"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        2037,         0.0837822,      -5.967646323,       -3.02113739,     -0.5278090101,                        10,      -4.214859169,               4,      -4.482328677,   2.410555222e-08,   0.0002850716454,       1.866055034,       13.86494511,       13.45327477,          5.588359252,          -5.582789159,                     0,      0.4798557982,      0.4863389676,                 0,       286.7922749,        286.531397,                 0,       5558.577575,        5485.729803,                  0,       0.06751908793,        0.06669679576,                    0,           301410.623,           301529.1933,                     0,           104.7166591,           -106.2554007,                      0,         104.716658,         106.0653202,                   0,                124.7940218,                 126.0207251,                           0,            -2.126007359e-08,              -0.003574604904,                          nan,                       1.191730373,                        1.188142598,                                nan,           299.9997243,            300.1177395,                      0,            6507.296472,             6452.552801,                       0,       1.147021627,     -0.8964731536,                 0,                 0,                 0,     -0.6114983473,     0.05055301189,      -1.454911379,                 0,     -0.7815660427
        2038,     0.08376457043,      -5.950189459,      -3.019327293,     -0.5067932959,                        10,      -3.749821897,               4,      -4.117723832,   2.893199792e-08,   0.0003420864574,       2.239266041,       16.63793413,       16.14392973,          5.588362078,          -5.582863481,                     0,       0.479855373,      0.4863586173,                 0,       286.7921787,       286.5306851,                 0,       5558.574808,        5485.730912,                  0,       0.06751907697,        0.06669697278,                    0,          301410.4984,           301529.4986,                     0,           104.7167291,            -106.255986,                      0,         104.716728,         106.0661983,                   0,                 124.793739,                 126.0290432,                           0,             -2.17141739e-08,              -0.003569081758,                          nan,                       1.191726875,                        1.188211185,                                nan,           299.9996002,            300.1180435,                      0,            6507.291456,             6452.631546,                       0,       1.147197092,     -0.8965175478,                 0,                 0,                 0,     -0.6115958222,      0.0506317907,      -1.455074329,                 0,     -0.7814851993
        2039,     0.08374785422,      -5.924798408,      -3.015505098,     -0.4765877842,                        10,      -3.346171611,               5,      -4.637975422,   3.472612213e-08,   0.0004105040846,       2.687119249,       19.96552095,       19.37271567,          5.588384404,          -5.582956899,                     0,      0.4798572541,      0.4863816759,                 0,       286.7919483,       286.5298353,                 0,       5558.563338,        5485.732218,                  0,       0.06751899187,        0.06669718415,                    0,          301410.3603,           301529.8403,                     0,           104.7172795,           -106.2567799,                      0,        104.7172784,         106.0673359,                   0,                124.7940253,                 126.0387144,                           0,            -2.218278028e-08,              -0.003562597404,                          nan,                       1.191723346,                        1.188289621,                                nan,           299.9994628,            300.1183835,                      0,             6507.28589,             6452.723901,                       0,       1.147406306,     -0.8965735652,                 0,                 0,                 0,     -0.6117098822,     0.05072335926,      -1.455270604,                 0,     -0.7813915268
        2040,     0.08373072832,      -5.895150701,      -3.010322147,     -0.4414058973,                        10,      -2.998666015,               5,      -4.237174682,   4.168253395e-08,    0.000492604921,       2.687119249,       19.96552095,       19.37271567,          5.588433497,          -5.583072316,                     0,      0.4798622519,      0.4864087125,                 0,       286.7915285,       286.5288307,                 0,       5558.539839,        5485.734357,                  0,       0.06751880527,        0.06669744138,                    0,          301410.1955,           301530.2325,                     0,            104.718489,           -106.2578341,                      0,        104.7184878,         106.0687777,                   0,                124.7950697,                 126.0499344,                           0,            -2.279185352e-08,              -0.003555279317,                          nan,                       1.191719555,                        1.188379248,                                nan,           299.9992988,            300.1187739,                      0,            6507.279268,             6452.832988,                       0,       1.147653862,      -0.896645758,                 0,                 0,                 0,     -0.6118421599,     0.05082718256,      -1.455506647,                 0,     -0.7812858802
        2041,     0.08371310049,      -5.864433535,        -3.0045769,     -0.4053260651,                        10,      -3.036966131,               5,      -4.236597061,   4.169603458e-08,    0.000492604434,       3.224543099,       23.95862514,       23.24725881,          5.588507186,          -5.583193473,                     0,      0.4798703944,      0.4864350625,                 0,       286.7909651,       286.5278277,                 0,       5558.507192,        5485.734359,                  0,       0.06751854134,        0.06669767232,                    0,          301410.0538,           301530.5876,                     0,           104.7202792,           -106.2590139,                      0,         104.720278,          106.070356,                   0,                124.7969671,                 126.0607613,                           0,            -2.357343509e-08,              -0.003547754624,                          nan,                       1.191717301,                         1.18846364,                                nan,           299.9991577,            300.1191273,                      0,            6507.275079,             6452.936719,                       0,       1.147891454,     -0.8967216403,                 0,                 0,                 0,      -0.611966521,     0.05092177444,      -1.455737429,                 0,     -0.7811902746
        2042,     0.08369579373,      -5.845962192,      -3.001665956,     -0.3834453526,                        10,      -2.719975169,               6,       -4.56483166,   5.005147132e-08,    0.000591124077,      0.3224543099,       2.395862514,       2.324725881,          5.588619152,          -5.583337651,                     0,      0.4798829338,      0.4864664058,                 0,       286.7901214,       286.5266391,                 0,       5558.456603,         5485.73696,                  0,       0.06751812548,        0.06669797736,                    0,          301409.8606,           301531.0205,                     0,           104.7230225,           -106.2604662,                      0,        104.7230212,         106.0722355,                   0,                124.7999094,                 126.0735413,                           0,            -2.472067462e-08,              -0.003539678838,                          nan,                       1.191714181,                        1.188563064,                                nan,           299.9989654,            300.1195582,                      0,            6507.268262,             6453.063615,                       0,       1.148160874,     -0.8968184383,                 0,                 0,                 0,     -0.6121034859,     0.05102080277,      -1.456006038,                 0,     -0.7810912725
        2043,     0.08367000289,      -5.830246182,      -2.996679248,      -0.365293913,                         4,      -4.394160843,               2,      -4.381295114,   5.007102396e-09,   5.911218768e-05,      0.3869451719,       2.875035017,       2.789671057,          5.588639187,           -5.58335875,                     0,       0.479885687,      0.4864681142,                 0,       286.7901426,       286.5265345,                 0,       5558.458013,        5485.730927,                  0,       0.06751813761,        0.06669792834,                    0,          301410.0351,           301530.9901,                     0,           104.7233791,           -106.2607035,                      0,        104.7233778,         106.0725937,                   0,                124.8008382,                 126.0742161,                           0,            -2.479474814e-08,              -0.003537399878,                          nan,                       1.191718992,                        1.188565413,                                nan,           299.9991392,             300.119528,                      0,            6507.281419,             6453.062269,                       0,       1.148177641,     -0.8968242596,                 0,                 0,                 0,     -0.6121116726,     0.05102712052,      -1.456022623,                 0,     -0.7810849367
        2044,     0.08364497609,      -5.837544663,      -3.002894983,     -0.3757462711,                         4,      -4.000097928,               2,      -4.116300028,   6.008749164e-09,   7.093457565e-05,      0.4643342063,       3.450042021,       3.347605268,          5.588660661,          -5.583382504,                     0,      0.4798887989,      0.4864706146,                 0,       286.7901055,       286.5264132,                 0,       5558.455271,        5485.726656,                  0,       0.06751811303,        0.06669790451,                    0,          301410.1683,            301530.986,                     0,           104.7238196,            -106.260943,                      0,        104.7238184,         106.0729588,                   0,                 124.801834,                 126.0752401,                           0,            -2.478861494e-08,               -0.00353503374,                          nan,                       1.191723487,                        1.188570976,                                nan,           299.9992717,            300.1195239,                      0,            6507.291215,             6453.066236,                       0,        1.14819968,     -0.8968319344,                 0,                 0,                 0,       -0.61212251,     0.05103540818,       -1.45604444,                 0,     -0.7810766279
        2045,     0.08362004487,      -5.845864475,       -3.00914378,     -0.3872392765,                         5,      -4.494523008,               3,      -5.659321932,   7.210825608e-09,   8.512141558e-05,      0.5572010476,       4.140050425,       4.017126322,          5.588685277,          -5.583408425,                     0,      0.4798924009,      0.4864741084,                 0,       286.7899993,        286.526263,                 0,       5558.447653,        5485.723992,                  0,       0.06751804552,         0.0666979068,                    0,          301410.2558,           301531.0066,                     0,           104.7243856,           -106.2611782,                      0,        104.7243843,         106.0733227,                   0,                 124.802916,                 126.0767017,                           0,            -2.473447791e-08,              -0.003532606738,                          nan,                       1.191727379,                        1.188580677,                                nan,           299.9993588,            300.1195443,                      0,            6507.297351,             6453.076163,                       0,       1.148228742,     -0.8968421768,                 0,                 0,                 0,     -0.6121368795,     0.05104624285,      -1.456073287,                 0,     -0.7810657786
        2046,     0.08359514304,      -5.861402139,      -3.014655366,     -0.4063017684,                         5,      -4.054238298,               3,        -5.2853233,   8.653462254e-09,   0.0001021455881,      0.6686412571,        4.96806051,       4.820551586,          5.588715477,          -5.583435918,                     0,      0.4798966779,      0.4864788074,                 0,       286.7898151,       286.5260711,                 0,       5558.434665,        5485.722671,                  0,       0.06751793111,        0.06669793483,                    0,          301410.2988,           301531.0504,                     0,            104.725129,           -106.2614005,                      0,        104.7251277,         106.0736766,                   0,                124.8041194,                 126.0786958,                           0,            -2.470654858e-08,              -0.003530126436,                          nan,                       1.191730411,                        1.188595511,                                nan,           299.9994017,             300.119588,                      0,            6507.300021,               6453.0926,                       0,       1.148266702,     -0.8968558687,                 0,                 0,                 0,     -0.6121557138,     0.05106015436,      -1.456111167,                 0,     -0.7810518818
        2047,     0.08357348877,      -5.887082575,      -3.018792032,     -0.4360311823,                         6,      -4.331035651,               3,      -4.924231032,    1.03848356e-08,    0.000122574546,      0.8023695085,       5.961672612,       5.784661903,          5.588754228,           -5.58346462,                     0,      0.4799018678,      0.4864849272,                 0,       286.7895469,       286.5258262,                 0,        5558.41605,        5485.722412,                  0,       0.06751776814,        0.06669798781,                    0,           301410.304,           301531.1174,                     0,           104.7261079,           -106.2616028,                      0,        104.7261066,         106.0740147,                   0,                124.8054986,                 126.0813205,                           0,            -2.481562755e-08,              -0.003527566689,                          nan,                        1.19173244,                        1.188616466,                                nan,           299.9994068,            300.1196547,                      0,             6507.29992,             6453.116081,                       0,       1.148315341,     -0.8968739886,                 0,                 0,                 0,     -0.6121798649,     0.05107753836,      -1.456160074,                 0,     -0.7810345784
        2048,     0.08355309078,      -5.919510077,      -3.021529604,     -0.4726629311,                         7,       -4.51360031,               3,      -4.576872198,   1.246278611e-08,   0.0001470892255,      0.9628434102,       7.154007134,       6.941594284,          5.588804567,          -5.583494799,                     0,      0.4799082512,      0.4864926804,                 0,       286.7891908,       286.5255188,                 0,       5558.391704,        5485.722971,                  0,       0.06751755624,        0.06669806491,                    0,          301410.2829,           301531.2091,                     0,             104.72738,            -106.261784,                      0,        104.7273786,         106.0743403,                   0,                124.8071281,                 126.0846714,                           0,            -2.517264197e-08,              -0.003524849835,                          nan,                       1.191733525,                        1.188644408,                                nan,           299.9993858,            300.1197459,                      0,            6507.298098,             6453.147144,                       0,       1.148376127,     -0.8968974306,                 0,                 0,                 0,     -0.6122099551,     0.05109865265,      -1.456221706,                 0,     -0.7810136504
        2049,      0.0835338762,      -5.948691461,      -3.023414074,     -0.5050316913,                         7,      -4.012932919,               3,      -4.244038154,    1.49567638e-08,   0.0001765067338,       1.155412092,       8.584808561,        8.32991314,          5.588869066,          -5.583527613,                     0,      0.4799161289,      0.4865022733,                 0,       286.7887442,       286.5251403,                 0,       5558.361535,        5485.724104,                  0,       0.06751729492,        0.06669816524,                    0,          301410.2493,           301531.3266,                     0,            104.728994,           -106.2619529,                      0,        104.7289927,         106.0746694,                   0,                124.8090993,                 126.0888381,                           0,            -2.581749137e-08,              -0.003521833136,                          nan,                        1.19173398,                            1.18868,                                nan,           299.9993523,            300.1198629,                      0,            6507.295704,             6453.186269,                       0,       1.148450037,      -0.896926818,                 0,                 0,                 0,     -0.6122462508,     0.05112364952,      -1.456297215,                 0,     -0.7809889754
        2050,     0.08351356714,      -5.964918529,      -3.024835248,     -0.5224194044,                         8,      -4.081427221,               4,      -5.116146623,   1.795016845e-08,   0.0002118075659,       1.386494511,       10.30177027,       9.995895768,          5.588949386,          -5.583565084,                     0,      0.4799257862,      0.4865139058,                 0,       286.7882052,       286.5246806,                 0,        5558.32537,        5485.725519,                  0,       0.06751698251,        0.06669828764,                    0,           301410.217,           301531.4692,                     0,           104.7309839,           -106.2621275,                      0,        104.7309825,         106.0750311,                   0,                124.8115095,                 126.0939036,                           0,            -2.664961485e-08,              -0.003518312836,                          nan,                       1.191734352,                        1.188723701,                                nan,           299.9993202,            300.1200048,                      0,            6507.293729,             6453.233823,                       0,       1.148537482,     -0.8969625515,                 0,                 0,                 0,     -0.6122885881,     0.05115248431,       -1.45638717,                 0,     -0.7809606266
        2051,     0.08483779176,      -5.966945379,      -3.025370307,     -0.5239595739,                         9,       -4.08471652,               4,      -4.717134224,   2.154316592e-08,   0.0002541682617,       1.663793413,       12.36212433,       11.99507492,          5.589046295,          -5.583609708,                     0,      0.4799374509,      0.4865277836,                 0,       286.7875703,       286.5241276,                 0,       5558.282879,        5485.726899,                  0,       0.06751661584,         0.0666984312,                    0,           301410.195,           301531.6336,                     0,           104.7333688,           -106.2623315,                      0,        104.7333673,         106.0754609,                   0,                124.8144424,                 126.0999505,                           0,            -2.744060001e-08,              -0.003514063609,                          nan,                       1.191735219,                         1.18877589,                                nan,           299.9992983,            300.1201684,                      0,             6507.29274,             6453.290154,                       0,       1.148638399,      -0.897005159,                 0,                 0,                 0,     -0.6123363923,     0.05118471349,      -1.456491865,                 0,     -0.7809291067
        2052,     0.08482560594,      -5.957046201,      -3.024089097,     -0.5121911925,                        10,      -4.054601225,               4,      -4.339652562,   2.585607928e-08,   0.0003050006064,       1.996552095,       14.83454919,       14.39408991,          5.589160591,          -5.583663773,                     0,      0.4799512808,      0.4865441458,                 0,       286.7868269,       286.5234659,                 0,       5558.233306,        5485.728003,                  0,        0.0675161887,        0.06669859666,                    0,          301410.1787,           301531.8152,                     0,           104.7361732,            -106.262588,                      0,        104.7361718,         106.0759907,                   0,                124.8179425,                 126.1070729,                           0,            -2.798659904e-08,              -0.003508919917,                          nan,                       1.191736727,                        1.188837097,                                nan,            299.999282,            300.1203492,                      0,            6507.292511,             6453.355864,                       0,       1.148752715,     -0.8970555683,                 0,                 0,                 0,      -0.612388899,     0.05121957882,      -1.456611839,                 0,     -0.7808952756
        2053,     0.08481152833,      -5.934355284,      -3.020633163,     -0.4855950486,                        10,      -3.610757476,               5,      -4.899163477,   3.103347433e-08,   0.0003659987085,       2.395862514,       17.80145903,       17.27290789,          5.589295105,           -5.58372857,                     0,      0.4799674522,      0.4865633078,                 0,       286.7859397,       286.5226759,                 0,       5558.174857,        5485.728725,                  0,       0.06751568757,        0.06669878733,                    0,          301410.1408,           301532.0102,                     0,           104.7394714,           -106.2629127,                      0,        104.7394699,         106.0766372,                   0,                124.8220128,                 126.1153943,                           0,              -2.8320707e-08,              -0.003502862065,                          nan,                       1.191738061,                        1.188908298,                                nan,           299.9992444,            300.1205433,                      0,            6507.291678,             6453.432086,                       0,       1.148880779,     -0.8971148436,                 0,                 0,                 0,      -0.612445473,     0.05125648875,      -1.456748042,                 0,     -0.7808598249
        2054,     0.08481628117,      -5.902662358,      -3.015752696,      -0.448804294,                        10,      -3.230430814,               5,      -4.482668043,   3.724908538e-08,   0.0004391955077,       2.875035017,       21.36175084,       20.72748947,          5.589456545,          -5.583803976,                     0,      0.4799863826,       0.486585704,                 0,        286.784846,       286.5217326,                 0,       5558.104288,        5485.729052,                  0,       0.06751508785,        0.06669900869,                    0,          301410.0385,           301532.2169,                     0,           104.7434271,           -106.2633084,                      0,        104.7434256,         106.0773965,                   0,                124.8266773,                 126.1250897,                           0,            -2.877726002e-08,              -0.003496019097,                          nan,                       1.191737587,                        1.188991188,                                nan,           299.9991425,             300.120749,                      0,             6507.28819,             6453.520612,                       0,       1.149022159,     -0.8971836309,                 0,                 0,                 0,     -0.6125051869,     0.05129467218,      -1.456900562,                 0,     -0.7808236106
        2055,     0.08481163288,      -5.874339015,       -3.01044241,     -0.4164590182,                        10,       -2.89530047,               5,       -4.09321332,   4.471175888e-08,   0.0005270305132,      0.2875035017,       2.136175084,       2.072748947,          5.589654559,          -5.583889124,                     0,      0.4800089329,      0.4866119165,                 0,       286.7834766,       286.5206087,                 0,       5558.017717,         5485.72904,                  0,       0.06751435863,        0.06669926767,                    0,          301409.8469,           301532.4392,                     0,           104.7482694,           -106.2637649,                      0,        104.7482678,         106.0782507,                   0,                124.8320999,                 126.1364064,                           0,            -2.978642399e-08,              -0.003488531735,                          nan,                       1.191734265,                        1.189088295,                                nan,           299.9989518,            300.1209703,                      0,            6507.281102,             6453.623933,                       0,       1.149171301,     -0.8972621567,                 0,                 0,                 0,     -0.6125645491,     0.05133038436,      -1.457065286,                 0,     -0.7807906064
        2056,     0.08480058298,      -5.857862294,      -3.004528883,      -0.398112932,                         4,      -4.617267066,               2,      -4.552559498,   4.472719416e-09,   5.270257862e-05,      0.3450042021,       2.563410101,       2.487298736,          5.589689096,          -5.583900279,                     0,      0.4800126624,      0.4866132359,                 0,       286.7834691,       286.5205419,                 0,       5558.017489,        5485.726421,                  0,       0.06751435763,        0.06669925145,                    0,          301410.0452,           301532.4292,                     0,           104.7489181,            -106.263792,                      0,        104.7489165,          106.078383,                   0,                124.8332056,                 126.1370781,                           0,            -2.971484769e-08,              -0.003486553208,                          nan,                        1.19173744,                        1.189093145,                                nan,           299.9991492,            300.1209603,                      0,            6507.296425,             6453.625198,                       0,       1.149180844,      -0.897267297,                 0,                 0,                 0,     -0.6125682471,     0.05133258091,      -1.457075901,                 0,     -0.7807885954
        2057,     0.08478391832,      -5.863089625,      -3.009389414,     -0.4065314013,                         4,      -4.211717036,               2,       -4.28323434,   5.367442345e-09,   6.324299948e-05,      0.4140050425,       3.076092121,       2.984758483,          5.589725745,          -5.583912324,                     0,      0.4800169083,      0.4866151728,                 0,       286.7833852,       286.5204533,                 0,       5558.011766,        5485.724519,                  0,       0.06751430787,        0.06669924892,                    0,           301410.192,           301532.4301,                     0,           104.7496821,           -106.2638039,                      0,        104.7496805,         106.0785059,                   0,                124.8344151,                 126.1380356,                           0,            -2.952869238e-08,              -0.003484468289,                          nan,                       1.191740295,                        1.189100794,                                nan,           299.9992953,            300.1209612,                      0,            6507.307474,             6453.629809,                       0,       1.149192992,     -0.8972736002,                 0,                 0,                 0,     -0.6125728961,     0.05133556085,      -1.457089258,                 0,     -0.7807858268
        2058,      0.0847636575,      -5.868343265,      -3.014502829,     -0.4150839224,                         5,       -4.74601569,               2,      -4.020904023,   6.441189031e-09,   7.589146543e-05,       0.496806051,       3.691310545,        3.58171018,          5.589766153,          -5.583924715,                     0,      0.4800218162,      0.4866178857,                 0,       286.7832121,       286.5203336,                 0,       5557.999629,        5485.723283,                  0,        0.0675142012,         0.0666992616,                    0,          301410.2815,           301532.4411,                     0,           104.7506047,           -106.2637915,                      0,        104.7506032,         106.0786088,                   0,                124.8357518,                 126.1393513,                           0,             -2.92542518e-08,              -0.003482301981,                          nan,                       1.191742557,                        1.189112043,                                nan,           299.9993844,            300.1209722,                      0,            6507.313782,             6453.638364,                       0,       1.149208622,     -0.8972815148,                 0,                 0,                 0,     -0.6125788318,     0.05133954452,      -1.457106319,                 0,     -0.7807820948
        2059,     0.08474017888,      -5.879260389,      -3.019274621,     -0.4299439138,                         5,      -4.293439642,               3,      -5.519790433,   7.729799294e-09,   9.106957257e-05,      0.5961672612,       4.429572654,       4.298052216,          5.589812874,          -5.583936779,                     0,      0.4800275855,      0.4866215471,                 0,       286.7829401,       286.5201728,                 0,       5557.980494,        5485.722614,                  0,       0.06751403277,        0.06669929053,                    0,          301410.3149,           301532.4616,                     0,           104.7517416,           -106.2637432,                      0,          104.75174,         106.0786793,                   0,                124.8372538,                 126.1411062,                           0,            -2.896207807e-08,              -0.003480071803,                          nan,                       1.191743963,                        1.189127797,                                nan,           299.9994177,            300.1209926,                      0,            6507.315496,             6453.651454,                       0,       1.149228675,     -0.8972916607,                 0,                 0,                 0,      -0.612586426,     0.05134466273,      -1.457128202,                 0,     -0.7807772986
        2060,     0.08471838321,      -5.899593545,      -3.023083963,     -0.4553144017,                         6,      -4.603345116,               3,      -5.150595623,   9.276296483e-09,   0.0001092832323,      0.7154007134,       5.315487185,       5.157662659,          5.589869182,          -5.583947881,                     0,      0.4800344688,      0.4866263397,                 0,       286.7825641,        286.519961,                 0,       5557.954168,        5485.722396,                  0,       0.06751380152,        0.06669933652,                    0,          301410.3005,           301532.4913,                     0,           104.7531555,           -106.2636465,                      0,         104.753154,         106.0787049,                   0,                124.8389783,                 126.1433875,                           0,            -2.876956562e-08,              -0.003477776369,                          nan,                       1.191744339,                        1.189149015,                                nan,           299.9994033,            300.1210221,                      0,            6507.313449,             6453.669683,                       0,       1.149253994,     -0.8973047859,                 0,                 0,                 0,     -0.6125960041,     0.05135088304,      -1.457156035,                 0,      -0.780771518
        2061,      0.0846999404,      -5.928267948,      -3.025717342,     -0.4900876545,                         6,      -4.113080796,               3,      -4.794660835,   1.113233108e-08,    0.000131139532,      0.8584808561,       6.378584622,        6.18919519,          5.589938575,          -5.583957639,                     0,      0.4800427595,      0.4866324504,                 0,       286.7820825,       286.5196888,                 0,       5557.920778,        5485.722499,                  0,        0.0675135093,         0.0666994002,                    0,           301410.253,           301532.5305,                     0,           104.7549094,           -106.2634901,                      0,        104.7549079,         106.0786765,                   0,                124.8410022,                 126.1462855,                           0,            -2.881628713e-08,              -0.003475379265,                          nan,                       1.191743707,                        1.189176654,                                nan,            299.999356,            300.1210611,                      0,            6507.309015,             6453.693641,                       0,       1.149285097,     -0.8973216181,                 0,                 0,                 0,     -0.6126077175,     0.05135798097,       -1.45719068,                 0,     -0.7807650344
        2062,     0.08468204561,      -5.957862589,       -3.02754491,     -0.5256903847,                         7,      -4.282196576,               3,      -4.452801614,    1.33599161e-08,   0.0001573669636,       1.030177027,       7.654301546,       7.427034228,           5.59002406,          -5.583966125,                     0,      0.4800527658,      0.4866400657,                 0,       286.7814969,       286.5193471,                 0,       5557.880585,        5485.722769,                  0,       0.06751315891,        0.06669948179,                    0,          301410.1912,           301532.5793,                     0,           104.7570551,           -106.2632661,                      0,        104.7570536,         106.0785906,                   0,                 124.843419,                 126.1498912,                           0,            -2.919849118e-08,               -0.00347279118,                          nan,                       1.191742367,                        1.189211607,                                nan,           299.9992945,            300.1211097,                      0,            6507.303788,             6453.723861,                       0,       1.149321935,     -0.8973426616,                 0,                 0,                 0,     -0.6126213951,     0.05136553984,      -1.457232426,                 0,     -0.7807583187
        2063,     0.08466667892,      -5.978741821,      -3.029064616,     -0.5505451589,                         8,      -4.357471961,               3,      -4.125750511,   1.603351397e-08,   0.0001888396912,       1.236212433,       9.185161855,       8.912441074,           5.59012748,          -5.583973924,                     0,      0.4800647722,      0.4866493694,                 0,       286.7808101,       286.5189264,                 0,       5557.833788,        5485.723002,                  0,       0.06751275213,        0.06669958108,                    0,          301410.1337,           301532.6367,                     0,           104.7596245,           -106.2629696,                      0,        104.7596229,         106.0784507,                   0,                124.8463291,                 126.1542963,                           0,            -2.987910608e-08,              -0.003469857803,                          nan,                       1.191740917,                        1.189254703,                                nan,           299.9992372,            300.1211669,                      0,            6507.299193,             6453.760767,                       0,       1.149363633,     -0.8973681314,                 0,                 0,                 0,     -0.6126363803,     0.05137283209,      -1.457280741,                 0,      -0.780752153
        2064,     0.08465098271,      -5.988342096,      -3.030131346,     -0.5617055845,                         9,      -4.362344157,               4,       -4.96684241,   1.924254711e-08,   0.0002266066641,       1.483454919,       11.02219423,       10.69492929,          5.590249199,          -5.583982005,                     0,      0.4800789903,      0.4866605487,                 0,       286.7800252,       286.5184165,                 0,       5557.780452,        5485.722971,                  0,       0.06751228901,        0.06669969776,                    0,          301410.0954,           301532.7012,                     0,           104.7626243,           -106.2625966,                      0,        104.7626227,          106.078264,                   0,                124.8498218,                 126.1595972,                           0,            -3.064463849e-08,              -0.003466370604,                          nan,                       1.191740132,                        1.189306767,                                nan,           299.9991992,             300.121231,                      0,            6507.296189,             6453.804752,                       0,       1.149408141,     -0.8973981413,                 0,                 0,                 0,     -0.6126512918,     0.05137845208,      -1.457334125,                 0,     -0.7807480296
        2065,     0.08463577638,      -5.990253437,       -3.02983507,     -0.5637525678,                        10,      -4.322568711,               4,      -4.575912342,    2.30944199e-08,   0.0002719265549,       1.780145903,       13.22663307,       12.83391515,          5.590388576,          -5.583991351,                     0,      0.4800955142,      0.4866738168,                 0,       286.7791419,       286.5178065,                 0,       5557.720449,        5485.722525,                  0,       0.06751176807,        0.06669983261,                    0,          301410.0814,            301532.771,                     0,           104.7660447,           -106.2621414,                      0,        104.7660431,         106.0780357,                   0,                124.8539469,                 126.1659043,                           0,            -3.120450487e-08,              -0.003462120237,                          nan,                       1.191740599,                        1.189368783,                                nan,           299.9991852,            300.1213006,                      0,            6507.295022,             6453.856391,                       0,       1.149451898,     -0.8974328859,                 0,                 0,                 0,     -0.6126637285,     0.05137996242,      -1.457389978,                 0,     -0.7807485357
        2066,     0.08462046212,      -5.981829928,      -3.027428523,     -0.5529243535,                        10,      -3.829049343,               4,      -4.206500904,   2.771815818e-08,   0.0003263097157,       2.136175084,       15.87195969,       15.40069818,          5.590545522,          -5.584002335,                     0,       0.480114335,      0.4866894507,                 0,       286.7781468,       286.5170828,                 0,       5557.653133,        5485.721632,                  0,       0.06751118463,        0.06669998845,                    0,          301410.0769,           301532.8462,                     0,           104.7698914,           -106.2615926,                      0,        104.7698898,         106.0777609,                   0,                124.8586908,                 126.1733549,                           0,            -3.142846772e-08,              -0.003456991626,                          nan,                       1.191742122,                        1.189442102,                                nan,           299.9991807,            300.1213753,                      0,            6507.294898,             6453.916703,                       0,       1.149489996,     -0.8974721919,                 0,                 0,                 0,     -0.6126702289,     0.05137434129,      -1.457444429,                 0,     -0.7807568532
        2067,     0.08460584662,      -5.957880981,       -3.02316273,     -0.5229252796,                        10,      -3.407206769,               5,      -4.742650636,    3.32687961e-08,   0.0003915685666,       2.563410101,       19.04635162,       18.48083781,          5.590722608,          -5.584013996,                     0,      0.4801354788,      0.4867078371,                 0,       286.7770038,       286.5162256,                 0,       5557.576872,        5485.720302,                  0,       0.06751052733,        0.06670016996,                    0,          301410.0455,           301532.9267,                     0,           104.7742302,           -106.2609298,                      0,        104.7742286,         106.0774159,                   0,                124.8639963,                 126.1821301,                           0,            -3.153351869e-08,              -0.003451041612,                          nan,                       1.191743409,                        1.189528695,                                nan,           299.9991495,            300.1214555,                      0,            6507.294014,             6453.987263,                       0,       1.149517145,     -0.8975142319,                 0,                 0,                 0,     -0.6126668495,     0.05135958827,      -1.457492249,                 0,     -0.7807749849
