"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        1388,      0.1142749629,      -5.446864296,      -3.020690042,    -0.07644321912,                         8,      -4.111282986,               4,       -4.06124068,   2.013217079e-08,   8.201637281e-06,       1.336696164,       9.931764391,       9.345617798,         0.5709501335,          -0.549761178,                     0,      0.4344913853,      0.6646749315,                 0,        289.066413,       275.2152945,                 0,        12156.4442,        9979.277905,                  0,        0.1465005547,         0.1263417754,                    0,          301391.3802,           300995.7297,                     0,           118.2779319,           -132.6533797,                      0,         118.277908,         132.3176901,                   0,                89.11390495,                 176.2451534,                           0,            -4.038867956e-07,              -0.005054750041,                          nan,                      0.7534281459,                        1.331984811,                                nan,           299.9805715,            299.5867731,                      0,             13840.1497,             13441.99655,                       0,      0.8990731672,      0.5558145816,                 0,                 0,                 0,      0.4687608833,      0.3835341922,      0.9849690008,                 0,      0.6182083971
        1389,      0.1142454599,      -5.449237721,      -3.022374789,    -0.07975985464,                         9,      -4.034445777,               5,      -4.784990826,    2.41593822e-08,   9.840754995e-06,       1.604035397,       11.91811727,       11.21474136,         0.5713605825,         -0.5500691429,                     0,      0.4348908213,      0.6647813195,                 0,       289.0453359,       275.2088643,                 0,        12153.3792,        9979.557486,                  0,        0.1464742975,         0.1263486122,                    0,          301389.5742,           300996.3282,                     0,           118.3841857,           -132.7211357,                      0,        118.3841588,         132.3848107,                   0,                89.19013835,                 176.2334782,                           0,            -4.542581317e-07,              -0.005061722414,                          nan,                      0.7533958873,                        1.331221287,                                nan,           299.9787741,            299.5873688,                      0,            13839.90162,             13443.62575,                       0,       0.898506591,      0.5549577239,                 0,                 0,                 0,      0.4685198167,      0.3835973742,      0.9839437098,                 0,      0.6176445776
        1390,      0.1142235012,      -5.448911393,      -3.023165986,    -0.07876826832,                        10,       -3.93191525,               5,      -4.372964448,   2.899249371e-08,   1.180707682e-05,       1.924842477,       14.30174072,       13.45768963,         0.5718355273,         -0.5504438532,                     0,      0.4353533675,      0.6649349468,                 0,        289.020982,       275.2025855,                 0,       12149.86862,        9980.004967,                  0,        0.1464443262,         0.1263575543,                    0,          301387.5584,            301000.506,                     0,            118.506852,           -132.8027216,                      0,        118.5068209,         132.4657353,                   0,                89.27891605,                 176.2310365,                           0,            -5.257276655e-07,              -0.005068551726,                          nan,                      0.7533652105,                        1.330389599,                                nan,           299.9767677,             299.591527,                      0,            13839.66082,             13446.02055,                       0,      0.8977828757,      0.5538692757,                 0,                 0,                 0,      0.4681975551,      0.3836744339,      0.9826388937,                 0,       0.616930096
        1391,      0.1142042838,      -5.444220044,      -3.022721114,    -0.07065937488,                        10,      -3.492733952,               6,       -4.85283206,   3.479320155e-08,   1.416582324e-05,       2.309810972,       17.16208887,       16.14922755,         0.5723797851,          -0.550910691,                     0,      0.4358856229,      0.6651621294,                 0,       288.9927917,       275.1957042,                 0,       12145.83951,        9980.580357,                  0,        0.1464100428,         0.1263684388,                    0,          301385.0919,           301009.3679,                     0,           118.6474327,           -132.9044847,                      0,        118.6473964,         132.5667609,                   0,                89.38173434,                 176.2436299,                           0,            -6.124624186e-07,              -0.005075745467,                          nan,                       0.753339197,                        1.329470741,                                nan,           299.9743128,            299.6003475,                      0,            13839.39895,             13449.42827,                       0,      0.8968640479,      0.5524900284,                 0,                 0,                 0,      0.4677699567,      0.3837706771,      0.9809844134,                 0,      0.6160242789
        1392,      0.1141792905,      -5.434885543,      -3.020738414,    -0.05500413883,                        10,      -3.102775049,               6,      -4.386427441,   4.175575793e-08,   1.699526539e-05,       2.771773166,       20.59450664,       19.37907307,         0.5730009623,         -0.5514921005,                     0,       0.436495045,      0.6654952519,                 0,       288.9602565,       275.1866532,                 0,        12141.2347,        9981.166694,                  0,        0.1463710131,         0.1263804949,                    0,          301382.0331,           301023.5812,                     0,           118.8078836,           -133.0328255,                      0,        118.8078408,         132.6941737,                   0,                89.49999055,                 176.2790993,                           0,            -7.203113042e-07,              -0.005084771446,                          nan,                      0.7533172051,                        1.328461487,                                nan,           299.9712682,            299.6144943,                      0,            13839.11293,              13454.0619,                       0,      0.8957043236,       0.550746206,                 0,                 0,                 0,       0.467207364,      0.3838939386,      0.9788937953,                 0,      0.6148750112
        1393,      0.1141571714,      -5.422221592,      -3.017062526,    -0.03413492441,                        10,      -2.758438715,               7,      -4.609418759,   5.011383052e-08,   2.038931518e-05,      0.2771773166,       2.059450664,       1.937907307,         0.5737093615,         -0.5521977042,                     0,      0.4371906393,      0.6659686756,                 0,       288.9227581,       275.1736213,                 0,       12135.98409,        9981.604794,                  0,        0.1463267016,         0.1263925184,                    0,          301378.2081,           301043.6952,                     0,           118.9908111,           -133.1916502,                      0,        118.9907595,         132.8517034,                   0,                89.63504252,                 176.3478636,                           0,            -8.679590864e-07,              -0.005098111944,                          nan,                      0.7532941457,                        1.327403857,                                nan,           299.9674611,            299.6345141,                      0,            13838.79801,             13460.09771,                       0,      0.8942544574,      0.5485501565,                 0,                 0,                 0,      0.4664765871,      0.3840576396,       0.976267401,                 0,      0.6134161836
        1394,      0.1141070632,      -5.408482106,      -3.011457794,    -0.01171589367,                         4,      -4.665454311,               3,      -5.603174192,   5.012402753e-09,   2.038381235e-06,      0.3326127799,       2.471340797,       2.325488768,         0.5738744893,         -0.5522888138,                     0,       0.437306942,      0.6660280869,                 0,        288.925658,        275.167631,                 0,       12136.44559,        9980.932664,                  0,        0.1463307979,         0.1263867947,                    0,          301387.1373,           301041.5056,                     0,           119.0217214,           -133.2198716,                      0,        119.0216711,         132.8797103,                   0,                89.66112069,                 176.3480218,                           0,            -8.463189577e-07,              -0.005100245985,                          nan,                      0.7533176092,                        1.327125273,                                nan,           299.9763485,            299.6323347,                      0,             13840.2733,             13459.88392,                       0,      0.8941553308,      0.5484052393,                 0,                 0,                 0,      0.4664269926,      0.3840656869,      0.9760920091,                 0,      0.6133221158
        1395,       0.114058461,      -5.415403901,       -3.01179862,    -0.02352045994,                         4,      -4.267061254,               3,      -5.236728754,   6.014955824e-09,   2.445972778e-06,      0.3991353359,       2.965608956,       2.790586521,         0.5740285885,         -0.5524029159,                     0,      0.4374316539,      0.6660992316,                 0,       288.9259123,       275.1618199,                 0,          12136.46,        9980.379367,                  0,        0.1463308432,         0.1263825032,                    0,          301393.7353,           301040.3658,                     0,           119.0536353,           -133.2522134,                      0,        119.0535881,           132.91178,                   0,                89.68949678,                 176.3499731,                           0,            -7.920866638e-07,              -0.005103082145,                          nan,                      0.7533539997,                        1.326819738,                                nan,           299.9829156,            299.6312003,                      0,            13841.30765,             13459.96506,                       0,      0.8940300148,      0.5482206975,                 0,                 0,                 0,      0.4663632167,      0.3840766652,      0.9758692104,                 0,      0.6132016693
        1396,      0.1140151208,       -5.42433835,      -3.011336956,     -0.0382083721,                         5,       -4.80152865,               3,      -4.882265656,   7.218060978e-09,    2.93505054e-06,      0.4789624031,       3.558730748,       3.348703826,         0.5741748977,         -0.5525408415,                     0,      0.4375681029,      0.6661846595,                 0,        288.923157,       275.1559513,                 0,       12135.97034,        9979.935163,                  0,        0.1463263349,         0.1263796311,                    0,          301397.7917,           301040.2018,                     0,           119.0876369,           -133.2889062,                      0,        119.0875945,         132.9481329,                   0,                89.72045861,                  176.354475,                           0,            -7.125833466e-07,              -0.005106766157,                          nan,                      0.7533988659,                        1.326490798,                                nan,            299.986953,             299.631037,                      0,            13841.86321,               13460.357,                       0,      0.8938702687,      0.5479824626,                 0,                 0,                 0,      0.4662805863,      0.3840924595,        0.97558281,                 0,      0.6130447357
        1397,      0.1139704579,      -5.434632284,      -3.010986798,    -0.05501458846,                         5,      -4.359852574,               3,      -4.541432036,   8.661852909e-09,    3.52189983e-06,      0.5747548837,       4.270476897,       4.018444591,         0.5743222029,         -0.5527016036,                     0,      0.4377216829,       0.666286896,                 0,       288.9172263,       275.1497704,                 0,        12134.9657,        9979.578038,                  0,        0.1463172255,         0.1263780182,                    0,          301399.4079,           301040.9176,                     0,           119.1255923,           -133.3298983,                      0,        119.1255553,         132.9887073,                   0,                89.75451065,                 176.3624803,                           0,              -6.2098991e-07,              -0.005111448671,                          nan,                      0.7534446358,                        1.326146286,                                nan,           299.9885617,            299.6317495,                      0,            13841.97158,             13461.05862,                       0,      0.8936656849,      0.5476728321,                 0,                 0,                 0,      0.4661732766,      0.3841154119,      0.9752124065,                 0,      0.6128386055
        1398,      0.1139276572,      -5.444819476,      -3.011440159,    -0.07175445939,                         6,      -4.707890612,               3,      -4.213665863,   1.039450781e-08,   4.226057084e-06,      0.6897058605,       5.124572277,       4.822133509,         0.5744843322,         -0.5528830259,                     0,      0.4378996325,      0.6664083981,                 0,       288.9082085,       275.1431471,                 0,       12133.48702,        9979.287641,                  0,        0.1463039629,         0.1263774675,                    0,           301399.045,           301042.5485,                     0,            119.170011,           -133.3748887,                      0,        119.1699792,         133.0331938,                   0,                89.79245644,                 176.3751699,                           0,            -5.331104536e-07,              -0.005117263107,                          nan,                      0.7534821858,                        1.325798208,                                nan,           299.9882005,            299.6333727,                      0,            13841.73863,             13462.06997,                       0,      0.8934036109,      0.5472710133,                 0,                 0,                 0,      0.4660343181,      0.3841479309,      0.9747337797,                 0,      0.6125686159
        1399,      0.1138854061,      -5.453278106,      -3.012889432,    -0.08567054021,                         6,      -4.248436461,               4,      -5.225837947,   1.247386047e-08,    5.07095544e-06,      0.8276470326,       6.149486732,       5.786560211,         0.5746774983,         -0.5530829701,                     0,      0.4381100982,      0.6665518113,                 0,       288.8964168,       275.1361775,                 0,       12131.61332,        9979.059613,                  0,        0.1462873408,         0.1263778794,                    0,          301397.4452,           301045.3904,                     0,            119.223617,           -133.4234766,                      0,        119.2235894,         133.0811875,                   0,                89.83542475,                 176.3940043,                           0,            -4.633557934e-07,              -0.005124285823,                          nan,                      0.7535037755,                        1.325461604,                                nan,           299.9866082,            299.6362014,                      0,            13841.32118,             13463.41447,                       0,      0.8930691576,      0.5467540777,                 0,                 0,                 0,      0.4658556068,      0.3841919242,      0.9741196574,                 0,      0.6122191916
        1400,      0.1138470011,      -5.459405155,      -3.015023259,    -0.09544958948,                         7,      -4.399690495,               4,      -4.823927356,   1.496935012e-08,   6.084696242e-06,      0.9931764391,       7.379384078,       6.943872253,         0.5749161665,         -0.5533004358,                     0,      0.4383607656,      0.6667205037,                 0,       288.8822455,       275.1291795,                 0,        12129.4273,        9978.909328,                  0,        0.1462681559,          0.126379301,                    0,          301395.4133,           301050.0347,                     0,           119.2887701,           -133.4753683,                      0,        119.2887449,         133.1323976,                   0,                89.88480154,                 176.4207949,                           0,             -4.21969469e-07,              -0.005132483843,                          nan,                      0.7535061385,                        1.325152991,                                nan,           299.9845857,            299.6408239,                      0,            13840.87668,             13465.14997,                       0,      0.8926456541,        0.54609799,                 0,                 0,                 0,      0.4656279921,      0.3842485428,      0.9733408118,                 0,      0.6117746583
        1401,      0.1154816158,      -5.464041214,       -3.01734947,     -0.1022923103,                         8,      -4.429392969,               4,      -4.440718208,   1.796436342e-08,   7.300971082e-06,       1.191811727,       8.855260894,       8.332646704,         0.5752095028,         -0.5535359459,                     0,      0.4386577246,      0.6669193031,                 0,         288.86595,       275.1225554,                 0,       12126.97465,        9978.860482,                  0,        0.1462468291,         0.1263818443,                    0,          301393.5285,           301057.2717,                     0,           119.3670375,           -133.5305493,                      0,        119.3670128,          133.186823,                   0,                 89.9420608,                 176.4578206,                           0,             -4.13868143e-07,              -0.005141652739,                          nan,                      0.7534917621,                        1.324889479,                                nan,           299.9827098,             299.648027,                      0,            13840.50745,              13467.3617,                       0,      0.8921152524,      0.5452777209,                 0,                 0,                 0,      0.4653412396,      0.3843185954,       0.972366512,                 0,      0.6112189198
        1402,      0.1154504562,      -5.468186631,      -3.019584659,     -0.1079324996,                         9,      -4.365532697,               4,      -4.078775952,   2.155905911e-08,   8.760166791e-06,       1.430174072,       10.62631307,       9.999176045,         0.5755607986,         -0.5537916869,                     0,      0.4390053852,      0.6671553901,                 0,       288.8474641,       275.1166479,                 0,       12124.24026,         9978.92903,                  0,        0.1462232107,         0.1263855482,                    0,           301391.951,            301067.998,                     0,           119.4592338,           -133.5894577,                      0,        119.4592077,         133.2449292,                   0,                90.00858599,                 176.5080055,                           0,            -4.377786716e-07,              -0.005151367404,                          nan,                       0.753467127,                        1.324688351,                                nan,           299.9811397,            299.6587031,                      0,             13840.2329,             13470.15066,                       0,      0.8914597636,      0.5442659768,                 0,                 0,                 0,      0.4649839474,      0.3844039816,      0.9711640142,                 0,      0.6105334183
        1403,      0.1154238707,      -5.471280753,      -3.021656323,      -0.111597482,                        10,      -4.264629886,               5,      -4.674188032,   2.587377792e-08,   1.051069837e-05,       1.716208887,       12.75157569,       11.99901125,         0.5759703283,         -0.5540727023,                     0,      0.4394074985,      0.6674395325,                 0,       288.8263941,       275.1116995,                 0,       12121.15935,         9979.11849,                  0,        0.1461967179,         0.1263903364,                    0,          301390.4663,           301083.2648,                     0,           119.5659028,           -133.6533134,                      0,        119.5658738,         133.3079783,                   0,                90.08560503,                 176.5751716,                           0,            -4.859417306e-07,              -0.005160949098,                          nan,                      0.7534391058,                         1.32456567,                                nan,           299.9796619,            299.6738984,                      0,             13840.0105,             13473.64143,                       0,        0.89066138,      0.5430306961,                 0,                 0,                 0,      0.4645434995,      0.3845097746,       0.969696996,                 0,      0.6096937717
        1404,      0.1153954838,      -5.471293312,      -3.023316911,     -0.1099470994,                        10,      -3.795058985,               5,      -4.263701569,   3.105316717e-08,   1.261062896e-05,       2.059450664,       15.30189082,        14.3988135,         0.5764392634,         -0.5543891677,                     0,      0.4398683527,      0.6677877248,                 0,       288.8021997,        275.107852,                 0,       12117.65499,        9979.423674,                  0,        0.1461666948,         0.1263960641,                    0,          301388.7361,           301104.3987,                     0,           119.6878376,           -133.7246171,                      0,        119.6878049,         133.3785284,                   0,                90.17425444,                 176.6643523,                           0,             -5.47846655e-07,              -0.005169442387,                          nan,                      0.7534122173,                        1.324533674,                                nan,           299.9779398,            299.6949334,                      0,            13839.78842,             13478.00615,                       0,      0.8897037832,      0.5415324748,                 0,                 0,                 0,      0.4640066156,      0.3846466559,      0.9679241671,                 0,      0.6086660358
        1405,      0.1153672952,      -5.466548761,      -3.023967064,     -0.1001749381,                        10,      -3.374447483,               6,      -4.598090084,    3.72711837e-08,   1.512963615e-05,       2.471340797,       18.36226899,        17.2785762,         0.5769716677,         -0.5547560355,                     0,      0.4403931701,      0.6682222595,                 0,       288.7743885,       275.1049307,                 0,       12113.66865,        9979.812955,                  0,        0.1461326825,         0.1264023894,                    0,           301386.521,           301132.8498,                     0,           119.8262764,           -133.8072085,                      0,        119.8262393,         133.4604893,                   0,                90.27562616,                  176.782091,                           0,            -6.193389948e-07,              -0.005175655004,                          nan,                      0.7533877948,                        1.324602449,                                nan,           299.9757351,            299.7232513,                      0,            13839.54362,             13483.45316,                       0,      0.8885751329,      0.5397237111,                 0,                 0,                 0,      0.4633610669,      0.3848338168,      0.9658003855,                 0,      0.6074035735
        1406,      0.1153395101,      -5.457026144,       -3.02291685,    -0.08240546044,                        10,      -3.000978445,               6,      -4.145365329,   4.473718364e-08,   1.815136013e-05,       2.965608956,       22.03472279,       20.73429145,         0.5775741763,         -0.5551849828,                     0,      0.4409880023,      0.6687697173,                 0,       288.7425344,       275.1020868,                 0,        12109.1572,        9980.182665,                  0,        0.1460943738,         0.1264083569,                    0,          301383.6958,           301169.6554,                     0,            119.982874,           -133.9047954,                      0,        119.9828314,         133.5576421,                   0,                90.39075334,                  176.936533,                           0,            -7.094811584e-07,               -0.00517835613,                          nan,                      0.7533640628,                        1.324795274,                                nan,           299.9729231,            299.7598846,                      0,            13839.27779,             13490.14224,                       0,      0.8872741516,      0.5375505423,                 0,                 0,                 0,      0.4625981486,      0.3851026525,      0.9632818656,                 0,      0.6058449255
        1407,      0.1153118237,      -5.444174984,      -3.019609585,    -0.05936222287,                        10,       -2.67128886,               7,       -4.32627994,     5.3703371e-08,   2.177616186e-05,      0.2965608956,       2.203472279,       2.073429145,         0.5782550323,         -0.5556709983,                     0,      0.4416601494,       0.669454249,                 0,       288.7062011,       275.0980924,                 0,       12104.07165,         9980.35727,                  0,        0.1460513953,         0.1264122596,                    0,          301380.1914,           301215.2678,                     0,           120.1596818,           -134.0178724,                      0,        120.1596315,          133.670568,                   0,                90.52084111,                 177.1371245,                           0,            -8.372249711e-07,              -0.005176241101,                          nan,                      0.7533382051,                        1.325176718,                                nan,           299.9694352,            299.8052836,                      0,            13838.99654,             13498.10551,                       0,      0.8858173175,      0.5349586011,                 0,                 0,                 0,      0.4617131814,      0.3854990423,      0.9603351047,                 0,      0.6039152662
        1408,      0.1152621672,      -5.429649111,      -3.013837357,    -0.03406107218,                         4,      -4.553922584,               3,      -5.609870844,   5.372829339e-09,   2.177031992e-06,      0.3558730748,       2.644166735,       2.488114974,         0.5784169173,         -0.5557285757,                     0,      0.4417744004,      0.6695085343,                 0,       288.7090339,       275.0953448,                 0,       12104.52747,        9979.874104,                  0,        0.1460554628,         0.1264073497,                    0,          301389.0037,           301216.2106,                     0,           120.1899669,           -134.0362958,                      0,        120.1899181,         133.6892878,                   0,                90.54654719,                 177.1451922,                           0,            -8.125181448e-07,              -0.005171118684,                          nan,                      0.7533622505,                        1.325051506,                                nan,           299.9782062,            299.8062219,                      0,            13840.45881,             13498.05704,                       0,      0.8857295954,      0.5348028594,                 0,                 0,                 0,      0.4616583778,       0.385522712,      0.9601579313,                 0,      0.6037992432
        1409,      0.1152128219,      -5.437078747,      -3.014502839,    -0.04641791554,                         4,      -4.159850107,               3,       -5.25366353,   6.447652867e-09,   2.612345348e-06,      0.4270476897,       3.173000081,       2.985737968,         0.5785656464,         -0.5557997415,                     0,      0.4418960391,      0.6695792935,                 0,       288.7091586,       275.0928974,                 0,       12104.52189,        9979.477006,                  0,        0.1460553328,         0.1264033914,                    0,          301395.3688,           301218.6878,                     0,           120.2209685,           -134.0569928,                      0,        120.2209231,         133.7102788,                   0,                90.57431295,                 177.1586515,                           0,            -7.554773946e-07,              -0.005165946904,                          nan,                      0.7533989143,                        1.324944149,                                nan,           299.9845415,            299.8086875,                      0,            13841.45464,             13498.31169,                       0,      0.8856179065,      0.5346003566,                 0,                 0,                 0,      0.4615877603,      0.3855553825,      0.9599289894,                 0,      0.6036467337
        1410,      0.1151662239,      -5.446315651,      -3.014398236,     -0.0613083617,                         5,      -4.662023431,               3,      -4.908431238,    7.73756193e-09,    3.13468749e-06,      0.5124572277,       3.807600098,       3.582885562,         0.5787051967,         -0.5558834428,                     0,      0.4420285001,      0.6696701653,                 0,       288.7062629,       275.0906081,                 0,       12104.00824,        9979.154237,                  0,        0.1460506001,         0.1264002978,                    0,          301399.1372,           301222.8102,                     0,           120.2538503,           -134.0797955,                      0,        120.2538098,         133.7333792,                   0,                90.60440117,                 177.1790968,                           0,            -6.747554672e-07,              -0.005160639715,                          nan,                      0.7534430831,                        1.324868166,                                nan,           299.9882922,            299.8127906,                      0,            13841.95892,             13498.89402,                       0,      0.8854743455,      0.5343333968,                 0,                 0,                 0,      0.4614960326,        0.38560139,      0.9596293886,                 0,      0.6034431145
        1411,      0.1151208921,       -5.45656945,      -3.014460754,    -0.07780131852,                         5,      -4.230391621,               3,      -4.574224489,   9.285631417e-09,   3.761451656e-06,      0.6149486732,       4.569120117,       4.299462674,          0.578845222,         -0.5559769737,                     0,      0.4421772544,      0.6697847034,                 0,       288.7002578,       275.0883628,                 0,       12102.99049,         9978.88706,                  0,        0.1460413575,         0.1263978788,                    0,          301400.4971,           301228.7125,                     0,            120.290547,           -134.1042351,                      0,        120.2905118,         133.7581349,                   0,                90.63730029,                 177.2083391,                           0,            -5.845648978e-07,              -0.005154999058,                          nan,                      0.7534866959,                        1.324841582,                                nan,           299.9896458,            299.8186654,                      0,            13842.02129,              13499.8177,                       0,      0.8852895395,      0.5339809465,                 0,                 0,                 0,      0.4613770024,      0.3856659072,      0.9592366903,                 0,      0.6031709658
        1412,      0.1150780401,      -5.466279543,      -3.015383327,    -0.09362084413,                         6,      -4.549954327,               3,      -4.251450785,   1.114357998e-08,    4.51350278e-06,      0.7379384078,       5.482944141,       5.159355209,          0.579000015,         -0.5560765309,                     0,      0.4423493902,      0.6699262229,                 0,       288.6913253,       275.0861874,                 0,       12101.52558,         9978.66115,                  0,        0.1460281994,         0.1263959344,                    0,          301400.0029,           301236.6654,                     0,           120.3335451,            -134.129579,                      0,        120.3335149,         133.7838349,                   0,                90.67379861,                 177.2483712,                           0,              -5.0089284e-07,              -0.005148730113,                          nan,                      0.7535207349,                        1.324886309,                                nan,           299.9891539,             299.826581,                      0,            13841.76535,             13501.09924,                       0,      0.8850532636,      0.5335203001,                 0,                 0,                 0,      0.4612239602,      0.3857544328,      0.9587266073,                 0,      0.6028115166
        1413,      0.1150353735,      -5.473897211,      -3.017437518,     -0.1062155556,                         6,      -4.106736693,               4,      -5.225503975,     1.3373514e-08,   5.415866281e-06,      0.8855260894,       6.579532969,       6.191226251,         0.5791852491,         -0.5561780634,                     0,      0.4425524498,      0.6700978494,                 0,       288.6798648,       275.0842908,                 0,       12099.70454,        9978.475251,                  0,        0.1460120215,         0.1263943448,                    0,            301398.46,           301247.1255,                     0,           120.3853704,           -134.1549379,                      0,        120.3853441,         133.8096196,                   0,                90.71498351,                 177.3013338,                           0,            -4.372631479e-07,              -0.005141427555,                          nan,                      0.7535384326,                        1.325026813,                                nan,           299.9876183,            299.8369921,                      0,            13841.35756,             13502.77027,                       0,       0.884755274,      0.5329292095,                 0,                 0,                 0,      0.4610300569,       0.385872175,      0.9580752067,                 0,      0.6023464625
        1414,      0.1149964681,      -5.479043138,      -3.020565131,     -0.1147372703,                         7,      -4.274110265,               4,      -4.822605318,   1.605002853e-08,   6.498551546e-06,       1.062631307,       7.895439563,       7.429471501,         0.5794135698,         -0.5562778324,                     0,      0.4427929325,      0.6703026952,                 0,       288.6663317,       275.0830409,                 0,         12097.615,        9978.340424,                  0,        0.1459936502,         0.1263930732,                    0,          301396.6797,           301260.7211,                     0,           120.4479775,           -134.1793888,                      0,        120.4479533,         133.8346084,                   0,                 90.7621343,                 177.3694935,                           0,            -4.019797192e-07,              -0.005132494843,                          nan,                      0.7535382033,                        1.325288695,                                nan,           299.9858463,            299.8505241,                      0,            13840.95198,             13504.87822,                       0,      0.8843864027,       0.532187415,                 0,                 0,                 0,      0.4607885217,      0.3860240043,       0.957260791,                 0,      0.6017589296
        1415,      0.1149610953,      -5.482700571,       -3.02462271,     -0.1206345887,                         8,      -4.339305575,               4,      -4.437512494,   1.926274073e-08,   7.797537556e-06,       1.275157569,       9.474527475,       8.915365801,         0.5796913811,         -0.5563725377,                     0,         0.4430752,      0.6705441998,                 0,       288.6510161,       275.0828462,                 0,       12095.30274,        9978.269438,                  0,        0.1459734908,         0.1263920848,                    0,          301395.1917,           301278.1458,                     0,             120.52237,           -134.2020698,                      0,        120.5223461,         133.8580055,                   0,                90.81651039,                 177.4552704,                           0,            -3.969669936e-07,              -0.005120982163,                          nan,                      0.7535242493,                        1.325697852,                                nan,           299.9843652,            299.8678673,                      0,             13840.6374,             13507.47554,                       0,       0.883939311,      0.5312765454,                 0,                 0,                 0,      0.4604923574,       0.386215116,      0.9562642718,                 0,      0.6010328298
        1416,      0.1149295073,       -5.48576214,      -3.029426675,     -0.1253214041,                         9,      -4.319357448,               4,      -4.071680703,   2.311934891e-08,   9.355957303e-06,       1.530189082,       11.36943297,       10.69843896,         0.5800190155,         -0.5564597232,                     0,      0.4434015234,      0.6708266776,                 0,       288.6338999,       275.0840933,                 0,       12092.75662,        9978.268692,                  0,        0.1459514171,         0.1263912741,                    0,          301394.0974,           301300.1302,                     0,           120.6087287,           -134.2223407,                      0,        120.6087036,         133.8792675,                   0,                90.87914672,                 177.5613275,                           0,            -4.171729663e-07,              -0.005105481429,                          nan,                      0.7535040509,                        1.326279497,                                nan,           299.9832761,            299.8897487,                      0,            13840.42027,             13510.61483,                       0,      0.8834091092,      0.5301781721,                 0,                 0,                 0,      0.4601337408,      0.3864526956,      0.9550679884,                 0,       0.600150221
        1417,      0.1149020059,      -5.487425637,      -3.034445749,     -0.1273890586,                        10,      -4.233442507,               5,      -4.595613713,   2.774933143e-08,   1.122553088e-05,       1.836226899,       13.64331956,       12.83812675,         0.5803940577,         -0.5565395757,                     0,      0.4437731021,      0.6711563885,                 0,       288.6147003,       275.0871778,                 0,       12089.92825,        9978.342661,                  0,        0.1459269873,         0.1263905053,                    0,          301393.1675,           301327.5558,                     0,           120.7069239,           -134.2401883,                      0,        120.7068966,         133.8984962,                   0,                90.95076787,                 177.6907228,                           0,            -4.517311726e-07,              -0.005084277376,                          nan,                      0.7534844355,                        1.327055402,                                nan,           299.9823505,             299.917046,                      0,            13840.25568,             13514.36775,                       0,      0.8827940381,      0.5288712111,                 0,                 0,                 0,      0.4597035868,      0.3867480267,      0.9536540439,                 0,      0.5990878827
        1418,      0.1148796213,      -5.485463243,      -3.038628616,     -0.1230257761,                        10,       -3.75443091,               5,      -4.173608705,   3.330842678e-08,   1.346830891e-05,       2.203472279,       16.37198348,        15.4057521,         0.5808150263,         -0.5566173931,                     0,      0.4441910665,      0.6715430688,                 0,       288.5930654,       275.0924885,                 0,       12086.77034,        9978.498399,                  0,        0.1458998077,         0.1263896758,                    0,          301392.0977,           301361.5574,                     0,           120.8169828,           -134.2568075,                      0,        120.8169533,         133.9169893,                   0,                 91.0318199,                  177.847065,                           0,            -4.898644925e-07,              -0.005055804504,                          nan,                       0.753468925,                          1.3280396,                                nan,           299.9812857,            299.9508883,                      0,            13840.09947,             13518.85015,                       0,      0.8820970379,      0.5273309499,                 0,                 0,                 0,      0.4591919358,      0.3871183299,      0.9520044714,                 0,      0.5978151238
