"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         514,     0.04074950194,      -4.426461013,      -2.061709288,      0.9581979498,                        10,      -3.809999089,               6,      -4.223708697,   1.885216204e-08,   1.950003947e-05,       3.180932314,       19.69549446,       18.79434963,         0.7284558233,         -0.6610443525,                     0,      0.4535107562,      0.7692911925,                 0,       288.2222916,       291.0981882,                 0,       14903.69388,         12366.9551,                  0,        0.1801343925,         0.1480515233,                    0,          301489.5184,           327118.2448,                     0,           122.7310273,           -136.1508152,                      0,        122.7306871,         135.7821409,                   0,                93.59623611,                 224.4463625,                           0,            -5.543937821e-06,               -0.00540834353,                          nan,                      0.7626147812,                        1.652988832,                                nan,           300.0782504,            325.5870091,                      0,              17162.011,             18325.57702,                       0,      0.9582464908,      0.5865680804,                 0,                 0,                 0,      0.4415714299,      0.4068062189,       1.047285611,                 0,      0.6121265103
         515,     0.04072038721,      -4.406894535,      -2.052871476,      0.9909582569,                        10,      -3.438254362,               7,      -4.352874483,   2.283504282e-08,   2.341043403e-05,       3.817118776,       23.63459336,       22.55321955,         0.7261070542,         -0.6620303059,                     0,      0.4515973853,      0.7691674735,                 0,       288.3284302,       290.5808238,                 0,       14922.27777,        12370.05481,                  0,        0.1802926086,         0.1483536411,                    0,          301500.2283,           326527.3462,                     0,           122.2281353,           -136.0885781,                      0,        122.2277269,         135.7130691,                   0,                93.22839346,                 224.1414839,                           0,            -6.682204375e-06,              -0.005510982588,                          nan,                      0.7627434117,                        1.651583634,                                nan,           300.0889101,            324.9988764,                      0,            17163.41486,             18329.14464,                       0,      0.9502404125,       0.588336486,                 0,                 0,                 0,      0.4363212147,      0.3993659626,        1.04384074,                 0,      0.6191448798
         516,     0.04069277602,       -4.39045277,       -2.03912992,       1.019359854,                        10,      -3.089458045,               8,      -4.381238431,   2.772472846e-08,   2.810781199e-05,       4.580542532,       28.36151203,       27.06386347,         0.7233832897,         -0.6634803959,                     0,      0.4493970589,      0.7691643389,                 0,       288.4524574,       289.9319638,                 0,       14943.67694,        12368.69455,                  0,        0.1804735136,         0.1486702563,                    0,          301515.0445,           325799.8027,                     0,           121.6478649,           -136.0931941,                      0,        121.6473511,         135.7196372,                   0,                92.80827602,                 223.7840269,                           0,            -8.448332902e-06,              -0.005482187102,                          nan,                      0.7629288694,                        1.648869916,                                nan,            300.103657,            324.2747386,                      0,            17165.12616,             18328.20366,                       0,      0.9390148425,      0.5898653721,                 0,                 0,                 0,      0.4291667052,      0.3895098322,       1.038254363,                 0,      0.6281747054
         517,      0.0406660722,      -4.378353647,      -2.023286174,       1.042315695,                        10,      -2.765063928,               9,      -4.327688275,   3.374733278e-08,   3.375175869e-05,      0.4580542532,       2.836151203,       2.706386347,         0.7202246827,         -0.6650297758,                     0,      0.4468568749,      0.7691568374,                 0,        288.594955,       289.1311651,                 0,        14968.1183,        12363.58758,                  0,        0.1806794191,          0.149020606,                    0,          301532.0183,           324901.4739,                     0,           120.9791198,           -136.0736194,                      0,        120.9784404,         135.7103024,                   0,                92.32073685,                 223.3711816,                           0,            -1.123053051e-05,              -0.005332877807,                          nan,                      0.7631172673,                        1.645941227,                                nan,           300.1205514,            323.3806148,                      0,            17166.88674,             18321.46476,                       0,        0.92477202,      0.5907499358,                 0,                 0,                 0,      0.4204941996,      0.3776440092,       1.030327025,                 0,      0.6388060225
         518,     0.04061938073,       -4.36476074,      -2.006795803,       1.067593072,                         4,      -4.402648241,               3,      -5.161730854,   3.430998697e-09,     3.3778939e-06,      0.5496651038,       3.403381443,       3.247663616,         0.7193791058,         -0.6652324205,                     0,       0.446355337,      0.7692348391,                 0,        288.584028,       289.0572433,                 0,       14965.75506,        12362.90517,                  0,        0.1806577461,         0.1490515366,                    0,          301494.6186,           324825.3338,                     0,           120.8514851,           -136.0864454,                      0,         120.850818,         135.7233865,                   0,                92.20173881,                 223.3536388,                           0,            -1.104059658e-05,              -0.005328592323,                          nan,                      0.7629384752,                          1.6456533,                                nan,           300.0833267,            323.3048312,                      0,            17159.00198,             18322.12001,                       0,       0.923882669,       0.590854347,                 0,                 0,                 0,      0.4199634992,      0.3768732821,       1.029871145,                 0,      0.6395339656
         519,     0.04057092519,      -4.386815427,      -2.008599336,       1.040497803,                         4,      -4.009342056,               3,      -4.785186704,   4.123627838e-09,   4.053906388e-06,      0.6595981246,       4.084057732,       3.897196339,         0.7186370973,         -0.6655189829,                     0,      0.4458319587,      0.7693116044,                 0,       288.5860742,       288.9597691,                 0,       14966.21798,        12362.52889,                  0,        0.1806620621,         0.1490982893,                    0,          301469.6661,           324722.5109,                     0,           120.7237857,           -136.1006037,                      0,        120.7231732,         135.7385882,                   0,                92.07622484,                 223.3230319,                           0,            -1.014741298e-05,              -0.005312747437,                          nan,                      0.7627054722,                        1.645243515,                                nan,            300.058491,            323.2024896,                      0,              17154.138,             18323.16374,                       0,      0.9226787202,      0.5909468996,                 0,                 0,                 0,      0.4192478873,      0.3758594869,       1.029215189,                 0,      0.6404687642
         520,     0.04052738234,      -4.417009776,      -2.010796633,       1.001751576,                         5,      -4.468910668,               3,      -4.422744512,   4.957608277e-09,   4.865289889e-06,      0.7915177495,       4.900869278,       4.676635607,         0.7179540938,         -0.6659282419,                     0,        0.44526654,      0.7693865855,                 0,       288.6018216,       288.8334179,                 0,       14969.56868,        12362.53125,                  0,        0.1806926548,         0.1491645386,                    0,          301456.8801,           324586.9567,                     0,           120.5884329,           -136.1199357,                      0,           120.5879,         135.7601434,                   0,                91.94307815,                 223.2744349,                           0,            -8.837340049e-06,              -0.005279415058,                          nan,                      0.7624569141,                        1.644624331,                                nan,           300.0457649,            323.0675699,                      0,            17152.15604,             18324.69277,                       0,      0.9210610975,      0.5910138707,                 0,                 0,                 0,      0.4182912652,      0.3745321272,       1.028288202,                 0,      0.6416663046
         521,     0.04048399425,      -4.451900046,      -2.016213786,      0.9540258918,                         5,      -4.021420404,               3,      -4.076433478,   5.962505145e-09,   5.839181361e-06,      0.9498212994,       5.881043134,       5.611962728,         0.7172529031,         -0.6664917865,                     0,      0.4446294192,      0.7694587933,                 0,        288.630715,       288.6710283,                 0,        14975.5375,        12362.80668,                  0,        0.1807466096,         0.1492527955,                    0,          301454.1583,           324410.5308,                     0,           120.4345142,           -136.1478583,                      0,        120.4340626,         135.7918816,                   0,                91.79966285,                 223.2020116,                           0,            -7.498391088e-06,              -0.005222429571,                          nan,                      0.7622400245,                        1.643706596,                                nan,           300.0430558,            322.8919699,                      0,            17152.44181,             18326.54127,                       0,      0.9189356997,      0.5910417174,                 0,                 0,                 0,      0.4170431107,      0.3728245549,       1.027022387,                 0,      0.6431807118
         522,     0.04044233403,      -4.483267667,      -2.026276697,      0.9069292435,                         6,      -4.263814369,               4,      -4.937788211,   7.174444609e-09,   7.008173536e-06,       1.139785559,       7.057251761,       6.734355274,         0.7164410992,         -0.6672027021,                     0,        0.44388636,      0.7695222888,                 0,       288.6710154,       288.4626521,                 0,       14983.60493,        12362.91216,                  0,        0.1808187328,         0.1493629752,                    0,          301457.9354,           324181.5504,                     0,           120.2500864,           -136.1826096,                      0,        120.2496966,         135.8322968,                   0,                91.64161258,                  223.099422,                           0,            -6.482842914e-06,              -0.005138135069,                          nan,                      0.7620943351,                        1.642462267,                                nan,           300.0468152,            322.6640613,                      0,            17154.04985,             18327.96979,                       0,      0.9162273266,      0.5910164047,                 0,                 0,                 0,      0.4154683044,      0.3706854551,       1.025361009,                 0,      0.6450543305
         523,     0.04040480687,      -4.501641194,      -2.039987528,       0.874689996,                         7,      -4.390069552,               4,      -4.526296393,   8.637761616e-09,   8.411421855e-06,       1.367742671,       8.468702113,       8.081226329,         0.7154380282,         -0.6679773496,                     0,      0.4430060955,       0.769557288,                 0,        288.720412,       288.1959256,                 0,        14993.2041,        12362.05243,                  0,        0.1809036172,         0.1494920128,                    0,          301464.2155,           323884.4336,                     0,           120.0253197,           -136.2102395,                      0,        120.0249602,          135.867323,                   0,                91.46321506,                 222.9605359,                           0,            -5.990784851e-06,               -0.00502876812,                          nan,                      0.7620349545,                        1.641016626,                                nan,           300.0530659,            322.3683353,                      0,             17156.0138,             18327.48652,                       0,      0.9128929936,      0.5909206257,                 0,                 0,                 0,      0.4135572519,      0.3680911226,       1.023264252,                 0,      0.6473054672
         524,     0.04036815924,      -4.504494711,      -2.054179942,      0.8637786262,                         8,      -4.458816363,               4,      -4.135828937,   1.040709344e-08,   1.009597966e-05,       1.641291205,       10.16244254,       9.697471595,         0.7141980648,         -0.6686471019,                     0,      0.4419673819,      0.7695191109,                 0,       288.7769386,       287.8603426,                 0,        15003.9428,         12359.4988,                  0,        0.1809977501,         0.1496366652,                    0,           301469.892,           323503.5087,                     0,           119.7549879,            -136.200418,                      0,        119.7546275,         135.8661597,                   0,                91.25850728,                 222.7799387,                           0,            -6.018630717e-06,              -0.004902308127,                          nan,                      0.7620457695,                        1.639701447,                                nan,           300.0587158,            321.9891935,                      0,            17157.67301,             18323.25299,                       0,      0.9089369063,      0.5907298806,                 0,                 0,                 0,      0.4113377106,      0.3650597494,       1.020715176,                 0,      0.6499129659
         525,     0.04033652015,      -4.497610958,      -2.065603873,      0.8672484209,                         9,      -4.462788952,               5,      -4.632640804,   1.254991618e-08,    1.21184106e-05,       1.969549446,       12.19493104,       11.63696591,         0.7127157039,         -0.6690336542,                     0,      0.4407617787,      0.7693380965,                 0,       288.8397055,       287.4550269,                 0,       15015.71347,        12355.51264,                  0,        0.1811003804,         0.1498005857,                    0,          301473.6526,           323031.6893,                     0,           119.4387503,           -136.1144116,                      0,        119.4383689,         135.7897615,                   0,                91.02277977,                 222.5528541,                           0,            -6.386506768e-06,              -0.004764563613,                          nan,                      0.7620899434,                        1.638951653,                                nan,           300.0624588,            321.5195827,                      0,            17158.82613,             18314.40479,                       0,      0.9044272993,      0.5904077753,                 0,                 0,                 0,      0.4088871618,      0.3616676687,        1.01772618,                 0,      0.6527973843
         526,     0.04030688975,      -4.486582153,      -2.073098827,      0.8778364413,                        10,      -4.430755915,               5,      -4.198123907,    1.51224107e-08,   1.454674209e-05,       2.363459336,       14.63391725,        13.9643591,         0.7110088027,         -0.6691107582,                     0,      0.4393905594,       0.768945151,                 0,       288.9091109,       286.9935434,                 0,        15028.6386,        12352.08811,                  0,        0.1812127231,         0.1500008319,                    0,          301476.0357,           322478.1013,                     0,           119.0788924,           -135.9306546,                      0,        119.0784838,         135.6171184,                   0,                 90.7538805,                  222.273164,                           0,             -6.86392973e-06,              -0.004607857535,                          nan,                      0.7621350024,                        1.638975718,                                nan,           300.0648308,            320.9685861,                      0,            17159.63548,             18302.56782,                       0,      0.8994880642,      0.5898997143,                 0,                 0,                 0,      0.4063252028,      0.3580465172,       1.014328912,                 0,      0.6558171673
         527,     0.04027852708,      -4.472175332,      -2.077297062,       0.896098548,                        10,      -3.971595616,               6,      -4.478979662,   1.813528545e-08,   1.746283699e-05,       2.836151203,        17.5607007,       16.75723092,         0.7090907153,         -0.6691486819,                     0,      0.4378565479,      0.7683241462,                 0,       288.9866686,       286.4954989,                 0,       15042.94738,        12352.28644,                  0,        0.1813365753,         0.1502643386,                    0,          301478.8306,           321863.3156,                     0,           118.6766055,            -135.677055,                      0,         118.676169,         135.3775773,                   0,                90.45241653,                 221.9302217,                           0,            -7.355366391e-06,              -0.004409694125,                          nan,                      0.7621784328,                        1.639342542,                                nan,           300.0676127,            320.3566781,                      0,            17160.40171,             18291.82962,                       0,      0.8942022924,      0.5891223693,                 0,                 0,                 0,       0.403744504,       0.354312888,       1.010507438,                 0,      0.6588244901
         528,      0.0402503051,      -4.454497419,      -2.078337171,      0.9226261895,                        10,      -3.567275415,               6,       -4.02482358,   2.174928994e-08,   2.096526354e-05,       3.403381443,       21.07284084,        20.1086771,         0.7069485818,           -0.66967728,                     0,       0.436153251,      0.7675541042,                 0,       289.0746591,       285.9653262,                 0,       15058.90687,        12357.89037,                  0,        0.1814737029,         0.1506107454,                    0,          301484.1611,           321199.3343,                     0,           118.2287761,           -135.4407757,                      0,        118.2283038,         135.1595382,                   0,                 90.1196977,                 221.5073918,                           0,            -7.989917386e-06,              -0.004148610168,                          nan,                      0.7622514647,                        1.638858749,                                nan,           300.0729182,            319.6958049,                      0,            17161.37512,             18286.11452,                       0,      0.8884193441,      0.5879485195,                 0,                 0,                 0,      0.4010829645,      0.3504240453,       1.006069272,                 0,      0.6617916679
         529,     0.04022273415,      -4.437093914,      -2.074269614,      0.9512466194,                        10,      -3.210897399,               7,      -4.149785444,   2.608617476e-08,   2.517142758e-05,       4.084057732,       25.28740901,       24.13041252,         0.7045414406,         -0.6712218213,                     0,      0.4342569734,      0.7667914849,                 0,       289.1753605,       285.3767681,                 0,        15076.7871,        12367.31163,                  0,           0.1816259,         0.1510351773,                    0,          301493.2935,           320470.6393,                     0,           117.7276392,           -135.3320807,                      0,        117.7271066,         135.0731813,                   0,                89.75343007,                 220.9872652,                           0,            -9.048991061e-06,              -0.003822475768,                          nan,                      0.7623854242,                        1.636055826,                                nan,           300.0820078,            318.9705209,                      0,             17162.6381,             18285.86358,                       0,      0.8816862209,      0.5862214278,                 0,                 0,                 0,      0.3980861747,      0.3461146219,       1.000615222,                 0,      0.6648866841
         530,     0.04019538098,      -4.424004457,      -2.062907289,      0.9753927314,                        10,      -2.892644113,               8,      -4.194470228,   3.129287744e-08,     3.0224421e-05,      0.4084057732,       2.528740901,       2.413041252,         0.7018207054,         -0.6739896413,                     0,      0.4321307086,      0.7661906598,                 0,       289.2897984,       284.6828781,                 0,       15096.76789,        12376.26188,                  0,        0.1817946517,          0.151511092,                    0,          301505.5472,           319638.2997,                     0,           117.1644271,           -135.4180365,                      0,        117.1637912,         135.1844394,                   0,                89.34458768,                 220.3644784,                           0,            -1.085451092e-05,              -0.003447037649,                          nan,                       0.762561426,                        1.630102394,                                nan,           300.0942041,            318.1420775,                      0,            17164.04155,             18287.59683,                       0,      0.8736912776,      0.5838818133,                 0,                 0,                 0,      0.3945889382,      0.3411726358,       0.993909278,                 0,      0.6682930553
         531,     0.04015000376,      -4.414926778,      -2.046226186,      0.9959873958,                         4,      -4.599738924,               3,      -5.427894623,    3.12883455e-09,    3.02474857e-06,      0.4900869278,       3.034489081,       2.895649502,         0.7011171297,         -0.6742534078,                     0,      0.4317321899,      0.7662398365,                 0,       289.2815283,       284.6187105,                 0,       15094.89098,        12375.17554,                  0,        0.1817772559,         0.1515330209,                    0,          301476.9088,           319570.4683,                     0,           117.0580794,           -135.4483296,                      0,        117.0574628,         135.2165049,                   0,                89.25652493,                 220.3307934,                           0,              -1.0535978e-05,              -0.003420142607,                          nan,                      0.7625017903,                         1.62946671,                                nan,           300.0656999,            318.0745637,                      0,            17157.92091,             18287.07734,                       0,      0.8732300799,       0.583773144,                 0,                 0,                 0,      0.3943971152,      0.3408716176,      0.9935433541,                 0,        0.66852157
         532,     0.04010389437,      -4.431531986,      -2.044218742,      0.9731335636,                         4,      -4.207847369,               3,      -5.046009437,   3.754535822e-09,   3.630071078e-06,      0.5881043134,       3.641386898,       3.474779403,          0.700482937,         -0.6746402708,                     0,      0.4313128696,      0.7662832118,                 0,       289.2828602,        284.533742,                 0,       15095.09967,        12374.51974,                  0,        0.1817789384,         0.1515712366,                    0,          301457.2486,           319478.7228,                     0,           116.9509756,           -135.4876363,                      0,         116.950407,         135.2583197,                   0,                89.16180663,                 220.2789109,                           0,            -9.724071208e-06,              -0.003382192005,                          nan,                      0.7623898788,                        1.628579384,                                nan,           300.0461316,            317.9832475,                      0,            17153.96649,             18287.04833,                       0,      0.8725993801,      0.5835995739,                 0,                 0,                 0,      0.3941316194,      0.3404750941,      0.9930230869,                 0,      0.6688058543
         533,     0.04006155918,      -4.452992693,      -2.041428159,      0.9426197131,                         5,      -4.718610121,               3,      -4.678417236,   4.505370879e-09,     4.3566114e-06,      0.7057251761,       4.369664277,       4.169735283,         0.6998932567,         -0.6751956647,                     0,      0.4308596441,      0.7663238251,                 0,        289.294551,       284.4228438,                 0,       15097.50983,        12374.36921,                  0,        0.1818006192,         0.1516294204,                    0,          301446.7007,           319357.5436,                     0,           116.8384264,           -135.5414038,                      0,        116.8379243,          135.315545,                   0,                 89.0595091,                 220.2043384,                           0,            -8.594771955e-06,              -0.003329913324,                          nan,                      0.7622482993,                        1.627339552,                                nan,           300.0356332,            317.8626357,                      0,            17152.17851,             18287.65933,                       0,      0.8717403391,      0.5833356454,                 0,                 0,                 0,      0.3937661593,      0.3399516874,      0.9922925699,                 0,      0.6691621567
         534,        0.04001854,      -4.476865462,      -2.040327294,      0.9071911559,                         5,      -4.267580556,               3,      -4.326446563,   5.406374716e-09,    5.22867435e-06,      0.8468702113,       5.243597132,        5.00368234,         0.6992977741,         -0.6759841736,                     0,      0.4303522002,      0.7663675796,                 0,       289.3164494,       284.2809787,                 0,       15101.99124,        12374.81687,                  0,         0.181840821,         0.1517114642,                    0,          301444.0962,           319201.7373,                     0,            116.713049,           -135.6183868,                      0,        116.7126172,         135.3973473,                   0,                88.94780015,                 220.1019598,                           0,            -7.400448526e-06,              -0.003257071673,                          nan,                      0.7621095499,                        1.625600237,                                nan,           300.0330408,            317.7075587,                      0,            17152.20633,             18289.12957,                       0,      0.8705952275,      0.5829587571,                 0,                 0,                 0,      0.3932757013,      0.3392691714,      0.9912988409,                 0,      0.6696094105
         535,     0.03997737239,      -4.498353075,      -2.042752864,      0.8741128471,                         6,      -4.547248621,               4,      -5.238172747,   6.487597875e-09,   6.275449726e-06,       1.016244254,       6.292316559,       6.004418808,         0.6986295834,         -0.6770938007,                     0,      0.4297655765,      0.7664246087,                 0,       289.3474565,       284.1030019,                 0,       15108.19439,        12375.93796,                  0,        0.1818960188,         0.1518211466,                    0,          301447.0513,           319006.3276,                     0,           116.5660134,           -135.7316618,                      0,        116.5656408,         135.5174742,                   0,                88.82373322,                 219.9658812,                           0,             -6.39241118e-06,              -0.003153554824,                          nan,                      0.7620061332,                        1.623155113,                                nan,           300.0359821,            317.5130637,                      0,            17153.40502,             18291.71912,                       0,       0.869117049,      0.5824529133,                 0,                 0,                 0,      0.3926420153,       0.338399855,      0.9900006966,                 0,      0.6701662498
         536,      0.0399450311,      -4.512693754,      -2.049391135,      0.8525335654,                         6,      -4.081908847,               4,      -4.813881947,   7.785116781e-09,    7.53199333e-06,       1.219493104,       7.550779871,       7.205302569,         0.6978230902,          -0.678617949,                     0,       0.429075112,      0.7665096308,                 0,       289.3858672,       283.8818312,                 0,       15115.67693,        12377.58891,                  0,        0.1819619503,         0.1519606614,                    0,          301452.5736,            318764.556,                     0,           116.3891797,           -135.8966601,                      0,        116.3888454,         135.6920776,                   0,                88.68337322,                 219.7894988,                           0,            -5.743242581e-06,              -0.003008586643,                          nan,                      0.7619576677,                        1.619766627,                                nan,           300.0414785,            317.2724238,                      0,            17155.02884,             18295.45173,                       0,        0.86727918,      0.5818114343,                 0,                 0,                 0,       0.391859798,      0.3373266079,      0.9883766898,                 0,      0.6708467674
         537,     0.03990783903,      -4.519044351,      -2.059889208,      0.8459253713,                         7,      -4.199786782,               4,      -4.410887834,   9.342254812e-09,    9.04039883e-06,       1.463391725,       9.060935845,       8.646363083,         0.6968335189,         -0.6805968402,                     0,      0.4282620303,      0.7666375231,                 0,       289.4300204,       283.6054154,                 0,        15124.0796,        12379.05417,                  0,        0.1820353271,         0.1521279239,                    0,          301458.0191,           318464.1437,                     0,           116.1772486,           -136.1228558,                      0,        116.1769291,         135.9308046,                   0,                88.52239215,                 219.5664352,                           0,            -5.499081133e-06,              -0.002819743009,                          nan,                      0.7619618871,                         1.61528092,                                nan,           300.0468986,            316.9734177,                      0,            17156.48688,             18299.54102,                       0,      0.8650843986,      0.5810395982,                 0,                 0,                 0,      0.3909428141,      0.3360484412,      0.9864327025,                 0,      0.6716565448
         538,     0.03987480111,      -4.520703216,      -2.073383642,      0.8496398363,                         8,      -4.252819121,               4,      -4.026849854,   1.121106753e-08,   1.085120436e-05,        1.75607007,       10.87312301,        10.3756357,         0.6956465335,         -0.6829331376,                     0,      0.4273166261,       0.766808751,                 0,       289.4789694,       283.2562218,                 0,       15133.25704,        12378.91317,                  0,        0.1821149881,         0.1523151891,                    0,          301461.9495,           318085.4848,                     0,           115.9286262,           -136.3992652,                      0,        115.9283031,         136.2216641,                   0,                88.33700589,                 219.2925963,                           0,            -5.574587137e-06,              -0.002602440106,                          nan,                      0.7619968855,                        1.609821739,                                nan,           300.0508106,            316.5965313,                      0,            17157.52291,             18301.94639,                       0,      0.8625780152,      0.5801600593,                 0,                 0,                 0,      0.3899324729,        0.33458767,      0.9842142134,                 0,      0.6725885069
         539,     0.03984444981,      -4.520337537,      -2.088558707,      0.8589982459,                         9,      -4.258672017,               5,      -4.483140265,   1.344670667e-08,   1.302511329e-05,       2.107284084,       13.04774762,       12.45076284,         0.6942712394,         -0.6853497313,                     0,      0.4262372635,      0.7669860675,                 0,       289.5327986,       282.8181682,                 0,       15143.28155,        12375.68982,                  0,        0.1822017435,         0.1525132058,                    0,           301464.408,           317607.3764,                     0,           115.6443686,           -136.6823854,                      0,        115.6440327,         136.5189892,                   0,                88.12492086,                 218.9682865,                           0,            -5.807652296e-06,              -0.002389459343,                          nan,                      0.7620360409,                        1.603940138,                                nan,           300.0532575,            316.1206609,                      0,            17158.20886,             18299.88423,                       0,      0.8598669127,       0.579223534,                 0,                 0,                 0,      0.3889090189,      0.3329985834,      0.9818263356,                 0,      0.6736199816
         540,      0.0398191366,      -4.516430917,      -2.103026251,      0.8750032544,                        10,      -4.241740032,               5,      -4.046158305,    1.61257016e-08,   1.563514834e-05,       2.528740901,       15.65729714,       14.94091541,         0.6927204563,         -0.6874764135,                     0,      0.4250252333,      0.7670806269,                 0,       289.5925475,       282.2902059,                 0,        15154.3496,        12369.30402,                  0,        0.1822972932,         0.1527216398,                    0,          301466.5833,           317021.0059,                     0,           115.3256064,           -136.9027329,                      0,        115.3252559,         136.7508721,                   0,                87.88577635,                 218.5976309,                           0,            -6.079905582e-06,              -0.002217291488,                          nan,                      0.7620687741,                        1.598509959,                                nan,           300.0554227,            315.5370352,                      0,            17158.78693,             18291.66598,                       0,      0.8571260281,      0.5783174867,                 0,                 0,                 0,      0.3879938117,      0.3313673365,      0.9794446548,                 0,      0.6747169818
         541,     0.03979311402,      -4.505977222,      -2.113364867,      0.8991438045,                        10,       -3.81461109,               6,      -4.285121334,   1.933686002e-08,   1.876933351e-05,       3.034489081,       18.78875657,       17.92909849,          0.690990323,         -0.6890642027,                     0,      0.4236769466,      0.7669722006,                 0,       289.6599799,        281.695827,                 0,       15166.69851,        12362.13849,                  0,        0.1824033687,         0.1529571546,                    0,          301470.1826,           316342.3969,                     0,           114.9707155,           -136.9985646,                      0,        114.9703461,         136.8539771,                   0,                87.62035785,                  218.182691,                           0,            -6.425282705e-06,              -0.002109674648,                          nan,                      0.7621126734,                         1.59427366,                                nan,           300.0590051,            314.8616027,                      0,            17159.49801,             18278.62858,                       0,      0.8545366159,      0.5775448126,                 0,                 0,                 0,      0.3873105633,      0.3297757593,      0.9772608593,                 0,       0.675857303
         542,     0.03976424254,      -4.490109933,      -2.116586648,      0.9264773169,                        10,      -3.434470514,               7,      -4.403969214,   2.318600848e-08,   2.253385668e-05,       3.641386898,       22.54650788,       21.51491819,         0.6890514188,          -0.690181009,                     0,      0.4221763401,       0.766565522,                 0,        289.737187,       281.0765118,                 0,       15180.57935,        12358.12439,                  0,         0.182521655,         0.1532459793,                    0,          301476.6478,           315610.0225,                     0,            114.573897,            -136.960895,                      0,        114.5734947,         136.8190511,                   0,                87.32801685,                 217.7145245,                           0,            -7.023824901e-06,              -0.002070231743,                          nan,                       0.762200866,                         1.59125884,                                nan,             300.06544,            314.1326566,                      0,            17160.47724,             18264.86243,                       0,      0.8521199942,      0.5769587863,                 0,                 0,                 0,      0.3868845853,       0.328208526,      0.9753302462,                 0,      0.6770863144
         543,     0.03973714945,      -4.473016656,      -2.111445908,      0.9504123081,                        10,      -3.093533479,               8,       -4.44632671,   2.780056539e-08,    2.70565596e-05,       4.369664277,       27.05580946,       25.81790182,         0.6868575638,         -0.6912060465,                     0,      0.4204930756,      0.7658475238,                 0,       289.8257975,       280.4719126,                 0,        15196.2179,         12359.9575,                  0,        0.1826538172,         0.1536004758,                    0,          301486.2568,            314867.524,                     0,           114.1266301,           -136.8537172,                      0,        114.1261669,          136.710895,                   0,                87.00342539,                  217.171005,                           0,            -8.117299858e-06,              -0.002086136035,                          nan,                      0.7623442348,                        1.588542047,                                nan,           300.0750041,            313.3936337,                      0,            17161.69427,             18254.19317,                       0,      0.8496479833,      0.5765569733,                 0,                 0,                 0,       0.386584451,      0.3264856009,      0.9735126046,                 0,      0.6785833482
         544,     0.03971284018,      -4.454664581,      -2.098483286,      0.9728118132,                        10,      -2.790657239,               9,      -4.474864495,   3.333376465e-08,   3.249083529e-05,      0.4369664277,       2.705580946,       2.581790182,         0.6843676425,         -0.6925939669,                     0,      0.4185918284,      0.7648995366,                 0,       289.9261248,       279.9058656,                 0,       15213.73162,        12366.88018,                  0,        0.1828010409,         0.1539991047,                    0,          301497.7057,           314148.9015,                     0,           113.6215885,           -136.7850958,                      0,        113.6210247,         136.6388045,                   0,                86.63631887,                 216.5300989,                           0,             -9.92497823e-06,              -0.002137851468,                          nan,                      0.7625025309,                        1.584689648,                                nan,           300.0863993,            312.6783751,                      0,            17162.95297,             18247.10412,                       0,      0.8469329693,      0.5764644523,                 0,                 0,                 0,       0.386287391,      0.3243819459,      0.9717937396,                 0,      0.6806494412
