"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         154,     0.05520811613,       -2.39723713,      0.4486851703,       3.305925894,                         3,      -5.146739237,               2,      -4.591223287,    4.82645046e-09,   3.394979616e-05,       1.283918465,       1.283918465,       1.283918465,         -2.146241227,         -0.3105578378,                     0,      0.0676074445,       1.068660954,                 0,       306.9993898,       281.1195535,                 0,       7105.660197,        5150.077329,                  0,       0.08063020042,        0.06445722191,                    0,           308727.574,            386695.383,                     0,          -21.67113192,            184.9748137,                      0,        21.66670544,         228.6796382,                   0,                9.919610167,                 51.90640243,                           0,            -0.0004084728335,                 0.5283745439,                          nan,                      0.4578273423,                        0.226983053,                                nan,           307.2824248,            384.8852676,                      0,            7128.619622,             35610.48513,                       0,       2.708105219,      -1.939481268,                 0,                 0,                 0,      -1.723331572,       2.411826503,      -2.297501771,                 0,     -0.7161764819
         155,     0.05498790256,      -2.398293824,      0.4623438481,       3.317683517,                         3,      -4.799460731,               2,      -4.303293366,   5.807622201e-09,      4.076319e-05,       1.540702157,       1.540702157,       1.540702157,         -2.121835814,         -0.1687003568,                     0,     0.06699609111,       1.083426761,                 0,       306.9306225,       281.9975277,                 0,       7099.482852,        5200.059838,                  0,        0.0805781502,        0.06486297127,                    0,          308653.2653,           391555.8285,                     0,          -21.43856596,            192.4234779,                      0,        21.43421127,         229.9595437,                   0,                9.913957642,                 51.97633578,                           0,            -0.0004062067804,                 0.4281925285,                          nan,                      0.4625296223,                       0.2260238255,                                nan,           307.2084639,            389.7229614,                      0,            7122.005404,               39030.065,                       0,       2.653795036,      -1.927850586,                 0,                 0,                 0,      -1.679718896,       2.359663541,      -2.278425761,                 0,     -0.7264504455
         156,     0.05477025796,       -2.40128325,      0.4750827821,       3.327763795,                         3,      -4.456558421,               2,      -4.025209298,   6.991287976e-09,   4.894677871e-05,       1.848842589,       1.848842589,       1.848842589,          -2.09216464,       -0.007776553013,                     0,     0.06625651748,       1.101037748,                 0,       306.8460213,       282.8643899,                 0,       7091.866495,        5255.371228,                  0,       0.08051389418,        0.06536837289,                    0,          308562.0476,           396850.0943,                     0,          -21.15616772,            200.7226013,                      0,        21.15163901,         231.4076979,                   0,                9.907948679,                  51.9996138,                           0,            -0.0004280759907,                 0.3291165034,                          nan,                        0.46842463,                       0.2247099568,                                nan,           307.1176732,            394.9924448,                      0,            7113.868707,             43204.76771,                       0,       2.589976339,      -1.913966583,                 0,                 0,                 0,      -1.628577755,       2.298398203,      -2.255795031,                 0,     -0.7389899879
         157,     0.05455869557,      -2.406413309,      0.4865774104,       3.335588319,                         3,      -4.116881239,               3,      -5.691579197,   8.419771436e-09,   5.877485896e-05,       2.218611107,       2.218611107,       2.218611107,         -2.057018467,          0.1727617537,                     0,      0.0653847898,       1.122021589,                 0,        306.745021,       283.6478003,                 0,        7082.72608,        5313.863777,                  0,       0.08043659409,        0.06597612025,                    0,          308453.3647,           402511.1482,                     0,          -20.82182582,             209.848672,                      0,        20.81685566,         233.0658035,                   0,                9.902146054,                 51.99639097,                           0,            -0.0004773422119,                 0.2335156465,                          nan,                      0.4756792388,                       0.2230974694,                                nan,           307.0094991,            400.6269994,                      0,            7104.125667,             48322.11472,                       0,       2.515568861,      -1.897484045,                 0,                 0,                 0,      -1.569107471,       2.227008779,       -2.22911738,                 0,     -0.7542962049
         158,     0.05436373962,      -2.413773937,      0.4967787108,       3.340898135,                         4,      -4.823218978,               3,      -5.329837494,   1.014400135e-08,    7.05746204e-05,       2.662333328,       2.662333328,       2.662333328,         -2.016230318,          0.3732324906,                     0,     0.06437848948,       1.147130817,                 0,       306.6265819,       284.2468568,                 0,       7071.977844,        5372.146767,                  0,       0.08034554451,        0.06668393176,                    0,          308326.2058,           408462.0822,                     0,          -20.43369759,            219.7954179,                      0,          20.428022,         234.9933561,                   0,                9.897334528,                 52.01040855,                           0,            -0.0005554355705,                 0.1430728212,                          nan,                      0.4844979376,                       0.2213271448,                                nan,           306.8829354,            406.5500772,                      0,             7092.69563,             54664.97395,                       0,       2.428969706,      -1.877853465,                 0,                 0,                 0,      -1.500096414,        2.14398445,       -2.19762557,                 0,     -0.7731069928
         159,     0.05417207125,      -2.423036438,      0.5061571734,       3.343935334,                         4,      -4.398945285,               3,      -4.991349055,   1.222510384e-08,   8.473544476e-05,       3.194799994,       3.194799994,       3.194799994,         -1.969402648,          0.5942749287,                     0,     0.06323018168,       1.177445327,                 0,       306.4883147,       284.5355369,                 0,         7059.4684,        5425.867139,                  0,       0.08023959512,        0.06748825432,                    0,          308178.1758,           414632.1711,                     0,           -19.9875713,            230.6070848,                      0,        19.98096054,         237.2662359,                   0,                9.894543088,                 52.11179433,                           0,            -0.0006613775648,                0.05858708122,                          nan,                      0.4951985701,                       0.2196342608,                                nan,           306.7355983,             412.691284,                      0,            7079.426016,             62676.23878,                       0,       2.327749744,      -1.854183426,                 0,                 0,                 0,      -1.419678141,       2.047043786,      -2.160098791,                 0,     -0.7965561725
         160,     0.05398211056,       -2.43312017,      0.5162581101,       3.346058887,                         4,      -4.027484154,               3,      -4.664469438,   1.473696635e-08,   0.0001017204483,       3.833759992,       3.833759992,       3.833759992,          -1.91553152,          0.8373019747,                     0,     0.06191778627,       1.214472976,                 0,       306.3249902,       284.3763036,                 0,       7044.877942,        5470.332397,                  0,       0.08011643572,        0.06838952196,                    0,           308003.929,           420989.3036,                     0,          -19.47318579,            242.4077533,                      0,        19.46547555,         239.9746688,                   0,                9.894638542,                 52.39902467,                           0,            -0.0007917261706,               -0.01997356796,                          nan,                      0.5083173291,                       0.2183523158,                                nan,           306.5621671,            419.0186588,                      0,            7063.989891,             73071.80997,                       0,        2.20846109,      -1.825100043,                 0,                 0,                 0,       -1.32518887,       1.932963666,      -2.114696673,                 0,      -0.826412587
         161,     0.05380803333,       -2.44131187,      0.5291634946,       3.349689467,                         5,      -4.535187654,               3,      -4.325866714,   1.777024816e-08,   0.0001220819627,       4.600511991,       4.600511991,       4.600511991,         -1.852722288,            1.10584619,                     0,     0.06039671668,       1.260027363,                 0,       306.1278135,       283.6561218,                 0,       7027.653192,        5501.464111,                  0,       0.07997201105,        0.06939561081,                    0,          307794.3977,           427552.2735,                     0,          -18.87138882,            255.3836392,                      0,        18.86250241,         243.2246147,                   0,                9.897586802,                 52.98896364,                           0,            -0.0009415653085,               -0.09295484967,                          nan,                      0.5247228914,                       0.2178602018,                                nan,           306.3536166,            425.5509076,                      0,            7045.815471,             86961.92512,                       0,       2.066812381,      -1.788707039,                 0,                 0,                 0,      -1.213353345,       1.797758399,      -2.058944153,                 0,     -0.8654423863
         162,     0.05364087975,      -2.441338598,      0.5483731096,       3.359973647,                         5,      -4.022590017,               4,      -5.300231862,   2.144045747e-08,    0.000146483185,       5.520614389,       5.520614389,       5.520614389,         -1.778214021,           1.406545534,                     0,     0.05859959859,       1.316274241,                 0,        305.885619,        282.300803,                 0,       7007.028768,         5516.82287,                  0,       0.07980043103,        0.07053196569,                    0,          307538.0207,           434423.1112,                     0,          -18.15424062,            269.8038827,                      0,        18.14419151,         247.1142674,                   0,                9.901722898,                 54.01919205,                           0,             -0.001106774655,                -0.1611211388,                          nan,                      0.5457241174,                       0.2186000534,                                nan,           306.0984398,            432.3895829,                      0,            7024.109975,             106105.4138,                       0,       1.898151371,      -1.742643722,                 0,                 0,                 0,       -1.08066723,       1.637149562,      -1.989856045,                 0,     -0.9180741579
         163,     0.05349160427,      -2.424169186,       0.578890232,       3.385044681,                         6,      -4.218132693,               4,       -4.90549847,   2.590236787e-08,   0.0001757280646,       6.624737267,       6.624737267,       6.624737267,          -1.68861565,           1.750303178,                     0,     0.05644068797,       1.386660015,                 0,       305.5856894,        280.178126,                 0,        6982.10255,        5514.224803,                  0,       0.07959458748,        0.07185645284,                    0,          307221.6347,           441801.5076,                     0,          -17.28701924,             286.136983,                      0,        17.27589458,         251.7018919,                   0,                9.902622263,                 55.65781613,                           0,             -0.001286639584,                -0.2262066871,                          nan,                      0.5732046013,                       0.2211259348,                                nan,           305.7835347,            439.7334413,                      0,            6997.940911,             133698.5494,                       0,       1.697591289,      -1.684128916,                 0,                 0,                 0,     -0.9234179018,       1.446685003,      -1.903998133,                 0,     -0.9920697211
         164,     0.05335402182,      -2.386379005,      0.6232271093,       3.429229373,                         7,      -4.178157633,               4,      -4.565086981,   3.137798446e-08,    0.000210799011,        7.94968472,        7.94968472,        7.94968472,          -1.58021314,           2.158175315,                     0,     0.05382376398,       1.476492207,                 0,       305.2151397,       277.0720172,                 0,       6951.914581,        5490.768483,                  0,       0.07934665936,        0.07347017348,                    0,          306831.9642,           449964.6861,                     0,            -16.230822,            305.1389344,                      0,        16.21879186,         256.9598757,                   0,                9.892803878,                 58.05203458,                           0,             -0.001481831801,                 -0.290854459,                          nan,                      0.6099593583,                       0.2259186747,                                nan,           305.3956883,             447.858408,                      0,             6966.32338,             175820.6495,                       0,       1.459773655,      -1.610039158,                 0,                 0,                 0,     -0.7374046738,       1.221493096,      -1.797531594,                 0,      -1.102937536
         165,     0.05323630602,      -2.335582151,      0.6794170264,       3.488028348,                         8,      -4.093782041,               4,      -4.266918097,    3.82161207e-08,    0.000252898862,       9.539621664,       9.539621664,       9.539621664,         -1.449003653,           2.665678813,                     0,     0.05064643497,       1.595453935,                 0,        304.760095,       272.5528868,                 0,       6915.435384,        5439.969482,                  0,       0.07904815388,        0.07555582056,                    0,          306354.8846,            459271.469,                     0,          -14.94237258,            328.0724666,                      0,        14.92973299,         262.6963367,                   0,                9.862313592,                  61.3056136,                           0,             -0.001691062467,                -0.3588369805,                          nan,                      0.6605820478,                       0.2333706453,                                nan,           304.9208419,             457.121626,                      0,            6928.215745,             245818.1715,                       0,        1.17758884,      -1.516755225,                 0,                 0,                 0,      -0.516734306,      0.9550370981,      -1.665882958,                 0,      -1.288017663
         166,     0.05315499341,      -2.281388576,       0.742853811,       3.551696287,                        10,      -4.185848219,               5,      -4.931240927,   4.702074623e-08,   0.0003034921035,         11.447546,         11.447546,         11.447546,         -1.290533579,           3.246337355,                     0,     0.04680628138,       1.767934811,                 0,        304.203993,       264.9510916,                 0,       6871.496128,        5323.702571,                  0,       0.07868949121,        0.07840901599,                    0,          305773.8534,           469635.4903,                     0,          -13.37227385,            355.7421404,                      0,        13.35924614,         267.7096199,                   0,                9.799621825,                 65.70848606,                           0,             -0.001947516873,                -0.4336859617,                          nan,                      0.7335460193,                       0.2454468617,                                nan,           304.3425305,            467.4371335,                      0,            6882.460839,             384191.9297,                       0,      0.8405829354,      -1.399972615,                 0,                 0,                 0,     -0.2524298766,      0.6375639099,      -1.503334712,                 0,      -1.665478273
         167,     0.05306946905,      -2.231377128,      0.8005494897,       3.606096315,                        10,      -3.012189552,               5,      -4.580664187,   5.893086105e-08,   0.0003643080706,         11.447546,        13.7370552,       13.73698916,         -1.100288811,           4.038032141,                     0,     0.04224798987,       2.020796783,                 0,        303.542779,       254.7545767,                 0,       6818.914321,        5132.111257,                  0,       0.07825744398,        0.08226381008,                    0,          305085.5683,            481729.048,                     0,          -11.47048281,            390.3079771,                      0,        11.45602581,          273.246486,                   0,                9.699210059,                 70.94801806,                           0,             -0.002519141857,                -0.5098891509,                          nan,                      0.8466470151,                       0.2596484189,                                nan,           303.6574672,            479.4740814,                      0,            6827.941988,             692585.1842,                       0,      0.4363403711,       -1.25507808,                 0,                 0,                 0,     0.06616034493,      0.2574208284,      -1.303590589,                 0,      -2.876373956
         168,     0.05298478107,      -2.154731038,      0.8862672783,       3.689573105,                        10,       -2.02051269,               5,      -4.228381816,   7.589304414e-08,    0.000437242557,               0.1,               0.1,               0.1,        -0.8775122489,            5.08464183,                     0,     0.03717829867,       2.464430561,                 0,       302.8424334,       239.6889971,                 0,       6757.646109,        4799.459945,                  0,       0.07773361848,        0.08833245499,                    0,          304358.7099,           496197.8812,                     0,          -9.227601504,            434.4281688,                      0,        9.206927614,          278.745187,                   0,                9.596510569,                  77.0410159,                           0,             -0.004475861104,                -0.5883019601,                          nan,                       1.042314111,                       0.2763850983,                                nan,           302.9340112,            493.8751862,                      0,            6764.807539,             1714170.477,                       0,    -0.03624370394,      -1.080952387,                 0,                 0,                 0,      0.4371857375,     -0.1863304784,      -1.065388484,                 0,       29.82455624
         169,     0.05278553059,      -2.057863324,        1.00390832,       3.802807182,                         2,      -7.084882209,               1,      -4.290982113,   6.122416224e-10,   3.184053445e-06,              0.12,              0.12,              0.12,        -0.8767644009,           5.130456314,                     0,     0.03714741125,       2.494870896,                 0,       302.8424064,       238.5782328,                 0,       6757.507992,        4783.357074,                  0,       0.07773204147,        0.08888178912,                    0,          304358.5011,           497004.3824,                     0,          -9.218652029,            436.8861865,                      0,        9.198649506,         278.7063382,                   0,                9.592971264,                 77.15804221,                           0,             -0.004334868631,                -0.5930349966,                          nan,                       1.042867353,                       0.2768435146,                                nan,           302.9338034,            494.6779122,                      0,            6764.654985,             1812522.084,                       0,    -0.03789186336,      -1.080380704,                 0,                 0,                 0,      0.4384076976,     -0.1878830352,      -1.064592985,                 0,       28.51220838
         170,     0.05258662047,      -2.053160654,       1.010010409,       3.808660638,                         2,      -6.785843362,               1,      -4.129445696,   7.351119164e-10,   3.821080085e-06,             0.144,             0.144,             0.144,        -0.8757989791,           5.186451867,                     0,     0.03710913229,       2.532688342,                 0,       302.8420482,       237.2303476,                 0,       6757.322522,        4763.255052,                  0,       0.07773000536,        0.08955182849,                    0,          304357.9193,           497984.5727,                     0,          -9.207278894,            439.8785297,                      0,        9.188049902,         278.6682213,                   0,                9.588694223,                 77.29963187,                           0,             -0.004172549198,                -0.5986628506,                          nan,                       1.043604935,                        0.277389476,                                nan,           302.9332244,            495.6535142,                      0,            6764.451868,             1940650.859,                       0,    -0.03990249539,      -1.079680477,                 0,                 0,                 0,      0.4399019038,      -0.189776647,      -1.063619746,                 0,       27.05796883
         171,     0.05239171977,      -2.047537347,        1.01724677,       3.815586852,                         2,      -6.488814129,               2,      -7.464947642,      8.827427e-10,   4.585610854e-06,            0.1728,            0.1728,            0.1728,        -0.8745454032,           5.255065566,                     0,     0.03706149199,       2.579990041,                 0,       302.8411632,       235.5921907,                 0,       6757.072262,        4737.992686,                  0,       0.07772735983,        0.09037122694,                    0,           304356.758,           499176.8389,                     0,          -9.192743245,             443.526831,                      0,        9.174398601,         278.6343098,                   0,                9.583519285,                 77.47116389,                           0,             -0.003987131826,                -0.6053342945,                          nan,                       1.044593733,                        0.278038853,                                nan,           302.9320685,            496.8401994,                      0,            6764.179977,              2110581.03,                       0,    -0.04236362838,      -1.078819524,                 0,                 0,                 0,      0.4417359793,     -0.1920940069,      -1.062424649,                 0,       25.46570171
         172,     0.05220027746,      -2.041014167,       1.025463679,       3.823429278,                         2,      -6.194447442,               2,      -7.144584972,    1.06016876e-09,   5.503192324e-06,           0.20736,           0.20736,           0.20736,         -0.872909121,           5.339835441,                     0,       0.037001943,       2.639500102,                 0,       302.8394691,        233.605408,                 0,       6756.733314,        4706.164377,                  0,       0.07772390237,        0.09137529012,                    0,          304354.7215,           500630.8513,                     0,          -9.174064839,            447.9861393,                      0,        9.156722004,         278.6203381,                   0,                9.577249025,                 77.67999026,                           0,             -0.003777266084,                -0.6131910845,                          nan,                       1.045925498,                        0.278802297,                                nan,           302.9300415,            498.2874057,                      0,             6763.81444,             2340395.345,                       0,    -0.04538816047,      -1.077756325,                 0,                 0,                 0,       0.443997235,     -0.1949411358,      -1.060950863,                 0,       23.74531846
         173,     0.05201105862,      -2.034191484,       1.034023943,       3.831495387,                         2,      -5.901436855,               2,      -6.822615951,   1.273468784e-09,   6.604501601e-06,          0.248832,          0.248832,          0.248832,        -0.8707639523,           5.445151397,                     0,     0.03692719386,       2.714877149,                 0,        302.836567,       231.2062219,                 0,        6756.27313,        4665.820377,                  0,       0.07771936092,        0.09260332617,                    0,          304351.3932,           502401.3271,                     0,          -9.149946153,            453.4318384,                      0,        9.133725928,         278.6538829,                   0,                9.569641795,                 77.93439464,                           0,             -0.003542282573,                -0.6223354898,                          nan,                       1.047725963,                       0.2796817106,                                nan,           302.9267288,            500.0495939,                      0,            6763.321479,             2658961.147,                       0,    -0.04912213133,      -1.076436918,                 0,                 0,                 0,      0.4467994045,     -0.1984551419,      -1.059124628,                 0,       21.91348153
         174,        0.05182308,      -2.026329584,        1.04376167,       3.840623538,                         2,      -5.610105904,               2,      -6.498696022,   1.529990834e-09,    7.92638219e-06,         0.2985984,         0.2985984,         0.2985984,        -0.8679425803,           5.576455113,                     0,     0.03683299827,       2.811326818,                 0,       302.8319022,       228.3138726,                 0,       6755.647737,        4614.304718,                  0,       0.07771337177,        0.09410657858,                    0,          304346.1966,           504551.9655,                     0,          -9.118677779,            460.0760682,                      0,        9.103699538,          278.767772,                   0,                 9.56040042,                 78.24475714,                           0,             -0.003282480108,                -0.6328649553,                          nan,                       1.050166515,                       0.2806807852,                                nan,           302.9215565,            502.1901652,                      0,            6762.655573,             3115222.533,                       0,    -0.05375577009,      -1.074790766,                 0,                 0,                 0,      0.4502916845,     -0.2028145864,      -1.056849619,                 0,       19.99396091
         175,     0.05163680852,      -2.017410207,       1.054627481,       3.850745051,                         2,      -5.319960004,               2,        -6.1731591,   1.838630564e-09,   9.513090973e-06,        0.35831808,        0.35831808,        0.35831808,        -0.8642253383,           5.740599322,                     0,     0.03671390906,        2.93623293,                 0,       302.8247198,       224.8389733,                 0,        6754.79841,        4548.084583,                  0,       0.07770545283,        0.09594596158,                    0,          304338.3487,           507151.7221,                     0,          -9.078026481,            468.1595859,                      0,        9.064401769,         279.0120319,                   0,                9.549159784,                 78.62391743,                           0,             -0.002999437587,                 -0.644812214,                          nan,                       1.053479317,                       0.2817940033,                                nan,           302.9137454,            504.7777523,                      0,            6761.756062,             3796029.928,                       0,    -0.05953819809,      -1.072725309,                 0,                 0,                 0,      0.4546708016,     -0.2082532842,      -1.053999504,                 0,       18.01742987
         176,     0.05145199831,      -2.007529447,       1.066381073,       3.861606199,                         2,      -5.030455031,               2,      -5.846515755,   2.210176169e-09,   1.141779992e-05,       0.429981696,       0.429981696,       0.429981696,        -0.8593279134,           5.946008669,                     0,     0.03656300889,       3.100306613,                 0,       302.8140159,       220.6907866,                 0,       6753.647943,        4462.574438,                  0,       0.07769497298,        0.09819057637,                    0,          304326.8108,           510268.2229,                     0,          -9.025111672,            477.9372871,                      0,        9.012936215,         279.4620389,                   0,                9.535472527,                 79.08799716,                           0,             -0.002696308846,                -0.6580962861,                          nan,                       1.057976258,                       0.2830008593,                                nan,           302.9022615,            507.8796648,                      0,            6760.543351,             4865796.909,                       0,    -0.06679638307,      -1.070118884,                 0,                 0,                 0,      0.4601965865,     -0.2150780887,      -1.050408301,                 0,       16.02061121
         177,     0.05127007472,      -1.997905593,        1.07817645,       3.873074036,                         2,      -4.691422236,               2,      -5.472004549,   2.657738367e-09,   1.370440448e-05,      0.5159780352,      0.5159780352,      0.5159780352,        -0.8528894506,           6.256381249,                     0,     0.03637165024,       3.311083281,                 0,       302.7984929,       216.6136588,                 0,       6752.096915,        4360.874199,                  0,       0.07768112048,         0.1007521495,                    0,          304310.2427,           514314.7111,                     0,          -8.956284625,            489.9293303,                      0,        8.945629041,         281.1732661,                   0,                 9.51879308,                 79.63945957,                           0,              -0.00237804986,                -0.6706321752,                          nan,                       1.064071966,                       0.2832397997,                                nan,           302.8857709,            511.9072115,                      0,            6758.915116,              6614583.32,                       0,    -0.07595897483,       -1.06681208,                 0,                 0,                 0,      0.4672115188,     -0.2236912926,      -1.045858492,                 0,       14.04458239
         178,     0.05109046257,      -2.000266435,       1.071218026,       3.864722278,                         2,      -4.435404706,               2,      -5.179036508,   3.197288786e-09,   1.644969949e-05,      0.6191736422,      0.6191736422,      0.6191736422,        -0.8444641101,           6.539387083,                     0,     0.03612927651,       3.588020084,                 0,       302.7765325,       211.2320692,                 0,       6750.020794,        4226.873281,                  0,       0.07766287632,         0.1037287172,                    0,           304286.975,           518119.7365,                     0,          -8.867040431,            502.4789929,                      0,        8.857940299,          282.182948,                   0,                9.498462628,                 80.34351802,                           0,             -0.002051521729,                -0.6846261263,                          nan,                       1.072310527,                       0.2847213788,                                nan,           302.8626122,            515.6944256,                      0,            6756.743409,             9604125.161,                       0,    -0.08758391556,      -1.062597658,                 0,                 0,                 0,      0.4761633131,     -0.2346165661,      -1.040067206,                 0,        12.1323379
         179,     0.05091141167,      -2.003248823,        1.06480059,       3.857182132,                         2,       -4.13535527,               2,        -4.8618424,   3.848334915e-09,   1.974599394e-05,      0.7430083707,      0.7430083707,      0.7430083707,        -0.8335200136,           6.860772321,                     0,     0.03582340982,       3.949832096,                 0,       302.7462002,       205.5053026,                 0,       6747.268972,        4066.531124,                  0,       0.07763900126,         0.1069325681,                    0,          304255.0158,           522128.6948,                     0,          -8.752001496,            516.0074105,                      0,        8.744447802,         283.7564707,                   0,                9.473694389,                 81.20442076,                           0,             -0.001725418935,                -0.6976014738,                          nan,                       1.083395385,                       0.2861764547,                                nan,           302.8308026,            519.6846181,                      0,            6753.873764,              15093346.1,                       0,     -0.1023883736,      -1.057209651,                 0,                 0,                 0,      0.4876289036,     -0.2485270825,      -1.032671252,                 0,       10.32548534
         180,     0.05074708564,      -2.011391779,        1.05043022,       3.841815718,                         3,      -5.755756967,               2,       -4.54930457,   4.634767834e-09,   2.370759737e-05,      0.8916100448,      0.8916100448,      0.8916100448,        -0.8194538855,           7.206745402,                     0,      0.0354400125,       4.409083143,                 0,       302.7052998,       199.8980755,                 0,       6743.668006,        3889.246404,                  0,        0.0776080586,         0.1101072237,                    0,          304212.1068,           526141.8688,                     0,          -8.605056255,            529.7089406,                      0,        8.598987351,         286.1068253,                   0,                9.443567884,                 82.26216181,                           0,             -0.001410046424,                 -0.708269504,                          nan,                       1.098218604,                       0.2875225424,                                nan,           302.7880944,            523.6790064,                      0,            6750.128677,             25533629.91,                       0,     -0.1212766789,      -1.050313257,                 0,                 0,                 0,      0.5023361507,     -0.2662717755,      -1.023213229,                 0,       8.660471794
         181,     0.05058661209,      -2.020993204,       1.033194536,       3.823768678,                         3,      -5.240169541,               2,      -4.242928025,   5.585920702e-09,   2.849113204e-05,       1.069932054,       1.069932054,       1.069932054,        -0.8016214836,           7.555303794,                     0,     0.03496425566,       4.954729541,                 0,       302.6515485,       195.0054429,                 0,       6739.029621,        3714.616538,                  0,       0.07756846007,         0.1129162248,                    0,          304155.9056,           530025.9752,                     0,          -8.419653974,            542.6589166,                      0,        8.414950872,         289.4553951,                   0,                9.407052935,                 83.57200703,                           0,             -0.001116860283,                -0.7154822206,                          nan,                       1.117897547,                       0.2887215386,                                nan,           302.7321562,            527.5449314,                      0,            6745.316013,             45000403.02,                       0,     -0.1453608823,      -1.041497083,                 0,                 0,                 0,      0.5211800659,     -0.2888946189,       -1.01113098,                 0,       7.164906172
         182,      0.0504275541,      -2.024773364,       1.024821701,       3.814720249,                         3,      -4.732907966,               3,      -5.855770079,   6.737866539e-09,   3.425147895e-05,       1.283918465,       1.283918465,       1.283918465,        -0.7793937886,           7.883130932,                     0,     0.03438191403,       5.534627824,                 0,       302.5827576,       191.2646441,                 0,       6733.165213,        3564.432014,                  0,       0.07751858527,         0.1150833916,                    0,          304084.1743,           533818.0314,                     0,          -8.189356703,            554.2562407,                      0,        8.185842958,         293.9562598,                   0,                9.363044359,                 85.19793869,                           0,            -0.0008579405817,                -0.7187165098,                          nan,                       1.143809429,                       0.2898320272,                                nan,           302.6607608,             531.319237,                      0,            6739.244147,             77625250.56,                       0,     -0.1759719307,      -1.030267349,                 0,                 0,                 0,        0.54522774,     -0.3176448857,     -0.9957502987,                 0,       5.854725495
         183,     0.05027453424,      -2.020912807,       1.029621606,       3.819209415,                         3,      -4.304867346,               3,      -5.483620253,   8.134988948e-09,   4.119390573e-05,       1.540702157,       1.540702157,       1.540702157,          -0.75222397,           8.173686477,                     0,      0.0336811402,       6.070257023,                 0,       302.4970695,       188.6967329,                 0,       6725.903766,        3449.449358,                  0,       0.07745692585,         0.1165138332,                    0,          303995.0277,           537683.2077,                     0,          -7.908498611,             564.461922,                      0,        7.905946507,         299.6117829,                   0,                9.310437066,                 87.18712069,                           0,            -0.0006453036759,                -0.7182600213,                          nan,                       1.177649894,                       0.2910003066,                                nan,           302.5720314,            535.1663204,                      0,            6731.740628,             122982602.6,                       0,     -0.2146470929,      -1.016049904,                 0,                 0,                 0,       0.575701951,      -0.353964978,     -0.9762886742,                 0,       4.733583342
         184,     0.05012073676,      -2.017772969,        1.03468315,       3.825528613,                         3,      -4.012630821,               3,      -5.139516099,   9.831851268e-09,   4.956913693e-05,       1.848842589,       1.848842589,       1.848842589,        -0.7197038359,           8.418065529,                     0,     0.03285433464,       6.501903818,                 0,        302.393108,       187.0042482,                 0,       6717.107366,        3366.819775,                  0,       0.07738222459,         0.1172555824,                    0,          303887.0933,           541746.7172,                     0,          -7.572739638,            573.5054534,                      0,         7.57088269,         306.2543961,                   0,                9.248282219,                 89.54260141,                           0,            -0.0004903695125,                -0.7148393742,                          nan,                       1.221559308,                       0.2923798076,                                nan,           302.4646023,            539.2108087,                      0,            6722.668444,             173696574.9,                       0,      -0.263105238,     -0.9981952496,                 0,                 0,                 0,      0.6139551495,     -0.3994666441,     -0.9518637102,                 0,       3.793901092
         185,     0.04998383495,       -2.02255952,       1.027909472,       3.821809635,                         4,      -4.475755792,               3,      -4.816820996,    1.18954484e-08,   5.968343846e-05,       2.218611107,       2.218611107,       2.218611107,        -0.6815648532,            8.61427643,                     0,     0.03189924688,       6.806330432,                 0,       302.2698147,       185.9085604,                 0,       6706.671634,        3309.424531,                  0,       0.07729352176,         0.1173617255,                    0,          303759.3526,           545978.4936,                     0,          -7.179052754,            581.4599893,                      0,        7.177604564,         313.6551362,                   0,                9.175982822,                  92.2210411,                           0,            -0.0004034081707,                -0.7090186628,                          nan,                        1.27841855,                       0.2940205036,                                nan,           302.3374596,            543.4227763,                      0,            6711.926873,             219286579.6,                       0,     -0.3232171918,     -0.9759835096,                 0,                 0,                 0,      0.6614392891,     -0.4559023158,     -0.9215021663,                 0,       3.019590338
