"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        2286,      0.1291137309,      -6.012303095,      -3.461528586,     -0.6204829563,                        10,      -4.367972919,               4,      -4.411987216,   2.494093122e-08,   1.064615757e-05,        1.39771043,       12.46212659,       11.70347823,         0.7127523266,         -0.7102536466,                     0,      0.4408588336,       0.685075762,                 0,       288.7792105,       274.5798219,                 0,       15009.69734,        12365.82843,                  0,        0.1810657699,         0.1568910614,                    0,          301415.3556,            301775.284,                     0,           119.4667026,            -137.484807,                      0,        119.4667018,         137.4317103,                   0,                91.01504939,                 181.2583209,                           0,            -1.359079582e-08,             -0.0007722524352,                          nan,                      0.7618444973,                        1.318897368,                                nan,           300.0044347,            300.3626783,                      0,            17152.91989,             16932.24446,                       0,      0.9027193627,       0.556874831,                 0,                 0,                 0,      0.4415104997,      0.3806296257,      0.9900166227,                 0,      0.6168858828
        2287,      0.1290963804,      -6.015468613,      -3.461342689,      -0.623583744,                        10,      -3.862003374,               4,      -4.058040186,   2.993107341e-08,   1.277566647e-05,       1.677252516,       14.95455191,       14.04417388,         0.7126328438,         -0.7102102217,                     0,      0.4407635438,      0.6850792019,                 0,       288.7843761,       274.5789656,                 0,       15010.61151,        12365.72721,                  0,        0.1810735587,         0.1568903242,                    0,          301415.8723,            301774.608,                     0,           119.4415383,           -137.4775887,                      0,        119.4415373,         137.4241732,                   0,                90.99672913,                 181.2642285,                           0,            -1.711861164e-08,             -0.0007769290722,                          nan,                      0.7618516238,                        1.319012691,                                nan,            300.004949,            300.3620055,                      0,             17152.9936,             16932.17481,                       0,       0.903216052,      0.5573371711,                 0,                 0,                 0,       0.441838651,      0.3807445561,        0.99068539,                 0,       0.617058532
        2288,      0.1290786284,      -6.009691019,      -3.458351726,     -0.6126779904,                        10,      -3.420610026,               5,      -4.531326926,   3.591997316e-08,   1.533121588e-05,       2.012703019,       17.94546229,       16.85300866,         0.7124933161,         -0.7101506164,                     0,      0.4406519829,      0.6850765369,                 0,       288.7904371,       274.5775358,                 0,       15011.67651,        12365.59797,                  0,        0.1810826053,         0.1568895701,                    0,          301416.4923,           301772.8479,                     0,           119.4121874,           -137.4673821,                      0,        119.4121861,          137.413576,                   0,                90.97514035,                 181.2694216,                           0,            -2.156974888e-08,              -0.000782667324,                          nan,                      0.7618580928,                        1.319152204,                                nan,           300.0055662,            300.3602536,                      0,            17153.07404,             16931.98144,                       0,       0.903786022,      0.5578752647,                 0,                 0,                 0,      0.4422201254,      0.3808718737,      0.9914588243,                 0,       0.617264763
        2289,      0.1290627624,       -5.99178835,      -3.452603223,     -0.5843880653,                        10,      -3.043850283,               5,      -4.133760371,    4.31075981e-08,   1.839805914e-05,       2.415243623,       21.53455475,       20.22361039,          0.712330817,         -0.7100742818,                     0,      0.4405220064,      0.6850656479,                 0,       288.7975538,       274.5757142,                 0,       15012.91502,        12365.48819,                  0,        0.1810930824,         0.1568892988,                    0,          301417.2739,           301770.0447,                     0,           119.3780469,           -137.4536224,                      0,        119.3780452,          137.399366,                   0,                90.94993695,                 181.2735361,                           0,            -2.744276584e-08,             -0.0007892941769,                          nan,                      0.7618648537,                        1.319318578,                                nan,            300.006344,            300.3574635,                      0,            17153.16537,             16931.69864,                       0,      0.9044267544,      0.5584939835,                 0,                 0,                 0,      0.4426563804,      0.3810066229,      0.9923392751,                 0,      0.6175115682
        2290,      0.1290471966,      -5.965541717,       -3.44489207,     -0.5462891494,                        10,      -2.719722888,               6,      -4.503908539,   5.173392483e-08,   2.207850408e-05,      0.2415243623,       2.153455475,       2.022361039,         0.7121409923,         -0.7099851762,                     0,       0.440370573,      0.6850465063,                 0,       288.8059576,        274.573441,                 0,       15014.36086,        12365.43495,                  0,        0.1811052527,         0.1568900175,                    0,          301418.3037,           301766.1325,                     0,           119.3382157,           -137.4366092,                      0,        119.3382136,         137.3818539,                   0,                90.92069031,                 181.2763006,                           0,            -3.566281026e-08,             -0.0007966497038,                          nan,                      0.7618740684,                        1.319506875,                                nan,            300.007369,            300.3535696,                      0,            17153.27538,             16931.37817,                       0,      0.9051263198,      0.5591919951,                 0,                 0,                 0,      0.4431438143,      0.3811401216,      0.9933184534,                 0,      0.6178054741
        2291,      0.1290134309,      -5.940519521,      -3.435487939,     -0.5118441474,                         4,       -4.59478978,               2,      -4.341198515,   5.173907242e-09,   2.207944232e-06,      0.2898292347,        2.58414657,       2.426833247,         0.7120954346,         -0.7099713713,                     0,        0.44034414,      0.6850419054,                 0,       288.8053215,       274.5734863,                 0,       15014.23347,        12365.52029,                  0,        0.1811041151,         0.1568910774,                    0,          301416.2888,           301765.8429,                     0,           119.3313306,           -137.4331393,                      0,        119.3313286,         137.3783142,                   0,                90.91459528,                 181.2769195,                           0,            -3.500449464e-08,             -0.0007976849227,                          nan,                      0.7618669496,                        1.319545378,                                nan,           300.0053636,            300.3532814,                      0,            17152.86076,             16931.43032,                       0,      0.9051706957,      0.5592328225,                 0,                 0,                 0,      0.4431752375,      0.3811506806,      0.9933778218,                 0,      0.6178202909
        2292,      0.1289796481,      -5.947623375,      -3.438311447,     -0.5224824768,                         4,       -4.18904169,               2,      -4.081565542,   6.208755645e-09,   2.649547332e-06,      0.3477950817,       3.100975884,       2.912199896,         0.7120530639,         -0.7099541971,                     0,      0.4403157971,      0.6850369429,                 0,       288.8052952,       274.5733239,                 0,       15014.23396,        12365.58885,                  0,        0.1811041374,         0.1568920469,                    0,          301414.8128,           301765.2981,                     0,           119.3242151,           -137.4291163,                      0,        119.3242132,         137.3742094,                   0,                90.90799052,                 181.2776704,                           0,            -3.263518444e-08,             -0.0007988985804,                          nan,                      0.7618570289,                        1.319590272,                                nan,           300.0038945,            300.3527392,                      0,             17152.5728,             16931.45531,                       0,      0.9052259831,       0.559285808,                 0,                 0,                 0,      0.4432144109,      0.3811625517,      0.9934534739,                 0,      0.6178410899
        2293,      0.1289484592,      -5.957935749,      -3.440653276,     -0.5373371758,                         5,      -4.697432502,               3,      -5.603376038,   7.450601505e-09,   3.179476128e-06,       0.417354098,        3.72117106,       3.494639875,         0.7120127852,         -0.7099334654,                     0,      0.4402847289,       0.685031571,                 0,         288.80596,       274.5729294,                 0,       15014.37758,        12365.64184,                  0,         0.181105453,         0.1568929564,                    0,          301413.9188,           301764.4677,                     0,            119.316598,           -137.4244772,                      0,        119.3165963,          137.369476,                   0,                90.90080815,                 181.2785635,                           0,            -2.897497475e-08,             -0.0008002965043,                          nan,                      0.7618454681,                        1.319642243,                                nan,           300.0030047,            300.3519127,                      0,            17152.42064,             16931.45434,                       0,      0.9052956965,      0.5593554987,                 0,                 0,                 0,      0.4432638463,       0.381175775,      0.9935511565,                 0,      0.6178704935
        2294,      0.1289170776,      -5.971467619,      -3.442974266,     -0.5567448408,                         5,      -4.254590698,               3,      -5.237196765,   8.940855317e-09,   3.815397679e-06,      0.5008249176,       4.465405272,        4.19356785,         0.7119718939,         -0.7099092496,                     0,      0.4402496149,      0.6850257769,                 0,       288.8073538,        274.572277,                 0,       15014.66689,        12365.68263,                  0,        0.1811080687,         0.1568938649,                    0,          301413.5791,           301763.3223,                     0,           119.3080219,           -137.4191838,                      0,        119.3080204,         137.3640761,                   0,                90.89292259,                 181.2796044,                           0,            -2.475817773e-08,             -0.0008018772574,                          nan,                      0.7618341356,                        1.319701697,                                nan,           300.0026666,            300.3507726,                      0,            17152.39376,             16931.43217,                       0,      0.9053840642,      0.5594470926,                 0,                 0,                 0,      0.4433266066,      0.3811905644,      0.9936775668,                 0,      0.6179113535
        2295,      0.1288879444,      -5.986808916,      -3.445653672,     -0.5791356083,                         6,      -4.540590025,               3,      -4.883049781,   1.072921364e-08,   4.578513505e-06,      0.6009899011,       5.358486327,        5.03228142,         0.7119262733,         -0.7098818716,                     0,      0.4402086864,      0.6850196069,                 0,       288.8094597,        274.571329,                 0,       15015.09055,        12365.71542,                  0,        0.1811118583,         0.1568948483,                    0,          301413.6856,           301761.8242,                     0,           119.2978802,           -137.4132314,                      0,         119.297879,         137.3580046,                   0,                90.88412801,                 181.2807911,                           0,            -2.085075945e-08,             -0.0008036455092,                          nan,                      0.7618251789,                        1.319768671,                                nan,           300.0027726,            300.3492815,                      0,            17152.46119,              16931.3956,                       0,      0.9054957257,      0.5595658725,                 0,                 0,                 0,      0.4434061213,      0.3812074089,      0.9938397186,                 0,      0.6179663323
        2296,      0.1288587163,      -6.001355238,      -3.448846086,     -0.6010127399,                         6,      -4.086031252,               3,      -4.541618257,   1.287520573e-08,    5.49426726e-06,      0.7211878814,       6.430183592,       6.038737704,         0.7118711882,         -0.7098518683,                     0,      0.4401599396,      0.6850131822,                 0,       288.8122152,       274.5700304,                 0,       15015.62785,        12365.74384,                  0,        0.1811166111,         0.1568959855,                    0,          301414.0708,           301759.9223,                     0,           119.2855189,           -137.4066593,                      0,        119.2855178,         137.3512979,                   0,                90.87412985,                 181.2821087,                           0,            -1.803608773e-08,             -0.0008056415487,                          nan,                      0.7618203074,                        1.319842706,                                nan,           300.0031559,            300.3473885,                      0,            17152.57891,             16931.35189,                       0,      0.9056351892,      0.5597165396,                 0,                 0,                 0,      0.4435058409,      0.3812270459,      0.9940440836,                 0,      0.6180375346
        2297,      0.1288324771,      -6.012868721,      -3.452456288,      -0.618880006,                         7,      -4.232704295,               3,      -4.213384853,   1.545044063e-08,   6.593194445e-06,      0.8654254576,       7.716220311,       7.246485245,         0.7118024557,         -0.7098199811,                     0,      0.4401014485,      0.6850066986,                 0,       288.8155441,       274.5683065,                 0,       15016.25841,        12365.77002,                  0,        0.1811221292,         0.1568973475,                    0,          301414.5568,           301757.5506,                     0,           119.2703677,           -137.3995621,                      0,        119.2703667,         137.3440427,                   0,                90.86256079,                 181.2835161,                           0,            -1.686155071e-08,             -0.0008079813551,                          nan,                      0.7618200843,                        1.319922673,                                nan,           300.0036397,            300.3450279,                      0,            17152.70404,             16931.30759,                       0,      0.9058060447,      0.5599026448,                 0,                 0,                 0,      0.4436287452,      0.3812501793,      0.9942956618,                 0,      0.6181264169
        2298,      0.1288087595,      -6.021233269,      -3.456193388,     -0.6319999396,                         8,       -4.29421848,               4,      -5.078132176,   1.854078314e-08,   7.911942846e-06,       1.038510549,       9.259464373,       8.695782294,         0.7117173693,         -0.7097870401,                     0,       0.440031607,      0.6850003752,                 0,        288.819407,        274.566057,                 0,        15016.9733,        12365.79342,                  0,        0.1811283295,         0.1568989861,                    0,          301415.0208,           301754.6171,                     0,           119.2520283,           -137.3920823,                      0,        119.2520272,          137.336366,                   0,                90.84902377,                 181.2849234,                           0,            -1.755321055e-08,             -0.0008108904895,                          nan,                      0.7618237264,                        1.320006701,                                nan,           300.0041015,            300.3421082,                      0,            17152.81009,             16931.26623,                       0,      0.9060100616,      0.5601263303,                 0,                 0,                 0,      0.4437768182,      0.3812769185,      0.9945972296,                 0,      0.6182341169
        2299,      0.1287874421,      -6.027939434,      -3.459495663,     -0.6420909511,                         9,      -4.282947919,               4,      -4.684186662,   2.224926578e-08,   9.494497722e-06,       1.246212659,       11.11135725,       10.43493875,         0.7116147739,         -0.7097534485,                     0,      0.4399491507,      0.6849942736,                 0,       288.8238352,       274.5631379,                 0,        15017.7802,        12365.80807,                  0,        0.1811352847,         0.1569009086,                    0,           301415.431,           301750.9717,                     0,           119.2302599,           -137.3843327,                      0,        119.2302587,         137.3283575,                   0,                90.83313711,                 181.2861658,                           0,            -1.994443022e-08,             -0.0008147041158,                          nan,                      0.7618295733,                        1.320092726,                                nan,           300.0045098,            300.3384798,                      0,            17152.89297,             16931.22188,                       0,      0.9062462576,      0.5603883277,                 0,                 0,                 0,      0.4439505771,      0.3813060388,      0.9949487736,                 0,      0.6183620876
        2300,      0.1287675029,       -6.03329956,      -3.461317017,     -0.6492706739,                        10,      -4.204575369,               4,       -4.30812233,   2.669952332e-08,   1.139365167e-05,       1.495455191,        13.3336287,        12.5219265,         0.7114942781,         -0.7097182465,                     0,      0.4398529796,      0.6849879748,                 0,       288.8289222,       274.5593621,                 0,       15018.69841,        12365.80073,                  0,        0.1811431693,         0.1569030541,                    0,          301415.8292,           301746.3806,                     0,           119.2048826,           -137.3762287,                      0,        119.2048812,         137.3199063,                   0,                90.81455832,                 181.2869983,                           0,            -2.350951345e-08,             -0.0008198058072,                          nan,                      0.7618359028,                        1.320180032,                                nan,           300.0049061,            300.3339103,                      0,            17152.96363,             16931.15157,                       0,      0.9065099909,      0.5606879537,                 0,                 0,                 0,      0.4441486892,      0.3813342618,      0.9953469374,                 0,      0.6185127128
        2301,      0.1298561217,      -6.034130299,      -3.460401235,     -0.6485160521,                        10,      -3.724375048,               5,      -4.788538446,   3.203990654e-08,   1.367276628e-05,       1.794546229,       16.00035444,        15.0263118,         0.7113552648,         -0.7096786095,                     0,      0.4397419774,      0.6849803603,                 0,       288.8347836,         274.55457,                 0,       15019.74839,        12365.75737,                  0,        0.1811521569,         0.1569053354,                    0,          301416.2794,           301740.5876,                     0,           119.1756797,           -137.3673388,                      0,        119.1756781,         137.3105603,                   0,                90.79299356,                 181.2871656,                           0,            -2.772900576e-08,             -0.0008264960041,                          nan,                      0.7618416361,                        1.320271108,                                nan,           300.0053542,            300.3281443,                      0,            17153.03411,              16931.0206,                       0,      0.9067918667,       0.561022613,                 0,                 0,                 0,      0.4443674995,      0.3813556868,      0.9957839635,                 0,      0.6186895071
        2302,       0.129835443,      -6.024558021,      -3.456387333,     -0.6315046031,                        10,      -3.301941315,               5,      -4.365854333,   3.844841365e-08,   1.640788314e-05,       2.153455475,       19.20042532,       18.03157416,         0.7111962929,         -0.7096310881,                     0,      0.4396148942,       0.684970036,                 0,        288.841538,       274.5487574,                 0,       15020.94665,        12365.67997,                  0,        0.1811623727,         0.1569077788,                    0,           301416.842,            301733.485,                     0,           119.1423286,           -137.3569826,                      0,        119.1423267,         137.2996349,                   0,                90.76821358,                 181.2865838,                           0,             -3.26557299e-08,             -0.0008348427199,                          nan,                      0.7618469114,                        1.320371929,                                nan,           300.0059142,            300.3210749,                      0,            17153.11067,              16930.8115,                       0,      0.9070756537,      0.5613861946,                 0,                 0,                 0,      0.4445999116,      0.3813611056,      0.9962451546,                 0,      0.6188967726
        2303,      0.1298155875,      -6.002136237,      -3.450295256,       -0.59678191,                        10,      -2.937315093,               6,      -4.781711129,   4.613859967e-08,    1.96902548e-05,       2.153455475,       19.20042532,       18.03157416,         0.7110148026,         -0.7095744356,                     0,      0.4394700599,       0.684956601,                 0,       288.8493337,       274.5421098,                 0,       15022.31185,        12365.59689,                  0,         0.181173948,         0.1569106379,                    0,          301417.5873,           301725.2478,                     0,           119.1043155,           -137.3446747,                      0,        119.1043132,         137.2866578,                   0,                90.74001657,                 181.2855554,                           0,            -3.906807178e-08,             -0.0008446579275,                          nan,                      0.7618533211,                        1.320489247,                                nan,            300.006656,            300.3128763,                      0,             17153.1977,             16930.55753,                       0,      0.9073342499,      0.5617659065,                 0,                 0,                 0,      0.4448330216,       0.381336711,      0.9967039117,                 0,      0.6191388748
        2304,      0.1297955328,      -5.973281222,      -3.443250963,     -0.5555942308,                        10,      -2.982695927,               6,       -4.77676121,   4.613888007e-08,   1.969115337e-05,       2.153455475,       19.20042532,       18.03157416,         0.7108279207,         -0.7095157348,                     0,      0.4393234182,      0.6849420233,                 0,       288.8567162,       274.5359152,                 0,       15023.57967,        12365.56658,                  0,        0.1811846074,         0.1569139015,                    0,          301417.8112,           301717.4296,                     0,            119.066006,           -137.3316287,                      0,        119.0660033,         137.2729396,                   0,                90.71101353,                   181.28483,                           0,            -4.565726863e-08,             -0.0008545234991,                          nan,                      0.7618548622,                        1.320615924,                                nan,           300.0068789,            300.3050948,                      0,            17153.15549,              16930.3598,                       0,      0.9075036747,      0.5620821027,                 0,                 0,                 0,      0.4450143266,      0.3812798728,      0.9970581068,                 0,      0.6193717098
        2305,       0.129775722,      -5.956039578,      -3.439146242,     -0.5320945697,                        10,      -3.007348911,               6,       -4.77030858,   4.613886615e-08,   1.969201582e-05,        2.58414657,       23.04051039,         21.637889,         0.7106413774,         -0.7094580926,                     0,      0.4391762656,      0.6849284083,                 0,       288.8640329,       274.5300684,                 0,       15024.84194,        12365.57446,                  0,        0.1811952409,          0.156917449,                    0,          301417.9426,           301710.0732,                     0,           119.0277748,           -137.3185311,                      0,        119.0277717,         137.2591754,                   0,                90.68159028,                 181.2847206,                           0,            -5.152780669e-08,             -0.0008643106237,                          nan,                      0.7618523726,                        1.320747558,                                nan,           300.0070096,            300.2977728,                      0,            17153.10211,             16930.23057,                       0,       0.907585142,      0.5623376153,                 0,                 0,                 0,      0.4451446207,      0.3811898402,      0.9973107285,                 0,      0.6195976435
        2306,      0.1297558712,      -5.952956407,      -3.437986075,     -0.5276016354,                        10,      -2.644372548,               6,       -4.31642577,   5.536631377e-08,   2.363141467e-05,       0.258414657,       2.304051039,         2.1637889,         0.7104345454,         -0.7094006361,                     0,      0.4390097752,      0.6849183415,                 0,       288.8730088,       274.5234227,                 0,       15026.41342,        12365.59334,                  0,        0.1812085616,          0.156921609,                    0,          301418.8218,           301702.1303,                     0,            118.984386,           -137.3050848,                      0,        118.9843824,         137.2449727,                   0,                90.64877096,                 181.2857511,                           0,            -6.009459008e-08,             -0.0008754077779,                          nan,                      0.7618543639,                        1.320891742,                                nan,           300.0078848,             300.289867,                      0,            17153.20573,             16930.18179,                       0,      0.9075625613,      0.5625656667,                 0,                 0,                 0,      0.4452335307,      0.3810336813,      0.9974784537,                 0,      0.6198643385
        2307,      0.1297206489,      -5.952025195,      -3.435845926,     -0.5254090888,                         4,       -4.48296374,               2,      -4.219660688,   5.536556939e-09,   2.363253565e-06,      0.3100975884,       2.764861247,        2.59654668,         0.7103848684,         -0.7093886403,                     0,      0.4389807516,      0.6849136065,                 0,       288.8722437,       274.5231466,                 0,       15026.26948,        12365.65388,                  0,        0.1812073059,         0.1569225446,                    0,          301416.5443,           301701.4856,                     0,             118.97689,           -137.3021753,                      0,        118.9768865,         137.2419364,                   0,                90.64196542,                 181.2856164,                           0,            -5.822758842e-08,             -0.0008772715189,                          nan,                      0.7618451623,                        1.320919984,                                nan,           300.0056178,            300.2892254,                      0,            17152.74681,             16930.20257,                       0,      0.9075516178,      0.5625709063,                 0,                 0,                 0,      0.4452336073,      0.3810218009,      0.9974759901,                 0,      0.6198775863
        2308,      0.1296862164,      -5.965164323,      -3.439008162,     -0.5440112615,                         4,      -4.074705735,               3,      -5.838866106,   6.643860123e-09,   2.835922825e-06,       0.372117106,       3.317833496,       3.115856016,         0.7103395231,         -0.7093746667,                     0,      0.4389498692,      0.6849087185,                 0,       288.8721957,       274.5226037,                 0,       15026.27876,        12365.70394,                  0,         0.181207448,         0.1569235048,                    0,          301414.9203,           301700.5399,                     0,           118.9692015,           -137.2989026,                      0,        118.9691983,         137.2385128,                   0,                90.63467396,                 181.2855045,                           0,            -5.408801373e-08,             -0.0008794911939,                          nan,                      0.7618331071,                        1.320952121,                                nan,           300.0040015,            300.2882841,                      0,            17152.44394,             16930.20939,                       0,      0.9075387345,      0.5625803889,                 0,                 0,                 0,      0.4452343651,      0.3810058063,      0.9974757262,                 0,      0.6198968347
        2309,      0.1296540231,      -5.980976895,      -3.441912397,     -0.5661687607,                         5,      -4.573146729,               3,      -5.462422471,   7.972619275e-09,   3.403133555e-06,      0.4465405272,       3.981400195,       3.739027219,         0.7102969568,         -0.7093589009,                     0,      0.4389162094,      0.6849038098,                 0,       288.8729262,       274.5217549,                 0,       15026.45226,        12365.74484,                  0,         0.181209082,         0.1569245295,                    0,          301413.9673,           301699.2612,                     0,           118.9609988,           -137.2952724,                      0,        118.9609959,         137.2347043,                   0,                90.62682835,                 181.2854372,                           0,            -4.838074041e-08,             -0.0008821093762,                          nan,                      0.7618196842,                        1.320988289,                                nan,            300.003053,            300.2870114,                      0,            17152.30035,             16930.20661,                       0,      0.9075234478,      0.5625958718,                 0,                 0,                 0,      0.4452361597,      0.3809842637,      0.9974787788,                 0,      0.6199243371
        2310,      0.1296217608,       -5.99794821,      -3.445237167,     -0.5901778099,                         5,      -4.130443626,               3,      -5.097016978,   9.567122884e-09,   4.083797228e-06,      0.5358486327,       4.777680234,       4.486832662,         0.7102538798,         -0.7093416891,                     0,       0.438878364,       0.684899089,                 0,        288.874436,       274.5205588,                 0,       15026.78417,        12365.77843,                  0,        0.1812121375,         0.1569256669,                    0,          301413.6142,           301697.6208,                     0,           118.9517776,            -137.291314,                      0,        118.9517751,         137.2305376,                   0,                90.61829911,                 181.2854492,                           0,             -4.21944033e-08,             -0.0008851678389,                          nan,                      0.7618070349,                        1.321028485,                                nan,           300.0027015,            300.2853787,                      0,            17152.29513,             16930.20049,                       0,      0.9075047913,      0.5626188056,                 0,                 0,                 0,      0.4452392016,      0.3809555253,      0.9974857164,                 0,      0.6199623528
        2311,      0.1295917386,       -6.01321402,      -3.449317237,     -0.6122139696,                         6,       -4.42192093,               3,      -4.743592163,   1.148051559e-08,   4.900609018e-06,      0.6430183592,       5.733216281,       5.384199195,         0.7102057323,         -0.7093234514,                     0,      0.4388345846,      0.6848948475,                 0,       288.8766566,       274.5189693,                 0,       15027.25218,        12365.80593,                  0,        0.1812163883,           0.15692696,                    0,          301413.7007,           301695.5912,                     0,           118.9409231,           -137.2870772,                      0,         118.940921,         137.2260587,                   0,                90.60888087,                 181.2855912,                           0,            -3.669473481e-08,             -0.0008887200568,                          nan,                      0.7617973708,                        1.321072636,                                nan,           300.0027875,            300.2833586,                      0,            17152.38506,              16930.1977,                       0,      0.9074808804,      0.5626497983,                 0,                 0,                 0,      0.4452432891,      0.3809177235,      0.9974958805,                 0,      0.6200128405
        2312,      0.1295641336,      -6.024066015,       -3.45397595,     -0.6282164301,                         7,      -4.598147454,               3,      -4.402877234,   1.377656856e-08,   5.880805338e-06,      0.7716220311,       6.879859537,       6.461039034,         0.7101477974,         -0.7093046324,                     0,      0.4387831011,      0.6848914619,                 0,       288.8794707,       274.5169436,                 0,       15027.82473,        12365.82768,                  0,        0.1812215274,         0.1569284379,                    0,          301414.0141,           301693.1551,                     0,           118.9278474,            -137.282633,                      0,        118.9278454,         137.2213326,                   0,                90.59829977,                 181.2859338,                           0,            -3.277004867e-08,             -0.0008928549688,                          nan,                      0.7617921559,                        1.321120633,                                nan,           300.0030995,            300.2809339,                      0,            17152.51617,             16930.20496,                       0,        0.90744828,      0.5626880502,                 0,                 0,                 0,      0.4452473965,      0.3808686106,      0.9975065535,                 0,      0.6200772679
        2313,      0.1295363254,      -6.030290111,      -3.458687788,     -0.6375429198,                         7,      -4.125228545,               3,      -4.075414551,   1.653180359e-08,   7.057073445e-06,      0.9259464373,       8.255831444,       7.753246841,          0.710076557,         -0.7092858576,                     0,      0.4387225017,      0.6848894181,                 0,       288.8827569,       274.5144638,                 0,       15028.47322,        12365.84473,                  0,        0.1812272861,         0.1569301246,                    0,           301414.356,           301690.3318,                     0,           118.9121378,           -137.2780992,                      0,         118.912136,         137.2164668,                   0,                90.58625151,                 181.2865676,                           0,            -3.077541866e-08,             -0.0008977192161,                          nan,                      0.7617914751,                          1.3211721,                                nan,           300.0034398,            300.2781238,                      0,            17152.64152,             16930.23172,                       0,      0.9074011365,      0.5627309276,                 0,                 0,                 0,      0.4452491223,       0.380805126,      0.9975120928,                 0,      0.6201567366
        2314,      0.1295121665,      -6.034376634,      -3.462957691,     -0.6437398241,                         8,      -4.190638959,               4,      -4.913862557,   1.983804151e-08,   8.468643704e-06,       1.111135725,       9.906997733,       9.303896209,         0.7099905215,         -0.7092682463,                     0,       0.438651964,      0.6848893883,                 0,       288.8864442,       274.5115548,                 0,       15029.18363,        12365.86076,                  0,        0.1812335395,         0.1569320524,                    0,          301414.6107,           301687.2016,                     0,           118.8936274,           -137.2736904,                      0,        118.8936256,         137.2116612,                   0,                 90.5724627,                 181.2876043,                           0,            -3.045421471e-08,             -0.0009035260511,                          nan,                      0.7617941017,                        1.321225928,                                nan,           300.0036933,            300.2750083,                      0,            17152.73678,              16930.2939,                       0,      0.9073300853,      0.5627736964,                 0,                 0,                 0,      0.4452440425,      0.3807226893,      0.9975030581,                 0,      0.6202524368
        2315,      0.1294903365,      -6.038185936,        -3.4664692,     -0.6496218805,                         9,      -4.161077847,               4,      -4.519594132,    2.38054598e-08,   1.016260045e-05,        1.33336287,       11.88839728,       11.16467545,         0.7098899269,         -0.7092533896,                     0,      0.4385711731,      0.6848923071,                 0,       288.8905476,       274.5082612,                 0,       15029.96017,        12365.87944,                  0,        0.1812403293,         0.1569342419,                    0,           301414.778,           301683.8878,                     0,           118.8723286,           -137.2697305,                      0,        118.8723268,         137.2072211,                   0,                90.55674608,                 181.2891876,                           0,              -3.1093079e-08,             -0.0009105464096,                          nan,                       0.761798381,                        1.321280223,                                nan,           300.0038598,            300.2717099,                      0,             17152.8036,             16930.41143,                       0,      0.9072210962,      0.5628092712,                 0,                 0,                 0,      0.4452250756,      0.3806144334,      0.9974653108,                 0,      0.6203661638
        2316,      0.1294703997,      -6.039322966,      -3.468848156,     -0.6516055016,                        10,       -4.05752658,               4,       -4.14355871,   2.856626144e-08,   1.219545348e-05,       1.600035444,       14.26607674,       13.39761054,         0.7097754837,         -0.7092423885,                     0,      0.4384799655,      0.6848992724,                 0,       288.8951569,        274.504594,                 0,       15030.81895,        12365.89632,                  0,        0.1812477931,         0.1569366288,                    0,          301414.9434,            301680.489,                     0,           118.8482706,           -137.2665281,                      0,        118.8482687,         137.2034336,                   0,                90.53900951,                 181.2915199,                           0,            -3.197997545e-08,             -0.0009190880487,                          nan,                      0.7618033524,                        1.321333695,                                nan,           300.0040245,             300.268327,                      0,            17152.85874,             16930.59551,                       0,      0.9070544127,      0.5628277572,                 0,                 0,                 0,       0.445181964,      0.3804706388,      0.9973790077,                 0,      0.6205005448
