"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         181,      0.0629765967,      -3.903758275,      -1.355836222,       1.602318963,                         6,      -4.074340758,               4,      -5.103684012,   2.400659948e-08,   7.161311493e-06,       1.302358789,       6.719885292,       6.238580004,         0.3208528291,         -0.5671580061,                     0,      0.2267526513,      0.5969491904,                 0,       297.1748943,       302.9464638,                 0,       13368.66286,        9969.519393,                  0,        0.1567133756,         0.1146411147,                    0,          301644.6805,           326068.4374,                     0,           62.16241026,           -150.3258629,                      0,        62.14983376,         150.2410278,                   0,                 47.7034703,                 144.1616453,                           0,            -0.0004045926829,              -0.001128365117,                          nan,                      0.7675558792,                       0.9595358035,                                nan,           300.2326862,            324.5421158,                      0,            13856.33406,             12686.53429,                       0,       1.525997456,       1.083062092,                 0,                 0,                 0,      0.6709312227,      0.5669127186,       1.783340041,                 0,       0.709740431
         182,     0.06282637923,      -3.915113222,      -1.362924272,       1.588196233,                         7,      -4.265643968,               4,      -4.623517069,   2.877956543e-08,    8.60281106e-06,       1.562830547,        8.06386235,       7.486296005,         0.3162796543,         -0.5639766633,                     0,      0.2231038351,      0.5949908841,                 0,       297.2924922,       302.9926311,                 0,        13389.4481,        9970.430651,                  0,        0.1568949328,         0.1146341354,                    0,          301665.9163,           325976.2881,                     0,            61.2056389,            -149.523767,                      0,        61.19323066,         149.4253205,                   0,                46.90403485,                 144.0308355,                           0,             -0.000405419537,               -0.00131636737,                          nan,                      0.7664905798,                        0.963898455,                                nan,           300.2538225,            324.4503979,                      0,            13862.08652,             12668.38513,                       0,       1.483457321,       1.088233667,                 0,                 0,                 0,      0.6440299266,      0.5298263242,       1.761868951,                 0,      0.7335793569
         183,     0.06270005217,      -3.921358351,      -1.370401911,       1.582052638,                         8,      -4.326530503,               4,      -4.172068699,   3.450475863e-08,   1.033886933e-05,       1.875396656,        9.67663482,       8.983175502,         0.3110533984,         -0.5604382827,                     0,       0.218955254,      0.5928006984,                 0,       297.4010377,       303.0219358,                 0,       13408.84586,        9970.176369,                  0,        0.1570648781,         0.1146201331,                    0,          301666.5265,           325849.3643,                     0,           60.13188638,           -148.6255418,                      0,        60.11836242,          148.518428,                   0,                45.96931603,                 143.8750622,                           0,            -0.0004497593984,              -0.001440872579,                          nan,                       0.764646843,                       0.9687354231,                                nan,           300.2544299,            324.3240682,                      0,            13864.54146,             12646.53626,                       0,       1.429348469,       1.093562126,                 0,                 0,                 0,      0.6099585352,       0.483406327,       1.733560928,                 0,      0.7650773414
         184,     0.06259116378,      -3.926623367,       -1.37464906,       1.579072809,                         9,      -4.234000659,               5,      -4.670373816,   4.137762878e-08,   1.242741071e-05,       2.250475988,       11.61196178,       10.77817366,         0.3054484735,         -0.5564364049,                     0,      0.2144382401,      0.5903006293,                 0,       297.4886843,       303.0268073,                 0,       13425.67761,        9968.306886,                  0,        0.1572157041,         0.1145968414,                    0,          301638.5774,           325674.3138,                     0,           58.99593658,           -147.6022987,                      0,        58.98057232,         147.4921373,                   0,                44.90033194,                 143.6796304,                           0,            -0.0005207901718,              -0.001492121649,                          nan,                      0.7612732494,                       0.9741511177,                                nan,           300.2266116,            324.1498371,                      0,            13863.14086,             12619.76113,                       0,       1.361469602,       1.098686932,                 0,                 0,                 0,      0.5675263131,      0.4261116685,       1.696803258,                 0,      0.8069860175
         185,     0.06251877204,      -3.930036985,        -1.3742391,       1.580375713,                        10,      -4.115476291,               5,      -4.222076658,    4.96376561e-08,   1.494121946e-05,       2.700571185,       13.93435414,       12.93067962,         0.2999172145,         -0.5518525192,                     0,      0.2097975825,      0.5873779246,                 0,       297.5492504,       303.0116775,                 0,       13439.54754,        9965.214213,                  0,        0.1573460951,         0.1145671272,                    0,          301582.4771,           325448.6995,                     0,           57.88351566,           -146.4235979,                      0,        57.86647222,         146.3124776,                   0,                43.72309218,                 143.4166665,                           0,            -0.0005888008667,              -0.001517215898,                          nan,                      0.7555859291,                       0.9802080372,                                nan,            300.170774,            323.9252789,                      0,            13858.55572,             12587.64838,                       0,       1.277544116,       1.103063047,                 0,                 0,                 0,       0.515704065,      0.3564521838,       1.649790561,                 0,       0.863424623
         186,     0.06247156524,       -3.93215387,      -1.373678466,       1.583838914,                        10,      -3.674783797,               6,      -4.568942163,   5.957919328e-08,   1.796801318e-05,       3.240685422,       16.72122497,       15.51177915,         0.2949629726,           -0.54674925,                     0,      0.2053565626,      0.5839422168,                 0,       297.5819855,       303.0093402,                 0,       13450.30177,        9963.304502,                  0,        0.1574546896,         0.1145462711,                    0,           301505.542,           325202.5381,                     0,           56.89005349,           -145.0999352,                      0,        56.87230539,          144.983054,                   0,                 42.4954153,                 143.0388708,                           0,            -0.0006238462412,              -0.001610395512,                          nan,                      0.7472075382,                       0.9865902725,                                nan,            300.094199,            323.6802698,                      0,            13851.93213,             12552.58319,                       0,       1.175358508,       1.105797472,                 0,                 0,                 0,        0.45390023,      0.2731975106,       1.590477536,                 0,      0.9408171755
         187,     0.06241473511,      -3.935676303,      -1.378304078,       1.583913673,                        10,      -3.308795489,               6,      -4.173805659,   7.156623014e-08,   2.161190284e-05,       3.888822507,       20.06546996,       18.60652875,         0.2910388443,         -0.5416762421,                     0,      0.2014759657,      0.5800044063,                 0,       297.5863007,       303.0886945,                 0,       13457.24618,        9967.043893,                  0,        0.1575337007,         0.1145595469,                    0,           301415.525,           325011.5151,                     0,           56.10475986,           -143.7555729,                      0,         56.0874127,         143.6248752,                   0,                41.30330401,                 142.4542365,                           0,            -0.0006182888335,              -0.001817504876,                          nan,                      0.7364095083,                       0.9918493314,                                nan,           300.0046034,            323.4901409,                      0,            13843.90377,              12520.3939,                       0,       1.052605797,       1.105375158,                 0,                 0,                 0,      0.3821033498,      0.1754169914,       1.516265835,                 0,       1.050132121
         188,     0.06234021058,      -3.937435812,      -1.385856661,       1.583681008,                        10,      -2.961509391,               7,      -4.400491497,   8.605270174e-08,   2.599451812e-05,       3.888822507,       20.06546996,       18.60652875,         0.2885919287,         -0.5377793135,                     0,      0.1985602599,      0.5756215247,                 0,       297.5525233,       303.3344584,                 0,       13458.33951,        9979.859265,                  0,        0.1575643734,          0.114614119,                    0,          301311.5134,           324970.2671,                     0,           55.62178819,           -142.6723564,                      0,        55.60487835,         142.5299054,                   0,                40.24890357,                 141.4545361,                           0,            -0.0006079370518,              -0.001995900165,                          nan,                      0.7238376337,                       0.9924551323,                                nan,           299.9010786,            323.4490861,                      0,            13833.80667,             12495.74541,                       0,      0.9068589603,       1.099269369,                 0,                 0,                 0,       0.301106492,     0.06269294779,       1.423676899,                 0,       1.212172363
         189,     0.06225666316,      -3.933625005,      -1.392725836,       1.588967088,                        10,      -2.964556164,               7,      -4.489503116,   8.634482948e-08,     2.6047818e-05,       3.888822507,       20.06546996,       18.60652875,         0.2880981389,         -0.5361446829,                     0,      0.1972214058,      0.5714749629,                 0,       297.4798795,        303.692269,                 0,       13452.37855,         9994.51778,                  0,        0.1575330446,         0.1146471544,                    0,          301206.2222,           325066.0379,                     0,           55.53921469,           -142.1842721,                      0,        55.52158855,         142.0493071,                   0,                39.55541782,                 140.0373424,                           0,            -0.0006346268154,              -0.001897551004,                          nan,                      0.7124331068,                       0.9858361533,                                nan,           299.7962803,            323.5444086,                      0,             13822.5814,             12475.53182,                       0,       0.766090743,       1.087374779,                 0,                 0,                 0,       0.227444268,    -0.04257120656,        1.32946103,                 0,       1.419381175
         190,     0.06216959791,      -3.935631238,      -1.401938524,       1.587265739,                        10,      -2.949081131,               7,      -4.613427744,   8.672153886e-08,   2.608383511e-05,       3.888822507,       20.06546996,       18.60652875,          0.289704918,         -0.5363550034,                     0,      0.1975331839,      0.5672125227,                 0,       297.3693098,       304.1182308,                 0,       13440.34095,        10003.32389,                  0,        0.1574506117,         0.1145872444,                    0,          301101.6281,           325226.0503,                     0,           55.88083389,           -142.2598658,                      0,        55.86174445,         142.1539596,                   0,                39.23607999,                 138.0370511,                           0,            -0.0006831027809,              -0.001488356386,                          nan,                      0.7023783517,                       0.9710390863,                                nan,           299.6921758,             323.703672,                      0,             13811.3956,             12446.77884,                       0,       0.630419587,       1.069495911,                 0,                 0,                 0,      0.1608274604,     -0.1401632381,       1.233533391,                 0,       1.696482681
         191,     0.06208256823,      -3.944918352,      -1.412811562,       1.576862045,                        10,      -2.928874491,               6,      -4.098995979,   8.718227439e-08,   2.610322497e-05,       3.888822507,       20.06546996,       18.60652875,         0.2934488707,         -0.5374803581,                     0,      0.1995527269,      0.5622079978,                 0,       297.2264093,       304.6119383,                 0,       13423.13998,        10003.87598,                  0,        0.1573247184,         0.1144077634,                    0,          301004.8554,           325407.1883,                     0,           56.64960559,           -142.7086755,                      0,        56.62951323,         142.6408099,                   0,                39.32492172,                 135.3047333,                           0,            -0.0007092300363,             -0.0009508809784,                          nan,                      0.6944245056,                       0.9485695808,                                nan,           299.5958561,            323.8839621,                      0,            13801.41127,             12401.02486,                       0,      0.5005596203,       1.045662309,                 0,                 0,                 0,      0.1008336857,     -0.2295305989,       1.136347351,                 0,       2.088986539
         192,     0.06208775233,      -3.960456443,      -1.423792413,       1.559055048,                        10,       -2.91686712,               6,      -4.179727916,   8.770220871e-08,   2.610604841e-05,      0.3888822507,       2.006546996,       1.860652875,         0.2991719917,         -0.5384657435,                     0,      0.2032528575,      0.5557578437,                 0,       297.0605398,         305.20757,                 0,       13401.77734,        9997.462639,                  0,        0.1571620487,         0.1141114096,                    0,          300925.8499,           325599.9578,                     0,           57.81330709,            -143.281113,                      0,        57.79318103,         143.2446284,                   0,                39.85616782,                 131.7077712,                           0,            -0.0006961218851,              -0.000509209137,                          nan,                      0.6896344363,                       0.9194604548,                                nan,           299.5172204,            324.0758292,                      0,            13793.71766,             12334.07429,                       0,      0.3768490376,       1.016152094,                 0,                 0,                 0,     0.04643926799,     -0.3105705728,       1.038328558,                 0,       2.696443384
         193,     0.06192484072,      -3.980701544,      -1.435076207,       1.536023911,                         4,      -4.895760538,               2,      -4.245434752,   8.795234301e-09,   2.609133661e-06,      0.4666587008,       2.407856396,        2.23278345,         0.3008397897,         -0.5387982261,                     0,      0.2043738538,      0.5557608899,                 0,       297.1206427,       305.1882437,                 0,       13411.62338,        9993.542324,                  0,         0.157245701,         0.1140741113,                    0,          301013.9643,           325578.8386,                     0,           58.10305169,            -143.408674,                      0,        58.08364299,         143.3758147,                   0,                40.13121058,                 131.5661616,                           0,             -0.000667966772,             -0.0004582083177,                          nan,                      0.6909210323,                       0.9176314842,                                nan,           299.6049224,            324.0548088,                      0,            13808.22208,             12329.18621,                       0,      0.3693706902,       1.013934926,                 0,                 0,                 0,     0.04331977219,     -0.3152087216,       1.032057267,                 0,       2.745033521
         194,     0.06175270513,      -3.987106019,      -1.440134556,       1.525778798,                         4,      -4.465626014,               3,      -5.879516973,   1.055679171e-08,   3.130196222e-06,       0.559990441,       2.889427675,        2.67934014,         0.3024289126,         -0.5391437905,                     0,      0.2055533289,      0.5555454089,                 0,       297.1567065,       305.1901503,                 0,       13417.03193,        9989.867788,                  0,        0.1572900217,         0.1140316026,                    0,          301079.3184,           325565.4078,                     0,           58.39147488,           -143.5456589,                      0,        58.37297682,         143.5170848,                   0,                40.43886965,                 131.3117681,                           0,            -0.0006334875149,             -0.0003980783367,                          nan,                      0.6927669592,                       0.9149556534,                                nan,           299.6699705,            324.0414409,                      0,            13818.41919,             12322.59359,                       0,      0.3594777766,       1.011203642,                 0,                 0,                 0,     0.03916956326,     -0.3214658257,       1.023922263,                 0,       2.812979571
         195,     0.06158338929,      -3.997579496,      -1.443976064,       1.511103342,                         4,      -4.057773553,               3,      -5.490905165,   1.267225862e-08,   3.754990806e-06,      0.6719885292,        3.46731321,       3.215208168,         0.3039906269,         -0.5394574573,                     0,      0.2068306786,      0.5550119816,                 0,       297.1658334,        305.219811,                 0,        13417.4698,        9986.293574,                  0,        0.1572903233,         0.1139798017,                    0,          301119.9474,           325559.8511,                     0,           58.69012529,           -143.6853593,                      0,        58.67288731,         143.6616774,                   0,                40.78569156,                 130.9030149,                           0,            -0.0005873372493,             -0.0003296086315,                          nan,                      0.6951369437,                       0.9111895201,                                nan,           299.7104094,            324.0359102,                      0,            13823.91241,             12313.22223,                       0,      0.3463737721,       1.007772505,                 0,                 0,                 0,     0.03364373618,     -0.3298662393,       1.013295848,                 0,        2.90949427
         196,     0.06142924822,      -4.012286295,      -1.446709351,       1.491859482,                         5,       -4.55833412,               3,      -5.105868425,   1.521339903e-08,   4.504085062e-06,       0.806386235,       4.160775851,       3.858249801,         0.3056323274,          -0.539663977,                     0,      0.2082714379,      0.5540285424,                 0,       297.1475549,       305.2855912,                 0,       13412.97207,        9982.605886,                  0,        0.1572472718,         0.1139131709,                    0,          301137.0203,           325562.1332,                     0,           59.01952606,           -143.8149753,                      0,        59.00400097,         143.7966607,                   0,                41.18152957,                 130.2882854,                           0,            -0.0005260306519,             -0.0002546811523,                          nan,                      0.6979446967,                       0.9060591867,                                nan,           299.7274023,            324.0381816,                      0,            13824.99774,             12299.63112,                       0,      0.3291240744,       1.003364731,                 0,                 0,                 0,      0.0263350023,     -0.3409897958,      0.9993945162,                 0,       3.048591121
         197,      0.0612781202,      -4.029056629,       -1.44929831,       1.470541443,                         5,      -4.117836298,               3,      -4.731327217,   1.826690771e-08,   5.402156942e-06,       0.967663482,       4.992931022,       4.629899761,         0.3075130852,         -0.5396573772,                     0,      0.2099669961,      0.5524237861,                 0,       297.1041329,       305.3993356,                 0,       13404.18471,        9978.637461,                  0,        0.1571672251,         0.1138254284,                    0,          301135.1752,           325573.3646,                     0,           59.40828188,           -143.9149194,                      0,        59.39492979,         143.9020353,                   0,                41.64067503,                 129.4035165,                           0,            -0.0004494523702,             -0.0001790435955,                          nan,                      0.7010813074,                       0.8992472981,                                nan,           299.7255658,            324.0493605,                      0,            13822.71314,             12280.11218,                       0,      0.3066829782,      0.9975902635,                 0,                 0,                 0,     0.01678320814,     -0.3554368908,      0.9812774326,                 0,       3.252838711
         198,     0.06113936432,      -4.044070061,      -1.453287715,       1.451666764,                         6,      -4.418638821,               3,      -4.379021627,   2.193772057e-08,   6.478804186e-06,       1.161196178,       5.991517226,       5.555879714,          0.309819048,         -0.5393148731,                     0,      0.2120270007,      0.5499864777,                 0,       297.0401172,       305.5789798,                 0,       13392.17965,         9974.48493,                  0,        0.1570603104,         0.1137110782,                    0,          301121.9371,           325598.6918,                     0,           59.88915537,            -143.961339,                      0,        59.87830291,         143.9528116,                   0,                42.18275597,                 128.1692127,                           0,            -0.0003623854585,             -0.0001184641152,                          nan,                      0.7044748084,                       0.8903557445,                                nan,           299.7123897,            324.0745691,                      0,            13818.62683,              12252.9871,                       0,      0.2779492746,      0.9899420876,                 0,                 0,                 0,    0.004501646208,     -0.3737818597,      0.9578769532,                 0,       3.561592629
         199,      0.0610108605,      -4.054480388,      -1.459224621,       1.438792409,                         7,      -4.619003909,               3,      -4.057395382,   2.635315846e-08,    7.76942307e-06,       1.393435414,       7.189820671,       6.667055656,         0.3127220554,          -0.538527622,                     0,       0.214564768,      0.5464713601,                 0,       296.9607933,       305.8505591,                 0,       13378.04787,        9970.701965,                  0,        0.1569364897,         0.1135669013,                    0,           301105.843,           325650.0611,                     0,           60.49266427,           -143.9330039,                      0,        60.48431125,         143.9255952,                   0,                42.83273523,                 126.4847651,                           0,            -0.0002761473317,             -0.0001029430872,                          nan,                      0.7081627342,                       0.8788205111,                                nan,            299.696371,            324.1256979,                      0,            13814.36996,             12216.94642,                       0,      0.2418251273,      0.9797992904,                 0,                 0,                 0,    -0.01099098002,     -0.3965277987,      0.9280365006,                 0,       4.051685204
         200,     0.06088789005,      -4.061469357,      -1.465680523,        1.43082295,                         7,      -4.131350015,               4,      -4.924025009,   3.166814638e-08,    9.31610553e-06,       1.672122497,       8.627784806,       8.000466788,         0.3163359537,         -0.5372353189,                     0,      0.2176792388,      0.5416076724,                 0,       296.8704204,       306.2477418,                 0,       13362.47545,        9968.240303,                  0,        0.1568015289,         0.1133914906,                    0,           301094.253,           325746.5167,                     0,           61.24017923,            -143.819781,                      0,        61.23379537,         143.8078987,                   0,                43.61952301,                 124.2197157,                           0,             -0.000208475243,             -0.0001652331485,                          nan,                      0.7123439393,                       0.8637892416,                                nan,           299.6848352,             324.221702,                      0,            13811.13488,             12171.09604,                       0,      0.1972802186,      0.9664378179,                 0,                 0,                 0,    -0.03013357906,     -0.4240618098,      0.8905577589,                 0,       4.898807518
         201,     0.06841572079,      -4.068468371,      -1.469739678,       1.424097005,                         8,      -4.177933203,               4,      -4.531980214,   3.807180819e-08,   1.116854937e-05,       2.006546996,       10.35334177,       9.600560145,         0.3206931066,         -0.5354228598,                     0,      0.2214388627,       0.535091555,                 0,       296.7708513,       306.8056071,                 0,       13345.53919,        9967.813388,                  0,        0.1566553256,          0.113180332,                    0,          301091.5497,           325907.2502,                     0,           62.13972755,           -143.6234712,                      0,        62.13420181,         143.6014269,                   0,                44.57200612,                 121.2003789,                           0,            -0.0001778412067,             -0.0003069499688,                          nan,                      0.7173505867,                       0.8440053943,                                nan,           299.6821446,            324.3816831,                      0,            13809.39911,             12114.14492,                       0,      0.1434528847,      0.9490528752,                 0,                 0,                 0,    -0.05327767945,     -0.4565877103,      0.8442794282,                 0,       6.615781042
         202,     0.06829316355,      -4.076576055,      -1.469878817,       1.417625909,                         9,      -4.153906203,               4,      -4.143708281,   4.579574963e-08,   1.338513875e-05,       2.407856396,       12.42401012,       11.52067217,          0.325763389,          -0.533017214,                     0,      0.2258756618,      0.5265383406,                 0,       296.6604834,       307.5493778,                 0,       13326.78222,        9968.697327,                  0,         0.156493339,         0.1129163946,                    0,          301097.8674,           326136.8492,                     0,            63.1883723,           -143.3378894,                      0,        63.18235744,         143.3039195,                   0,                45.71195103,                 117.1936931,                           0,            -0.0001903695027,             -0.0004739262884,                          nan,                      0.7234923305,                       0.8177982391,                                nan,           299.6884327,            324.6102074,                      0,            13808.96823,             12042.62242,                       0,     0.07975666183,      0.9267715111,                 0,                 0,                 0,    -0.08064830672,     -0.4940485161,      0.7881513958,                 0,       11.61998872
         203,     0.06820553873,      -4.083364801,      -1.468092168,       1.413811873,                        10,      -4.088324261,               5,      -4.662775657,   5.512461555e-08,   1.603464274e-05,       2.889427675,       14.90881214,       13.82440286,         0.3315255308,         -0.5297089005,                     0,       0.231000367,      0.5154073253,                 0,       296.5329327,       308.4893776,                 0,       13305.35966,        9968.164034,                  0,        0.1563089806,         0.1125658273,                    0,          301108.0515,           326416.3094,                     0,           64.38434948,           -142.9122169,                      0,        64.37702674,         142.8683889,                   0,                47.04575938,                  111.894464,                           0,            -0.0002274568877,             -0.0006132616976,                          nan,                      0.7307849053,                       0.7831995924,                                nan,           299.6985692,            324.8883594,                      0,            13809.17289,             11949.84794,                       0,    0.007157276827,      0.8986895179,                 0,                 0,                 0,     -0.1115945118,     -0.5351287976,      0.7220327182,                 0,       125.5630514
         204,     0.06809166244,      -4.086126443,      -1.467562227,       1.414391315,                        10,      -3.608666898,               5,      -4.253000739,   6.640862179e-08,   1.919905295e-05,        3.46731321,       17.89057457,       16.58776964,         0.3380650959,          -0.524910449,                     0,      0.2368455028,      0.5010025699,                 0,       296.3766186,       309.6359661,                 0,       13280.13802,        9963.374922,                  0,        0.1560949682,         0.1120944895,                    0,          301112.3756,           326721.5883,                     0,           65.74603657,           -142.2371771,                      0,        65.73773429,         142.1795523,                   0,                48.56363267,                 104.9268969,                           0,            -0.0002525402824,             -0.0008100984783,                          nan,                      0.7387481968,                       0.7379886572,                                nan,            299.702873,            325.1922093,                      0,             13809.1516,             11828.74672,                       0,    -0.06993118621,        0.86391799,                 0,                 0,                 0,     -0.1434773668,     -0.5757683538,      0.6478699462,                 0,      -12.35383006
         205,     0.06801048981,      -4.084086005,      -1.468582167,       1.418910364,                        10,      -3.174753181,               6,      -4.604721113,   8.007641888e-08,   2.301061731e-05,       4.160775851,       21.46868949,       19.90257528,         0.3456169727,          -0.518103487,                     0,      0.2435134485,      0.4826900393,                 0,       296.1786855,       311.0203598,                 0,       13249.97893,        9955.173906,                  0,        0.1558445582,         0.1115034368,                    0,          301102.0572,            327062.187,                     0,           67.32222712,           -141.1999731,                      0,        67.31395595,         141.1078446,                   0,                50.25452733,                 95.85911963,                           0,             -0.000245703631,               -0.00130451033,                          nan,                      0.7465692161,                       0.6793323212,                                nan,           299.6926029,            325.5312137,                      0,            13808.38917,             11678.51907,                       0,     -0.1474166587,      0.8215113315,                 0,                 0,                 0,     -0.1739680212,     -0.6121300394,      0.5673705614,                 0,      -5.572717077
         206,     0.06791343865,      -4.078009191,      -1.469501784,       1.426531644,                        10,      -2.795483367,               6,      -4.213029827,    9.66471174e-08,   2.757266688e-05,      0.4160775851,       2.146868949,       1.990257528,         0.3544743213,         -0.5093968661,                     0,      0.2511712722,      0.4603508665,                 0,       295.9322597,       312.6724077,                 0,       13214.22947,        9948.927364,                  0,        0.1555534862,         0.1108453655,                    0,          301076.9286,           327485.2163,                     0,           69.17591799,           -139.7836472,                      0,        69.16787899,         139.6268432,                   0,                 52.1265408,                 84.22400415,                           0,             -0.000232408466,              -0.002242265989,                          nan,                      0.7536235252,                        0.603207823,                                nan,           299.6675919,            325.9522628,                      0,            13807.27543,             11508.74461,                       0,     -0.2228567831,      0.7704174064,                 0,                 0,                 0,     -0.2018711833,     -0.6416301099,      0.4811641382,                 0,      -3.457006763
         207,     0.06772456394,      -4.068866135,      -1.469582015,       1.437040117,                         4,      -4.738425832,               2,      -4.049169808,   9.728218243e-09,   2.752310894e-06,      0.4992931022,       2.576242738,       2.388309033,          0.356871467,         -0.5081849293,                     0,      0.2525904975,      0.4585346877,                 0,       295.9962645,       312.8066868,                 0,       13225.78459,        9953.835423,                  0,          0.15565586,         0.1108526841,                    0,          301184.4637,            327522.192,                     0,           69.59615709,           -139.4687344,                      0,        69.58889879,         139.3013115,                   0,                52.39820561,                 83.56130108,                           0,            -0.0002085724385,              -0.002399425875,                          nan,                      0.7529678803,                       0.5998601176,                                nan,           299.7746236,            325.9890654,                      0,            13826.16469,             11501.57709,                       0,     -0.2288738861,      0.7666191352,                 0,                 0,                 0,     -0.2043253091,     -0.6441497254,       0.474509521,                 0,       -3.34952645
         208,     0.06754679522,      -4.066493459,      -1.477807865,       1.438254923,                         4,      -4.323451193,               3,      -5.786693775,   1.168434895e-08,    3.30204257e-06,      0.5991517226,       3.091491286,        2.86597084,         0.3590930588,         -0.5065880805,                     0,      0.2540631485,      0.4560334766,                 0,       296.0289516,       312.9777448,                 0,       13231.48435,        9957.178824,                  0,        0.1557057547,          0.110829507,                    0,           301261.984,           327558.7313,                     0,           70.00499968,           -139.0909033,                      0,        69.99863688,         138.9108463,                   0,                52.70827299,                 82.54516464,                           0,            -0.0001817730279,              -0.002587379183,                          nan,                      0.7529899916,                       0.5942312414,                                nan,           299.8517811,            326.0254337,                      0,            13839.23895,             11487.83416,                       0,     -0.2364122042,       0.761955165,                 0,                 0,                 0,     -0.2074049934,     -0.6473632465,      0.4662480357,                 0,      -3.222994209
         209,     0.06737224048,      -4.067020484,      -1.486080393,       1.436296463,                         5,      -4.876699978,               3,      -5.393381549,   1.403602875e-08,   3.961382742e-06,      0.7189820671,       3.709789543,       3.439165008,         0.3611739227,         -0.5045774226,                     0,      0.2556220221,      0.4526863204,                 0,       296.0276183,       313.2018379,                 0,       13230.83641,        9959.409819,                  0,        0.1556988358,          0.110775214,                    0,          301307.7539,           327603.1215,                     0,           70.41173915,           -138.6414816,                      0,         70.4063302,         138.4474239,                   0,                53.06232073,                 81.07864103,                           0,            -0.0001536318467,              -0.002797459273,                          nan,                      0.7536583796,                       0.5856276611,                                nan,           299.8973368,            326.0696161,                      0,            13846.13957,             11466.99974,                       0,     -0.2460030629,      0.7561703945,                 0,                 0,                 0,     -0.2113381797,      -0.651541485,      0.4558561897,                 0,      -3.073825121
         210,     0.06720138246,      -4.073196434,      -1.493469587,       1.428229551,                         5,      -4.419259285,               3,      -5.011806905,   1.686402897e-08,   4.752118323e-06,      0.8627784806,       4.451747452,       4.126998009,         0.3632211655,         -0.5021590598,                     0,        0.25732623,      0.4483420147,                 0,       295.9925953,       313.4962082,                 0,       13224.11705,        9961.228365,                  0,        0.1556381798,         0.1106916281,                    0,          301323.9606,           327665.5185,                     0,           70.83653291,           -138.1162541,                      0,        70.83202442,         137.9085318,                   0,                53.46718279,                 79.05569992,                           0,            -0.0001272887485,              -0.003005673169,                          nan,                      0.7548447645,                       0.5732473467,                                nan,           299.9134675,             326.131721,                      0,            13847.44574,             11438.96287,                       0,      -0.258366515,      0.7489338656,                 0,                 0,                 0,     -0.2164478987,     -0.6570603252,      0.4426363295,                 0,      -2.898726507
         211,     0.06704302736,      -4.085346658,       -1.49970094,       1.413708443,                         6,      -4.740978284,               3,        -4.6476471,   2.026581077e-08,   5.700344562e-06,       1.035334177,       5.342096943,       4.952397611,         0.3654094047,         -0.4993698196,                     0,       0.259258761,       0.442877856,                 0,       295.9276653,       313.8755344,                 0,       13212.39899,        9963.324291,                  0,        0.1555343868,         0.1105813927,                    0,          301317.0994,           327755.3889,                     0,           71.30934482,           -137.5164569,                      0,        71.30554131,         137.2979468,                   0,                53.93115274,                 76.36494601,                           0,            -0.0001066734586,              -0.003175424009,                          nan,                      0.7563388729,                       0.5561987473,                                nan,           299.9066385,            326.2211708,                      0,            13844.69845,             11403.86878,                       0,     -0.2744324177,      0.7398292812,                 0,                 0,                 0,     -0.2231703052,     -0.6644118498,      0.4256963835,                 0,      -2.695852361
