"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        1311,     0.08345235534,      -4.761871697,      -1.863953951,      0.6505868998,                         9,       -4.07571281,               4,      -4.472039261,   1.403880844e-08,   0.0002781112562,       1.468826162,        13.0962016,       12.68426653,          5.531405778,          -5.575248752,                     0,      0.4605289511,      0.4706039854,                 0,       287.7984682,       287.1924727,                 0,       5626.854063,        5485.751099,                  0,       0.06810947276,        0.06654418769,                    0,          301417.0557,           301372.0962,                     0,           102.7509937,           -106.3897313,                      0,        102.7509922,         106.1796112,                   0,                118.2047963,                 119.0685548,                           0,            -2.960337209e-08,              -0.003946106019,                          nan,                       1.150400534,                        1.121388122,                                nan,           300.0061269,            299.9613779,                      0,            6507.458581,              6389.55255,                       0,       1.091426639,     -0.8370369399,                 0,                 0,                 0,     -0.5829452291,     0.08432050365,      -1.372855783,                 0,     -0.7669200199
        1312,      0.0834229035,      -4.756784949,      -1.864347203,      0.6486256037,                        10,      -4.019799766,               4,      -4.106626837,   1.683319967e-08,   0.0003337224297,       1.762591395,       15.71544192,       15.22111983,           5.53007062,          -5.575933272,                     0,      0.4603718481,      0.4701647337,                 0,       287.8058744,       287.1689453,                 0,       5627.381863,         5485.51274,                  0,       0.06811410861,        0.06654678534,                    0,          301416.4455,           301323.8142,                     0,           102.7192009,           -106.3989721,                      0,        102.7191992,         106.1885492,                   0,                118.1643084,                 118.8515118,                           0,            -3.413790073e-08,              -0.003951444069,                          nan,                       1.150362438,                        1.119249794,                                nan,           300.0055195,            299.9133219,                      0,            6507.436738,             6387.536011,                       0,       1.089313773,     -0.8362453867,                 0,                 0,                 0,     -0.5818921839,     0.08353173171,      -1.370741877,                 0,      -0.767680908
        1313,     0.08339440213,      -4.749376248,      -1.861572385,      0.6553008422,                        10,       -3.58486344,               5,      -4.619487573,   2.018177542e-08,   0.0004004523753,       2.115109674,       18.85853031,        18.2653438,           5.52861866,          -5.575836715,                     0,      0.4602027564,      0.4697038312,                 0,       287.8140425,       287.1425419,                 0,       5627.953675,         5485.41669,                  0,       0.06811909657,        0.06655178649,                    0,          301415.9976,           301271.3188,                     0,           102.6847123,           -106.3915676,                      0,        102.6847103,         106.1797052,                   0,                118.1210339,                  118.636888,                           0,            -3.909262769e-08,              -0.003978726556,                          nan,                       1.150327381,                        1.117321693,                                nan,           300.0050737,            299.8610722,                      0,            6507.417704,             6385.598166,                       0,       1.086869555,     -0.8354391599,                 0,                 0,                 0,     -0.5806632016,       0.082536647,      -1.368368269,                 0,     -0.7686655278
        1314,     0.08336546342,      -4.733474229,      -1.858918941,      0.6788370395,                        10,      -3.207675688,               5,      -4.216959074,   2.419462354e-08,   0.0004805228443,       2.538131608,       22.63023637,       21.91841256,          5.527034812,          -5.575357335,                     0,      0.4600228788,       0.469279692,                 0,       287.8231666,       287.1152836,                 0,       5628.575426,        5485.570629,                  0,       0.06812446241,        0.06656003193,                    0,          301415.9797,            301219.896,                     0,           102.6472099,           -106.3762194,                      0,        102.6472077,         106.1604623,                   0,                118.0758607,                 118.4428437,                           0,            -4.328945225e-08,               -0.00405237702,                          nan,                       1.150307576,                        1.115696382,                                nan,           300.0050559,            299.8098901,                      0,              6507.4132,             6384.100181,                       0,       1.084154352,     -0.8346945953,                 0,                 0,                 0,     -0.5792816723,     0.08131724378,      -1.365830602,                 0,     -0.7699038368
        1315,     0.08333675236,      -4.709452337,      -1.858838985,      0.7138900536,                        10,      -2.878035839,               6,      -4.557118452,   2.900480462e-08,   0.0005766001868,      0.2538131608,       2.263023637,       2.191841256,          5.525316581,          -5.574873252,                     0,        0.45983221,      0.4689716634,                 0,       287.8331593,       287.0862618,                 0,       5629.240522,        5485.853602,                  0,       0.06813014692,        0.06657026217,                    0,          301416.3004,           301172.8901,                     0,            102.606738,           -106.3652929,                      0,        102.6067356,         106.1415464,                   0,                118.0287158,                 118.2923593,                           0,             -4.73494417e-08,               -0.00420270855,                          nan,                       1.150301831,                        1.114477443,                                nan,           300.0053752,            299.7631042,                      0,            6507.415613,             6383.219583,                       0,       1.081324373,     -0.8341208313,                 0,                 0,                 0,     -0.5778174786,     0.07989363595,      -1.363318367,                 0,     -0.7713881716
        1316,     0.08329469226,      -4.682670094,      -1.860552926,      0.7501894403,                         4,      -4.616991036,               2,      -4.369977195,   2.897871945e-09,   5.765716634e-05,       0.304575793,       2.715628365,       2.630209507,          5.524992898,          -5.574881977,                     0,      0.4598039451,      0.4689414798,                 0,       287.8332056,       287.0857276,                 0,       5629.238044,        5485.958223,                  0,       0.06813010599,        0.06657165083,                    0,          301414.8454,           301170.9202,                     0,           102.6007881,           -106.3673746,                      0,        102.6007859,         106.1415293,                   0,                118.0211674,                 118.2740501,                           0,            -4.288241695e-08,              -0.004242006352,                          nan,                       1.150294965,                        1.114305125,                                nan,            300.003927,            299.7611435,                      0,            6507.299145,             6383.238379,                       0,       1.081146231,     -0.8340868133,                 0,                 0,                 0,     -0.5777228899,      0.0798024381,      -1.363161603,                 0,     -0.7714838095
        1317,     0.08325229355,      -4.687810751,      -1.867614289,      0.7468012902,                         4,      -4.219250663,               2,      -4.107807804,   3.477146541e-09,   6.918788025e-05,      0.3654909516,       3.258754037,       3.156251408,          5.524665685,          -5.574936531,                     0,       0.459772263,       0.468906245,                 0,       287.8338306,       287.0839956,                 0,       5629.280117,        5486.037289,                  0,       0.06813046725,        0.06657301001,                    0,          301413.8148,            301167.423,                     0,           102.5941669,           -106.3710274,                      0,         102.594165,         106.1427312,                   0,                118.0128708,                 118.2511792,                           0,             -3.78394559e-08,              -0.004287843871,                          nan,                       1.150288331,                        1.114077034,                                nan,           300.0029012,            299.7576627,                      0,            6507.220449,             6383.208276,                       0,       1.080919878,     -0.8340468532,                 0,                 0,                 0,     -0.5776029134,     0.07968409521,      -1.362964556,                 0,     -0.7716083958
        1318,     0.08321279515,      -4.690948282,      -1.875598224,       0.745840673,                         5,      -4.778676201,               3,      -5.696308115,    4.17216754e-09,   8.302444222e-05,      0.4385891419,       3.910504845,        3.78750169,          5.524327186,          -5.575068125,                     0,      0.4597364511,       0.468867074,                 0,       287.8350721,       287.0808042,                 0,        5629.37022,        5486.092346,                  0,       0.06813126391,        0.06657442063,                    0,          301413.2102,           301162.1775,                     0,           102.5866808,           -106.3768177,                      0,        102.5866791,         106.1456547,                   0,                118.0036869,                   118.22358,                           0,            -3.290272999e-08,              -0.004341394247,                          nan,                       1.150282745,                        1.113786338,                                nan,           300.0022994,            299.7524417,                      0,            6507.180684,             6383.135201,                       0,       1.080631462,     -0.8340001761,                 0,                 0,                 0,     -0.5774503087,     0.07953010456,      -1.362716262,                 0,      -0.771771141
        1319,      0.0831731178,       -4.70034085,      -1.883646645,       0.737531131,                         5,      -4.340978776,               3,      -5.322996618,    5.00605358e-09,   9.962796003e-05,      0.5263069703,       4.692605814,       4.545002028,          5.523964449,          -5.575292098,                     0,      0.4596956669,      0.4688258482,                 0,       287.8369135,       287.0757296,                 0,       5629.507127,        5486.117972,                  0,         0.068132485,        0.06657591608,                    0,          301412.9695,           301154.8313,                     0,           102.5781058,           -106.3850695,                      0,        102.5781043,         106.1505723,                   0,                117.9934244,                 118.1915957,                           0,            -2.872800475e-08,              -0.004403603149,                          nan,                       1.150278856,                        1.113433429,                                nan,           300.0020599,            299.7451299,                      0,            6507.175051,             6383.019688,                       0,       1.080266697,     -0.8339465728,                 0,                 0,                 0,     -0.5772575715,      0.0793312525,      -1.362405804,                 0,     -0.7719821179
        1320,     0.08313556586,      -4.721280861,        -1.8908419,      0.7156987173,                         6,      -4.672295466,               3,        -4.9596659,   6.006545939e-09,   0.0001195517802,      0.6315683644,       5.631126977,       5.454002433,          5.523562227,          -5.575581377,                     0,      0.4596490946,      0.4687849678,                 0,       287.8392765,       287.0681688,                 0,       5629.684432,        5486.098715,                  0,       0.06813407153,        0.06657744878,                    0,          301412.9675,             301144.87,                     0,           102.5682479,           -106.3954058,                      0,        102.5682466,         106.1570732,                   0,                117.9818562,                 118.1563771,                           0,            -2.568207458e-08,               -0.00447511214,                          nan,                       1.150276621,                        1.113033485,                                nan,           300.0020578,            299.7352152,                      0,            6507.192869,             6382.852296,                       0,       1.079813152,     -0.8338872868,                 0,                 0,                 0,     -0.5770180255,     0.07907844356,      -1.362024614,                 0,     -0.7722514637
        1321,     0.08309771634,       -4.75205204,       -1.89699455,      0.6816424345,                         6,      -4.190910095,               3,      -4.606463333,   7.206941547e-09,   0.0001434599429,      0.7578820372,       6.757352372,        6.54480292,          5.523108565,          -5.575836448,                     0,      0.4595962115,        0.46874683,                 0,       287.8420252,       287.0574473,                 0,        5629.89149,        5486.012129,                  0,       0.06813592682,        0.06657890219,                    0,          301413.0341,           301131.7026,                     0,           102.5570309,           -106.4061741,                      0,        102.5570297,         106.1634804,                   0,                117.9687639,                 118.1201974,                           0,            -2.369715901e-08,              -0.004556443385,                          nan,                       1.150274772,                        1.112625517,                                nan,           300.0021241,            299.7221095,                      0,            6507.219736,             6382.615134,                       0,       1.079263303,     -0.8338260245,                 0,                 0,                 0,     -0.5767272376,     0.07876394537,      -1.361569446,                 0,     -0.7725881372
        1322,     0.08306217324,      -4.781610426,      -1.902810725,      0.6464827646,                         7,      -4.343853574,               3,      -4.263399415,   8.647222728e-09,   0.0001721493177,      0.9094584447,       8.108822846,       7.853763504,          5.522601507,          -5.575864156,                     0,      0.4595371491,      0.4687132555,                 0,       287.8449859,       287.0430738,                 0,       5630.115529,        5485.839975,                  0,       0.06813793742,        0.06658016726,                    0,          301412.9944,           301114.8999,                     0,           102.5445894,           -106.4139705,                      0,        102.5445882,         106.1663484,                   0,                117.9540274,                 118.0867047,                           0,            -2.235970009e-08,              -0.004648524195,                          nan,                       1.150270623,                        1.112279988,                                nan,           300.0020846,            299.7053855,                      0,            6507.241425,             6382.292702,                       0,       1.078617912,     -0.8337699272,                 0,                 0,                 0,     -0.5763845674,     0.07838286817,       -1.36104556,                 0,     -0.7729984066
        1323,      0.0830290611,      -4.795831371,       -1.90878546,      0.6251578204,                         8,      -4.417214975,               4,      -5.179948473,     1.0375432e-08,   0.0002065761601,       1.091350134,       9.730587416,       9.424516205,          5.522053641,          -5.575384489,                     0,      0.4594730444,      0.4686854485,                 0,       287.8479754,        287.025151,                 0,       5630.344041,        5485.586211,                  0,       0.06813999528,        0.06658126556,                    0,          301412.7172,           301094.6229,                     0,           102.5313197,           -106.4136625,                      0,        102.5313186,         106.1604365,                   0,                117.9377483,                 118.0610142,                           0,            -2.119257614e-08,              -0.004753613459,                          nan,                        1.15026072,                        1.112099932,                                nan,           300.0018087,            299.6852034,                      0,             6507.24805,             6381.892755,                       0,       1.077888281,     -0.8337305985,                 0,                 0,                 0,     -0.5759942342,     0.07793386883,      -1.360469099,                 0,     -0.7734851685
        1324,     0.08299911434,      -4.792767057,      -1.913785797,       0.620667929,                         9,      -4.412360125,               4,      -4.758875326,   1.244935639e-08,   0.0002478879899,        1.30962016,        11.6767049,       11.30941945,          5.521491151,          -5.574092952,                     0,      0.4594062558,      0.4686656777,                 0,       287.8508313,       287.0048333,                 0,       5630.566304,        5485.296144,                  0,       0.06814200909,        0.06658247567,                    0,          301412.1579,           301072.1954,                     0,           102.5178456,           -106.3994939,                      0,        102.5178446,         106.1397497,                   0,                117.9203892,                  118.049604,                           0,            -1.996490517e-08,              -0.004876473521,                          nan,                       1.150242572,                         1.11220918,                                nan,           300.0012521,            299.6628809,                      0,            6507.236698,             6381.475415,                       0,       1.077096097,     -0.8337259695,                 0,                 0,                 0,     -0.5755655091,      0.0774176428,      -1.359868193,                 0,     -0.7740497548
        1325,     0.08297083876,      -4.782961961,       -1.91542521,      0.6238744364,                        10,      -4.356615278,               4,      -4.354369219,   1.493861033e-08,   0.0002974618737,       1.571544192,       14.01204588,       13.57130334,          5.520946338,          -5.571792997,                     0,      0.4593402704,      0.4686618159,                 0,       287.8534391,       286.9845545,                 0,       5630.773894,        5485.063025,                  0,       0.06814390403,        0.06658436161,                    0,           301411.382,           301050.5862,                     0,           102.5048793,            -106.367649,                      0,        102.5048784,         106.1000572,                   0,                 117.902861,                 118.0601025,                           0,            -1.880199052e-08,              -0.005025121573,                          nan,                       1.150217072,                        1.112724211,                                nan,           300.0004797,            299.6413728,                      0,             6507.21164,             6381.179084,                       0,        1.07627285,     -0.8337849958,                 0,                 0,                 0,     -0.5751134983,     0.07683299695,      -1.359285606,                 0,     -0.7746966724
        1326,      0.0829421902,      -4.774008393,      -1.912753508,      0.6302410649,                        10,      -3.895366816,               5,       -4.90184098,   1.792723649e-08,    0.000356950394,       1.885853031,       16.81445505,         16.285564,          5.520447548,          -5.568540405,                     0,      0.4592791894,      0.4686935731,                 0,       287.8557401,       286.9674155,                 0,       5630.960378,        5484.993646,                  0,       0.06814561612,        0.06658749738,                    0,          301410.5458,           301034.1003,                     0,           102.4930433,           -106.3193522,                      0,        102.4930424,         106.0420431,                   0,                  117.88645,                 118.1011221,                           0,            -1.790751236e-08,              -0.005209728485,                          nan,                       1.150189781,                        1.113719792,                                nan,           299.9996475,            299.6249641,                      0,            6507.181906,             6381.204972,                       0,       1.075467191,     -0.8339577491,                 0,                 0,                 0,     -0.5746650745,     0.07617405845,      -1.358790904,                 0,     -0.7754376478
        1327,     0.08291403238,      -4.765132012,      -1.908209696,      0.6435258874,                        10,      -3.484422774,               5,      -4.449247222,   2.151699011e-08,   0.0004283368658,       2.263023637,       20.17734607,        19.5426768,          5.520015605,          -5.564629295,                     0,      0.4592269792,      0.4687945009,                 0,       287.8576834,       286.9553402,                 0,       5631.119192,        5485.113868,                  0,       0.06814707804,        0.06659174695,                    0,          301409.8067,           301026.5427,                     0,           102.4828251,           -106.2613571,                      0,        102.4828242,         105.9720056,                   0,                117.8725014,                 118.1822552,                           0,            -1.715709763e-08,               -0.00543861985,                          nan,                       1.150168355,                        1.115221464,                                nan,           299.9989118,            299.6174419,                      0,             6507.15583,             6381.714011,                       0,       1.074767486,     -0.8343277646,                 0,                 0,                 0,     -0.5742721472,     0.07543575633,      -1.358505581,                 0,     -0.7762867554
        1328,     0.08288579985,      -4.752259883,      -1.905766897,      0.6664455843,                        10,      -3.115235787,               5,      -4.022480828,   2.583151164e-08,     0.00051400175,       2.715628365,       24.21281528,       23.45121216,          5.519674698,            -5.5602882,                     0,       0.459187194,      0.4690022228,                 0,       287.8591024,        286.947233,                 0,       5631.238425,        5485.279942,                  0,       0.06814818505,        0.06659561471,                    0,          301409.1789,           301028.7515,                     0,           102.4748312,           -106.2006309,                      0,        102.4748304,         105.8968355,                   0,                117.8620304,                 118.3140817,                           0,            -1.619225953e-08,               -0.00571297649,                          nan,                       1.150155897,                        1.117257953,                                nan,            299.998287,            299.6196403,                      0,            6507.133907,             6382.683682,                       0,       1.074332409,     -0.8350075223,                 0,                 0,                 0,     -0.5740247687,     0.07463730047,      -1.358623186,                 0,     -0.7772338573
        1329,      0.0828603394,       -4.73430715,      -1.907118783,      0.6948735976,                        10,      -2.780703306,               6,      -4.304253628,   3.102163072e-08,   0.0006168026221,      0.2715628365,       2.421281528,       2.345121216,          5.519472071,          -5.555307541,                     0,      0.4591639076,      0.4693388989,                 0,       287.8596071,        286.940018,                 0,       5631.295498,         5485.25307,                  0,       0.06814875625,        0.06659691286,                    0,          301408.4704,           301038.6445,                     0,           102.4702103,           -106.1358266,                      0,        102.4702095,         105.8156792,                   0,                117.8557342,                 118.5075196,                           0,            -1.492182977e-08,              -0.006023687246,                          nan,                       1.150146318,                        1.119942909,                                nan,           299.9975817,             299.629487,                      0,            6507.106386,              6383.91799,                       0,       1.074405474,     -0.8360958485,                 0,                 0,                 0,     -0.5740516405,      0.0738638651,      -1.359392335,                 0,     -0.7781939582
        1330,     0.08282008941,      -4.714185913,      -1.910280562,      0.7225780325,                         4,      -4.447636741,               2,      -4.226376785,   3.105982773e-09,   6.168085259e-05,      0.3258754037,       2.905537833,        2.81414546,          5.519439175,          -5.554620175,                     0,      0.4591646882,      0.4693350816,                 0,       287.8597374,       286.9413404,                 0,       5631.304114,        5485.490514,                  0,       0.06814882966,        0.06659946148,                    0,          301408.6483,           301039.9872,                     0,           102.4694891,           -106.1250128,                      0,        102.4694884,         105.8018295,                   0,                  117.85676,                 118.5125655,                           0,            -1.375612702e-08,               -0.00608134088,                          nan,                       1.150164423,                        1.120137205,                                nan,           299.9977588,            299.6308234,                      0,            6507.119472,             6384.183567,                       0,       1.074415745,     -0.8361584147,                 0,                 0,                 0,     -0.5740569498,     0.07382338408,      -1.359441133,                 0,     -0.7782447519
        1331,     0.08277865165,      -4.718186483,      -1.918346991,      0.7211360384,                         4,      -4.064220896,               3,      -5.818978837,    3.72763686e-09,   7.401707828e-05,      0.3910504845,         3.4866454,       3.376974552,          5.519411729,          -5.553828788,                     0,      0.4591657419,      0.4693440636,                 0,       287.8598408,       286.9414276,                 0,       5631.312325,        5485.645368,                  0,       0.06814890456,        0.06660129893,                    0,          301408.8125,           301040.6847,                     0,           102.4688667,           -106.1137459,                      0,        102.4688661,         105.7872769,                   0,                117.8578132,                 118.5231991,                           0,            -1.243692782e-08,              -0.006143723531,                          nan,                       1.150181687,                        1.120391814,                                nan,           299.9979222,            299.6315176,                      0,            6507.133188,             6384.402484,                       0,       1.074440007,     -0.8362516565,                 0,                 0,                 0,     -0.5740693894,     0.07376893116,      -1.359520617,                 0,     -0.7783139598
        1332,     0.08274058777,      -4.721808142,       -1.92693866,       0.720267257,                         5,       -4.61116495,               3,      -5.432696068,   4.473846899e-09,    8.88206878e-05,      0.4692605814,        4.18397448,       4.052369462,          5.519394706,          -5.552902548,                     0,      0.4591674086,      0.4693688176,                 0,       287.8598758,        286.940283,                 0,       5631.317731,         5485.71619,                  0,       0.06814896169,        0.06660240672,                    0,          301408.9377,           301040.8828,                     0,           102.4684646,           -106.1013467,                      0,        102.4684641,         105.7714085,                   0,                117.8589267,                 118.5414634,                           0,            -1.098997415e-08,               -0.00620963304,                          nan,                       1.150197066,                        1.120732579,                                nan,           299.9980468,            299.6317148,                      0,            6507.146121,             6384.582989,                       0,       1.074484454,     -0.8363860381,                 0,                 0,                 0,     -0.5740920587,     0.07369667202,      -1.359642323,                 0,     -0.7784068301
        1333,      0.0827018404,      -4.733989569,      -1.934908457,       0.709618893,                         5,      -4.184946931,               3,      -5.057362867,   5.369638102e-09,   0.0001065852457,      0.5631126977,       5.020769376,       4.862843354,          5.519395101,          -5.551789289,                     0,      0.4591702572,      0.4694121756,                 0,       287.8597872,       286.9379256,                 0,       5631.316907,         5485.70436,                  0,        0.0681489727,          0.066602796,                    0,          301408.9961,            301040.734,                     0,           102.4684552,           -106.0866171,                      0,        102.4684547,         105.7531334,                   0,                117.8601869,                 118.5698531,                           0,            -9.601665241e-09,              -0.006277125904,                          nan,                       1.150209469,                        1.121194704,                                nan,            299.998105,            299.6315668,                      0,              6507.1566,             6384.735591,                       0,       1.074556725,     -0.8365717644,                 0,                 0,                 0,     -0.5741288762,     0.07360391659,      -1.359818714,                 0,     -0.7785273172
        1334,     0.08266488015,      -4.759791803,      -1.941317415,      0.6832965301,                         6,      -4.505402589,               3,      -4.693845478,   6.445099607e-09,   0.0001279030397,      0.6757352372,       6.024923251,       5.835412025,          5.519422418,          -5.550403557,                     0,      0.4591751732,      0.4694766047,                 0,       287.8595035,       286.9344046,                 0,         5631.3053,        5485.614121,                  0,       0.06814889941,          0.066602505,                    0,          301408.9601,           301040.4045,                     0,           102.4690725,           -106.0676858,                      0,         102.469072,         105.7306892,                   0,                 117.861764,                 118.6113228,                           0,            -8.651670602e-09,              -0.006344274243,                          nan,                       1.150217931,                        1.121824928,                                nan,           299.9980692,            299.6312388,                      0,            6507.162916,             6384.872687,                       0,       1.074667138,     -0.8368186525,                 0,                 0,                 0,     -0.5741852592,     0.07349002523,      -1.360064017,                 0,     -0.7786770645
        1335,     0.08262909469,      -4.795923925,      -1.946414066,       0.643942899,                         6,      -4.033241456,               3,      -4.343232399,   7.736427376e-09,   0.0001534848023,      0.8108822846,       7.229907902,        7.00249443,          5.519489081,          -5.548626013,                     0,      0.4591834449,      0.4695642548,                 0,       287.8589383,       286.9299275,                 0,        5631.27723,        5485.458093,                  0,       0.06814869351,        0.06660163696,                    0,          301408.8077,            301040.215,                     0,           102.4706197,           -106.0420548,                      0,        102.4706193,         105.7016237,                   0,                117.8639436,                 118.6692556,                           0,            -8.626294679e-09,              -0.006410375168,                          nan,                       1.150221833,                        1.122681483,                                nan,           299.9979175,            299.6310502,                      0,            6507.163679,             6385.015758,                       0,       1.074830803,     -0.8371361802,                 0,                 0,                 0,     -0.5742691649,     0.07335775765,      -1.360395854,                 0,     -0.7788539164
        1336,     0.08259701092,      -4.828559324,      -1.951472173,      0.6049577643,                         7,       -4.18363988,               3,      -4.006937696,   9.287190342e-09,   0.0001841833757,      0.9730587416,       8.675889482,       8.402993316,          5.519610288,          -5.546333893,                     0,      0.4591968136,      0.4696777476,                 0,       287.8579969,       286.9250959,                 0,       5631.226236,        5485.268765,                  0,       0.06814829925,        0.06660044532,                    0,          301408.5322,           301040.9354,                     0,            102.473463,           -106.0071536,                      0,        102.4734625,         105.6632925,                   0,                117.8671582,                 118.7473492,                           0,            -9.875506302e-09,               -0.00647698507,                          nan,                        1.15022129,                        1.123827835,                                nan,           299.9976433,            299.6317672,                      0,            6507.158413,             6385.212339,                       0,       1.075070562,      -0.837533594,                 0,                 0,                 0,     -0.5743924458,     0.07321512214,      -1.360837529,                 0,     -0.7790498812
        1337,     0.08256481465,      -4.843191693,      -1.957009674,      0.5814317179,                         8,      -4.268896538,               4,      -4.863438711,    1.11498695e-08,   0.0002210221386,        1.16767049,       10.41106738,       10.08359198,          5.519802467,          -5.543470496,                     0,      0.4592174121,      0.4698222802,                 0,       287.8565945,       286.9210724,                 0,       5631.146001,        5485.106256,                  0,       0.06814766027,        0.06659938942,                    0,           301408.158,           301044.0758,                     0,            102.477992,           -105.9615951,                      0,        102.4779914,          105.614107,                   0,                117.8719998,                 118.8494744,                           0,            -1.230965196e-08,               -0.00654800014,                          nan,                       1.150217702,                        1.125318177,                                nan,           299.9972708,            299.6348929,                      0,            6507.148382,             6385.553703,                       0,       1.075420792,     -0.8380206764,                 0,                 0,                 0,     -0.5745726441,      0.0730772877,      -1.361421406,                 0,     -0.7792490926
        1338,     0.08253848327,      -4.842325733,      -1.961264466,      0.5724053741,                         9,      -4.243161514,               4,      -4.465079095,   1.338773079e-08,   0.0002652291964,       1.401204588,       12.49328085,       12.10031038,          5.520080067,           -5.54013096,                     0,      0.4592474943,       0.470008661,                 0,       287.8546773,       286.9193582,                 0,       5631.031691,        5485.045469,                  0,       0.06814673074,        0.06659903027,                    0,          301407.7488,            301051.819,                     0,           102.4845441,           -105.9068475,                      0,        102.4845434,         105.5552719,                   0,                117.8791718,                 118.9795016,                           0,            -1.532853566e-08,              -0.006628316355,                          nan,                       1.150214148,                        1.127177255,                                nan,           299.9968635,            299.6425998,                      0,            6507.137048,             6386.172149,                       0,       1.075931784,     -0.8386102345,                 0,                 0,                 0,     -0.5748354715,     0.07296758343,      -1.362193841,                 0,     -0.7794269553
        1339,     0.08251849485,      -4.838638448,       -1.96159414,      0.5676126599,                        10,      -4.186457393,               4,      -4.089814657,   1.607710266e-08,   0.0003182785245,       1.681445505,       14.99193702,       14.52037245,          5.520453509,          -5.536578695,                     0,      0.4592890062,      0.4702546927,                 0,       287.8522145,       286.9208765,                 0,       5630.880039,        5485.125721,                  0,       0.06814547849,        0.06659963179,                    0,          301407.3756,           301066.1314,                     0,           102.4933612,           -105.8479165,                      0,        102.4933603,         105.4915969,                   0,                117.8893296,                 119.1410851,                           0,             -1.82522466e-08,              -0.006721337664,                          nan,                       1.150214309,                        1.129389341,                                nan,           299.9964921,            299.6568453,                      0,            6507.128457,             6387.187967,                       0,        1.07667257,     -0.8393220233,                 0,                 0,                 0,     -0.5752174833,     0.07291638912,      -1.363219895,                 0,     -0.7795517843
        1340,     0.08249247196,      -4.835213265,      -1.958063709,      0.5686097997,                        10,      -3.722931217,               5,      -4.620692725,   1.931013656e-08,   0.0003819394319,       2.017734607,       17.99032443,       17.42444694,          5.520933397,          -5.533090836,                     0,      0.4593433883,      0.4705801321,                 0,       287.8491316,       286.9247409,                 0,       5630.686509,        5485.282748,                  0,       0.06814386618,        0.06660062085,                    0,          301407.0372,           301087.1994,                     0,           102.5046965,           -105.7909628,                      0,        102.5046954,         105.4292579,                   0,                117.9028755,                 119.3371857,                           0,            -2.097932195e-08,              -0.006826416131,                          nan,                       1.150219265,                        1.131917156,                                nan,           299.9961553,            299.6778147,                      0,            6507.123154,              6388.61025,                       0,       1.077727593,     -0.8401854075,                 0,                 0,                 0,     -0.5757668043,     0.07295694167,      -1.364582562,                 0,     -0.7795897714
        1341,     0.08246674091,      -4.825348647,      -1.954326801,      0.5853872365,                        10,      -3.314348954,               5,      -4.213985509,   2.319812201e-08,    0.000458335895,       2.421281528,       21.58838932,       20.90933633,          5.521540276,          -5.529671834,                     0,      0.4594121008,      0.4709928361,                 0,       287.8452443,        286.928295,                 0,       5630.441641,        5485.346732,                  0,       0.06814182298,        0.06660055463,                    0,          301406.6182,           301112.7247,                     0,           102.5190385,           -105.7377347,                      0,        102.5190373,           105.37031,                   0,                117.9199761,                 119.5688136,                           0,            -2.429355872e-08,              -0.006937660498,                          nan,                        1.15022516,                        1.134748617,                                nan,           299.9957382,            299.7032205,                      0,            6507.116083,             6390.279502,                       0,       1.079186207,     -0.8412350748,                 0,                 0,                 0,     -0.5765398207,      0.0731216846,      -1.366372035,                 0,     -0.7795087351
