"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         803,     0.07330577326,      -5.392222643,       -3.32583515,     -0.2308057781,                        10,      -4.411787485,               5,      -4.527677841,   2.819349197e-08,    1.34893456e-05,       6.649338826,       13.78806899,       13.73427739,         0.4146814878,         -0.4283080325,                     0,      0.4703145934,      0.8607427592,                 0,       287.2860211,       252.1016432,                 0,       8164.164871,        5616.979908,                  0,       0.09899827186,        0.07778348282,                    0,          301406.1976,           291174.7778,                     0,           127.1252379,           -168.2681078,                      0,        127.1252219,         168.1575656,                   0,                96.83646283,                 216.4335808,                           0,            -2.507047615e-07,              -0.001313449247,                          nan,                      0.7617407573,                        1.287087976,                                nan,           299.9953196,             289.811793,                      0,            9499.739717,             9141.027731,                       0,       3.538437308,       1.826427052,                 0,                 0,                 0,       1.733957573,       1.707939435,       3.597126248,                 0,      0.5161677015
         804,     0.07325417727,        -5.3858126,      -3.341464821,       -0.20122972,                        10,      -3.982080509,               5,      -4.176346032,   3.382530544e-08,   1.618672703e-05,       7.979206591,       16.54568279,       16.48113287,         0.4147383509,         -0.4285485797,                     0,      0.4704006969,      0.8611955678,                 0,       287.2811565,       252.0117975,                 0,       8163.686637,        5616.884904,                  0,       0.09899414905,         0.0778151066,                    0,          301405.7697,           291111.3359,                     0,           127.1479662,           -168.3029514,                      0,        127.1479499,         168.1977294,                   0,                 96.8526732,                 216.5318097,                           0,            -2.573722785e-07,              -0.001249997639,                          nan,                       0.761732087,                        1.287364642,                                nan,           299.9948937,             289.748648,                      0,            9499.699038,             9145.177374,                       0,       3.541025891,       1.826134986,                 0,                 0,                 0,       1.736174876,       1.710175572,       3.598462569,                 0,      0.5157078887
         805,      0.0732027139,      -5.380448707,      -3.352438877,     -0.1738789425,                        10,      -3.594446452,               6,      -4.538469373,   4.058063076e-08,     1.9423427e-05,       9.575047909,       19.85481935,       19.77735945,          0.414804436,         -0.4288315677,                     0,      0.4705012655,      0.8617226922,                 0,       287.2755089,       251.9092054,                 0,        8163.13499,         5616.89167,                  0,       0.09898940563,        0.07785318183,                    0,           301405.307,           291039.9281,                     0,           127.1743221,           -168.3423979,                      0,         127.174305,         168.2434794,                   0,                96.87187166,                 216.6487011,                           0,            -2.702006591e-07,              -0.001174860985,                          nan,                      0.7617251904,                        1.287709348,                                nan,           299.9944331,            289.6775744,                      0,            9499.659668,             9150.217987,                       0,       3.544268287,       1.825852118,                 0,                 0,                 0,       1.738862243,       1.712926227,        3.60020241,                 0,      0.5151562947
         806,     0.07315135341,      -5.377206301,      -3.352777955,     -0.1508527986,                        10,      -3.233702023,               6,      -4.166886998,    4.86830233e-08,   2.330727853e-05,       11.49005749,       23.82578321,       23.73283134,         0.4148811121,         -0.4291693208,                     0,      0.4706182995,      0.8623406737,                 0,       287.2688418,       251.7928981,                 0,       8162.492209,        5617.008273,                  0,       0.09898390822,        0.07789824496,                    0,            301404.67,           290960.9962,                     0,           127.2048974,           -168.3907689,                      0,        127.2048792,         168.2989364,                   0,                96.89429402,                  216.786504,                           0,            -2.866581589e-07,              -0.001090409557,                          nan,                      0.7617183763,                        1.288103826,                                nan,           299.9937992,            289.5990121,                      0,            9499.613006,             9156.341635,                       0,       3.548348361,       1.825628525,                 0,                 0,                 0,        1.74213394,       1.716307313,       3.602497024,                 0,      0.5145009281
         807,     0.07310111361,      -5.376855084,      -3.343135529,     -0.1340270024,                        10,      -2.905943462,               7,       -4.49942297,   5.840014666e-08,   2.796766014e-05,       1.149005749,       2.382578321,       2.373283134,         0.4149710949,         -0.4295610715,                     0,      0.4707554002,      0.8630617504,                 0,       287.2608382,       251.6627794,                 0,       8161.733386,        5617.149863,                  0,       0.09897746376,        0.07794922911,                    0,          301403.7228,           290875.6502,                     0,           127.2407739,           -168.4510925,                      0,        127.2407545,         168.3667717,                   0,                96.92039313,                 216.9469302,                           0,             -3.04638215e-07,               -0.00100088086,                          nan,                      0.7617087267,                        1.288537685,                                nan,           299.9928564,            289.5140655,                      0,            9499.551688,             9163.549416,                       0,       3.553515481,       1.825546734,                 0,                 0,                 0,       1.746153315,       1.720467184,       3.605563176,                 0,      0.5137297821
         808,     0.07303648826,      -5.378788506,      -3.328972898,     -0.1223145751,                         4,      -4.461870608,               3,       -5.56240679,   5.837699261e-09,   2.796648656e-06,       1.378806899,       2.859093986,       2.847939761,         0.4149901498,         -0.4295931735,                     0,      0.4707770647,      0.8631220405,                 0,       287.2611434,       251.6529375,                 0,       8161.765092,        5617.087895,                  0,       0.09897774315,        0.07795197762,                    0,          301405.2204,            290869.583,                     0,           127.2462573,           -168.4594769,                      0,        127.2462379,         168.3754908,                   0,                96.92548262,                 216.9573229,                           0,            -3.053503583e-07,             -0.0009968586489,                          nan,                      0.7617159002,                        1.288532682,                                nan,            299.994347,            289.5080267,                      0,             9499.71848,             9164.030408,                       0,       3.553851586,       1.825557078,                 0,                 0,                 0,        1.74641169,       1.720728278,       3.605775081,                 0,      0.5136841069
         809,     0.07297068642,      -5.388154743,      -3.326645501,     -0.1454622928,                         4,      -4.059482695,               3,      -5.196405441,   7.004967098e-09,   3.355961914e-06,       1.654568279,       3.430912783,       3.417527713,         0.4150090241,         -0.4296375084,                     0,      0.4708011561,       0.863202193,                 0,       287.2610128,       251.6402404,                 0,       8161.749666,        5617.047737,                  0,       0.09897760107,        0.07795613659,                    0,          301406.3928,             290862.02,                     0,           127.2522269,           -168.4700993,                      0,        127.2522076,         168.3865667,                   0,                 96.9310945,                 216.9720727,                           0,            -3.041359403e-07,             -0.0009914154003,                          nan,                      0.7617242667,                        1.288535522,                                nan,           299.9955139,            289.5004992,                      0,            9499.844971,             9164.743553,                       0,        3.55429825,       1.825556861,                 0,                 0,                 0,       1.746755352,       1.721083719,       3.606045582,                 0,      0.5136194918
         810,     0.07290708816,      -5.400242967,      -3.322776316,     -0.1785605931,                         5,       -4.55027874,               3,      -4.844262707,   8.405569278e-09,   4.027132614e-06,       1.985481935,       4.117095339,       4.101033255,         0.4150280002,         -0.4296961706,                     0,      0.4708283361,      0.8633065511,                 0,       287.2603482,       251.6239355,                 0,       8161.676822,         5617.02851,                  0,       0.09897694671,        0.07796199242,                    0,          301407.1728,           290852.4935,                     0,           127.2588862,           -168.4832751,                      0,         127.258867,         168.4003819,                   0,                96.93728761,                  216.992265,                           0,            -3.006744218e-07,             -0.0009837506852,                          nan,                      0.7617330711,                         1.28854972,                                nan,           299.9962902,            289.4910173,                      0,            9499.923153,             9165.729795,                       0,       3.554889319,       1.825544837,                 0,                 0,                 0,       1.747210354,       1.721561185,       3.606394197,                 0,      0.5135307104
         811,     0.07284401404,      -5.413968336,      -3.319583397,     -0.2210163378,                         5,       -4.10007524,               3,      -4.506774427,   1.008611973e-08,   4.832528134e-06,       2.382578321,       4.940514407,       4.921239906,         0.4150479689,          -0.429770994,                     0,      0.4708596753,      0.8634395507,                 0,       287.2590659,       251.6032355,                 0,       8161.539214,        5617.026311,                  0,       0.09897571978,        0.07796980893,                    0,          301407.5307,           290840.5069,                     0,           127.2665858,           -168.4992805,                      0,         127.266567,         168.4172937,                   0,                96.94416337,                 217.0190507,                           0,            -2.948019484e-07,             -0.0009729039471,                          nan,                      0.7617410107,                        1.288579373,                                nan,           299.9966465,            289.4790868,                      0,            9499.950898,             9167.025958,                       0,       3.555662666,       1.825522342,                 0,                 0,                 0,       1.747805407,       1.722189994,       3.606844943,                 0,      0.5134126922
         812,     0.07278308598,      -5.427059059,      -3.318658286,     -0.2673448051,                         6,       -4.40187175,               3,      -4.184576406,   1.210253138e-08,   5.798985292e-06,       2.859093986,       5.928617289,       5.905487888,         0.4150705081,         -0.4298635727,                     0,      0.4708967177,      0.8636055177,                 0,       287.2571096,       251.5774428,                 0,       8161.333658,        5617.036051,                  0,       0.09897390106,        0.07797980925,                    0,          301407.4916,           290825.6615,                     0,           127.2758344,           -168.5184086,                      0,        127.2758162,         168.4376729,                   0,                96.95189369,                 217.0535753,                           0,            -2.866117707e-07,             -0.0009579527444,                          nan,                      0.7617463915,                        1.288628438,                                nan,           299.9966075,            289.4643108,                      0,            9499.933756,             9168.666171,                       0,       3.556660668,       1.825494368,                 0,                 0,                 0,       1.748571888,        1.72300083,       3.607427467,                 0,      0.5132607629
         813,     0.07272636364,      -5.436704169,      -3.320567468,     -0.3052044035,                         7,       -4.59466417,               4,      -4.918729987,   1.452186472e-08,   6.958702346e-06,       3.430912783,       7.114340746,       7.086585465,         0.4150977382,         -0.4299751327,                     0,      0.4709414387,      0.8638084433,                 0,       287.2544539,       251.5460518,                 0,       8161.060841,         5617.05205,                  0,       0.09897150755,        0.07799214548,                    0,          301407.1362,           290807.7556,                     0,           127.2872607,           -168.5409958,                      0,        127.2872431,         168.4619126,                   0,                96.96074915,                 217.0969043,                           0,            -2.766652453e-07,             -0.0009382245504,                          nan,                      0.7617475779,                        1.288700223,                                nan,           299.9962538,            289.4464887,                      0,            9499.884377,             9170.680973,                       0,        3.55793026,       1.825469536,                 0,                 0,                 0,       1.749543728,       1.724025805,       3.608177073,                 0,      0.5130706346
         814,     0.07266889411,      -5.441056131,      -3.325304134,     -0.3206840806,                         7,      -4.130184184,               4,      -4.541735993,   1.742454159e-08,   8.350310432e-06,       4.117095339,       8.537208896,       8.503902558,         0.4151319296,         -0.4301057511,                     0,       0.470996074,      0.8640515443,                 0,       287.2510967,       251.5087652,                 0,        8160.72317,        5617.064223,                  0,       0.09896856921,        0.07800683648,                    0,          301406.5839,           290786.7639,                     0,           127.3015231,           -168.5672525,                      0,        127.3015061,         168.4902558,                   0,                96.97111782,                 217.1499769,                           0,            -2.663384457e-07,             -0.0009133341505,                          nan,                      0.7617436807,                        1.288798428,                                nan,           299.9957041,            289.4255953,                      0,            9499.818976,             9173.086638,                       0,       3.559523061,       1.825459314,                 0,                 0,                 0,       1.750757488,       1.725299031,        3.60913416,                 0,      0.5128381758
         815,     0.07261298897,      -5.440348332,       -3.33317776,      -0.311124088,                         8,      -4.210564709,               4,      -4.186903664,   2.090699744e-08,    1.00201615e-05,       4.940514407,       10.24465067,       10.20468307,         0.4151749932,         -0.4302527918,                     0,      0.4710628547,      0.8643364625,                 0,       287.2470399,       251.4654482,                 0,       8160.321628,        5617.051187,                  0,       0.09896509723,        0.07802368666,                    0,          301405.9582,           290762.7099,                     0,           127.3191939,            -168.596806,                      0,        127.3191775,         168.5223588,                   0,                96.98349956,                 217.2136348,                           0,            -2.580868537e-07,             -0.0008829440852,                          nan,                      0.7617352035,                        1.288930658,                                nan,           299.9950813,            289.4016539,                      0,            9499.752096,             9175.865377,                       0,       3.561496657,       1.825477717,                 0,                 0,                 0,       1.752252697,       1.726857822,       3.610344776,                 0,      0.5125591549
         816,     0.07256098752,      -5.436309191,       -3.34472868,     -0.2860618221,                         9,      -4.246949097,               5,      -4.735424446,     2.5084862e-08,   1.202387603e-05,       5.928617289,       12.29358081,       12.24561968,         0.4152281129,         -0.4304098103,                     0,      0.4711437392,      0.8646624235,                 0,       287.2422712,       251.4162372,                 0,       8159.853707,        5616.982449,                  0,       0.09896106535,        0.07804228382,                    0,          301405.3531,           290735.7128,                     0,           127.3406713,           -168.6282329,                      0,         127.340655,         168.5568498,                   0,                96.99846369,                 217.2887674,                           0,            -2.551091496e-07,             -0.0008464543873,                          nan,                      0.7617242402,                        1.289112651,                                nan,            299.994479,            289.3747832,                      0,            9499.692586,              9178.96012,                       0,       3.563917818,       1.825542112,                 0,                 0,                 0,       1.754071861,       1.728744769,       3.611863195,                 0,      0.5122290144
         817,     0.07251201553,       -5.43071991,      -3.358617195,     -0.2551473488,                        10,      -4.244679055,               5,      -4.360113869,    3.00967783e-08,    1.44282006e-05,       7.114340746,       14.75229697,       14.69474362,         0.4152917513,         -0.4305682663,                     0,       0.471240255,      0.8650264182,                 0,       287.2367516,       251.3620515,                 0,        8159.31353,        5616.843804,                  0,       0.09895641569,        0.07806218598,                    0,           301404.811,           290706.5915,                     0,           127.3661729,            -168.659291,                      0,        127.3661563,         168.5915456,                   0,                97.01656241,                 217.3765546,                           0,            -2.600456074e-07,             -0.0008031781314,                          nan,                      0.7617138273,                        1.289368063,                                nan,           299.9939395,            289.3457982,                      0,            9499.642804,             9182.318734,                       0,       3.566868293,       1.825674216,                 0,                 0,                 0,       1.756261146,       1.731011739,       3.613756234,                 0,      0.5118423408
         818,     0.07246192112,      -5.424930559,      -3.369297732,     -0.2236359871,                        10,      -3.826896983,               5,      -4.008896079,   3.610898905e-08,   1.731323398e-05,       8.537208896,       17.70275637,       17.63369234,         0.4153661162,         -0.4307218365,                     0,      0.4713536109,      0.8654252101,                 0,       287.2303916,       251.3053041,                 0,       8158.692258,        5616.669733,                  0,       0.09895107179,         0.0780831237,                    0,          301404.3044,           290677.8726,                     0,            127.395862,           -168.6881923,                      0,        127.3958446,         168.6246283,                   0,                97.03821779,                  217.478675,                           0,            -2.732739803e-07,             -0.0007534852653,                          nan,                      0.7617063031,                        1.289720709,                                nan,           299.9934353,            289.3172137,                      0,            9499.599753,              9185.97009,                       0,       3.570447408,       1.825901653,                 0,                 0,                 0,       1.758871151,       1.733721006,       3.616106057,                 0,      0.5113929557
         819,     0.07241220037,      -5.420379346,      -3.369291309,     -0.1954088682,                        10,      -3.452584706,               6,      -4.380595664,   4.332081865e-08,   2.077509266e-05,       10.24465067,       21.24330764,       21.16043081,         0.4154519704,         -0.4308678394,                     0,      0.4714852728,      0.8658575638,                 0,       287.2230057,       251.2502851,                 0,        8157.97581,        5616.531955,                  0,       0.09894492673,        0.07810467483,                    0,          301403.7188,           290654.4533,                     0,            127.430111,           -168.7149584,                      0,        127.4300924,         168.6558487,                   0,                97.06367682,                 217.5972531,                           0,            -2.922941117e-07,             -0.0007005829344,                          nan,                      0.7617013766,                        1.290185041,                                nan,           299.9928524,            289.2939041,                      0,            9499.555885,             9190.031616,                       0,       3.574760929,       1.826264918,                 0,                 0,                 0,       1.761953088,       1.736932163,       3.619008968,                 0,      0.5108774977
         820,     0.07236439805,      -5.418702714,      -3.356895929,     -0.1742196338,                        10,      -3.103563029,               6,      -4.013079982,   5.197116069e-08,    2.49291009e-05,       12.29358081,       25.49196917,       25.39251698,         0.4155513925,         -0.4310009175,                     0,      0.4716379364,      0.8663228101,                 0,       287.2142901,       251.2034905,                 0,       8157.141653,        5616.473564,                  0,       0.09893781172,        0.07812518942,                    0,          301402.8828,           290643.8801,                     0,           127.4697763,           -168.7413584,                      0,        127.4697563,         168.6863772,                   0,                97.09318663,                 217.7344595,                           0,            -3.134615111e-07,             -0.0006515556813,                          nan,                      0.7616958678,                        1.290764928,                                nan,           299.9920203,            289.2833804,                      0,            9499.501195,             9194.587739,                       0,       3.579896511,       1.826829495,                 0,                 0,                 0,       1.765546882,       1.740675256,       3.622570177,                 0,      0.5103023199
         821,     0.07231688078,       -5.42070091,      -3.338344451,     -0.1614127984,                        10,      -2.778540478,               7,      -4.265259921,   6.234614607e-08,   2.991360924e-05,       1.229358081,       2.549196917,       2.539251698,         0.4156678503,          -0.431104035,                     0,      0.4718162123,      0.8668144719,                 0,       287.2038919,       251.1752358,                 0,       8156.160791,        5616.472568,                  0,       0.09892949641,        0.07814072753,                    0,          301401.6781,           290657.6289,                     0,           127.5162206,            -168.769547,                      0,        127.5161992,         168.7175422,                   0,                97.12737919,                 217.8922205,                           0,            -3.354341545e-07,             -0.0006161861722,                          nan,                      0.7616865918,                        1.291461561,                                nan,           299.9908212,            289.2970649,                      0,            9499.429676,             9199.559145,                       0,       3.585903497,       1.827687367,                 0,                 0,                 0,         1.7696636,       1.744933793,       3.626892755,                 0,      0.5096867131
         822,     0.07225409672,       -5.42486384,      -3.319813142,     -0.1528740676,                         4,      -4.356400892,               3,      -5.375155867,   6.232373647e-09,   2.991214572e-06,       1.475229697,         3.0590363,       3.047102037,         0.4156930889,         -0.4311136927,                     0,      0.4718449761,      0.8668524954,                 0,       287.2043315,       251.1720555,                 0,       8156.206873,        5616.488493,                  0,       0.09892990398,        0.07814250479,                    0,          301403.7059,           290657.4916,                     0,           127.5234374,           -168.7720009,                      0,         127.523416,         168.7202807,                   0,                97.13423458,                 217.9027463,                           0,             -3.35430535e-07,             -0.0006128060445,                          nan,                      0.7616972443,                        1.291502986,                                nan,           299.9928396,            289.2969282,                      0,            9499.656156,             9199.962222,                       0,       3.586271159,       1.827753604,                 0,                 0,                 0,        1.76991313,       1.745186119,       3.627168245,                 0,      0.5096529301
         823,     0.07219397476,      -5.435500441,      -3.317387685,     -0.1790041917,                         5,      -4.898046592,               3,      -5.013486326,   7.478584177e-09,   3.589438378e-06,       1.770275637,        3.67084356,       3.656522445,         0.4157177337,         -0.4311255445,                     0,      0.4718767556,      0.8669036275,                 0,       287.2041673,       251.1687188,                 0,       8156.186988,        5616.508288,                  0,       0.09892971936,        0.07814454185,                    0,          301405.2644,           290658.4333,                     0,           127.5312351,           -168.7753122,                      0,        127.5312139,         168.7238481,                   0,                 97.1417404,                 217.9177206,                           0,            -3.323828803e-07,             -0.0006097607333,                          nan,                      0.7617095256,                         1.29156443,                                nan,           299.9943908,            289.2978654,                      0,            9499.823931,             9200.510104,                       0,       3.586763207,       1.827829045,                 0,                 0,                 0,       1.770247577,       1.745531815,       3.627526431,                 0,      0.5096040466
         824,     0.07213305442,      -5.449033509,      -3.314296023,     -0.2155108697,                         5,      -4.431121528,               3,      -4.665993506,   8.973922124e-09,     4.3073005e-06,       2.124330764,       4.405012272,       4.387826933,         0.4157422475,          -0.431139565,                     0,      0.4719124547,      0.8669702136,                 0,       287.2032739,       251.1653323,                 0,       8156.088218,        5616.531982,                  0,       0.09892882911,        0.07814684559,                    0,          301406.2712,           290660.8116,                     0,           127.5399018,           -168.7795478,                      0,         127.539881,         168.7283491,                   0,                97.14996704,                 217.9382106,                           0,            -3.259274319e-07,             -0.0006066004057,                          nan,                       0.761722265,                        1.291651413,                                nan,           299.9953929,            289.3002326,                      0,            9499.923385,             9201.226945,                       0,       3.587417292,       1.827918991,                 0,                 0,                 0,        1.77069254,       1.745997615,       3.627994348,                 0,      0.5095362046
         825,     0.07207359746,      -5.463873477,      -3.312548731,     -0.2608040916,                         6,      -4.738432538,               3,      -4.333469027,   1.076816253e-08,    5.16872264e-06,       2.549196917,       5.286014727,        5.26539232,         0.4157679621,         -0.4311555186,                     0,      0.4719535391,      0.8670543995,                 0,       287.2015539,         251.16212,                 0,       8155.902511,        5616.559466,                  0,       0.09892716908,        0.07814938459,                    0,          301406.7039,           290665.1044,                     0,           127.5499291,           -168.7847709,                      0,        127.5499089,         168.7338928,                   0,                97.15904629,                 217.9653114,                           0,            -3.160409158e-07,             -0.0006027850468,                          nan,                      0.7617335606,                         1.29176959,                                nan,           299.9958236,            289.3045053,                      0,            9499.953946,             9202.134547,                       0,       3.588272723,       1.828031163,                 0,                 0,                 0,       1.771274364,       1.746610113,       3.628601959,                 0,      0.5094459937
         826,     0.07201585526,      -5.477114731,        -3.3133866,     -0.3072724602,                         6,      -4.245044861,               3,       -4.01653848,   1.292101297e-08,   6.202405154e-06,         3.0590363,       6.343217672,       6.318470784,         0.4157971162,         -0.4311728876,                     0,      0.4720020824,      0.8671579814,                 0,       287.1989534,       251.1595257,                 0,       8155.628069,          5616.5906,                  0,       0.09892473596,        0.07815204863,                    0,          301406.6192,           290672.0152,                     0,           127.5620083,           -168.7911064,                      0,         127.561989,         168.7406303,                   0,                97.16920808,                 218.0000613,                           0,             -3.03199918e-07,             -0.0005980000214,                          nan,                      0.7617410864,                        1.291923948,                                nan,           299.9957392,            289.3113838,                      0,            9499.925982,             9203.251553,                       0,       3.589369227,       1.828176403,                 0,                 0,                 0,       1.772019046,       1.747394339,       3.629381963,                 0,      0.5093308289
         827,     0.07196166486,         -5.485599,      -3.316987948,     -0.3402949105,                         7,      -4.423263242,               4,      -4.697567825,   1.550408977e-08,   7.442780687e-06,        3.67084356,       7.611861206,       7.582164941,         0.4158325529,         -0.4311905453,                     0,      0.4720606434,        0.86728216,                 0,       287.1954664,       251.1583123,                 0,       8155.268458,        5616.623752,                  0,       0.09892157511,        0.07815458575,                    0,          301406.1499,           290682.5651,                     0,           127.5769539,           -168.7987535,                      0,        127.5769355,         168.7487444,                   0,                97.18081469,                 218.0433547,                           0,            -2.886553279e-07,             -0.0005924410509,                          nan,                      0.7617428206,                        1.292118383,                                nan,           299.9952721,            289.3218843,                      0,            9499.859029,             9204.588912,                       0,       3.590744716,       1.828368633,                 0,                 0,                 0,       1.772950707,       1.748372015,       3.630368407,                 0,      0.5091892568
         828,     0.07190868721,      -5.487846632,      -3.322926127,     -0.3473436201,                         8,      -4.509001149,               4,      -4.327684915,   1.860328605e-08,   8.931160349e-06,       4.405012272,       9.134233447,       9.098597929,         0.4158770922,         -0.4312057607,                     0,        0.47213196,      0.8674270211,                 0,       287.1911188,       251.1596046,                 0,       8154.829189,        5616.650488,                  0,       0.09891774433,        0.07815650603,                    0,          301405.4729,           290698.0935,                     0,           127.5955574,           -168.8077914,                      0,        127.5955399,         168.7582533,                   0,                97.19437346,                 218.0958988,                           0,            -2.747896761e-07,             -0.0005868301327,                          nan,                      0.7617380163,                        1.292356934,                                nan,           299.9945983,              289.33734,                      0,            9499.775975,             9206.135583,                       0,       3.592431622,       1.828624376,                 0,                 0,                 0,       1.774089064,       1.749558926,       3.631594089,                 0,       0.509021345
         829,     0.07185706747,      -5.484998679,      -3.330959713,     -0.3310797803,                         8,      -4.054296487,               5,      -4.892697623,   2.232161169e-08,   1.071711218e-05,       5.286014727,       10.96108014,       10.91831751,         0.4159328278,         -0.4312123278,                     0,      0.4722185437,      0.8675905718,                 0,       287.1859416,       251.1649285,                 0,       8154.313497,        5616.647868,                  0,       0.09891327214,         0.0781569577,                    0,          301404.7576,           290720.2095,                     0,            127.618426,           -168.8176675,                      0,         127.618409,         168.7685275,                   0,                97.21050915,                 218.1582767,                           0,             -2.65146367e-07,             -0.0005820810205,                          nan,                      0.7617279504,                        1.292647864,                                nan,           299.9938864,            289.3593525,                      0,            9499.695709,              9207.83522,                       0,       3.594454751,       1.828963508,                 0,                 0,                 0,       1.775446874,       1.750962762,       3.633089852,                 0,      0.5088291924
         830,     0.07180669615,      -5.479573726,      -3.340861726,     -0.3040240108,                         9,      -4.076776242,               5,      -4.499325397,   2.678260297e-08,    1.28601175e-05,       6.343217672,       13.15329616,       13.10198102,         0.4160007332,         -0.4311988796,                     0,      0.4723223271,      0.8677676463,                 0,        287.179944,       251.1764971,                 0,       8153.720039,        5616.579987,                  0,       0.09890813895,        0.07815465328,                    0,          301404.1198,           290751.0161,                     0,           127.6458851,           -168.8266328,                      0,        127.6458683,         168.7777457,                   0,                97.22988128,                 218.2311584,                           0,            -2.635056687e-07,             -0.0005790557838,                          nan,                      0.7617158517,                        1.293009084,                                nan,           299.9932515,            289.3900148,                      0,            9499.628322,             9209.577198,                       0,       3.596833719,       1.829411291,                 0,                 0,                 0,       1.777028724,       1.752583817,       3.634887679,                 0,      0.5086171433
         831,     0.07175968606,       -5.47365228,      -3.350706627,     -0.2751210226,                        10,       -4.05918318,               5,      -4.131737471,    3.21344188e-08,   1.543155746e-05,       7.611861206,        15.7839554,       15.72237722,         0.4160808617,         -0.4311497987,                     0,       0.472444547,      0.8679498682,                 0,       287.1730916,       251.1979987,                 0,       8153.043248,        5616.424145,                  0,       0.09890228908,        0.07814796827,                    0,          301403.5911,           290794.0141,                     0,           127.6780248,           -168.8318714,                      0,        127.6780074,         168.7829694,                   0,                97.25304881,                  218.315655,                           0,            -2.720010963e-07,             -0.0005792148266,                          nan,                      0.7617055654,                        1.293469689,                                nan,           299.9927253,            289.4328116,                      0,             9499.57482,             9211.240699,                       0,       3.599590152,       1.830000137,                 0,                 0,                 0,       1.778833463,       1.754419652,       3.637026456,                 0,      0.5083912499
         832,     0.07171245774,      -5.468440887,      -3.355735285,     -0.2478672969,                        10,      -3.651371468,               6,      -4.595685168,   3.855474926e-08,   1.851709201e-05,       9.134233447,       18.94074648,       18.86685267,         0.4161731528,         -0.4310492714,                     0,      0.4725860846,      0.8681276987,                 0,        287.165268,        251.235628,                 0,       8152.273275,        5616.209353,                  0,       0.09889564294,        0.07813512089,                    0,          301403.0982,           290855.4888,                     0,           127.7149305,           -168.8308003,                      0,         127.714912,          168.781292,                   0,                 97.2803393,                 218.4136923,                           0,            -2.895095355e-07,             -0.0005863980013,                          nan,                      0.7616991453,                        1.294063398,                                nan,           299.9922348,            289.4939986,                      0,            9499.529082,             9212.782438,                       0,       3.602748032,        1.83077174,                 0,                 0,                 0,       1.780856647,        1.75646408,       3.639553886,                 0,      0.5081598057
         833,     0.07166479089,       -5.46493426,      -3.351240219,     -0.2243946044,                        10,      -3.288194144,               6,      -4.213171282,   4.625664778e-08,   2.221950648e-05,       10.96108014,       22.72889577,        22.6402232,         0.4162785181,          -0.430884023,                     0,      0.4727483915,      0.8682933372,                 0,       287.1562298,       251.2985415,                 0,       8151.393123,        5616.015181,                  0,       0.09888807807,        0.07811398008,                    0,          301402.4657,            290945.323,                     0,           127.7570414,           -168.8226924,                      0,        127.7570214,         168.7713261,                   0,                 97.3118773,                 218.5281701,                           0,            -3.120377197e-07,             -0.0006084310792,                          nan,                      0.7616949441,                        1.294818114,                                nan,           299.9916052,            289.5834122,                      0,            9499.480102,             9214.267298,                       0,       3.606315992,       1.831782522,                 0,                 0,                 0,       1.783086261,       1.758689775,       3.642520078,                 0,      0.5079373318
