"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         339,     0.09071354206,      -1.651329274,      0.9872524759,       3.571447276,                        10,      -3.314853602,               7,      -4.334857179,    8.42380446e-08,   0.0003693110437,       4.101862702,       14.69771568,       14.64939129,          3.287805825,           34.75029427,                     0,      0.1037156849,       6.806986527,                 0,       300.0357055,       80.61257188,                 0,       6496.747861,        2781.687801,                  0,        0.0754316134,         0.3278758093,                    0,          302096.7325,           213743.7401,                     0,           35.54690085,            428.8024301,                      0,        35.50909555,         274.7377377,                   0,                5.777822978,                 169.2529295,                           0,             -0.002125934667,                -0.5894914946,                          nan,                      0.1627138875,                       0.6160527158,                                nan,           300.6826222,            212.7432088,                      0,            6545.908273,             49989801.72,                       0,      -12.91668396,       2.287811521,                 0,                 0,                 0,       9.637289217,      -12.47257785,       4.063201657,                 0,     -0.1771206549
         340,     0.09065424516,       -1.65322571,      0.9901386725,       3.569114126,                        10,      -2.940976211,               8,      -4.590558776,   1.049071173e-07,   0.0004446424527,       4.101862702,       14.69771568,       14.64939129,          2.929017514,           34.22446564,                     0,     0.09245989353,       6.898982329,                 0,       300.3144444,       81.13724899,                 0,       6514.723954,        2731.284126,                  0,       0.07557012173,         0.3318386207,                    0,          302244.8929,           213846.9272,                     0,           31.66610718,            426.2106056,                      0,        31.60425189,         273.5657153,                   0,                5.374102001,                 167.5373176,                           0,             -0.003902903202,                -0.5880212342,                          nan,                       0.170043639,                       0.6124207391,                                nan,            300.830089,            212.8459129,                      0,            6553.959818,              54030632.8,                       0,      -13.41026454,        2.46268998,                 0,                 0,                 0,       9.780425066,      -12.93701656,       4.305071351,                 0,     -0.1836421626
         341,     0.09059537895,      -1.650021882,      0.9972844671,        3.56988046,                        10,      -2.865862201,               7,      -4.062168923,   1.088028484e-07,   0.0004464381594,      0.4101862702,       1.469771568,       1.464939129,            2.5239614,           33.70218431,                     0,     0.08002583894,       7.107955534,                 0,       300.4879319,       81.21302494,                 0,       6524.410785,        2657.311989,                  0,       0.07563880027,         0.3368685786,                    0,           302291.136,           213694.1197,                     0,           27.36008647,            424.7489291,                      0,        27.25756252,         271.8670591,                   0,                4.957290442,                  165.647573,                           0,             -0.007480375557,                -0.5903163864,                          nan,                      0.1818684425,                       0.6092962257,                                nan,           300.8761156,            212.6938207,                      0,            6553.960861,             63050627.81,                       0,       -13.9092058,       2.651070402,                 0,                 0,                 0,       9.895802392,      -13.40488467,       4.561057669,                 0,     -0.1905982585
         342,     0.09045379563,      -1.657799066,      0.9976808885,       3.558586834,                         4,      -4.773825974,               3,      -5.396164458,   1.115045812e-08,   4.484505695e-05,      0.4922235243,       1.763725882,       1.757926954,          2.425682827,           33.56623596,                     0,     0.07720974071,       7.148995299,                 0,       300.2846655,       81.26392522,                 0,       6507.483546,        2639.241325,                  0,       0.07549363833,         0.3394220928,                    0,          302060.0606,           213631.2962,                     0,           26.36712609,            424.2886176,                      0,        26.25693712,         271.3852335,                   0,                4.895002782,                 165.7562748,                           0,             -0.008340592374,                -0.5908809856,                          nan,                      0.1864270291,                       0.6107785329,                                nan,           300.6461219,            212.6312913,                      0,            6534.945691,             64155176.06,                       0,      -13.93709046,       2.662082892,                 0,                 0,                 0,       9.900908979,      -13.43096532,       4.575843782,                 0,     -0.1910070756
         343,     0.09031399157,      -1.666117399,      0.9887153036,       3.541949466,                         4,      -4.789453966,               3,      -5.068069786,   1.340592564e-08,   5.387492434e-05,      0.5906682292,       2.116471058,       2.109512345,          2.328407312,           33.38028802,                     0,     0.07435848137,       7.247138222,                 0,       300.1267025,       81.25272784,                 0,       6494.747173,        2613.394236,                  0,       0.07538553924,         0.3428361794,                    0,          301875.1637,           213527.2883,                     0,            25.3658337,            423.8051135,                      0,        25.24958415,         270.7041283,                   0,                4.822204411,                 165.8108195,                           0,             -0.009144833968,                -0.5920026212,                          nan,                      0.1909815378,                       0.6125167743,                                nan,           300.4620905,            212.5277702,                      0,            6520.191344,             68546314.62,                       0,      -13.97582167,       2.677386325,                 0,                 0,                 0,         9.9081153,      -13.46718977,       4.596388625,                 0,      -0.191572731
         344,     0.09017853913,      -1.675464544,      0.9777242383,       3.522876881,                         4,      -4.481666335,               3,      -4.751516295,   1.612131774e-08,   6.473601288e-05,       0.708801875,       2.539765269,       2.531414814,          2.232639576,           33.14358779,                     0,     0.07148163996,       7.387940425,                 0,       300.0222762,       81.18502486,                 0,        6487.05909,        2579.313641,                  0,       0.07532250592,         0.3470357263,                    0,          301744.8275,           213373.0469,                     0,           24.35999197,            423.3009023,                      0,        24.23962685,         269.8103244,                   0,                4.737869486,                 165.7965133,                           0,             -0.009857782326,                -0.5937262716,                          nan,                      0.1954596709,                       0.6144928431,                                nan,           300.3323644,            212.3742508,                      0,             6510.56272,             75220271.78,                       0,      -14.02929555,       2.698538689,                 0,                 0,                 0,       9.918137573,      -13.51719941,       4.624777261,                 0,      -0.192350263
         345,     0.09003812514,      -1.688965274,      0.9600151277,       3.496745231,                         4,      -4.149586208,               3,      -4.441512278,   1.939185941e-08,   7.780390662e-05,        0.85056225,       3.047718323,       3.037697777,           2.13742527,           32.89682565,                     0,     0.06855394425,        7.60587124,                 0,       299.9747724,       80.96329461,                 0,       6484.756411,        2529.370042,                  0,       0.07530768885,         0.3513122973,                    0,          301672.2746,           213091.4314,                     0,           23.34081092,            422.9328946,                      0,        23.21795012,         268.8853028,                   0,                4.640910837,                 165.7558301,                           0,              -0.01049984456,                -0.5958047557,                          nan,                      0.1998846071,                       0.6164555236,                                nan,           300.2601511,            212.0939535,                      0,            6506.380741,             87045619.76,                       0,      -14.10152633,       2.727184039,                 0,                 0,                 0,       9.931616499,      -13.58474058,       4.663196418,                 0,     -0.1933963725
         346,     0.08991084323,      -1.700596598,      0.9436915386,       3.471698142,                         5,      -4.714455895,               3,      -4.135010791,   2.333259588e-08,   9.353191408e-05,         1.0206747,       3.657261988,       3.645237332,           2.03982798,           32.65493723,                     0,     0.06550190556,       7.934204417,                 0,       299.9812734,       80.40254595,                 0,       6487.454153,        2454.039663,                  0,       0.07533738306,         0.3554943531,                    0,          301654.0666,           212551.4361,                     0,           22.28215205,            422.8813962,                      0,        22.15710619,         268.0220075,                   0,                 4.52995715,                 165.7327673,                           0,               -0.0111923655,                -0.5982982235,                          nan,                      0.2044471472,                       0.6183550703,                                nan,           300.2420283,            211.5564859,                      0,            6507.217796,               107591490,                       0,      -14.19631933,       2.764943292,                 0,                 0,                 0,       9.949008228,        -13.673356,       4.713780837,                 0,     -0.1947647997
         347,     0.08978372155,       -1.70467332,      0.9349083188,        3.45568144,                         5,      -4.266880839,               4,      -4.959712669,   2.808137241e-08,   0.0001124669423,        1.22480964,       4.388714386,       4.374284799,           1.93467343,           32.48094534,                     0,     0.06219663753,       8.407684167,                 0,       300.0325457,       79.49727729,                 0,       6494.021206,        2354.915232,                  0,       0.07540075628,         0.3593656453,                    0,          301680.1335,           211751.9078,                     0,           21.13793934,            423.3215224,                      0,         21.0085141,         267.3968667,                   0,                4.403247248,                 165.6128367,                           0,              -0.01220828628,                -0.6010008877,                          nan,                      0.2095934642,                       0.6193521965,                                nan,           300.2679733,            210.7607002,                      0,             6511.87737,             143870343.8,                       0,      -14.31706873,       2.813376951,                 0,                 0,                 0,        9.97046831,      -13.78618961,       4.778548212,                 0,      -0.196505095
         348,      0.0896702467,      -1.700932692,      0.9327499619,       3.451676325,                         6,      -4.566585971,               4,      -4.566220753,   3.380022704e-08,   0.0001352684252,       1.469771568,       5.266457263,       5.249141759,          1.814732321,           32.36662098,                     0,     0.05845826914,       9.029027125,                 0,       300.1151575,       78.37408366,                 0,       6502.813658,        2244.401666,                  0,       0.07548205847,          0.362264211,                    0,          301736.0652,           210787.1982,                     0,           19.84359526,            424.1584354,                      0,        19.70372895,         266.9004917,                   0,                4.258947573,                 165.2394936,                           0,              -0.01404719137,                -0.6040480091,                          nan,                      0.2161493179,                       0.6191052424,                                nan,           300.3236431,            209.8005064,                      0,            6518.640755,             208171572.9,                       0,      -14.46656989,       2.873978139,                 0,                 0,                 0,       9.995684166,      -13.92580178,       4.859366173,                 0,     -0.1986634123
         349,     0.08955645571,      -1.694333765,      0.9333514953,       3.455506643,                         6,      -4.085170576,               4,      -4.201026994,   4.067293042e-08,   0.0001627308672,       1.763725882,       6.319748715,       6.298516403,          1.671452872,           32.38320815,                     0,     0.05407713532,       9.845720616,                 0,       300.2145751,       77.10515552,                 0,       6512.141626,        2132.526635,                  0,       0.07556529925,         0.3638996324,                    0,           301806.541,           209801.6196,                     0,           18.32328572,            425.5218464,                      0,        18.16127494,         266.8002333,                   0,                4.095458182,                 164.4724499,                           0,              -0.01760541808,                -0.6068767889,                          nan,                      0.2255049932,                       0.6164629164,                                nan,            300.393789,            208.8195412,                      0,            6525.759323,             331120621.1,                       0,      -14.64744669,       2.948321208,                 0,                 0,                 0,       10.02404014,      -14.09457174,       4.958158926,                 0,     -0.2012856759
         350,     0.08946249231,      -1.689816908,      0.9346677302,       3.462787018,                         7,      -4.148091962,               5,      -4.823130805,   4.889584481e-08,   0.0001958108144,       2.116471058,       7.583698458,       7.556847637,          1.496231235,           32.50993307,                     0,     0.04885760236,       10.89595681,                 0,       300.3184839,       75.92952687,                 0,       6520.790165,        2028.889189,                  0,       0.07563947335,         0.3638747629,                    0,          301879.1375,           209166.0752,                     0,           16.50467499,            427.5526647,                      0,        16.30008441,         267.8310255,                   0,                3.912175851,                  163.237764,                           0,              -0.02463817468,                -0.6075877708,                          nan,                      0.2400095455,                       0.6094804129,                                nan,           300.4660457,            208.1869719,                      0,            6532.012166,             577479898.2,                       0,      -14.86342929,       3.038340261,                 0,                 0,                 0,        10.0553911,      -14.29592418,       5.077360888,                 0,     -0.2044171773
         351,     0.09535157983,      -1.687802745,      0.9353177243,       3.470431621,                         8,      -4.052822388,               5,      -4.438998172,   5.865986304e-08,   0.0002356601864,       2.116471058,        9.10043815,       9.064145619,          1.281711133,           32.67435429,                     0,     0.04268433976,       12.27786549,                 0,       300.4189789,       74.05330552,                 0,         6528.3564,        1927.040556,                  0,        0.0757019091,         0.3622114017,                    0,          301947.0291,           207908.6482,                     0,            14.3401314,            429.5033551,                      0,        14.05649534,         269.3777459,                   0,                3.711429659,                 161.2034242,                           0,              -0.03916714741,                -0.6066398982,                          nan,                        0.26403663,                       0.5984288854,                                nan,           300.5336195,            206.9354309,                      0,            6537.081233,              1114287263,                       0,      -15.12319977,       3.147034857,                 0,                 0,                 0,       10.09253928,      -14.53803923,       5.221150739,                 0,     -0.2080931882
         352,     0.09527190425,      -1.684743579,      0.9376595227,       3.483166238,                        10,      -4.234613177,               5,       -4.03941172,   7.012457088e-08,   0.0002836701789,       2.116471058,       10.92052578,       10.86788773,          1.022223896,           32.72647806,                     0,     0.03562887833,       14.07058994,                 0,       300.5131244,       71.76991272,                 0,       6535.229861,         1824.23027,                  0,       0.07575787697,         0.3588211863,                    0,          302009.9424,           206543.0283,                     0,           11.83869101,            431.6526447,                      0,        11.40138904,          272.051091,                   0,                3.498480735,                 158.4794839,                           0,              -0.07251230043,                 -0.602779063,                          nan,                      0.3068468869,                       0.5825357409,                                nan,           300.5962383,            205.5762034,                      0,             6541.56029,              2354955863,                       0,      -15.45187115,       3.280610204,                 0,                 0,                 0,       10.14837216,       -14.8449219,       5.399168354,                 0,      -0.212311517
         353,     0.09519746158,      -1.673301802,      0.9498066326,       3.507191407,                        10,      -3.305609172,               6,      -4.167758685,   8.338668919e-08,    0.000341532835,       2.539765269,       13.10463094,       13.02646505,         0.7125355129,           32.64818482,                     0,     0.02831110547,       16.07784388,                 0,       300.6007248,       69.10629742,                 0,       6542.265152,        1735.558806,                  0,       0.07581734032,         0.3540079794,                    0,          302072.5617,           204857.1417,                     0,           9.171587318,            433.7302646,                      0,        8.374411252,         273.6893572,                   0,                3.284053294,                 154.8512504,                           0,               -0.1662812691,                -0.6018228215,                          nan,                      0.3921533341,                       0.5657920057,                                nan,           300.6585645,            203.8982084,                      0,             6546.67536,              4916410664,                       0,      -15.91582179,       3.453172077,                 0,                 0,                 0,       10.26087531,      -15.28034144,       5.634620317,                 0,     -0.2169647362
         354,     0.09512908507,      -1.663133164,       0.967220916,       3.534681209,                        10,      -2.739131512,               7,      -4.165346428,    9.84386517e-08,   0.0004113259561,      0.2539765269,       1.310463094,       1.302646505,          0.344960501,           32.50350357,                     0,     0.02463720583,       17.44122433,                 0,       300.6573749,       67.35664461,                 0,       6550.385233,         1685.64429,                  0,       0.07589715732,         0.3465388917,                    0,          302122.6089,           203517.5176,                     0,           7.610100848,            433.9063684,                      0,        5.315997083,         274.5080074,                   0,                3.089236681,                 150.5020604,                           0,               -0.5120350323,                -0.5997623075,                          nan,                      0.5811208382,                       0.5482610939,                                nan,           300.7083774,            202.5648551,                      0,            6554.280353,              7723476052,                       0,      -16.64184267,       3.690071018,                 0,                 0,                 0,       10.50431076,      -15.96632678,       5.970256351,                 0,     -0.2217345212
         355,     0.09497990365,      -1.655671014,      0.9815710553,       3.555561716,                         4,      -4.297766293,               2,      -4.027675053,   9.593269103e-09,   4.130156173e-05,      0.3047718323,       1.572555712,       1.563175806,         0.2671603881,           32.37619288,                     0,     0.02485295567,       16.95649826,                 0,       300.5004456,       67.05275405,                 0,       6539.207231,        1678.220777,                  0,       0.07580721653,         0.3432872761,                    0,           301966.177,           203168.5407,                     0,           7.624171673,             433.649489,                      0,        4.759770908,         274.1897197,                   0,                3.064989715,                 149.6734548,                           0,               -0.6102494229,                 -0.600216692,                          nan,                      0.6439363941,                       0.5458755163,                                nan,           300.5526778,            202.2175117,                      0,            6543.194433,              6399987303,                       0,      -16.68912543,       3.705341841,                 0,                 0,                 0,        10.5206622,       -16.0110241,       5.991959048,                 0,     -0.2220213309
         356,     0.09482933361,       -1.66043868,      0.9723472637,       3.543022354,                         4,      -4.323541664,               3,      -5.418628758,   1.148755914e-08,   4.961060672e-05,      0.3657261988,       1.887066855,       1.875810967,         0.1894732381,           32.27846762,                     0,     0.02469418497,       17.04012694,                 0,       300.3878748,       66.77315275,                 0,       6531.670803,        1666.412295,                  0,       0.07574821032,          0.340221021,                    0,          301852.8302,           202852.2871,                     0,           7.429360082,            433.3290691,                      0,        4.269514887,         273.8530536,                   0,                 3.03818289,                 148.8599627,                           0,               -0.6697413142,                 -0.600607847,                          nan,                      0.7115990857,                       0.5435760557,                                nan,           300.4398615,            201.9027385,                      0,            6535.638045,              6337386291,                       0,      -16.75300712,       3.725725363,                 0,                 0,                 0,       10.54315277,      -16.07144725,       6.021034811,                 0,     -0.2223914392
         357,     0.09468078073,      -1.662728745,      0.9659145362,       3.533298753,                         4,      -4.108839254,               3,       -5.05944748,   1.374807517e-08,    5.96018997e-05,      0.4388714386,       2.264480226,       2.250973161,         0.1133097451,           32.20521558,                     0,     0.02297222003,         17.488264,                 0,       300.3463795,       66.46514703,                 0,       6528.365557,        1653.943496,                  0,       0.07572031772,         0.3370381813,                    0,          301805.4589,            202543.212,                     0,           6.317725253,            433.0522933,                      0,        3.871758629,         273.5665106,                   0,                3.010160609,                 148.0769815,                           0,               -0.6244263808,                -0.6009335881,                          nan,                      0.7774659781,                       0.5412832923,                                nan,            300.392712,            201.5951102,                      0,            6531.900438,              7212246829,                       0,      -16.84028866,        3.75317126,                 0,                 0,                 0,       10.57456625,      -16.15405965,        6.06036085,                 0,     -0.2228685823
         358,     0.09454549777,      -1.663380176,      0.9608511011,       3.525451799,                         5,      -4.602580666,               3,      -4.716021644,   1.644103839e-08,   7.162001526e-05,      0.5266457263,       2.717376271,       2.701167793,        0.04036113636,           32.16042518,                     0,      0.0206236471,       18.27144121,                 0,       300.3703676,        66.1562916,                 0,       6529.626356,        1642.439898,                  0,       0.07572887192,         0.3337047628,                    0,          301821.3453,           202267.2361,                     0,           4.704613703,            432.7961567,                      0,        3.586371646,         273.3560047,                   0,                2.982974334,                 147.3611683,                           0,                 -0.41888425,                -0.6010757422,                          nan,                      0.8317527096,                       0.5390815119,                                nan,            300.408524,            201.3204262,                      0,            6532.536842,              9251156437,                       0,      -16.95930837,       3.789974844,                 0,                 0,                 0,       10.61851964,        -16.266799,       6.113370605,                 0,     -0.2234746112
         359,     0.09441018083,      -1.662814752,      0.9568115638,       3.519270691,                         5,      -4.085061964,               3,      -4.385483202,   1.964218893e-08,   8.608104136e-05,      0.6319748715,       3.260851525,       3.241401352,       -0.02799864412,           32.14976254,                     0,     0.01798870683,       19.48163218,                 0,       300.4554616,       65.86852154,                 0,        6535.12606,        1632.640381,                  0,       0.07577115648,          0.330340566,                    0,          301897.5259,           202052.9042,                     0,           2.762709632,            432.5623716,                      0,        3.418621699,          273.219404,                   0,                2.958703296,                 146.7425196,                           0,                 0.531198892,                 -0.601043446,                          nan,                      0.8654667164,                       0.5370867423,                                nan,           300.4843481,            201.1070975,                      0,            6537.329129,         1.366212968e+10,                       0,       -17.1200164,       3.838721765,                 0,                 0,                 0,       10.67964645,      -16.41915877,        6.18400936,                 0,     -0.2242241874
         360,     0.09428615291,      -1.660588002,      0.9547550845,       3.515528208,                         6,      -4.349265908,               3,      -4.065618268,   2.343706837e-08,   0.0001034876844,      0.7583698458,        3.91302183,       3.889681622,       -0.09311280658,           32.18089603,                     0,     0.01605139438,       21.55793528,                 0,       300.6081078,       65.61648924,                 0,       6546.640149,         1624.25942,                  0,       0.07586605493,         0.3272550457,                    0,          302043.8296,           201930.0423,                     0,           1.023787378,            432.3796908,                      0,        3.365548668,         273.1299967,                   0,                2.940186379,                 146.2315949,                           0,                 9.806677918,                  -0.60096754,                          nan,                       0.873612795,                       0.5353919258,                                nan,           300.6299669,            200.9848107,                      0,             6548.30758,         2.661550897e+10,                       0,      -17.33432515,       3.902298002,                 0,                 0,                 0,       10.76390685,      -16.62253378,       6.276792891,                 0,     -0.2251196956
         361,     0.09417952845,      -1.654923533,      0.9581030145,       3.517526836,                         7,      -4.509014413,               4,      -4.796528279,    2.79145345e-08,   0.0001244488074,       0.910043815,       4.695626196,       4.667617946,        -0.1581512019,           32.22206195,                     0,     0.01494664809,       19.99240929,                 0,       300.8329349,       65.52463375,                 0,       6564.295537,        1630.117169,                  0,       0.07601372949,         0.3235066176,                    0,           302265.115,           201967.4444,                     0,         -0.5005873747,            432.1235925,                      0,        3.440528914,         273.0982228,                   0,                2.934676152,                 145.8323436,                           0,                 46.23790623,                -0.6005873716,                          nan,                      0.8529723847,                       0.5339922835,                                nan,           300.8502164,            201.0220377,                      0,            6565.615022,         1.287173887e+10,                       0,      -17.61696332,       3.984022764,                 0,                 0,                 0,       10.87913474,      -16.89104745,       6.397057944,                 0,     -0.2261469636
         362,     0.09408691653,       -1.64765905,        0.96441547,       3.524081193,                         8,      -4.482212118,               4,      -4.402576833,   3.306734315e-08,   0.0001497025978,       1.092052578,       5.634751435,        5.60106063,        -0.2285519663,            32.2783706,                     0,     0.01465847715,       17.41410072,                 0,       301.1187493,       65.54516423,                 0,       6586.650111,        1653.832546,                  0,       0.07620012213,          0.319079656,                    0,           302549.958,           202153.3733,                     0,          -1.872627857,            431.9273395,                      0,        3.686944017,         273.1208542,                   0,                2.961448071,                 145.5139813,                           0,                 2.876413769,                -0.6001580695,                          nan,                      0.8032256679,                       0.5327823895,                                nan,           301.1337261,            201.2070964,                      0,            6587.796039,              5874061304,                       0,       -17.9860658,       4.087799327,                 0,                 0,                 0,        11.0352302,      -17.24211494,       6.551193697,                 0,     -0.2272759019
         363,     0.09400442143,      -1.638268307,      0.9735567959,       3.539906337,                         9,      -4.409186938,               4,      -4.011060498,   3.904277807e-08,   0.0001801455359,       1.310463094,       6.761701722,       6.721185377,        -0.3115266537,           32.46901065,                     0,     0.01542130074,       17.39433724,                 0,       301.4758018,       65.32884404,                 0,       6613.581831,        1662.390716,                  0,       0.07642104925,         0.3173291127,                    0,          302909.0198,           202265.0333,                     0,          -3.179085893,            432.2077693,                      0,          4.1692498,         273.0869506,                   0,                3.054106302,                 145.2965718,                           0,                0.7199321293,                -0.6007758939,                          nan,                      0.7325313781,                       0.5320524157,                                nan,           301.4911071,            201.3182337,                      0,            6614.756711,              6622781314,                       0,      -18.46131162,       4.217790538,                 0,                 0,                 0,       11.24282154,      -17.69464442,       6.746061276,                 0,     -0.2284664614
         364,     0.09393784274,      -1.638726351,      0.9720135737,       3.535564643,                        10,      -4.391410076,               5,      -4.369923148,   4.591220582e-08,    0.000216853807,       1.572555712,       8.114042067,       8.064882647,        -0.4125754159,           32.65552255,                     0,     0.01715515353,       14.89635652,                 0,       301.8879874,       65.62425156,                 0,       6643.177515,        1709.021401,                  0,       0.07665822775,           0.31501409,                    0,          303326.2226,           202726.0504,                     0,           -4.47423858,             431.858336,                      0,        4.943468856,         273.0103837,                   0,                3.243595898,                 145.1895107,                           0,                0.2207460514,                -0.6003537736,                          nan,                      0.6561376216,                       0.5318094818,                                nan,            301.906357,            201.7770927,                      0,            6644.592804,              2526374076,                       0,      -19.05842391,       4.377352735,                 0,                 0,                 0,       11.50968933,      -18.26373889,       6.987172595,                 0,      -0.229680731
         365,     0.09387247869,      -1.632360343,      0.9781211494,       3.549974702,                        10,      -3.739782816,               6,      -4.598075388,   5.371961963e-08,   0.0002610461688,       1.887066855,        9.73685048,       9.674675232,        -0.5358456887,           33.11416658,                     0,     0.02006624386,       18.52770608,                 0,        302.368308,       65.49581447,                 0,       6676.608424,        1707.089976,                  0,       0.07692163089,         0.3200463944,                    0,          303815.4498,           202886.2236,                     0,          -5.896778253,            431.7662311,                      0,        6.028995873,         272.6786011,                   0,                3.525723319,                 145.3458908,                           0,               0.04534676609,                -0.6011544333,                          nan,                      0.5847944489,                       0.5330300589,                                nan,           302.3932941,            201.9365161,                      0,            6678.540456,         1.279960355e+10,                       0,       -19.7828626,       4.567533663,                 0,                 0,                 0,       11.83699763,      -18.95465931,       7.276325072,                 0,     -0.2308833537
         366,      0.0938138564,      -1.612973243,       1.012227357,        3.57876143,                        10,      -3.053862723,               6,      -4.132712325,   6.247594698e-08,   0.0003139900393,       2.264480226,       11.68422058,       11.60206934,        -0.6866510912,           33.20323604,                     0,      0.0242474123,       12.03476691,                 0,        302.948124,       67.25214259,                 0,       6716.947471,        1869.493546,                  0,       0.07723832615,         0.3167919547,                    0,          304409.3334,           203907.9621,                     0,          -7.550674928,             428.078372,                      0,        7.446169603,         272.3673531,                   0,                3.874439071,                 145.7076571,                           0,              -0.02748949484,                -0.5951785389,                          nan,                      0.5203264601,                       0.5349674084,                                nan,           302.9843978,            202.9534719,                      0,            6719.763472,               937414885,                       0,       -20.6378686,       4.787716331,                 0,                 0,                 0,       12.22485907,      -19.77070096,       7.613358776,                 0,     -0.2319869568
         367,     0.09374916739,      -1.612996667,       1.004418212,       3.589927028,                        10,      -2.681088348,               7,      -4.168893989,    7.21455524e-08,   0.0003777196246,      0.2264480226,       1.168422058,       1.160206934,        -0.8687400612,           33.70787067,                     0,     0.02929463448,       13.51470692,                 0,       303.6153366,       68.42990413,                 0,       6764.367917,        1916.689265,                  0,       0.07761267638,          0.327154782,                    0,          305096.2555,           204384.2707,                     0,           -9.34335674,            423.9373744,                      0,        9.224730653,         271.6018666,                   0,                4.265759626,                 146.4683764,                           0,              -0.02523140976,                -0.5895482712,                          nan,                      0.4624264693,                       0.5392760302,                                nan,           303.6681044,            203.4275509,                      0,            6768.484161,              1978241297,                       0,      -21.64101175,       5.036839576,                 0,                 0,                 0,         12.684554,      -20.72941033,       7.999668112,                 0,     -0.2327451061
         368,     0.09361277263,      -1.600085477,       1.026321691,       3.607881989,                         4,      -4.406496152,               3,      -5.628288025,   6.885450675e-09,   3.785713949e-05,      0.2717376271,       1.402106469,       1.392248321,        -0.8834958981,           33.69800964,                     0,     0.02959728905,        12.2618744,                 0,       303.6453717,       68.86284997,                 0,       6767.103088,        1961.978865,                  0,       0.07763638454,          0.326091269,                    0,          305127.5501,           204638.3526,                     0,          -9.450329386,            423.0939512,                      0,         9.35443616,         271.4686765,                   0,                4.295191798,                 146.5390206,                           0,              -0.02019119212,                -0.5883142656,                          nan,                      0.4591609505,                       0.5398008439,                                nan,           303.6992525,            203.6804435,                      0,            6771.307477,              1060713198,                       0,      -21.70470517,       5.052779778,                 0,                 0,                 0,        12.7136338,      -20.79026544,       8.024317596,                 0,     -0.2327965175
         369,     0.09347646973,      -1.609729302,       1.009830214,       3.597409843,                         4,      -4.440385234,               3,      -5.258530247,   8.225620983e-09,   4.539976881e-05,      0.3260851525,       1.682527763,       1.670697985,        -0.9041308861,           33.90051075,                     0,     0.03006753755,       11.91630167,                 0,       303.6974239,        69.9136763,                 0,       6771.536762,        2010.490095,                  0,       0.07767394751,         0.3265183204,                    0,          305181.5619,           205401.0227,                     0,          -9.620964255,            422.2403632,                      0,        9.545856425,         272.3124562,                   0,                4.322903057,                 146.6584004,                           0,              -0.01555242408,                -0.5840745243,                          nan,                      0.4528564923,                       0.5385666245,                                nan,           303.7530115,            204.4395436,                      0,            6775.876458,             934816300.7,                       0,      -21.78626638,       5.073090533,                 0,                 0,                 0,       12.75073492,      -20.86820619,       8.055781815,                 0,      -0.232857271
         370,      0.0933405469,      -1.610677963,       1.008323674,       3.587899014,                         4,      -4.268099844,               3,      -4.896049594,   9.817678388e-09,    5.44337433e-05,       0.391302183,       2.019033316,       2.004837582,        -0.9317352905,           33.93393434,                     0,     0.03073607523,       11.40889505,                 0,       303.7756521,        70.2377722,                 0,       6778.030351,        2050.686671,                  0,       0.07772843058,         0.3275001394,                    0,          305262.6197,           205642.7491,                     0,           -9.86731197,            421.4077502,                      0,          9.8104348,         272.0010564,                   0,                4.346729471,                 146.8285363,                           0,              -0.01149517611,                -0.5833838086,                          nan,                      0.4430720513,                       0.5398086987,                                nan,           303.8336899,            204.6801384,                      0,            6782.564496,               758230932,                       0,       -21.8921796,       5.099269601,                 0,                 0,                 0,        12.7988775,      -20.96944525,       8.096446382,                 0,     -0.2329265379
