"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         125,     0.09156830476,      -2.528542352,   -0.005843509306,       2.882960268,                         4,      -4.707203007,               3,      -5.227365727,   3.033946951e-09,   7.731358988e-05,      0.4792706859,       2.967517762,       2.870412687,        -0.9577622924,           1.401255356,                     0,     0.03586971422,       0.795486287,                 0,        302.771277,        282.187225,                 0,       6779.450466,        5148.681377,                  0,       0.07800283015,        0.07090585134,                    0,          304278.6078,           323829.4687,                     0,          -10.01913326,            113.6335399,                      0,        10.00569563,         188.7160781,                   0,                7.893400641,                 57.82765252,                           0,             -0.002680595772,                  1.758066499,                          nan,                      0.7888907415,                       0.3064267396,                                nan,           302.8542841,            322.3136277,                      0,            6785.960138,             11099.94184,                       0,     -0.3975209389,      -1.210007839,                 0,                 0,                 0,      0.6802005829,     -0.5620528357,      -1.142907905,                 0,       3.043884538
         126,      0.0911799811,      -2.542648843,   -0.007025936891,       2.867452532,                         4,      -4.289517308,               3,      -4.753555686,    3.62091271e-09,   9.299594095e-05,      0.5751248231,       3.561021314,       3.444495224,        -0.9212184445,            1.46623891,                     0,     0.03480656015,      0.7872652076,                 0,       302.6622235,       284.3173205,                 0,       6769.897912,         5179.02051,                  0,       0.07792102621,        0.07046799366,                    0,          304163.9629,           326294.8233,                     0,          -9.635231355,            114.6388257,                      0,        9.628274538,         189.8730779,                   0,                7.817577741,                 59.25282585,                           0,             -0.001443516209,                  1.743236959,                          nan,                      0.8119396378,                       0.3120654413,                                nan,           302.7401759,             324.767442,                      0,            6776.003061,              10881.4246,                       0,     -0.4337948068,      -1.197546677,                 0,                 0,                 0,      0.6993899042,     -0.5962394302,      -1.125519667,                 0,       2.760629354
         127,     0.09083547578,      -2.566224002,   -0.008354225046,       2.840600151,                         5,      -4.820939723,               3,      -4.351121116,   4.315599018e-09,   0.0001118967113,      0.6901497877,       4.273225577,       4.133394269,        -0.8710754349,           1.514894042,                     0,     0.03342427027,      0.7770338231,                 0,       302.5129562,       286.6131152,                 0,       6756.752108,        5213.022418,                  0,        0.0778081156,        0.06996960206,                    0,          304007.8858,           328809.0528,                     0,          -9.117771813,            115.2223429,                      0,        9.114320791,         190.6199792,                   0,                7.730709016,                  60.8710982,                           0,            -0.0007568447105,                  1.736928375,                          nan,                      0.8481936497,                       0.3193322045,                                nan,           302.5848294,            327.2699025,                      0,            6762.371886,             10642.43465,                       0,     -0.4799485551,      -1.181401991,                 0,                 0,                 0,      0.7234353713,     -0.6396971073,      -1.103108739,                 0,       2.461517965
         128,     0.09048407519,      -2.599055117,    -0.01175991026,       2.803442811,                         5,       -4.38857513,               3,      -4.007788976,   5.135032871e-09,   0.0001347687266,      0.8281797452,       5.127870693,       4.960073123,        -0.8095385401,           1.552110506,                     0,     0.03178758355,      0.7651067961,                 0,       302.3297025,        288.988191,                 0,        6740.48327,        5250.694801,                  0,        0.0776678295,        0.06944001002,                    0,          303817.0642,           331253.9139,                     0,           -8.48775769,            115.4188562,                      0,        8.485116387,         190.9665741,                   0,                7.636298963,                 62.69714705,                           0,            -0.0006222826278,                  1.737544462,                          nan,                      0.8999639622,                        0.328314771,                                nan,           302.3949009,            329.7033192,                      0,            6745.571292,             10397.30635,                       0,     -0.5378988929,      -1.160714862,                 0,                 0,                 0,      0.7529662374,     -0.6942043846,      -1.074557808,                 0,         2.1578681
         129,     0.09017975538,      -2.637167553,    -0.01730610213,        2.76170144,                         6,      -4.733561435,               4,       -5.08988802,   6.097655492e-09,    0.000162654335,      0.9938156943,       6.153444831,       5.952018946,        -0.7384022773,           1.586912466,                     0,     0.02996290712,      0.7522733864,                 0,       302.1150679,       291.3074937,                 0,       6721.435145,        5291.401373,                  0,       0.07750336822,        0.06892242562,                    0,          303594.5384,           333518.5148,                     0,          -7.761801147,            115.4555804,                      0,         7.75760294,         190.9998871,                   0,                7.539050353,                 64.74558019,                           0,             -0.001081468347,                   1.73675779,                          nan,                      0.9718273042,                       0.3389822957,                                nan,           302.1734169,            331.9573195,                      0,            6725.978699,             10165.59537,                       0,      -0.609288927,      -1.134604321,                 0,                 0,                 0,      0.7881756336,     -0.7612657708,      -1.038765801,                 0,       1.862177813
         130,      0.0898758771,      -2.673547658,    -0.02445640498,        2.72492805,                         6,      -4.207212101,               4,      -4.719347099,   7.223648286e-09,   0.0001939316225,       1.192578833,       7.384133798,       7.142256482,        -0.6580271037,           1.633083087,                     0,      0.0279940502,      0.7397659046,                 0,       301.8655913,       293.4171939,                 0,       6699.566296,        5333.601206,                  0,        0.0773150408,        0.06846236285,                    0,          303337.1439,           335520.4779,                     0,          -6.940995106,             115.717087,                      0,        6.933567747,         190.8550473,                   0,                7.442748275,                 67.03060373,                           0,              -0.00213899741,                  1.720271892,                          nan,                       1.073437016,                       0.3512121094,                                nan,           301.9172271,            333.9499114,                      0,            6703.577297,             9969.845526,                       0,     -0.6956776638,      -1.101727559,                 0,                 0,                 0,      0.8295544161,     -0.8422382173,     -0.9941860042,                 0,       1.583675337
         131,     0.08961070985,      -2.699811762,    -0.03070621635,       2.703996724,                         7,      -4.300343934,               4,      -4.355702559,   8.536268921e-09,   0.0002318911539,         1.4310946,       8.860960557,       8.569973366,        -0.5671217132,           1.706178944,                     0,     0.02589662032,      0.7289293037,                 0,        301.572759,       295.1993728,                 0,       6674.416072,        5375.943224,                  0,       0.07709958498,        0.06810077694,                    0,           303036.531,           337235.8106,                     0,          -6.008501811,            116.6172256,                      0,        5.997184342,         190.7068122,                   0,                7.346431965,                 69.54449351,                           0,             -0.003763603954,                  1.674280778,                          nan,                       1.224980182,                       0.3646670652,                                nan,           301.6180215,            335.6572147,                      0,            6677.922343,             9828.236367,                       0,     -0.7975851054,      -1.060752145,                 0,                 0,                 0,      0.8764976728,     -0.9374512273,     -0.9394265854,                 0,       1.329954807
         132,     0.08938231729,      -2.710695571,    -0.03282178652,       2.704434776,                         8,      -4.446545845,               4,      -4.005749849,   1.006432945e-08,   0.0002782781435,        1.71731352,       10.63315267,       10.28287332,        -0.4632536553,           1.821892031,                     0,     0.02368161775,      0.7210363625,                 0,       301.2271449,       296.6165132,                 0,       6645.296395,        5417.886899,                  0,       0.07685128306,        0.06786579549,                    0,          302683.4432,           338724.4395,                     0,          -4.936614338,            118.5218318,                      0,        4.920952156,         190.7864414,                   0,                 7.23996655,                  72.2378241,                           0,             -0.006335247361,                  1.591184306,                          nan,                       1.471253188,                       0.3786318543,                                nan,           301.2665864,            337.1388754,                      0,            6648.342129,             9751.698014,                       0,     -0.9143013855,      -1.010267991,                 0,                 0,                 0,      0.9271800925,      -1.046005596,     -0.8731899731,                 0,       1.104961675
         133,      0.0891724194,      -2.706555974,    -0.02830279734,        2.72148108,                         8,      -4.015176625,               5,      -4.519982407,   1.184767497e-08,   0.0003338661198,       2.060776224,        12.7597832,       12.33802998,        -0.3434329805,           1.998160943,                     0,     0.02143479736,      0.7174326714,                 0,       300.8241308,       297.7054281,                 0,       6611.565992,        5458.895297,                  0,         0.076563643,         0.0677665743,                    0,          302273.7093,           340131.5921,                     0,          -3.697881333,            121.8495035,                      0,        3.674005773,         191.3885268,                   0,                7.101719703,                 75.01772656,                           0,              -0.01287141515,                    1.4670859,                          nan,                       1.932963676,                       0.3919656409,                                nan,           300.8587705,            338.5394411,                      0,            6614.231138,              9747.22651,                       0,      -1.044157145,     -0.9485845973,                 0,                 0,                 0,      0.9787382017,      -1.166012939,     -0.7940344495,                 0,      0.9084691918
         134,      0.0890067763,      -2.692595321,    -0.01599232829,       2.744692501,                         9,      -4.055718282,               5,      -4.155127701,   1.394819363e-08,   0.0004005569304,       2.472931468,       15.31173984,        14.8041172,        -0.2043757145,           2.258018823,                     0,     0.01969381611,      0.7199787853,                 0,       300.3836088,       298.5384366,                 0,       6573.163059,        5497.033546,                  0,       0.07623057545,        0.06779248027,                    0,          301828.9939,           341698.6864,                     0,          -2.288128751,            127.3222144,                      0,        2.234359017,         192.8766724,                   0,                6.902390311,                 77.79555174,                           0,              -0.04644664739,                  1.294832769,                          nan,                       3.089203775,                       0.4033434981,                                nan,           300.4161368,            340.0991999,                      0,             6575.65504,             9826.909066,                       0,      -1.186587728,     -0.8731383176,                 0,                 0,                 0,       1.029445695,      -1.296557305,     -0.6994999019,                 0,      0.7358396663
         135,     0.08887188897,      -2.685110912,    -0.01681328498,       2.757333664,                        10,      -4.032643641,               6,      -4.548760646,    1.64670378e-08,   0.0004823223147,       2.967517762,       18.37408781,       17.76327419,       -0.04286607692,             2.5435388,                     0,     0.02673062546,      0.7256125492,                 0,       300.4204114,       299.3748315,                 0,       6541.253921,        5516.135138,                  0,       0.07585135103,        0.06770204182,                    0,          301889.4016,           343474.7402,                     0,          -1.199629353,            133.5823069,                      0,       0.7531420719,         194.7371469,                   0,                 6.61752555,                 80.40774938,                           0,               -0.6058517071,                  1.125199608,                          nan,                       8.786556743,                       0.4129040126,                                nan,           300.4762617,              341.86694,                      0,            6545.511284,             9937.865648,                       0,      -1.343074458,      -0.780915064,                 0,                 0,                 0,       1.078637555,      -1.438686121,     -0.5863954151,                 0,         0.5814384
         136,     0.08872804161,       -2.67138959,    -0.01108970564,       2.780226653,                        10,      -3.461740569,               6,      -4.214092476,   1.957278379e-08,     0.00058216609,       3.561021314,       22.04890537,       21.31409693,         0.2001783622,           2.898599699,                     0,     0.01459916367,      0.7356411215,                 0,       298.9779967,       300.5638699,                 0,       6484.346143,        5526.363238,                  0,       0.07555408056,        0.06757135722,                    0,            300400.11,           346025.3146,                     0,           2.478666258,            142.0019242,                      0,        2.390167149,         197.7148203,                   0,                6.213535353,                 83.09617098,                           0,              -0.07013385431,                 0.9386079513,                          nan,                       2.599623778,                       0.4202829654,                                nan,           298.9939415,            344.4055752,                      0,            6485.556213,             10106.26658,                       0,      -1.518584105,      -0.667542467,                 0,                 0,                 0,       1.130140628,      -1.596709304,     -0.4496999307,                 0,      0.4395821509
         137,     0.08859605435,      -2.661496485,    -0.01118099638,       2.809236804,                        10,      -3.048119714,               7,      -4.489023133,   2.352450996e-08,   0.0006956968752,       3.561021314,       26.45868645,       25.57491374,         0.6030178221,           3.289214496,                     0,     0.02415144516,      0.7477028301,                 0,       298.7747135,       302.6269458,                 0,       6477.063174,        5531.895979,                  0,       0.07552062683,        0.06731474113,                    0,          300215.7963,           349819.2186,                     0,           7.085781912,            152.0397856,                      0,        6.784603201,         201.9506029,                   0,                5.601181375,                 84.61917195,                           0,              -0.08320266296,                 0.7643137182,                          nan,                      0.8255724335,                       0.4190092564,                                nan,           298.8104906,              348.18172,                      0,            6479.778232,             10314.98388,                       0,      -1.714723837,     -0.5283767307,                 0,                 0,                 0,       1.188496614,      -1.771572091,      -0.284591171,                 0,      0.3081410075
         138,     0.08847707122,      -2.654615147,    -0.01268711595,       2.843548305,                        10,      -2.810548131,               7,      -4.096662188,   2.864361183e-08,   0.0008335132066,      0.3561021314,       2.645868645,       2.557491374,          1.091263718,           3.677654828,                     0,     0.03821806549,      0.7612117809,                 0,       298.7003691,       305.9557444,                 0,       6473.643747,        5541.226926,                  0,       0.07549962077,        0.06687823884,                    0,          300193.8137,           355377.5218,                     0,           12.54816834,            163.4467732,                      0,        12.14665289,          207.359584,                   0,                4.775657223,                 84.91524179,                           0,              -0.06297199816,                 0.6095168356,                          nan,                      0.3931665182,                       0.4095071959,                                nan,           298.7886108,            353.7140048,                      0,            6480.342157,             10560.55078,                       0,       -1.91845606,     -0.3589875717,                 0,                 0,                 0,       1.253817557,      -1.949747191,    -0.08849645037,                 0,      0.1871231659
         139,     0.08814446286,      -2.649020423,   -0.009684344939,       2.873123041,                         4,      -4.497261841,               3,       -5.33886901,   2.929265564e-09,   8.364890844e-05,      0.4273225577,       3.175042374,       3.068989649,          1.241032355,           3.823499241,                     0,     0.04257293955,      0.7647639104,                 0,       299.0967827,       307.9845234,                 0,         6505.5554,        5580.467412,                  0,       0.07577125569,        0.06693039373,                    0,          300613.6055,           358241.0565,                     0,           14.14749528,            167.2021345,                      0,        13.72890282,         209.2488829,                   0,                4.625049355,                 83.91288766,                           0,              -0.05830005195,                 0.5661835632,                          nan,                      0.3368841207,                       0.4010195252,                                nan,           299.2064376,            356.5641354,                      0,            6513.911015,             10705.38407,                       0,      -1.930123935,     -0.3477113822,                 0,                 0,                 0,       1.255874365,      -1.959732173,    -0.07570614566,                 0,      0.1801497696
         140,     0.08782015106,      -2.665108132,    -0.02837830217,       2.841091845,                         4,       -4.07322929,               3,      -4.889288837,   3.523321406e-09,   0.0001005226577,      0.5127870693,       3.810050849,       3.682787579,          1.368086679,           3.930201162,                     0,     0.04624596291,      0.7674872437,                 0,       299.3599218,       309.6639859,                 0,       6524.580822,        5612.585423,                  0,       0.07592604667,        0.06690417363,                    0,          300897.9927,            360681.702,                     0,           15.49582812,            170.4159302,                      0,        15.07009787,          210.510472,                   0,                4.452230495,                 82.60173186,                           0,              -0.05419291126,                 0.5259033674,                          nan,                      0.2954347432,                       0.3923877566,                                nan,           299.4894936,            358.9933562,                      0,            6534.476005,             10852.78194,                       0,      -1.944463881,     -0.3331212337,                 0,                 0,                 0,       1.258064611,      -1.971902007,    -0.05926225277,                 0,      0.1713177792
         141,     0.08752418521,      -2.686128118,    -0.04565272912,       2.805781748,                         5,      -4.565102026,               3,      -4.528563885,   4.239995889e-09,   0.0001208225151,      0.6153444831,       4.572061018,       4.419345095,          1.473870802,           4.008405431,                     0,     0.04930416315,      0.7699380277,                 0,       299.4946283,       311.0801402,                 0,       6531.238885,        5636.922724,                  0,       0.07596932991,        0.06679704422,                    0,          301051.2726,           362847.1934,                     0,           16.62066697,            173.3663471,                      0,        16.19501003,         211.4203027,                   0,                4.267131807,                 81.12864492,                           0,              -0.05056432205,                 0.4871808465,                          nan,                      0.2634843572,                       0.3837315711,                                nan,            299.642056,             361.148711,                      0,            6542.505465,             11005.79859,                       0,      -1.962225441,     -0.3143101558,                 0,                 0,                 0,       1.260497225,      -1.986872717,    -0.03816231152,                 0,      0.1601804508
         142,     0.08722945804,      -2.709945774,    -0.06236462739,       2.769099493,                         5,      -4.158879507,               3,      -4.236724578,    5.10539086e-09,   0.0001452315814,      0.7384133798,       5.486473222,       5.303214114,          1.564964461,           4.077147475,                     0,     0.05197314123,      0.7730098636,                 0,       299.5194858,       312.3652368,                 0,       6527.993555,        5655.193302,                  0,       0.07592526798,         0.0666240515,                    0,          301092.8162,           364984.3034,                     0,           17.60271241,             176.514528,                      0,        17.17918727,         212.3713027,                   0,                4.080044135,                 79.60899753,                           0,               -0.0475415459,                 0.4475405916,                          nan,                      0.2374992525,                       0.3748576032,                                nan,           299.6834051,            363.2758173,                      0,            6540.513936,             11174.74849,                       0,      -1.984202115,     -0.2902165154,                 0,                 0,                 0,       1.263381646,      -2.005282329,    -0.01124458689,                 0,      0.1462635853
         143,     0.08697056319,      -2.729263098,     -0.0766880565,       2.738269162,                         6,      -4.510985113,               4,      -5.159239842,   6.110073236e-09,   0.0001745396741,               0.1,               0.1,               0.1,          1.652517875,           4.140148495,                     0,     0.05462042992,       0.776893362,                 0,       299.4652223,       313.6875652,                 0,        6518.80669,        5665.700422,                  0,       0.07583214446,        0.06634649512,                    0,          301055.5557,           367330.5767,                     0,           18.57232386,            179.9784946,                      0,        18.14456024,         213.6476393,                   0,                3.892231141,                 78.15731763,                           0,                -0.045534143,                 0.4091426746,                          nan,                      0.2145122885,                       0.3658234553,                                nan,            299.646319,            365.6111077,                      0,            6532.622408,             11357.62852,                       0,      -2.011217404,     -0.2595862062,                 0,                 0,                 0,       1.267208814,      -2.027771792,     0.02284743172,                 0,      0.1290691925
         144,      0.0865892669,      -2.741642948,    -0.09123358459,        2.71911675,                         2,      -7.275776484,               1,      -4.781807651,   5.456065148e-10,   3.181512853e-06,              0.12,              0.12,              0.12,          1.654810741,           4.142577038,                     0,     0.05468915602,      0.7769420631,                 0,        299.467884,       313.7851415,                 0,       6518.943065,        5667.709406,                  0,       0.07583305661,         0.0663401748,                    0,          301058.6888,           367471.0494,                     0,           18.59723536,            180.0988523,                      0,        18.16921918,         213.6787056,                   0,                3.889301784,                 78.09261859,                           0,              -0.04550039452,                 0.4076691663,                          nan,                      0.2140599299,                       0.3654674825,                                nan,           299.6494375,            365.7509228,                      0,            6532.793802,              11369.2349,                       0,      -2.011593411,     -0.2588861381,                 0,                 0,                 0,       1.266938478,      -2.028046709,      0.0235930169,                 0,      0.1286970501
         145,     0.08621168904,      -2.741828155,    -0.09165240627,        2.71812089,                         2,      -6.968963719,               1,      -4.623634028,   6.546652826e-10,   3.817707533e-06,             0.144,             0.144,             0.144,          1.657531916,           4.145470507,                     0,     0.05477101087,      0.7770029448,                 0,       299.4708221,       313.8998151,                 0,       6519.089323,        5670.102931,                  0,       0.07583401366,        0.06633282335,                    0,           301062.188,            367637.005,                     0,           18.62690437,            180.2432107,                      0,        18.19855021,         213.7155918,                   0,                3.885785836,                 78.01630844,                           0,              -0.04546421922,                 0.4059005007,                          nan,                      0.2135217251,                       0.3650473406,                                nan,           299.6529203,            365.9161016,                      0,            6532.981803,             11383.15556,                       0,      -2.012061571,     -0.2580329661,                 0,                 0,                 0,       1.266625067,      -2.028391574,     0.02450304114,                 0,      0.1282430766
         146,     0.08583962789,      -2.742034565,     -0.0921159454,       2.717007984,                         2,      -6.663803737,               1,      -4.465498935,   7.855093929e-10,    4.58109495e-06,            0.1728,            0.1728,            0.1728,          1.660755648,           4.148911783,                     0,     0.05486839389,      0.7770796487,                 0,       299.4740015,        314.034094,                 0,       6519.241209,        5672.948184,                  0,       0.07583497494,        0.06632430737,                    0,          301066.0345,           367832.5862,                     0,           18.66219985,            180.4163496,                      0,        18.23339073,         213.7593869,                   0,                3.881565911,                 77.92663144,                           0,              -0.04542686889,                 0.4037785677,                          nan,                      0.2128822866,                       0.3645530265,                                nan,           299.6567489,            366.1107673,                      0,            6533.183398,             11399.84887,                       0,      -2.012646735,     -0.2569913032,                 0,                 0,                 0,       1.266264725,      -2.028826072,     0.02561600568,                 0,       0.127688232
         147,     0.08548083581,      -2.742260925,     -0.0926203686,       2.715780185,                         2,      -6.360473809,               1,      -4.307421417,   9.424851079e-10,   5.497094364e-06,           0.20736,           0.20736,           0.20736,          1.664567201,           4.152995452,                     0,     0.05498411203,      0.7771771308,                 0,       299.4773541,       314.1906838,                 0,       6519.391762,        5676.320422,                  0,       0.07583587672,        0.06631448127,                    0,          301070.1794,           368062.4646,                     0,            18.7041381,            180.6240008,                      0,         18.2747135,         213.8114211,                   0,                3.876501076,                 77.82171372,                           0,              -0.04539049761,                 0.4012347046,                          nan,                      0.2121237674,                        0.363973605,                                nan,           299.6608743,            366.3395696,                      0,            6533.393087,             11419.86169,                       0,      -2.013380849,     -0.2557172394,                 0,                 0,                 0,       1.265854859,      -2.029375726,     0.02697983937,                 0,      0.1270088764
         148,     0.08512623826,      -2.742506681,    -0.09316231987,        2.71444345,                         2,       -6.05911413,               1,      -4.149431097,   1.130803793e-09,   6.596201253e-06,          0.248832,          0.248832,          0.248832,          1.669064033,           4.157827938,                     0,     0.05512144433,      0.7773021906,                 0,       299.4807684,       314.3724493,                 0,       6519.530475,         5680.30183,                  0,       0.07583662499,        0.06630318192,                    0,          301074.5333,           368331.8805,                     0,            18.7539061,            180.8730363,                      0,        18.32364545,         213.8733525,                   0,                3.870422366,                 77.69962828,                           0,              -0.04535855443,                 0.3981884052,                          nan,                      0.2112255651,                       0.3632973784,                                nan,           299.6652078,            366.6077244,                      0,            6533.602082,             11443.84489,                       0,        -2.0143049,     -0.2541563852,                 0,                 0,                 0,       1.265395287,      -2.030073555,     0.02865410639,                 0,      0.1261757271
         149,       0.084776176,      -2.742769727,     -0.0937313722,       2.713009497,                         2,      -5.759818967,               2,      -7.485275677,   1.356713564e-09,   7.914999927e-06,         0.2985984,         0.2985984,         0.2985984,           1.67435711,           4.163526827,                     0,     0.05528421849,      0.7774642026,                 0,       299.4840783,       314.5823634,                 0,       6519.642403,        5684.978938,                  0,       0.07583708789,        0.06629021725,                    0,          301078.9564,            368646.694,                     0,           18.81288899,             181.171693,                      0,        18.38148937,         213.9472984,                   0,                3.863127364,                 77.55850127,                           0,              -0.04533630059,                 0.3945462698,                          nan,                      0.2101640018,                       0.3625121787,                                nan,           299.6696103,            366.9210643,                      0,            6533.797461,             11472.57014,                       0,      -2.015471143,     -0.2522416902,                 0,                 0,                 0,       1.264889842,      -2.030961974,     0.03071247747,                 0,      0.1251527173
         150,     0.08443385033,      -2.743046542,    -0.09433336668,       2.711490982,                         2,      -5.462605778,               2,      -7.167635419,   1.627705008e-09,   9.497378102e-06,        0.35831808,        0.35831808,        0.35831808,          1.680572412,           4.170219092,                     0,     0.05547690324,      0.7776761091,                 0,       299.4870548,       314.8234494,                 0,       6519.707361,         5690.43793,                  0,        0.0758370886,         0.0662753446,                    0,          301083.2505,            369013.457,                     0,           18.88270318,            181.5298357,                      0,        18.44974936,         214.0360309,                   0,                3.854374171,                 77.39667248,                           0,              -0.04533146671,                 0.3902014853,                          nan,                      0.2089120072,                       0.3616058108,                                nan,           299.6738843,            367.2861104,                      0,            6533.961418,             11506.94738,                       0,      -2.016945662,     -0.2498913892,                 0,                 0,                 0,       1.264348552,      -2.032095045,     0.03324511884,                 0,      0.1238959452
         151,     0.09810742039,      -2.743337134,    -0.09495821783,       2.709903983,                         2,      -5.167382703,               2,      -6.851336695,   1.952757947e-09,    1.13959841e-05,       0.429981696,       0.429981696,       0.429981696,          1.687852701,           4.178037988,                     0,     0.05570472247,      0.7779557273,                 0,       299.4894008,       315.0987259,                 0,       6519.699423,        5696.757115,                  0,       0.07583640072,        0.06625823322,                    0,          301087.1547,           369439.5238,                     0,           18.96523714,            181.9592614,                      0,        18.53016126,         214.1432656,                   0,                3.843875652,                 77.21292449,                           0,              -0.04535513086,                 0.3850342454,                          nan,                      0.2074388667,                       0.3605666715,                                nan,           299.6777701,            367.7101828,                      0,            6534.070847,             11548.04114,                       0,      -2.018811645,     -0.2470059595,                 0,                 0,                 0,       1.263792455,      -2.033541294,     0.03636216239,                 0,      0.1223521571
         152,     0.09767259804,      -2.743641901,    -0.09559054195,       2.708259702,                         2,      -4.874018779,               2,       -6.53721625,   2.342637904e-09,   1.367397604e-05,      0.5159780352,      0.5159780352,      0.5159780352,          1.696360166,           4.187118693,                     0,     0.05597379372,      0.7783274152,                 0,        299.490755,       315.4111711,                 0,       6519.587085,        5703.995706,                  0,       0.07583474921,        0.06623840409,                    0,          301090.3507,            369933.219,                     0,           19.06270085,            182.4740425,                      0,        18.62473158,          214.274074,                   0,                 3.83128985,                 77.00679445,                           0,              -0.04542253119,                 0.3789136371,                          nan,                      0.2057098022,                       0.3593845631,                                nan,           299.6809512,             368.201567,                      0,            6534.097593,             11597.08303,                       0,      -2.021171614,     -0.2434662696,                 0,                 0,                 0,       1.263257981,      -2.035385666,     0.04019584852,                 0,      0.1204579898
         153,     0.09724637403,      -2.743966184,    -0.09622964308,       2.706553201,                         2,      -4.582501919,               2,      -6.226386242,   2.810253284e-09,   1.640712283e-05,      0.6191736422,      0.6191736422,      0.6191736422,          1.706279807,           4.197593427,                     0,     0.05629129844,      0.7788241254,                 0,       299.4907085,       315.7637206,                 0,       6519.334462,        5712.178173,                  0,       0.07583182005,        0.06621513939,                    0,          301092.4815,           370504.0749,                     0,           19.17768637,            183.0909093,                      0,         18.7357848,         214.4354564,                   0,                 3.81621125,                 76.77898079,                           0,              -0.04555401543,                 0.3717015511,                          nan,                      0.2036856897,                       0.3580517051,                                nan,            299.683072,            368.7697507,                      0,            6534.009773,             11655.47625,                       0,      -2.024151924,     -0.2391313953,                 0,                 0,                 0,        1.26280735,      -2.037733675,     0.04490331512,                 0,      0.1181390549
         154,     0.09682521355,      -2.744316093,    -0.09688083649,       2.704709889,                         2,      -4.292952345,               2,      -5.920250907,   3.371087822e-09,   1.968633108e-05,      0.7430083707,      0.7430083707,      0.7430083707,          1.717823996,           4.209590105,                     0,     0.05666568298,      0.7794900027,                 0,       299.4888364,       316.1592327,                 0,       6518.903867,        5721.273366,                  0,       0.07582728227,        0.06618736796,                    0,          301093.1846,           371163.0642,                     0,           19.31323801,            183.8296857,                      0,        18.86602048,         214.6371094,                   0,                3.798164911,                  76.5318476,                           0,              -0.04577581903,                 0.3632588722,                          nan,                      0.2013230567,                       0.3565639129,                                nan,           299.6837718,            369.4256553,                      0,            6533.774513,             11724.78745,                       0,      -2.027904617,     -0.2338385329,                 0,                 0,                 0,       1.262537878,      -2.040713222,     0.05066694158,                 0,      0.1153104199
         155,     0.09640957821,      -2.744734361,     -0.0975883239,       2.702699924,                         2,      -4.006101551,               2,      -5.620325393,   4.043728329e-09,   2.362068933e-05,      0.8916100448,      0.8916100448,      0.8916100448,          1.731238898,            4.22323342,                     0,     0.05710689298,      0.7803828817,                 0,       299.4847452,       316.6006306,                 0,       6518.259993,        5731.171229,                  0,       0.07582082454,        0.06615350363,                    0,           301092.142,           371923.0207,                     0,           19.47293285,            184.7137178,                      0,        19.01858364,         214.8923929,                   0,                3.776604277,                  76.2700515,                           0,              -0.04612029402,                 0.3534548875,                          nan,                      0.1985744233,                       0.3549220634,                                nan,           299.6827341,            370.1820545,                      0,            6533.362319,             11806.72159,                       0,      -2.032612401,      -0.227402247,                 0,                 0,                 0,        1.26259958,      -2.044479432,     0.05769578686,                 0,      0.1118768374
