"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        1091,     0.08487009441,      -5.366830338,      -2.845953544,     0.04443864175,                         7,      -4.601603848,               3,      -4.079131011,   1.614197645e-08,   7.116060977e-06,      0.8043753645,       7.171891548,       6.752045608,         0.7153474933,         -0.6959370286,                     0,      0.4429377606,      0.6825795633,                 0,       288.6700783,       275.1494357,                 0,        14990.6376,        12365.32147,                  0,        0.1809042126,         0.1565703857,                    0,           301408.025,           302207.6681,                     0,           120.0087698,           -134.9896383,                      0,        120.0087674,         134.9374937,                   0,                91.42513802,                 182.3605768,                           0,            -3.993003839e-08,             -0.0007724217705,                          nan,                      0.7618204904,                        1.351444819,                                nan,           299.9971385,            300.7930385,                      0,             17152.3568,             16894.89177,                       0,       0.843790955,      0.5530865454,                 0,                 0,                 0,      0.4064811584,      0.3360492972,      0.9512932105,                 0,      0.6554781633
        1092,      0.0848307118,      -5.378059855,      -2.854247454,     0.03174738466,                         7,      -4.114656684,               4,      -4.905938454,   1.937168069e-08,   8.539248905e-06,      0.9652504374,       8.606269858,        8.10245473,         0.7154158177,          -0.695750728,                     0,      0.4429966669,      0.6824648559,                 0,       288.6670775,       275.1549036,                 0,       14990.02974,        12365.47887,                  0,        0.1808987576,         0.1565690318,                    0,          301407.9188,             302205.19,                     0,           120.0238509,           -134.9553967,                      0,        120.0238487,         134.9028095,                   0,                91.43715619,                 182.3411313,                           0,             -3.73364264e-08,             -0.0007791749753,                          nan,                      0.7618248975,                        1.351648138,                                nan,           299.9970328,            300.7905719,                      0,            17152.26419,              16893.4389,                       0,      0.8442381805,      0.5523216184,                 0,                 0,                 0,      0.4068718756,      0.3368685901,      0.9509557448,                 0,      0.6542248754
        1093,     0.08479525585,      -5.386466009,      -2.861204061,     0.02396542636,                         8,      -4.157713119,               4,      -4.512213732,   2.324783954e-08,   1.024708692e-05,       1.158300525,       10.32752383,       9.722945676,          0.715493565,         -0.6955623192,                     0,      0.4430616356,      0.6823453054,                 0,       288.6639919,       275.1621095,                 0,       14989.40722,        12365.66734,                  0,        0.1808931786,          0.156567028,                    0,          301408.0361,           302204.3052,                     0,           120.0405962,           -134.9215238,                      0,        120.0405941,         134.8683606,                   0,                91.45036026,                 182.3202546,                           0,            -3.581554431e-08,               -0.00078790599,                          nan,                      0.7618286212,                        1.351838592,                                nan,           299.9971495,            300.7896913,                      0,            17152.21692,             16891.96639,                       0,       0.844839176,      0.5513888561,                 0,                 0,                 0,      0.4073825785,      0.3379119093,      0.9505779534,                 0,      0.6526554068
        1094,     0.08476182155,      -5.390936468,      -2.866033277,     0.02191208348,                         9,       -4.13054829,               4,      -4.138657772,   2.789995751e-08,   1.229652072e-05,        1.38996063,        12.3930286,       11.66753481,         0.7155773609,         -0.6953796018,                     0,       0.443130624,      0.6822230468,                 0,       288.6609247,       275.1714204,                 0,       14988.78551,        12365.87008,                  0,        0.1808875978,         0.1565639432,                    0,          301408.3796,           302205.5867,                     0,           120.0583586,            -134.889951,                      0,        120.0583566,         134.8360489,                   0,                91.46449606,                 182.2975347,                           0,            -3.435595253e-08,             -0.0007990415463,                          nan,                      0.7618336506,                        1.351994041,                                nan,           299.9974914,            300.7909668,                      0,            17152.21179,             16890.48448,                       0,      0.8456439557,      0.5502721517,                 0,                 0,                 0,      0.4080461161,      0.3392288001,      0.9501773319,                 0,      0.6507137525
        1095,     0.08472967737,      -5.388238817,      -2.867678854,     0.02893248593,                        10,      -4.056213602,               5,      -4.622952223,   3.348354872e-08,   1.475588082e-05,       1.667952756,       14.87163431,       14.00104177,         0.7156627837,         -0.6952090205,                     0,      0.4432007219,      0.6820996657,                 0,       288.6579461,       275.1830505,                 0,        14988.1775,         12366.0433,                  0,        0.1808821267,         0.1565590928,                    0,          301408.8731,           302209.3958,                     0,           120.0763221,           -134.8625347,                      0,        120.0763202,         134.8077229,                   0,                91.47902936,                  182.272336,                           0,            -3.237091473e-08,               -0.00081269021,                          nan,                      0.7618407128,                        1.352091201,                                nan,           299.9979826,             300.794758,                      0,            17152.23378,             16888.95729,                       0,      0.8467201381,      0.5489553572,                 0,                 0,                 0,       0.408905757,      0.3408828368,      0.9497820108,                 0,      0.6483315236
        1096,     0.08470290319,       -5.37487879,      -2.865896558,     0.04870529329,                        10,      -3.621568394,               5,       -4.21280194,   4.018540109e-08,   1.770715086e-05,       2.001543307,       17.84596118,       16.80125013,         0.7157452073,         -0.6950509868,                     0,      0.4432683395,      0.6819742956,                 0,       288.6551715,       275.1970007,                 0,       14987.60795,        12366.11795,                  0,        0.1808769918,         0.1565515981,                    0,          301409.4527,           302215.6726,                     0,           120.0935603,           -134.8401166,                      0,        120.0935585,         134.7842276,                   0,                91.49320832,                 182.2436807,                           0,            -3.005868998e-08,             -0.0008287946502,                          nan,                      0.7618494236,                        1.352114294,                                nan,           299.9985595,            300.8010055,                      0,            17152.27445,             16887.27728,                       0,      0.8481532807,      0.5474174702,                 0,                 0,                 0,      0.4100150908,      0.3429548055,      0.9494271302,                 0,      0.6454228058
        1097,     0.08467551985,      -5.351107381,      -2.861962007,     0.08031106446,                        10,      -3.246488694,               6,      -4.585120861,   4.822991279e-08,    2.12487001e-05,       2.401851968,       21.41515341,       20.16150015,         0.7158189945,         -0.6948964123,                     0,      0.4433288111,      0.6818409185,                 0,       288.6528759,       275.2132787,                 0,        14987.1281,        12366.03604,                  0,        0.1808726392,         0.1565407233,                    0,          301410.1653,           302223.9739,                     0,           120.1088309,           -134.8215964,                      0,        120.1088292,         134.7644562,                   0,                91.50615992,                 182.2099126,                           0,            -2.803070731e-08,             -0.0008474630854,                          nan,                      0.7618603936,                        1.352062093,                                nan,           299.9992687,            300.8092679,                      0,            17152.34465,             16885.27573,                       0,      0.8500491681,      0.5456245345,                 0,                 0,                 0,      0.4114375511,      0.3455494319,      0.9491497832,                 0,      0.6418740879
        1098,     0.08464345086,      -5.322286209,      -2.857383686,      0.1169593671,                        10,      -2.918143774,               6,      -4.164273723,   5.788671104e-08,   2.549858327e-05,      0.2401851968,       2.141515341,       2.016150015,         0.7158749926,         -0.6947308191,                     0,      0.4433750665,      0.6816874224,                 0,       288.6516133,       275.2322908,                 0,       14986.82962,        12365.82073,                  0,        0.1808698281,         0.1565265383,                    0,          301411.2258,           302233.8327,                     0,           120.1200936,           -134.8041665,                      0,         120.120092,         134.7455756,                   0,                91.51682811,                 182.1683106,                           0,            -2.663741061e-08,             -0.0008690850948,                          nan,                      0.7618777722,                        1.351942798,                                nan,           300.0003242,            300.8190806,                      0,            17152.47686,             16882.80524,                       0,      0.8525526711,      0.5435345675,                 0,                 0,                 0,       0.413254886,      0.3488073979,      0.9490043636,                 0,      0.6375378154
        1099,     0.08459214973,      -5.293894162,       -2.85215108,       0.152337764,                         4,      -4.777244495,               2,       -4.17672981,   5.789983821e-09,   2.549876588e-06,      0.2882222362,       2.569818409,       2.419380018,         0.7158864674,         -0.6946999059,                     0,      0.4433808346,      0.6816628407,                 0,       288.6514772,       275.2331087,                 0,       14986.82166,        12365.81461,                  0,        0.1808698174,         0.1565259506,                    0,          301411.3804,            302232.966,                     0,           120.1220259,           -134.7995265,                      0,        120.1220244,         134.7404509,                   0,                91.51747491,                 182.1613518,                           0,            -2.526207898e-08,             -0.0008763027211,                          nan,                      0.7618709005,                        1.351942572,                                nan,           300.0004781,            300.8182179,                      0,            17152.52684,             16882.46038,                       0,      0.8527210678,      0.5434058729,                 0,                 0,                 0,       0.413375271,      0.3490193404,       0.949004037,                 0,      0.6372609912
        1100,     0.08454156567,      -5.302946537,      -2.856432039,      0.1400100084,                         4,      -4.360105331,               3,      -5.683450091,   6.948138267e-09,   3.059843646e-06,      0.3458666835,       3.083782091,       2.903256022,         0.7158971555,         -0.6946656312,                     0,      0.4433868081,      0.6816328415,                 0,       288.6512679,       275.2348675,                 0,       14986.79538,         12365.8272,                  0,        0.1808696313,         0.1565250405,                    0,           301411.469,           302232.7381,                     0,           120.1239427,           -134.7945635,                      0,        120.1239413,         134.7349719,                   0,                91.51822602,                 182.1528839,                           0,            -2.366821139e-08,             -0.0008839894513,                          nan,                      0.7618649959,                        1.351934701,                                nan,           300.0005664,            300.8179911,                      0,            17152.55795,             16882.06176,                       0,      0.8529366754,      0.5432367155,                 0,                 0,                 0,      0.4135289334,      0.3492933579,      0.9490001325,                 0,      0.6369015792
        1101,     0.08597791733,      -5.315553751,       -2.86110868,      0.1236962594,                         5,      -4.908800159,               3,      -5.304042347,   8.337989767e-09,   3.671793644e-06,      0.4150400201,        3.70053851,       3.483907226,         0.7159066974,         -0.6946286026,                     0,      0.4433927631,      0.6815967428,                 0,       288.6510138,       275.2378079,                 0,        14986.7545,        12365.86095,                  0,        0.1808692973,         0.1565236984,                    0,          301411.5099,           302233.3653,                     0,           120.1257653,           -134.7894959,                      0,         120.125764,         134.7293534,                   0,                91.51907084,                 182.1425993,                           0,            -2.180988445e-08,              -0.000892192071,                          nan,                      0.7618604684,                        1.351914744,                                nan,            300.000607,            300.8186154,                      0,            17152.57217,             16881.60306,                       0,      0.8532164662,       0.543012258,                 0,                 0,                 0,      0.4137278833,      0.3496519428,      0.9489911324,                 0,      0.6364296512
        1102,     0.08593011396,      -5.330519432,      -2.866623207,      0.1047243216,                         5,      -4.447746793,               3,       -4.93761852,   1.000590635e-08,   4.406118317e-06,      0.4980480242,       4.440646212,       4.180688672,         0.7159146603,          -0.694590179,                     0,       0.443398305,      0.6815540128,                 0,       288.6507674,        275.242182,                 0,        14986.7077,        12365.91896,                  0,        0.1808688868,         0.1565218169,                    0,          301411.5377,           302235.0891,                     0,           120.1273737,           -134.7846958,                      0,        120.1273725,         134.7239591,                   0,                91.51996811,                  182.130138,                           0,            -1.967207863e-08,             -0.0009010373007,                          nan,                      0.7618577363,                        1.351876379,                                nan,           300.0006347,            300.8203311,                      0,            17152.57538,             16881.08148,                       0,      0.8535825048,      0.5427163955,                 0,                 0,                 0,      0.4139875529,       0.350122406,      0.9489775968,                 0,      0.6358101208
        1103,     0.08588107129,      -5.345462839,      -2.873126327,     0.08597654834,                         5,       -4.01438383,               3,      -4.585153791,   1.200754209e-08,   5.287289499e-06,       0.597657629,       5.328775454,       5.016826406,         0.7159203692,         -0.6945528898,                     0,      0.4434027485,      0.6815044074,                 0,       288.6506116,       275.2482309,                 0,       14986.66938,        12366.00526,                  0,         0.180868522,         0.1565193066,                    0,          301411.6035,           302238.1608,                     0,           120.1285736,           -134.7807562,                      0,        120.1285726,         134.7193682,                   0,                91.52082335,                 182.1150817,                           0,             -1.72716943e-08,             -0.0009107242467,                          nan,                      0.7618572449,                        1.351810687,                                nan,           300.0007002,            300.8233884,                      0,            17152.57703,             16880.50008,                       0,      0.8540616934,       0.542333269,                 0,                 0,                 0,      0.4143263848,       0.350735758,      0.9489632126,                 0,      0.6350047932
        1104,      0.0858343705,      -5.357967572,       -2.88023737,     0.07056393787,                         6,       -4.29169088,               3,      -4.247633845,    1.44096991e-08,   6.344679789e-06,      0.7171891548,       6.394530545,       6.020191687,         0.7159226157,         -0.6945205423,                     0,      0.4434049438,      0.6814480604,                 0,       288.6506629,       275.2561265,                 0,       14986.65983,        12366.12107,                  0,        0.1808683745,         0.1565160822,                    0,          301411.7699,           302242.7853,                     0,           120.1290481,           -134.7785164,                      0,        120.1290472,         134.7164058,                   0,                91.52145666,                 182.0969441,                           0,            -1.464279364e-08,             -0.0009214570637,                          nan,                      0.7618595067,                        1.351705778,                                nan,           300.0008658,            300.8279912,                      0,            17152.58858,             16879.86375,                       0,      0.8546847624,      0.5418483663,                 0,                 0,                 0,       0.414764855,      0.3515252383,      0.9489550579,                 0,      0.6339745251
        1105,     0.08579062396,      -5.367186312,      -2.887130176,     0.05969137894,                         7,      -4.450882729,               4,      -5.115830492,   1.729256385e-08,   7.613549318e-06,      0.8606269858,       7.673436654,       7.224230025,         0.7159192831,          -0.694497481,                     0,      0.4434030583,      0.6813853667,                 0,       288.6510738,       275.2658766,                 0,       14986.70496,        12366.25551,                  0,        0.1808686618,         0.1565119974,                    0,           301412.102,           302249.0059,                     0,           120.1282977,           -134.7789587,                      0,         120.128297,          134.716049,                   0,                91.52155954,                  182.075158,                           0,            -1.184328502e-08,             -0.0009333066823,                          nan,                      0.7618651212,                         1.35154764,                                nan,           300.0011964,            300.8341827,                      0,            17152.62091,             16879.16425,                       0,      0.8554854652,      0.5412489345,                 0,                 0,                 0,      0.4153246399,      0.3525254248,      0.9489634424,                 0,      0.6326804563
        1106,     0.08574986567,      -5.373785103,      -2.892937046,     0.05250139001,                         8,       -4.50575314,               4,      -4.710715897,   2.075239364e-08,   9.136228707e-06,       1.032752383,       9.208123984,        8.66907603,         0.7159070056,          -0.694486822,                     0,      0.4433943518,      0.6813165177,                 0,       288.6520321,       275.2772314,                 0,       14986.83607,        12366.37567,                  0,        0.1808696436,         0.1565067743,                    0,          301412.6548,           302256.5658,                     0,           120.1255851,           -134.7829084,                      0,        120.1255845,         134.7191378,                   0,                91.52064064,                 182.0490698,                           0,            -9.042076532e-09,             -0.0009460466356,                          nan,                      0.7618746747,                        1.351323002,                                nan,           300.0017466,            300.8417073,                      0,            17152.68176,             16878.35934,                       0,      0.8565017898,      0.5405240982,                 0,                 0,                 0,      0.4160291359,      0.3537731265,      0.9490027353,                 0,      0.6310834427
        1107,     0.08571019594,      -5.377738688,      -2.896943275,     0.04883162269,                         8,      -4.022266686,               4,      -4.326701533,   2.490474629e-08,   1.096353129e-05,        1.23930286,       11.04974878,       10.40289124,         0.7158810085,         -0.6944886083,                     0,      0.4433750073,      0.6812407576,                 0,       288.6537586,       275.2897051,                 0,        14987.0901,        12366.43164,                  0,        0.1808716276,         0.1565000546,                    0,          301413.4625,           302264.8743,                     0,           120.1199049,           -134.7906214,                      0,        120.1199045,         134.7259688,                   0,                91.51796973,                 182.0179608,                           0,            -6.676893816e-09,              -0.000959073942,                          nan,                      0.7618884659,                         1.35102358,                                nan,           300.0025506,            300.8499769,                      0,            17152.77432,             16877.36824,                       0,      0.8577807872,      0.5396658833,                 0,                 0,                 0,      0.4169063802,      0.3553106033,      0.9490951057,                 0,      0.6291419572
        1108,     0.08568815491,      -5.376530634,      -2.898280209,     0.05163650123,                        10,      -4.411567371,               5,      -4.856668584,   2.988836584e-08,   1.315643438e-05,       1.487163431,       13.25969854,       12.48346948,         0.7158351403,         -0.6945000926,                     0,      0.4433400564,       0.681155888,                 0,       288.6565121,        275.302785,                 0,       14987.51158,        12366.39012,                  0,        0.1808749888,         0.1564917096,                    0,          301414.5401,            302273.198,                     0,           120.1099762,           -134.8015846,                      0,        120.1099759,         134.7360868,                   0,                91.51254716,                  181.981098,                           0,            -5.546201942e-09,             -0.0009715301926,                          nan,                      0.7619062985,                        1.350648533,                                nan,           300.0036231,            300.8582616,                      0,            17152.89866,             16876.11039,                       0,      0.8593873606,      0.5386724857,                 0,                 0,                 0,      0.4179946349,      0.3571905773,      0.9492784491,                 0,      0.6268098769
        1109,     0.08568306126,      -5.365838031,      -2.895958779,      0.0661767468,                        10,      -3.934910374,               5,      -4.433692524,   3.586986029e-08,   1.578808576e-05,       1.784596118,       15.91163824,       14.98016338,         0.7157617181,         -0.6945197685,                     0,      0.4432832407,      0.6810587843,                 0,       288.6606329,       275.3161955,                 0,       14988.15905,        12366.28301,                  0,        0.1808802205,         0.1564823056,                    0,          301415.9212,           302280.9898,                     0,           120.0941833,           -134.8149325,                      0,        120.0941829,         134.7486789,                   0,                91.50312304,                 181.9377564,                           0,            -6.691621035e-09,              -0.000982641393,                          nan,                      0.7619280204,                        1.350200669,                                nan,           300.0049977,            300.8660169,                      0,            17153.05768,             16874.58015,                       0,      0.8614116067,       0.537554242,                 0,                 0,                 0,      0.4193476231,      0.3594784541,      0.9496155856,                 0,      0.6240387729
        1110,     0.08567749136,      -5.343488952,      -2.889667058,     0.09480444362,                        10,      -3.522416587,               5,      -4.038506604,   4.304933091e-08,   1.894621789e-05,       2.141515341,       19.09396589,       17.97619606,         0.7156504931,         -0.6945536612,                     0,      0.4431963779,      0.6809470605,                 0,       288.6666395,       275.3298624,                 0,       14989.11886,        12366.22255,                  0,        0.1808880397,         0.1564733155,                    0,          301417.7267,           302287.9776,                     0,           120.0703316,           -134.8305311,                      0,        120.0703309,         134.7636302,                   0,                91.48820233,                 181.8870516,                           0,            -1.115870962e-08,             -0.0009921238588,                          nan,                      0.7619551111,                        1.349674622,                                nan,           300.0067948,             300.872972,                      0,            17153.26649,             16872.89307,                       0,      0.8639695144,      0.5363382906,                 0,                 0,                 0,      0.4210353286,      0.3622500542,      0.9501983908,                 0,      0.6207838143
        1111,     0.08569279649,      -5.314588718,      -2.879981811,      0.1307755898,                        10,      -3.165456428,               6,      -4.378406716,    5.16671397e-08,   2.273608108e-05,       2.569818409,       22.91275907,       21.57143527,         0.7154865357,          -0.694619826,                     0,      0.4430678729,      0.6808210086,                 0,       288.6753385,       275.3434161,                 0,        14990.5221,        12366.34845,                  0,        0.1808995224,         0.1564667294,                    0,          301420.2038,           302293.7671,                     0,           120.0352047,           -134.8502086,                      0,        120.0352035,         134.7827426,                   0,                91.46583638,                 181.8275451,                           0,            -2.025562496e-08,              -0.001000355533,                          nan,                      0.7619917631,                        1.349041736,                                nan,           300.0092603,            300.8787344,                      0,            17153.55644,             16871.24278,                       0,      0.8671922888,      0.5350693387,                 0,                 0,                 0,      0.4231349734,      0.3655826559,      0.9511419371,                 0,      0.6170134878
        1112,     0.08568425526,      -5.288809282,      -2.867647517,      0.1625386845,                        10,      -2.845987794,               7,      -4.676327828,   6.201203979e-08,   2.728401823e-05,      0.2569818409,       2.291275907,       2.157143527,         0.7152483045,         -0.6947490966,                     0,      0.4428809403,      0.6806852416,                 0,       288.6878314,       275.3555632,                 0,       14992.54951,        12366.74411,                  0,        0.1809161588,         0.1564643489,                    0,          301423.6415,           302297.2756,                     0,           119.9842057,           -134.8784696,                      0,        119.9842035,         134.8104743,                   0,                91.43309737,                 181.7570788,                           0,            -3.743227861e-08,              -0.001007990578,                          nan,                      0.7620427916,                        1.348241519,                                nan,           300.0126818,            300.8822265,                      0,            17153.96278,              16869.8101,                       0,      0.8712134837,      0.5338173106,                 0,                 0,                 0,      0.4257159026,      0.3695401243,      0.9525827795,                 0,      0.6127284766
        1113,     0.08564046149,      -5.270364718,      -2.853215686,      0.1855506357,                         4,      -4.681407284,               2,       -4.06495673,    6.20258152e-09,   2.728482156e-06,      0.3083782091,       2.749531089,       2.588572232,         0.7151862398,         -0.6947783705,                     0,      0.4428434234,       0.680681598,                 0,       288.6865766,       275.3553849,                 0,       14992.31833,        12366.67433,                  0,        0.1809141556,         0.1564635181,                    0,          301420.4037,           302296.8607,                     0,           119.9751226,           -134.8852353,                      0,        119.9751203,         134.8170382,                   0,                 91.4233928,                 181.7503044,                           0,            -3.850344776e-08,              -0.001010932611,                          nan,                      0.7620195969,                        1.348125629,                                nan,           300.0094592,            300.8818136,                      0,            17153.31435,             16869.67016,                       0,      0.8714802275,      0.5337550223,                 0,                 0,                 0,       0.425883373,       0.369790058,      0.9526948744,                 0,      0.6124694577
        1114,      0.0855916287,      -5.282998233,      -2.856577458,      0.1696735859,                         4,      -4.267365213,               3,      -5.513032139,   7.443251032e-09,   3.274166346e-06,       0.370053851,       3.299437306,       3.106286678,         0.7151291589,         -0.6948205681,                     0,      0.4428029555,       0.680675194,                 0,       288.6863393,       275.3558962,                 0,       14992.29586,        12366.67371,                  0,        0.1809140332,         0.1564631567,                    0,          301418.0769,           302297.0053,                     0,           119.9656278,           -134.8941585,                      0,        119.9656256,           134.82573,                   0,                91.41300885,                  181.741157,                           0,            -3.646959068e-08,              -0.001014294329,                          nan,                      0.7619933492,                        1.347970874,                                nan,           300.0071433,            300.8819575,                      0,            17152.87455,             16869.58424,                       0,      0.8718204207,      0.5336690928,                 0,                 0,                 0,      0.4260974804,      0.3701127449,      0.9528326729,                 0,      0.6121319025
        1115,     0.08554586281,      -5.299879023,      -2.860576009,      0.1491500232,                         5,      -4.797535699,               3,      -5.137503399,   8.932121171e-09,   3.928967913e-06,      0.4440646212,       3.959324768,       3.727544014,         0.7150740352,         -0.6948795506,                     0,      0.4427575834,      0.6806660332,                 0,       288.6872923,       275.3571025,                 0,        14992.5107,        12366.74125,                  0,        0.1809160285,          0.156463247,                    0,          301416.7411,            302297.718,                     0,           119.9550569,           -134.9060287,                      0,         119.955055,         134.8373257,                   0,                91.40179404,                 181.7290504,                           0,            -3.174569108e-08,              -0.001018272061,                          nan,                      0.7619670054,                        1.347765165,                                nan,           300.0058138,            300.8826668,                      0,            17152.65611,             16869.55134,                       0,      0.8722600974,      0.5335507385,                 0,                 0,                 0,       0.426375055,      0.3705342174,      0.9530049643,                 0,      0.6116876607
        1116,     0.08550148075,      -5.319256489,      -2.866123574,      0.1258252989,                         5,      -4.340351518,               3,      -4.775177702,   1.071886176e-08,     4.7147025e-06,      0.5328775454,       4.751189721,       4.473052817,         0.7150147986,         -0.6949603794,                     0,      0.4427041896,      0.6806545418,                 0,       288.6895544,       275.3589462,                 0,       14992.97372,        12366.87157,                  0,        0.1809201982,         0.1564637515,                    0,          301416.3603,           302298.9708,                     0,           119.9423546,           -134.9218943,                      0,        119.9423531,         134.8528556,                   0,                 91.3894323,                 181.7133412,                           0,            -2.556251111e-08,              -0.001023125037,                          nan,                       0.761944634,                        1.347493462,                                nan,           300.0054348,            300.8839138,                      0,            17152.63958,             16869.57086,                       0,      0.8728319678,      0.5333924397,                 0,                 0,                 0,      0.4267369632,      0.3710850524,      0.9532255885,                 0,      0.6111055271
        1117,     0.08547358515,      -5.337871202,      -2.873567342,      0.1034537688,                         6,      -4.644947212,               3,      -4.426901438,   1.286308985e-08,   5.657554355e-06,      0.6394530545,       5.701427666,        5.36766338,         0.7149427665,         -0.6950699405,                     0,      0.4426385213,      0.6806418251,                 0,       288.6931797,       275.3612822,                 0,       14993.67886,        12367.05649,                  0,        0.1809264351,         0.1564646474,                    0,          301416.7727,           302300.6911,                     0,           119.9261363,           -134.9431425,                      0,        119.9261351,         134.8736916,                   0,                91.37537362,                 181.6933662,                           0,            -1.961936669e-08,              -0.001029070374,                          nan,                       0.761930446,                        1.347137192,                                nan,           300.0058453,             300.885626,                      0,            17152.77453,             16869.64842,                       0,      0.8735739922,      0.5331898605,                 0,                 0,                 0,      0.4272068907,      0.3717980737,      0.9535141003,                 0,      0.6103545496
        1118,     0.08543685728,      -5.352672274,      -2.882239249,     0.08577400135,                         6,      -4.178269434,               3,      -4.093489688,    1.54363647e-08,   6.788959749e-06,      0.7673436654,       6.841713199,       6.441196056,         0.7148480111,         -0.6952169684,                     0,      0.4425554496,      0.6806298495,                 0,       288.6981872,       275.3637995,                 0,       14994.61362,        12367.28082,                  0,        0.1809345762,          0.156465917,                    0,          301417.7351,           302302.6876,                     0,            119.904846,           -134.9714839,                      0,         119.904845,         134.9015479,                   0,                91.35878537,                 181.6685026,                           0,            -1.577393305e-08,               -0.00103603827,                          nan,                      0.7619273879,                        1.346674707,                                nan,           300.0068031,            300.8876131,                      0,             17152.9942,             16869.79214,                       0,      0.8745264875,      0.5329431655,                 0,                 0,                 0,      0.4278092129,      0.3727052528,      0.9538950621,                 0,      0.6094076887
        1119,     0.08540321339,      -5.363117515,      -2.890537478,     0.07359061816,                         7,      -4.325381253,               4,      -4.911442149,   1.852458395e-08,   8.146669227e-06,      0.9208123984,       8.210055838,       7.729435267,         0.7147211457,         -0.6954103138,                     0,      0.4424493531,      0.6806212717,                 0,         288.70462,       275.3658675,                 0,       14995.77606,        12367.50797,                  0,        0.1809445712,         0.1564674537,                    0,          301419.0041,           302304.4666,                     0,           119.8769443,           -135.0086574,                      0,        119.8769433,          134.938209,                   0,                91.33854615,                 181.6382632,                           0,            -1.596745025e-08,              -0.001043340874,                          nan,                      0.7619358956,                        1.346084734,                                nan,           300.0080662,            300.8893838,                      0,            17153.23898,             16869.98959,                       0,      0.8757291244,      0.5326576688,                 0,                 0,                 0,       0.428566854,      0.3738349262,      0.9543967411,                 0,      0.6082447803
        1120,     0.08537510268,      -5.371003571,       -2.89659755,     0.06476355138,                         8,      -4.368424519,               4,      -4.513522157,   2.223086263e-08,   9.776017216e-06,       1.104974878,       9.852067006,       9.275322321,         0.7145544545,         -0.6956549372,                     0,      0.4423143622,      0.6806185411,                 0,        288.712621,       275.3664225,                 0,       14997.19037,        12367.66599,                  0,        0.1809566218,         0.1564689512,                    0,          301420.4286,            302305.037,                     0,           119.8410056,           -135.0557223,                      0,        119.8410043,         134.9848343,                   0,                91.31328866,                 181.6024164,                           0,            -2.208962457e-08,              -0.001049484197,                          nan,                      0.7619536335,                         1.34535422,                                nan,            300.009484,            300.8899516,                      0,            17153.47663,             16870.17491,                       0,      0.8772197612,      0.5323443382,                 0,                 0,                 0,      0.4295003249,      0.3752105631,      0.9550508035,                 0,      0.6068540196
        1121,     0.08534975196,      -5.377282811,      -2.898836609,     0.05814971049,                         9,      -4.338663711,               4,      -4.137283059,   2.667899464e-08,     1.1731429e-05,       1.325969854,       11.82248041,       11.13038679,          0.714341604,         -0.6959477888,                     0,      0.4421443364,      0.6806224278,                 0,       288.7224674,       275.3641252,                 0,       14998.91006,        12367.66429,                  0,        0.1809711997,         0.1564700275,                    0,          301421.9841,           302302.9702,                     0,           119.7956588,           -135.1121771,                      0,        119.7956567,         135.0410587,                   0,                91.28147921,                 181.5611095,                           0,            -3.558105588e-08,              -0.001052454884,                          nan,                      0.7619765334,                        1.344488197,                                nan,           300.0110322,            300.8878944,                      0,            17153.70578,             16870.23013,                       0,       0.879037051,      0.5320214469,                 0,                 0,                 0,      0.4306290094,      0.3768518372,      0.9558952086,                 0,      0.6052321075
