"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        1118,     0.05996311877,      -5.652553106,      -3.192917367,     -0.2053593264,                        10,      -2.991706459,               6,      -4.729872195,   5.477131125e-08,   2.394883414e-05,       2.258833333,       20.13998489,       18.76424115,         0.7176795868,         -0.7122477446,                     0,      0.4359925109,      0.6912996496,                 0,       289.0043852,       274.2522979,                 0,       15052.02614,        12365.78504,                  0,        0.1814349177,         0.1570773867,                    0,          301402.5948,           301884.3373,                     0,           120.0479186,           -137.6821567,                      0,        120.0478831,         137.6430581,                   0,                87.55863649,                 183.5491563,                           0,            -5.922217066e-07,             -0.0005678739604,                          nan,                      0.7293642691,                        1.333515536,                                nan,           299.9917336,            300.4712212,                      0,            17151.88872,              17023.9812,                       0,      0.8868244352,      0.5458791364,                 0,                 0,                 0,       0.435472055,      0.3949151737,      0.9635785469,                 0,       0.615543635
        1119,     0.05994577527,      -5.651459304,      -3.209384716,     -0.2027074128,                        10,      -2.995644304,               6,      -4.743534969,    5.47773971e-08,   2.394639037e-05,       2.258833333,       20.13998489,       18.76424115,         0.7179556854,         -0.7123900518,                     0,      0.4362061495,      0.6912806335,                 0,       288.9954742,       274.2564287,                 0,       15050.26035,        12365.62897,                  0,        0.1814192272,         0.1570730387,                    0,          301404.1209,           301887.5991,                     0,           120.1044778,           -137.7146878,                      0,        120.1044465,         137.6749031,                   0,                87.60076057,                 183.5180055,                           0,            -5.204172038e-07,             -0.0005776996811,                          nan,                      0.7293715021,                        1.332980821,                                nan,           299.9932526,            300.4744676,                      0,            17152.03148,             17023.54102,                       0,      0.8876075716,      0.5466541219,                 0,                 0,                 0,       0.435637272,      0.3950913214,      0.9646661485,                 0,      0.6158736579
        1120,     0.05992722016,      -5.650689043,       -3.22563532,     -0.2002863192,                        10,      -2.998974821,               6,      -4.759530804,   5.478345564e-08,    2.39442604e-05,       2.258833333,       20.13998489,       18.76424115,         0.7181914625,         -0.7124965377,                     0,      0.4363881435,       0.691250896,                 0,       288.9880799,       274.2608593,                 0,       15048.77257,        12365.45867,                  0,        0.1814059348,         0.1570683415,                    0,          301405.6297,           301890.3818,                     0,           120.1527127,           -137.7406748,                      0,        120.1526857,         137.7001652,                   0,                 87.6366552,                 183.4873965,                           0,            -4.503248313e-07,             -0.0005881144482,                          nan,                      0.7293774145,                         1.33251399,                                nan,           299.9947543,            300.4772374,                      0,            17152.17241,              17022.9235,                       0,      0.8883114534,      0.5474474327,                 0,                 0,                 0,      0.4357638741,      0.3951926349,      0.9657218601,                 0,      0.6162787056
        1121,     0.05990873405,      -5.650115187,      -3.240963904,     -0.1979300823,                        10,      -3.001959261,               6,      -4.777764876,    5.47895009e-08,   2.394244597e-05,            2.7106,       24.16798187,       22.51708938,         0.7183866132,         -0.7125644156,                     0,      0.4365384201,      0.6912097289,                 0,       288.9822324,       274.2656862,                 0,       15047.56645,        12365.29212,                  0,        0.1813950664,         0.1570634681,                    0,          301407.1471,            301892.738,                     0,           120.1925518,           -137.7594343,                      0,        120.1925288,         137.7181567,                   0,                87.66639115,                 183.4575982,                           0,            -3.833519079e-07,             -0.0005991805466,                          nan,                      0.7293830328,                        1.332123539,                                nan,           299.9962647,            300.4795825,                      0,            17152.31467,             17022.14281,                       0,      0.8889322001,      0.5482509729,                 0,                 0,                 0,      0.4358514077,      0.3952207489,      0.9667368542,                 0,      0.6167522933
        1122,     0.05989412395,      -5.649664396,      -3.254808214,     -0.1955715805,                        10,      -2.649567206,               6,      -4.409814183,   6.575464941e-08,   2.872913798e-05,           0.27106,       2.416798187,       2.251708938,          0.718551396,         -0.7125867276,                     0,        0.43666784,       0.691142508,                 0,       288.9773804,       274.2718118,                 0,       15046.50726,        12365.08386,                  0,        0.1813853437,         0.1570573279,                    0,          301408.6476,           301894.5684,                     0,            120.226556,           -137.7707137,                      0,        120.2265367,         137.7285478,                   0,                87.69249825,                 183.4230751,                           0,            -3.215093273e-07,              -0.000612023005,                          nan,                       0.729393865,                        1.331772374,                                nan,           299.9977582,            300.4814044,                      0,            17152.41413,             17020.92526,                       0,      0.8895680294,       0.549235433,                 0,                 0,                 0,       0.435903264,      0.3951544524,      0.9679069163,                 0,      0.6174181342
        1123,     0.05986336788,      -5.642429258,      -3.266627125,     -0.1843374757,                         4,      -4.468161375,               3,       -5.83606328,   6.576338061e-09,   2.872759634e-06,          0.325272,       2.900157825,       2.702050726,         0.7185900118,         -0.7125937719,                     0,      0.4366874342,      0.6911414329,                 0,       288.9773594,       274.2729528,                 0,       15046.52144,        12365.15259,                  0,        0.1813855279,         0.1570575451,                    0,           301409.619,           301895.7725,                     0,           120.2328903,           -137.7722375,                      0,        120.2328728,         137.7298774,                   0,                87.69513759,                 183.4218158,                           0,            -2.910422601e-07,             -0.0006148346517,                          nan,                      0.7293773784,                        1.331750374,                                nan,           299.9987249,            300.4826029,                      0,            17152.62813,             17021.01402,                       0,      0.8896073157,      0.5493061848,                 0,                 0,                 0,      0.4359073377,      0.3951445086,      0.9679872304,                 0,      0.6174703997
        1124,      0.0598326128,      -5.650121711,      -3.272146073,     -0.1962065432,                         4,      -4.073932452,               3,       -5.46462248,   7.891703643e-09,   3.447284099e-06,         0.3903264,        3.48018939,       3.242460871,         0.7186257314,          -0.712600953,                     0,      0.4367080036,      0.6911384685,                 0,       288.9769465,       274.2743024,                 0,       15046.44381,        12365.21982,                  0,        0.1813848514,         0.1570576255,                    0,          301410.2309,           301897.0713,                     0,           120.2393105,           -137.7739718,                      0,        120.2392949,         137.7313811,                   0,                87.69805202,                 183.4196685,                           0,            -2.593887083e-07,             -0.0006181742228,                          nan,                      0.7293626606,                        1.331720244,                                nan,            299.999334,            300.4838955,                      0,            17152.74732,             17021.07598,                       0,      0.8896573888,      0.5493945812,                 0,                 0,                 0,      0.4359114977,      0.3951328843,      0.9680881566,                 0,      0.6175350063
        1125,     0.05980305018,      -5.659638569,      -3.276406139,     -0.2096308656,                         5,      -4.594512046,               3,      -5.105927372,   9.470186126e-09,    4.13670305e-06,        0.46839168,       4.176227268,       3.890953046,         0.7186587732,         -0.7126073918,                     0,      0.4367295407,      0.6911330139,                 0,       288.9761897,       274.2758588,                 0,       15046.28183,        12365.27847,                  0,        0.1813833739,         0.1570574801,                    0,          301410.5333,           301898.4186,                     0,           120.2458136,           -137.7758303,                      0,        120.2457999,         137.7329693,                   0,                87.70126202,                 183.4164388,                           0,            -2.272818652e-07,             -0.0006220886315,                          nan,                      0.7293498989,                         1.33168144,                                nan,            299.999635,            300.4852365,                      0,            17152.78014,             17021.09303,                       0,      0.8897207245,      0.5495057468,                 0,                 0,                 0,       0.435915266,      0.3951185605,      0.9682152944,                 0,      0.6176159908
        1126,     0.05977311677,      -5.670729805,      -3.279657811,     -0.2243879207,                         5,       -4.15215127,               3,      -4.760976451,   1.136442868e-08,   4.963993541e-06,       0.562070016,       5.011472721,       4.669143655,         0.7186898167,         -0.7126117075,                     0,      0.4367519316,      0.6911243565,                 0,       288.9751919,       274.2776055,                 0,       15046.05643,        12365.32014,                  0,        0.1813812829,         0.1570570121,                    0,          301410.6278,           301899.7439,                     0,           120.2523892,           -137.7776359,                      0,        120.2523774,         137.7344623,                   0,                87.70476106,                 183.4119472,                           0,            -1.954663618e-07,             -0.0006266162504,                          nan,                      0.7293391029,                        1.331634394,                                nan,            299.999729,            300.4865557,                      0,            17152.74928,             17021.04365,                       0,      0.8897995063,      0.5496460759,                 0,                 0,                 0,      0.4359179142,      0.3950995341,      0.9683750969,                 0,      0.6177190164
        1127,     0.05974465824,      -5.682216053,       -3.28233197,     -0.2390925793,                         6,      -4.439587996,               3,      -4.430607383,   1.363761209e-08,   5.956728837e-06,      0.6744840191,       6.013767265,       5.602972386,         0.7187195194,         -0.7126117267,                     0,      0.4367747359,      0.6911116366,                 0,       288.9741113,       274.2795062,                 0,        15045.8008,        12365.33546,                  0,        0.1813788797,          0.157056123,                    0,          301410.6568,            301900.944,                     0,           120.2589477,           -137.7790619,                      0,        120.2589378,         137.7355295,                   0,                87.70848626,                 183.4060532,                           0,            -1.645586674e-07,             -0.0006318164992,                          nan,                      0.7293302925,                        1.331581284,                                nan,            299.999758,            300.4877501,                      0,            17152.68816,             17020.90276,                       0,      0.8898951586,      0.5498230995,                 0,                 0,                 0,      0.4359183697,      0.3950725184,      0.9685744882,                 0,       0.617851546
        1128,     0.05971874748,      -5.692472175,      -3.285031027,     -0.2517231946,                         7,      -4.609369996,               3,      -4.115571502,   1.636556639e-08,   7.147997881e-06,       0.809380823,       7.216520719,       6.723566863,         0.7187477196,         -0.7126041185,                     0,      0.4367968792,      0.6910937746,                 0,       288.9731475,       274.2815139,                 0,       15045.55572,        12365.31535,                  0,        0.1813765302,         0.1570547248,                    0,          301410.7742,           301901.8869,                     0,           120.2652195,           -137.7795574,                      0,        120.2652113,         137.7356112,                   0,                87.71227316,                 183.3986838,                           0,            -1.350346605e-07,             -0.0006378187162,                          nan,                      0.7293237352,                        1.331526989,                                nan,           299.9998748,            300.4886886,                      0,            17152.63238,              17020.6425,                       0,       0.890007978,      0.5500451155,                 0,                 0,                 0,      0.4359150925,      0.3950328644,      0.9688203477,                 0,      0.6180226797
        1129,     0.05969319195,      -5.700620435,        -3.2883817,     -0.2611189554,                         7,      -4.122511064,               4,      -5.061129738,   1.963930664e-08,   8.577508962e-06,      0.9712569876,       8.659824862,       8.068280235,         0.7187726405,         -0.7125842152,                     0,      0.4368163566,      0.6910693854,                 0,       288.9725152,       274.2836057,                 0,       15045.36269,         12365.2547,                  0,        0.1813746001,          0.157052766,                    0,          301411.1023,           301902.4444,                     0,           120.2706648,           -137.7782934,                      0,        120.2706584,         137.7338628,                   0,                87.71579629,                 183.3898536,                           0,            -1.074693422e-07,             -0.0006448543631,                          nan,                      0.7293199978,                        1.331479782,                                nan,           300.0002013,            300.4892435,                      0,            17152.60903,               17020.236,                       0,      0.8901369057,       0.550320772,                 0,                 0,                 0,      0.4359059246,      0.3949746208,      0.9691190391,                 0,      0.6182428439
        1130,     0.05967072644,      -5.706956679,      -3.292770911,     -0.2676141546,                         8,      -4.179562691,               4,       -4.69342166,   2.356807837e-08,   1.029291627e-05,       1.165508385,       10.39178983,       9.681936282,         0.7187905739,         -0.7125463525,                     0,      0.4368301079,      0.6910367472,                 0,       288.9724134,       274.2858443,                 0,       15045.25838,        12365.15811,                  0,        0.1813734067,           0.15705027,                    0,          301411.6932,           301902.5565,                     0,            120.274453,           -137.7741914,                      0,         120.274448,         137.7291854,                   0,                87.71851164,                  183.379665,                           0,            -8.288549691e-08,             -0.0006532226863,                          nan,                      0.7293195942,                        1.331451024,                                nan,           300.0007895,            300.4893551,                      0,            17152.62898,             17019.66456,                       0,      0.8902792005,      0.5506588503,                 0,                 0,                 0,      0.4358878659,      0.3948903991,      0.9694760425,                 0,      0.6185237733
        1131,     0.05965362827,      -5.711285165,      -3.298234378,     -0.2710383266,                         9,      -4.157404649,               4,      -4.347057175,   2.828301508e-08,    1.23514163e-05,       1.398610062,        12.4701478,       11.61832354,         0.7187962946,         -0.7124848855,                     0,       0.436834164,        0.69099394,                 0,       288.9730108,        274.288429,                 0,       15045.27393,        12365.04368,                  0,        0.1813732193,          0.157047352,                    0,          301412.5217,           301902.2974,                     0,           120.2755313,           -137.7660893,                      0,        120.2755276,         137.7204009,                   0,                87.71964094,                 183.3682765,                           0,             -6.27381278e-08,             -0.0006631647759,                          nan,                      0.7293224374,                        1.331453258,                                nan,           300.0016141,            300.4890972,                      0,            17152.68763,             17018.92453,                       0,      0.8904296104,      0.5510684952,                 0,                 0,                 0,      0.4358567438,      0.3947705675,      0.9698956524,                 0,      0.6188793463
        1132,     0.05963721809,       -5.71113101,      -3.304498815,     -0.2685367326,                        10,      -4.071258371,               4,       -4.02158078,   3.394153073e-08,    1.48216671e-05,       1.678332075,       14.96417736,       13.94198825,         0.7187837848,         -0.7123953826,                     0,      0.4368239358,      0.6909391842,                 0,       288.9744776,       274.2916654,                 0,       15045.44166,        12364.93686,                  0,        0.1813743206,         0.1570441604,                    0,          301413.5325,           301901.8675,                     0,           120.2727055,           -137.7530048,                      0,        120.2727026,         137.7065257,                   0,                87.71824214,                 183.3558413,                           0,            -4.817571742e-08,              -0.000674704747,                          nan,                      0.7293279378,                        1.331497113,                                nan,           300.0026202,            300.4886692,                      0,            17152.77544,              17018.0238,                       0,      0.8905786638,         0.5515595,                 0,                 0,                 0,      0.4358066309,      0.3946017029,       0.970380201,                 0,      0.6193270987
        1133,     0.05961917637,      -5.703337857,      -3.310848835,     -0.2566147143,                        10,      -3.612274198,               5,      -4.606426029,   4.073259386e-08,   1.778608817e-05,       2.013998489,       17.95701283,        16.7303859,         0.7187462026,         -0.7122747082,                     0,      0.4367941634,      0.6908711473,                 0,       288.9770788,       274.2958124,                 0,       15045.80933,        12364.85048,                  0,        0.1813771203,         0.1570407099,                    0,          301414.7351,           301901.4475,                     0,            120.264559,            -137.734289,                      0,        120.2645567,         137.6869279,                   0,                87.71333103,                 183.3424437,                           0,             -3.90320205e-08,             -0.0006875980095,                          nan,                      0.7293365014,                        1.331589327,                                nan,           300.0038171,            300.4882512,                      0,            17152.89375,             17016.95909,                       0,      0.8907102924,      0.5521423546,                 0,                 0,                 0,      0.4357289855,      0.3943646417,      0.9709286967,                 0,      0.6198899454
        1134,     0.05960394044,      -5.687732573,      -3.315663333,     -0.2355589804,                        10,      -3.205972595,               5,      -4.241251948,   4.888305882e-08,   2.134361249e-05,       2.416798187,        21.5484154,       20.07646307,          0.718674439,           -0.71211886,                     0,       0.436738033,      0.6907887437,                 0,       288.9812816,       274.3009004,                 0,       15046.45556,        12364.76256,                  0,        0.1813822727,         0.1570367052,                    0,          301416.2715,           301900.9856,                     0,           120.2491343,           -137.7093827,                      0,        120.2491323,         137.6610726,                   0,                87.70385527,                  183.328093,                           0,            -3.368349555e-08,             -0.0007015016431,                          nan,                      0.7293512526,                        1.331735178,                                nan,           300.0053463,            300.4877915,                      0,            17153.06336,             17015.68311,                       0,      0.8907985182,      0.5528275448,                 0,                 0,                 0,      0.4356111247,      0.3940322156,      0.9715343057,                 0,      0.6205977373
        1135,     0.05958962685,      -5.667724486,      -3.315907142,     -0.2097414566,                        10,      -2.850995125,               6,      -4.604455056,    5.86652626e-08,   2.561299547e-05,      0.2416798187,        2.15484154,       2.007646307,         0.7185553522,         -0.7119193275,                     0,       0.436645795,      0.6906902022,                 0,       288.9877619,       274.3067478,                 0,       15047.49203,        12364.61961,                  0,        0.1813906995,         0.1570315732,                    0,          301418.3526,           301900.1446,                     0,           120.2236226,           -137.6771241,                      0,        120.2236208,         137.6278061,                   0,                87.68832209,                 183.3128418,                           0,            -3.069496501e-08,             -0.0007163019196,                          nan,                      0.7293768188,                        1.331946262,                                nan,           300.0074177,            300.4869545,                      0,            17153.31315,              17014.0955,                       0,      0.8908034294,      0.5536238888,                 0,                 0,                 0,      0.4354345378,      0.3935669809,      0.9721806374,                 0,      0.6214882774
        1136,     0.05956105215,      -5.647119115,      -3.307588568,     -0.1835570088,                         4,      -4.737948179,               2,      -4.199708465,   5.867177933e-09,   2.561401912e-06,      0.2900157825,       2.585809848,       2.409175569,         0.7185239635,         -0.7118943999,                     0,      0.4366271081,      0.6906789196,                 0,       288.9869784,       274.3082112,                 0,       15047.35551,        12364.79925,                  0,        0.1813895457,         0.1570330161,                    0,          301416.5877,           301900.9308,                     0,           120.2191353,           -137.6713709,                      0,        120.2191336,         137.6218752,                   0,                87.68332532,                 183.3129639,                           0,            -2.802229726e-08,             -0.0007189122563,                          nan,                      0.7293624792,                         1.33200455,                                nan,            300.005661,            300.4877369,                      0,            17152.96877,              17014.1851,                       0,      0.8908055659,      0.5536837447,                 0,                 0,                 0,      0.4354244132,      0.3935334403,      0.9722302592,                 0,      0.6215539798
        1137,      0.0595319848,      -5.652862828,      -3.309110105,     -0.1926628561,                         4,       -4.33439324,               3,      -5.760925314,   7.040693318e-09,   3.073700306e-06,       0.348018939,       3.102971818,       2.891010683,         0.7184948142,         -0.7118618348,                     0,      0.4366068551,      0.6906658397,                 0,       288.9867005,       274.3096138,                 0,        15047.3223,        12364.93902,                  0,        0.1813893196,         0.1570339896,                    0,          301415.2709,           301901.5204,                     0,           120.2144076,           -137.6645987,                      0,        120.2144061,         137.6148991,                   0,                87.67797339,                 183.3130267,                           0,            -2.491987783e-08,             -0.0007219085294,                          nan,                      0.7293466421,                        1.332072529,                                nan,           300.0043504,            300.4883238,                      0,            17152.72635,             17014.19602,                       0,       0.890806487,      0.5537569756,                 0,                 0,                 0,      0.4354105849,      0.3934910371,      0.9722899717,                 0,      0.6216355445
        1138,     0.05950402678,      -5.661645057,      -3.308450915,      -0.205059402,                         5,       -4.88554743,               3,      -5.393734962,    8.44894186e-09,   3.688468763e-06,      0.4176227268,       3.723566181,       3.469212819,         0.7184664516,         -0.7118204524,                     0,      0.4365840056,      0.6906505467,                 0,        288.987034,       274.3109874,                 0,       15047.41088,        12365.03821,                  0,        0.1813901782,         0.1570344671,                    0,          301414.4601,            301901.918,                     0,           120.2090926,           -137.6566031,                      0,        120.2090913,         137.6066729,                   0,                87.67219205,                 183.3130225,                           0,            -2.132169341e-08,             -0.0007252998584,                          nan,                      0.7293307943,                         1.33215213,                                nan,           300.0035434,            300.4887196,                      0,            17152.59656,             17014.12164,                       0,      0.8908050182,      0.5538472259,                 0,                 0,                 0,      0.4353914376,      0.3934366752,      0.9723620276,                 0,      0.6217378827
        1139,     0.05947601518,      -5.673873413,      -3.306249568,     -0.2213150192,                         5,      -4.428015435,               3,      -5.039727042,   1.013886557e-08,    4.42620537e-06,      0.5011472721,       4.468279418,       4.163055383,         0.7184358281,         -0.7117689216,                     0,      0.4365568936,      0.6906325626,                 0,       288.9880636,       274.3123564,                 0,       15047.63202,        12365.09792,                  0,        0.1813921976,         0.1570344487,                    0,          301414.1593,           301902.1154,                     0,           120.2026301,           -137.6471284,                      0,         120.202629,         137.5969395,                   0,                87.66582305,                 183.3129522,                           0,            -1.735340316e-08,             -0.0007291061137,                          nan,                      0.7293170188,                        1.332245854,                                nan,            300.003244,             300.488916,                      0,            17152.57483,             17013.95683,                       0,      0.8907991577,      0.5539590194,                 0,                 0,                 0,      0.4353648792,      0.3933660717,      0.9724489026,                 0,       0.621867471
        1140,     0.05945303129,      -5.688662965,       -3.30346759,     -0.2404672414,                         6,      -4.733932642,               3,       -4.69979718,   1.216683444e-08,   5.311508457e-06,      0.6013767265,       5.361935301,        4.99566646,         0.7183983719,         -0.7117052256,                     0,      0.4365231901,      0.6906112733,                 0,       288.9898449,       274.3137102,                 0,       15047.98803,        12365.11721,                  0,        0.1813953711,         0.1570339295,                    0,          301414.3083,           301902.0553,                     0,           120.1942598,           -137.6357977,                      0,         120.194259,         137.5853169,                   0,                87.65858591,                 183.3128292,                           0,            -1.327607502e-08,             -0.0007334075157,                          nan,                      0.7293075945,                        1.332357503,                                nan,           300.0033924,            300.4888562,                      0,            17152.64029,             17013.69177,                       0,      0.8907858272,      0.5540976462,                 0,                 0,                 0,      0.4353283357,      0.3932736223,      0.9725530574,                 0,      0.6220324003
        1141,     0.05943394694,      -5.703790904,      -3.301143528,     -0.2598122134,                         6,      -4.250120235,               3,      -4.374661951,   1.460048379e-08,   6.373897366e-06,      0.7216520719,       6.434322361,       5.994799752,         0.7183485441,         -0.7116260497,                     0,      0.4364799999,       0.690585772,                 0,       288.9924128,       274.3150038,                 0,       15048.47667,        12365.09157,                  0,        0.1813996496,         0.1570328783,                    0,           301414.797,           301901.6211,                     0,           120.1830879,            -137.622022,                      0,        120.1830873,         137.5712019,                   0,                87.65004702,                 183.3126795,                           0,            -9.464324768e-09,              -0.000738409608,                          nan,                      0.7293043386,                        1.332493116,                                nan,           300.0038788,            300.4884241,                      0,            17152.76116,             17013.30739,                       0,       0.890760781,      0.5542688957,                 0,                 0,                 0,      0.4352787876,      0.3931524857,      0.9726766681,                 0,      0.6222421412
        1142,     0.05941546054,      -5.716938873,      -3.300080729,     -0.2762686503,                         7,      -4.398634283,               3,      -4.064728207,   1.752098642e-08,   7.648799525e-06,      0.8659824862,       7.721186834,       7.193759702,         0.7182807572,         -0.7115266575,                     0,      0.4364240681,      0.6905546904,                 0,       288.9958025,       274.3162129,                 0,       15049.09853,         12365.0176,                  0,        0.1814050179,         0.1570312666,                    0,          301415.4972,           301900.6835,                     0,           120.1681902,           -137.6049539,                      0,        120.1681898,         137.5537226,                   0,                87.63960617,                 183.3125307,                           0,            -6.519461637e-09,             -0.0007444745748,                          nan,                       0.729307867,                        1.332661357,                                nan,           300.0045756,            300.4874909,                      0,            17152.90524,             17012.77934,                       0,      0.8907186599,      0.5544787049,                 0,                 0,                 0,      0.4352128097,      0.3929948334,      0.9728213742,                 0,      0.6225071169
        1143,     0.05939488855,      -5.727399789,       -3.30054525,     -0.2885745308,                         8,      -4.460110946,               4,      -4.987048216,   2.102576353e-08,   9.178738842e-06,       1.039178983,         9.2654242,       8.632511643,         0.7181902188,         -0.7114017788,                     0,       0.436352003,      0.6905161661,                 0,       289.0000787,       274.3174336,                 0,       15049.86434,         12364.9042,                  0,        0.1814115648,          0.157029153,                    0,          301416.3046,           301899.2087,                     0,           120.1487068,           -137.5835787,                      0,        120.1487065,         137.5318339,                   0,                87.62650867,                 183.3123859,                           0,            -5.425093041e-09,             -0.0007520523706,                          nan,                      0.7293171208,                        1.332872403,                                nan,           300.0053793,            300.4860229,                      0,            17153.05059,             17012.09271,                       0,      0.8906529384,      0.5547329333,                 0,                 0,                 0,      0.4351265358,      0.3927919407,      0.9729880654,                 0,      0.6228384923
        1144,     0.05938038096,      -5.735637964,      -3.302040704,     -0.2970253722,                         9,      -4.440704404,               4,      -4.616802538,   2.523173872e-08,   1.101476624e-05,        1.24701478,       11.11850904,       10.35901397,         0.7180732815,         -0.7112473723,                     0,       0.436260464,      0.6904681037,                 0,       289.0053455,        274.318951,                 0,       15050.79646,        12364.78082,                  0,        0.1814194944,         0.1570267481,                    0,          301417.1589,           301897.3522,                     0,           120.1238935,           -137.5569751,                      0,        120.1238931,         137.5045911,                   0,                87.60988778,                 183.3121837,                           0,            -7.439543315e-09,             -0.0007614887561,                          nan,                      0.7293294076,                        1.333135005,                                nan,           300.0062296,            300.4841752,                      0,            17153.18901,              17011.2569,                       0,      0.8905552413,      0.5550372388,                 0,                 0,                 0,      0.4350154368,      0.3925337068,      0.9731763783,                 0,      0.6232485229
        1145,     0.05936878534,      -5.740378168,      -3.303203861,     -0.3000669416,                        10,      -4.354231298,               4,      -4.261488783,   3.027924359e-08,   1.321817712e-05,       1.496417736,       13.34221085,       12.43081677,         0.7179271006,         -0.7110621487,                     0,       0.436146274,      0.6904087476,                 0,       289.0117449,       274.3211743,                 0,       15051.92472,        12364.68882,                  0,        0.1814290768,         0.1570243416,                    0,          301418.0479,           301895.4311,                     0,           120.0930972,           -137.5246441,                      0,        120.0930964,         137.4714949,                   0,                87.58886304,                 183.3117717,                           0,            -1.362401769e-08,             -0.0007727914706,                          nan,                      0.7293413666,                        1.333452959,                                nan,           300.0071144,             300.482263,                      0,            17153.32253,             17010.30205,                       0,      0.8904134868,      0.5553967167,                 0,                 0,                 0,      0.4348738705,      0.3922073675,      0.9733833116,                 0,      0.6237514648
        1146,     0.05935275423,      -5.737511346,      -3.301995433,     -0.2931659438,                        10,      -3.870829644,               5,      -4.770343395,   3.633670503e-08,   1.586256311e-05,       1.795701283,       16.01065302,       14.91698012,         0.7177485103,         -0.7108473855,                     0,      0.4360062571,      0.6903373192,                 0,       289.0194908,       274.3244206,                 0,       15053.28587,        12364.65277,                  0,        0.1814406206,         0.1570220627,                    0,          301419.0344,           301893.7326,                     0,            120.055586,           -137.4866685,                      0,        120.0555845,         137.4326584,                   0,                87.56269339,                 183.3109515,                           0,            -2.438793623e-08,             -0.0007855231498,                          nan,                      0.7293512728,                        1.333823807,                                nan,           300.0080963,            300.4805725,                      0,            17153.46109,             17009.24899,                       0,      0.8902089575,      0.5558148756,                 0,                 0,                 0,      0.4346946996,      0.3917957322,      0.9736006718,                 0,      0.6243645055
        1147,     0.05934086115,      -5.724237688,      -3.296354854,     -0.2740333439,                        10,      -3.443062754,               5,      -4.342768138,   4.360626899e-08,   1.903625602e-05,        2.15484154,       19.21278362,       17.90037614,         0.7175319955,         -0.7106044807,                     0,      0.4358363081,      0.6902542786,                 0,       289.0289642,       274.3286857,                 0,       15054.93575,        12364.65095,                  0,        0.1814545593,         0.1570196377,                    0,          301420.3092,           301892.2821,                     0,           120.0101531,           -137.4434669,                      0,        120.0101507,         137.3885507,                   0,                87.53082415,                 183.3096494,                           0,            -3.950614391e-08,             -0.0007989495058,                          nan,                      0.7293618383,                        1.334242543,                                nan,           300.0093652,            300.4791288,                      0,            17153.62711,             17008.07279,                       0,      0.8899132859,      0.5562918237,                 0,                 0,                 0,      0.4344695288,      0.3912758164,      0.9738118325,                 0,      0.6251078982
        1148,     0.05932714543,      -5.704060449,       -3.28476854,     -0.2478623896,                        10,      -3.066873879,               6,      -4.601700146,    5.23305454e-08,   2.284525679e-05,       2.585809848,       23.05534035,       21.48045137,         0.7172673854,         -0.7103312827,                     0,      0.4356295658,      0.6901608016,                 0,       289.0407783,       274.3336134,                 0,        15056.9644,        12364.61534,                  0,        0.1814715924,         0.1570164082,                    0,          301422.1659,           301890.7695,                     0,            119.954639,           -137.3951117,                      0,        119.9546354,         137.3392904,                   0,                87.49251319,                 183.3081721,                           0,            -5.932309444e-08,             -0.0008124000778,                          nan,                      0.7293800103,                        1.334710347,                                nan,           300.0112131,            300.4776232,                      0,            17153.85421,             17006.69544,                       0,        0.88948885,      0.5568227426,                 0,                 0,                 0,      0.4341906066,       0.390620061,      0.9739907335,                 0,      0.6260030608
