"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        1891,     0.06183305862,      -6.192722742,      -3.787098496,     -0.7587078497,                        10,      -2.992205213,               7,      -4.461997394,   7.290514348e-08,   2.310396397e-05,       2.665556477,       19.80530775,       18.52648812,         0.5720989626,          -0.572867374,                     0,      0.4355918169,      0.6867330609,                 0,        289.035095,       274.2115629,                 0,       12150.25794,        9979.287646,                  0,        0.1464418694,         0.1267851436,                    0,          301414.3287,            301512.417,                     0,           118.5633588,           -137.3680653,                      0,        118.5633571,         137.2338685,                   0,                89.34501615,                 181.7138749,                           0,            -2.969516522e-08,              -0.001952873853,                          nan,                      0.7535634817,                        1.324118287,                                nan,           300.0034126,            300.1010418,                      0,            13842.04175,             13689.70464,                       0,      0.8979032614,      0.5471789139,                 0,                 0,                 0,       0.455598924,      0.3877969384,       0.977368183,                 0,      0.6093962874
        1892,     0.06182188368,      -6.192812765,       -3.78651646,     -0.7582690864,                        10,      -2.993059664,               7,      -4.462995976,   7.290905098e-08,   2.310408975e-05,       2.665556477,       19.80530775,       18.52648812,         0.5720261852,           -0.57289517,                     0,      0.4355201859,       0.686772912,                 0,       289.0384639,       274.2103824,                 0,       12150.75974,        9979.266661,                  0,        0.1464462105,         0.1267853966,                    0,          301414.2179,            301514.156,                     0,           118.5447623,           -137.3746136,                      0,        118.5447604,         137.2403426,                   0,                89.33056597,                  181.724926,                           0,            -3.062533294e-08,              -0.001953860909,                          nan,                         0.7535598,                        1.324136348,                                nan,           300.0033023,            300.1027727,                      0,            13842.03092,             13690.15359,                       0,      0.8986537462,      0.5474663399,                 0,                 0,                 0,      0.4559165703,      0.3882233249,      0.9780493847,                 0,      0.6092072082
        1893,     0.06181106109,      -6.192787517,      -3.786311208,     -0.7576677963,                        10,      -2.992688227,               7,      -4.466397834,   7.291298149e-08,    2.31042315e-05,       2.665556477,       19.80530775,       18.52648812,          0.571955007,         -0.5729164964,                     0,      0.4354501733,      0.6868097237,                 0,       289.0417347,       274.2093836,                 0,       12151.24882,        9979.245511,                  0,        0.1464504479,         0.1267855642,                    0,           301414.087,           301515.8685,                     0,           118.5265821,           -137.3797393,                      0,        118.5265802,         137.2453753,                   0,                89.31643742,                 181.7358506,                           0,            -3.124180559e-08,              -0.001955139368,                          nan,                      0.7535561832,                        1.324167391,                                nan,           300.0031721,            300.1044771,                      0,             13842.0188,             13690.56688,                       0,      0.8993513038,      0.5477869201,                 0,                 0,                 0,      0.4561987497,      0.3885874892,       0.978725212,                 0,      0.6090911503
        1894,     0.06180109256,      -6.192707171,      -3.786522534,     -0.7569893251,                        10,      -2.991086419,               7,      -4.471973525,   7.291693458e-08,   2.310438826e-05,       2.665556477,       19.80530775,       18.52648812,         0.5718858803,         -0.5729312091,                     0,      0.4353822231,      0.6868432312,                 0,       289.0448871,       274.2085703,                 0,       12151.72211,        9979.224425,                  0,        0.1464545548,         0.1267856479,                    0,          301413.9375,           301517.5381,                     0,           118.5089336,           -137.3834042,                      0,        118.5089318,         137.2489298,                   0,                89.30272035,                 181.7465697,                           0,            -3.153420935e-08,              -0.001956694055,                          nan,                      0.7535526565,                        1.324211198,                                nan,           300.0030233,            300.1061389,                      0,            13842.00553,             13690.94164,                       0,       0.899991526,      0.5481380079,                 0,                 0,                 0,      0.4564438755,      0.3888875035,      0.9793908986,                 0,      0.6090479655
        1895,     0.06179006203,      -6.192631316,      -3.787178575,     -0.7563166268,                        10,      -2.988322327,               7,      -4.479563115,   7.292090875e-08,   2.310455889e-05,       2.665556477,       19.80530775,       18.52648812,         0.5718192326,         -0.5729392187,                     0,      0.4353167534,      0.6868731992,                 0,       289.0479023,       274.2079443,                 0,       12152.17673,         9979.20361,                  0,        0.1464585061,         0.1267856494,                    0,          301413.7708,           301519.1489,                     0,           118.4919257,           -137.3855825,                      0,        118.4919238,         137.2509812,                   0,                 89.2894992,                 181.7570067,                           0,            -3.150081684e-08,              -0.001958507227,                          nan,                      0.7535492406,                        1.324267449,                                nan,           300.0028574,            300.1077422,                      0,             13841.9912,             13691.27531,                       0,      0.9005704506,      0.5485167341,                 0,                 0,                 0,      0.4566506368,      0.3891219301,      0.9800417683,                 0,      0.6090769842
        1896,     0.06177947628,      -6.192616272,      -3.788293216,     -0.7557265049,                        10,      -2.984528943,               7,      -4.488990838,   7.292490137e-08,   2.310474216e-05,       2.665556477,       19.80530775,       18.52648812,         0.5717554644,         -0.5729404883,                     0,      0.4352541553,      0.6868994235,                 0,       289.0507627,       274.2075055,                 0,       12152.60998,        9979.183236,                  0,        0.1464622783,         0.1267855712,                    0,          301413.5884,           301520.6852,                     0,           118.4756601,             -137.38626,                      0,        118.4756583,          137.251517,                   0,                89.27685269,                 181.7670884,                           0,            -3.114809177e-08,              -0.001960559676,                          nan,                      0.7535459517,                        1.324335733,                                nan,           300.0026758,            300.1092713,                      0,            13841.97594,             13691.56564,                       0,      0.9010845691,      0.5489200338,                 0,                 0,                 0,      0.4568179946,      0.3892898116,       0.980673262,                 0,      0.6091770435
        1897,     0.06176860764,      -6.192713352,      -3.789862961,     -0.7552874981,                        10,      -2.979889213,               7,      -4.500174685,   7.292890874e-08,   2.310493669e-05,       2.665556477,       19.80530775,       18.52648812,          0.571694949,         -0.5729350291,                     0,      0.4351947921,      0.6869217312,                 0,       289.0534523,       274.2072518,                 0,       12153.01938,         9979.16344,                  0,        0.1464658494,         0.1267854161,                    0,          301413.3917,           301522.1313,                     0,            118.460232,           -137.3854339,                      0,        118.4602302,         137.2505354,                   0,                89.26485378,                 181.7767449,                           0,            -3.048992581e-08,              -0.001962831975,                          nan,                      0.7535428017,                        1.324415562,                                nan,             300.00248,            300.1107106,                      0,            13841.95984,             13691.81071,                       0,      0.9015308305,      0.5493446709,                 0,                 0,                 0,      0.4569451771,      0.3893906588,      0.9812809591,                 0,      0.6093465163
        1898,     0.06175765166,      -6.192969524,       -3.79187123,     -0.7550610872,                        10,      -2.974614895,               7,      -4.512997398,   7.293292611e-08,   2.310514103e-05,       2.665556477,       19.80530775,       18.52648812,         0.5716380325,         -0.5729228953,                     0,      0.4351389998,      0.6869399805,                 0,        289.055956,       274.2071794,                 0,        12153.4026,        9979.144327,                  0,        0.1464691993,         0.1267851872,                    0,          301413.1821,            301523.472,                     0,           118.4457293,            -137.383111,                      0,        118.4457275,         137.2480447,                   0,                89.25356965,                 181.7859112,                           0,             -2.95466891e-08,              -0.001965305635,                          nan,                      0.7535397986,                        1.324506383,                                nan,           300.0022714,            300.1120451,                      0,            13841.94298,             13692.00892,                       0,      0.9019066581,      0.5497872747,                 0,                 0,                 0,      0.4570316805,      0.3894244424,      0.9818606169,                 0,      0.6095833419
        1899,     0.06174679295,      -6.193424371,      -3.794286223,     -0.7550985506,                        10,      -2.968928207,               7,      -4.527437519,   7.293694774e-08,    2.31053537e-05,       2.665556477,       19.80530775,       18.52648812,         0.5715850331,         -0.5729041785,                     0,      0.4350870863,      0.6869540597,                 0,       289.0582603,       274.2072829,                 0,       12153.75755,        9979.125973,                  0,        0.1464723094,         0.1267848882,                    0,          301412.9608,           301524.6927,                     0,           118.4322327,           -137.3793072,                      0,         118.432231,         137.2440619,                   0,                89.24306178,                 181.7945271,                           0,            -2.834417545e-08,              -0.001967963969,                          nan,                      0.7535369471,                        1.324607597,                                nan,           300.0020511,              300.11326,                      0,            13841.92547,             13692.15901,                       0,      0.9022099572,       0.550244368,                 0,                 0,                 0,      0.4570772655,      0.3893915822,      0.9824081977,                 0,      0.6098850535
        1900,     0.06173596149,      -6.194109032,      -3.797065008,     -0.7554402125,                        10,      -2.963048346,               7,      -4.543509255,     7.2940967e-08,   2.310557315e-05,       2.665556477,       19.80530775,       18.52648812,         0.5715362415,         -0.5728790031,                     0,      0.4350393324,      0.6869638863,                 0,       289.0603528,       274.2075552,                 0,       12154.08228,        9979.108432,                  0,        0.1464751627,          0.126784523,                    0,          301412.7292,           301525.7791,                     0,            118.419816,            -137.374046,                      0,        118.4198144,         137.2386113,                   0,                89.23338609,                 181.8025376,                           0,            -2.691257039e-08,              -0.001970792506,                          nan,                      0.7535342504,                        1.324718575,                                nan,           300.0018206,            300.1143414,                      0,            13841.90738,             13692.26001,                       0,      0.9024391248,      0.5507123975,                 0,                 0,                 0,      0.4570819573,      0.3892929365,      0.9829198993,                 0,       0.610248805
        1901,     0.06243583943,      -6.195046049,      -3.800160512,     -0.7561156848,                        10,       -2.95717545,               7,      -4.561301669,    7.29449765e-08,   2.310579787e-05,       2.665556477,       19.80530775,       18.52648812,         0.5714919205,         -0.5728475234,                     0,      0.4349959915,      0.6869694061,                 0,       289.0622225,       274.2079882,                 0,        12154.3751,         9979.09175,                  0,         0.146477744,         0.1267840962,                    0,          301412.4886,            301526.718,                     0,           118.4085459,           -137.3673577,                      0,        118.4085444,         137.2317243,                   0,                89.22459305,                 181.8098939,                           0,            -2.528548992e-08,              -0.001973778882,                          nan,                      0.7535317109,                        1.324838661,                                nan,           300.0015812,            300.1152759,                      0,            13841.88881,             13692.31131,                       0,      0.9025930657,      0.5511877659,                 0,                 0,                 0,      0.4570460465,      0.3891297953,      0.9833921893,                 0,      0.6106713943
        1902,     0.06242399301,      -6.196250186,      -3.803522179,     -0.7571450396,                        10,      -2.951480353,               7,      -4.580931325,   7.294896822e-08,   2.310602632e-05,       2.665556477,       19.80530775,       18.52648812,         0.5714523045,         -0.5728099212,                     0,      0.4349572892,      0.6869705924,                 0,         289.06386,       274.2085726,                 0,       12154.63447,        9979.075971,                  0,          0.14648004,         0.1267836125,                    0,          301412.2403,            301527.497,                     0,           118.3984816,           -137.3592791,                      0,        118.3984803,         137.2234383,                   0,                89.21672768,                 181.8165529,                           0,            -2.349911177e-08,              -0.001976912259,                          nan,                      0.7535293315,                        1.324967185,                                nan,           300.0013341,            300.1160512,                      0,            13841.86984,             13692.31261,                       0,      0.9026712049,      0.5516668631,                 0,                 0,                 0,      0.4569700909,      0.3889038721,      0.9838218387,                 0,      0.6111492868
        1903,     0.06241231507,      -6.197728419,      -3.807098854,     -0.7585387975,                        10,      -2.946098004,               7,      -4.602537196,   7.295293372e-08,   2.310625699e-05,       2.665556477,       19.80530775,       18.52648812,         0.5714175984,         -0.5727664072,                     0,      0.4349234228,      0.6869674463,                 0,        289.065257,       274.2092982,                 0,       12154.85907,        9979.061151,                  0,        0.1464820389,         0.1267830775,                    0,          301411.9858,           301528.1048,                     0,           118.3896751,           -137.3498536,                      0,        118.3896738,         137.2137973,                   0,                89.20982958,                 181.8224778,                           0,            -2.159141288e-08,               -0.00198018234,                          nan,                      0.7535271171,                        1.325103462,                                nan,           300.0010807,            300.1166561,                      0,            13841.85058,             13692.26396,                       0,      0.9026734974,      0.5521460959,                 0,                 0,                 0,      0.4568549144,      0.3886172935,      0.9842059507,                 0,      0.6116786385
        1904,     0.06240104488,      -6.199479952,      -3.810835221,     -0.7602978796,                        10,      -2.941125928,               6,      -4.019038585,   7.295686434e-08,    2.31064884e-05,       2.665556477,       19.80530775,       18.52648812,         0.5713879768,         -0.5727172224,                     0,      0.4348945604,      0.6869599968,                 0,       289.0664068,       274.2101545,                 0,       12155.04782,        9979.047367,                  0,        0.1464837309,          0.126782497,                    0,          301411.7265,           301528.5316,                     0,           118.3821702,           -137.3391309,                      0,         118.382169,         137.2028518,                   0,                89.20393271,                 181.8276385,                           0,             -1.96014649e-08,              -0.001983578172,                          nan,                      0.7535250745,                        1.325246787,                                nan,           300.0008226,             300.117081,                      0,            13841.83114,             13692.16578,                       0,      0.9026004399,      0.5526219185,                 0,                 0,                 0,      0.4567016075,        0.38827259,      0.9845419924,                 0,       0.612255317
        1905,     0.06238939654,      -6.201496486,      -3.814677123,     -0.7624136547,                        10,      -2.936626213,               6,      -4.043339134,   7.296075138e-08,   2.310671907e-05,       2.665556477,       19.80530775,       18.52648812,         0.5713635825,         -0.5726626422,                     0,      0.4348708394,      0.6869483029,                 0,       289.0673044,       274.2111301,                 0,       12155.19984,        9979.034724,                  0,        0.1464851081,         0.1267818777,                    0,           301411.464,           301528.7695,                     0,           118.3760028,           -137.3271683,                      0,        118.3760017,           137.19066,                   0,                89.19906523,                 181.8320113,                           0,            -1.756875534e-08,              -0.001987086924,                          nan,                      0.7535232134,                        1.325396432,                                nan,           300.0005613,            300.1173178,                      0,            13841.81163,             13692.01886,                       0,      0.9024530742,      0.5530908612,                 0,                 0,                 0,      0.4565115235,      0.3878726817,      0.9848278198,                 0,      0.6128749262
        1906,     0.06237784347,      -6.203763749,      -3.818566017,     -0.7648695224,                        10,       -2.93262622,               6,      -4.069543432,   7.296458632e-08,   2.310694758e-05,       2.665556477,       19.80530775,       18.52648812,         0.5713445248,         -0.5726029808,                     0,      0.4348523654,      0.6869324544,                 0,       289.0679463,       274.2122138,                 0,       12155.31451,        9979.023358,                  0,        0.1464861647,         0.1267812265,                    0,             301411.2,           301528.8125,                     0,           118.3712003,           -137.3140316,                      0,        118.3711994,         137.1772885,                   0,                89.19524914,                 181.8355794,                           0,            -1.553249285e-08,               -0.00199069284,                          nan,                      0.7535215458,                        1.325551637,                                nan,           300.0002986,            300.1173605,                      0,            13841.79219,             13691.82444,                       0,      0.9022329813,      0.5535495567,                 0,                 0,                 0,      0.4562862708,       0.387420858,      0.9850616951,                 0,      0.6135328326
        1907,     0.06236620886,      -6.206261761,      -3.822438684,     -0.7676409646,                        10,      -2.929124136,               6,      -4.097673099,   7.296836107e-08,   2.310717248e-05,       2.665556477,       19.80530775,       18.52648812,         0.5713308785,         -0.5725385957,                     0,      0.4348392105,      0.6869125746,                 0,       289.0683307,       274.2133937,                 0,       12155.39141,        9979.013431,                  0,        0.1464868967,         0.1267805508,                    0,          301410.9362,           301528.6568,                     0,           118.3677812,            -137.299796,                      0,        118.3677804,         137.1628139,                   0,                89.19249997,                 181.8383329,                           0,            -1.353087198e-08,              -0.001994376549,                          nan,                      0.7535200852,                        1.325711595,                                nan,            300.000036,            300.1172056,                      0,            13841.77295,             13691.58416,                       0,      0.9019422698,      0.5539947632,                 0,                 0,                 0,      0.4560277017,      0.3869207534,      0.9852422983,                 0,      0.6142241935
        1908,     0.06235473965,      -6.208965671,      -3.826227613,     -0.7706963399,                        10,      -2.926097632,               6,      -4.127708152,   7.297206811e-08,   2.310739241e-05,       2.665556477,       19.80530775,       18.52648812,         0.5713226826,         -0.5724698919,                     0,      0.4348314123,      0.6868888217,                 0,       289.0684575,       274.2146581,                 0,       12155.43042,        9979.005123,                  0,        0.1464873026,         0.1267798585,                    0,          301410.6744,           301528.3012,                     0,           118.3657549,           -137.2845472,                      0,        118.3657542,         137.1473235,                   0,                 89.1908265,                 181.8402688,                           0,             -1.16003207e-08,              -0.001998114839,                          nan,                      0.7535188456,                        1.325875447,                                nan,           299.9997755,            300.1168517,                      0,            13841.75405,             13691.30009,                       0,       0.901583556,      0.5544233875,                 0,                 0,                 0,      0.4557378988,      0.3863763194,      0.9853687335,                 0,       0.614943988
        1909,     0.06234321272,      -6.211846178,       -3.82986136,     -0.7739972032,                        10,      -2.923514578,               6,      -4.159458419,   7.297570066e-08,   2.310760599e-05,       2.665556477,       19.80530775,       18.52648812,         0.5713199397,         -0.5723973236,                     0,      0.4348289728,      0.6868613902,                 0,       289.0683283,       274.2159949,                 0,       12155.43165,        9978.998621,                  0,        0.1464873828,         0.1267791573,                    0,          301410.4165,           301527.7471,                     0,           118.3651216,           -137.2683823,                      0,         118.365121,          137.130916,                   0,                89.19023041,                 181.8413912,                           0,            -9.774687393e-09,              -0.002001880933,                          nan,                      0.7535178408,                         1.32604227,                                nan,           299.9995187,            300.1163001,                      0,            13841.73563,             13690.97477,                       0,      0.9011599434,      0.5548325055,                 0,                 0,                 0,      0.4554191577,      0.3857917938,      0.9854405332,                 0,      0.6156870483
        1910,     0.06233175186,      -6.214870875,      -3.833267417,     -0.7774998111,                        10,      -2.921341171,               6,      -4.192424079,   7.297925286e-08,   2.310781193e-05,       2.665556477,       19.80530775,       18.52648812,          0.571322616,         -0.5723213946,                     0,      0.4348318583,      0.6868305116,                 0,       289.0679465,       274.2173921,                 0,       12155.39544,        9978.994099,                  0,        0.1464871399,         0.1267784551,                    0,          301410.1641,           301526.9982,                     0,            118.365872,             -137.25141,                      0,        118.3658716,         137.1137021,                   0,                89.19070619,                 181.8417106,                           0,            -8.084460212e-09,              -0.002005645231,                          nan,                      0.7535170823,                        1.326211077,                                nan,           299.9992676,            300.1155547,                      0,            13841.71782,             13690.61113,                       0,      0.9006749896,        0.55521938,                 0,                 0,                 0,       0.455073968,      0.3851716657,      0.9854576524,                 0,      0.6164480932
        1911,     0.06232060591,      -6.218003631,      -3.836373986,     -0.7811543333,                        10,      -2.919552251,               6,      -4.225624207,    7.29827198e-08,   2.310800897e-05,      0.2665556477,       1.980530775,       1.852648812,         0.5713306412,         -0.5722426557,                     0,      0.4348399994,      0.6867964532,                 0,       289.0673171,       274.2188371,                 0,        12155.3224,        9978.991701,                  0,        0.1464865787,         0.1267777594,                    0,          301409.9191,           301526.0609,                     0,            118.367988,           -137.2337502,                      0,        118.3679876,         137.0958038,                   0,                89.19224103,                 181.8412443,                           0,            -6.556017063e-09,              -0.002009376401,                          nan,                      0.7535165788,                        1.326380818,                                nan,           299.9990237,            300.1146218,                      0,            13841.70075,             13690.21251,                       0,      0.9001326719,      0.5555814753,                 0,                 0,                 0,      0.4547049912,      0.3845206371,      0.9854204597,                 0,      0.6172217637
        1912,     0.06230088599,      -6.221205452,      -3.839114771,     -0.7849059494,                         4,       -4.90797604,               2,      -4.283279717,   7.298609764e-09,   2.310819594e-06,      0.3198667772,        2.37663693,       2.223178574,         0.5713326088,         -0.5722331113,                     0,      0.4348417846,      0.6867908228,                 0,       289.0674321,        274.219396,                 0,       12155.33735,        9979.058083,                  0,        0.1464867005,         0.1267783425,                    0,          301410.1291,           301526.2496,                     0,           118.3682971,           -137.2308545,                      0,        118.3682967,         137.0928998,                   0,                89.19289082,                 181.8413693,                           0,            -6.126230412e-09,              -0.002009538577,                          nan,                      0.7535201003,                        1.326409825,                                nan,           299.9992327,            300.1148096,                      0,            13841.73226,             13690.23527,                       0,      0.9000987733,      0.5556015092,                 0,                 0,                 0,      0.4546826216,      0.3844815077,      0.9854160588,                 0,      0.6172672664
        1913,     0.06228132581,       -6.22575726,      -3.844702159,     -0.7934540175,                         4,      -4.497610998,               2,      -4.011016847,   8.758372356e-09,   2.772990976e-06,      0.3838401327,       2.851964316,       2.667814289,         0.5713344159,         -0.5722209672,                     0,      0.4348437414,      0.6867844755,                 0,       289.0674951,       274.2199115,                 0,       12155.34409,         9979.11073,                  0,        0.1464867499,         0.1267787717,                    0,          301410.2937,           301526.3381,                     0,           118.3686316,           -137.2275151,                      0,        118.3686312,         137.0895446,                   0,                 89.1935821,                 181.8414967,                           0,            -5.753313381e-09,              -0.002009817607,                          nan,                       0.753523811,                        1.326443218,                                nan,           299.9993965,            300.1148977,                      0,            13841.75583,             13690.23124,                       0,      0.9000540598,      0.5556286476,                 0,                 0,                 0,       0.454653106,      0.3844294657,      0.9854108232,                 0,      0.6173280833
        1914,     0.06226216637,      -6.231323236,      -3.850525314,     -0.8028147789,                         4,      -4.105448769,               3,      -5.589711016,   1.051010561e-08,   3.327599451e-06,      0.4606081592,       3.422357179,       3.201377147,         0.5713362067,         -0.5722060526,                     0,      0.4348459977,      0.6867772844,                 0,       289.0674909,       274.2204061,                 0,       12155.34051,         9979.15043,                  0,        0.1464867088,         0.1267790468,                    0,          301410.4033,           301526.3419,                     0,           118.3690357,           -137.2236923,                      0,        118.3690354,          137.085698,                   0,                89.19432182,                 181.8416134,                           0,            -5.428214656e-09,               -0.00201022047,                          nan,                      0.7535274873,                        1.326481289,                                nan,           299.9995056,            300.1149015,                      0,            13841.77007,              13690.2001,                       0,      0.8999945904,      0.5556652359,                 0,                 0,                 0,      0.4546138739,      0.3843599519,      0.9854042543,                 0,      0.6174095287
        1915,     0.06224445585,      -6.238329435,      -3.856799638,     -0.8135760544,                         5,      -4.602744849,               3,      -5.212214866,    1.26122117e-08,   3.993133011e-06,       0.552729791,       4.106828615,       3.841652576,         0.5713382685,          -0.572188332,                     0,       0.434848759,      0.6867691308,                 0,       289.0674058,       274.2209052,                 0,       12155.32496,        9979.179209,                  0,        0.1464865646,         0.1267791816,                    0,           301410.454,           301526.2804,                     0,           118.3695794,           -137.2193623,                      0,        118.3695791,         137.0813364,                   0,                89.19512796,                 181.8416999,                           0,            -5.130753489e-09,              -0.002010743227,                          nan,                      0.7535308365,                        1.326524125,                                nan,           299.9995561,            300.1148403,                      0,            13841.77478,             13690.14327,                       0,      0.8999152944,      0.5557138306,                 0,                 0,                 0,      0.4545616489,      0.3842673783,      0.9853953423,                 0,      0.6175179309
        1916,     0.06222649045,      -6.246735179,      -3.863580211,     -0.8257416968,                         5,      -4.168821265,               3,      -4.846781996,    1.51347768e-08,   4.791777088e-06,      0.6632757492,       4.928194338,       4.609983091,          0.571341035,         -0.5721678069,                     0,       0.434852318,      0.6867598999,                 0,       289.0672284,       274.2214243,                 0,       12155.29642,        9979.198899,                  0,        0.1464863106,         0.1267791923,                    0,          301410.4489,           301526.1623,                     0,           118.3703578,           -137.2145073,                      0,        118.3703575,         137.0764427,                   0,                89.19603517,                 181.8417289,                           0,            -4.829558309e-09,              -0.002011378005,                          nan,                      0.7535335457,                        1.326571694,                                nan,            299.999551,            300.1147227,                      0,            13841.77119,             13690.06198,                       0,      0.8998099598,      0.5557769538,                 0,                 0,                 0,      0.4544924805,      0.3841452658,      0.9853823628,                 0,      0.6176603713
        1917,     0.06220981204,      -6.255756715,      -3.870734157,     -0.8383355122,                         6,      -4.457011154,               3,       -4.49402799,   1.816190947e-08,   5.750153946e-06,      0.7959308991,       5.913833205,       5.531979709,         0.5713450494,         -0.5721443455,                     0,      0.4348570496,      0.6867494474,                 0,         289.06695,       274.2219579,                 0,       12155.25434,        9979.209624,                  0,        0.1464859445,         0.1267790831,                    0,          301410.3976,            301525.971,                     0,           118.3714852,           -137.2090915,                      0,         118.371485,         137.0709811,                   0,                89.19710011,                 181.8416632,                           0,            -4.486425786e-09,              -0.002012124845,                          nan,                      0.7535353649,                        1.326624073,                                nan,           299.9994999,            300.1145323,                      0,            13841.76168,             13689.95476,                       0,      0.8996713424,      0.5558568422,                 0,                 0,                 0,      0.4544018834,       0.383986483,      0.9853627425,                 0,       0.617844335
        1918,      0.0621935482,      -6.264042049,      -3.878025499,     -0.8495944946,                         6,      -4.004193662,               3,      -4.154403712,   2.179454746e-08,   6.900210059e-06,      0.9551170789,       7.096599846,       6.638375651,         0.5713508972,         -0.5721175173,                     0,      0.4348633968,      0.6867375348,                 0,       289.0665613,       274.2224811,                 0,       12155.19795,        9979.209353,                  0,        0.1464854619,         0.1267788395,                    0,          301410.3129,           301525.6616,                     0,           118.3730866,           -137.2030296,                      0,        118.3730864,         137.0648649,                   0,                89.19840418,                 181.8414521,                           0,            -4.067717163e-09,              -0.002013003275,                          nan,                       0.753536187,                         1.32668173,                                nan,           299.9994157,            300.1142244,                      0,            13841.74901,             13689.81608,                       0,      0.8994913526,      0.5559552619,                 0,                 0,                 0,        0.45428505,      0.3837835063,      0.9853330234,                 0,      0.6180773838
        1919,     0.06217889307,      -6.270423039,      -3.885211627,     -0.8579717703,                         7,      -4.120445197,               4,      -5.058506408,   2.615382642e-08,   8.280281185e-06,       1.146140495,       8.515919815,       7.966050781,         0.5713591419,         -0.5720865139,                     0,       0.434871857,      0.6867237499,                 0,       289.0660485,        274.222966,                 0,       12155.12551,        9979.195164,                  0,        0.1464848488,         0.1267784376,                    0,          301410.2056,           301525.1726,                     0,           118.3752902,           -137.1961594,                      0,        118.3752899,         137.0579292,                   0,                89.20005302,                 181.8410274,                           0,            -3.562493522e-09,              -0.002014058728,                          nan,                       0.753536089,                        1.326745767,                                nan,           299.9993089,            300.1137377,                      0,            13841.73522,              13689.6371,                       0,      0.8992611354,      0.5560734366,                 0,                 0,                 0,      0.4541370015,      0.3835285274,      0.9852888537,                 0,      0.6183670291
        1920,     0.06216543103,      -6.274636981,       -3.89184492,     -0.8631349558,                         8,      -4.133422768,               4,      -4.648233734,   3.138512306e-08,   9.936370764e-06,       1.375368594,       10.21910378,       9.559260938,         0.5713703084,         -0.5720501748,                     0,      0.4348829794,      0.6867074412,                 0,       289.0653889,       274.2234037,                 0,       12155.03368,        9979.165531,                  0,        0.1464840764,         0.1267778623,                    0,          301410.0797,           301524.4449,                     0,           118.3782278,           -137.1882282,                      0,        118.3782276,         137.0499162,                   0,                89.20217285,                 181.8402975,                           0,            -3.000142024e-09,              -0.002015366651,                          nan,                      0.7535352965,                        1.326818013,                                nan,           299.9991836,            300.1130134,                      0,            13841.72095,             13689.40801,                       0,      0.8989707921,      0.5562120013,                 0,                 0,                 0,      0.4539525049,      0.3832132586,      0.9852247834,                 0,      0.6187208819
        1921,     0.06215315884,      -6.276991758,       -3.89676678,     -0.8655024163,                         9,      -4.096099811,               4,      -4.252356313,   3.766290689e-08,   1.192368434e-05,       1.650442312,       12.26292453,       11.47111313,          0.571384929,         -0.5720070506,                     0,      0.4348973767,       0.686687684,                 0,       289.0645497,       274.2238192,                 0,       12154.91754,        9979.122024,                  0,         0.146483102,         0.1267771221,                    0,          301409.9321,           301523.4366,                     0,           118.3820443,           -137.1788928,                      0,        118.3820441,         137.0404754,                   0,                89.20490458,                 181.8391403,                           0,            -2.452906211e-09,              -0.002017039723,                          nan,                      0.7535340788,                        1.326900974,                                nan,           299.9990366,            300.1120098,                      0,            13841.70561,             13689.11997,                       0,      0.8986084613,      0.5563708699,                 0,                 0,                 0,      0.4537256004,      0.3828282789,      0.9851336054,                 0,      0.6191471524
