"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        1201,     0.07311815474,      -5.421123344,      -2.924836796,     0.02514355574,                         5,      -4.638922316,               3,      -4.939357448,    1.29085131e-08,    4.05875468e-06,      0.6526735545,       4.041182619,       3.807247366,         0.7020337986,         -0.7179327902,                     0,      0.4323177009,      0.6942184021,                 0,       289.1813122,        274.529863,                 0,        15084.8127,        12364.47616,                  0,        0.1817188761,         0.1569050804,                    0,          301401.6888,           302416.3038,                     0,           117.2472511,           -138.9745524,                      0,        117.2472394,         138.9118744,                   0,                89.29606386,                 183.8940397,                           0,            -1.986135661e-07,             -0.0009018034322,                          nan,                      0.7616048302,                           1.323818,                                nan,           299.9908319,            301.0006976,                      0,            17152.28856,             17068.15252,                       0,      0.8911536117,      0.5764684331,                 0,                 0,                 0,      0.4372877586,      0.3595558819,      0.9985941026,                 0,      0.6468788608
        1202,     0.07308348903,      -5.431406466,       -2.93586732,    0.008835582771,                         5,      -4.195491778,               3,      -4.577165344,    1.54904597e-08,   4.870374586e-06,      0.7832082654,       4.849419143,       4.568696839,         0.7021567831,         -0.7177578605,                     0,      0.4324235752,       0.694236899,                 0,        289.176939,       274.5317029,                 0,        15083.9105,        12364.40295,                  0,        0.1817107558,         0.1569030698,                    0,          301402.4504,           302419.7908,                     0,           117.2730268,           -138.9421677,                      0,        117.2730171,         138.8796714,                   0,                89.31995232,                 183.9272104,                           0,            -1.646603982e-07,             -0.0008993990581,                          nan,                      0.7616411218,                        1.324363808,                                nan,           299.9915899,            301.0041682,                      0,            17152.32223,             17068.34214,                       0,      0.8906449872,      0.5763092535,                 0,                 0,                 0,      0.4370473363,      0.3592477456,      0.9981592589,                 0,      0.6470695527
        1203,      0.0730513794,      -5.445370964,      -2.946961084,    -0.01128152408,                         6,      -4.503179951,               3,      -4.229167696,   1.858888262e-08,   5.844248448e-06,      0.9398499185,       5.819302972,       5.482436207,         0.7022971763,         -0.7175437163,                     0,      0.4325482921,      0.6942669538,                 0,       289.1703844,       274.5340597,                 0,       15082.60172,        12364.30204,                  0,        0.1816991078,         0.1569004123,                    0,          301401.8866,           302424.7352,                     0,           117.3039909,           -138.9027229,                      0,        117.3039829,         138.8404308,                   0,                89.34671039,                 183.9707964,                           0,             -1.37176885e-07,             -0.0008967151642,                          nan,                      0.7616681736,                        1.325052042,                                nan,           299.9910288,            301.0090895,                      0,            17152.08237,             17068.67048,                       0,      0.8899921456,      0.5761018525,                 0,                 0,                 0,      0.4367378937,        0.35885411,      0.9975986625,                 0,      0.6473111649
        1204,     0.07302017402,      -5.461473826,      -2.956665225,    -0.03276831024,                         6,      -4.043137063,               4,      -5.078718147,   2.230694312e-08,   7.012784198e-06,       1.127819902,       6.983163566,       6.578923449,          0.702470478,         -0.7172858849,                     0,      0.4326986304,      0.6943110443,                 0,       289.1618463,       274.5372406,                 0,       15080.95198,        12364.21099,                  0,        0.1816845979,         0.1568974111,                    0,          301400.5453,           302431.6682,                     0,           117.3423064,           -138.8552048,                      0,        117.3422991,          138.793072,                   0,                89.37739398,                 184.0266891,                           0,            -1.237274426e-07,             -0.0008947297222,                          nan,                       0.761680951,                        1.325906881,                                nan,           299.9896938,              301.01599,                      0,            17151.71156,             17069.22845,                       0,      0.8891612484,      0.5758273625,                 0,                 0,                 0,      0.4363439676,      0.3583594911,      0.9968767989,                 0,      0.6476073531
        1205,      0.0729922432,      -5.477054908,      -2.963831718,    -0.05156990294,                         7,      -4.177172813,               4,      -4.659850485,   2.676864649e-08,   8.414853435e-06,       1.353383883,        8.37979628,       7.894708138,         0.7026895032,         -0.7169821369,                     0,      0.4328809779,      0.6943717635,                 0,       289.1515411,       274.5416639,                 0,       15079.01662,        12364.17656,                  0,        0.1816677563,          0.156894423,                    0,          301398.9745,           302441.2549,                     0,           117.3897754,           -138.7990532,                      0,        117.3897679,         138.7369311,                   0,                89.41332007,                 184.0964996,                           0,            -1.280939392e-07,             -0.0008949364917,                          nan,                      0.7616789919,                        1.326946604,                                nan,           299.9881303,            301.0255318,                      0,            17151.33688,             17070.12229,                       0,      0.8881192598,        0.57546212,                 0,                 0,                 0,      0.4358512866,      0.3577519495,      0.9959548252,                 0,      0.6479559065
        1206,     0.07296719445,      -5.490093742,      -2.967657464,    -0.06476461603,                         8,      -4.211668409,               4,       -4.26322273,   3.212281081e-08,   1.009708553e-05,       1.624060659,       10.05575554,       9.473649766,         0.7029615941,         -0.7166353242,                     0,      0.4331004216,      0.6944519873,                 0,       289.1395785,       274.5478493,                 0,       15076.81324,         12364.2522,                  0,        0.1816487255,         0.1568918297,                    0,          301397.5464,           302454.2975,                     0,           117.4475368,           -138.7346878,                      0,         117.447528,         138.6723149,                   0,                89.45590008,                 184.1812383,                           0,            -1.492247005e-07,             -0.0008989665647,                          nan,                      0.7616669468,                        1.328175984,                                nan,           299.9867089,            301.0385133,                      0,            17151.02962,             17071.47256,                       0,      0.8868364641,      0.5749774428,                 0,                 0,                 0,      0.4352480779,      0.3570252283,       0.994791918,                 0,      0.6483466412
        1207,     0.07294741341,      -5.499827099,      -2.966800869,    -0.07198802141,                         9,      -4.186661347,               5,      -4.743846205,   3.854797472e-08,   1.211542428e-05,       1.948872791,       12.06690664,       11.36837972,         0.7032886023,         -0.7162542651,                     0,      0.4333603536,       0.694555071,                 0,       289.1259075,       274.5562217,                 0,       15074.31849,        12364.47058,                  0,        0.1816272558,         0.1568897988,                    0,          301396.3809,           302471.5332,                     0,            117.516066,           -138.6638027,                      0,        117.5160554,         138.6008422,                   0,                89.50639447,                 184.2811101,                           0,            -1.815232407e-07,             -0.0009078960721,                          nan,                      0.7616524753,                        1.329581459,                                nan,           299.9855489,            301.0556684,                      0,             17150.7976,             17073.37854,                       0,       0.885287241,      0.5743384022,                 0,                 0,                 0,      0.4345254073,      0.3561801136,      0.9933447669,                 0,      0.6487593807
        1208,       0.072928056,      -5.504229153,      -2.959334968,    -0.07217780783,                        10,      -4.114779355,               5,      -4.313712584,   4.625840193e-08,   1.453699685e-05,       2.338647349,       14.48028797,       13.64205566,         0.7036697753,         -0.7158493238,                     0,      0.4336628074,      0.6946848522,                 0,       289.1103127,       274.5667202,                 0,       15071.48479,        12364.78813,                  0,        0.1816029083,         0.1568878022,                    0,          301395.3591,           302493.1995,                     0,           117.5955274,           -138.5888556,                      0,        117.5955145,         138.5249777,                   0,                89.56563833,                 184.3957508,                           0,             -2.18308662e-07,             -0.0009216198553,                          nan,                      0.7616416212,                        1.331137198,                                nan,           299.9845319,            301.0772333,                      0,            17150.60759,                17075.84,                       0,      0.8834491964,       0.573500782,                 0,                 0,                 0,      0.4336765766,      0.3552255859,      0.9915646286,                 0,      0.6491610207
        1209,     0.07290853909,      -5.498201127,       -2.94508598,    -0.06081649054,                        10,      -3.644894623,               6,      -4.608680774,   5.551122422e-08,   1.744354117e-05,       2.806376819,       17.37634557,        16.3704668,         0.7041062228,         -0.7154234205,                     0,      0.4340097703,      0.6948452527,                 0,       289.0923874,        274.578591,                 0,       15068.25191,         12365.0515,                  0,        0.1815752118,         0.1568843135,                    0,          301394.1609,           302518.7686,                     0,           117.6864198,           -138.5115828,                      0,        117.6864046,         138.4465535,                   0,                89.63391862,                 184.5251129,                           0,            -2.576502849e-07,             -0.0009387518401,                          nan,                      0.7616335882,                        1.332825616,                                nan,           299.9833392,            301.1026826,                      0,            17150.41159,             17078.70308,                       0,      0.8813024159,      0.5724059134,                 0,                 0,                 0,      0.4326963071,      0.3541813567,      0.9893927656,                 0,      0.6494999935
        1210,     0.07288855285,      -5.480235778,       -2.92738179,    -0.03746787548,                        10,      -3.231317617,               6,      -4.177508875,   6.661500793e-08,   2.093209748e-05,       3.367652183,       20.85161468,       19.64456015,         0.7046049297,         -0.7149651633,                     0,      0.4344055944,      0.6950396215,                 0,       289.0714857,       274.5907975,                 0,       15064.53876,        12365.05486,                  0,        0.1815435932,         0.1568773074,                    0,          301392.3372,           302547.3445,                     0,            117.790294,           -138.4313001,                      0,        117.7902761,         138.3650335,                   0,                89.71136909,                 184.6706811,                           0,            -3.053079554e-07,             -0.0009571648012,                          nan,                      0.7616194824,                        1.334662931,                                nan,            299.981524,            301.1311248,                      0,            17150.16172,             17081.72872,                       0,      0.8788309759,      0.5709738728,                 0,                 0,                 0,      0.4315808566,      0.3530831917,      0.9867559513,                 0,      0.6496970276
        1211,     0.07286949142,      -5.458986821,      -2.910685601,    -0.01260234955,                        10,      -2.867307777,               7,      -4.370515703,   7.994003158e-08,   2.511851313e-05,      0.3367652183,       2.085161468,       1.964456015,         0.7051796336,         -0.7144502549,                     0,      0.4348592979,      0.6952695366,                 0,       289.0468385,       274.6028379,                 0,        15060.2411,        12364.67388,                  0,        0.1815072773,         0.1568654986,                    0,          301389.5473,           302578.4776,                     0,           117.9099663,           -138.3441985,                      0,        117.9099443,          138.276744,                   0,                89.79903204,                 184.8358611,                           0,            -3.740221484e-07,             -0.0009749320358,                          nan,                      0.7615899794,                        1.336709672,                                nan,           299.9787472,            301.1621122,                      0,            17149.83086,             17084.76259,                       0,      0.8760327236,      0.5690990921,                 0,                 0,                 0,      0.4303335751,      0.3519933516,      0.9835689045,                 0,      0.6496322304
        1212,     0.07283357436,      -5.442524125,      -2.897121249,    0.005222616841,                         4,      -4.816383514,               2,      -4.102929778,    7.99421927e-09,   2.511861845e-06,      0.4041182619,       2.502193761,       2.357347219,         0.7053180155,         -0.7143701742,                     0,      0.4349386392,      0.6952736895,                 0,       289.0484374,       274.6035044,                 0,       15060.58492,         12364.7857,                  0,        0.1815104173,          0.156866499,                    0,          301395.2226,            302579.575,                     0,           117.9310613,           -138.3279319,                      0,        117.9310399,         138.2604284,                   0,                89.81664312,                 184.8499675,                           0,            -3.624950635e-07,             -0.0009757532794,                          nan,                      0.7616030792,                         1.33696944,                                nan,           299.9843959,            301.1632045,                      0,             17151.0207,             17084.98727,                       0,      0.8758383095,      0.5689643182,                 0,                 0,                 0,      0.4302491146,      0.3519203717,      0.9833438827,                 0,      0.6496225525
        1213,     0.07279797142,      -5.444110754,      -2.905101612,   -0.001343587201,                         4,      -4.399494328,               3,      -5.660412144,   9.593068367e-09,   3.014257681e-06,      0.4849419143,       3.002632514,       2.828816662,         0.7054483972,         -0.7142668178,                     0,      0.4350241036,      0.6952835828,                 0,       289.0482896,       274.6039726,                 0,       15060.56292,        12364.81041,                  0,        0.1815102453,         0.1568665067,                    0,          301399.3864,           302580.8969,                     0,           117.9529684,           -138.3079889,                      0,        117.9529487,         138.2404625,                   0,                89.83589356,                 184.8691083,                           0,            -3.342989775e-07,              -0.000976226104,                          nan,                      0.7616248218,                        1.337300997,                                nan,           299.9885403,            301.1645201,                      0,            17151.85571,             17085.17965,                       0,      0.8755985936,      0.5687953212,                 0,                 0,                 0,      0.4301445327,      0.3518320943,      0.9830641851,                 0,      0.6496073948
        1214,     0.07276255086,      -5.446476213,      -2.914536538,   -0.008747482509,                         4,       -4.00235415,               3,      -5.279044468,   1.151168942e-08,   3.617150055e-06,      0.5819302972,       3.603159016,       3.394579995,         0.7055736143,         -0.7141363054,                     0,      0.4351180169,      0.6953007574,                 0,       289.0461492,       274.6044195,                 0,       15060.12725,        12364.75796,                  0,        0.1815063388,         0.1568655476,                    0,          301401.9003,           302582.7556,                     0,           117.9764383,            -138.283571,                      0,         117.976421,         138.2160605,                   0,                89.85700155,                 184.8946214,                           0,            -2.941183721e-07,             -0.0009761683148,                          nan,                      0.7616522082,                        1.337721686,                                nan,           299.9910425,            301.1663702,                      0,             17152.3048,             17085.37687,                       0,      0.8753001392,       0.568580798,                 0,                 0,                 0,      0.4300136154,      0.3517246803,      0.9827126776,                 0,      0.6495838085
        1215,     0.07273053709,      -5.451501026,      -2.925015666,    -0.01905236742,                         5,      -4.516716559,               3,      -4.910570341,   1.381403744e-08,    4.34064439e-06,      0.6983163566,        4.32379082,       4.073495994,         0.7057010416,         -0.7139749418,                     0,      0.4352241194,      0.6953270354,                 0,       289.0418943,       274.6050946,                 0,       15059.26621,        12364.65091,                  0,        0.1814986333,         0.1568637655,                    0,          301402.8265,           302585.5649,                     0,           118.0027485,           -138.2538183,                      0,        118.0027337,         138.1863713,                   0,                89.88034092,                 184.9280425,                           0,            -2.498468866e-07,             -0.0009754591439,                          nan,                      0.7616801584,                        1.338250949,                                nan,           299.9919643,            301.1691663,                      0,             17152.3923,             17085.63769,                       0,      0.8749261507,      0.5683059876,                 0,                 0,                 0,      0.4298486911,      0.3515937143,      0.9822674406,                 0,      0.6495473785
        1216,     0.07269714914,      -5.460314268,      -2.935483044,    -0.03331923924,                         5,      -4.077884178,               3,      -4.556006049,   1.657685837e-08,   5.208864447e-06,       0.837979628,       5.188548984,       4.888195192,         0.7058422512,         -0.7137790375,                     0,      0.4353474893,      0.6953645227,                 0,       289.0355526,       274.6062828,                 0,       15058.00776,        12364.51918,                  0,         0.181487448,         0.1568613781,                    0,          301402.4508,           302589.7996,                     0,           118.0336295,           -138.2178331,                      0,        118.0336171,         138.1504915,                   0,                89.90650623,                 184.9710611,                           0,            -2.106907551e-07,             -0.0009741901331,                          nan,                      0.7617025427,                        1.338909903,                                nan,           299.9915903,            301.1733812,                      0,            17152.20122,             17086.03552,                       0,      0.8744569475,      0.5679525182,                 0,                 0,                 0,       0.429640996,       0.351434674,      0.9817019333,                 0,      0.6494916871
        1217,       0.072667628,      -5.472432867,      -2.944664223,    -0.05042668708,                         6,      -4.361264189,               3,      -4.216292784,   1.989224712e-08,   6.250750359e-06,       1.005575554,        6.22625878,       5.865834231,         0.7060109186,         -0.7135451378,                     0,      0.4354939754,       0.695415505,                 0,       289.0272896,       274.6082918,                 0,       15056.40883,        12364.39608,                  0,        0.1814733649,         0.1568586335,                    0,          301401.2425,           302595.9746,                     0,           118.0709935,           -138.1747843,                      0,        118.0709826,         138.1075571,                   0,                89.93634567,                 185.0253799,                           0,            -1.847142275e-07,             -0.0009728376289,                          nan,                      0.7617142139,                        1.339719446,                                nan,           299.9903877,            301.1795272,                      0,            17151.85541,             17086.65155,                       0,       0.873871471,      0.5674985414,                 0,                 0,                 0,      0.4293815202,      0.3512440476,      0.9809860149,                 0,       0.649407333
        1218,      0.0726412187,      -5.485650598,      -2.951811613,    -0.06691307578,                         7,      -4.501493178,               4,      -5.050242842,   2.387071717e-08,   7.501014035e-06,       1.206690664,       7.471510537,       7.039001077,         0.7062195018,          -0.713271343,                     0,      0.4356693136,      0.6954823747,                 0,       289.0173238,       274.6114672,                 0,       15054.52887,        12364.31867,                  0,        0.1814569626,         0.1568558064,                    0,          301399.7207,           302604.6565,                     0,           118.1165512,           -138.1241793,                      0,        118.1165408,         138.0570097,                   0,                 89.9709303,                 185.0924766,                           0,            -1.768404452e-07,             -0.0009723607575,                          nan,                      0.7617132175,                        1.340695971,                                nan,            299.988873,            301.1881685,                      0,            17151.48052,             17087.57451,                       0,      0.8731495916,      0.5669189355,                 0,                 0,                 0,      0.4290622091,      0.3510210461,      0.9800875032,                 0,      0.6492804223
        1219,     0.07261463902,      -5.497287497,      -2.956881941,    -0.07900698593,                         7,      -4.020050966,               4,      -4.643687982,   2.864488452e-08,   9.001287245e-06,       1.448028797,       8.965812644,       8.446801292,         0.7064761243,         -0.7129598549,                     0,      0.4358782051,      0.6955675956,                 0,       289.0058179,       274.6162095,                 0,       15052.40157,        12364.33057,                  0,        0.1814385446,         0.1568532224,                    0,          301398.2945,           302616.4819,                     0,           118.1714678,           -138.0663175,                      0,        118.1714568,         137.9990598,                   0,                90.01144197,                 185.1732584,                           0,            -1.875451181e-07,             -0.0009740440929,                          nan,                      0.7617020594,                        1.341844348,                                nan,           299.9874535,            301.1999386,                      0,            17151.16255,             17088.90433,                       0,      0.8722748665,      0.5661851903,                 0,                 0,                 0,      0.4286773445,      0.3507698666,      0.9789737551,                 0,      0.6490903407
        1220,     0.07258992637,      -5.506045317,      -2.959532402,    -0.08577740261,                         8,      -4.040029326,               4,      -4.260396219,   3.437388935e-08,   1.080150884e-05,       1.737634557,       10.75897517,       10.13616155,         0.7067834073,         -0.7126188143,                     0,      0.4361237467,      0.6956737164,                 0,       288.9928093,       274.6228652,                 0,       15050.02257,        12364.47041,                  0,        0.1814180345,         0.1568511721,                    0,           301397.162,           302632.0393,                     0,           118.2362358,           -138.0026673,                      0,        118.2362232,         137.9350951,                   0,                90.05899021,                 185.2677466,                           0,            -2.123043878e-07,             -0.0009790488234,                          nan,                      0.7616869665,                        1.343151622,                                nan,           299.9863263,            301.2154232,                      0,            17150.92813,             17090.73633,                       0,      0.8712371007,      0.5652645138,                 0,                 0,                 0,      0.4282248649,      0.3505022707,      0.9776125073,                 0,      0.6488067523
        1221,     0.07256867889,      -5.511805992,       -2.95812488,    -0.08886661185,                         9,      -4.002251524,               5,      -4.756608831,   4.124870306e-08,   1.296160644e-05,       2.085161468,       12.91077021,       12.16339386,         0.7071400021,         -0.7122599708,                     0,      0.4364074167,      0.6958031353,                 0,       288.9781987,       274.6314025,                 0,       15047.36044,         12364.7317,                  0,         0.181395115,         0.1568495853,                    0,           301396.297,           302651.4921,                     0,           118.3108409,           -137.9356339,                      0,        118.3108265,         137.8674855,                   0,                90.11438079,                 185.3750215,                           0,            -2.432694963e-07,             -0.0009878733896,                          nan,                      0.7616748477,                        1.344588398,                                nan,           299.9854653,            301.2347849,                      0,            17150.75675,             17093.10131,                       0,      0.8700352493,      0.5641186077,                 0,                 0,                 0,      0.4277081311,      0.3502406356,      0.9759726614,                 0,      0.6483859225
        1222,     0.07254854146,      -5.512484785,      -2.951008387,     -0.0874048141,                        10,      -3.906029652,               5,      -4.351855799,   4.949849688e-08,   1.555352734e-05,       2.502193761,       15.49292425,       14.59607263,         0.7075439877,         -0.7118905001,                     0,      0.4367296892,      0.6959571321,                 0,         288.96177,        274.641124,                 0,       15044.37621,        12365.01733,                  0,        0.1813694513,         0.1568476198,                    0,          301395.5014,           302674.1806,                     0,           118.3951864,           -137.8673061,                      0,        118.3951701,         137.7983472,                   0,                90.17791295,                 185.4936478,                           0,             -2.74504981e-07,              -0.001000115339,                          nan,                       0.761668849,                        1.346123895,                                nan,           299.9846735,            301.2573672,                      0,            17150.60931,             17095.88573,                       0,      0.8686823361,      0.5627017705,                 0,                 0,                 0,       0.427138874,      0.3500230159,      0.9740257553,                 0,      0.6477647203
        1223,      0.0725292277,      -5.503685471,      -2.939404688,    -0.07648027228,                        10,      -3.448779081,               6,      -4.691396201,   5.939828188e-08,   1.866366392e-05,       3.002632514,        18.5915091,       17.51528716,         0.7079966024,         -0.7115040321,                     0,       0.437091506,      0.6961345198,                 0,       288.9431545,       274.6508761,                 0,       15041.02569,        12365.15465,                  0,        0.1813407408,         0.1568437379,                    0,          301394.4421,           302698.7418,                     0,           118.4896854,            -137.797675,                      0,        118.4896672,         137.7277477,                   0,                90.24941288,                   185.62258,                           0,            -3.073054269e-07,              -0.001014669379,                          nan,                      0.7616648356,                        1.347750058,                                nan,           299.9836191,            301.2818135,                      0,            17150.44548,             17098.82993,                       0,      0.8672131215,      0.5609581222,                 0,                 0,                 0,      0.4265411566,      0.3499109253,      0.9717484023,                 0,      0.6468515159
        1224,     0.07251889886,       -5.48614242,      -2.927394301,    -0.05631526739,                        10,      -3.050917879,               6,      -4.307580868,   7.127807983e-08,   2.239571714e-05,       3.603159016,       22.30981092,       21.01834459,          0.708504558,         -0.7110800875,                     0,      0.4374964579,      0.6963311147,                 0,       288.9218191,       274.6598427,                 0,        15037.2473,        12365.00359,                  0,        0.1813085744,         0.1568366285,                    0,          301392.7497,           302723.9397,                     0,           118.5957401,           -137.7237606,                      0,        118.5957193,         137.6528059,                   0,                 90.3288268,                 185.7619957,                           0,            -3.504812862e-07,              -0.001030126555,                          nan,                      0.7616533492,                        1.349496616,                                nan,           299.9819346,            301.3068933,                      0,            17150.23204,             17101.66941,                       0,      0.8656923367,      0.5588163812,                 0,                 0,                 0,      0.4259541072,      0.3499990515,      0.9691231261,                 0,      0.6455138362
        1225,     0.07249989657,      -5.467299248,       -2.91848312,    -0.03500149093,                        10,      -2.703353484,               7,      -4.556434692,   8.553395556e-08,   2.687406748e-05,      0.3603159016,       2.230981092,       2.101834459,          0.709078678,         -0.7105946118,                     0,      0.4379518958,      0.6965403082,                 0,       288.8972706,       274.6681364,                 0,        15032.9717,        12364.57172,                  0,        0.1812724238,          0.156826331,                    0,          301390.2884,           302749.3689,                     0,           118.7155229,           -137.6407046,                      0,        118.7154981,         137.5687574,                   0,                90.41721913,                 185.9129738,                           0,            -4.173789502e-07,              -0.001045162274,                          nan,                      0.7616294468,                        1.351418573,                                nan,           299.9794849,            301.3322035,                      0,            17149.96509,             17104.30692,                       0,      0.8642239387,      0.5561904033,                 0,                 0,                 0,      0.4254345552,       0.350422292,      0.9661443983,                 0,      0.6435720863
        1226,     0.07246464091,      -5.449797021,       -2.91319163,    -0.01490848053,                         4,      -4.608436723,               2,      -4.082652986,   8.553444787e-09,   2.687315044e-06,       0.432379082,        2.67717731,       2.522201351,         0.7092193261,         -0.7105208276,                     0,      0.4380326122,      0.6965448074,                 0,       288.8988528,       274.6684364,                 0,       15033.31809,        12364.74925,                  0,        0.1812756083,         0.1568283718,                    0,          301396.0434,           302750.0805,                     0,            118.736981,           -137.6246257,                      0,         118.736957,         137.5527072,                   0,                90.43511304,                 185.9268928,                           0,            -4.043840091e-07,              -0.001044867739,                          nan,                      0.7616425022,                        1.351677452,                                nan,            299.985213,            301.3329118,                      0,            17151.17776,             17104.62205,                       0,      0.8641255165,      0.5560184919,                 0,                 0,                 0,      0.4254018582,      0.3504481761,      0.9659480045,                 0,      0.6434464453
        1227,     0.07242972207,      -5.454220051,      -2.921971459,    -0.02390263474,                         4,      -4.201874998,               3,      -5.697693835,   1.026412675e-08,    3.22477828e-06,      0.5188548984,       3.212612772,       3.026641621,          0.709349682,         -0.7104256418,                     0,      0.4381188154,      0.6965546258,                 0,       288.8986099,       274.6684538,                 0,       15033.27718,        12364.83798,                  0,        0.1812752676,         0.1568294497,                    0,          301400.1741,           302750.8917,                     0,           118.7590229,           -137.6052161,                      0,        118.7590007,         137.5333439,                   0,                90.45454891,                 185.9453316,                           0,            -3.732425551e-07,               -0.00104434199,                          nan,                      0.7616647863,                        1.352001822,                                nan,           299.9893243,            301.3337192,                      0,             17152.0043,             17104.89653,                       0,      0.8640076551,      0.5557980778,                 0,                 0,                 0,      0.4253628956,      0.3504879888,      0.9657012483,                 0,      0.6432791128
        1228,      0.0723976205,      -5.459970314,      -2.931909032,    -0.03418717148,                         5,      -4.757079617,               3,      -5.318036127,   1.231694122e-08,    3.86973699e-06,       0.622625878,       3.855135327,       3.631969945,         0.7094731462,         -0.7103062505,                     0,      0.4382128727,      0.6965709664,                 0,       288.8963333,       274.6683934,                 0,       15032.80974,        12364.85361,                  0,        0.1812710597,         0.1568296474,                    0,          301402.5833,             302752.12,                     0,            118.782444,           -137.5818442,                      0,        118.7824244,         137.5100442,                   0,                90.47572365,                 185.9693679,                           0,            -3.295207341e-07,              -0.001043469962,                          nan,                      0.7616928524,                        1.352405702,                                nan,           299.9917222,            301.3349418,                      0,            17152.42392,             17105.17031,                       0,      0.8638658646,       0.555511818,                 0,                 0,                 0,      0.4253163105,      0.3505486684,      0.9653876129,                 0,      0.6430533266
        1229,     0.07236478195,      -5.468116947,      -2.942531516,     -0.0469682483,                         5,       -4.30498962,               3,      -4.950837463,    1.47803126e-08,   4.643689046e-06,      0.7471510537,       4.626162392,       4.358363935,          0.709597873,         -0.7101604685,                     0,      0.4383185576,      0.6965952479,                 0,       288.8919584,       274.6685193,                 0,       15031.91785,        12364.82381,                  0,        0.1812630502,          0.156829166,                    0,          301403.3959,           302754.1643,                     0,           118.8085691,           -137.5539023,                      0,        118.8085524,         137.4822043,                   0,                90.49899113,                 186.0001807,                           0,            -2.820913855e-07,              -0.001042199838,                          nan,                      0.7617211835,                        1.352903684,                                nan,            299.992531,            301.3369765,                      0,            17152.47723,             17105.50304,                       0,      0.8636952365,      0.5551390976,                 0,                 0,                 0,      0.4252609263,      0.3506388025,       0.964987725,                 0,      0.6427488241
        1230,     0.07233413558,      -5.478826846,      -2.952790325,    -0.06219886989,                         6,      -4.616916546,               3,      -4.597084854,   1.773634939e-08,   5.572427432e-06,      0.8965812644,        5.55139487,       5.230036722,         0.7097359243,         -0.7099865702,                     0,      0.4384407941,      0.6966290444,                 0,       288.8855938,       274.6690989,                 0,        15030.6465,        12364.78025,                  0,        0.1812517126,          0.156828255,                    0,          301402.9763,           302757.4389,                     0,           118.8391107,           -137.5208508,                      0,        118.8390964,          137.449276,                   0,                90.52491734,                  186.038956,                           0,            -2.407583497e-07,              -0.001040659263,                          nan,                      0.7617435685,                        1.353509902,                                nan,           299.9921134,            301.3402358,                      0,             17152.2655,             17105.96216,                       0,      0.8634912714,      0.5546570731,                 0,                 0,                 0,      0.4251962221,      0.3507686549,      0.9644806868,                 0,      0.6423424202
        1231,     0.07230396437,      -5.491004888,      -2.961629108,    -0.07808173262,                         6,      -4.144610479,               3,      -4.257645965,   2.128358109e-08,   6.686895293e-06,       1.075897517,       6.661673844,       6.276044066,         0.7099006155,         -0.7097834506,                     0,      0.4385849221,      0.6966739222,                 0,       288.8774854,       274.6703612,                 0,       15029.06758,        12364.75129,                  0,        0.1812377597,         0.1568271437,                    0,          301401.8534,           302762.3161,                     0,           118.8758343,            -137.482323,                      0,        118.8758216,         137.4108646,                   0,                90.55429035,                 186.0867118,                           0,            -2.133804222e-07,              -0.001039258861,                          nan,                      0.7617553271,                        1.354235797,                                nan,           299.9909958,            301.3450901,                      0,            17151.92499,             17106.61058,                       0,      0.8632513095,      0.5540418443,                 0,                 0,                 0,      0.4251230052,      0.3509505931,      0.9638458745,                 0,      0.6418082871
