"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        1071,     0.07288859907,      -5.402626808,      -2.836618008,     0.05029402081,                         4,      -4.729492186,               3,      -5.744699551,   5.725640812e-09,   2.590984784e-06,      0.2900157825,       2.585809848,       2.435782117,          0.706741382,         -0.7072025352,                     0,      0.4361203636,      0.6826030289,                 0,        289.024168,       274.9880153,                 0,       15052.83811,        12367.16724,                  0,         0.181432286,         0.1566753121,                    0,          301429.6989,           302038.3736,                     0,             118.21995,           -137.0970323,                      0,        118.2199247,         137.0369518,                   0,                90.09175826,                  180.725062,                           0,            -4.292959804e-07,             -0.0008762736165,                          nan,                      0.7620691564,                        1.318805326,                                nan,           300.0187109,            300.6245365,                      0,            17154.10322,             16897.78522,                       0,      0.9143931824,      0.5372448374,                 0,                 0,                 0,      0.4524916838,      0.4018113881,      0.9814756826,                 0,      0.5875424792
        1072,     0.07284854492,      -5.413294775,      -2.842145869,     0.03466077314,                         4,      -4.306737917,               3,      -5.353086887,   6.870816277e-09,   3.109192662e-06,       0.348018939,       3.102971818,       2.922938541,         0.7065907117,         -0.7073466497,                     0,      0.4360202026,      0.6826559855,                 0,       289.0242823,       274.9820948,                 0,        15052.8583,        12366.99358,                  0,         0.181432458,         0.1566764987,                    0,          301424.7444,           302035.8222,                     0,           118.1946289,           -137.1236147,                      0,        118.1946055,         137.0636786,                   0,                90.06871748,                  180.724254,                           0,            -3.960259365e-07,             -0.0008740004661,                          nan,                      0.7620374644,                        1.318542271,                                nan,           300.0137796,             300.621997,                      0,            17153.11571,             16898.31755,                       0,      0.9146281431,      0.5373697837,                 0,                 0,                 0,      0.4526066842,      0.4019225771,      0.9817174576,                 0,      0.5875281531
        1073,     0.07281076937,      -5.426189918,      -2.848159038,     0.01646851139,                         5,      -4.846983675,               3,      -4.973211162,   8.245048463e-09,    3.73103838e-06,      0.4176227268,       3.723566181,       3.507526249,         0.7064463346,         -0.7075246424,                     0,      0.4359100598,      0.6827187142,                 0,       289.0268017,       274.9752103,                 0,       15053.37697,        12366.92035,                  0,        0.1814371281,         0.1566795172,                    0,          301421.7938,           302032.9459,                     0,           118.1674293,           -137.1552774,                      0,        118.1674088,         137.0954149,                   0,                 90.0435493,                 180.7230948,                           0,            -3.464470411e-07,             -0.0008727249948,                          nan,                      0.7619998625,                        1.318228585,                                nan,           300.0108428,            300.6191342,                      0,            17152.59574,             16899.13288,                       0,      0.9149231776,      0.5375303137,                 0,                 0,                 0,      0.4527521526,      0.4020599899,      0.9820239424,                 0,      0.5875141507
        1074,     0.07277390409,       -5.44040382,      -2.854982461,   -0.003243095697,                         5,      -4.379340696,               3,       -4.60605721,   9.894158682e-09,   4.477247547e-06,      0.5011472721,       4.468279418,       4.209031499,         0.7062986166,         -0.7077410346,                     0,      0.4357851735,      0.6827931954,                 0,         289.03187,       274.9670099,                 0,        15054.4054,        12366.93275,                  0,        0.1814463421,         0.1566843818,                    0,          301420.7562,           302029.5086,                     0,           118.1367136,           -137.1929355,                      0,        118.1366964,         137.1330473,                   0,                90.01578483,                 180.7214895,                           0,            -2.914346076e-07,             -0.0008728609352,                          nan,                       0.761962943,                        1.317855127,                                nan,             300.00981,            300.6157129,                      0,            17152.50817,             16900.24091,                       0,       0.915296183,      0.5377386553,                 0,                 0,                 0,      0.4529371944,      0.4022304532,      0.9824157096,                 0,      0.5875023465
        1075,      0.0727403105,      -5.454047333,       -2.86248614,    -0.02200846928,                         6,      -4.693483643,               3,      -4.252548832,    1.18731373e-08,    5.37269427e-06,      0.6013767265,       5.361935301,       5.050837798,         0.7061329318,          -0.708000864,                     0,      0.4356391435,      0.6828817003,                 0,       289.0394466,        274.957161,                 0,       15055.90768,        12367.01231,                  0,        0.1814596918,         0.1566910492,                    0,           301421.266,           302025.3167,                     0,           118.1003054,           -137.2376396,                      0,         118.100291,         137.1776068,                   0,                89.98466198,                 180.7193731,                           0,            -2.436089704e-07,             -0.0008746835321,                          nan,                      0.7619342949,                         1.31741162,                                nan,           300.0103175,            300.6115407,                      0,            17152.74757,             16901.65038,                       0,      0.9157675316,      0.5380101126,                 0,                 0,                 0,      0.4531717117,      0.4024408986,      0.9829172785,                 0,      0.5874963831
        1076,     0.07270652349,       -5.46526827,      -2.870019284,      -0.037093987,                         6,      -4.217110938,               4,      -5.127339983,   1.424797988e-08,   6.447236393e-06,      0.7216520719,       6.434322361,       6.061005358,         0.7059323542,         -0.7083103014,                     0,      0.4354646193,      0.6829869705,                 0,       289.0493417,       274.9453877,                 0,       15057.81669,        12367.14292,                  0,        0.1814764873,         0.1566994732,                    0,          301422.7544,           302020.2734,                     0,           118.0558282,           -137.2906178,                      0,        118.0558156,          137.230328,                   0,                89.94908374,                 180.7167908,                           0,            -2.139661689e-07,              -0.000878086574,                          nan,                      0.7619199722,                        1.316886678,                                nan,           300.0117989,            300.6065209,                      0,            17153.16353,             16903.37948,                       0,      0.9163579743,      0.5383631529,                 0,                 0,                 0,       0.453465114,      0.4026966417,      0.9835559141,                 0,      0.5875031025
        1077,     0.07267426865,      -5.473693944,      -2.876668986,    -0.04754986542,                         7,      -4.377396451,               4,      -4.699856049,   1.709789164e-08,   7.736719842e-06,      0.8659824862,       7.721186834,        7.27320643,         0.7056817676,         -0.7086765097,                     0,      0.4352544086,      0.6831124541,                 0,       289.0613096,       274.9314384,                 0,       15060.06614,        12367.30888,                  0,        0.1814960828,         0.1567095982,                    0,          301424.6029,           302014.3584,                     0,           118.0011797,           -137.3532194,                      0,        118.0011674,         137.2926119,                   0,                89.90765814,                 180.7140469,                           0,            -2.092339856e-07,             -0.0008823109581,                          nan,                      0.7619217684,                        1.316269276,                                nan,           300.0136387,            300.6006336,                      0,            17153.60828,             16905.45602,                       0,      0.9170858189,      0.5388197586,                 0,                 0,                 0,       0.453824753,      0.4029989251,      0.9843601973,                 0,      0.5875347187
        1078,     0.07264568499,       -5.48065824,      -2.881620502,    -0.05490108341,                         8,      -4.442522601,               4,      -4.294421347,   2.051793388e-08,   9.284630787e-06,       1.039178983,         9.2654242,       8.727847716,         0.7053714555,         -0.7091058973,                     0,      0.4350025626,       0.683262334,                 0,       289.0751843,       274.9150014,                 0,       15062.62362,        12367.48352,                  0,        0.1815181914,         0.1567212649,                    0,          301426.3402,           302007.5363,                     0,           117.9349277,            -137.426643,                      0,        117.9349141,         137.3657599,                   0,                89.85884678,                 180.7119003,                           0,             -2.30177261e-07,             -0.0008858481061,                          nan,                      0.7619359155,                        1.315552728,                                nan,           300.0153679,            300.5938434,                      0,            17153.98537,             16907.90205,                       0,      0.9179640429,      0.5394061545,                 0,                 0,                 0,      0.4542543979,      0.4033421798,      0.9853588532,                 0,      0.5876114198
        1079,     0.07262081343,      -5.487650441,      -2.884146451,    -0.06127534314,                         9,      -4.425593363,               5,      -4.874972177,   2.462220092e-08,   1.114273139e-05,        1.24701478,       11.11850904,       10.47341726,         0.7049981801,         -0.7096011117,                     0,      0.4347050357,      0.6834410806,                 0,        289.090953,       274.8956744,                 0,       15065.50147,        12367.62117,                  0,         0.181542969,         0.1567341267,                    0,          301427.7515,           301999.6886,                     0,           117.8564358,            -137.511462,                      0,        117.8564199,         137.4504766,                   0,                89.80120153,                 180.7117156,                           0,            -2.708356617e-07,             -0.0008867900556,                          nan,                      0.7619542628,                        1.314740553,                                nan,           300.0167726,            300.5860325,                      0,            17154.26864,             16910.71691,                       0,      0.9189982533,      0.5401540557,                 0,                 0,                 0,      0.4547530725,      0.4037116473,      0.9865805083,                 0,      0.5877639634
        1080,     0.07259975939,      -5.494040604,      -2.883479264,    -0.06632712535,                        10,      -4.344259284,               5,      -4.441039425,   2.954763312e-08,   1.337294809e-05,       1.496417736,       13.34221085,       12.56810071,         0.7045631303,         -0.7101588645,                     0,      0.4343597298,      0.6836524566,                 0,       289.1087487,       274.8731486,                 0,       15068.73992,         12367.6738,                  0,         0.181570816,         0.1567477578,                    0,          301428.8738,           301990.7455,                     0,           117.7656503,           -137.6072131,                      0,        117.7656314,         137.5463966,                   0,                89.73366616,                 180.7154007,                           0,            -3.209989773e-07,             -0.0008837197126,                          nan,                      0.7619681999,                        1.313850491,                                nan,           300.0178897,            300.5771312,                      0,            17154.48344,              16913.8874,                       0,      0.9201853191,      0.5411024624,                 0,                 0,                 0,      0.4553140505,      0.4040812032,      0.9880542887,                 0,      0.5880364001
        1081,     0.07257774575,      -5.495247472,      -2.879448593,     -0.0647891986,                        10,      -3.845548902,               5,      -4.037487097,   3.545859262e-08,   1.604982324e-05,       1.795701283,       16.01065302,       15.08172085,         0.7040678186,         -0.7107714676,                     0,      0.4339657771,      0.6838985304,                 0,       289.1288375,       274.8476061,                 0,       15072.38509,        12367.63676,                  0,        0.1816021196,         0.1567620048,                    0,          301429.9456,           301981.0546,                     0,           117.6625825,           -137.7125125,                      0,        117.6625605,         137.6521325,                   0,                89.65584548,                 180.7250227,                           0,            -3.735662217e-07,             -0.0008767070573,                          nan,                      0.7619742856,                        1.312911173,                                nan,           300.0189564,            300.5674857,                      0,            17154.67432,             16917.43817,                       0,      0.9215114254,      0.5423004405,                 0,                 0,                 0,      0.4559235578,      0.4044101248,      0.9898108536,                 0,      0.5884901973
        1082,     0.07255780582,      -5.485821081,      -2.873280864,     -0.0505437677,                        10,       -3.40336418,               6,      -4.482239135,   4.255235413e-08,   1.926282182e-05,        2.15484154,       19.21278362,       18.09806502,          0.703509752,         -0.7114329845,                     0,      0.4335217293,      0.6841798573,                 0,       289.1516681,       274.8200424,                 0,       15076.48921,        12367.58905,                  0,        0.1816372259,         0.1567773089,                    0,          301431.3671,           301971.7565,                     0,           117.5466048,           -137.8260097,                      0,        117.5465794,         137.7662135,                   0,                89.56793165,                 180.7422677,                           0,            -4.313179968e-07,             -0.0008675166395,                          nan,                      0.7619782055,                        1.311949157,                                nan,           300.0203713,            300.5582311,                      0,            17154.88706,             16921.49021,                       0,      0.9229481871,      0.5438116717,                 0,                 0,                 0,      0.4565591355,      0.4046372421,      0.9918836588,                 0,      0.5892114847
        1083,     0.07253626024,      -5.468312277,      -2.866837269,    -0.02755310336,                        10,      -3.017478905,               6,      -4.078908158,   5.106569621e-08,   2.311937754e-05,       2.585809848,       23.05534035,       21.71767803,         0.7028802514,         -0.7121473417,                     0,      0.4330231004,      0.6844981843,                 0,       289.1778391,       274.7921153,                 0,       15081.12063,        12367.67587,                  0,          0.18167658,         0.1567945633,                    0,          301433.5437,           301964.8214,                     0,           117.4159964,           -137.9479659,                      0,        117.4159666,         137.8887385,                   0,                89.46990365,                 180.7683329,                           0,             -5.07130554e-07,             -0.0008585074137,                          nan,                      0.7619909472,                        1.310972418,                                nan,           300.0225377,            300.5513285,                      0,            17155.15548,             16926.27441,                       0,      0.9244462463,      0.5457191993,                 0,                 0,                 0,      0.4571874724,      0.4046729688,       0.994308853,                 0,      0.5903200987
        1084,     0.07251473134,      -5.450364761,      -2.861248832,   -0.005193270036,                        10,      -2.679913195,               7,      -4.476154446,   6.128281708e-08,   2.774858768e-05,      0.2585809848,       2.305534035,       2.171767803,         0.7021675078,         -0.7129326078,                     0,       0.432461921,      0.6848613666,                 0,       289.2077574,       274.7654185,                 0,        15086.3376,         12368.0171,                  0,        0.1817206255,         0.1568143687,                    0,          301436.5065,           301962.6143,                     0,           117.2685205,           -138.0815284,                      0,        117.2684841,         138.0227657,                   0,                89.36037507,                 180.8047674,                           0,            -6.209468677e-07,             -0.0008509490043,                          nan,                      0.7620152657,                        1.309963371,                                nan,           300.0254866,            300.5491317,                      0,            17155.46726,             16932.07555,                       0,      0.9259229386,      0.5481225466,                 0,                 0,                 0,      0.4577583248,      0.4043912378,      0.9971155104,                 0,      0.5919742602
        1085,     0.07247543407,      -5.431043594,      -2.856685505,     0.01808949761,                         4,      -4.548170707,               3,      -5.624740004,   6.128736646e-09,   2.775466543e-06,      0.3102971818,       2.766640842,       2.606121363,         0.7019899756,         -0.7130705339,                     0,      0.4323605742,      0.6849318244,                 0,       289.2056497,         274.75926,                 0,       15085.87519,        12367.57529,                  0,        0.1817163805,         0.1568123131,                    0,          301429.2159,           301961.1162,                     0,           117.2416047,           -138.1097154,                      0,        117.2415693,         138.0511026,                   0,                 89.3378069,                 180.8097689,                           0,            -6.035008571e-07,             -0.0008486050859,                          nan,                      0.7619977061,                        1.309730712,                                nan,           300.0182302,            300.5476407,                      0,             17153.9269,             16932.50347,                       0,      0.9260213787,       0.548279106,                 0,                 0,                 0,      0.4577935608,      0.4043746711,      0.9972997028,                 0,      0.5920803975
        1086,     0.07243609246,      -5.444209176,      -2.863829483,  -0.0009043631067,                         4,      -4.130629762,               3,      -5.237441665,   7.354531156e-09,   3.330663527e-06,      0.3723566181,        3.31996901,       3.127345636,          0.701826702,         -0.7132398773,                     0,      0.4322528094,      0.6850147877,                 0,       289.2058771,       274.7525694,                 0,        15085.9131,        12367.25137,                  0,        0.1817166946,         0.1568120686,                    0,          301424.0376,           301959.9754,                     0,           117.2141254,            -138.142484,                      0,        117.2140927,         138.0839638,                   0,                89.31335137,                 180.8161499,                           0,            -5.571162287e-07,             -0.0008470648725,                          nan,                      0.7619676892,                        1.309465234,                                nan,           300.0130761,            300.5465052,                      0,            17152.89145,             16933.28039,                       0,      0.9261403545,      0.5484817607,                 0,                 0,                 0,      0.4578362833,      0.4043465068,      0.9975330072,                 0,      0.5922231528
        1087,     0.07239939035,      -5.459431058,      -2.871242578,    -0.02214214839,                         5,       -4.64989677,               3,      -4.862353925,   8.825504583e-09,   3.996943742e-06,      0.4468279418,       3.983962812,       3.752814763,          0.701672925,         -0.7134433692,                     0,      0.4321356121,      0.6851123797,                 0,       289.2086755,        274.745063,                 0,       15086.49456,         12367.0335,                  0,        0.1817219404,         0.1568136487,                    0,          301421.0663,           301959.0407,                     0,           117.1850501,           -138.1803867,                      0,        117.1850213,         138.1218815,                   0,                89.28676547,                 180.8241936,                           0,            -4.910760171e-07,             -0.0008466157335,                          nan,                      0.7619298477,                        1.309163991,                                nan,           300.0101187,            300.5455748,                      0,            17152.37988,             16934.42218,                       0,      0.9262852844,      0.5487474447,                 0,                 0,                 0,      0.4578884869,      0.4043007932,      0.9978321777,                 0,      0.5924173189
        1088,     0.07236258375,      -5.475058315,      -2.879212724,    -0.04365834012,                         5,      -4.189444483,               3,       -4.50047762,   1.059070137e-08,   4.796544492e-06,      0.5361935301,       4.780755374,       4.503377716,         0.7015178014,         -0.7136825641,                     0,      0.4320042195,      0.6852266256,                 0,       289.2140822,       274.7364514,                 0,       15087.60694,        12366.89781,                  0,        0.1817319422,         0.1568169159,                    0,          301420.1018,           301958.1474,                     0,           117.1526856,           -138.2238693,                      0,         117.152661,         138.1652883,                   0,                89.25760626,                 180.8342225,                           0,            -4.199533324e-07,             -0.0008474459932,                          nan,                      0.7618914117,                        1.308825283,                                nan,           300.0091587,            300.5446857,                      0,            17152.33017,             16935.92649,                       0,      0.9264622643,      0.5490960057,                 0,                 0,                 0,      0.4579520201,      0.4042303522,      0.9982166964,                 0,      0.5926803787
        1089,     0.07232884569,      -5.488517418,      -2.887503012,    -0.06204598362,                         6,      -4.490705363,               3,      -4.152676465,   1.270897897e-08,   5.756161909e-06,      0.6434322361,       5.736906449,       5.404053259,         0.7013458106,         -0.7139582716,                     0,      0.4318525546,      0.6853594105,                 0,       289.2219015,       274.7265253,                 0,       15089.18155,        12366.81866,                  0,        0.1817459948,         0.1568216644,                    0,          301420.6361,           301957.2079,                     0,           117.1148993,           -138.2732696,                      0,        117.1148782,         138.2145231,                   0,                89.22516989,                 180.8466363,                           0,            -3.594666302e-07,             -0.0008495354175,                          nan,                      0.7618602455,                        1.308448868,                                nan,           300.0096905,            300.5437506,                      0,             17152.6035,             16937.78609,                       0,      0.9266771595,       0.549549156,                 0,                 0,                 0,      0.4580280285,      0.4041266918,      0.9987073895,                 0,      0.5930319426
        1090,     0.07229484748,      -5.498074613,      -2.895425878,    -0.07469292318,                         6,      -4.028695477,               4,      -4.994481906,   1.525097267e-08,   6.907846478e-06,      0.7721186834,       6.884287739,       6.484863911,          0.701140486,         -0.7142711232,                     0,      0.4316742867,       0.685512608,                 0,       289.2317607,       274.7152068,                 0,       15091.11652,        12366.77813,                  0,        0.1817631051,         0.1568277108,                    0,          301421.9637,           301956.2765,                     0,           117.0695867,           -138.3288313,                      0,        117.0695679,         138.2698537,                   0,                89.18849846,                 180.8619932,                           0,            -3.216446532e-07,             -0.0008525344635,                          nan,                      0.7618418696,                        1.308036339,                                nan,           300.0110119,            300.5428236,                      0,            17153.02091,              16940.0034,                       0,      0.9269340408,      0.5501296102,                 0,                 0,                 0,      0.4581162229,      0.4039792855,      0.9993247924,                 0,      0.5934938043
        1091,     0.07226408599,      -5.504336138,      -2.902276378,    -0.08211380149,                         7,       -4.18219393,               4,      -4.575086853,   1.830145422e-08,    8.29007553e-06,        0.92654242,       8.261145287,       7.781836693,         0.7008893345,         -0.7146216333,                     0,      0.4314642802,      0.6856883314,                 0,       289.2432271,       274.7025405,                 0,       15093.31495,        12366.76792,                  0,        0.1817823771,         0.1568349238,                    0,          301423.3777,           301955.5586,                     0,           117.0152436,           -138.3906812,                      0,        117.0152254,         138.3314576,                   0,                89.14649379,                 180.8811428,                           0,            -3.111733999e-07,             -0.0008557068142,                          nan,                      0.7618367055,                        1.307592257,                                nan,           300.0124193,            300.5421091,                      0,            17153.42115,             16942.59679,                       0,      0.9272330045,      0.5508609719,                 0,                 0,                 0,      0.4582139768,      0.4037739065,        1.00008774,                 0,      0.5940912039
        1092,     0.07224460046,      -5.509140108,      -2.907677366,    -0.08685996893,                         8,      -4.242765448,               4,      -4.177829336,   2.196216331e-08,   9.949037712e-06,       1.111850904,       9.913374344,       9.338204031,         0.7005874302,         -0.7150094777,                     0,      0.4312198273,      0.6858892153,                 0,       289.2559643,       274.6886405,                 0,       15095.71926,        12366.78333,                  0,        0.1818033284,         0.1568431794,                    0,          301424.3938,           301955.3724,                     0,           116.9513622,           -138.4587408,                      0,        116.9513433,         138.3993253,                   0,                89.09815622,                 180.9053845,                           0,            -3.238197913e-07,             -0.0008580568628,                          nan,                      0.7618395283,                        1.307126202,                                nan,           300.0134307,            300.5419237,                      0,            17153.71205,             16945.59663,                       0,      0.9275675419,      0.5517683161,                 0,                 0,                 0,      0.4583151467,      0.4034901821,       1.001012234,                 0,      0.5948551358
        1093,     0.07221983748,      -5.512562935,      -2.911383094,    -0.08959035142,                         9,      -4.222826144,               5,      -4.716201992,     2.6355206e-08,   1.194017242e-05,       1.334221085,       11.89604921,       11.20584484,         0.7002375524,         -0.7154326922,                     0,      0.4309411459,      0.6861185163,                 0,       289.2698088,       274.6736823,                 0,       15098.31743,         12366.8191,                  0,        0.1818259164,         0.1568523131,                    0,          301424.8551,           301956.1504,                     0,           116.8784374,           -138.5326568,                      0,        116.8784171,         138.4731645,                   0,                 89.0428892,                 180.9365406,                           0,            -3.479141509e-07,             -0.0008587068332,                          nan,                      0.7618420186,                         1.30665419,                                nan,           300.0138898,            300.5426981,                      0,            17153.88256,             16949.04206,                       0,      0.9279215273,      0.5528789905,                 0,                 0,                 0,      0.4584084116,      0.4030987123,       1.002110257,                 0,      0.5958251579
        1094,     0.07219795461,      -5.511447998,      -2.913020519,    -0.08691854134,                        10,      -4.144550293,               5,      -4.289104351,   3.162709236e-08,   1.433001546e-05,       1.601065302,       14.27525906,       13.44701381,         0.6998468031,           -0.71588796,                     0,       0.430630963,      0.6863800016,                 0,       289.2847574,       274.6579721,                 0,       15101.12098,        12366.87442,                  0,        0.1818502816,          0.156862144,                    0,          301424.8974,           301958.5106,                     0,           116.7975679,           -138.6118999,                      0,        116.7975463,         138.5524628,                   0,                88.98078162,                 180.9768225,                           0,            -3.707155982e-07,             -0.0008574210196,                          nan,                      0.7618377651,                        1.306197081,                                nan,           300.0139319,            300.5450473,                      0,            17153.97342,             16952.98786,                       0,      0.9282653252,      0.5542229778,                 0,                 0,                 0,      0.4584748196,      0.4025577536,       1.003387701,                 0,      0.5970523328
        1095,      0.0721762656,      -5.501520539,      -2.912582546,    -0.07386309758,                        10,      -3.667798966,               6,      -4.702674128,   3.795356667e-08,   1.719841404e-05,       1.921278362,       17.13031087,       16.13641657,         0.6994219076,         -0.7163721587,                     0,      0.4302933031,      0.6866776554,                 0,       289.3009134,       274.6420074,                 0,       15104.13876,        12366.95947,                  0,        0.1818764646,         0.1568725211,                    0,          301424.8328,           301963.3067,                     0,           116.7098551,           -138.6960691,                      0,        116.7098325,         138.6367706,                   0,                88.91269308,                 181.0284572,                           0,             -3.87266761e-07,             -0.0008549015504,                          nan,                      0.7618269273,                        1.305775202,                                nan,           300.0138676,            300.5498209,                      0,            17154.03524,             16957.51027,                       0,      0.9285506683,      0.5558332016,                 0,                 0,                 0,      0.4584847601,      0.4018089596,       1.004841506,                 0,      0.5986029849
        1096,     0.07215462005,      -5.481982845,      -2.911027224,    -0.04961615433,                        10,      -3.249906868,               6,      -4.279832392,   4.554568583e-08,   2.064119818e-05,       2.305534035,       20.55637304,       19.36369988,         0.6989662389,          -0.716883931,                     0,      0.4299318867,      0.6870155653,                 0,       289.3184135,       274.6264419,                 0,       15107.36605,        12367.08935,                  0,        0.1819043225,         0.1568832618,                    0,          301424.9921,           301971.5815,                     0,             116.61596,           -138.7852179,                      0,        116.6159365,         138.7260523,                   0,                88.83990308,                 181.0933663,                           0,            -4.034949539e-07,             -0.0008524387722,                          nan,                      0.7618161441,                        1.305402722,                                nan,           300.0140262,             300.558057,                      0,            17154.10017,             16962.69612,                       0,      0.9287041395,      0.5577473878,                 0,                 0,                 0,      0.4583955864,      0.4007710672,       1.006457192,                 0,      0.6005652006
        1097,     0.07213367058,      -5.456631035,        -2.9098154,    -0.01885122236,                        10,      -2.890380744,               7,      -4.658756138,   5.465668779e-08,   2.477341603e-05,      0.2305534035,       2.055637304,       1.936369988,         0.6984810071,         -0.7174242581,                     0,       0.429549346,      0.6873988788,                 0,       289.3372369,       274.6119919,                 0,        15110.7751,        12367.26847,                  0,        0.1819335331,         0.1568940059,                    0,          301425.4882,           301984.5306,                     0,           116.5162978,           -138.8799826,                      0,        116.5162727,         138.8208794,                   0,                88.76333586,                 181.1734876,                           0,            -4.307598623e-07,             -0.0008509592693,                          nan,                      0.7618106367,                         1.30508817,                                nan,           300.0145199,            300.5709455,                      0,            17154.16331,              16968.6326,                       0,      0.9286188608,      0.5600078905,                 0,                 0,                 0,      0.4581506318,      0.3993333919,       1.008203684,                 0,       0.603054616
        1098,      0.0720943414,      -5.428685789,      -2.909719614,     0.01473376635,                         4,      -4.818841803,               2,      -4.018023341,   5.465877547e-09,   2.477768738e-06,      0.2766640842,       2.466764765,       2.323643986,         0.6983668308,         -0.7175204941,                     0,      0.4294857374,      0.6874612918,                 0,       289.3362791,       274.6080664,                 0,        15110.5417,        12366.99321,                  0,        0.1819313254,         0.1568927863,                    0,          301421.3132,           301984.9028,                     0,           116.4986613,           -138.8994845,                      0,        116.4986374,         138.8404664,                   0,                88.75029514,                 181.1827434,                           0,             -4.11420251e-07,             -0.0008496163753,                          nan,                       0.761814019,                        1.304970721,                                nan,           300.0103644,            300.5713159,                      0,            17153.26554,             16969.17792,                       0,      0.9286167018,      0.5601537189,                 0,                 0,                 0,      0.4581344118,      0.3992433041,       1.008318378,                 0,      0.6032130564
        1099,     0.07205527936,      -5.439884105,      -2.914586494,  -0.0007650133571,                         4,      -4.391740313,               3,      -5.503094814,   6.559069594e-09,   2.973396805e-06,       0.331996901,       2.960117718,       2.788372783,         0.6982589694,         -0.7176356299,                     0,      0.4294174916,      0.6875362187,                 0,       289.3366264,       274.6037598,                 0,       15110.58607,        12366.77057,                  0,        0.1819316414,         0.1568924628,                    0,          301418.2666,           301985.8043,                     0,           116.4804609,           -138.9219183,                      0,        116.4804388,         138.8629437,                   0,                88.73593097,                  181.194729,                           0,            -3.798147784e-07,              -0.000848852543,                          nan,                      0.7618097245,                        1.304845801,                                nan,           300.0073321,            300.5722131,                      0,            17152.63706,             16969.98467,                       0,      0.9286083434,      0.5603410031,                 0,                 0,                 0,      0.4581119108,      0.3991231632,       1.008462293,                 0,      0.6034201686
        1100,     0.07201982534,      -5.454172596,      -2.919597736,    -0.01960110968,                         5,      -4.959523238,               3,      -5.121618785,    7.87090883e-09,   3.568181159e-06,      0.3983962812,       3.552141261,       3.346047339,         0.6981560293,         -0.7177705762,                     0,       0.429343287,      0.6876257549,                 0,       289.3384233,       274.5989253,                 0,       15110.93889,        12366.59489,                  0,        0.1819347597,         0.1568930479,                    0,          301416.4329,           301987.2333,                     0,           116.4612869,           -138.9474666,                      0,        116.4612671,         138.8884844,                   0,                88.72009716,                 181.2100838,                           0,            -3.395216263e-07,             -0.0008488046289,                          nan,                      0.7617991748,                        1.304716403,                                nan,            300.005507,            300.5736354,                      0,            17152.29954,              16971.0768,                       0,      0.9285899439,       0.560584354,                 0,                 0,                 0,      0.4580803222,      0.3989610591,       1.008644722,                 0,        0.60369419
        1101,     0.07338861025,      -5.470016388,      -2.925214544,    -0.03996957748,                         5,      -4.480730075,               3,      -4.753064067,   9.445129673e-09,   4.281965484e-06,      0.4780755374,       4.262569513,       4.015256807,         0.6980534868,         -0.7179250864,                     0,       0.429260989,      0.6877319213,                 0,       289.3417033,        274.593414,                 0,        15111.6002,         12366.4535,                  0,        0.1819406594,         0.1568944652,                    0,          301415.7409,           301989.1798,                     0,           116.4403995,           -138.9761577,                      0,        116.4403823,         138.9171124,                   0,                88.70257691,                  181.229537,                           0,             -2.96183053e-07,             -0.0008495378919,                          nan,                      0.7617853459,                        1.304587562,                                nan,           300.0048183,            300.5755729,                      0,            17152.23181,             16972.46721,                       0,      0.9285561126,      0.5609005144,                 0,                 0,                 0,      0.4580356476,      0.3987425576,       1.008875718,                 0,      0.6040566712
