"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        1320,     0.08538652339,      -5.095990435,       -2.76740384,      0.3301331754,                         9,      -4.262925688,               4,      -4.406488083,     4.0703362e-08,   0.0002774394173,       6.088844951,       12.62582889,       12.62088975,          6.614008918,          -6.623915761,                     0,      0.3527796528,      0.5951834496,                 0,       292.7123858,        280.417061,                 0,        5348.25971,        4569.955161,                  0,       0.06365048746,        0.05677329334,                    0,          301409.0928,           301701.9015,                     0,           114.4056853,           -128.5167527,                      0,        114.4056839,         128.4828362,                   0,                39.38908367,                  152.934728,                           0,            -2.417598644e-08,             -0.0005277454739,                          nan,                       0.344293066,                        1.190312516,                                nan,           299.9982012,            300.2896393,                      0,            5828.863933,             5807.868032,                       0,      0.8567743749,     -0.8672909609,                 0,                 0,                 0,     -0.6022472886,      0.5277337691,      -1.098978166,                 0,      -1.012274627
        1321,      0.0853601118,      -5.096596124,      -2.763579572,      0.3312109418,                        10,      -4.216587178,               4,      -4.033055841,   4.885333682e-08,    0.000332924831,       7.306613941,       15.15099467,        15.1450677,          6.614496994,          -6.624802886,                     0,      0.3528113334,      0.5952270443,                 0,        292.710461,       280.4174361,                 0,       5348.151202,        4569.983143,                  0,       0.06364961462,        0.05677356315,                    0,          301408.4256,           301705.1816,                     0,            114.415697,           -128.5328697,                      0,        114.4156955,         128.4992166,                   0,                39.39216045,                 152.9408201,                           0,            -2.596738768e-08,             -0.0005235803849,                          nan,                      0.3442898309,                         1.19020819,                                nan,           299.9975372,             300.292904,                      0,            5828.834666,              5808.09505,                       0,      0.8564473764,     -0.8666880212,                 0,                 0,                 0,     -0.6020675245,      0.5276208839,      -1.098301615,                 0,      -1.011957121
        1322,     0.08533392668,      -5.089663913,      -2.755178548,       0.341944063,                        10,      -3.755548248,               5,      -4.472972303,   5.864152665e-08,   0.0003995056323,        8.76793673,        18.1811936,       18.17408124,           6.61521047,          -6.625852709,                     0,      0.3528574449,      0.5952790819,                 0,       292.7077378,       280.4177405,                 0,       5347.997197,        4570.010084,                  0,       0.06364837392,        0.05677383443,                    0,          301407.5354,           301708.9432,                     0,           114.4302693,           -128.5520494,                      0,        114.4302677,         128.5187074,                   0,                39.39668758,                 152.9480738,                           0,            -2.826481327e-08,             -0.0005186635873,                          nan,                      0.3442855494,                        1.190084128,                                nan,           299.9966511,            300.2966481,                      0,             5828.79636,             5808.358005,                       0,      0.8561070113,     -0.8659928335,                 0,                 0,                 0,     -0.6018831292,      0.5275253933,       -1.09753349,                 0,      -1.011547414
        1323,     0.08530710937,      -5.077132891,      -2.741838101,      0.3596016988,                        10,      -3.338651358,               5,      -4.072692832,   7.038470576e-08,   0.0004793998011,       10.52152408,       21.81743232,       21.80889749,          6.616223809,          -6.627097403,                     0,      0.3529227698,      0.5953413012,                 0,       292.7039811,         280.41788,                 0,       5347.783433,        4570.035023,                  0,       0.06364664671,        0.05677411428,                    0,          301406.3787,           301713.2019,                     0,           114.4509043,           -128.5749061,                      0,        114.4509025,         128.5419192,                   0,                39.40319112,                   152.95669,                           0,            -3.121031333e-08,             -0.0005130509084,                          nan,                      0.3442803005,                        1.189936256,                                nan,           299.9954999,            300.3008868,                      0,             5828.74692,             5808.663547,                       0,      0.8557720261,     -0.8652048105,                 0,                 0,                 0,     -0.6017042387,      0.5274652137,      -1.096679339,                 0,      -1.011022544
        1324,     0.08528114528,      -5.062021355,      -2.724138033,      0.3804214772,                        10,      -2.959317564,               6,      -4.364085717,   8.448926114e-08,    0.000575268138,       10.52152408,       21.81743232,       21.80889749,          6.617630237,          -6.628567925,                     0,      0.3530132911,      0.5954153949,                 0,         292.69889,       280.4177731,                 0,       5347.491633,        4570.057857,                  0,       0.06364428083,        0.05677441776,                    0,          301404.8948,           301717.9843,                     0,           114.4794896,           -128.6020154,                      0,        114.4794875,          128.569423,                   0,                39.41230039,                 152.9668831,                           0,            -3.619806732e-08,              -0.000506808159,                          nan,                      0.3442739066,                        1.189760983,                                nan,           299.9940229,            300.3056468,                      0,            5828.683261,             5809.019234,                       0,       0.855471352,     -0.8643393441,                 0,                 0,                 0,     -0.6015477093,      0.5274626891,      -1.095763135,                 0,      -1.010366206
        1325,      0.0852550279,      -5.045043264,      -2.702304929,      0.4035928692,                        10,      -2.977762236,               6,      -4.367529588,    8.45381866e-08,     0.00057525194,       10.52152408,       21.81743232,       21.80889749,          6.619345288,          -6.630072524,                     0,      0.3531206954,      0.5954912638,                 0,       292.6937644,       280.4170668,                 0,       5347.198517,        4570.048545,                  0,       0.06364190671,        0.05677444347,                    0,          301404.0774,           301722.2421,                     0,           114.5134313,           -128.6304111,                      0,        114.5134288,         128.5982141,                   0,                39.42361483,                 152.9764957,                           0,              -4.4820749e-08,             -0.0005005499424,                          nan,                      0.3442706699,                        1.189569364,                                nan,           299.9932093,            300.3098847,                      0,            5828.665679,             5809.342274,                       0,      0.8552706756,     -0.8635759487,                 0,                 0,                 0,     -0.6014498531,      0.5275214831,      -1.094975996,                 0,      -1.009710695
        1326,     0.08523005328,      -5.037630368,      -2.684159623,      0.4143509621,                        10,      -2.984260557,               6,      -4.370123185,   8.457101013e-08,   0.0005752316831,       10.52152408,       21.81743232,       21.80889749,          6.621281677,          -6.631576435,                     0,      0.3532422236,      0.5955664721,                 0,       292.6881852,       280.4161047,                 0,        5346.87056,        4570.029589,                  0,       0.06363921644,        0.05677440101,                    0,          301403.3809,           301726.1821,                     0,           114.5517745,           -128.6589544,                      0,        114.5517712,         128.6271497,                   0,                39.43673499,                  152.985569,                           0,            -5.724827556e-08,             -0.0004943423193,                          nan,                      0.3442699714,                        1.189372301,                                nan,           299.9925161,            300.3138063,                      0,            5828.649908,             5809.650188,                       0,      0.8551627259,     -0.8629159213,                 0,                 0,                 0,      -0.601407822,      0.5276342986,      -1.094316783,                 0,      -1.009066339
        1327,      0.0852045866,      -5.040924096,      -2.668698026,      0.4119880104,                        10,      -2.980665201,               6,      -4.372234571,   8.461842452e-08,    0.000575206982,       10.52152408,       21.81743232,       21.80889749,          6.623429718,          -6.633051903,                     0,        0.35337762,      0.5956395384,                 0,       292.6820265,       280.4150957,                 0,       5346.501047,        4570.009792,                  0,       0.06363615747,        0.05677435736,                    0,          301402.6657,           301729.9288,                     0,           114.5944471,           -128.6869526,                      0,        114.5944429,          128.655539,                   0,                39.45151931,                 152.9941349,                           0,            -7.344692998e-08,             -0.0004881586792,                          nan,                      0.3442707892,                        1.189176433,                                nan,           299.9918042,            300.3175355,                      0,            5828.627942,              5809.94737,                       0,      0.8551438987,     -0.8623580522,                 0,                 0,                 0,     -0.6014193415,      0.5277981215,      -1.093783178,                 0,      -1.008436187
        1328,     0.08517927863,      -5.052455366,      -2.654789158,      0.3996161584,                        10,      -2.970946184,               6,      -4.374506885,   8.465109057e-08,   0.0005751776072,       10.52152408,       21.81743232,       21.80889749,           6.62579477,          -6.634475336,                     0,      0.3535269327,       0.595709541,                 0,       292.6753237,       280.4141195,                 0,        5346.09348,        4569.990544,                  0,       0.06363276371,        0.05677431372,                    0,          301401.9708,           301733.5055,                     0,           114.6414824,           -128.7139397,                      0,         114.641477,         128.6829187,                   0,                 39.4679443,                 153.0022222,                           0,            -9.349664254e-08,             -0.0004819566666,                          nan,                      0.3442728175,                         1.18898626,                                nan,           299.9911126,            300.3210954,                      0,            5828.603766,             5810.231357,                       0,      0.8552131486,     -0.8619009392,                 0,                 0,                 0,     -0.6014822855,        0.52801242,      -1.093373515,                 0,      -1.007820028
        1329,     0.08515370338,      -5.067835151,      -2.641765598,      0.3823528316,                        10,      -2.959630899,               6,      -4.376704326,   8.469907287e-08,   0.0005751436857,       10.52152408,       21.81743232,       21.80889749,          6.628370867,          -6.635824374,                     0,      0.3536895641,      0.5957757659,                 0,       292.6681614,       280.4131719,                 0,       5345.653149,         4569.97026,                  0,        0.0636290797,        0.05677425127,                    0,          301401.3591,           301736.8594,                     0,            114.692698,           -128.7395216,                      0,        114.6926913,         128.7088962,                   0,                 39.4859621,                 153.0098499,                           0,            -1.170940144e-07,             -0.0004757157248,                          nan,                       0.344276184,                        1.188805548,                                nan,           299.9905038,            300.3244335,                      0,            5828.581503,             5810.496884,                       0,      0.8553691541,     -0.8615441309,                 0,                 0,                 0,     -0.6015942102,      0.5282760915,      -1.093086936,                 0,      -1.007219078
        1330,     0.08512707235,      -5.082877085,      -2.629526756,      0.3651365337,                        10,      -2.950266726,               6,       -4.37859545,   8.475174392e-08,   0.0005751056473,       10.52152408,       21.81743232,       21.80889749,          6.631138716,           -6.63707684,                     0,      0.3538642164,      0.5958374837,                 0,       292.6606252,        280.412221,                 0,       5345.185066,        4569.947424,                  0,       0.06362514647,        0.05677415772,                    0,          301400.8654,           301739.9071,                     0,           114.7476876,           -128.7632967,                      0,        114.7476793,         128.7330696,                   0,                39.50544013,                 153.0170212,                           0,            -1.433389534e-07,             -0.0004694435156,                          nan,                      0.3442809507,                        1.188638022,                                nan,           299.9900124,            300.3274671,                      0,            5828.563003,             5810.738743,                       0,      0.8556080912,     -0.8612883569,                 0,                 0,                 0,      -0.601752271,      0.5285852828,      -1.092922888,                 0,      -1.006638864
        1331,     0.08510119092,       -5.09513949,      -2.618359944,      0.3509890123,                        10,      -2.944499956,               6,      -4.380303024,   8.480179832e-08,   0.0005750640478,       10.52152408,       21.81743232,       21.80889749,          6.634071265,          -6.638211823,                     0,      0.3540491565,      0.5958939041,                 0,       292.6527909,       280.4112475,                 0,       5344.694038,        4569.922074,                  0,        0.0636210047,        0.05677403743,                    0,          301400.4964,           301742.5753,                     0,           114.8059106,           -128.7848529,                      0,        114.8059008,         128.7550249,                   0,                39.52616964,                 153.0237254,                           0,            -1.709889237e-07,             -0.0004631690501,                          nan,                      0.3442869171,                        1.188487404,                                nan,           299.9896451,            300.3301227,                      0,            5828.548664,             5810.953444,                       0,      0.8559231514,     -0.8611351178,                 0,                 0,                 0,     -0.6019534636,      0.5289330679,      -1.092880571,                 0,      -1.006089292
        1332,     0.08507480068,      -5.104180173,      -2.608658128,      0.3405882617,                        10,      -2.942338559,               6,      -4.381437765,   8.485753122e-08,   0.0005750194118,       10.52152408,       21.81743232,       21.80889749,          6.637138735,          -6.639211868,                     0,      0.3542424834,      0.5959442726,                 0,       292.6447265,       280.4102594,                 0,       5344.184822,        4569.895831,                  0,       0.06361669623,        0.05677390896,                    0,          301400.2433,           301744.8222,                     0,           114.8667773,           -128.8038147,                      0,        114.8667658,         128.7743839,                   0,                39.54790359,                 153.0299479,                           0,            -1.988730886e-07,             -0.0004569345128,                          nan,                      0.3442936981,                        1.188357058,                                nan,           299.9893932,            300.3323591,                      0,            5828.538347,             5811.139685,                       0,      0.8563055197,     -0.8610858135,                 0,                 0,                 0,     -0.6021948444,      0.5293106562,       -1.09295844,                 0,      -1.005582463
        1333,     0.08504836507,      -5.110851366,      -2.600722161,      0.3330067983,                        10,      -2.942884507,               6,      -4.382021381,   8.491028435e-08,   0.0005749721659,       10.52152408,       21.81743232,       21.80889749,          6.640311451,          -6.640064943,                     0,      0.3544423034,      0.5959880225,                 0,       292.6364944,       280.4092846,                 0,       5343.662042,        4569.871041,                  0,       0.06361226251,        0.05677379581,                    0,          301400.0922,           301746.6402,                     0,              114.9297,           -128.8199011,                      0,         114.929687,         128.7908625,                   0,                 39.5703933,                 153.0356862,                           0,               -2.261595e-07,             -0.0004507891988,                          nan,                      0.3443008882,                        1.188249564,                                nan,           299.9892428,            300.3341686,                      0,            5828.531784,             5811.297934,                       0,      0.8567459435,     -0.8611407934,                 0,                 0,                 0,     -0.6024735403,      0.5297091853,      -1.093153812,                 0,        -1.0051297
        1334,     0.08502288262,       -5.11636845,      -2.594703448,      0.3268333658,                        10,      -2.945047842,               6,      -4.382017536,   8.497545498e-08,   0.0005749226555,       10.52152408,       21.81743232,       21.80889749,          6.643560947,          -6.640765241,                     0,      0.3546468096,      0.5960248936,                 0,        292.628155,       280.4083532,                 0,       5343.130123,          4569.8497,                  0,       0.06360774307,        0.05677371665,                    0,          301400.0302,           301748.0447,                     0,           114.9941153,            -128.832963,                      0,        114.9941008,         128.8043084,                   0,                39.59340977,                 153.0409618,                           0,            -2.523692327e-07,              -0.000444784413,                          nan,                      0.3443081819,                        1.188166481,                                nan,           299.9891811,            300.3355665,                      0,            5828.528727,             5811.429596,                       0,      0.8572360287,     -0.8612987104,                 0,                 0,                 0,     -0.6027865559,      0.5301211572,      -1.093462682,                 0,       -1.00473928
        1335,     0.08499674117,      -5.121567507,      -2.590639893,      0.3211075086,                        10,      -2.948098024,               6,        -4.3810053,   8.503202111e-08,   0.0005748712031,       10.52152408,       21.81743232,       21.80889749,          6.646860006,          -6.641312547,                     0,      0.3548542859,      0.5960549652,                 0,       292.6197699,       280.4074813,                 0,       5342.593341,        4569.832702,                  0,       0.06360317541,        0.05677367935,                    0,          301400.0495,           301749.0586,                     0,           115.0594848,            -128.842984,                      0,        115.0594688,         128.8147019,                   0,                39.61674827,                 153.0458274,                           0,            -2.772075506e-07,             -0.0004389680604,                          nan,                      0.3443154107,                        1.188108385,                                nan,           299.9892003,            300.3365757,                      0,            5828.529011,             5811.536204,                       0,      0.8577687555,      -0.861556329,                 0,                 0,                 0,     -0.6031304879,      0.5305409879,      -1.093879704,                 0,      -1.004415611
        1336,     0.08497303104,      -5.126553414,      -2.588520178,      0.3157596539,                        10,      -2.951930962,               6,      -4.379338125,   8.509858698e-08,   0.0005748181632,       10.52152408,       21.81743232,       21.80889749,          6.650182088,          -6.641710492,                     0,      0.3550630668,      0.5960785959,                 0,       292.6114044,       280.4066627,                 0,       5342.055958,        4569.819653,                  0,       0.06359859607,        0.05677368029,                    0,           301400.148,           301749.6996,                     0,           115.1252832,           -128.8500474,                      0,        115.1252659,         128.8221239,                   0,                39.64022151,                 153.0503643,                           0,            -3.003482022e-07,              -0.000433379421,                          nan,                      0.3443225186,                        1.188075151,                                nan,           299.9892983,            300.3372137,                      0,            5828.532592,             5811.618916,                       0,      0.8583381995,     -0.8619087285,                 0,                 0,                 0,      -0.603501292,      0.5309646778,      -1.094398297,                 0,      -1.004159816
        1337,     0.08494905553,      -5.130828683,      -2.588334076,      0.3114434224,                        10,      -2.956969084,               6,      -4.376983615,   8.516013417e-08,   0.0005747639493,       10.52152408,       21.81743232,       21.80889749,          6.653500566,          -6.641964358,                     0,      0.3552714827,      0.5960963034,                 0,       292.6031288,       280.4058709,                 0,       5341.522354,        4569.809189,                  0,       0.06359404193,        0.05677370784,                    0,          301400.3284,           301749.9742,                     0,           115.1909827,           -128.8542852,                      0,        115.1909642,         128.8267045,                   0,                39.66364855,                 153.0546739,                           0,            -3.212895134e-07,             -0.0004280457692,                          nan,                      0.3443295126,                         1.18806636,                                nan,           299.9894779,             300.337487,                      0,            5828.539534,             5811.678367,                       0,      0.8589387839,     -0.8623497099,                 0,                 0,                 0,     -0.6038941983,       0.531388972,      -1.095010784,                 0,      -1.003971093
        1338,     0.08492301987,      -5.133747821,      -2.590101508,      0.3089602702,                        10,      -2.963692048,               6,      -4.374222964,   8.522969014e-08,   0.0005747090298,       10.52152408,       21.81743232,       21.80889749,          6.656788076,          -6.642079076,                     0,      0.3554778154,      0.5961086302,                 0,        292.595018,       280.4050686,                 0,       5340.997108,        4569.799566,                  0,        0.0635895512,         0.0567737479,                    0,          301400.5962,            301749.879,                     0,           115.2560401,           -128.8558271,                      0,        115.2560206,         128.8285723,                   0,                39.68684557,                 153.0588661,                           0,            -3.393402981e-07,             -0.0004229821552,                          nan,                      0.3443364205,                        1.188081675,                                nan,           299.9897444,            300.3373922,                      0,            5828.549972,             5811.714817,                       0,      0.8595645127,     -0.8628721932,                 0,                 0,                 0,     -0.6043038022,      0.5318105062,      -1.095708519,                 0,      -1.003848089
        1339,     0.08489659709,      -5.134948083,      -2.593870633,       0.308717086,                        10,      -2.972154542,               6,      -4.370933045,   8.529687657e-08,   0.0005746539076,       10.52152408,       21.81743232,       21.80889749,          6.660016179,          -6.642057929,                     0,      0.3556802769,      0.5961160358,                 0,       292.5871504,       280.4042192,                 0,       5340.484993,        4569.789255,                  0,       0.06358516374,        0.05677378885,                    0,          301400.9571,           301749.4054,                     0,           115.3198903,           -128.8547636,                      0,        115.3198699,         128.8278176,                   0,                 39.7096209,                 153.0630481,                           0,            -3.537217983e-07,             -0.0004181943215,                          nan,                      0.3443432682,                        1.188121098,                                nan,           299.9901036,            300.3369209,                      0,            5828.564047,             5811.728415,                       0,      0.8602084665,     -0.8634684466,                 0,                 0,                 0,     -0.6047242643,      0.5322252554,      -1.096481939,                 0,      -1.003789756
        1340,     0.08487294758,      -5.134482081,      -2.599695277,      0.3105691176,                        10,      -2.981936269,               6,       -4.36719822,   8.536656452e-08,   0.0005745990971,       10.52152408,       21.81743232,       21.80889749,          6.663155393,          -6.641902096,                     0,      0.3558770127,       0.596118842,                 0,       292.5796057,       280.4032961,                 0,       5339.990925,         4569.77733,                  0,       0.06358092075,        0.05677382461,                    0,          301401.4153,           301748.5466,                     0,           115.3819473,           -128.8511317,                      0,        115.3819263,         128.8244772,                   0,                39.73177465,                 153.0673172,                           0,            -3.637213358e-07,             -0.0004136833761,                          nan,                       0.344350072,                        1.188185045,                                nan,           299.9905597,            300.3360661,                      0,            5828.581858,             5811.719454,                       0,      0.8608627229,     -0.8641301565,                 0,                 0,                 0,     -0.6051495682,      0.5326284352,      -1.097320603,                 0,      -1.003795534
        1341,     0.08485008987,      -5.132679797,      -2.607600383,      0.3140184069,                        10,       -2.99234656,               6,       -4.36314198,   8.543977464e-08,   0.0005745451104,       10.52152408,       21.81743232,       21.80889749,          6.666175563,          -6.641610952,                     0,      0.3560661274,      0.5961172312,                 0,       292.5724626,       280.4022874,                 0,       5339.519852,        4569.763592,                  0,       0.06357686406,         0.0567738551,                    0,          301401.9723,           301747.3022,                     0,           115.4416122,           -128.8449197,                      0,        115.4415909,         128.8185392,                   0,                39.75310112,                 153.0717574,                           0,            -3.688246386e-07,             -0.0004094502679,                          nan,                      0.3443568372,                        1.188274284,                                nan,           299.9911141,            300.3348275,                      0,            5828.603413,             5811.688517,                       0,      0.8615186142,     -0.8648483956,                 0,                 0,                 0,     -0.6055737543,      0.5330147569,      -1.098213248,                 0,      -1.003865014
        1342,     0.08482560313,      -5.129936699,      -2.617553421,      0.3185043456,                        10,      -3.002667753,               6,       -4.35890934,   8.551035595e-08,   0.0005744924539,       12.62582889,       26.18091879,       26.17067699,          6.669046495,           -6.64118287,                     0,       0.356245725,       0.596111285,                 0,       292.5657969,       280.4011959,                 0,       5339.076623,        4569.748447,                  0,       0.06357303499,        0.05677388484,                    0,          301402.6261,           301745.6806,                     0,           115.4982857,           -128.8360861,                      0,        115.4982644,          128.809962,                   0,                39.77339259,                 153.0764398,                           0,            -3.687833996e-07,             -0.0004054985132,                          nan,                       0.344363552,                         1.18838976,                                nan,           299.9917648,            300.3332135,                      0,            5828.628607,               5811.6365,                       0,      0.8621671578,     -0.8656135852,                 0,                 0,                 0,      -0.605991087,      0.5333788456,      -1.099147894,                 0,        -1.0039974
        1343,     0.08480116116,      -5.126580869,      -2.629446552,       0.323582518,                        10,      -2.647303508,               7,      -4.599015138,    1.02609853e-07,   0.0006893299563,       1.262582889,       2.618091879,       2.617067699,          6.671979704,          -6.640542609,                     0,       0.356433313,      0.5961013491,                 0,       292.5579649,       280.3995508,                 0,       5338.551817,        4569.718456,                  0,       0.06356848779,        0.05677384155,                    0,          301402.4168,           301743.1948,                     0,           115.5573506,           -128.8233024,                      0,        115.5573292,         128.7974362,                   0,                39.79440191,                 153.0824441,                           0,            -3.702663187e-07,             -0.0004015372443,                          nan,                      0.3443693462,                        1.188551951,                                nan,           299.9915565,            300.3307393,                      0,            5828.587605,             5811.547343,                       0,      0.8629314463,     -0.8665960184,                 0,                 0,                 0,     -0.6064800413,      0.5337816456,      -1.100325631,                 0,      -1.004246655
        1344,     0.08476095732,      -5.111452327,      -2.638604046,      0.3440518613,                         4,      -4.433616327,               2,      -4.009705533,   1.025810419e-08,    6.89267047e-05,       1.515099467,       3.141710255,       3.140481239,          6.672835112,          -6.640414107,                     0,      0.3564707409,      0.5960945453,                 0,       292.5598366,        280.400136,                 0,       5338.683115,        4569.750395,                  0,       0.06356964454,        0.05677411997,                    0,          301405.9135,            301743.359,                     0,           115.5700604,           -128.8200756,                      0,          115.57004,         128.7942644,                   0,                39.79811137,                 153.0825195,                           0,            -3.525532689e-07,             -0.0004006927613,                          nan,                      0.3443635684,                        1.188581807,                                nan,           299.9950368,            300.3309028,                      0,            5828.837117,             5811.556269,                       0,      0.8629790379,      -0.866660588,                 0,                 0,                 0,      -0.606510421,      0.5338056225,      -1.100402177,                 0,      -1.004266094
        1345,     0.08472082927,      -5.132180498,      -2.652171139,      0.3132238375,                         4,      -4.025872886,               3,      -5.593777218,   1.230923738e-08,   8.271015501e-05,        1.81811936,       3.770052305,       3.768577487,          6.673550778,          -6.640251826,                     0,      0.3565065627,       0.596087467,                 0,       292.5605804,       280.4005689,                 0,       5338.723878,        4569.773937,                  0,       0.06356996832,        0.05677432463,                    0,           301408.181,           301743.3392,                     0,           115.5818631,           -128.8163457,                      0,        115.5818442,         128.7905984,                   0,                39.80203977,                 153.0828393,                           0,            -3.268987425e-07,             -0.0003997116437,                          nan,                      0.3443623869,                        1.188618122,                                nan,           299.9972937,            300.3308831,                      0,            5828.983236,             5811.553032,                       0,      0.8630431192,     -0.8667473877,                 0,                 0,                 0,     -0.6065514539,      0.5338379533,      -1.100505111,                 0,      -1.004292101
        1346,      0.0846840513,      -5.150228693,      -2.663567055,          0.286578,                         5,      -4.470065503,               3,      -5.212277574,   1.477042752e-08,   9.924969669e-05,       2.181743232,       4.524062767,       4.522292984,          6.674156764,          -6.640052294,                     0,      0.3565420845,       0.596080138,                 0,       292.5602015,       280.4008458,                 0,       5338.676786,        4569.789779,                  0,        0.0635694899,        0.05677446489,                    0,          301409.2794,           301743.1329,                     0,           115.5932246,           -128.8120231,                      0,        115.5932074,         128.7863494,                   0,                39.80621357,                 153.0834888,                           0,            -2.967140312e-07,             -0.0003985832052,                          nan,                      0.3443646427,                        1.188662382,                                nan,            299.998387,            300.3306777,                      0,            5829.032589,             5811.538587,                       0,      0.8631278936,     -0.8668620743,                 0,                 0,                 0,     -0.6066058367,      0.5338807708,      -1.100641149,                 0,      -1.004326335
        1347,     0.08464598346,      -5.164925413,      -2.675167299,      0.2649922241,                         5,      -4.046427675,               3,       -4.84326633,   1.772362343e-08,   0.0001190964278,       2.618091879,        5.42887532,       5.426751581,          6.674715723,          -6.639812435,                     0,      0.3565795112,      0.5960726038,                 0,       292.5588381,       280.4009581,                 0,       5338.557132,         4569.79906,                  0,       0.06356836141,        0.05677455664,                    0,          301409.4435,           301742.7336,                     0,           115.6049539,           -128.8070117,                      0,        115.6049385,         128.7814214,                   0,                39.81069299,                 153.0845663,                           0,            -2.661678673e-07,             -0.0003973027673,                          nan,                      0.3443684458,                        1.188716234,                                nan,           299.9985503,            300.3302803,                      0,            5829.008129,              5811.51456,                       0,      0.8632379623,     -0.8670111917,                 0,                 0,                 0,     -0.6066764965,       0.533936295,      -1.100817977,                 0,      -1.004371019
        1348,     0.08461049407,      -5.175234206,      -2.687126373,       0.249901924,                         6,      -4.354721962,               3,      -4.487798656,     2.1267136e-08,   0.0001429116282,       3.141710255,       6.514650384,       6.512101897,          6.675307851,          -6.639527433,                     0,      0.3566214007,      0.5960648789,                 0,       292.5567495,        280.400884,                 0,       5338.389836,         4569.80262,                  0,       0.06356682314,        0.05677461476,                    0,          301409.0478,           301742.1184,                     0,           115.6180038,            -128.801185,                      0,          115.61799,         128.7756876,                   0,                39.81557154,                 153.0861744,                           0,            -2.388771875e-07,             -0.0003958791476,                          nan,                      0.3443717672,                         1.18878165,                                nan,           299.9981565,             300.329668,                      0,            5828.944323,             5811.482073,                       0,      0.8633781339,     -0.8672023512,                 0,                 0,                 0,     -0.6067664364,      0.5340065943,      -1.101044358,                 0,      -1.004429366
        1349,     0.08457737333,      -5.181110345,      -2.698453385,      0.2415754186,                         7,      -4.510235163,               3,      -4.146805762,   2.551891151e-08,   0.0001714887725,       3.770052305,       7.817580461,       7.814522276,          6.676004037,          -6.639188805,                     0,      0.3566697898,      0.5960568659,                 0,       292.5542523,       280.4005947,                 0,       5338.201703,        4569.800762,                  0,       0.06356512555,        0.05677464887,                    0,          301408.5038,           301741.2501,                     0,           115.6331472,           -128.7943604,                      0,        115.6331346,          128.768963,                   0,                39.82095287,                 153.0884091,                           0,            -2.168681201e-07,             -0.0003943478643,                          nan,                      0.3443732024,                        1.188861085,                                nan,            299.997615,            300.3288037,                      0,            5828.876224,             5811.441088,                       0,      0.8635528179,     -0.8674439916,                 0,                 0,                 0,     -0.6068783545,      0.5340930909,      -1.101329705,                 0,      -1.004506005
        1350,     0.08454467158,      -5.184116568,      -2.708890051,      0.2380337983,                         7,      -4.054891044,               4,      -5.069639982,   3.062047983e-08,   0.0002057799692,       4.524062767,       9.381096553,       9.377426732,          6.676839699,          -6.638784861,                     0,      0.3567253966,      0.5960483092,                 0,       292.5516184,       280.4000795,                 0,       5338.012308,        4569.793986,                  0,       0.06356344258,        0.05677466743,                    0,           301408.122,           301740.1002,                     0,           115.6506812,           -128.7863001,                      0,        115.6506696,         128.7610051,                   0,                39.82690455,                 153.0913495,                           0,            -2.003205957e-07,             -0.0003927819907,                          nan,                       0.344372451,                        1.188957397,                                nan,           299.9972351,            300.3276592,                      0,            5828.827251,             5811.391138,                       0,      0.8637653421,     -0.8677449591,                 0,                 0,                 0,     -0.6070142479,       0.534196051,      -1.101683466,                 0,       -1.00460729
