"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         255,     0.04442035859,      -2.760673013,     -0.1901703717,       2.731720297,                         4,      -4.697925975,               3,      -5.346959413,   4.199047436e-09,   6.696386006e-05,      0.7851662199,       2.813392524,        2.74072655,          5.049743028,          -2.959515343,                     0,         0.1865372,      0.2855880211,                 0,       297.9760386,       304.8918672,                 0,        6362.64202,        5510.821661,                  0,        0.0743851867,        0.06296633962,                    0,           301462.202,           311332.3148,                     0,           54.56018718,           -38.91319408,                      0,        54.54656888,         38.33881776,                   0,                34.48991778,                 92.93969782,                           0,             -0.000499140804,               -0.02930303265,                          nan,                      0.6323022417,                        2.424167026,                                nan,           300.0510618,            309.8749728,                      0,            6519.074723,             5832.698538,                       0,      0.3973194113,     0.06556167866,                 0,                 0,                 0,     -0.3559114522,       0.374335968,     -0.1484372976,                 0,      0.1650100065
         256,     0.04431944475,      -2.770035755,     -0.1924069141,       2.717520739,                         4,      -4.277528515,               3,      -4.951022966,   5.089813886e-09,   8.033006501e-05,      0.9421994639,       3.376071029,       3.288871859,          5.057762576,          -3.109847182,                     0,      0.1867957945,      0.2882859738,                 0,       297.9739333,        304.914631,                 0,       6362.092823,         5514.81655,                  0,       0.07437929131,        0.06300730191,                    0,          301465.8047,           311449.9852,                     0,           54.64984025,           -40.74118333,                      0,        54.63687131,          40.1983314,                   0,                34.51549705,                 93.10958222,                           0,            -0.0004745631122,               -0.02647126555,                          nan,                      0.6317253573,                        2.316254904,                                nan,           300.0546477,            309.9920924,                      0,            6518.945644,             5843.126163,                       0,      0.4420203441,     0.05123705351,                 0,                 0,                 0,     -0.3856099483,      0.4052744186,     -0.1837385802,                 0,      0.1159156003
         257,     0.04422676279,      -2.779002843,      -0.194916139,       2.703716347,                         5,      -4.705703426,               3,       -4.56569047,   6.184462958e-09,   9.635790726e-05,       1.130639357,       4.051285235,       3.946646231,          5.064325931,          -3.298725102,                     0,      0.1870219168,      0.2918063554,                 0,        297.972845,       304.9620941,                 0,        6361.51823,        5521.370248,                  0,       0.07437284491,        0.06307236426,                    0,          301469.7177,           311622.9328,                     0,           54.72416987,           -43.07849597,                      0,        54.71185966,         42.54781738,                   0,                34.54449789,                 93.33647517,                           0,            -0.0004498496457,                -0.0244859942,                          nan,                      0.6313895762,                         2.19368421,                                nan,           300.0585424,            310.1642304,                      0,            6518.736082,             5858.249135,                       0,      0.4974670935,     0.03309366201,                 0,                 0,                 0,     -0.4225547848,      0.4434570217,     -0.2278476892,                 0,     0.06652432381
         258,     0.04413570772,      -2.786371405,     -0.1977552875,       2.692396389,                         5,      -4.159951609,               3,      -4.196869239,   7.537265268e-09,   0.0001155770742,       1.356767228,       4.861542282,       4.735975478,           5.06862382,          -3.533762082,                     0,      0.1871832867,      0.2963861212,                 0,       297.9758172,       305.0075219,                 0,       6361.162768,        5529.045275,                  0,       0.07436794667,        0.06315060071,                    0,          301476.2966,           311833.5065,                     0,           54.77300264,           -46.03813904,                      0,        54.76130191,         45.49461861,                   0,                 34.5727061,                 93.63155733,                           0,            -0.0004271988155,               -0.02347236776,                          nan,                      0.6313346266,                        2.058079839,                                nan,           300.0650905,            310.3738185,                      0,            6518.641867,               5877.1983,                       0,      0.5661108872,     0.01021610661,                 0,                 0,                 0,     -0.4684718217,       0.490513425,      -0.282811749,                 0,     0.01804612284
         259,     0.04405668846,      -2.792062295,     -0.2000919189,       2.684517317,                         6,      -4.264121222,               4,      -5.076775767,   9.219055662e-09,   0.0001386256975,       1.628120674,       5.833850738,       5.683170573,          5.069301175,          -3.820291051,                     0,      0.1872269474,      0.3022376275,                 0,       297.9867612,       305.0148736,                 0,        6361.31902,        5536.164684,                  0,       0.07436704121,        0.06323029817,                    0,          301488.3107,           312054.5875,                     0,           54.78002778,           -49.68125604,                      0,        54.76881884,         49.10681305,                   0,                34.59238029,                 94.00319421,                           0,            -0.0004091925415,               -0.02299144676,                          nan,                      0.6316071996,                         1.91425972,                                nan,           300.0770483,            310.5938645,                      0,            6518.872984,              5898.86219,                       0,      0.6508534339,    -0.01853482883,                 0,                 0,                 0,     -0.5254394617,      0.5483441385,     -0.3511017488,                 0,    -0.02847773072
         260,     0.04398341609,      -2.796815233,     -0.1990977671,       2.679934427,                         7,      -4.223805902,               4,      -4.651620718,   1.132570284e-08,   0.0001662744771,       1.953744808,       7.000620886,       6.819804688,          5.064145856,          -4.160816053,                     0,      0.1870693145,      0.3095317278,                 0,       298.0102143,        304.951569,                 0,       6362.296042,        5541.694303,                  0,       0.07437260877,        0.06330643993,                    0,           301508.478,           312262.2045,                     0,           54.71961821,           -54.01105023,                      0,        54.70873448,         53.40350534,                   0,                34.59079169,                 94.45758832,                           0,            -0.0003977601851,               -0.02237052963,                          nan,                      0.6322718304,                        1.768752589,                                nan,           300.0971213,            310.8005097,                      0,            6519.604465,             5922.796914,                       0,      0.7550545421,    -0.05460240245,                 0,                 0,                 0,      -0.595900463,      0.6190857475,     -0.4356852317,                 0,    -0.07231583867
         261,     0.04391662634,      -2.800399222,     -0.1908776991,       2.679221611,                         8,      -4.101897563,               4,      -4.254287826,   1.398855903e-08,   0.0001994546346,        2.34449377,       8.400745063,       8.183765625,          5.049842939,          -4.557404901,                     0,      0.1865875201,       0.318455943,                 0,       298.0509042,        304.805422,                 0,       6364.386568,        5546.156165,                  0,       0.07438688912,         0.0633876737,                    0,          301538.8444,           312455.1299,                     0,           54.55433756,           -59.01830676,                      0,        54.54362196,         58.38841172,                   0,                34.54846773,                 95.00800293,                           0,             -0.000392802563,               -0.02123184062,                          nan,                       0.633409856,                        1.627172244,                                nan,           300.1273455,             310.992532,                      0,            6520.928989,             5950.356855,                       0,      0.8824450254,    -0.09985439619,                 0,                 0,                 0,     -0.6825843381,      0.7049742044,     -0.5400847103,                 0,     -0.1131565064
         262,     0.04386780798,       -2.80111379,     -0.1748736434,       2.683597857,                        10,      -4.054115959,               5,      -4.870857816,   1.737738036e-08,    0.000239289013,       2.813392524,       10.08089408,        9.82051875,          5.022009019,          -5.017829327,                     0,      0.1856182014,      0.3293391323,                 0,       298.1127932,       304.5914624,                 0,        6367.82947,        5551.766296,                  0,       0.07441167904,        0.06349642088,                    0,          301579.8301,           312667.1828,                     0,           54.23547499,           -64.75885323,                      0,        54.22486413,         64.12511445,                   0,                34.43733634,                  95.6900728,                           0,             -0.000391250394,                -0.0194764984,                          nan,                      0.6350838659,                        1.492240187,                                nan,           300.1681394,            311.2035923,                      0,             6522.81922,             5985.223831,                       0,       1.036930245,     -0.1568145559,                 0,                 0,                 0,     -0.7882957542,      0.8080572323,     -0.6684748669,                 0,     -0.1512296094
         263,     0.04382349205,      -2.797851769,     -0.1566776099,       2.692395979,                        10,      -3.405608779,               5,      -4.415368179,   2.169534521e-08,    0.000287127395,       3.376071029,       12.09707289,        11.7846225,          4.975787807,          -5.560119086,                     0,       0.183973165,      0.3427257215,                 0,       298.1972606,       304.3312505,                 0,       6372.742379,        5560.896071,                  0,       0.07444799668,        0.06365541754,                    0,            301628.83,           312950.7139,                     0,           53.70986084,           -71.40488792,                      0,        53.69944734,         70.79489708,                   0,                 34.2196914,                 96.55757223,                           0,            -0.0003877310236,               -0.01701243055,                          nan,                      0.6372447594,                        1.363905821,                                nan,           300.2169098,            311.4857962,                      0,             6525.09166,             6032.128525,                       0,       1.222067108,     -0.2288332007,                 0,                 0,                 0,     -0.9153022864,      0.9296581533,     -0.8255594278,                 0,     -0.1872509285
         264,     0.04377866075,      -2.791477439,     -0.1436995682,       2.702635546,                        10,      -2.736747457,               6,      -4.852534201,   2.715917387e-08,     0.00034434377,      0.3376071029,       1.209707289,        1.17846225,          4.907219776,          -6.204769227,                     0,      0.1814802155,      0.3592136514,                 0,       298.3001957,       304.0018968,                 0,       6379.008109,        5572.774845,                  0,       0.07449548164,         0.0638606359,                    0,          301678.3129,           313320.1993,                     0,           52.93537737,           -79.19610903,                      0,        52.92536515,         78.63568862,                   0,                33.84959525,                 97.62116485,                           0,            -0.0003782449152,                -0.0141026509,                          nan,                      0.6395722572,                        1.241435874,                                nan,           300.2661612,             311.853552,                      0,            6527.369024,             6093.075513,                       0,        1.43957543,     -0.3197316975,                 0,                 0,                 0,      -1.063954784,       1.069282987,      -1.015499714,                 0,     -0.2221013855
         265,     0.04368058008,       -2.78145637,     -0.1391072484,        2.71375839,                         3,      -4.836553505,               2,      -4.637072012,   2.830196987e-09,   3.440727547e-05,      0.4051285235,       1.451648747,         1.4141547,           4.89079909,          -6.308846871,                     0,      0.1809215175,      0.3621420566,                 0,       298.2697605,       303.7449413,                 0,       6376.569962,        5556.985018,                  0,       0.07447460791,        0.06373357416,                    0,          301635.3772,           313184.4023,                     0,           52.77265867,           -80.60283566,                      0,         52.7628638,         80.07406666,                   0,                33.73917828,                 97.71351491,                           0,            -0.0003711756301,               -0.01307732133,                          nan,                      0.6394493371,                        1.220289152,                                nan,           300.2234264,            311.7183907,                      0,            6523.953864,              6084.57475,                       0,       1.456893498,      -0.326844378,                 0,                 0,                 0,      -1.075849327,       1.080464168,      -1.030515936,                 0,     -0.2243433569
         266,     0.04358115618,      -2.783288888,      -0.144969521,       2.709278479,                         3,      -4.467127549,               2,      -4.341544221,   3.409366957e-09,   4.128240936e-05,      0.4861542282,       1.741978496,        1.69698564,          4.873779441,          -6.431462069,                     0,      0.1803084785,      0.3655059837,                 0,       298.2472508,        303.511482,                 0,        6374.77844,        5543.763873,                  0,       0.07445930369,        0.06363083812,                    0,          301599.3173,            313093.116,                     0,           52.59929394,           -82.20493792,                      0,        52.58979099,         81.71496896,                   0,                33.61214253,                 97.83319314,                           0,            -0.0003613009631,               -0.01188514419,                          nan,                      0.6391381652,                        1.197249346,                                nan,           300.1875353,            311.6275317,                      0,            6521.114672,             6080.242989,                       0,        1.47809939,     -0.3357587803,                 0,                 0,                 0,      -1.090392058,       1.094049908,      -1.049078912,                 0,     -0.2271557533
         267,     0.04348217239,      -2.785391875,     -0.1521337443,       2.703752824,                         3,      -4.116292405,               2,      -4.049109647,   4.085769711e-09,    4.95294967e-05,      0.5833850738,       2.090374195,       2.036382768,           4.85606483,          -6.576473899,                     0,      0.1796305895,       0.369398943,                 0,       298.2348195,       303.3042011,                 0,       6373.833302,        5533.754031,                  0,       0.07445136761,        0.06355933449,                    0,          301572.0916,           313053.8491,                     0,           52.41292002,           -84.04006872,                      0,        52.40383032,         83.59633509,                   0,                33.46586909,                 97.98688156,                           0,            -0.0003468195325,               -0.01053217065,                          nan,                      0.6386149426,                         1.17214327,                                nan,           300.1604371,            311.5884487,                      0,            6519.039067,             6081.120744,                       0,       1.504144104,     -0.3469659738,                 0,                 0,                 0,       -1.10821607,       1.110602455,      -1.072099371,                 0,     -0.2306733596
         268,     0.04339221487,      -2.788481025,     -0.1603422915,       2.696453452,                         4,       -4.96962118,               3,      -5.495712864,    4.89550765e-09,   5.942152787e-05,      0.7000620886,       2.508449035,       2.443659322,          4.837299093,          -6.747661562,                     0,      0.1788703824,      0.3739315924,                 0,       298.2341238,       303.1184589,                 0,       6373.885105,        5527.180361,                  0,       0.07445214663,        0.06352271158,                    0,          301555.0112,           313067.6008,                     0,           52.20870769,            -86.1518702,                      0,        52.20019922,         85.75990401,                   0,                33.29701134,                 98.18052834,                           0,            -0.0003259141013,              -0.009078723816,                          nan,                       0.637871346,                        1.144830203,                                nan,           300.1434366,            311.6021359,                      0,            6517.853144,             6087.870909,                       0,       1.536169555,     -0.3610591759,                 0,                 0,                 0,      -1.130073781,       1.130795088,       -1.10067393,                 0,     -0.2350386223
         269,     0.04331901519,      -2.792996885,     -0.1690530649,       2.687147942,                         4,       -4.51989057,               3,      -5.082522053,   5.864714097e-09,   7.128580366e-05,      0.8400745063,       3.010138841,       2.932391186,           4.81678284,          -6.947898489,                     0,      0.1780017137,      0.3792156888,                 0,       298.2458256,       302.9410271,                 0,       6374.988984,        5523.695192,                  0,       0.07446211963,        0.06351983044,                    0,          301548.2029,           313126.9044,                     0,           51.97879514,           -88.58340953,                      0,        51.97106374,         88.24393391,                   0,                33.10116349,                 98.41684195,                           0,            -0.0002974605671,              -0.007649855336,                          nan,                      0.6369152584,                         1.11528167,                                nan,           300.1366602,            311.6611619,                      0,            6517.571828,             6100.563539,                       0,       1.575497378,     -0.3787371924,                 0,                 0,                 0,      -1.156824478,        1.15540076,      -1.136082274,                 0,     -0.2403921439
         270,     0.04323154207,      -2.798708348,     -0.1776758615,       2.676563207,                         4,      -4.061079534,               3,      -4.680727875,   7.024737921e-09,   8.551518625e-05,       1.008089408,        3.61216661,       3.518869423,          4.793456364,          -7.178250579,                     0,      0.1769896766,      0.3853351985,                 0,       298.2692608,        302.751874,                 0,       6377.070367,        5522.397997,                  0,       0.07448057915,        0.06354460401,                    0,          301550.2823,           313216.3775,                     0,           51.71237883,           -91.36605296,                      0,        51.70560237,         91.07267609,                   0,                32.87257217,                 98.69170205,                           0,            -0.0002620655176,              -0.006411699622,                          nan,                      0.6357642242,                        1.083658747,                                nan,           300.1387299,            311.7502162,                      0,            6518.064421,             6118.605375,                       0,       1.623592534,     -0.4008000669,                 0,                 0,                 0,      -1.189405615,       1.185263135,      -1.179764684,                 0,     -0.2468600086
         271,     0.04314842794,       -2.80472083,     -0.1860478027,       2.666283519,                         5,      -4.401052854,               3,      -4.295264749,    8.41334059e-09,   0.0001025820659,       1.209707289,       4.334599932,       4.222643308,          4.766003729,          -7.437257853,                     0,      0.1757933142,      0.3923109367,                 0,        298.302325,       302.5285207,                 0,       6379.919391,        5522.047935,                  0,       0.07450559549,        0.06358750545,                    0,          301558.3089,           313315.5063,                     0,           51.39690846,           -94.50614576,                      0,        51.39117401,         94.24496266,                   0,                32.60396196,                 98.99067435,                           0,            -0.0002231312791,              -0.005519687236,                          nan,                      0.6344272648,                         1.05035507,                                nan,           300.1467189,             311.848881,                      0,             6519.05431,             6140.851852,                       0,       1.681965705,     -0.4281581683,                 0,                 0,                 0,      -1.228750471,       1.221208245,       -1.23327956,                 0,     -0.2545582035
         272,      0.0430768619,      -2.809851649,     -0.1943850132,       2.658194978,                         6,      -4.662901379,               4,      -5.172068518,   1.007631508e-08,    0.000123055567,       1.451648747,       5.201519918,       5.067171969,           4.73311919,          -7.720682226,                     0,      0.1743720307,      0.4000671099,                 0,       298.3416322,       302.2528505,                 0,       6383.231033,        5521.485586,                  0,       0.07453444805,        0.06363897236,                    0,           301568.096,           313403.9382,                     0,           51.02066111,           -97.97495613,                      0,        51.01588319,          97.7256861,                   0,                32.28664959,                  99.2841665,                           0,            -0.0001872847647,              -0.005081970782,                          nan,                      0.6328744612,                          1.0159475,                                nan,           300.1564602,            311.9368989,                      0,            6520.171456,              6165.95216,                       0,       1.751999896,     -0.4618256029,                 0,                 0,                 0,      -1.275648863,       1.263899253,      -1.298208459,                 0,      -0.263599104
         273,     0.04300726569,      -2.812821467,     -0.2022412937,       2.654189211,                         6,      -4.075600547,               4,      -4.727862065,   1.206976085e-08,   0.0001476219392,       1.741978496,       6.241823902,       6.080606363,          4.693925065,          -8.021843422,                     0,      0.1726957923,      0.4084170086,                 0,       298.3831509,       301.9174939,                 0,       6386.687834,        5520.046855,                  0,       0.07456443466,        0.06369289585,                    0,          301575.0751,           313467.1183,                     0,           50.57658509,           -101.7066111,                      0,        50.57246039,         101.4442327,                   0,                31.91123489,                 99.52484207,                           0,            -0.0001631005413,              -0.005152860924,                          nan,                      0.6310002449,                       0.9810793519,                                nan,           300.1634066,            311.9997833,                      0,            6521.053891,             6192.743053,                       0,        1.83464133,     -0.5028878504,                 0,                 0,                 0,      -1.330508137,       1.313588166,       -1.37596916,                 0,     -0.2741069015
         274,     0.04294784727,      -2.812160168,     -0.2076449082,        2.65627634,                         7,      -4.013240259,               4,      -4.317734812,   1.446336345e-08,   0.0001771069541,       2.090374195,       7.490188682,       7.296727636,          4.648462671,          -8.333052706,                     0,      0.1707581334,      0.4170745191,                 0,        298.422826,       301.5309108,                 0,       6390.034629,        5517.812008,                  0,       0.07459358948,        0.06374856873,                    0,           301575.187,           313501.5216,                     0,           50.06686481,           -105.6064186,                      0,        50.06292892,         105.3060792,                   0,                31.46899521,                  99.6499338,                           0,            -0.0001572190964,              -0.005679811401,                          nan,                      0.6285887759,                       0.9462885195,                                nan,           300.1635179,            312.0340256,                      0,            6521.443935,             6220.510808,                       0,       1.929840523,     -0.5524941099,                 0,                 0,                 0,      -1.392944906,       1.369640689,      -1.467521233,                 0,     -0.2862900345
         275,     0.04289977935,      -2.806358606,     -0.2084494552,       2.666091067,                         9,      -4.115881611,               5,      -4.941599902,   1.734512574e-08,   0.0002124981501,       2.508449035,       8.988226418,       8.756073163,          4.598125099,          -8.648735308,                     0,       0.168589707,      0.4257041105,                 0,       298.4566706,       301.1230826,                 0,       6393.094834,        5515.635701,                  0,       0.07462084948,        0.06380978036,                    0,          301565.2154,           313521.9204,                     0,           49.50718987,           -109.5729819,                      0,        49.50300736,         109.2243891,                   0,                30.95394606,                 99.59375129,                           0,            -0.0001689584312,              -0.006352629224,                          nan,                      0.6252942541,                       0.9118270387,                                nan,           300.1535931,            312.0543288,                      0,            6521.223093,             6249.083357,                       0,       2.035733769,     -0.6118047151,                 0,                 0,                 0,       -1.46123602,       1.429861697,      -1.572899397,                 0,     -0.3005327732
         276,     0.04285636029,      -2.795080543,     -0.2055830682,       2.682990141,                        10,      -3.596638058,               5,       -4.52373462,   2.082801101e-08,   0.0002549664704,       3.010138841,        10.7858717,        10.5072878,          4.545945377,          -8.968644273,                     0,      0.1662715197,      0.4340075479,                 0,       298.4803292,       300.7460589,                 0,       6395.702216,        5514.831774,                  0,       0.07464536593,        0.06388068212,                    0,          301542.5509,           313565.4882,                     0,           48.93023843,           -113.5369124,                      0,        48.92563396,         113.1612736,                   0,                30.36563778,                 99.29789405,                           0,            -0.0001881965231,              -0.006606087586,                          nan,                      0.6206488363,                       0.8774900715,                                nan,           300.1310346,            312.0976927,                      0,            6520.357694,             6278.715916,                       0,       2.147647413,     -0.6816656182,                 0,                 0,                 0,      -1.531773392,       1.489809388,      -1.690421667,                 0,     -0.3174010845
         277,      0.0428142723,      -2.779514289,      -0.203079768,       2.704443958,                        10,      -2.813188485,               5,      -4.143273671,   2.505836334e-08,   0.0003058927545,      0.3010138841,        1.07858717,        1.05072878,          4.496702391,          -9.294899374,                     0,      0.1639463094,      0.4417825973,                 0,       298.4884724,       300.4513137,                 0,       6397.596701,        5515.813685,                  0,        0.0746654394,        0.06395482923,                    0,           301504.724,           313672.3932,                     0,           48.38782852,           -117.4825385,                      0,        48.38295531,         117.1254566,                   0,                29.71251634,                  98.7008343,                           0,            -0.0002014129774,              -0.006069655673,                          nan,                      0.6141112331,                       0.8426932726,                                nan,           300.0933848,            312.2040973,                      0,            6518.803577,             6308.910775,                       0,        2.25671451,     -0.7618639438,                 0,                 0,                 0,      -1.598499026,       1.541992946,      -1.815338757,                 0,     -0.3375987262
         278,     0.04272578674,      -2.761719846,     -0.2041505757,       2.728076406,                         3,      -5.200508847,               2,      -4.734973846,   2.518925312e-09,   3.057595947e-05,       0.361216661,       1.294304604,       1.260874536,          4.487736294,          -9.335707861,                     0,      0.1636048344,       0.443025556,                 0,        298.477804,       300.3860988,                 0,       6396.758752,         5512.35044,                  0,       0.07465832816,        0.06392854913,                    0,          301487.2317,           313670.5403,                     0,           48.29589993,           -118.0277108,                      0,        48.29106444,         117.6782519,                   0,                29.63420896,                 98.69949103,                           0,            -0.0002002345968,              -0.005912874593,                          nan,                      0.6136582264,                       0.8387232938,                                nan,           300.0759744,            312.2022531,                      0,             6517.44153,             6309.614201,                       0,         2.2651735,      -0.768206406,                 0,                 0,                 0,      -1.603749116,       1.545977106,       -1.82513201,                 0,     -0.3391379981
         279,     0.04263752714,      -2.762646622,     -0.2086939876,       2.726688967,                         3,      -4.825874969,               2,      -4.455647415,   3.024339716e-09,   3.668832289e-05,      0.4334599932,       1.553165525,       1.513049443,          4.478404565,          -9.384862785,                     0,      0.1632296333,      0.4444360806,                 0,       298.4694976,       300.3243541,                 0,       6396.139836,        5509.477996,                  0,       0.07465318201,        0.06390837204,                    0,          301471.4789,           313681.3329,                     0,           48.19876494,           -118.6609106,                      0,        48.19396077,         118.3223372,                   0,                29.54246433,                 98.68396917,                           0,            -0.0001993380737,              -0.005698428643,                          nan,                      0.6129910024,                       0.8340265371,                                nan,           300.0602953,            312.2129952,                      0,            6516.253848,             6311.625018,                       0,       2.275096364,     -0.7759491479,                 0,                 0,                 0,      -1.609846161,       1.550494854,      -1.836879488,                 0,     -0.3410621019
         280,     0.04254886619,      -2.764533659,     -0.2138593787,       2.724130712,                         3,       -4.46183842,               2,      -4.181070848,   3.631677794e-09,   4.402165106e-05,      0.5201519918,        1.86379863,       1.815659331,          4.468859351,          -9.443724963,                     0,       0.162820883,      0.4460275045,                 0,       298.4640536,       300.2659057,                 0,       6395.801328,        5507.312188,                  0,       0.07465059249,         0.0638956856,                    0,           301457.979,           313705.3363,                     0,           48.09769161,           -119.3945583,                      0,        48.09290951,         119.0711476,                   0,                29.43539052,                 98.64582226,                           0,             -0.000198839381,              -0.005410174637,                          nan,                      0.6120526044,                       0.8284611704,                                nan,           300.0468586,            312.2368862,                      0,            6515.303639,              6315.13023,                       0,        2.28672372,     -0.7854346016,                 0,                 0,                 0,      -1.616908199,       1.555576074,       -1.85099864,                 0,     -0.3434759497
         281,     0.04245924184,      -2.767817055,     -0.2196672843,       2.719910882,                         3,      -4.109951296,               3,      -5.772083505,   4.361767219e-09,   5.281939641e-05,      0.6241823902,       2.236558356,       2.178791197,          4.459267492,          -9.513317529,                     0,      0.1623794492,      0.4478048826,                 0,        298.461705,       300.2083252,                 0,        6395.78279,        5505.827373,                  0,       0.07465096338,        0.06389071793,                    0,           301446.989,           313740.3458,                     0,           47.99422887,           -120.2394198,                      0,        47.98945761,         119.9360964,                   0,                29.31101964,                 98.57270347,                           0,            -0.0001988167597,              -0.005038960887,                          nan,                      0.6107803902,                       0.8218768698,                                nan,           300.0359201,            312.2717318,                      0,            6514.632798,             6320.127734,                       0,        2.30030931,      -0.797069574,                 0,                 0,                 0,      -1.625053905,       1.561228743,      -1.867968854,                 0,     -0.3465053898
         282,     0.04237862155,      -2.772739199,     -0.2261304582,       2.713777551,                         4,      -4.910903026,               3,       -5.38673948,   5.239835766e-09,   6.338320007e-05,      0.7490188682,       2.683870027,       2.614549437,           4.44980483,          -9.593871708,                     0,       0.161907237,      0.4497555425,                 0,       298.4622514,       300.1463799,                 0,       6396.084001,          5504.7973,                  0,       0.07465434229,        0.06389197011,                    0,          301438.3487,           313780.3212,                     0,           47.89024783,           -121.2009803,                      0,        47.88547696,         120.9224253,                   0,                29.16743156,                 98.44704013,                           0,            -0.0001992320694,              -0.004591299002,                          nan,                      0.6091080931,                        0.814133854,                                nan,           300.0273202,            312.3115202,                      0,            6514.244214,             6326.324298,                       0,       2.316080072,     -0.8113156057,                 0,                 0,                 0,      -1.634379339,       1.567409676,      -1.888302629,                 0,     -0.3502968725
         283,     0.04229832746,      -2.779185228,     -0.2334028094,        2.70588172,                         4,      -4.448801013,               3,       -5.01071001,   6.296516343e-09,   7.607456241e-05,      0.8988226418,       3.220644033,       3.137459324,          4.440669739,           -9.68427924,                     0,      0.1614081385,      0.4518346449,                 0,       298.4648865,       300.0728064,                 0,       6396.646567,         5503.78272,                  0,       0.07466024928,        0.06389590809,                    0,          301431.3238,           313815.4225,                     0,           47.78818818,           -122.2741595,                      0,        47.78341381,         122.0235003,                   0,                29.00293579,                 98.24447533,                           0,            -0.0001998037856,               -0.00409575139,                          nan,                      0.6069665911,                       0.8051274965,                                nan,           300.0203282,            312.3464572,                      0,            6514.084411,             6333.065931,                       0,       2.334161434,     -0.8286639243,                 0,                 0,                 0,      -1.644914773,       1.573973384,      -1.912485631,                 0,     -0.3550156867
         284,     0.04222316491,      -2.786529591,     -0.2417619592,        2.69692266,                         5,      -4.787562116,               3,      -4.646050984,    7.56911721e-09,   9.130551239e-05,        1.07858717,       3.864772839,       3.764951189,          4.432133136,          -9.781634589,                     0,      0.1608900405,      0.4539493749,                 0,        298.468092,       299.9799889,                 0,       6397.345301,        5502.202708,                  0,       0.07466760287,        0.06389742485,                    0,          301424.5375,           313832.8778,                     0,           47.69163134,           -123.4370615,                      0,        47.68686572,         123.2145929,                   0,                28.81643475,                 97.93328025,                           0,            -0.0001998412747,              -0.003601319583,                          nan,                      0.6042845197,                       0.7948188438,                                nan,           300.0135737,            312.3638307,                      0,            6514.037694,             6339.354415,                       0,       2.354445324,     -0.8495889807,                 0,                 0,                 0,      -1.656549258,        1.58058287,      -1.940868881,                 0,     -0.3608446422
         285,         0.0421485,      -2.794002778,      -0.251515687,       2.687710397,                         5,      -4.267628936,               3,      -4.294822233,   9.103247835e-09,    0.000109582352,       1.294304604,       4.637727407,       4.517941427,          4.424649329,           -9.88103977,                     0,      0.1603684495,      0.4559436661,                 0,        298.469626,        299.863823,                 0,       6397.993818,        5499.513754,                  0,       0.07467478846,        0.06389107719,                    0,          301416.0271,           313820.1028,                     0,           47.60643663,           -124.6452203,                      0,        47.60172166,         124.4478887,                   0,                28.60795506,                 97.47492013,                           0,            -0.0001980713366,              -0.003163785895,                          nan,                       0.600985722,                       0.7832589297,                                nan,           300.0051031,            312.3511155,                      0,            6513.937046,              6343.98316,                       0,       2.376372223,     -0.8744733409,                 0,                 0,                 0,      -1.668905422,       1.586561498,      -1.973492128,                 0,     -0.3679866868
