"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         687,     0.06780197151,      -3.918628906,     -0.9918247723,       1.523325827,                         7,       -4.38077831,               3,      -4.080298898,   5.383036596e-09,    0.000166604464,      0.9004900247,       8.028859513,       7.803521808,          5.360811335,           -5.18851931,                     0,      0.4543573235,      0.4651143158,                 0,       288.1836508,       288.1068285,                 0,       5650.224146,        5485.157478,                  0,       0.06830093128,        0.06632759095,                    0,          301493.6244,            302075.979,                     0,           99.30358531,           -99.85177673,                      0,        99.30331952,         99.38825858,                   0,                118.5232427,                  122.205521,                           0,            -5.353183377e-06,               -0.00926257567,                          nan,                        1.19354764,                        1.229577042,                                nan,           300.0823371,            300.6619658,                      0,            6509.752218,             6370.793879,                       0,        1.11665755,     -0.7053541609,                 0,                 0,                 0,     -0.5975107634,      0.1774410023,      -1.308802226,                 0,     -0.6316655994
         688,     0.06776052583,       -3.94895263,     -0.9934536714,       1.491904371,                         8,      -4.428229822,               4,      -4.891253982,   6.457685713e-09,   0.0002000027412,        1.08058803,       9.634631416,        9.36422617,          5.348725526,          -5.181774668,                     0,      0.4530132331,      0.4647071862,                 0,       288.2568426,       288.1017281,                 0,       5655.263743,        5485.469311,                  0,       0.06834449118,        0.06633238172,                    0,          301499.5738,           302050.7898,                     0,           99.01671192,            -99.7212595,                      0,        99.01638779,         99.25519277,                   0,                118.1922933,                  122.128295,                           0,            -6.546979159e-06,              -0.009325546142,                          nan,                       1.193663957,                        1.230447412,                                nan,           300.0882587,            300.6368945,                      0,            6510.219384,             6369.733599,                       0,       1.117591221,     -0.7079948874,                 0,                 0,                 0,     -0.5983420668,      0.1760182404,      -1.311214886,                 0,     -0.6335007595
         689,     0.06772265319,      -3.962957571,     -0.9936615781,       1.476268238,                         9,      -4.406290388,               4,      -4.480907749,   7.766293108e-09,   0.0002401177334,       1.296705636,        11.5615577,        11.2370714,          5.334474935,          -5.176306832,                     0,      0.4514199397,      0.4642288752,                 0,       288.3399866,       288.0911841,                 0,       5660.985817,        5485.848557,                  0,       0.06839391434,        0.06633924206,                    0,          301503.0741,           302016.6484,                     0,           98.68169345,           -99.61616373,                      0,        98.68130947,         99.14527695,                   0,                117.7943535,                 121.9947971,                           0,            -7.782039412e-06,              -0.009431678919,                          nan,                        1.19368454,                        1.230465039,                                nan,           300.0917427,            300.6029129,                      0,            6510.496344,             6368.528451,                       0,       1.118616254,     -0.7111966048,                 0,                 0,                 0,     -0.5993262389,      0.1742244609,      -1.314058131,                 0,       -0.63578247
         690,     0.06768978249,      -3.966245538,     -0.9905403514,       1.468525266,                        10,      -4.307854632,               4,      -4.086902619,    9.37933356e-09,   0.0002883146479,       1.556046763,       13.87386924,       13.48448568,          5.318115629,          -5.172438477,                     0,      0.4495682644,      0.4636455855,                 0,       288.4332993,       288.0707881,                 0,       5667.417198,        5486.134856,                  0,       0.06844946325,        0.06634725378,                    0,          301503.9864,           301967.1773,                     0,           98.29935719,           -99.54502348,                      0,         98.2989212,         99.06653549,                   0,                117.3246574,                 121.7819479,                           0,            -8.870543373e-06,               -0.00959039411,                          nan,                       1.193549797,                        1.229294507,                                nan,           300.0926506,            300.5536734,                      0,            6510.584594,             6366.860304,                       0,       1.119670441,     -0.7150748873,                 0,                 0,                 0,     -0.6004675884,      0.1719311426,      -1.317358597,                 0,     -0.6386476423
         691,     0.06765661098,      -3.954820459,     -0.9837159795,       1.476134437,                        10,      -3.811241154,               5,      -4.633323264,   1.139997216e-08,   0.0003462372135,       1.867256115,       16.64864309,       16.18138282,          5.299574121,          -5.169648101,                     0,      0.4474579895,      0.4628815581,                 0,       288.5388331,       288.0343945,                 0,       5674.659182,        5486.020087,                  0,       0.06851186108,         0.0663541124,                    0,          301504.5836,           301891.8116,                     0,           97.86755053,           -99.50071265,                      0,        97.86706412,         99.01224058,                   0,                116.7854753,                 121.4613773,                           0,            -9.940255186e-06,              -0.009794363188,                          nan,                       1.193307231,                        1.226730923,                                nan,           300.0932451,            300.4786604,                      0,            6510.607922,             6364.060378,                       0,       1.120602799,     -0.7197968296,                 0,                 0,                 0,     -0.6017432672,      0.1689132328,       -1.32110803,                 0,     -0.6423300303
         692,      0.0676247153,      -3.922906151,     -0.9753901236,       1.510541303,                        10,      -3.386729769,               5,      -4.215788322,   1.397996903e-08,   0.0004158571032,       2.240707338,        19.9783717,       19.41765939,          5.278413502,          -5.166623016,                     0,      0.4450792247,      0.4618121239,                 0,       288.6610831,       287.9807241,                 0,        5682.92145,        5485.373744,                  0,       0.06858255402,        0.06635853979,                    0,          301509.2149,           301782.3816,                     0,            97.3764767,           -99.45816342,                      0,        97.37592258,         98.95835135,                   0,                116.1819687,                 120.9996261,                           0,            -1.138101518e-05,               -0.01002544553,                          nan,                       1.193128297,                        1.222732842,                                nan,           300.0978547,            300.3697427,                      0,            6510.777749,             6359.467491,                       0,        1.12111905,     -0.7255398904,                 0,                 0,                 0,     -0.6030717176,      0.1648456332,       -1.32519507,                 0,     -0.6471568655
         693,      0.0675928866,      -3.884272019,     -0.9683837699,       1.555444916,                        10,      -3.014193542,               6,      -4.608490373,    1.73398256e-08,    0.000499537218,       2.688848806,       23.97404604,       23.30119126,          5.253890237,          -5.162621036,                     0,      0.4423911004,      0.4603095171,                 0,       288.8047519,       287.9218652,                 0,       5692.436387,        5484.720028,                  0,       0.06866320312,        0.06636409756,                    0,          301520.8852,           301644.6893,                     0,           96.81053551,           -99.39699529,                      0,        96.80986579,         98.88480326,                   0,                115.5104263,                 120.3612435,                           0,             -1.38358186e-05,               -0.01027943291,                          nan,                       1.193167921,                        1.217186459,                                nan,           300.1094704,            300.2326949,                      0,            6511.212421,             6353.185013,                       0,       1.120790474,     -0.7323557834,                 0,                 0,                 0,     -0.6042812816,      0.1594131515,      -1.329324538,                 0,     -0.6534279157
         694,     0.06756365122,      -3.855454934,     -0.9638184455,       1.589037304,                        10,      -2.642736773,               6,      -4.206597245,   2.178794587e-08,   0.0006001223533,      0.2688848806,       2.397404604,       2.330119126,          5.225492779,          -5.159192674,                     0,      0.4393310603,      0.4583394609,                 0,       288.9699327,       287.8777642,                 0,       5703.232393,        5485.022099,                  0,       0.06875409504,        0.06637785735,                    0,          301536.7505,           301498.1335,                     0,           96.16052467,           -99.33902214,                      0,        96.15964978,         98.81172776,                   0,                114.7505068,                 119.5176147,                           0,            -1.819625509e-05,               -0.01058788221,                          nan,                       1.193333244,                        1.209548881,                                nan,           300.1252614,            300.0868252,                      0,            6511.717407,             6346.227691,                       0,       1.119074681,     -0.7399681112,                 0,                 0,                 0,     -0.6050445927,      0.1524788795,      -1.332903274,                 0,     -0.6612321089
         695,     0.06750725934,      -3.835369821,     -0.9607798682,       1.611427844,                         4,      -4.470157743,               2,      -4.287335291,   2.310523503e-09,   6.008814932e-05,      0.3226618567,       2.876885525,       2.796142951,          5.219908274,          -5.158307177,                     0,      0.4388144787,      0.4582501156,                 0,       288.9684001,       287.8757504,                 0,        5703.02491,        5485.218021,                  0,        0.0687519642,        0.06638069825,                    0,           301508.801,           301491.7656,                     0,           96.06060971,           -99.32395097,                      0,        96.05976403,         98.79378875,                   0,                114.6041063,                  119.487363,                           0,            -1.760713218e-05,               -0.01064692436,                          nan,                       1.193050051,                          1.2094623,                                nan,           300.0974427,            300.0804871,                      0,            6509.490054,             6346.145181,                       0,       1.118932049,     -0.7404489663,                 0,                 0,                 0,     -0.6051253508,       0.152018841,      -1.333103099,                 0,     -0.6617461418
         696,     0.06745074476,      -3.828482053,     -0.9674582716,       1.615645064,                         4,      -4.074002553,               2,      -4.018708733,   2.789169034e-09,   7.212185279e-05,      0.3871942281,        3.45226263,       3.355371542,          5.214266828,          -5.157522254,                     0,      0.4382362895,      0.4581149619,                 0,       288.9777164,       287.8726467,                 0,       5703.655133,        5485.415919,                  0,       0.06875734911,         0.0663838109,                    0,          301489.0596,           301481.9111,                     0,           95.94912633,           -99.31113099,                      0,        95.94833062,         98.77765424,                   0,                114.4436827,                 119.4342674,                           0,            -1.658613389e-05,               -0.01071468792,                          nan,                       1.192763667,                        1.209122329,                                nan,           300.0777937,            300.0706787,                      0,            6507.983777,              6345.89555,                       0,       1.118740348,     -0.7410972441,                 0,                 0,                 0,     -0.6052144438,      0.1513990084,      -1.333372953,                 0,     -0.6624390061
         697,     0.06739777751,      -3.825555943,     -0.9744216943,       1.616345785,                         5,      -4.627587717,               3,      -5.459060428,    3.37122666e-09,   8.656847158e-05,      0.4646330737,       4.142715156,        4.02644585,          5.208342655,          -5.156982277,                     0,      0.4375796316,      0.4579214749,                 0,       288.9987759,       287.8686096,                 0,       5705.191629,        5485.633129,                  0,       0.06877086226,        0.06638737093,                    0,          301477.6128,           301468.0845,                     0,           95.82113378,           -99.30310285,                      0,         95.8203961,         98.76581117,                   0,                114.2661457,                 119.3506293,                           0,            -1.539692384e-05,               -0.01079197171,                          nan,                       1.192503374,                        1.208420484,                                nan,           300.0664006,            300.0569168,                      0,            6507.212229,             6345.451649,                       0,       1.118481629,     -0.7419599766,                 0,                 0,                 0,     -0.6053092165,      0.1505718156,      -1.333729316,                 0,     -0.6633635792
         698,     0.06734534292,      -3.835310007,     -0.9806091174,       1.603613222,                         5,      -4.181482052,               3,      -5.089427714,   4.080959914e-09,   0.0001039123958,      0.5575596884,       4.971258188,        4.83173502,          5.201790436,          -5.156916806,                     0,      0.4368228259,      0.4576573176,                 0,       289.0315287,       287.8639219,                 0,       5707.618558,        5485.895398,                  0,       0.06879232133,        0.06639162681,                    0,           301473.325,           301449.9554,                     0,           95.67062435,           -99.30419212,                      0,        95.66993584,         98.76238287,                   0,                114.0668279,                 119.2272118,                           0,            -1.439326205e-05,                -0.0108823438,                          nan,                       1.192295436,                         1.20721279,                                nan,           300.0621328,            300.0388726,                      0,            6507.074727,             6344.798205,                       0,       1.118130852,      -0.743076541,                 0,                 0,                 0,     -0.6054032876,      0.1494910027,       -1.33417832,                 0,     -0.6645702867
         699,     0.06729711829,      -3.862097106,     -0.9851759813,       1.572352599,                         6,      -4.511884626,               3,      -4.732594854,   4.949112347e-09,   0.0001247354264,      0.6690716261,       5.965509825,       5.798082024,          5.194209415,          -5.157656383,                     0,      0.4359417292,      0.4573123134,                 0,         289.07492,       287.8589634,                 0,       5710.834281,        5486.232219,                  0,       0.06882074754,        0.06639685001,                    0,          301473.8982,           301427.4396,                     0,           95.49169153,           -99.32126597,                      0,        95.49102806,         98.77368279,                   0,                113.8395408,                 119.0533116,                           0,            -1.389581581e-05,               -0.01099610829,                          nan,                       1.192149076,                         1.20531409,                                nan,           300.0627033,            300.0164622,                      0,             6507.36405,             6343.935748,                       0,       1.117652412,     -0.7444740608,                 0,                 0,                 0,     -0.6054846423,      0.1481129052,      -1.334710122,                 0,     -0.6661051796
         700,     0.06724949743,      -3.902052042,      -0.988222974,       1.526561588,                         6,      -4.013402805,               3,      -4.388301388,   6.014866773e-09,   0.0001497366803,      0.8028859513,        7.15861179,       6.957698429,          5.185256441,          -5.159618349,                     0,      0.4349141424,      0.4568806703,                 0,       289.1270387,       287.8538805,                 0,       5714.678031,        5486.660805,                  0,        0.0688546532,        0.06640321739,                    0,          301476.2525,             301400.49,                     0,           95.28018559,            -99.3640703,                      0,        95.27951707,         98.80833806,                   0,                113.5772128,                 118.8171831,                           0,            -1.403283603e-05,               -0.01115449816,                          nan,                       1.192042281,                        1.202501584,                                nan,           300.0650466,            299.9896388,                      0,             6507.81405,              6342.87229,                       0,       1.116994085,     -0.7461621097,                 0,                 0,                 0,     -0.6055314291,        0.14639662,      -1.335290871,                 0,     -0.6680090073
         701,     0.06922896211,      -3.940861753,      -0.990576685,       1.482141953,                         7,       -4.14392587,               3,      -4.055738529,   7.328380487e-09,   0.0001797569324,      0.9634631416,       8.590334149,       8.349238115,          5.174768997,          -5.163197431,                     0,      0.4337258066,      0.4563606688,                 0,       289.1855877,       287.8478334,                 0,       5718.976604,        5487.144571,                  0,       0.06889249379,        0.06641048184,                    0,           301477.321,           301368.2989,                     0,           95.03532291,           -99.44367034,                      0,        95.03462829,         98.87575679,                   0,                113.2733784,                 118.5069551,                           0,            -1.461804962e-05,               -0.01138919945,                          nan,                       1.191916888,                        1.198544101,                                nan,             300.06611,            299.9575983,                      0,            6508.175913,             6341.573275,                       0,       1.116080602,     -0.7481282897,                 0,                 0,                 0,     -0.6055063041,      0.1443032634,      -1.335854938,                 0,     -0.6703174379
         702,     0.06918517041,      -3.963217016,      -0.992369829,       1.455548434,                         8,       -4.17031002,               4,      -4.891942854,   8.953943286e-09,   0.0002158083039,        1.15615577,       10.30840098,       10.01908574,          5.162832226,          -5.168486704,                     0,      0.4323762391,      0.4557472403,                 0,       289.2484281,       287.8377924,                 0,       5723.589581,        5487.526947,                  0,       0.06893308374,        0.06641744919,                    0,          301474.9058,            301327.607,                     0,           94.76033439,           -99.56691858,                      0,        94.75961497,         98.98118516,                   0,                  112.92441,                 118.1119539,                           0,            -1.518384023e-05,               -0.01173101568,                          nan,                       1.191693424,                        1.193276821,                                nan,           300.0637062,            299.9170969,                      0,            6508.291595,             6339.850597,                       0,       1.114804805,     -0.7503359643,                 0,                 0,                 0,     -0.6053476614,      0.1417920197,      -1.336296687,                 0,      -0.673064882
         703,     0.06914538565,      -3.969901616,     -0.9920976566,       1.443320375,                         9,      -4.163566216,               4,      -4.493434522,   1.097376374e-08,   0.0002591097451,       1.387386924,       12.37008117,       12.02290289,          5.149730726,          -5.174858532,                     0,      0.4308822167,      0.4550153883,                 0,       289.3141661,        287.818329,                 0,       5728.434003,        5487.507735,                  0,       0.06897575313,        0.06642174176,                    0,          301468.4562,           301271.5163,                     0,           94.46139119,            -99.7267296,                      0,        94.46067013,         99.11710301,                   0,                112.5321331,                 117.6241941,                           0,            -1.526669294e-05,                -0.0121885732,                          nan,                       1.191312035,                        1.186719452,                                nan,           300.0572868,            299.8612688,                      0,            6508.134326,             6337.261707,                       0,       1.113009049,     -0.7527352606,                 0,                 0,                 0,     -0.6049581807,      0.1387997629,      -1.336463296,                 0,     -0.6763065053
         704,     0.06911001376,      -3.969369279,     -0.9879336568,       1.435242906,                        10,      -4.101150756,               4,      -4.109770133,   1.349188863e-08,   0.0003111276832,       1.664864309,       14.84409741,       14.42748346,          5.135775546,           -5.18081887,                     0,      0.4292756151,      0.4541073985,                 0,       289.3826985,       287.7854233,                 0,       5733.490871,         5486.83285,                  0,       0.06902029459,        0.06642121916,                    0,          301459.5166,           301192.7202,                     0,           94.14454915,           -99.89569645,                      0,        94.14385227,         99.25748167,                   0,                  112.10557,                 117.0398115,                           0,            -1.480434211e-05,               -0.01273680607,                          nan,                       1.190790129,                        1.179153546,                                nan,           300.0483891,            299.7828415,                      0,            6507.806736,             6333.276618,                       0,       1.110448146,     -0.7552841445,                 0,                 0,                 0,     -0.6041860283,      0.1352010878,      -1.336139922,                 0,     -0.6801615609
         705,     0.06907552181,      -3.959422385,     -0.9801407335,       1.439069041,                        10,       -3.63835553,               5,      -4.578838519,   1.663727751e-08,   0.0003736214446,        1.99783717,       17.81291689,       17.31298015,          5.121096999,           -5.18487351,                     0,      0.4275928508,      0.4529572949,                 0,       289.4553697,       287.7448321,                 0,       5738.796635,        5485.755624,                  0,        0.0690668224,        0.06641763611,                    0,          301451.3536,           301093.6142,                     0,           93.81215913,           -100.0390861,                      0,        93.81149135,         99.36945185,                   0,                111.6593091,                  116.360929,                           0,            -1.423638162e-05,               -0.01334264616,                          nan,                       1.190251934,                        1.170992964,                                nan,           300.0402642,            299.6841994,                      0,            6507.490493,             6327.921154,                       0,       1.106759927,     -0.7579747348,                 0,                 0,                 0,     -0.6028167405,      0.1307692341,       -1.33504406,                 0,     -0.6848592153
         706,     0.06904109717,      -3.935715663,     -0.9711421396,        1.46586752,                        10,      -3.124982832,               5,      -4.133193195,   2.056342835e-08,   0.0004486967175,       2.397404604,       21.37550027,       20.77557619,          5.105602662,          -5.187415458,                     0,       0.425859905,      0.4515747949,                 0,       289.5338012,       287.7155409,                 0,       5744.390101,        5485.275507,                  0,       0.06911541219,        0.06641874267,                    0,          301446.9867,           300994.5592,                     0,           93.46256014,           -100.1533272,                      0,        93.46189803,         99.44868195,                   0,                111.2067656,                 115.5992229,                           0,            -1.416844198e-05,               -0.01402182993,                          nan,                        1.18986205,                        1.162400754,                                nan,           300.0359178,             299.585608,                      0,            6507.329516,              6322.40232,                       0,       1.101495596,     -0.7608219117,                 0,                 0,                 0,     -0.6005897584,      0.1252043237,      -1.332841479,                 0,     -0.6907171615
         707,     0.06900747274,      -3.903466081,     -0.9631049021,       1.507982307,                        10,      -2.684819323,               6,      -4.444391423,   2.544327887e-08,   0.0005388752088,      0.2397404604,       2.137550027,       2.077557619,          5.089262964,          -5.191638899,                     0,      0.4240891239,      0.4501367203,                 0,       289.6171568,       287.7144397,                 0,       5750.192685,        5486.332325,                  0,       0.06916531383,        0.06643205816,                    0,          301446.1873,           300922.7774,                     0,           93.09632701,           -100.2973314,                      0,        93.09563061,         99.54867178,                   0,                110.7526533,                 114.7824521,                           0,            -1.496082794e-05,               -0.01487308647,                          nan,                       1.189665429,                        1.153028464,                                nan,           300.0351221,            299.5141623,                      0,            6507.282809,             6318.532034,                       0,       1.094209247,      -0.763749985,                 0,                 0,                 0,     -0.5972242294,      0.1182777145,      -1.329141941,                 0,     -0.6979926253
         708,     0.06894880762,       -3.86791699,     -0.9561239378,       1.555380346,                         4,      -4.694496087,               2,      -4.514210966,   2.620971678e-09,   5.393218519e-05,      0.2876885525,       2.565060032,       2.493069142,          5.086149118,           -5.19218427,                     0,      0.4238518745,      0.4500929011,                 0,       289.6171206,       287.7101079,                 0,       5750.149517,        5486.179534,                  0,       0.06916480567,        0.06643121901,                    0,          301434.4254,           300916.7806,                     0,           93.03995603,           -100.3268884,                      0,         93.0392903,         99.56958569,                   0,                110.6943282,                 114.7255156,                           0,            -1.431042488e-05,               -0.01503972705,                          nan,                       1.189758949,                        1.152214451,                                nan,           300.0234152,            299.5081936,                      0,            6506.348527,             6318.244625,                       0,        1.09368085,     -0.7638563321,                 0,                 0,                 0,     -0.5969640966,      0.1178566005,      -1.328805523,                 0,     -0.6984270891
         709,     0.06888995648,      -3.857542731,     -0.9606515098,       1.567037229,                         4,      -4.298549263,               2,      -4.238873236,   3.154550082e-09,     6.4727446e-05,       0.345226263,       3.078072039,       2.991682971,          5.083014152,          -5.193157763,                     0,      0.4235858272,      0.4500189612,                 0,       289.6218886,        287.707066,                 0,       5750.485822,        5486.135852,                  0,       0.06916771403,        0.06643140715,                    0,          301426.2474,           300910.6477,                     0,           92.97859327,           -100.3648096,                      0,          92.977967,         99.59784035,                   0,                110.6289373,                 114.6468817,                           0,            -1.347129832e-05,               -0.01522523098,                          nan,                       1.189840355,                        1.151098069,                                nan,           300.0152755,            299.5020894,                      0,            6505.736552,             6317.978896,                       0,       1.092996039,     -0.7640359448,                 0,                 0,                 0,     -0.5966313153,      0.1172788213,       -1.32839638,                 0,     -0.6990290154
         710,     0.06883549367,      -3.849331997,     -0.9655455199,       1.576930247,                         5,      -4.894808332,               3,      -5.767493049,   3.798612004e-09,   7.768485882e-05,      0.4142715156,       3.693686446,       3.590019565,          5.079802141,          -5.194734073,                     0,       0.423285331,      0.4499108274,                 0,       289.6317818,       287.7054882,                 0,         5751.2318,        5486.209457,                  0,       0.06917432524,        0.06643268698,                    0,          301421.7115,           300904.3687,                     0,           92.91084802,           -100.4147261,                      0,        92.91026666,         99.63680258,                   0,                110.5552276,                 114.5412649,                           0,            -1.251429221e-05,               -0.01543419464,                          nan,                       1.189914006,                        1.149587922,                                nan,           300.0107609,            299.4958398,                      0,            6505.460099,             6317.731949,                       0,        1.09210658,     -0.7643132556,                 0,                 0,                 0,     -0.5962033834,      0.1164946558,      -1.327893267,                 0,     -0.6998522577
         711,     0.06878150169,      -3.851569658,     -0.9700204585,        1.57497928,                         5,      -4.443088937,               3,      -5.379431582,   4.576641584e-09,   9.323768889e-05,      0.4971258188,       4.432423736,       4.308023478,          5.076408743,          -5.197131843,                     0,      0.4229436548,      0.4497670969,                 0,       289.6466518,       287.7054552,                 0,        5752.37552,        5486.401212,                  0,       0.06918453053,        0.06643505597,                    0,          301420.3361,            300897.995,                     0,           92.83497896,             -100.48172,                      0,        92.83444362,          99.6910254,                   0,                110.4716047,                 114.4030266,                           0,            -1.153314996e-05,               -0.01567615632,                          nan,                       1.189985101,                        1.147575984,                                nan,            300.009392,            299.4894959,                      0,             6505.48079,             6317.504627,                       0,       1.090955143,     -0.7647050297,                 0,                 0,                 0,     -0.5956512235,      0.1154544102,      -1.327263043,                 0,     -0.7009500202
         712,      0.0687272885,       -3.86943258,     -0.9733053156,       1.555089036,                         5,      -4.001162817,               3,      -5.002412363,   5.517228698e-09,   0.0001119060455,      0.5965509825,       5.318908483,       5.169628174,           5.07270361,          -5.200598159,                     0,      0.4225541977,      0.4495907281,                 0,       289.6657961,       287.7067824,                 0,       5753.857418,        5486.699122,                  0,       0.06919778049,         0.0664384171,                    0,          301421.0704,           300891.5593,                     0,           92.74936109,           -100.5723819,                      0,        92.74886891,         99.76615538,                   0,                110.3762548,                 114.2266917,                           0,            -1.061325976e-05,                -0.0159684993,                          nan,                       1.190054996,                        1.144944307,                                nan,           300.0101228,            299.4830903,                      0,            6505.706985,             6317.302395,                       0,       1.089474874,     -0.7652171383,                 0,                 0,                 0,     -0.5949384463,      0.1141106136,      -1.326458269,                 0,     -0.7023724516
         713,     0.06867704636,      -3.901838914,     -0.9752202853,       1.518312003,                         6,      -4.304403883,               3,      -4.637426125,   6.655121638e-09,   0.0001343143502,       0.715861179,       6.382690179,       6.203553808,          5.068578482,          -5.205336782,                     0,      0.4221127293,      0.4493894637,                 0,       289.6879943,       287.7085179,                 0,       5755.577953,        5487.057223,                  0,       0.06921316865,        0.06644243873,                    0,           301422.443,           300884.5786,                     0,           92.65324712,           -100.6937511,                      0,        92.65279336,         99.86785156,                   0,                110.2675183,                 114.0078229,                           0,            -9.794787622e-06,               -0.01633691155,                          nan,                       1.190115422,                        1.141586818,                                nan,           300.0114889,            299.4761423,                      0,            6506.010778,             6317.112355,                       0,       1.087588976,     -0.7658427743,                 0,                 0,                 0,     -0.5940207384,      0.1124191168,      -1.325415738,                 0,     -0.7041656278
         714,     0.06863100853,      -3.938418393,     -0.9762364467,       1.476422059,                         7,      -4.470010705,               3,      -4.285539199,   8.032397392e-09,   0.0001612123552,      0.8590334149,       7.659228215,        7.44426457,          5.064008397,           -5.21133749,                     0,      0.4216203976,      0.4491721114,                 0,        289.711691,       287.7081963,                 0,       5757.418643,        5487.357271,                  0,       0.06922964125,        0.06644626211,                    0,           301422.899,           300875.0612,                     0,           92.54760004,            -100.849949,                      0,        92.54718118,         99.99875346,                   0,                 110.144592,                 113.7441942,                           0,            -9.051738682e-06,               -0.01680919867,                          nan,                       1.190145293,                        1.137456121,                                nan,           300.0119428,            299.4666695,                      0,            6506.262948,             6316.842014,                       0,       1.085211071,     -0.7665603374,                 0,                 0,                 0,     -0.5928454299,      0.1103409438,      -1.324055398,                 0,     -0.7063698092
         715,     0.06858934958,      -3.963051374,     -0.9766318859,       1.447971063,                         8,      -4.528130083,               4,      -5.138665063,   9.699702893e-09,    0.000193500359,       1.030840098,       9.191073858,       8.933117484,          5.059095675,          -5.218118929,                     0,      0.4210866798,      0.4489387531,                 0,       289.7353166,       287.7016454,                 0,       5759.268784,        5487.387217,                  0,       0.06924624194,        0.06644828352,                    0,          301421.2776,           300858.7425,                     0,           92.43556848,           -101.0361689,                      0,        92.43518437,         100.1532451,                   0,                110.0085482,                 113.4371049,                           0,            -8.310981759e-06,               -0.01740101658,                          nan,                       1.190115527,                        1.132635341,                                nan,            300.010329,            299.4504271,                      0,            6506.373994,             6316.251324,                       0,       1.082242837,     -0.7673317095,                 0,                 0,                 0,     -0.5913486794,      0.1078420943,      -1.322277427,                 0,     -0.7090199013
         716,     0.06854733068,      -3.969183261,     -0.9755125787,       1.439364112,                         8,      -4.037007132,               4,      -4.713420891,   1.171709625e-08,   0.0002322592502,       1.237008117,       11.02928863,       10.71974098,          5.054063125,          -5.224584854,                     0,      0.4205309024,      0.4486698553,                 0,       289.7576155,        287.685156,                 0,       5761.044962,        5486.930306,                  0,       0.06926226801,        0.06644672976,                    0,          301417.2251,           300830.7165,                     0,           92.32215855,           -101.2335755,                      0,         92.3218117,         100.3130583,                   0,                109.8633882,                  113.092351,                           0,              -7.5138632e-06,               -0.01810332327,                          nan,                       1.190004682,                        1.127394109,                                nan,           300.0062954,            299.4225324,                      0,            6506.321637,             6315.009077,                       0,       1.078558829,     -0.7681013078,                 0,                 0,                 0,     -0.5894444829,      0.1048845132,      -1.319950001,                 0,     -0.7121552268
         717,     0.06850985474,      -3.964167489,     -0.9712077829,       1.441127751,                         9,      -4.032061745,               4,      -4.313713701,   1.415383871e-08,   0.0002787860493,       1.484409741,       13.23514636,       12.86368918,          5.049191503,          -5.229395314,                     0,       0.419981203,      0.4483316338,                 0,       289.7778078,       287.6610204,                 0,       5762.692082,        5486.032119,                  0,       0.06927724382,        0.06644161342,                    0,          301411.3097,           300791.4836,                     0,           92.21313281,           -101.4138451,                      0,        92.21282493,         100.4513842,                   0,                109.7165541,                 112.7206514,                           0,             -6.67745651e-06,               -0.01889078928,                          nan,                       1.189818815,                        1.122141345,                                nan,           300.0004078,             299.383483,                      0,            6506.147924,             6313.024305,                       0,        1.07397258,     -0.7688006625,                 0,                 0,                 0,     -0.5870062785,      0.1014007922,      -1.316886267,                 0,     -0.7158475708
