"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
2889, 4.307296130857965e-03, 7.156524901184608e-03, 1.567128235350230e-01, 3.077963266725678e+01, 2.052093288415944e+01, 3.501101154978983e+04, 1.310803071262526e-06, 1.225790494911956e+04, 2.724846608114016e+02, 7.133408808005467e-01, -2.464622828998703e-02, 1.964078750733375e+02, 1.309460988658233e+02, 1.712705073555501e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 9.906288696138456e-16, -2.647415305385287e-06, 4.664793220690022e-04, 2.423968337232907e-04, -5.449980170910749e-01, 2.207820555141210e-12, -6.658385062723484e+03, -1.484987281925763e+08, 5.288829636501579e-07, 4.771903138716796e+00, 5.288829636501579e-07, 4.771903138716796e+00, 8.999597116690003e+01, 3.580736655965516e+00, 1.193141049191612e+00
2890, 4.229227862898587e-03, 7.274602258343419e-03, 1.572982759080297e-01, 3.077695958617059e+01, 2.049868549020518e+01, 3.515209049125363e+04, 1.320045881694959e-06, 1.232220639868391e+04, 2.728945496186795e+02, 7.098724213828944e-01, -9.481891843206398e-03, 1.956598659998377e+02, 1.303172928747833e+02, 1.714735394330663e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.030601630742734e-15, -2.800753798321357e-06, 2.769852443189613e-04, 8.687542601459874e-05, -6.263257661830721e-01, -1.117484055950413e-12, -4.142786818807954e+03, -2.042836226353655e+08, 5.928601745165322e-07, 4.771903138716796e+00, 5.928601745165322e-07, 4.771903138716796e+00, 8.999590676181630e+01, 3.047304830375301e+00, 1.194664769856622e+00
2891, 4.136752778586016e-03, 7.414469759494444e-03, 1.579946686391716e-01, 3.072124000961389e+01, 2.043398685504918e+01, 3.530307199770227e+04, 1.329612127649740e-06, 1.239795241482561e+04, 2.733618330747856e+02, 7.045689011371913e-01, 8.381439093471004e-03, 1.944447890186415e+02, 1.293333947977469e+02, 1.717048254808854e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.075450222276500e-15, -2.997063068665116e-06, 1.702144515021153e-04, -3.147574413775445e-05, -7.074908407146268e-01, -5.075350168597409e-12, -2.216993632668492e+03, -2.418012094502403e+08, 6.612875966762762e-07, 4.771903138716796e+00, 6.612875966762762e-07, 4.771903138716796e+00, 8.999583968228136e+01, 2.596977058224208e+00, 1.196443141017734e+00
2892, 4.027212225911438e-03, 7.580148585214774e-03, 1.587811274689722e-01, 3.062574479322030e+01, 2.032639805993529e+01, 3.546485564680220e+04, 1.339128533111460e-06, 1.248410435925840e+04, 2.738979957382121e+02, 6.977524733664362e-01, 2.869882042428557e-02, 1.928802577573644e+02, 1.280152017052991e+02, 1.719699738815267e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.123633126745742e-15, -3.141204997905711e-06, 1.892021673861599e-04, -3.555021646572953e-05, -7.435104890591901e-01, -9.257678768822173e-12, -1.536767140564284e+03, -2.458931140239076e+08, 7.339741734823920e-07, 4.771903138716796e+00, 7.339741734823920e-07, 4.771903138716796e+00, 8.999577123322746e+01, 2.216806448520380e+00, 1.198513348184909e+00
2893, 3.897456921880635e-03, 7.776401989802509e-03, 1.597164982920400e-01, 3.051119128952587e+01, 2.020541129123023e+01, 3.565575901562621e+04, 1.350052423663965e-06, 1.258534292444901e+04, 2.745020670060858e+02, 6.898424215556513e-01, 5.257410899617686e-02, 1.910334349663519e+02, 1.265079782445822e+02, 1.722684112848485e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.182210160025658e-15, -3.264352875675947e-06, 2.930443987088083e-04, 4.371209170050960e-05, -7.491626542087033e-01, -1.251705522428682e-11, -1.524826488148982e+03, -2.325093645531685e+08, 8.107172481800954e-07, 4.771903138716796e+00, 8.107172481800954e-07, 4.771903138716796e+00, 8.999570304388477e+01, 1.895863123635592e+00, 1.200916023663074e+00
2894, 3.743756410854879e-03, 8.008872244494512e-03, 1.607487739353120e-01, 3.038120554036811e+01, 2.004906731206959e+01, 3.586532383136523e+04, 1.360608228673598e-06, 1.269761587022331e+04, 2.751723930790817e+02, 6.809357995775658e-01, 7.905165709388717e-02, 1.889980545207394e+02, 1.247229874371401e+02, 1.725992179265063e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.244407599452184e-15, -3.674996749327558e-06, 4.234564781304684e-04, 3.593369484367059e-05, -8.327889579650218e-01, -1.979818507028160e-11, -1.448116538335004e+03, -2.181817858511074e+08, 8.909695189928718e-07, 4.771903138716796e+00, 8.909695189928718e-07, 4.771903138716796e+00, 8.999563703383944e+01, 1.624919986111310e+00, 1.203694817345643e+00
2895, 3.561691814220200e-03, 8.284242852357803e-03, 1.619889440599055e-01, 3.021976525996533e+01, 1.988232554789147e+01, 3.611585497461974e+04, 1.375646981316253e-06, 1.283074891446389e+04, 2.759287650410745e+02, 6.705960217639777e-01, 1.104486829576348e-01, 1.865544925633301e+02, 1.227387811142145e+02, 1.729720303981431e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.332391488704210e-15, -3.698789117413670e-06, 5.971555856891797e-04, 1.388856814159567e-04, -8.081725806473514e-01, -2.780712557000473e-11, -7.804371596105834e+02, -2.155779596832530e+08, 9.747675041054199e-07, 4.771903138716796e+00, 9.747675041054199e-07, 4.771903138716796e+00, 8.999557534861815e+01, 1.396187440271846e+00, 1.206895627288676e+00
2896, 3.346028787945720e-03, 8.610430698521018e-03, 1.632516013263769e-01, 2.996251371249071e+01, 1.960797435072307e+01, 3.636116459880070e+04, 1.393801421701834e-06, 1.297360849332329e+04, 2.768430870569960e+02, 6.575956989487847e-01, 1.441395364787699e-01, 1.835358028285975e+02, 1.201089250666662e+02, 1.734220496498751e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.437158400557694e-15, -2.714695318052282e-06, 5.033215730563256e-04, 3.343383757306029e-04, -4.517272659577429e-01, -3.320731817239754e-11, 7.941358395707391e+02, -2.255311031178135e+08, 1.063071720869690e-06, 4.771903138716796e+00, 1.063071720869690e-06, 4.771903138716796e+00, 8.999552026699320e+01, 1.203089441909961e+00, 1.210565403349271e+00
2897, 3.090567035570038e-03, 8.996813660051240e-03, 1.646065618590798e-01, 2.952426689117243e+01, 1.921082565470902e+01, 3.661333763915287e+04, 1.414447021617945e-06, 1.313781537505569e+04, 2.780394084679539e+02, 6.401634909918915e-01, 1.828647661328063e-01, 1.793626363233821e+02, 1.167075324199740e+02, 1.740098020757142e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.559843873664827e-15, -4.532493173046146e-06, 5.220571078110581e-04, 4.837848336505246e-04, -9.719214254709740e-01, -4.693640937749372e-11, -1.442983227956975e+02, -1.813085826099850e+08, 1.099580257353711e-06, 4.771903138716796e+00, 1.099580257353711e-06, 4.771903138716796e+00, 8.943332442486154e+01, 1.705575045242833e+00, 1.603687922865351e+00
2898, 7.861559631931685e-03, 8.244572077691312e-03, 1.309441583348836e-01, 2.172255803943589e+00, 8.934024962987845e-01, 2.904592810226213e+04, 4.741474776141878e-08, 1.160994495695555e+04, 3.088690394953064e+02, 5.091244441174064e-02, -1.774558988619531e-01, 1.658917687941561e+01, 6.822774743520433e+00, 1.887583776949803e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 6.182896770840582e-22, -1.854683406117118e-06, -1.853092723804739e-04, 5.364254025597148e-05, -1.078499861757787e+00, -1.784670653626398e-12, -1.834648123475967e+06, 3.636353114124023e+09, 4.726171909043406e-08, 3.976585948930655e+00, 4.726171909043406e-08, 3.976585948930655e+00, 8.999654080497356e+01, 4.358700501470302e+01, 1.185219851710507e+00
2899, 7.857315445158289e-03, 8.254893519673677e-03, 1.312949666927724e-01, 4.564607301251957e+00, 1.888236139091908e+00, 2.911164624750537e+04, 1.035699916049720e-07, 1.160748864223420e+04, 3.079785963799945e+02, 1.069417519160005e-01, -1.780351763604562e-01, 3.476604942467480e+01, 1.438163386346975e+01, 1.883427068383909e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.432041574602071e-20, -1.220204893136931e-06, -1.110085862732202e-04, -1.831089783559392e-04, -6.135197443363376e-01, -3.634380262828032e-12, -1.720055114821637e+06, 7.208633693297119e+09, 5.573567426338262e-08, 3.976585948930655e+00, 5.573567426338262e-08, 3.976585948930655e+00, 8.999655388115725e+01, 3.682132251867364e+01, 1.185351541969512e+00
2900, 7.852288030819951e-03, 8.267119693540416e-03, 1.320033087132682e-01, 7.288628827644917e+00, 3.007867285382935e+00, 2.926049035483069e+04, 1.701419637679151e-07, 1.160999944883468e+04, 3.063922157366621e+02, 1.702247531454611e-01, -1.774430479356620e-01, 5.521550102563684e+01, 2.278630221244296e+01, 1.876007002355805e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.078590308848982e-19, -1.061514294319405e-06, -2.072457574244790e-04, -2.533266116273580e-04, -5.515336302202667e-01, -6.820022433671455e-12, -1.625659274646578e+06, 1.079407110316016e+10, 6.570618029865730e-08, 3.976585948930655e+00, 6.570618029865730e-08, 3.976585948930655e+00, 8.999656921143504e+01, 3.110967469532581e+01, 1.185507341807240e+00
2901, 7.846332851116800e-03, 8.281602100908992e-03, 1.330479913917249e-01, 1.037270269788521e+01, 4.287335275593802e+00, 2.949703921985183e+04, 2.487699221666509e-07, 1.160944912373133e+04, 3.039720381837016e+02, 2.413608506484596e-01, -1.775728321797020e-01, 7.796211419190466e+01, 3.222397595594561e+01, 1.864650642030712e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 5.182009005453374e-19, -1.226677453447521e-06, -3.313342875312930e-04, -1.732656170672087e-04, -5.556245598587091e-01, -9.057345809033114e-12, -1.515148912265157e+06, 1.418808734716211e+10, 9.289912923931581e-08, 4.771903138716796e+00, 9.289912923931581e-08, 4.771903138716796e+00, 8.999658715070106e+01, 2.628785208140237e+01, 1.185691623297018e+00
2902, 7.839278695061586e-03, 8.298757109947427e-03, 1.345584577123278e-01, 1.383156592833526e+01, 5.718247473746455e+00, 2.986120712918396e+04, 3.416239389195019e-07, 1.161152634487443e+04, 3.006136221330905e+02, 3.200148130238324e-01, -1.770829570602177e-01, 1.027922448242215e+02, 4.249638091104969e+01, 1.848818304248752e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.978184539962509e-18, -1.171315136179385e-06, -4.402532336160725e-04, -2.602175541310814e-04, -5.299687970539848e-01, -1.299089960414443e-11, -1.375499493931145e+06, 1.696033839562769e+10, 1.093607845423763e-07, 4.771903138716796e+00, 1.093607845423763e-07, 4.771903138716796e+00, 8.999660809840742e+01, 2.221722762428809e+01, 1.185909534602114e+00
2903, 7.830922756176159e-03, 8.319077925929121e-03, 1.365499630585829e-01, 1.761124657850579e+01, 7.288532771961246e+00, 3.036481366478234e+04, 4.500930732951819e-07, 1.161384371666921e+04, 2.962884594771195e+02, 4.045034004288790e-01, -1.765364467434767e-01, 1.289729135331233e+02, 5.337630716776034e+01, 1.828301091347960e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 6.538111740206191e-18, -1.325935783965841e-06, -5.951200339462392e-04, -3.128412131339076e-04, -5.643500151953100e-01, -1.901732168653285e-11, -1.200046548172974e+06, 1.850857715211157e+10, 1.285767161271242e-07, 4.771903138716796e+00, 1.285767161271242e-07, 4.771903138716796e+00, 8.999663249808104e+01, 1.878077116423564e+01, 1.186167131040987e+00
2904, 7.821024801819816e-03, 8.343148770848921e-03, 1.390247393078513e-01, 2.158694674699652e+01, 8.942351227439525e+00, 3.101058943151916e+04, 5.746563901318472e-07, 1.161881884889944e+04, 2.911388998158093e+02, 4.913490509171672e-01, -1.753631515920052e-01, 1.552741393687866e+02, 6.432201399520635e+01, 1.803682922600850e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.944634948338005e-17, -1.580573899982856e-06, -7.965010753026025e-04, -3.788537698916628e-04, -6.300945497933004e-01, -2.632782623208003e-11, -9.896025716996288e+05, 1.829609425994830e+10, 1.508848009885266e-07, 4.771903138716796e+00, 1.508848009885266e-07, 4.771903138716796e+00, 8.999666083474474e+01, 1.587968482570007e+01, 1.186471525592427e+00
2905, 7.809300266518212e-03, 8.371661679763354e-03, 1.418473684035945e-01, 2.552057965911932e+01, 1.058442938479424e+01, 3.175718884491393e+04, 7.126365472183380e-07, 1.162660582619021e+04, 2.855367494517179e+02, 5.749830856155621e-01, -1.735267335277047e-01, 1.799157781095120e+02, 7.461844025670356e+01, 1.776661399671536e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 5.215890957888255e-17, -1.760745361303254e-06, -1.007759976303424e-03, -4.907556573678917e-04, -6.830384576551385e-01, -3.440399706215401e-11, -7.551366348760562e+05, 1.607904020331787e+10, 1.765920911144977e-07, 4.771903138716796e+00, 1.765920911144977e-07, 4.771903138716796e+00, 8.999669363212297e+01, 1.343056258554452e+01, 1.186831060616098e+00
2906, 7.795412070726476e-03, 8.405436396748633e-03, 1.447736277952438e-01, 2.908340569168491e+01, 1.207429977339906e+01, 3.252275782693605e+04, 8.564813877725064e-07, 1.163919451309783e+04, 2.800682090225694e+02, 6.483437372848868e-01, -1.705579189055806e-01, 2.008888368316510e+02, 8.340123790001297e+01, 1.750038101402868e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.235650756019016e-16, -2.044285547688525e-06, -1.277694052541856e-03, -6.082962048754581e-04, -7.854284495525850e-01, -4.183855071239832e-11, -5.187463638338189e+05, 1.220307591913602e+10, 2.059523472781486e-07, 4.771903138716796e+00, 2.059523472781486e-07, 4.771903138716796e+00, 8.999673144542892e+01, 1.136299235588736e+01, 1.187255502215345e+00
2907, 7.778960929816591e-03, 8.445443942483760e-03, 1.474597174738311e-01, 3.192208649078736e+01, 1.326398345636728e+01, 3.319483198280238e+04, 9.922867870777905e-07, 1.165721510353477e+04, 2.753922777902519e+02, 7.046561803019783e-01, -1.663080878643406e-01, 2.164800464672828e+02, 8.994987704842966e+01, 1.727076481464668e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.492489536800607e-16, -2.252504361523288e-06, -1.519931735807223e-03, -7.390061615746291e-04, -8.801950127068530e-01, -4.438548518836395e-11, -3.082011807425313e+05, 7.645836063151810e+09, 2.391731043544765e-07, 4.771903138716796e+00, 2.391731043544765e-07, 4.771903138716796e+00, 8.999677483904195e+01, 9.617531641647412e+00, 1.187756258050660e+00
2908, 7.759473874673122e-03, 8.492834531025060e-03, 1.496096700851785e-01, 3.379934420056724e+01, 1.404864628184588e+01, 3.368201102056191e+04, 1.103899655033762e-06, 1.168179700879922e+04, 2.720071596060562e+02, 7.399712503896768e-01, -1.605108891315185e-01, 2.259168420151183e+02, 9.390199359337838e+01, 1.710338026736633e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.163405203931005e-16, -2.375167415608791e-06, -1.631818212285197e-03, -8.244187692998395e-04, -9.423228559542807e-01, -3.950417500395808e-11, -1.472882676936932e+05, 3.602816875950542e+09, 2.764513611285871e-07, 4.771903138716796e+00, 2.764513611285871e-07, 4.771903138716796e+00, 8.999682432027204e+01, 8.143998573093000e+00, 1.188346618351949e+00
2909, 7.736390653865230e-03, 8.548970638377406e-03, 1.510907385147716e-01, 3.471086793355129e+01, 1.442451722115542e+01, 3.395787322319806e+04, 1.180805899414641e-06, 1.171286780988105e+04, 2.700571892591021e+02, 7.551667330900896e-01, -1.531834014237296e-01, 2.297352456858746e+02, 9.546923499712184e+01, 1.700651330035311e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 5.763581054407977e-16, -2.405665337418692e-06, -1.497495109993086e-03, -7.871131548924382e-04, -9.357266354276028e-01, -2.720046262680144e-11, -4.682658752450463e+04, 8.982257489381311e+08, 3.180018468420873e-07, 4.771903138716796e+00, 3.180018468420873e-07, 4.771903138716796e+00, 8.999687918069047e+01, 6.900029180709909e+00, 1.189042018264921e+00
2910, 7.709047626458418e-03, 8.615466173581143e-03, 1.519904723758494e-01, 3.490526073828745e+01, 1.449329426524981e+01, 3.407468343364664e+04, 1.225176809613646e-06, 1.175023870486620e+04, 2.693150787338080e+02, 7.558478168202383e-01, -1.443701502651382e-01, 2.296542684068514e+02, 9.535659728334876e+01, 1.696956167299325e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 6.880943785128311e-16, -2.355575234883625e-06, -1.055181191462307e-03, -6.178737773643306e-04, -8.417062583913015e-01, -1.152939930316074e-11, -1.110779193897989e+03, -3.491954306134635e+08, 3.640214032560002e-07, 4.771903138716796e+00, 3.640214032560002e-07, 4.771903138716796e+00, 8.999694040132904e+01, 5.849859434126454e+00, 1.189860317286936e+00
2911, 7.676658682385500e-03, 8.694232878480694e-03, 1.525402187761226e-01, 3.475740812703463e+01, 1.441593036752683e+01, 3.412629115159585e+04, 1.249021836574708e-06, 1.179409265394551e+04, 2.693459908946778e+02, 7.497686567743350e-01, -1.340279877965746e-01, 2.278573375985958e+02, 9.450576695897190e+01, 1.697110182534058e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 7.535086334136808e-16, -2.314492109113610e-06, -4.242861116514618e-04, -3.316761158629333e-04, -6.985356025866203e-01, 1.024343340822328e-12, 8.061448131424465e+03, -5.857294552947080e+08, 4.145961550819496e-07, 4.771903138716796e+00, 4.145961550819496e-07, 4.771903138716796e+00, 8.999700815607966e+01, 4.963297028819541e+00, 1.190822088147600e+00
2912, 7.638292641838823e-03, 8.787535290164778e-03, 1.529761223745811e-01, 3.458218893618456e+01, 1.432721765479136e+01, 3.419140368196849e+04, 1.263617006974447e-06, 1.184464556905606e+04, 2.697296983924628e+02, 7.432120046892663e-01, -1.221059950841908e-01, 2.260626586645056e+02, 9.365656177183901e+01, 1.699021256651973e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 7.955426121739519e-16, -2.363556217253209e-06, 1.823957267754750e-04, -6.592906214386574e-05, -5.740412305026812e-01, 7.937644193155904e-12, 1.883928709806777e+03, -4.073948015772941e+08, 4.696446396321463e-07, 4.771903138716796e+00, 4.696446396321463e-07, 4.771903138716796e+00, 8.999708233192577e+01, 4.214853359535875e+00, 1.191950902845309e+00
2913, 7.592846483917917e-03, 8.898055846244514e-03, 1.534733714725963e-01, 3.451783769562610e+01, 1.429124445611122e+01, 3.430721397482792e+04, 1.276043545331540e-06, 1.190404135148928e+04, 2.702039779422850e+02, 7.387058277830943e-01, -1.080985716988793e-01, 2.249109234026927e+02, 9.311872358693192e+01, 1.701381663299383e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 8.345896761743118e-16, -2.450979949631199e-06, 5.543828515399696e-04, 1.138831744356139e-04, -5.019634156064647e-01, 9.855410765724964e-12, -4.720409853626002e+03, -2.241598816182624e+08, 5.289954846763256e-07, 4.771903138716796e+00, 5.289954846763256e-07, 4.771903138716796e+00, 8.999716253419436e+01, 3.583010724727995e+00, 1.193273597343111e+00
2914, 7.539013634858103e-03, 9.028972004741381e-03, 1.540860924701432e-01, 3.453443369860089e+01, 1.428939488084565e+01, 3.446453951548277e+04, 1.287070621152215e-06, 1.197278531842932e+04, 2.706836965784544e+02, 7.354039196082008e-01, -9.188654770209653e-02, 2.241242745856023e+02, 9.273643488372878e+01, 1.703767156816320e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 8.740645577393982e-16, -2.613142705673914e-06, 6.201380695367575e-04, 1.386945536268058e-04, -5.149559991740524e-01, 8.369171025109327e-12, -6.527589044448476e+03, -1.703648991257010e+08, 5.925253240699699e-07, 4.771903138716796e+00, 5.925253240699699e-07, 4.771903138716796e+00, 8.999724803771208e+01, 3.049603694185508e+00, 1.194820488470959e+00
2915, 7.475246404128935e-03, 9.184047595776335e-03, 1.548473588259836e-01, 3.454597196895213e+01, 1.428777807560559e+01, 3.464894811906679e+04, 1.299104637395744e-06, 1.205449223521218e+04, 2.711911199984037e+02, 7.313000351401806e-01, -7.261744592415915e-02, 2.230969403086472e+02, 9.227007928279937e+01, 1.706288252234282e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 9.212769520482016e-16, -2.828825752608890e-06, 4.722777265837586e-04, 5.261385726296197e-05, -5.916283552069199e-01, 5.113375669234972e-12, -4.988721941722742e+03, -2.027346823067531e+08, 6.602133188338294e-07, 4.771903138716796e+00, 6.602133188338294e-07, 4.771903138716796e+00, 8.999733774050107e+01, 2.599296854225693e+00, 1.196625506736690e+00
2916, 7.399711488442992e-03, 9.367741031414509e-03, 1.557151968922902e-01, 3.449286173903165e+01, 1.424593548435075e+01, 3.484151452576962e+04, 1.309673449368603e-06, 1.214782190665895e+04, 2.717676521082917e+02, 7.251881774406562e-01, -5.060732721182826e-02, 2.215124947816796e+02, 9.148712372758847e+01, 1.709150013137924e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 9.683594711646675e-16, -3.052970096796131e-06, 2.930590715801706e-04, -5.917601665750283e-05, -6.827845154426146e-01, 8.878479967782086e-13, -3.007326435510597e+03, -2.425926875832937e+08, 7.320447475062543e-07, 4.771903138716796e+00, 7.320447475062543e-07, 4.771903138716796e+00, 8.999743014442122e+01, 2.219143915655837e+00, 1.198726197197320e+00
2917, 7.310237264418512e-03, 9.585333484690723e-03, 1.567536903713979e-01, 3.438154194632671e+01, 1.418260352171570e+01, 3.505868641871276e+04, 1.323449753061361e-06, 1.225862084572086e+04, 2.724295317948012e+02, 7.170584129109564e-01, -2.447739699618546e-02, 2.193348167106384e+02, 9.047699922159876e+01, 1.712431890547033e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.031052118707838e-15, -3.138554764108342e-06, 2.360487729808902e-04, -8.137585602607800e-05, -7.195869889958146e-01, -2.186991122907024e-12, -1.925263620000974e+03, -2.568501852236111e+08, 8.079463060174317e-07, 4.771903138716796e+00, 8.079463060174317e-07, 4.771903138716796e+00, 8.999752335774510e+01, 1.898215508891654e+00, 1.201163527874334e+00
2918, 7.204251354563676e-03, 9.843080722953621e-03, 1.578920221484189e-01, 3.421931274551761e+01, 1.407517471665572e+01, 3.528947745243437e+04, 1.334048049207687e-06, 1.238160341474827e+04, 2.731788345039673e+02, 7.072624053423656e-01, 4.525822471745815e-03, 2.167260402387612e+02, 8.914430586888692e+01, 1.716142709958493e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.088786413407558e-15, -3.577842044774690e-06, 3.256611882878069e-04, -1.781146583930138e-04, -8.392877538741841e-01, -9.960004809123492e-12, -1.393742261419023e+03, -2.530565835862389e+08, 8.878228928966441e-07, 4.771903138716796e+00, 8.878228928966441e-07, 4.771903138716796e+00, 8.999761514029488e+01, 1.627284965369719e+00, 1.203981432734172e+00
2919, 7.078706671609131e-03, 1.014839296072603e-02, 1.592693306167752e-01, 3.401210133805206e+01, 1.397057692058538e+01, 3.556634741488862e+04, 1.353741496675356e-06, 1.252878579315280e+04, 2.740357191710397e+02, 6.956707886995999e-01, 3.923613025306703e-02, 2.135508525485678e+02, 8.771668008199634e+01, 1.720380426029142e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.186593491039302e-15, -3.380024708737592e-06, 6.614654764121042e-04, -2.266052244870309e-05, -7.561952325793077e-01, -1.708368763105018e-11, -5.394510312127859e+02, -2.573281971232340e+08, 9.715437164316409e-07, 4.771903138716796e+00, 9.715437164316409e-07, 4.771903138716796e+00, 8.999770297713184e+01, 1.398563051491192e+00, 1.207226006311878e+00
2920, 6.929993814968610e-03, 1.051004790283843e-02, 1.606754901013465e-01, 3.366122177339328e+01, 1.377553424334350e+01, 3.583769971512532e+04, 1.375095236916487e-06, 1.268847753975237e+04, 2.750997699845034e+02, 6.807859616309696e-01, 7.689654676959454e-02, 2.094981739415351e+02, 8.573513131750553e+01, 1.725633967910584e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.296533819742900e-15, -2.493038829806779e-06, 6.644301397757957e-04, 1.590284550259113e-04, -4.145473911527588e-01, -2.194034272140446e-11, 1.149381934566384e+03, -2.723899007273504e+08, 1.059819155263880e-06, 4.771903138716796e+00, 1.059819155263880e-06, 4.771903138716796e+00, 8.999778419392587e+01, 1.205474028717259e+00, 1.210944263198146e+00
2921, 6.753837300732229e-03, 1.093844310281014e-02, 1.622271765261051e-01, 3.310071317346011e+01, 1.350741056305905e+01, 3.612734415374372e+04, 1.403830486121304e-06, 1.287523699274419e+04, 2.764788838162100e+02, 6.611198973985848e-01, 1.209403933542711e-01, 2.040392607593318e+02, 8.326231678503927e+01, 1.732428774095021e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.446690233124657e-15, -4.142247229894660e-06, 6.676391525943792e-04, 3.028680614951540e-04, -8.775437134624564e-01, -3.665357136019636e-11, -3.017027769755186e+02, -2.102616959630038e+08, 1.098763721611201e-06, 4.771903138716796e+00, 1.098763721611201e-06, 4.771903138716796e+00, 8.834873086614093e+01, 1.757983118435420e+00, 1.542910016189254e+00
2922, 3.018337542590154e-02, 1.047478526130565e-03, 1.083287715817434e-01, 3.075622986056086e-01, -3.600216550582818e-01, 2.437201100670809e+04, 2.011432130832102e-08, 9.748390458804133e+03, 3.134869329315190e+02, 1.231474033693277e-02, -6.164699322195514e-01, 2.839156155052736e+00, -3.323416759938189e+00, 1.909046903478823e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 9.025476942559323e-24, 1.133298691173652e-05, -1.299333682957204e-03, 3.368142939712548e-04, 3.580368184369357e+00, 1.692380257343595e-12, -4.642664296889252e+05, -1.431713894492493e+08, 2.262601826739891e-08, 1.917720847285232e+00, 2.262601826739891e-08, 1.917720847285232e+00, 8.999881365089504e+01, 4.356580291747479e+01, 1.184754699471059e+00
