"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         207,     0.04381380913,      -4.025804155,      -1.539583244,       1.457398081,                         8,       -4.04819912,               4,      -4.070314459,   4.696229616e-09,   1.144544993e-05,       1.490881214,       11.07737222,       10.44513257,         0.6393783686,         -0.5933016638,                     0,      0.3852541716,      0.5576956098,                 0,       291.1877086,       301.8800967,                 0,       15468.02817,        12364.26563,                  0,        0.1850512182,         0.1426805367,                    0,          301242.2573,           322166.6711,                     0,           104.8680431,           -126.2026161,                      0,        104.8648371,         126.2009222,                   0,                79.81777924,                 147.6689602,                           0,            -6.114303334e-05,             -2.684417371e-05,                          nan,                      0.7611491273,                        1.170109994,                                nan,           299.8321467,            320.6586136,                      0,            17135.72552,              15272.0896,                       0,       1.361292483,      0.6960929252,                 0,                 0,                 0,      0.7445202335,       0.661047832,       1.378650916,                 0,      0.5113470718
         208,     0.04374418947,      -4.034535841,      -1.539015894,         1.4468502,                        10,      -4.393050328,               5,      -4.539634106,   5.642513357e-09,   1.371649561e-05,       1.789057457,       13.29284666,       12.53415908,         0.6441148975,         -0.5902024095,                     0,      0.3887705556,       0.556705273,                 0,       291.0230584,       301.8742561,                 0,       15437.25395,        12364.80108,                  0,        0.1847875298,          0.142689467,                    0,          301231.1343,           322093.4616,                     0,           105.7960514,           -125.5348235,                      0,        105.7926489,         125.5334851,                   0,                80.52238297,                 147.7826282,                           0,            -6.432086114e-05,             -2.132330334e-05,                          nan,                      0.7611340092,                         1.17723672,                                nan,           299.8210758,            320.5857468,                      0,            17133.30666,              15261.6375,                       0,       1.357759284,      0.6934453281,                 0,                 0,                 0,      0.7378102564,      0.6598416792,       1.374403746,                 0,       0.510727738
         209,     0.04367435381,      -4.038352421,      -1.534191383,       1.444598895,                        10,        -3.9361667,               5,      -4.137211943,   6.768663655e-09,   1.643551151e-05,       2.146868949,         15.951416,        15.0409909,         0.6495388308,         -0.5870490969,                     0,      0.3927976754,      0.5557644021,                 0,       290.8335037,       301.8481374,                 0,       15402.22466,        12362.53786,                  0,        0.1844883714,         0.1426756927,                    0,          301218.9414,           322002.0919,                     0,           106.8604369,           -124.8755167,                      0,        106.8567947,         124.8745138,                   0,                81.32548322,                 147.9007406,                           0,            -6.816771408e-05,             -1.606183427e-05,                          nan,                      0.7610698362,                        1.184394926,                                nan,           299.8089399,            320.4948048,                      0,            17131.02759,              15248.3153,                       0,       1.352074194,      0.6901342774,                 0,                 0,                 0,      0.7289973035,      0.6573257986,       1.368324794,                 0,      0.5104263365
         210,     0.04360580995,      -4.030714166,      -1.527145847,       1.457317978,                        10,      -3.404100998,               6,      -4.431202095,   8.099037888e-09,   1.969070117e-05,       2.576242738,        19.1416992,       18.04918908,         0.6556955965,         -0.5837700529,                     0,      0.3973778846,      0.5547891752,                 0,       290.6116456,       301.8150554,                 0,        15361.8446,          12359.016,                  0,        0.1841451438,          0.142650676,                    0,          301200.6016,           321901.1143,                     0,           108.0751312,           -124.1991619,                      0,        108.0711707,         124.1984597,                   0,                82.22915146,                 148.0122427,                           0,             -7.32914643e-05,              -1.13080325e-05,                          nan,                      0.7608796219,                        1.191739762,                                nan,            299.790686,            320.3942999,                      0,            17128.15867,             15233.08874,                       0,       1.343018727,      0.6856545229,                 0,                 0,                 0,       0.717318829,      0.6528370941,        1.35927376,                 0,       0.510532362
         211,     0.04354130189,      -4.011328245,      -1.521770361,       1.482789108,                        10,      -2.994616627,               6,      -4.000063415,    9.65521661e-09,   2.358759009e-05,       2.576242738,        19.1416992,       18.04918908,         0.6626919108,         -0.5804706881,                     0,       0.402587171,      0.5537400888,                 0,       290.3501882,       301.7970649,                 0,        15315.1654,        12357.11696,                  0,        0.1837508637,         0.1426372511,                    0,          301172.8839,           321811.4075,                     0,           109.4638657,           -123.5083772,                      0,        109.4594214,         123.5078608,                   0,                83.24127004,                 148.1061482,                           0,            -8.120099571e-05,             -8.362575429e-06,                          nan,                      0.7604760651,                        1.199163739,                                nan,           299.7630981,             320.305013,                      0,             17124.4695,             15219.07298,                       0,       1.328383092,      0.6795088685,                 0,                 0,                 0,      0.7014758829,        0.64491903,        1.34551603,                 0,       0.511530802
         212,         0.0434795,      -3.983372012,      -1.523155274,       1.516928575,                        10,      -2.978292724,               6,      -4.009565749,   9.543238886e-09,   2.354324666e-05,       2.576242738,        19.1416992,       18.04918908,         0.6698821076,         -0.5777029807,                     0,       0.407872499,      0.5527387702,                 0,       290.1001049,       301.8056826,                 0,       15271.67993,        12359.05929,                  0,        0.1833870436,         0.1426555913,                    0,          301163.3172,           321753.4148,                     0,           110.8722865,           -122.9035048,                      0,        110.8673223,         122.9030187,                   0,                84.27213721,                 148.1591099,                           0,            -8.954556954e-05,             -7.910839578e-06,                          nan,                      0.7601170069,                        1.205496102,                                nan,           299.7535761,            320.2472918,                      0,            17125.51483,             15210.34715,                       0,       1.309759086,      0.6730935148,                 0,                 0,                 0,      0.6838299452,      0.6339917574,       1.329126855,                 0,      0.5139063525
         213,     0.04342060888,      -3.959481497,      -1.532294134,       1.545589114,                        10,      -3.062714034,               6,       -4.02111542,   9.404814339e-09,   2.350026859e-05,       3.091491286,       22.97003904,       21.65902689,         0.6769979214,         -0.5756533634,                     0,      0.4131790145,      0.5518693855,                 0,       289.8514742,       301.8329665,                 0,       15228.29855,        12363.40051,                  0,        0.1830229296,         0.1426927962,                    0,           301159.096,           321724.2692,                     0,           112.2740418,           -122.4354924,                      0,        112.2686209,         122.4349896,                   0,                85.32173075,                 148.1647132,                           0,            -9.656277757e-05,             -8.214395718e-06,                          nan,                      0.7599784344,                        1.210150086,                                nan,           299.7493747,            320.2182826,                      0,              17127.346,             15206.05429,                       0,       1.287207632,      0.6668757125,                 0,                 0,                 0,      0.6644430575,      0.6198205895,       1.310514838,                 0,      0.5180793649
         214,        0.04336898,      -3.943232683,      -1.541335501,       1.565721591,                        10,      -2.702910228,               7,      -4.217349341,   1.109739354e-08,   2.816588955e-05,      0.3091491286,       2.297003904,       2.165902689,         0.6847116694,         -0.5745499694,                     0,      0.4191403649,      0.5511724812,                 0,       289.5481951,       301.8753321,                 0,       15174.43991,        12370.37115,                  0,        0.1825665779,         0.1427532055,                    0,          301132.8605,           321722.8225,                     0,           113.8387994,           -122.1490738,                      0,        113.8327501,         122.1485905,                   0,                86.50094272,                 148.1038899,                           0,            -0.0001062757818,             -7.914207201e-06,                          nan,                      0.7598950447,                        1.212489553,                                nan,            299.723262,            320.2168427,                      0,            17124.18688,             15206.91509,                       0,       1.255427184,      0.6601334527,                 0,                 0,                 0,      0.6391871999,      0.5986258172,       1.285892966,                 0,      0.5258237682
         215,     0.04325921296,      -3.923813605,      -1.539519682,       1.590890684,                         4,      -4.637996885,               3,      -5.770871551,    1.08566385e-09,    2.81559062e-06,      0.3709789543,       2.756404684,       2.599083227,         0.6865857534,         -0.5744774655,                     0,      0.4201886859,      0.5511440851,                 0,        289.576209,       301.8734161,                 0,       15179.92897,        12370.65207,                  0,        0.1826150121,          0.142757359,                    0,          301213.1372,           321718.8851,                     0,           114.1192033,           -122.1301171,                      0,        114.1134078,         122.1296384,                   0,                86.73482006,                 148.1059299,                           0,            -0.0001015660802,             -7.837919467e-06,                          nan,                      0.7600756275,                         1.21269441,                                nan,           299.8031629,            320.2129237,                      0,            17140.57292,             15206.94688,                       0,       1.253165635,      0.6596533304,                 0,                 0,                 0,      0.6374010442,      0.5971177632,       1.284140569,                 0,      0.5263895785
         216,      0.0431535765,      -3.935519923,      -1.537040015,       1.575407598,                         4,      -4.236390865,               3,      -5.376952403,   1.300003224e-09,    3.37884263e-06,      0.4451747452,       3.307685621,       3.118899873,         0.6883002577,         -0.5744544586,                     0,      0.4213003675,      0.5511297398,                 0,       289.5783866,       301.8737727,                 0,       15179.85443,        12371.10365,                  0,        0.1826127886,         0.1427624077,                    0,          301269.7463,           321718.3115,                     0,           114.4043297,            -122.120948,                      0,        114.3989875,         122.1204599,                   0,                86.98779918,                  148.107145,                           0,            -9.338916284e-05,             -7.995028957e-06,                          nan,                      0.7603895895,                        1.212795507,                                nan,           299.8595071,            320.2123528,                      0,            17151.31991,             15207.34451,                       0,       1.250181406,      0.6590485381,                 0,                 0,                 0,      0.6350706555,      0.5951103858,       1.281851065,                 0,       0.527162326
         217,        0.04305315,      -3.952753814,      -1.532286934,       1.553412433,                         5,      -4.768918508,               3,      -4.997644775,   1.555949561e-09,   4.054904249e-06,      0.5342096943,       3.969222745,       3.742679847,         0.6899104242,         -0.5745305738,                     0,      0.4225094673,      0.5511450402,                 0,       289.5527054,       301.8776059,                 0,       15173.84376,        12371.88236,                  0,        0.1825567037,         0.1427695869,                    0,          301302.2753,           321723.4271,                     0,           114.7057521,           -122.1310524,                      0,        114.7009929,         122.1305428,                   0,                87.26286813,                 148.1072564,                           0,            -8.297928634e-05,             -8.346200655e-06,                          nan,                      0.7607856384,                        1.212696292,                                nan,           299.8918838,            320.2174444,                      0,            17156.33595,             15208.47254,                       0,       1.246255556,      0.6582888259,                 0,                 0,                 0,      0.6320380808,      0.5924478525,       1.278867714,                 0,      0.5282133531
         218,     0.04295093379,      -3.974076414,      -1.527773533,       1.526285422,                         5,      -4.327310055,               3,      -4.633411474,   1.861255751e-09,   4.866385286e-06,      0.6410516331,       4.763067294,       4.491215817,         0.6915328213,         -0.5747781053,                     0,      0.4238670884,      0.5512135996,                 0,       289.4994357,         301.88599,                 0,       15162.15449,        12373.14243,                  0,        0.1824496579,         0.1427801669,                    0,          301313.5602,           321736.9549,                     0,           115.0415026,           -122.1746884,                      0,        115.0373578,         122.1741548,                   0,                87.56502648,                 148.1056251,                           0,            -7.205686404e-05,              -8.73592702e-06,                          nan,                      0.7611877408,                        1.212250049,                                nan,           299.9031158,            320.2309089,                      0,            17156.41246,             15210.78141,                       0,       1.241139224,      0.6573389884,                 0,                 0,                 0,      0.6281258541,       0.588953537,       1.275011706,                 0,      0.5296255049
         219,     0.04285362318,      -3.995622697,      -1.526474909,       1.498349759,                         6,      -4.624975461,               3,      -4.284265407,   2.224976097e-09,   5.840360119e-06,      0.7692619597,       5.715680753,        5.38945898,         0.6933274097,          -0.575298141,                     0,      0.4254351083,      0.5513686477,                 0,       289.4213679,       301.8995735,                 0,       15145.65694,        12375.01297,                  0,        0.1823003134,          0.142795328,                    0,            301309.63,           321761.8102,                     0,           115.4332538,           -122.2722945,                      0,        115.4296568,          122.271749,                   0,                87.90157947,                   148.10067,                           0,            -6.231965011e-05,             -8.922445689e-06,                          nan,                      0.7615164238,                        1.211241936,                                nan,            299.899204,            320.2556479,                      0,            17153.14724,             15214.79765,                       0,       1.234562997,      0.6561694165,                 0,                 0,                 0,      0.6231458915,      0.5844310699,       1.270096226,                 0,      0.5314993385
         220,     0.04276686742,      -4.012698038,      -1.530758014,       1.475305219,                         6,      -4.148916552,               4,      -5.179766713,   2.657621649e-09,   7.009187965e-06,      0.9231143517,       6.858816904,       6.467350776,         0.6954566836,         -0.5762214578,                     0,      0.4272740582,       0.551653406,                 0,       289.3230818,        301.917734,                 0,       15125.55708,        12377.54244,                  0,        0.1821202382,         0.1428159197,                    0,          301298.3614,           321800.2313,                     0,           115.9012539,           -122.4509167,                      0,        115.8980733,         122.4503704,                   0,                88.28169804,                 148.0892704,                           0,            -5.488485242e-05,             -8.922644104e-06,                          nan,                      0.7617184267,                        1.209381972,                                nan,           299.8879882,            320.2938892,                      0,            17148.51549,             15221.06159,                       0,       1.226246737,      0.6547703897,                 0,                 0,                 0,       0.616910523,      0.5786634994,        1.26394378,                 0,      0.5339630026
         221,     0.04268497658,      -4.023445781,      -1.540809026,       1.459759575,                         7,      -4.287120902,               4,      -4.758328318,   3.171310914e-09,   8.411493568e-06,       1.107737222,       8.230580285,       7.760820931,         0.6980365265,         -0.5776980744,                     0,      0.4294288619,      0.5521207574,                 0,        289.209263,       301.9374006,                 0,       15102.94164,         12380.6271,                  0,        0.1819195084,         0.1428421946,                    0,          301287.0277,           321852.5104,                     0,             116.45887,           -122.7422973,                      0,        116.4559596,         122.7416931,                   0,                88.71488412,                 148.0675727,                           0,            -4.998077758e-05,             -9.845397903e-06,                          nan,                        0.76178913,                        1.206334775,                                nan,           299.8767075,            320.3459235,                      0,            17144.21637,             15230.03833,                       0,       1.215909572,      0.6531574004,                 0,                 0,                 0,      0.6092438588,      0.5714180115,       1.256396487,                 0,      0.5371759672
         222,     0.04261164709,      -4.029968981,       -1.55392144,       1.449681201,                         8,      -4.359805718,               4,      -4.356818685,   3.779941379e-09,   1.009338548e-05,       1.329284666,       9.876696342,       9.312985118,         0.7011068279,         -0.5798878222,                     0,      0.4319203342,      0.5528388112,                 0,       289.0827086,       301.9535118,                 0,       15078.36445,         12384.1039,                  0,        0.1817029849,         0.1428746697,                    0,          301279.7909,           321917.8622,                     0,           117.1100484,           -123.1801633,                      0,        117.1072945,         123.1792861,                   0,                89.20868682,                 148.0357738,                           0,            -4.702998769e-05,             -1.424275215e-05,                          nan,                      0.7617688307,                        1.201791133,                                nan,           299.8695046,            320.4109694,                      0,            17141.11833,              15242.2958,                       0,       1.203282266,      0.6513542057,                 0,                 0,                 0,      0.5999934812,      0.5624660396,       1.247310093,                 0,       0.541314556
         223,     0.04254624821,      -4.034005157,      -1.565967872,       1.443787011,                         9,      -4.372670006,               5,      -4.883842869,   4.499466754e-09,   1.210998383e-05,         1.5951416,       11.85203561,       11.17558214,         0.7046426861,         -0.5829880485,                     0,      0.4347481128,      0.5539114049,                 0,       288.9431799,       301.9624304,                 0,       15051.73232,         12388.1544,                  0,        0.1814696448,         0.1429171722,                    0,          301276.6319,           321999.4478,                     0,           117.8516889,           -123.8031953,                      0,        117.8490306,         123.8017208,                   0,                89.76671259,                 148.0062616,                           0,            -4.511294254e-05,             -2.381976354e-05,                          nan,                      0.7617093849,                        1.195510536,                                nan,           299.8663604,            320.4921731,                      0,            17139.15252,             15259.23162,                       0,       1.188135617,      0.6493420912,                 0,                 0,                 0,      0.5890478125,      0.5516365998,       1.236530815,                 0,      0.5465218633
         224,     0.04249210889,      -4.033135332,      -1.574387112,       1.445862488,                        10,      -4.367823185,               5,      -4.433292875,    5.34837486e-09,   1.452727189e-05,        1.91416992,       14.22244273,       13.41069857,         0.7085989267,         -0.5873085283,                     0,      0.4379035498,      0.5555057822,                 0,        288.787821,       301.9649147,                 0,        15022.5458,         12393.6312,                  0,        0.1812151968,         0.1429791845,                    0,          301274.4126,            322109.457,                     0,           118.6795398,           -124.6683612,                      0,        118.6769498,         124.6660913,                   0,                90.38823939,                 148.0061925,                           0,             -4.36467552e-05,             -3.641480469e-05,                          nan,                      0.7616326467,                        1.187220927,                                nan,           299.8641514,            320.6016674,                      0,            17137.70783,              15283.7983,                       0,       1.170334992,      0.6469519205,                 0,                 0,                 0,      0.5763611065,      0.5389250907,       1.223842526,                 0,       0.552792085
         225,     0.04243911637,      -4.023600698,      -1.578816784,         1.4599479,                        10,      -3.853551397,               5,       -4.00393306,   6.349085211e-09,   1.742422126e-05,       2.297003904,       17.06693128,       16.09283828,         0.7129532479,         -0.5933248692,                     0,      0.4413836811,       0.557854894,                 0,       288.6128528,       301.9622645,                 0,       14990.29062,        12401.56196,                  0,        0.1809357228,         0.1430719367,                    0,          301269.3407,           322265.3203,                     0,            119.593155,           -125.8655902,                      0,        119.5905956,         125.8624878,                   0,                91.07022768,                 148.0640529,                           0,            -4.280136883e-05,             -4.929679561e-05,                          nan,                      0.7615166326,                         1.17639541,                                nan,           299.8591033,             320.756801,                      0,            17136.21412,             15319.96302,                       0,       1.149894613,      0.6437825637,                 0,                 0,                 0,      0.5619841633,      0.5245859044,       1.208934754,                 0,      0.5598622313
         226,     0.04239370705,      -4.005381209,      -1.578511754,       1.484186737,                        10,      -3.388920479,               6,      -4.282014553,   7.530762351e-09,   2.089518049e-05,       2.756404684,       20.48031753,       19.31140594,         0.7177129736,         -0.6016182986,                     0,      0.4451957297,      0.5612135414,                 0,         288.41575,       301.9477878,                 0,       14954.73722,        12412.04188,                  0,        0.1806299256,         0.1431996915,                    0,          301259.4825,            322477.896,                     0,           120.5955254,           -127.5132195,                      0,        120.5929168,         127.5089571,                   0,                91.81127744,                 148.1883852,                           0,            -4.326041482e-05,             -6.685407973e-05,                          nan,                      0.7613322561,                          1.1621802,                                nan,           299.8492913,            320.9683817,                      0,            17134.53241,             15370.91508,                       0,       1.126964322,       0.639310156,                 0,                 0,                 0,       0.546094111,      0.5090556936,       1.191481582,                 0,      0.5672851778
         227,     0.04235762412,      -3.981112406,      -1.570447574,       1.514502337,                        10,      -3.069617577,               7,      -4.465397112,   8.935438855e-09,   2.505260102e-05,       3.307685621,       24.57638104,       23.17368713,         0.7228785478,         -0.6127221318,                     0,      0.4493453922,      0.5658049925,                 0,        288.197294,       301.9063125,                 0,        14916.1033,        12423.96355,                  0,        0.1802998224,         0.1433568889,                    0,           301246.317,           322747.5444,                     0,           121.6863463,           -129.7282631,                      0,        121.6835706,         129.7217082,                   0,                92.61484078,                 148.3662304,                           0,            -4.561953446e-05,             -0.0001010531662,                          nan,                      0.7611121229,                        1.143727079,                                nan,           299.8361874,            321.2367679,                      0,            17133.02654,              15438.1802,                       0,       1.101754098,      0.6332496875,                 0,                 0,                 0,      0.5290280866,      0.4926742021,       1.171383536,                 0,      0.5747649941
         228,      0.0423212214,      -3.952086999,      -1.551518686,       1.549925164,                        10,      -2.793831363,               7,      -4.026025341,   1.063016765e-08,   3.003031269e-05,      0.3307685621,       2.457638104,       2.317368713,         0.7283910321,         -0.6269912767,                     0,      0.4538095691,      0.5718056917,                 0,       287.9627917,       301.8262861,                 0,       14875.13303,        12435.94128,                  0,        0.1799509745,         0.1435330966,                    0,          301234.5819,           323076.1236,                     0,           122.8527985,           -132.5936344,                      0,        122.8497346,         132.5829817,                   0,                93.48666442,                 148.5881474,                           0,            -4.987868645e-05,             -0.0001606765542,                          nan,                      0.7609838533,                        1.120718101,                                nan,           299.8245072,             321.563809,                      0,            17132.37414,             15522.60976,                       0,       1.074665114,      0.6257984059,                 0,                 0,                 0,       0.511396744,      0.4756410237,       1.149040629,                 0,      0.5823194575
         229,     0.04222210391,      -3.919003952,      -1.523613114,       1.589717346,                         4,      -4.727023358,               3,      -5.630147077,   1.060275048e-09,   2.998984548e-06,      0.3969222745,       2.949165725,       2.780842455,         0.7297365285,         -0.6297200001,                     0,      0.4545889165,      0.5732328005,                 0,       287.9759744,       301.7252886,                 0,       14878.17322,        12421.56826,                  0,        0.1799795545,         0.1434151852,                    0,          301289.3027,           323067.0508,                     0,           123.0596888,           -133.2786829,                      0,        123.0567482,         133.2689952,                   0,                93.65864523,                 148.5977216,                           0,            -4.779186346e-05,             -0.0001453707337,                          nan,                      0.7611012531,                         1.11502095,                                nan,           299.8789719,            321.5547787,                      0,            17144.03129,              15521.3036,                       0,       1.072723164,      0.6252873995,                 0,                 0,                 0,      0.5101817002,      0.4744059183,       1.147457338,                 0,       0.582897266
         230,     0.04212352554,      -3.925873769,      -1.530663948,        1.57956047,                         4,      -4.315519277,               3,      -5.253296699,   1.271991542e-09,   3.598124544e-06,      0.4763067294,        3.53899887,       3.337010946,         0.7309518889,         -0.6332266233,                     0,      0.4554103439,      0.5749184747,                 0,       287.9709397,       301.6447127,                 0,       14877.30614,        12411.76986,                  0,        0.1799722429,          0.143340326,                    0,           301327.235,           323098.0452,                     0,           123.2689797,            -134.088817,                      0,        123.2662659,         134.0803274,                   0,                93.84310284,                  148.622959,                           0,            -4.403018899e-05,             -0.0001266233556,                          nan,                      0.7613040124,                        1.108462083,                                nan,           299.9167266,             321.585628,                      0,            17151.64055,              15528.7694,                       0,        1.07031651,      0.6246394926,                 0,                 0,                 0,      0.5086740086,       0.472884113,       1.145483541,                 0,      0.5836025949
         231,     0.04203690216,      -3.936919862,      -1.537915552,       1.564395272,                         5,      -4.840988825,               3,      -4.892291151,   1.526111994e-09,   4.316858614e-06,      0.5715680753,       4.246798644,       4.004413136,         0.7320758569,         -0.6376005413,                     0,      0.4562961595,      0.5769219943,                 0,       287.9464089,       301.5791406,                 0,        14872.3183,        12405.84955,                  0,        0.1799272541,         0.1433031086,                    0,          301348.2266,           323167.6193,                     0,           123.4886311,           -135.0476267,                      0,        123.4862103,         135.0404753,                   0,                94.04145981,                  148.666876,                           0,            -3.920615773e-05,             -0.0001059070736,                          nan,                      0.7615543435,                        1.100906049,                                nan,             299.93762,            321.6548764,                      0,            17155.18754,             15544.88407,                       0,       1.067324999,      0.6238114506,                 0,                 0,                 0,      0.5067962725,      0.4710062291,       1.143012035,                 0,      0.5844625126
         232,     0.04194454893,      -3.952916845,      -1.544437748,       1.543398669,                         5,      -4.400384566,               3,      -4.547165687,   1.831293428e-09,    5.17897069e-06,      0.6858816904,       5.096158373,       4.805295763,         0.7331909151,         -0.6428751036,                     0,      0.4572798348,      0.5792870691,                 0,       287.9028643,         301.52075,                 0,       14863.45779,        12402.45013,                  0,        0.1798472718,         0.1432916106,                    0,          301354.5699,            323270.696,                     0,           123.7309562,           -136.1731222,                      0,        123.7288443,         136.1672833,                   0,                94.25645366,                 148.7286945,                           0,            -3.413788092e-05,             -8.575555968e-05,                          nan,                      0.7617985461,                        1.092249848,                                nan,           299.9439336,            321.7574707,                      0,            17155.30967,             15568.52956,                       0,       1.063617449,      0.6227545266,                 0,                 0,                 0,      0.5044676155,       0.468697455,       1.139924547,                 0,      0.5855061209
         233,     0.04186373675,      -3.972740896,      -1.550092188,       1.517809533,                         6,       -4.70837764,               3,      -4.216650806,   2.198106954e-09,   6.212896893e-06,      0.8230580285,       6.115390047,       5.766354915,         0.7344068269,         -0.6490045434,                     0,      0.4584001769,      0.5820216424,                 0,       287.8427293,       301.4609022,                 0,       14851.41268,        12399.82148,                  0,        0.1797390804,         0.1432897282,                    0,           301350.888,           323398.8777,                     0,            124.010067,           -137.4708731,                      0,        124.0082321,         137.4661254,                   0,                94.49231609,                 148.8012731,                           0,            -2.959334004e-05,              -6.90709276e-05,                          nan,                      0.7619842207,                        1.082457753,                                nan,           299.9402689,            321.8850523,                      0,            17153.21184,             15597.68045,                       0,       1.059062275,      0.6214252911,                 0,                 0,                 0,      0.5016143415,      0.4658794362,       1.136106793,                 0,       0.586769358
         234,     0.04178132766,      -3.992844914,      -1.556263075,       1.491580488,                         6,      -4.237435235,               4,      -5.079623998,   2.639571718e-09,   7.452604196e-06,      0.9876696342,       7.338468057,       6.919625898,         0.7358266178,          -0.655841398,                     0,      0.4596905679,      0.5850771978,                 0,       287.7699505,       301.3926635,                 0,       14837.11673,        12396.26627,                  0,        0.1796114857,          0.143281123,                    0,          301343.1333,             323541.64,                     0,           124.3375255,           -138.9257267,                      0,        124.3359063,         138.9216211,                   0,                94.75427325,                 148.8701748,                           0,            -2.604488007e-05,             -5.910321146e-05,                          nan,                      0.7620829418,                        1.071612709,                                nan,           299.9325505,            322.0271464,                      0,             17150.3302,             15629.70244,                       0,       1.053540097,      0.6197954294,                 0,                 0,                 0,      0.4981821725,      0.4624743673,       1.131463906,                 0,      0.5882979027
         235,     0.04170743347,      -4.008373196,      -1.564095677,       1.470440974,                         7,      -4.383745595,               4,      -4.686476665,   3.171896145e-09,    8.94486557e-06,       1.185203561,       8.806161668,       8.303551078,         0.7375087666,         -0.6631509927,                     0,      0.4611669202,      0.5883449882,                 0,       287.6888226,       301.3163443,                 0,       14821.44469,        12390.93226,                  0,        0.1794723714,         0.1432557652,                    0,          301336.7164,           323691.9145,                     0,           124.7179531,           -140.4986094,                      0,        124.7164844,         140.4944203,                   0,                95.04703904,                 148.9178021,                           0,            -2.355073295e-05,             -5.963092886e-05,                          nan,                      0.7621048609,                        1.059955276,                                nan,           299.9261636,            322.1767174,                      0,            17147.85348,             15662.28221,                       0,       1.046954545,      0.6178537846,                 0,                 0,                 0,      0.4941458741,      0.4584123499,       1.125928611,                 0,      0.5901438486
         236,     0.04164280169,      -4.016119981,      -1.571915198,       1.458863456,                         8,      -4.437475024,               4,      -4.313257764,   3.815552177e-09,   1.073735228e-05,       1.422244273,         10.567394,       9.964261294,         0.7394478202,         -0.6707205564,                     0,       0.462820825,      0.5916973192,                 0,       287.6026323,       301.2483787,                 0,       14804.95664,        12384.90426,                  0,        0.1793264515,         0.1432183812,                    0,          301334.7104,           323858.4545,                     0,             125.14729,           -142.1405904,                      0,         125.145926,         142.1354894,                   0,                95.37265356,                 148.9349415,                           0,            -2.179876489e-05,             -7.177335866e-05,                          nan,                      0.7620915569,                        1.047837821,                                nan,           299.9241671,            322.3424778,                      0,            17146.35276,             15695.28193,                       0,       1.039245723,      0.6155894783,                 0,                 0,                 0,      0.4895159147,      0.4536523293,       1.119455958,                 0,      0.5923425662
         237,     0.04158488025,      -4.016682432,       -1.57586946,        1.45715768,                         9,       -4.43795738,               5,      -4.835015473,   4.596803602e-09,   1.288901614e-05,       1.706693128,        12.6808728,       11.95711355,         0.7415880351,         -0.6785368159,                     0,      0.4646227362,      0.5950749828,                 0,       287.5127615,       301.2226728,                 0,       14787.83968,        12381.41467,                  0,        0.1791751182,         0.1431902567,                    0,          301337.0628,            324073.549,                     0,           125.6152246,           -143.8271764,                      0,        125.6139489,         143.8208202,                   0,                95.72866769,                 148.9316832,                           0,            -2.031080679e-05,             -8.838545535e-05,                          nan,                      0.7620862851,                        1.035536322,                                nan,           299.9265085,            322.5565655,                      0,            17145.74339,             15732.08161,                       0,       1.030420468,      0.6129283871,                 0,                 0,                 0,      0.4843453255,      0.4482446636,       1.111991129,                 0,      0.5948332803
