"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        2030,       0.137660753,      -6.148619792,      -3.805880516,     -0.8244583029,                        10,      -2.804371918,               6,      -4.189264308,   4.026903655e-08,   1.144029977e-05,      0.9433401359,       1.956110106,       1.950352574,         0.4126459587,         -0.4243735141,                     0,      0.4672232618,       0.866825856,                 0,       287.4419728,       254.8856027,                 0,       8179.809032,        5617.129292,                  0,       0.09913415854,        0.07680871914,                    0,          301402.4108,           294762.6741,                     0,           126.3277817,           -168.2450409,                      0,        126.3277799,         168.1197585,                   0,                96.22103166,                 220.6013543,                           0,              -2.8070132e-08,              -0.001488729488,                          nan,                      0.7616775322,                        1.312167922,                                nan,           299.9915506,            293.3828944,                      0,            9499.463895,             9188.386905,                       0,       3.501980223,       1.812201673,                 0,                 0,                 0,       1.702211104,       1.687559205,       3.563717766,                 0,      0.5174791283
        2031,      0.1376186844,      -6.137140127,      -3.790202791,     -0.7924536936,                         4,      -4.719503257,               2,       -4.31677721,   4.023082345e-09,   1.143965114e-06,       1.132008163,       2.347332127,       2.340423089,         0.4126651273,         -0.4243702826,                     0,       0.467244973,      0.8668321657,                 0,       287.4423697,       254.8888842,                 0,       8179.844138,         5617.10495,                  0,       0.09913444712,        0.07680731717,                    0,          301403.9989,           294766.8342,                     0,           126.3332822,           -168.2460663,                      0,        126.3332804,         168.1208345,                   0,                96.22616928,                 220.6053131,                           0,            -2.877661565e-08,              -0.001488119534,                          nan,                      0.7616850364,                        1.312183072,                                nan,           299.9931312,            293.3870349,                      0,            9499.633934,             9188.396252,                       0,       3.501828281,       1.812190448,                 0,                 0,                 0,       1.702122286,       1.687445141,       3.563616761,                 0,      0.5174983758
        2032,      0.1375767145,      -6.143798511,      -3.792893265,     -0.8052961761,                         4,      -4.299417832,               2,      -4.062688697,   4.827250663e-09,   1.372749043e-06,       1.358409796,       2.816798552,       2.808507706,         0.4126845073,         -0.4243657633,                     0,      0.4672692414,      0.8668401296,                 0,       287.4424042,       254.8932852,                 0,       8179.840271,        5617.080313,                  0,       0.09913438837,        0.07680555125,                    0,           301405.345,           294772.3848,                     0,             126.33929,           -168.2472267,                      0,        126.3392882,         168.1220542,                   0,                96.23191014,                 220.6105542,                           0,            -2.890975459e-08,              -0.001487405785,                          nan,                       0.761694256,                        1.312204726,                                nan,            299.994471,            293.3925596,                      0,            9499.773948,             9188.417355,                       0,       3.501634784,       1.812175992,                 0,                 0,                 0,       1.702009686,        1.68729998,       3.563488005,                 0,      0.5175228438
        2033,      0.1375375226,      -6.152351867,      -3.795618169,     -0.8223801804,                         5,      -4.838968293,               3,      -5.509560594,    5.79205796e-09,   1.647285797e-06,       1.630091755,       3.380158263,       3.370209248,         0.4127041442,         -0.4243593321,                     0,      0.4672965867,      0.8668500898,                 0,       287.4419746,       254.8990636,                 0,        8179.78641,        5617.054168,                  0,       0.09913388376,        0.07680332166,                    0,          301406.3706,           294779.6445,                     0,           126.3459447,           -168.2484776,                      0,        126.3459429,         168.1233652,                   0,                96.23831608,                 220.6173987,                           0,            -2.840669389e-08,               -0.00148668014,                          nan,                       0.761704839,                        1.312235206,                                nan,           299.9954918,            293.3997853,                      0,            9499.874228,             9188.450983,                       0,       3.501387804,       1.812156907,                 0,                 0,                 0,       1.701866379,       1.687115079,       3.563323156,                 0,      0.5175538981
        2034,      0.1374980766,      -6.162479907,      -3.798972474,     -0.8434959481,                         5,      -4.373534972,               3,      -5.148064045,   6.949546946e-09,   1.976723949e-06,       1.956110106,       4.056189915,       4.044251097,         0.4127245188,         -0.4243501372,                     0,      0.4673278363,      0.8668623834,                 0,        287.440984,       254.9065052,                 0,       8179.672962,        5617.024747,                  0,        0.0991328505,        0.07680051187,                    0,          301407.0188,            294788.963,                     0,            126.353499,           -168.2497237,                      0,        126.3534973,         168.1246607,                   0,                96.24547504,                 220.6262161,                           0,            -2.730092119e-08,               -0.00148608283,                          nan,                      0.7617159567,                         1.31227754,                                nan,           299.9961369,            293.4090601,                      0,            9499.928563,             9188.497009,                       0,        3.50107402,        1.81213167,                 0,                 0,                 0,        1.70168462,       1.686880766,       3.563112932,                 0,      0.5175930755
        2035,       0.137461666,      -6.173220829,      -3.803469358,      -0.866882349,                         6,       -4.66976954,               3,      -4.799705563,   8.338132284e-09,   2.372040793e-06,       2.347332127,       4.867427899,       4.853101317,          0.412746704,          -0.424337109,                     0,      0.4673642137,      0.8668772904,                 0,       287.4393528,       254.9159231,                 0,       8179.493419,        5616.990259,                  0,       0.09913123709,        0.07679699648,                    0,          301407.2722,           294800.7154,                     0,           126.3623472,           -168.2508028,                      0,        126.3623456,         168.1257659,                   0,                96.25351939,                 220.6374199,                           0,            -2.574276914e-08,              -0.001485763962,                          nan,                      0.7617262798,                        1.312335553,                                nan,           299.9963892,            293.4207576,                      0,            9499.936683,             9188.554669,                       0,       3.500679304,       1.812098804,                 0,                 0,                 0,       1.701456172,       1.686586695,       3.562847595,                 0,      0.5176420481
        2036,      0.1374257698,      -6.183272016,      -3.809243185,     -0.8892917809,                         6,      -4.191257656,               3,       -4.46532372,   1.000385942e-08,   2.846407871e-06,       2.816798552,       5.840913478,        5.82372158,         0.4127723969,         -0.4243190426,                     0,      0.4674073656,      0.8668949834,                 0,       287.4370296,       254.9276551,                 0,       8179.245355,        5616.949831,                  0,       0.09912903189,        0.07679265532,                    0,          301407.1659,           294815.2949,                     0,            126.373024,           -168.2514796,                      0,        126.3730225,         168.1264379,                   0,                96.26264712,                 220.6514604,                           0,            -2.399475929e-08,              -0.001485814073,                          nan,                      0.7617341519,                        1.312413819,                                nan,           299.9962833,            293.4352689,                      0,            9499.905578,             9188.623425,                       0,       3.500189524,       1.812057021,                 0,                 0,                 0,       1.701172802,       1.686222409,       3.562517556,                 0,       0.517702544
        2037,      0.1373937723,      -6.191754043,      -3.815845188,      -0.907465228,                         7,      -4.342781698,               3,      -4.145691956,   1.200190805e-08,   3.415629686e-06,       3.380158263,       7.009096174,       6.988465896,         0.4128037414,         -0.4242947809,                     0,      0.4674592908,       0.866915506,                 0,       287.4339931,       254.9420741,                 0,       8178.929873,         5616.90495,                  0,       0.09912625559,        0.07678739076,                    0,          301406.7854,           294833.1217,                     0,           126.3861598,           -168.2514723,                      0,        126.3861584,         168.1263978,                   0,                96.27314205,                 220.6688101,                           0,            -2.239995789e-08,              -0.001486205046,                          nan,                      0.7617380199,                        1.312517327,                                nan,           299.9959047,            293.4530122,                      0,            9499.848441,             9188.704952,                       0,       3.499591115,       1.812005259,                 0,                 0,                 0,       1.700826631,       1.685777757,       3.562113752,                 0,      0.5177762772
        2038,      0.1373641305,      -6.198801143,       -3.82230607,     -0.9202599258,                         8,      -4.393720393,               4,       -4.89679293,   1.439838661e-08,   4.098669911e-06,       4.056189915,       8.410915409,       8.386159075,         0.4128429497,         -0.4242635453,                     0,      0.4675221754,      0.8669388664,                 0,       287.4302367,       254.9596079,                 0,       8178.548996,        5616.861164,                  0,       0.09912293485,        0.07678114505,                    0,          301406.2423,           294854.6743,                     0,           126.4023984,           -168.2505445,                      0,        126.4023971,         168.1254201,                   0,                96.28538191,                 220.6899451,                           0,             -2.13337138e-08,              -0.001486805676,                          nan,                      0.7617369935,                        1.312650669,                                nan,           299.9953641,            293.4744639,                      0,            9499.780652,             9188.806925,                       0,       3.498870109,       1.811942638,                 0,                 0,                 0,        1.70040947,       1.685242164,       3.561627017,                 0,      0.5178650769
        2039,      0.1373388014,      -6.205037458,      -3.827416455,     -0.9285870259,                         9,      -4.373357101,               4,      -4.516580847,   1.727247243e-08,   4.918282006e-06,       4.867427899,       10.09309849,       10.06339089,         0.4128918958,         -0.4242253332,                     0,      0.4675982196,      0.8669652976,                 0,       287.4257374,       254.9807656,                 0,       8178.101704,        5616.829009,                  0,       0.09911906531,        0.07677390445,                    0,          301405.6312,           294880.5455,                     0,           126.4223198,           -168.2486665,                      0,        126.4223184,         168.1234828,                   0,                96.29982851,                 220.7153267,                           0,            -2.115298814e-08,               -0.00148752701,                          nan,                      0.7617312332,                        1.312816765,                                nan,           299.9947558,             293.500214,                      0,             9499.71415,             9188.947596,                       0,       3.498008885,       1.811868371,                 0,                 0,                 0,       1.699910585,       1.684602088,       3.561046049,                 0,      0.5179713462
        2040,      0.1373156314,      -6.210078342,      -3.829918918,     -0.9323931496,                        10,      -4.291546154,               4,      -4.158351124,   2.071896263e-08,   5.901764765e-06,       5.840913478,       12.11171819,       12.07606907,         0.4129519585,         -0.4241810567,                     0,      0.4676895972,      0.8669956408,                 0,       287.4204174,       255.0061279,                 0,       8177.580519,        5616.821531,                  0,       0.09911458303,         0.0767656671,                    0,          301404.9884,           294911.4671,                     0,           126.4464284,           -168.2461696,                      0,         126.446427,         168.1209005,                   0,                96.31700284,                 220.7454013,                           0,            -2.216948813e-08,              -0.001488562875,                          nan,                      0.7617218224,                        1.313015816,                                nan,           299.9941161,            293.5309908,                      0,            9499.653227,             9189.156294,                       0,       3.496983185,       1.811781847,                 0,                 0,                 0,       1.699314663,       1.683838604,       3.560355659,                 0,      0.5180985299
        2041,      0.1372927655,      -6.211746675,      -3.828530176,     -0.9286181261,                        10,       -3.81116764,               5,      -4.567535857,   2.485131135e-08,   7.081868623e-06,       7.009096174,       14.53406183,       14.49128288,         0.4130242836,          -0.424131944,                     0,      0.4677986392,      0.8670315934,                 0,       287.4141223,       255.0362749,                 0,       8176.970576,        5616.846554,                  0,       0.09910936104,         0.0767563581,                    0,          301404.2783,           294948.2535,                     0,           126.4752385,           -168.2437264,                      0,        126.4752369,         168.1182913,                   0,                96.33746656,                 220.7806409,                           0,             -2.46861378e-08,              -0.001490555929,                          nan,                      0.7617101097,                        1.313245806,                                nan,           299.9934093,            293.5676051,                      0,            9499.594539,             9189.463699,                       0,       3.495764479,       1.811682938,                 0,                 0,                 0,       1.698603657,       1.682929093,       3.559538457,                 0,      0.5182508573
        2042,      0.1372689261,      -6.207693667,      -3.822267699,      -0.914062901,                        10,      -3.382753468,               5,      -4.179905034,     2.9805241e-08,   8.497884449e-06,       8.410915409,       17.44087419,       17.38953946,         0.4131103193,          -0.424078278,                     0,      0.4679281852,      0.8670754849,                 0,       287.4066276,       255.0717255,                 0,         8176.2515,        5616.898218,                  0,       0.09910322968,        0.07674573321,                    0,          301403.4195,            294991.712,                     0,           126.5094113,            -168.242067,                      0,        126.5094095,         168.1163069,                   0,                96.36184072,                 220.8216433,                           0,            -2.910780772e-08,              -0.001494431896,                          nan,                      0.7616970241,                          1.3135052,                                nan,           299.9925545,            293.6108602,                      0,             9499.53139,             9189.885099,                       0,       3.494329101,       1.811572158,                 0,                 0,                 0,       1.697763499,        1.68185442,       3.558580512,                 0,      0.5184320381
        2043,      0.1372457665,       -6.19838457,      -3.811224693,     -0.8902754545,                        10,       -3.00657272,               6,      -4.408887366,   3.574303552e-08,   1.019695095e-05,       10.09309849,       20.92904903,       20.86744735,         0.4132122135,         -0.4240186184,                     0,      0.4680818733,      0.8671296003,                 0,       287.3976742,       255.1130228,                 0,       8175.400631,        5616.958464,                  0,       0.09909600344,        0.07673337707,                    0,          301402.3378,           295042.6741,                     0,           126.5498438,           -168.2416204,                      0,        126.5498415,         168.1153239,                   0,                96.39086902,                 220.8692607,                           0,            -3.605604526e-08,              -0.001500807201,                          nan,                       0.761683048,                        1.313796122,                                nan,           299.9914779,            293.6615837,                      0,            9499.459206,              9190.41418,                       0,       3.492668342,       1.811450455,                 0,                 0,                 0,       1.696791226,        1.68060708,         3.5574773,                 0,      0.5186437067
        2044,      0.1372225089,      -6.187324398,      -3.796918067,     -0.8625496596,                        10,       -2.67359296,               6,      -4.017540709,   4.285864846e-08,   1.223562007e-05,       1.009309849,       2.092904903,       2.086744735,         0.4133327757,          -0.423950592,                     0,      0.4682641417,      0.8671956704,                 0,       287.3870059,       255.1609416,                 0,       8174.395221,        5617.010796,                  0,       0.09908749477,         0.0767188312,                    0,          301401.0054,           295102.1822,                     0,           126.5976389,           -168.2424499,                      0,         126.597636,          168.115431,                   0,                96.42547424,                 220.9246699,                           0,            -4.640398632e-08,              -0.001509380916,                          nan,                      0.7616688376,                        1.314124876,                                nan,           299.9901517,            293.7208132,                      0,            9499.378115,             9191.038851,                       0,       3.490794131,       1.811320135,                 0,                 0,                 0,       1.695698062,       1.679195167,       3.556237884,                 0,      0.5188848345
        2045,      0.1371806791,      -6.177477952,      -3.781416985,     -0.8343022807,                         4,      -4.576918338,               2,      -4.189737746,   4.281982539e-09,   1.223477344e-06,       1.211171819,       2.511485884,       2.504093682,         0.4133565535,         -0.4239446595,                     0,      0.4682909477,      0.8671978436,                 0,        287.387511,        255.164024,                 0,       8174.440773,        5617.002514,                  0,       0.09908787281,        0.07671771895,                    0,          301402.9848,           295105.7513,                     0,           126.6044387,           -168.2418533,                      0,        126.6044357,         168.1148835,                   0,                96.43181237,                 220.9280367,                           0,            -4.737085924e-08,              -0.001508803389,                          nan,                      0.7616779922,                        1.314149182,                                nan,           299.9921219,            293.7243656,                      0,            9499.590981,             9191.033956,                       0,       3.490666696,       1.811313272,                 0,                 0,                 0,        1.69562433,       1.679097955,       3.556155201,                 0,      0.5189018115
        2046,      0.1371396092,      -6.184533036,      -3.785113089,     -0.8483731555,                         4,       -4.15884558,               3,      -5.706172615,   5.137922183e-09,   1.468160854e-06,       1.453406183,        3.01378306,       3.004912418,         0.4133802793,         -0.4239366677,                     0,      0.4683207153,      0.8672010926,                 0,       287.3875488,       255.1681642,                 0,       8174.435587,         5616.99267,                  0,       0.09908779693,        0.07671624674,                    0,          301404.6345,           295110.5913,                     0,           126.6118023,           -168.2411027,                      0,        126.6117993,         168.1141825,                   0,                96.43885772,                 220.9326177,                           0,            -4.733211711e-08,               -0.00150822019,                          nan,                      0.7616893389,                        1.314181911,                                nan,           299.9937639,             293.729183,                      0,            9499.762566,             9191.033441,                       0,       3.490504321,       1.811304856,                 0,                 0,                 0,       1.695531095,        1.67897389,       3.556050108,                 0,      0.5189235392
        2047,      0.1371011365,      -6.193365238,      -3.789128438,     -0.8664300525,                         5,      -4.677775897,               3,      -5.336318125,    6.16485056e-09,   1.761775859e-06,       1.744087419,       3.616539672,       3.605894902,         0.4134040297,         -0.4239259559,                     0,      0.4683540698,      0.8672057107,                 0,       287.3869983,       255.1736135,                 0,       8174.366533,        5616.980299,                  0,       0.09908714967,         0.0767143211,                    0,          301405.8614,           295117.0099,                     0,           126.6199036,           -168.2401306,                      0,        126.6199006,          168.113252,                   0,                96.44667772,                 220.9387265,                           0,            -4.621932803e-08,              -0.001507735414,                          nan,                      0.7617023647,                        1.314225523,                                nan,            299.994985,            293.7355716,                      0,            9499.881342,             9191.038093,                       0,       3.490296816,       1.811293919,                 0,                 0,                 0,       1.695412553,       1.678815454,       3.555915663,                 0,      0.5189512566
        2048,      0.1370625031,      -6.203785668,      -3.793961769,     -0.8884087276,                         5,      -4.214319733,               3,      -4.979287248,   7.396878246e-09,   2.114106006e-06,       2.092904903,       4.339847607,       4.327073882,         0.4134284707,         -0.4239116998,                     0,       0.468392026,      0.8672119994,                 0,       287.3857505,       255.1806475,                 0,       8174.223064,        5616.964238,                  0,       0.09908584081,        0.07671183811,                    0,           301406.606,           295125.3429,                     0,           126.6290618,             -168.23883,                      0,         126.629059,         168.1119736,                   0,                 96.4553722,                 220.9467216,                           0,            -4.413377275e-08,              -0.001507482862,                          nan,                      0.7617159358,                        1.314283075,                                nan,           299.9957261,            293.7438655,                      0,            9499.941108,             9191.048474,                       0,       3.490033076,       1.811279383,                 0,                 0,                 0,       1.695262374,       1.678614464,       3.555744276,                 0,      0.5189863085
        2049,      0.1370273224,      -6.215017868,      -3.799899835,     -0.9127183923,                         6,      -4.486563771,               3,      -4.635945467,   8.874900814e-09,   2.536890394e-06,       2.511485884,       5.207817128,       5.192488659,         0.4134550232,          -0.423892895,                     0,      0.4684360757,      0.8672202091,                 0,       287.3837257,       255.1895575,                 0,       8173.999307,        5616.943279,                  0,        0.0990838266,        0.07670868826,                    0,          301406.8654,           295135.9392,                     0,           126.6397685,           -168.2370317,                      0,        126.6397659,         168.1101685,                   0,                96.46509607,                 220.9570006,                           0,             -4.13633785e-08,              -0.001507578785,                          nan,                      0.7617283197,                        1.314358331,                                nan,           299.9959842,            293.7544122,                      0,            9499.943943,              9191.06449,                       0,        3.48970191,       1.811260205,                 0,                 0,                 0,       1.695074185,       1.678362651,       3.555528338,                 0,      0.5190300638
        2050,      0.1369916963,      -6.225944792,      -3.806790147,     -0.9362229516,                         6,       -4.00999429,               3,      -4.307096603,   1.064794019e-08,   3.044214458e-06,        3.01378306,       6.249380554,       6.230986391,          0.413485835,          -0.423868371,                     0,      0.4684881782,      0.8672304705,                 0,       287.3808854,       255.2006409,                 0,       8173.695001,        5616.916471,                  0,        0.0990811171,        0.07670476423,                    0,          301406.7054,           295149.1424,                     0,            126.652669,           -168.2344843,                      0,        126.6526666,         168.1075835,                   0,                 96.4760833,                 220.9699906,                           0,             -3.83526837e-08,              -0.001508048748,                          nan,                      0.7617374819,                        1.314455814,                                nan,           299.9958251,            293.7675536,                      0,             9499.90124,             9191.084995,                       0,       3.489293185,       1.811235512,                 0,                 0,                 0,        1.69484225,       1.678052485,       3.555261013,                 0,      0.5190837846
        2051,      0.1382753064,      -6.235744903,       -3.81399321,     -0.9555342468,                         7,      -4.151488009,               4,      -5.110434159,   1.277474674e-08,   3.652979108e-06,       3.616539672,       7.499256664,       7.477183669,         0.4135234672,         -0.4238368989,                     0,       0.468550617,      0.8672427412,                 0,       287.3772319,       255.2142118,                 0,       8173.314205,        5616.884111,                  0,       0.09907776071,        0.07669997156,                    0,          301406.2521,           295165.2979,                     0,           126.6684865,           -168.2308654,                      0,        126.6684842,         168.1039061,                   0,                96.48866592,                 220.9861323,                           0,            -3.563157447e-08,              -0.001508777218,                          nan,                      0.7617416955,                        1.314580592,                                nan,           299.9953738,            293.7836335,                      0,            9499.831353,             9191.108741,                       0,       3.488798586,       1.811204669,                 0,                 0,                 0,       1.694561898,       1.677677735,       3.554936757,                 0,      0.5191485335
        2052,      0.1382453085,      -6.244349364,      -3.820579244,     -0.9690244284,                         8,      -4.201458644,               4,      -4.717151228,    1.53257114e-08,    4.38346326e-06,       4.339847607,       8.999107997,       8.972620403,         0.4135703623,         -0.4237975329,                     0,      0.4686257505,      0.8672568869,                 0,       287.3727825,       255.2306367,                 0,       8172.861434,        5616.849859,                  0,       0.09907380612,        0.07669424675,                    0,          301405.6515,           295184.8013,                     0,           126.6879075,            -168.225878,                      0,        126.6879054,         168.0988574,                   0,                96.50327287,                 221.0058602,                           0,             -3.37294439e-08,              -0.001509549466,                          nan,                      0.7617402198,                        1.314737433,                                nan,            299.994776,            293.8030456,                      0,            9499.753623,              9191.13878,                       0,       3.488210778,       1.811167362,                 0,                 0,                 0,       1.694228874,       1.677232757,       3.554550875,                 0,      0.5192253213
        2053,      0.1382182761,      -6.251921704,      -3.825531251,      -0.976998338,                         9,       -4.17800179,               4,      -4.345740191,   1.838514597e-08,   5.259997714e-06,       5.207817128,        10.7989296,       10.76714448,         0.4136283664,         -0.4237501764,                     0,      0.4687157975,      0.8672729816,                 0,        287.367527,       255.2503903,                 0,       8172.336654,        5616.823207,                  0,       0.09906925637,        0.07668757331,                    0,          301405.0132,           295208.1915,                     0,           126.7114946,           -168.2194568,                      0,        126.7114925,         168.0923831,                   0,                96.52040503,                 221.0295807,                           0,            -3.310295993e-08,              -0.001510238191,                          nan,                       0.761733629,                        1.314929187,                                nan,           299.9941407,            293.8263263,                      0,             9499.68128,             9191.190074,                       0,       3.487521236,       1.811123895,                 0,                 0,                 0,       1.693837782,       1.676710586,       3.554098444,                 0,      0.5193155172
        2054,       0.138195627,      -6.257536179,      -3.827666992,     -0.9791788666,                        10,      -4.099678697,               5,      -4.796348873,   2.205400103e-08,   6.311772621e-06,       6.249380554,       12.95871552,       12.92057338,         0.4136986542,         -0.4236959845,                     0,      0.4688228336,      0.8672917907,                 0,       287.3613836,       255.2740648,                 0,       8171.731736,        5616.818527,                  0,       0.09906404102,        0.07667996475,                    0,          301404.3642,           295236.2082,                     0,           126.7396989,           -168.2120001,                      0,        126.7396967,         168.0848613,                   0,                96.54059643,                 221.0576631,                           0,             -3.41161609e-08,              -0.001511078121,                          nan,                      0.7617234295,                        1.315155103,                                nan,           299.9934948,            293.8542118,                      0,            9499.617302,             9191.293632,                       0,       3.486720536,       1.811076106,                 0,                 0,                 0,        1.69338228,       1.676102609,       3.553575214,                 0,      0.5194210685
        2055,      0.1381724986,      -6.258716856,      -3.825599539,     -0.9730455019,                        10,      -3.631449594,               5,      -4.391833959,   2.645310166e-08,   7.573806863e-06,       7.499256664,       15.55045862,       15.50468806,         0.4137821728,         -0.4236368824,                     0,      0.4689490731,      0.8673150921,                 0,       287.3541817,        255.302277,                 0,       8171.030476,        5616.846821,                  0,       0.09905802243,         0.0766713789,                    0,           301403.646,           295269.7185,                     0,            126.772988,           -168.2043997,                      0,        126.7729856,           168.07712,                   0,                96.56439596,                 221.0904606,                           0,            -3.710853003e-08,              -0.001512821163,                          nan,                      0.7617111444,                         1.31541081,                                nan,           299.9927799,            293.8875653,                      0,            9499.556122,             9191.486729,                       0,       3.485805381,       1.811029118,                 0,                 0,                 0,       1.692860024,       1.675403102,       3.552983263,                 0,      0.5195439562
        2056,      0.1381489107,      -6.253490962,      -3.818439434,     -0.9566639597,                        10,      -3.211199697,               5,      -4.014860695,   3.172699425e-08,   9.088113553e-06,       8.999107997,       18.66055034,       18.60562567,         0.4138802979,         -0.4235740797,                     0,      0.4690972948,      0.8673453698,                 0,       287.3456834,       255.3355544,                 0,       8170.211862,        5616.904287,                  0,       0.09905102765,        0.07666159766,                    0,          301402.7603,           295309.5585,                     0,           126.8120067,           -168.1977161,                      0,         126.812004,         168.0701317,                   0,                96.59240596,                 221.1283798,                           0,             -4.25203065e-08,              -0.001516500827,                          nan,                       0.761697654,                        1.315691119,                                nan,           299.9918984,            293.9272188,                      0,            9499.489971,             9191.790303,                       0,       3.484789957,        1.81099336,                 0,                 0,                 0,        1.69228058,       1.674617028,       3.552339483,                 0,      0.5196850835
        2057,      0.1381267923,      -6.243282841,      -3.806890452,     -0.9325961352,                        10,       -2.83855493,               6,      -4.238322349,   3.804851727e-08,   1.090509907e-05,      0.8999107997,       1.866055034,       1.860562567,         0.4139951639,          -0.423506888,                     0,      0.4692710902,      0.8673848943,                 0,       287.3356362,       255.3743859,                 0,       8169.254286,        5616.971423,                  0,       0.09904288159,         0.0766502031,                    0,          301401.6378,           295356.5009,                     0,           126.8576358,           -168.1926989,                      0,        126.8576326,         168.0645905,                   0,                96.62536745,                 221.1719857,                           0,             -5.09759398e-08,              -0.001522772129,                          nan,                      0.7616835148,                        1.315993958,                                nan,           299.9907811,            293.9739415,                      0,            9499.415266,             9192.196035,                       0,       3.483712048,       1.810985485,                 0,                 0,                 0,       1.691669362,       1.673764353,       3.551680019,                 0,      0.5198436207
        2058,      0.1380857089,        -6.2320496,      -3.793263548,     -0.9056683868,                         4,      -4.802339188,               2,      -4.333598686,   3.802019303e-09,   1.090436343e-06,        1.07989296,       2.239266041,        2.23267508,         0.4140168852,         -0.4235005344,                     0,      0.4692956649,      0.8673849002,                 0,       287.3359872,       255.3769348,                 0,       8169.285095,         5616.96983,                  0,       0.09904313416,        0.07664935816,                    0,          301403.3376,           295359.2861,                     0,           126.8639681,           -168.1914682,                      0,        126.8639648,         168.0634045,                   0,                 96.6309965,                 221.1745987,                           0,            -5.152984084e-08,              -0.001522251921,                          nan,                      0.7616898669,                        1.316018793,                                nan,            299.992473,            293.9767136,                      0,            9499.597998,             9192.182329,                       0,          3.483637,       1.810985706,                 0,                 0,                 0,       1.691627273,       1.673704519,       3.551634716,                 0,      0.5198548833
        2059,      0.1380440289,      -6.236529933,      -3.796164651,     -0.9160385049,                         4,      -4.373041413,               2,      -4.074453399,   4.562089586e-09,   1.308513336e-06,       1.295871552,       2.687119249,       2.679210096,         0.4140390627,         -0.4234923908,                     0,      0.4693232291,      0.8673854242,                 0,       287.3359504,       255.3803047,                 0,       8169.274422,        5616.967433,                  0,       0.09904301743,        0.07664824033,                    0,          301404.7929,           295363.0286,                     0,           126.8709132,           -168.1900267,                      0,        126.8709099,         168.0620066,                   0,                96.63732022,                 221.1780929,                           0,            -5.124457991e-08,              -0.001521746814,                          nan,                      0.7616980149,                         1.31605053,                                nan,           299.9939215,            293.9804386,                      0,            9499.750374,             9192.169612,                       0,       3.483544052,       1.810987257,                 0,                 0,                 0,       1.691575764,       1.673629642,       3.551579624,                 0,      0.5198691993
        2060,      0.1380055803,      -6.241970984,      -3.799297902,     -0.9287591109,                         5,      -4.917847201,               3,      -5.537206128,   5.474027833e-09,    1.57020134e-06,       1.555045862,       3.224543099,       3.215052115,         0.4140616975,          -0.423482044,                     0,      0.4693543231,      0.8673866889,                 0,       287.3354173,       255.3847007,                 0,       8169.210358,        5616.964108,                  0,       0.09904242452,        0.07664678283,                    0,          301405.9188,           295367.9785,                     0,           126.8786082,           -168.1883511,                      0,        126.8786051,         168.0603655,                   0,                96.64441139,                 221.1826923,                           0,            -5.004343784e-08,              -0.001521352333,                          nan,                      0.7617077075,                        1.316090749,                                nan,           299.9950421,            293.9853653,                      0,            9499.861776,             9192.159512,                       0,       3.483428164,       1.810990327,                 0,                 0,                 0,       1.691512111,       1.673535595,        3.55151184,                 0,       0.519887376
