"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        1088,     0.06617735381,      -5.415620824,      -3.020723527,    0.002986747005,                         4,      -4.187512767,               3,      -5.546928698,   9.097821426e-09,   3.468856712e-06,      0.4560659754,       3.388608373,       3.153629938,         0.6977222466,         -0.6938029151,                     0,      0.4412489093,       0.684998627,                 0,        288.772329,       274.5077781,                 0,       15006.14702,        12365.52776,                  0,        0.1810272526,         0.1569303248,                    0,          301428.1549,           301697.0676,                     0,           116.9724714,           -134.3290475,                      0,        116.9724208,         134.2424241,                   0,                 94.4079408,                  183.481643,                           0,            -8.655558245e-07,              -0.001289304224,                          nan,                      0.8070957251,                        1.366793279,                                nan,           300.0171741,             300.284828,                      0,            17152.84176,             16933.56352,                       0,      0.9212281565,      0.5518434826,                 0,                 0,                 0,      0.4446268509,      0.3704021803,       1.007965659,                 0,      0.5990301954
        1089,     0.06614036064,       -5.43052779,      -3.021389493,    -0.01814190589,                         5,       -4.67951991,               3,      -5.179087112,     1.0917344e-08,   4.162878073e-06,      0.5472791705,       4.066330048,       3.784355925,          0.697533805,         -0.6938641945,                     0,      0.4410979781,      0.6850374732,                 0,        288.776226,        274.506074,                 0,       15006.95169,         12365.3381,                  0,        0.1810345171,         0.1569288812,                    0,          301424.4938,            301698.038,                     0,           116.9361727,           -134.3410615,                      0,        116.9361277,         134.2550192,                   0,                94.37266925,                 183.4888507,                           0,            -7.692836189e-07,               -0.00128054228,                          nan,                      0.8070445898,                         1.36671874,                                nan,           300.0135301,            300.2857939,                      0,            17152.22221,             16933.84658,                       0,      0.9210917464,       0.551876547,                 0,                 0,                 0,      0.4446015207,      0.3702752569,       1.007905731,                 0,      0.5991548064
        1090,       0.066103455,      -5.444129901,      -3.022678843,    -0.03718960426,                         5,      -4.238422224,               3,      -4.825916002,    1.31007528e-08,   4.995815563e-06,      0.6567350046,       4.879596057,        4.54122711,         0.6973397486,         -0.6939391286,                     0,       0.440926899,      0.6850843911,                 0,       288.7835296,        274.504327,                 0,       15008.43861,        12365.21432,                  0,        0.1810478757,         0.1569282921,                    0,          301423.3595,           301699.5555,                     0,            116.895001,           -134.3548759,                      0,         116.894962,         134.2694805,                   0,                94.33391595,                 183.4981487,                           0,            -6.663693213e-07,              -0.001270787275,                          nan,                       0.806997276,                        1.366640788,                                nan,           300.0124012,            300.2873043,                      0,            17152.17741,             16934.33238,                       0,      0.9209165567,      0.5519266804,                 0,                 0,                 0,      0.4445703704,      0.3701074348,       1.007834734,                 0,      0.5993232247
        1091,      0.0660688554,      -5.453642736,      -3.025585658,    -0.05021775009,                         6,      -4.518223444,               3,      -4.488777692,   1.572081968e-08,    5.99548887e-06,      0.7880820055,       5.855515269,       5.449472532,         0.6971205615,         -0.6940295885,                     0,      0.4407277352,      0.6851405598,                 0,       288.7939695,       274.5025294,                 0,       15010.51961,        12365.15423,                  0,        0.1810664332,         0.1569285325,                    0,          301424.0652,           301701.6968,                     0,           116.8462706,           -134.3708419,                      0,        116.8462367,         134.2861782,                   0,                94.29058807,                 183.5097871,                           0,            -5.804061913e-07,              -0.001259754114,                          nan,                      0.8069629858,                        1.366557523,                                nan,           300.0131036,            300.2894356,                      0,            17152.52581,             16935.03347,                       0,      0.9206918228,      0.5519960996,                 0,                 0,                 0,      0.4445317471,      0.3698889444,       1.007747635,                 0,      0.5995449139
        1092,     0.06603356889,      -5.458038916,      -3.029790331,    -0.05563913746,                         6,      -4.076107559,               3,      -4.169024761,   1.886487209e-08,   7.195285314e-06,      0.9456984066,       7.026618322,       6.539367039,           0.69685641,         -0.6941385652,                     0,      0.4404924598,      0.6852071096,                 0,       288.8070546,       274.5007208,                 0,       15013.06733,        12365.15759,                  0,        0.1810889604,          0.156929575,                    0,          301425.6895,           301704.5851,                     0,            116.787459,           -134.3895006,                      0,        116.7874281,         134.3056877,                   0,                94.24125045,                 183.5239006,                           0,            -5.290012783e-07,              -0.001246923139,                          nan,                      0.8069468773,                        1.366464099,                                nan,           300.0147203,            300.2923103,                      0,             17153.0403,             16935.96388,                       0,      0.9204047881,      0.5520844053,                 0,                 0,                 0,      0.4444834188,       0.369610109,       1.007636111,                 0,      0.5998278284
        1093,     0.06600118062,       -5.45931756,      -3.034493378,    -0.05633793925,                         7,      -4.229623006,               4,      -5.023914419,    2.26377073e-08,   8.635275903e-06,       1.134838088,       8.431941987,       7.847240446,          0.696533066,         -0.6942699153,                     0,      0.4402147195,      0.6852850774,                 0,       288.8222492,       274.4989088,                 0,        15015.9654,        12365.21852,                  0,        0.1811143884,         0.1569313396,                    0,          301427.3512,           301708.3005,                     0,           116.7168789,           -134.4115769,                      0,        116.7168487,         134.3287837,                   0,                94.18432256,                 183.5404557,                           0,            -5.179588352e-07,              -0.001231556057,                          nan,                      0.8069471002,                        1.366352397,                                nan,           300.0163742,            300.2960083,                      0,            17153.52363,             16937.12832,                       0,      0.9200403113,      0.5521888438,                 0,                 0,                 0,      0.4444225569,      0.3692608739,       1.007488511,                 0,      0.6001789671
        1094,     0.06597142959,      -5.460748411,      -3.039343546,    -0.05711395938,                         8,       -4.28946435,               4,      -4.654087407,   2.716509195e-08,   1.036356273e-05,       1.361805705,       10.11833038,       9.416688535,         0.6961456859,         -0.6944268023,                     0,      0.4398911883,      0.6853751513,                 0,       288.8391771,       274.4969554,                 0,       15019.15074,        12365.31289,                  0,        0.1811421914,         0.1569335988,                    0,          301428.4916,            301712.737,                     0,           116.6340645,           -134.4377827,                      0,         116.634033,          134.356228,                   0,                94.11841924,                 183.5592187,                           0,            -5.390706165e-07,              -0.001212901526,                          nan,                      0.8069550268,                         1.36621295,                                nan,           300.0175093,            300.3004241,                      0,            17153.87047,             16938.50177,                       0,      0.9195805338,      0.5523048269,                 0,                 0,                 0,      0.4443459161,      0.3688302221,       1.007290051,                 0,      0.6006051744
        1095,     0.06594349827,      -5.463729148,      -3.044518001,    -0.06002846221,                         9,      -4.267759151,               4,      -4.313931643,   3.259796557e-08,   1.243790469e-05,       1.634166847,       12.14199646,       11.30002624,         0.6956980156,          -0.694609772,                     0,      0.4395218779,      0.6854772067,                 0,       288.8577227,       274.4945668,                 0,       15022.62034,        12365.39788,                  0,        0.1811724047,         0.1569359788,                    0,          301428.9948,           301717.5577,                     0,           116.5396271,           -134.4684851,                      0,        116.5395936,          134.388416,                   0,                94.04273922,                 183.5797746,                           0,            -5.741863025e-07,              -0.001190544029,                          nan,                      0.8069595602,                        1.366038682,                                nan,           300.0180101,            300.3052222,                      0,             17154.0782,             16940.02277,                       0,      0.9190049578,      0.5524258758,                 0,                 0,                 0,      0.4442502694,      0.3683062698,       1.007022816,                 0,      0.6011130529
        1096,      0.0659182536,      -5.466036402,      -3.050342365,    -0.06185381738,                        10,      -4.172564831,               4,      -4.005888575,   3.911749193e-08,   1.492767036e-05,       1.961000216,       14.57039575,       13.56003149,         0.6951973331,         -0.6948168073,                     0,      0.4391092365,      0.6855900037,                 0,       288.8780227,        274.491487,                 0,        15026.4054,        12365.43947,                  0,        0.1812053179,          0.156938197,                    0,          301429.1332,           301722.3861,                     0,           116.4346072,           -134.5035502,                      0,        116.4345719,         134.4252011,                   0,                93.95737462,                 183.6015891,                           0,            -6.072799043e-07,              -0.001164671639,                          nan,                      0.8069542673,                        1.365827148,                                nan,           300.0181478,             300.310028,                      0,            17154.20811,             16941.62682,                       0,      0.9182898671,      0.5525423869,                 0,                 0,                 0,      0.4441324633,      0.3676765907,        1.00666444,                 0,        0.60170803
        1097,     0.06589429736,      -5.463163598,      -3.057221419,    -0.05605834752,                        10,      -3.702247924,               5,      -4.541468181,   4.694113444e-08,   1.791616679e-05,       2.353200259,        17.4844749,       16.27203779,         0.6946480962,         -0.6950469795,                     0,      0.4386561538,      0.6857116117,                 0,       288.9004204,       274.4877862,                 0,       15030.54449,        12365.45461,                  0,        0.1812411793,         0.1569404294,                    0,          301429.4175,           301727.1564,                     0,           116.3196026,           -134.5427294,                      0,        116.3195656,         134.4662875,                   0,                93.86328888,                 183.6240433,                           0,            -6.369568606e-07,              -0.001135998645,                          nan,                       0.806943255,                        1.365576805,                                nan,           300.0184308,            300.3147761,                      0,            17154.33437,             16943.30997,                       0,      0.9174045102,      0.5526399812,                 0,                 0,                 0,      0.4439878554,      0.3669262822,        1.00618442,                 0,      0.6023950994
        1098,     0.06586883576,      -5.453536567,      -3.065122231,    -0.04064480423,                        10,      -3.288318317,               5,      -4.238631812,   5.632997629e-08,   2.150340068e-05,       2.823840311,       20.98136988,       19.52644535,         0.6940483423,         -0.6953059224,                     0,      0.4381634795,      0.6858405573,                 0,       288.9253563,        274.483929,                 0,       15035.07152,        12365.52173,                  0,          0.18128012,         0.1569434055,                    0,          301430.3559,           301732.2735,                     0,           116.1942144,           -134.5865855,                      0,        116.1941751,         134.5121855,                   0,                93.76161186,                 183.6462894,                           0,            -6.772454541e-07,              -0.001105301796,                          nan,                      0.8069390034,                        1.365276229,                                nan,           300.0193648,            300.3198692,                      0,            17154.50514,             16945.15945,                       0,      0.9163034107,        0.55269933,                 0,                 0,                 0,      0.4438066759,      0.3660320901,       1.005539158,                 0,      0.6031837528
        1099,     0.06584317527,      -5.441067817,       -3.07273666,    -0.02148106957,                        10,      -2.920110037,               6,      -4.647192463,   6.759756635e-08,   2.580936735e-05,      0.2823840311,       2.098136988,       1.952644535,         0.6933923877,         -0.6956083462,                     0,      0.4376291316,      0.6859766083,                 0,       288.9530323,       274.4804479,                 0,        15039.9922,        12365.72755,                  0,        0.1813220802,          0.156947918,                    0,          301432.0591,           301738.3113,                     0,           116.0575457,            -134.637327,                      0,        116.0575023,         134.5650841,                   0,                93.65240036,                 183.6668386,                           0,            -7.487302438e-07,              -0.001072860851,                          nan,                      0.8069482674,                        1.364892237,                                nan,             300.02106,            300.3258786,                      0,            17154.70674,             16947.29179,                       0,      0.9149212569,       0.552694572,                 0,                 0,                 0,      0.4435700271,      0.3649594263,       1.004667514,                 0,      0.6040897704
        1100,     0.06580476131,      -5.428387412,      -3.078208525,   -0.002187782552,                         4,      -4.837359464,               2,      -4.341595925,   6.760053714e-09,   2.581502864e-06,      0.3388608373,       2.517764386,       2.343173442,         0.6932414497,          -0.695641675,                     0,      0.4375410753,      0.6859894471,                 0,       288.9516678,        274.479661,                 0,       15039.67957,        12365.50624,                  0,        0.1813191678,         0.1569455574,                    0,          301426.1605,           301738.3467,                     0,           116.0341394,           -134.6450364,                      0,        116.0340977,         134.5732012,                   0,                93.63306545,                 183.6667065,                           0,            -7.182381995e-07,              -0.001066746902,                          nan,                      0.8069444008,                        1.364808928,                                nan,           300.0151891,             300.325914,                      0,            17153.45886,             16947.15511,                       0,      0.9148203779,      0.5526721192,                 0,                 0,                 0,      0.4435492222,      0.3648950174,       1.004586692,                 0,      0.6041318412
        1101,      0.0669304235,      -5.436802307,      -3.079502079,     -0.0141694756,                         4,      -4.432719126,               2,       -4.08428162,   8.112101888e-09,   3.097914748e-06,      0.4066330048,       3.021317263,        2.81180813,         0.6930980566,         -0.6956852649,                     0,      0.4374456729,      0.6860041063,                 0,       288.9522307,       274.4791154,                 0,       15039.76961,        12365.34349,                  0,        0.1813199005,         0.1569437976,                    0,          301421.9001,           301738.7725,                     0,            116.009661,           -134.6541205,                      0,        116.0096224,         134.5827479,                   0,                93.61186572,                 183.6665354,                           0,            -6.659316758e-07,              -0.001059806319,                          nan,                      0.8069319062,                        1.364710844,                                nan,           300.0109486,            300.3263377,                      0,            17152.59609,             16947.11995,                       0,      0.9146938398,      0.5526510461,                 0,                 0,                 0,      0.4435241085,      0.3648097731,       1.004490831,                 0,      0.6041923779
        1102,     0.06689149982,        -5.4461679,       -3.07944699,    -0.02696471534,                         4,      -4.043001875,               3,      -5.683050975,   9.734575555e-09,   3.717660277e-06,      0.4879596057,       3.625580716,       3.374169756,         0.6929593615,         -0.6957405996,                     0,      0.4373406196,      0.6860209145,                 0,       288.9549398,       274.4787614,                 0,       15040.30625,        12365.23806,                  0,        0.1813246706,         0.1569426498,                    0,          301419.3892,           301739.5562,                     0,           115.9833853,           -134.6648497,                      0,        115.9833506,         134.5939993,                   0,                93.58853801,                 183.6662482,                           0,            -5.982878518e-07,              -0.001051970822,                          nan,                      0.8069135571,                        1.364594627,                                nan,           300.0084494,            300.3271178,                      0,            17152.14519,             16947.18825,                       0,      0.9145337991,      0.5526342819,                 0,                 0,                 0,      0.4434937753,      0.3646957498,       1.004377284,                 0,       0.604279779
        1103,     0.06685465924,      -5.455342999,      -3.079369234,    -0.03921665129,                         5,      -4.519310249,               3,      -5.324349042,   1.168156694e-08,   4.461426642e-06,      0.5855515269,       4.350696859,       4.049003707,           0.69281815,          -0.695809117,                     0,      0.4372223989,      0.6860401363,                 0,       288.9598514,       274.4785481,                 0,       15041.29042,        12365.18421,                  0,        0.1813334536,         0.1569420692,                    0,          301418.5082,           301740.6592,                     0,           115.9541235,           -134.6775304,                      0,        115.9540931,         134.6072681,                   0,                93.56266923,                 183.6657157,                           0,            -5.255225684e-07,              -0.001043142935,                          nan,                      0.8068940627,                        1.364456157,                                nan,           300.0075726,            300.3282156,                      0,            17152.07166,             16947.35474,                       0,      0.9143306685,      0.5526237208,                 0,                 0,                 0,      0.4434568848,      0.3645442968,       1.004241507,                 0,       0.604402477
        1104,      0.0668173819,      -5.462735411,      -3.080096227,    -0.04890909005,                         5,      -4.096467753,               3,      -4.979364733,   1.401799089e-08,   5.354042517e-06,      0.7026618322,       5.220836231,       4.858804449,         0.6926635299,         -0.6958928339,                     0,      0.4370865658,      0.6860619944,                 0,        288.966825,       274.4784637,                 0,       15042.67515,        12365.17735,                  0,        0.1813457711,         0.1569420033,                    0,          301418.8855,           301742.0823,                     0,           115.9203623,           -134.6925753,                      0,        115.9203357,           134.62298,                   0,                93.53366337,                 183.6647395,                           0,            -4.591676036e-07,              -0.001033127867,                          nan,                      0.8068788173,                        1.364289659,                                nan,           300.0079482,             300.329632,                      0,            17152.27702,             16947.61501,                       0,      0.9140731699,      0.5526189356,                 0,                 0,                 0,      0.4434114712,      0.3643469052,       1.004076083,                 0,      0.6045675049
        1105,     0.06678109186,       -5.46731849,      -3.081903605,    -0.05470091224,                         6,      -4.375684594,               3,      -4.648327706,   1.682175259e-08,   6.425305025e-06,      0.8431941987,       6.265003477,       5.830565338,         0.6924834751,         -0.6959951327,                     0,      0.4369285502,      0.6860867737,                 0,        288.975533,       274.4785597,                 0,       15044.37686,        12365.21861,                  0,        0.1813608207,         0.1569424354,                    0,          301419.9484,           301743.8998,                     0,           115.8806058,           -134.7106094,                      0,        115.8805821,         134.6417846,                   0,                93.50075819,                 183.6630355,                           0,            -4.087987897e-07,              -0.001021556844,                          nan,                      0.8068716646,                        1.364086462,                                nan,            300.009006,            300.3314411,                      0,            17152.61989,             16947.97324,                       0,      0.9137482649,      0.5526165629,                 0,                 0,                 0,      0.4433547265,      0.3640955401,       1.003870208,                 0,      0.6047798767
        1106,     0.06674754417,      -5.469552408,        -3.0849543,    -0.05722004425,                         7,      -4.551612671,               3,      -4.330936791,   2.018635168e-08,   7.710973026e-06,       1.011833038,       7.518004173,       6.996678406,         0.6922686075,         -0.6961210486,                     0,      0.4367448294,      0.6861149715,                 0,       288.9855558,       274.4789007,                 0,       15046.30333,        12365.31127,                  0,        0.1813777535,         0.1569433699,                    0,          301421.0812,            301746.217,                     0,           115.8338307,           -134.7325358,                      0,        115.8338088,          134.664622,                   0,                93.46313647,                 183.6602249,                           0,            -3.791371097e-07,              -0.001007873049,                          nan,                      0.8068726864,                        1.363834259,                                nan,           300.0101335,            300.3337474,                      0,            17152.95965,             16948.43986,                       0,      0.9133406719,      0.5526105797,                 0,                 0,                 0,      0.4432827105,      0.3637820909,       1.003609598,                 0,      0.6050432184
        1107,     0.06671486868,      -5.470939948,      -3.089704215,    -0.05849890515,                         7,      -4.089111832,               3,       -4.02612855,   2.422401142e-08,   9.253962162e-06,       1.214199646,       9.021605007,       8.396014087,         0.6920155156,         -0.6962761564,                     0,      0.4365340551,      0.6861473043,                 0,       288.9965052,       274.4794398,                 0,       15048.38409,        12365.44664,                  0,        0.1813959634,         0.1569447234,                    0,          301421.8125,            301749.033,                     0,           115.7798564,           -134.7594294,                      0,         115.779835,         134.6926075,                   0,                93.42013032,                 183.6558416,                           0,             -3.68309354e-07,             -0.0009914752677,                          nan,                      0.8068773832,                        1.363518348,                                nan,           300.0108614,            300.3365503,                      0,            17153.20259,             16949.01251,                       0,      0.9128321522,      0.5525931724,                 0,                 0,                 0,      0.4431900745,      0.3633972701,        1.00327672,                 0,      0.6053612058
        1108,     0.06668387773,      -5.472280405,      -3.096667255,    -0.05959993709,                         8,      -4.136239077,               4,      -4.878388437,   2.906944079e-08,   1.110578317e-05,       1.457039575,       10.82592601,        10.0752169,         0.6917276655,         -0.6964639546,                     0,      0.4362976562,      0.6861843053,                 0,       289.0081166,       274.4799047,                 0,       15050.58419,        12365.58899,                  0,         0.181415195,         0.1569461997,                    0,          301421.9402,            301752.087,                     0,           115.7194277,           -134.7921747,                      0,        115.7194064,         134.7266485,                   0,                93.37148261,                 183.6493527,                           0,            -3.683191752e-07,             -0.0009720181772,                          nan,                      0.8068783406,                        1.363125667,                                nan,           300.0109885,            300.3395899,                      0,            17153.32358,             16949.65005,                       0,      0.9122011398,      0.5525552915,                 0,                 0,                 0,       0.443069984,      0.3629299767,       1.002850987,                 0,      0.6057384358
        1109,     0.06665567144,      -5.472383077,      -3.105742644,    -0.05885572429,                         9,      -4.102251304,               4,      -4.487826615,   3.488435909e-08,   1.332826952e-05,        1.74844749,       12.99111121,       12.09026029,          0.691413301,         -0.6966832611,                     0,      0.4360397017,       0.686225459,                 0,       289.0202539,         274.47986,                 0,       15052.89178,        12365.68118,                  0,        0.1814353903,         0.1569473257,                    0,          301421.5303,           301754.8614,                     0,           115.6539625,            -134.830965,                      0,        115.6539411,         134.7669266,                   0,                93.31758845,                 183.6401775,                           0,            -3.691203664e-07,              -0.000949681075,                          nan,                      0.8068690746,                        1.362650186,                                nan,           300.0105805,            300.3423513,                      0,            17153.35046,             16950.26752,                       0,      0.9114227364,      0.5524853378,                 0,                 0,                 0,       0.442914056,       0.362368118,       1.002307737,                 0,      0.6061790163
        1110,     0.06662865842,      -5.468907632,      -3.115917369,    -0.05303370311,                        10,      -4.009545426,               4,      -4.106764481,   4.186293872e-08,   1.599564506e-05,       2.098136988,       15.58933345,       14.50831234,         0.6910817505,         -0.6969281723,                     0,      0.4357661489,      0.6862682883,                 0,       289.0328502,       274.4790149,                 0,       15055.29277,        12365.68246,                  0,        0.1814564216,         0.1569477535,                    0,          301420.8163,           301756.8517,                     0,           115.5851044,            -134.875034,                      0,        115.5850833,          134.812631,                   0,                93.25961564,                 183.6276603,                           0,            -3.650879931e-07,             -0.0009251308687,                          nan,                      0.8068481936,                        1.362095368,                                nan,           300.0098698,            300.3443323,                      0,            17153.32753,             16950.77399,                       0,      0.9104679026,      0.5523664031,                 0,                 0,                 0,      0.4427117732,      0.3616997117,       1.001615577,                 0,      0.6066841034
        1111,     0.06660235009,      -5.460765564,      -3.125613424,    -0.04073995851,                        10,      -3.562501206,               5,      -4.540676736,   5.023834958e-08,   1.919698984e-05,       2.517764386,       18.70720014,       17.40997481,         0.6907407015,         -0.6971917684,                     0,       0.435483824,      0.6863082343,                 0,       289.0458238,       274.4775658,                 0,       15057.75296,        12365.61369,                  0,        0.1814779275,         0.1569476363,                    0,          301420.0593,           301757.9335,                     0,           115.5143715,           -134.9230039,                      0,        115.5143508,         134.8623343,                   0,                93.19935279,                 183.6109646,                           0,            -3.583145575e-07,             -0.0008991196441,                          nan,                      0.8068205566,                        1.361469573,                                nan,           300.0091165,             300.345409,                      0,            17153.28481,             16951.13207,                       0,      0.9092999243,      0.5521731454,                 0,                 0,                 0,      0.4424486719,      0.3609120993,       1.000731728,                 0,      0.6072508428
        1112,      0.0665763345,      -5.448888488,      -3.133291197,    -0.02349559789,                        10,      -3.168641668,               5,      -4.106628614,   6.029062132e-08,   2.303917894e-05,       3.021317263,       22.44864017,       20.89196977,         0.6903966996,         -0.6974715493,                     0,       0.435199881,      0.6863399155,                 0,       289.0589275,       274.4762024,                 0,       15060.20664,        12365.56085,                  0,        0.1814992714,         0.1569476703,                    0,          301419.3643,           301758.4634,                     0,           115.4432654,           -134.9738443,                      0,        115.4432449,         134.9149808,                   0,                93.13871994,                 183.5889261,                           0,            -3.552874568e-07,             -0.0008720317613,                          nan,                      0.8067922905,                        1.360774949,                                nan,           300.0084246,            300.3459365,                      0,            17153.21964,             16951.38106,                       0,      0.9078694597,      0.5518716014,                 0,                 0,                 0,      0.4421042021,      0.3599882086,      0.9995987745,                 0,      0.6078754995
        1113,     0.06655027388,       -5.43381436,      -3.138104854,   -0.002360246772,                        10,      -2.821426872,               6,      -4.336202057,   7.235608673e-08,   2.765040203e-05,      0.3021317263,       2.244864017,       2.089196977,         0.6900596104,         -0.6977727704,                     0,      0.4349230475,      0.6863594051,                 0,        289.071499,       274.4756681,                 0,       15062.53592,        12365.61874,                  0,        0.1815194484,         0.1569486327,                    0,          301418.4815,           301758.9659,                     0,           115.3740747,           -135.0278976,                      0,        115.3740539,         134.9709181,                   0,                93.07934693,                  183.560029,                           0,            -3.603442039e-07,             -0.0008437886327,                          nan,                      0.8067615186,                        1.359996891,                                nan,            300.007546,            300.3464367,                      0,            17153.08562,             16951.59359,                       0,      0.9061166785,      0.5514201719,                 0,                 0,                 0,      0.4416519066,      0.3589075996,      0.9981467708,                 0,      0.6085531643
        1114,     0.06651215076,      -5.413744264,      -3.139940919,     0.02462970389,                         4,      -4.731097166,               2,      -4.291040359,   7.236562903e-09,    2.76536713e-06,      0.3625580716,       2.693836821,       2.507036373,         0.6899827555,           -0.69780672,                     0,      0.4348800049,      0.6863613719,                 0,       289.0710881,       274.4752607,                 0,       15062.41412,        12365.41485,                  0,        0.1815182388,          0.156946281,                    0,          301415.8781,           301758.6018,                     0,           115.3619906,           -135.0358796,                      0,        115.3619708,         134.9792255,                   0,                93.07079409,                 183.5552734,                           0,            -3.432156247e-07,             -0.0008389204025,                          nan,                      0.8067718801,                        1.359877957,                                nan,           300.0049548,            300.3460743,                      0,            17152.51373,             16951.32178,                       0,      0.9059924513,      0.5513629114,                 0,                 0,                 0,      0.4416147287,      0.3588468781,      0.9980241981,                 0,      0.6085734055
        1115,      0.0664739078,      -5.420945876,      -3.142245368,      0.0142424962,                         4,      -4.329865587,               2,      -4.033059573,   8.683987861e-09,   3.318505808e-06,      0.4350696859,       3.232604185,       3.008443647,         0.6899111572,          -0.697850863,                     0,      0.4348341466,      0.6863614719,                 0,       289.0715748,       274.4752309,                 0,       15062.48771,         12365.2758,                  0,        0.1815188201,         0.1569445313,                    0,          301414.0685,            301758.499,                     0,           115.3496465,           -135.0452302,                      0,        115.3496281,         134.9889515,                   0,                  93.061402,                 183.5490227,                           0,            -3.192810967e-07,             -0.0008333056666,                          nan,                      0.8067767842,                        1.359733672,                                nan,           300.0031536,            300.3459719,                      0,            17152.13605,             16951.10511,                       0,      0.9058358547,      0.5513005342,                 0,                 0,                 0,      0.4415691131,      0.3587641785,      0.9978773166,                 0,      0.6086097512
        1116,     0.06643782659,      -5.430145778,      -3.143453442,    0.001568289938,                         5,      -4.856013592,               3,      -5.534592071,   1.042094511e-08,    3.98229981e-06,      0.5220836231,       3.879125022,       3.610132377,         0.6898439267,         -0.6979060246,                     0,      0.4347848687,      0.6863591538,                 0,       289.0729853,       274.4755137,                 0,       15062.76408,          12365.193,                  0,         0.181521265,         0.1569433108,                    0,          301413.0496,           301758.5416,                     0,           115.3368481,           -135.0561636,                      0,        115.3368314,          135.000315,                   0,                93.05109405,                   183.54087,                           0,            -2.902366146e-07,             -0.0008268714012,                          nan,                      0.8067769239,                        1.359558828,                                nan,           300.0021395,            300.3460143,                      0,            17151.95491,             16950.92249,                       0,      0.9056368655,      0.5512340016,                 0,                 0,                 0,      0.4415128976,      0.3586510965,      0.9977005801,                 0,      0.6086700118
        1117,     0.06640153614,      -5.440707534,       -3.14380991,    -0.01280115679,                         5,      -4.407623283,               3,      -5.169828308,   1.250536065e-08,   4.778890333e-06,      0.6265003477,       4.654950026,       4.332158852,         0.6897784466,         -0.6979727044,                     0,      0.4347313311,      0.6863536913,                 0,       289.0752408,       274.4760323,                 0,       15063.22445,        12365.15248,                  0,        0.1815253968,         0.1569424854,                    0,          301412.6967,            301758.588,                     0,           115.3232709,           -135.0688808,                      0,         115.323256,         135.0135234,                   0,                93.03978392,                 183.5303399,                           0,            -2.586970914e-07,             -0.0008195240046,                          nan,                      0.8067738212,                        1.359347829,                                nan,           300.0017883,            300.3460605,                      0,            17151.94048,             16950.74286,                       0,      0.9053837094,      0.5511621591,                 0,                 0,                 0,      0.4414432279,       0.358499194,      0.9974856966,                 0,      0.6087608528
        1118,     0.06636754182,      -5.451223142,      -3.143535534,    -0.02721889332,                         6,      -4.712338432,               3,      -4.818297138,   1.500675415e-08,   5.734848337e-06,      0.7518004173,       5.585940031,       5.198590623,         0.6897110693,         -0.6980516201,                     0,      0.4346727836,      0.6863442309,                 0,        289.078138,       274.4767435,                 0,       15063.82261,         12365.1422,                  0,        0.1815307858,         0.1569419266,                    0,          301412.7604,           301758.5236,                     0,           115.3085786,           -135.0836123,                      0,        115.3085655,         135.0288175,                   0,                93.02739811,                 183.5169028,                           0,            -2.274408318e-07,             -0.0008111077887,                          nan,                      0.8067691911,                        1.359094349,                                nan,           300.0018517,            300.3459964,                      0,            17152.03258,              16950.5361,                       0,      0.9050632202,      0.5510805434,                 0,                 0,                 0,      0.4413564154,      0.3583010271,      0.9972209243,                 0,      0.6088862425
