"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        1151,     0.06483087431,      -5.562458371,      -3.090620113,     -0.1501399405,                        10,       -4.41262484,               5,       -4.72192133,   3.808359311e-08,   1.302446513e-05,        1.74844749,       12.99111121,       12.27986997,         0.7071485495,         -0.7121078622,                     0,      0.4364060142,        0.69981717,                 0,       288.9917501,       274.6589201,                 0,       15048.76976,        12365.14394,                  0,        0.1814035985,         0.1568402104,                    0,          301410.3555,           302990.7394,                     0,           118.3066995,           -137.9144565,                      0,        118.3066994,         137.8460485,                   0,                 90.1247971,                 187.0593689,                           0,            -1.204995104e-09,              -0.000991788976,                          nan,                      0.7617894636,                        1.357016547,                                nan,            299.999458,            301.5724442,                      0,            17152.34823,             17155.09304,                       0,      0.9008627552,      0.5439557842,                 0,                 0,                 0,      0.4473582399,      0.3869815362,       0.978614781,                 0,       0.603816487
        1152,     0.06480996531,      -5.558710433,      -3.088707857,     -0.1447417054,                        10,      -3.915953478,               5,       -4.29664164,    4.57037609e-08,   1.562919449e-05,       2.098136988,       15.58933345,       14.73584397,         0.7071640035,          -0.711946524,                     0,      0.4364176937,      0.6997972632,                 0,       288.9909782,       274.6621395,                 0,       15048.64445,        12365.09922,                  0,        0.1814025725,         0.1568377608,                    0,          301410.1423,           302992.8532,                     0,           118.3099541,           -137.8854666,                      0,        118.3099541,         137.8170377,                   0,                90.12676526,                  187.074222,                           0,            -1.114707215e-09,             -0.0009923017104,                          nan,                      0.7617851428,                        1.357409977,                                nan,           299.9992459,            301.5745481,                      0,             17152.3233,             17154.74716,                       0,      0.9017321665,      0.5442443561,                 0,                 0,                 0,      0.4476659192,      0.3874982586,      0.9793711854,                 0,      0.6035543328
        1153,     0.06478958726,      -5.550949465,      -3.082650158,     -0.1336107458,                        10,      -3.472913602,               6,      -4.562155329,   5.484972261e-08,   1.875482716e-05,       2.517764386,       18.70720014,       17.68301276,         0.7071853013,         -0.7117613089,                     0,      0.4364338139,      0.6997558187,                 0,       288.9898879,       274.6648565,                 0,       15048.46801,        12364.97563,                  0,          0.18140113,         0.1568345918,                    0,          301409.8223,           302992.7632,                     0,           118.3144582,           -137.8525619,                      0,        118.3144581,         137.7840781,                   0,                90.12945551,                 187.0827671,                           0,            -1.183141141e-09,             -0.0009933341352,                          nan,                      0.7617788812,                        1.357796705,                                nan,           299.9989273,            301.5744586,                      0,            17152.28494,             17153.96426,                       0,      0.9027518551,      0.5446206368,                 0,                 0,                 0,       0.448012288,      0.3880813721,      0.9802884262,                 0,       0.603289413
        1154,     0.06477949662,      -5.539097459,       -3.07445158,     -0.1166073212,                        10,      -3.086794533,               6,      -4.128770398,   6.582754244e-08,     2.2505533e-05,       3.021317263,       22.44864017,       21.21961532,         0.7072153469,         -0.7115393701,                     0,      0.4364566705,      0.6996829267,                 0,       288.9883395,       274.6670171,                 0,       15048.21694,        12364.77448,                  0,        0.1813990754,         0.1568307502,                    0,          301409.3659,           302989.6422,                     0,            118.320825,           -137.8132478,                      0,         118.320825,         137.7446576,                   0,                90.13329414,                 187.0827125,                           0,            -1.498588476e-09,             -0.0009951600946,                          nan,                      0.7617703323,                         1.35818489,                                nan,            299.998473,            301.5713521,                      0,            17152.22952,             17152.59324,                       0,       0.903939748,      0.5451161065,                 0,                 0,                 0,      0.4483933377,      0.3887260605,      0.9814024085,                 0,      0.6030447358
        1155,     0.06476003547,      -5.524766051,      -3.066590328,    -0.09641253621,                        10,      -2.748939461,               7,      -4.290367925,   7.900490931e-08,   2.700630388e-05,      0.3021317263,       2.244864017,       2.121961532,         0.7072583243,         -0.7112689474,                     0,      0.4364895444,      0.6995672517,                 0,       288.9861204,       274.6687742,                 0,       15047.85614,        12364.53346,                  0,         0.181396119,         0.1568266264,                    0,          301408.7179,           302982.7797,                     0,            118.329944,           -137.7649052,                      0,        118.3299439,         137.6961558,                   0,                90.13886865,                 187.0713998,                           0,            -2.269301413e-09,             -0.0009978191853,                          nan,                      0.7617587374,                        1.358581136,                                nan,           299.9978281,            301.5645218,                      0,            17152.15018,             17150.51168,                       0,      0.9052833313,      0.5457612284,                 0,                 0,                 0,      0.4487837801,       0.389403909,      0.9827297818,                 0,      0.6028623411
        1156,     0.06472605402,      -5.508977859,      -3.059770067,    -0.07487080415,                         4,      -4.625227233,               2,      -4.079460828,   7.901966262e-09,   2.700592042e-06,      0.3625580716,       2.693836821,       2.546353838,         0.7072695138,         -0.7112164058,                     0,      0.4364960491,       0.699540437,                 0,       288.9863304,       274.6707596,                 0,       15047.89527,        12364.73592,                  0,        0.1813964589,         0.1568280362,                    0,          301409.2666,            302982.915,                     0,           118.3315944,           -137.7534295,                      0,        118.3315942,          137.684734,                   0,                90.14044953,                 187.0699208,                           0,            -2.353332973e-09,             -0.0009971213264,                          nan,                      0.7617614731,                        1.358683098,                                nan,           299.9983743,            301.5646564,                      0,            17152.26047,             17150.37992,                       0,      0.9053632374,      0.5457939409,                 0,                 0,                 0,      0.4488035021,      0.3894476488,      0.9828042259,                 0,      0.6028452651
        1157,     0.06469266503,      -5.516377522,      -3.064316772,    -0.08566388357,                         4,      -4.220029858,               3,      -5.554462772,   9.482521347e-09,   3.240699946e-06,      0.4350696859,       3.232604185,       3.055624605,         0.7072798938,         -0.7111536676,                     0,      0.4365030747,      0.6995088805,                 0,       288.9863666,       274.6727804,                 0,       15047.89882,        12364.90714,                  0,         0.181396479,          0.156829028,                    0,          301409.6605,            302982.723,                     0,           118.3333179,           -137.7403298,                      0,        118.3333178,         137.6716986,                   0,                90.14215338,                 187.0677218,                           0,             -2.27831054e-09,             -0.0009962819418,                          nan,                      0.7617647764,                        1.358795771,                                nan,           299.9987664,            301.5644653,                      0,            17152.33544,             17150.13158,                       0,       0.905467511,      0.5458416284,                 0,                 0,                 0,      0.4488299149,      0.3895016976,      0.9829053487,                 0,      0.6028285076
        1158,     0.06466095022,      -5.526257501,      -3.069646097,    -0.09953468918,                         5,      -4.743904019,               3,      -5.175189192,   1.137925862e-08,   3.888824489e-06,      0.5220836231,       3.879125022,       3.666749527,         0.7072899791,         -0.7110807326,                     0,       0.436510969,      0.6994718592,                 0,       288.9861957,       274.6748946,                 0,       15047.86116,        12365.05269,                  0,        0.1813961324,         0.1568296398,                    0,          301409.8825,           302982.2114,                     0,           118.3352314,           -137.7255702,                      0,        118.3352312,         137.6570153,                   0,                90.14400863,                 187.0645655,                           0,            -2.063756943e-09,             -0.0009952808005,                          nan,                      0.7617681369,                        1.358917778,                                nan,           299.9989873,            301.5639561,                      0,            17152.37224,              17149.7632,                       0,      0.9056053604,      0.5459108171,                 0,                 0,                 0,      0.4488657204,      0.3895694255,      0.9830439215,                 0,      0.6028131469
        1159,     0.06462991543,       -5.53749035,      -3.076066501,     -0.1152331612,                         5,      -4.293187911,               3,      -4.808710686,   1.365544617e-08,   4.666566491e-06,      0.6265003477,       4.654950026,       4.400099432,         0.7073008324,         -0.7109983653,                     0,      0.4365202969,      0.6994286859,                 0,        288.985792,       274.6771413,                 0,       15047.77951,        12365.18032,                  0,        0.1813954014,         0.1568299476,                    0,          301409.9343,           302981.3702,                     0,            118.337524,           -137.7092292,                      0,        118.3375239,          137.640764,                   0,                90.14607343,                 187.0601356,                           0,            -1.766160884e-09,               -0.00099409769,                          nan,                       0.761770827,                        1.359046043,                                nan,           299.9990388,            301.5631188,                      0,            17152.37335,             17149.27493,                       0,      0.9057872042,      0.5460086076,                 0,                 0,                 0,      0.4489137243,      0.3896548175,      0.9832319065,                 0,      0.6028000894
        1160,     0.06460067321,       -5.54806162,      -3.083621377,     -0.1302528588,                         6,      -4.578337475,               3,      -4.455986759,   1.638702037e-08,   5.599845896e-06,      0.7518004173,       5.585940031,       5.280119318,         0.7073140265,         -0.7109078337,                     0,      0.4365318526,      0.6993786522,                 0,       288.9851389,       274.6794968,                 0,       15047.65373,         12365.2944,                  0,        0.1813942952,         0.1568300207,                    0,          301409.8389,           302980.1181,                     0,           118.3404531,            -137.691489,                      0,         118.340453,         137.6231282,                   0,                90.14844959,                 187.0539983,                           0,            -1.466324728e-09,             -0.0009927101579,                          nan,                      0.7617720508,                        1.359175604,                                nan,           299.9989439,            301.5618726,                      0,            17152.34667,             17148.66187,                       0,      0.9060232339,      0.5461418936,                 0,                 0,                 0,      0.4489761413,      0.3897618032,      0.9834809632,                 0,      0.6027901638
        1161,     0.06457223417,      -5.556108902,      -3.091958094,      -0.142090416,                         6,      -4.118097844,               3,      -4.117854574,   1.966512656e-08,   6.719765498e-06,      0.9021605007,       6.703128038,       6.336143182,         0.7073314537,         -0.7108103983,                     0,      0.4365466398,      0.6993208355,                 0,       288.9842228,       274.6818494,                 0,       15047.48453,         12365.3909,                  0,        0.1813928306,         0.1568298717,                    0,          301409.6332,           302978.2608,                     0,           118.3443244,           -137.6725782,                      0,        118.3443243,         137.6043389,                   0,                90.15129461,                 187.0455519,                           0,            -1.252061121e-09,             -0.0009910813142,                          nan,                      0.7617711719,                        1.359299811,                                nan,           299.9987391,             301.560024,                      0,            17152.30312,             17147.90425,                       0,      0.9063213036,      0.5463165365,                 0,                 0,                 0,      0.4490535715,      0.3898930782,      0.9838005138,                 0,      0.6027846132
        1162,     0.06454571754,       -5.56118362,      -3.100391915,     -0.1500107533,                         7,      -4.256569888,               4,      -4.904202227,    2.35991716e-08,   8.063647577e-06,       1.082592601,       8.043753645,       7.603371818,         0.7073550657,         -0.7107068075,                     0,      0.4365658431,      0.6992538296,                 0,       288.9830208,       274.6840118,                 0,       15047.27006,        12365.45698,                  0,        0.1813909997,         0.1568294446,                    0,          301409.3531,           302975.4831,                     0,           118.3494695,           -137.6526831,                      0,        118.3494694,         137.5845871,                   0,                90.15482942,                 187.0339882,                           0,            -1.208233291e-09,             -0.0009891428579,                          nan,                      0.7617679224,                        1.359410906,                                nan,           299.9984603,            301.5572593,                      0,            17152.25257,             17146.96262,                       0,      0.9066846035,      0.5465367452,                 0,                 0,                 0,      0.4491437772,      0.3900486297,      0.9841958396,                 0,      0.6027859557
        1163,     0.06452209442,      -5.564225139,      -3.108025378,     -0.1551625396,                         8,      -4.311584036,               4,      -4.499560945,    2.83204923e-08,   9.676277932e-06,       1.299111121,       9.652504374,       9.124046182,         0.7073867285,         -0.7105969706,                     0,      0.4365908396,      0.6991754838,                 0,       288.9814829,       274.6857747,                 0,       15047.00242,         12365.4767,                  0,        0.1813887387,         0.1568286562,                    0,          301409.0164,           302971.3885,                     0,           118.3562424,           -137.6318491,                      0,        118.3562423,         137.5639245,                   0,                90.15934256,                 187.0182852,                           0,             -1.41709422e-09,             -0.0009868045959,                          nan,                      0.7617624621,                        1.359500945,                                nan,           299.9981252,            301.5531839,                      0,            17152.19991,             17145.78184,                       0,       0.907109867,       0.546804883,                 0,                 0,                 0,      0.4492405754,      0.3902244271,      0.9846668408,                 0,      0.6027989584
        1164,     0.06450027991,      -5.566028121,      -3.113618305,     -0.1584378879,                         9,      -4.302526349,               4,      -4.116932386,   3.398676599e-08,   1.161139842e-05,       1.558933345,       11.58300525,       10.94885542,         0.7074283416,          -0.710479647,                     0,      0.4366232845,      0.6990827458,                 0,       288.9795202,        274.686957,                 0,       15046.66587,        12365.43855,                  0,        0.1813859136,         0.1568274636,                    0,          301408.6145,           302965.5419,                     0,           118.3650485,           -137.6098698,                      0,        118.3650484,         137.5421471,                   0,                90.16519499,                 186.9972452,                           0,            -1.963703533e-09,             -0.0009840276108,                          nan,                       0.761755233,                        1.359563226,                                nan,           299.9977252,            301.5473646,                      0,            17152.14394,             17144.29918,                       0,      0.9075870385,      0.5471220525,                 0,                 0,                 0,      0.4493332895,      0.3904118033,      0.9852083011,                 0,      0.6028314964
        1165,     0.06448115583,      -5.565699905,      -3.115497771,     -0.1581615546,                        10,      -4.218495828,               5,      -4.556114555,   4.078731432e-08,   1.393349669e-05,       1.870720014,        13.8996063,        13.1386265,         0.7074822208,         -0.7103517849,                     0,       0.436665265,      0.6989714981,                 0,       288.9769997,       274.6874277,                 0,       15046.23713,        12365.33961,                  0,        0.1813823272,         0.1568259046,                    0,          301408.1144,           302957.4818,                     0,           118.3764041,           -137.5861381,                      0,         118.376404,         137.5186388,                   0,                90.17282589,                 186.9695382,                           0,            -2.957955214e-09,             -0.0009809519463,                          nan,                      0.7617466224,                         1.35959416,                                nan,           299.9972275,            301.5393422,                      0,            17152.07921,             17142.44784,                       0,      0.9081008467,      0.5474894593,                 0,                 0,                 0,      0.4494070641,      0.3905978799,      0.9858119253,                 0,      0.6028949993
        1166,     0.06446235775,      -5.560466646,      -3.112516408,     -0.1499786376,                        10,      -3.740631824,               5,      -4.138336227,   4.894947893e-08,   1.671995064e-05,       2.244864017,       16.67952756,        15.7663518,         0.7075516454,         -0.7102076836,                     0,      0.4367195297,      0.6988362109,                 0,       288.9737349,       274.6871308,                 0,       15045.68513,         12365.1869,                  0,         0.181377722,         0.1568241006,                    0,          301407.4611,           302946.7202,                     0,           118.3910264,            -137.559491,                      0,        118.3910262,         137.4922096,                   0,                90.18276029,                 186.9336788,                           0,            -4.595759218e-09,             -0.0009779764472,                          nan,                      0.7617364526,                        1.359594696,                                nan,           299.9965772,             301.528631,                      0,            17151.99807,             17140.15351,                       0,      0.9086336372,      0.5479099786,                 0,                 0,                 0,      0.4494439607,      0.3907668708,      0.9864693021,                 0,       0.603004287
        1167,      0.0644432988,      -5.548386714,      -3.105460198,     -0.1314829814,                        10,       -3.31909622,               6,      -4.386461493,   5.874627456e-08,    2.00635968e-05,       2.693836821,       20.01543307,       18.91962216,         0.7076415206,         -0.7100390806,                     0,      0.4367898841,      0.6986695341,                 0,       288.9694596,       274.6861489,                 0,       15044.96737,        12365.00094,                  0,        0.1813717526,         0.1568222645,                    0,          301406.5703,           302932.7823,                     0,           118.4099622,            -137.528207,                      0,        118.4099618,         137.4611005,                   0,                90.19565067,                 186.8878984,                           0,            -7.245986922e-09,              -0.000975656749,                          nan,                      0.7617235013,                        1.359569345,                                nan,           299.9956906,            301.5147584,                      0,            17151.89055,             17137.33303,                       0,      0.9091662765,      0.5483892735,                 0,                 0,                 0,       0.449423396,       0.390900124,      0.9871733417,                 0,      0.6031781949
        1168,     0.06442461121,      -5.532200774,      -3.096758216,      -0.107654345,                        10,      -2.949989555,               7,      -4.551494553,   7.050555163e-08,   2.407580818e-05,       2.693836821,       20.01543307,       18.91962216,         0.7077590458,         -0.7098371472,                     0,      0.4368817918,      0.6984624457,                 0,       288.9638045,       274.6847294,                 0,       15044.02476,        12364.81763,                  0,        0.1813639383,         0.1568207096,                    0,          301405.3344,           302915.2466,                     0,           118.4347311,           -137.4903517,                      0,        118.4347304,         137.4233486,                   0,                90.21241722,                 186.8299859,                           0,            -1.158824181e-08,             -0.0009744205403,                          nan,                      0.7617057674,                        1.359521419,                                nan,           299.9944604,            301.4973048,                      0,            17151.74454,             17133.89904,                       0,      0.9096683691,      0.5489337321,                 0,                 0,                 0,      0.4493173169,      0.3909695898,      0.9879107064,                 0,      0.6034437942
        1169,     0.06440618504,      -5.516920075,      -3.088686548,    -0.08600201978,                        10,       -2.97378422,               7,       -4.54720483,   7.051744614e-08,   2.407515738e-05,       2.693836821,       20.01543307,       18.91962216,         0.7078968386,         -0.7096264225,                     0,      0.4369884317,      0.6982389184,                 0,       288.9577353,       274.6842157,                 0,       15043.02456,        12364.80858,                  0,        0.1813556895,         0.1568208463,                    0,          301404.4149,            302897.436,                     0,           118.4631778,           -137.4493771,                      0,        118.4631768,         137.3824386,                   0,                90.23246334,                 186.7680118,                           0,            -1.722278364e-08,             -0.0009737715071,                          nan,                      0.7616920782,                        1.359475153,                                nan,           299.9935452,            301.4795776,                      0,             17151.6819,              17130.4537,                       0,      0.9100269416,      0.5494409841,                 0,                 0,                 0,      0.4491336715,      0.3909474359,      0.9885315027,                 0,      0.6037634262
        1170,     0.06438757344,      -5.511157616,      -3.085611753,     -0.0776682516,                        10,      -2.979804491,               7,      -4.542361824,   7.052895299e-08,    2.40743967e-05,       2.693836821,       20.01543307,       18.91962216,         0.7080522264,         -0.7094150346,                     0,      0.4371097536,      0.6980024075,                 0,       288.9509938,       274.6843226,                 0,         15041.902,        12364.90531,                  0,         0.181346387,         0.1568219708,                    0,          301403.5404,           302879.3021,                     0,           118.4952604,           -137.4073999,                      0,         118.495259,         137.3405289,                   0,                 90.2557057,                 186.7017411,                           0,            -2.375284325e-08,              -0.000973088431,                          nan,                      0.7616819989,                        1.359407472,                                nan,           299.9926748,            301.4615286,                      0,            17151.62833,             17126.95488,                       0,      0.9102385665,       0.549909713,                 0,                 0,                 0,      0.4488706549,      0.3908317336,      0.9890326064,                 0,      0.6041380065
        1171,     0.06436970725,      -5.512576906,      -3.086837992,    -0.07892447575,                        10,      -2.974587915,               7,      -4.537725576,   7.053992796e-08,   2.407351873e-05,       2.693836821,       20.01543307,       18.91962216,         0.7082255424,         -0.7092095644,                     0,      0.4372463963,      0.6977567022,                 0,       288.9435252,       274.6845182,                 0,       15040.64166,        12365.03402,                  0,        0.1813358792,          0.156823452,                    0,          301402.6868,           302860.5495,                     0,           118.5311347,           -137.3661816,                      0,        118.5311328,         137.2994179,                   0,                90.28227493,                 186.6312085,                           0,            -3.157208073e-08,              -0.000971818878,                          nan,                      0.7616756271,                          1.3593008,                                nan,           299.9918252,            301.4428637,                      0,            17151.57279,             17123.35783,                       0,      0.9102997613,      0.5503349675,                 0,                 0,                 0,      0.4485262409,      0.3906227131,      0.9894079684,                 0,      0.6045645522
        1172,     0.06435138448,      -5.517169766,      -3.090280052,    -0.08429329072,                        10,      -2.966425216,               7,      -4.533756427,   7.055028731e-08,   2.407252935e-05,       2.693836821,       20.01543307,       18.91962216,         0.7084171196,          -0.709013413,                     0,      0.4373985598,      0.6975047834,                 0,       288.9353641,       274.6843109,                 0,       15039.24685,        12365.13977,                  0,        0.1813241843,         0.1568248747,                    0,          301401.9009,           302840.8646,                     0,           118.5708462,           -137.3266998,                      0,        118.5708437,         137.2601077,                   0,                90.31223805,                 186.5567007,                           0,            -4.118158858e-08,             -0.0009695988781,                          nan,                      0.7616732344,                         1.35914727,                                nan,            299.991043,             301.423271,                      0,             17151.5212,             17119.63149,                       0,      0.9102139723,      0.5507113491,                 0,                 0,                 0,      0.4481028158,      0.3903263874,      0.9896553828,                 0,      0.6050350421
        1173,     0.06433290622,      -5.522493347,      -3.094010244,    -0.09046112964,                        10,       -2.95978253,               7,      -4.530666951,   7.056000196e-08,   2.407143807e-05,       2.693836821,       20.01543307,       18.91962216,         0.7086266299,         -0.7088270585,                     0,      0.4375658126,      0.6972483746,                 0,        288.926554,       274.6834251,                 0,       15037.72414,        12365.19877,                  0,        0.1813113538,          0.156826095,                    0,           301401.207,            302820.075,                     0,           118.6143077,           -137.2891505,                      0,        118.6143046,         137.2228055,                   0,                90.34548462,                 186.4786575,                           0,             -5.26858599e-08,             -0.0009662675471,                          nan,                      0.7616744451,                        1.358948003,                                nan,           299.9903523,            301.4025787,                      0,            17151.47676,             17115.76897,                       0,      0.9099925184,      0.5510352423,                 0,                 0,                 0,      0.4476081252,      0.3899539512,      0.9897788327,                 0,      0.6055382117
        1174,      0.0643145343,      -5.527415721,      -3.097071339,    -0.09596853931,                        10,      -2.956069639,               7,      -4.528553227,   7.056907934e-08,   2.407025076e-05,       2.693836821,       20.01543307,       18.91962216,         0.7088534271,         -0.7086492582,                     0,      0.4377473904,      0.6969881402,                 0,       288.9171201,       274.6818308,                 0,       15036.07887,        12365.21549,                  0,        0.1812974362,          0.156827187,                    0,          301400.5932,           302798.1987,                     0,           118.6613809,           -137.2532247,                      0,         118.661377,         137.1872022,                   0,                90.38177648,                 186.3975676,                           0,            -6.581958079e-08,             -0.0009618227438,                          nan,                      0.7616781361,                        1.358709592,                                nan,           299.9897414,            301.3808047,                      0,            17151.43797,             17111.78668,                       0,      0.9096501313,      0.5513052252,                 0,                 0,                 0,      0.4470527817,      0.3895179848,      0.9897861144,                 0,      0.6060629315
        1175,      0.0642962642,      -5.531396503,      -3.099383574,     -0.1002571979,                        10,       -2.95521531,               7,      -4.527434646,   7.057754313e-08,   2.406896714e-05,       2.693836821,       20.01543307,       18.91962216,         0.7090968835,         -0.7084782572,                     0,      0.4379425125,      0.6967241922,                 0,       288.9070747,       274.6796689,                 0,       15034.31549,        12365.20982,                  0,        0.1812824772,         0.1568283225,                    0,          301400.0333,           302775.3999,                     0,           118.7119325,           -137.2184412,                      0,        118.7119277,         137.1528105,                   0,                90.42085416,                 186.3138975,                           0,            -8.023632214e-08,              -0.000956358385,                          nan,                       0.761682974,                        1.358440245,                                nan,           299.9891842,            301.3581127,                      0,             17151.4021,              17107.7142,                       0,      0.9091992585,      0.5515213719,                 0,                 0,                 0,      0.4464465851,       0.389028345,      0.9896848297,                 0,      0.6066012118
        1176,     0.06427919031,       -5.53447955,      -3.101209764,     -0.1035191025,                        10,       -2.95630306,               7,      -4.527364516,   7.058541773e-08,    2.40675824e-05,       2.693836821,       20.01543307,       18.91962216,         0.7093564268,          -0.708312526,                     0,      0.4381505054,       0.696456567,                 0,       288.8964313,       274.6771388,                 0,       15032.43874,        12365.20278,                  0,        0.1812665254,         0.1568296538,                    0,           301399.508,           302751.9031,                     0,           118.7658364,            -137.184386,                      0,        118.7658307,         137.1192074,                   0,                90.46250935,                 186.2280582,                           0,            -9.573006565e-08,             -0.0009500088173,                          nan,                      0.7616880106,                        1.358147132,                                nan,           299.9886614,            301.3347259,                      0,            17151.36788,             17103.58175,                       0,      0.9086466666,      0.5516843443,                 0,                 0,                 0,      0.4457958745,      0.3884900135,      0.9894796056,                 0,      0.6071494725
        1177,     0.06426304346,      -5.537126527,      -3.102771976,     -0.1063807903,                        10,      -2.958171449,               7,      -4.528378527,   7.059179612e-08,   2.406609092e-05,       2.693836821,       20.01543307,       18.91962216,         0.7096313935,         -0.7081510195,                     0,      0.4383707457,      0.6961854939,                 0,       288.8852162,       274.6744104,                 0,       15030.45466,        12365.20751,                  0,        0.1812496368,         0.1568312504,                    0,          301399.0139,           302727.9153,                     0,           118.8229466,           -137.1508138,                      0,          118.82294,         137.0861381,                   0,                90.50659373,                 186.1403988,                           0,            -1.122561446e-07,             -0.0009429107072,                          nan,                      0.7616929337,                         1.35783531,                                nan,           299.9881695,            301.3108504,                      0,            17151.33599,             17099.41162,                       0,      0.9079938439,      0.5517949898,                 0,                 0,                 0,      0.4451030867,      0.3879036605,      0.9891720181,                 0,      0.6077078534
        1178,     0.06424498049,      -5.539693108,      -3.104164854,     -0.1092366601,                        10,      -2.960148938,               7,       -4.53040257,   7.059708017e-08,   2.406448958e-05,       2.693836821,       20.01543307,       18.91962216,         0.7099208819,         -0.7079931764,                     0,      0.4386025338,      0.6959114508,                 0,       288.8734714,       274.6715823,                 0,       15028.37092,        12365.22719,                  0,        0.1812318774,         0.1568330961,                    0,          301398.5599,           302703.5845,                     0,           118.8830707,           -137.1176467,                      0,         118.883063,         137.0535166,                   0,                90.55298373,                 186.0512109,                           0,            -1.298058067e-07,             -0.0009351832465,                          nan,                      0.7616979362,                         1.35750775,                                nan,           299.9877177,            301.2866335,                      0,            17151.30822,             17095.21617,                       0,      0.9072401433,      0.5518544595,                 0,                 0,                 0,      0.4443682527,      0.3872680737,      0.9887625909,                 0,      0.6082782641
        1179,     0.06422672983,      -5.542192611,      -3.105366397,     -0.1120078471,                        10,      -2.962248038,               7,      -4.533537203,   7.060181499e-08,   2.406277916e-05,       2.693836821,       20.01543307,       18.91962216,         0.7102237018,         -0.7078388618,                     0,      0.4388449981,      0.6956350905,                 0,       288.8612518,       274.6686834,                 0,        15026.1967,        12365.25809,                  0,        0.1812133231,         0.1568351267,                    0,          301398.1596,           302678.9955,                     0,           118.9459611,           -137.0849292,                      0,        118.9459523,         137.0213808,                   0,                90.60153681,                 185.9607339,                           0,            -1.482653676e-07,             -0.0009269231201,                          nan,                      0.7617034043,                        1.357165814,                                nan,           299.9873193,            301.2621595,                      0,             17151.2863,             17091.00084,                       0,      0.9063866218,      0.5518645508,                 0,                 0,                 0,      0.4435913629,      0.3865830048,      0.9882533941,                 0,       0.608862198
        1180,     0.06420841448,      -5.544515786,      -3.106337235,     -0.1144827553,                        10,       -2.96473872,               7,      -4.537836363,   7.060602916e-08,   2.406096401e-05,       2.693836821,       20.01543307,       18.91962216,         0.7105384164,         -0.7076883269,                     0,      0.4390970692,      0.6953571285,                 0,       288.8486198,        274.665696,                 0,       15023.94232,        12365.29404,                  0,        0.1811940593,         0.1568372739,                    0,          301397.8245,           302654.1862,                     0,           119.0113229,           -137.0527816,                      0,        119.0113129,         136.9898456,                   0,                90.65206502,                  185.869154,                           0,            -1.673570722e-07,             -0.0009182096556,                          nan,                      0.7617096461,                         1.35680972,                                nan,           299.9869858,            301.2374664,                      0,            17151.27132,             17086.76868,                       0,      0.9054386206,      0.5518277892,                 0,                 0,                 0,      0.4427743761,       0.385851172,      0.9876496736,                 0,      0.6094590806
        1181,     0.06419005592,      -5.546697418,      -3.107060617,     -0.1166897782,                        10,      -2.967682068,               7,      -4.543416909,   7.060977063e-08,   2.405905074e-05,       2.693836821,       20.01543307,       18.91962216,         0.7108634224,         -0.7075421536,                     0,      0.4393575118,      0.6950782404,                 0,       288.8356416,       274.6625814,                 0,       15021.61897,        12365.32986,                  0,        0.1811741791,         0.1568394943,                    0,          301397.5614,           302629.1683,                     0,           119.0788276,           -137.0213656,                      0,        119.0788165,         136.9590673,                   0,                 90.7043324,                 185.7766015,                           0,            -1.866751083e-07,             -0.0009091156741,                          nan,                      0.7617167779,                        1.356438863,                                nan,           299.9867239,            301.2125656,                      0,             17151.2636,             17082.52351,                       0,      0.9044064582,      0.5517472289,                 0,                 0,                 0,      0.4419222221,      0.3850789329,      0.9869601115,                 0,      0.6100655561
