"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        1331,     0.04168570338,      -6.104274115,      -3.490505184,      -0.649940294,                         8,      -4.163996897,               5,      -4.606733448,   1.518026231e-08,   1.128811495e-05,       5.517063347,       11.44018256,       11.39252193,         0.4184485856,         -0.4186140018,                     0,      0.4760805329,      0.8741663529,                 0,       286.9913981,       258.8160512,                 0,       8134.632441,        5616.762092,                  0,       0.09874142709,        0.07560129784,                    0,          301411.7758,           299822.1511,                     0,           128.6137162,           -168.3043221,                      0,        128.6137161,         168.1676747,                   0,                97.97870259,                 225.9727614,                           0,            -2.382510855e-09,              -0.001623153606,                          nan,                      0.7618060155,                        1.343734828,                                nan,           300.0008717,             298.418688,                      0,            9500.045004,             9249.845924,                       0,       3.676055175,       1.843644401,                 0,                 0,                 0,       1.768560421,       1.806977285,       3.694217024,                 0,      0.5015279458
        1332,     0.04167350623,       -6.10862436,      -3.489007877,     -0.6555822035,                         9,      -4.154236158,               5,      -4.181044219,   1.820901483e-08,   1.354580042e-05,       6.620476017,       13.72821907,       13.67102632,         0.4184390517,         -0.4186026844,                     0,      0.4760658566,      0.8742464373,                 0,        286.992239,       258.8184168,                 0,       8134.716065,        5616.787123,                  0,       0.09874215283,        0.07560095377,                    0,          301411.8531,           299832.1272,                     0,           128.6098407,            -168.300524,                      0,        128.6098405,         168.1638281,                   0,                97.97595587,                 226.0091495,                           0,            -2.483716011e-09,              -0.001623766259,                          nan,                       0.761807615,                        1.343981949,                                nan,           300.0009486,            298.4286175,                      0,            9500.053766,             9250.677916,                       0,       3.675926517,       1.843632381,                 0,                 0,                 0,       1.768387222,       1.806882225,       3.694129497,                 0,      0.5015422294
        1333,     0.04166354235,      -6.107590893,      -3.487936068,     -0.6551395724,                        10,      -4.069220382,               6,       -4.49272602,   2.184037449e-08,   1.625504231e-05,        7.94457122,       16.47386288,       16.40523158,         0.4184279269,         -0.4185885649,                     0,        0.47604873,      0.8743385378,                 0,       286.9931908,       258.8207907,                 0,        8134.81061,        5616.783968,                  0,       0.09874297296,         0.0756002299,                    0,          301411.9124,           299843.2164,                     0,           128.6053533,           -168.2966802,                      0,        128.6053531,         168.1598031,                   0,                97.97269065,                 226.0502057,                           0,            -2.663168353e-09,               -0.00162595451,                          nan,                      0.7618088073,                        1.344258268,                                nan,           300.0010076,            298.4396547,                      0,            9500.060443,             9251.585918,                       0,       3.675762733,       1.843615142,                 0,                 0,                 0,       1.768172986,       1.806762385,       3.694016533,                 0,      0.5015598874
        1334,     0.04165383176,      -6.091991396,      -3.488235479,     -0.6371861637,                        10,      -3.626254181,               6,      -4.045909546,   2.619354886e-08,   1.950616077e-05,       9.533485464,       19.76863546,        19.6862779,         0.4184152388,         -0.4185679252,                     0,      0.4760290835,      0.8744410151,                 0,        286.994272,       258.8233313,                 0,       8134.917419,        5616.746446,                  0,       0.09874389744,        0.07559899582,                    0,          301411.9692,           299855.4529,                     0,           128.6002495,           -168.2915686,                      0,        128.6002494,          168.154398,                   0,                97.96888224,                 226.0963035,                           0,            -2.886414885e-09,              -0.001629490252,                          nan,                      0.7618094267,                        1.344575617,                                nan,           300.0010642,            298.4518339,                      0,             9500.06618,             9252.542455,                       0,        3.67555993,       1.843590742,                 0,                 0,                 0,       1.767912006,       1.806615847,       3.693874227,                 0,      0.5015809229
        1335,     0.04164327485,      -6.056520263,      -3.488437542,     -0.5961663386,                        10,      -3.264237063,               7,      -4.182587563,   3.141108549e-08,   2.340754473e-05,       11.44018256,       23.72236255,       23.62353347,         0.4184008421,         -0.4185403267,                     0,      0.4760067274,      0.8745536009,                 0,       286.9955192,       258.8266322,                 0,       8135.038956,          5616.7016,                  0,       0.09874494357,        0.07559744103,                    0,          301412.0516,           299869.4914,                     0,           128.5944624,           -168.2844906,                      0,        128.5944622,         168.1469776,                   0,                97.96452964,                 226.1483344,                           0,            -3.141277127e-09,              -0.001633624867,                          nan,                      0.7618098633,                        1.344944391,                                nan,           300.0011463,            298.4658067,                      0,            9500.072711,             9253.586347,                       0,       3.675306034,       1.843557913,                 0,                 0,                 0,        1.76759217,       1.806433774,       3.693694254,                 0,      0.5016066406
        1336,     0.04163336283,      -6.009884516,      -3.485864207,     -0.5433310176,                        10,      -2.971146923,               8,      -4.242475727,   3.766337157e-08,   2.808926425e-05,       11.44018256,       23.72236255,       23.62353347,         0.4183843702,         -0.4185096777,                     0,      0.4759812202,      0.8746788149,                 0,       286.9969777,       258.8312832,                 0,        8135.17856,        5616.687052,                  0,       0.09874613629,        0.07559589955,                    0,           301412.183,           299886.2309,                     0,           128.5878466,           -168.2761375,                      0,        128.5878464,         168.1383038,                   0,                97.95959679,                 226.2072906,                           0,            -3.456738007e-09,               -0.00163751385,                          nan,                      0.7618106961,                        1.345364414,                                nan,            300.001277,            298.4824679,                      0,            9500.081259,             9254.801645,                       0,        3.67497626,       1.843519525,                 0,                 0,                 0,       1.767191901,        1.80619471,       3.693463878,                 0,      0.5016412065
        1337,     0.04162292324,      -5.967385075,      -3.478723542,     -0.4955591588,                        10,      -3.028664719,               8,      -4.240017254,   3.762828847e-08,   2.808950401e-05,       13.72821907,       28.46683506,       28.34824017,         0.4183673125,         -0.4184834572,                     0,      0.4759552186,      0.8748023007,                 0,       286.9983925,       258.8361349,                 0,        8135.31122,        5616.696101,                  0,       0.09874725974,        0.07559461676,                    0,          301412.2415,           299903.0258,                     0,           128.5811412,           -168.2687394,                      0,         128.581141,         168.1307164,                   0,                97.95448423,                 226.2651566,                           0,            -3.776634894e-09,              -0.001639833978,                          nan,                      0.7618106627,                        1.345769301,                                nan,           300.0013352,            298.4991841,                      0,            9500.078709,             9256.034106,                       0,       3.674626289,        1.84348886,                 0,                 0,                 0,       1.766781729,         1.8059349,       3.693227407,                 0,      0.5016806377
        1338,     0.04161255332,       -5.95013778,      -3.472755893,      -0.474904666,                        10,      -2.732329523,               9,      -4.229833914,   4.511261974e-08,   3.370770104e-05,       1.372821907,       2.846683506,       2.834824017,         0.4183481246,         -0.4184599142,                     0,      0.4759254951,      0.8749471726,                 0,       287.0000989,        258.842154,                 0,       8135.472695,        5616.719627,                  0,       0.09874863263,        0.07559319104,                    0,          301412.4019,           299923.1036,                     0,           128.5734565,           -168.2626649,                      0,        128.5734562,           168.12447,                   0,                97.94870668,                 226.3314083,                           0,              -4.1820718e-09,              -0.001641934181,                          nan,                      0.7618112598,                        1.346213364,                                nan,           300.0014949,            298.5191679,                      0,            9500.087275,             9257.501126,                       0,       3.674171971,       1.843463446,                 0,                 0,                 0,       1.766272282,       1.805588903,       3.692931879,                 0,      0.5017357545
        1339,     0.04159449933,      -5.945147918,      -3.464582104,     -0.4657788816,                         4,      -4.355128893,               3,      -4.953200076,   4.506444144e-09,   3.370803352e-06,       1.647386288,       3.416020207,        3.40178882,         0.4183439054,         -0.4184571475,                     0,      0.4759206315,       0.874958412,                 0,       287.0000171,       258.8422664,                 0,       8135.464529,        5616.711211,                  0,       0.09874856166,        0.07559304664,                    0,           301412.049,           299924.1921,                     0,           128.5722522,           -168.2614987,                      0,        128.5722519,         168.1234928,                   0,                97.94752382,                 226.3371043,                           0,            -4.161439637e-09,              -0.001639701155,                          nan,                      0.7618091955,                        1.346255068,                                nan,           300.0011436,            298.5202513,                      0,            9500.048288,             9257.586912,                       0,       3.674144022,       1.843463135,                 0,                 0,                 0,       1.766238015,       1.805566858,       3.692914696,                 0,      0.5017394866
        1340,     0.04157743318,      -5.970621814,      -3.469194439,     -0.4948223667,                         5,      -4.837558542,               3,       -4.59042016,   5.407139365e-09,   4.044971567e-06,       1.976863546,       4.099224249,       4.082146584,         0.4183398778,         -0.4184531289,                     0,      0.4759153092,      0.8749747024,                 0,        287.000045,       258.8424279,                 0,        8135.46855,        5616.696806,                  0,       0.09874860084,        0.07559280861,                    0,          301411.7862,           299925.8017,                     0,           128.5709633,            -168.260063,                      0,        128.5709631,         168.1222202,                   0,                97.94624588,                 226.3450226,                           0,            -4.044270585e-09,              -0.001637778449,                          nan,                      0.7618068927,                        1.346312357,                                nan,           300.0008821,            298.5218534,                      0,            9500.020754,             9257.715005,                       0,       3.674112572,       1.843468864,                 0,                 0,                 0,       1.766197123,       1.805538369,       3.692900193,                 0,      0.5017453406
        1341,     0.04156094322,      -6.004833993,      -3.474461747,     -0.5329815666,                         5,      -4.383759704,               3,       -4.24159876,   6.487718199e-09,    4.85397748e-06,       2.372236255,       4.919069098,       4.898575901,         0.4183359277,         -0.4184475015,                     0,      0.4759093631,      0.8749971737,                 0,        287.000202,       258.8426869,                 0,       8135.486662,        5616.676969,                  0,       0.09874876669,        0.07559247025,                    0,          301411.6246,           299928.0915,                     0,           128.5695333,           -168.2582267,                      0,        128.5695331,         168.1205248,                   0,                97.94486357,                 226.3557464,                           0,            -3.839208174e-09,              -0.001636122791,                          nan,                      0.7618046143,                        1.346389721,                                nan,           300.0007213,            298.5241325,                      0,            9500.005898,             9257.897386,                       0,        3.67407397,       1.843479237,                 0,                 0,                 0,       1.766146552,       1.805501376,       3.692885053,                 0,      0.5017534356
        1342,     0.04155213343,      -6.044491211,      -3.480646414,     -0.5772204521,                         6,      -4.666143201,               4,      -5.146582754,    7.78404628e-09,   5.824790352e-06,       2.846683506,       5.902882918,       5.878291082,         0.4183317822,         -0.4184399457,                     0,      0.4759025334,      0.8750269805,                 0,       287.0004996,       258.8431254,                 0,       8135.519651,        5616.653866,                  0,       0.09874906471,         0.0755920365,                    0,          301411.5623,           299931.2606,                     0,           128.5678712,           -168.2558457,                      0,         128.567871,         168.1182683,                   0,                97.94335612,                 226.3699035,                           0,            -3.575982177e-09,              -0.001634666878,                          nan,                      0.7618027378,                        1.346492001,                                nan,           300.0006592,            298.5272867,                      0,            9500.003064,             9258.148574,                       0,       3.674023208,       1.843492683,                 0,                 0,                 0,       1.766082226,       1.805452848,       3.692864988,                 0,      0.5017640279
        1343,     0.04154558445,      -6.081142278,      -3.487198907,     -0.6188715333,                         6,      -4.196747395,               4,      -4.724494894,   9.339114325e-09,   6.989773559e-06,       3.416020207,       7.083459502,       7.053949298,         0.4183270305,         -0.4184305142,                     0,       0.475894475,      0.8750653408,                 0,       287.0009393,       258.8438814,                 0,       8135.567019,        5616.633038,                  0,       0.09874948837,        0.07559154153,                    0,          301411.5818,           299935.5773,                     0,           128.5658593,           -168.2528675,                      0,        128.5658591,         168.1154006,                   0,                 97.9416853,                 226.3881144,                           0,            -3.302004781e-09,              -0.001633383261,                          nan,                      0.7618016635,                        1.346623293,                                nan,           300.0006786,            298.5315832,                      0,            9500.009581,             9258.489051,                       0,        3.67395386,       1.843507614,                 0,                 0,                 0,       1.765998945,       1.805388635,       3.692834841,                 0,       0.501777563
        1344,     0.04154328758,      -6.104452527,      -3.492784968,     -0.6466398965,                         7,      -4.353273848,               4,      -4.324292811,   1.120444232e-08,   8.387763244e-06,       4.099224249,       8.500151402,       8.464739157,         0.4183212121,         -0.4184200588,                     0,      0.4758848022,      0.8751136595,                 0,       287.0015126,       258.8451412,                 0,       8135.627307,        5616.624156,                  0,       0.09875002288,        0.07559106108,                    0,           301411.653,           299941.3826,                     0,           128.5633751,           -168.2494827,                      0,        128.5633749,         168.1121052,                   0,                 97.9397916,                 226.4109164,                           0,            -3.071646715e-09,              -0.001632354576,                          nan,                      0.7618016534,                        1.346785326,                                nan,           300.0007494,            298.5373613,                      0,             9500.02141,             9258.948016,                       0,       3.673858442,       1.843522641,                 0,                 0,                 0,       1.765890595,       1.805303627,       3.692788972,                 0,      0.5017946854
        1345,     0.04154877006,      -6.111916376,      -3.496098187,     -0.6572653882,                         8,      -4.431639503,               5,      -4.871139561,   1.344175586e-08,    1.00653628e-05,       4.919069098,       10.20018168,       10.15768699,         0.4183139464,         -0.4184101754,                     0,      0.4758731596,      0.8751735807,                 0,       287.0022057,       258.8470489,                 0,       8135.698845,        5616.636693,                  0,       0.09875065275,        0.07559068081,                    0,          301411.7417,           299948.9921,                     0,           128.5603221,           -168.2461823,                      0,        128.5603219,         168.1088509,                   0,                97.93759633,                 226.4386748,                           0,            -2.930490517e-09,              -0.001631838609,                          nan,                      0.7618026686,                        1.346976519,                                nan,           300.0008378,            298.5449352,                      0,            9500.034449,             9259.557307,                       0,       3.673729363,       1.843536561,                 0,                 0,                 0,       1.765750835,       1.805192513,       3.692721825,                 0,      0.5018161052
        1346,     0.04154723229,      -6.111385867,      -3.497167851,     -0.6589689721,                         9,      -4.435048056,               5,      -4.428403701,   1.612498565e-08,   1.207849654e-05,       5.902882918,       12.24021802,       12.18922439,         0.4183050387,         -0.4184020477,                     0,      0.4758592905,      0.8752466379,                 0,        287.003006,       258.8495496,                 0,       8135.780523,        5616.669302,                  0,       0.09875136877,        0.07559039931,                    0,           301411.821,           299958.4845,                     0,           128.5566524,           -168.2435124,                      0,        128.5566522,         168.1061447,                   0,                97.93501259,                 226.4715111,                           0,            -2.899087748e-09,              -0.001632295632,                          nan,                      0.7618043166,                        1.347193533,                                nan,           300.0009167,            298.5543832,                      0,            9500.045848,             9260.330931,                       0,       3.673560056,       1.843548295,                 0,                 0,                 0,       1.765573864,       1.805050723,       3.692628561,                 0,      0.5018424273
        1347,     0.04155021461,      -6.109212838,      -3.497836865,     -0.6582125358,                        10,      -4.364326009,               5,      -4.013500596,    1.93426522e-08,   1.449427474e-05,       7.083459502,       14.68826162,       14.62706926,         0.4182944912,         -0.4183946699,                     0,      0.4758430674,      0.8753334013,                 0,       287.0039091,       258.8523432,                 0,       8135.872149,        5616.702357,                  0,       0.09875217018,        0.07559004052,                    0,          301411.8791,           299969.5718,                     0,           128.5523676,           -168.2415457,                      0,        128.5523674,         168.1040115,                   0,                97.93196473,                 226.5093317,                           0,             -2.96511149e-09,              -0.001634292923,                          nan,                      0.7618059993,                        1.347435612,                                nan,           300.0009745,            298.5654186,                      0,            9500.054613,             9261.244087,                       0,       3.673345336,       1.843556436,                 0,                 0,                 0,       1.765354654,       1.804874986,       3.692504919,                 0,      0.5018739778
        1348,     0.04154121868,      -6.100871123,      -3.500272491,     -0.6489577704,                        10,      -3.886665628,               6,      -4.302986386,   2.320071041e-08,   1.739323217e-05,       8.500151402,       17.62591395,       17.55248312,         0.4182823995,         -0.4183845828,                     0,      0.4758244584,      0.8754328917,                 0,       287.0049228,       258.8551516,                 0,       8135.974388,        5616.709912,                  0,       0.09875306234,        0.07558933641,                    0,          301411.9223,           299981.8497,                     0,           128.5474902,           -168.2395529,                      0,          128.54749,          168.101691,                   0,                97.92840897,                 226.5520487,                           0,            -3.095128043e-09,              -0.001638204285,                          nan,                      0.7618072431,                        1.347708327,                                nan,           300.0010175,            298.5776391,                      0,            9500.061327,             9262.245564,                       0,         3.6730793,       1.843558698,                 0,                 0,                 0,       1.765087389,        1.80466199,       3.692345504,                 0,      0.5019109437
        1349,     0.04153059022,      -6.076775848,       -3.50443005,     -0.6202599301,                        10,      -3.475889078,               7,       -4.46371201,   2.782594056e-08,   2.087201447e-05,       10.20018168,       21.15109674,       21.06297974,         0.4182687932,         -0.4183687737,                     0,      0.4758034247,      0.8755435517,                 0,       287.0060692,       258.8581347,                 0,       8136.088641,        5616.689063,                  0,       0.09875405468,        0.07558820008,                    0,          301411.9718,           299995.3617,                     0,            128.542017,           -168.2365016,                      0,        128.5420168,         168.0981696,                   0,                97.92433794,                 226.5999276,                           0,            -3.263535997e-09,              -0.001643819008,                          nan,                      0.7618080094,                        1.348021386,                                nan,           300.0010668,            298.5910879,                      0,            9500.067392,             9263.313937,                       0,       3.672748768,       1.843552515,                 0,                 0,                 0,       1.764760445,       1.804402808,       3.692140287,                 0,      0.5019544302
        1350,     0.04152072665,      -6.037382262,      -3.507190261,      -0.574351055,                        10,      -3.144601778,               8,      -4.543504578,   3.336998246e-08,   2.504660045e-05,       12.24021802,       25.38131608,       25.27557569,         0.4182535284,         -0.4183485217,                     0,      0.4757797961,      0.8756656245,                 0,         287.00738,       258.8618952,                 0,       8136.216889,        5616.671047,                  0,       0.09875516029,        0.07558687462,                    0,          301412.0518,           300010.8179,                     0,           128.5358869,           -168.2322406,                      0,        128.5358866,         168.0933724,                   0,                97.91975141,                 226.6536839,                           0,            -3.475846388e-09,              -0.001650229136,                          nan,                      0.7618086589,                        1.348379657,                                nan,           300.0011464,            298.6064717,                      0,            9500.074093,             9264.499582,                       0,       3.672325272,        1.84353747,                 0,                 0,                 0,       1.764350211,       1.804075044,       3.691871685,                 0,      0.5020082192
        1351,     0.04217716413,      -5.995626774,      -3.504805674,     -0.5268762798,                        10,      -2.872320364,               8,      -4.049395198,   4.001410608e-08,   3.005616716e-05,       1.224021802,       2.538131608,       2.527557569,         0.4182363289,         -0.4183293921,                     0,      0.4757532308,      0.8758023619,                 0,       287.0088816,       258.8669011,                 0,       8136.361031,        5616.687369,                  0,       0.09875639315,        0.07558564718,                    0,           301412.171,           300029.0426,                     0,           128.5289967,           -168.2281775,                      0,        128.5289965,         168.0888062,                   0,                97.91460519,                 226.7140283,                           0,             -3.76799314e-09,              -0.001656245551,                          nan,                      0.7618094585,                        1.348775289,                                nan,            300.001265,            298.6246111,                      0,            9500.081577,             9265.883561,                       0,       3.671768429,       1.843517286,                 0,                 0,                 0,       1.763824398,       1.803644322,       3.691518189,                 0,      0.5020788544
        1352,     0.04215839793,       -5.96427585,      -3.496435018,     -0.4911147607,                         4,      -4.566290874,               3,      -5.176395402,   3.997904659e-09,   3.005644062e-06,       1.468826162,        3.04575793,       3.033069083,         0.4182326529,          -0.418326648,                     0,      0.4757490245,      0.8758130631,                 0,       287.0088384,       258.8670112,                 0,       8136.355985,        5616.676081,                  0,       0.09875634679,        0.07558546406,                    0,          301411.8947,           300030.0919,                     0,           128.5279273,           -168.2272444,                      0,        128.5279271,         168.0879997,                   0,                97.91363141,                 226.7192405,                           0,            -3.740614041e-09,               -0.00165475081,                          nan,                      0.7618082203,                         1.34881277,                                nan,             300.00099,            298.6256554,                      0,            9500.050223,             9265.960798,                       0,       3.671730588,       1.843517136,                 0,                 0,                 0,       1.763787125,       1.803614311,       3.691495138,                 0,      0.5020839879
        1353,     0.04213964675,      -5.980535398,      -3.500735804,     -0.5108700579,                         4,      -4.174069267,               3,      -4.805733263,   4.797052825e-09,   3.606778625e-06,       1.762591395,       3.654909516,       3.639682899,         0.4182290496,         -0.4183228858,                     0,      0.4757443823,      0.8758280119,                 0,       287.0088775,       258.8671479,                 0,       8136.359946,        5616.660196,                  0,       0.09875638141,        0.07558521259,                    0,           301411.681,           300031.5627,                     0,           128.5267749,           -168.2260921,                      0,        128.5267747,         168.0869434,                   0,                97.91256068,                 226.7262942,                           0,            -3.642022128e-09,               -0.00165362157,                          nan,                      0.7618067202,                        1.348863211,                                nan,           300.0007774,            298.6271194,                      0,            9500.026747,             9266.074466,                       0,       3.671685826,        1.84352161,                 0,                 0,                 0,       1.763741972,       1.803575994,       3.691471572,                 0,      0.5020913272
        1354,     0.04212186487,       -6.00472596,      -3.505040855,     -0.5392204905,                         5,      -4.623306583,               3,      -4.448573987,   5.755843576e-09,   4.328143155e-06,       2.115109674,       4.385891419,       4.367619479,          0.418225468,         -0.4183179049,                     0,      0.4757391906,      0.8758481886,                 0,       287.0090158,       258.8673447,                 0,       8136.374669,        5616.640439,                  0,       0.09875651252,        0.07558489262,                    0,          301411.5414,            300033.584,                     0,           128.5255036,           -168.2246375,                      0,        128.5255034,         168.0855573,                   0,                97.91138416,                 226.7356665,                           0,            -3.475095101e-09,              -0.001652822776,                          nan,                      0.7618051017,                        1.348930093,                                nan,           300.0006384,            298.6291312,                      0,             9500.01251,              9266.23546,                       0,        3.67163049,       1.843529835,                 0,                 0,                 0,       1.763685984,       1.803526991,       3.691444581,                 0,      0.5021011345
        1355,     0.04210432913,      -6.035535516,      -3.509856534,      -0.575163903,                         5,      -4.184878025,               3,      -4.105698898,   6.906123845e-09,   5.193785007e-06,       2.538131608,       5.263069703,       5.241143375,         0.4182217423,         -0.4183114924,                     0,      0.4757332657,      0.8758746032,                 0,       287.0092659,       258.8676524,                 0,       8136.401213,        5616.618219,                  0,       0.09875674866,        0.07558450811,                    0,          301411.4789,           300036.3059,                     0,           128.5240513,           -168.2227773,                      0,        128.5240511,         168.0837455,                   0,                97.91008619,                 226.7478785,                           0,            -3.257282777e-09,               -0.00165226475,                          nan,                      0.7618036109,                        1.349017288,                                nan,           300.0005762,            298.6318404,                      0,            9500.007637,             9266.455747,                       0,       3.671559669,       1.843540604,                 0,                 0,                 0,       1.763615307,       1.803464128,       3.691410231,                 0,      0.5021137528
        1356,      0.0420881182,      -6.067946811,       -3.51535689,      -0.613589096,                         6,      -4.460733949,               4,      -4.973382824,   8.286074758e-09,   6.232561291e-06,        3.04575793,       6.315683644,        6.28937205,         0.4182175877,         -0.4183036061,                     0,      0.4757263516,      0.8759082784,                 0,       287.0096333,       258.8681585,                 0,       8136.439699,        5616.596732,                  0,       0.09875708937,        0.07558407622,                    0,          301411.4854,           300039.9215,                     0,           128.5223311,           -168.2204474,                      0,        128.5223309,         168.0814523,                   0,                97.90863996,                 226.7634544,                           0,             -3.02027281e-09,              -0.001651852877,                          nan,                      0.7618025543,                        1.349128362,                                nan,           300.0005826,             298.635439,                      0,             9500.01072,             9266.750082,                       0,       3.671466947,        1.84355266,                 0,                 0,                 0,       1.763524925,       1.803383065,       3.691363634,                 0,      0.5021297174
        1357,     0.04207164639,      -6.094007647,      -3.521093441,     -0.6455820165,                         6,      -4.015967143,               4,      -4.559365226,   9.941459501e-09,   7.479100703e-06,       3.654909516,       7.578820372,        7.54724646,         0.4182126452,         -0.4182948286,                     0,      0.4757181421,        0.87595033,                 0,       287.0101156,       258.8690155,                 0,       8136.489383,        5616.583007,                  0,       0.09875752646,        0.07558364694,                    0,          301411.5414,           300044.7061,                     0,           128.5202434,            -168.217769,                      0,        128.5202432,         168.0788019,                   0,                97.90700353,                 226.7828585,                           0,            -2.804865451e-09,              -0.001651546474,                          nan,                      0.7618021964,                        1.349265082,                                nan,           300.0006384,            298.6402012,                      0,            9500.019037,             9267.140376,                       0,       3.671344306,       1.843564762,                 0,                 0,                 0,       1.763408531,       1.803278174,       3.691298941,                 0,      0.5021497872
        1358,     0.04205787329,      -6.108535477,      -3.526055772,     -0.6646384034,                         7,      -4.164112809,               4,      -4.167544036,   1.192711767e-08,   8.974957713e-06,       4.385891419,       9.094584447,       9.056695752,         0.4182065734,         -0.4182868858,                     0,      0.4757083302,      0.8760021542,                 0,       287.0107039,       258.8704317,                 0,       8136.549078,        5616.588512,                  0,       0.09875804856,        0.07558331385,                    0,          301411.6209,            300051.026,                     0,            128.517698,           -168.2152375,                      0,        128.5176978,         168.0762845,                   0,                97.90511907,                 226.8064193,                           0,            -2.651512121e-09,              -0.001651403668,                          nan,                      0.7618026213,                         1.34942547,                                nan,           300.0007175,            298.6464916,                      0,            9500.029343,             9267.658901,                       0,       3.671182234,       1.843575952,                 0,                 0,                 0,       1.763258495,       1.803142469,       3.691209628,                 0,      0.5021750037
        1359,     0.04204498426,      -6.114571857,      -3.529322811,     -0.6736808117,                         8,       -4.24144822,               5,      -4.685592661,   1.430876221e-08,   1.076999776e-05,       5.263069703,       10.91350134,        10.8680349,         0.4181991493,         -0.4182824734,                     0,      0.4756966694,      0.8760655208,                 0,       287.0113872,       258.8725613,                 0,       8136.617735,        5616.623224,                  0,       0.09875864679,         0.0755831667,                    0,          301411.6986,            300059.221,                     0,            128.514638,           -168.2137618,                      0,        128.5146378,         168.0747926,                   0,                97.90291792,                 226.8342568,                           0,            -2.588036563e-09,              -0.001651610789,                          nan,                      0.7618036324,                        1.349603075,                                nan,           300.0007948,            298.6546482,                      0,            9500.038923,              9268.33997,                       0,       3.670970357,       1.843585612,                 0,                 0,                 0,       1.763066266,       1.802968072,       3.691088918,                 0,      0.5022066193
        1360,     0.04203353299,      -6.118625666,      -3.531006678,     -0.6799851083,                         9,      -4.243630802,               5,      -4.254518985,   1.716509096e-08,   1.292405987e-05,       6.315683644,        13.0962016,       13.04164188,         0.4181903227,         -0.4182835876,                     0,      0.4756830234,      0.8761421563,                 0,       287.0121564,        258.875312,                 0,       8136.694813,         5616.68177,                  0,       0.09875931765,        0.07558316095,                    0,          301411.7576,           300069.3454,                     0,           128.5110526,           -168.2142863,                      0,        128.5110524,         168.0752426,                   0,                97.90033383,                 226.8662624,                           0,            -2.617998374e-09,              -0.001652489677,                          nan,                      0.7618047784,                        1.349789885,                                nan,           300.0008536,            298.6647252,                      0,             9500.04632,             9269.193301,                       0,       3.670698687,       1.843593387,                 0,                 0,                 0,       1.762823293,       1.802747254,       3.690930474,                 0,      0.5022459058
        1361,      0.0420247127,      -6.120456962,       -3.53248647,     -0.6827177062,                        10,      -4.158030133,               6,      -4.572203357,   2.059032854e-08,   1.550895232e-05,       7.578820372,       15.71544192,       15.64997026,          0.418180182,         -0.4182889591,                     0,      0.4756673766,      0.8762326819,                 0,       287.0130087,       258.8782929,                 0,       8136.780298,        5616.733868,                  0,       0.09876006193,        0.07558300376,                    0,          301411.7943,            300081.011,                     0,           128.5069679,           -168.2170088,                      0,        128.5069677,         168.0777995,                   0,                97.89732246,                 226.9022224,                           0,            -2.718356984e-09,              -0.001654431048,                          nan,                      0.7618055597,                          1.3499833,                                nan,           300.0008901,            298.6763362,                      0,            9500.051424,             9270.177177,                       0,       3.670359346,        1.84359859,                 0,                 0,                 0,       1.762522594,       1.802474165,       3.690728976,                 0,      0.5022937583
