"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        1137,     0.05922345659,      -5.421898768,      -3.175230281,     0.02505623103,                         4,      -4.569020332,               2,       -4.06222776,   5.371339404e-09,   3.011483826e-06,      0.2693836821,       2.882222362,       2.680180519,         0.6907520493,         -0.7027859491,                     0,      0.4323768628,       0.686669678,                 0,       289.1847416,       274.5421201,                 0,       15083.75702,        12366.69013,                  0,        0.1817040039,         0.1569248315,                    0,           301408.236,           301853.0395,                     0,           115.3725229,           -136.0004397,                      0,        115.3725101,         135.9529772,                   0,                91.73924072,                 183.0168095,                           0,            -2.227385207e-07,             -0.0006978543934,                          nan,                      0.7951568416,                        1.346177284,                                nan,           299.9973485,            300.4400698,                      0,            17151.68027,             16956.94716,                       0,      0.8951267379,      0.5462861258,                 0,                 0,                 0,      0.4385528394,      0.3604623774,       0.984757474,                 0,      0.6102891386
        1138,     0.05919200764,      -5.434168074,      -3.176472061,    0.007803578786,                         4,       -4.16108721,               3,      -5.497077131,   6.445712933e-09,   3.613794931e-06,      0.3232604185,       3.458666835,       3.216216623,         0.6907374402,         -0.7028210568,                     0,      0.4323705146,      0.6866893762,                 0,       289.1852223,       274.5400757,                 0,       15083.83252,          12366.477,                  0,        0.1817046114,         0.1569233005,                    0,          301408.4178,           301852.2709,                     0,           115.3696947,           -136.0085317,                      0,        115.3696828,         135.9610813,                   0,                91.73951821,                 183.0178992,                           0,             -2.05062051e-07,             -0.0006976344365,                          nan,                       0.795178733,                        1.346105058,                                nan,           299.9975294,            300.4393049,                      0,            17151.70253,             16956.94503,                       0,      0.8950602031,      0.5462255523,                 0,                 0,                 0,      0.4385530561,      0.3604480146,      0.9846686498,                 0,      0.6102668294
        1139,     0.05916249465,       -5.44967329,      -3.176071666,    -0.01327874754,                         5,      -4.670902525,               3,      -5.120048689,   7.735006682e-09,   4.336571726e-06,      0.3879125022,       4.150400201,       3.859459947,         0.6907253147,         -0.7028606593,                     0,      0.4323650354,       0.686714243,                 0,       289.1856275,       274.5381731,                 0,       15083.90979,        12366.30592,                  0,        0.1817052877,         0.1569222203,                    0,          301408.5644,           301852.0345,                     0,           115.3672373,           -136.0170407,                      0,        115.3672265,         135.9696397,                   0,                91.73977435,                 183.0209549,                           0,            -1.861929395e-07,             -0.0006968654805,                          nan,                      0.7951978835,                        1.346042803,                                nan,           299.9976753,            300.4390696,                      0,             17151.7355,             16957.07126,                       0,      0.8949755946,      0.5461578807,                 0,                 0,                 0,      0.4385563373,      0.3604239259,      0.9845630195,                 0,      0.6102489096
        1140,     0.05913302927,      -5.466661761,      -3.175022561,    -0.03629715188,                         5,      -4.214478476,               3,      -4.754735317,   9.282224069e-09,   5.203907661e-06,      0.4654950026,       4.980480242,       4.631351937,         0.6907175374,         -0.7029026445,                     0,      0.4323618858,      0.6867451339,                 0,        289.185791,       274.5364046,                 0,       15083.96167,        12366.16545,                  0,          0.18170581,         0.1569214525,                    0,          301408.5763,           301852.3857,                     0,           115.3656037,           -136.0256857,                      0,        115.3655941,          135.978366,                   0,                91.74017169,                 183.0265351,                           0,            -1.653505608e-07,             -0.0006956250537,                          nan,                      0.7952125795,                        1.345997459,                                nan,           299.9976872,            300.4394191,                      0,            17151.76292,             16957.32309,                       0,      0.8948692443,      0.5460801263,                 0,                 0,                 0,      0.4385640819,      0.3603890984,      0.9844359636,                 0,      0.6102345453
        1141,     0.05910714764,      -5.482240922,      -3.174329168,    -0.05765356577,                         6,      -4.502244454,               3,       -4.40170262,   1.113897821e-08,   6.244714465e-06,      0.5585940031,        5.97657629,       5.557622324,         0.6907170568,         -0.7029447493,                     0,      0.4323634103,      0.6867827686,                 0,       289.1855025,       274.5348405,                 0,       15083.95255,        12366.05101,                  0,        0.1817058814,         0.1569209013,                    0,          301408.3518,           301853.4567,                     0,           115.3654746,           -136.0341263,                      0,        115.3654664,          135.986911,                   0,                91.74105232,                 183.0352201,                           0,            -1.419207392e-07,             -0.0006940470193,                          nan,                      0.7952210935,                        1.345976747,                                nan,           299.9974637,            300.4404851,                      0,            17151.76774,              16957.7057,                       0,      0.8947379453,      0.5459867031,                 0,                 0,                 0,      0.4385776056,      0.3603445001,      0.9842811143,                 0,      0.6102196805
        1142,     0.05908060997,      -5.494198572,      -3.174700778,    -0.07416419912,                         6,      -4.033447672,               3,      -4.061444479,   1.336721917e-08,   7.493684537e-06,      0.6703128038,       7.171891548,       6.669146789,         0.6907282545,         -0.7029850121,                     0,      0.4323731123,      0.6868277304,                 0,       289.1845082,       274.5336229,                 0,       15083.83904,        12365.96705,                  0,         0.181705139,         0.1569205444,                    0,          301407.8026,           301855.4504,                     0,           115.3678123,           -136.0420217,                      0,        115.3678057,         135.9949225,                   0,                91.74302091,                 183.0475655,                           0,            -1.158589195e-07,             -0.0006923013795,                          nan,                      0.7952220325,                        1.345988234,                                nan,           299.9969171,            300.4424694,                      0,             17151.7357,             16958.23512,                       0,      0.8945790648,      0.5458693815,                 0,                 0,                 0,       0.438597832,      0.3602931934,       0.984090392,                 0,      0.6101969105
        1143,     0.05905549685,      -5.502946155,      -3.176341485,    -0.08581748688,                         7,      -4.151481387,               4,      -4.779590751,   1.604131008e-08,   8.992443398e-06,      0.8043753645,       8.606269858,       8.002976147,          0.690757122,         -0.7030218344,                     0,      0.4323958515,      0.6868804115,                 0,       289.1825244,       274.5329363,                 0,        15083.5716,        12365.92295,                  0,        0.1817031639,         0.1569203967,                    0,          301406.8771,           301858.6033,                     0,           115.3738839,           -136.0490731,                      0,        115.3738788,         136.0020886,                   0,                91.74702984,                 183.0640338,                           0,            -8.839668642e-08,             -0.0006905799112,                          nan,                      0.7952149205,                          1.3460384,                                nan,           299.9959959,            300.4456077,                      0,             17151.6591,             16958.93166,                       0,      0.8943906704,      0.5457179687,                 0,                 0,                 0,      0.4386251282,      0.3602400111,      0.9838546169,                 0,      0.6101561507
        1144,     0.05903292358,      -5.510385391,      -3.178875427,    -0.09469862926,                         8,       -4.17685473,               4,      -4.368498225,   1.925052402e-08,   1.079092746e-05,      0.9652504374,       10.32752383,       9.603571376,         0.6908110886,         -0.7030539888,                     0,      0.4324378499,       0.686940999,                 0,       289.1792558,       274.5329769,                 0,       15083.09675,        12365.92679,                  0,        0.1816994974,         0.1569204484,                    0,          301405.5805,           301863.1506,                     0,           115.3852221,           -136.0550761,                      0,        115.3852184,         136.0081922,                   0,                  91.754438,                 183.0849352,                           0,            -6.277118381e-08,             -0.0006890709145,                          nan,                      0.7952009732,                        1.346131672,                                nan,           299.9947054,            300.4501336,                      0,            17151.53941,             16959.81078,                       0,      0.8941723788,      0.5455210349,                 0,                 0,                 0,      0.4386595715,      0.3601917685,      0.9835646051,                 0,      0.6100848649
        1145,     0.05901220366,      -5.515796069,      -3.181418835,    -0.09967899185,                         9,      -4.135893521,               5,      -4.819362078,   2.310204788e-08,   1.294902876e-05,       1.158300525,        12.3930286,       11.52428565,         0.6908984789,         -0.7030811247,                     0,      0.4325063863,      0.6870096221,                 0,       289.1744117,       274.5339654,                 0,         15082.359,        12365.98335,                  0,        0.1816936537,         0.1569206327,                    0,          301403.9758,           301869.3497,                     0,           115.4035274,           -136.0600395,                      0,        115.4035249,         136.0132333,                   0,                91.76697399,                 183.1104123,                           0,            -4.395249908e-08,             -0.0006879043736,                          nan,                      0.7951834582,                        1.346269094,                                nan,           299.9931082,            300.4563037,                      0,            17151.38647,             16960.88219,                       0,      0.8939274287,      0.5452665488,                 0,                 0,                 0,      0.4387018075,      0.3601584898,      0.9832129572,                 0,      0.6099673545
        1146,     0.05899372589,      -5.514170275,      -3.182629142,    -0.09438398239,                        10,       -4.05220948,               5,      -4.364942541,     2.7724414e-08,   1.553856065e-05,        1.38996063,       14.87163431,       13.82914278,         0.6910283069,          -0.703104621,                     0,      0.4326094523,      0.6870868099,                 0,       289.1676508,       274.5361359,                 0,       15081.29437,        12366.09259,                  0,        0.1816850762,         0.1569208141,                    0,          301402.1096,           301877.5015,                     0,           115.4306613,           -136.0643539,                      0,        115.4306592,         136.0176013,                   0,                91.78653336,                 183.1405056,                           0,            -3.653341929e-08,             -0.0006870947759,                          nan,                      0.7951659812,                        1.346447106,                                nan,           299.9912507,            300.4644174,                      0,            17151.20758,             16962.15423,                       0,      0.8936652832,       0.544942432,                 0,                 0,                 0,       0.438754022,      0.3601551001,      0.9827961114,                 0,      0.6097835982
        1147,     0.05897556664,      -5.500952071,      -3.181020045,    -0.07399941981,                        10,      -3.614770509,               6,      -4.622095117,   3.327149984e-08,   1.864562112e-05,       1.667952756,       17.84596118,       16.59497134,          0.691211834,         -0.7031271694,                     0,      0.4327562906,      0.6871738703,                 0,       289.1584042,       274.5396106,                 0,       15079.80731,        12366.23779,                  0,        0.1816729708,         0.1569207094,                    0,          301399.8548,           301887.8416,                     0,           115.4690121,           -136.0687811,                      0,        115.4690097,         136.0220626,                   0,                91.81494044,                  183.175254,                           0,            -4.187033686e-08,             -0.0006865712577,                          nan,                      0.7951478989,                        1.346658406,                                nan,           299.9890065,             300.474709,                      0,            17150.98684,             16963.62347,                       0,      0.8934030186,      0.5445373977,                 0,                 0,                 0,      0.4388203302,      0.3602019895,      0.9823158646,                 0,      0.6095092431
        1148,     0.05895906745,      -5.477672514,      -3.175596004,    -0.04219792629,                        10,      -3.235702845,               6,      -4.156622917,   3.992932346e-08,   2.237345205e-05,       2.001543307,       21.41515341,       19.91396561,          0.691466307,           -0.70314945,                     0,      0.4329596966,      0.6872721845,                 0,       289.1456772,       274.5442214,                 0,         15077.741,         12366.3671,                  0,        0.1816560724,         0.1569197586,                    0,          301396.8204,           301900.2908,                     0,           115.5222701,           -136.0739423,                      0,        115.5222668,         136.0272374,                   0,                91.85415269,                 183.2146781,                           0,            -5.789921109e-08,             -0.0006863456169,                          nan,                      0.7951207612,                        1.346897001,                                nan,           299.9859863,            300.4870999,                      0,            17150.67434,             16965.23973,                       0,      0.8931650024,      0.5440429721,                 0,                 0,                 0,      0.4389070986,      0.3603235032,      0.9817807546,                 0,      0.6091181032
        1149,     0.05894151974,      -5.450501169,      -3.165826518,   -0.007466762628,                        10,      -2.903677486,               7,      -4.376401747,   4.792083293e-08,   2.684588248e-05,      0.2001543307,       2.141515341,       1.991396561,         0.6918180311,         -0.7031649773,                     0,       0.433239087,      0.6873807185,                 0,       289.1280891,        274.549534,                 0,       15074.87453,        12366.39826,                  0,        0.1816325854,         0.1569171685,                    0,          301392.5475,           301914.2955,                     0,           115.5959819,           -136.0793055,                      0,        115.5959769,         136.0325742,                   0,                91.90725799,                 183.2584984,                           0,            -8.546008734e-08,             -0.0006867062687,                          nan,                      0.7950731543,                        1.347166291,                                nan,           299.9817334,            300.5010391,                      0,            17150.21391,              16966.8759,                       0,      0.8929817646,      0.5434528052,                 0,                 0,                 0,      0.4390234256,      0.3605474874,      0.9812048169,                 0,      0.6085821981
        1150,      0.0589117159,      -5.424681872,      -3.150876141,     0.02434970592,                         4,      -4.861995349,               2,       -4.04645668,   4.792835908e-09,   2.684283411e-06,      0.2401851968,       2.569818409,       2.389675873,         0.6919047084,         -0.7031658028,                     0,      0.4332924872,      0.6873873692,                 0,       289.1296901,       274.5488112,                 0,       15075.17942,        12366.35376,                  0,        0.1816352532,         0.1569170164,                    0,          301396.9049,           301914.0128,                     0,           115.6087661,            -136.079677,                      0,        115.6087613,         136.0329114,                   0,                  91.921085,                 183.2605714,                           0,            -8.248307859e-08,             -0.0006872090413,                          nan,                      0.7951048344,                         1.34717819,                                nan,           299.9860704,            300.5007578,                      0,            17151.09622,             16966.91466,                       0,      0.8929709371,      0.5434032711,                 0,                 0,                 0,      0.4390288693,      0.3605698493,      0.9811593109,                 0,      0.6085341063
        1151,     0.05998764653,      -5.433018639,      -3.153367153,     0.01168440767,                         4,      -4.444471518,               3,      -5.532223679,   5.751468612e-09,   3.221083355e-06,      0.2882222362,       3.083782091,       2.867611047,         0.6919868421,          -0.703165981,                     0,      0.4333508017,      0.6873964518,                 0,        289.129956,       274.5481164,                 0,       15075.21221,         12366.3071,                  0,        0.1816354813,         0.1569168216,                    0,          301400.1182,           301913.9406,                     0,           115.6223432,           -136.0799423,                      0,        115.6223388,         136.0331543,                   0,                91.93605876,                 183.2637647,                           0,            -7.446962169e-08,             -0.0006875368388,                          nan,                      0.7951409708,                        1.347199259,                                nan,           299.9892687,            300.5006858,                      0,            17151.71833,             16966.98462,                       0,      0.8929579938,      0.5433450421,                 0,                 0,                 0,      0.4390367042,      0.3605959682,       0.981105683,                 0,      0.6084777177
        1152,     0.05995519107,      -5.445208828,       -3.15330921,   -0.005546135217,                         4,      -4.040566197,               3,      -5.147534609,   6.901861557e-09,   3.865214221e-06,      0.3458666835,        3.70053851,       3.441133257,         0.6920677362,          -0.703164813,                     0,      0.4334164228,      0.6874084747,                 0,       289.1286522,         274.54748,                 0,       15074.93037,        12366.25664,                  0,        0.1816329047,         0.1569165465,                    0,          301402.0635,           301914.1495,                     0,           115.6374983,           -136.0799956,                      0,        115.6374947,         136.0331986,                   0,                91.95240547,                 183.2683869,                           0,            -6.223583626e-08,             -0.0006876682806,                          nan,                      0.7951781186,                        1.347232799,                                nan,           299.9912049,            300.5008938,                      0,            17152.05583,             16967.09084,                       0,      0.8929426626,      0.5432762258,                 0,                 0,                 0,      0.4390481238,      0.3606268091,      0.9810422829,                 0,       0.608411098
        1153,     0.05992497028,      -5.460807639,      -3.151692293,    -0.02706866075,                         5,      -4.518071582,               3,      -4.775076231,   8.282384359e-09,    4.63813095e-06,      0.4150400201,       4.440646212,       4.129359908,         0.6921543389,         -0.7031613607,                     0,      0.4334931226,      0.6874239291,                 0,       289.1256142,       274.5469509,                 0,        15074.3136,        12366.20167,                  0,        0.1816273818,         0.1569161559,                    0,          301402.7594,             301914.73,                     0,           115.6554836,           -136.0796877,                      0,        115.6554808,         136.0328941,                   0,                91.97054856,                 183.2747791,                           0,            -4.805759191e-08,             -0.0006876196412,                          nan,                      0.7952113287,                        1.347282805,                                nan,           299.9918975,            300.5014715,                      0,            17152.12346,             16967.23964,                       0,      0.8929252536,      0.5431939296,                 0,                 0,                 0,      0.4390646403,      0.3606644152,      0.9809670398,                 0,      0.6083307952
        1154,     0.05989458805,      -5.477798503,      -3.149560287,    -0.05055382204,                         5,      -4.071539149,               3,      -4.415849517,   9.939089627e-09,   5.565577435e-06,      0.4980480242,       5.328775454,        4.95523189,         0.6922570614,         -0.7031545837,                     0,      0.4335861195,      0.6874432683,                 0,       289.1207573,       274.5466045,                 0,       15073.36487,        12366.14406,                  0,        0.1816190018,         0.1569156322,                    0,          301402.3807,           301915.7988,                     0,           115.6779835,           -136.0788399,                      0,        115.6779815,         136.0320574,                   0,                91.99119202,                 183.2832975,                           0,            -3.510687874e-08,             -0.0006874607988,                          nan,                      0.7952351073,                        1.347353711,                                nan,           299.9915206,            300.5025354,                      0,            17151.97698,             16967.44054,                       0,      0.8929069064,      0.5430940277,                 0,                 0,                 0,      0.4390879804,      0.3607122469,      0.9808774344,                 0,      0.6082314112
        1155,     0.05986692552,      -5.493221339,      -3.147564801,    -0.07206765666,                         6,      -4.339220079,               3,      -4.070807499,   1.192725408e-08,    6.67844331e-06,       0.597657629,       6.394530545,       5.946278268,         0.6923884106,         -0.7031435721,                     0,      0.4337018364,      0.6874668758,                 0,       289.1140601,       274.5465506,                 0,       15072.10107,        12366.08972,                  0,         0.181607981,         0.1569149893,                    0,          301401.2293,           301917.5062,                     0,           115.7069524,           -136.0772799,                      0,        115.7069509,          136.030507,                   0,                92.01538614,                 183.2942767,                           0,            -2.674126875e-08,             -0.0006873286263,                          nan,                      0.7952451036,                         1.34744978,                                nan,           299.9903745,            300.5042348,                      0,             17151.7001,             16967.70782,                       0,      0.8928895639,      0.5429713176,                 0,                 0,                 0,      0.4391198735,      0.3607750634,      0.9807706045,                 0,      0.6081057944
        1156,     0.05984135825,      -5.505251033,      -3.145684601,    -0.08866913897,                         7,         -4.480225,               4,      -4.859631502,   1.431323009e-08,   8.013788632e-06,      0.7171891548,       7.673436654,       7.135533921,         0.6925608583,         -0.7031277909,                     0,      0.4338474754,      0.6874950379,                 0,       289.1054904,       274.5469226,                 0,       15070.53238,        12366.04788,                  0,        0.1815944621,         0.1569142696,                    0,          301399.6353,           301920.0217,                     0,           115.7443867,            -136.074892,                      0,        115.7443852,         136.0281129,                   0,                92.04455023,                 183.3079736,                           0,            -2.613948269e-08,             -0.0006874316605,                          nan,                      0.7952398735,                        1.347574187,                                nan,            299.988788,            300.5067385,                      0,            17151.37681,             16968.05912,                       0,      0.8928756723,      0.5428197445,                 0,                 0,                 0,      0.4391617679,      0.3608585482,      0.9806433344,                 0,      0.6079454971
        1157,     0.05981590216,      -5.514630207,      -3.143272055,     -0.1007425821,                         7,      -4.005509122,               4,      -4.446274879,   1.717667099e-08,   9.616067059e-06,      0.8606269858,       9.208123984,       8.562640705,         0.6927848426,         -0.7031070742,                     0,      0.4340305222,      0.6875278486,                 0,       289.0949356,       274.5478467,                 0,       15068.64306,        12366.02701,                  0,        0.1815783256,         0.1569135091,                    0,          301397.8602,           301923.4934,                     0,           115.7921109,           -136.0716445,                      0,        115.7921088,         136.0248257,                   0,                92.08044132,                 183.3244915,                           0,            -3.612889576e-08,             -0.0006880310294,                          nan,                      0.7952220775,                        1.347728185,                                nan,           299.9870212,             300.510194,                      0,            17151.06458,             16968.50843,                       0,      0.8928679777,      0.5426325417,                 0,                 0,                 0,      0.4392146784,      0.3609690628,       0.980492038,                 0,      0.6077410718
        1158,     0.05979196868,      -5.522614151,      -3.139396159,     -0.1096802363,                         8,      -4.034021729,               4,      -4.055869691,   2.061320678e-08,   1.153858447e-05,       1.032752383,       11.04974878,       10.27516885,         0.6930678897,         -0.7030811071,                     0,      0.4342582858,      0.6875649916,                 0,       289.0821815,       274.5494004,                 0,       15066.38672,        12366.02783,                  0,        0.1815591463,          0.156912673,                    0,          301396.0515,           301927.9854,                     0,           115.8516595,           -136.0675393,                      0,        115.8516561,         136.0206299,                   0,                92.12504217,                 183.3437087,                           0,            -5.876641662e-08,             -0.0006893832381,                          nan,                      0.7951983187,                         1.34791104,                                nan,            299.985221,             300.514665,                      0,            17150.78434,             16969.05304,                       0,      0.8928701293,       0.542402041,                 0,                 0,                 0,      0.4392794605,      0.3611142367,      0.9803129856,                 0,      0.6074814502
        1159,     0.05977333457,      -5.526885257,      -3.133349106,     -0.1124019145,                        10,      -4.396394324,               5,       -4.49943341,   2.473766365e-08,   1.384524042e-05,        1.23930286,       13.25969854,       12.33020262,         0.6934153831,         -0.7030484895,                     0,      0.4345375514,      0.6876054232,                 0,       289.0669145,       274.5515891,                 0,       15063.69668,        12366.03818,                  0,        0.1815363168,         0.1569116031,                    0,          301394.2276,           301933.4274,                     0,           115.9243275,           -136.0624645,                      0,         115.924322,         136.0154028,                   0,                92.18030781,                 183.3652533,                           0,            -9.522007527e-08,              -0.000691646378,                          nan,                      0.7951765965,                        1.348121239,                                nan,           299.9834056,            300.5200815,                      0,            17150.52886,             16969.66151,                       0,      0.8928886904,       0.542118893,                 0,                 0,                 0,      0.4393574344,      0.3613050266,      0.9801029463,                 0,      0.6071517075
        1160,      0.0597540168,      -5.520947251,      -3.125213088,     -0.1007970553,                        10,      -3.922930466,               5,      -4.078287147,   2.968793994e-08,   1.661262002e-05,       1.487163431,       15.91163824,       14.79624314,          0.693833266,         -0.7030060395,                     0,      0.4348748809,      0.6876471434,                 0,       289.0486519,       274.5543747,                 0,       15060.48977,        12366.03643,                  0,        0.1815091367,         0.1569100453,                    0,           301392.221,           301939.6272,                     0,           116.0115657,           -136.0560246,                      0,        116.0115572,         136.0087509,                   0,                92.24780391,                 183.3885596,                           0,            -1.466624351e-07,             -0.0006947948436,                          nan,                      0.7951604662,                        1.348358532,                                nan,           299.9814085,            300.5262522,                      0,            17150.27014,             16970.27455,                       0,      0.8929364383,      0.5417710865,                 0,                 0,                 0,      0.4394507184,      0.3615589091,      0.9798604739,                 0,      0.6067297327
        1161,     0.05973479243,      -5.500911127,      -3.115808936,    -0.07150317402,                        10,      -3.515121452,               6,      -4.355453889,   3.562967444e-08,   1.993253148e-05,       1.784596118,       19.09396589,       17.75549177,         0.6943327552,          -0.702949159,                     0,      0.4352787322,      0.6876872948,                 0,       289.0265384,       274.5577147,                 0,       15056.64295,        12366.00348,                  0,        0.1814766584,         0.1569077809,                    0,          301389.5734,            301946.321,                     0,           116.1158696,           -136.0474959,                      0,        116.1158571,         135.9999649,                   0,                92.32866459,                 183.4129681,                           0,            -2.152985755e-07,             -0.0006986193317,                          nan,                      0.7951426007,                        1.348625113,                                nan,           299.9787732,            300.5329147,                      0,            17149.95407,             16970.82307,                       0,      0.8930364448,      0.5413448653,                 0,                 0,                 0,      0.4395617831,      0.3619025039,      0.9795891652,                 0,      0.6061845163
        1162,     0.05971603809,      -5.472955825,      -3.105373736,    -0.03432330299,                        10,      -3.158042247,               7,      -4.610125172,   4.276186691e-08,    2.39150904e-05,       2.141515341,       22.91275907,       21.30659012,         0.6949350211,          -0.702873352,                     0,      0.4357634961,      0.6877224887,                 0,       288.9992509,       274.5615346,                 0,       15051.96754,         12365.9347,                  0,        0.1814374353,         0.1569047939,                    0,          301385.6411,           301953.1684,                     0,           116.2417264,           -136.0359883,                      0,        116.2417085,         135.9881726,                   0,                92.42457095,                 183.4377175,                           0,             -3.08056485e-07,             -0.0007028610789,                          nan,                      0.7951067835,                        1.348924057,                                nan,           299.9748594,              300.53973,                      0,            17149.51192,             16971.24993,                       0,      0.8932241653,       0.540829747,                 0,                 0,                 0,      0.4396917516,      0.3623700842,      0.9793028882,                 0,      0.6054804248
        1163,      0.0596969884,      -5.448396327,      -3.092606968,   -0.003207476824,                        10,      -2.834042924,               7,      -4.196812871,   5.132363429e-08,   2.869239854e-05,      0.2141515341,       2.291275907,       2.130659012,         0.6956706371,         -0.7027762728,                     0,       0.436352102,      0.6877489198,                 0,       288.9653435,       274.5656311,                 0,       15046.23575,        12365.84494,                  0,        0.1813896252,         0.1569013895,                    0,          301380.0895,           301959.6562,                     0,           116.3954654,            -136.020763,                      0,        116.3954393,         135.9726428,                   0,                92.53950484,                 183.4616858,                           0,            -4.477177235e-07,             -0.0007074163521,                          nan,                       0.795044079,                        1.349254394,                                nan,           299.9693337,            300.5461875,                      0,            17148.91718,             16971.51923,                       0,      0.8935426511,      0.5402288346,                 0,                 0,                 0,      0.4398374697,      0.3629934105,      0.9790308713,                 0,      0.6045921076
        1164,     0.05966627768,      -5.432406883,      -3.076009665,     0.01700965486,                         4,       -4.74902246,               3,      -5.736014265,    5.13352626e-09,   2.868567933e-06,      0.2569818409,       2.749531089,       2.556790814,         0.6958507633,         -0.7027638094,                     0,      0.4364596385,      0.6877487598,                 0,       288.9680174,       274.5656339,                 0,       15046.77473,        12365.90382,                  0,        0.1813944447,          0.156902131,                    0,          301388.3282,           301959.6411,                     0,           116.4225061,           -136.0176848,                      0,        116.4224806,         135.9695836,                   0,                92.56548612,                  183.463963,                           0,            -4.390113364e-07,             -0.0007071544188,                          nan,                      0.7950825792,                        1.349301499,                                nan,           299.9775339,            300.5461724,                      0,            17150.61697,               16971.593,                       0,      0.8935698601,      0.5401892444,                 0,                 0,                 0,      0.4398466637,        0.36303935,      0.9790168257,                 0,      0.6045293922
        1165,     0.05963508894,      -5.446115466,      -3.079552488,   -0.002496586852,                         4,       -4.33526803,               3,      -5.348760922,   6.160360375e-09,   3.442158499e-06,      0.3083782091,       3.299437306,       3.068148977,         0.6960184056,          -0.702746943,                     0,      0.4365755798,      0.6877492855,                 0,       288.9680323,       274.5656326,                 0,       15046.75898,        12365.94101,                  0,         0.181394246,         0.1569026044,                    0,          301394.2208,           301959.6718,                     0,           116.4506758,           -136.0139947,                      0,        116.4506523,         135.9659086,                   0,                92.59355139,                  183.466969,                           0,            -4.040143232e-07,             -0.0007069510867,                          nan,                      0.7951312384,                        1.349360078,                                nan,           299.9833989,             300.546203,                      0,            17151.76964,             16971.64735,                       0,      0.8936034175,      0.5401397957,                 0,                 0,                 0,      0.4398582507,      0.3630963949,      0.9789990167,                 0,      0.6044513541
        1166,     0.05960590343,      -5.463609604,      -3.080570769,    -0.02662158073,                         5,      -4.847176962,               3,      -4.974221278,   7.392619618e-09,   4.130406858e-06,       0.370053851,       3.959324768,       3.681778773,         0.6961797614,         -0.7027253908,                     0,      0.4367040237,      0.6877506284,                 0,       288.9650532,       274.5657108,                 0,       15046.12862,        12365.96247,                  0,        0.1813885169,         0.1569028383,                    0,           301397.626,           301959.8497,                     0,           116.4813436,           -136.0096143,                      0,        116.4813232,         135.9615388,                   0,                92.62408259,                 183.4708567,                           0,            -3.510000158e-07,             -0.0007068163891,                          nan,                      0.7951839839,                         1.34943204,                                nan,           299.9867882,            300.5463801,                      0,            17152.34823,             16971.69245,                       0,      0.8936454418,      0.5400769948,                 0,                 0,                 0,      0.4398730949,      0.3631683779,       0.978976029,                 0,      0.6043526544
        1167,     0.05957870291,      -5.483740043,      -3.081043352,    -0.05441361026,                         5,      -4.377833615,               3,      -4.613635831,   8.871415299e-09,   4.956222385e-06,      0.4440646212,       4.751189721,       4.418134527,         0.6963478453,         -0.7026993747,                     0,      0.4368513346,      0.6877529999,                 0,       288.9589316,       274.5659676,                 0,       15044.87811,        12365.97809,                  0,        0.1813772839,         0.1569029022,                    0,          301398.7123,           301960.2994,                     0,           116.5166747,           -136.0045287,                      0,        116.5166575,          135.956458,                   0,                92.65777792,                 183.4757716,                           0,            -2.939527243e-07,             -0.0007067732616,                          nan,                      0.7952320284,                         1.34951862,                                nan,           299.9878693,            300.5468277,                      0,            17152.41076,             16971.74504,                       0,      0.8936993151,      0.5399967793,                 0,                 0,                 0,      0.4398923298,      0.3632604749,      0.9789467886,                 0,      0.6042264666
