"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        1268,     0.05925987281,      -5.766994806,      -3.277118621,     -0.3260540988,                         4,      -4.184983695,               3,      -5.313306199,    7.61812226e-09,   3.482156582e-06,      0.3777046033,       3.367652183,       3.134595469,         0.7060850558,         -0.7083900061,                     0,       0.434061391,      0.6891348966,                 0,       289.0996328,       274.4348432,                 0,       15069.35325,        12365.60855,                  0,         0.181583933,         0.1569728452,                    0,          301404.3144,           301921.8396,                     0,           118.0114687,           -137.0478083,                      0,         118.011465,         136.9971794,                   0,                  89.237787,                 183.1983833,                           0,            -6.392558749e-08,             -0.0007387145021,                          nan,                      0.7561789613,                        1.337242008,                                nan,           299.9934452,            300.5085479,                      0,            17152.18305,             16992.28633,                       0,      0.8874243947,      0.5495458997,                 0,                 0,                 0,      0.4397169746,      0.3763049589,      0.9736104612,                 0,      0.6192594017
        1269,     0.05923505236,      -5.775894774,      -3.285962053,     -0.3407443085,                         5,       -4.69053254,               3,      -4.942083192,   9.141878293e-09,   4.178501772e-06,       0.453245524,       4.041182619,       3.761514562,         0.7061536453,         -0.7084412477,                     0,      0.4341147442,      0.6891409072,                 0,       289.0984226,       274.4345474,                 0,       15069.09164,        12365.60812,                  0,        0.1815815408,         0.1569730052,                    0,          301405.7434,           301921.9743,                     0,           118.0244861,           -137.0577156,                      0,        118.0244829,         137.0070074,                   0,                89.25021086,                 183.1932662,                           0,            -5.504753675e-08,             -0.0007398167447,                          nan,                      0.7562008212,                        1.337108733,                                nan,           299.9948675,             300.508682,                      0,            17152.42121,             16992.37612,                       0,      0.8874721361,      0.5494965683,                 0,                 0,                 0,      0.4397362919,      0.3763727938,      0.9735999132,                 0,      0.6191705023
        1270,     0.05921035877,      -5.787571452,      -3.295809031,      -0.358586395,                         5,      -4.234049646,               3,      -4.585004797,   1.097044682e-08,   5.014076121e-06,      0.5438946288,       4.849419143,       4.513817475,         0.7062242209,         -0.7085039059,                     0,      0.4341755988,      0.6891466363,                 0,         289.09588,       274.4342119,                 0,       15068.56586,        12365.63225,                  0,        0.1815768021,         0.1569734975,                    0,           301406.162,           301922.0461,                     0,           118.0393611,           -137.0695801,                      0,        118.0393584,         137.0187704,                   0,                89.26385172,                  183.186526,                           0,             -4.55439999e-08,             -0.0007412326886,                          nan,                      0.7562210854,                        1.336944752,                                nan,           299.9952842,            300.5087534,                      0,            17152.43408,             16992.49581,                       0,      0.8875369576,      0.5494353631,                 0,                 0,                 0,      0.4397626756,      0.3764614138,      0.9735901978,                 0,      0.6190563203
        1271,     0.05918651038,      -5.801679625,      -3.306100872,     -0.3789724245,                         6,      -4.524853902,               3,       -4.24333718,   1.316481958e-08,   6.016712428e-06,      0.6526735545,       5.819302972,        5.41658097,         0.7063052118,         -0.7085790966,                     0,      0.4342475446,      0.6891518334,                 0,       289.0920598,        274.433748,                 0,       15067.80317,        12365.66874,                  0,         0.181570011,         0.1569742179,                    0,          301405.8085,            301921.939,                     0,           118.0573126,           -137.0837002,                      0,        118.0573103,         137.0327718,                   0,                89.27914931,                 183.1777901,                           0,             -3.80948959e-08,             -0.0007428887471,                          nan,                      0.7562356712,                        1.336744398,                                nan,           299.9949323,            300.5086468,                      0,            17152.28879,             16992.62502,                       0,      0.8876243528,      0.5493594937,                 0,                 0,                 0,      0.4397980253,      0.3765768838,      0.9735824031,                 0,      0.6189098936
        1272,     0.05916461697,       -5.81651826,       -3.31566757,     -0.3993006544,                         6,       -4.05577473,               4,      -5.113956314,   1.579820074e-08,    7.21980868e-06,      0.7832082654,       6.983163566,       6.499897164,         0.7064056886,         -0.7086680504,                     0,      0.4343345409,      0.6891561928,                 0,        289.087083,       274.4330751,                 0,       15066.84272,        12365.70688,                  0,        0.1815615631,          0.156975076,                    0,          301405.0091,           301921.5417,                     0,           118.0796006,           -137.1003727,                      0,        118.0795985,         137.0493201,                   0,                89.29672554,                 183.1666736,                           0,            -3.474786581e-08,             -0.0007446100922,                          nan,                      0.7562417781,                        1.336501878,                                nan,           299.9941366,            300.5082514,                      0,            17152.06971,             16992.74457,                       0,      0.8877398388,      0.5492661508,                 0,                 0,                 0,      0.4398438046,      0.3767252988,      0.9735776163,                 0,      0.6187242329
        1273,     0.05914411468,      -5.829982797,      -3.323298986,     -0.4163038199,                         7,       -4.21614755,               4,      -4.709002374,   1.895845626e-08,   8.663439469e-06,      0.9398499185,        8.37979628,       7.799876596,         0.7065330848,         -0.7087716998,                     0,         0.4344403,      0.6891593727,                 0,       289.0810735,       274.4320948,                 0,       15065.71647,        12365.73614,                  0,        0.1815517653,         0.1569759942,                    0,          301404.0807,            301920.721,                     0,           118.1072694,           -137.1198181,                      0,        118.1072672,         137.0686515,                   0,                89.31734942,                  183.152829,                           0,            -3.645350799e-08,             -0.0007461661827,                          nan,                       0.756239235,                        1.336212379,                                nan,           299.9932126,            300.5074345,                      0,            17151.85058,             16992.83509,                       0,      0.8878880438,      0.5491526115,                 0,                 0,                 0,      0.4399004778,      0.3769119925,      0.9735764576,                 0,      0.6184930807
        1274,     0.05912684831,      -5.840970051,      -3.327946898,     -0.4283861132,                         8,      -4.293680861,               4,      -4.330815802,   2.275105654e-08,   1.039568564e-05,       1.127819902,       10.05575554,       9.359851916,         0.7066916805,         -0.7088896465,                     0,      0.4345678251,      0.6891608843,                 0,        289.074082,       274.4306604,                 0,       15064.43297,        12365.74255,                  0,        0.1815406889,           0.15697688,                    0,          301403.2284,           301919.2787,                     0,           118.1409897,            -137.142021,                      0,        118.1409872,         137.0907613,                   0,                89.34185205,                 183.1359969,                           0,            -4.283973265e-08,             -0.0007474017923,                          nan,                        0.75623079,                        1.335874096,                                nan,           299.9923643,             300.505999,                      0,            17151.67143,             16992.87048,                       0,      0.8880720388,      0.5490161138,                 0,                 0,                 0,      0.4399670877,      0.3771410805,      0.9735785766,                 0,      0.6182112372
        1275,     0.05911047014,      -5.849432912,      -3.328221155,     -0.4360250814,                         9,      -4.282265897,               5,      -4.914794329,   2.730261307e-08,   1.247422465e-05,       1.353383883,       12.06690664,        11.2318223,         0.7068827654,         -0.7090191912,                     0,      0.4347192915,      0.6891598094,                 0,       289.0660536,       274.4286021,                 0,       15062.97537,         12365.7104,                  0,         0.181528165,         0.1569776325,                    0,          301402.5056,           301916.9589,                     0,           118.1810885,           -137.1665554,                      0,        118.1810854,         137.1152184,                   0,                89.37100619,                 183.1160242,                           0,            -5.232655209e-08,             -0.0007483951387,                          nan,                      0.7562208949,                        1.335490155,                                nan,           299.9916449,              300.50369,                      0,            17151.53509,             16992.81595,                       0,      0.8882936469,      0.5488537272,                 0,                 0,                 0,      0.4400413417,      0.3774157844,      0.9735827354,                 0,      0.6178742009
        1276,     0.05909910219,      -5.853911871,      -3.322534524,     -0.4382059726,                        10,      -4.200575576,               5,      -4.526229192,   3.276513047e-08,    1.49682352e-05,       1.624060659,       14.48028797,       13.47818676,         0.7071064045,         -0.7091557267,                     0,      0.4348963056,      0.6891544683,                 0,       289.0568331,       274.4258513,                 0,       15061.31165,        12365.63598,                  0,        0.1815139048,         0.1569782452,                    0,          301401.8328,           301913.5592,                     0,            118.227767,           -137.1925776,                      0,        118.2277633,         137.1411541,                   0,                89.40538674,                 183.0927896,                           0,            -6.325673618e-08,             -0.0007495133302,                          nan,                      0.7562131284,                        1.335068169,                                nan,           299.9909752,            300.5003062,                      0,            17151.42142,             16992.64198,                       0,      0.8885552652,      0.5486625281,                 0,                 0,                 0,      0.4401203507,      0.3777397798,      0.9735880483,                 0,      0.6174770998
        1277,     0.05908588889,      -5.849398225,      -3.310949014,     -0.4292480497,                        10,      -3.719854698,               5,      -4.185584075,     3.9321121e-08,   1.796068638e-05,       1.948872791,       17.37634557,       16.17382411,         0.7073639059,         -0.7092949421,                     0,      0.4351005819,      0.6891422702,                 0,       289.0461617,       274.4225655,                 0,       15059.40242,        12365.54362,                  0,        0.1814975959,         0.1569789379,                    0,           301401.028,           301909.0579,                     0,           118.2814504,           -137.2191227,                      0,        118.2814459,         137.1675683,                   0,                89.44528858,                 183.0659867,                           0,            -7.569708782e-08,              -0.000751275099,                          nan,                      0.7562072637,                        1.334615674,                                nan,           299.9901742,             300.495826,                      0,            17151.30305,             16992.34433,                       0,      0.8888632835,      0.5484401434,                 0,                 0,                 0,      0.4402017855,      0.3781195945,      0.9735964769,                 0,       0.617012935
        1278,     0.05907334848,      -5.832824309,        -3.2962091,      -0.406078758,                        10,      -3.295489151,               6,       -4.70273494,   4.718975889e-08,   2.155110038e-05,       2.338647349,       20.85161468,       19.40858893,         0.7076599303,          -0.709435206,                     0,      0.4353351603,      0.6891197882,                 0,        289.033653,       274.4190724,                 0,       15057.19711,        12365.48011,                  0,        0.1814788708,         0.1569801167,                    0,          301399.8438,           301903.5598,                     0,           118.3431619,           -137.2455712,                      0,        118.3431565,         137.1938128,                   0,                89.49090999,                 183.0347868,                           0,            -9.197602024e-08,             -0.0007541033971,                          nan,                      0.7561984374,                        1.334132954,                                nan,           299.9889956,            300.4903537,                      0,            17151.15322,              16991.9376,                       0,      0.8892316815,      0.5481850206,                 0,                 0,                 0,      0.4402847854,       0.378567315,      0.9736152157,                 0,      0.6164704115
        1279,     0.05906384477,      -5.811119502,      -3.281739968,     -0.3779628316,                        10,       -2.92050415,               6,      -4.340255576,    5.66342898e-08,   2.585888403e-05,      0.2338647349,       2.085161468,       1.940858893,         0.7080029476,         -0.7095778774,                     0,       0.435605662,      0.6890829495,                 0,       289.0188527,       274.4156203,                 0,       15054.63269,        12365.48204,                  0,        0.1814572544,         0.1569821023,                    0,          301398.0928,           301897.0349,                     0,           118.4146337,           -137.2719293,                      0,        118.4146268,         137.2198817,                   0,                89.54294029,                 182.9975897,                           0,            -1.161751614e-07,              -0.000758170078,                          nan,                      0.7561814169,                         1.33360842,                                nan,           299.9872527,            300.4838593,                      0,            17150.95711,             16991.41297,                       0,      0.8896818717,      0.5478966426,                 0,                 0,                 0,       0.440369573,      0.3791003314,      0.9736567684,                 0,      0.6158343336
        1280,     0.05903754676,      -5.794352493,      -3.269352597,     -0.3567172421,                         4,      -4.846767306,               2,      -4.185483837,   5.664246395e-09,   2.585609052e-06,      0.2806376819,       2.502193761,       2.329030672,         0.7080852598,          -0.709600682,                     0,      0.4356526022,      0.6890853718,                 0,       289.0199156,       274.4153585,                 0,       15054.85385,        12365.44648,                  0,        0.1814592529,         0.1569818004,                    0,          301401.5763,           301896.9401,                     0,           118.4270953,           -137.2767585,                      0,        118.4270886,         137.2246223,                   0,                89.55343726,                 182.9947375,                           0,             -1.12750788e-07,             -0.0007594338166,                          nan,                      0.7561904824,                        1.333541564,                                nan,           299.9907199,             300.483765,                      0,            17151.68212,             16991.40387,                       0,      0.8897133166,      0.5478790394,                 0,                 0,                 0,      0.4403748637,      0.3791360297,      0.9736616961,                 0,      0.6157927832
        1281,     0.05901232083,      -5.801018781,      -3.276361099,     -0.3686817917,                         4,      -4.423960306,               3,      -5.723696295,   6.797185679e-09,   3.102675497e-06,      0.3367652183,       3.002632514,       2.794836806,          0.708162606,         -0.7096296605,                     0,      0.4357032125,      0.6890870453,                 0,       289.0198932,       274.4151619,                 0,       15054.84846,        12365.43673,                  0,         0.181459202,         0.1569817889,                    0,          301404.1139,           301896.8635,                     0,           118.4400631,           -137.2825692,                      0,         118.440057,         137.2303207,                   0,                89.56487653,                 182.9908462,                           0,            -1.040029025e-07,             -0.0007610364439,                          nan,                      0.7562042675,                        1.333457834,                                nan,           299.9932457,            300.4836887,                      0,            17152.18607,             16991.42028,                       0,      0.8897527049,      0.5478566695,                 0,                 0,                 0,      0.4403814081,      0.3791809388,      0.9736676136,                 0,       0.615740381
        1282,     0.05898830959,       -5.80872789,       -3.28419995,     -0.3815604257,                         4,      -4.018182846,               3,      -5.342691315,   8.156753638e-09,   3.723128413e-06,      0.4041182619,       3.603159016,       3.353804167,         0.7082368384,         -0.7096656912,                     0,       0.435758954,      0.6890876689,                 0,       289.0186403,       274.4149846,                 0,       15054.58859,        12365.44944,                  0,        0.1814568564,         0.1569820509,                    0,          301405.6282,           301896.7326,                     0,           118.4540078,           -137.2895534,                      0,        118.4540024,         137.2371647,                   0,                89.57739932,                 182.9856168,                           0,            -9.149727676e-08,             -0.0007630399889,                          nan,                      0.7562209593,                         1.33335323,                                nan,           299.9947529,            300.4835585,                      0,            17152.45187,             16991.45337,                       0,      0.8898027822,      0.5478277576,                 0,                 0,                 0,      0.4403896803,      0.3792383196,       0.973674761,                 0,      0.6156732352
        1283,     0.05896417399,      -5.818007942,      -3.293301935,     -0.3959429628,                         5,      -4.504261172,               3,      -4.974513436,    9.78829475e-09,   4.467634091e-06,      0.4849419143,        4.32379082,       4.024565001,         0.7083126028,         -0.7097095375,                     0,      0.4358221652,      0.6890868393,                 0,        289.016088,       274.4147619,                 0,       15054.06856,        12365.47755,                  0,        0.1814521908,         0.1569825339,                    0,           301406.166,           301896.4466,                     0,           118.4697238,           -137.2979092,                      0,        118.4697192,           137.24535,                   0,                 89.5912467,                 182.9786939,                           0,            -7.780915423e-08,             -0.0007654756852,                          nan,                      0.7562375204,                        1.333223267,                                nan,           299.9952882,            300.4832737,                      0,            17152.49662,             16991.48773,                       0,      0.8898671484,      0.5477902772,                 0,                 0,                 0,      0.4404003197,      0.3793122655,      0.9736836934,                 0,       0.615586583
        1284,     0.05893849634,      -5.828584453,      -3.303389589,     -0.4112558434,                         5,      -4.057314483,               3,      -4.620085101,   1.174623107e-08,   5.360989981e-06,      0.5819302972,       5.188548984,       4.829478001,         0.7083970828,         -0.7097618742,                     0,       0.435895995,      0.6890840256,                 0,         289.01226,       274.4144203,                 0,        15053.3068,        12365.51191,                  0,        0.1814454123,         0.1569831631,                    0,          301405.9113,           301895.8855,                     0,           118.4882784,           -137.3078296,                      0,        118.4882745,         137.2550717,                   0,                89.60679612,                 182.9696717,                           0,            -6.585110024e-08,             -0.0007683139243,                          nan,                      0.7562503251,                        1.333063103,                                nan,           299.9950346,            300.4827153,                      0,            17152.37307,              16991.5031,                       0,       0.889950211,      0.5477422155,                 0,                 0,                 0,      0.4404140913,      0.3794075062,      0.9736954642,                 0,      0.6154751229
        1285,     0.05891416781,      -5.839365475,      -3.313472293,     -0.4256959975,                         6,      -4.331615209,               3,      -4.280298414,   1.409588179e-08,   6.432951519e-06,      0.6983163566,        6.22625878,       5.795373601,         0.7084986621,         -0.7098232421,                     0,      0.4359840325,      0.6890785689,                 0,       289.0072637,        274.413883,                 0,       15052.33899,        12365.54288,                  0,        0.1814368833,         0.1569838592,                    0,          301405.1582,           301894.9159,                     0,           118.5108385,           -137.3194756,                      0,        118.5108351,         137.2664983,                   0,                89.62457762,                  182.958117,                           0,            -5.809018855e-08,              -0.000771443699,                          nan,                      0.7562564009,                        1.332867956,                                nan,           299.9942851,            300.4817502,                      0,             17152.1581,             16991.47664,                       0,         0.8900569,      0.5476817945,                 0,                 0,                 0,      0.4404317221,       0.379529046,      0.9737116291,                 0,       0.615333463
        1286,     0.05889255175,      -5.849025473,      -3.322305066,     -0.4371995833,                         7,      -4.505861562,               4,      -5.135681822,   1.691564862e-08,   7.719223397e-06,       0.837979628,       7.471510537,       6.954448322,         0.7086248515,         -0.7098937299,                     0,      0.4360897404,       0.689069666,                 0,        289.001238,       274.4130639,                 0,       15051.20193,        12365.56066,                  0,        0.1814269603,         0.1569845471,                    0,          301404.2273,           301893.3833,                     0,           118.5384291,           -137.3329099,                      0,        118.5384258,         137.2797043,                   0,                89.64525099,                 182.9436107,                           0,            -5.600591235e-08,             -0.0007746907836,                          nan,                      0.7562547788,                        1.332634067,                                nan,           299.9933585,            300.4802248,                      0,            17151.92864,              16991.3832,                       0,       0.890192197,      0.5476075187,                 0,                 0,                 0,      0.4404536162,      0.3796817605,      0.9737340001,                 0,      0.6151565027
        1287,     0.05887086413,       -5.85683138,       -3.32887507,     -0.4449674021,                         7,      -4.026639655,               4,      -4.728306453,   2.029964123e-08,   9.262646446e-06,       1.005575554,       8.965812644,       8.345337986,          0.708780405,         -0.7099723109,                     0,       0.436215898,       0.689056308,                 0,       288.9942854,       274.4118582,                 0,        15049.9165,         12365.5545,                  0,          0.18141583,           0.15698515,                    0,          301403.3669,           301891.0966,                     0,           118.5717248,           -137.3479818,                      0,        118.5717213,         137.2945501,                   0,                89.66953755,                 182.9257993,                           0,             -5.97553147e-08,             -0.0007778975361,                          nan,                      0.7562472449,                        1.332360237,                                nan,           299.9925021,            300.4779488,                      0,            17151.73658,              16991.1932,                       0,      0.8903606685,        0.54751798,                 0,                 0,                 0,      0.4404795449,       0.379870141,      0.9737642088,                 0,      0.6149395401
        1288,     0.05885100101,        -5.8629925,      -3.332284796,     -0.4501308864,                         8,      -4.092263994,               4,      -4.340066649,   2.436083215e-08,   1.111461779e-05,       1.206690664,       10.75897517,       10.01440558,         0.7089667072,         -0.7100562249,                     0,      0.4363643001,      0.6890371503,                 0,       288.9864277,       274.4101585,                 0,       15048.48034,         12365.5142,                  0,        0.1814034505,         0.1569856005,                    0,          301402.6914,           301887.8363,                     0,           118.6109863,           -137.3642131,                      0,        118.6109823,         137.3105588,                   0,                 89.6981153,                 182.9044296,                           0,            -6.795032892e-08,              -0.000781045611,                          nan,                      0.7562378592,                         1.33204927,                                nan,           299.9918298,            300.4747038,                      0,            17151.59749,              16990.8729,                       0,      0.8905663461,      0.5474116536,                 0,                 0,                 0,      0.4405085329,      0.3800983231,       0.973803471,                 0,       0.614678127
        1289,     0.05883492442,      -5.867762698,      -3.331460689,     -0.4541640768,                         9,      -4.079822523,               5,       -4.89399299,   2.923484936e-08,   1.333679092e-05,       1.448028797,       12.91077021,        12.0172867,         0.7091827779,         -0.7101412701,                     0,      0.4365357854,      0.6890103982,                 0,       288.9776058,       274.4079301,                 0,       15046.87523,        12365.43868,                  0,        0.1813896387,         0.1569859056,                    0,          301402.1827,            301883.428,                     0,           118.6561709,           -137.3808077,                      0,        118.6561662,         137.3269207,                   0,                89.73148852,                 182.8793276,                           0,            -7.812559244e-08,             -0.0007843371294,                          nan,                      0.7562311455,                        1.331707772,                                nan,           299.9913235,            300.4703161,                      0,            17151.49922,              16990.3943,                       0,       0.890813169,      0.5472871955,                 0,                 0,                 0,      0.4405390818,      0.3803702592,      0.9738530907,                 0,      0.6143681016
        1290,     0.05882280217,      -5.868944115,      -3.326052196,      -0.454848546,                        10,      -4.003054409,               5,      -4.411978955,   3.508453664e-08,   1.600311516e-05,       1.737634557,       15.49292425,       14.42074404,         0.7094272761,         -0.7102235132,                     0,      0.4367305574,       0.688973858,                 0,       288.9677003,       274.4052934,                 0,       15045.07961,        12365.34704,                  0,        0.1813742097,         0.1569862397,                    0,          301401.7277,           301877.8381,                     0,           118.7071776,            -137.396895,                      0,        118.7071724,         137.3427402,                   0,                89.76985368,                 182.8502792,                           0,            -8.850214228e-08,             -0.0007881423121,                          nan,                      0.7562293996,                        1.331342879,                                nan,           299.9908706,            300.4647523,                      0,            17151.41943,             16989.75128,                       0,      0.8911063303,      0.5471445588,                 0,                 0,                 0,      0.4405696709,      0.3806901196,      0.9739161632,                 0,      0.6140059162
        1291,     0.05881196741,      -5.861657127,      -3.317775095,     -0.4454982244,                        10,      -3.536928357,               6,       -4.71361599,   4.210543852e-08,   1.920229138e-05,       2.085161468,        18.5915091,       17.30489285,         0.7097005737,         -0.7103013033,                     0,      0.4369489145,      0.6889251007,                 0,       288.9565165,       274.4024877,                 0,       15043.07072,        12365.27591,                  0,        0.1813570106,         0.1569869314,                    0,          301401.1398,           301871.1475,                     0,           118.7641716,            -137.411912,                      0,        118.7641657,         137.3574293,                   0,                89.81307643,                 182.8167961,                           0,            -9.974507298e-08,             -0.0007928273911,                          nan,                      0.7562304327,                        1.330956739,                                nan,           299.9902855,            300.4580931,                      0,            17151.33541,             16988.95873,                       0,      0.8914551678,      0.5469868938,                 0,                 0,                 0,      0.4405994526,      0.3810634515,      0.9740008337,                 0,      0.6135887856
        1292,     0.05879779049,      -5.845396219,      -3.309679968,      -0.424735969,                        10,      -3.125765299,               6,      -4.223917957,   5.053239832e-08,    2.30407372e-05,       2.502193761,       22.30981092,       20.76587142,         0.7100060413,         -0.7103753175,                     0,       0.437192432,      0.6888614124,                 0,       288.9437739,       274.3996718,                 0,       15040.81749,        12365.25355,                  0,        0.1813378427,         0.1569882478,                    0,          301400.2079,           301863.3295,                     0,           118.8278513,           -137.4257839,                      0,        118.8278445,          137.370898,                   0,                 89.8610014,                  182.777862,                           0,            -1.148221246e-07,             -0.0007986131123,                          nan,                      0.7562284898,                         1.33054282,                                nan,            299.989358,            300.4503117,                      0,            17151.22789,             16988.01636,                       0,      0.8918769829,      0.5468221202,                 0,                 0,                 0,      0.4406288248,      0.3814992772,      0.9741238552,                 0,      0.6131138383
        1293,      0.0587832541,       -5.82743006,      -3.304068634,     -0.4014668372,                        10,      -2.760949915,               7,      -4.406021373,   6.064749722e-08,   2.764615318e-05,      0.2502193761,       2.230981092,       2.076587142,         0.7103493552,         -0.7104460804,                     0,      0.4374647071,      0.6887794852,                 0,       288.9292169,       274.3967561,                 0,       15038.28542,        12365.27302,                  0,        0.1813164498,         0.1569901509,                    0,          301398.8501,           301854.0402,                     0,           118.8993395,             -137.43866,                      0,        118.8993313,          137.383289,                   0,                89.91406446,                 182.7319197,                           0,            -1.380265802e-07,             -0.0008055935767,                          nan,                      0.7562201022,                        1.330088405,                                nan,           299.9880065,            300.4410658,                      0,            17151.09419,             16986.86675,                       0,      0.8923974088,      0.5466640221,                 0,                 0,                 0,      0.4406589298,      0.3820097267,      0.9743116838,                 0,      0.6125791231
        1294,      0.0587564749,       -5.81306042,      -3.301297392,     -0.3820255174,                         4,      -4.678139367,               2,       -4.03682985,   6.065800505e-09,    2.76431411e-06,      0.3002632514,        2.67717731,        2.49190457,         0.7104329937,         -0.7104593644,                     0,      0.4375122595,      0.6887769846,                 0,       288.9302443,        274.396928,                 0,       15038.50499,        12365.29436,                  0,        0.1813184525,         0.1569903238,                    0,          301402.3374,           301854.0588,                     0,           118.9120244,           -137.4413174,                      0,        118.9120165,         137.3858116,                   0,                89.92459467,                 182.7287934,                           0,             -1.33632588e-07,             -0.0008075396865,                          nan,                      0.7562279854,                        1.330041227,                                nan,           299.9914775,            300.4410844,                      0,            17151.82573,             16986.86602,                       0,      0.8924363666,      0.5466606703,                 0,                 0,                 0,        0.44066261,      0.3820428206,        0.97433251,                 0,      0.6125486262
        1295,     0.05873048326,      -5.821766512,      -3.308996032,     -0.3960391683,                         4,       -4.26420445,               3,      -5.499280281,   7.279081246e-09,   3.317115694e-06,      0.3603159016,       3.212612772,       2.990285484,         0.7105102941,         -0.7104765975,                     0,        0.43756305,      0.6887728312,                 0,       288.9301498,       274.3971183,                 0,       15038.48666,        12365.32962,                  0,        0.1813182909,         0.1569906628,                    0,           301404.819,           301853.9778,                     0,           118.9250672,           -137.4446419,                      0,        118.9250598,         137.3889735,                   0,                89.93600147,                 182.7244534,                           0,            -1.233633546e-07,             -0.0008098850802,                          nan,                      0.7562409605,                        1.329979028,                                nan,           299.9939475,            300.4410037,                      0,            17152.31877,             16986.86172,                       0,      0.8924846063,       0.546654537,                 0,                 0,                 0,      0.4406665812,      0.3820849954,      0.9743567168,                 0,      0.6125086451
        1296,     0.05870597587,       -5.83116919,      -3.317289651,     -0.4101727625,                         5,       -4.78744193,               3,      -5.116758838,   8.735071516e-09,   3.980448702e-06,       0.432379082,       3.855135327,       3.588342581,         0.7105833745,         -0.7104983026,                     0,      0.4376185042,      0.6887665189,                 0,       288.9288184,       274.3972735,                 0,       15038.20903,        12365.37371,                  0,         0.181315779,         0.1569911337,                    0,          301406.2476,           301853.7009,                     0,            118.938945,           -137.4487709,                      0,        118.9389385,         137.3929087,                   0,                89.94840962,                  182.718552,                           0,            -1.090936395e-07,             -0.0008126798112,                          nan,                      0.7562570406,                        1.329897982,                                nan,           299.9953694,            300.4407282,                      0,            17152.56329,             16986.83973,                       0,      0.8925449495,      0.5466439746,                 0,                 0,                 0,      0.4406707599,      0.3821394956,      0.9743846919,                 0,      0.6124554006
        1297,     0.05868130193,      -5.840914076,      -3.326626247,     -0.4238632384,                         5,      -4.327320826,               3,      -4.746558319,   1.048233689e-08,   4.776408059e-06,      0.5188548984,       4.626162392,       4.306011097,         0.7106572035,         -0.7105248412,                     0,      0.4376808768,      0.6887574048,                 0,       288.9262254,       274.3973198,                 0,       15037.67618,        12365.41857,                  0,        0.1813109817,          0.156991676,                    0,           301406.712,           301853.0999,                     0,           118.9544478,           -137.4538297,                      0,        118.9544423,         137.3977412,                   0,                89.96203731,                 182.7106846,                           0,            -9.374426757e-08,             -0.0008159399068,                          nan,                       0.756273037,                        1.329793947,                                nan,           299.9958316,              300.44013,                      0,             17152.5868,              16986.7798,                       0,      0.8926210378,      0.5466275339,                 0,                 0,                 0,      0.4406751632,      0.3822100995,      0.9744174761,                 0,      0.6123847755
        1298,     0.05865870854,      -5.849973894,      -3.336621872,     -0.4355656733,                         6,      -4.617372777,               3,      -4.389557654,   1.257916662e-08,   5.731505871e-06,       0.622625878,        5.55139487,       5.167213317,         0.7107390306,         -0.7105562855,                     0,      0.4377530701,      0.6887446731,                 0,       288.9224528,        274.397166,                 0,       15036.91828,         12365.4539,                  0,         0.181304211,         0.1569922107,                    0,          301406.4455,           301852.0136,                     0,           118.9725857,           -137.4598976,                      0,        118.9725809,         137.4035529,                   0,                89.97722333,                 182.7004028,                           0,            -8.044979827e-08,             -0.0008196292571,                          nan,                      0.7562853782,                        1.329662872,                                nan,           299.9955663,            300.4390488,                      0,            17152.45307,             16986.65595,                       0,      0.8927173152,      0.5466044465,                 0,                 0,                 0,      0.4406799467,      0.3823008153,      0.9744571373,                 0,      0.6122928694
