"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         546,     0.05769710494,      -4.759771658,      -2.378004415,      0.6204450432,                        10,      -3.702550018,               5,      -4.095615064,    3.63315332e-08,   1.644767211e-05,       1.840817311,       16.41291205,       15.31848839,         0.6601696722,         -0.6753620565,                     0,      0.3903554508,      0.6553216008,                 0,       291.0594613,       282.0134454,                 0,       15434.26118,        12362.94423,                  0,        0.1847287315,         0.1527485808,                    0,          301340.2544,           307716.1238,                     0,           108.4595481,           -134.4170963,                      0,        108.4593294,         134.3291952,                   0,                77.84781214,                  174.846428,                           0,            -4.032287799e-06,              -0.001307458108,                          nan,                      0.7177604042,                        1.301626409,                                nan,           299.9296851,            306.2757091,                      0,            17144.22578,             16504.82731,                       0,      0.8000122525,      0.4171856958,                 0,                 0,                 0,      0.3840872635,      0.4062317253,      0.8056297501,                 0,       0.521474133
         547,      0.0576645823,      -4.744525068,       -2.37466036,      0.6445660493,                        10,      -3.285245853,               6,      -4.445479554,   4.360966629e-08,   1.972662492e-05,       2.208980773,       19.69549446,       18.38218607,         0.6623060242,         -0.6751612641,                     0,      0.3919087207,      0.6540226435,                 0,       290.9807039,       281.9325782,                 0,        15420.3548,        12362.99716,                  0,        0.1846122403,         0.1527967048,                    0,          301329.7762,           307527.4311,                     0,           108.8793573,           -134.3098054,                      0,        108.8790683,         134.2360435,                   0,                78.14280888,                 174.3559957,                           0,            -5.308893639e-06,              -0.001098083217,                          nan,                      0.7177027697,                        1.298876153,                                nan,            299.919256,            306.0878997,                      0,            17142.92375,              16485.8068,                       0,        0.80811972,      0.4250882257,                 0,                 0,                 0,      0.3879881796,      0.4082042142,      0.8167783059,                 0,      0.5260213496
         548,     0.05763430674,      -4.722595158,       -2.36621508,      0.6769512417,                        10,      -2.923803644,               6,      -4.106562532,   5.234742675e-08,   2.365728062e-05,       2.208980773,       19.69549446,       18.38218607,         0.6648564166,         -0.6750731429,                     0,       0.393759596,      0.6526933387,                 0,       290.8845774,       281.8571968,                 0,        15403.6367,          12364.405,                  0,        0.1844730277,         0.1528589522,                    0,          301315.2513,           307342.2944,                     0,           109.3813443,           -134.2124917,                      0,        109.3809578,         134.1522523,                   0,                78.49064999,                 173.8455042,                           0,            -7.066084559e-06,             -0.0008974711334,                          nan,                      0.7175897117,                        1.295882113,                                nan,            299.904799,            305.9036297,                      0,            17141.25984,              16468.2484,                       0,      0.8180787994,      0.4351760306,                 0,                 0,                 0,      0.3927501791,      0.4104051686,      0.8307819793,                 0,      0.5319487938
         549,     0.05760470273,      -4.699216554,      -2.352810368,      0.7106296055,                        10,      -2.963679889,               6,      -4.249666853,   5.236578845e-08,   2.364011113e-05,       2.208980773,       19.69549446,       18.38218607,         0.6676141235,         -0.6752219275,                     0,      0.3957301334,      0.6516069703,                 0,       290.7897792,       281.7805629,                 0,       15387.51834,        12366.36773,                  0,        0.1843400665,         0.1529287172,                    0,          301307.9829,           307174.3864,                     0,           109.9145152,           -134.1594995,                      0,        109.9140191,         134.1105899,                   0,                78.86535169,                 173.3994727,                           0,            -9.026951663e-06,             -0.0007289925307,                          nan,                      0.7175185869,                        1.292958839,                                nan,           299.8975647,            305.7365076,                      0,            17141.42136,             16455.00759,                       0,      0.8279829905,      0.4456034818,                 0,                 0,                 0,      0.3974689645,      0.4123633516,      0.8450294444,                 0,       0.538179512
         550,     0.05757194265,      -4.687315593,      -2.341905566,      0.7281156816,                        10,      -2.986965806,               6,      -4.436445048,   5.238367073e-08,   2.362234467e-05,       2.208980773,       19.69549446,       18.38218607,         0.6704796637,         -0.6755971047,                     0,      0.3977966544,      0.6507594009,                 0,       290.6922088,       281.6866351,                 0,        15370.7829,        12367.86714,                  0,        0.1842013799,          0.153002138,                    0,          301302.6973,           307005.8841,                     0,           110.4696643,           -134.1528757,                      0,        110.4690569,         134.1130656,                   0,                79.26419954,                  173.006371,                           0,            -1.099726095e-05,             -0.0005934149239,                          nan,                      0.7175239999,                         1.29000385,                                nan,           299.8923038,            305.5687941,                      0,             17141.8491,             16444.62768,                       0,      0.8376881097,      0.4562540803,                 0,                 0,                 0,       0.402077513,      0.4140296558,       0.859341957,                 0,      0.5446586564
         551,     0.05991822174,      -4.686857008,      -2.335315516,      0.7307244357,                        10,      -2.995331308,               6,       -4.57653588,   5.240154901e-08,   2.360344364e-05,       2.208980773,       19.69549446,       18.38218607,          0.673424666,         -0.6761536248,                     0,      0.3999484732,      0.6501295078,                 0,       290.5916516,       281.5653122,                 0,       15353.26057,        12368.55972,                  0,        0.1840550583,         0.1530804893,                    0,          301298.7349,           306824.1863,                     0,           111.0433727,            -134.182343,                      0,        111.0426495,         134.1496393,                   0,                79.68556082,                 172.6605403,                           0,            -1.302535583e-05,             -0.0004873924964,                          nan,                      0.7176122075,                        1.287074205,                                nan,           299.8883599,            305.3879467,                      0,            17142.26479,             16436.33137,                       0,      0.8470375769,      0.4669681124,                 0,                 0,                 0,      0.4064935666,      0.4153701249,      0.8734984453,                 0,      0.5512956274
         552,     0.05988258608,      -4.693875089,      -2.332850141,      0.7238841282,                        10,      -2.993732291,               6,      -4.512237677,   5.241961602e-08,   2.358169101e-05,       2.208980773,       19.69549446,       18.38218607,         0.6764316657,          -0.676839117,                     0,      0.4021700258,      0.6496913979,                 0,       290.4892238,       281.4116848,                 0,         15335.121,        12368.51762,                  0,        0.1839024177,         0.1531673974,                    0,          301296.5788,           306622.0023,                     0,           111.6320674,           -134.2337824,                      0,        111.6312258,         134.2065211,                   0,                 80.1257019,                 172.3600605,                           0,            -1.507759377e-05,             -0.0004061352575,                          nan,                      0.7177714057,                        1.284289758,                                nan,           299.8862139,            305.1867092,                      0,            17142.72141,              16429.8392,                       0,      0.8558901421,      0.4775670048,                 0,                 0,                 0,      0.4106389629,      0.4163742567,      0.8872714679,                 0,      0.5579769895
         553,     0.05986416895,      -4.703956023,      -2.333366495,      0.7131802805,                        10,      -2.987225504,               6,      -4.400642534,   5.243783966e-08,    2.35589188e-05,       2.208980773,       19.69549446,       18.38218607,         0.6794797758,          -0.677608013,                     0,      0.4044399256,      0.6494213742,                 0,       290.3858617,       281.2247378,                 0,       15316.54704,        12367.98061,                  0,        0.1837450498,          0.153266466,                    0,          301296.2376,           306396.4355,                     0,           112.2314028,            -134.294498,                      0,        112.2304489,         134.2712945,                   0,                80.57850003,                 172.1046908,                           0,            -1.699954587e-05,               -0.00034553043,                          nan,                      0.7179736055,                        1.281768314,                                nan,           299.8858743,            304.9621982,                      0,            17143.22984,             16425.12997,                       0,      0.8641315755,      0.4878864053,                 0,                 0,                 0,      0.4144507356,      0.4170451936,      0.9004608991,                 0,       0.564597359
         554,     0.05982748522,      -4.713872521,      -2.335670623,      0.7026391019,                        10,       -2.97992881,               6,      -4.312101474,   5.245602462e-08,   2.353558177e-05,       2.208980773,       19.69549446,       18.38218607,         0.6825491855,         -0.6784250361,                     0,       0.406737008,      0.6492994328,                 0,       290.2819844,       281.0063457,                 0,       15297.66469,        12367.20054,                  0,        0.1835841955,         0.1533798777,                    0,          301297.1739,            306147.983,                     0,           112.8373959,           -134.3552611,                      0,        112.8363441,         134.3348802,                   0,                81.03726155,                  171.894288,                           0,            -1.864266559e-05,             -0.0003033650082,                          nan,                      0.7181840405,                        1.279595349,                                nan,           299.8868063,            304.7149087,                      0,            17143.73607,             16422.25135,                       0,      0.8716673514,      0.4977985994,                 0,                 0,                 0,       0.417880422,      0.4173806993,      0.9129078645,                 0,      0.5710878107
         555,      0.0597965009,      -4.721897659,      -2.338938648,       0.694412286,                        10,      -2.974825726,               6,      -4.244451564,   5.247386984e-08,   2.351197772e-05,       2.208980773,       19.69549446,       18.38218607,         0.6856249976,         -0.6792634117,                     0,      0.4090447994,      0.6493077943,                 0,       290.1777332,       280.7607297,                 0,       15278.56615,        12366.37895,                  0,        0.1834208672,         0.1535078913,                    0,          301298.7668,           305879.8327,                     0,           113.4470012,           -134.4103685,                      0,        113.4458693,         134.3915754,                   0,                81.49662959,                 171.7278815,                           0,            -1.995470177e-05,              -0.000279618349,                          nan,                       0.718374588,                        1.277817311,                                nan,           299.8883917,            304.4480137,                      0,            17144.18933,             16421.21558,                       0,      0.8784066976,       0.507216723,                 0,                 0,                 0,      0.4208864515,      0.4173577481,      0.9244888537,                 0,      0.5774281143
         556,     0.05975989623,      -4.727592298,      -2.342706515,      0.6890313634,                        10,      -2.973503558,               6,      -4.192573351,   5.249101802e-08,   2.348827056e-05,       2.208980773,       19.69549446,       18.38218607,         0.6886959544,         -0.6801018792,                     0,      0.4113518531,       0.649429463,                 0,       290.0732728,       280.4941114,                 0,       15259.33907,         12365.6547,                  0,        0.1832560105,         0.1536488539,                    0,          301300.6446,           305597.3899,                     0,           114.0578044,           -134.4569501,                      0,        114.0566082,         134.4383929,                   0,                  81.953326,                   171.60352,                           0,            -2.097405537e-05,             -0.0002760124531,                          nan,                      0.7185320278,                        1.276447273,                                nan,           299.8902607,             304.166893,                      0,            17144.57921,             16421.96315,                       0,      0.8842504928,       0.516084924,                 0,                 0,                 0,      0.4234266884,      0.4169284371,       0.935100669,                 0,      0.5836410929
         557,     0.05973122079,      -4.731406941,      -2.346731258,      0.6859125373,                        10,      -2.976112413,               6,      -4.152174206,   5.250709255e-08,   2.346452175e-05,       2.208980773,       19.69549446,       18.38218607,         0.6917511251,         -0.6809217025,                     0,       0.413649475,      0.6496476821,                 0,       289.9689336,       280.2143135,                 0,       15240.07898,        12365.10407,                  0,         0.183090562,         0.1537994002,                    0,          301302.7308,           305307.8203,                     0,           114.6674331,           -134.4941168,                      0,         114.666185,         134.4742679,                   0,                82.40570125,                 171.5186123,                           0,            -2.176992379e-05,             -0.0002951432692,                          nan,                      0.7186573903,                        1.275475338,                                nan,           299.8923371,            303.8786789,                      0,            17144.92895,              16424.3557,                       0,      0.8890894168,       0.524362865,                 0,                 0,                 0,      0.4254556879,      0.4160275279,      0.9446467601,                 0,      0.5897751734
         558,     0.05970318426,      -4.734194693,      -2.350894494,      0.6839924919,                        10,       -2.98159725,               6,      -4.120999185,   5.252173466e-08,   2.344670766e-05,       2.208980773,       19.69549446,       18.38218607,         0.6947778856,         -0.6817038099,                     0,      0.4159292822,      0.6499459713,                 0,       289.8651927,       279.9302149,                 0,       15220.88752,        12364.74148,                  0,        0.1829254421,         0.1539547495,                    0,           301305.108,           305019.4777,                     0,           115.2732201,           -134.5220838,                      0,        115.2719298,         134.4992446,                   0,                82.85276822,                  171.470428,                           0,            -2.238683685e-05,             -0.0003395327323,                          nan,                       0.718759271,                        1.274880231,                                nan,           299.8947032,             303.591686,                      0,            17145.27054,             16428.17762,                       0,      0.8928152411,      0.5320142726,                 0,                 0,                 0,      0.4269289697,      0.4145882968,      0.9530345141,                 0,      0.5958839501
         559,     0.05967210429,       -4.73678814,      -2.355185909,      0.6822556606,                        10,      -2.988444893,               6,       -4.09553774,   5.253463247e-08,   2.343485596e-05,       2.208980773,       19.69549446,       18.38218607,         0.6977621538,         -0.6824265408,                     0,      0.4181820569,      0.6503080851,                 0,        289.762575,       279.6510884,                 0,       15201.86455,        12364.52704,                  0,        0.1827615216,          0.154109165,                    0,          301307.8601,            304741.192,                     0,           115.8722598,           -134.5413105,                      0,        115.8709373,         134.5136694,                   0,                83.29341318,                 171.4564482,                           0,            -2.282532307e-05,              -0.000410852027,                          nan,                      0.7188464605,                        1.274639589,                                nan,           299.8974424,             303.314703,                      0,            17145.62473,             16433.14529,                       0,      0.8953377476,       0.539003188,                 0,                 0,                 0,      0.4278107483,      0.4125584626,      0.9601820837,                 0,      0.6020110169
         560,     0.05964239715,       -4.73976731,      -2.359669666,      0.6799963224,                        10,      -2.995417434,               6,      -4.074613834,   5.254132588e-08,    2.34228657e-05,       2.208980773,       19.69549446,       18.38218607,         0.7006899913,          -0.683064855,                     0,      0.4203980265,      0.6507176392,                 0,        289.661558,       279.3859399,                 0,       15183.10035,        12364.38793,                  0,        0.1825995885,         0.1542565976,                    0,          301310.9863,           304481.5298,                     0,           116.4616985,           -134.5517965,                      0,        116.4603559,         134.5175191,                   0,                83.72611479,                 171.4744209,                           0,            -2.305709521e-05,             -0.0005094388356,                          nan,                      0.7189237414,                        1.274736719,                                nan,            299.900554,            303.0562562,                      0,            17145.99475,              16438.9298,                       0,      0.8965994773,      0.5452957706,                 0,                 0,                 0,      0.4280812216,      0.4099111113,      0.9660284577,                 0,      0.6081821196
         561,     0.05960651655,      -4.743373109,        -2.3644277,      0.6768992163,                        10,      -3.001609395,               6,      -4.054942108,    5.25447409e-08,   2.341071999e-05,       2.650776928,       23.63459336,       22.05862329,         0.7035492192,         -0.6835916699,                     0,      0.4225678672,      0.6511577346,                 0,       289.5625263,       279.1429382,                 0,       15164.67137,        12364.24973,                  0,        0.1824403253,         0.1543914161,                    0,          301314.4025,            304248.143,                     0,           117.0390235,           -134.5527337,                      0,        117.0376744,         134.5100641,                   0,                  84.149108,                 171.5221661,                           0,             -2.30536714e-05,             -0.0006341420274,                          nan,                      0.7189916277,                        1.275162325,                                nan,           299.9039542,            302.8239619,                      0,             17146.3713,             16445.19292,                       0,      0.8965820134,      0.5508653587,                 0,                 0,                 0,      0.4277395179,      0.4066468449,      0.9705412375,                 0,       0.614405989
         562,     0.05957491741,      -4.747505414,       -2.36948831,      0.6730436509,                        10,      -2.648160061,               7,      -4.270791653,   6.305483678e-08,   2.807811609e-05,      0.2650776928,       2.363459336,       2.205862329,         0.7066214588,         -0.6840699342,                     0,      0.4249421362,      0.6517021985,                 0,       289.4442843,       278.8976966,                 0,       15142.63758,        12364.10254,                  0,        0.1822496602,         0.1545267779,                    0,          301308.4068,           304019.8203,                     0,           117.6731755,           -134.5467475,                      0,        117.6717962,         134.4926675,                   0,                84.60379551,                 171.6145977,                           0,            -2.344166212e-05,             -0.0008037235688,                          nan,                      0.7189810831,                        1.276014529,                                nan,           299.8979865,             302.596708,                      0,            17144.75592,             16453.01197,                       0,      0.8947764946,       0.556588115,                 0,                 0,                 0,      0.4264748323,      0.4018411487,       0.974134999,                 0,      0.6220415024
         563,     0.05951068085,      -4.743271324,      -2.372563237,      0.6810285413,                         4,      -4.532182835,               2,       -4.02834584,   6.305187599e-09,   2.806130939e-06,      0.3180932314,       2.836151203,       2.647034794,         0.7073781869,         -0.6840279853,                     0,       0.425347643,      0.6517102558,                 0,       289.4561229,       278.8830416,                 0,       15144.80713,        12364.09235,                  0,          0.18226833,         0.1545354938,                    0,          301340.7629,           304004.1868,                     0,           117.7868698,           -134.5336786,                      0,        117.7855736,         134.4779302,                   0,                84.68776123,                 171.6181932,                           0,            -2.200981031e-05,             -0.0008285940245,                          nan,                       0.718999438,                        1.276181103,                                nan,           299.9301912,            302.5811476,                      0,            17151.20431,             16453.13824,                       0,      0.8945973824,      0.5568857412,                 0,                 0,                 0,      0.4263631708,      0.4015220174,       0.974272177,                 0,      0.6224987376
         564,     0.05944691133,      -4.756919699,      -2.376312842,      0.6598389172,                         4,      -4.129920488,               3,      -5.428272218,   7.566223293e-09,   3.367013898e-06,      0.3817118776,       3.403381443,       3.176441753,         0.7080659837,         -0.6839852467,                     0,      0.4257775484,      0.6517341536,                 0,       289.4569477,       278.8595125,                 0,       15144.58646,        12364.02441,                  0,        0.1822651644,         0.1545483824,                    0,           301362.875,           303980.0089,                     0,           117.9031264,           -134.5175299,                      0,        117.9019518,         134.4595682,                   0,                84.77771746,                 171.6256284,                           0,            -1.992517466e-05,             -0.0008615853362,                          nan,                      0.7190527057,                        1.276410676,                                nan,           299.9521998,            302.5570829,                      0,            17155.18963,              16453.4307,                       0,       0.894365086,      0.5572974722,                 0,                 0,                 0,      0.4262214117,      0.4010931113,      0.9744709825,                 0,      0.6231207825
         565,     0.05938967438,      -4.772268635,       -2.37891705,      0.6362705852,                         5,      -4.623464378,               3,      -5.042947366,   9.079474458e-09,   4.039920638e-06,      0.4580542532,       4.084057732,       3.811730104,         0.7087097369,         -0.6839442382,                     0,      0.4262453454,      0.6517786399,                 0,       289.4462612,       278.8261401,                 0,       15141.89449,        12363.94729,                  0,        0.1822395013,          0.154566551,                    0,          301374.8975,           303946.5709,                     0,           118.0265918,           -134.4978459,                      0,        118.0255612,         134.4371031,                   0,                 84.8748431,                 171.6386841,                           0,            -1.746407764e-05,             -0.0009030480106,                          nan,                      0.7191225547,                        1.276721084,                                nan,            299.964166,            302.5238015,                      0,            17156.75266,             16454.02096,                       0,      0.8940532383,      0.5578546218,                 0,                 0,                 0,      0.4260351933,      0.4005147452,      0.9747414585,                 0,       0.623961301
         566,     0.05933063069,       -4.78816476,       -2.38188969,      0.6116332741,                         5,      -4.178155904,               3,      -4.668689947,   1.089539405e-08,    4.84719172e-06,      0.5496651038,       4.900869278,       4.574076124,          0.709359409,         -0.6839104723,                     0,      0.4267711372,      0.6518496475,                 0,       289.4245269,       278.7826695,                 0,       15136.91817,        12363.93639,                  0,        0.1821932944,         0.1545910381,                    0,          301378.3171,           303904.0219,                     0,           118.1644092,           -134.4747423,                      0,        118.1635238,         134.4106695,                   0,                84.98111361,                 171.6596162,                           0,            -1.498500199e-05,             -0.0009527067321,                          nan,                      0.7191822897,                        1.277127901,                                nan,           299.9675696,            302.4814517,                      0,            17156.30397,             16455.09137,                       0,      0.8936225611,      0.5585854647,                 0,                 0,                 0,      0.4257829336,      0.3997385224,      0.9750836461,                 0,      0.6250798593
         567,     0.05927833433,      -4.802468426,      -2.385935144,      0.5890623971,                         6,      -4.468563851,               3,      -4.306539939,   1.307452516e-08,   5.815614569e-06,      0.6595981246,       5.881043134,       5.488891349,         0.7100816627,         -0.6838931674,                     0,       0.427379018,      0.6519546468,                 0,       289.3931929,       278.7297435,                 0,       15130.08299,        12364.07737,                  0,        0.1821307449,         0.1546225069,                    0,            301375.85,           303853.6029,                     0,           118.3250499,           -134.4493494,                      0,        118.3242917,         134.3814281,                   0,                85.09941112,                 171.6910477,                           0,            -1.281614116e-05,              -0.001010106312,                          nan,                      0.7192049063,                        1.277639701,                                nan,            299.965114,            302.4312686,                      0,            17154.56502,             16456.85929,                       0,      0.8930174999,      0.5595103996,                 0,                 0,                 0,      0.4254342757,      0.3987074246,      0.9754816923,                 0,      0.6265391212
         568,     0.05922417909,      -4.813343008,      -2.390866457,      0.5718880356,                         6,      -4.009185383,               4,      -5.188303973,   1.568950733e-08,   6.977309026e-06,      0.7915177495,       7.057251761,       6.586669619,         0.7109422504,          -0.683904152,                     0,      0.4280920865,      0.6521025881,                 0,       289.3542839,       278.6689267,                 0,       15121.91935,        12364.42866,                  0,        0.1820569537,         0.1546607675,                    0,          301370.7704,           303797.6706,                     0,           118.5162415,           -134.4240958,                      0,        118.5155807,         134.3517876,                   0,                85.23332302,                 171.7356916,                           0,            -1.115159336e-05,              -0.001075532317,                          nan,                      0.7191739897,                        1.278253863,                                nan,           299.9600582,            302.3755982,                      0,            17152.36795,             16459.52883,                       0,      0.8921632407,      0.5606372002,                 0,                 0,                 0,      0.4249490058,      0.3973561601,      0.9758982531,                 0,      0.6284020397
         569,     0.05917517404,      -4.820861319,      -2.396152173,      0.5607831942,                         7,      -4.136161162,               4,      -4.750983314,    1.88274692e-08,   8.370788091e-06,      0.9498212994,       8.468702113,       7.904003543,         0.7119862002,         -0.6839537831,                     0,      0.4289270149,      0.6523027387,                 0,       289.3096871,       278.6026152,                 0,       15112.86851,        12364.97418,                  0,         0.181976037,         0.1547042323,                    0,          301365.8981,           303739.5148,                     0,           118.7428816,           -134.4024718,                      0,        118.7422872,          134.325098,                   0,                 85.3865657,                 171.7959201,                           0,            -1.001118318e-05,              -0.001151042848,                          nan,                      0.7190914686,                        1.278956223,                                nan,           299.9552087,            302.3177146,                      0,            17150.38199,             16463.21346,                       0,      0.8909624534,      0.5619571389,                 0,                 0,                 0,      0.4242762145,      0.3956107819,      0.9762694446,                 0,      0.6307304385
         570,     0.05913226462,      -4.826700525,      -2.401660459,      0.5535048703,                         8,      -4.177557063,               4,      -4.335689512,   2.259288188e-08,   1.004222286e-05,       1.139785559,       10.16244254,       9.484804252,          0.713227412,         -0.6840433366,                     0,      0.4298912289,      0.6525622771,                 0,       289.2603781,       278.5339989,                 0,       15103.12802,        12365.58815,                  0,        0.1818897527,         0.1547494858,                    0,          301362.6506,           303683.1422,                     0,            119.006199,           -134.3879513,                      0,        119.0056471,         134.3045398,                   0,                85.56216729,                 171.8734975,                           0,            -9.275515929e-06,              -0.001240967948,                          nan,                      0.7189756905,                        1.279729618,                                nan,           299.9519764,            302.2616059,                      0,            17148.90993,             16467.85564,                       0,      0.8892908183,      0.5634420574,                 0,                 0,                 0,      0.4233533026,      0.3933867635,      0.9764998545,                 0,      0.6335858257
         571,     0.05909507517,      -4.831446842,      -2.407744701,      0.5488844719,                         9,       -4.14835315,               5,      -4.840131045,    2.71109631e-08,   1.204694719e-05,       1.367742671,       12.19493104,        11.3817651,         0.7146550933,         -0.6841551125,                     0,      0.4309847027,        0.65288278,                 0,       289.2061204,       278.4671988,                 0,       15092.63729,        12366.04385,                  0,        0.1817975128,          0.154791305,                    0,          301360.8166,           303633.1755,                     0,            119.304834,           -134.3819788,                      0,        119.3043107,         134.2911602,                   0,                85.76187633,                 171.9697273,                           0,            -8.772589544e-06,              -0.001351191725,                          nan,                        0.71884977,                        1.280573695,                                nan,           299.9501511,            302.2118731,                      0,            17147.88869,             16473.18712,                       0,      0.8869855931,      0.5650423511,                 0,                 0,                 0,      0.4221017621,      0.3905808907,      0.9764542328,                 0,      0.6370366729
         572,     0.05905953089,      -4.832551523,      -2.414385906,      0.5502632465,                        10,      -4.069542667,               5,      -4.381437829,   3.253175898e-08,   1.445124907e-05,       1.641291205,       14.63391725,       13.65811812,         0.7162522729,         -0.6842433094,                     0,      0.4322051567,      0.6532565504,                 0,       289.1457891,       278.4074695,                 0,       15081.20207,        12366.07659,                  0,        0.1816976752,         0.1548233381,                    0,          301359.1506,           303594.8185,                     0,           119.6371049,           -134.3814618,                      0,        119.6366032,         134.2815026,                   0,                85.98617506,                 172.0860558,                           0,            -8.385927647e-06,              -0.001487139611,                          nan,                      0.7187279874,                        1.281532099,                                nan,           299.9484929,            302.1736956,                      0,            17147.08145,             16478.75813,                       0,      0.8838247538,      0.5666834222,                 0,                 0,                 0,      0.4204187584,      0.3870563926,      0.9759424396,                 0,      0.6411717026
         573,     0.05902290906,      -4.826177289,      -2.420277335,      0.5627810649,                        10,      -3.607249032,               6,      -4.676891236,   3.903506836e-08,   1.733451576e-05,       1.969549446,        17.5607007,       16.38974175,         0.7180122463,         -0.6842306374,                     0,      0.4335532029,      0.6536637913,                 0,       289.0780405,       278.3613081,                 0,       15068.64638,        12365.48814,                  0,        0.1815889518,         0.1548393906,                    0,          301356.3286,           303573.7786,                     0,           120.0028446,           -134.3768516,                      0,         120.002357,         134.2658609,                   0,                86.23501353,                  172.224583,                           0,            -8.126709084e-06,              -0.001651250387,                          nan,                      0.7186109979,                        1.282713132,                                nan,           299.9456841,            302.1527542,                      0,            17146.30148,             16484.03465,                       0,       0.879502026,      0.5682573927,                 0,                 0,                 0,      0.4181675057,      0.3826274999,      0.9746981453,                 0,      0.6461126591
         574,     0.05898689235,      -4.811779625,      -2.423135464,      0.5864255181,                        10,      -3.195613213,               6,      -4.204460257,   4.683640613e-08,   2.079183108e-05,       2.363459336,       21.07284084,        19.6676901,         0.7199419322,         -0.6840185041,                     0,      0.4350346283,      0.6540730325,                 0,       289.0018716,        278.336283,                 0,       15054.88032,        12364.27235,                  0,        0.1814708737,         0.1548351507,                    0,          301351.6484,           303576.1092,                     0,           120.4036531,           -134.3525375,                      0,         120.403165,         134.2288026,                   0,                86.50903834,                 172.3879713,                           0,            -8.107066305e-06,              -0.001841096365,                          nan,                      0.7184947201,                        1.284284505,                                nan,           299.9410258,            302.1550739,                      0,            17145.51263,             16488.57068,                       0,      0.8736041149,      0.5696074211,                 0,                 0,                 0,      0.4151709371,      0.3770501062,      0.9723528069,                 0,      0.6520200757
         575,      0.0589590934,      -4.793151374,      -2.421178735,       0.615159981,                        10,      -2.832390225,               7,      -4.431396939,   5.619414629e-08,   2.493715488e-05,      0.2363459336,       2.107284084,        1.96676901,         0.7220525531,         -0.6835168812,                     0,      0.4366588538,      0.6544488388,                 0,       288.9169719,       278.3404333,                 0,       15039.89002,        12362.71738,                  0,        0.1813434505,         0.1548098517,                    0,          301345.3224,           303608.0964,                     0,           120.8415489,            -134.291182,                      0,        120.8410386,          134.153535,                   0,                86.81072841,                 172.5790675,                           0,            -8.446388844e-06,              -0.002048926731,                          nan,                      0.7183878045,                        1.286429519,                                nan,           299.9347294,            302.1869114,                      0,            17144.80343,             16492.25106,                       0,      0.8656071698,      0.5704997634,                 0,                 0,                 0,      0.4112173949,      0.3700352003,      0.9684109164,                 0,      0.6590746742
         576,     0.05890634194,      -4.774261418,       -2.41385517,      0.6434488596,                         4,      -4.825303966,               2,      -4.129992557,   5.618154407e-09,   2.492267727e-06,      0.2836151203,       2.528740901,       2.360122812,         0.7225580488,         -0.6834297955,                     0,      0.4369337423,        0.65445625,                 0,       288.9224967,       278.3351409,                 0,       15041.13304,        12362.98792,                  0,        0.1813549756,         0.1548157513,                    0,          301365.0197,           303602.6264,                     0,           120.9183836,           -134.2707419,                      0,        120.9178954,         134.1308645,                   0,                86.86678844,                 172.5931838,                           0,            -8.075351674e-06,              -0.002082427722,                          nan,                      0.7183948096,                        1.286752192,                                nan,           299.9543344,            302.1814669,                      0,             17148.9963,             16492.73393,                       0,       0.865039188,      0.5705369572,                 0,                 0,                 0,      0.4109422672,      0.3695522476,        0.96810968,                 0,       0.659550417
