"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        1647,      0.0880225074,      -6.001571617,      -3.586583939,      -0.565816657,                         6,      -4.066200617,               3,      -4.082721983,   3.241741298e-08,   7.101901661e-06,       1.637198348,       7.039653222,       6.652763548,         0.7131936695,         -0.7106268707,                     0,      0.4412160194,      0.6893816307,                 0,       288.7583733,       274.2475219,                 0,       15006.17555,        12366.56623,                  0,        0.1810363486,         0.1570904797,                    0,          301411.8874,           301736.2817,                     0,           119.5601028,           -137.3851435,                      0,        119.5601027,         137.3306648,                   0,                91.08429506,                 182.9496719,                           0,            -1.177877795e-09,             -0.0007929227897,                          nan,                      0.7618285111,                        1.332183691,                                nan,           300.0009828,            300.3238586,                      0,            17152.53606,             16997.50981,                       0,      0.8987661683,      0.5472673614,                 0,                 0,                 0,      0.4396768334,      0.3833069796,      0.9799785455,                 0,      0.6089096148
        1648,     0.08799999466,      -6.020398605,      -3.595521422,     -0.5878211594,                         7,      -4.187642567,               4,      -4.897236635,   3.890122171e-08,   8.522198094e-06,       1.964638017,       8.447583867,       7.983316257,         0.7131783706,         -0.7107028376,                     0,      0.4412033316,      0.6894248078,                 0,       288.7591847,        274.245974,                 0,         15006.316,        12366.55874,                  0,        0.1810375342,         0.1570912773,                    0,          301412.0848,           301737.8826,                     0,           119.5567551,           -137.3992708,                      0,         119.556755,         137.3447093,                   0,                91.08190569,                 182.9560058,                           0,            -7.570777338e-10,              -0.000794046637,                          nan,                       0.761829858,                        1.332093582,                                nan,           300.0011793,             300.325452,                      0,             17152.5672,             16998.15682,                       0,      0.8990591287,      0.5473139277,                 0,                 0,                 0,      0.4397883189,      0.3835118031,      0.9801931184,                 0,      0.6087629948
        1649,     0.08797654236,      -6.035067534,      -3.605543493,     -0.6044364584,                         8,      -4.208507549,               4,      -4.496374229,    4.66819427e-08,   1.022654674e-05,       2.357565621,       10.13710064,       9.579979509,         0.7131567346,         -0.7107862148,                     0,      0.4411859391,      0.6894707346,                 0,       288.7602744,       274.2443106,                 0,       15006.50173,        12366.55121,                  0,        0.1810390917,         0.1570921402,                    0,          301412.3318,           301739.5674,                     0,           119.5520994,           -137.4147329,                      0,        119.5520994,          137.360112,                   0,                91.07870791,                 182.9624272,                           0,            -4.633412543e-10,             -0.0007948218914,                          nan,                      0.7618327775,                        1.331990959,                                nan,           300.0014251,            300.3271289,                      0,            17152.60214,             16998.84555,                       0,      0.8994141293,      0.5473792064,                 0,                 0,                 0,      0.4399213405,      0.3837546385,       0.980460172,                 0,      0.6085952939
        1650,      0.0879577232,      -6.044278209,      -3.614933798,     -0.6145611044,                         9,      -4.159142537,               4,       -4.11558843,   5.601903714e-08,   1.227175769e-05,       2.829078745,       12.16452077,       11.49597541,         0.7131274235,         -0.7108755348,                     0,      0.4411626065,      0.6895183988,                 0,       288.7616928,        274.242487,                 0,       15006.74261,        12366.53664,                  0,        0.1810411084,         0.1570930058,                    0,          301412.6177,            301741.209,                     0,           119.5458541,           -137.4312881,                      0,         119.545854,         137.3766369,                   0,                91.07439866,                 182.9686874,                           0,            -4.222620031e-10,             -0.0007951648082,                          nan,                      0.7618365304,                        1.331876303,                                nan,           300.0017097,            300.3287628,                      0,            17152.63953,             16999.55103,                       0,      0.8998324819,      0.5474699983,                 0,                 0,                 0,      0.4400740948,      0.3840324081,      0.9807859114,                 0,      0.6084132428
        1651,     0.08898741023,      -6.045056084,      -3.619176207,     -0.6147304141,                        10,      -4.051311605,               5,      -4.596049005,    6.72239071e-08,   1.472599305e-05,       3.394894494,       14.59742492,       13.79517049,         0.7130890794,         -0.7109690342,                     0,      0.4411320379,      0.6895663901,                 0,       288.7635037,       274.2405129,                 0,       15007.05058,        12366.51683,                  0,        0.1810436884,         0.1570938921,                    0,           301412.943,             301742.71,                     0,           119.5377227,           -137.4485882,                      0,        119.5377227,         137.3939296,                   0,                91.06866588,                 182.9744694,                           0,            -7.445876138e-10,             -0.0007951730463,                          nan,                      0.7618403951,                        1.331750754,                                nan,           300.0020334,            300.3302568,                      0,            17152.67984,             17000.25468,                       0,      0.9003123782,      0.5475950672,                 0,                 0,                 0,       0.440242479,      0.3843383626,       0.981176212,                 0,      0.6082278556
        1652,     0.08896581464,      -6.033123641,      -3.614241979,      -0.599504053,                        10,      -3.594412342,               5,      -4.176472386,   8.067031369e-08,   1.767103149e-05,       4.073873393,       17.51690991,       16.55420459,         0.7130399363,         -0.7110660155,                     0,      0.4410927502,      0.6896130443,                 0,       288.7658094,       274.2384969,                 0,       15007.44232,        12366.50903,                  0,        0.1810469687,         0.1570949569,                    0,          301413.3386,           301744.0638,                     0,           119.5273191,           -137.4663899,                      0,         119.527319,         137.4117289,                   0,                91.06122673,                 182.9793102,                           0,            -1.482902912e-09,             -0.0007951053333,                          nan,                      0.7618444676,                        1.331613478,                                nan,           300.0024271,            300.3316043,                      0,            17152.72701,             17000.95569,                       0,      0.9008495674,       0.547766917,                 0,                 0,                 0,      0.4404205668,      0.3846615434,      0.9816384444,                 0,       0.608055925
        1653,     0.08894478736,      -6.008431377,      -3.602006478,     -0.5690584208,                        10,      -3.202382975,               6,      -4.460444096,   9.680689379e-08,   2.120499092e-05,       4.888648071,       21.02029189,       19.86504551,         0.7129770956,         -0.7111679378,                     0,      0.4410426188,      0.6896566736,                 0,       288.7687885,        274.236583,                 0,        15007.9449,        12366.53812,                  0,        0.1810511639,         0.1570964336,                    0,          301413.8821,           301745.3025,                     0,           119.5140159,           -137.4848088,                      0,        119.5140158,         137.4301291,                   0,                91.05178682,                 182.9824749,                           0,            -2.632475127e-09,             -0.0007952698645,                          nan,                      0.7618502837,                        1.331458219,                                nan,           300.0029681,            300.3328372,                      0,            17152.79033,              17001.6636,                       0,      0.9014374722,      0.5480038389,                 0,                 0,                 0,       0.440600977,      0.3849856341,      0.9821831729,                 0,      0.6079221862
        1654,     0.08892393076,      -5.979516894,       -3.58873107,     -0.5343359769,                        10,      -2.860701296,               6,      -4.022707096,   1.161722061e-07,   2.544560557e-05,      0.4888648071,       2.102029189,       1.986504551,         0.7128959014,         -0.7112778807,                     0,      0.4409782472,      0.6896956226,                 0,       288.7726965,       274.2347895,                 0,       15008.59812,        12366.61368,                  0,        0.1810565938,         0.1570984318,                    0,          301414.6667,           301746.3235,                     0,            119.496822,           -137.5043749,                      0,        119.4968217,         137.4496447,                   0,                91.03984724,                 182.9828636,                           0,            -4.319385516e-09,             -0.0007958927031,                          nan,                      0.7618599885,                        1.331272002,                                nan,           300.0037491,            300.3338534,                      0,             17152.8807,             17002.36744,                       0,      0.9020644947,      0.5483306922,                 0,                 0,                 0,      0.4407733807,      0.3852863446,      0.9828231445,                 0,      0.6078619604
        1655,     0.08888969493,      -5.956616542,       -3.57759709,     -0.5074297721,                         4,      -4.748399948,               2,      -4.152252803,   1.161773686e-08,   2.544513855e-06,      0.5866377685,       2.522435026,       2.383805461,         0.7128758161,         -0.7112955377,                     0,      0.4409662797,      0.6897049686,                 0,       288.7723868,       274.2345311,                 0,       15008.53677,        12366.57825,                  0,         0.181056048,         0.1570981318,                    0,           301413.731,            301746.752,                     0,           119.4938155,            -137.508076,                      0,        119.4938153,         137.4533279,                   0,                91.03693319,                 182.9838063,                           0,            -4.280365951e-09,             -0.0007961303157,                          nan,                      0.7618547704,                        1.331243187,                                nan,           300.0028177,            300.3342799,                      0,             17152.6886,             17002.46053,                       0,      0.9021061768,      0.5483564746,                 0,                 0,                 0,      0.4407844495,      0.3853038777,      0.9828689126,                 0,      0.6078624543
        1656,     0.08885597785,      -5.958814283,      -3.585190437,     -0.5126821454,                         4,      -4.337965728,               3,       -5.73321182,   1.394134843e-08,   3.053394557e-06,      0.7039653222,       3.026922032,       2.860566553,         0.7128568682,         -0.7113171548,                     0,      0.4409533023,      0.6897152932,                 0,       288.7723575,       274.2343017,                 0,       15008.53301,        12366.55504,                  0,        0.1810560209,          0.157097971,                    0,          301413.0363,           301747.2896,                     0,           119.4906572,           -137.5124434,                      0,         119.490657,         137.4576641,                   0,                91.03377117,                 182.9846516,                           0,            -3.952983163e-09,             -0.0007965589113,                          nan,                      0.7618484446,                        1.331207342,                                nan,           300.0021263,             300.334815,                      0,            17152.55203,             17002.58629,                       0,      0.9021573568,      0.5483883344,                 0,                 0,                 0,      0.4407977005,      0.3853252834,      0.9829252707,                 0,       0.607863285
        1657,     0.08882408088,       -5.96442784,      -3.592418466,     -0.5216262999,                         5,      -4.894474955,               3,      -5.350791209,   1.672971176e-08,   3.664041842e-06,      0.8447583867,       3.632306438,       3.432679864,         0.7128384713,         -0.7113431107,                     0,      0.4409388599,      0.6897265385,                 0,       288.7726569,       274.2340824,                 0,       15008.59575,        12366.54256,                  0,        0.1810565901,         0.1570979411,                    0,          301412.6097,           301747.9116,                     0,           119.4871978,           -137.5175618,                      0,        119.4871976,         137.4627358,                   0,                91.03032192,                 182.9852979,                           0,             -3.39945927e-09,             -0.0007972090457,                          nan,                      0.7618416347,                        1.331162928,                                nan,           300.0017017,            300.3354341,                      0,            17152.47653,             17002.74194,                       0,      0.9022209116,      0.5484281128,                 0,                 0,                 0,      0.4408137302,      0.3853517344,      0.9829954268,                 0,      0.6078645548
        1658,     0.08879224756,      -5.975184812,      -3.598544912,     -0.5362644749,                         5,       -4.43717912,               3,      -4.980404406,    2.00757908e-08,   4.396806484e-06,       1.013710064,       4.358767726,       4.119215837,         0.7128192534,         -0.7113736294,                     0,      0.4409222136,      0.6897385359,                 0,       288.7733188,       274.2338486,                 0,       15008.72916,         12366.5375,                  0,        0.1810577845,         0.1570980139,                    0,          301412.4488,           301748.5787,                     0,           119.4831881,           -137.5235008,                      0,         119.483188,         137.4686119,                   0,                 91.0265115,                 182.9856074,                           0,            -2.749417027e-09,             -0.0007980877246,                          nan,                      0.7618353096,                        1.331108279,                                nan,           300.0015416,             300.336098,                      0,            17152.45934,             17002.92051,                       0,      0.9023004419,      0.5484783607,                 0,                 0,                 0,      0.4408332976,       0.385384549,      0.9830835921,                 0,      0.6078666652
        1659,     0.08876040337,      -5.991379263,       -3.60311143,     -0.5569104764,                         5,       -4.00371611,               3,      -4.622803133,   2.409114845e-08,   5.276110122e-06,       1.216452077,       5.230521271,       4.943059004,         0.7127970918,         -0.7114087894,                     0,      0.4409023364,      0.6897509708,                 0,       288.7743577,       274.2335753,                 0,       15008.93203,         12366.5356,                  0,        0.1810595805,         0.1570981488,                    0,          301412.5161,             301749.24,                     0,           119.4782882,           -137.5303081,                      0,        119.4782881,         137.4753425,                   0,                91.02221527,                 182.9854009,                           0,            -2.169257551e-09,             -0.0007991633442,                          nan,                       0.761830595,                        1.331041608,                                nan,           300.0016085,            300.3367563,                      0,             17152.4886,             17003.11142,                       0,      0.9024000978,      0.5485425009,                 0,                 0,                 0,      0.4408572659,      0.3854249544,      0.9831950042,                 0,      0.6078706132
        1660,     0.08873068513,      -6.010993858,      -3.606569267,     -0.5810725524,                         6,      -4.291590204,               3,      -4.278650673,   2.890966912e-08,   6.331260386e-06,       1.459742492,       6.276625525,       5.931670805,         0.7127694204,         -0.7114485276,                     0,      0.4408779791,      0.6897633535,                 0,       288.7757708,       274.2332405,                 0,       15009.19959,        12366.53246,                  0,         0.181061922,         0.1570983026,                    0,          301412.7448,            301749.834,                     0,           119.4721048,           -137.5380002,                      0,        119.4721047,         137.4829496,                   0,                91.01724572,                 182.9844543,                           0,            -1.825113727e-09,             -0.0008003540663,                          nan,                      0.7618284279,                        1.330961074,                                nan,           300.0018361,            300.3373475,                      0,            17152.54613,             17003.30118,                       0,       0.902524119,      0.5486249151,                 0,                 0,                 0,      0.4408864189,      0.3854736679,      0.9833357179,                 0,      0.6078783974
        1661,     0.08870315734,      -6.030235169,      -3.610304404,     -0.6040635235,                         7,      -4.434992967,               4,      -5.146608301,   3.469202723e-08,   7.597428713e-06,       1.751690991,        7.53195063,       7.118004966,         0.7127337206,         -0.7114925608,                     0,       0.440847784,      0.6897749929,                 0,       288.7775533,        274.232822,                 0,       15009.52765,        12366.52404,                  0,         0.181064762,         0.1570984359,                    0,          301413.0603,           301750.2839,                     0,           119.4642471,           -137.5465415,                      0,         119.464247,         137.4914066,                   0,                91.01135058,                 182.9825037,                           0,            -1.857827114e-09,             -0.0008015313162,                          nan,                      0.7618291904,                        1.330865021,                                nan,           300.0021502,            300.3377952,                      0,            17152.61334,             17003.47369,                       0,      0.9026760375,      0.5487309346,                 0,                 0,                 0,       0.440921089,      0.3855302684,      0.9835121146,                 0,       0.607893543
        1662,     0.08867763812,      -6.046019157,      -3.615572467,     -0.6222648889,                         8,      -4.468559487,               4,      -4.733230467,   4.163105174e-08,     9.1168225e-06,       2.102029189,       9.038340756,       8.541605959,         0.7126879762,         -0.7115402089,                     0,      0.4408104036,      0.6897849732,                 0,       288.7797147,       274.2322971,                 0,        15009.9171,        12366.50686,                  0,        0.1810681048,         0.1570985175,                    0,          301413.4039,           301750.4941,                     0,           119.4543744,           -137.5558103,                      0,        119.4543743,         137.5006014,                   0,                91.00422361,                 182.9792591,                           0,            -2.361289275e-09,              -0.000802551162,                          nan,                      0.7618324916,                        1.330752428,                                nan,           300.0024922,            300.3380044,                      0,            17152.67749,             17003.61017,                       0,      0.9028576445,      0.5488667837,                 0,                 0,                 0,      0.4409605919,       0.385592409,      0.9837302306,                 0,      0.6079217328
        1663,     0.08865511334,      -6.057641737,      -3.621883449,     -0.6353779286,                         9,      -4.426245357,               4,      -4.339916601,   4.995816815e-08,   1.094008944e-05,       2.522435026,       10.84600891,       10.24992715,         0.7126308282,         -0.7115903151,                     0,      0.4407645702,      0.6897921499,                 0,       288.7822909,       274.2316536,                 0,       15010.37567,        12366.47949,                  0,        0.1810720213,         0.1570985368,                    0,          301413.7481,           301750.3634,                     0,           119.4422124,           -137.5655784,                      0,        119.4422122,         137.5103133,                   0,                90.99552755,                 182.9744215,                           0,            -3.352579325e-09,             -0.0008033113376,                          nan,                       0.761837259,                        1.330623261,                                nan,           300.0028348,            300.3378744,                      0,            17152.73452,             17003.69127,                       0,      0.9030679267,      0.5490395995,                 0,                 0,                 0,      0.4410025254,      0.3856549585,      0.9839951296,                 0,      0.6079715415
        1664,     0.08863610871,      -6.064247998,      -3.626197042,     -0.6427906326,                        10,      -4.319367144,               5,      -4.861396218,   5.995113679e-08,   1.312800011e-05,       3.026922032,       13.01521069,       12.29991258,         0.7125613399,         -0.7116415846,                     0,      0.4407091035,      0.6897951997,                 0,       288.7853429,       274.2309194,                 0,       15010.91613,        12366.44634,                  0,        0.1810766272,         0.1570985343,                    0,          301414.0965,           301749.8207,                     0,            119.427528,            -137.575557,                      0,        119.4275277,          137.520254,                   0,                90.98493078,                 182.9676801,                           0,            -4.781970819e-09,             -0.0008038039269,                          nan,                      0.7618422026,                        1.330478055,                                nan,           300.0031816,            300.3373342,                      0,            17152.78702,             17003.70298,                       0,      0.9033020815,      0.5492576981,                 0,                 0,                 0,      0.4410420036,      0.3857090573,      0.9843105163,                 0,      0.6080553885
        1665,     0.08861659034,      -6.061244105,      -3.624632591,     -0.6384412593,                        10,      -3.820605015,               5,      -4.425303926,   7.194335184e-08,   1.575346591e-05,       3.632306438,       15.61825283,        14.7598951,         0.7124784446,         -0.7116933767,                     0,      0.4406428169,       0.689792733,                 0,       288.7889616,       274.2301772,                 0,       15011.55424,        12366.42013,                  0,        0.1810820556,         0.1570986252,                    0,          301414.4834,           301748.8503,                     0,           119.4100551,           -137.5855306,                      0,        119.4100547,         137.5302016,                   0,                90.97215449,                 182.9586632,                           0,             -6.63935229e-09,             -0.0008041234677,                          nan,                      0.7618466863,                        1.330316258,                                nan,           300.0035666,            300.3363684,                      0,            17152.84092,             17003.64192,                       0,      0.9035503583,      0.5495312664,                 0,                 0,                 0,      0.4410708305,      0.3857407757,      0.9846785855,                 0,      0.6081910779
        1666,     0.08859534715,      -6.043344782,      -3.616591791,     -0.6152700395,                        10,      -3.396207479,               5,      -4.015841647,   8.633501996e-08,    1.89039632e-05,       4.358767726,       18.74190339,       17.71187412,         0.7123801737,         -0.7117462352,                     0,      0.4405641854,      0.6897833594,                 0,       288.7932926,       274.2295125,                 0,       15012.31125,         12366.4162,                  0,        0.1810884714,         0.1570989556,                    0,          301414.9828,            301747.441,                     0,           119.3893554,           -137.5954942,                      0,        119.3893549,         137.5401405,                   0,                90.95697875,                 182.9468342,                           0,            -9.059177852e-09,             -0.0008044246588,                          nan,                      0.7618516647,                        1.330134124,                                nan,           300.0040637,            300.3349656,                      0,            17152.90502,              17003.5086,                       0,      0.9037964826,      0.5498736731,                 0,                 0,                 0,      0.4410767705,      0.3857290665,      0.9851001094,                 0,      0.6084043074
        1667,      0.0885751557,      -6.014643775,      -3.605776352,     -0.5791099858,                        10,      -3.036304252,               6,      -4.284129906,   1.036065985e-07,   2.268445098e-05,       5.230521271,       22.49028407,       21.25424894,         0.7122629432,         -0.7118011223,                     0,      0.4404707389,      0.6897654918,                 0,       288.7985535,       274.2288987,                 0,       15013.21843,        12366.43737,                  0,        0.1810961155,         0.1570995764,                    0,          301415.6959,           301745.4451,                     0,           119.3646704,           -137.6056099,                      0,        119.3646697,         137.5502214,                   0,                90.93910358,                 182.9313829,                           0,            -1.236892799e-08,             -0.0008048711899,                          nan,                      0.7618594665,                        1.329924308,                                nan,           300.0047735,            300.3329791,                      0,            17152.98993,             17003.28379,                       0,      0.9040161692,      0.5503032978,                 0,                 0,                 0,      0.4410434661,      0.3856434738,       0.985574992,                 0,      0.6087316981
        1668,      0.0885557124,      -5.988341725,      -3.595208116,      -0.546725329,                        10,      -2.718188968,               7,      -4.434646305,   1.243349436e-07,   2.722088297e-05,      0.5230521271,       2.249028407,       2.125424894,         0.7121216293,         -0.7118573747,                     0,      0.4403586662,      0.6897368469,                 0,       288.8049829,       274.2281317,                 0,       15014.31365,        12366.46331,                  0,        0.1811052946,          0.157100345,                    0,          301416.6775,           301742.4674,                     0,           119.3349405,           -137.6158952,                      0,        119.3349394,         137.5604516,                   0,                90.91787907,                  182.911223,                           0,             -1.73122876e-08,             -0.0008056111206,                          nan,                      0.7618714142,                        1.329678849,                                nan,           300.0057505,            300.3300153,                      0,            17153.10018,             17002.90595,                       0,      0.9041761013,      0.5508444344,                 0,                 0,                 0,      0.4409509606,       0.385442773,      0.9861023688,                 0,      0.6092225105
        1669,      0.0885226803,      -5.971072109,       -3.58402305,     -0.5254613631,                         4,      -4.551150278,               2,      -4.049498504,   1.243439317e-08,   2.722035455e-06,      0.6276625525,       2.698834088,       2.550509873,         0.7120863647,         -0.7118649261,                     0,      0.4403379932,      0.6897366239,                 0,       288.8045038,       274.2283701,                 0,       15014.21448,        12366.45213,                  0,        0.1811043988,          0.157100068,                    0,          301415.1209,           301742.7168,                     0,            119.329621,           -137.6176443,                      0,          119.32962,          137.562173,                   0,                90.91303435,                 182.9099011,                           0,            -1.703454078e-08,             -0.0008060027688,                          nan,                       0.761864777,                        1.329652601,                                nan,           300.0042012,            300.3302636,                      0,            17152.77644,             17002.88923,                       0,       0.904186901,      0.5508814092,                 0,                 0,                 0,      0.4409448141,      0.3854289576,      0.9861383258,                 0,      0.6092561268
        1670,     0.08848955326,      -5.975865839,      -3.591183945,     -0.5339221105,                         4,      -4.147064526,               3,      -5.585710947,   1.492137813e-08,   3.266417444e-06,       0.753195063,       3.238600906,       3.060611847,         0.7120536684,          -0.711874351,                     0,      0.4403158366,       0.689735166,                 0,       288.8045088,       274.2286792,                 0,       15014.21693,        12366.44798,                  0,        0.1811044252,         0.1570998396,                    0,          301413.9938,            301742.952,                     0,           119.3241242,           -137.6197256,                      0,        119.3241233,         137.5642195,                   0,                90.90779589,                 182.9078446,                           0,             -1.57682023e-08,             -0.0008064967523,                          nan,                      0.7618559716,                        1.329617871,                                nan,           300.0030793,            300.3304977,                      0,             17152.5537,             17002.86428,                       0,      0.9041986871,      0.5509285039,                 0,                 0,                 0,      0.4409361518,      0.3854097943,      0.9861829306,                 0,      0.6093002696
        1671,     0.08845971555,      -5.984839622,      -3.597049639,       -0.54698378,                         5,      -4.689687157,               3,      -5.207623666,   1.790580927e-08,   3.919665607e-06,      0.9038340756,       3.886321087,       3.672734217,         0.7120225098,         -0.7118857132,                     0,      0.4402914871,      0.6897320081,                 0,       288.8050622,       274.2290399,                 0,        15014.3327,        12366.44815,                  0,        0.1811054748,         0.1570996357,                    0,          301413.3269,           301743.1174,                     0,            119.318211,           -137.6221738,                      0,        119.3182102,         137.5666251,                   0,                90.90210629,                 182.9048233,                           0,            -1.380692649e-08,              -0.000807100663,                          nan,                       0.761846043,                        1.329572657,                                nan,           300.0024156,            300.3306623,                      0,            17152.43811,             17002.82048,                       0,       0.904211243,      0.5509892282,                 0,                 0,                 0,      0.4409238568,       0.385382984,      0.9862388439,                 0,      0.6093589661
        1672,     0.08843010616,       -5.99932573,      -3.601283023,     -0.5663145432,                         5,      -4.238254469,               3,      -4.841832428,   2.148719869e-08,    4.70355081e-06,       1.084600891,       4.663585305,        4.40728106,         0.7119905407,         -0.7118988737,                     0,      0.4402638065,      0.6897265482,                 0,       288.8061951,       274.2294236,                 0,       15014.56355,        12366.44814,                  0,        0.1811075488,         0.1570994157,                    0,          301413.0948,           301743.1359,                     0,           119.3114871,           -137.6249966,                      0,        119.3114864,         137.5693985,                   0,                90.89585651,                  182.900566,                           0,            -1.164547103e-08,             -0.0008078028767,                          nan,                       0.761836595,                        1.329514907,                                nan,           300.0021845,            300.3306807,                      0,            17152.42009,             17002.74274,                       0,      0.9042242202,      0.5510678858,                 0,                 0,                 0,      0.4409065053,      0.3853456414,       0.986309278,                 0,      0.6094372097
        1673,     0.08840351935,      -6.018659585,      -3.603921667,       -0.59116406,                         6,      -4.560255807,               3,      -4.489190365,   2.578497118e-08,    5.64419897e-06,       1.301521069,       5.596302366,       5.288737272,         0.7119543053,         -0.7119134358,                     0,      0.4402312808,        0.68971802,                 0,       288.8078965,       274.2297944,                 0,       15014.90076,        12366.44247,                  0,        0.1811105494,         0.1570991297,                    0,          301413.2084,           301742.9104,                     0,           119.3034381,           -137.6281564,                      0,        119.3034375,         137.5725047,                   0,                 90.8888656,                 182.8947659,                           0,            -9.846344851e-09,             -0.0008085617214,                          nan,                      0.7618293951,                        1.329442728,                                nan,           300.0022975,            300.3304562,                      0,            17152.47429,             17002.61202,                       0,      0.9042370598,      0.5511694632,                 0,                 0,                 0,      0.4408823836,      0.3852943002,      0.9863978608,                 0,      0.6095408911
        1674,     0.08837568394,      -6.039589142,      -3.605800249,     -0.6174598896,                         6,      -4.092669279,               3,      -4.150489965,   3.094245107e-08,   6.772962857e-06,       1.561825283,       6.715562839,       6.346484727,         0.7119099323,         -0.7119286628,                     0,       0.440192204,      0.6897054668,                 0,       288.8101218,       274.2301158,                 0,       15015.32922,        12366.42575,                  0,        0.1811143219,         0.1570987302,                    0,          301413.5343,           301742.3281,                     0,           119.2935174,           -137.6315432,                      0,        119.2935169,         137.5758393,                   0,                90.88087288,                 182.8870926,                           0,            -8.884229241e-09,             -0.0008093010595,                          nan,                       0.761825749,                         1.32935473,                                nan,           300.0026219,            300.3298767,                      0,            17152.56606,             17002.40661,                       0,      0.9042487626,      0.5512994924,                 0,                 0,                 0,       0.440849484,      0.3852248133,      0.9865083873,                 0,      0.6096768004
        1675,     0.08834975495,      -6.057846061,      -3.608324905,     -0.6396971414,                         7,      -4.232899142,               4,      -4.987472077,   3.713164822e-08,   8.127467701e-06,       1.874190339,       8.058675407,       7.615781672,         0.7118541022,         -0.7119433781,                     0,      0.4401449462,      0.6896877301,                 0,       288.8128169,       274.2303574,                 0,       15015.83485,        12366.39416,                  0,        0.1811187306,          0.157098186,                    0,          301413.9325,           301741.2676,                     0,           119.2812585,           -137.6349453,                      0,         119.281258,         137.5791972,                   0,                90.87155118,                 182.8772149,                           0,            -9.023639946e-09,             -0.0008099217944,                          nan,                      0.7618258954,                        1.329250486,                                nan,           300.0030183,            300.3288212,                      0,            17152.66276,             17002.10381,                       0,      0.9042574158,      0.5514639778,                 0,                 0,                 0,      0.4408053813,      0.3851320204,      0.9866444748,                 0,      0.6098528673
        1676,     0.08832680078,      -6.071642661,      -3.612326867,     -0.6557389426,                         8,      -4.261262952,               4,      -4.581985538,   4.455900421e-08,   9.752864458e-06,       2.249028407,       9.670410488,       9.138938007,         0.7117847955,          -0.711955938,                     0,      0.4400881902,      0.6896634696,                 0,       288.8159502,       274.2305098,                 0,       15016.41188,         12366.3474,                  0,        0.1811237257,         0.1570974985,                    0,          301414.3032,           301739.6163,                     0,           119.2663561,           -137.6380321,                      0,        119.2663555,         137.5822544,                   0,                90.86054701,                 182.8648265,                           0,            -1.023988849e-08,             -0.0008103348318,                          nan,                       0.761828821,                        1.329130907,                                nan,           300.0033873,            300.3271776,                      0,            17152.74443,               17001.683,                       0,      0.9042594252,      0.5516694587,                 0,                 0,                 0,      0.4407469078,      0.3850090999,      0.9868091471,                 0,      0.6100787487
        1677,     0.08830621132,      -6.082336764,      -3.616772385,     -0.6678325163,                         9,      -4.210139109,               4,      -4.196948631,   5.347229327e-08,   1.170333153e-05,       2.698834088,       11.60449259,       10.96672561,         0.7117013753,         -0.7119644962,                     0,        0.44002103,      0.6896312434,                 0,       288.8195314,       274.2306043,                 0,       15017.06485,        12366.29127,                  0,        0.1811293558,          0.157096724,                    0,          301414.6103,           301737.2982,                     0,           119.2486718,           -137.6403921,                      0,        119.2486711,         137.5846018,                   0,                90.84753672,                 182.8496605,                           0,             -1.22136723e-08,             -0.0008105027701,                          nan,                      0.7618326971,                        1.328997999,                                nan,           300.0036929,            300.3248704,                      0,            17152.80704,             17001.13033,                       0,      0.9042485206,      0.5519231924,                 0,                 0,                 0,       0.440669603,      0.3848466658,      0.9870043775,                 0,      0.6103667077
