"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        1028,     0.06180168542,      -5.433460147,      -3.067583173,   -0.004334017249,                        10,       -2.98323292,               6,      -4.049573742,   5.443652805e-08,   2.386850175e-05,       2.258833333,       20.13998489,       18.75624804,         0.7174266734,         -0.7033687711,                     0,      0.4386840849,      0.6822994307,                 0,       288.8840532,       274.4455589,                 0,       15029.27917,        12364.71234,                  0,         0.181236191,         0.1569548272,                    0,          301413.7561,           301420.8491,                     0,            120.137149,           -136.1306231,                      0,        120.1371333,         136.0593595,                   0,                88.93377197,                 181.0278115,                           0,            -2.622216009e-07,               -0.00104671477,                          nan,                      0.7402688039,                        1.330506127,                                nan,           300.0028427,            300.0099025,                      0,            17153.17241,             16890.72252,                       0,      0.8954718895,      0.5367667854,                 0,                 0,                 0,      0.4371264572,      0.4005501068,      0.9641307478,                 0,      0.5994233785
        1029,        0.06178543,      -5.434057022,      -3.071202369,   -0.003995479449,                        10,       -2.98905387,               6,       -4.03758806,   5.444270966e-08,   2.386782408e-05,       2.258833333,       20.13998489,       18.75624804,         0.7174303948,         -0.7033517594,                     0,      0.4386853453,      0.6823952252,                 0,       288.8861057,       274.4458827,                 0,       15029.43095,        12364.61634,                  0,        0.1812367339,         0.1569534307,                    0,          301415.9607,           301428.6325,                     0,           120.1374031,           -136.1304301,                      0,        120.1373909,         136.0581258,                   0,                 88.9350461,                 181.0663691,                           0,            -2.031564814e-07,              -0.001061998122,                          nan,                      0.7402778224,                        1.330801583,                                nan,            300.005037,            300.0176495,                      0,            17153.35823,             16892.08539,                       0,      0.8966805029,      0.5373998263,                 0,                 0,                 0,      0.4374717363,      0.4011451117,      0.9653585328,                 0,      0.5993214134
        1030,     0.06176335238,      -5.434764284,      -3.073803692,   -0.003745297483,                        10,      -2.995118524,               6,      -4.023220534,   5.444818606e-08,    2.38672365e-05,       2.258833333,       20.13998489,       18.75624804,         0.7173756818,         -0.7033088213,                     0,      0.4386402699,      0.6824854168,                 0,       288.8904101,       274.4465958,                 0,       15029.99178,        12364.52903,                  0,        0.1812407965,         0.1569519242,                    0,          301418.1552,            301436.417,                     0,           120.1255405,           -136.1252432,                      0,        120.1255313,         136.0519375,                   0,                88.92713115,                 181.1065865,                           0,            -1.532436331e-07,               -0.00107674263,                          nan,                      0.7402850181,                        1.331157717,                                nan,           300.0072212,            300.0253976,                      0,            17153.54089,             16893.37635,                       0,      0.8979829165,      0.5381664653,                 0,                 0,                 0,      0.4378800803,      0.4017360515,      0.9667495061,                 0,       0.599305906
        1031,     0.06174672674,      -5.435526682,      -3.075293285,   -0.003500284291,                        10,      -3.001424218,               6,      -4.007454138,   5.445141937e-08,   2.386673277e-05,            2.7106,       24.16798187,       22.50749765,         0.7172620876,         -0.7032406815,                     0,      0.4385487232,      0.6825704531,                 0,       288.8969865,        274.447732,                 0,       15030.96479,        12364.45837,                  0,        0.1812484037,         0.1569503894,                    0,          301420.3543,            301444.273,                     0,           120.1014718,           -136.1151388,                      0,         120.101465,         136.0408671,                   0,                88.91007827,                 181.1486021,                           0,            -1.140850393e-07,              -0.001091009989,                          nan,                      0.7402913719,                        1.331574887,                                nan,             300.00941,            300.0332168,                      0,            17153.72268,              16894.6129,                       0,      0.8993586306,      0.5390543062,                 0,                 0,                 0,      0.4383433443,      0.4023138207,      0.9682815093,                 0,      0.5993763643
        1032,     0.06172707047,      -5.436394305,      -3.075658494,   -0.003321266222,                        10,        -2.6549673,               7,       -4.17805675,   6.534437526e-08,   2.863956788e-05,           0.27106,       2.416798187,       2.250749765,          0.717062431,         -0.7031308586,                     0,      0.4383889718,      0.6826599622,                 0,       288.9082412,       274.4497616,                 0,        15032.7468,         12364.3464,                  0,        0.1812628303,         0.1569478283,                    0,          301423.9635,           301453.4649,                     0,           120.0584804,           -136.0980399,                      0,         120.058475,         136.0227016,                   0,                88.88155764,                 181.1980104,                           0,            -8.942176621e-08,              -0.001106812023,                          nan,                      0.7403188956,                         1.33211595,                                nan,           300.0130024,            300.0423657,                      0,            17154.13626,             16895.86768,                       0,      0.9011070284,      0.5402948772,                 0,                 0,                 0,      0.4389737011,      0.4029813624,      0.9703187376,                 0,      0.5995901266
        1033,     0.06169111238,      -5.430379661,      -3.072116913,    0.006588022623,                         4,      -4.551315938,               3,      -5.712067543,   6.534713738e-09,   2.863923873e-06,          0.325272,       2.900157825,       2.700899718,         0.7170071031,         -0.7031230771,                     0,      0.4383541604,      0.6826683982,                 0,       288.9067114,       274.4504846,                 0,       15032.47347,         12364.4948,                  0,        0.1812604943,         0.1569492859,                    0,          301420.5955,           301454.9088,                     0,           120.0507626,            -136.095403,                      0,        120.0507578,         136.0199908,                   0,                88.87138295,                 181.2037715,                           0,            -7.957711623e-08,              -0.001107918413,                          nan,                      0.7402817323,                        1.332184854,                                nan,           300.0096501,            300.0438028,                      0,            17153.47142,              16896.1981,                       0,      0.9012233535,       0.540398879,                 0,                 0,                 0,      0.4390203233,      0.4030130085,       0.970471533,                 0,      0.5996281353
        1034,     0.06165541671,      -5.439443825,      -3.076609791,   -0.007803409722,                         4,      -4.144204111,               3,      -5.326602761,    7.84166557e-09,   3.436655596e-06,         0.3903264,        3.48018939,       3.241079662,          0.716957377,         -0.7031110115,                     0,      0.4383168873,      0.6826819888,                 0,       288.9061999,       274.4510703,                 0,       15032.40812,        12364.61164,                  0,        0.1812600273,          0.156950427,                    0,          301418.1648,           301456.6033,                     0,           120.0427447,           -136.0922918,                      0,        120.0427405,         136.0167578,                   0,                88.86064632,                 181.2118768,                           0,             -6.95037784e-08,              -0.001109732632,                          nan,                      0.7402417336,                        1.332276108,                                nan,           300.0072308,            300.0454894,                      0,              17153.019,             16896.56781,                       0,      0.9013740546,      0.5405232323,                 0,                 0,                 0,      0.4390785478,      0.4030601825,      0.9706611357,                 0,      0.5996658429
        1035,     0.06162184218,       -5.45025794,       -3.08002636,    -0.02424993511,                         5,      -4.650240152,               3,      -4.953268225,   9.410018229e-09,    4.12391512e-06,        0.46839168,       4.176227268,       3.889295594,         0.7169095944,         -0.7030937969,                     0,      0.4382749668,      0.6827017991,                 0,       288.9068888,       274.4515454,                 0,       15032.57966,        12364.69827,                  0,        0.1812616635,         0.1569512536,                    0,          301416.7501,           301458.6598,                     0,            120.033659,           -136.0885399,                      0,        120.0336555,         136.0128359,                   0,                88.84921187,                 181.2228971,                           0,            -5.849538753e-08,              -0.001112259341,                          nan,                      0.7402024997,                        1.332395548,                                nan,           300.0058227,            300.0475363,                      0,            17152.78981,             16896.99497,                       0,      0.9015705682,      0.5406745427,                 0,                 0,                 0,      0.4391523301,      0.4031281484,      0.9708996583,                 0,      0.5997029648
        1036,     0.06158720627,      -5.462037228,      -3.082781917,     -0.0419218295,                         5,      -4.198861432,               3,      -4.592903538,   1.129205787e-08,   4.948607981e-06,       0.562070016,       5.011472721,       4.667154713,         0.7168569247,         -0.7030702884,                     0,      0.4382249608,      0.6827288443,                 0,       288.9089051,       274.4519261,                 0,       15032.99914,        12364.75621,                  0,        0.1812654566,         0.1569517745,                    0,           301416.309,           301461.1738,                     0,            120.022327,           -136.0839172,                      0,        120.0223242,         136.0079969,                   0,                88.83675787,                 181.2374291,                           0,            -4.663264286e-08,               -0.00111547502,                          nan,                      0.7401686181,                          1.3325498,                                nan,           300.0053837,            300.0500385,                      0,            17152.76162,             16897.49684,                       0,      0.9018259098,      0.5408625636,                 0,                 0,                 0,      0.4392466476,      0.4032215674,      0.9712026832,                 0,      0.5997416549
        1037,     0.06155432457,      -5.473262449,      -3.085122339,    -0.05881057272,                         6,      -4.467836272,               3,      -4.246229191,   1.355052976e-08,   5.938226498e-06,      0.6744840191,       6.013767265,       5.600585655,         0.7167899651,         -0.7030386284,                     0,      0.4381622473,      0.6827639088,                 0,       288.9123132,       274.4522029,                 0,       15033.66176,        12364.78405,                  0,         0.181271308,         0.1569519768,                    0,          301416.6737,           301464.1946,                     0,           120.0072402,           -136.0780825,                      0,        120.0072382,         136.0018967,                   0,                 88.8227027,                 181.2560427,                           0,            -3.470821919e-08,               -0.00111942373,                          nan,                      0.7401445452,                        1.332746433,                                nan,           300.0057467,            300.0530451,                      0,            17152.88211,             16898.08312,                       0,      0.9021538872,      0.5411005291,                 0,                 0,                 0,      0.4393673612,       0.403343667,      0.9715890619,                 0,      0.5997873941
        1038,     0.06152206352,      -5.482583951,      -3.087081442,    -0.07280811875,                         6,       -4.00782429,               4,      -5.080147976,   1.626073001e-08,   7.125769092e-06,       0.809380823,       7.216520719,       6.720702786,         0.7166982313,         -0.7029960159,                     0,      0.4380813099,      0.6828073377,                 0,       288.9171519,       274.4523581,                 0,       15034.55895,         12364.7783,                  0,          0.18127909,         0.1569518255,                    0,          301417.6044,           301467.7291,                     0,           119.9867292,           -136.0705523,                      0,        119.9867278,         135.9940363,                   0,                88.80615868,                 181.2792193,                           0,            -2.421181222e-08,              -0.001124334648,                          nan,                      0.7401331825,                        1.332993889,                                nan,            300.006673,            300.0565631,                      0,            17153.08564,             16898.75414,                       0,      0.9025686215,      0.5414051001,                 0,                 0,                 0,      0.4395211138,      0.4034958882,      0.9720805868,                 0,      0.5998492383
        1039,     0.06149189962,      -5.489910595,      -3.088576009,    -0.08334539398,                         7,      -4.136639952,               4,      -4.660925903,   1.951301498e-08,   8.550840939e-06,      0.9712569876,       8.659824862,       8.064843343,         0.7165719288,         -0.7029390984,                     0,      0.4379761271,      0.6828589238,                 0,       288.9234943,       274.4524282,                 0,       15035.69558,        12364.73997,                  0,        0.1812888152,         0.1569513124,                    0,          301418.8714,           301471.8023,                     0,           119.9591475,           -136.0607398,                      0,        119.9591465,         135.9837983,                   0,                88.78593228,                 181.3073021,                           0,            -1.747177358e-08,              -0.001130667117,                          nan,                      0.7401347449,                        1.333300763,                                nan,           300.0079341,            300.0606172,                      0,            17153.31684,             16899.50847,                       0,      0.9030848118,      0.5417961984,                 0,                 0,                 0,      0.4397154469,      0.4036781971,      0.9727020155,                 0,      0.5999394423
        1040,     0.06146420855,      -5.496018714,      -3.089533013,    -0.09115973889,                         8,      -4.186941759,               4,      -4.262471532,   2.341581219e-08,   1.026097053e-05,       1.165508385,       10.39178983,       9.677812012,          0.716402929,         -0.7028650413,                     0,      0.4378404113,      0.6829180363,                 0,       288.9315172,        274.452567,                 0,       15037.10365,        12364.68235,                  0,        0.1813007583,         0.1569505187,                    0,          301420.3402,           301476.5362,                     0,           119.9229553,           -136.0480951,                      0,        119.9229543,         135.9705947,                   0,                 88.7605783,                 181.3404802,                           0,            -1.750317935e-08,              -0.001138985083,                          nan,                      0.7401466952,                        1.333674245,                                nan,            300.009396,            300.0653289,                      0,            17153.54864,             16900.35534,                       0,      0.9037186135,      0.5422972985,                 0,                 0,                 0,      0.4399592381,      0.4038896172,       0.973481828,                 0,      0.6000731758
        1041,     0.06143960681,      -5.500432394,      -3.089903337,    -0.09546944475,                         9,       -4.16206947,               5,       -4.76587555,   2.809923332e-08,   1.231318619e-05,       1.398610062,        12.4701478,       11.61337441,         0.7161843405,         -0.7027725312,                     0,       0.437667612,      0.6829840028,                 0,       288.9415218,       274.4530313,                 0,       15038.84242,        12364.62886,                  0,        0.1813154441,         0.1569495948,                    0,          301421.9936,           301482.1637,                     0,           119.8766557,           -136.0322812,                      0,        119.8766541,         135.9540634,                   0,                88.72849634,                 181.3788248,                           0,            -2.716698322e-08,               -0.00114965713,                          nan,                      0.7401649391,                        1.334118453,                                nan,           300.0110417,            300.0709301,                      0,            17153.78251,             16901.31717,                       0,      0.9044879352,      0.5429360682,                 0,                 0,                 0,       0.440262929,      0.4041280869,      0.9744529174,                 0,      0.6002689998
        1042,     0.06141907948,      -5.500197344,      -3.089527852,    -0.09231883754,                        10,      -4.070324693,               5,      -4.326261839,   3.371941206e-08,   1.477590806e-05,       1.678332075,       14.96417736,        13.9360493,         0.7159087982,         -0.7026616261,                     0,      0.4374506238,      0.6830565595,                 0,       288.9539399,       274.4540491,                 0,       15040.99087,        12364.59531,                  0,        0.1813335534,         0.1569486095,                    0,          301423.9229,           301488.9165,                     0,           119.8185708,           -136.0132363,                      0,        119.8185679,         135.9341535,                   0,                88.68806814,                 181.4223867,                           0,            -4.837032219e-08,              -0.001162531176,                          nan,                      0.7401863473,                        1.334634321,                                nan,           300.0129619,            300.0776513,                      0,            17154.03693,             16902.41141,                       0,      0.9054107215,      0.5437450795,                 0,                 0,                 0,      0.4406378172,      0.4043886566,      0.9756521411,                 0,      0.6005507408
        1043,     0.06139775038,      -5.492101663,      -3.087980758,    -0.07798224798,                        10,      -3.619650117,               6,      -4.636347809,   4.046371704e-08,   1.773122363e-05,       2.013998489,       17.95701283,       16.72325916,         0.7155658856,         -0.7025322148,                     0,      0.4371808832,      0.6831361261,                 0,       288.9693927,       274.4556669,                 0,       15043.64981,           12364.57,                  0,        0.1813559106,         0.1569473866,                    0,           301426.344,           301496.8751,                     0,           119.7464203,           -135.9910024,                      0,        119.7464154,         135.9109593,                   0,                88.63773526,                 181.4713769,                           0,            -8.235816162e-08,              -0.001176835295,                          nan,                      0.7402120137,                        1.335222544,                                nan,           300.0153717,            300.0855727,                      0,            17154.34066,             16903.62687,                       0,      0.9065006972,      0.5447624807,                 0,                 0,                 0,      0.4410939484,      0.4046596678,      0.9771183284,                 0,      0.6009509781
        1044,      0.0613758155,      -5.476744904,      -3.084345655,     -0.0544978494,                        10,      -3.225405605,               6,      -4.183395012,   4.855702434e-08,   2.127762171e-05,       2.416798187,        21.5484154,       20.06791099,         0.7151393055,         -0.7023825093,                     0,       0.436846483,      0.6832239315,                 0,       288.9887821,       274.4577529,                 0,       15046.95776,        12364.51851,                  0,        0.1813836183,         0.1569455648,                    0,          301429.5978,           301505.9805,                     0,           119.6567606,           -135.9654079,                      0,        119.6567527,         135.8843858,                   0,                88.57571447,                 181.5264521,                           0,            -1.314356323e-07,              -0.001191450555,                          nan,                      0.7402483558,                         1.33588897,                                nan,           300.0186102,            300.0946354,                      0,            17154.73194,             16904.93204,                       0,      0.9077602452,       0.546032427,                 0,                 0,                 0,      0.4416360812,       0.404916771,      0.9788883913,                 0,      0.6015161271
        1045,      0.0613539608,      -5.459103645,      -3.077021111,    -0.02916155012,                        10,      -2.878564643,               7,      -4.379909077,   5.826927365e-08,    2.55332762e-05,      0.2416798187,        2.15484154,       2.006791099,         0.7146057435,         -0.7022095874,                     0,      0.4364302489,      0.6833223388,                 0,       289.0132144,       274.4602096,                 0,       15051.09228,        12364.42141,                  0,        0.1814181197,          0.156942955,                    0,          301433.9737,           301516.2916,                     0,           119.5447577,           -135.9359237,                      0,        119.5447456,         135.8539687,                   0,                88.49916837,                 181.5890317,                           0,            -2.037826524e-07,              -0.001205425258,                          nan,                      0.7403016165,                        1.336648708,                                nan,           300.0229657,            300.1048983,                      0,            17155.24063,             16906.33194,                       0,      0.9091677749,      0.5476041613,                 0,                 0,                 0,      0.4422568744,        0.40511332,      0.9809890715,                 0,      0.6023136504
        1046,     0.06131742904,      -5.443924472,      -3.064382597,   -0.007668932086,                         4,      -4.776106472,               2,      -4.030722016,   5.827047798e-09,   2.553333954e-06,      0.2900157825,       2.585809848,       2.408149319,         0.7144713848,         -0.7021918682,                     0,      0.4363528329,      0.6833318444,                 0,       289.0111609,       274.4607662,                 0,       15050.67902,        12364.53361,                  0,        0.1814144278,         0.1569440522,                    0,           301427.908,           301517.6357,                     0,           119.5247123,           -135.9316108,                      0,        119.5247001,         135.8496224,                   0,                88.48101579,                 181.5964103,                           0,            -2.026205456e-07,              -0.001205955355,                          nan,                      0.7402738989,                        1.336745787,                                nan,           300.0169284,            300.1062361,                      0,            17153.98805,             16906.63004,                       0,      0.9092590487,      0.5477200317,                 0,                 0,                 0,      0.4422989175,      0.4051177687,      0.9811365064,                 0,      0.6023806225
        1047,     0.06128144198,      -5.452897098,       -3.06814493,    -0.02153851545,                         4,      -4.360041648,               3,      -5.494870244,   6.992467214e-09,   3.063953117e-06,       0.348018939,       3.102971818,       2.889779182,         0.7143464161,         -0.7021673832,                     0,       0.436269735,      0.6833456903,                 0,       289.0109434,        274.461162,                 0,       15050.64899,        12364.60944,                  0,        0.1814142024,         0.1569447842,                    0,          301423.4699,             301519.14,                     0,           119.5039519,           -135.9263474,                      0,        119.5039407,         135.8442992,                   0,                88.46136896,                 181.6061631,                           0,            -1.879166405e-07,               -0.00120688067,                          nan,                      0.7402380915,                        1.336869962,                                nan,           300.0125111,            300.1077333,                      0,            17153.11506,             16906.94736,                       0,      0.9093747822,      0.5478633507,                 0,                 0,                 0,      0.4423514241,      0.4051255525,      0.9813205553,                 0,      0.6024615609
        1048,      0.0612491041,      -5.464379199,      -3.070604582,    -0.03860452069,                         5,      -4.912295961,               3,      -5.114916938,   8.390976963e-09,   3.676676432e-06,      0.4176227268,       3.723566181,       3.467735019,         0.7142269862,          -0.702135046,                     0,       0.436178164,      0.6833647725,                 0,       289.0128375,       274.4614435,                 0,       15051.05279,        12364.65281,                  0,        0.1814178807,          0.156945174,                    0,          301420.8056,           301520.9247,                     0,           119.4815461,           -135.9199008,                      0,        119.4815364,         135.8377683,                   0,                88.44000455,                 181.6188544,                           0,            -1.630215208e-07,              -0.001208176628,                          nan,                       0.740198086,                        1.337027666,                                nan,           300.0098593,            300.1095097,                      0,            17152.65113,             16907.30302,                       0,      0.9095230375,       0.548042649,                 0,                 0,                 0,      0.4424177265,      0.4051380779,      0.9815528711,                 0,       0.602560492
        1049,     0.06121553629,      -5.478028217,      -3.072553849,    -0.05872272864,                         5,      -4.446439706,               3,      -4.747670122,   1.006919918e-08,   4.411922343e-06,      0.5011472721,       4.468279418,       4.161282023,         0.7141040475,         -0.7020936809,                     0,      0.4360735734,      0.6833900116,                 0,       289.0170024,       274.4616647,                 0,       15051.90491,        12364.67018,                  0,        0.1814255374,         0.1569452727,                    0,          301419.8508,           301523.1192,                     0,           119.4559345,           -135.9119945,                      0,        119.4559265,         135.8297566,                   0,                88.41649399,                 181.6350983,                           0,            -1.342769901e-07,              -0.001209797884,                          nan,                       0.740159962,                        1.337226119,                                nan,           300.0089089,            300.1116939,                      0,            17152.56692,             16907.71967,                       0,      0.9097127417,      0.5482688603,                 0,                 0,                 0,      0.4425017229,      0.4051560172,       0.981847553,                 0,      0.6026835013
        1050,      0.0611815491,      -5.492264772,      -3.074405041,    -0.07996230645,                         5,      -4.005845776,               3,      -4.394017967,   1.208308277e-08,   5.294197609e-06,      0.6013767265,       5.361935301,       4.993538427,         0.7139638929,         -0.7020416953,                     0,      0.4359497597,      0.6834222389,                 0,       289.0234493,       274.4618687,                 0,       15053.18134,        12364.66731,                  0,        0.1814368754,         0.1569451282,                    0,          301420.3037,           301525.8339,                     0,           119.4250227,           -135.9022814,                      0,        119.4250162,         135.8199158,                   0,                88.39011655,                 181.6555185,                           0,             -1.09293176e-07,              -0.001211762386,                          nan,                      0.7401306641,                        1.337473355,                                nan,           300.0093596,            300.1143959,                      0,            17152.77249,             16908.21748,                       0,      0.9099525914,      0.5485551112,                 0,                 0,                 0,      0.4426074633,      0.4051785534,      0.9822203258,                 0,      0.6028392209
        1051,     0.06233991198,      -5.504889708,      -3.076052893,    -0.09910862952,                         6,      -4.261033386,               3,      -4.054744833,   1.449976986e-08,   6.352918038e-06,      0.7216520719,       6.434322361,       5.992246112,         0.7137905685,         -0.7019769291,                     0,      0.4357994675,      0.6834620639,                 0,       289.0320645,        274.462095,                 0,       15054.83348,        12364.64858,                  0,        0.1814513801,          0.156944773,                    0,          301421.6789,           301529.1578,                     0,           119.3864848,           -135.8903383,                      0,        119.3864792,         135.8078099,                   0,                88.35980771,                 181.6806936,                           0,            -9.501502451e-08,              -0.001214264448,                          nan,                       0.740115701,                        1.337777951,                                nan,           300.0107285,            300.1177043,                      0,            17153.13938,             16908.81137,                       0,      0.9102497823,      0.5489161985,                 0,                 0,                 0,      0.4427385495,      0.4052026694,      0.9826873642,                 0,       0.603039088
        1052,     0.06230977208,      -5.514720981,      -3.077062942,     -0.1138856131,                         7,      -4.420062808,               4,      -4.856310935,   1.739983556e-08,   7.623391922e-06,      0.8659824862,       7.721186834,       7.190695335,           0.71356944,         -0.7018971259,                     0,      0.4356153143,      0.6835098265,                 0,       289.0427083,        274.462421,                 0,       15056.81726,        12364.62136,                  0,        0.1814686073,         0.1569442564,                    0,          301423.4585,           301533.2014,                     0,           119.3381699,           -135.8757382,                      0,        119.3381642,         135.7929823,                   0,                88.32418188,                 181.7110983,                           0,            -9.652971644e-08,              -0.001217740445,                          nan,                      0.7401168143,                        1.338147931,                                nan,           300.0124997,            300.1217289,                      0,            17153.54314,             16909.51642,                       0,      0.9106088973,      0.5493680963,                 0,                 0,                 0,      0.4428975451,      0.4052225474,      0.9832642352,                 0,      0.6032975276
        1053,     0.06228170484,      -5.522551717,      -3.076981683,     -0.1247562902,                         8,      -4.488107885,               4,      -4.448669445,   2.087997596e-08,   9.147997061e-06,       1.039178983,         9.2654242,       8.628834402,           0.71329022,          -0.701801163,                     0,      0.4353906724,      0.6835657528,                 0,       289.0553282,       274.4630123,                 0,       15059.12141,        12364.60284,                  0,        0.1814884534,          0.156943702,                    0,          301425.2544,           301538.1635,                     0,           119.2784311,           -135.8582294,                      0,        119.2784242,         135.7751413,                   0,                88.28164233,                 181.7470598,                           0,            -1.162321346e-07,              -0.001222784445,                          nan,                      0.7401308571,                        1.338588626,                                nan,           300.0142872,            300.1266678,                      0,             17153.9044,             16910.35956,                       0,      0.9110310972,      0.5499278266,                 0,                 0,                 0,      0.4430855618,      0.4052289954,      0.9839653123,                 0,       0.603632333
        1054,     0.06225365602,      -5.529645233,      -3.075449353,     -0.1331693872,                         8,      -4.000847363,               4,      -4.063012033,   2.505623378e-08,   1.097758949e-05,        1.24701478,       11.11850904,       10.35460128,         0.7129476747,         -0.7016904165,                     0,      0.4351201147,        0.68363035,                 0,        289.070029,        274.464108,                 0,       15061.77666,        12364.61942,                  0,        0.1815112223,         0.1569433075,                    0,          301426.9041,           301544.3461,                     0,              119.2062,           -135.8379693,                      0,        119.2061909,         135.7544116,                   0,                88.23056578,                 181.7887527,                           0,            -1.527941428e-07,              -0.001229876807,                          nan,                       0.740150869,                        1.339100148,                                nan,           300.0159292,            300.1328215,                      0,            17154.20396,             16911.38448,                       0,      0.9115131228,      0.5506136679,                 0,                 0,                 0,      0.4433019587,       0.405208521,      0.9848033503,                 0,      0.6040655412
        1055,     0.06223297604,      -5.534889415,       -3.07222076,     -0.1374794501,                        10,        -4.3839446,               5,      -4.546695686,   3.006787077e-08,    1.31731929e-05,       1.496417736,       13.34221085,       12.42552154,         0.7125396159,         -0.7015691646,                     0,       0.434799323,      0.6837049124,                 0,        289.087064,       274.4659009,                 0,       15064.84076,        12364.69144,                  0,        0.1815374499,         0.1569432193,                    0,          301428.4575,           301552.0599,                     0,           119.1207665,           -135.8156682,                      0,        119.1207545,         135.7315027,                   0,                88.16954342,                  181.836265,                           0,             -2.01716147e-07,              -0.001239024029,                          nan,                      0.7401694505,                         1.33967621,                                nan,           300.0174753,            300.1404992,                      0,            17154.46471,             16912.63783,                       0,      0.9120446458,      0.5514450883,                 0,                 0,                 0,      0.4435435569,      0.4051412416,      0.9857878553,                 0,      0.6046251034
        1056,     0.06221172573,      -5.533693382,      -3.067456691,     -0.1315302731,                        10,      -3.895295684,               5,      -4.124017678,   3.608201983e-08,   1.580802943e-05,       1.795701283,       16.01065302,       14.91062585,         0.7120631203,         -0.7014436217,                     0,      0.4344243072,      0.6837919899,                 0,       289.1068432,       274.4683892,                 0,       15068.38247,        12364.81278,                  0,        0.1815677059,         0.1569433588,                    0,          301430.1452,           301561.4934,                     0,            119.021279,           -135.7925219,                      0,        119.0212636,         135.7076566,                   0,                88.09761148,                 181.8897927,                           0,            -2.597234922e-07,              -0.001249535293,                          nan,                      0.7401838028,                        1.340306047,                                nan,           300.0191551,            300.1498885,                      0,            17154.72555,              16914.1474,                       0,      0.9126019932,      0.5524412639,                 0,                 0,                 0,      0.4438026219,      0.4049967212,      0.9869201609,                 0,       0.605347422
        1057,     0.06219172609,       -5.52192377,      -3.061711849,     -0.1109605628,                        10,      -3.463295106,               6,      -4.424779746,   4.329927977e-08,   1.896995911e-05,        2.15484154,       19.21278362,       17.89275102,         0.7115101943,         -0.7013206849,                     0,       0.433989419,      0.6838958683,                 0,       289.1300327,       274.4713436,                 0,       15072.49156,        12364.94833,                  0,         0.181602652,         0.1569434103,                    0,          301432.3829,           301572.7096,                     0,           118.9059825,           -135.7699851,                      0,        118.9059629,         135.6844151,                   0,                88.01418421,                 181.9500036,                           0,            -3.299657005e-07,              -0.001260116819,                          nan,                      0.7401999197,                        1.340979386,                                nan,           300.0213824,            300.1610522,                      0,            17155.03286,               16915.925,                       0,      0.9131376486,      0.5536178357,                 0,                 0,                 0,      0.4440632544,      0.4047274597,      0.9881845762,                 0,      0.6062808127
        1058,     0.06217032823,      -5.502915512,      -3.054980254,    -0.08231423019,                        10,      -3.081897157,               7,      -4.644475535,   5.196045242e-08,   2.276439866e-05,       2.585809848,       23.05534035,       21.47130122,         0.7108646394,         -0.7012076709,                     0,      0.4334843134,      0.6840230813,                 0,       289.1575975,       274.4744293,                 0,        15077.2999,        12365.05869,                  0,        0.1816432681,         0.1569430658,                    0,          301435.6632,           301585.8173,                     0,           118.7715499,           -135.7495513,                      0,        118.7715247,         135.6633724,                   0,                87.91823391,                 182.0184575,                           0,            -4.242558337e-07,              -0.001269271904,                          nan,                      0.7402299003,                        1.341691971,                                nan,           300.0246473,            300.1740985,                      0,            17155.43403,             16918.00816,                       0,      0.9135679526,      0.5549817854,                 0,                 0,                 0,      0.4442962253,      0.4042620542,      0.9895369511,                 0,      0.6074882375
