"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        2141,     0.05793720495,      -6.034153531,      -3.863623073,     -0.6659230915,                         7,      -4.484399602,               4,       -4.40201064,   4.949325532e-09,   8.151868722e-06,       2.662333328,       8.307205745,       7.545792537,         0.5612017501,         -0.5603940691,                     0,      0.4806365899,      0.8843266313,                 0,       286.7512768,       259.7414291,                 0,       10801.75272,        7480.104035,                  0,         0.131225796,         0.1003301189,                    0,          301410.7464,           301790.2861,                     0,           129.7909412,           -169.6586333,                      0,        129.7909412,         169.5755555,                   0,                98.87400204,                 229.7277334,                           0,            -3.720990183e-11,             -0.0009791125753,                          nan,                      0.7617943218,                        1.354721987,                                nan,           299.9998472,            300.3776102,                      0,            12651.70587,             12446.68234,                       0,      0.9181699332,      0.4756404814,                 0,                 0,                 0,       0.445890674,      0.4421472183,      0.9347597184,                 0,      0.5180309921
        2142,     0.05792378693,      -6.028997035,      -3.891951506,     -0.6617716055,                         7,      -4.028444817,               4,      -4.015904372,   5.939909058e-09,   9.782231781e-06,       3.194799994,       9.968646894,       9.054951045,         0.5612047031,         -0.5603867885,                     0,      0.4806400459,      0.8843262454,                 0,       286.7510895,       259.7410447,                 0,       10801.72743,        7480.072264,                  0,        0.1312255745,         0.1003298409,                    0,          301410.7409,           301789.8069,                     0,           129.7918433,            -169.656876,                      0,        129.7918433,         169.5738127,                   0,                98.87466604,                 229.7286166,                           0,            -3.751665645e-11,              -0.000978951128,                          nan,                      0.7617941434,                        1.354741118,                                nan,           299.9998417,            300.3771332,                      0,            12651.70437,             12446.62521,                       0,      0.9181625918,      0.4756397313,                 0,                 0,                 0,      0.4458849874,       0.442141833,      0.9347546729,                 0,      0.5180343172
        2143,     0.05791120984,      -6.024739257,      -3.923755959,      -0.654665968,                         8,      -4.053235064,               5,      -4.477780141,     7.1289204e-09,   1.173866337e-05,       3.833759992,       11.96237627,       10.86594125,         0.5612080359,          -0.560376791,                     0,      0.4806439581,      0.8843238584,                 0,       286.7508722,       259.7407671,                 0,       10801.69873,        7480.047572,                  0,        0.1312253253,         0.1003296154,                    0,          301410.7293,           301789.2668,                     0,           129.7928606,           -169.6542004,                      0,        129.7928606,         169.5711561,                   0,                98.87542021,                 229.7294546,                           0,            -3.754119238e-11,             -0.0009787433709,                          nan,                      0.7617939829,                        1.354767284,                                nan,           299.9998301,            300.3765957,                      0,            12651.70259,             12446.55265,                       0,      0.9181543176,      0.4756387169,                 0,                 0,                 0,       0.445878472,      0.4421358658,      0.9347488519,                 0,      0.5180378808
        2144,     0.05789965529,      -6.022428079,      -3.952601673,     -0.6459033439,                         9,      -4.034499738,               5,      -4.048305737,   8.556179929e-09,   1.408637595e-05,       4.600511991,       14.35485153,        13.0391295,         0.5612118198,         -0.5603665297,                     0,      0.4806483898,      0.8843196638,                 0,       286.7506198,       259.7407901,                 0,       10801.66618,         7480.04959,                  0,        0.1312250453,         0.1003296303,                    0,          301410.7094,           301788.9083,                     0,           129.7940126,           -169.6510094,                      0,        129.7940126,          169.568001,                   0,                98.87627208,                 229.7301767,                           0,            -3.822275829e-11,             -0.0009783390218,                          nan,                      0.7617937848,                        1.354796751,                                nan,           299.9998103,            300.3762389,                      0,            12651.70052,             12446.49946,                       0,      0.9181452645,      0.4756374262,                 0,                 0,                 0,      0.4458711994,      0.4421294465,       0.934742339,                 0,      0.5180415829
        2145,     0.05788950559,      -6.022190972,      -3.969310071,     -0.6366939043,                        10,      -4.005849326,               6,      -4.308083346,   1.026953069e-08,   1.690362401e-05,       5.520614389,       17.22582183,        15.6469554,         0.5612161434,         -0.5603595712,                     0,      0.4806534243,       0.884314763,                 0,       286.7503265,       259.7411597,                 0,       10801.62921,        7480.088691,                  0,        0.1312247305,         0.1003300072,                    0,            301410.68,           301788.8867,                     0,           129.7953239,           -169.6481625,                      0,        129.7953239,         169.5652149,                   0,                98.87723325,                 229.7306333,                           0,             -4.11045642e-11,              -0.000977638876,                          nan,                      0.7617934933,                        1.354821703,                                nan,            299.999781,            300.3762173,                      0,             12651.6982,             12446.49756,                       0,      0.9181358186,      0.4756358744,                 0,                 0,                 0,      0.4458634518,      0.4421228729,      0.9347353806,                 0,      0.5180452224
        2146,     0.05787939357,      -6.021098595,      -3.966213386,     -0.6248400063,                        10,      -3.608252227,               7,      -4.455950297,   1.232646787e-08,   2.028431209e-05,       6.624737267,        20.6709862,       18.77634649,         0.5612210986,          -0.560358452,                     0,      0.4806591637,      0.8843106092,                 0,       286.7499877,       259.7416723,                 0,        10801.5872,         7480.15208,                  0,        0.1312243751,         0.1003306543,                    0,          301410.6417,           301789.0998,                     0,           129.7968214,           -169.6465903,                      0,        129.7968214,         169.5637237,                   0,                98.87832355,                 229.7305767,                           0,            -4.772460205e-11,             -0.0009766927537,                          nan,                      0.7617931045,                        1.354833284,                                nan,           299.9997429,            300.3764295,                      0,            12651.69569,             12446.54566,                       0,      0.9181264586,      0.4756340098,                 0,                 0,                 0,      0.4458556361,      0.4421165572,      0.9347282253,                 0,      0.5180484729
        2147,     0.05786925801,        -6.0144122,      -3.940993398,     -0.6062263786,                        10,      -3.271216171,               8,      -4.506598824,   1.479606725e-08,   2.434112448e-05,        7.94968472,       24.80518344,       22.53161578,         0.5612267537,         -0.5603626861,                     0,      0.4806657092,      0.8843078668,                 0,       286.7496021,       259.7419874,                 0,       10801.53972,        7480.207265,                  0,        0.1312239748,         0.1003312688,                    0,           301410.599,           301789.2146,                     0,           129.7985253,           -169.6466846,                      0,        129.7985253,         169.5639036,                   0,                98.87957262,                 229.7297298,                           0,            -5.933675773e-11,             -0.0009756842574,                          nan,                      0.7617927274,                        1.354826852,                                nan,           299.9997004,            300.3765438,                      0,            12651.69335,             12446.59948,                       0,      0.9181175582,      0.4756316822,                 0,                 0,                 0,      0.4458480847,      0.4421108876,      0.9347209802,                 0,      0.5180509598
        2148,     0.05785943327,      -5.999679741,      -3.899445144,     -0.5793553813,                        10,      -2.988939039,               8,      -4.012234164,   1.775914121e-08,   2.920928103e-05,        7.94968472,       24.80518344,       22.53161578,          0.561233118,         -0.5603687387,                     0,      0.4806731159,      0.8843056539,                 0,       286.7491746,       259.7418733,                 0,        10801.4869,        7480.224489,                  0,        0.1312235287,         0.1003315415,                    0,          301410.5599,           301788.8815,                     0,           129.8004385,           -169.6479259,                      0,        129.8004385,         169.5652193,                   0,                98.88100967,                 229.7279387,                           0,            -7.660261314e-11,             -0.0009748006008,                          nan,                      0.7617925706,                        1.354805777,                                nan,           299.9996615,            300.3762121,                      0,            12651.69175,             12446.59839,                       0,       0.918109473,      0.4756287752,                 0,                 0,                 0,      0.4458410476,      0.4421062177,      0.9347137682,                 0,      0.5180523556
        2149,     0.05784938386,      -5.978802802,       -3.85266015,     -0.5469475687,                        10,      -3.048049095,               8,       -4.01476737,   1.776373935e-08,   2.920920371e-05,       9.539621664,       29.76622013,       27.03793894,         0.5612394912,         -0.5603722503,                     0,      0.4806805228,      0.8843028148,                 0,        286.748787,       259.7414586,                 0,       10801.43884,         7480.20338,                  0,        0.1312231222,         0.1003314166,                    0,          301410.5628,           301788.1429,                     0,           129.8023146,           -169.6491044,                      0,        129.8023146,         169.5664526,                   0,                98.88251423,                  229.725706,                           0,            -9.397305156e-11,             -0.0009741481047,                          nan,                      0.7617931511,                        1.354782756,                                nan,           299.9996644,             300.375477,                      0,            12651.69573,             12446.52606,                       0,      0.9181035418,      0.4756259004,                 0,                 0,                 0,      0.4458356772,      0.4421032417,      0.9347078871,                 0,      0.5180525711
        2150,     0.05783972092,       -5.96764674,      -3.824691279,      -0.528588316,                        10,      -2.759512946,              10,      -4.417344071,    2.13219459e-08,     3.5050953e-05,      0.9539621664,       2.976622013,       2.703793894,         0.5612462185,         -0.5603717933,                     0,      0.4806885388,       0.884296924,                 0,       286.7483513,       259.7407995,                 0,       10801.38321,        7480.161856,                  0,        0.1312226457,          0.100331111,                    0,          301410.5488,           301786.8414,                     0,           129.8043418,           -169.6493969,                      0,        129.8043418,         169.5667946,                   0,                98.88413906,                 229.7227169,                           0,             -1.11607501e-10,             -0.0009735632478,                          nan,                      0.7617937714,                        1.354762396,                                nan,           299.9996505,            300.3741817,                      0,             12651.6958,             12446.37972,                       0,      0.9180993999,      0.4756224891,                 0,                 0,                 0,       0.445831427,      0.4421020141,      0.9347026636,                 0,      0.5180511927
        2151,     0.05832970516,      -5.957275102,      -3.804222801,     -0.5113125108,                         4,      -4.400493732,               3,      -4.895388388,   2.132841748e-09,   3.505085219e-06,         1.1447546,       3.571946415,       3.244552673,         0.5612479108,         -0.5603710375,                     0,      0.4806900138,      0.8842960848,                 0,       286.7483808,       259.7407875,                 0,       10801.38724,        7480.157693,                  0,        0.1312226813,         0.1003310591,                    0,          301410.6615,           301786.7508,                     0,            129.804698,           -169.6492497,                      0,         129.804698,         169.5666509,                   0,                 98.8845116,                 229.7224823,                           0,             -1.06539999e-10,             -0.0009735223335,                          nan,                      0.7617945509,                         1.35476216,                                nan,           299.9997627,            300.3740915,                      0,            12651.71254,             12446.36165,                       0,      0.9180989048,      0.4756219899,                 0,                 0,                 0,      0.4458310753,      0.4421019227,      0.9347019665,                 0,      0.5180509283
        2152,     0.05831248151,      -5.982360872,      -3.800963856,     -0.5414136247,                         4,      -4.011978294,               3,      -4.533121382,   2.559486906e-09,   4.206100269e-06,        1.37370552,       4.286335698,       3.893463207,         0.5612493806,         -0.5603696777,                     0,      0.4806915575,      0.8842947198,                 0,       286.7483698,       259.7407607,                 0,       10801.38487,        7480.150815,                  0,        0.1312226575,         0.1003309762,                    0,          301410.7355,           301786.5944,                     0,           129.8050614,           -169.6489631,                      0,        129.8050614,         169.5663732,                   0,                98.88489414,                 229.7221345,                           0,              -9.5931596e-11,             -0.0009734201415,                          nan,                      0.7617953649,                        1.354762328,                                nan,           299.9998363,            300.3739358,                      0,            12651.72232,             12446.33189,                       0,      0.9180981063,      0.4756213119,                 0,                 0,                 0,      0.4458304892,      0.4421016985,      0.9347009432,                 0,      0.5180506403
        2153,     0.05829637238,      -6.017007952,      -3.798910116,     -0.5846876714,                         5,      -4.458757494,               3,      -4.185055729,   3.071494387e-09,   5.047317448e-06,       1.648446624,       5.143602838,       4.672155849,         0.5612507354,         -0.5603676336,                     0,      0.4806932311,      0.8842927294,                 0,       286.7483177,       259.7407338,                 0,       10801.37618,         7480.14214,                  0,        0.1312225757,         0.1003308686,                    0,          301410.7735,           301786.3802,                     0,           129.8054557,           -169.6484985,                      0,        129.8054557,         169.5659246,                   0,                98.88528968,                 229.7216741,                           0,            -8.267331264e-11,             -0.0009732329272,                          nan,                      0.7617960984,                        1.354763196,                                nan,           299.9998741,            300.3737225,                      0,            12651.72576,             12446.29061,                       0,      0.9180970491,      0.4756204898,                 0,                 0,                 0,        0.44582968,      0.4421013556,      0.9346996487,                 0,      0.5180503415
        2154,     0.05828032534,      -6.056511866,      -3.803068171,     -0.6380928632,                         5,      -4.005519462,               4,      -5.043303173,   3.685951141e-09,   6.056776861e-06,       1.978135948,       6.172323405,       5.606587019,         0.5612521421,         -0.5603651373,                     0,      0.4806951168,      0.8842901017,                 0,       286.7482277,       259.7407371,                 0,       10801.36196,        7480.134624,                  0,        0.1312224442,         0.1003307646,                    0,          301410.7833,           301786.1419,                     0,           129.8059111,           -169.6478736,                      0,        129.8059111,         169.5653261,                   0,                98.88570593,                 229.7211061,                           0,            -7.004574698e-11,             -0.0009729258875,                          nan,                      0.7617966323,                        1.354764629,                                nan,           299.9998839,            300.3734854,                      0,            12651.72445,             12446.24252,                       0,      0.9180958077,      0.4756195645,                 0,                 0,                 0,      0.4458286774,      0.4421009289,      0.9346981603,                 0,      0.5180500341
        2155,      0.0582651975,      -6.089785167,      -3.815912778,     -0.6902091788,                         6,      -4.215260194,               4,      -4.624142141,   4.423367779e-09,   7.268126568e-06,       2.373763138,       7.406788086,       6.727904422,         0.5612537809,         -0.5603627852,                     0,      0.4806972997,      0.8842869349,                 0,       286.7481064,       259.7407964,                 0,       10801.34351,        7480.132243,                  0,        0.1312222755,         0.1003307074,                    0,          301410.7768,           301785.9188,                     0,            129.806457,           -169.6471894,                      0,         129.806457,          169.564682,                   0,                98.88615522,                  229.720416,                           0,            -6.050648871e-11,              -0.000972457342,                          nan,                      0.7617968898,                        1.354765705,                                nan,           299.9998773,            300.3732633,                      0,             12651.7206,             12446.19558,                       0,      0.9180944911,      0.4756185754,                 0,                 0,                 0,      0.4458275371,      0.4421004809,      0.9346965757,                 0,      0.5180496997
        2156,     0.05825080134,       -6.10418298,      -3.836638718,     -0.7226382512,                         7,      -4.314125259,               4,      -4.225967909,   5.308366031e-09,   8.721744185e-06,       2.848515766,       8.888145704,       8.073485307,         0.5612557879,         -0.5603612569,                     0,      0.4806998446,       0.884283355,                 0,       286.7479616,       259.7408915,                 0,       10801.32213,        7480.136665,                  0,        0.1312220821,         0.1003307274,                    0,          301410.7655,           301785.6992,                     0,           129.8071125,           -169.6465971,                      0,        129.8071125,         169.5641454,                   0,                98.88665232,                 229.7195301,                           0,            -5.494527056e-11,             -0.0009718037423,                          nan,                      0.7617968723,                        1.354764768,                                nan,           299.9998662,            300.3730448,                      0,            12651.71628,             12446.15439,                       0,      0.9180932291,      0.4756175378,                 0,                 0,                 0,      0.4458263368,      0.4421001058,      0.9346949855,                 0,      0.5180492817
        2157,     0.05823777261,      -6.098061739,      -3.862410863,     -0.7265957214,                         8,      -4.362645611,               5,      -4.732202491,     6.3705049e-09,   1.046608279e-05,       3.418218919,       10.66577484,       9.688182368,         0.5612582158,         -0.5603607242,                     0,      0.4807027801,       0.884279287,                 0,       286.7477992,       259.7409288,                 0,       10801.29871,        7480.143763,                  0,        0.1312218719,         0.1003308057,                    0,          301410.7575,           301785.3683,                     0,            129.807882,           -169.6461858,                      0,         129.807882,         169.5638025,                   0,                98.88721046,                 229.7182857,                           0,            -5.264699787e-11,             -0.0009710007996,                          nan,                      0.7617966564,                        1.354760169,                                nan,           299.9998581,            300.3727154,                      0,            12651.71274,             12446.11142,                       0,      0.9180921452,      0.4756164075,                 0,                 0,                 0,      0.4458251573,      0.4420999285,      0.9346934296,                 0,      0.5180486621
        2158,     0.05822627795,      -6.082433234,      -3.891372255,     -0.7131397266,                         9,      -4.384792215,               5,      -4.289425009,   7.645273807e-09,   1.255928597e-05,       4.101862702,       12.79892981,       11.62581884,         0.5612610416,         -0.5603604949,                     0,      0.4807061011,      0.8842742074,                 0,        286.747621,       259.7407876,                 0,        10801.2735,        7480.145285,                  0,        0.1312216471,         0.1003308785,                    0,          301410.7541,           301784.7383,                     0,           129.8087579,           -169.6458703,                      0,        129.8087579,         169.5635585,                   0,                98.88783738,                 229.7164456,                           0,            -5.188927066e-11,             -0.0009701597186,                          nan,                      0.7617963455,                        1.354751267,                                nan,           299.9998548,            300.3720884,                      0,            12651.71023,             12446.04629,                       0,      0.9180913554,       0.475615066,                 0,                 0,                 0,      0.4458240658,      0.4421001132,      0.9346918838,                 0,      0.5180476466
        2159,     0.05821696884,      -6.067689771,      -3.923555419,     -0.6955601059,                        10,      -4.370267369,               6,      -4.582589159,   9.175286811e-09,   1.507112574e-05,       4.922235243,       15.35871578,       13.95098261,         0.5612642149,         -0.5603596134,                     0,      0.4807097879,      0.8842671941,                 0,       286.7474247,       259.7404455,                 0,       10801.24626,        7480.138035,                  0,        0.1312214061,         0.1003309114,                    0,          301410.7519,           301783.6983,                     0,           129.8097303,           -169.6454385,                      0,        129.8097303,         169.5631902,                   0,                 98.8885341,                 229.7137749,                           0,            -5.105471601e-11,             -0.0009694138604,                          nan,                      0.7617960064,                        1.354738458,                                nan,           299.9998526,            300.3710533,                      0,            12651.70833,             12445.94133,                       0,      0.9180910647,       0.475613343,                 0,                 0,                 0,      0.4458231648,      0.4421009261,      0.9346903371,                 0,      0.5180459338
        2160,     0.05820702314,      -6.055825305,      -3.955773843,     -0.6756941244,                        10,      -3.902085748,               6,      -4.116182994,   1.101171889e-08,   1.808532792e-05,       5.906682292,       18.43045893,       16.74117913,         0.5612677095,         -0.5603582572,                     0,      0.4807138312,      0.8842574669,                 0,       286.7472055,       259.7400561,                 0,       10801.21662,         7480.13208,                  0,        0.1312211463,         0.1003309796,                    0,          301410.7455,           301782.3533,                     0,           129.8107954,           -169.6448254,                      0,        129.8107954,         169.5626276,                   0,                 98.8892979,                 229.7101161,                           0,            -4.976119516e-11,              -0.000968822138,                          nan,                      0.7617956393,                        1.354721375,                                nan,           299.9998462,            300.3697145,                      0,            12651.70652,             12445.80221,                       0,      0.9180918138,      0.4756110404,                 0,                 0,                 0,      0.4458227756,      0.4421029173,      0.9346889594,                 0,      0.5180430032
        2161,      0.0581970697,      -6.042566669,      -3.975287935,     -0.6484610547,                        10,      -3.488170968,               7,      -4.251264157,   1.321603369e-08,   2.170236238e-05,        7.08801875,       22.11655072,       20.08941496,         0.5612715409,         -0.5603584153,                     0,      0.4807182471,      0.8842450103,                 0,       286.7469592,       259.7398334,                 0,       10801.18429,           7480.144,                  0,        0.1312208662,         0.1003312224,                    0,          301410.7312,           301780.9488,                     0,           129.8119587,           -169.6443899,                      0,        129.8119587,         169.5622336,                   0,                98.89012898,                 229.7053543,                           0,            -4.900546635e-11,             -0.0009683357086,                          nan,                       0.761795215,                         1.35469644,                                nan,            299.999832,            300.3683166,                      0,            12651.70458,             12445.65556,                       0,      0.9180948876,      0.4756079418,                 0,                 0,                 0,      0.4458237916,      0.4421072402,      0.9346883572,                 0,      0.5180378937
        2162,     0.05818743102,      -6.023288236,      -3.965460995,     -0.6118960696,                        10,      -3.152536498,               8,      -4.294694198,   1.586206254e-08,   2.604279161e-05,       0.708801875,       2.211655072,       2.008941496,         0.5612757425,           -0.56036251,                     0,      0.4807230733,      0.8842304441,                 0,       286.7466842,       259.7398216,                 0,       10801.14915,        7480.176891,                  0,        0.1312205651,         0.1003316648,                    0,          301410.7095,           301779.5929,                     0,           129.8132283,            -169.644813,                      0,        129.8132283,         169.5626948,                   0,                98.89103687,                 229.6992694,                           0,             -5.02566877e-11,             -0.0009678853386,                          nan,                      0.7617947582,                         1.35465687,                                nan,           299.9998104,            300.3669671,                      0,             12651.7027,             12445.51484,                       0,      0.9181027878,      0.4756039111,                 0,                 0,                 0,      0.4458281121,      0.4421159671,      0.9346899383,                 0,      0.5180290458
        2163,     0.05817196017,      -5.998135605,      -3.925503299,     -0.5709348289,                         4,      -5.039154938,               3,      -5.482167344,   1.586542322e-09,    2.60427413e-06,        0.85056225,       2.653986086,       2.410729795,         0.5612767253,         -0.5603628806,                     0,      0.4807238858,      0.8842295461,                 0,       286.7466929,       259.7398343,                 0,       10801.15078,        7480.176167,                  0,         0.131220581,           0.10033165,                    0,          301410.7637,           301779.5258,                     0,           129.8134399,           -169.6449601,                      0,        129.8134399,         169.5628357,                   0,                98.89121831,                 229.6988029,                           0,            -4.721278923e-11,             -0.0009679569134,                          nan,                      0.7617949141,                        1.354652993,                                nan,           299.9998643,            300.3669003,                      0,            12651.71122,             12445.50195,                       0,      0.9181033033,      0.4756034112,                 0,                 0,                 0,      0.4458284113,      0.4421166802,      0.9346898531,                 0,      0.5180282104
        2164,     0.05815543801,      -6.009325719,      -3.918176735,     -0.5852010255,                         4,      -4.627094544,               3,      -5.100028946,   1.903890801e-09,   3.125127942e-06,               0.1,      0.2653986086,      0.2412129881,         0.5612776443,         -0.5603636753,                     0,      0.4807247622,      0.8842282036,                 0,       286.7466835,       259.7398613,                 0,       10801.14968,        7480.177629,                  0,        0.1312205719,         0.1003316587,                    0,          301410.8024,           301779.4346,                     0,           129.8136614,           -169.6451969,                      0,        129.8136614,         169.5630656,                   0,                98.89141413,                 229.6981025,                           0,             -4.26652047e-11,             -0.0009680376861,                          nan,                      0.7617951228,                        1.354647026,                                nan,           299.9999029,            300.3668095,                      0,            12651.71707,             12445.48675,                       0,       0.918103895,      0.4756027528,                 0,                 0,                 0,       0.445828748,      0.4421175498,      0.9346896878,                 0,      0.5180271594
        2165,     0.05813673975,      -6.026877506,      -3.906333753,     -0.6080324619,                         2,      -5.597940445,               2,      -7.085796967,   2.142110096e-10,   3.125126687e-07,               0.1,               0.1,               0.1,         0.5612777378,         -0.5603637311,                     0,      0.4807248462,      0.8842281448,                 0,       286.7466854,       259.7398581,                 0,        10801.1498,        7480.177237,                  0,        0.1312205725,         0.1003316546,                    0,          301410.8091,           301779.4257,                     0,           129.8136824,           -169.6452229,                      0,        129.8136824,         169.5630902,                   0,                98.89143451,                 229.6980557,                           0,            -4.169964374e-11,             -0.0009680532205,                          nan,                      0.7617951565,                        1.354646553,                                nan,           299.9999095,            300.3668006,                      0,             12651.7179,             12445.48536,                       0,      0.9181039043,      0.4756026501,                 0,                 0,                 0,      0.4458287581,      0.4421176194,      0.9346896118,                 0,      0.5180270424
        2166,     0.05811844993,       -6.02977345,      -3.901483463,     -0.6120778802,                         2,      -7.093166124,               1,      -4.391210341,   2.123835773e-10,   1.177521827e-07,              0.12,              0.12,              0.12,         0.5612777722,         -0.5603637517,                     0,      0.4807248773,      0.8842281256,                 0,       286.7466862,       259.7398567,                 0,       10801.14985,        7480.177071,                  0,        0.1312205728,          0.100331653,                    0,          301410.8116,           301779.4222,                     0,           129.8136902,           -169.6452328,                      0,        129.8136902,         169.5630996,                   0,                98.89144211,                 229.6980389,                           0,            -4.131450737e-11,             -0.0009680593593,                          nan,                      0.7617951696,                        1.354646379,                                nan,            299.999912,            300.3667972,                      0,            12651.71821,             12445.48485,                       0,      0.9181038708,      0.4756025231,                 0,                 0,                 0,        0.44582875,      0.4421176698,      0.9346894905,                 0,      0.5180269229
        2167,     0.05809953423,      -6.030958403,      -3.899390146,      -0.613736323,                         2,      -6.787043892,               1,      -4.234629839,   2.548606998e-10,   1.413026168e-07,             0.144,             0.144,             0.144,         0.5612778127,         -0.5603637782,                     0,      0.4807249143,      0.8842281011,                 0,       286.7466871,        259.739855,                 0,        10801.1499,        7480.176887,                  0,        0.1312205729,         0.1003316511,                    0,          301410.8146,           301779.4181,                     0,           129.8136994,            -169.645245,                      0,        129.8136994,         169.5631111,                   0,                98.89145115,                  229.698018,                           0,            -4.085543015e-11,             -0.0009680667139,                          nan,                      0.7617951852,                        1.354646164,                                nan,            299.999915,            300.3667931,                      0,            12651.71856,             12445.48425,                       0,      0.9181038309,      0.4756023696,                 0,                 0,                 0,      0.4458287402,       0.442117731,      0.9346893442,                 0,      0.5180267783
        2168,     0.05808079608,      -6.032389586,      -3.896895301,      -0.615735636,                         2,      -6.482856667,               1,      -4.078395909,   3.058334263e-10,   1.695631366e-07,            0.1728,            0.1728,            0.1728,         0.5612778603,         -0.5603638125,                     0,      0.4807249585,      0.8842280696,                 0,       286.7466879,       259.7398533,                 0,       10801.14993,        7480.176688,                  0,        0.1312205729,         0.1003316491,                    0,          301410.8179,           301779.4133,                     0,           129.8137104,             -169.64526,                      0,        129.8137104,         169.5631254,                   0,                98.89146191,                  229.697992,                           0,            -4.031286416e-11,             -0.0009680755221,                          nan,                      0.7617952036,                        1.354645896,                                nan,           299.9999183,            300.3667883,                      0,            12651.71896,             12445.48353,                       0,      0.9181037834,      0.4756021841,                 0,                 0,                 0,      0.4458287285,      0.4421178057,      0.9346891679,                 0,       0.518026603
        2169,     0.05806236899,      -6.034118521,      -3.893931807,     -0.6181465079,                         2,      -6.180917456,               2,      -7.808837302,    3.67000957e-10,   2.034757587e-07,           0.20736,           0.20736,           0.20736,          0.561277916,         -0.5603638574,                     0,      0.4807250113,      0.8842280291,                 0,       286.7466887,       259.7398515,                 0,       10801.14995,        7480.176479,                  0,        0.1312205728,          0.100331647,                    0,          301410.8216,           301779.4076,                     0,           129.8137234,           -169.6452786,                      0,        129.8137234,         169.5631431,                   0,                98.89147467,                 229.6979594,                           0,            -3.967248752e-11,             -0.0009680860675,                          nan,                      0.7617952253,                        1.354645562,                                nan,            299.999922,            300.3667826,                      0,            12651.71941,             12445.48268,                       0,      0.9181037273,      0.4756019598,                 0,                 0,                 0,      0.4458287147,       0.442117897,      0.9346889555,                 0,      0.5180263903
        2170,     0.05804379917,      -6.036206763,      -3.890427854,     -0.6210536972,                         2,      -5.881574738,               2,      -7.498367412,   4.404023669e-10,    2.44170903e-07,          0.248832,          0.248832,          0.248832,         0.5612779808,         -0.5603639162,                     0,      0.4807250741,      0.8842279765,                 0,       286.7466893,       259.7398497,                 0,       10801.14993,        7480.176269,                  0,        0.1312205722,         0.1003316449,                    0,          301410.8258,           301779.4008,                     0,           129.8137389,           -169.6453019,                      0,        129.8137389,         169.5631653,                   0,                 98.8914898,                 229.6979185,                           0,            -3.891942324e-11,             -0.0009680986864,                          nan,                      0.7617952508,                        1.354645144,                                nan,           299.9999261,            300.3667758,                      0,             12651.7199,             12445.48167,                       0,      0.9181036615,      0.4756016885,                 0,                 0,                 0,      0.4458286986,       0.442118009,      0.9346886998,                 0,       0.518026132
        2171,     0.05802624963,      -6.038726912,      -3.886310919,     -0.6245579296,                         2,      -5.585210914,               2,      -7.189093047,   5.284845971e-10,   2.930050729e-07,         0.2985984,         0.2985984,         0.2985984,          0.561278056,         -0.5603639936,                     0,      0.4807251489,      0.8842279079,                 0,       286.7466896,       259.7398482,                 0,       10801.14985,        7480.176072,                  0,        0.1312205712,         0.1003316428,                    0,          301410.8303,           301779.3928,                     0,           129.8137573,           -169.6453309,                      0,        129.8137573,         169.5631931,                   0,                98.89150769,                 229.6978666,                           0,            -3.803668491e-11,             -0.0009681137771,                          nan,                      0.7617952807,                        1.354644617,                                nan,           299.9999306,            300.3667679,                      0,            12651.72042,             12445.48048,                       0,      0.9181035851,      0.4756013604,                 0,                 0,                 0,      0.4458286805,      0.4421181471,      0.9346883925,                 0,      0.5180258177
