"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        1873,     0.06732234002,      -5.724967302,      -2.841290629,     -0.2537005396,                         4,      -4.308624086,               2,      -4.431233795,   6.115947233e-09,   5.908340741e-05,      0.3814663479,       2.834326896,       2.750144168,          5.579999706,          -5.569977479,                     0,      0.5083938557,      0.4806015244,                 0,        285.255294,       286.7332055,                 0,        5454.98083,        5485.758297,                  0,       0.06661773464,        0.06665058065,                    0,          301411.8619,           301434.7559,                     0,           105.9747376,           -106.2366581,                      0,        105.9747361,         105.9666854,                   0,                135.6443045,                 123.4597801,                           0,            -2.797490917e-08,              -0.005076019598,                          nan,                       1.279968316,                        1.165081079,                                nan,           300.0009574,            300.0237443,                      0,            6507.354616,             6430.005021,                       0,       1.164481003,      -0.948868464,                 0,                 0,                 0,      -0.618884818,    -0.03079246084,      -1.501805311,                 0,     -0.8148423729
        1874,     0.06730238256,       -5.73452298,      -2.848034903,     -0.2664284757,                         5,      -4.893281419,               2,      -4.164862104,   7.339339907e-09,   7.090015837e-05,      0.4577596175,       3.401192276,       3.300173001,          5.579974843,          -5.569972941,                     0,      0.5083899232,      0.4806044342,                 0,        285.255372,       286.7331525,                 0,       5454.986472,        5485.756859,                  0,       0.06661778531,        0.06665057506,                    0,          301411.7152,           301434.8428,                     0,           105.9741849,           -106.2363166,                      0,        105.9741834,         105.9664775,                   0,                135.6430766,                 123.4615244,                           0,            -2.822076839e-08,              -0.005073528483,                          nan,                       1.279963405,                        1.165099826,                                nan,           300.0008113,            300.0238308,                      0,            6507.344028,             6430.013644,                       0,       1.164486168,     -0.9488706162,                 0,                 0,                 0,     -0.6188887745,    -0.03079097708,      -1.501810706,                 0,     -0.8148406071
        1875,     0.06728268486,      -5.742972723,      -2.854282229,     -0.2781301886,                         5,      -4.431523061,               3,      -5.724408554,   8.807500524e-09,   8.508029243e-05,       0.549311541,       4.081430731,       3.960207601,          5.579945133,          -5.569967189,                     0,      0.5083853539,      0.4806088896,                 0,       285.2555327,       286.7330727,                 0,       5454.997862,        5485.756696,                  0,       0.06661788688,        0.06665059107,                    0,          301411.6187,           301434.9869,                     0,           105.9734591,           -106.2359133,                      0,        105.9734576,         105.9662109,                   0,                135.6417418,                 123.4640066,                           0,            -2.858251658e-08,              -0.005070978932,                          nan,                       1.279959576,                        1.165126181,                                nan,           300.0007153,            300.0239742,                      0,            6507.337493,             6430.030103,                       0,       1.164493694,     -0.9488735965,                 0,                 0,                 0,      -0.618894371,     -0.0307886922,      -1.501818472,                 0,     -0.8148379003
        1876,     0.06726411859,      -5.757065007,      -2.859423937,     -0.2957028824,                         6,      -4.798295724,               3,      -5.348402328,   1.056942207e-08,   0.0001020964994,      0.6591738492,       4.897716877,       4.752249122,          5.579908307,          -5.569960986,                     0,      0.5083799479,      0.4806152703,                 0,       285.2557855,       286.7329581,                 0,       5455.015601,        5485.758001,                  0,       0.06661804448,        0.06665063276,                    0,          301411.5707,           301435.2013,                     0,           105.9725091,           -106.2354598,                      0,        105.9725075,         105.9658966,                   0,                 135.640258,                 123.4673814,                           0,            -2.902300134e-08,              -0.005068386401,                          nan,                       1.279957049,                        1.165161485,                                nan,           300.0006676,            300.0241876,                      0,            6507.334847,             6430.056183,                       0,       1.164504472,     -0.9488778414,                 0,                 0,                 0,     -0.6189022183,    -0.03078540171,      -1.501829578,                 0,     -0.8148340039
        1877,     0.06724591789,      -5.780121692,      -2.863088399,      -0.322536475,                         6,      -4.295580996,               3,       -4.98528947,    1.26839136e-08,   0.0001225160144,      0.7910086191,       5.877260252,       5.702698946,          5.579861848,          -5.569956613,                     0,       0.508373461,      0.4806239956,                 0,       285.2561354,       286.7327997,                 0,       5455.039946,        5485.760964,                  0,       0.06661826006,        0.06665070444,                    0,          301411.5624,           301435.4999,                     0,           105.9712839,           -106.2349935,                      0,        105.9712823,         105.9655723,                   0,                135.6385619,                 123.4717997,                           0,            -2.945192201e-08,              -0.005065741818,                          nan,                       1.279955843,                        1.165206746,                                nan,           300.0006593,            300.0244847,                      0,            6507.335322,             6430.093823,                       0,       1.164519531,     -0.9488838698,                 0,                 0,                 0,     -0.6189130458,    -0.03078088089,      -1.501845156,                 0,     -0.8148286436
        1878,     0.06722913087,      -5.808977079,       -2.86552437,     -0.3551892222,                         7,      -4.480316538,               3,      -4.635846144,   1.522157136e-08,   0.0001470195352,      0.9492103429,       7.052712303,       6.843238735,          5.579803482,          -5.569958441,                     0,      0.5083656242,      0.4806355147,                 0,       285.2565828,        286.732583,                 0,       5455.070837,        5485.765603,                  0,       0.06661853283,        0.06665080967,                    0,          301411.5784,           301435.8919,                     0,           105.9697415,            -106.234588,                      0,          105.96974,         105.9653142,                   0,                 135.636571,                  123.477396,                           0,            -2.973337809e-08,              -0.005062993101,                          nan,                       1.279955684,                        1.165262397,                                nan,           300.0006752,            300.0248749,                      0,             6507.33766,             6430.144862,                       0,       1.164540095,     -0.9488921033,                 0,                 0,                 0,      -0.618927728,    -0.03077470833,       -1.50186643,                 0,     -0.8148213249
        1879,     0.06721389154,      -5.833855103,      -2.867482208,     -0.3830242917,                         8,      -4.564629504,               3,      -4.300700246,   1.826714789e-08,   0.0001764239261,       1.139052411,       8.463254764,       8.211886482,          5.579731704,          -5.569972851,                     0,      0.5083561774,      0.4806502825,                 0,       285.2571242,       286.7322804,                 0,       5455.108008,        5485.771457,                  0,       0.06661886034,        0.06665094922,                    0,          301411.5999,            301436.373,                     0,           105.9678574,           -106.2343506,                      0,        105.9678558,         105.9652362,                   0,                135.6341913,                 123.4842782,                           0,             -2.97356938e-08,              -0.005060013235,                          nan,                       1.279955986,                        1.165328203,                                nan,           300.0006966,            300.0253538,                      0,            6507.340402,             6430.210552,                       0,       1.164567752,     -0.9489026966,                 0,                 0,                 0,      -0.618947372,    -0.03076602851,      -1.501894746,                 0,     -0.8148110702
        1880,     0.06719907485,      -5.845354281,      -2.869491355,     -0.3957955523,                         8,      -4.050970343,               4,      -5.184579622,   2.192240062e-08,   0.0002117094596,       1.366862894,       10.15590572,       9.854263778,          5.579646091,          -5.570007061,                     0,       0.508344915,      0.4806687097,                 0,       285.2577545,       286.7318449,                 0,       5455.151144,        5485.777325,                  0,       0.06661923992,        0.06665111956,                    0,          301411.6096,           301436.9142,                     0,           105.9656276,           -106.2343992,                      0,        105.9656261,         105.9654683,                   0,                135.6313357,                 123.4925257,                           0,            -2.941852983e-08,              -0.005056564424,                          nan,                        1.27995597,                        1.165403482,                                nan,           300.0007063,            300.0258924,                      0,            6507.342263,             6430.291031,                       0,       1.164604654,     -0.9489156785,                 0,                 0,                 0,     -0.6189734429,    -0.03075353976,      -1.501931817,                 0,     -0.8147963995
        1881,      0.0671862822,      -5.843352984,      -2.871181215,     -0.3935404282,                         9,       -4.07126403,               4,      -4.777207805,   2.630951885e-08,   0.0002540524916,       1.640235472,       12.18708686,       11.82511653,          5.579547051,          -5.570066995,                     0,      0.5083317293,       0.480691093,                 0,       285.2584711,       286.7312098,                 0,       5455.200064,         5485.78146,                  0,       0.06661966997,        0.06665131497,                    0,          301411.5984,           301437.4595,                     0,           105.9630626,           -106.2348172,                      0,        105.9630611,         105.9661128,                   0,                135.6279486,                 123.5021974,                           0,            -2.890012007e-08,              -0.005052290405,                          nan,                       1.279954988,                        1.165487665,                                nan,           300.0006951,            300.0264352,                      0,            6507.342554,             6430.385261,                       0,       1.164653709,     -0.9489315914,                 0,                 0,                 0,     -0.6190079292,    -0.03073587756,      -1.501980271,                 0,     -0.8147757431
        1882,     0.06717442108,      -5.833289941,       -2.87146514,     -0.3821216294,                        10,      -4.061280593,               4,      -4.391868115,   3.157524986e-08,   0.0003048646558,       1.968282567,       14.62450423,       14.19013984,          5.579434734,          -5.570155552,                     0,      0.5083166131,      0.4807175786,                 0,       285.2592825,       286.7303037,                 0,       5455.255075,        5485.782519,                  0,       0.06662015228,        0.06665153591,                    0,          301411.5749,           301437.9389,                     0,           105.9601624,           -106.2356149,                      0,        105.9601609,         105.9672016,                   0,                135.6240302,                 123.5133498,                           0,            -2.841244984e-08,              -0.005046786568,                          nan,                       1.279953042,                        1.165580934,                                nan,           300.0006717,            300.0269123,                      0,            6507.341612,             6430.492042,                       0,       1.164719184,     -0.9489524673,                 0,                 0,                 0,     -0.6190537797,    -0.03071201801,      -1.502044718,                 0,     -0.8147478643
        1883,     0.06716278206,      -5.817820465,      -2.869576155,     -0.3642235896,                        10,      -3.607712404,               4,      -4.028843823,   3.789587142e-08,   0.0003658399044,        2.36193908,       17.54940508,       17.02816781,          5.579307342,          -5.570273611,                     0,      0.5082995647,      0.4807482449,                 0,       285.2602181,       286.7290729,                 0,       5455.317453,        5485.781061,                  0,       0.06662069554,        0.06665180167,                    0,          301411.5699,           301438.2981,                     0,           105.9568789,           -106.2367462,                      0,        105.9568774,         105.9687039,                   0,                135.6196285,                 123.5260579,                           0,            -2.811667055e-08,              -0.005039765113,                          nan,                       1.279951163,                        1.165684332,                                nan,           300.0006668,            300.0272698,                      0,             6507.34095,              6430.61219,                       0,       1.164808214,     -0.9489827196,                 0,                 0,                 0,     -0.6191158762,    -0.03068104438,        -1.5021335,                 0,      -0.814711562
        1884,       0.067151067,       -5.79942504,      -2.865826348,     -0.3430952691,                        10,      -3.205028999,               5,      -4.493311289,   4.548319293e-08,    0.000439011006,       2.834326896,       21.05928609,       20.43380137,          5.579160272,          -5.570425093,                     0,      0.5082803898,      0.4807833716,                 0,       285.2613265,        286.727493,                 0,       5455.389511,        5485.780289,                  0,       0.06662131666,        0.06665215686,                    0,          301411.6238,           301438.5263,                     0,           105.9530981,           -106.2382127,                      0,        105.9530966,         105.9706218,                   0,                135.6147678,                 123.5404391,                           0,            -2.792558051e-08,              -0.005031220659,                          nan,                       1.279950961,                        1.165798945,                                nan,           300.0007204,             300.027497,                      0,            6507.342472,             6430.750585,                       0,       1.164932329,     -0.9490293345,                 0,                 0,                 0,     -0.6192017851,    -0.03064136468,      -1.502260003,                 0,     -0.8146647756
        1885,     0.06713944984,       -5.78395713,      -2.861107521,     -0.3261829154,                        10,      -2.845676948,               5,      -4.092829234,    5.45918096e-08,   0.0005268174118,      0.2834326896,       2.105928609,       2.043380137,          5.578988111,          -5.570623319,                     0,       0.508258576,      0.4808238066,                 0,       285.2626481,       286.7255421,                 0,       5455.473446,        5485.784485,                  0,       0.06662203303,        0.06665265853,                    0,          301411.7491,           301438.6484,                     0,           105.9486892,           -106.2402065,                      0,        105.9486878,         105.9731325,                   0,                135.6093454,                 123.5566845,                           0,            -2.756116269e-08,              -0.005021419768,                          nan,                       1.279953044,                        1.165924623,                                nan,           300.0008451,            300.0276186,                      0,            6507.346546,             6430.915808,                       0,       1.165106431,     -0.9491004409,                 0,                 0,                 0,      -0.619320549,    -0.03059020952,      -1.502440974,                 0,     -0.8146040703
        1886,     0.06711838278,      -5.773487328,      -2.855674451,     -0.3162984781,                         4,      -4.512622312,               2,      -4.597790666,   5.460657091e-09,   5.268222482e-05,      0.3401192276,       2.527114331,       2.452056165,          5.578962373,           -5.57064853,                     0,      0.5082552053,      0.4808264083,                 0,       285.2626912,        286.725371,                 0,        5455.47621,        5485.775761,                  0,       0.06662205671,        0.06665259233,                    0,          301411.5983,           301438.5953,                     0,           105.9481629,           -106.2404991,                      0,        105.9481614,         105.9735697,                   0,                135.6083249,                 123.5577126,                           0,            -2.772386942e-08,              -0.005018690223,                          nan,                       1.279949771,                        1.165929514,                                nan,            300.000695,            300.0275657,                      0,            6507.335002,             6430.914874,                       0,       1.165118153,     -0.9491046368,                 0,                 0,                 0,     -0.6193284637,    -0.03058629907,      -1.502452795,                 0,     -0.8145994759
        1887,     0.06709739915,      -5.783859368,        -2.8603986,     -0.3296991514,                         4,      -4.105260826,               2,      -4.327034557,   6.552957844e-09,   6.321874812e-05,      0.4081430731,       3.032537197,       2.942467397,           5.57893346,          -5.570678065,                     0,      0.5082513297,      0.4808299217,                 0,       285.2627985,       286.7251784,                 0,       5455.483444,        5485.769551,                  0,          0.06662212,        0.06665256162,                    0,          301411.4858,           301438.5697,                     0,           105.9475132,           -106.2408036,                      0,        105.9475117,         105.9740264,                   0,                135.6072083,                 123.5591389,                           0,            -2.798619658e-08,              -0.005015816698,                          nan,                       1.279947081,                        1.165937948,                                nan,            300.000583,            300.0275401,                      0,            6507.326567,               6430.9206,                       0,       1.165133849,     -0.9491104845,                 0,                 0,                 0,     -0.6193390463,    -0.03058124369,      -1.502468764,                 0,      -0.814593521
        1888,     0.06707760847,       -5.79124356,      -2.865006228,     -0.3401107253,                         5,      -4.663129815,               2,      -4.063132853,   7.863794692e-09,   7.586261058e-05,      0.4897716877,       3.639044637,       3.530960877,           5.57890014,          -5.570712415,                     0,      0.5082468283,      0.4808345889,                 0,       285.2629806,       286.7249485,                 0,       5455.495937,        5485.765946,                  0,       0.06662223003,         0.0666525711,                    0,          301411.4159,           301438.5685,                     0,           105.9467055,           -106.2411274,                      0,         105.946704,         105.9745079,                   0,                135.6059748,                  123.561056,                           0,            -2.836014379e-08,              -0.005012841213,                          nan,                       1.279945196,                         1.16595074,                                nan,           300.0005135,             300.027539,                      0,             6507.32165,               6430.9341,                       0,       1.165154981,     -0.9491186234,                 0,                 0,                 0,     -0.6193532546,    -0.03057464744,      -1.502490426,                 0,     -0.8145857326
        1889,     0.06705801042,      -5.800367208,      -2.869113296,     -0.3527030335,                         5,      -4.208914573,               3,      -5.578627814,   9.436909224e-09,   9.103529266e-05,      0.5877260252,       4.366853564,       4.237153052,          5.578860755,          -5.570752261,                     0,      0.5082415465,      0.4808406818,                 0,       285.2632451,       286.7246621,                 0,       5455.514219,        5485.764831,                  0,        0.0666223915,        0.06665262372,                    0,          301411.3877,           301438.5873,                     0,           105.9457008,           -106.2414846,                      0,        105.9456993,          105.975026,                   0,                135.6045915,                  123.563563,                           0,            -2.883199191e-08,              -0.005009803781,                          nan,                       1.279944277,                        1.165968698,                                nan,           300.0004854,            300.0275577,                      0,            6507.320202,             6430.956364,                       0,       1.165183271,     -0.9491298167,                 0,                 0,                 0,     -0.6193722113,     -0.0305660504,      -1.502519611,                 0,      -0.814575561
        1890,     0.06704044014,      -5.814762559,        -2.8723451,     -0.3712810457,                         6,      -4.549116505,               3,      -5.207178379,   1.132480711e-08,   0.0001092425757,      0.7052712303,       5.240224277,       5.084583663,           5.57881341,          -5.570798912,                     0,       0.508235302,      0.4808485003,                 0,       285.2635953,       286.7242982,                 0,       5455.538464,         5485.76595,                  0,       0.06662260581,        0.06665272122,                    0,          301411.3938,           301438.6207,                     0,            105.944461,           -106.2419013,                      0,        105.9444595,         105.9756053,                   0,                 135.603011,                 123.5667612,                           0,             -2.93443605e-08,              -0.005006729119,                          nan,                       1.279944338,                        1.165992501,                                nan,           300.0004915,             300.027591,                      0,            6507.321629,             6430.988328,                       0,       1.165220642,     -0.9491449689,                 0,                 0,                 0,     -0.6193971682,    -0.03055498278,      -1.502558388,                 0,     -0.8145624398
        1891,     0.06702338975,       -5.83410154,      -2.874640496,     -0.3953066929,                         6,      -4.061513694,               3,      -4.848914035,   1.359051821e-08,   0.0001310914064,      0.8463254764,       6.288269133,       6.101500395,          5.578756361,          -5.570854809,                     0,      0.5082279014,      0.4808583709,                 0,       285.2640288,       286.7238332,                 0,       5455.568468,        5485.768925,                  0,       0.06662287095,        0.06665286445,                    0,          301411.4207,           301438.6619,                     0,           105.9429561,           -106.2424223,                      0,        105.9429545,         105.9762915,                   0,                135.6011729,                 123.5707487,                           0,            -2.978917368e-08,              -0.005003603117,                          nan,                        1.27994517,                        1.166022579,                                nan,           300.0005183,            300.0276319,                      0,            6507.324836,              6431.03087,                       0,       1.165269161,     -0.9491650562,                 0,                 0,                 0,     -0.6194294686,     -0.0305409407,      -1.502608988,                 0,     -0.8145457619
        1892,     0.06700771817,       -5.85319719,      -2.876388169,     -0.4185940193,                         7,      -4.238882223,               3,       -4.50458921,    1.63097123e-08,    0.000157310138,       1.015590572,       7.545922959,       7.321800474,          5.578688548,          -5.570923738,                     0,       0.508219172,      0.4808706386,                 0,       285.2645385,       286.7232382,                 0,         5455.6037,        5485.773161,                  0,       0.06662318218,         0.0666530529,                    0,          301411.4506,           301438.6988,                     0,           105.9411734,           -106.2431122,                      0,        105.9411718,         105.9771534,                   0,                135.5990099,                 123.5756181,                           0,            -3.003109139e-08,              -0.005000340644,                          nan,                       1.279946291,                        1.166059042,                                nan,           300.0005481,            300.0276687,                      0,             6507.32843,             6431.084648,                       0,       1.165331055,     -0.9491909719,                 0,                 0,                 0,     -0.6194705293,    -0.03052325637,      -1.502673717,                 0,     -0.8145247375
        1893,     0.06699273284,      -5.865179836,      -2.878116034,     -0.4329475614,                         8,        -4.3255554,               3,      -4.174875945,   1.957324296e-08,     0.00018877282,       1.218708686,       9.055107551,       8.786160569,          5.578610058,          -5.571010493,                     0,      0.5082090053,      0.4808856518,                 0,       285.2651125,       286.7224762,                 0,        5455.64341,        5485.777736,                  0,       0.06662353306,        0.06665328406,                    0,          301411.4648,           301438.7103,                     0,           105.9391249,           -106.2440463,                      0,        105.9391233,         105.9782762,                   0,                135.5964617,                 123.5814578,                           0,             -2.99720363e-08,              -0.004996753509,                          nan,                       1.279946987,                        1.166101792,                                nan,           300.0005621,            300.0276801,                      0,            6507.331036,             6431.149889,                       0,       1.165408781,     -0.9492234507,                 0,                 0,                 0,     -0.6195218478,    -0.03050099748,      -1.502754962,                 0,     -0.8144982829
        1894,     0.06697938227,      -5.867828402,      -2.879872056,     -0.4359566999,                         9,      -4.346219092,               4,      -5.026341109,   2.349020827e-08,   0.0002265283383,       1.462450423,       10.86612906,       10.54339268,           5.57852227,          -5.571120169,                     0,      0.5081974091,      0.4809037468,                 0,       285.2657364,       286.7215041,                 0,       5455.686719,        5485.781583,                  0,       0.06662391623,        0.06665355507,                    0,          301411.4484,           301438.6673,                     0,           105.9368485,           -106.2452937,                      0,        105.9368469,         105.9797447,                   0,                135.5934964,                 123.5883618,                           0,            -2.963396528e-08,              -0.004992544331,                          nan,                         1.2799465,                        1.166150778,                                nan,           300.0005458,            300.0276373,                      0,            6507.331642,              6431.22654,                       0,       1.165505081,     -0.9492633186,                 0,                 0,                 0,     -0.6195850165,    -0.03047312545,      -1.502855392,                 0,     -0.8144651912
        1895,     0.06696759863,       -5.86416319,      -2.880918069,     -0.4315313871,                        10,      -4.333238895,               4,      -4.627559866,   2.819163513e-08,   0.0002718353668,       1.754940508,       13.03935487,       12.65207122,          5.578427418,          -5.571257831,                     0,      0.5081845486,      0.4809252644,                 0,       285.2663973,       286.7202841,                 0,       5455.732761,        5485.784153,                  0,       0.06662432412,        0.06665386816,                    0,          301411.3975,            301438.546,                     0,           105.9343986,           -106.2469088,                      0,         105.934397,         105.9816317,                   0,                135.5901377,                 123.5964455,                           0,            -2.919023767e-08,              -0.004987362463,                          nan,                       1.279944395,                        1.166206289,                                nan,           300.0004951,            300.0275166,                      0,            6507.329942,             6431.315142,                       0,       1.165623206,     -0.9493121357,                 0,                 0,                 0,     -0.6196618622,    -0.03043886859,      -1.502978531,                 0,     -0.8144245332
        1896,     0.06695658629,      -5.855911485,      -2.880190561,     -0.4216026479,                        10,      -3.842127734,               4,      -4.251090521,   3.383491778e-08,    0.000326204298,       2.105928609,       15.64722585,       15.18248546,          5.578327486,          -5.571429291,                     0,      0.5081707374,      0.4809506448,                 0,       285.2670906,       286.7187966,                 0,        5455.78095,        5485.786185,                  0,       0.06662475068,        0.06665423695,                    0,          301411.3253,           301438.3476,                     0,           105.9318226,           -106.2489504,                      0,        105.9318211,         105.9840101,                   0,                135.5864812,                 123.6058678,                           0,            -2.887348105e-08,               -0.00498094314,                          nan,                       1.279941003,                        1.166269022,                                nan,           300.0004234,            300.0273191,                      0,            6507.326618,             6431.418183,                       0,       1.165767774,     -0.9493730244,                 0,                 0,                 0,     -0.6197550531,    -0.03039784486,      -1.503129939,                 0,     -0.8143757665
        1897,     0.06694528003,      -5.842396588,      -2.877130592,     -0.4052797969,                        10,      -3.404623841,               5,      -4.757419042,   4.060916824e-08,   0.0003914475726,       2.527114331,       18.77667102,       18.21898256,          5.578223112,          -5.571642517,                     0,       0.508156338,      0.4809806051,                 0,       285.2678237,       286.7170396,                 0,       5455.831205,         5485.78959,                  0,       0.06662519315,        0.06665468514,                    0,          301411.2611,           301438.1079,                     0,            105.929137,           -106.2515304,                      0,        105.9291355,         105.9869916,                   0,                135.5826729,                 123.6168582,                           0,             -2.87912979e-08,              -0.004973281948,                          nan,                       1.279937501,                        1.166339909,                                nan,           300.0003594,            300.0270805,                      0,             6507.32317,             6431.540741,                       0,       1.165946423,     -0.9494514166,                 0,                 0,                 0,       -0.61986928,    -0.03034963118,       -1.50331898,                 0,     -0.8143182205
        1898,      0.0669352128,      -5.825633993,      -2.872035259,     -0.3854844039,                        10,       -3.01766454,               5,       -4.34092564,   4.874166804e-08,    0.000469740122,       3.032537197,       22.53200522,       21.86277907,          5.578114027,          -5.571907632,                     0,      0.5081416258,      0.4810163161,                 0,        285.268604,       286.7150065,                 0,       5455.883492,        5485.795864,                  0,       0.06662564944,        0.06665523228,                    0,          301411.2284,           301437.8845,                     0,           105.9263401,           -106.2548456,                      0,        105.9263385,         105.9907549,                   0,                135.5788352,                 123.6297533,                           0,            -2.882950767e-08,               -0.00496471459,                          nan,                       1.279935067,                         1.16642016,                                nan,           300.0003269,            300.0268582,                      0,             6507.32077,             6431.689351,                       0,        1.16617092,     -0.9495552405,                 0,                 0,                 0,     -0.6200119096,    -0.03029323187,      -1.503559805,                 0,     -0.8142504882
        1899,     0.06692802953,      -5.807214189,      -2.865652718,     -0.3646542279,                        10,      -2.678523171,               6,      -4.702242764,   5.850564363e-08,   0.0005636919304,      0.3032537197,       2.253200522,       2.186277907,          5.578002186,          -5.572234076,                     0,       0.508126816,      0.4810594327,                 0,        285.269406,       286.7126691,                 0,       5455.936315,        5485.804317,                  0,       0.06662610717,        0.06665587634,                    0,          301411.2131,           301437.7397,                     0,           105.9234885,             -106.25914,                      0,         105.923487,         105.9955137,                   0,                135.5750066,                 123.6450432,                           0,            -2.879364092e-08,              -0.004955796331,                          nan,                       1.279933378,                        1.166512043,                                nan,           300.0003117,            300.0267141,                      0,            6507.318581,             6431.870003,                       0,       1.166455407,     -0.9496933947,                 0,                 0,                 0,     -0.6201911986,    -0.03022695062,      -1.503869041,                 0,     -0.8141703392
        1900,     0.06690766828,      -5.781681644,      -2.858246247,     -0.3363819409,                         4,      -4.341542072,               2,      -4.491451955,    5.85246848e-09,   5.636958772e-05,      0.3639044637,       2.703840627,       2.623533488,          5.577985001,          -5.572281157,                     0,      0.5081248133,       0.481062619,                 0,       285.2694443,       286.7123811,                 0,       5455.938733,        5485.789854,                  0,       0.06662612775,         0.0666557676,                    0,          301411.1369,           301437.5961,                     0,           105.9231295,           -106.2599311,                      0,        105.9231279,         105.9964415,                   0,                135.5744412,                 123.6458545,                           0,            -2.891087603e-08,              -0.004953192854,                          nan,                        1.27993238,                        1.166509486,                                nan,           300.0002358,            300.0265711,                      0,            6507.312649,             6431.864745,                       0,       1.166473925,     -0.9497015449,                 0,                 0,                 0,     -0.6202026439,    -0.03022197251,      -1.503888651,                 0,     -0.8141644014
        1901,     0.06762595668,      -5.792099649,      -2.863343382,      -0.349486443,                         5,      -4.943287771,               2,      -4.223240219,   7.023180306e-09,   6.764356601e-05,      0.4366853564,       3.244608752,       3.148240186,          5.577966296,          -5.572335865,                     0,      0.5081225346,      0.4810667616,                 0,       285.2695184,       286.7120713,                 0,       5455.943782,        5485.779192,                  0,       0.06662617213,        0.06665571009,                    0,          301411.0824,           301437.4818,                     0,           105.9227038,           -106.2607796,                      0,        105.9227022,         105.9974301,                   0,                 135.573823,                 123.6470408,                           0,            -2.907605512e-08,              -0.004950521536,                          nan,                       1.279931687,                        1.166509798,                                nan,           300.0001815,            300.0264574,                      0,            6507.308641,             6431.867834,                       0,       1.166498511,     -0.9497127841,                 0,                 0,                 0,     -0.6202179099,    -0.03021569249,      -1.503914944,                 0,     -0.8141568765
        1902,     0.06760605975,      -5.799160257,      -2.868337552,     -0.3586702158,                         5,      -4.478178943,               3,      -5.815690727,   8.428131714e-09,   8.117236613e-05,      0.5240224277,       3.893530502,       3.777888223,          5.577945742,          -5.572398112,                     0,      0.5081199394,      0.4810721092,                 0,       285.2696297,       286.7117181,                 0,       5455.951665,        5485.772126,                  0,       0.06662624238,        0.06665570622,                    0,          301411.0488,           301437.3883,                     0,           105.9222018,            -106.261687,                      0,        105.9222002,         105.9984783,                   0,                135.5731427,                 123.6487002,                           0,              -2.9288035e-08,               -0.00494783613,                          nan,                        1.27993133,                        1.166513918,                                nan,           300.0001482,            300.0263643,                      0,             6507.30662,             6431.880048,                       0,        1.16653132,     -0.9497282217,                 0,                 0,                 0,     -0.6202383405,    -0.03020765832,      -1.503950303,                 0,      -0.814147212
        1903,     0.06758640152,      -5.807725258,      -2.872839427,     -0.3695100097,                         5,      -4.036882576,               3,      -5.436527168,   1.011421418e-08,   9.740696162e-05,      0.6288269133,       4.672236603,       4.533465867,          5.577922998,          -5.572467247,                     0,      0.5081169925,      0.4810789288,                 0,       285.2697759,       286.7112972,                 0,       5455.962286,        5485.768083,                  0,       0.06662633794,        0.06665575458,                    0,          301411.0316,           301437.3051,                     0,            105.921618,           -106.2626492,                      0,        105.9216165,         105.9995797,                   0,                135.5723884,                 123.6509433,                           0,            -2.953440614e-08,              -0.004945177996,                          nan,                       1.279931264,                        1.166522958,                                nan,            300.000131,            300.0262815,                      0,            6507.306316,             6431.901799,                       0,       1.166574797,     -0.9497490818,                 0,                 0,                 0,     -0.6202654435,    -0.03019732907,      -1.503997406,                 0,     -0.8141347509
