"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        1348,     0.07098204388,      -5.929151606,       -3.32805047,     -0.5224044756,                         8,      -4.243209361,               4,      -4.336335901,   3.942926795e-08,   9.675804295e-06,       1.897588297,       9.791138812,       9.183083361,         0.7103963001,         -0.7070330966,                     0,      0.4435735499,      0.6871165034,                 0,       288.6502927,       274.4542426,                 0,        14985.7817,        12366.38966,                  0,        0.1808580084,         0.1569717421,                    0,          301420.0588,           301795.4032,                     0,           119.2085979,           -136.8280645,                      0,        119.2085926,         136.7542898,                   0,                92.81052547,                 182.5000046,                           0,            -8.793865525e-08,              -0.001078066442,                          nan,                      0.7785556681,                        1.334510273,                                nan,            300.009116,            300.3827033,                      0,            17153.31141,             16965.17678,                       0,      0.9046125439,      0.5550603616,                 0,                 0,                 0,      0.4399860251,       0.372849996,       0.993679395,                 0,      0.6135890613
        1349,     0.07095778341,      -5.940414146,      -3.329244369,     -0.5346442979,                         9,      -4.208654562,               5,      -4.869558235,   4.731567617e-08,   1.161128768e-05,       2.277105957,       11.74936657,       11.01970003,         0.7101763514,          -0.706937449,                     0,      0.4433940078,      0.6870637354,                 0,       288.6598096,       274.4529216,                 0,       14987.52286,        12366.36049,                  0,        0.1808730584,         0.1569721047,                    0,            301420.76,           301789.9632,                     0,           119.1617754,           -136.8090973,                      0,        119.1617693,         136.7354176,                   0,                92.77517564,                 182.4918057,                           0,            -1.024737973e-07,              -0.001076825874,                          nan,                      0.7785649392,                          1.3346345,                                nan,           300.0098139,            300.3772888,                      0,            17153.46456,             16964.34728,                       0,      0.9043859124,      0.5551320695,                 0,                 0,                 0,      0.4398857593,      0.3726271157,      0.9935967622,                 0,      0.6138221105
        1350,     0.07093305951,      -5.948425287,      -3.327968564,     -0.5410090799,                        10,      -4.120921234,               5,      -4.404507209,   5.677962812e-08,   1.393403995e-05,       2.732527148,       14.09923989,       13.22364004,         0.7099212694,         -0.7068333278,                     0,      0.4431863336,      0.6870030883,                 0,        288.670648,       274.4511641,                 0,       14989.49249,        12366.31946,                  0,        0.1808900363,         0.1569725618,                    0,          301421.3979,           301783.4461,                     0,           119.1077969,           -136.7883736,                      0,        119.1077898,          136.714811,                   0,                 92.7339787,                 182.4814638,                           0,            -1.197478581e-07,              -0.001075278616,                          nan,                       0.778571904,                        1.334760019,                                nan,           300.0104487,            300.3708022,                      0,            17153.59153,             16963.38264,                       0,      0.9041133111,      0.5552119131,                 0,                 0,                 0,      0.4397706326,      0.3723629635,      0.9934923106,                 0,       0.614095497
        1351,     0.07185748388,      -5.942807934,       -3.32479835,     -0.5284945394,                        10,      -3.661846371,               6,      -4.698259811,   6.813676393e-08,   1.672158461e-05,       3.279032577,       16.91908787,       15.86836805,         0.7096297322,         -0.7067205283,                     0,      0.4429489246,      0.6869333992,                 0,       288.6831043,       274.4489214,                 0,       14991.73289,        12366.27029,                  0,        0.1809092665,         0.1569731878,                    0,          301422.2011,             301775.71,                     0,           119.0462311,            -136.765774,                      0,        119.0462229,         136.6923594,                   0,                92.68672464,                 182.4685679,                           0,            -1.383245122e-07,              -0.001073293082,                          nan,                      0.7785776182,                         1.33488491,                                nan,           300.0112482,            300.3631023,                      0,            17153.72458,             16962.27024,                       0,      0.9037895422,      0.5552973931,                 0,                 0,                 0,      0.4396419295,      0.3720549736,       0.993360875,                 0,      0.6144100668
        1352,     0.07183186888,       -5.91910378,      -3.321027014,     -0.4938807425,                        10,      -3.270747637,               6,      -4.205954844,   8.176592428e-08,   2.006696695e-05,       3.934839093,       20.30290544,       19.04204166,         0.7092964947,         -0.7065989727,                     0,      0.4426785591,      0.6868538689,                 0,       288.6976139,       274.4461367,                 0,        14994.2987,         12366.2187,                  0,        0.1809311349,         0.1569740879,                    0,          301423.4611,             301766.63,                     0,           118.9759494,           -136.7411797,                      0,        118.9759398,         136.6679509,                   0,                92.63325919,                 182.4528567,                           0,               -1.606071e-07,              -0.001070769411,                          nan,                      0.7785881696,                        1.335008358,                                nan,           300.0125023,            300.3540649,                      0,             17153.8936,             16961.00538,                       0,      0.9034063092,      0.5553830835,                 0,                 0,                 0,      0.4395012811,      0.3716999322,      0.9931930776,                 0,      0.6147655577
        1353,     0.07180721359,      -5.890431918,       -3.31757134,     -0.4561111011,                        10,      -2.924619216,               7,       -4.32057732,   9.812184829e-08,   2.408185832e-05,       3.934839093,       20.30290544,       19.04204166,         0.7089121449,         -0.7064695165,                     0,       0.442369068,      0.6867644557,                 0,       288.7146825,       274.4427499,                 0,        14997.2591,        12366.17524,                  0,        0.1809561583,         0.1569754309,                    0,          301425.3917,           301756.1343,                     0,           118.8950408,           -136.7146004,                      0,        118.8950294,         136.6415997,                   0,                92.57282728,                 182.4342871,                           0,            -1.924798445e-07,              -0.001067642745,                          nan,                      0.7786097345,                        1.335129913,                                nan,           300.0144238,            300.3436183,                      0,            17154.11502,             16959.60107,                       0,      0.9029526587,      0.5554602564,                 0,                 0,                 0,       0.439351075,      0.3712945576,      0.9929753027,                 0,      0.6151598881
        1354,     0.07178283557,      -5.872701335,      -3.314685795,     -0.4336902346,                        10,      -2.947205003,               7,      -4.308518006,   9.812539346e-08,    2.40835725e-05,       3.934839093,       20.30290544,       19.04204166,         0.7085100776,         -0.7063461298,                     0,      0.4420507958,      0.6866759218,                 0,       288.7311694,       274.4397045,                 0,       15000.05853,        12366.19036,                  0,        0.1809796011,         0.1569773245,                    0,          301426.2739,           301746.0732,                     0,           118.8122217,           -136.6886822,                      0,        118.8122081,         136.6159277,                   0,                92.50972288,                 182.4157886,                           0,            -2.292149714e-07,               -0.00106424542,                          nan,                      0.7786213584,                        1.335245397,                                nan,           300.0153019,            300.3336043,                      0,            17154.06403,             16958.28813,                       0,      0.9025148332,      0.5555098458,                 0,                 0,                 0,      0.4392213933,      0.3709186145,      0.9927454832,                 0,      0.6155132584
        1355,     0.07175849233,       -5.87876666,      -3.315180059,      -0.441373985,                        10,      -2.941022093,               7,      -4.299016116,   9.812921313e-08,   2.408524013e-05,       3.934839093,       20.30290544,       19.04204166,         0.7081039605,         -0.7062305303,                     0,      0.4417267151,      0.6865890751,                 0,       288.7475658,       274.4368484,                 0,       15002.86554,        12366.23594,                  0,        0.1810031896,         0.1569794994,                    0,          301426.7737,           301736.3409,                     0,           118.7286496,            -136.663986,                      0,        118.7286338,         136.5914982,                   0,                92.44431615,                 182.3972052,                           0,            -2.661666398e-07,              -0.001060536265,                          nan,                      0.7786185455,                        1.335348156,                                nan,           300.0157994,            300.3239175,                      0,            17153.96398,             16957.04025,                       0,      0.9020948864,      0.5555343891,                 0,                 0,                 0,      0.4391114149,      0.3705721645,      0.9925068828,                 0,      0.6158270016
        1356,     0.07173594178,      -5.896731153,       -3.31855541,     -0.4636614681,                        10,      -2.921384698,               7,      -4.292116723,   9.813337002e-08,   2.408689265e-05,       3.934839093,       20.30290544,       19.04204166,         0.7076980827,         -0.7061244728,                     0,      0.4413989319,      0.6865042348,                 0,       288.7638294,       274.4340889,                 0,       15005.69787,        12366.29829,                  0,        0.1810271639,         0.1569818341,                    0,          301426.9556,            301726.861,                     0,           118.6448864,           -136.6409587,                      0,        118.6448684,         136.5687568,                   0,                92.37703524,                 182.3782857,                           0,            -3.025128394e-07,              -0.001056531901,                          nan,                      0.7786011857,                        1.335431982,                                nan,           300.0159804,             300.314482,                      0,            17153.85673,             16955.84379,                       0,      0.9016947338,      0.5555354178,                 0,                 0,                 0,      0.4390201714,      0.3702557785,      0.9922618867,                 0,      0.6161014332
        1357,     0.07171213837,       -5.91433479,      -3.323721544,     -0.4850894402,                        10,      -2.904057491,               7,      -4.288109856,   9.813792662e-08,   2.408856012e-05,      0.3934839093,       2.030290544,       1.904204166,         0.7072951707,         -0.7060294697,                     0,      0.4410705545,      0.6864215975,                 0,       288.7797744,       274.4313763,                 0,       15008.52721,        12366.36877,                  0,        0.1810512994,         0.1569842467,                    0,           301426.785,           301717.5948,                     0,           118.5615365,           -136.6199678,                      0,        118.5615166,         136.5480693,                   0,                92.30874878,                 182.3588076,                           0,            -3.358848996e-07,                -0.0010522561,                          nan,                      0.7785726046,                        1.335491659,                                nan,           300.0158107,            300.3052592,                      0,            17153.74169,             16954.69001,                       0,      0.9013144156,      0.5555133024,                 0,                 0,                 0,      0.4389461424,      0.3699692607,      0.9920108119,                 0,      0.6163368662
        1358,     0.07167718219,      -5.926735971,      -3.329459754,     -0.4991488022,                         4,      -4.685123683,               3,      -5.958554216,   9.814294068e-09,   2.409025297e-06,      0.4721806911,       2.436348653,       2.285044999,         0.7072079112,         -0.7060131859,                     0,      0.4410175665,      0.6864098404,                 0,       288.7783949,       274.4317552,                 0,       15008.29385,        12366.43891,                  0,        0.1810493495,         0.1569849212,                    0,          301422.6326,           301717.1223,                     0,           118.5481832,           -136.6162019,                      0,        118.5481642,         136.5443202,                   0,                92.29593327,                 182.3569569,                           0,            -3.208554266e-07,              -0.001052039239,                          nan,                      0.7785521936,                        1.335514774,                                nan,           300.0116777,            300.3047889,                      0,            17152.93476,              16954.6116,                       0,      0.9012900279,        0.55550671,                 0,                 0,                 0,      0.4389413125,      0.3699540663,       0.991990629,                 0,      0.6163462291
        1359,     0.07164173662,      -5.944243932,      -3.333216872,     -0.5260969094,                         4,      -4.266080942,               3,      -5.561746504,    1.17772128e-08,   2.890855231e-06,      0.5666168294,       2.923618383,       2.742053999,         0.7071257124,         -0.7059937113,                     0,      0.4409600177,      0.6863954947,                 0,       288.7783233,       274.4320049,                 0,       15008.33369,        12366.49349,                  0,        0.1810498751,         0.1569854698,                    0,          301419.6123,            301716.309,                     0,           118.5340562,           -136.6118971,                      0,        118.5340387,         136.5400511,                   0,                92.28213654,                 182.3543976,                           0,            -2.964764202e-07,              -0.001051549734,                          nan,                      0.7785285778,                        1.335537786,                                nan,           300.0086715,            300.3039794,                      0,            17152.39362,             16954.47163,                       0,      0.9012589459,      0.5554998312,                 0,                 0,                 0,      0.4389353845,      0.3699337656,      0.9919661079,                 0,      0.6163598527
        1360,     0.07160759089,       -5.95919981,       -3.33633111,      -0.548937536,                         5,      -4.841454892,               3,       -5.17580371,   1.413274166e-08,   3.469061801e-06,      0.6799401953,        3.50834206,       3.290464799,         0.7070460127,         -0.7059710091,                     0,      0.4408961874,      0.6863780601,                 0,       288.7796922,       274.4321138,                 0,        15008.6731,        12366.53317,                  0,        0.1810531114,         0.1569859069,                    0,          301417.7744,           301715.1038,                     0,           118.5185732,           -136.6070272,                      0,        118.5185575,         136.5352393,                   0,                92.26720822,                  182.350943,                           0,             -2.65688987e-07,              -0.001050737215,                          nan,                      0.7785043133,                        1.335559551,                                nan,           300.0068422,            300.3027798,                      0,             17152.1309,             16954.26323,                       0,      0.9012191718,      0.5554929474,                 0,                 0,                 0,      0.4389281711,      0.3699066091,      0.9919362434,                 0,      0.6163794167
        1361,     0.07157361468,      -5.970964097,      -3.339756278,     -0.5664893089,                         5,      -4.382334398,               3,      -4.801671048,   1.695941443e-08,   4.162925091e-06,      0.8159282343,       4.210010472,       3.948557758,         0.7069634608,         -0.7059452851,                     0,      0.4408235671,      0.6863570458,                 0,       288.7825243,       274.4320726,                 0,       15009.30988,        12366.56027,                  0,        0.1810590175,         0.1569862678,                    0,          301417.0143,           301713.4583,                     0,           118.5008653,            -136.601597,                      0,        118.5008515,         136.5298919,                   0,                92.25088218,                 182.3463872,                           0,            -2.329903893e-07,              -0.001049567616,                          nan,                       0.778482863,                        1.335578493,                                nan,           300.0060857,             300.301142,                      0,            17152.11849,             16953.98206,                       0,      0.9011683352,      0.5554860681,                 0,                 0,                 0,      0.4389194768,      0.3698707206,      0.9918995868,                 0,       0.616406554
        1362,     0.07154129897,      -5.979460985,      -3.343717922,     -0.5783662383,                         6,       -4.72977265,               3,      -4.440217502,   2.035147724e-08,   4.995583285e-06,      0.9791138812,       5.052012566,        4.73826931,         0.7068705321,         -0.7059169639,                     0,      0.4407390899,      0.6863320045,                 0,       288.7867134,       274.4318672,                 0,       15010.21131,        12366.57777,                  0,         0.181067265,         0.1569865979,                    0,          301417.0647,           301711.3229,                     0,           118.4798876,           -136.5956453,                      0,        118.4798756,         136.5240492,                   0,                92.23275432,                 182.3405135,                           0,            -2.032267142e-07,              -0.001048017898,                          nan,                      0.7784676838,                        1.335592627,                                nan,           300.0061359,            300.2990166,                      0,            17152.28779,             16953.62537,                       0,      0.9011037525,      0.5554786425,                 0,                 0,                 0,      0.4389091006,      0.3698243208,      0.9918540551,                 0,      0.6164424917
        1363,     0.07150899934,      -5.985661101,      -3.347843415,      -0.585797426,                         6,      -4.259096134,               3,      -4.092176589,   2.442203398e-08,   5.994805032e-06,       1.174936657,        6.06241508,       5.685923172,         0.7067592291,         -0.7058866268,                     0,      0.4406396541,      0.6863025511,                 0,       288.7920497,       274.4314767,                 0,       15011.32352,        12366.58808,                  0,        0.1810773356,         0.1569869403,                    0,          301417.5481,           301708.6449,                     0,           118.4546405,           -136.5892431,                      0,        118.4546298,         136.5177843,                   0,                92.21229907,                 182.3331032,                           0,            -1.801325678e-07,              -0.001046057005,                          nan,                      0.7784609111,                        1.335599637,                                nan,            300.006617,            300.2963512,                      0,            17152.54567,             16953.19064,                       0,      0.9010224637,      0.5554693543,                 0,                 0,                 0,      0.4388968226,      0.3697658828,      0.9917967915,                 0,      0.6164877976
        1364,     0.07147931897,      -5.991355956,      -3.351783408,     -0.5914533498,                         7,      -4.451061678,               4,      -4.951727337,   2.930682259e-08,   7.193916501e-06,       1.409923989,       7.274898096,       6.823107806,         0.7066233467,         -0.7058549959,                     0,      0.4405227828,       0.686268375,                 0,       288.7982939,       274.4308766,                 0,       15012.59131,        12366.59272,                  0,        0.1810887131,          0.156987328,                    0,          301418.0888,           301705.3734,                     0,           118.4244232,           -136.5824929,                      0,        118.4244134,         136.5112042,                   0,                92.18894115,                 182.3239443,                           0,            -1.652508239e-07,              -0.001043620577,                          nan,                      0.7784622993,                        1.335596924,                                nan,           300.0071551,            300.2930949,                      0,            17152.80389,              16952.6751,                       0,      0.9009212235,      0.5554561264,                 0,                 0,                 0,      0.4388823886,      0.3696941214,      0.9917241632,                 0,      0.6165423923
        1365,     0.07145118873,      -5.997827416,      -3.355725846,     -0.5975727967,                         8,      -4.513965048,               4,       -4.53202503,   3.516874966e-08,   8.632914425e-06,       1.691908787,       8.729877715,       8.187729368,          0.706460091,         -0.7058230107,                     0,      0.4403870838,      0.6862292641,                 0,       288.8052834,       274.4300455,                 0,       15013.98022,        12366.59291,                  0,        0.1811010838,         0.1569877887,                    0,          301418.4463,           301701.4681,                     0,           118.3889741,           -136.5755392,                      0,        118.3889648,         136.5044605,                   0,                92.16217524,                 182.3128385,                           0,            -1.576376125e-07,               -0.00104059902,                          nan,                      0.7784693061,                        1.335581547,                                nan,            300.007511,            300.2892079,                      0,            17153.00901,             16952.07703,                       0,      0.9007965061,      0.5554363645,                 0,                 0,                 0,      0.4388655522,      0.3696078484,      0.9916319573,                 0,      0.6166058157
        1366,     0.07142375413,      -6.004327554,        -3.3601932,     -0.6036640622,                         8,      -4.022265267,               4,       -4.13301421,   4.220333694e-08,   1.035980287e-05,       2.030290544,       10.47585326,       9.825275241,         0.7062698758,         -0.7057919126,                     0,       0.440232178,      0.6861851462,                 0,        288.813012,       274.4289623,                 0,       15015.48813,        12366.59019,                  0,        0.1811144257,         0.1569883539,                    0,          301418.5956,           301696.8997,                     0,           118.3483781,           -136.5685789,                      0,         118.348369,         136.4977591,                   0,                92.13167883,                 182.2996075,                           0,            -1.545498076e-07,              -0.001036861805,                          nan,                      0.7784786526,                        1.335550185,                                nan,           300.0076596,            300.2846609,                      0,            17153.15485,             16951.39714,                       0,      0.9006446379,      0.5554071878,                 0,                 0,                 0,      0.4388462548,      0.3695059344,      0.9915156441,                 0,      0.6166773935
        1367,     0.07139940906,      -6.007906511,      -3.365443573,     -0.6059712024,                        10,      -4.426013581,               5,      -4.639351319,   5.064526571e-08,   1.243219887e-05,       2.436348653,       12.57102391,       11.79033029,         0.7060542585,         -0.7057631556,                     0,      0.4400580697,       0.686136108,                 0,       288.8216343,        274.427589,                 0,       15017.13917,        12366.58583,                  0,        0.1811289328,         0.1569890612,                    0,          301418.6993,           301691.6324,                     0,           118.3027711,           -136.5618497,                      0,         118.302762,         136.4913436,                   0,                92.09734474,                 182.2840964,                           0,            -1.532389947e-07,              -0.001032321954,                          nan,                       0.778488542,                        1.335499319,                                nan,           300.0077628,            300.2794183,                      0,            17153.26918,             16950.63824,                       0,      0.9004620853,       0.555365397,                 0,                 0,                 0,      0.4388249493,      0.3693875565,      0.9913705283,                 0,      0.6167560035
        1368,     0.07137490789,      -6.005085224,      -3.371356805,      -0.599647591,                        10,      -3.929702966,               5,      -4.195829058,   6.077624396e-08,   1.491926006e-05,       2.923618383,       15.08522869,       14.14839635,         0.7058134586,         -0.7057381701,                     0,      0.4398643224,      0.6860823443,                 0,       288.8313952,        274.425864,                 0,       15018.96593,        12366.58075,                  0,        0.1811448443,          0.156989958,                    0,          301418.9915,           301685.6129,                     0,           118.2520358,           -136.5555901,                      0,        118.2520267,         136.4854505,                   0,                92.05918384,                 182.2661745,                           0,            -1.531326098e-07,              -0.001027004531,                          nan,                      0.7784998397,                        1.335425672,                                nan,           300.0080536,            300.2734269,                      0,            17153.38492,             16949.80449,                       0,      0.9002459069,      0.5553068388,                 0,                 0,                 0,      0.4388029874,       0.369252945,      0.9911915258,                 0,      0.6168390598
        1369,      0.0713503408,      -5.994758812,      -3.377811247,     -0.5831226267,                        10,      -3.490307631,               6,      -4.478643242,   7.293446755e-08,   1.790399687e-05,        3.50834206,       18.10227443,       16.97807562,         0.7055453538,         -0.7057184234,                     0,      0.4396495596,      0.6860241034,                 0,       288.8425241,       274.4237349,                 0,       15020.99347,        12366.57908,                  0,        0.1811623183,          0.156991127,                    0,          301419.6424,           301678.8026,                     0,           118.1957163,           -136.5500296,                      0,        118.1957071,         136.4802992,                   0,                92.01711346,                 182.2457351,                           0,            -1.565604655e-07,              -0.001021054798,                          nan,                      0.7785148524,                        1.335326315,                                nan,           300.0087014,            300.2666485,                      0,            17153.51687,             16948.90542,                       0,      0.8999953641,      0.5552257797,                 0,                 0,                 0,      0.4387835064,      0.3691050391,      0.9909736586,                 0,      0.6169207107
        1370,     0.07132574646,      -5.979826983,       -3.38479508,     -0.5605390717,                        10,      -3.100512301,               6,       -4.01693813,   8.752600102e-08,   2.148604375e-05,       4.210010472,       21.72272932,       20.37369074,         0.7052467424,         -0.7057062456,                     0,      0.4394116624,      0.6859618345,                 0,       288.8551328,       274.4212123,                 0,       15023.23127,        12366.59365,                  0,        0.1811813985,         0.1569927255,                    0,           301420.662,           301671.2476,                     0,           118.1332516,           -136.5455048,                      0,        118.1332417,         136.4762141,                   0,                91.97072469,                 182.2227027,                           0,            -1.672814584e-07,              -0.001014652969,                          nan,                      0.7785338263,                        1.335197521,                                nan,           300.0097163,            300.2591289,                      0,            17153.65455,             16947.96554,                       0,      0.8997162884,      0.5551141802,                 0,                 0,                 0,      0.4387736161,      0.3689533788,      0.9907141651,                 0,      0.6169880298
        1371,     0.07130164752,      -5.963562954,       -3.39220125,     -0.5363916297,                        10,      -2.752623189,               7,      -4.144334128,   1.050384705e-07,   2.578497697e-05,      0.4210010472,       2.172272932,       2.037369074,         0.7049160982,         -0.7057061829,                     0,      0.4391488361,      0.6858966673,                 0,         288.86913,        274.418368,                 0,       15025.66798,        12366.64457,                  0,        0.1812020047,         0.1569949678,                    0,          301421.8652,           301663.1128,                     0,           118.0644423,           -136.5427206,                      0,        118.0644311,         136.4738935,                   0,                91.91923752,                 182.1970451,                           0,            -1.884071981e-07,              -0.001007886297,                          nan,                      0.7785514794,                        1.335032221,                                nan,           300.0109138,            300.2510322,                      0,            17153.76701,             16947.02937,                       0,      0.8994264321,      0.5549601082,                 0,                 0,                 0,      0.4387871685,       0.368819302,      0.9904145349,                 0,       0.617015565
        1372,     0.07126740969,      -5.944532471,      -3.399450687,     -0.5088972001,                         4,      -4.578325753,               3,      -5.851875252,   1.050479583e-08,   2.578690688e-06,      0.5052012566,       2.606727518,       2.444842889,          0.704837305,         -0.7057028009,                     0,      0.4391036429,       0.685887978,                 0,       288.8683254,       274.4182854,                 0,        15025.4796,         12366.6429,                  0,        0.1812002377,         0.1569949952,                    0,          301418.7217,           301662.3604,                     0,           118.0523951,           -136.5419959,                      0,        118.0523843,         136.4731929,                   0,                91.90930732,                 182.1939739,                           0,            -1.823295235e-07,              -0.001007538949,                          nan,                      0.7785468109,                         1.33501657,                                nan,            300.007785,            300.2502833,                      0,            17153.09306,             16946.89673,                       0,      0.8994054152,      0.5549431656,                 0,                 0,                 0,      0.4387867885,      0.3688131254,      0.9903882554,                 0,      0.6170111456
        1373,     0.07123522336,       -5.95795685,       -3.40260314,     -0.5275897813,                         4,      -4.171499749,               3,      -5.458833545,   1.260586686e-08,    3.09446016e-06,       0.606241508,       3.128073021,       2.933811467,         0.7047639141,         -0.7057000501,                     0,      0.4390552232,      0.6858770255,                 0,       288.8685422,       274.4181854,                 0,       15025.50617,         12366.6463,                  0,        0.1812004223,         0.1569950943,                    0,          301416.4795,           301661.4132,                     0,           118.0399805,           -136.5412991,                      0,        118.0399705,         136.4725396,                   0,                91.89849017,                 182.1899662,                           0,            -1.700634171e-07,              -0.001006906715,                          nan,                      0.7785370478,                        1.334993594,                                nan,           300.0055534,            300.2493406,                      0,            17152.63178,             16946.73501,                       0,      0.8993802386,       0.554923728,                 0,                 0,                 0,      0.4387872445,      0.3688051992,      0.9903574519,                 0,      0.6170068056
        1374,     0.07120493535,      -5.971337557,      -3.404452458,     -0.5452503892,                         5,      -4.721807416,               3,      -5.077262729,   1.512720295e-08,   3.713397243e-06,      0.7274898096,       3.753687626,        3.52057376,         0.7046942338,         -0.7056983387,                     0,      0.4390023461,      0.6858634133,                 0,       288.8698877,       274.4180479,                 0,       15025.76858,        12366.65406,                  0,        0.1812027429,         0.1569952676,                    0,          301415.1883,           301660.2182,                     0,           118.0267959,           -136.5407028,                      0,        118.0267868,         136.4720083,                   0,                91.88666584,                 182.1847987,                           0,            -1.533885718e-07,              -0.001005959308,                          nan,                      0.7785238275,                        1.334960927,                                nan,           300.0042682,            300.2481511,                      0,            17152.39452,             16946.53701,                       0,      0.8993500799,      0.5549016765,                 0,                 0,                 0,      0.4387891808,      0.3687949474,      0.9903215254,                 0,      0.6170029768
        1375,       0.071173354,      -5.983758047,       -3.40614937,     -0.5607462511,                         5,       -4.27400193,               3,      -4.708130846,   1.815288018e-08,   4.456141043e-06,      0.8729877715,       4.504425151,       4.224688512,         0.7046240853,         -0.7056982321,                     0,      0.4389430948,      0.6858467622,                 0,       288.8723797,       274.4178504,                 0,       15026.26354,        12366.66531,                  0,        0.1812071486,         0.1569955169,                    0,          301414.7687,           301658.7211,                     0,           118.0121751,           -136.5403125,                      0,        118.0121671,         136.4717054,                   0,                91.87363379,                  182.178228,                           0,            -1.351294252e-07,              -0.001004682757,                          nan,                      0.7785098438,                        1.334915743,                                nan,           300.0038506,            300.2466611,                      0,            17152.35807,             16946.29566,                       0,      0.8993141174,      0.5548764162,                 0,                 0,                 0,      0.4387934251,      0.3687820869,      0.9902795016,                 0,      0.6169995616
        1376,     0.07114219855,      -5.993835463,      -3.408241096,      -0.572307905,                         6,      -4.601097648,               3,      -4.352462411,    2.17838003e-08,    5.34746029e-06,       1.047585326,       5.405310181,       5.069626214,         0.7045473409,         -0.7057005497,                     0,      0.4388750692,       0.685826758,                 0,       288.8759245,       274.4175715,                 0,       15026.96184,        12366.67951,                  0,         0.181213346,         0.1569958478,                    0,           301415.001,           301656.8744,                     0,            117.995284,           -136.5402785,                      0,         117.995277,         136.4717825,                   0,                91.85909434,                 182.1700042,                           0,            -1.183804953e-07,              -0.001003055907,                          nan,                       0.778498061,                        1.334854729,                                nan,           300.0040818,             300.244823,                      0,            17152.46474,             16946.00545,                       0,      0.8992716211,      0.5548465177,                 0,                 0,                 0,      0.4388009615,        0.36876692,      0.9902298044,                 0,      0.6169954713
        1377,     0.07111122402,       -6.00072227,      -3.410802622,     -0.5788968521,                         6,      -4.143252923,               3,      -4.011020624,   2.614106068e-08,   6.417079494e-06,       1.257102391,       6.486372217,       6.083551457,         0.7044574909,         -0.7057064189,                     0,      0.4387958753,      0.6858032048,                 0,       288.8803338,       274.4171903,                 0,       15027.81639,        12366.69642,                  0,        0.1812208852,         0.1569962695,                    0,          301415.5667,           301654.6398,                     0,           117.9753262,           -136.5408019,                      0,          117.97532,         136.4724454,                   0,                91.84266292,                 182.1598905,                           0,            -1.055960501e-07,              -0.001001010353,                          nan,                      0.7784904754,                        1.334774137,                                nan,           300.0046449,            300.2425988,                      0,             17152.6365,             16945.66309,                       0,      0.8992220177,      0.5548095203,                 0,                 0,                 0,      0.4388128927,      0.3687505057,      0.9901701397,                 0,      0.6169883626
        1378,     0.07108216164,       -6.00506967,      -3.414044193,     -0.5816193214,                         7,      -4.324524371,               4,      -4.872239122,   3.137000065e-08,    7.70067037e-06,       1.508522869,       7.783646661,       7.300261748,         0.7043497485,         -0.7057172179,                     0,      0.4387037675,       0.685776072,                 0,       288.8853814,       274.4166771,                 0,       15028.77878,        12366.71509,                  0,        0.1812293241,         0.1569967868,                    0,          301416.1414,           301651.9819,                     0,           117.9517889,           -136.5421267,                      0,        117.9517831,          136.473948,                   0,                91.82393433,                 182.1476864,                           0,            -9.791861111e-08,             -0.0009983971364,                          nan,                      0.7784870386,                        1.334670016,                                nan,           300.0052169,            300.2399534,                      0,            17152.80043,             16945.26664,                       0,      0.8991649962,      0.5547620506,                 0,                 0,                 0,      0.4388304772,      0.3687346708,      0.9900976546,                 0,      0.6169746965
