"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        1261,     0.05979184184,      -5.810725311,      -3.365553041,     -0.3875996448,                         7,      -4.217884423,               4,      -4.766913585,   1.904469266e-08,    8.44846747e-06,      0.9398499185,        8.37979628,       7.810402244,          0.705366027,         -0.7066015328,                     0,      0.4250559266,       0.687913496,                 0,       289.5379363,       274.3671523,                 0,       15148.38995,        12366.12106,                  0,         0.182259992,         0.1570173768,                    0,          301411.1489,           301754.9372,                     0,           117.4539948,            -136.660576,                      0,        117.4539928,         136.6115978,                   0,                 85.0152288,                 182.9494443,                           0,            -3.457322506e-08,             -0.0007166576191,                          nan,                      0.7238172732,                        1.339194089,                                nan,           300.0002478,            300.3424268,                      0,            17152.32361,             16974.65844,                       0,      0.8769634002,      0.5556654664,                 0,                 0,                 0,      0.4369267705,      0.3845500023,      0.9643392617,                 0,      0.6336244662
        1262,     0.05977067688,      -5.819157854,      -3.368669651,     -0.3966930653,                         8,      -4.260770285,               4,      -4.363684852,   2.285428662e-08,   1.013836899e-05,       1.127819902,       10.05575554,       9.372482693,         0.7053452857,         -0.7067370738,                     0,      0.4250391083,      0.6879345772,                 0,       289.5385076,       274.3670772,                 0,       15148.53178,        12366.17347,                  0,        0.1822613387,         0.1570180761,                    0,          301410.9118,           301756.3782,                     0,           117.4496724,           -136.6856931,                      0,        117.4496707,         136.6369804,                   0,                85.01166033,                 182.9398357,                           0,            -2.914054131e-08,             -0.0007126428331,                          nan,                      0.7238135263,                         1.33887499,                                nan,           300.0000118,             300.343861,                      0,             17152.3185,             16975.01542,                       0,      0.8771793721,       0.555563695,                 0,                 0,                 0,      0.4371603153,      0.3847846244,      0.9643834626,                 0,      0.6333524392
        1263,     0.05975101978,      -5.825166101,      -3.371941717,     -0.4020083854,                         9,      -4.237111389,               5,      -4.881158779,   2.742612905e-08,   1.216628824e-05,       1.353383883,       12.06690664,       11.24697923,         0.7053289396,         -0.7068937293,                     0,      0.4250261166,      0.6879608821,                 0,       289.5387397,       274.3668205,                 0,       15148.61669,        12366.20252,                  0,        0.1822622142,         0.1570185821,                    0,          301410.5108,           301758.0067,                     0,           117.4463856,           -136.7149199,                      0,        117.4463842,         136.6665509,                   0,                85.00874245,                 182.9293256,                           0,             -2.40341026e-08,             -0.0007074640111,                          nan,                      0.7238089365,                        1.338508395,                                nan,           299.9996126,            300.3454819,                      0,            17152.28665,              16975.4149,                       0,      0.8774447823,      0.5554377903,                 0,                 0,                 0,      0.4374403641,      0.3850734448,      0.9644371038,                 0,      0.6330173721
        1264,     0.05973316925,      -5.826505708,      -3.373279707,     -0.4009012053,                        10,      -4.160532126,               5,      -4.447232135,   3.291285541e-08,    1.45998435e-05,       1.624060659,       14.48028797,       13.49637508,         0.7053205972,         -0.7070693393,                     0,      0.4250195483,        0.68799274,                 0,       289.5385503,       274.3662801,                 0,       15148.63036,        12366.19281,                  0,         0.182262498,         0.1570187592,                    0,          301409.9887,           301759.7362,                     0,           117.4448129,           -136.7479802,                      0,        117.4448118,         136.7000195,                   0,                85.00701332,                 182.9181943,                           0,             -1.96032871e-08,             -0.0007013243784,                          nan,                      0.7238039045,                        1.338099255,                                nan,            299.999093,            300.3472033,                      0,            17152.23743,              16975.8413,                       0,      0.8777672012,      0.5552833659,                 0,                 0,                 0,      0.4377705578,      0.3854251677,       0.964501071,                 0,      0.6326089254
        1265,     0.05971915632,      -5.820911966,      -3.369831605,     -0.3909871586,                        10,      -3.696523795,               5,       -4.04189172,   3.949773591e-08,   1.752019867e-05,       1.948872791,       17.37634557,       16.19565009,         0.7053241759,         -0.7072620605,                     0,      0.4250223186,      0.6880299009,                 0,       289.5378227,       274.3656243,                 0,       15148.55182,        12366.16337,                  0,         0.182262011,         0.1570187548,                    0,          301409.3682,           301761.7351,                     0,           117.4457221,           -136.7844525,                      0,        117.4457212,         136.7369287,                   0,                85.00705834,                 182.9067041,                           0,            -1.614321177e-08,             -0.0006947509291,                          nan,                      0.7237986834,                        1.337654033,                                nan,           299.9984753,            300.3491928,                      0,            17152.17576,              16976.3183,                       0,      0.8781586643,      0.5550956215,                 0,                 0,                 0,      0.4381552969,      0.3858523572,      0.9645785334,                 0,      0.6321131295
        1266,     0.05970335264,      -5.808730924,      -3.359884197,     -0.3732946157,                        10,      -3.289331982,               6,      -4.480753189,      4.740086e-08,   2.102477717e-05,       2.338647349,       20.85161468,       19.43478011,         0.7053446397,         -0.7074734008,                     0,       0.425038111,      0.6880718955,                 0,       289.5363183,       274.3652986,                 0,       15148.34077,          12366.169,                  0,        0.1822604187,         0.1570190104,                    0,          301408.5831,           301764.4628,                     0,           117.4501553,           -136.8243244,                      0,        117.4501545,         136.7772211,                   0,                85.00947892,                 182.8948436,                           0,            -1.351996959e-08,              -0.000688403751,                          nan,                       0.723791972,                        1.337173267,                                nan,            299.997694,            300.3519078,                      0,            17152.09235,             16976.91606,                       0,      0.8786362599,       0.554868963,                 0,                 0,                 0,      0.4385996051,      0.3863721358,      0.9646749795,                 0,      0.6315115689
        1267,     0.05968894692,      -5.792416223,      -3.343504629,     -0.3510601144,                        10,      -2.931143173,               6,      -4.073226514,   5.688658299e-08,    2.52305065e-05,       2.338647349,       20.85161468,       19.43478011,         0.7053895559,         -0.7077095173,                     0,       0.425072403,      0.6881184027,                 0,       289.5336309,       274.3657919,                 0,       15147.93065,        12366.26535,                  0,         0.182257176,         0.1570199518,                    0,          301407.4815,           301768.4398,                     0,           117.4597239,           -136.8684833,                      0,        117.4597232,         136.8217465,                   0,                85.01506177,                 182.8820065,                           0,            -1.125761317e-08,             -0.0006828292509,                          nan,                       0.723780539,                        1.336644292,                                nan,           299.9965975,            300.3558661,                      0,            17151.96578,             16977.70856,                       0,      0.8792191937,       0.554596499,                 0,                 0,                 0,      0.4391072242,      0.3870041018,      0.9647960885,                 0,      0.6307829753
        1268,     0.05967427951,      -5.773894496,      -3.321493539,     -0.3264146115,                        10,      -2.963175525,               6,      -4.067373559,   5.689374613e-08,    2.52314106e-05,       2.338647349,       20.85161468,       19.43478011,         0.7054595507,          -0.707950741,                     0,      0.4251251299,      0.6881644669,                 0,        289.530155,       274.3667613,                 0,        15147.3855,        12366.37709,                  0,        0.1822528048,         0.1570208178,                    0,          301406.4711,           301772.9277,                     0,           117.4741963,           -136.9139074,                      0,        117.4741958,         136.8674179,                   0,                85.02425735,                 182.8681038,                           0,            -9.161265635e-09,             -0.0006789908209,                          nan,                       0.723769648,                        1.336096689,                                nan,           299.9955918,             300.360333,                      0,            17151.86794,             16978.52363,                       0,      0.8798000233,      0.5543296417,                 0,                 0,                 0,      0.4395808766,      0.3876310757,      0.9649205055,                 0,      0.6300632269
        1269,     0.05965752606,      -5.762408059,      -3.304082718,     -0.3110699298,                        10,      -2.984901245,               6,      -4.064237556,   5.690110295e-08,   2.523235859e-05,       2.338647349,       20.85161468,       19.43478011,         0.7055543046,          -0.708202598,                     0,      0.4251966821,      0.6882103231,                 0,       289.5257892,       274.3681136,                 0,       15146.67984,        12366.50133,                  0,        0.1822470624,         0.1570216216,                    0,          301405.4658,             301777.84,                     0,           117.4936767,           -136.9616185,                      0,        117.4936762,         136.9152778,                   0,                85.03710552,                 182.8524392,                           0,            -7.614107789e-09,              -0.000676581894,                          nan,                      0.7237589993,                        1.335515234,                                nan,           299.9945912,            300.3652224,                      0,            17151.77388,             16979.35925,                       0,      0.8803775461,      0.5540687345,                 0,                 0,                 0,      0.4400226126,       0.388251882,      0.9650478031,                 0,      0.6293535506
        1270,     0.05964037836,      -5.759579163,      -3.292981367,     -0.3063661214,                        10,      -2.995370962,               6,      -4.063845756,   5.690778309e-08,   2.523329128e-05,       2.338647349,       20.85161468,       19.43478011,          0.705673807,           -0.70846545,                     0,      0.4252874196,      0.6882567376,                 0,       289.5205476,       274.3694613,                 0,       15145.81169,        12366.58318,                  0,         0.182239916,          0.157021888,                    0,          301404.4986,           301782.8051,                     0,           117.5181852,           -137.0120515,                      0,        117.5181847,         136.9657889,                   0,                85.05379317,                 182.8348365,                           0,            -7.498798471e-09,             -0.0006751923918,                          nan,                      0.7237500593,                        1.334894194,                                nan,           299.9936286,            300.3701642,                      0,            17151.68497,             16980.15019,                       0,      0.8809497106,       0.553813474,                 0,                 0,                 0,       0.440433071,      0.3888650368,      0.9651765329,                 0,      0.6286550382
        1271,     0.05962358679,      -5.763819354,      -3.286877997,     -0.3101820885,                        10,      -2.996203867,               6,      -4.066376582,    5.69148706e-08,   2.523413809e-05,       2.338647349,       20.85161468,       19.43478011,         0.7058173895,         -0.7087345065,                     0,      0.4253970757,      0.6883032624,                 0,       289.5144839,       274.3704561,                 0,       15144.78767,        12366.57833,                  0,        0.1822314113,         0.1570212549,                    0,          301403.6128,           301787.4025,                     0,           117.5475824,           -137.0645545,                      0,        117.5475818,         137.0183228,                   0,                85.07438015,                 182.8154479,                           0,            -9.658357003e-09,              -0.000674483523,                          nan,                      0.7237441963,                        1.334240882,                                nan,           299.9927469,            300.3747401,                      0,            17151.60616,             16980.82796,                       0,      0.8815142089,      0.5535633116,                 0,                 0,                 0,      0.4408114971,      0.3894689923,      0.9653048972,                 0,      0.6279686771
        1272,     0.05960615648,      -5.771590079,      -3.283471917,     -0.3183749627,                        10,      -2.990917705,               6,      -4.072376042,   5.692233668e-08,   2.523485079e-05,       2.338647349,       20.85161468,       19.43478011,         0.7059839568,         -0.7090019078,                     0,       0.425524881,      0.6883477543,                 0,       289.5076404,       274.3709846,                 0,        15143.6147,        12366.48058,                  0,        0.1822216047,         0.1570197097,                    0,          301402.8149,           301791.3427,                     0,            117.581651,           -137.1175984,                      0,        117.5816501,          137.071362,                   0,                85.09873671,                 182.7944897,                           0,            -1.446897946e-08,             -0.0006742909688,                          nan,                      0.7237416437,                        1.333571703,                                nan,           299.9919527,            300.3786618,                      0,             17151.5378,             16981.35157,                       0,      0.8820684915,      0.5533177826,                 0,                 0,                 0,      0.4411562307,      0.3900619556,      0.9654310245,                 0,      0.6272957122
        1273,     0.05958949608,      -5.779370588,      -3.280625995,       -0.32685578,                        10,      -2.983622968,               6,       -4.08177385,   5.693015396e-08,   2.523542034e-05,       2.338647349,       20.85161468,       19.43478011,         0.7061725014,         -0.7092596984,                     0,      0.4256699529,      0.6883869421,                 0,       289.5000353,       274.3711998,                 0,        15142.2976,        12366.32163,                  0,        0.1822105426,         0.1570175688,                    0,          301402.0808,           301794.5453,                     0,           117.6201945,           -137.1693715,                      0,        117.6201933,         137.1230934,                   0,                85.12662767,                 182.7720443,                           0,            -2.186629511e-08,             -0.0006746447435,                          nan,                      0.7237416069,                        1.332904909,                                nan,           299.9912221,            300.3818495,                      0,            17151.47674,             16981.71581,                       0,      0.8826090726,       0.553076686,                 0,                 0,                 0,       0.441465148,      0.3906412212,       0.965552708,                 0,      0.6266383421
        1274,     0.05957255702,      -5.785230642,       -3.27686577,     -0.3333000949,                        10,       -2.97716998,               6,      -4.094648715,    5.69382984e-08,   2.523587086e-05,       2.338647349,       20.85161468,       19.43478011,          0.706382339,         -0.7095023668,                     0,       0.425831572,      0.6884175505,                 0,       289.4916732,       274.3714177,                 0,       15140.83963,        12366.15301,                  0,        0.1821982612,          0.157015306,                    0,          301401.3805,           301797.1101,                     0,           117.6630773,           -137.2184141,                      0,        117.6630754,          137.172046,                   0,                 85.1578235,                 182.7480006,                           0,            -3.162316942e-08,             -0.0006757143325,                          nan,                      0.7237429686,                        1.332253953,                                nan,           299.9905251,            300.3844022,                      0,            17151.41973,             16981.94291,                       0,      0.8831309638,      0.5528401498,                 0,                 0,                 0,      0.4417360424,      0.3912026731,      0.9656671264,                 0,      0.6260001885
        1275,     0.05955576481,      -5.788979478,      -3.271629795,     -0.3373779383,                        10,      -2.972430819,               6,      -4.110773474,    5.69467491e-08,   2.523623852e-05,       2.338647349,       20.85161468,       19.43478011,         0.7066130071,         -0.7097280347,                     0,      0.4260092215,      0.6884373699,                 0,       289.4825616,       274.3719531,                 0,       15139.24396,        12366.02222,                  0,        0.1821847938,         0.1570133441,                    0,          301400.6968,            301799.217,                     0,           117.7102024,           -137.2640188,                      0,        117.7101999,         137.2174983,                   0,                85.19215953,                 182.7221195,                           0,            -4.358382588e-08,             -0.0006777104023,                          nan,                      0.7237449229,                         1.33162404,                                nan,           299.9898446,            300.3864993,                      0,            17151.36535,             16982.06557,                       0,      0.8836280155,        0.55260864,                 0,                 0,                 0,      0.4419670557,      0.3917410566,      0.9657710512,                 0,      0.6253860565
        1276,     0.05953907009,      -5.791339395,      -3.265298661,     -0.3398898477,                        10,      -2.968936891,               6,      -4.129971552,   5.695548671e-08,   2.523655009e-05,       2.338647349,       20.85161468,       19.43478011,         0.7068640192,         -0.7099380919,                     0,      0.4262024609,      0.6884458061,                 0,       289.4727209,         274.37298,                 0,       15137.51476,        12365.95468,                  0,        0.1821701773,         0.1570119058,                    0,          301400.0303,           301801.0133,                     0,            117.761467,           -137.3062784,                      0,        117.7614636,         137.2595324,                   0,                85.22952998,                 182.6941609,                           0,            -5.771231293e-08,             -0.0006807860665,                          nan,                      0.7237472039,                        1.331012555,                                nan,           299.9891811,            300.3882872,                      0,            17151.31413,             16982.11018,                       0,      0.8840941394,      0.5523828994,                 0,                 0,                 0,      0.4421571315,      0.3922510044,      0.9658615141,                 0,      0.6248009966
        1277,     0.05952251268,      -5.793194375,      -3.258871439,     -0.3419135452,                        10,      -2.965770178,               6,      -4.151598512,   5.696449173e-08,   2.523681224e-05,       2.338647349,       20.85161468,       19.43478011,         0.7071346696,         -0.7101357209,                     0,      0.4264107682,      0.6884437567,                 0,        289.462187,       274.3744707,                 0,        15135.6577,        12365.94781,                  0,        0.1821544573,         0.1570109735,                    0,           301399.393,           301802.5375,                     0,           117.8167257,           -137.3458283,                      0,        117.8167213,          137.298781,                   0,                85.26984608,                 182.6640005,                           0,            -7.399736135e-08,             -0.0006849742976,                          nan,                      0.7237499492,                        1.330412398,                                nan,           299.9885468,            300.3898042,                      0,            17151.26747,             16982.08666,                       0,      0.8845247989,      0.5521638681,                 0,                 0,                 0,      0.4423063324,      0.3927282905,      0.9659366164,                 0,       0.624249166
        1278,     0.05950553104,      -5.795243412,       -3.25345351,     -0.3443508096,                        10,      -2.962109958,               6,      -4.175344481,   5.697374344e-08,     2.5237014e-05,       2.338647349,       20.85161468,       19.43478011,         0.7074239674,         -0.7103240833,                     0,      0.4266334422,      0.6884329771,                 0,       289.4510067,        274.376226,                 0,       15133.67993,        12365.97712,                  0,        0.1821376903,         0.1570103495,                    0,          301398.7999,           301803.7031,                     0,           117.8757791,           -137.3834415,                      0,        117.8757736,         137.3360238,                   0,                85.31299481,                 182.6316878,                           0,            -9.233824139e-08,              -0.000690178348,                          nan,                      0.7237534245,                        1.329816335,                                nan,           299.9879565,            300.3909644,                      0,            17151.22669,             16981.98732,                       0,      0.8849180398,      0.5519526719,                 0,                 0,                 0,      0.4424158778,      0.3931706716,      0.9659961243,                 0,      0.6237330996
        1279,     0.05949038742,      -5.797868158,      -3.249826488,     -0.3477122778,                        10,      -2.957515184,               6,      -4.198733601,   5.698321942e-08,   2.523713747e-05,       2.338647349,       20.85161468,       19.43478011,         0.7077306736,         -0.7105048918,                     0,      0.4268695865,      0.6884152724,                 0,        289.439233,       274.3779656,                 0,       15131.58982,        12366.00934,                  0,        0.1821199431,         0.1570097714,                    0,          301398.2627,           301804.3382,                     0,           117.9383792,           -137.4196563,                      0,        117.9383726,         137.3718115,                   0,                85.35881904,                 182.5974361,                           0,            -1.124991598e-07,             -0.0006962099107,                          nan,                      0.7237578166,                        1.329220559,                                nan,           299.9874219,            300.3915965,                      0,            17151.19258,             16981.79302,                       0,       0.885274573,      0.5517506796,                 0,                 0,                 0,      0.4424878498,       0.393577921,      0.9660415634,                 0,      0.6232537299
        1280,     0.05947451218,      -5.801110933,      -3.248278355,     -0.3520547753,                        10,      -2.952006488,               6,      -4.220535413,   5.699289563e-08,   2.523716917e-05,       2.338647349,       20.85161468,       19.43478011,         0.7080533706,          -0.710677791,                     0,      0.4271181431,      0.6883918536,                 0,       289.4269227,        274.379433,                 0,       15129.39674,        12366.01613,                  0,        0.1821012927,         0.1570090262,                    0,          301397.7889,           301804.2508,                     0,           118.0042422,           -137.4545639,                      0,        118.0042342,         137.4062501,                   0,                85.40711923,                 182.5615643,                           0,            -1.341364485e-07,             -0.0007028540269,                          nan,                       0.723763175,                        1.328626348,                                nan,           299.9869503,            300.3915096,                      0,            17151.16542,             16981.48241,                       0,      0.8855970183,      0.5515596193,                 0,                 0,                 0,      0.4425246999,      0.3939511476,      0.9660758696,                 0,      0.6228110619
        1281,     0.05945908042,      -5.804787498,      -3.248669556,     -0.3571040957,                        10,      -2.945924815,               6,      -4.239208124,   5.700274683e-08,   2.523710626e-05,       2.338647349,       20.85161468,       19.43478011,          0.708390504,           -0.71084058,                     0,      0.4273779287,      0.6883630597,                 0,       289.4141364,       274.3804716,                 0,       15127.11108,        12365.98311,                  0,        0.1820818258,         0.1570080213,                    0,          301397.3837,           301803.2933,                     0,           118.0730544,           -137.4877979,                      0,        118.0730452,         137.4389856,                   0,                85.45766534,                 182.5244244,                           0,            -1.568505082e-07,             -0.0007099341929,                          nan,                      0.7237694703,                        1.328039665,                                nan,            299.986547,            300.3905565,                      0,            17151.14545,             16981.04037,                       0,      0.8858886265,      0.5513815703,                 0,                 0,                 0,      0.4425287179,      0.3942917654,      0.9661026334,                 0,      0.6224050674
        1282,     0.05944551668,      -5.808676217,      -3.250597459,     -0.3624893083,                        10,      -2.939682586,               6,      -4.252526841,   5.701274698e-08,   2.523695641e-05,       2.338647349,       20.85161468,       19.43478011,         0.7087403775,         -0.7109900158,                     0,      0.4276476459,      0.6883284687,                 0,       289.4009409,       274.3810514,                 0,       15124.74445,        12365.91195,                  0,          0.18206164,         0.1570067952,                    0,          301397.0531,           301801.3996,                     0,           118.1444718,           -137.5186853,                      0,        118.1444611,         137.4693516,                   0,                85.51020619,                 182.4863438,                           0,            -1.802154429e-07,             -0.0007173553687,                          nan,                       0.723776683,                        1.327469299,                                nan,           299.9862179,            300.3886716,                      0,            17151.13309,             16980.46262,                       0,       0.886152178,       0.551218851,                 0,                 0,                 0,      0.4425017102,      0.3946006673,      0.9661253633,                 0,      0.6220363326
        1283,     0.05943209494,      -5.812655048,      -3.253586143,     -0.3679344964,                        10,      -2.933573427,               6,      -4.259011118,   5.702286945e-08,    2.52367332e-05,       2.338647349,       20.85161468,       19.43478011,         0.7091011177,         -0.7111228027,                     0,      0.4279258674,       0.688287271,                 0,       289.3874112,        274.381248,                 0,       15122.30987,        12365.81643,                  0,        0.1820408446,         0.1570054799,                    0,          301396.8049,            301798.591,                     0,           118.2181125,           -137.5464718,                      0,        118.2181004,         137.4965943,                   0,                85.56447064,                 182.4475981,                           0,            -2.037724354e-07,             -0.0007251137548,                          nan,                      0.7237848548,                        1.326924489,                                nan,           299.9859709,            300.3858762,                      0,            17151.12913,             16979.75589,                       0,      0.8863893925,      0.5510737564,                 0,                 0,                 0,      0.4424449576,      0.3948779003,      0.9661469267,                 0,      0.6217061724
        1284,     0.05941760319,      -5.816710068,        -3.2572444,     -0.3733060704,                        10,      -2.927748801,               6,      -4.256740273,   5.703308706e-08,   2.523645058e-05,       2.338647349,       20.85161468,       19.43478011,         0.7094706387,         -0.7112364107,                     0,      0.4282110106,       0.688238717,                 0,       289.3736314,       274.3811918,                 0,       15119.82192,         12365.7153,                  0,        0.1820195621,         0.1570042391,                    0,          301396.6485,           301794.9542,                     0,           118.2935506,           -137.5705324,                      0,        118.2935372,         137.5200846,                   0,                85.62016207,                 182.4084136,                           0,            -2.270046973e-07,             -0.0007332752743,                          nan,                      0.7237940811,                        1.326412895,                                nan,           299.9858152,            300.3822565,                      0,            17151.13448,              16978.9348,                       0,      0.8866009613,      0.5509482322,                 0,                 0,                 0,       0.442359429,      0.3951228838,       0.966169305,                 0,       0.621416236
        1285,      0.0594028465,      -5.820863953,      -3.261334143,     -0.3785554033,                        10,      -2.922303797,               6,      -4.245237133,   5.704337173e-08,   2.523611914e-05,       2.338647349,       20.85161468,       19.43478011,         0.7098466329,         -0.7113295121,                     0,      0.4285013233,      0.6881824674,                 0,       289.3596934,       274.3810124,                 0,       15117.29656,        12365.62517,                  0,        0.1819979267,         0.1570032089,                    0,          301396.5931,           301790.6068,                     0,           118.3703152,           -137.5905024,                      0,        118.3703005,         137.5394513,                   0,                85.67695149,                 182.3689874,                           0,            -2.493232391e-07,             -0.0007419350479,                          nan,                      0.7238044606,                        1.325939471,                                nan,           299.9857601,            300.3779294,                      0,            17151.14999,             16978.01719,                       0,      0.8867870394,      0.5508436005,                 0,                 0,                 0,      0.4422461313,      0.3953349679,        0.96619366,                 0,       0.621167852
        1286,     0.05938729052,      -5.825105013,      -3.265790302,     -0.3836422448,                        10,      -2.917371072,               6,      -4.225583006,   5.705369407e-08,   2.523574528e-05,      0.2338647349,       2.085161468,       1.943478011,         0.7102265961,         -0.7114019991,                     0,      0.4287948937,      0.6881187501,                 0,       289.3456949,       274.3807984,                 0,       15114.75091,        12365.55576,                  0,        0.1819760831,         0.1570024621,                    0,          301396.6454,           301785.6638,                     0,           118.4478953,           -137.6063076,                      0,        118.4478793,         137.5546147,                   0,                85.73447456,                 182.3295124,                           0,            -2.700820499e-07,             -0.0007511742441,                          nan,                      0.7238160368,                        1.325506329,                                nan,           299.9858121,            300.3730095,                      0,            17151.17617,             16977.01991,                       0,      0.8869478913,      0.5507604455,                 0,                 0,                 0,      0.4421064382,      0.3955140244,      0.9662206201,                 0,      0.6209614465
        1287,     0.05935920955,      -5.829371021,      -3.270673308,     -0.3885062061,                         4,      -4.786611125,               2,      -4.174203457,   5.706402291e-09,   2.523533241e-06,      0.2806376819,       2.502193761,       2.332173614,         0.7103133848,         -0.7114136412,                     0,      0.4288437788,      0.6881180508,                 0,       289.3471346,       274.3810114,                 0,       15115.00433,        12365.55971,                  0,        0.1819782287,         0.1570023908,                    0,          301400.5825,           301785.8602,                     0,           118.4609698,           -137.6088673,                      0,        118.4609547,         137.5570371,                   0,                 85.7454635,                 182.3272226,                           0,            -2.546246216e-07,             -0.0007531557562,                          nan,                       0.723828908,                        1.325466341,                                nan,           299.9897308,             300.373205,                      0,            17151.94921,             16977.02062,                       0,      0.8869608555,      0.5507612895,                 0,                 0,                 0,      0.4420983339,      0.3955240311,      0.9662289057,                 0,      0.6209533218
        1288,     0.05933112436,       -5.84225679,      -3.278146376,     -0.4087859639,                         4,      -4.364540035,               3,      -5.714526243,   6.847802653e-09,   3.028247224e-06,      0.3367652183,       3.002632514,       2.798608336,         0.7103944977,         -0.7114286704,                     0,      0.4288964543,      0.6881153891,                 0,        289.347345,       274.3813114,                 0,       15114.99722,        12365.58018,                  0,         0.181978011,         0.1570024805,                    0,          301403.4282,           301786.0086,                     0,           118.4746353,           -137.6119915,                      0,        118.4746216,         137.5599948,                   0,                85.75731082,                 182.3236971,                           0,            -2.313467794e-07,             -0.0007555571546,                          nan,                      0.7238454079,                        1.325412213,                                nan,           299.9925632,            300.3733527,                      0,            17152.46432,             16977.01683,                       0,      0.8869761046,      0.5507601461,                 0,                 0,                 0,      0.4420870502,      0.3955370539,      0.9662369211,                 0,      0.6209413572
        1289,     0.05930534085,       -5.85459886,      -3.285538199,     -0.4276073276,                         5,      -4.916162697,               3,      -5.329324614,   8.217535508e-09,   3.633905647e-06,      0.4041182619,       3.603159016,       3.358330003,         0.7104722946,         -0.7114472303,                     0,      0.4289545003,      0.6881102519,                 0,       289.3462076,       274.3816556,                 0,       15114.70615,        12365.61185,                  0,         0.181975222,         0.1570026883,                    0,          301405.1382,           301786.0239,                     0,           118.4894217,           -137.6157518,                      0,        118.4894097,         137.5635559,                   0,                 85.7701521,                 182.3186388,                           0,            -2.033456142e-07,             -0.0007584312187,                          nan,                      0.7238634436,                        1.325341131,                                nan,           299.9942652,            300.3733679,                      0,             17152.7106,             16976.99409,                       0,      0.8869939967,      0.5507559584,                 0,                 0,                 0,      0.4420712971,      0.3955540028,      0.9662440203,                 0,      0.6209241105
        1290,     0.05927910883,      -5.866117411,      -3.293325948,     -0.4444303746,                         5,      -4.447456126,               3,      -4.956314294,   9.861290151e-09,   4.360696396e-06,      0.4849419143,        4.32379082,       4.029996004,         0.7105519703,         -0.7114692324,                     0,      0.4290203192,       0.688102077,                 0,       289.3436996,       274.3819847,                 0,        15114.1343,        12365.64696,                  0,        0.1819699145,         0.1570029497,                    0,          301405.8086,           301785.7997,                     0,           118.5061621,           -137.6201928,                      0,        118.5061517,         137.5677622,                   0,                85.78422309,                 182.3117426,                           0,             -1.74902984e-07,             -0.0007618152668,                          nan,                      0.7238799155,                        1.325250478,                                nan,           299.9949324,            300.3731448,                      0,            17152.71552,             16976.93382,                       0,      0.8870150328,      0.5507478234,                 0,                 0,                 0,      0.4420495164,       0.395575813,      0.9662497656,                 0,      0.6209002137
        1291,     0.05925323104,      -5.876181505,      -3.301389741,     -0.4581966081,                         5,      -4.009404834,               3,      -4.596464854,   1.183390379e-08,   5.232843364e-06,      0.5819302972,       5.188548984,       4.835995205,         0.7106410685,         -0.7114942776,                     0,      0.4290969682,       0.688090263,                 0,       289.3399075,        274.382226,                 0,       15113.31264,        12365.67636,                  0,        0.1819624067,         0.1570031898,                    0,          301405.6822,            301785.212,                     0,           118.5259088,           -137.6253057,                      0,        118.5258999,         137.5726037,                   0,                85.79988489,                 182.3027208,                           0,            -1.502888063e-07,             -0.0007657298366,                          nan,                      0.7238914448,                        1.325138261,                                nan,           299.9948066,            300.3725599,                      0,            17152.54463,             16976.81499,                       0,      0.8870398308,      0.5507352949,                 0,                 0,                 0,      0.4420198902,      0.3956032469,      0.9662541578,                 0,      0.6208687319
