"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         811,     0.06646772167,      -3.999715663,      -1.013328964,       1.394766975,                        10,      -4.413509774,               5,      -4.788811016,   2.736389358e-08,   0.0002705032058,       2.497560601,       12.88686412,       12.49757692,          5.113352888,          -5.182528207,                     0,      0.4385439979,      0.4751484662,                 0,        288.857248,       288.0948819,                 0,       5700.581493,        5485.465336,                  0,       0.06874897578,        0.06633160319,                    0,          301378.6557,           302592.0846,                     0,           94.10174961,           -99.98549342,                      0,        94.10173594,         99.40725168,                   0,                116.0632191,                 126.5844101,                           0,            -2.905681787e-07,                -0.0115330666,                          nan,                       1.233380213,                        1.273392112,                                nan,           299.9679066,            301.1756555,                      0,            6505.631936,              6409.55897,                       0,       0.939428406,     -0.7729917033,                 0,                 0,                 0,     -0.4943440431,   -0.009525928668,      -1.216532433,                 0,     -0.8228319459
         812,     0.06644210431,      -3.991024032,      -1.005682157,       1.410173054,                        10,      -3.904532072,               5,      -4.357905656,   3.319536303e-08,   0.0003246177843,       2.997072721,       15.46423694,        14.9970923,          5.117591769,            -5.1755466,                     0,      0.4390175213,      0.4780138004,                 0,       288.8307362,       287.9839135,                 0,       5698.910396,        5484.837753,                  0,       0.06873513071,        0.06634943962,                    0,           301375.114,           302633.0756,                     0,           94.19875036,            -99.8478605,                      0,        94.19872796,         99.25903691,                   0,                116.1834251,                 127.8596479,                           0,            -4.755722431e-07,               -0.01175963861,                          nan,                       1.233386348,                        1.288141129,                                nan,           299.9643815,            301.2164547,                      0,            6505.546894,             6420.509234,                       0,      0.9420445652,     -0.7756901739,                 0,                 0,                 0,      -0.496906483,   -0.009976631822,      -1.220263773,                 0,     -0.8234113359
         813,     0.06641745848,      -3.969695862,     -0.9950064726,       1.441557007,                        10,      -3.457563391,               6,      -4.639203655,   4.036774363e-08,   0.0003895546328,       3.596487265,       18.55708433,       17.99651076,           5.12303708,          -5.165988067,                     0,      0.4396258493,      0.4807429585,                 0,       288.7964358,       287.8581387,                 0,        5696.74886,         5483.61833,                  0,       0.06871722049,        0.06636352736,                    0,          301370.3457,           302651.4795,                     0,           94.32358602,           -99.67426224,                      0,        94.32355272,         99.07105821,                   0,                116.3375674,                 129.0903205,                           0,            -7.060152307e-07,               -0.01206688249,                          nan,                       1.233388312,                        1.303007386,                                nan,           299.9596355,            301.2347724,                      0,            6505.422832,             6430.247152,                       0,      0.9463313722,     -0.7787691035,                 0,                 0,                 0,     -0.5006375297,    -0.00967163447,      -1.225532881,                 0,     -0.8229348898
         814,     0.06639396331,      -3.934670054,     -0.9832966112,       1.488071689,                        10,      -3.064319343,               6,      -4.213930708,   4.922164766e-08,   0.0004674727216,       4.315784718,       22.26850119,       21.59240847,          5.130158386,          -5.153063557,                     0,      0.4404065821,      0.4830206153,                 0,       288.7506949,       287.7380552,                 0,       5693.894708,        5482.548364,                  0,       0.06869367177,        0.06637812718,                    0,          301362.4845,           302650.9303,                     0,           94.48711239,           -99.43982683,                      0,        94.48706636,         98.82063784,                   0,                116.5320887,                 130.1733729,                           0,            -9.742145031e-07,               -0.01241476843,                          nan,                       1.233312592,                        1.317269103,                                nan,           299.9518112,            301.2342257,                      0,            6505.175286,             6438.298714,                       0,      0.9529528152,     -0.7822012587,                 0,                 0,                 0,     -0.5059561027,   -0.008171910949,      -1.232838634,                 0,     -0.8208184563
         815,     0.06637061936,      -3.893894607,     -0.9715720153,       1.539099465,                        10,      -2.711950283,               7,      -4.375183292,   6.017504607e-08,   0.0005609522177,      0.4315784718,       2.226850119,       2.159240847,          5.139565022,          -5.138745729,                     0,      0.4414197539,      0.4845244226,                 0,       288.6897344,       287.6483119,                 0,       5690.121723,        5482.604312,                  0,        0.0686626479,        0.06639938421,                    0,          301350.6987,           302638.9275,                     0,           94.70318688,           -99.16325036,                      0,        94.70312015,         98.53162697,                   0,                116.7807606,                 130.9738517,                           0,             -1.40927212e-06,               -0.01269849094,                          nan,                       1.233124742,                        1.329256968,                                nan,           299.9400805,            301.2222791,                      0,            6504.780052,             6444.433016,                       0,      0.9626575859,     -0.7859157798,                 0,                 0,                 0,      -0.513321652,   -0.004951225947,      -1.242718281,                 0,     -0.8164022092
         816,     0.06632339425,      -3.854125767,      -0.959106346,       1.588750893,                         4,      -4.617719756,               2,       -4.10383895,   6.108039641e-09,   5.608952746e-05,      0.5178941661,       2.672220143,       2.591089016,          5.141324553,           -5.13634897,                     0,      0.4416072783,       0.484709077,                 0,       288.6909016,       287.6474534,                 0,       5690.228351,        5483.394825,                  0,        0.0686636574,        0.06640916146,                    0,          301361.5232,            302647.827,                     0,           94.73420219,            -99.1059963,                      0,        94.73413985,         98.47293911,                   0,                116.8382471,                 131.0956404,                           0,            -1.316009662e-06,               -0.01273455352,                          nan,                       1.233327787,                        1.331285951,                                nan,           299.9508543,             301.231137,                      0,            6505.627769,             6446.076913,                       0,      0.9633632162,     -0.7861852734,                 0,                 0,                 0,     -0.5138749542,   -0.004716594282,      -1.243436257,                 0,     -0.8160839653
         817,      0.0662768121,      -3.847035022,     -0.9666648087,       1.593028419,                         4,      -4.219562146,               3,      -5.488526551,   7.330911628e-09,   6.730776507e-05,      0.6214729994,       3.206664171,        3.10930682,          5.143178033,          -5.133999047,                     0,      0.4418206085,      0.4849416067,                 0,       288.6879923,       287.6443582,                 0,       5690.035603,        5484.147029,                  0,       0.06866202383,         0.0664189823,                    0,          301369.4182,           302657.0416,                     0,            94.7705906,           -99.04929658,                      0,        94.77053533,         98.41500729,                   0,                116.9013289,                 131.2363592,                           0,             -1.16636833e-06,               -0.01276653924,                          nan,                        1.23351977,                        1.333499461,                                nan,           299.9587124,            301.2403085,                      0,            6506.233451,             6447.877857,                       0,      0.9642894484,     -0.7865231005,                 0,                 0,                 0,     -0.5145888341,   -0.004396238398,      -1.244368676,                 0,     -0.8156504272
         818,      0.0662336536,      -3.841328146,     -0.9747836365,       1.596134572,                         5,      -4.762672822,               3,       -5.13062088,    8.79894841e-09,   8.076972132e-05,      0.7457675993,       3.847997006,       3.731168184,          5.145224252,          -5.131936974,                     0,      0.4420678306,      0.4852236357,                 0,       288.6803961,       287.6394883,                 0,       5689.499931,        5484.881522,                  0,       0.06865736666,        0.06642899624,                    0,          301374.1628,           302667.1617,                     0,           94.81470527,           -98.99700128,                      0,        94.81465861,         98.36191794,                   0,                116.9714348,                 131.3938881,                           0,             -9.84174293e-07,               -0.01278920061,                          nan,                       1.233685134,                        1.335820721,                                nan,           299.9634347,            301.2503811,                      0,             6506.57865,             6449.868128,                       0,      0.9655069933,     -0.7869462793,                 0,                 0,                 0,     -0.5155116871,   -0.003958884257,      -1.245581201,                 0,     -0.8150601547
         819,     0.06619028171,      -3.845241847,     -0.9825927672,       1.588439258,                         5,      -4.312207862,               3,      -4.788226798,   1.056146995e-08,   9.692369892e-05,      0.8949211191,       4.617596407,        4.47740182,          5.147614341,          -5.130519971,                     0,      0.4423601608,      0.4855540699,                 0,       288.6676938,        287.633293,                 0,       5688.597828,        5485.619802,                  0,       0.06864950145,        0.06643936326,                    0,           301375.897,           302678.6326,                     0,           94.86959867,           -98.95542135,                      0,        94.86956001,         98.32007008,                   0,                117.0508599,                 131.5628932,                           0,            -8.149038238e-07,               -0.01279993751,                          nan,                       1.233808399,                        1.338108212,                                nan,           299.9651608,            301.2617984,                      0,            6506.680027,             6452.071629,                       0,      0.9670995149,     -0.7874719213,                 0,                 0,                 0,     -0.5167006838,    -0.00336517855,       -1.24714962,                 0,     -0.8142615204
         820,     0.06615293459,      -3.863899958,     -0.9890476262,       1.563753013,                         6,       -4.61774363,               3,      -4.462176429,   1.267780797e-08,   0.0001163070831,       1.073905343,       5.541115688,       5.372882184,           5.15054133,          -5.130182676,                     0,      0.4427120548,      0.4859269488,                 0,        288.649657,       287.6257816,                 0,       5687.325792,        5486.358637,                  0,       0.06863843933,        0.06645004172,                    0,          301375.1287,            302691.197,                     0,           94.93883145,           -98.93336461,                      0,        94.93879738,         98.29797031,                   0,                117.1429687,                  131.733633,                           0,            -7.177856733e-07,               -0.01280364639,                          nan,                       1.233878793,                        1.340146013,                                nan,           299.9643962,             301.274304,                      0,            6506.589815,             6454.465871,                       0,       0.969163711,     -0.7881161183,                 0,                 0,                 0,     -0.5182219055,   -0.002566772932,      -1.249159208,                 0,       -0.81319194
         821,     0.06611761058,      -3.896332671,     -0.9935476262,       1.522845691,                         6,      -4.118430318,               3,       -4.15379451,   1.521939212e-08,   0.0001395638719,       1.288686412,       6.649338826,       6.447458621,          5.154214547,          -5.131325447,                     0,      0.4431408361,      0.4863265844,                 0,        288.626184,       287.6160014,                 0,       5685.691435,        5487.038054,                  0,       0.06862429513,        0.06646052164,                    0,          301372.6489,           302703.0678,                     0,            95.0261268,           -98.94069121,                      0,        95.02609125,         98.30466604,                   0,                 117.252292,                 131.8909096,                           0,            -7.483717951e-07,               -0.01281537169,                          nan,                       1.233895769,                        1.341654623,                                nan,           299.9619279,            301.2861192,                      0,            6506.384307,             6456.922724,                       0,      0.9718099967,     -0.7888925613,                 0,                 0,                 0,     -0.5201505329,   -0.001504820901,      -1.251704389,                 0,     -0.8117765448
         822,     0.06608133123,      -3.932962191,     -0.9961810612,       1.477608226,                         7,      -4.226602444,               4,      -4.923892403,   1.827231114e-08,   0.0001674657867,       1.546423694,       7.979206591,       7.736950346,          5.158822169,           -5.13412187,                     0,      0.4436656021,      0.4867179927,                 0,       288.5972117,       287.6017469,                 0,        5683.70071,        5487.518936,                  0,       0.06860715415,        0.06646962122,                    0,          301369.3847,            302710.045,                     0,           95.13486268,           -98.98449659,                      0,        95.13481825,         98.34622566,                   0,                117.3844322,                 132.0133162,                           0,            -9.340092897e-07,               -0.01285480277,                          nan,                       1.233874562,                        1.342332309,                                nan,           299.9586791,            301.2930637,                      0,            6506.145124,             6459.136558,                       0,      0.9751649075,     -0.7898103907,                 0,                 0,                 0,     -0.5225716356,  -0.0001067945079,      -1.254889254,                 0,     -0.8099249518
         823,     0.06604959976,       -3.95923276,     -0.9970092401,       1.448012993,                         8,      -4.249957821,               4,      -4.552954101,   2.194049341e-08,   0.0002009378547,       1.855708433,       9.575047909,       9.284340415,          5.164493056,          -5.138296745,                     0,      0.4443052281,      0.4870328612,                 0,       288.5626928,       287.5800282,                 0,       5681.349831,        5487.602301,                  0,       0.06858698014,        0.06647561395,                    0,          301366.2749,           302705.1367,                     0,           95.26749395,           -99.06307803,                      0,        95.26743428,         98.42060178,                   0,                117.5456513,                 132.0729312,                           0,            -1.252580359e-06,                -0.0129289916,                          nan,                       1.233849239,                         1.34192363,                                nan,           299.9555838,            301.2881784,                      0,            6505.942305,             6460.579222,                       0,      0.9793791723,      -0.790870334,                 0,                 0,                 0,     -0.5255834885,    0.001721597575,      -1.258831396,                 0,     -0.8075221083
         824,      0.0660212703,       -3.96921008,     -0.9950409113,       1.442224044,                         9,      -4.220503339,               4,      -4.213246712,   2.634971777e-08,   0.0002410895262,       2.226850119,       11.49005749,        11.1412085,          5.171275971,          -5.143027385,                     0,      0.4450753066,       0.487156457,                 0,       288.5225965,       287.5490538,                 0,       5678.626628,        5487.132443,                  0,       0.06856363132,        0.06647702395,                    0,          301364.1135,           302679.8197,                     0,           95.42514854,           -99.16054021,                      0,        95.42507032,         98.51341142,                   0,                117.7418529,                 132.0353192,                           0,            -1.639426006e-06,               -0.01300955374,                          nan,                        1.23386708,                        1.340277606,                                nan,           299.9534325,            301.2629799,                      0,            6505.824008,             6460.560312,                       0,      0.9846449738,     -0.7920576679,                 0,                 0,                 0,     -0.5293039963,    0.004112742084,      -1.263670906,                 0,     -0.8044093953
         825,     0.06599659746,      -3.968518769,     -0.9885773153,       1.450623754,                        10,      -4.147630939,               5,      -4.685729743,   3.165267335e-08,   0.0002892522594,       2.672220143,       13.78806899,        13.3694502,          5.179173641,          -5.147241109,                     0,       0.445985542,      0.4869287786,                 0,       288.4765954,       287.5119372,                 0,        5675.50452,        5486.200696,                  0,       0.06853686179,        0.06647424369,                    0,          301363.0895,           302628.0082,                     0,            95.6082605,           -99.24876813,                      0,         95.6081632,           98.600392,                   0,                117.9768114,                 131.8595069,                           0,            -2.035567869e-06,                 -0.013022998,                          nan,                       1.233961698,                        1.337312198,                                nan,           299.9524133,            301.2114109,                      0,             6505.79944,             6458.478429,                       0,      0.9912138246,       -0.79332985,                 0,                 0,                 0,     -0.5338735107,    0.007257982651,      -1.269576472,                 0,     -0.8003619707
         826,     0.06597234692,      -3.958266612,     -0.9772413464,       1.469073415,                        10,      -3.677606857,               5,      -4.304650273,   3.803509005e-08,   0.0003470238055,       3.206664171,       16.54568279,       16.04334024,           5.18826383,          -5.150522696,                     0,      0.4470421164,      0.4861793504,                 0,       288.4232132,       287.4797293,                 0,       5671.908714,        5485.336269,                  0,       0.06850611552,        0.06647114871,                    0,          301362.0178,           302551.3876,                     0,           95.81910087,           -99.30406514,                      0,        95.81898427,         98.66290618,                   0,                118.2508593,                 131.4994099,                           0,             -2.43372572e-06,                 -0.012871359,                          nan,                       1.234106792,                        1.332815087,                                nan,           299.9513466,             301.135149,                      0,             6505.80926,             6454.214187,                       0,      0.9993815157,     -0.7945996701,                 0,                 0,                 0,     -0.5394360854,     0.01141124165,      -1.276723084,                 0,     -0.7950914217
         827,     0.06594877065,      -3.932338628,       -0.96316176,       1.502768478,                        10,      -3.271615833,               6,       -4.56262181,   4.572210895e-08,   0.0004163187121,       3.847997006,       19.85481935,       19.25084196,          5.198853262,          -5.154283479,                     0,       0.448259478,      0.4847996543,                 0,       288.3591618,       287.4681664,                 0,       5667.677703,        5485.387104,                  0,       0.06847021731,        0.06647439791,                    0,          301358.2582,           302460.3672,                     0,            96.0650689,           -99.33531732,                      0,        96.06492983,         98.71357651,                   0,                118.5631611,                 130.9095213,                           0,             -2.89524711e-06,               -0.01247884611,                          nan,                       1.234198175,                        1.326155185,                                nan,           299.9476046,            301.0445546,                      0,             6505.72749,             6448.317852,                       0,       1.009410749,     -0.7957235108,                 0,                 0,                 0,     -0.5460907765,      0.0168494545,      -1.285224518,                 0,     -0.7883049705
         828,     0.06593053257,      -3.893691996,      -0.949286385,        1.54760149,                        10,       -2.91988468,               6,      -4.158152427,   5.498219034e-08,    0.000499425381,      0.3847997006,       1.985481935,       1.925084196,          5.211480139,          -5.162075911,                     0,      0.4496757104,      0.4828252885,                 0,       288.2803278,       287.4846168,                 0,       5662.594359,        5486.893023,                  0,       0.06842751192,        0.06648883543,                    0,          301349.5521,           302365.1025,                     0,           96.35858145,            -99.4013181,                      0,        96.35840814,          98.8115674,                   0,                118.9188647,                 130.0601167,                           0,            -3.597189818e-06,               -0.01183085306,                          nan,                       1.234130648,                        1.316243838,                                nan,           299.9389393,            300.9497359,                      0,            6505.457803,             6441.617433,                       0,        1.02139856,      -0.796504984,                 0,                 0,                 0,     -0.5538203342,     0.02378630977,      -1.295032594,                 0,     -0.7798180015
         829,      0.0658854447,      -3.854702394,     -0.9369797342,        1.59161371,                         4,      -4.888081332,               2,      -4.356805065,   5.510292346e-09,   4.992283449e-05,      0.4617596407,       2.382578321,       2.310101035,          5.213686517,          -5.164321059,                     0,      0.4498955408,      0.4828156732,                 0,       288.2805728,        287.479296,                 0,        5662.62723,        5486.683812,                  0,       0.06842785196,        0.06648755288,                    0,          301361.2618,           302358.3404,                     0,           96.39886527,           -99.43050944,                      0,         96.3987022,         98.84784666,                   0,                118.9826319,                 130.0401461,                           0,            -3.383265165e-06,               -0.01168566035,                          nan,                       1.234276284,                        1.315558715,                                nan,           299.9505942,            300.9430054,                      0,            6506.361144,             6441.292107,                       0,       1.022228275,     -0.7965507089,                 0,                 0,                 0,     -0.5543683493,     0.02427293143,      -1.295706179,                 0,      -0.779229775
         830,     0.06583926318,      -3.847124928,      -0.943366413,       1.595441133,                         4,      -4.474220694,               2,      -4.082243021,   6.613738126e-09,   5.990488117e-05,      0.5541115688,       2.859093986,       2.772121242,           5.21603713,           -5.16716234,                     0,       0.450147553,      0.4827599112,                 0,       288.2762841,       287.4763925,                 0,       5662.329164,        5486.638212,                  0,       0.06842526889,        0.06648768702,                    0,          301369.9144,           302351.5552,                     0,           96.44592838,           -99.46809025,                      0,         96.4457797,         98.89306401,                   0,                119.0534583,                 129.9950985,                           0,            -3.083235971e-06,               -0.01152860417,                          nan,                       1.234408169,                        1.314501678,                                nan,           299.9592062,             300.936252,                      0,            6507.011394,             6440.965719,                       0,       1.023287375,      -0.796603464,                 0,                 0,                 0,     -0.5550586916,     0.02489844635,      -1.296562455,                 0,     -0.7784748284
         831,     0.06579362163,      -3.840025791,     -0.9503247361,       1.598910877,                         4,      -4.078981373,               3,      -5.542054707,   7.938428923e-09,    7.18822471e-05,      0.6649338826,       3.430912783,        3.32654549,          5.218616753,           -5.17076601,                     0,      0.4504399281,      0.4826427855,                 0,       288.2667803,       287.4760923,                 0,       5661.648161,        5486.758025,                  0,       0.06841929568,        0.06648921943,                    0,          301375.2267,           302344.1339,                     0,           96.50200846,           -99.51803917,                      0,        96.50187635,         98.95075547,                   0,                119.1328753,                 129.9150335,                           0,             -2.73789303e-06,               -0.01136812698,                          nan,                       1.234513564,                        1.312926141,                                nan,           299.9644936,            300.9288655,                      0,            6507.381107,             6440.580957,                       0,       1.024644581,     -0.7966636548,                 0,                 0,                 0,     -0.5559320251,     0.02570578635,      -1.297655081,                 0,     -0.7775024332
         832,     0.06575189244,      -3.840797438,     -0.9571933132,       1.593447642,                         5,      -4.583213252,               3,      -5.170547915,   9.528807969e-09,   8.625326112e-05,      0.7979206591,       4.117095339,       3.991854588,           5.22155978,          -5.175291269,                     0,      0.4507835747,      0.4824466407,                 0,       288.2515908,       287.4781686,                 0,       5660.554021,         5487.01347,                  0,       0.06840967838,        0.06649184289,                    0,          301377.2798,           302334.9129,                     0,            96.5699674,           -99.58505221,                      0,        96.56985087,         99.02495741,                   0,                119.2231716,                 129.7880433,                           0,            -2.413384259e-06,               -0.01121693895,                          nan,                       1.234579639,                        1.310659925,                                nan,           299.9665372,            300.9196876,                      0,            6507.478723,             6440.034855,                       0,       1.026378215,     -0.7967295285,                 0,                 0,                 0,     -0.5570347135,     0.02674560416,      -1.299043823,                 0,     -0.7762533507
         833,      0.0657096277,      -3.854972818,     -0.9630801053,       1.572433825,                         5,      -4.125898829,               3,      -4.807840503,   1.143824731e-08,   0.0001034953468,      0.9575047909,       4.940514407,       4.790225506,          5.225043633,          -5.180862654,                     0,      0.4511921939,      0.4821510077,                 0,       288.2305107,       287.4818357,                 0,       5659.041827,        5487.338272,                  0,       0.06839640499,        0.06649493586,                    0,          301376.5809,           302321.9987,                     0,           96.65312886,           -99.67377733,                      0,        96.65302303,         99.11961482,                   0,                119.3275726,                 129.6007152,                           0,            -2.189961055e-06,               -0.01108861353,                          nan,                       1.234597418,                        1.307518349,                                nan,           299.9658416,            300.9068339,                      0,            6507.352903,             6439.170438,                       0,       1.028572328,     -0.7967956095,                 0,                 0,                 0,     -0.5584165084,     0.02807504954,      -1.300790555,                 0,     -0.7746617209
         834,     0.06567122707,      -3.883577664,     -0.9673300358,       1.534322193,                         6,      -4.396208591,               3,      -4.453718718,   1.373081002e-08,   0.0001241805442,       1.149005749,       5.928617289,       5.748270607,          5.229266944,          -5.187533811,                     0,      0.4516818174,      0.4817317801,                 0,       288.2035365,       287.4856794,                 0,       5657.126354,        5487.631669,                  0,       0.06837965333,        0.06649760341,                    0,          301373.9734,           302302.6305,                     0,           96.75494692,           -99.78737239,                      0,        96.75484336,         99.23752978,                   0,                119.4502861,                 129.3391156,                           0,            -2.140607867e-06,               -0.01098992271,                          nan,                       1.234566477,                        1.303328649,                                nan,           299.9632463,            300.8875563,                      0,             6507.08439,             6437.773267,                       0,       1.031311003,     -0.7968511081,                 0,                 0,                 0,     -0.5601269659,      0.0297554233,      -1.302953832,                 0,     -0.7726583985
         835,     0.06563725789,      -3.920389984,      -0.969862586,       1.486883007,                         7,      -4.517615757,               3,      -4.108308649,   1.648331585e-08,   0.0001489941325,       1.378806899,       7.114340746,       6.897924729,          5.234413932,          -5.195259677,                     0,      0.4522697549,      0.4811604985,                 0,       288.1707742,        287.487734,                 0,       5654.828606,        5487.775704,                  0,        0.0683596501,        0.06649886914,                    0,          301370.4873,           302273.1871,                     0,           96.87854312,           -99.92563445,                      0,        96.87843162,         99.37904205,                   0,                119.5963879,                 128.9903636,                           0,            -2.301893431e-06,               -0.01091006278,                          nan,                       1.234499629,                        1.297963444,                                nan,           299.9597765,            300.8582507,                      0,            6506.766486,             6435.585694,                       0,       1.034672052,     -0.7968783263,                 0,                 0,                 0,     -0.5622115109,     0.03184944758,      -1.305582987,                 0,     -0.7701747858
         836,     0.06560246332,      -3.952640451,     -0.9708056043,       1.448168352,                         7,      -4.007004476,               4,      -4.866106399,   1.978771409e-08,   0.0001787570961,       1.654568279,       8.537208896,       8.277509674,          5.240613506,          -5.203906343,                     0,      0.4529727592,      0.4804051587,                 0,       288.1323583,       287.4860118,                 0,       5652.163208,        5487.679575,                  0,       0.06833653809,        0.06649809082,                    0,          301367.1595,           302229.7508,                     0,           97.02613413,            -100.083593,                      0,        97.02600587,         99.54106696,                   0,                119.7714564,                  128.544662,                           0,            -2.643947709e-06,               -0.01081207435,                          nan,                       1.234426331,                        1.291373158,                                nan,           299.9564643,            300.8150178,                      0,            6506.483399,             6432.360464,                       0,       1.038719786,     -0.7968517119,                 0,                 0,                 0,     -0.5647062147,     0.03441745228,      -1.308711918,                 0,     -0.7671479089
         837,     0.06557416432,      -3.971514539,     -0.9696039424,       1.431198521,                         8,      -4.035362072,               4,      -4.465891343,   2.375371107e-08,   0.0002144534143,       1.985481935,       10.24465067,       9.933011609,          5.247906263,          -5.213366627,                     0,      0.4538041649,      0.4794361378,                 0,       288.0884829,       287.4797205,                 0,       5649.136791,        5487.361306,                  0,       0.06831034902,        0.06649567108,                    0,          301364.9173,           302169.7053,                     0,           97.19845806,           -100.2525671,                      0,        97.19830914,         99.71806864,                   0,                119.9807945,                 127.9975822,                           0,            -3.064302346e-06,               -0.01063461199,                          nan,                       1.234391787,                        1.283594677,                                nan,           299.9542326,            300.7552533,                      0,            6506.297091,             6427.982927,                       0,       1.043498839,     -0.7967366506,                 0,                 0,                 0,     -0.5676313566,       0.037514427,      -1.312353529,                 0,      -0.763524233
         838,     0.06554858927,      -3.980840588,     -0.9648542341,       1.428467309,                         9,        -4.0233094,               4,      -4.080152526,   2.851147583e-08,   0.0002572633163,       2.382578321,       12.29358081,       11.91961393,          5.256245112,          -5.223849251,                     0,      0.4547704187,      0.4782435949,                 0,       288.0393541,       287.4706395,                 0,       5645.752342,        5487.036068,                  0,       0.06828106741,         0.0664938128,                    0,           301364.346,           302094.1933,                     0,             97.394701,           -100.4261322,                      0,        97.39453345,         99.90708825,                   0,                120.2279439,                 127.3529241,                           0,              -3.4406246e-06,               -0.01031011755,                          nan,                       1.234442424,                          1.2747136,                                nan,           299.9536639,            300.6800949,                      0,            6506.238472,             6422.652956,                       0,       1.049030171,     -0.7964845272,                 0,                 0,                 0,     -0.5709834432,     0.04119134359,      -1.316493515,                 0,     -0.7592579789
         839,     0.06552506667,      -3.984538645,     -0.9557893086,       1.431278467,                        10,      -3.973961787,               5,      -4.522906606,   3.421400818e-08,   0.0003086033076,       2.859093986,       14.75229697,       14.30353672,          5.265564736,          -5.236264314,                     0,      0.4558695893,       0.476870826,                 0,       287.9846978,       287.4627146,                 0,       5641.996969,        5487.102795,                  0,       0.06824859898,        0.06649644942,                    0,          301365.0937,           302009.6441,                     0,           97.61383918,           -100.6107961,                      0,        97.61365748,         100.1167667,                   0,                120.5127639,                 126.6274339,                           0,            -3.722823145e-06,              -0.009796491943,                          nan,                       1.234589166,                        1.264797477,                                nan,           299.9544081,            300.5959414,                      0,            6506.287207,             6417.014823,                       0,        1.05529382,     -0.7960192376,                 0,                 0,                 0,     -0.5747149612,     0.04549478376,      -1.321068468,                 0,     -0.7543105271
         840,     0.06550170951,      -3.974341754,     -0.9438869088,       1.447823657,                        10,      -3.553024547,               5,      -4.114705219,    4.10384253e-08,     0.00037017291,       3.430912783,       17.70275637,       17.16424406,          5.275922415,          -5.252338723,                     0,      0.4570970532,       0.475453616,                 0,        287.922912,        287.457791,                 0,       5637.803813,        5487.909587,                  0,        0.0682125104,        0.06650738062,                    0,          301365.2818,           301925.5599,                     0,           97.85762974,           -100.8342638,                      0,        97.85743527,         100.3741252,                   0,                120.8312023,                 125.8583099,                           0,            -3.974458353e-06,              -0.009105809903,                          nan,                       1.234767721,                        1.253891974,                                nan,           299.9545953,            300.5122507,                      0,             6506.35023,             6412.047565,                       0,       1.062178505,      -0.795215476,                 0,                 0,                 0,     -0.5786939672,     0.05045209646,       -1.32591305,                 0,     -0.7486646286
         841,     0.06547923492,      -3.944402057,     -0.9320624164,       1.484490863,                        10,      -3.195521682,               6,      -4.357162992,   4.918530242e-08,   0.0004440076671,       4.117095339,       21.24330764,       20.59651692,          5.287594781,          -5.273995094,                     0,      0.4584594842,      0.4742376976,                 0,       287.8510526,       287.4488661,                 0,       5633.038351,        5489.361345,                  0,       0.06817186549,        0.06652707085,                    0,          301362.2289,           301848.3847,                     0,            98.1326545,           -101.1388608,                      0,        98.13244092,         100.7180302,                   0,                121.1797666,                 125.1128609,                           0,            -4.352895716e-06,              -0.008304523048,                          nan,                       1.234859395,                        1.242209172,                                nan,           299.9515567,            300.4354368,                      0,            6506.301632,             6408.671922,                       0,       1.069391573,       -0.79389038,                 0,                 0,                 0,     -0.5826529894,     0.05602122022,      -1.330684747,                 0,     -0.7423757584
