"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         236,      0.1153816143,      -3.031509595,     -0.3510031342,       2.463148592,                         5,      -4.410999792,               3,      -4.742950951,   2.962391901e-09,   0.0001041320943,      0.4763067294,       5.096158373,       4.931011616,          4.160482886,          -3.145242568,                     0,      0.1314509901,       0.332937478,                 0,       298.8691942,       311.4061967,                 0,        6440.72473,        5472.973006,                  0,        0.0750730224,        0.06123151748,                    0,          301314.6222,           320669.4835,                     0,            45.1994456,           -86.40788421,                      0,        45.15021679,         72.55399517,                   0,                5.686489822,                 59.66086213,                           0,             -0.002177106322,                -0.2949564865,                          nan,                      0.1259460137,                       0.8222960292,                                nan,           299.9041728,            319.1684343,                      0,             6519.12861,             5972.315517,                       0,       1.842898452,      -0.871769068,                 0,                 0,                 0,      -1.593492502,       1.703636686,      -1.119766964,                 0,     -0.4730423791
         237,      0.1151532315,      -3.072575012,     -0.3714225956,       2.419344888,                         6,      -4.786873887,               3,      -4.399039248,   3.539584108e-09,   0.0001249023228,      0.5715680753,       6.115390047,        5.91721394,          4.198097823,          -2.973325868,                     0,      0.1326948755,      0.3305168356,                 0,       298.8546041,       311.4340051,                 0,       6437.727142,        5476.664537,                  0,       0.07504174553,        0.06126742843,                    0,          301319.5275,           320621.4514,                     0,           45.61918161,           -82.98477041,                      0,        45.57348975,         71.83778787,                   0,                5.795091384,                 60.58788836,                           0,             -0.002002183336,                -0.2506079055,                          nan,                      0.1271592633,                       0.8433985811,                                nan,           299.9090552,             319.120627,                      0,            6517.578988,             5971.646171,                       0,        1.82980771,     -0.8639694435,                 0,                 0,                 0,      -1.581108224,       1.691758841,      -1.110221366,                 0,     -0.4721640633
         238,       0.114939251,      -3.140064585,     -0.3840491015,       2.349837371,                         6,      -4.325428939,               3,      -4.071511906,   4.226570443e-09,   0.0001498020318,      0.6858816904,       7.338468057,       7.100656728,           4.23880087,          -2.791726113,                     0,      0.1340778003,      0.3290483374,                 0,       298.8088811,       311.3333498,                 0,       6432.468974,        5474.078202,                  0,       0.07499192555,        0.06125868015,                    0,          301295.4304,           320476.2116,                     0,           46.08284339,           -79.47065715,                      0,        46.04136342,         71.08247688,                   0,                5.920241093,                 61.73115492,                           0,             -0.001799424727,                -0.1999603772,                          nan,                      0.1285852688,                       0.8684440614,                                nan,           299.8850709,            318.9760671,                      0,            6513.919829,             5966.581177,                       0,       1.814127294,      -0.854139625,                 0,                 0,                 0,      -1.566256194,       1.677599072,      -1.098304918,                 0,     -0.4708267319
         239,      0.1147427871,      -3.217615406,     -0.3944075011,       2.269438904,                         7,      -4.522562078,               4,      -4.910257333,   5.043557154e-09,   0.0001796468771,      0.8230580285,       8.806161668,       8.520788073,           4.28926117,          -2.581206563,                     0,      0.1357839568,      0.3275268309,                 0,        298.747468,       311.1761625,                 0,       6426.596039,        5467.880124,                  0,         0.074938857,        0.06122071543,                    0,          301260.9982,            320275.532,                     0,           46.65539307,           -75.24593085,                      0,        46.61797634,         70.30081993,                   0,                6.065628698,                 63.06980796,                           0,             -0.001603318504,                -0.1271195988,                          nan,                      0.1301135136,                       0.8971418544,                                nan,           299.8507998,             318.776327,                      0,             6510.05103,             5957.946003,                       0,        1.79604009,     -0.8419201415,                 0,                 0,                 0,      -1.549035195,       1.661388515,      -1.083687101,                 0,     -0.4687646707
         240,      0.1145512448,      -3.264526344,     -0.4022710109,       2.218395423,                         7,      -4.038659829,               4,      -4.599323927,   6.014462337e-09,   0.0002154118136,      0.9876696342,         10.567394,       10.22494569,          4.354181712,          -2.328216268,                     0,      0.1379504305,      0.3260248887,                 0,       298.6810556,       311.0564781,                 0,       6421.027845,        5461.580644,                  0,       0.07489057411,         0.0611743917,                    0,          301229.5103,           320119.1601,                     0,           47.38484973,           -69.88556014,                      0,        47.35049719,         69.68865578,                   0,                6.236001992,                 64.61057764,                           0,             -0.001449411857,              -0.005627112964,                          nan,                      0.1316987648,                       0.9271319259,                                nan,           299.8194593,             318.620687,                      0,            6507.092476,             5949.752286,                       0,        1.77639662,     -0.8269904327,                 0,                 0,                 0,      -1.530085958,       1.644014027,      -1.066168845,                 0,        -0.4655438
         241,      0.1143817938,      -3.264144783,     -0.3970883439,        2.21750271,                         8,       -4.14718905,               4,      -4.287851309,   7.167671198e-09,   0.0002582615508,       1.185203561,        12.6808728,       12.26993483,          4.435581653,          -2.034281478,                     0,       0.140646922,      0.3246616558,                 0,       298.6127923,       311.0669059,                 0,       6415.774214,        5458.247695,                  0,       0.07484640341,        0.06113606166,                    0,          301205.7034,           320103.8699,                     0,           48.29503491,           -62.85107471,                      0,         48.2621125,         69.59167187,                   0,                6.436585294,                 66.42195902,                           0,             -0.001362922183,                  0.225996199,                          nan,                      0.1333672514,                       0.9544526988,                                nan,           299.7957639,            318.6054684,                      0,            6505.172036,             5945.389197,                       0,       1.757090522,     -0.8090954258,                 0,                 0,                 0,      -1.510890614,       1.627386319,      -1.045761101,                 0,     -0.4604745263
         242,      0.1142540148,      -3.248395549,     -0.3732282617,       2.236292902,                         9,      -4.155724202,               5,      -4.866025691,   8.536752715e-09,   0.0003095852955,       1.422244273,       15.21704736,       14.72392179,          4.533523513,          -1.714701657,                     0,       0.143890459,       0.325586901,                 0,       298.5400126,       311.2232854,                 0,       6410.284997,        5457.635083,                  0,       0.07480059521,        0.06109994419,                    0,          301187.7052,           320322.8562,                     0,           49.39095362,           -54.74913884,                      0,        49.35765223,         70.25914104,                   0,                6.672007353,                 68.60901878,                           0,              -0.00134802698,                 0.6468387867,                          nan,                      0.1351767568,                       0.9765137712,                                nan,           299.7778499,            318.8234296,                      0,            6503.793335,             5949.587272,                       0,       1.741526843,     -0.7880503063,                 0,                 0,                 0,      -1.494107685,       1.614903018,      -1.022754746,                 0,     -0.4525054033
         243,      0.1141372578,      -3.226855145,      -0.343634465,       2.262604237,                        10,      -4.081136922,               5,      -4.439382239,   1.016050316e-08,   0.0003710367959,       1.706693128,       18.26045683,       17.66870615,          4.647436114,          -1.382176342,                     0,      0.1476750757,      0.3291669872,                 0,       298.4587318,       311.4778002,                 0,       6404.032223,        5456.666073,                  0,       0.07474798165,        0.06104089367,                    0,          301172.0093,           320747.2152,                     0,           50.66961129,           -46.01905579,                      0,        50.63447511,         71.66100115,                   0,                6.945456926,                 71.18847599,                           0,              -0.00138639264,                  1.424880468,                          nan,                       0.137168538,                       0.9934061043,                                nan,           299.7622276,            319.2458022,                      0,             6502.45846,             5960.386678,                       0,       1.735425116,     -0.7638244577,                 0,                 0,                 0,      -1.484106995,        1.61223226,     -0.9979154654,                 0,     -0.4401368003
         244,      0.1140262392,      -3.180142697,     -0.3235479449,        2.31348317,                        10,       -3.63059431,               6,      -4.673040381,    1.20719714e-08,   0.0004445877049,       2.048031753,        21.9125482,       21.20244738,           4.77670357,          -1.028814449,                     0,       0.151983368,      0.3343903444,                 0,       298.3679906,       311.7823628,                 0,       6396.897583,         5452.49678,                  0,       0.07468741149,        0.06093623845,                    0,          301158.0255,           321291.2475,                     0,           52.12448395,           -36.70873731,                      0,        52.08673935,         73.65277794,                   0,                7.258187034,                 73.93938048,                           0,             -0.001447724039,                  3.025681123,                          nan,                      0.1393480783,                        1.003891266,                                nan,           299.7483092,            319.7872879,                      0,            6501.073887,             5972.226831,                       0,        1.74801487,     -0.7367616005,                 0,                 0,                 0,      -1.487723215,       1.628465913,     -0.9728681373,                 0,     -0.4214847443
         245,      0.1139189593,      -3.116654163,      -0.313400258,       2.380926282,                        10,      -3.251657273,               6,      -4.133933687,    1.41685093e-08,   0.0005326026679,       2.457638104,       26.29505784,       25.44293685,           4.91988813,         -0.6333935528,                     0,      0.1567621596,      0.3411723767,                 0,       298.2716234,       312.2092707,                 0,       6389.194636,        5444.461624,                  0,       0.07462157473,        0.06076460372,                    0,          301149.3856,           322030.1405,                     0,            53.7374229,           -26.60934861,                      0,        53.69700853,         76.27802051,                   0,                7.608035742,                 76.42704452,                           0,              -0.00150357655,                  7.217322686,                          nan,                      0.1416845361,                        1.001953695,                                nan,           299.7397097,            320.5227222,                      0,             6499.93814,              5984.20452,                       0,       1.791904476,     -0.7075925931,                 0,                 0,                 0,      -1.513892455,        1.67598793,     -0.9500912532,                 0,     -0.3948829876
         246,      0.1138286721,      -3.061930331,     -0.3035956034,       2.441224465,                        10,       -2.95500677,               7,      -4.150168279,   1.655547331e-08,   0.0006379434395,       2.457638104,       26.29505784,       25.44293685,          5.073174802,         -0.1945457427,                     0,      0.1618756127,      0.3485625887,                 0,        298.177772,       312.9878869,                 0,       6381.506646,        5439.971818,                  0,       0.07455524141,        0.06056413775,                    0,          301152.4357,           323142.0408,                     0,            55.4628301,           -15.21988867,                      0,        55.42025799,         79.75567889,                   0,                7.985813037,                 78.17570317,                           0,             -0.001534568995,                  26.45998406,                          nan,                      0.1440955587,                       0.9801898028,                                nan,           299.7427456,            321.6294177,                      0,            6499.501754,             6000.002439,                       0,       1.878265239,     -0.6765632449,                 0,                 0,                 0,      -1.569551644,       1.765826686,     -0.9313829756,                 0,     -0.3602064452
         247,      0.1137269036,      -3.016031865,     -0.2862784913,       2.494221605,                        10,      -3.017642972,               7,      -4.103007702,   1.604253732e-08,   0.0006367479432,       2.949165725,       31.55406941,       30.53152422,          5.217782707,          0.2167048428,                     0,      0.1666196774,       0.358703145,                 0,        298.133547,       314.1286935,                 0,       6377.591043,        5449.998613,                  0,       0.07452054979,        0.06045578787,                    0,          301201.2258,           324719.2487,                     0,           57.06911777,           -4.285061248,                      0,        57.02589816,         83.88744323,                   0,                8.322377057,                 78.86640535,                           0,             -0.001514067387,                  382.2479568,                          nan,                      0.1459403065,                       0.9401455369,                                nan,           299.7913073,            323.1992426,                      0,            6502.572855,             6036.784516,                       0,       1.984229513,     -0.6480166214,                 0,                 0,                 0,      -1.637614528,       1.874732645,     -0.9178615426,                 0,     -0.3265835011
         248,      0.1136292116,      -2.993646628,      -0.275881774,       2.520641822,                        10,      -2.692442484,               8,      -4.214585228,   1.867792828e-08,   0.0007628435088,      0.2949165725,       3.155406941,       3.053152422,          5.349824452,          0.5637767708,                     0,      0.1709994846,      0.3687355449,                 0,       298.0812766,       315.4618448,                 0,       6372.185036,        5458.686265,                  0,       0.07447043783,        0.06029527643,                    0,          301237.0051,            326507.076,                     0,           58.54888898,             5.46887065,                      0,        58.50647874,         88.55783726,                   0,                8.644459731,                 78.20555627,                           0,             -0.001448187376,                  261.2157055,                          nan,                      0.1477521792,                         0.88310147,                                nan,           299.8269191,            324.9787012,                      0,            6503.752302,             6072.407417,                       0,       2.120141446,      -0.613205208,                 0,                 0,                 0,      -1.720488414,       2.014166705,     -0.9023041965,                 0,     -0.2892284423
         249,      0.1133795444,      -2.966952751,     -0.2524692807,       2.551189986,                         4,      -4.140207991,               3,       -5.08597557,    1.80697715e-09,   7.617539352e-05,       0.353899887,       3.786488329,       3.663782907,          5.387490134,          0.6400964487,                     0,      0.1720274834,      0.3720009951,                 0,        298.154238,       315.9897525,                 0,       6378.337077,        5483.802528,                  0,       0.07452409677,        0.06047270395,                    0,          301331.7746,           327166.6879,                     0,           58.91425156,            8.215232357,                      0,         58.8737013,         89.96042347,                   0,                8.656221981,                 78.17008494,                           0,             -0.001376111779,                  118.9121747,                          nan,                      0.1470303682,                       0.8689386057,                                nan,            299.921245,            325.6352254,                      0,            6511.622647,             6106.581855,                       0,       2.129295373,     -0.6112032498,                 0,                 0,                 0,      -1.725859396,       2.023510165,     -0.9015957018,                 0,     -0.2870448401
         250,      0.1131527618,      -2.986805428,     -0.2827503173,        2.52343597,                         5,      -4.671941169,               3,      -4.729176007,   2.161431252e-09,   9.137021953e-05,      0.4246798644,       4.543785995,       4.396539488,          5.417014451,           0.664362344,                     0,      0.1728822347,      0.3744682536,                 0,       298.1918605,       316.3839475,                 0,       6380.989836,        5500.781255,                  0,       0.07454568578,        0.06058448258,                    0,          301387.3522,            327682.171,                     0,           59.21495471,            9.641319296,                      0,        59.17666903,         91.25269463,                   0,                8.671469065,                 78.14209986,                           0,             -0.001292690276,                  88.58152756,                          nan,                      0.1465352681,                       0.8563264917,                                nan,           299.9765624,            326.1482956,                      0,            6515.658991,             6132.178007,                       0,       2.141402573,     -0.6083350358,                 0,                 0,                 0,      -1.732949602,       2.035898717,     -0.9004403976,                 0,     -0.2840825184
         251,       0.123245398,      -3.008232257,     -0.3084762376,       2.495039793,                         5,      -4.246593263,               3,      -4.383661384,   2.583915881e-09,   0.0001095951741,      0.5096158373,       5.452543194,       5.275847386,          5.440006477,          0.6531766957,                     0,      0.1736028045,      0.3762686507,                 0,       298.1988699,       316.6150493,                 0,       6380.703331,        5506.859751,                  0,       0.07454058645,        0.06060784599,                    0,          301409.2737,           328023.9732,                     0,           59.46507398,            9.990699935,                      0,        59.42927025,         92.56803918,                   0,                8.690381952,                 78.07192523,                           0,             -0.001203830935,                  84.84802296,                          nan,                      0.1462306691,                       0.8434004428,                                nan,           299.9983813,            326.4884978,                      0,            6516.488804,              6146.00915,                       0,       2.157204225,     -0.6043446166,                 0,                 0,                 0,      -1.742163876,       2.052101947,     -0.8986879777,                 0,     -0.2801517861
         252,       0.122997849,      -3.047720292,     -0.3276964691,       2.448966155,                         6,      -4.585690283,               3,      -4.056196668,   3.086934567e-09,   0.0001314558894,      0.6115390047,       6.543051833,       6.331016863,          5.459314702,           0.642606239,                     0,       0.174254906,      0.3780891416,                 0,       298.1841797,       316.6728701,                 0,       6378.515738,        5501.167906,                  0,       0.07451870097,        0.06053507896,                    0,          301407.8924,           328197.8294,                     0,           59.68849928,            10.00292882,                      0,        59.65515737,         94.04954363,                   0,                8.712809827,                 77.91275985,                           0,             -0.001116885132,                  87.40137662,                          nan,                      0.1460529183,                       0.8284225191,                                nan,           299.9970065,            326.6615402,                      0,             6515.27306,             6147.761971,                       0,       2.177490604,     -0.5989791865,                 0,                 0,                 0,      -1.753902819,       2.072937625,      -0.896198082,                 0,     -0.2750777364
         253,      0.1227570535,      -3.104958939,     -0.3413529756,       2.384990958,                         6,      -4.121432707,               4,      -5.009882551,   3.685132259e-09,   0.0001576793672,      0.7338468057,       7.851662199,       7.597220236,          5.478126631,          0.6769680475,                     0,      0.1749101066,      0.3795338544,                 0,       298.1588355,       316.6281066,                 0,       6375.637041,        5486.037001,                  0,       0.07449140044,        0.06037725528,                    0,          301395.8655,           328245.3113,                     0,           59.91146281,            10.77827617,                      0,        59.88033985,         95.76489106,                   0,                8.738179562,                 77.64628152,                           0,             -0.001038695077,                  77.94307218,                          nan,                      0.1459273542,                       0.8108011262,                                nan,           299.9850359,            326.7087998,                      0,            6513.360244,             6137.401037,                       0,       2.203053863,     -0.5919926226,                 0,                 0,                 0,      -1.768499639,       2.099224445,     -0.8928372288,                 0,     -0.2687145478
         254,      0.1225464086,      -3.162115177,     -0.3515142218,       2.322550766,                         7,      -4.297570839,               4,      -4.636298757,   4.395664515e-09,   0.0001891379728,      0.8806161668,       9.421994639,       9.116664283,          5.498751451,          0.7863079842,                     0,      0.1756175319,      0.3813920063,                 0,       298.1327643,       316.6302528,                 0,       6373.038737,        5468.490273,                  0,       0.07446755348,        0.06018268838,                    0,           301384.268,           328352.7522,                     0,           60.15231988,            13.25291091,                      0,        60.12304859,         97.67363868,                   0,                8.765403662,                 77.29067254,                           0,            -0.0009730020803,                  53.31654997,                          nan,                      0.1457910713,                        0.791315585,                                nan,           299.9734927,            326.8157378,                      0,            6511.821505,              6124.30132,                       0,       2.234572462,     -0.5831323052,                 0,                 0,                 0,      -1.786103183,       2.131669426,     -0.8884496806,                 0,     -0.2609592282
         255,      0.1223571527,      -3.201607745,     -0.3550362912,       2.283961343,                         8,      -4.359895156,               4,      -4.260612617,   5.238715524e-09,   0.0002268778034,         1.0567394,       11.30639357,       10.93999714,          5.521718235,          0.9644396287,                     0,      0.1763820114,      0.3835531428,                 0,       298.1122585,       316.8454703,                 0,       6371.180714,        5456.758052,                  0,       0.07445096388,        0.06001070137,                    0,           301379.575,           328672.4512,                     0,           60.41366911,            17.50334874,                      0,        60.38592058,         99.64702972,                   0,                8.792717936,                 76.88751288,                           0,            -0.0009184065225,                  31.41055171,                          nan,                      0.1456087421,                       0.7715986427,                                nan,           299.9688217,            327.1339403,                      0,            6511.135567,             6116.334689,                       0,       2.272509192,     -0.5720890264,                 0,                 0,                 0,      -1.806567106,       2.170773885,     -0.8827936466,                 0,     -0.2517433278
         256,      0.1222366607,      -3.221072741,     -0.3455894443,       2.274787276,                         9,      -4.343273251,               5,      -4.794565415,   6.238315668e-09,   0.0002721524042,        1.26808728,       13.56767228,       13.12799657,          5.545631397,            1.16387342,                     0,      0.1771580589,      0.3855413982,                 0,       298.1000023,       317.3887124,                 0,       6370.068465,         5458.49733,                  0,       0.07444102807,        0.05992479216,                    0,          301383.5408,            329322.157,                     0,           60.68028007,            22.77379187,                      0,        60.65392947,         101.4984745,                   0,                8.817453193,                 76.42552602,                           0,             -0.000868317788,                  18.86315973,                          nan,                      0.1453731567,                       0.7529721645,                                nan,           299.9727689,            327.7806048,                      0,             6511.23577,             6122.393061,                       0,       2.317116983,     -0.5584105328,                 0,                 0,                 0,      -1.829407947,       2.216851234,     -0.8754564757,                 0,     -0.2409936731
         257,      0.1221019581,      -3.216638955,     -0.3233423502,       2.296027749,                        10,      -4.289982545,               5,      -4.291553788,   7.423551163e-09,   0.0003264645664,       1.521704736,       16.28120674,       15.75359588,          5.567567817,           1.319251318,                     0,      0.1778541696,      0.3852238678,                 0,       298.0978758,       318.1857086,                 0,       6369.598978,        5472.960076,                  0,        0.0744360743,        0.05993103263,                    0,          301396.1047,           330154.5114,                     0,           60.92092255,            27.19193612,                      0,        60.89613582,         103.0501404,                   0,                8.835752594,                 75.77818959,                           0,            -0.0008135689623,                  13.36206582,                          nan,                       0.145095456,                       0.7353526089,                                nan,            299.985274,             328.609063,                      0,            6511.868707,             6137.562198,                       0,       2.368877178,     -0.5415474685,                 0,                 0,                 0,      -1.854109907,       2.270454587,     -0.8659611484,                 0,     -0.2286093486
         258,      0.1219611753,      -3.176109753,     -0.2965234464,       2.350404818,                        10,      -3.794797155,               6,      -4.540067927,    8.83113114e-09,   0.0003916216836,       1.826045683,       19.53744808,       18.90431506,          5.583254291,           1.388512639,                     0,      0.1783298661,      0.3842198402,                 0,       298.1105391,       318.9311297,                 0,       6369.930101,        5489.384303,                  0,       0.07443678398,        0.05996862311,                    0,           301418.942,           330884.3238,                     0,           61.08775715,            29.84648043,                      0,        61.06495766,         104.2656876,                   0,                8.842188862,                 74.68857295,                           0,            -0.0007463112893,                  11.20384188,                          nan,                      0.1447997215,                       0.7163293572,                                nan,           300.0080044,            329.3354592,                      0,            6512.966271,             6151.865512,                       0,       2.429583367,     -0.5212547949,                 0,                 0,                 0,      -1.881015768,       2.333394182,     -0.8543146302,                 0,     -0.2145449307
         259,      0.1218297423,      -3.109400273,     -0.2727310685,       2.422558935,                        10,      -3.397397433,               6,      -4.027166613,   1.051045112e-08,   0.0004698097036,        2.19125482,        23.4449377,       22.68517807,          5.586538541,           1.382930197,                     0,      0.1783762308,       0.381204974,                 0,       298.1470325,       319.3430364,                 0,       6371.610777,        5497.018731,                  0,       0.07444731297,        0.05997251224,                    0,          301456.6785,           331163.5089,                     0,           61.10978625,            30.74713119,                      0,          61.089543,         105.3414811,                   0,                8.829056629,                 72.98994088,                           0,            -0.0006624110252,                  10.73787927,                          nan,                      0.1445264802,                       0.6928888805,                                nan,           300.0455642,            329.6133374,                      0,            6514.748312,             6149.387061,                       0,       2.503871227,     -0.4983392679,                 0,                 0,                 0,      -1.912582862,       2.410148303,     -0.8419609875,                 0,     -0.1990275149
         260,      0.1217032483,      -3.043641025,     -0.2519778259,       2.489042377,                        10,      -3.120104617,               7,      -4.143135834,   1.253280384e-08,   0.0005636848888,       2.629505784,       28.13392524,       27.22221368,          5.568643414,            1.35579597,                     0,      0.1776965552,      0.3811664451,                 0,       298.2187676,       319.1945117,                 0,       6375.415681,         5491.84111,                  0,       0.07447385485,        0.05994266954,                    0,          301514.5134,           330933.1562,                     0,           60.88600736,            31.72393511,                      0,         60.8689198,         106.6548182,                   0,                8.785174162,                 70.85758069,                           0,            -0.0005612178569,                  10.30282109,                          nan,                      0.1443293916,                       0.6643636162,                                nan,           300.1031284,             329.384063,                      0,            6517.527017,              6136.87464,                       0,       2.599563116,     -0.4752535976,                 0,                 0,                 0,      -1.953475025,        2.50812183,     -0.8324177223,                 0,     -0.1828205649
         261,      0.1215715794,      -2.990886865,     -0.2283952294,        2.54120983,                        10,      -2.914583252,               8,      -4.227269706,   1.500460151e-08,   0.0006764758629,      0.2629505784,       2.813392524,       2.722221368,          5.518369991,           1.357515659,                     0,      0.1759208878,      0.3854828908,                 0,       298.3347596,       318.4262074,                 0,       6382.029841,        5479.626969,                  0,       0.07452213558,        0.05995496428,                    0,          301593.9146,           330242.6814,                     0,            60.2900532,            34.43880344,                      0,        60.27663476,         108.5768092,                   0,                8.694838177,                 69.08750981,                           0,              -0.00044507967,                  8.939809057,                          nan,                      0.1442488986,                       0.6363007934,                                nan,           300.1821579,            328.6968202,                      0,            6521.422243,             6128.807765,                       0,       2.723391898,     -0.4558315949,                 0,                 0,                 0,      -2.006864896,       2.633448539,     -0.8304183688,                 0,     -0.1673764232
         262,      0.1212996148,       -2.94378144,     -0.1972284272,        2.58734388,                         4,      -4.468024815,               3,      -5.384631643,   1.506587021e-09,   6.763223649e-05,      0.3155406941,       3.376071029,       3.266665642,          5.496887319,           1.361872415,                     0,      0.1753312294,      0.3871830206,                 0,       298.2811991,       318.1868172,                 0,       6377.721053,        5487.072837,                  0,       0.07448519181,        0.06009599207,                    0,          301527.2934,           330073.4375,                     0,           60.08309237,            35.52826421,                      0,        60.07080805,         109.2007496,                   0,                8.661294995,                 69.04452297,                           0,            -0.0004088694222,                  8.447203258,                          nan,                      0.1441847592,                       0.6322715112,                                nan,           300.1158485,            328.5283686,                      0,            6516.074992,             6143.869276,                       0,        2.73180424,     -0.4550390441,                 0,                 0,                 0,       -2.01066459,       2.641889314,     -0.8308043027,                 0,     -0.1665708829
         263,      0.1210307341,      -2.963064813,     -0.2297069103,       2.559640622,                         4,      -4.067254243,               3,      -4.998739263,   1.808816054e-09,   8.113150637e-05,      0.3786488329,       4.051285235,        3.91999877,          5.479328838,           1.373582873,                     0,        0.17481716,      0.3890923897,                 0,       298.2483926,       317.9185811,                 0,       6375.382528,        5491.235999,                  0,       0.07446606785,         0.0601990637,                    0,          301483.3002,            329868.928,                     0,           59.90520784,            36.67525233,                      0,        59.89366387,         109.7091093,                   0,                8.624475889,                 69.11940219,                           0,            -0.0003853706927,                  7.948271601,                          nan,                      0.1439964653,                       0.6300242761,                                nan,           300.0720613,            328.3248163,                      0,            6512.866531,              6154.37349,                       0,       2.742954346,     -0.4538873263,                 0,                 0,                 0,      -2.015601502,       2.653091196,     -0.8312155882,                 0,     -0.1654738902
         264,      0.1207880819,      -2.979953547,     -0.2552596586,       2.535323112,                         5,      -4.580431745,               3,      -4.630569239,   2.172107577e-09,    9.73299185e-05,      0.4543785995,       4.861542282,       4.703998524,           5.46457849,           1.407662162,                     0,      0.1743438611,      0.3913135753,                 0,       298.2374853,       317.5409087,                 0,       6375.029774,        5487.582005,                  0,        0.0744646695,        0.06023340926,                    0,          301462.3466,            329547.678,                     0,           59.74435616,            38.21480027,                      0,        59.73320021,         110.0816215,                   0,                8.584065895,                 69.31637981,                           0,            -0.0003734211633,                   7.29786658,                          nan,                      0.1437067806,                       0.6296816752,                                nan,           300.0512058,            328.0050702,                      0,            6511.755504,             6155.301275,                       0,       2.757626556,     -0.4522753914,                 0,                 0,                 0,      -2.021984729,       2.667844956,     -0.8316613176,                 0,     -0.1640089338
         265,      0.1205456534,      -3.015206114,     -0.2731781447,       2.493056463,                         5,       -4.16988732,               3,      -4.286741359,   2.609076321e-09,   0.0001167694891,      0.5452543194,       5.833850738,       5.644798229,          5.450308768,           1.479119314,                     0,      0.1738462794,      0.3929915878,                 0,        298.246515,       317.0646418,                 0,       6376.344371,        5477.188904,                  0,       0.07447776973,        0.06021063711,                    0,          301461.0807,           329100.3035,                     0,           59.57766773,            40.39552612,                      0,        59.56662388,         110.4286009,                   0,                8.539318281,                 69.64730917,                           0,            -0.0003707036061,                  6.473027874,                          nan,                      0.1433574328,                       0.6306999146,                                nan,           300.0499458,            327.5597898,                      0,            6512.312567,             6146.784107,                       0,       2.776702766,     -0.4501695334,                 0,                 0,                 0,      -2.030184894,       2.687028595,     -0.8322308488,                 0,     -0.1621237746
         266,      0.1203264176,      -3.071928684,     -0.2842915997,       2.428256907,                         6,      -4.491673916,               4,      -5.203621148,   3.135104291e-09,   0.0001400997192,      0.6543051833,       7.000620886,       6.773757875,          5.433359708,           1.595221442,                     0,      0.1732386045,      0.3954029761,                 0,       298.2709515,       316.4930249,                 0,       6378.766434,        5465.174711,                  0,       0.07449995672,        0.06018737053,                    0,          301473.1379,           328594.2307,                     0,           59.37484578,            43.72406818,                      0,        59.36374542,         110.9994523,                   0,                8.488860015,                 70.17226244,                           0,            -0.0003738727164,                  5.444667953,                          nan,                      0.1429973792,                       0.6321856636,                                nan,           300.0619466,            327.0560859,                      0,            6513.830374,              6139.01247,                       0,       2.801140012,     -0.4476438456,                 0,                 0,                 0,      -2.040613164,       2.711579528,     -0.8331307482,                 0,     -0.1598077367
