"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        1348,     0.09155041875,      -5.423322822,      -3.051140612,     -0.2205835907,                        10,      -3.447756498,               6,      -4.568272788,   3.936305847e-08,   1.593560005e-05,       9.533485464,       19.76863546,       19.70904269,          0.414670391,         -0.4129048538,                     0,      0.4703067044,      0.8270095045,                 0,       287.2854587,       250.8687567,                 0,       8164.127816,         5615.55325,                  0,       0.09899801701,         0.0780893813,                    0,          301405.1753,           286893.0504,                     0,           127.1221274,           -161.7077346,                      0,        127.1221233,         161.5006739,                   0,                96.83587774,                 206.9434776,                           0,            -6.483808968e-08,              -0.002559285339,                          nan,                      0.7617547223,                        1.281378415,                                nan,           299.9943021,            285.5501082,                      0,            9499.649031,             8826.974404,                       0,       3.612575127,       1.784849852,                 0,                 0,                 0,       1.750684025,       1.792109404,       3.608979346,                 0,      0.4940658088
        1349,     0.09152509556,      -5.425119839,      -3.047564339,     -0.1917010375,                        10,      -3.096471763,               6,      -4.162151138,   4.716392019e-08,   1.912152937e-05,       11.44018256,       23.72236255,       23.65085123,         0.4147574706,         -0.4128967889,                     0,      0.4704415365,      0.8272921524,                 0,       287.2785873,       250.9485341,                 0,       8163.434981,        5615.051177,                  0,       0.09899198343,        0.07805449941,                    0,          301405.2883,           287007.1398,                     0,           127.1565725,           -161.7798078,                      0,        127.1565683,         161.5647854,                   0,                96.86310974,                 207.0405178,                           0,             -6.55577892e-08,              -0.002656444818,                          nan,                      0.7617625343,                        1.281470571,                                nan,           299.9944146,            285.6636636,                      0,             9499.65056,             8828.899286,                       0,       3.612588743,       1.785715964,                 0,                 0,                 0,       1.750298264,       1.791595382,       3.609676567,                 0,       0.494303695
        1350,     0.09149929771,       -5.42567087,      -3.042549547,     -0.1590853967,                        10,      -2.794420585,               7,      -4.360794653,   5.649343768e-08,   2.294430542e-05,       1.144018256,       2.372236255,       2.365085123,         0.4148479909,         -0.4128328621,                     0,      0.4705820496,      0.8276047472,                 0,       287.2714424,       251.0424741,                 0,       8162.720041,        5614.493605,                  0,       0.09898577577,        0.07801399596,                    0,          301405.4247,           287139.3991,                     0,           127.1923004,           -161.8407098,                      0,        127.1922962,         161.6169655,                   0,                96.89171552,                 207.1658982,                           0,            -6.618237347e-08,              -0.002763083407,                          nan,                      0.7617734595,                         1.28183262,                                nan,           299.9945503,            285.7953038,                      0,            9499.660553,             8830.994852,                       0,       3.612639196,       1.786888166,                 0,                 0,                 0,       1.749889878,       1.790925175,       3.610639596,                 0,      0.4946212641
        1351,     0.09274095081,      -5.424063366,        -3.0358777,     -0.1281207953,                         4,      -4.565292333,               3,      -5.642285034,   5.636978872e-09,   2.294270992e-06,       1.372821907,       2.846683506,       2.838102148,         0.4148666264,         -0.4128314684,                     0,      0.4706029034,      0.8276099282,                 0,       287.2715633,       251.0511656,                 0,       8162.736232,        5614.444149,                  0,       0.09898593047,        0.07800984823,                    0,          301406.6845,           287148.6936,                     0,           127.1978148,           -161.8452632,                      0,        127.1978108,         161.6210938,                   0,                96.89622529,                 207.1686687,                           0,            -6.427063803e-08,              -0.002768251084,                          nan,                      0.7617758884,                        1.281817019,                                nan,           299.9958042,            285.8045548,                      0,            9499.804375,             8830.909903,                       0,       3.612643063,       1.786978827,                 0,                 0,                 0,        1.74986083,       1.790873312,       3.610714058,                 0,      0.4946458301
        1352,     0.09269608692,      -5.426819537,      -3.040218866,      -0.142006463,                         4,      -4.170381166,               3,      -5.269589592,   6.762939815e-09,   2.753101593e-06,       1.647386288,       3.416020207,       3.405722578,           0.41488494,         -0.4128310139,                     0,      0.4706257802,      0.8276242987,                 0,        287.271325,       251.0647663,                 0,       8162.712271,          5614.4464,                  0,       0.09898572203,        0.07800471626,                    0,          301407.6774,           287164.2329,                     0,            127.203697,           -161.8518168,                      0,        127.2036931,         161.6268822,                   0,                96.90122166,                  207.176298,                           0,            -6.107223316e-08,              -0.002777581208,                          nan,                      0.7617799395,                        1.281818316,                                nan,           299.9967925,            285.8200213,                      0,            9499.913598,             8830.991894,                       0,       3.612644155,       1.787092408,                 0,                 0,                 0,       1.749822698,       1.790805352,       3.610805071,                 0,      0.4946771206
        1353,     0.09265447666,      -5.428044859,      -3.044501249,     -0.1586198643,                         5,      -4.694967319,               3,      -4.910453645,   8.113464278e-09,   3.303690639e-06,       1.976863546,       4.099224249,       4.086867093,         0.4149029783,         -0.4128313613,                     0,      0.4706510089,      0.8276511258,                 0,       287.2706673,       251.0845203,                 0,       8162.641288,        5614.507265,                  0,        0.0989850879,        0.07799828388,                    0,           301408.358,            287187.673,                     0,           127.2100417,           -161.8608489,                      0,        127.2100381,          161.634815,                   0,                96.90673699,                 207.1905094,                           0,            -5.671256331e-08,              -0.002790989978,                          nan,                      0.7617852995,                        1.281843329,                                nan,           299.9974699,            285.8433517,                      0,            9499.982197,              8831.27848,                       0,       3.612642547,       1.787234746,                 0,                 0,                 0,       1.749773703,       1.790717818,       3.610917322,                 0,      0.4947167405
        1354,     0.09261261513,      -5.427742753,      -3.048613673,     -0.1783852076,                         5,      -4.255657174,               3,      -4.565610002,   9.733186028e-09,   3.964387571e-06,       2.372236255,       4.919069098,       4.904240512,         0.4149212221,         -0.4128326098,                     0,      0.4706791263,      0.8276946493,                 0,        287.269554,       251.1118105,                 0,       8162.520017,        5614.631343,                  0,        0.0989840009,        0.07799015828,                    0,          301408.7177,           287220.9003,                     0,           127.2170315,           -161.8730639,                      0,        127.2170282,         161.6456136,                   0,                  96.912816,                 207.2133264,                           0,            -5.154366589e-08,              -0.002808255688,                          nan,                      0.7617912268,                        1.281898851,                                nan,           299.9978279,            285.8764235,                      0,             9500.00959,             8831.811513,                       0,       3.612639301,       1.787413326,                 0,                 0,                 0,       1.749712572,       1.790607018,       3.611057411,                 0,      0.4947666171
        1355,     0.09257373001,      -5.425938102,      -3.052231629,      -0.200342536,                         6,      -4.561093001,               3,      -4.235697183,   1.167553899e-08,   4.757210352e-06,       2.846683506,       5.902882918,       5.885088614,         0.4149406155,         -0.4128356537,                     0,      0.4707108686,      0.8277605212,                 0,       287.2679855,       251.1481423,                 0,       8162.350055,        5614.821714,                  0,       0.09898248028,        0.07797988515,                    0,          301408.7968,           287266.0523,                     0,           127.2249312,           -161.8896074,                      0,        127.2249283,         161.6604285,                   0,                96.91952387,                 207.2470399,                           0,            -4.609627946e-08,              -0.002829294747,                          nan,                      0.7617966478,                        1.281989921,                                nan,           299.9979067,            285.9213641,                      0,            9500.002051,             8832.642926,                       0,       3.612637272,       1.787638263,                 0,                 0,                 0,       1.749639177,       1.790469094,       3.611235113,                 0,      0.4948291591
        1356,     0.09253540015,      -5.422913959,       -3.05491356,      -0.221930511,                         6,      -4.101167306,               4,      -5.120995296,   1.400445634e-08,    5.70857781e-06,       3.416020207,       7.083459502,       7.062106337,         0.4149624021,         -0.4128427909,                     0,      0.4707470704,       0.827856215,                 0,       287.2660028,       251.1950722,                 0,       8162.137703,         5615.07951,                  0,       0.09898058832,        0.07796696539,                    0,          301408.6837,           287325.4699,                     0,           127.2340423,            -161.912291,                      0,        127.2340397,         161.6810508,                   0,                96.92695148,                 207.2941325,                           0,            -4.095864437e-08,              -0.002854324212,                          nan,                      0.7618004718,                        1.282117672,                                nan,           299.9977941,            285.9805036,                      0,            9499.971915,             8833.837859,                       0,       3.612640637,       1.787922859,                 0,                 0,                 0,       1.749554377,        1.79029931,        3.61146354,                 0,      0.4949074759
        1357,     0.09250062791,      -5.419523802,      -3.056308396,     -0.2398835048,                         7,      -4.247739169,               4,      -4.725156057,   1.679638449e-08,   6.850187827e-06,       4.099224249,       8.500151402,       8.474527604,         0.4149877544,         -0.4128577507,                     0,      0.4707884534,      0.8279910496,                 0,       287.2636793,       251.2540034,                 0,       8161.892056,        5615.398005,                  0,       0.09897840998,        0.07795084004,                    0,          301408.4948,           287401.4634,                     0,           127.2446154,           -161.9436261,                      0,         127.244613,         161.7099598,                   0,                96.93520833,                 207.3571444,                           0,             -3.66226659e-08,              -0.002883691354,                          nan,                      0.7618020599,                        1.282278127,                                nan,           299.9976061,            286.0561414,                      0,            9499.934101,              8835.46465,                       0,       3.612651887,       1.788283735,                 0,                 0,                 0,       1.749457968,       1.790089572,       3.611757425,                 0,      0.4950058269
        1358,     0.09246653039,      -5.417173961,      -3.056363116,     -0.2518755112,                         8,       -4.28905844,               4,      -4.350975453,   2.014266735e-08,   8.220070907e-06,       4.919069098,       10.20018168,       10.16943312,         0.4150173414,         -0.4128840903,                     0,      0.4708353777,      0.8281753875,                 0,       287.2610995,       251.3258542,                 0,       8161.621966,        5615.747541,                  0,       0.09897602352,        0.07793079036,                    0,          301408.3384,           287495.8603,                     0,           127.2567551,           -161.9863504,                      0,         127.256753,         161.7498947,                   0,                96.94439747,                 207.4385674,                           0,            -3.335095677e-08,              -0.002917320611,                          nan,                      0.7618015955,                         1.28246493,                                nan,           299.9974504,            286.1500964,                      0,            9499.901076,             8837.562354,                       0,       3.612667844,       1.788740984,                 0,                 0,                 0,       1.749345819,       1.789825178,       3.612130824,                 0,      0.4951302087
        1359,     0.09243643838,      -5.417237937,      -3.055362757,     -0.2570171772,                         9,      -4.253426362,               5,      -4.877708627,   2.415236577e-08,   9.863855155e-06,       5.902882918,       12.24021802,       12.20331975,         0.4150510637,         -0.4129215753,                     0,      0.4708876521,      0.8284187046,                 0,       287.2583372,       251.4107506,                 0,       8161.333837,        5616.058155,                  0,       0.09897348111,        0.07790579872,                    0,          301408.2815,           287609.4927,                     0,           127.2703641,           -162.0422347,                      0,        127.2703622,          161.802706,                   0,                96.95457352,                 207.5408743,                           0,            -3.110222524e-08,              -0.002954188235,                          nan,                      0.7618000913,                        1.282678636,                                nan,           299.9973938,            286.2631969,                      0,            9499.879153,             8840.095453,                       0,       3.612681197,       1.789319314,                 0,                 0,                 0,       1.749211273,       1.789485338,       3.612598962,                 0,      0.4952884621
        1360,     0.09240818325,      -5.420214505,      -3.053693478,     -0.2544339695,                        10,      -4.161538199,               5,      -4.471467939,   2.895557692e-08,   1.183628704e-05,       7.083459502,       14.68826162,        14.6439837,         0.4150881136,         -0.4129622297,                     0,      0.4709444854,      0.8287268445,                 0,       287.2554488,       251.5081236,                 0,       8161.031904,        5616.223363,                  0,       0.09897081468,        0.07787457132,                    0,          301408.3405,           287742.0906,                     0,           127.2851539,           -162.1104816,                      0,         127.285152,         161.8677425,                   0,                96.96569752,                  207.666745,                           0,            -2.954759259e-08,              -0.002992494079,                          nan,                      0.7617989687,                        1.282940886,                                nan,           299.9974524,            286.3951741,                      0,            9499.868525,             8842.937034,                       0,       3.612690867,        1.79005012,                 0,                 0,                 0,        1.74905404,        1.78905017,       3.613186159,                 0,      0.4954894249
        1361,      0.0923844746,      -5.425363763,      -3.051499057,     -0.2424633359,                        10,      -3.694045792,               5,      -4.092015329,   3.470731867e-08,   1.420306237e-05,       8.500151402,       17.62591395,       17.57278044,         0.4151272719,         -0.4129896385,                     0,      0.4710045498,      0.8290997602,                 0,       287.2524871,       251.6174191,                 0,       8160.720886,        5616.146326,                  0,       0.09896806329,        0.07783595263,                    0,          301408.4985,           287892.9286,                     0,           127.3007003,           -162.1867037,                      0,        127.3006985,         161.9407399,                   0,                96.97760584,                 207.8193321,                           0,            -2.821724243e-08,              -0.003030794186,                          nan,                      0.7617994796,                         1.28330482,                                nan,           299.9976097,             286.545306,                      0,            9499.866728,             8845.925692,                       0,        3.61271196,       1.790973285,                 0,                 0,                 0,       1.748889608,       1.788507522,       3.613933295,                 0,      0.4957420644
        1362,     0.09235657682,      -5.431166818,      -3.048533272,     -0.2204881113,                        10,       -3.29983519,               6,      -4.425274799,   4.159204271e-08,   1.704302928e-05,       10.20018168,       21.15109674,       21.08733653,         0.4151671612,         -0.4129837448,                     0,       0.471066041,      0.8295309002,                 0,       287.2495276,       251.7389671,                 0,       8160.409031,        5615.811935,                  0,       0.09896530093,         0.0777896479,                    0,          301408.7368,           288061.7882,                     0,           127.3164858,           -162.2634483,                      0,        127.3164841,         162.0142582,                   0,                96.99000089,                 208.0020545,                           0,            -2.674009125e-08,              -0.003069067711,                          nan,                      0.7618023823,                        1.283850303,                                nan,           299.9978469,            286.7133752,                      0,            9499.872544,             8848.976735,                       0,       3.612769918,       1.792137738,                 0,                 0,                 0,       1.748746025,       1.787847981,       3.614894707,                 0,      0.4960564272
        1363,     0.09232905931,      -5.436121003,      -3.044345331,     -0.1912542554,                        10,      -2.972403384,               6,      -4.030262707,   4.982885332e-08,   2.045082706e-05,       10.20018168,       21.15109674,       21.08733653,         0.4152062381,         -0.4129294649,                     0,      0.4711266241,       0.830008709,                 0,       287.2466942,       251.8741867,                 0,       8160.109803,         5615.32848,                  0,       0.09896264821,        0.07773673794,                    0,          301409.0584,           288249.3077,                     0,            127.331882,           -162.3324729,                      0,        127.3318804,         162.0800109,                   0,                97.00245547,                 208.2175813,                           0,            -2.499546836e-08,              -0.003108012503,                          nan,                      0.7618080812,                        1.284659226,                                nan,            299.998167,             286.900017,                      0,            9499.887642,             8852.158493,                       0,       3.612878821,       1.793598717,                 0,                 0,                 0,       1.748646704,       1.787049274,       3.616122872,                 0,      0.4964458556
        1364,     0.09230148227,      -5.439072669,      -3.038599186,     -0.1603662572,                        10,      -3.020399786,               6,      -4.035699457,   4.973126993e-08,   2.045002751e-05,       12.24021802,       25.38131608,       25.30480383,         0.4152395464,         -0.4128574238,                     0,      0.4711775539,      0.8304599748,                 0,       287.2445294,       252.0092775,                 0,       8159.882074,        5615.004179,                  0,       0.09896063221,        0.07768614717,                    0,          301409.5568,           288433.8768,                     0,           127.3446904,           -162.3871023,                      0,         127.344689,          162.132212,                   0,                97.01320173,                 208.4344519,                           0,            -2.285567535e-08,              -0.003136829025,                          nan,                      0.7618158441,                        1.285583225,                                nan,           299.9986631,             287.083722,                      0,            9499.928087,             8855.296398,                       0,       3.612994667,       1.795093128,                 0,                 0,                 0,        1.74859701,       1.786235831,       3.617381837,                 0,      0.4968435587
        1365,     0.09227499158,      -5.440078862,      -3.033996865,     -0.1435363221,                        10,       -2.71559291,               7,      -4.223178195,   5.956106616e-08,    2.45392167e-05,       1.224021802,       2.538131608,       2.530480383,         0.4152681314,         -0.4127535336,                     0,      0.4712226445,      0.8309571405,                 0,       287.2426934,       252.1624716,                 0,       8159.681242,        5614.862307,                  0,       0.09895882911,        0.07763223712,                    0,          301410.0829,           288642.1177,                     0,           127.3557768,           -162.4333082,                      0,        127.3557755,         162.1762104,                   0,                97.02308568,                 208.6875984,                           0,            -2.037469427e-08,              -0.003163074913,                          nan,                      0.7618271356,                        1.286795381,                                nan,           299.9991867,            287.2909882,                      0,             9499.96483,             8859.076835,                       0,       3.613105287,       1.796942075,                 0,                 0,                 0,       1.748568958,       1.785203385,        3.61891966,                 0,      0.4973400809
        1366,     0.09223156511,       -5.43876991,      -3.027951268,     -0.1306208269,                         4,       -4.43195894,               3,      -5.493942411,   5.942218376e-09,   2.453841499e-06,       1.468826162,        3.04575793,        3.03657646,         0.4152738111,         -0.4127715362,                     0,      0.4712287646,      0.8310048644,                 0,       287.2426287,       252.1816062,                 0,       8159.678409,        5614.856346,                  0,       0.09895881705,        0.07762530315,                    0,          301410.3479,           288665.5334,                     0,            127.357534,            -162.445189,                      0,        127.3575328,          162.189115,                   0,                97.02418069,                 208.7100708,                           0,            -1.926117166e-08,              -0.003150258827,                          nan,                      0.7618252218,                        1.286831554,                                nan,           299.9994504,            287.3142943,                      0,            9499.998255,             8859.329022,                       0,        3.61310996,       1.797071439,                 0,                 0,                 0,       1.748565938,        1.78512871,       3.619025397,                 0,      0.4973752415
        1367,     0.09218804868,      -5.441917065,      -3.031906614,     -0.1482918747,                         4,       -4.04497572,               3,      -5.127501184,   7.129054844e-09,    2.94459854e-06,       1.762591395,       3.654909516,       3.643891752,         0.4152793499,         -0.4127923717,                     0,       0.471235391,      0.8310734249,                 0,       287.2424707,          252.2081,                 0,       8159.664644,        5614.912992,                  0,       0.09895870454,        0.07761678369,                    0,          301410.5425,           288698.7159,                     0,           127.3593773,           -162.4601974,                      0,        127.3593761,         162.2051431,                   0,                97.02540375,                 208.7430221,                           0,            -1.796143712e-08,              -0.003137434267,                          nan,                      0.7618237989,                        1.286907542,                                nan,           299.9996442,            287.3473215,                      0,             9500.02199,             8859.842894,                       0,       3.613112393,       1.797238268,                 0,                 0,                 0,       1.748561291,       1.785029549,        3.61915958,                 0,      0.4974210797
        1368,     0.09214733601,      -5.444085406,      -3.035763713,     -0.1688336606,                         5,       -4.54173302,               3,      -4.775103015,   8.552556958e-09,   3.533503719e-06,       2.115109674,       4.385891419,       4.372670102,         0.4152847021,         -0.4128160306,                     0,      0.4712425118,      0.8311687634,                 0,       287.2422192,       252.2434658,                 0,        8159.63948,        5615.036074,                  0,       0.09895848603,        0.07760624515,                    0,          301410.6659,           288743.8266,                     0,           127.3612997,           -162.4790875,                      0,        127.3612986,         162.2250736,                   0,                97.02675709,                  208.789163,                           0,            -1.650142523e-08,              -0.003124282502,                          nan,                      0.7618229252,                        1.287033862,                                nan,            299.999767,             287.392221,                      0,            9500.035422,             8860.672109,                       0,       3.613112429,       1.797452127,                 0,                 0,                 0,       1.748554817,       1.784899982,        3.61932972,                 0,      0.4974802645
        1369,      0.0921065362,       -5.44555062,      -3.039419881,      -0.192333196,                         5,      -4.110512366,               3,      -4.437429517,   1.025974655e-08,   4.240185412e-06,       2.538131608,       5.263069703,       5.247204123,         0.4152898877,         -0.4128423621,                     0,      0.4712500942,       0.831297883,                 0,        287.241887,       252.2892118,                 0,       8159.604045,         5615.22226,                  0,       0.09895817073,        0.07759315767,                    0,          301410.7298,           288803.1104,                     0,           127.3632955,           -162.5027752,                      0,        127.3632946,         162.2498435,                   0,                97.02823571,                 208.8514724,                           0,            -1.492621593e-08,              -0.003110529983,                          nan,                      0.7618225959,                         1.28722141,                                nan,           299.9998306,            287.4512273,                      0,            9500.039665,             8861.868695,                       0,       3.613110187,       1.797724318,                 0,                 0,                 0,        1.74854672,       1.784733253,       3.619544883,                 0,      0.4975559076
        1370,     0.09206815113,      -5.446542116,      -3.042566047,     -0.2171356049,                         6,        -4.3900568,               3,      -4.114873414,    1.23069073e-08,   5.088196454e-06,        3.04575793,       6.315683644,       6.296644948,         0.4152949637,         -0.4128713284,                     0,       0.471258043,      0.8314688426,                 0,       287.2415037,       252.3467389,                 0,       8159.561369,        5615.460979,                  0,       0.09895778519,        0.07757692827,                    0,            301410.76,            288878.784,                     0,           127.3653482,           -162.5323887,                      0,        127.3653474,         162.2805911,                   0,                97.02982173,                 208.9330963,                           0,             -1.32892134e-08,              -0.003096028901,                          nan,                      0.7618227699,                        1.287480498,                                nan,           299.9998607,            287.5265467,                      0,            9500.037678,             8863.483382,                       0,       3.613106349,       1.798068775,                 0,                 0,                 0,       1.748537938,       1.784521464,       3.619816564,                 0,      0.4976517713
        1371,      0.0920320473,      -5.447471153,      -3.044837453,     -0.2398517755,                         7,      -4.552410238,               4,      -4.980961276,   1.476136861e-08,   6.105798186e-06,       3.654909516,       7.578820372,       7.555973937,         0.4152999425,         -0.4129034237,                     0,        0.47126613,      0.8316905769,                 0,       287.2411166,       252.4172085,                 0,       8159.516268,        5615.735415,                  0,       0.09895737158,        0.07755695934,                    0,          301410.7937,           288972.8735,                     0,           127.3674072,           -162.5693078,                      0,        127.3674065,         162.3187052,                   0,                97.03147509,                 209.0371958,                           0,             -1.16356611e-08,              -0.003080648776,                          nan,                      0.7618234349,                        1.287819513,                                nan,           299.9998942,            287.6201957,                      0,            9500.033696,             8865.565301,                       0,       3.613100761,        1.79850225,                 0,                 0,                 0,       1.748529177,       1.784254338,       3.620157996,                 0,      0.4977725143
        1372,     0.09199649104,      -5.449238827,      -3.046051881,     -0.2569252336,                         7,      -4.072338108,               4,      -4.593076003,   1.770362101e-08,   7.326901462e-06,       4.385891419,       9.094584447,       9.067168724,         0.4153046674,         -0.4129398163,                     0,      0.4712738976,      0.8319723788,                 0,       287.2407873,       252.5013541,                 0,       8159.474802,        5616.021647,                  0,       0.09895698215,        0.07753270073,                    0,          301410.8707,           289086.9556,                     0,           127.3693572,           -162.6150932,                      0,        127.3693566,         162.3657731,                   0,                97.03311906,                 209.1667225,                           0,             -9.99245453e-09,              -0.003064032778,                          nan,                      0.7618246781,                        1.288243935,                                nan,           299.9999708,            287.7337438,                      0,             9500.03203,              8868.15532,                       0,       3.613088923,       1.799043994,                 0,                 0,                 0,       1.748518266,        1.78391663,       3.620581765,                 0,      0.4979240846
        1373,      0.0919639441,       -5.45316237,      -3.046369748,     -0.2667275666,                         8,      -4.101021673,               4,      -4.226628129,   2.122982165e-08,   8.792196604e-06,       5.263069703,       10.91350134,       10.88060247,         0.4153087044,         -0.4129813813,                     0,       0.471280573,      0.8323228117,                 0,       287.2405851,       252.5992493,                 0,       8159.443527,        5616.282967,                  0,       0.09895667253,        0.07750364721,                    0,          301411.0216,           289221.8042,                     0,           127.3709935,           -162.6710929,                      0,         127.370993,         162.4232025,                   0,                97.03462085,                 209.3241776,                           0,            -8.380116934e-09,              -0.003045427855,                          nan,                      0.7618266811,                        1.288757852,                                nan,            300.000121,            287.8679612,                      0,            9500.035676,             8871.267297,                       0,       3.613059669,       1.799716113,                 0,                 0,                 0,       1.748498397,       1.783486064,        3.62109869,                 0,      0.4981141408
        1374,     0.09193486567,      -5.460241367,      -3.046219857,     -0.2694428876,                         9,       -4.05884461,               5,      -4.741914862,   2.545475672e-08,   1.055051077e-05,       6.315683644,        13.0962016,       13.05672296,         0.4153113264,         -0.4130262088,                     0,      0.4712850438,      0.8327479416,                 0,       287.2405775,       252.7101691,                 0,       8159.428842,        5616.463606,                  0,       0.09895649705,        0.07746929489,                    0,          301411.2568,           289377.0916,                     0,           127.3720233,           -162.7375623,                      0,        127.3720228,         162.4913312,                   0,                 97.0357724,                 209.5114917,                           0,            -6.848945633e-09,              -0.003023822718,                          nan,                      0.7618295623,                        1.289370271,                                nan,           300.0003552,            288.0225217,                      0,            9500.045407,             8874.863683,                       0,       3.612999238,       1.800544769,                 0,                 0,                 0,       1.748461696,       1.782935836,       3.621721243,                 0,      0.4983518263
        1375,     0.09190821722,      -5.470184101,      -3.045975805,     -0.2648305968,                        10,      -3.970224475,               5,       -4.34463352,   3.051532292e-08,    1.26604392e-05,       7.578820372,       15.71544192,       15.66806756,         0.4153116235,         -0.4130669485,                     0,      0.4712859385,      0.8332492222,                 0,       287.2408223,       252.8327821,                 0,       8159.436687,        5616.497834,                  0,       0.09895650787,        0.07742920328,                    0,          301411.5623,           289551.4414,                     0,           127.3721002,           -162.8125368,                      0,        127.3720998,         162.5682649,                   0,                97.03628569,                 209.7301211,                           0,             -5.50510082e-09,              -0.002998401811,                          nan,                      0.7618331316,                        1.290104937,                                nan,           300.0006592,            288.1960554,                      0,            9500.059907,             8878.853136,                       0,       3.612900784,       1.801561608,                 0,                 0,                 0,       1.748407951,       1.782241326,        3.62247045,                 0,      0.4986468534
        1376,     0.09188100218,      -5.481063016,      -3.045619256,     -0.2518714558,                        10,        -3.5327462,               6,      -4.706073728,   3.657459458e-08,   1.519230598e-05,       9.094584447,       18.85853031,       18.80168107,         0.4153086435,         -0.4130909187,                     0,      0.4712817563,      0.8338221893,                 0,       287.2413742,       252.9657612,                 0,       8159.473211,        5616.346433,                  0,       0.09895676068,        0.07738330315,                    0,           301411.914,            289743.027,                     0,           127.3708606,             -162.89128,                      0,        127.3708604,         162.6492946,                   0,                97.03582189,                 209.9812832,                           0,            -4.469871695e-09,              -0.002968920481,                          nan,                      0.7618369039,                        1.291006418,                                nan,           300.0010092,            288.3867441,                      0,             9500.07733,              8883.13788,                       0,       3.612767447,       1.802803469,                 0,                 0,                 0,       1.748349113,       1.781382706,       3.623377516,                 0,      0.4990089994
        1377,     0.09185470058,      -5.490207203,       -3.04475515,     -0.2315427244,                        10,      -3.164564622,               6,      -4.292244237,   4.382654521e-08,   1.823051762e-05,       10.91350134,       22.63023637,       22.56201728,         0.4153013455,         -0.4130850108,                     0,      0.4712708422,      0.8344571071,                 0,       287.2423208,       253.1084208,                 0,       8159.547287,        5616.044831,                  0,       0.09895733297,        0.07733235835,                    0,          301412.3134,           289950.3518,                     0,           127.3678857,           -162.9672146,                      0,        127.3678854,         162.7278576,                   0,                97.03404325,                 210.2659038,                           0,            -3.768991785e-09,              -0.002935329639,                          nan,                      0.7618407333,                        1.292132195,                                nan,           300.0014068,            288.5930984,                      0,            9500.098075,              8887.69451,                       0,       3.612598863,       1.804310954,                 0,                 0,                 0,       1.748300729,       1.780335084,       3.624474521,                 0,      0.4994495715
        1378,       0.091830224,      -5.495814544,      -3.042963324,     -0.2084134835,                        10,      -2.856229154,               7,      -4.502160049,   5.250152547e-08,   2.187637847e-05,       1.091350134,       2.263023637,       2.256201728,          0.415288245,         -0.4130441259,                     0,      0.4712510024,      0.8351425702,                 0,       287.2438297,       253.2607875,                 0,       8159.674128,        5615.719703,                  0,       0.09895835144,        0.07727817017,                    0,          301412.8174,           290172.6081,                     0,            127.362557,           -163.0346307,                      0,        127.3625568,         162.7983543,                   0,                97.03060849,                 210.5841157,                           0,            -3.274256422e-09,              -0.002896380366,                          nan,                      0.7618456392,                          1.2935273,                                nan,           300.0019085,            288.8143144,                      0,            9500.126688,             8892.628318,                       0,       3.612366773,       1.806122249,                 0,                 0,                 0,       1.748263623,       1.779052839,       3.625774714,                 0,      0.4999830754
