"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         865,     0.05973802159,       -5.18824136,      -2.901096583,       0.228706603,                        10,      -2.998098151,               5,      -4.078949327,   5.298743853e-08,   2.410356214e-05,       2.226850119,       19.85481935,       18.48095776,          0.707477035,         -0.7151525543,                     0,       0.444409129,      0.6862702142,                 0,       288.5925272,        274.606775,                 0,       14977.40664,        12367.19989,                  0,        0.1807931125,         0.1568976433,                    0,          301402.7727,           301906.4728,                     0,           118.7614027,           -138.5423846,                      0,        118.7613737,         138.4243994,                   0,                93.81735265,                 180.8617785,                           0,            -4.882782126e-07,              -0.001702510478,                          nan,                      0.7899652027,                        1.306574414,                                nan,           299.9919108,             300.493253,                      0,            17152.29497,             16956.95736,                       0,      0.9240272965,       0.554223716,                 0,                 0,                 0,      0.4529048531,        0.38165855,       1.007634419,                 0,      0.5997914975
         866,     0.05971406113,      -5.189353805,      -2.902243268,       0.227794206,                        10,      -2.999670055,               5,      -4.068913268,   5.298509876e-08,   2.410092965e-05,       2.226850119,       19.85481935,       18.48095776,         0.7077441701,         -0.7153332681,                     0,      0.4446274209,      0.6861501993,                 0,       288.5832831,       274.6165681,                 0,       14975.56483,        12367.06766,                  0,        0.1807766705,         0.1568902394,                    0,          301404.3712,            301908.484,                     0,           118.8170442,            -138.584509,                      0,         118.817018,         138.4661249,                   0,                93.86293531,                 180.7835808,                           0,            -4.424348778e-07,              -0.001707744537,                          nan,                      0.7899788845,                        1.305615947,                                nan,           299.9935018,            300.4952548,                      0,            17152.42695,             16955.09305,                       0,      0.9244242204,      0.5552077262,                 0,                 0,                 0,      0.4531636938,      0.3813601775,       1.008652653,                 0,        0.60059842
         867,     0.05968859827,      -5.190536809,      -2.903192474,      0.2268735332,                        10,      -3.001454275,               5,      -4.057298714,   5.298462739e-08,   2.409836602e-05,       2.672220143,       23.82578321,       22.17714932,         0.7079737643,         -0.7155071626,                     0,      0.4448143591,      0.6859981493,                 0,       288.5755442,       274.6261178,                 0,       14973.99471,        12366.90058,                  0,        0.1807625646,           0.15688255,                    0,           301405.929,           301907.7868,                     0,           118.8648563,           -138.6254458,                      0,        118.8648329,         138.5067397,                   0,                93.90183774,                 180.6928339,                           0,            -3.936015731e-07,              -0.001711883191,                          nan,                      0.7899883879,                        1.304577916,                                nan,           299.9950523,            300.4945609,                      0,            17152.54875,             16952.69925,                       0,      0.9246412054,      0.5560761746,                 0,                 0,                 0,      0.4533437633,      0.3809922161,       1.009468673,                 0,      0.6013967054
         868,     0.05966527733,      -5.191746414,      -2.903809144,      0.2260501817,                        10,      -2.645109195,               6,      -4.289985548,   6.358325441e-08,   2.891507015e-05,      0.2672220143,       2.382578321,       2.217714932,         0.7081817535,         -0.7156809145,                     0,      0.4449862904,      0.6857724848,                 0,       288.5682875,       274.6349313,                 0,       14972.48005,        12366.68919,                  0,        0.1807488253,         0.1568747269,                    0,          301407.2196,           301900.7252,                     0,           118.9088075,           -138.6662715,                      0,        118.9087869,         138.5473662,                   0,                93.93758458,                 180.5710272,                           0,            -3.464729095e-07,              -0.001714249921,                          nan,                      0.7899969973,                        1.303316203,                                nan,           299.9963368,            300.4875323,                      0,            17152.58037,             16949.15398,                       0,      0.9246562567,      0.5569490894,                 0,                 0,                 0,      0.4534531385,      0.3804630138,       1.010163044,                 0,      0.6023309585
         869,      0.0596238654,      -5.188124562,       -2.90075527,      0.2328329866,                         4,      -4.546942835,               2,      -4.368777478,   6.358828579e-09,   2.891188686e-06,      0.3206664171,       2.859093986,       2.661257918,          0.708228356,          -0.715705694,                     0,      0.4450109958,      0.6857695034,                 0,       288.5684979,        274.637858,                 0,       14972.51783,        12366.60822,                  0,        0.1807491498,         0.1568720202,                    0,          301408.7138,           301903.7363,                     0,           118.9164143,           -138.6736031,                      0,        118.9163954,         138.5546015,                   0,                93.94161862,                 180.5655626,                           0,            -3.168681157e-07,              -0.001715546037,                          nan,                      0.7899803746,                        1.303208704,                                nan,            299.997824,            300.4905294,                      0,            17152.87751,             16949.00702,                       0,      0.9246360268,      0.5570057906,                 0,                 0,                 0,      0.4534540124,      0.3804119955,       1.010195004,                 0,      0.6024054596
         870,     0.05958383731,      -5.195065894,      -2.903522584,      0.2213017204,                         4,      -4.151446574,               2,      -4.112387818,   7.630702274e-09,   3.469368686e-06,      0.3847997006,       3.430912783,       3.193509502,         0.7082716941,         -0.7157362694,                     0,      0.4450373982,      0.6857566346,                 0,       288.5681164,       274.6417858,                 0,        14972.4222,        12366.56866,                  0,        0.1807482344,         0.1568692623,                    0,          301409.6774,           301907.1188,                     0,           118.9242884,           -138.6821682,                      0,        118.9242715,         138.5630321,                   0,                93.94599585,                 180.5554849,                           0,            -2.845595036e-07,              -0.001717379369,                          nan,                       0.789964863,                        1.303056683,                                nan,           299.9987831,             300.493896,                      0,            17153.03927,              16948.7756,                       0,      0.9246176788,      0.5570774208,                 0,                 0,                 0,      0.4534563152,      0.3803532016,       1.010239846,                 0,      0.6024948837
         871,     0.05954867431,      -5.203374976,      -2.906024665,      0.2080366427,                         5,      -4.636388999,               3,       -5.51631295,   9.156989749e-09,   4.163163061e-06,      0.4617596407,       4.117095339,       3.832211402,         0.7083124416,         -0.7157721574,                     0,      0.4450657571,      0.6857305261,                 0,       288.5671836,       274.6467148,                 0,       14972.19919,        12366.55549,                  0,        0.1807461266,         0.1568662616,                    0,          301410.1661,            301910.623,                     0,           118.9325122,           -138.6920482,                      0,        118.9324973,          138.572738,                   0,                93.95077173,                 180.5393208,                           0,            -2.508609742e-07,              -0.001719765378,                          nan,                      0.7899503825,                        1.302848766,                                nan,           299.9992695,            300.4973838,                      0,             17153.0752,             16948.39013,                       0,      0.9246016615,      0.5571675798,                 0,                 0,                 0,      0.4534601629,       0.380284753,       1.010300674,                 0,      0.6026028321
         872,     0.05951235808,      -5.212453822,      -2.908739474,      0.1937174212,                         5,      -4.196287642,               3,      -5.157298688,   1.098859019e-08,   4.995685429e-06,      0.5541115688,       4.940514407,       4.598653682,          0.708352048,         -0.7158120799,                     0,      0.4450963137,      0.6856872004,                 0,       288.5658082,       274.6525925,                 0,       14971.87196,        12366.54705,                  0,        0.1807430377,         0.1568627723,                    0,          301410.3061,           301913.8933,                     0,           118.9411901,            -138.703207,                      0,        118.9411772,         138.5836889,                   0,                93.95599244,                 180.5154024,                           0,            -2.172345589e-07,              -0.001722621719,                          nan,                      0.7899366278,                        1.302573223,                                nan,           299.9994089,            300.5006388,                      0,            17153.01434,              16947.7624,                       0,      0.9245859591,      0.5572798114,                 0,                 0,                 0,       0.453464936,      0.3802028713,       1.010379018,                 0,       0.602734452
         873,     0.05947679645,      -5.221103503,      -2.911731053,      0.1799925616,                         6,      -4.483467449,               3,      -4.811231502,   1.318659384e-08,   5.994667854e-06,      0.6649338826,       5.928617289,       5.518384419,         0.7083921826,         -0.7158540207,                     0,      0.4451290562,      0.6856221332,                 0,       288.5641653,       274.6593254,                 0,        14971.4789,        12366.52064,                  0,        0.1807393218,         0.1568585591,                    0,          301410.2796,           301916.4872,                     0,           118.9503699,           -138.7154365,                      0,        118.9503589,         138.5956938,                   0,                93.96166517,                 180.4819522,                           0,            -1.849313536e-07,              -0.001725705712,                          nan,                      0.7899233429,                        1.302219047,                                nan,           299.9993825,            300.5032205,                      0,            17152.90055,             16946.79424,                       0,      0.9245647956,      0.5574168352,                 0,                 0,                 0,      0.4534689158,      0.3801013382,       1.010473435,                 0,      0.6028964523
         874,     0.05944212697,      -5.228051816,      -2.914583299,      0.1688331179,                         6,      -4.031484117,               3,      -4.478429313,   1.582432989e-08,   7.193383031e-06,      0.7979206591,       7.114340746,       6.622061303,         0.7084337701,         -0.7158952235,                     0,      0.4451633745,      0.6855304463,                 0,       288.5624752,       274.6667942,                 0,       14971.06693,        12366.45891,                  0,        0.1807354071,         0.1568534708,                    0,          301410.2853,           301917.9038,                     0,           118.9599251,           -138.7282817,                      0,        118.9599159,         138.6083308,                   0,                93.96770812,                 180.4372358,                           0,            -1.547608052e-07,              -0.001728545285,                          nan,                      0.7899106802,                        1.301777712,                                nan,           299.9993881,            300.5046305,                      0,            17152.78132,             16945.38889,                       0,      0.9245281772,      0.5575795746,                 0,                 0,                 0,      0.4534691941,      0.3799717385,       1.010578453,                 0,      0.6030963559
         875,     0.05941128128,       -5.23285481,      -2.916717461,      0.1611726557,                         7,       -4.16643146,               3,      -4.158526548,   1.898983069e-08,    8.63175034e-06,      0.9575047909,       8.537208896,       7.946473563,          0.708476002,          -0.715932152,                     0,      0.4451977252,      0.6854072674,                 0,       288.5609662,       274.6748584,                 0,       14970.68199,        12366.35501,                  0,        0.1807317051,         0.1568475023,                    0,           301410.482,           301917.6155,                     0,           118.9694492,           -138.7409725,                      0,        118.9694417,         138.6208811,                   0,                93.97388475,                 180.3797749,                           0,            -1.272064946e-07,              -0.001730411585,                          nan,                      0.7898993508,                        1.301245336,                                nan,            299.999584,            300.5043436,                      0,            17152.69341,             16943.46291,                       0,       0.924462421,       0.557766075,                 0,                 0,                 0,      0.4534618113,      0.3798045456,        1.01068406,                 0,      0.6033409928
         876,     0.05938628107,      -5.236178372,      -2.917927905,      0.1563088278,                         8,       -4.22174565,               4,      -4.907155089,   2.278879781e-08,     1.0357662e-05,       1.149005749,       10.24465067,       9.535768276,         0.7085158996,          -0.715960631,                     0,      0.4452294736,       0.685248249,                 0,       288.5598364,       274.6833727,                 0,       14970.36163,        12366.21668,                  0,        0.1807285453,          0.156840838,                    0,          301410.9405,           301915.1227,                     0,           118.9782253,           -138.7524223,                      0,        118.9782192,         138.6323209,                   0,                93.97973906,                  180.308576,                           0,            -1.028294363e-07,              -0.001730411929,                          nan,                      0.7898902818,                        1.300624377,                                nan,           300.0000403,            300.5018624,                      0,            17152.65275,             16940.95904,                       0,      0.9243502114,      0.5579704148,                 0,                 0,                 0,      0.4534413577,      0.3795898405,       1.010774876,                 0,      0.6036352974
         877,     0.05937052403,      -5.238691778,      -2.918609815,      0.1534383827,                         9,       -4.19948787,               4,      -4.521170173,   2.734817099e-08,   1.242857498e-05,       1.378806899,       12.29358081,       11.44292193,         0.7085487617,         -0.7159766547,                     0,      0.4452550407,      0.6850502149,                 0,       288.5592364,       274.6921988,                 0,       14970.13422,        12366.06846,                  0,        0.1807261758,         0.1568338735,                    0,          301411.6335,            301910.016,                     0,           118.9853005,           -138.7613951,                      0,        118.9852956,         138.6414712,                   0,                93.98457493,                  180.223267,                           0,            -8.246798133e-08,               -0.00172774314,                          nan,                      0.7898839471,                        1.299923215,                                nan,             300.00073,            300.4967796,                      0,            17152.65505,             16937.85919,                       0,      0.9241687654,      0.5581812942,                 0,                 0,                 0,      0.4533993207,      0.3793167474,       1.010827913,                 0,      0.6039819945
         878,     0.05935026894,      -5.239604661,      -2.919335435,      0.1538226071,                        10,      -4.110661181,               4,      -4.150694348,   3.282042285e-08,   1.491342951e-05,       1.654568279,       14.75229697,       13.73150632,         0.7085690379,         -0.7159775809,                     0,      0.4452702143,       0.684811701,                 0,       288.5593079,       274.7011748,                 0,       14970.02751,        12365.94669,                  0,        0.1807248427,         0.1568271703,                    0,          301412.4913,           301901.9873,                     0,           118.9895806,            -138.766821,                      0,        118.9895767,         138.6472891,                   0,                93.98752362,                 180.1240346,                           0,            -6.676336839e-08,              -0.001722031922,                          nan,                      0.7898803093,                         1.29915295,                                nan,           300.0015839,            300.4887885,                      0,            17152.68877,             16934.18708,                       0,      0.9238853975,      0.5583794387,                 0,                 0,                 0,      0.4533210991,      0.3789715612,       1.010807786,                 0,      0.6043817125
         879,      0.0593347125,      -5.236886616,      -2.920038032,      0.1603707487,                        10,      -3.644386979,               5,       -4.64065135,   3.938872991e-08,   1.789496984e-05,       1.985481935,       17.70275637,       16.47780758,          0.708570471,         -0.7159620323,                     0,       0.445270142,      0.6845329239,                 0,       288.5602836,       274.7099995,                 0,       14970.08454,        12365.87776,                  0,        0.1807249203,         0.1568212453,                    0,          301413.5064,           301890.7087,                     0,           118.9897685,           -138.7679992,                      0,        118.9897652,         138.6490543,                   0,                93.98766018,                 180.0113599,                           0,            -5.531704561e-08,               -0.00171356445,                          nan,                      0.7898802056,                        1.298323748,                                nan,           300.0025942,            300.4775627,                      0,            17152.75333,             16929.98001,                       0,      0.9234524193,      0.5585332259,                 0,                 0,                 0,      0.4531830862,       0.378536456,       1.010660124,                 0,      0.6048316234
         880,      0.0593228832,      -5.229264555,      -2.919651554,      0.1745107054,                        10,      -3.227477594,               5,      -4.222051166,   4.727079398e-08,   2.147253899e-05,       2.382578321,       21.24330764,        19.7733691,         0.7085448378,         -0.7159265671,                     0,      0.4452485395,      0.6842149845,                 0,       288.5625934,        274.718104,                 0,       14970.37858,        12365.84371,                  0,        0.1807270234,         0.1568162044,                    0,          301414.8035,            301875.635,                     0,           118.9840778,           -138.7642755,                      0,        118.9840751,         138.6460531,                   0,                93.98397573,                 179.8858498,                           0,            -4.654647245e-08,              -0.001703205848,                          nan,                      0.7898870137,                        1.297446597,                                nan,           300.0038853,            300.4625596,                      0,            17152.86803,             16925.23044,                       0,      0.9228036399,      0.5585918562,                 0,                 0,                 0,       0.452951313,      0.3779909715,       1.010304036,                 0,      0.6053203867
         881,     0.05930214989,      -5.217606117,        -2.9162786,      0.1943385152,                        10,      -2.859658806,               6,      -4.451801794,   5.673133426e-08,   2.576540285e-05,      0.2382578321,       2.124330764,        1.97733691,         0.7084803945,         -0.7158599989,                     0,      0.4451964493,      0.6838589759,                 0,       288.5668653,       274.7247724,                 0,       14971.01331,        12365.76895,                  0,        0.1807320106,         0.1568115006,                    0,          301416.5759,           301856.0649,                     0,           118.9699718,           -138.7541062,                      0,        118.9699695,         138.6366715,                   0,                93.97502659,                 179.7486804,                           0,            -3.899566492e-08,              -0.001691986272,                          nan,                      0.7899054439,                        1.296544979,                                nan,           300.0056494,            300.4430811,                      0,            17153.05957,             16919.85186,                       0,       0.921852318,      0.5584761382,                 0,                 0,                 0,      0.4525815463,       0.377316116,       1.009623614,                 0,      0.6058195303
         882,     0.05926265493,      -5.204177061,      -2.907433146,      0.2162613659,                         4,      -4.799374072,               2,      -4.544239063,   5.674073338e-09,   2.576390869e-06,      0.2859093986,       2.549196917,       2.372804292,         0.7084636605,         -0.7158387377,                     0,      0.4451849435,      0.6838169487,                 0,       288.5662902,       274.7288649,                 0,       14970.91976,        12365.90064,                  0,        0.1807312413,           0.15681086,                    0,          301415.3812,           301857.3996,                     0,           118.9676677,           -138.7506267,                      0,        118.9676656,         138.6331399,                   0,                93.97137885,                 179.7357304,                           0,            -3.527954873e-08,              -0.001692778606,                          nan,                      0.7898900796,                        1.296484596,                                nan,           300.0044602,            300.4444095,                      0,            17152.83405,             16919.41972,                       0,      0.9217711169,      0.5584668473,                 0,                 0,                 0,      0.4525514826,      0.3772581497,       1.009565996,                 0,      0.6058628189
         883,      0.0592338707,      -5.207983686,      -2.909605675,      0.2100827535,                         4,       -4.39885461,               2,      -4.278986149,   6.808959995e-09,    3.09163929e-06,      0.3430912783,         3.0590363,        2.84736515,         0.7084477597,         -0.7158136946,                     0,      0.4451721673,      0.6837633564,                 0,       288.5660562,       274.7333591,                 0,       14970.89339,         12366.0214,                  0,        0.1807310695,         0.1568098487,                    0,          301414.4771,           301858.2997,                     0,           118.9651101,            -138.746691,                      0,        118.9651082,         138.6291859,                   0,                93.96749862,                 179.7185338,                           0,            -3.140950677e-08,              -0.001693090581,                          nan,                      0.7898744431,                        1.296397527,                                nan,           300.0035604,            300.4453054,                      0,            17152.67245,             16918.79893,                       0,      0.9216730501,      0.5584532237,                 0,                 0,                 0,      0.4525136787,      0.3771896328,       1.009494525,                 0,      0.6059125019
         884,      0.0591946887,      -5.213716752,      -2.910946766,        0.20143484,                         4,      -4.013601746,               2,       -4.02069872,   8.170867979e-09,   3.709928354e-06,      0.4117095339,        3.67084356,        3.41683818,          0.708431543,         -0.7157836276,                     0,      0.4451573135,      0.6836957159,                 0,       288.5662462,       274.7381619,                 0,       14970.94848,        12366.11738,                  0,        0.1807316157,         0.1568083442,                    0,          301413.9087,           301858.4749,                     0,           118.9620269,           -138.7421594,                      0,        118.9620252,         138.6246739,                   0,                93.96332206,                 179.6961176,                           0,            -2.724188441e-08,              -0.001692862981,                          nan,                      0.7898598049,                        1.296278019,                                nan,           300.0029946,            300.4454798,                      0,            17152.58283,             16917.93344,                       0,      0.9215543073,      0.5584334728,                 0,                 0,                 0,      0.4524658887,      0.3771086874,        1.00940543,                 0,       0.605969142
         885,     0.05915742675,      -5.221383394,      -2.911804205,      0.1901959717,                         5,      -4.481650772,               3,      -5.359591291,   9.805226106e-09,   4.451862457e-06,      0.4940514407,       4.405012272,       4.100205816,         0.7084128299,         -0.7157465873,                     0,      0.4451391063,      0.6836112459,                 0,       288.5669339,       274.7431195,                 0,        14971.0955,        12366.17106,                  0,        0.1807329597,         0.1568062135,                    0,          301413.6871,           301857.5458,                     0,           118.9579992,           -138.7367714,                      0,        118.9579978,         138.6193431,                   0,                93.95870985,                 179.6674379,                           0,            -2.273084621e-08,              -0.001692105572,                          nan,                      0.7898477746,                        1.296120973,                                nan,           300.0027741,            300.4445551,                      0,            17152.56406,             16916.75821,                       0,      0.9214088648,      0.5584049715,                 0,                 0,                 0,      0.4524049646,      0.3770122121,       1.009292921,                 0,      0.6060338606
         886,     0.05912197632,      -5.230231246,       -2.91252719,      0.1772956648,                         5,      -4.054341359,               3,      -4.998381381,   1.176656152e-08,   5.342164801e-06,      0.5928617289,       5.286014727,       4.920246979,         0.7083884162,         -0.7156994647,                     0,      0.4451157469,      0.6835068495,                 0,        288.568182,       274.7480213,                 0,       14971.34082,        12366.16287,                  0,        0.1807351396,         0.1568033305,                    0,          301413.7848,           301855.0472,                     0,           118.9524641,           -138.7300417,                      0,        118.9524631,          138.612704,                   0,                93.95341263,                 179.6314547,                           0,             -1.79557138e-08,              -0.001690881712,                          nan,                      0.7898399932,                        1.295923458,                                nan,           300.0028713,            300.4420681,                      0,            17152.60493,             16915.20102,                       0,      0.9212273324,      0.5583637129,                 0,                 0,                 0,      0.4523265198,       0.376895321,       1.009148032,                 0,       0.606108496
         887,     0.05908780642,      -5.238820495,      -2.913291548,      0.1647245941,                         6,      -4.324947163,               3,      -4.649736643,   1.412032556e-08,   6.410500626e-06,      0.7114340746,       6.343217672,       5.904296375,         0.7083543788,         -0.7156373134,                     0,      0.4450849377,      0.6833790911,                 0,        288.570044,       274.7526202,                 0,       14971.68882,        12366.07398,                  0,        0.1807381745,            0.1567996,                    0,          301414.1393,           301850.4481,                     0,           118.9447505,           -138.7211037,                      0,        118.9447498,          138.603885,                   0,                93.94704061,                 179.5872558,                           0,            -1.317331721e-08,              -0.001689277067,                          nan,                      0.7898376414,                        1.295687028,                                nan,           300.0032241,            300.4374906,                      0,            17152.68686,             16913.18576,                       0,      0.9209961781,        0.55830344,                 0,                 0,                 0,      0.4522247362,      0.3767512724,       1.008957467,                 0,      0.6061951758
         888,     0.05905890956,      -5.245771211,      -2.914049537,      0.1545602435,                         7,      -4.473500247,               3,      -4.313272597,   1.694508843e-08,   7.692465354e-06,      0.8537208896,       7.611861206,        7.08515565,          0.708306579,         -0.7155528962,                     0,      0.4450439665,      0.6832242505,                 0,        288.572582,       274.7567147,                 0,       14972.14656,        12365.89425,                  0,        0.1807421107,         0.1567950105,                    0,          301414.6754,           301843.2449,                     0,           118.9341333,           -138.7085683,                      0,        118.9341328,         138.5914951,                   0,                93.93904783,                 179.5342382,                           0,             -8.92908758e-09,              -0.001687333184,                          nan,                      0.7898409452,                        1.295420315,                                nan,           300.0037577,            300.4303211,                      0,            17152.79006,             16910.64342,                       0,      0.9206973278,      0.5582144526,                 0,                 0,                 0,      0.4520922977,      0.3765718943,        1.00870241,                 0,      0.6062952892
         889,     0.05903202225,      -5.250724034,      -2.914646389,      0.1475340004,                         7,      -4.008439302,               4,      -5.104908273,   2.033517891e-08,    9.23077017e-06,       1.024465067,       9.134233447,        8.50218678,         0.7082411588,         -0.7154376069,                     0,      0.4449898328,      0.6830387426,                 0,       288.5758804,       274.7602996,                 0,       14972.72791,        12365.63801,                  0,        0.1807470628,         0.1567897479,                    0,          301415.3267,           301833.1568,                     0,           118.9198897,           -138.6905892,                      0,        118.9198893,         138.5736971,                   0,                93.92873619,                 179.4723247,                           0,             -6.12914719e-09,              -0.001684942625,                          nan,                      0.7898488362,                        1.295139903,                                nan,            300.004406,            300.4202802,                      0,             17152.8996,             16907.53914,                       0,      0.9203080251,      0.5580821833,                 0,                 0,                 0,      0.4519202814,      0.3763483564,       1.008357327,                 0,      0.6064080375
         890,     0.05901116162,      -5.254286632,      -2.915027268,      0.1429739122,                         8,       -4.05926614,               4,      -4.703730844,   2.440386202e-08,   1.107666398e-05,       1.229358081,       10.96108014,       10.20262414,         0.7081547989,         -0.7152847472,                     0,       0.444919399,      0.6828202517,                 0,       288.5800492,       274.7637158,                 0,       14973.45431,         12365.3617,                  0,        0.1807532205,         0.1567843347,                    0,          301416.0464,           301820.3738,                     0,           118.9013383,           -138.6653545,                      0,         118.901338,         138.5487098,                   0,                93.91529092,                  179.402156,                           0,            -5.874927989e-09,              -0.001681684091,                          nan,                      0.7898589918,                        1.294867027,                                nan,           300.0051223,            300.4075571,                      0,            17153.00782,             16903.91255,                       0,      0.9198001699,       0.557885468,                 0,                 0,                 0,      0.4516974855,      0.3760717237,       1.007888192,                 0,        0.60652899
         891,     0.05899471379,      -5.256655371,      -2.915245484,      0.1407629363,                         9,      -4.035771437,               4,      -4.319180215,    2.92871666e-08,    1.32916427e-05,       1.475229697,       13.15329616,       12.24314896,         0.7080445607,         -0.7150940186,                     0,      0.4448295295,      0.6825695299,                 0,       288.5852279,        274.767595,                 0,       14974.35285,        12365.15925,                  0,        0.1807608235,         0.1567796025,                    0,          301416.8186,           301805.6327,                     0,           118.8778292,           -138.6319635,                      0,        118.8778286,         138.5156929,                   0,                93.89787071,                 179.3251499,                           0,             -9.06260067e-09,              -0.001676696076,                          nan,                      0.7898686558,                        1.294619737,                                nan,           300.0058909,             300.392885,                      0,            17153.11357,             16899.89857,                       0,      0.9191382119,      0.5575943602,                 0,                 0,                 0,      0.4514086125,      0.3757326572,       1.007249469,                 0,      0.6066490904
         892,     0.05897826428,      -5.256627773,      -2.915134875,      0.1427682866,                        10,      -3.946755505,               5,      -4.865505907,   3.514849639e-08,    1.59495159e-05,       1.770275637,        15.7839554,       14.69177876,         0.7079069866,         -0.7148730586,                     0,      0.4447169282,      0.6822918574,                 0,       288.5916368,       274.7724336,                 0,       14975.46011,        12365.10941,                  0,        0.1807701749,         0.1567762699,                    0,          301417.7041,           301789.8624,                     0,           118.8485836,           -138.5911094,                      0,        118.8485826,         138.4754211,                   0,                93.87574318,                 179.2433502,                           0,            -1.599685384e-08,              -0.001668793946,                          nan,                      0.7898768424,                        1.294405525,                                nan,           300.0067722,            300.3771885,                      0,            17153.22498,             16895.67876,                       0,      0.9182760347,      0.5571671879,                 0,                 0,                 0,       0.451031634,      0.3753207934,       1.006379875,                 0,       0.606753489
         893,     0.05895881655,      -5.252603305,      -2.913982439,      0.1512348837,                        10,       -3.50151162,               5,      -4.423463997,   4.218418245e-08,   1.913891204e-05,       2.124330764,       18.94074648,       17.63013451,         0.7077361113,         -0.7146311988,                     0,      0.4445771112,      0.6819962519,                 0,       288.5996915,       274.7780086,                 0,       14976.83737,        12365.19062,                  0,        0.1807817542,         0.1567741956,                    0,          301418.9063,            301773.488,                     0,           118.8122868,           -138.5445926,                      0,        118.8122852,         138.4297613,                   0,                93.84828425,                 179.1591201,                           0,            -2.630085016e-08,              -0.001656992433,                          nan,                      0.7898870396,                        1.294224005,                                nan,           300.0079689,            300.3608908,                      0,            17153.36631,             16891.35522,                       0,      0.9171527711,      0.5565465973,                 0,                 0,                 0,      0.4505350141,      0.3748239117,       1.005196675,                 0,      0.6068199485
         894,     0.05894668067,      -5.244453022,      -2.910425352,      0.1659688665,                        10,      -3.107275395,               6,      -4.645659823,   5.063016349e-08,   2.296628202e-05,       2.549196917,       22.72889577,       21.15616141,         0.7075211234,         -0.7143657675,                     0,      0.4444024599,      0.6816912496,                 0,        288.610065,       274.7833088,                 0,       14978.58451,        12365.24162,                  0,        0.1807963449,         0.1567719159,                    0,          301420.7367,           301756.0376,                     0,            118.766612,           -138.4931599,                      0,        118.7666096,          138.379468,                   0,                93.81453703,                 179.0749558,                           0,            -4.002440845e-08,               -0.00164116676,                          nan,                      0.7899066696,                         1.29408617,                                nan,           300.0097906,             300.343522,                      0,            17153.57387,               16886.834,                       0,      0.9156916796,      0.5556555843,                 0,                 0,                 0,      0.4498777248,      0.3742295128,       1.003591875,                 0,      0.6068151504
         895,     0.05902422712,      -5.233693947,      -2.902646561,      0.1843612535,                        10,       -2.76070888,               6,      -4.163060023,   6.077001119e-08,   2.755943981e-05,      0.2549196917,       2.272889577,       2.115616141,         0.7072459991,         -0.7140497449,                     0,      0.4441808066,      0.6813793095,                 0,       288.6235517,       274.7874663,                 0,       14980.82942,        12365.04463,                  0,        0.1808149921,         0.1567671639,                    0,          301423.3996,           301736.7398,                     0,           118.7081886,           -138.4336811,                      0,         118.708185,         138.3213508,                   0,                93.77241638,                 178.9938007,                           0,            -6.071185832e-08,              -0.001622217232,                          nan,                      0.7899406128,                        1.294043181,                                nan,           300.0124411,            300.3243145,                      0,            17153.86948,             16881.85324,                       0,      0.9138097734,      0.5543973691,                 0,                 0,                 0,      0.4490169285,      0.3735324527,       1.001438092,                 0,      0.6066879402
