"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         103,     0.06680460385,      -2.893762879,     -0.4181015024,       2.637197817,                         4,      -4.470062005,               3,      -5.084400434,   6.813322867e-09,     7.7368669e-05,      0.6450407624,       3.328268652,       3.229382015,          3.232176037,          0.1596329912,                     0,      0.2366751189,      0.3981082126,                 0,       296.3108578,       303.5375695,                 0,       6232.402346,        5516.936855,                  0,         0.073271906,        0.06331724344,                    0,          301054.0095,           314651.2677,                     0,           55.90903213,            15.33446736,                      0,        55.86203265,         11.72206038,                   0,                59.52024404,                 133.2642024,                           0,             -0.001680577407,                -0.4156534057,                          nan,                       1.065486543,                        11.36866712,                                nan,           299.6447801,            313.1783897,                      0,            6481.313055,             6155.371974,                       0,       2.162804281,      0.1199638365,                 0,                 0,                 0,      -1.197615753,       1.495850236,      -1.566698998,                 0,     0.05546680184
         104,     0.06644227143,      -2.918225061,     -0.4268519952,       2.608079507,                         4,      -4.078495954,               3,      -4.720857235,   8.179222064e-09,   9.293469686e-05,      0.7740489149,       3.993922382,       3.875258418,          3.220585894,          0.0406305122,                     0,       0.236545518,      0.3927950968,                 0,       296.3249008,       303.7221195,                 0,       6233.079738,        5507.511974,                  0,       0.07327641276,        0.06317071783,                    0,          301063.8822,           314587.7865,                     0,            55.7000587,            9.011841109,                      0,        55.65559327,         11.38661974,                   0,                59.65868106,                  133.308859,                           0,             -0.001595965461,                 0.5964766946,                          nan,                       1.071926065,                        11.70750074,                                nan,           299.6546066,            313.1152057,                      0,            6481.687611,             6127.558522,                       0,       2.219790603,      0.1014299946,                 0,                 0,                 0,      -1.229476059,       1.518766648,      -1.622068504,                 0,     0.04569349673
         105,     0.06611710849,      -2.945971746,     -0.4350658121,        2.57462702,                         5,       -4.56255154,               3,      -4.366084722,   9.820195584e-09,   0.0001116503847,      0.9288586978,       4.792706859,       4.650310102,          3.208412509,         -0.0831416505,                     0,      0.2363434588,      0.3882919359,                 0,       296.3611148,       303.9018716,                 0,       6235.470216,        5503.397215,                  0,       0.07329556933,        0.06308605986,                    0,          301094.1396,           314558.1678,                     0,           55.46853671,            2.893860158,                      0,        55.42734971,         11.36679089,                   0,                59.78836675,                 133.3674052,                           0,             -0.001484506729,                  14.42839182,                          nan,                       1.078679877,                        11.73307458,                                nan,           299.6847224,            313.0857256,                      0,            6483.681078,             6108.294687,                       0,       2.291914982,     0.07717718669,                 0,                 0,                 0,      -1.269450589,       1.547165705,      -1.692663252,                 0,     0.03367366909
         106,     0.06578439346,      -2.971105112,     -0.4435521776,       2.543220327,                         5,      -4.133003577,               3,      -4.019907219,   1.178483663e-08,   0.0001341590156,       1.114630437,       5.751248231,       5.580372122,          3.193563277,         -0.2210809591,                     0,      0.2359824496,      0.3845266887,                 0,        296.423846,       304.0725988,                 0,       6239.661706,        5505.067974,                  0,       0.07332932538,        0.06306957106,                    0,           301146.789,            314554.025,                     0,           55.17924997,           -3.143304355,                      0,        55.14172692,         11.79932299,                   0,                59.90108214,                 133.4334203,                           0,             -0.001359579585,                  13.09098363,                          nan,                        1.08631132,                         11.3085658,                                nan,           299.7371253,            313.0816022,                      0,            6487.203153,             6097.783708,                       0,       2.381186018,     0.04592430828,                 0,                 0,                 0,      -1.318544106,        1.58137773,      -1.780842601,                 0,     0.01928631696
         107,       0.065480475,      -2.989391349,     -0.4534019302,       2.519255956,                         6,      -4.296641445,               4,      -4.874237428,   1.413876699e-08,   0.0001612362862,       1.337556525,       6.901497877,       6.696446547,          3.172650945,         -0.3840436172,                     0,      0.2353157323,      0.3813776519,                 0,       296.5205302,       304.2384083,                 0,       6245.877184,        5511.585932,                  0,       0.07337844231,         0.0631096282,                    0,          301225.3291,           314573.3581,                     0,           54.77446478,           -9.309020712,                      0,        54.74049056,         12.99919642,                   0,                59.98083479,                 133.4940704,                           0,             -0.001240128517,                 0.9499569295,                          nan,                       1.095730677,                        10.26940944,                                nan,           299.8152978,            313.1008448,                      0,             6492.17913,             6094.541219,                       0,       2.488344555,    0.006397463451,                 0,                 0,                 0,      -1.377005836,       1.620915184,      -1.887997224,                 0,    0.002570971709
         108,     0.06521522385,      -3.002831366,     -0.4626418904,       2.502033777,                         7,       -4.04767232,               4,       -4.46092265,   1.696505078e-08,   0.0001938185289,        1.60506783,       8.281797452,       8.035567609,          3.140814819,         -0.5841796583,                     0,      0.2341079592,      0.3793789284,                 0,        296.662422,       304.4164838,                 0,       6254.635018,        5522.554372,                  0,       0.07344618857,        0.06319807189,                    0,          301334.7432,           314658.9774,                     0,           54.16953951,           -15.56580817,                      0,        54.13849175,         15.36843252,                   0,                59.99462298,                 133.5331375,                           0,             -0.001145989327,               -0.02519937089,                          nan,                       1.108169457,                        8.688793562,                                nan,           299.9241997,            313.1860633,                      0,            6498.659398,             6099.841668,                       0,       2.612095949,    -0.04246547279,                 0,                 0,                 0,      -1.443863151,       1.664129617,      -2.013832461,                 0,    -0.01625724078
         109,     0.06500143182,      -3.016681788,     -0.4646863068,       2.487488019,                         8,      -4.406286622,               4,      -4.069844517,   2.036098151e-08,   0.0002330400213,       1.926081396,       9.938156943,       9.641950902,          3.091929169,         -0.8355692816,                     0,       0.232015734,      0.3796973285,                 0,        296.862361,       304.6579813,                 0,        6266.73445,        5539.098822,                  0,       0.07353870398,        0.06333704875,                    0,          301478.8166,           314920.0008,                     0,           53.25647484,           -21.57702621,                      0,        53.22732631,         19.25768588,                   0,                59.87923845,                 133.5361075,                           0,             -0.001094348096,                -0.2034280333,                          nan,                        1.12497175,                        6.934172066,                                nan,           300.0675987,            313.4458649,                      0,            6506.771077,             6118.806917,                       0,       2.748293574,      -0.101191525,                 0,                 0,                 0,       -1.51646617,       1.707927259,      -2.155537468,                 0,    -0.03681976552
         110,     0.06479557928,      -3.032344875,     -0.4537730922,       2.475126099,                         8,      -4.094154593,               5,      -4.624579172,   2.444615884e-08,   0.0002802820977,       2.311297675,       11.92578833,       11.56915827,          3.019462455,          -1.155341257,                     0,      0.2286041783,      0.3840414106,                 0,       297.1284453,       304.8882817,                 0,        6282.95255,         5558.66605,                  0,       0.07366298478,        0.06351275991,                    0,          301654.5119,           315362.1203,                     0,            51.9212514,           -27.02661645,                      0,        51.89249579,         24.94092503,                   0,                59.53111824,                 133.4950198,                           0,              -0.00110735545,                -0.1483880302,                          nan,                       1.147200907,                         5.35244862,                                nan,           300.2424716,            313.8859149,                      0,            6516.460059,              6154.34675,                       0,       2.889408785,     -0.1694548152,                 0,                 0,                 0,      -1.590294994,       1.747666444,      -2.307175777,                 0,    -0.05864688169
         111,     0.06462961696,      -3.046151106,     -0.4330401931,       2.467722838,                        10,      -4.259341291,               5,      -4.223736849,   2.936917442e-08,   0.0003372320947,        2.77355721,         14.310946,       13.88128107,          2.917930131,          -1.564574793,                     0,      0.2234209275,      0.3901131396,                 0,       297.4578259,       305.0903155,                 0,       6303.581003,        5579.040939,                  0,       0.07382298322,        0.06370331576,                    0,          301848.3686,           315858.7283,                     0,           50.07343987,           -34.40146078,                      0,        50.04243256,         32.69370223,                   0,                58.81217936,                 133.4111637,                           0,             -0.001238090109,               -0.09681974004,                          nan,                       1.175246213,                        4.080637999,                                nan,           300.4354208,            314.3801982,                      0,            6527.210833,             6196.611054,                       0,       3.024521114,      -0.245735228,                 0,                 0,                 0,      -1.659086444,       1.777410801,      -2.459456162,                 0,     -0.0812476484
         112,     0.06451912566,       -3.05445325,     -0.4115448912,       2.465523489,                        10,       -3.41230515,               6,      -4.669673517,   3.531686298e-08,   0.0004059428265,       3.328268652,        17.1731352,       16.65478928,          2.784355582,          -2.087956379,                     0,      0.2161075349,      0.3989061218,                 0,       297.8350499,       305.2597199,                 0,       6328.108205,        5601.603719,                  0,        0.0740163387,        0.06392534988,                    0,          302038.6686,           316458.4644,                     0,           47.67394409,           -44.43448581,                      0,        47.63594733,         42.84631208,                   0,                57.57773221,                 133.2912984,                           0,             -0.001593391134,               -0.07020635047,                          nan,                       1.208703415,                        3.110916482,                                nan,             300.62483,            314.9771269,                      0,            6538.009833,             6250.936418,                       0,       3.139566233,     -0.3279830844,                 0,                 0,                 0,      -1.715284536,       1.789584869,      -2.600352867,                 0,      -0.104467643
         113,     0.06442974912,      -3.058447794,     -0.3945106146,       2.464489397,                        10,      -2.723481492,               6,      -4.310159692,   4.252690486e-08,   0.0004888874573,      0.3328268652,        1.71731352,       1.665478928,          2.619588733,          -2.748541147,                     0,      0.2065064789,      0.4123853477,                 0,       298.2309581,        305.307007,                 0,        6354.98902,        5625.326632,                  0,       0.07423205179,        0.06418597074,                    0,          302197.5588,           317178.0457,                     0,            44.7555157,           -57.31561155,                      0,        44.70370644,         55.71556086,                   0,                55.71278006,                 133.1383075,                           0,             -0.002313872194,               -0.05505364919,                          nan,                        1.24626758,                        2.389607237,                                nan,           300.7829765,            315.6933399,                      0,            6547.363114,             6324.086496,                       0,       3.217508267,     -0.4142529293,                 0,                 0,                 0,      -1.749857715,       1.774604066,      -2.715648237,                 0,     -0.1287496084
         114,     0.06409638957,      -3.059987277,     -0.3806207754,       2.462897937,                         3,      -4.216682346,               2,      -4.238661064,   4.275409939e-09,   4.908618493e-05,      0.3993922382,       2.060776224,       1.998574714,          2.579675347,          -2.875331837,                     0,      0.2045354623,      0.4160673263,                 0,       298.1486498,       304.6831794,                 0,        6347.56353,         5584.26281,                  0,       0.07416584232,        0.06384795572,                    0,          302065.4989,           316716.7286,                     0,           44.11457976,           -60.06110567,                      0,        44.06217695,         58.49298818,                   0,                55.33754798,                 133.1302887,                           0,             -0.002374348232,               -0.05153573885,                          nan,                       1.255896821,                        2.276004233,                                nan,           300.6515347,            315.2341823,                      0,            6536.035053,             6290.892319,                       0,       3.221414553,     -0.4199915257,                 0,                 0,                 0,      -1.751473273,       1.772777333,      -2.722345521,                 0,     -0.1303748768
         115,     0.06380413534,      -3.073442597,     -0.3867332172,        2.44520314,                         4,      -5.083705416,               3,      -5.861156289,   5.132890759e-09,    5.89313503e-05,      0.4792706859,       2.472931468,       2.398289657,          2.539209589,           -3.01424904,                     0,      0.2023470775,      0.4200614266,                 0,       298.1068942,       304.1396452,                 0,       6343.567026,        5551.413886,                  0,       0.07412956746,        0.06358583624,                    0,          301969.6047,           316355.8859,                     0,           43.44220102,            -63.0042787,                      0,        43.39099134,         61.46902521,                   0,                54.89747902,                 133.1246118,                           0,             -0.002356210979,               -0.04814112345,                          nan,                       1.265181489,                        2.165718609,                                nan,           300.5560894,            314.8750286,                      0,            6527.869693,             6268.028041,                       0,       3.225691366,       -0.42725371,                 0,                 0,                 0,      -1.753143866,       1.770032692,      -2.730314046,                 0,     -0.1324533756
         116,     0.06351657436,      -3.087995146,      -0.393750714,       2.425394943,                         4,      -4.654738731,               3,      -5.463798066,   6.163022399e-09,   7.075771568e-05,      0.5751248231,       2.967517762,       2.877947588,          2.497701515,          -3.167599173,                     0,      0.1998907847,      0.4244143901,                 0,       298.1099149,       303.6807471,                 0,       6343.458518,        5527.687093,                  0,       0.07412757149,         0.0634097483,                    0,          301913.1023,           316102.9941,                     0,           42.72841866,           -66.16146656,                      0,        42.68015694,         64.66560473,                   0,                54.37860221,                 133.1225959,                           0,             -0.002257723158,               -0.04470734223,                          nan,                       1.274095648,                         2.05863065,                                nan,           300.4998515,            314.6233206,                      0,            6523.255158,               6256.7693,                       0,       3.230346929,     -0.4365114091,                 0,                 0,                 0,      -1.754834885,       1.766016629,      -2.739866558,                 0,     -0.1351283372
         117,     0.06323976525,       -3.10515181,     -0.4012489139,        2.40244168,                         4,      -4.238003333,               3,      -5.074496322,   7.400929825e-09,   8.496717111e-05,      0.6901497877,       3.561021314,       3.453537106,          2.454098453,           -3.33782165,                     0,       0.197098841,       0.429192437,                 0,       298.1570554,       303.2998539,                 0,       6347.245817,        5512.984726,                  0,       0.07416011213,        0.06332051028,                    0,          301893.9727,           315955.2953,                     0,           41.95723371,           -69.55723132,                      0,        41.91312195,         68.11320686,                   0,                53.76295287,                 133.1237654,                           0,              -0.00210159601,                -0.0410894825,                          nan,                       1.282723652,                        1.954448653,                                nan,           300.4808114,            314.4763132,                      0,            6522.091582,             6257.354651,                       0,       3.235287115,      -0.448288909,                 0,                 0,                 0,      -1.756452085,       1.760269342,      -2.751271979,                 0,     -0.1385623263
         118,     0.06298409916,      -3.125683023,     -0.4086537123,       2.376026301,                         5,      -4.659253791,               3,      -4.700225255,   8.889094367e-09,   0.0001020439813,      0.8281797452,       4.273225577,       4.144244527,          2.406897339,          -3.527330648,                     0,      0.1938892317,      0.4344798535,                 0,       298.2417056,       302.9835479,                 0,       6354.372854,        5506.282344,                  0,       0.07422231161,        0.06330955928,                    0,          301903.9871,           315904.1309,                     0,           41.10900355,           -73.22754374,                      0,        41.06915407,         71.85185402,                   0,                53.02788118,                 133.1237837,                           0,               -0.0019377832,                -0.0372200801,                          nan,                       1.291185134,                        1.852753634,                                nan,            300.490779,            314.4253883,                      0,            6523.685625,              6269.06444,                       0,       3.240189183,     -0.4631272539,                 0,                 0,                 0,      -1.757776024,       1.752169815,      -2.764636276,                 0,     -0.1429321647
         119,        0.06271641,      -3.148804868,     -0.4157529199,       2.347068414,                         5,      -4.122595211,               3,      -4.347191155,    1.06790189e-08,   0.0001225709448,      0.9938156943,       5.127870693,       4.973093433,          2.354537315,          -3.738630991,                     0,      0.1901761175,      0.4403795791,                 0,        298.351531,       302.7210705,                 0,       6363.757911,        5506.102383,                  0,       0.07430456637,        0.06336240926,                    0,          301929.2352,           315944.9008,                     0,           40.16615304,           -77.22427301,                      0,        40.12932507,         75.93371155,                   0,                52.14654968,                 133.1134718,                           0,             -0.001832940494,               -0.03314443925,                          nan,                       1.299462415,                        1.753022065,                                nan,           300.5159089,            314.4659674,                      0,             6526.81376,             6290.758953,                       0,       3.244301519,     -0.4815514369,                 0,                 0,                 0,      -1.758355865,       1.740830705,       -2.77972887,                 0,     -0.1484299268
         120,     0.06256893471,      -3.172026915,       -0.42272445,       2.317952707,                         6,        -4.3704039,               3,      -4.017736751,   1.283333457e-08,   0.0001472483034,       1.192578833,       6.153444831,       5.967712119,           2.29605058,          -3.975083399,                     0,      0.1858864532,      0.4470325715,                 0,       298.4705125,       302.5126985,                 0,       6374.021521,        5511.098683,                  0,       0.07439473024,        0.06346364007,                    0,          301952.5989,           316087.0115,                     0,           39.12151886,           -81.62715084,                      0,        39.08549139,         80.43468211,                   0,                51.08975658,                 133.0800426,                           0,              -0.00184097545,               -0.02900403851,                          nan,                       1.307128419,                        1.654510705,                                nan,           300.5391632,            314.6074128,                      0,              6529.9889,             6321.625218,                       0,       3.246161853,     -0.5040651902,                 0,                 0,                 0,      -1.757351475,       1.724919302,      -2.795764992,                 0,     -0.1552803628
         121,     0.06242441148,      -3.191736243,     -0.4292731605,       2.292732469,                         7,      -4.604838621,               4,      -4.893675744,     1.5428493e-08,   0.0001769171415,         1.4310946,       7.384133798,       7.161220159,          2.231856189,          -4.242033341,                     0,      0.1809844822,      0.4546632861,                 0,        298.581827,       302.3689095,                 0,       6383.834693,         5520.32576,                  0,       0.07448148166,        0.06360018362,                    0,          301957.1946,           316355.8541,                     0,           37.98845833,           -86.56121509,                      0,        37.95106822,         85.47260671,                   0,                49.83008557,                 133.0108528,                           0,             -0.001967529618,               -0.02499417598,                          nan,                       1.313008774,                        1.556181073,                                nan,           300.5437374,             314.874997,                      0,            6531.858686,             6361.690763,                       0,       3.243213052,     -0.5312548339,                 0,                 0,                 0,       -1.75331092,       1.702329042,      -2.811180968,                 0,     -0.1638050987
         122,     0.06223411138,      -3.204660732,     -0.4340188695,       2.276320371,                         7,      -4.084383461,               4,      -4.506810868,   1.855823861e-08,   0.0002125912502,        1.71731352,       8.860960557,       8.593107772,          2.164423779,          -4.547146298,                     0,       0.175502732,      0.4636274027,                 0,       298.6705495,       302.2978189,                 0,       6392.215153,        5532.913432,                  0,       0.07455710407,        0.06376024793,                    0,          301929.6716,           316783.0427,                     0,           36.81029897,           -92.20294758,                      0,        36.77061246,         91.21409757,                   0,                48.34881987,                 132.8989432,                           0,             -0.002155109544,               -0.02133440348,                          nan,                       1.314876654,                        1.457000033,                                nan,           300.5163433,             315.300186,                      0,             6531.55169,             6411.705376,                       0,       3.231719928,     -0.5636204465,                 0,                 0,                 0,      -1.744062518,        1.67025385,      -2.823461311,                 0,     -0.1744026274
         123,     0.06207092984,      -3.209102544,     -0.4357544038,       2.271927316,                         8,      -4.247329843,               4,      -4.165415082,   2.233811735e-08,   0.0002555011675,       2.060776224,       10.63315267,       10.31119141,          2.098409695,          -4.899450593,                     0,      0.1695732204,      0.4744257948,                 0,       298.7259378,       302.2880839,                 0,       6398.647827,        5547.443313,                  0,       0.07461830228,          0.063929806,                    0,          301862.9411,           317390.4074,                     0,           35.66372053,           -98.76088599,                      0,        35.62252482,         97.85801829,                   0,                46.64601927,                 132.7499064,                           0,             -0.002308896463,               -0.01820033715,                          nan,                       1.309452924,                        1.356556251,                                nan,           300.4499251,            315.9047075,                      0,            6528.830818,             6472.577693,                       0,       3.206441687,     -0.6017369424,                 0,                 0,                 0,       -1.72643512,       1.624852935,       -2.82899427,                 0,     -0.1876650197
         124,      0.0619239168,      -3.204138045,     -0.4357182068,        2.27975483,                         9,       -4.13677759,               5,      -4.840019411,   2.691138712e-08,   0.0003071471137,       2.060776224,        12.7597832,       12.37289641,          2.039885713,          -5.307179521,                     0,      0.1634397887,      0.4876397193,                 0,       298.7437077,       302.3013172,                 0,       6403.032293,        5561.683598,                  0,       0.07466500067,        0.06409119788,                    0,          301758.3429,           318179.5744,                     0,            34.6483785,           -106.4210281,                      0,        34.60775992,         105.5893883,                   0,                 44.7511606,                 132.5884417,                           0,             -0.002343242031,               -0.01556817105,                          nan,                       1.293096135,                         1.25569855,                                nan,           300.3458165,            316.6901805,                      0,            6524.027223,             6544.908158,                       0,       3.159995019,     -0.6470698389,                 0,                 0,                 0,      -1.695910986,       1.560216832,      -2.823117308,                 0,     -0.2047692592
         125,     0.06185461508,      -3.188131521,     -0.4375113357,       2.299228981,                        10,      -4.106546732,               5,       -4.50600165,   3.245687345e-08,   0.0003693462404,       2.060776224,       15.31173984,       14.84663245,          1.994797457,          -5.774771967,                     0,      0.1574350524,      0.5037886925,                 0,        298.726448,        302.280059,                 0,       6405.481076,        5572.961032,                  0,        0.0746978765,        0.06422575484,                    0,          301625.1812,           319132.9868,                     0,           33.86340941,           -115.2743707,                      0,        33.82574253,           114.51307,                   0,                42.72784599,                 132.4619031,                           0,             -0.002223398984,               -0.01316488196,                          nan,                       1.263175404,                        1.156740476,                                nan,           300.2132781,              317.63913,                      0,             6517.76577,             6628.909093,                       0,       3.083162598,     -0.7018356437,                 0,                 0,                 0,      -1.646713779,       1.468673922,      -2.800261021,                 0,     -0.2276349759
         126,     0.06173867402,       -3.15972034,     -0.4445171861,       2.330641866,                        10,      -3.796661775,               5,      -4.208420744,   3.734345503e-08,   0.0004442642132,       2.060776224,       18.37408781,       17.81483102,          1.967597979,          -6.298469247,                     0,      0.1519321948,      0.5231349073,                 0,       298.6790103,       302.1582878,                 0,        6405.98824,        5578.342989,                  0,        0.0747156508,        0.06431370771,                    0,          301474.8907,           320213.1769,                     0,           33.38703429,            -125.248162,                      0,        33.35328108,         124.5768967,                   0,                40.66615938,                 132.4342283,                           0,             -0.002020912842,               -0.01069024066,                          nan,                        1.21925514,                        1.063072141,                                nan,           300.0636911,            318.7142637,                      0,            6510.537992,             6723.766155,                       0,       2.967090379,     -0.7681853386,                 0,                 0,                 0,      -1.573199395,       1.342838341,      -2.755089693,                 0,     -0.2589019007
         127,     0.06160866641,      -3.119159162,     -0.4582317279,       2.374623519,                        10,      -3.203514909,               6,      -4.768758262,   3.650579122e-08,   0.0005344559778,       2.472931468,       22.04890537,       21.37649378,          1.961106623,          -6.860664569,                     0,      0.1473134939,      0.5454221429,                 0,       298.6025348,       301.8787673,                 0,       6404.244967,        5574.691272,                  0,       0.07471443817,        0.06433106539,                    0,          301314.4752,           321362.2139,                     0,           33.27466596,           -136.0432989,                      0,        33.24256765,         135.4896508,                   0,                38.67027756,                    132.5662,                           0,             -0.001928363457,              -0.008122730248,                          nan,                       1.163275893,                       0.9784230698,                                nan,           299.9040266,            319.8579221,                      0,            6502.475465,             6826.241983,                       0,       2.808432315,     -0.8462507828,                 0,                 0,                 0,      -1.473083186,       1.180436742,      -2.685144605,                 0,     -0.3013249699
         128,     0.06149291628,      -3.067077033,     -0.4785191841,       2.431675497,                        10,      -2.587564028,               6,      -4.449627254,    3.77260997e-08,   0.0006429620043,      0.2472931468,       2.204890537,       2.137649378,          1.977137833,          -7.425460755,                     0,      0.1439750174,       0.569583841,                 0,       298.4959428,       301.4290941,                 0,       6399.981228,        5559.158138,                  0,       0.07469135136,        0.06424741888,                    0,          301148.3757,           322513.6156,                     0,           33.56353547,           -147.0788589,                      0,        33.52810561,         146.6563819,                   0,                36.86233316,                 132.8956616,                           0,             -0.002110097336,              -0.005736654235,                          nan,                       1.099445748,                       0.9061703274,                                nan,           299.7387046,            321.0039341,                      0,            6493.724341,             6929.072743,                       0,       2.613598725,     -0.9334374267,                 0,                 0,                 0,      -1.350399114,      0.9876052032,      -2.593615177,                 0,     -0.3571464195
         129,     0.06125679231,      -3.004443645,     -0.5035967212,       2.500781114,                         4,      -5.040801064,               2,       -4.27965041,   3.731250775e-09,   6.445444446e-05,      0.2967517762,       2.645868645,       2.565179254,          1.984801549,          -7.498622257,                     0,      0.1440650436,      0.5737232688,                 0,       298.5213965,       301.1124021,                 0,       6402.324616,        5537.649783,                  0,       0.07471234178,        0.06406630807,                    0,          301175.4047,           322459.6952,                     0,           33.68727983,           -148.8869451,                      0,         33.6501313,         148.4867528,                   0,                36.79109725,                 132.8975376,                           0,             -0.002204276998,              -0.005368562163,                          nan,                       1.093341863,                       0.8950127538,                                nan,           299.7656071,            320.9502661,                      0,            6496.202762,             6923.668712,                       0,       2.599249068,     -0.9387019789,                 0,                 0,                 0,      -1.341018115,      0.9742826494,      -2.586122665,                 0,     -0.3611435282
         130,     0.06100351527,      -3.005509444,     -0.5173769212,       2.495430166,                         4,      -4.632672322,               2,      -4.016094338,   4.470798453e-09,   7.736310845e-05,      0.3561021314,       3.175042374,       3.078215105,          1.992864811,          -7.587556591,                     0,      0.1441419731,       0.578351723,                 0,       298.5333298,       300.8360487,                 0,       6403.590965,         5520.49217,                  0,       0.07472413972,        0.06392657857,                    0,          301188.6255,           322484.5201,                     0,            33.8209992,           -150.9168107,                      0,        33.78253104,         150.5419122,                   0,                36.70251118,                 132.9109485,                           0,              -0.00227351555,               -0.00496210921,                          nan,                       1.086434617,                       0.8828833551,                                nan,            299.778766,            320.9749748,                      0,            6497.576796,              6926.29844,                       0,       2.581080183,     -0.9459145938,                 0,                 0,                 0,      -1.329294983,      0.9569983875,      -2.576991156,                 0,     -0.3664801272
         131,      0.0607510947,      -3.010025764,     -0.5313401659,       2.486254441,                         4,       -4.24533426,               3,      -5.448108717,   5.357376821e-09,   9.285987887e-05,      0.4273225577,       3.810050849,       3.693858126,          2.002071545,          -7.691007744,                     0,      0.1442294827,      0.5834635846,                 0,       298.5301331,       300.5881485,                 0,       6403.654631,        5506.948929,                  0,       0.07472568731,        0.06382241838,                    0,           301186.791,           322575.8249,                     0,           33.97628738,           -153.1550015,                      0,        33.93767856,         152.8081743,                   0,                36.59785962,                 132.9383026,                           0,             -0.002271400823,              -0.004523971792,                          nan,                       1.078384297,                       0.8699685287,                                nan,             299.77694,            321.0658522,                      0,            6497.747179,             6936.123935,                       0,       2.558034798,     -0.9556039472,                 0,                 0,                 0,      -1.314607667,      0.9346637652,      -2.565760039,                 0,     -0.3735695651
         132,     0.06052673835,      -3.018670639,      -0.545161981,       2.472932445,                         5,      -4.780621257,               3,      -5.047465984,   6.421395954e-09,   0.0001114650041,      0.5127870693,       4.572061018,       4.432629751,          2.013466116,          -7.805967187,                     0,      0.1443699974,      0.5889975768,                 0,       298.5117428,       300.3577008,                 0,       6402.540444,        5495.931292,                  0,       0.07471729281,         0.0637436824,                    0,          301170.5211,           322718.4247,                     0,           34.16961951,            -155.565115,                      0,        34.13262612,         155.2481245,                   0,                36.48264607,                 132.9795495,                           0,             -0.002164107658,              -0.004071189294,                          nan,                       1.068849667,                       0.8565613912,                                nan,           299.7607463,            321.2077845,                      0,            6496.790395,             6951.576145,                       0,       2.528994404,     -0.9681985992,                 0,                 0,                 0,      -1.296272816,       0.906226489,      -2.551857122,                 0,     -0.3828393601
         133,     0.06030294776,      -3.030311205,     -0.5595825959,       2.457081365,                         5,       -4.33977004,               3,      -4.672646171,   7.700740725e-09,   0.0001338052715,      0.6153444831,       5.486473222,       5.319155701,            2.0282398,          -7.928413826,                     0,      0.1446271275,      0.5948345527,                 0,       298.4800029,       300.1431589,                 0,        6400.42668,        5486.541814,                  0,        0.0747005738,        0.06368038467,                    0,          301142.7255,            322903.054,                     0,           34.42034758,           -158.0918678,                      0,        34.38681573,          157.805089,                   0,                36.36892213,                  133.031696,                           0,             -0.001947424184,              -0.003624711465,                          nan,                       1.057641464,                       0.8430127116,                                nan,           299.7330808,            321.3915496,                      0,            6494.966061,             6970.998693,                       0,       2.492868373,     -0.9839973125,                 0,                 0,                 0,      -1.273599034,      0.8707510729,      -2.534647116,                 0,     -0.3947249374
         134,     0.06012075852,      -3.042428702,     -0.5763168034,       2.441750089,                         6,      -4.613614612,               3,      -4.339925882,   9.243496501e-09,   0.0001606375629,      0.7384133798,       6.583767866,       6.382986841,          2.047414452,          -8.054298776,                     0,      0.1450828257,      0.6008112136,                 0,       298.4384631,       299.9563777,                 0,       6397.590825,        5478.512949,                  0,        0.0746778753,        0.06362696482,                    0,          301108.3853,           323131.3993,                     0,           34.74595826,           -160.6693041,                      0,         34.7171704,         160.4118829,                   0,                36.27783489,                 133.0896877,                           0,              -0.00165636182,              -0.003201792865,                          nan,                       1.044953678,                       0.8296747427,                                nan,           299.6989014,            321.6188259,                      0,            6492.660803,             6993.255057,                       0,       2.448752443,      -1.003132546,                 0,                 0,                 0,      -1.245987401,      0.8275495228,       -2.51352844,                 0,     -0.4096504523
