"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         895,     0.06381180536,      -6.051150728,      -3.855924094,     -0.7106055917,                         6,      -4.308556929,               3,      -4.292729087,   1.247021657e-08,   6.226911784e-06,       3.206664171,       6.649338826,       6.620428396,         0.4166174401,         -0.4221334113,                     0,      0.4733527599,      0.8797165031,                 0,       287.1318532,       257.1361461,                 0,       8148.669319,        5616.552173,                  0,        0.0988631968,        0.07610143833,                    0,          301411.2024,           298551.6617,                     0,           127.9053266,           -169.2867582,                      0,        127.9012987,         168.8955245,                   0,                97.44024187,                 226.1124521,                           0,            -6.298234374e-05,              -0.004616801062,                          nan,                      0.7618393471,                         1.33877113,                                nan,            300.000301,            297.1541457,                      0,            9500.052479,             9322.972574,                       0,       3.623753289,       1.853084106,                 0,                 0,                 0,       1.770670427,       1.759652169,       3.670031723,                 0,      0.5113714865
         896,     0.06376840446,      -6.056570763,      -3.880897173,     -0.7357462614,                         7,      -4.488664303,               4,      -5.143737983,   1.496005822e-08,   7.472312404e-06,       3.847997006,       7.979206591,       7.944514075,         0.4166146889,         -0.4221310293,                     0,      0.4733482365,      0.8797131046,                 0,       287.1321088,       257.1389788,                 0,       8148.695876,        5616.556791,                  0,       0.09886343094,        0.07610060113,                    0,           301411.224,           298554.3141,                     0,           127.9041822,           -169.2864261,                      0,        127.9001532,         168.8954751,                   0,                97.43932554,                 226.1133586,                           0,            -6.300025342e-05,              -0.004613477411,                          nan,                      0.7618390059,                        1.338776888,                                nan,           300.0003225,            297.1567857,                      0,            9500.056218,             9322.922192,                       0,       3.623615257,       1.853037228,                 0,                 0,                 0,       1.770592445,       1.759570776,       3.669910786,                 0,       0.511378029
         897,     0.06372468641,      -6.044645703,      -3.910158875,     -0.7269335236,                         7,      -4.049722804,               4,      -4.756440824,   1.794597869e-08,   8.966798366e-06,       4.617596407,       9.575047909,        9.53341689,         0.4166115808,         -0.4221275079,                     0,       0.473343205,      0.8797088165,                 0,       287.1323916,       257.1424692,                 0,       8148.725239,        5616.560576,                  0,        0.0988636898,        0.07609954574,                    0,          301411.2464,            298557.586,                     0,            127.902896,           -169.2859776,                      0,         127.898866,         168.8953271,                   0,                97.43832319,                 226.1143841,                           0,            -6.301645805e-05,              -0.004609947519,                          nan,                      0.7618388361,                        1.338784133,                                nan,           300.0003448,            297.1600423,                      0,            9500.060167,             9322.856913,                       0,       3.623443342,       1.852982904,                 0,                 0,                 0,       1.770494514,       1.759466943,       3.669763395,                 0,      0.5113872989
         898,     0.06368305873,      -6.023783593,      -3.939581636,     -0.6957464721,                         8,      -4.151821791,               4,      -4.388669138,   2.152632615e-08,   1.076018788e-05,       5.541115688,       11.49005749,       11.44010027,         0.4166080979,         -0.4221228191,                     0,      0.4733376991,      0.8797034339,                 0,       287.1326879,       257.1467442,                 0,       8148.756104,        5616.564997,                  0,       0.09886396221,        0.07609825327,                    0,           301411.257,           298561.5981,                     0,           127.9014769,           -169.2854125,                      0,         127.897446,         168.8950872,                   0,                97.43723575,                 226.1155334,                           0,            -6.303061033e-05,              -0.004606130335,                          nan,                      0.7618387917,                         1.33879284,                                nan,           300.0003553,            297.1640356,                      0,            9500.063003,               9322.7766,                       0,       3.623229314,       1.852922383,                 0,                 0,                 0,       1.770370713,       1.759333364,       3.669585554,                 0,      0.5114008036
         899,       0.063642736,      -6.004352896,      -3.965130495,     -0.6618540033,                         9,      -4.202673095,               4,      -4.041603588,   2.581870044e-08,   1.291226291e-05,       6.649338826,       13.78806899,       13.72812032,         0.4166043241,         -0.4221171428,                     0,      0.4733318358,       0.879696824,                 0,       287.1329853,       257.1519542,                 0,       8148.787434,        5616.572529,                  0,       0.09886423987,        0.07609671162,                    0,          301411.2493,           298566.5055,                     0,           127.8999617,            -169.284802,                      0,          127.89593,         168.8948294,                   0,                97.43607479,                 226.1168025,                           0,            -6.304359003e-05,               -0.00460198965,                          nan,                      0.7618387451,                        1.338802398,                                nan,           300.0003476,              297.16892,                      0,            9500.064225,             9322.683637,                       0,        3.62296907,       1.852856609,                 0,                 0,                 0,       1.770218302,       1.759166204,       3.669375527,                 0,      0.5114193839
         900,     0.06360535716,      -5.992260386,      -3.981346599,     -0.6358057396,                        10,        -4.1944852,               5,       -4.48984677,    3.09635959e-08,   1.549476167e-05,       7.979206591,       16.54568279,       16.47374439,         0.4166004321,         -0.4221105487,                     0,      0.4733258245,      0.8796888597,                 0,       287.1332712,       257.1582391,                 0,       8148.818204,        5616.583807,                  0,        0.0988645147,        0.07609488704,                    0,          301411.2214,            298572.451,                     0,           127.8984139,            -169.284227,                      0,        127.8943814,         168.8946342,                   0,                97.43486801,                 226.1181727,                           0,            -6.305716623e-05,              -0.004597528116,                          nan,                      0.7618385339,                        1.338812057,                                nan,           300.0003199,            297.1748378,                      0,              9500.0639,             9322.577338,                       0,       3.622674022,       1.852786556,                 0,                 0,                 0,       1.770046627,       1.758973954,       3.669141006,                 0,      0.5114416987
         901,     0.06508624069,      -5.988564125,      -3.981942002,     -0.6194385774,                        10,       -3.78775018,               5,      -4.106808495,   3.712868824e-08,   1.859376958e-05,       9.575047909,       19.85481935,       19.76849326,         0.4165966592,         -0.4221025789,                     0,      0.4733199757,      0.8796793213,                 0,       287.1335289,       257.1657327,                 0,         8148.8469,        5616.596091,                  0,       0.09886477408,        0.07609270215,                    0,          301411.1726,           298579.5607,                     0,            127.896923,           -169.2836589,                      0,        127.8928896,         168.8944722,                   0,                 97.4336644,                 226.1196617,                           0,            -6.307266286e-05,              -0.004592757346,                          nan,                      0.7618380093,                        1.338822158,                                nan,           300.0002714,            297.1819142,                      0,            9500.062135,             9322.450313,                       0,       3.622373371,       1.852711472,                 0,                 0,                 0,       1.769879952,       1.758780293,       3.668899088,                 0,      0.5114634198
         902,     0.06504739657,      -5.991248577,      -3.966098429,     -0.6107089134,                        10,      -3.408751044,               6,      -4.304368123,   4.451387169e-08,    2.23125882e-05,       11.49005749,       23.82578321,       23.72219192,         0.4165933025,         -0.4220921055,                     0,      0.4733147189,      0.8796679913,                 0,       287.1337339,       257.1746211,                 0,       8148.871134,        5616.605473,                  0,       0.09886499745,        0.07609004775,                    0,          301411.1011,           298588.0217,                     0,           127.8956067,           -169.2828839,                      0,        127.8915722,         168.8941231,                   0,                97.43253922,                 226.1214495,                           0,            -6.308942337e-05,               -0.00458775769,                          nan,                      0.7618370589,                        1.338835511,                                nan,           300.0002001,            297.1903355,                      0,             9500.05874,             9322.293376,                       0,       3.622101354,       1.852625876,                 0,                 0,                 0,       1.769748865,       1.758615781,       3.668666159,                 0,      0.5114781986
         903,     0.06500857799,      -5.996701264,      -3.940883991,     -0.6061978242,                        10,      -3.059817749,               7,      -4.505382643,    5.33571431e-08,   2.677517751e-05,       13.78806899,       28.59093986,        28.4666303,         0.4165907372,         -0.4220776739,                     0,      0.4733106261,      0.8796548853,                 0,       287.1338526,       257.1851981,                 0,       8148.887552,        5616.610972,                  0,       0.09886515574,         0.0760868217,                    0,          301411.0024,           298598.1678,                     0,           127.8946171,            -169.281559,                      0,        127.8905817,         168.8932285,                   0,                97.43159787,                 226.1239596,                           0,             -6.31046349e-05,              -0.004582721231,                          nan,                      0.7618355987,                        1.338857464,                                nan,            300.000102,            297.2004342,                      0,            9500.053249,              9322.10481,                       0,       3.621878088,       1.852518471,                 0,                 0,                 0,       1.769676053,       1.758503265,       3.668445424,                 0,      0.5114800735
         904,     0.06497027039,      -6.000484581,      -3.914481892,      -0.601151415,                        10,      -2.744584914,               7,      -4.101005911,   6.394136344e-08,   3.213028597e-05,       1.378806899,       2.859093986,        2.84666303,         0.4165894507,         -0.4220585088,                     0,      0.4733084442,      0.8796403323,                 0,       287.1338392,       257.1979101,                 0,       8148.891758,        5616.618823,                  0,       0.09886521137,        0.07608297404,                    0,          301410.8695,           298610.5368,                     0,           127.8941521,           -169.2794864,                      0,         127.890116,         168.8915825,                   0,                97.43097852,                 226.1277414,                           0,             -6.31151823e-05,              -0.004577748696,                          nan,                        0.76183353,                        1.338892904,                                nan,           299.9999696,            297.2127453,                      0,            9500.045034,             9321.897595,                       0,       3.621704233,       1.852375056,                 0,                 0,                 0,       1.769671088,       1.758451876,       3.668225988,                 0,      0.5114650278
         905,     0.06491914194,      -5.998289539,      -3.890688607,     -0.5898140948,                         4,      -4.228639499,               3,      -5.608778446,   6.383487398e-09,   3.213033792e-06,       1.654568279,       3.430912783,       3.415995636,         0.4165892322,          -0.422058092,                     0,      0.4733082568,      0.8796380504,                 0,       287.1338695,       257.1986937,                 0,       8148.894149,        5616.622912,                  0,        0.0988652299,        0.07608277752,                    0,          301410.8912,           298611.1287,                     0,           127.8940619,           -169.2792058,                      0,        127.8900255,          168.891445,                   0,                97.43100546,                 226.1276973,                           0,            -6.312020697e-05,              -0.004576069311,                          nan,                      0.7618342796,                        1.338893733,                                nan,           299.9999912,            297.2133344,                      0,            9500.046697,             9321.873874,                       0,       3.621707766,       1.852375918,                 0,                 0,                 0,       1.769679406,       1.758454164,       3.668228815,                 0,      0.5114647669
         906,     0.06487161676,      -6.017382984,      -3.888430091,     -0.6184971324,                         5,      -4.745323334,               3,      -5.239164296,   7.659008639e-09,   3.855641807e-06,       1.985481935,       4.117095339,       4.099194763,         0.4165890116,         -0.4220570919,                     0,      0.4733080695,      0.8796352281,                 0,       287.1338967,       257.1998161,                 0,       8148.896329,        5616.627236,                  0,       0.09886524696,        0.07608247844,                    0,          301410.9096,            298612.034,                     0,           127.8939731,           -169.2788389,                      0,        127.8899363,         168.8912363,                   0,                97.43102912,                 226.1277135,                           0,            -6.312573258e-05,               -0.00457421391,                          nan,                      0.7618349958,                        1.338895483,                                nan,           300.0000095,            297.2142355,                      0,            9500.048114,             9321.842675,                       0,       3.621704266,       1.852367835,                 0,                 0,                 0,       1.769688183,       1.758456278,       3.668220264,                 0,      0.5114630294
         907,      0.0648251022,      -6.041301289,      -3.888022817,     -0.6579438661,                         5,      -4.312004993,               3,      -4.882123985,   9.189111299e-09,   4.626771695e-06,       2.382578321,       4.940514407,       4.919033716,         0.4165888121,         -0.4220552872,                     0,      0.4733079131,      0.8796318157,                 0,        287.133917,       257.2013537,                 0,       8148.897994,        5616.631412,                  0,       0.09886526016,        0.07608204785,                    0,          301410.9224,           298613.3303,                     0,            127.893896,           -169.2783672,                      0,        127.8898588,         168.8909292,                   0,                97.43105156,                 226.1278148,                           0,            -6.313208038e-05,              -0.004572286096,                          nan,                      0.7618356332,                        1.338898518,                                nan,           300.0000223,            297.2155256,                      0,             9500.04912,             9321.802449,                       0,       3.621690304,       1.852347508,                 0,                 0,                 0,       1.769696335,        1.75845749,       3.668195633,                 0,      0.5114593884
         908,     0.06478002772,      -6.065015288,      -3.893067457,     -0.7040422597,                         6,      -4.620971356,               3,      -4.539389041,    1.10244735e-08,   5.552127884e-06,       2.859093986,       5.928617289,       5.902840459,         0.4165886716,          -0.422052413,                     0,      0.4733078378,      0.8796277623,                 0,       287.1339259,       257.2033806,                 0,       8148.898763,        5616.634874,                  0,        0.0988652664,        0.07608145483,                    0,          301410.9277,           298615.0916,                     0,           127.8938462,           -169.2777599,                      0,        127.8898085,         168.8904833,                   0,                 97.4310782,                 226.1280304,                           0,            -6.313963667e-05,              -0.004570400751,                          nan,                      0.7618361411,                        1.338903329,                                nan,           300.0000276,            297.2172788,                      0,             9500.04957,             9321.751288,                       0,       3.621664669,       1.852313239,                 0,                 0,                 0,       1.769704081,       1.758457864,       3.668152839,                 0,      0.5114535465
         909,     0.06473356055,      -6.079776608,      -3.904672906,     -0.7438576793,                         6,       -4.15483277,               3,      -4.212714811,   1.322579992e-08,   6.662555681e-06,       3.430912783,       7.114340746,        7.08340855,         0.4165886455,         -0.4220481815,                     0,      0.4733079184,      0.8796229988,                 0,       287.1339179,       257.2059652,                 0,       8148.898174,        5616.637018,                  0,       0.09886526198,        0.07608066973,                    0,          301410.9239,            298617.383,                     0,           127.8938456,           -169.2769685,                      0,        127.8898073,         168.8898436,                   0,                97.43111968,                 226.1283941,                           0,            -6.314874804e-05,              -0.004568633132,                          nan,                      0.7618364724,                        1.338910554,                                nan,           300.0000238,            297.2195594,                      0,             9500.04938,             9321.686943,                       0,       3.621628796,       1.852265437,                 0,                 0,                 0,       1.769713164,       1.758458296,       3.668093075,                 0,      0.5114454135
         910,     0.06468986948,      -6.078394363,      -3.921085903,     -0.7589120201,                         7,      -4.330709682,               4,      -5.020207911,   1.586577795e-08,   7.995069413e-06,       4.117095339,       8.537208896,        8.50009026,         0.4165888076,          -0.422042354,                     0,      0.4733082575,      0.8796174431,                 0,       287.1338869,       257.2091734,                 0,       8148.895689,        5616.637723,                  0,       0.09886524247,        0.07607967009,                    0,            301410.91,           298620.2651,                     0,           127.8939226,            -169.275937,                      0,        127.8898836,         168.8889534,                   0,                97.43119353,                 226.1289448,                           0,            -6.315953416e-05,              -0.004566996948,                          nan,                      0.7618365953,                        1.338920873,                                nan,             300.00001,            297.2224281,                      0,            9500.048541,             9321.607795,                       0,       3.621584389,       1.852205857,                 0,                 0,                 0,       1.769725279,       1.758459076,        3.66801877,                 0,      0.5114352333
         911,     0.06464814265,        -6.0626625,      -3.939210344,     -0.7436228451,                         8,      -4.442442819,               4,      -4.639004827,   1.903140265e-08,   9.594086128e-06,       4.940514407,       10.24465067,       10.20010831,         0.4165892503,         -0.4220348569,                     0,      0.4733089908,      0.8796110484,                 0,       287.1338253,       257.2130786,                 0,       8148.890639,        5616.638028,                  0,       0.09886520236,        0.07607844683,                    0,          301410.8856,           298623.8113,                     0,           127.8941126,           -169.2746384,                      0,        127.8900729,         168.8877865,                   0,                97.43132566,                 226.1297243,                           0,             -6.31716403e-05,              -0.004565478804,                          nan,                      0.7618365009,                        1.338934738,                                nan,           299.9999857,            297.2259576,                      0,             9500.04709,              9321.51462,                       0,       3.621529946,       1.852136024,                 0,                 0,                 0,       1.769739736,       1.758458086,       3.667930228,                 0,       0.511423639
         912,     0.06460730646,      -6.042104978,      -3.957325743,     -0.7128240047,                         8,      -4.020708629,               4,      -4.278648192,   2.282673196e-08,   1.151290596e-05,       5.928617289,       12.29358081,       12.24012997,           0.41659009,         -0.4220258358,                     0,      0.4733102957,      0.8796038431,                 0,       287.1337227,       257.2177687,                 0,         8148.8821,        5616.640047,                  0,       0.09886513402,        0.07607700106,                    0,          301410.8495,           298628.1192,                     0,           127.8944612,           -169.2731111,                      0,        127.8904207,         168.8863801,                   0,                97.43155136,                 226.1307657,                           0,            -6.318405455e-05,              -0.004564093973,                          nan,                       0.761836194,                        1.338952055,                                nan,           299.9999498,            297.2302454,                      0,            9500.045022,             9321.410929,                       0,       3.621462195,       1.852056341,                 0,                 0,                 0,       1.769754514,       1.758452479,       3.667825786,                 0,      0.5114112039
         913,     0.06456896214,      -6.025704755,      -3.975328161,     -0.6832516346,                         9,      -4.064200546,               5,      -4.769888197,   2.737613834e-08,   1.381548838e-05,       7.114340746,       14.75229697,       14.68815597,          0.416591483,         -0.4220154847,                     0,      0.4733124144,      0.8795958498,                 0,       287.1335633,       257.2233455,                 0,       8148.868665,        5616.645241,                  0,       0.09886502587,        0.07607532111,                    0,          301410.7983,           298633.3028,                     0,           127.8950309,           -169.2714428,                      0,        127.8909897,         168.8848194,                   0,                97.43191678,                 226.1320759,                           0,             -6.31952093e-05,              -0.004562870201,                          nan,                      0.7618356618,                        1.338972186,                                nan,           299.9998987,            297.2354047,                      0,            9500.042153,             9321.299102,                       0,       3.621385369,       1.851966903,                 0,                 0,                 0,       1.769773056,       1.758445564,       3.667708085,                 0,      0.5113973561
         914,     0.06453252962,      -6.017339858,       -3.99078871,     -0.6618651962,                        10,      -4.050723763,               5,      -4.378335056,   3.282813102e-08,   1.657858352e-05,       8.537208896,       17.70275637,       17.62578716,         0.4165936577,         -0.4220036753,                     0,      0.4733156944,      0.8795868693,                 0,       287.1333221,       257.2299352,                 0,       8148.848134,        5616.652249,                  0,       0.09886485982,        0.07607335053,                    0,          301410.7245,            298639.484,                     0,           127.8959151,           -169.2696802,                      0,        127.8918733,         168.8831582,                   0,                97.43248287,                 226.1336359,                           0,            -6.320351522e-05,              -0.004561723711,                          nan,                      0.7618348244,                        1.338994595,                                nan,           299.9998253,             297.241557,                      0,            9500.038008,             9321.174291,                       0,       3.621319428,       1.851868392,                 0,                 0,                 0,       1.769810718,       1.758452807,       3.667589763,                 0,      0.5113794649
         915,     0.06449642707,      -6.016237243,      -3.996616267,     -0.6481761226,                        10,      -3.650706694,               5,      -4.008414024,   3.935982848e-08,   1.989428924e-05,       10.24465067,       21.24330764,        21.1509446,         0.4165969604,         -0.4219896677,                     0,      0.4733206493,      0.8795763232,                 0,       287.1329613,       257.2377363,                 0,        8148.81718,        5616.657036,                  0,       0.09886460847,        0.07607097625,                    0,          301410.6166,           298646.8339,                     0,           127.8972554,           -169.2677239,                      0,        127.8932132,         168.8813223,                   0,                97.43333421,                   226.13546,                           0,            -6.320812819e-05,              -0.004560355759,                          nan,                      0.7618334995,                        1.339019951,                                nan,            299.999718,            297.2488725,                      0,            9500.031802,             9321.023092,                       0,       3.621294142,       1.851761323,                 0,                 0,                 0,       1.769890974,       1.758497574,       3.667489269,                 0,      0.5113534694
         916,     0.06445909542,      -6.019095601,       -3.98670607,     -0.6390630401,                        10,      -3.277568488,               6,      -4.209450157,   4.718218241e-08,    2.38731193e-05,       12.29358081,       25.49196917,       25.38113352,         0.4166019012,         -0.4219720996,                     0,      0.4733280289,      0.8795633869,                 0,       287.1324284,       257.2470588,                 0,       8148.771082,        5616.655232,                  0,       0.09886423261,        0.07606804779,                    0,          301410.4606,           298655.6308,                     0,           127.8992592,           -169.2652833,                      0,        127.8952169,         168.8790594,                   0,                97.43459438,                 226.1376967,                           0,             -6.32094183e-05,              -0.004558327278,                          nan,                      0.7618314176,                        1.339051139,                                nan,           299.9995627,            297.2576282,                      0,            9500.022545,             9320.829242,                       0,       3.621330811,       1.851643874,                 0,                 0,                 0,       1.770031911,       1.758597917,       3.667418063,                 0,      0.5113158589
         917,     0.06442321819,      -6.022059427,      -3.963216165,     -0.6312903387,                        10,      -2.936182332,               7,      -4.398448337,   5.654608624e-08,   2.864768455e-05,       12.29358081,       25.49196917,       25.38113352,         0.4166091932,         -0.4219494598,                     0,      0.4733388933,       0.879547328,                 0,        287.131654,       257.2583206,                 0,       8148.703472,        5616.645673,                  0,       0.09886367892,        0.07606442503,                    0,          301410.2414,           298666.2841,                     0,           127.9022147,           -169.2619718,                      0,        127.8981723,         168.8760208,                   0,                97.43644712,                 226.1406684,                           0,            -6.320869803e-05,              -0.004555199619,                          nan,                      0.7618282993,                        1.339092829,                                nan,           299.9993445,            297.2682316,                      0,            9500.009207,             9320.582931,                       0,       3.621429592,       1.851509445,                 0,                 0,                 0,       1.770236238,       1.758757956,       3.667370988,                 0,      0.5112647916
         918,     0.06438725691,      -6.021581242,       -3.93398281,     -0.6211272312,                        10,       -2.94506961,               7,      -4.404112892,   5.645791422e-08,   2.864759107e-05,       12.29358081,       25.49196917,       25.38113352,         0.4166184378,         -0.4219262281,                     0,       0.473352581,      0.8795299226,                 0,       287.1307732,       257.2695753,                 0,       8148.626215,        5616.635842,                  0,       0.09886304481,        0.07606080542,                    0,          301410.0647,           298676.8204,                     0,           127.9058744,           -169.2582021,                      0,        127.9018318,         168.8726331,                   0,                97.43890846,                 226.1436361,                           0,            -6.321029004e-05,              -0.004550797032,                          nan,                      0.7618257461,                        1.339137265,                                nan,           299.9991686,            297.2787186,                      0,            9500.001631,             9320.323733,                       0,       3.621555148,        1.85137825,                 0,                 0,                 0,       1.770454513,       1.758937335,       3.667342711,                 0,      0.5112108403
         919,     0.06435361859,      -6.022555667,      -3.916517011,     -0.6169611772,                        10,      -2.947348336,               7,       -4.40868159,   5.636969162e-08,   2.864746692e-05,       12.29358081,       25.49196917,       25.38113352,         0.4166294895,         -0.4219028792,                     0,      0.4733691199,       0.879511711,                 0,       287.1297486,       257.2808988,                 0,       8148.534761,        5616.627515,                  0,        0.0988622879,        0.07605718887,                    0,          301409.8929,           298687.3611,                     0,           127.9102489,           -169.2541998,                      0,        127.9062058,         168.8691034,                   0,                97.44196263,                 226.1466454,                           0,            -6.321744484e-05,              -0.004545331735,                          nan,                      0.7618235724,                        1.339183076,                                nan,           299.9989976,              297.28921,                      0,            9499.994689,             9320.058128,                       0,       3.621696203,       1.851246918,                 0,                 0,                 0,       1.770679546,       1.759129127,       3.667323718,                 0,      0.5111546674
         920,     0.06434234788,      -6.024400609,      -3.914177054,     -0.6162515383,                        10,      -2.948416391,               7,      -4.412509487,   5.628156649e-08,   2.864731317e-05,       12.29358081,       25.49196917,       25.38113352,         0.4166424305,         -0.4218797944,                     0,      0.4733886718,      0.8794932203,                 0,       287.1285635,       257.2922619,                 0,       8148.427339,        5616.619585,                  0,       0.09886139251,        0.07605356819,                    0,          301409.7173,           298697.9105,                     0,            127.915384,            -169.250168,                      0,        127.9113399,         168.8656146,                   0,                97.44563274,                 226.1496947,                           0,             -6.32309986e-05,              -0.004539037675,                          nan,                      0.7618216872,                        1.339228802,                                nan,           299.9988228,              297.29971,                      0,              9499.9873,               9319.7885,                       0,       3.621857112,       1.851117993,                 0,                 0,                 0,       1.770914355,       1.759335253,       3.667318671,                 0,      0.5110963618
         921,     0.06431718764,      -6.025585442,      -3.923337982,     -0.6156471186,                        10,       -2.95279009,               7,       -4.41531961,    5.61936028e-08,    2.86471299e-05,       12.29358081,       25.49196917,       25.38113352,         0.4166573821,         -0.4218567358,                     0,      0.4734114062,      0.8794746944,                 0,       287.1272103,       257.3035892,                 0,       8148.303215,        5616.608375,                  0,       0.09886035233,        0.07604991566,                    0,          301409.5394,           298708.4011,                     0,           127.9213247,           -169.2461207,                      0,        127.9172792,         168.8621559,                   0,                97.44995124,                 226.1527827,                           0,            -6.324933578e-05,              -0.004532206518,                          nan,                       0.761820075,                        1.339274519,                                nan,           299.9986457,            297.3101514,                      0,            9499.979633,             9319.510968,                       0,       3.622049009,       1.850998582,                 0,                 0,                 0,       1.771165889,       1.759560264,        3.66733997,                 0,       0.511036316
         922,     0.06429157096,      -6.025629927,      -3.937351428,     -0.6140245173,                        10,      -2.960748722,               7,      -4.417690246,   5.610579364e-08,   2.864691575e-05,       12.29358081,       25.49196917,       25.38113352,         0.4166744495,         -0.4218328309,                     0,      0.4734374617,      0.8794559818,                 0,       287.1256829,       257.3148246,                 0,       8148.161805,        5616.590585,                  0,       0.09885916241,         0.0760462036,                    0,            301409.36,           298718.7567,                     0,           127.9281095,           -169.2418277,                      0,        127.9240624,         168.8584712,                   0,                97.45494276,                 226.1559465,                           0,            -6.326999039e-05,              -0.004525150488,                          nan,                      0.7618186988,                        1.339322481,                                nan,           299.9984672,            297.3204586,                      0,            9499.971841,              9319.21891,                       0,       3.622280075,       1.850897099,                 0,                 0,                 0,       1.771438727,       1.759805568,       3.667399267,                 0,      0.5109757007
         923,     0.06427536093,       -6.02516775,      -3.949599133,     -0.6121654558,                        10,      -2.969926999,               7,      -4.419533503,   5.601811248e-08,   2.864666842e-05,       12.29358081,       25.49196917,       25.38113352,         0.4166937313,         -0.4218069914,                     0,      0.4734669613,      0.8794366788,                 0,       287.1239729,       257.3259682,                 0,       8148.002392,        5616.566144,                  0,       0.09885781686,        0.07604243134,                    0,          301409.1775,           298728.9468,                     0,           127.9357758,           -169.2369082,                      0,        127.9317271,          168.854158,                   0,                97.46062325,                 226.1592791,                           0,            -6.329099411e-05,              -0.004518132397,                          nan,                      0.7618174587,                        1.339376428,                                nan,           299.9982856,             297.330601,                      0,            9499.963828,             9318.908826,                       0,       3.622549757,       1.850819959,                 0,                 0,                 0,       1.771731629,       1.760066838,       3.667501327,                 0,      0.5109163666
         924,     0.06424783557,      -6.024988454,      -3.956098268,     -0.6110933051,                        10,      -2.977921494,               7,      -4.420698681,   5.593056966e-08,   2.864638539e-05,       12.29358081,       25.49196917,       25.38113352,         0.4167153345,         -0.4217784404,                     0,      0.4735000374,      0.8794164303,                 0,       287.1220705,        257.337071,                 0,       8147.824132,        5616.538804,                  0,       0.09885630889,        0.07603863483,                    0,          301408.9884,           298739.0041,                     0,           127.9443653,           -169.2310066,                      0,        127.9403151,         168.8488481,                   0,                97.46700748,                 226.1629195,                           0,            -6.331144016e-05,              -0.004511312679,                          nan,                      0.7618162219,                        1.339440109,                                nan,           299.9980974,            297.3406112,                      0,            9499.955405,             9318.584073,                       0,       3.622848676,       1.850769814,                 0,                 0,                 0,        1.77203778,       1.760335008,       3.667642579,                 0,      0.5108603697
         925,      0.0642199973,      -6.025368412,      -3.956450208,     -0.6110963605,                        10,      -2.983646365,               7,       -4.42145107,   5.584324221e-08,   2.864606426e-05,       12.29358081,       25.49196917,       25.38113352,         0.4167393772,         -0.4217470355,                     0,      0.4735368428,       0.879395204,                 0,       287.1199651,       257.3481979,                 0,       8147.626127,        5616.514356,                  0,       0.09885463123,        0.07603487329,                    0,          301408.7901,           298749.0052,                     0,           127.9539239,           -169.2239464,                      0,        127.9498721,         168.8423613,                   0,                97.47411626,                 226.1670245,                           0,            -6.333140209e-05,              -0.004504739089,                          nan,                      0.7618148786,                        1.339515882,                                nan,              299.9979,            297.3505655,                      0,            9499.946451,             9318.254467,                       0,       3.623162643,       1.850745797,                 0,                 0,                 0,       1.772347587,       1.760599314,       3.667813735,                 0,      0.5108094721
