"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        1693,     0.07924974593,      -5.431344335,      -2.794458034,     0.04076760012,                        10,      -2.946415567,               6,      -4.659461611,   3.528780232e-08,   0.0005720870926,       2.542840031,       22.67221714,       21.98424132,          5.596328625,          -5.593632759,                     0,       0.455642818,      0.4841633281,                 0,       288.0362754,       286.6701563,                 0,       5643.557872,        5485.809704,                  0,       0.06825526251,        0.06666585881,                    0,          301407.0219,            301558.457,                     0,           103.7349496,           -106.5757121,                      0,         103.734948,         106.3504104,                   0,                 115.201051,                 124.7904347,                           0,            -3.106177549e-08,              -0.004223543361,                          nan,                       1.110532691,                         1.17338931,                                nan,             299.99614,            300.1468663,                      0,            6507.177651,             6444.091879,                       0,        1.11822043,     -0.8570291022,                 0,                 0,                 0,     -0.5996935845,      0.1113387715,      -1.404464129,                 0,     -0.7664223256
        1694,     0.07923336277,      -5.433038136,      -2.790530581,     0.03945332032,                        10,      -2.943991254,               6,      -4.660940343,   3.529006069e-08,   0.0005720716649,       2.542840031,       22.67221714,       21.98424132,          5.597055471,          -5.593668056,                     0,      0.4557201835,      0.4841878858,                 0,       288.0320362,        286.668979,                 0,       5643.293001,        5485.816926,                  0,       0.06825306357,        0.06666621636,                    0,          301406.6668,           301558.4885,                     0,            103.751766,           -106.5743554,                      0,        103.7517641,          106.349825,                   0,                115.2197936,                 124.8030246,                           0,            -3.712564778e-08,               -0.00420915337,                          nan,                       1.110533345,                        1.173514151,                                nan,           299.9957867,            300.1468977,                      0,            6507.180608,              6444.19234,                       0,       1.118493758,     -0.8573479046,                 0,                 0,                 0,     -0.5997707685,      0.1112847476,      -1.404880572,                 0,     -0.7665200619
        1695,     0.07921815383,      -5.449397939,      -2.788881926,     0.02177179681,                        10,      -2.925429997,               6,      -4.662449437,   3.529388745e-08,   0.0005720543992,       2.542840031,       22.67221714,       21.98424132,           5.59782379,          -5.593727112,                     0,      0.4558035589,      0.4842130601,                 0,       288.0276446,        286.667688,                 0,       5643.013225,        5485.823358,                  0,       0.06825072042,        0.06666659078,                    0,            301406.47,           301558.4378,                     0,           103.7695715,           -106.5734018,                      0,        103.7695693,         106.3496547,                   0,                115.2403411,                 124.8155076,                           0,            -4.352158278e-08,              -0.004194521937,                          nan,                       1.110540806,                        1.173633407,                                nan,           299.9955907,            300.1468471,                      0,            6507.190372,             6444.294699,                       0,        1.11869557,     -0.8576432933,                 0,                 0,                 0,     -0.5998057042,      0.1112002696,      -1.405228201,                 0,     -0.7666458295
        1696,     0.07920218326,      -5.470767356,      -2.788523914,   -0.002068104533,                        10,      -2.900760739,               6,      -4.664007011,   3.529956822e-08,   0.0005720354926,      0.2542840031,       2.267221714,       2.198424132,          5.598619191,          -5.593809811,                     0,      0.4558912543,      0.4842392075,                 0,       288.0231839,       286.6662243,                 0,       5642.723341,        5485.827262,                  0,        0.0682482713,        0.06666697486,                    0,          301406.4294,           301558.2612,                     0,           103.7880415,           -106.5728592,                      0,        103.7880389,         106.3499068,                   0,                115.2622426,                  124.828016,                           0,            -4.975675771e-08,              -0.004179660367,                          nan,                       1.110554201,                        1.173748241,                                nan,           299.9955504,            300.1466714,                      0,            6507.205746,             6444.398344,                       0,       1.118832172,     -0.8579092794,                 0,                 0,                 0,     -0.5998019898,      0.1110940077,      -1.405507695,                 0,     -0.7667899629
        1697,     0.07917399028,      -5.490326179,      -2.788802796,    -0.02466594036,                         4,      -4.492505418,               2,      -4.391504779,   3.530731183e-09,   5.720153336e-05,      0.3051408038,       2.720666057,       2.638108958,          5.598763827,          -5.593823165,                     0,      0.4559056418,      0.4842398821,                 0,       288.0233734,       286.6661918,                 0,       5642.733618,        5485.825071,                  0,        0.0682483507,        0.06666695614,                    0,           301407.387,           301558.2426,                     0,           103.7906019,           -106.5727734,                      0,        103.7905993,         106.3500049,                   0,                115.2665928,                 124.8286067,                           0,            -4.923936059e-08,              -0.004176220267,                          nan,                       1.110568718,                        1.173752712,                                nan,           299.9965035,            300.1466529,                      0,            6507.274969,             6444.396741,                       0,       1.118838415,     -0.8579234526,                 0,                 0,                 0,     -0.5998002407,      0.1110876524,      -1.405521818,                 0,     -0.7667983521
        1698,     0.07914789947,      -5.504155716,      -2.797155025,    -0.04560032748,                         4,      -4.084689531,               2,      -4.124157443,    4.23697032e-09,   6.864142319e-05,      0.3661689645,       3.264799269,        3.16573075,          5.598910814,          -5.593837556,                     0,      0.4559217986,      0.4842413546,                 0,        288.023225,       286.6661167,                 0,        5642.71809,        5485.823443,                  0,       0.06824819808,        0.06666695399,                    0,          301408.0842,            301558.223,                     0,           103.7935587,           -106.5726594,                      0,        103.7935562,         106.3500872,                   0,                115.2712737,                 124.8295747,                           0,            -4.814032906e-08,              -0.004172549049,                          nan,                       1.110582178,                        1.173760906,                                nan,           299.9971974,            300.1466334,                      0,             6507.32149,             6444.399001,                       0,       1.118847046,     -0.8579431963,                 0,                 0,                 0,      -0.599798107,      0.1110787554,      -1.405541444,                 0,     -0.7668100831
        1699,     0.07912117476,      -5.519406778,      -2.804968986,    -0.06775060166,                         5,      -4.618529797,               3,      -5.660212936,   5.084503437e-09,   8.236912501e-05,      0.4394027574,       3.917759122,         3.7988769,          5.599067419,          -5.593852994,                     0,      0.4559402484,       0.484243865,                 0,       288.0227118,       286.6659833,                 0,       5642.674667,         5485.82247,                  0,       0.06824779449,        0.06666697309,                    0,          301408.5209,           301558.1995,                     0,           103.7970755,           -106.5725145,                      0,        103.7970731,         106.3501493,                   0,                115.2763679,                 124.8310205,                           0,            -4.677043031e-08,              -0.004168676404,                          nan,                       1.110593627,                        1.173773815,                                nan,            299.997632,              300.14661,                      0,            6507.344987,             6444.406232,                       0,       1.118858683,      -0.857970191,                 0,                 0,                 0,     -0.5997953894,      0.1110664809,      -1.405568155,                 0,     -0.7668262349
        1700,     0.07909566396,      -5.538342118,      -2.811819662,    -0.09362738828,                         5,      -4.164347903,               3,      -5.284494707,   6.101613284e-09,   9.884215151e-05,      0.5272833089,       4.701310947,        4.55865228,          5.599244341,          -5.593869555,                     0,      0.4559616591,      0.4842476739,                 0,       288.0218337,       286.6657734,                 0,       5642.603669,        5485.822147,                  0,       0.06824714381,        0.06666701751,                    0,           301408.732,           301558.1678,                     0,           103.8013448,           -106.5723371,                      0,        103.8013425,         106.3501887,                   0,                115.2820078,                 124.8330523,                           0,            -4.559568256e-08,              -0.004164623621,                          nan,                       1.110602281,                        1.173792485,                                nan,           299.9978422,            300.1465785,                      0,            6507.348493,             6444.419507,                       0,       1.118873693,     -0.8580060156,                 0,                 0,                 0,     -0.5997917079,      0.1110499022,      -1.405603281,                 0,     -0.7668479657
        1701,     0.08019963596,      -5.561358106,      -2.817338494,      -0.123753801,                         6,      -4.487665227,               3,      -4.921725795,   7.322252221e-09,   0.0001186095033,      0.6327399707,       5.641573136,       5.470382736,          5.599454045,          -5.593887546,                     0,      0.4559867843,      0.4842530476,                 0,       288.0206166,       286.6654667,                 0,       5642.507718,         5485.82236,                  0,       0.06824627168,        0.06666709054,                    0,          301408.7844,           301558.1215,                     0,            103.806559,           -106.5721283,                      0,        103.8065566,         106.3502069,                   0,                115.2883745,                 124.8357796,                           0,            -4.510475837e-08,              -0.004160381597,                          nan,                       1.110607829,                        1.173817929,                                nan,           299.9978943,            300.1465323,                      0,            6507.338039,             6444.439779,                       0,       1.118891941,     -0.8580518656,                 0,                 0,                 0,     -0.5997863725,      0.1110280391,      -1.405647521,                 0,     -0.7668764374
        1702,      0.0801725559,      -5.585785829,      -2.821555146,     -0.1550306504,                         6,      -4.007530075,               3,      -4.572756578,   8.787183608e-09,    0.000142329952,      0.7592879648,       6.769887764,       6.564459283,          5.599708031,          -5.593907684,                     0,      0.4560163678,       0.484260238,                 0,       288.0191019,       286.6650419,                 0,       5642.390746,        5485.822888,                  0,        0.0682452158,        0.06666719444,                    0,          301408.7608,           301558.0515,                     0,           103.8128738,           -106.5718916,                      0,        103.8128714,          106.350211,                   0,                115.2956833,                 124.8393068,                           0,            -4.559777322e-08,              -0.004155880276,                          nan,                       1.110610676,                         1.17385105,                                nan,           299.9978708,            300.1464627,                      0,            6507.321129,             6444.467782,                       0,       1.118912586,     -0.8581083562,                 0,                 0,                 0,     -0.5997782771,      0.1109998728,      -1.405700663,                 0,     -0.7669127746
        1703,     0.08014921649,      -5.606741351,      -2.824894884,     -0.1814406396,                         7,      -4.176493333,               3,      -4.238339414,   1.054535608e-08,   0.0001707939639,      0.9111455578,       8.123865316,        7.87735114,          5.600014051,          -5.593931164,                     0,      0.4560510308,      0.4842694634,                 0,       288.0173302,       286.6644761,                 0,       5642.256454,        5485.823405,                  0,       0.06824401131,        0.06666733061,                    0,          301408.7364,           301557.9449,                     0,           103.8203796,           -106.5716309,                      0,        103.8203772,         106.3502135,                   0,                115.3041518,                 124.8437285,                           0,            -4.696072708e-08,              -0.004150962265,                          nan,                       1.110611952,                        1.173892599,                                nan,           299.9978465,            300.1463566,                      0,            6507.304508,             6444.503938,                       0,       1.118934032,     -0.8581755169,                 0,                 0,                 0,     -0.5997658773,      0.1109643124,       -1.40576154,                 0,     -0.7669580982
        1704,     0.08012662176,       -5.62086617,      -2.827602204,      -0.198635601,                         8,      -4.262016617,               4,      -5.167995798,    1.26555603e-08,   0.0002049499928,       1.093374669,        9.74863838,       9.452821368,          5.600374822,          -5.593959441,                     0,      0.4560911854,         0.4842809,                 0,        288.015324,       286.6637447,                 0,       5642.106935,        5485.823525,                  0,       0.06824267822,        0.06666750019,                    0,          301408.7566,           301557.7837,                     0,           103.8290965,           -106.5713451,                      0,         103.829094,         106.3502264,                   0,                115.3139588,                 124.8491308,                           0,            -4.856474745e-08,               -0.00414537967,                          nan,                       1.110613166,                        1.173943254,                                nan,           299.9978667,            300.1461961,                      0,            6507.292241,             6444.548376,                       0,       1.118953841,     -0.8582529178,                 0,                 0,                 0,     -0.5997471579,      0.1109200473,      -1.405828052,                 0,     -0.7670136929
        1705,     0.08011007538,       -5.62884493,      -2.829167086,     -0.2073259892,                         9,      -4.275386802,               4,      -4.764096962,   1.518842996e-08,    0.000245936043,       1.312049603,       11.69836606,       11.34338564,          5.600789099,          -5.593993811,                     0,      0.4561369996,      0.4842947017,                 0,       288.0130798,       286.6628218,                 0,       5641.942305,         5485.82298,                  0,        0.0682412187,        0.06666770614,                    0,          301408.8268,           301557.5467,                     0,            103.838998,           -106.5710209,                      0,        103.8389955,         106.3502521,                   0,                 115.325204,                  124.855604,                           0,            -4.948907639e-08,              -0.004138838691,                          nan,                       1.110615559,                        1.174003836,                                nan,           299.9979365,            300.1459602,                      0,            6507.285132,             6444.601254,                       0,       1.118968188,     -0.8583395783,                 0,                 0,                 0,      -0.599719309,      0.1108652459,      -1.405896701,                 0,     -0.7670813055
        1706,     0.08009152173,        -5.6313416,       -2.82875273,     -0.2081179136,                        10,      -4.228172916,               4,      -4.381759414,   1.822886498e-08,   0.0002951176037,       1.574459524,       14.03803927,       13.61206277,          5.601254849,          -5.594035387,                     0,      0.4561884328,      0.4843110782,                 0,       288.0105672,       286.6616821,                 0,       5641.761138,        5485.821989,                  0,       0.06823962275,        0.06666795713,                    0,           301408.913,           301557.2168,                     0,           103.8500617,           -106.5706379,                      0,        103.8500592,          106.350283,                   0,                115.3378778,                 124.8632674,                           0,            -4.913725427e-08,              -0.004131103451,                          nan,                       1.110619278,                        1.174075554,                                nan,           299.9980223,            300.1456319,                      0,            6507.281381,             6444.663557,                       0,       1.118970666,     -0.8584332235,                 0,                 0,                 0,     -0.5996780387,       0.110797312,      -1.405961203,                 0,     -0.7671632955
        1707,     0.08007588343,      -5.624868153,      -2.826339264,     -0.1967671865,                        10,      -3.754938127,               4,      -4.021786621,   2.187897658e-08,   0.0003541332464,       1.889351429,       16.84564712,       16.33447532,          5.601773335,          -5.594086553,                     0,      0.4562453879,       0.484330459,                 0,       288.0077261,       286.6603034,                 0,       5641.560848,        5485.821699,                  0,       0.06823787329,        0.06666827237,                    0,          301408.9472,           301556.7933,                     0,           103.8623372,           -106.5702029,                      0,        103.8623347,         106.3503284,                   0,                 115.351869,                  124.872306,                           0,            -4.786339369e-08,              -0.004122120948,                          nan,                       1.110622723,                        1.174160041,                                nan,           299.9980564,            300.1452103,                      0,            6507.277618,             6444.738343,                       0,       1.118950722,     -0.8585287917,                 0,                 0,                 0,      -0.599616831,      0.1107129459,       -1.40601033,                 0,      -0.767262378
        1708,     0.08005744868,      -5.609570015,      -2.822690552,     -0.1749566126,                        10,      -3.338905085,               5,      -4.539022597,   2.626168098e-08,   0.0004249493213,       2.267221714,       20.21477654,       19.60137039,          5.602351741,          -5.594154595,                     0,       0.456308018,      0.4843537401,                 0,       288.0044712,       286.6586625,                 0,       5641.337828,        5485.824247,                  0,        0.0682359469,        0.06666868312,                    0,          301408.8484,           301556.3015,                     0,           103.8759938,           -106.5698209,                      0,        103.8759914,          106.350485,                   0,                115.3670644,                 124.8830138,                           0,            -4.693385591e-08,              -0.004112049145,                          nan,                       1.110622993,                        1.174258997,                                nan,            299.997958,            300.1447209,                      0,            6507.270302,             6444.831842,                       0,       1.118891111,     -0.8586172508,                 0,                 0,                 0,      -0.599525926,      0.1106073203,      -1.406025221,                 0,     -0.7673823151
        1709,     0.08004632906,      -5.595853364,      -2.818033943,     -0.1569409135,                        10,       -2.96514774,               5,      -4.145265386,   3.152509968e-08,   0.0005099253979,       2.267221714,       20.21477654,       19.60137039,          5.603000499,          -5.594255944,                     0,      0.4563769898,      0.4843825388,                 0,       288.0007334,       286.6567148,                 0,       5641.088966,        5485.831773,                  0,       0.06823382229,        0.06666922555,                    0,          301408.5796,           301555.7855,                     0,           103.8912577,           -106.5697707,                      0,        103.8912552,         106.3510205,                   0,                115.3835402,                 124.8958447,                           0,            -4.770904471e-08,              -0.004101082316,                          nan,                       1.110618406,                        1.174373731,                                nan,           299.9976905,            300.1442073,                      0,             6507.25851,             6444.953301,                       0,       1.118762527,     -0.8586869504,                 0,                 0,                 0,     -0.5993897151,      0.1104694843,      -1.405976303,                 0,     -0.7675328137
        1710,     0.08003052484,      -5.590584404,      -2.811671744,     -0.1509175081,                        10,      -2.969525971,               5,      -4.146364867,   3.153995421e-08,   0.0005099104671,       2.267221714,       20.21477654,       19.60137039,          5.603647837,          -5.594385596,                     0,      0.4564449123,      0.4844124978,                 0,       287.9971781,       286.6547467,                 0,        5640.85838,        5485.838793,                  0,       0.06823187546,        0.06666976679,                    0,          301408.4469,           301555.3131,                     0,           103.9062256,           -106.5702666,                      0,         103.906223,         106.3520958,                   0,                115.3998676,                 124.9087175,                           0,            -4.989804803e-08,              -0.004090210846,                          nan,                       1.110615556,                        1.174482896,                                nan,           299.9975584,            300.1437371,                      0,            6507.263639,             6445.079141,                       0,       1.118574648,     -0.8587244514,                 0,                 0,                 0,     -0.5992266012,      0.1103158997,      -1.405861774,                 0,     -0.7676952567
        1711,     0.08001631285,       -5.59313764,      -2.807103047,     -0.1556395753,                        10,      -2.963684558,               5,      -4.146939852,   3.155618635e-08,   0.0005098958678,       2.267221714,       20.21477654,       19.60137039,          5.604272362,          -5.594539548,                     0,      0.4565113116,      0.4844442315,                 0,       287.9937993,       286.6526716,                 0,        5640.63893,        5485.842484,                  0,       0.06823002146,        0.06667029234,                    0,          301408.4188,            301554.829,                     0,           103.9206301,           -106.5712772,                      0,        103.9206273,         106.3536721,                   0,                115.4160688,                 124.9218863,                           0,            -5.264625358e-08,              -0.004079578571,                          nan,                       1.110617514,                         1.17458931,                                nan,           299.9975304,            300.1432552,                      0,             6507.27556,             6445.208623,                       0,       1.118326244,     -0.8587357271,                 0,                 0,                 0,     -0.5990354601,      0.1101413057,      -1.405684719,                 0,     -0.7678758607
        1712,     0.07999941448,      -5.593720816,      -2.804290652,     -0.1580081189,                        10,      -2.960952994,               5,      -4.148103349,   3.157362506e-08,   0.0005098815491,       2.267221714,       20.21477654,       19.60137039,          5.604860788,           -5.59470734,                     0,      0.4565753355,      0.4844777882,                 0,       287.9906641,       286.6504524,                 0,       5640.432117,        5485.841675,                  0,       0.06822826257,        0.06667079656,                    0,          301408.5206,           301554.2961,                     0,            103.934221,           -106.5726076,                      0,        103.9342181,         106.3555577,                   0,                115.4320032,                 124.9355278,                           0,            -5.518486013e-08,              -0.004069129248,                          nan,                       1.110625598,                        1.174696748,                                nan,           299.9976317,            300.1427249,                      0,            6507.292601,             6445.340468,                       0,       1.118021713,     -0.8587239093,                 0,                 0,                 0,      -0.598818141,      0.1099463173,      -1.405450501,                 0,      -0.768074447
        1713,     0.07998329277,       -5.59042181,       -2.80252644,     -0.1546572874,                        10,      -2.964814371,               5,      -4.148439627,   3.159205371e-08,   0.0005098676011,       2.267221714,       20.21477654,       19.60137039,           5.60540256,          -5.594875094,                     0,      0.4566357089,      0.4845128901,                 0,       287.9878426,       286.6481008,                 0,        5640.24156,         5485.83704,                  0,       0.06822662598,        0.06667128503,                    0,          301408.7581,           301553.7099,                     0,            103.946761,           -106.5739791,                      0,        103.9467581,         106.3574764,                   0,                115.4473261,                 124.9497642,                           0,            -5.697223526e-08,               -0.00405882933,                          nan,                       1.110639026,                         1.17480941,                                nan,           299.9978682,            300.1421414,                      0,            6507.313844,             6445.474224,                       0,       1.117671529,     -0.8586881889,                 0,                 0,                 0,     -0.5985801475,      0.1097385434,      -1.405166362,                 0,     -0.7682831377
        1714,     0.07996646758,      -5.586296634,      -2.801064386,     -0.1490638237,                        10,      -2.971645757,               5,      -4.148596352,   3.161122709e-08,   0.0005098542602,       2.267221714,       20.21477654,       19.60137039,           5.60588954,           -5.59502934,                     0,      0.4566910478,      0.4845491783,                 0,       287.9853784,       286.6456598,                 0,       5640.070285,        5485.830375,                  0,       0.06822513793,        0.06667176964,                    0,           301409.104,           301553.0951,                     0,           103.9580591,           -106.5751228,                      0,        103.9580561,         106.3591554,                   0,                115.4615921,                 124.9646781,                           0,            -5.779386125e-08,              -0.004048761843,                          nan,                       1.110655552,                        1.174931087,                                nan,           299.9982124,            300.1415295,                      0,            6507.337245,             6445.610489,                       0,       1.117290414,     -0.8586249068,                 0,                 0,                 0,     -0.5983298199,      0.1095305558,      -1.404840794,                 0,     -0.7684885648
        1715,     0.07994940117,      -5.582913241,      -2.799609026,      -0.143395253,                        10,      -2.979027833,               5,      -4.148602528,   3.163089409e-08,   0.0005098418296,       2.267221714,       20.21477654,       19.60137039,          5.606316244,          -5.595160031,                     0,      0.4567401745,      0.4845863758,                 0,       287.9832908,       286.6431817,                 0,       5639.920327,        5485.823602,                  0,       0.06822381851,        0.06667226155,                    0,          301409.5158,           301552.4918,                     0,           103.9679827,           -106.5758464,                      0,        103.9679797,         106.3603936,                   0,                115.4743884,                 124.9803211,                           0,            -5.771762468e-08,              -0.004039095429,                          nan,                        1.11067262,                        1.175064485,                                nan,           299.9986223,             300.140929,                      0,            6507.360447,             6445.750404,                       0,       1.116894066,     -0.8585298274,                 0,                 0,                 0,     -0.5980764417,      0.1093360051,       -1.40448263,                 0,     -0.7686761468
        1716,     0.07993279651,       -5.57946852,      -2.798247729,     -0.1370698385,                        10,      -2.987361862,               5,      -4.148472693,    3.16507983e-08,   0.0005098305859,       2.267221714,       20.21477654,       19.60137039,          5.606679049,            -5.5952618,                     0,      0.4567822456,      0.4846243454,                 0,       287.9815886,       286.6407113,                 0,       5639.793182,        5485.818038,                  0,       0.06822268374,        0.06667276629,                    0,          301409.9582,           301551.9399,                     0,           103.9764402,            -106.576057,                      0,        103.9764372,         106.3610892,                   0,                115.4854147,                 124.9967176,                           0,            -5.693305194e-08,                -0.0040300032,                          nan,                       1.110688323,                        1.175210958,                                nan,           299.9990626,            300.1403797,                      0,            6507.381798,             6445.894993,                       0,       1.116495838,     -0.8584003062,                 0,                 0,                 0,     -0.5978281311,       0.109165791,      -1.404100022,                 0,     -0.7688343094
        1717,     0.07991527573,      -5.574618382,      -2.797110793,     -0.1288427484,                        10,      -2.997837012,               5,       -4.14818849,   3.167069509e-08,   0.0005098207266,       2.267221714,       20.21477654,       19.60137039,          5.606974946,          -5.595333489,                     0,      0.4568167012,      0.4846630653,                 0,        287.980281,       286.6382772,                 0,       5639.690228,        5485.814123,                  0,       0.06822174812,        0.06667328249,                    0,          301410.4112,           301551.4691,                     0,           103.9833535,           -106.5757472,                      0,        103.9833506,          106.361229,                   0,                115.4944883,                 125.0138676,                           0,            -5.559068617e-08,              -0.004021595926,                          nan,                       1.110701739,                        1.175370657,                                nan,           299.9995135,            300.1399111,                      0,             6507.40065,             6446.044729,                       0,       1.116104622,      -0.858236484,                 0,                 0,                 0,     -0.5975903613,      0.1090257602,      -1.403699673,                 0,     -0.7689570201
        1718,     0.07989772571,      -5.567429076,      -2.796203768,     -0.1179037455,                        10,      -3.011301666,               5,      -4.147769014,   3.169035876e-08,   0.0005098123719,       2.720666057,       24.25773185,       23.52164447,          5.607200787,          -5.595376595,                     0,       0.456843145,      0.4847025639,                 0,       287.9793809,       286.6358926,                 0,       5639.612857,        5485.811559,                  0,       0.06822102541,        0.06667380341,                    0,          301410.8672,           301551.0952,                     0,           103.9886431,           -106.5749594,                      0,        103.9886403,         106.3608539,                   0,                115.5015042,                 125.0317505,                           0,            -5.373706291e-08,              -0.004013895671,                          nan,                       1.110712708,                        1.175542936,                                nan,           299.9999673,            300.1395389,                      0,            6507.417017,             6446.199393,                       0,       1.115724519,     -0.8580412882,                 0,                 0,                 0,     -0.5973655678,      0.1089164804,       -1.40328659,                 0,     -0.7690440371
        1719,     0.07988347116,      -5.557728367,      -2.795430534,     -0.1042817905,                        10,      -2.677964357,               6,      -4.512120748,   3.805150484e-08,   0.0006117667155,      0.2720666057,       2.425773185,       2.352164447,          5.607363358,          -5.595404496,                     0,      0.4568631508,      0.4847523691,                 0,       287.9788593,       286.6330616,                 0,       5639.557115,        5485.809792,                  0,       0.06822047468,          0.066674437,                    0,           301411.379,           301550.8182,                     0,           103.9924972,           -106.5737396,                      0,        103.9924946,          106.360033,                   0,                115.5070028,                 125.0544184,                           0,            -5.154820915e-08,              -0.004006470237,                          nan,                       1.110724416,                        1.175765133,                                nan,           300.0004767,            300.1392632,                      0,            6507.432624,             6446.396963,                       0,       1.115275315,     -0.8577661698,                 0,                 0,                 0,     -0.5971085506,      0.1088203575,      -1.402768677,                 0,     -0.7691071057
        1720,     0.07985421302,      -5.535294639,      -2.790438857,    -0.07626432665,                         4,      -4.332670579,               2,      -4.302936673,   3.807820108e-09,   6.117599711e-05,      0.3264799269,       2.910927822,       2.822597336,          5.607390416,          -5.595398836,                     0,      0.4568643333,      0.4847534691,                 0,       287.9788292,       286.6330305,                 0,       5639.552435,        5485.813253,                  0,        0.0682204252,        0.06667448623,                    0,          301411.4099,            301550.831,                     0,           103.9930743,           -106.5733259,                      0,        103.9930717,         106.3597346,                   0,                115.5070138,                 125.0553943,                           0,            -5.019606719e-08,              -0.004004326155,                          nan,                       1.110718357,                        1.175777607,                                nan,           300.0005075,             300.139276,                      0,            6507.431946,             6446.404181,                       0,       1.115247172,     -0.8577483237,                 0,                 0,                 0,     -0.5970936984,      0.1088147882,      -1.402735821,                 0,     -0.7691105121
        1721,     0.07982658211,      -5.543945941,      -2.798196106,    -0.08831132172,                         5,      -4.904384558,               2,      -4.037518986,   4.569695053e-09,   7.341105769e-05,      0.3917759122,       3.493113387,       3.387116803,          5.607416996,          -5.595390651,                     0,      0.4568656248,      0.4847560319,                 0,       287.9787709,        286.632903,                 0,        5639.54467,         5485.81573,                  0,       0.06822034509,        0.06667454584,                    0,          301411.4171,           301550.8234,                     0,           103.9936891,           -106.5728393,                      0,        103.9936866,          106.359368,                   0,                115.5070304,                 125.0570534,                           0,            -4.870134274e-08,              -0.004002099976,                          nan,                       1.110711949,                         1.17579726,                                nan,           300.0005147,            300.1392684,                      0,            6507.428145,             6446.416268,                       0,        1.11521033,     -0.8577238228,                 0,                 0,                 0,     -0.5970737125,      0.1088083441,      -1.402692048,                 0,     -0.7691139504
        1722,     0.07979906674,      -5.553909757,      -2.805466516,     -0.1012845221,                         5,      -4.441831909,               3,       -5.53217653,   5.484079329e-09,   8.809309719e-05,      0.4701310947,       4.191736064,       4.064540164,          5.607441868,          -5.595378649,                     0,      0.4568669264,      0.4847604449,                 0,       287.9787047,        286.632658,                 0,       5639.535018,        5485.817193,                  0,       0.06822024401,        0.06667462029,                    0,          301411.4167,           301550.7948,                     0,           103.9943043,           -106.5722528,                      0,        103.9943018,         106.3589042,                   0,                115.5070484,                 125.0595809,                           0,            -4.700021627e-08,              -0.003999822444,                          nan,                       1.110705552,                         1.17582615,                                nan,           300.0005142,              300.13924,                      0,            6507.422205,             6446.434788,                       0,       1.115162341,     -0.8576906719,                 0,                 0,                 0,     -0.5970471545,       0.108800869,      -1.402634203,                 0,     -0.7691173205
        1723,     0.07977203271,      -5.567708543,      -2.811751305,     -0.1179671196,                         5,      -4.004118984,               3,      -5.160226626,   6.581532071e-09,    0.000105711508,      0.5641573136,       5.030083277,       4.877448196,          5.607462929,           -5.59536148,                     0,      0.4568680425,      0.4847671178,                 0,       287.9786593,        286.632276,                 0,       5639.525332,        5485.817736,                  0,       0.06822013759,        0.06667471518,                    0,          301411.4281,           301550.7476,                     0,           103.9948568,           -106.5715348,                      0,        103.9948545,         106.3583112,                   0,                115.5070456,                 125.0631771,                           0,            -4.500848649e-08,              -0.003997509042,                          nan,                       1.110699622,                        1.175866519,                                nan,           300.0005257,             300.139193,                      0,            6507.415486,             6446.461528,                       0,       1.115100412,     -0.8576467027,                 0,                 0,                 0,     -0.5970124889,      0.1087921058,      -1.402558759,                 0,     -0.7691206041
