"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         844,     0.05893820462,      -5.148638483,      -2.777524369,      0.2529435877,                         6,      -4.528586065,               3,      -4.563691194,   1.091175886e-08,   5.933415882e-06,      0.5541115688,       5.928617289,       5.515666044,         0.6884170151,         -0.7142906595,                     0,      0.4245801973,      0.6809089974,                 0,        289.559012,       274.8400217,                 0,       15152.04057,        12364.13382,                  0,        0.1822906449,         0.1567281074,                    0,          301409.5758,            301755.772,                     0,           114.6124971,           -138.5188523,                      0,        114.6124789,         138.4072266,                   0,                88.55223054,                 178.7731595,                           0,            -3.173721322e-07,              -0.001611053946,                          nan,                      0.7726229411,                        1.291646136,                                nan,            299.998682,            300.3432577,                      0,             17151.7735,             16872.14983,                       0,      0.8761675951,      0.5294228246,                 0,                 0,                 0,      0.4327889676,      0.3694880471,      0.9546919738,                 0,      0.6042483511
         845,     0.05890685827,      -5.160187799,      -2.782633957,      0.2359448065,                         6,      -4.064039906,               3,      -4.223607101,   1.309513555e-08,   7.120447782e-06,      0.6649338826,       7.114340746,       6.618799253,         0.6883984165,         -0.7141014073,                     0,      0.4245647805,      0.6810319458,                 0,       289.5593294,       274.8186441,                 0,        15152.2042,         12364.3748,                  0,        0.1822924138,         0.1567433632,                    0,          301409.1438,            301741.294,                     0,           114.6082807,           -138.4653363,                      0,        114.6082656,         138.3557299,                   0,                 88.5492188,                 178.8579639,                           0,            -2.641401446e-07,              -0.001582533547,                          nan,                      0.7726250665,                        1.292739838,                                nan,            299.998252,            300.3288474,                      0,            17151.80688,             16874.17073,                       0,      0.8764905331,      0.5293093723,                 0,                 0,                 0,      0.4330000095,      0.3698129424,       0.954799693,                 0,      0.6038962799
         846,     0.05887913884,      -5.168484467,      -2.788559982,      0.2239701078,                         7,      -4.181431082,               4,       -5.04471067,   1.571557568e-08,   8.545031465e-06,      0.7979206591,       8.537208896,       7.942559104,         0.6883928864,         -0.7138954154,                     0,      0.4245593139,      0.6811872167,                 0,        289.558792,       274.7939079,                 0,       15152.23245,        12364.59384,                  0,        0.1822930923,         0.1567602859,                    0,          301408.3134,            301725.526,                     0,           114.6069252,           -138.4070893,                      0,        114.6069133,         138.2995181,                   0,                88.54770624,                   178.95831,                           0,            -2.090193213e-07,              -0.001553814053,                          nan,                      0.7726209853,                        1.293990843,                                nan,           299.9974255,            300.3131533,                      0,            17151.78492,              16876.6299,                       0,      0.8769239916,      0.5291869499,                 0,                 0,                 0,      0.4332745178,      0.3702307696,      0.9549679011,                 0,       0.603458173
         847,     0.05884969304,      -5.174559391,       -2.79501273,      0.2160177141,                         8,      -4.213449249,               4,      -4.633655096,   1.886063889e-08,   1.025472096e-05,      0.9575047909,       10.24465067,       9.531070924,         0.6884076181,         -0.7136756712,                     0,      0.4245699352,      0.6813757805,                 0,       289.5570797,       274.7659495,                 0,       15152.06573,        12364.78706,                  0,        0.1822921647,         0.1567787532,                    0,          301407.0549,           301708.7079,                     0,           114.6099531,           -138.3451995,                      0,        114.6099441,          138.239437,                   0,                88.54901591,                 179.0735298,                           0,            -1.558317652e-07,              -0.001528381238,                          nan,                      0.7726119803,                        1.295386713,                                nan,           299.9961729,            300.2964138,                      0,            17151.70057,             16879.54659,                       0,      0.8775098937,      0.5290680009,                 0,                 0,                 0,      0.4336300751,      0.3707670897,      0.9552320808,                 0,      0.6029196989
         848,     0.05882228033,       -5.17948978,      -2.801591774,       0.211013732,                         9,      -4.182245707,               4,      -4.243535694,   2.263545183e-08,   1.230657718e-05,       1.149005749,       12.29358081,       11.43728511,         0.6884515591,         -0.7134460359,                     0,        0.42460405,      0.6815966702,                 0,       289.5539112,        274.734995,                 0,       15151.65112,        12364.94081,                  0,        0.1822891714,         0.1567984627,                    0,          301405.4414,           301691.0423,                     0,            114.619144,           -138.2811473,                      0,        114.6191377,         138.1766992,                   0,                88.55486035,                 179.2017949,                           0,            -1.111616066e-07,              -0.001510093451,                          nan,                      0.7726009998,                        1.296903139,                                nan,           299.9945669,             300.278831,                      0,            17151.56679,             16882.90055,                       0,      0.8783007371,      0.5289702453,                 0,                 0,                 0,      0.4340884371,      0.3714526038,      0.9556383565,                 0,      0.6022655145
         849,     0.05879893306,      -5.182176317,      -2.807706742,      0.2110373265,                        10,      -4.089960065,               5,      -4.727292886,   2.716624079e-08,   1.476905165e-05,       1.378806899,       14.75229697,       13.72474213,         0.6885347462,         -0.7132059262,                     0,      0.4246699117,      0.6818461076,                 0,       289.5489703,       274.7010965,                 0,        15150.9299,         12364.9984,                  0,        0.1822836049,         0.1568186585,                    0,           301403.552,           301672.3294,                     0,           114.6364898,           -138.2158067,                      0,        114.6364851,         138.1120114,                   0,                88.56713666,                 179.3405346,                           0,            -8.149062547e-08,              -0.001501366562,                          nan,                      0.7725911743,                        1.298515117,                                nan,           299.9926864,            300.2602057,                      0,            17151.39843,               16886.568,                       0,       0.879359585,      0.5289175894,                 0,                 0,                 0,      0.4346760394,      0.3723225896,       0.956244208,                 0,      0.6014804392
         850,     0.05877530059,      -5.180035365,      -2.812640608,      0.2196750376,                        10,      -3.630509256,               5,      -4.302290795,   3.260457072e-08,   1.772422589e-05,       1.654568279,       17.70275637,       16.46969056,         0.6886693949,         -0.7129439823,                     0,      0.4247770441,      0.6821166554,                 0,       289.5417136,        274.664136,                 0,       15149.80947,        12364.85857,                  0,         0.182274693,         0.1568381111,                    0,          301401.2925,           301651.8919,                     0,           114.6645118,           -138.1480197,                      0,        114.6645079,         138.0442635,                   0,                88.58767193,                 179.4873639,                           0,            -6.852885526e-08,              -0.001501537569,                          nan,                      0.7725814515,                        1.300216028,                                nan,           299.9904374,            300.2398638,                      0,            17151.18448,             16890.30203,                       0,      0.8807593989,      0.5289447443,                 0,                 0,                 0,      0.4354240356,      0.3734135494,      0.9571217177,                 0,      0.6005553218
         851,     0.06029937829,      -5.171918971,      -2.815657271,      0.2371059974,                        10,      -3.223602082,               6,      -4.594763253,   3.913241022e-08,   2.127049235e-05,       1.985481935,       21.24330764,       19.76362867,          0.688873553,         -0.7126387978,                     0,      0.4249384557,      0.6823977144,                 0,       289.5311588,       274.6243297,                 0,       15148.13177,        12364.45506,                  0,        0.1822611519,         0.1568558456,                    0,          301398.2845,           301629.1599,                     0,           114.7070255,            -138.074043,                      0,        114.7070216,         137.9699822,                   0,                88.61838204,                 179.6410533,                           0,            -6.767292449e-08,              -0.001506751363,                          nan,                       0.772562837,                        1.302029982,                                nan,           299.9874436,            300.2172382,                      0,             17150.8743,             16893.84917,                       0,      0.8825791525,      0.5291082093,                 0,                 0,                 0,      0.4363658602,       0.374753418,      0.9583638836,                 0,      0.5995022745
         852,     0.06027589226,      -5.159461772,      -2.816031501,      0.2591254795,                        10,      -2.863875721,               6,      -4.162226389,   4.696813599e-08,   2.552582118e-05,      0.1985481935,       2.124330764,       1.976362867,         0.6891745833,         -0.7122702033,                     0,      0.4251737735,      0.6826782714,                 0,       289.5159099,         274.58268,                 0,       15145.67098,        12363.86015,                  0,        0.1822411421,         0.1568722025,                    0,          301394.0485,           301604.3813,                     0,           114.7697521,           -137.9890051,                      0,        114.7697478,         137.8846534,                   0,                88.66223711,                 179.8016586,                           0,            -7.518149459e-08,              -0.001511892407,                          nan,                      0.7725227143,                        1.304000512,                                nan,           299.9832274,            300.1925756,                      0,             17150.4059,             16897.13755,                       0,      0.8848936504,      0.5294993467,                 0,                 0,                 0,      0.4375304549,      0.3763455121,      0.9600887387,                 0,      0.5983762528
         853,     0.06023171522,      -5.145818273,      -2.813121957,      0.2807494606,                         4,      -4.815995912,               2,      -4.319112551,   4.697798617e-09,   2.552645272e-06,      0.2382578321,       2.549196917,        2.37163544,         0.6892513278,         -0.7122397121,                     0,      0.4252203717,      0.6827118279,                 0,       289.5174943,       274.5766701,                 0,        15145.9675,        12364.09655,                  0,        0.1822437126,         0.1568786174,                    0,          301398.0033,           301600.1975,                     0,           114.7809128,           -137.9766799,                      0,        114.7809088,         137.8727197,                   0,                88.67443922,                 179.8225618,                           0,            -6.996755975e-08,              -0.001506356542,                          nan,                      0.7725539042,                        1.304264993,                                nan,           299.9871637,            300.1884114,                      0,            17151.20081,             16897.91955,                       0,       0.885073834,      0.5295417505,                 0,                 0,                 0,      0.4376150113,      0.3764621466,      0.9602324767,                 0,      0.5983023451
         854,     0.06018943228,      -5.150063678,      -2.815990415,      0.2739288253,                         4,      -4.412954565,               2,      -4.053811283,   5.637495256e-09,    3.06319106e-06,      0.2859093986,         3.0590363,       2.845962528,         0.6893236872,         -0.7121936163,                     0,      0.4252711148,      0.6827551261,                 0,       289.5178869,       274.5690134,                 0,          15146.02,        12364.23286,                  0,        0.1822440973,         0.1568847271,                    0,          301400.9227,           301594.9373,                     0,           114.7927193,           -137.9616234,                      0,        114.7927158,         137.8580458,                   0,                88.68762984,                 179.8487182,                           0,            -6.146516596e-08,              -0.001500977361,                          nan,                      0.7725893513,                        1.304593555,                                nan,           299.9900694,            300.1831758,                      0,            17151.76032,             16898.71296,                       0,       0.885295983,      0.5295925092,                 0,                 0,                 0,      0.4377207082,      0.3766068758,      0.9604084884,                 0,      0.5982095473
         855,     0.06014654813,      -5.156389851,       -2.81853282,      0.2641499494,                         4,      -4.026182273,               3,      -5.561548235,    6.76518591e-09,   3.675848486e-06,      0.3430912783,        3.67084356,       3.415155034,         0.6893948101,         -0.7121298983,                     0,      0.4253282249,      0.6828094431,                 0,       289.5168654,       274.5598283,                 0,       15145.78866,        12364.28894,                  0,        0.1822419566,         0.1568907176,                    0,          301402.6852,           301588.8258,                     0,           114.8059104,           -137.9432527,                      0,        114.8059075,         137.8400689,                   0,                88.70200125,                  179.881167,                           0,            -5.010908199e-08,              -0.001495472951,                          nan,                      0.7726257572,                        1.304999108,                                nan,           299.9918237,            300.1770929,                      0,             17152.0612,             16899.56351,                       0,      0.8855719259,      0.5296535938,                 0,                 0,                 0,      0.4378540762,      0.3767878534,      0.9606255665,                 0,      0.5980921237
         856,     0.06010786896,      -5.164939331,      -2.820784147,      0.2510216735,                         5,      -4.508024206,               3,      -5.190388123,   8.118490283e-09,   4.411041418e-06,      0.4117095339,       4.405012272,       4.098186041,         0.6894713001,         -0.7120472149,                     0,      0.4253952465,         0.6828761,                 0,       289.5142699,        274.549336,                 0,       15145.25361,        12364.29683,                  0,        0.1822371524,         0.1568968675,                    0,          301403.3001,           301582.2025,                     0,           114.8216737,            -137.921004,                      0,        114.8216715,         137.8182609,                   0,                88.71792795,                 179.9210245,                           0,            -3.744114085e-08,              -0.001489328373,                          nan,                      0.7726583909,                        1.305494811,                                nan,           299.9924356,            300.1705006,                      0,            17152.11591,             16900.53318,                       0,      0.8859167992,      0.5297286361,                 0,                 0,                 0,      0.4380231161,      0.3770148349,       0.960895841,                 0,      0.5979440017
         857,     0.06006728566,      -5.174836467,      -2.822730445,      0.2355668314,                         5,      -4.077709766,               3,      -4.831935825,   9.742559474e-09,    5.29327997e-06,      0.4940514407,       5.286014727,       4.917823249,         0.6895630292,         -0.7119444104,                     0,      0.4254770962,      0.6829564061,                 0,       289.5100172,       274.5378008,                 0,       15144.41666,         12364.2893,                  0,        0.1822297585,         0.1569034385,                    0,           301402.924,           301575.4526,                     0,           114.8416077,           -137.8943558,                      0,        114.8416062,         137.7921381,                   0,                88.73604923,                 179.9694048,                           0,            -2.563331025e-08,              -0.001482001015,                          nan,                      0.7726820632,                        1.306093419,                                nan,           299.9920614,            300.1637823,                      0,            17151.97498,             16901.68452,                       0,      0.8863491596,      0.5298238268,                 0,                 0,                 0,      0.4382370515,      0.3772987169,      0.9612355583,                 0,      0.5977597215
         858,     0.06002906484,      -5.184281898,      -2.824352622,      0.2203304701,                         6,      -4.342153465,               3,      -4.487460752,   1.169158442e-08,   6.351976935e-06,      0.5928617289,       6.343217672,       5.901387899,         0.6896817904,         -0.7118203598,                     0,      0.4255798002,      0.6830515761,                 0,       289.5040923,       274.5254938,                 0,       15143.29334,        12364.29165,                  0,        0.1822199711,         0.1569105925,                    0,          301401.8404,           301568.9624,                     0,           114.8675548,           -137.8629152,                      0,        114.8675538,          137.761321,                   0,                88.75733575,                  180.027277,                           0,             -1.70013662e-08,               -0.00147330066,                          nan,                      0.7726928345,                        1.306805682,                                nan,           299.9909828,            300.1573225,                      0,            17151.71544,             16903.06912,                       0,      0.8868908286,      0.5299488642,                 0,                 0,                 0,       0.438505994,      0.3776508344,       0.961665736,                 0,      0.5975356235
         859,      0.0599963657,      -5.191648799,      -2.825668179,      0.2080654356,                         7,      -4.482147554,               3,      -4.158027665,   1.403060593e-08,   7.622425213e-06,      0.7114340746,       7.611861206,       7.081665478,          0.689839185,         -0.7116751397,                     0,      0.4257100187,      0.6831627227,                 0,       289.4964838,       274.5127289,                 0,       15141.89455,        12364.32508,                  0,         0.182207928,          0.156918415,                    0,          301400.3676,           301563.1612,                     0,           114.9013626,           -137.8266779,                      0,        114.9013618,         137.7257627,                   0,                88.78310604,                 180.0952448,                           0,            -1.392868532e-08,              -0.001463841978,                          nan,                      0.7726897631,                        1.307636576,                                nan,           299.9895169,            300.1515485,                      0,            17151.41544,             16904.73358,                       0,      0.8875666724,      0.5301179346,                 0,                 0,                 0,      0.4388407106,      0.3780821868,      0.9622128052,                 0,      0.5972711133
         860,     0.05996581986,      -5.196853926,      -2.826745791,      0.1996781414,                         7,      -4.006363267,               4,      -4.966901106,    1.68376854e-08,   9.146968868e-06,      0.8537208896,       9.134233447,       8.497998574,         0.6900447672,         -0.7115126451,                     0,      0.4258745701,      0.6832910725,                 0,        289.487104,       274.4999183,                 0,       15140.20708,        12364.41838,                  0,        0.1821935251,           0.15692703,                    0,          301398.7534,           301558.6021,                     0,           114.9446915,           -137.7864667,                      0,        114.9446904,         137.6861729,                   0,                88.81497767,                 180.1732971,                           0,            -1.884618162e-08,              -0.001455256639,                          nan,                      0.7726757742,                        1.308579455,                                nan,           299.9879103,            300.1470107,                      0,            17151.12744,             16906.73947,                       0,      0.8884042164,      0.5303506945,                 0,                 0,                 0,      0.4392524588,      0.3786025323,      0.9629091511,                 0,      0.5969700331
         861,     0.05993560476,      -5.201136248,      -2.827685086,      0.1941885076,                         8,      -4.038483707,               4,      -4.573509987,   2.020639968e-08,   1.097640913e-05,       1.024465067,       10.96108014,       10.19759829,         0.6903055562,         -0.7113426339,                     0,      0.4260801666,      0.6834383882,                 0,       289.4757366,       274.4874945,                 0,       15138.18535,        12364.60558,                  0,        0.1821763497,         0.1569366144,                    0,           301397.107,           301555.9091,                     0,           114.9989757,           -137.7442853,                      0,        114.9989738,         137.6443949,                   0,                88.85474834,                 180.2606754,                           0,            -3.371459312e-08,              -0.001449849468,                          nan,                      0.7726568804,                        1.309611449,                                nan,           299.9862716,            300.1443303,                      0,            17150.86634,             16909.16575,                       0,      0.8894329539,      0.5306730517,                 0,                 0,                 0,      0.4397527699,      0.3792193635,      0.9637933086,                 0,      0.5966419947
         862,     0.05990741124,      -5.204952061,       -2.82859712,      0.1914915726,                         9,      -4.010112203,               4,      -4.201154023,   2.424789735e-08,   1.317169061e-05,       1.229358081,       13.15329616,       12.23711795,         0.6906272883,         -0.7111787999,                     0,      0.4263334093,      0.6836071112,                 0,       289.4620266,        274.475609,                 0,       15135.75857,        12364.89091,                  0,        0.1821557724,         0.1569471229,                    0,          301395.3886,           301555.4533,                     0,           115.0655742,           -137.7030817,                      0,        115.0655707,         137.6032358,                   0,                88.90419324,                 180.3560263,                           0,            -5.993961438e-08,              -0.001449635631,                          nan,                      0.7726393976,                        1.310696112,                                nan,           299.9845613,            300.1438766,                      0,            17150.61753,             16912.06021,                       0,      0.8906846096,      0.5311177015,                 0,                 0,                 0,      0.4403538187,      0.3799377876,      0.9649105472,                 0,      0.5963027717
         863,     0.05988609641,      -5.206535374,      -2.829565516,      0.1940542164,                        10,      -3.922395224,               5,      -4.671000819,   2.909748269e-08,   1.580590666e-05,       1.475229697,        15.7839554,       14.68454154,         0.6910171703,         -0.7110317305,                     0,      0.4266412907,      0.6837995808,                 0,       289.4454431,       274.4638348,                 0,       15132.83691,        12365.20374,                  0,         0.182131045,         0.1569578877,                    0,          301393.3961,           301556.9575,                     0,            115.146169,           -137.6656033,                      0,        115.1461633,          137.565396,                   0,                88.96481382,                 180.4579053,                           0,            -9.969964954e-08,              -0.001455277507,                          nan,                      0.7726250819,                         1.31179723,                                nan,            299.982578,            300.1453738,                      0,            17150.34887,             16915.36251,                       0,      0.8921981571,      0.5317250669,                 0,                 0,                 0,      0.4410714807,      0.3807639216,      0.9663166843,                 0,      0.5959719404
         864,     0.05986173179,      -5.203354373,       -2.83052047,      0.2042402488,                        10,      -3.483173368,               5,      -4.258200222,   3.491653428e-08,   1.896666698e-05,       1.770275637,       18.94074648,       17.62144984,         0.6914877638,         -0.7109014826,                     0,      0.4270129512,        0.68401631,                 0,       289.4251462,       274.4513353,                 0,       15129.29703,        12365.40847,                  0,        0.1821012102,         0.1569676506,                    0,          301390.7138,            301559.543,                     0,           115.2434715,           -137.6328592,                      0,        115.2434625,         137.5319586,                   0,                89.03784833,                 180.5653976,                           0,            -1.564663495e-07,              -0.001465690876,                          nan,                      0.7726065012,                         1.31289774,                                nan,           299.9799083,            300.1479472,                      0,            17150.01174,             16918.89063,                       0,       0.894032806,      0.5325460239,                 0,                 0,                 0,      0.4419326391,      0.3817135016,      0.9680881822,                 0,      0.5956672063
         865,     0.05983971859,      -5.195160196,      -2.830831755,      0.2202961042,                        10,      -3.096847665,               6,      -4.521012828,   4.189863419e-08,   2.275893373e-05,       2.124330764,       22.72889577,       21.14573981,         0.6920604979,         -0.7107771497,                     0,      0.4274628808,      0.6842543189,                 0,       289.3999189,       274.4375717,                 0,       15124.96209,        12365.39577,                  0,        0.1820649026,         0.1569753217,                    0,          301386.8017,           301562.3826,                     0,           115.3619362,           -137.6034193,                      0,        115.3619226,         137.5016479,                   0,                89.12510376,                 180.6782906,                           0,             -2.36238286e-07,              -0.001478651507,                          nan,                      0.7725695077,                        1.314008184,                                nan,           299.9760145,            300.1507735,                      0,            17149.55016,             16922.44402,                       0,      0.8962783178,      0.5336461628,                 0,                 0,                 0,      0.4429805273,      0.3828174386,      0.9703318292,                 0,        0.59540229
         866,      0.0598216331,      -5.184503139,      -2.828967273,      0.2373536511,                        10,      -2.753969729,               6,      -4.079829612,   5.027611121e-08,   2.730851355e-05,      0.2124330764,       2.272889577,       2.114573981,         0.6927648903,         -0.7106441458,                     0,      0.4280130197,      0.6845063407,                 0,       289.3684462,        274.422863,                 0,       15119.62249,        12365.17053,                  0,        0.1820204222,         0.1569807767,                    0,          301381.3927,           301565.2687,                     0,           115.5075917,           -137.5742672,                      0,         115.507571,         137.4716029,                   0,                89.23045869,                 180.7962515,                           0,            -3.576489616e-07,              -0.001491935254,                          nan,                      0.7725074461,                         1.31515344,                                nan,           299.9706308,            300.1536461,                      0,            17148.94542,             16925.91754,                       0,       0.899029459,      0.5351078549,                 0,                 0,                 0,      0.4442589549,      0.3841003421,      0.9731707516,                 0,      0.5952061409
         867,     0.05977974505,       -5.17363788,       -2.82328969,      0.2526849768,                         4,      -4.665222827,               2,      -4.305403263,   5.027332362e-09,    2.73052749e-06,      0.2549196917,       2.727467493,       2.537488777,         0.6929413578,         -0.7106453405,                     0,      0.4281151882,      0.6845457465,                 0,       289.3711924,       274.4203588,                 0,       15120.17779,        12365.19191,                  0,        0.1820253802,         0.1569824411,                    0,          301389.3388,           301565.4214,                     0,            115.533865,           -137.5725852,                      0,        115.5338447,         137.4700876,                   0,                89.25457414,                 180.8128307,                           0,            -3.503610638e-07,               -0.00148953231,                          nan,                      0.7725404998,                        1.315288539,                                nan,           299.9785397,            300.1537981,                      0,            17150.58825,             16926.51548,                       0,      0.8992299394,      0.5352241074,                 0,                 0,                 0,      0.4443498391,      0.3841878753,      0.9733853325,                 0,      0.5952027218
         868,     0.05973827284,       -5.17937184,      -2.826182352,      0.2428667179,                         4,      -4.267811014,               2,      -4.040663007,   6.032755749e-09,   3.276582253e-06,        0.30590363,       3.272960991,       3.044986533,         0.6931046373,          -0.710640299,                     0,      0.4282247082,       0.684594029,                 0,       289.3714053,       274.4175747,                 0,       15120.19998,        12365.16774,                  0,        0.1820255137,         0.1569836934,                    0,          301395.0136,           301565.9481,                     0,           115.5609987,            -137.570132,                      0,        115.5609802,         137.4677539,                   0,                89.28063239,                  180.833456,                           0,            -3.199649331e-07,              -0.001487823421,                          nan,                      0.7725845891,                        1.315460906,                                nan,            299.984188,            300.1543223,                      0,            17151.69956,             16927.19028,                       0,      0.8994803342,      0.5353676581,                 0,                 0,                 0,      0.4444643536,      0.3842982085,      0.9736520364,                 0,      0.5951966237
         869,     0.05970161483,      -5.186847234,      -2.828185796,      0.2303974043,                         5,      -4.773785348,               3,      -5.481953369,   7.239253564e-09,   3.931823549e-06,       0.367084356,       3.927553189,       3.653983839,          0.693260645,         -0.7106287593,                     0,       0.428345446,      0.6846524887,                 0,       289.3687631,       274.4147796,                 0,       15119.63154,        12365.12013,                  0,        0.1820203326,          0.156984657,                    0,          301398.2747,           301567.2451,                     0,           115.5902936,           -137.5667455,                      0,        115.5902777,         137.4644443,                   0,                89.30897207,                 180.8589216,                           0,            -2.743813904e-07,              -0.001486743759,                          nan,                      0.7726339431,                        1.315677829,                                nan,           299.9874338,            300.1556132,                      0,             17152.2524,             16927.99181,                       0,      0.8997959409,      0.5355462195,                 0,                 0,                 0,      0.4446099943,      0.3844387288,      0.9739863204,                 0,       0.595186303
         870,     0.05966789139,       -5.19566632,      -2.829969898,      0.2155660597,                         5,      -4.329296695,               3,      -5.110088505,   8.687040806e-09,   4.718078559e-06,      0.4405012272,       4.713063827,       4.384780607,         0.6934220606,         -0.7106112451,                     0,      0.4284834765,      0.6847225581,                 0,       289.3631331,       274.4123056,                 0,       15118.46972,        12365.07708,                  0,        0.1820098871,         0.1569854909,                    0,          301399.2868,           301569.7876,                     0,           115.6238363,           -137.5623677,                      0,        115.6238232,         137.4601144,                   0,                89.34022446,                 180.8900438,                           0,            -2.264693351e-07,              -0.001486094771,                          nan,                      0.7726800759,                        1.315945681,                                nan,           299.9884411,            300.1581438,                      0,            17152.30395,             16928.97922,                       0,      0.9001952982,      0.5357698408,                 0,                 0,                 0,      0.4447956114,      0.3846179593,      0.9744074726,                 0,      0.5951706722
         871,      0.0596369281,       -5.20452151,       -2.83204777,      0.2001192781,                         6,      -4.620641827,               3,      -4.749626019,   1.042437675e-08,    5.66153543e-06,      0.5286014727,       5.655676593,       5.261736729,         0.6936070459,         -0.7105888689,                     0,      0.4286467631,      0.6848057505,                 0,       289.3546115,       274.4104774,                 0,       15116.76755,        12365.06276,                  0,        0.1819947545,         0.1569863089,                    0,          301398.5478,           301574.0477,                     0,           115.6642937,           -137.5570902,                      0,        115.6642827,         137.4548708,                   0,                89.37541671,                 180.9275634,                           0,            -1.902059806e-07,              -0.001485658179,                          nan,                      0.7727140534,                         1.31626884,                                nan,           299.9877056,             300.162384,                      0,            17151.99345,             16930.20711,                       0,      0.9006994661,      0.5360511465,                 0,                 0,                 0,      0.4450309093,      0.3848448427,      0.9749383606,                 0,      0.5951498437
         872,     0.05960153058,      -5.211840669,      -2.834625175,      0.1866407919,                         6,      -4.158924408,               3,      -4.401058377,   1.250917366e-08,    6.79361152e-06,      0.6343217672,       6.786811911,       6.314084075,         0.6938354884,         -0.7105629781,                     0,      0.4288441654,      0.6849034582,                 0,       289.3434691,       274.4095319,                 0,       15114.61067,        12365.08746,                  0,        0.1819757947,         0.1569870983,                    0,          301396.7828,           301580.3921,                     0,           115.7144419,            -137.551176,                      0,        115.7144317,         137.4489812,                   0,                89.41600651,                 180.9719947,                           0,            -1.766095385e-07,              -0.001485364701,                          nan,                      0.7727299454,                        1.316648498,                                nan,           299.9859489,            300.1686988,                      0,             17151.5062,             16931.70943,                       0,      0.9013311959,      0.5364055413,                 0,                 0,                 0,      0.4453259366,      0.3851279602,      0.9756050859,                 0,      0.5951259023
         873,     0.05957453535,      -5.217071303,      -2.837637722,      0.1767274849,                         7,      -4.295460639,               3,      -4.064669806,   1.501092621e-08,   8.151992195e-06,      0.7611861206,       8.144174294,        7.57690089,         0.6941240185,         -0.7105347104,                     0,       0.429084079,      0.6850165625,                 0,       289.3300062,       274.4095606,                 0,       15112.07497,        12365.14209,                  0,        0.1819537315,         0.1569876851,                    0,          301394.7256,           301588.9904,                     0,           115.7766011,           -137.5450197,                      0,          115.77659,          137.442826,                   0,                89.46379496,                 181.0234515,                           0,            -1.909070474e-07,              -0.001485415073,                          nan,                      0.7727278453,                         1.31708185,                                nan,           299.9839013,            300.1772567,                      0,            17151.01199,             16933.48664,                       0,      0.9021142807,      0.5368515665,                 0,                 0,                 0,      0.4456907174,      0.3854747988,      0.9764368691,                 0,      0.5951037224
         874,     0.05954705006,      -5.221230175,      -2.840945737,      0.1697749522,                         8,      -4.342892772,               4,      -4.806616211,   1.801302528e-08,   9.781876281e-06,      0.9134233447,       9.773009152,       9.092281067,         0.6944824682,         -0.7105045018,                     0,      0.4293733477,      0.6851449157,                 0,       289.3143646,        274.410515,                 0,       15109.18622,        12365.20126,                  0,        0.1819287853,         0.1569877703,                    0,          301392.8685,           301599.7818,                     0,           115.8522782,           -137.5390177,                      0,        115.8522649,         137.4367718,                   0,                89.52070405,                 181.0815293,                           0,            -2.308141062e-07,              -0.001486238287,                          nan,                      0.7727143199,                        1.317562446,                                nan,            299.982053,            300.1879977,                      0,            17150.60861,             16935.50238,                       0,      0.9030722449,      0.5374115688,                 0,                 0,                 0,      0.4461345313,      0.3858903061,      0.9774657771,                 0,      0.5950925541
