"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         251,     0.06244633055,      -4.115358087,      -1.573247087,       1.404554119,                         9,      -4.363581184,               4,      -4.047169146,   1.920636603e-08,   1.166058959e-05,         1.0567394,       11.30639357,       10.50899213,         0.7238953935,         -0.4800910908,                     0,      0.4615437136,      0.3051068451,                 0,       287.6447965,       321.9957211,                 0,       14815.60235,        12429.25375,                  0,        0.1794290404,         0.1344700257,                    0,          301310.8663,           329542.0913,                     0,           122.4469905,           -108.4884251,                      0,        122.4449501,         108.4215519,                   0,                98.14035916,                   16.690049,                           0,            -3.332543758e-05,              -0.001232435878,                          nan,                      0.8015059751,                       0.1539366362,                                nan,           299.9004346,            327.9995096,                      0,            17145.12379,             13259.57345,                       0,      0.5275200401,      0.1839985252,                 0,                 0,                 0,      0.2695264625,      0.2966489532,      0.4734260751,                 0,      0.3487991189
         252,     0.06236105138,      -4.116249764,      -1.569954869,        1.40535572,                        10,      -4.304788098,               5,      -4.554419065,   2.311728846e-08,    1.39792098e-05,        1.26808728,       13.56767228,       12.61079055,         0.7267127992,         -0.4886205554,                     0,      0.4639608388,      0.3084551782,                 0,       287.5287666,       322.3848024,                 0,       14793.62197,        12431.63788,                  0,        0.1792351456,         0.1343337853,                    0,          301318.5471,           330073.4589,                     0,           123.0563089,           -110.5437455,                      0,        123.0543278,         110.4677875,                   0,                  98.643358,                 10.40386322,                           0,            -3.219870732e-05,              -0.001373790879,                          nan,                      0.8016244516,                      0.09418006332,                                nan,           299.9080794,            328.5283899,                      0,            17145.41058,             13280.85083,                       0,      0.5749330647,      0.2030277056,                 0,                 0,                 0,       0.293735586,      0.3217536639,      0.5179216716,                 0,      0.3531327699
         253,      0.0622738685,      -4.113493463,      -1.557664675,       1.411593405,                        10,      -3.836150848,               5,      -4.165133831,   2.783604902e-08,   1.675823634e-05,       1.521704736,       16.28120674,       15.13294866,         0.7295470322,         -0.4984124715,                     0,      0.4664308999,      0.3148465898,                 0,       287.4172644,       322.6540184,                 0,       14772.15242,        12423.58344,                  0,        0.1790444657,         0.1341350389,                    0,          301334.3997,           330606.4245,                     0,           123.6675193,           -112.9257248,                      0,         123.665627,         112.8489128,                   0,                99.17425066,                 10.08822869,                           0,               -3.060201e-05,              -0.001359937264,                          nan,                      0.8019548605,                      0.08939588736,                                nan,           299.9238578,            329.0588606,                      0,            17146.94408,              13308.4575,                       0,      0.6300831443,       0.228095745,                 0,                 0,                 0,      0.3214282569,      0.3491208554,      0.5719677141,                 0,       0.362008962
         254,         0.0621917,      -4.104117908,      -1.539875051,       1.424965739,                        10,      -3.412374447,               6,      -4.565004608,    3.35320274e-08,   2.009166074e-05,       1.826045683,       19.53744808,        18.1595384,         0.7321759041,         -0.5092694471,                     0,      0.4687727115,      0.3249716821,                 0,       287.3213101,       322.8422432,                 0,        14753.0736,        12415.12209,                  0,        0.1788729458,         0.1339657669,                    0,          301360.2129,           331219.1147,                     0,           124.2318131,           -115.5167909,                      0,        124.2300426,         115.4448079,                   0,                99.70035579,                 18.90256916,                           0,            -2.850316835e-05,              -0.001245889341,                          nan,                       0.802546258,                       0.1637368497,                                nan,           299.9495501,            329.6686829,                      0,            17149.96514,             13358.63302,                       0,      0.6934947273,       0.260831261,                 0,                 0,                 0,       0.352822738,       0.378141542,      0.6371631328,                 0,      0.3761113831
         255,     0.06212080469,      -4.088894685,       -1.52234077,        1.44261241,                        10,      -3.023280076,               6,      -4.202349571,   4.041077874e-08,   2.409342886e-05,        2.19125482,        23.4449377,       21.79144608,         0.7342806911,         -0.5221473605,                     0,      0.4707121176,      0.3401845707,                 0,       287.2594898,       323.0110026,                 0,       14739.50004,        12420.15406,                  0,        0.1787468403,         0.1339502558,                    0,          301400.5032,           332051.9674,                     0,           124.6764711,           -118.4424336,                      0,        124.6748364,          118.371341,                   0,                100.1717933,                  31.5414272,                           0,            -2.622413468e-05,              -0.001200098443,                          nan,                      0.8034644056,                       0.2664616869,                                nan,           299.9896518,             330.497637,                      0,             17155.1218,             13457.56757,                       0,      0.7650567018,      0.3027132404,                 0,                 0,                 0,      0.3880041667,      0.4078042829,       0.714592702,                 0,      0.3956742549
         256,     0.06211936965,      -4.071492727,      -1.509459603,       1.459622257,                        10,      -2.673271375,               7,      -4.478200251,   4.872373822e-08,   2.890056868e-05,       0.219125482,        2.34449377,       2.179144608,         0.7353885269,         -0.5393943529,                     0,      0.4718443566,      0.3626251581,                 0,       287.2598334,       323.1733844,                 0,       14736.01329,        12447.28449,                  0,        0.1787043515,         0.1341755036,                    0,          301462.4086,           333251.7188,                     0,           124.8939224,           -122.1598462,                      0,        124.8924101,         122.0801338,                   0,                100.5155081,                 46.49187385,                           0,            -2.421664278e-05,              -0.001304625909,                          nan,                      0.8048167865,                       0.3808307904,                                nan,           300.0512675,            331.6917724,                      0,            17163.32579,             13634.52742,                       0,      0.8428455549,      0.3543033083,                 0,                 0,                 0,      0.4264232004,      0.4362567581,      0.8034920689,                 0,      0.4203656367
         257,     0.06200136357,      -4.053740498,      -1.500607499,       1.474415952,                         4,      -4.479713959,               3,       -5.74653109,   4.898429208e-09,    2.88746043e-06,      0.2629505784,       2.813392524,       2.614973529,         0.7355644112,         -0.5425779199,                     0,      0.4719316795,      0.3661435291,                 0,       287.2501846,        322.994129,                 0,       14734.75659,        12423.18669,                  0,        0.1786951224,         0.1339902122,                    0,          301457.0135,           333233.3174,                     0,           124.9300329,           -123.0460675,                      0,        124.9285947,         122.9680582,                   0,                100.5137416,                 47.61746344,                           0,             -2.30243102e-05,              -0.001267567351,                          nan,                      0.8045695372,                       0.3872344099,                                nan,           300.0458976,            331.6734571,                      0,            17162.80569,             13631.93422,                       0,      0.8475187407,       0.357415546,                 0,                 0,                 0,      0.4285773062,      0.4379579506,      0.8088428289,                 0,      0.4217199324
         258,      0.0618567278,      -4.055714116,      -1.510864689,        1.46841294,                         4,      -4.088399768,               3,      -5.361817583,   5.882159531e-09,   3.464372417e-06,      0.3155406941,       3.376071029,       3.137968235,         0.7357265437,         -0.5464981997,                     0,      0.4720164278,      0.3704174869,                 0,       287.2413583,       322.8447366,                 0,       14733.48891,        12405.92502,                  0,        0.1786852485,         0.1338660458,                    0,          301452.3428,           333283.3419,                     0,           124.9642526,            -124.044129,                      0,        124.9628883,         123.9685645,                   0,                100.5132959,                 49.20523234,                           0,            -2.183475031e-05,              -0.001217977254,                          nan,                      0.8043451723,                        0.396917013,                                nan,           300.0412488,            331.7232474,                      0,            17162.24547,             13642.19866,                       0,      0.8535153715,      0.3615680989,                 0,                 0,                 0,      0.4313982845,      0.4400415505,      0.8158329568,                 0,      0.4236222462
         259,     0.06172584346,      -4.062868315,      -1.520823877,       1.457246049,                         5,       -4.60104109,               3,      -4.989319465,   7.064065181e-09,   4.156515915e-06,      0.3786488329,       4.051285235,       3.765561882,          0.735851705,         -0.5512762522,                     0,      0.4720811875,      0.3756533403,                 0,       287.2355336,       322.7205235,                 0,       14732.52696,        12395.57804,                  0,        0.1786772157,         0.1338058851,                    0,          301449.7326,           333408.2338,                     0,           124.9908734,           -125.1772872,                      0,        124.9895946,         125.1051132,                   0,                100.5128141,                 51.36848917,                           0,            -2.046131047e-05,              -0.001152815045,                          nan,                      0.8041694539,                       0.4106026352,                                nan,           300.0386508,            331.8475547,                      0,            17161.82443,             13667.07182,                       0,      0.8612992505,      0.3671519628,                 0,                 0,                 0,      0.4351419869,      0.4426250564,      0.8250575872,                 0,      0.4262768865
         260,     0.06159973602,      -4.078080696,      -1.529026905,       1.437831971,                         5,      -4.156400351,               3,       -4.62952414,   8.484280227e-09,   4.986892968e-06,      0.4543785995,       4.861542282,       4.518674258,         0.7359008234,          -0.556932784,                     0,      0.4720956116,      0.3820605071,                 0,       287.2358033,       322.6077834,                 0,       14732.34079,        12390.87083,                  0,         0.178674802,         0.1338017213,                    0,          301450.7714,           333606.2621,                     0,            125.000585,           -126.4571074,                      0,        124.9994153,         126.3888093,                   0,                100.5088159,                 54.22506477,                           0,            -1.871478033e-05,              -0.001079886174,                          nan,                      0.8040742886,                       0.4290337498,                                nan,           300.0396848,            332.0446561,                      0,            17161.75996,             13707.01851,                       0,      0.8713847647,      0.3745882089,                 0,                 0,                 0,      0.4400920561,      0.4458466401,      0.8371669534,                 0,      0.4298769316
         261,     0.06147697366,       -4.10082369,       -1.53502491,       1.410462212,                         6,      -4.445491308,               3,      -4.285268605,   1.019117425e-08,   5.983076873e-06,      0.5452543194,       5.833850738,        5.42240911,         0.7358126179,         -0.5633310672,                     0,      0.4720109627,      0.3898200401,                 0,        287.246322,       322.4869652,                 0,       14733.58307,        12389.36895,                  0,        0.1786833395,         0.1338354529,                    0,          301457.1595,           333869.6391,                     0,           124.9792207,            -127.871693,                      0,        124.9781933,         127.8058781,                   0,                100.4943568,                 57.88847265,                           0,            -1.643977769e-05,              -0.001029125208,                          nan,                      0.8040951314,                       0.4529406122,                                nan,            300.046043,            332.3068002,                      0,            17162.28239,             13761.26758,                       0,      0.8842609648,      0.3842819273,                 0,                 0,                 0,      0.4465184428,      0.4498346919,      0.8527829756,                 0,      0.4345797707
         262,     0.06137163384,      -4.125717283,       -1.53998429,        1.38067035,                         7,      -4.618752765,               4,      -5.129047531,   1.224310819e-08,    7.17810413e-06,      0.6543051833,       7.000620886,       6.506890932,         0.7354967843,         -0.5702043667,                     0,      0.4717537144,      0.3990755296,                 0,       287.2724796,       322.3422855,                 0,       14737.12234,        12388.59503,                  0,        0.1787100056,         0.1338869812,                    0,          301470.5465,           334194.3012,                     0,           124.9064232,           -129.3860332,                      0,        124.9055754,         129.3174492,                   0,                100.4572767,                 62.45558651,                           0,             -1.35748944e-05,              -0.001059864184,                          nan,                      0.8042657535,                       0.4829633347,                                nan,           300.0593673,            332.6299426,                      0,            17163.60478,             13829.02189,                       0,      0.9002968187,      0.3965799049,                 0,                 0,                 0,      0.4546270637,      0.4546603397,      0.8724069912,                 0,      0.4404990628
         263,     0.06126926667,      -4.144986667,      -1.545321848,       1.357184886,                         7,      -4.131127177,               4,      -4.728604558,   1.471058963e-08,    8.61151922e-06,      0.7851662199,       8.400745063,       7.808269118,         0.7348285691,         -0.5773409206,                     0,      0.4712195954,      0.4099793963,                 0,       287.3209165,       322.1767201,                 0,       14744.06048,        12387.93865,                  0,        0.1787640176,         0.1339486097,                    0,          301492.2358,            334597.963,                     0,           124.7546558,           -130.9690889,                      0,        124.7540135,         130.8874426,                   0,                100.3781724,                 67.99295515,                           0,            -1.029766717e-05,              -0.001246414289,                          nan,                      0.8046087623,                       0.5194765349,                                nan,            300.080955,            333.0317148,                      0,            17165.88006,             13911.95061,                       0,      0.9196396972,      0.4117412183,                 0,                 0,                 0,      0.4645119861,      0.4602766105,      0.8963333339,                 0,      0.4477201447
         264,      0.0611957966,      -4.155101688,      -1.550259534,       1.344669285,                         8,       -4.21764741,               4,      -4.352599643,   1.767892629e-08,   1.033057966e-05,      0.9421994639,       10.08089408,       9.369922942,         0.7336477888,         -0.5848902332,                     0,      0.4702706602,      0.4227922925,                 0,       287.3991968,       322.0177128,                 0,       14755.70894,        12389.78727,                  0,        0.1788565336,         0.1340348077,                    0,          301522.7125,           335131.5019,                     0,           124.4892269,           -132.6477399,                      0,        124.4887754,         132.5393503,                   0,                100.2285802,                 74.52257037,                           0,            -7.252462343e-06,              -0.001633580093,                          nan,                      0.8051214244,                       0.5622675092,                                nan,           300.1112891,            333.5627563,                      0,             17169.1456,             14016.29549,                       0,      0.9421368529,      0.4299222613,                 0,                 0,                 0,      0.4761253251,      0.4664665112,       0.924588554,                 0,      0.4563267639
         265,     0.06110702707,      -4.158897125,      -1.551282757,       1.340497293,                         9,      -4.235934183,               4,      -4.003823685,    2.12515081e-08,   1.239173599e-05,       1.130639357,       12.09707289,       11.24390753,         0.7317646574,         -0.5935586606,                     0,      0.4687385791,      0.4379417498,                 0,       287.5152387,       321.9000565,                 0,       14773.51737,        12397.94104,                  0,        0.1790001211,         0.1341720945,                    0,          301561.2839,           335865.3468,                     0,           124.0698048,           -134.5538178,                      0,        124.0694533,         134.4058316,                   0,                99.97056477,                 82.00259419,                           0,             -5.66594622e-06,              -0.002198448663,                          nan,                      0.8057629185,                        0.610111877,                                nan,             300.14968,             334.293166,                      0,            17173.28437,             14151.83878,                       0,      0.9672647318,      0.4511565039,                 0,                 0,                 0,      0.4892545818,      0.4728005177,      0.9568714244,                 0,      0.4664250531
         266,     0.06103122359,      -4.159279253,      -1.545202501,       1.341126292,                        10,      -4.192742412,               5,      -4.535541736,   2.555386202e-08,   1.486278929e-05,       1.356767228,       14.51648747,       13.49268904,         0.7289681657,         -0.6044606335,                     0,        0.46643431,      0.4559829118,                 0,       287.6771443,       321.8353937,                 0,       14799.03277,        12413.78683,                  0,        0.1792083429,         0.1343704471,                    0,          301606.5174,           336857.8059,                     0,           123.4522839,           -136.9201826,                      0,        123.4518482,         136.7224194,                   0,                 99.5595111,                 90.33831684,                           0,            -7.059828295e-06,              -0.002886651058,                          nan,                      0.8064643226,                       0.6607425267,                                nan,           300.1947017,            335.2809794,                      0,            17178.09619,             14327.78046,                       0,      0.9940792357,      0.4753116985,                 0,                 0,                 0,      0.5035113181,      0.4786245139,      0.9924884444,                 0,      0.4781426685
         267,     0.06096072164,      -4.155263785,      -1.533040746,       1.346089835,                        10,      -3.731802767,               5,      -4.186910242,    3.07385632e-08,    1.78262699e-05,       1.628120674,       17.41978496,       16.19122684,         0.7250198235,         -0.6186187895,                     0,      0.4631540752,      0.4774279497,                 0,       287.8946569,       321.8008867,                 0,       14834.05564,        12433.62398,                  0,        0.1794967014,         0.1345993338,                    0,          301658.2216,           338136.5887,                     0,           122.5872671,           -140.0072334,                      0,        122.5864953,         139.7462477,                   0,                98.94979647,                 99.41549883,                           0,            -1.259135034e-05,              -0.003724700197,                          nan,                      0.8071835012,                       0.7114001304,                                nan,           300.2461639,            336.5537763,                      0,            17183.56298,             14548.76858,                       0,       1.021131379,      0.5020008644,                 0,                 0,                 0,      0.5182928111,      0.4830496241,       1.030231635,                 0,      0.4916124161
         268,     0.06088636357,      -4.144364295,      -1.519573393,       1.355897162,                        10,      -3.302418867,               6,      -4.647353999,   3.699076358e-08,   2.138376925e-05,       1.953744808,       20.90374195,       19.42947221,          0.719621134,         -0.6364468323,                     0,      0.4586678646,      0.5025749647,                 0,       288.1813265,       321.7698511,                 0,        14880.9253,        12450.37194,                  0,        0.1798846715,         0.1347933263,                    0,          301719.2784,           339722.1675,                     0,           121.4136158,           -143.9957532,                      0,        121.4122392,         143.6455604,                   0,                98.09726334,                 109.1669159,                           0,            -2.267613404e-05,              -0.004858018947,                          nan,                      0.8079684883,                       0.7599741728,                                nan,           300.3069349,             338.131933,                      0,            17190.08178,              14815.3154,                       0,       1.046380497,      0.5304429065,                 0,                 0,                 0,      0.5327358558,      0.4849716253,       1.068215495,                 0,      0.5069311864
         269,     0.06081360111,      -4.126857929,      -1.507214149,       1.370106612,                        10,      -2.915891568,               6,       -4.31547909,   4.453313933e-08,   2.565951347e-05,      0.1953744808,       2.090374195,       1.942947221,         0.7123917205,         -0.6574775811,                     0,      0.4527033901,      0.5314870221,                 0,       288.5525205,       321.7506548,                 0,       14942.30977,        12456.83197,                  0,        0.1803942744,         0.1348708831,                    0,          301792.9989,           341665.4847,                     0,           119.8567251,            -148.897494,                      0,        119.8544449,         148.4217617,                   0,                96.95129914,                 119.6613928,                           0,            -3.804853552e-05,              -0.006379857209,                          nan,                      0.8089086659,                       0.8062253905,                                nan,           300.3803103,            340.0661535,                      0,            17198.09201,             15126.70888,                       0,       1.067030369,      0.5591958015,                 0,                 0,                 0,      0.5456158885,      0.4831098775,        1.10356631,                 0,       0.524067372
         270,      0.0606798524,      -4.107918106,      -1.490496726,       1.386017401,                         4,      -4.810015922,               2,      -4.247406256,   4.468923303e-09,   2.566868025e-06,       0.234449377,       2.508449035,       2.331536665,         0.7106603163,         -0.6601914505,                     0,      0.4515831096,      0.5350149257,                 0,       288.5240878,       321.5569576,                 0,        14936.9173,        12432.52679,                  0,        0.1803469872,         0.1346890533,                    0,          301704.5539,           341705.2084,                     0,           119.5965909,           -149.7350989,                      0,        119.5943104,         149.2467596,                   0,                96.65435997,                 120.5305713,                           0,            -3.813631582e-05,              -0.006512074016,                          nan,                      0.8081852696,                       0.8075925507,                                nan,           300.2922793,            340.1056914,                      0,            17180.18774,             15135.16919,                       0,       1.068165778,      0.5608194913,                 0,                 0,                 0,      0.5462824295,       0.482980785,       1.105543393,                 0,      0.5250303864
         271,     0.06054947243,      -4.109396324,      -1.498022614,       1.381189724,                         4,      -4.402486337,               3,      -5.810888996,   5.365543464e-09,   3.080422056e-06,      0.2813392524,       3.010138841,       2.797843999,         0.7090038052,         -0.6632911541,                     0,      0.4503504875,      0.5392067251,                 0,       288.5225562,       321.3695309,                 0,       14936.96467,         12410.4865,                  0,         0.180348549,         0.1345288165,                    0,           301638.501,           341800.9466,                     0,           119.3163358,           -150.6577687,                      0,        119.3141997,         150.1457386,                   0,                96.33297974,                 121.6642335,                           0,            -3.580544619e-05,               -0.00678571149,                          nan,                      0.8073890616,                        0.810307603,                                nan,           300.2265356,            340.2009813,                      0,            17167.40436,             15154.24559,                       0,       1.069515526,      0.5629192222,                 0,                 0,                 0,      0.5471116153,      0.4827213275,       1.108026006,                 0,      0.5263310431
         272,     0.06042014579,      -4.112376259,      -1.506165365,       1.375079864,                         4,      -4.015397135,               3,      -5.445867607,    6.44259654e-09,   3.696804141e-06,      0.3376071029,        3.61216661,       3.357412798,         0.7073600478,         -0.6665889093,                     0,      0.4489599351,      0.5441146315,                 0,       288.5524931,        321.185485,                 0,       14943.29513,        12389.99473,                  0,        0.1804062883,         0.1343836732,                    0,          301597.2666,           341954.9688,                     0,           119.0009319,           -151.6402812,                      0,        118.9990685,         151.0882623,                   0,                95.98286477,                 123.1172778,                           0,            -3.131843247e-05,              -0.007267385395,                          nan,                      0.8065850096,                        0.814869904,                                nan,           300.1854943,            340.3542826,                      0,            17160.23399,             15183.96383,                       0,       1.071137874,       0.565658506,                 0,                 0,                 0,      0.5481600318,      0.4822747401,       1.111178188,                 0,      0.5280912196
         273,     0.06030324453,      -4.120310417,      -1.513707656,       1.363628723,                         5,      -4.530528313,               3,      -5.094411924,   7.736536986e-09,   4.436635687e-06,      0.4051285235,       4.334599932,       4.028895358,         0.7055986845,         -0.6698473966,                     0,      0.4473412254,       0.549774122,                 0,       288.6169683,        321.010704,                 0,       14956.31273,        12370.77406,                  0,        0.1805231271,         0.1342481936,                    0,          301580.4657,            342178.041,                     0,           118.6269736,           -152.6482865,                      0,        118.6254579,         152.0334509,                   0,                95.59603038,                  124.948742,                           0,            -2.555442182e-05,              -0.008039362421,                          nan,                      0.8058643744,                       0.8218503317,                                nan,            300.168772,            340.5763106,                      0,            17158.41278,             15224.73465,                       0,       1.073086245,      0.5692026718,                 0,                 0,                 0,      0.5494847665,       0.481579345,       1.115162367,                 0,      0.5304351578
         274,     0.06018491527,      -4.135500341,      -1.519171415,       1.344089487,                         5,       -4.09252799,               3,      -4.757615375,   9.291199898e-09,   5.324687678e-06,      0.4861542282,       5.201519918,       4.834674429,         0.7035253102,         -0.6729215379,                     0,      0.4453995458,      0.5562435073,                 0,       288.7171679,       320.8679501,                 0,         14975.928,        12354.06333,                  0,         0.180697162,         0.1341263943,                    0,          301584.5348,           342500.7821,                     0,           118.1637002,           -153.6586318,                      0,        118.1625268,         152.9517023,                   0,                95.15938245,                 127.2227743,                           0,             -1.98598944e-05,              -0.009180132382,                          nan,                      0.8053262317,                       0.8317839711,                                nan,            300.172822,            340.8975409,                      0,            17160.86618,             15279.09133,                       0,       1.075384957,       0.573687348,                 0,                 0,                 0,      0.5511293248,      0.4805693189,       1.120099598,                 0,      0.5334716132
         275,     0.06007503804,      -4.157319563,      -1.521737265,       1.317497817,                         6,      -4.378660088,               3,       -4.43799209,   1.115928823e-08,   6.390727014e-06,      0.5833850738,       6.241823902,       5.801609315,         0.7009101843,         -0.6759474421,                     0,      0.4430230287,      0.5636696291,                 0,       288.8523116,       320.7985446,                 0,       15001.66624,        12343.14976,                  0,        0.1809230302,         0.1340368732,                    0,          301603.0863,           342980.2141,                     0,           117.5769731,           -154.6897253,                      0,        117.5760408,         153.8586015,                   0,                94.65381962,                 130.0099507,                           0,            -1.585816001e-05,               -0.01071682139,                          nan,                      0.8050434335,                       0.8449963108,                                nan,           300.1912867,            341.3747288,                      0,            17165.92079,             15353.11989,                       0,       1.077985442,      0.5791840992,                 0,                 0,                 0,      0.5530987366,      0.4791620128,       1.126015364,                 0,      0.5372837858
         276,     0.05997568556,      -4.181242363,      -1.521805778,       1.290532639,                         7,      -4.538618743,               3,       -4.13744633,   1.340414395e-08,   7.670535092e-06,      0.7000620886,       7.490188682,       6.961931178,         0.6975362186,         -0.6794656099,                     0,      0.4400968387,      0.5723573443,                 0,       289.0203632,       320.8469912,                 0,       15032.94547,        12342.14126,                  0,         0.181194835,          0.134005822,                    0,           301628.436,           343688.8794,                     0,           116.8354479,           -155.8277307,                      0,        116.8345528,         154.8458048,                   0,                94.05451536,                 133.3890253,                           0,            -1.532254538e-05,               -0.01256300349,                          nan,                      0.8050231128,                       0.8614313152,                                nan,           300.2165178,            342.0800768,                      0,            17171.77993,             15455.92066,                       0,        1.08070955,      0.5856673063,                 0,                 0,                 0,       0.555330786,      0.4772344118,       1.132778284,                 0,       0.541928501
         277,     0.05987940072,      -4.200740533,      -1.520206673,       1.273168423,                         7,      -4.053789329,               4,      -4.962529969,   1.610181662e-08,   9.207108066e-06,      0.8400745063,       8.988226418,       8.354317414,         0.6932508727,         -0.6843166215,                     0,       0.436522335,      0.5827857202,                 0,       289.2186371,        321.030768,                 0,       15069.32239,        12352.78484,                  0,        0.1815087487,          0.134044877,                    0,          301653.2726,           344685.1122,                     0,            115.917537,           -157.2229226,                      0,        115.9163862,         156.0785964,                   0,                 93.3329714,                 137.4479913,                           0,            -1.985559055e-05,               -0.01450376051,                          nan,                      0.8051749579,                       0.8806331838,                                nan,            300.241238,            343.0716462,                      0,            17177.01225,              15596.2685,                       0,       1.083193026,      0.5929830906,                 0,                 0,                 0,       0.557671603,      0.4745984519,        1.14004052,                 0,       0.547439908
         278,     0.05979337706,      -4.212219984,      -1.516907624,       1.270084634,                         8,      -4.116516413,               4,      -4.617218638,   1.934338237e-08,   1.105205832e-05,       1.008089408,        10.7858717,        10.0251809,         0.6880021998,         -0.6912492548,                     0,      0.4322389472,      0.5955355127,                 0,       289.4437301,       321.3125542,                 0,       15110.49312,        12371.14843,                  0,        0.1818630722,         0.1341266745,                    0,          301671.7151,           345980.3951,                     0,           114.8172371,           -159.0409418,                      0,        114.8155134,         157.7384872,                   0,                92.46172187,                 142.2867313,                           0,            -3.002588039e-05,               -0.01631179266,                          nan,                      0.8053068714,                       0.9020419419,                                nan,           300.2595943,             344.360866,                      0,            17180.77801,             15778.23233,                       0,        1.08482453,      0.6008131094,                 0,                 0,                 0,      0.5598484901,      0.4709760655,       1.147171391,                 0,      0.5538343692
         279,     0.05971663536,      -4.216894071,      -1.511331531,       1.276352083,                         9,      -4.102310576,               4,      -4.290915897,   2.323737813e-08,   1.326737369e-05,       1.209707289,       12.94304604,       12.03021708,         0.6818455345,         -0.7004005001,                     0,       0.427246136,      0.6111423205,                 0,        289.691086,       321.6004973,                 0,       15156.03031,        12387.52513,                  0,        0.1822553492,         0.1341841232,                    0,          301679.9125,           347531.5865,                     0,           113.5468513,           -161.3818923,                      0,        113.5443273,          159.923293,                   0,                91.42277689,                 148.0200673,                           0,            -4.445614877e-05,               -0.01799467983,                          nan,                      0.8051725615,                       0.9255691559,                                nan,           300.2677533,            345.9047963,                      0,            17182.74005,             15999.83613,                       0,       1.084704972,      0.6086234469,                 0,                 0,                 0,      0.5614518318,      0.4659994025,       1.153192063,                 0,      0.5610958395
         280,     0.05965501068,      -4.215619463,      -1.504733243,       1.285540228,                        10,      -4.027881611,               5,      -4.779542023,   2.791219122e-08,   1.592797059e-05,       1.451648747,       15.53165525,       14.43626049,         0.6749133674,         -0.7110036926,                     0,      0.4216153615,      0.6299431208,                 0,       289.9558174,       321.7874064,                 0,       15205.21411,        12391.20713,                  0,        0.1826798283,         0.1341461921,                    0,          301677.3549,           349273.0267,                     0,           112.1333965,           -164.2098639,                      0,        112.1300195,         162.5619273,                   0,                90.21889528,                 154.7741236,                           0,            -6.023005782e-05,               -0.01997039135,                          nan,                      0.8045918092,                       0.9520933109,                                nan,           300.2652076,            347.6380848,                      0,            17182.96481,             16257.29458,                       0,       1.081637001,      0.6155992556,                 0,                 0,                 0,      0.5619291855,      0.4592434912,       1.156717969,                 0,      0.5691366468
         281,     0.05959129823,       -4.20518503,      -1.500984618,       1.297335349,                        10,      -3.572585525,               5,      -4.413023968,   3.350392646e-08,   1.912536912e-05,       1.741978496,        18.6379863,       17.32351259,         0.6673482303,         -0.7215820641,                     0,      0.4154717955,      0.6519294656,                 0,       290.2355669,       321.8043592,                 0,       15257.29356,        12377.32413,                  0,        0.1831288165,         0.1339892982,                    0,          301668.7436,           351160.7684,                     0,           110.6065805,            -167.328272,                      0,        110.6024404,         165.4004725,                   0,                88.87964304,                 162.6438434,                           0,             -7.48603571e-05,               -0.02290939032,                          nan,                      0.8035956779,                       0.9833336084,                                nan,           300.2566367,              349.51699,                      0,            17182.00216,             16551.25109,                       0,       1.074244835,      0.6206110362,                 0,                 0,                 0,      0.5606434198,      0.4503408414,       1.156007418,                 0,      0.5777184269
