"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        1053,     0.06559373956,      -5.619196209,      -3.301628943,     -0.1799360323,                         5,      -4.652260496,               3,      -5.000303315,   7.854025148e-09,    4.18527158e-06,      0.3927553189,        4.20221505,       3.901380001,         0.7138810359,          -0.704108097,                     0,      0.4579602136,      0.6884670275,                 0,       287.9226319,       274.5521951,                 0,       14855.15558,        12366.21887,                  0,         0.179734623,         0.1569158081,                    0,           301410.595,           302006.1038,                     0,           120.5420994,           -136.3350736,                      0,        120.5420924,         136.2473758,                   0,                98.67786909,                 183.4539717,                           0,            -1.154895581e-07,              -0.001286090546,                          nan,                      0.8186175227,                        1.346477102,                                nan,           299.9996964,            300.5924176,                      0,             17152.7889,             16985.87927,                       0,      0.9127151844,      0.5419685223,                 0,                 0,                 0,      0.4396140139,      0.3630232141,      0.9974933749,                 0,      0.5937980781
        1054,     0.06556479071,      -5.633392191,      -3.301381529,     -0.1982216823,                         5,      -4.206523544,               3,      -4.633902915,   9.424937182e-09,   5.022264628e-06,      0.4713063827,        5.04265806,       4.681656001,         0.7139070961,         -0.7041089886,                     0,      0.4579814671,      0.6884774297,                 0,       287.9216475,       274.5543141,                 0,       14854.93898,        12366.22827,                  0,        0.1797326169,         0.1569146799,                    0,          301410.6904,           302009.3199,                     0,            120.547843,           -136.3366668,                      0,        120.5478369,         136.2487275,                   0,                98.68184667,                 183.4578779,                           0,             -1.01612846e-07,              -0.001289615361,                          nan,                      0.8186115093,                        1.346492413,                                nan,           299.9997914,            300.5956187,                      0,            17152.76309,             16986.07407,                       0,      0.9127281743,      0.5420671019,                 0,                 0,                 0,      0.4395766915,      0.3629708278,      0.9975778873,                 0,      0.5938976325
        1055,     0.06553419432,      -5.650057543,      -3.300292526,     -0.2190083905,                         6,       -4.48478576,               3,      -4.280196119,   1.131008009e-08,   6.026644408e-06,      0.5655676593,       6.051189672,       5.617987202,         0.7139319001,          -0.704108098,                     0,      0.4580029727,      0.6884871793,                 0,       287.9206278,       274.5568258,                 0,       14854.69968,        12366.23096,                  0,        0.1797303582,         0.1569132335,                    0,          301410.7623,           302012.9446,                     0,           120.5535439,           -136.3382632,                      0,        120.5535387,          136.250046,                   0,                98.68599656,                 183.4616468,                           0,            -8.735176604e-08,              -0.001293674971,                          nan,                       0.818607215,                        1.346507045,                                nan,            299.999863,            300.5992265,                      0,            17152.71372,             16986.25715,                       0,      0.9127391544,      0.5421893053,                 0,                 0,                 0,      0.4395254106,      0.3629019234,      0.9976794078,                 0,      0.5940243745
        1056,     0.06550856585,      -5.666322064,      -3.300378198,     -0.2386807352,                         6,      -4.025792595,               4,      -5.124074328,   1.357232189e-08,   7.231891775e-06,      0.6786811911,       7.261427607,       6.741584642,         0.7139548533,         -0.7041044066,                     0,      0.4580233676,      0.6884952143,                 0,       287.9197809,       274.5597551,                 0,       14854.47805,        12366.22477,                  0,        0.1797282053,         0.1569114249,                    0,          301410.9563,            302016.925,                     0,           120.5588614,           -136.3396944,                      0,        120.5588571,         136.2511698,                   0,                98.69009222,                 183.4649877,                           0,             -7.28603764e-08,              -0.001298167383,                          nan,                       0.818605075,                        1.346520459,                                nan,           300.0000561,            300.6031882,                      0,            17152.67304,             16986.40902,                       0,      0.9127449351,       0.542342212,                 0,                 0,                 0,      0.4394571738,      0.3628095485,      0.9978013945,                 0,      0.5941881364
        1057,     0.06548054102,      -5.679692174,      -3.303545314,     -0.2539888545,                         7,       -4.14691852,               4,       -4.69775659,   1.628711326e-08,   8.678189069e-06,      0.8144174294,       8.713713128,        8.08990157,         0.7139739267,         -0.7040966816,                     0,      0.4580403866,      0.6885002018,                 0,       287.9193133,       274.5631081,                 0,       14854.31337,        12366.20825,                  0,        0.1797265049,         0.1569092307,                    0,          301411.3684,           302021.1658,                     0,           120.5632205,            -136.340742,                      0,        120.5632169,         136.2518814,                   0,                98.69370782,                 183.4675221,                           0,            -5.856959695e-08,              -0.001303082192,                          nan,                      0.8186054614,                        1.346532028,                                nan,           300.0004662,            300.6074092,                      0,            17152.66249,               16986.507,                       0,      0.9127410451,      0.5425342203,                 0,                 0,                 0,      0.4393689836,      0.3626849239,      0.9979475145,                 0,      0.5944010333
        1058,     0.06545463588,      -5.689582543,      -3.310148081,     -0.2641500171,                         8,      -4.188502238,               4,      -4.291730067,   1.954500704e-08,   1.041376199e-05,      0.9773009152,       10.45645575,       9.707881884,         0.7139856827,         -0.7040834093,                     0,      0.4580509052,      0.6885005396,                 0,       287.9193937,       274.5668574,                 0,       14854.23784,        12366.18065,                  0,        0.1797255408,         0.1569066578,                    0,          301412.0098,           302025.5138,                     0,           120.5658501,           -136.3411208,                      0,        120.5658473,         136.2518881,                   0,                98.69617925,                 183.4687853,                           0,            -4.550217358e-08,              -0.001308534306,                          nan,                      0.8186081003,                        1.346541232,                                nan,           300.0011046,            300.6117368,                      0,            17152.68627,             16986.52561,                       0,      0.9127217701,      0.5427749928,                 0,                 0,                 0,      0.4392578722,      0.3625175074,      0.9981216255,                 0,      0.5946773821
        1059,     0.06543371613,      -5.695723226,      -3.318330919,     -0.2688966769,                         9,       -4.16077198,               5,      -4.786608427,   2.345468237e-08,   1.249648783e-05,       1.172761098,        12.5477469,       11.64945826,          0.713985878,         -0.7040622811,                     0,      0.4580512463,      0.6884942371,                 0,       287.9201469,       274.5709119,                 0,       14854.27648,        12366.13894,                  0,        0.1797255382,         0.1569037216,                    0,          301412.8161,           302029.7165,                     0,           120.5658831,           -136.3403962,                      0,         120.565881,         136.2507406,                   0,                98.69664441,                 183.4682207,                           0,            -3.511836488e-08,              -0.001314740473,                          nan,                      0.8186117301,                        1.346548429,                                nan,           300.0019072,            300.6159199,                      0,            17152.73444,             16986.43082,                       0,      0.9126803418,      0.5430757845,                 0,                 0,                 0,      0.4391211889,      0.3622949328,      0.9983281503,                 0,      0.5950339453
        1060,      0.0654157803,      -5.695716991,      -3.324855424,     -0.2654673322,                        10,      -4.070907581,               5,      -4.333997594,   2.814657532e-08,   1.499582367e-05,       1.407313318,       15.05729629,       13.97934991,          0.713969936,         -0.7040295588,                     0,      0.4580374518,      0.6884786261,                 0,       287.9217144,       274.5751233,                 0,       14854.45699,        12366.07681,                  0,        0.1797267438,         0.1569004288,                    0,          301413.7258,           302033.4073,                     0,           120.5623812,           -136.3378635,                      0,        120.5623795,         136.2477204,                   0,                98.69418435,                 183.4651581,                           0,            -2.843841873e-08,              -0.001321911332,                          nan,                      0.8186151003,                          1.3465558,                                nan,           300.0028126,            300.6195933,                      0,            17152.79723,             16986.17411,                       0,      0.9126091483,       0.543450264,                 0,                 0,                 0,      0.4389572229,      0.3620026522,       0.998572845,                 0,      0.5954907038
        1061,     0.06539721271,      -5.686778027,      -3.326875227,     -0.2510863351,                        10,      -3.620548018,               6,      -4.621419207,    3.37772402e-08,   1.799512433e-05,       1.688775982,       18.06875554,        16.7752199,         0.7139321485,         -0.7039803136,                     0,      0.4580048656,      0.6884501865,                 0,       287.9243909,       274.5793595,                 0,       14854.82948,        12365.99158,                  0,        0.1797295799,         0.1568968227,                    0,          301414.8006,           302036.1722,                     0,           120.5540973,           -136.3325344,                      0,        120.5540958,         136.2418381,                   0,                98.68794791,                 183.4588047,                           0,            -2.510641883e-08,              -0.001330073156,                          nan,                      0.8186196183,                        1.346567305,                                nan,           300.0038824,            300.6223453,                      0,            17152.88335,             16985.69891,                       0,      0.9125001362,      0.5439156661,                 0,                 0,                 0,      0.4387659681,      0.3616235175,      0.9988639457,                 0,      0.5960718739
        1062,     0.06537967507,      -5.669481746,       -3.32335859,     -0.2274043138,                        10,      -3.225960157,               6,      -4.146529694,   4.053459268e-08,   2.159444051e-05,       2.026531178,       21.68250665,       20.13026388,          0.713863373,         -0.7039099797,                     0,      0.4579465695,      0.6884049847,                 0,       287.9287567,       274.5835695,                 0,       14855.48638,        12365.89322,                  0,        0.1797348025,         0.1568930595,                    0,          301416.2816,           302037.6529,                     0,            120.538981,           -136.3233547,                      0,        120.5389796,           136.23206,                   0,                98.67697246,                 183.4483117,                           0,            -2.369096608e-08,               -0.00133893655,                          nan,                      0.8186312245,                        1.346586932,                                nan,           300.0053564,            300.6238191,                      0,            17153.02653,             16984.95879,                       0,      0.9123453202,      0.5444936601,                 0,                 0,                 0,      0.4385491945,      0.3611376243,      0.9992131632,                 0,      0.5968065469
        1063,     0.06536745602,      -5.647721897,      -3.314806813,     -0.1994788468,                        10,      -2.882499046,               7,      -4.272616598,   4.864421823e-08,   2.591390625e-05,      0.2026531178,       2.168250665,       2.013026388,         0.7137490657,         -0.7038160293,                     0,      0.4578514342,         0.6883398,                 0,       287.9356566,       274.5877169,                 0,       14856.56352,        12365.80021,                  0,        0.1797435273,         0.1568893957,                    0,          301418.4639,           302037.5584,                     0,           120.5138296,           -136.3095466,                      0,        120.5138282,         136.2176449,                   0,                98.65955368,                 183.4329517,                           0,            -2.378402109e-08,              -0.001347970629,                          nan,                      0.8186575365,                        1.346616672,                                nan,           300.0075285,            300.6237251,                      0,             17153.2662,             16983.92882,                       0,        0.91213669,      0.5452098464,                 0,                 0,                 0,      0.4383093861,      0.3605225592,      0.9996352345,                 0,      0.5977282269
        1064,     0.06533526742,      -5.625507437,      -3.301637618,      -0.171564396,                         4,      -4.817743126,               3,      -5.998446887,    4.86474722e-09,   2.591485772e-06,      0.2431837413,       2.601900798,       2.415631665,          0.713720971,         -0.7038025632,                     0,      0.4578323117,      0.6883337988,                 0,       287.9350018,       274.5895494,                 0,       14856.45301,        12365.89587,                  0,        0.1797425991,         0.1568895417,                    0,          301416.7653,           302039.1401,                     0,            120.509708,           -136.3068691,                      0,        120.5097067,         136.2149484,                   0,                98.65403988,                 183.4334065,                           0,            -2.226424067e-08,              -0.001348276863,                          nan,                      0.8186397811,                        1.346646668,                                nan,           300.0058378,            300.6252993,                      0,            17152.93682,             16983.97214,                       0,      0.9121235894,      0.5452640578,                 0,                 0,                 0,      0.4382959531,       0.360478085,      0.9996688878,                 0,      0.5977962462
        1065,     0.06530543987,      -5.627724637,      -3.307228298,     -0.1768605413,                         4,       -4.40625425,               3,      -5.601492087,   5.837728795e-09,   3.109805743e-06,      0.2918204896,       3.122280958,       2.898757998,         0.7136943574,         -0.7037848313,                     0,      0.4578112528,      0.6883259673,                 0,        287.934858,       274.5914973,                 0,       14856.44407,        12365.97025,                  0,        0.1797425806,         0.1568893509,                    0,          301415.4991,           302040.7212,                     0,           120.5052264,           -136.3037011,                      0,        120.5052252,         136.2117371,                   0,                98.64814425,                 183.4334975,                           0,            -2.017061396e-08,               -0.00134894321,                          nan,                      0.8186213012,                        1.346679085,                                nan,           300.0045776,             300.626873,                      0,            17152.70429,             16983.96265,                       0,      0.9121069569,      0.5453310944,                 0,                 0,                 0,      0.4382785691,      0.3604227544,      0.9997102287,                 0,      0.5978806435
        1066,     0.06528096682,      -5.633250555,      -3.310752955,     -0.1858466361,                         4,      -4.010620422,               3,       -5.21520749,   7.005321537e-09,   3.731799776e-06,      0.3501845875,       3.746737149,       3.478509598,         0.7136676843,          -0.703762276,                     0,      0.4577871703,      0.6883157106,                 0,       287.9353366,       274.5935934,                 0,       14856.55569,         12366.0247,                  0,        0.1797436324,         0.1568888207,                    0,          301414.7243,           302042.2943,                     0,           120.5000172,           -136.2999365,                      0,        120.5000161,          136.207906,                   0,                98.64177942,                 183.4330727,                           0,            -1.740244193e-08,               -0.00134995563,                          nan,                       0.818603869,                        1.346713845,                                nan,           300.0038064,            300.6284387,                      0,            17152.57906,             16983.89369,                       0,       0.912085497,        0.54541475,                 0,                 0,                 0,      0.4382557432,       0.360353162,      0.9997613725,                 0,      0.5979864298
        1067,     0.06525479551,      -5.643708989,      -3.311496839,     -0.2004622822,                         5,       -4.49805045,               3,      -4.840721556,   8.406454742e-09,   4.478205792e-06,       0.420221505,       4.496084579,       4.174211517,         0.7136379453,         -0.7037343831,                     0,      0.4577583506,      0.6883023322,                 0,       287.9365315,       274.5958581,                 0,       14856.80038,        12366.06171,                  0,        0.1797458469,         0.1568879696,                    0,          301414.4485,           302043.8305,                     0,           120.4935108,           -136.2954542,                      0,          120.49351,          136.203338,                   0,                98.63476093,                 183.4319464,                           0,            -1.405417827e-08,              -0.001351256626,                          nan,                      0.8185898222,                        1.346750741,                                nan,           300.0035319,            300.6299677,                      0,             17152.5575,             16983.75832,                       0,        0.91205732,      0.5455198063,                 0,                 0,                 0,      0.4382257103,      0.3602648168,      0.9998248226,                 0,      0.5981200901
        1068,     0.06522445875,      -5.659125641,      -3.309642327,     -0.2207801353,                         5,      -4.058136884,               3,      -4.478699514,   1.008784699e-08,   5.373911256e-06,       0.504265806,       5.395301495,       5.009053821,         0.7136007295,         -0.7037004697,                     0,      0.4577223909,      0.6882850114,                 0,       287.9385161,       274.5982807,                 0,       14857.18395,        12366.08273,                  0,        0.1797492485,         0.1568868207,                    0,          301414.6212,           302045.2565,                     0,           120.4849465,           -136.2900964,                      0,        120.4849458,         136.1978797,                   0,                98.62675917,                 183.4298949,                           0,            -1.043282249e-08,              -0.001352783275,                          nan,                      0.8185815953,                        1.346789651,                                nan,           300.0037038,             300.631387,                      0,            17152.62095,             16983.54612,                       0,      0.9120198778,       0.545652037,                 0,                 0,                 0,      0.4381865839,      0.3601520901,      0.9999034328,                 0,       0.598289632
        1069,     0.06519012009,       -5.67714041,      -3.306684286,     -0.2439155315,                         6,      -4.309601909,               3,      -4.129995856,   1.210556568e-08,   6.448786531e-06,      0.6051189672,       6.474361794,       6.010864585,         0.7135507493,          -0.703659478,                     0,      0.4576762651,      0.6882627832,                 0,       287.9413454,       274.6008115,                 0,        14857.7086,        12366.08704,                  0,        0.1797538297,         0.1568853921,                    0,          301415.1399,           302046.4446,                     0,           120.4734368,           -136.2836421,                      0,        120.4734363,         136.1913113,                   0,                98.61725619,                 183.4266604,                           0,            -7.101044086e-09,              -0.001354520783,                          nan,                      0.8185809186,                        1.346830856,                                nan,             300.00422,            300.6325697,                      0,            17152.74005,             16983.24142,                       0,      0.9119700423,      0.5458180597,                 0,                 0,                 0,      0.4381365456,      0.3600083699,       1.000000343,                 0,      0.5985043744
        1070,     0.06515775649,       -5.69387699,      -3.304802985,     -0.2648671313,                         7,      -4.439603919,               4,      -4.961997784,   1.452689917e-08,   7.738687428e-06,      0.7261427607,       7.769234153,       7.213037502,         0.7134826576,         -0.7036100477,                     0,        0.45761647,      0.6882345461,                 0,       287.9450807,       274.6033869,                 0,       14858.37991,        12366.07437,                  0,        0.1797596196,         0.1568837163,                    0,          301415.8832,           302047.2411,                     0,           120.4580601,           -136.2758088,                      0,        120.4580598,         136.1833458,                   0,                98.60552243,                 183.4219622,                           0,            -4.944352261e-09,               -0.00135653729,                          nan,                      0.8185880015,                        1.346875134,                                nan,           300.0049599,            300.6333623,                      0,            17152.88431,             16982.82706,                       0,      0.9119043123,      0.5460251984,                 0,                 0,                 0,       0.438073988,      0.3598263076,       1.000119003,                 0,      0.5987746643
        1071,      0.0651421472,      -5.706675978,      -3.305313448,     -0.2799611808,                         8,      -4.484978799,               4,       -4.54411736,   1.743260461e-08,   9.286658816e-06,      0.8713713128,       9.323080984,       8.655645002,         0.7133917906,         -0.7035510646,                     0,      0.4575392192,      0.6881991859,                 0,       287.9498147,       274.6059704,                 0,       14859.21344,        12366.05008,                  0,        0.1797667484,         0.1568818827,                    0,          301416.7481,           302047.5198,                     0,           120.4379427,           -136.2663184,                      0,        120.4379424,         136.1736972,                   0,                  98.590631,                 183.4155219,                           0,            -5.103385603e-09,              -0.001358952934,                          nan,                      0.8186010906,                        1.346923273,                                nan,           300.0058207,            300.6336398,                      0,             17153.0318,             16982.29338,                       0,      0.9118190761,      0.5462813886,                 0,                 0,                 0,      0.4379975925,      0.3595980825,       1.000263266,                 0,      0.5991116033
        1072,     0.06511435014,      -5.715327006,      -3.307442985,     -0.2887418229,                         8,      -4.005682248,               4,      -4.146817677,   2.091960681e-08,    1.11443745e-05,       1.045645575,       11.18769718,         10.386774,         0.7132744046,         -0.7034824006,                     0,      0.4574406218,      0.6881558135,                 0,        287.955688,       274.6085623,                 0,       14860.23704,        12366.02709,                  0,        0.1797754649,         0.1568800559,                    0,          301417.6761,           302047.2118,                     0,           120.4122871,           -136.2550119,                      0,        120.4122866,         136.1622017,                   0,                98.57152607,                 183.4070865,                           0,            -8.617156433e-09,              -0.001361838321,                          nan,                      0.8186168444,                        1.346975036,                                nan,           300.0067444,            300.6333333,                      0,            17153.17367,             16981.64429,                       0,      0.9117106912,      0.5465951551,                 0,                 0,                 0,      0.4379064018,      0.3593154762,       1.000437423,                 0,      0.5995269775
        1073,     0.06509262849,       -5.71895895,      -3.308643537,     -0.2901928806,                        10,      -4.368948293,               5,      -4.633809266,   2.510423931e-08,   1.337385637e-05,        1.25477469,       13.42523662,        12.4641288,         0.7131271595,         -0.7034050039,                     0,      0.4573167741,      0.6881039545,                 0,       287.9629009,       274.6111318,                 0,       14861.48893,        12366.01747,                  0,        0.1797861065,         0.1568784081,                    0,          301418.6709,           302046.2443,                     0,           120.3803052,           -136.2419123,                      0,        120.3803042,         136.1488888,                   0,                98.54715856,                 183.3964337,                           0,            -1.605563171e-08,              -0.001365096978,                          nan,                      0.8186319115,                        1.347028501,                                nan,           300.0077346,            300.6323702,                      0,              17153.313,             16980.88842,                       0,      0.9115746338,      0.5469753691,                 0,                 0,                 0,      0.4377997857,      0.3589693692,       1.000645471,                 0,       0.600033556
        1074,     0.06506832791,      -5.713384734,      -3.306384249,     -0.2796321604,                        10,      -3.895175228,               5,      -4.196930319,   3.012613735e-08,   1.604953367e-05,       1.505729629,       16.11028394,       14.95695456,         0.7129457193,         -0.7033196944,                     0,      0.4571634673,      0.6880434346,                 0,       287.9717655,       274.6135117,                 0,       14863.02012,        12366.01696,                  0,        0.1797990951,          0.156876982,                    0,          301419.8375,           302044.4158,                     0,           120.3409848,           -136.2271028,                      0,        120.3409832,         136.1338632,                   0,                98.51663662,                  183.383365,                           0,            -2.756904804e-08,              -0.001368416677,                          nan,                      0.8186457683,                         1.34708118,                                nan,           300.0088957,            300.6305503,                      0,            17153.46445,             16980.01611,                       0,      0.9114035744,      0.5474309466,                 0,                 0,                 0,      0.4376776532,      0.3585484425,        1.00088967,                 0,      0.6006460387
        1075,      0.0650508355,      -5.695731783,       -3.29958386,     -0.2549043983,                        10,       -3.47820081,               6,      -4.487759093,   3.615291645e-08,    1.92607303e-05,       1.806875554,       19.33234073,       17.94834548,         0.7127225276,         -0.7032253736,                     0,      0.4569749864,      0.6879740308,                 0,       287.9828058,       274.6153888,                 0,       14864.90748,        12366.00017,                  0,        0.1798150328,         0.1568756363,                    0,          301421.4232,           302041.3595,                     0,            120.292651,           -136.2104347,                      0,        120.2926484,         136.1170077,                   0,                98.47915882,                 183.3677725,                           0,            -4.321484914e-08,              -0.001371332681,                          nan,                      0.8186631533,                        1.347133437,                                nan,            300.010474,            300.6275083,                      0,             17153.6567,             16978.98764,                       0,      0.9111846709,      0.5479706271,                 0,                 0,                 0,      0.4375411853,      0.3580372228,       1.001168647,                 0,      0.6013826227
        1076,     0.06503415283,      -5.671158675,      -3.288174766,     -0.2235947411,                        10,      -3.111900264,               6,      -4.033769425,   4.338579967e-08,   2.311469036e-05,       2.168250665,       23.19880887,       21.53801457,         0.7124448778,         -0.7031184888,                     0,       0.456742107,      0.6878955126,                 0,       287.9967869,       274.6164585,                 0,       14867.26445,        12365.93967,                  0,        0.1798348133,         0.1568741993,                    0,          301423.7432,           302036.7153,                     0,           120.2325668,           -136.1913071,                      0,        120.2325629,         136.0977546,                   0,                98.43343751,                 183.3498907,                           0,            -6.415423759e-08,              -0.001373368287,                          nan,                      0.8186920008,                        1.347192621,                                nan,           300.0127831,            300.6228859,                      0,            17153.92376,             16977.75992,                       0,      0.9109005648,        0.54860366,                 0,                 0,                 0,      0.4373958397,      0.3574164192,       1.001478566,                 0,      0.6022651441
        1077,     0.06501673887,        -5.6491726,      -3.272107669,     -0.1968675522,                        10,      -2.787003862,               7,      -4.185090169,   5.206639191e-08,   2.774025251e-05,      0.2168250665,       2.319880887,       2.153801457,         0.7120956661,         -0.7029946499,                     0,      0.4564510869,      0.6878085806,                 0,       288.0145241,       274.6165996,                 0,       14870.22429,        12365.83351,                  0,        0.1798595382,         0.1568727182,                    0,          301426.9276,           302030.3939,                     0,           120.1571189,           -136.1687809,                      0,        120.1571132,         136.0751895,                   0,                98.37684853,                 183.3306819,                           0,            -9.582936977e-08,               -0.00137416638,                          nan,                      0.8187351204,                         1.34727486,                                nan,           300.0159526,             300.616594,                      0,            17154.27519,             16976.33828,                       0,      0.9105377509,       0.549338274,                 0,                 0,                 0,       0.437256583,      0.3566703687,        1.00181724,                 0,      0.6033119148
        1078,     0.06498128934,      -5.633906166,      -3.251693808,     -0.1785519636,                         4,       -4.65864761,               3,        -5.9131446,   5.207069873e-09,   2.774354889e-06,      0.2601900798,       2.783857065,       2.584561749,         0.7120113434,         -0.7029740365,                     0,      0.4563971477,      0.6877963261,                 0,       288.0133132,       274.6178491,                 0,        14869.9899,        12365.92836,                  0,        0.1798574595,         0.1568732008,                    0,          301422.8106,           302030.8405,                     0,           120.1442783,           -136.1642705,                      0,        120.1442726,         136.0707432,                   0,                98.36304917,                 183.3296954,                           0,            -9.431405312e-08,               -0.00137326989,                          nan,                       0.818707767,                        1.347311635,                                nan,           300.0118549,            300.6170386,                      0,            17153.43723,             16976.28348,                       0,      0.9105115872,      0.5493852664,                 0,                 0,                 0,       0.437248607,      0.3566203582,       1.001837033,                 0,       0.603380862
        1079,     0.06494785935,      -5.641464981,      -3.255485526,     -0.1913401593,                         4,       -4.25510119,               3,      -5.517701862,   6.248533058e-09,   3.329300331e-06,      0.3122280958,       3.340628478,       3.101474098,         0.7119328588,         -0.7029481158,                     0,      0.4563387363,       0.687781621,                 0,       288.0134439,       274.6189956,                 0,       14870.03097,        12365.99679,                  0,        0.1798578748,         0.1568734071,                    0,          301419.8619,           302030.9917,                     0,           120.1307561,           -136.1589654,                      0,        120.1307509,         136.0655061,                   0,                98.34825176,                 183.3282348,                           0,            -8.674209817e-08,              -0.001372326321,                          nan,                      0.8186767423,                        1.347352758,                                nan,             300.00892,            300.6171891,                      0,            17152.87006,             16976.15706,                       0,      0.9104791546,      0.5494453692,                 0,                 0,                 0,      0.4372387124,      0.3565571926,       1.001863001,                 0,      0.6034683676
        1080,     0.06491683654,      -5.652500236,      -3.257426409,     -0.2082966072,                         5,       -4.77915786,               3,      -5.133238831,   7.498310088e-09,   3.995264159e-06,      0.3746737149,       4.008754173,       3.721768918,         0.7118567125,         -0.7029162209,                     0,      0.4562735985,      0.6877639568,                 0,        288.015104,       274.6200216,                 0,       14870.37964,        12366.03991,                  0,        0.1798610554,         0.1568733605,                    0,          301418.1588,           302030.7899,                     0,           120.1157813,           -136.1527116,                      0,        120.1157768,          136.059327,                   0,                98.33226677,                 183.3261981,                           0,            -7.486133624e-08,              -0.001371291603,                          nan,                      0.8186457217,                        1.347398977,                                nan,           300.0072248,            300.6169882,                      0,              17152.587,             16975.95286,                       0,      0.9104385861,      0.5495232689,                 0,                 0,                 0,      0.4372263904,      0.3564764588,       1.001897588,                 0,      0.6035808206
        1081,     0.06488255758,      -5.667577957,      -3.258363057,     -0.2302893706,                         5,      -4.327328181,               3,      -4.760794181,   8.998073078e-09,   4.794457587e-06,      0.4496084579,       4.810505008,       4.466122702,         0.7117760132,         -0.7028776232,                     0,      0.4561982969,      0.6877428005,                 0,       288.0183905,       274.6208937,                 0,       14871.04208,         12366.0599,                  0,        0.1798670154,         0.1568731075,                    0,          301417.6215,           302030.1578,                     0,           120.0981829,           -136.1453245,                      0,        120.0981792,         136.0520238,                   0,                98.31471921,                 183.3234869,                           0,            -6.174073053e-08,              -0.001370135235,                          nan,                      0.8186195648,                        1.347451378,                                nan,           300.0066901,             300.616359,                      0,            17152.55904,             16975.66577,                       0,      0.9103872655,      0.5496243003,                 0,                 0,                 0,      0.4372111241,      0.3563727535,       1.001943264,                 0,      0.6037258221
        1082,     0.06486915143,      -5.685399374,      -3.259061713,     -0.2558017893,                         6,      -4.598447388,               3,      -4.401570974,   1.079783299e-08,   5.753537768e-06,      0.5395301495,       5.772606009,       5.359347242,         0.7116812426,         -0.7028312527,                     0,      0.4561083857,      0.6877175969,                 0,       288.0232883,       274.6215489,                 0,       14871.99819,        12366.05796,                  0,        0.1798755208,         0.1568726989,                    0,          301417.9996,           302028.9835,                     0,           120.0765127,           -136.1365565,                      0,        120.0765097,          136.043347,                   0,                98.29498328,                 183.3200226,                           0,            -5.101994127e-08,               -0.00136888424,                          nan,                      0.8186029354,                        1.347511852,                                nan,           300.0070664,            300.6151903,                      0,            17152.71624,             16975.28892,                       0,      0.9103217692,      0.5497539772,                 0,                 0,                 0,      0.4371925323,       0.356239935,        1.00200213,                 0,       0.603911711
        1083,     0.06484290747,      -5.702865384,      -3.260185961,     -0.2806425468,                         6,      -4.127782747,               3,      -4.055981766,   1.295760974e-08,   6.904503495e-06,      0.6474361794,       6.927127211,        6.43121669,         0.7115622232,         -0.7027754767,                     0,      0.4559989149,      0.6876877586,                 0,       288.0296964,       274.6219045,                 0,       14873.21284,        12366.03411,                  0,        0.1798862097,         0.1568721823,                    0,          301418.9266,           302027.1311,                     0,           120.0492972,           -136.1260642,                      0,        120.0492944,         136.0329459,                   0,                98.27215659,                 183.3157686,                           0,            -4.605256887e-08,              -0.001367650668,                          nan,                      0.8185983689,                        1.347583612,                                nan,           300.0079891,            300.6133465,                      0,            17152.96607,             16974.81336,                       0,      0.9102380229,      0.5499175261,                 0,                 0,                 0,        0.43717058,        0.35607154,       1.002075647,                 0,      0.6041469508
