"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        1200,       0.103734692,      -4.369587937,      -1.774013619,      0.8682794952,                         5,      -4.637059496,               3,      -4.554398623,   3.402157991e-08,   0.0001078747908,        1.49364691,       4.460005775,       4.411961598,          3.459772855,          -3.438347237,                     0,      0.1245665742,      0.3658477261,                 0,       299.0691794,       307.4997558,                 0,       6443.672173,        5488.211694,                  0,       0.07505715921,        0.06217613931,                    0,          301408.1965,           317219.3887,                     0,            37.0281499,           -44.61324262,                      0,        37.02799504,         44.51753259,                   0,                22.22350791,                 120.5214691,                           0,            -8.364498451e-06,              -0.004286053223,                          nan,                      0.6001812381,                        2.707280977,                                nan,           299.9973092,            315.7344894,                      0,            6513.934501,             6020.168884,                       0,       1.419419202,     0.06070615286,                 0,                 0,                 0,     -0.7072259467,       1.247945706,     -0.6790196039,                 0,     0.04276830467
        1201,       0.105510246,      -4.370158608,      -1.803819761,      0.8668394291,                         5,      -4.227976572,               3,      -4.225558689,    4.08269097e-08,   0.0001294514793,       1.792376292,        5.35200693,       5.294353918,          3.460405188,          -3.435204425,                     0,       0.124590758,      0.3658945545,                 0,       299.0694985,       307.4603972,                 0,       6443.681547,         5488.17858,                  0,       0.07505718832,        0.06218373031,                    0,          301408.8801,           317180.9039,                     0,           37.03490068,            -44.5683868,                      0,        37.03474698,         44.47199808,                   0,                22.22859778,                 120.5455121,                           0,            -8.300453608e-06,              -0.004320752979,                          nan,                      0.6002092521,                        2.710593571,                                nan,           299.9979895,            315.6961848,                      0,            6513.971361,             6020.274543,                       0,       1.419551637,     0.06069658451,                 0,                 0,                 0,     -0.7071811255,       1.248054297,     -0.6790960147,                 0,     0.04275757425
        1202,      0.1054656883,      -4.374512715,      -1.829535651,      0.8485955322,                         6,      -4.613240305,               4,      -5.216366593,   4.899378107e-08,   0.0001553441466,        2.15085155,       6.422408316,       6.353224701,          3.461003473,            -3.4311689,                     0,      0.1246159517,      0.3659569952,                 0,       299.0691744,       307.4099916,                 0,       6443.634993,        5488.051855,                  0,       0.07505672739,        0.06219250154,                    0,          301408.9307,           317131.7328,                     0,           37.04152925,           -44.51198322,                      0,        37.04137655,         44.41448497,                   0,                22.23448118,                 120.5767208,                           0,            -8.244649149e-06,              -0.004375966305,                          nan,                      0.6002606611,                        2.714806237,                                nan,           299.9980399,            315.6472438,                      0,            6513.952833,             6020.325392,                       0,       1.419713311,     0.06068068975,                 0,                 0,                 0,     -0.7071104814,       1.248184693,     -0.6791929078,                 0,     0.04274150933
        1203,      0.1054224059,      -4.383704484,      -1.847719532,       0.808928889,                         6,      -4.178242608,               4,      -4.820735151,   5.879477229e-08,   0.0001864158261,       2.581021861,       7.706889979,       7.623869642,          3.461663568,          -3.426234421,                     0,      0.1246446318,      0.3660396968,                 0,       299.0684155,       307.3482089,                 0,       6443.557198,         5487.90485,                  0,       0.07505601168,          0.062203353,                    0,          301408.5954,           317071.7449,                     0,           37.04894721,           -44.44349454,                      0,        37.04879454,         44.34437279,                   0,                22.24133602,                 120.6168961,                           0,            -8.241396276e-06,              -0.004455599787,                          nan,                      0.6003254977,                        2.720004557,                                nan,           299.9977061,            315.5875367,                      0,            6513.906679,             6020.415804,                       0,         1.4198992,     0.06065340377,                 0,                 0,                 0,     -0.7070054428,       1.248329977,     -0.6793120363,                 0,      0.0427166969
        1204,      0.1053822539,      -4.394989031,       -1.85866527,      0.7530899054,                         7,      -4.372821645,               4,      -4.446482013,   7.055720215e-08,   0.0002237019074,       3.097226233,       9.248267975,        9.14864357,          3.462478163,          -3.420631521,                     0,      0.1246792927,      0.3661498728,                 0,       299.0674286,       307.2747697,                 0,       6443.470186,        5487.834372,                  0,       0.07505524581,        0.06221744171,                    0,          301408.1201,           317000.9763,                     0,           37.05804789,           -44.36495717,                      0,        37.05789317,          44.2637751,                   0,                22.24938256,                 120.6679801,                           0,            -8.350304971e-06,              -0.004556149567,                          nan,                      0.6003952372,                        2.726111359,                                nan,           299.9972331,            315.5170994,                      0,            6513.857999,             6020.673465,                       0,       1.420094063,     0.06060737676,                 0,                 0,                 0,     -0.7068529705,       1.248473302,      -0.679451851,                 0,     0.04267842415
        1205,      0.1053481833,      -4.403507251,      -1.865062393,      0.7016369417,                         8,       -4.44770469,               4,      -4.093610465,   8.467421763e-08,   0.0002684447471,       3.716671479,       11.09792157,       10.97837228,          3.463515738,          -3.414805155,                     0,      0.1247219827,      0.3662974217,                 0,       299.0663434,       307.1883561,                 0,       6443.385083,        5487.907126,                  0,       0.07505452683,        0.06223579592,                    0,          301407.6664,           316918.5107,                     0,           37.06951813,           -44.28088243,                      0,        37.06935838,         44.17747524,                   0,                22.25887395,                 120.7319127,                           0,            -8.618691854e-06,              -0.004665058274,                          nan,                      0.6004655847,                        2.732883943,                                nan,           299.9967816,            315.4350198,                      0,            6513.820373,              6021.20106,                       0,       1.420272055,     0.06053358236,                 0,                 0,                 0,     -0.7066354543,       1.248587864,     -0.6796067779,                 0,     0.04262111764
        1206,      0.1053184412,       -4.40698524,      -1.865660494,      0.6776621222,                         9,      -4.469300049,               5,      -4.690440121,   1.016181031e-07,    0.000322135411,       4.460005775,       13.31750588,       13.17404674,          3.464817289,          -3.409229608,                     0,      0.1247742183,      0.3664939033,                 0,       299.0651713,       307.0855144,                 0,       6443.299873,        5488.100556,                  0,       0.07505382843,        0.06225886764,                    0,          301407.2687,           316821.3008,                     0,           37.08380937,           -44.19635275,                      0,        37.08364177,         44.09092304,                   0,                22.27008154,                 120.8106433,                           0,            -9.038868433e-06,              -0.004765278249,                          nan,                      0.6005365298,                        2.740034342,                                nan,           299.9963857,             315.338265,                      0,            6513.793496,             6022.008489,                       0,       1.420404573,     0.06042339751,                 0,                 0,                 0,     -0.7063351165,       1.248644704,     -0.6797694764,                 0,     0.04253956841
        1207,      0.1052878703,      -4.407900387,      -1.854947112,      0.6773253205,                         9,      -4.034696426,               5,      -4.303127549,   1.219562978e-07,   0.0003865637914,        5.35200693,       15.98100706,       15.80885609,          3.466416041,          -3.404129736,                     0,      0.1248374437,       0.366750805,                 0,       299.0638131,       306.9606911,                 0,       6443.203697,        5488.297608,                  0,       0.07505304899,        0.06228646686,                    0,          301406.8487,           316704.1302,                     0,           37.10132418,           -44.11390009,                      0,        37.10114754,         44.00688855,                   0,                22.28329465,                 120.9064907,                           0,            -9.522029768e-06,              -0.004845717548,                          nan,                      0.6006093107,                        2.747444655,                                nan,           299.9959676,            315.2216428,                      0,            6513.768037,             6023.002114,                       0,       1.420481191,     0.06027359138,                 0,                 0,                 0,     -0.7059453207,       1.248633223,     -0.6799373467,                 0,     0.04243181236
        1208,      0.1052660373,      -4.409072512,      -1.833279408,      0.6857011217,                        10,       -4.01945112,               6,      -4.694082475,     1.4637076e-07,    0.000463878489,       6.422408316,       19.17720847,       18.97062731,          3.468368762,          -3.399308212,                     0,      0.1249138275,      0.3670782631,                 0,       299.0621061,       306.8079169,                 0,       6443.083718,        5488.367492,                  0,       0.07505207981,        0.06231833653,                    0,          301406.2752,           316561.2964,                     0,           37.12271903,           -44.03126417,                      0,        37.12253467,         43.92303638,                   0,                22.29885906,                 121.0227107,                           0,            -9.932655851e-06,              -0.004909910617,                          nan,                      0.6006825573,                        2.755335711,                                nan,           299.9953968,            315.0794777,                      0,            6513.733492,             6024.069671,                       0,       1.420539029,     0.06009146221,                 0,                 0,                 0,       -0.70548354,       1.248588996,     -0.6801232506,                 0,     0.04230187342
        1209,      0.1052397252,       -4.40979694,      -1.809408288,      0.7037639307,                        10,      -3.580131597,               6,      -4.281653739,   1.756813486e-07,   0.0005566583041,       7.706889979,       23.01265017,       22.76475277,          3.470777265,          -3.394243204,                     0,      0.1250068859,       0.367485056,                 0,       299.0598779,       306.6230623,                 0,       6442.929858,        5488.273777,                  0,       0.07505084675,        0.06235492173,                    0,          301405.4275,           316388.9414,                     0,           37.14911756,           -43.94201344,                      0,        37.14892839,         43.83262828,                   0,                22.31724793,                  121.163756,                           0,            -1.018460409e-05,              -0.004972417111,                          nan,                      0.6007507861,                        2.764236614,                                nan,           299.9945531,            314.9079294,                      0,            6513.683686,             6025.198901,                       0,       1.420665594,     0.05988536925,                 0,                 0,                 0,     -0.7049804433,       1.248591338,     -0.6803650925,                 0,     0.04215303692
        1210,        0.10521318,      -4.407904121,      -1.789396453,      0.7346570518,                        10,      -3.187360466,               7,       -4.47767988,   2.108736282e-07,   0.0006679977932,       9.248267975,        27.6151802,       27.31770332,          3.473788348,          -3.388403211,                     0,      0.1251215845,      0.3679791223,                 0,       299.0569827,       306.4048237,                 0,       6442.735128,        5488.100931,                  0,       0.07504930498,        0.06239747143,                    0,          301404.2339,           316186.0896,                     0,            37.1821155,           -43.83886955,                      0,        37.18192361,         43.72820235,                   0,                22.33912632,                 121.3346503,                           0,            -1.032163456e-05,              -0.005042443603,                          nan,                      0.6008060948,                        2.774745904,                                nan,           299.9933651,            314.7060271,                      0,            6513.617238,             6026.508149,                       0,       1.420920224,     0.05962737302,                 0,                 0,                 0,     -0.7044204137,        1.24867672,     -0.6807173823,                 0,     0.04196391325
        1211,      0.1051874707,      -4.402446575,      -1.771698318,      0.7718414511,                        10,      -2.853647988,               7,      -4.048095807,   2.531318406e-07,   0.0008016097652,      0.9248267975,        2.76151802,       2.731770332,          3.477580531,          -3.381524858,                     0,      0.1252641137,      0.3685672862,                 0,       299.0532947,       306.1540898,                 0,       6442.492667,        5487.972239,                  0,       0.07504740611,        0.06244723601,                    0,          301402.6618,           315953.9764,                     0,            37.2236542,           -43.71725227,                      0,        37.22345884,         43.60540326,                   0,                22.36541035,                 121.5396379,                           0,            -1.049607232e-05,              -0.005110382129,                          nan,                      0.6008418089,                        2.787260955,                                nan,           299.9918003,            314.4750005,                      0,            6513.534335,             6028.155341,                       0,       1.421197081,     0.05921877689,                 0,                 0,                 0,     -0.7036815487,        1.24870359,     -0.6812102094,                 0,     0.04166823707
        1212,       0.105137076,      -4.393014767,      -1.752266913,      0.8088485577,                         4,      -4.269326195,               3,      -5.085774633,   2.532332438e-08,   8.016232199e-05,       1.109792157,       3.313821624,       3.278124399,          3.478806436,          -3.379964596,                     0,      0.1252990229,      0.3685974248,                 0,       299.0558336,       306.1353439,                 0,       6442.709767,        5488.128377,                  0,       0.07504929793,        0.06245283892,                    0,          301405.7462,           315935.9898,                     0,           37.23583854,           -43.69352815,                      0,        37.23564251,         43.58147811,                   0,                22.36898708,                 121.5546481,                           0,            -1.052932836e-05,              -0.005122331566,                          nan,                      0.6007412676,                        2.789135507,                                nan,           299.9948703,             314.457098,                      0,            6513.793589,             6028.417749,                       0,       1.421224963,     0.05919482919,                 0,                 0,                 0,     -0.7036474946,       1.248715156,     -0.6812450969,                 0,     0.04165056957
        1213,      0.1050903359,      -4.393280072,      -1.776555392,      0.8216865784,                         5,      -4.860590295,               3,      -4.731105786,   3.038901164e-08,   9.619553556e-05,       1.331750588,       3.976585949,       3.933749278,          3.479860946,          -3.378037262,                     0,      0.1253316529,        0.36864061,                 0,       299.0573619,       306.1096081,                 0,       6442.828322,        5488.218435,                  0,       0.07505029541,        0.06245911974,                    0,          301407.7779,           315911.3824,                     0,           37.24662961,           -43.66494851,                      0,        37.24643394,          43.5525149,                   0,                22.37320665,                  121.574521,                           0,            -1.050687149e-05,              -0.005143203829,                          nan,                      0.6006805024,                        2.791446632,                                nan,           299.9968925,            314.4326059,                      0,            6513.950623,             6028.647624,                       0,       1.421255613,     0.05915949895,                 0,                 0,                 0,     -0.7035920804,       1.248723232,     -0.6812911669,                 0,     0.04162481288
        1214,      0.1050443662,      -4.393040855,      -1.800624002,        0.82962379,                         5,      -4.433952516,               3,      -4.391705769,   3.646832226e-08,   0.0001154357979,       1.598100706,       4.771903139,       4.720499134,          3.480778245,          -3.375634566,                     0,      0.1253630593,      0.3687003039,                 0,       299.0578903,       306.0757163,                 0,       6442.851537,        5488.239149,                  0,       0.07505043324,        0.06246628064,                    0,          301408.7835,           315879.1089,                     0,           37.25637674,           -43.63020542,                      0,        37.25618236,         43.51709127,                   0,                22.37819995,                 121.6006596,                           0,            -1.043468474e-05,              -0.005178408644,                          nan,                      0.6006573547,                        2.794319567,                                nan,           299.9978934,            314.4004834,                      0,            6514.009876,             6028.852035,                       0,         1.4212889,     0.05910877426,                 0,                 0,                 0,     -0.7035081778,       1.248725639,     -0.6813517904,                 0,      0.0415881488
        1215,      0.1049987664,      -4.396746858,      -1.821421338,      0.8199880386,                         5,      -4.023909572,               3,      -4.068130666,   4.376421864e-08,   0.0001385245092,       1.917720847,       5.726283766,       5.664598961,          3.481637185,          -3.372681815,                     0,      0.1253953287,       0.368780963,                 0,       299.0575574,       306.0326759,                 0,       6442.797929,        5488.206128,                  0,       0.07504989232,        0.06247470332,                    0,          301408.9341,           315838.3474,                     0,           37.26583557,           -43.58824647,                      0,        37.26564286,         43.47407143,                   0,                22.38413279,                 121.6348045,                           0,            -1.034238043e-05,              -0.005231938222,                          nan,                      0.6006640722,                        2.797870098,                                nan,           299.9980433,            314.3599127,                      0,            6513.992449,             6029.061721,                       0,       1.421325038,     0.05903802723,                 0,                 0,                 0,     -0.7033894745,       1.248720178,     -0.6814310448,                 0,       0.041537316
        1216,      0.1049562548,      -4.406464904,      -1.835980381,      0.7861526937,                         6,      -4.393819508,               4,      -5.013953227,   5.252037982e-08,   0.0001662311352,       2.301265017,        6.87154052,       6.797518753,          3.482549985,          -3.369182783,                     0,      0.1254313514,      0.3688882216,                 0,       299.0566016,       305.9796225,                 0,       6442.696652,         5488.15476,                  0,       0.07504895244,         0.0624849688,                    0,          301408.5137,           315788.4614,                     0,           37.27607061,            -43.5387109,                      0,         37.2758789,          43.4231079,                   0,                22.39121192,                 121.6789729,                           0,            -1.028595173e-05,              -0.005303304776,                          nan,                      0.6006890402,                        2.802170982,                                nan,           299.9976248,            314.3102602,                      0,            6513.931116,             6029.332621,                       0,       1.421363127,     0.05894154375,                 0,                 0,                 0,     -0.7032297978,       1.248703134,     -0.6815333646,                 0,     0.04146832195
        1217,      0.1049173253,      -4.420392458,      -1.844231852,      0.7298470305,                         7,      -4.596102901,               4,      -4.626341201,   6.302941387e-08,   0.0001994787405,        2.76151802,       8.245848624,       8.157022504,           3.48363702,          -3.365240432,                     0,      0.1254742998,      0.3690288107,                 0,       299.0552863,       305.9155059,                 0,       6442.577262,        5488.127123,                  0,       0.07504789176,        0.06249777307,                    0,          301407.8356,            315728.671,                     0,           37.28823518,           -43.48214041,                      0,        37.28804237,         43.36490799,                   0,                22.39968924,                  121.735311,                           0,            -1.034120809e-05,              -0.005384941399,                          nan,                      0.6007204406,                        2.807230931,                                nan,           299.9969499,            314.2507498,                      0,            6513.859384,             6029.731297,                       0,       1.421398287,     0.05881184346,                 0,                 0,                 0,     -0.7030214073,       1.248666472,     -0.6816626484,                 0,     0.04137604779
        1218,      0.1048790235,      -4.433328856,      -1.848631885,       0.668841451,                         7,      -4.097165592,               4,      -4.259561727,    7.56427305e-08,   0.0002393747874,       3.313821624,       9.895018348,       9.788427004,          3.484997749,          -3.361015418,                     0,      0.1255269997,      0.3692100945,                 0,       299.0538088,       305.8385189,                 0,       6442.458729,        5488.144947,                  0,       0.07504688177,        0.06251373679,                    0,          301407.1415,           315657.4434,                     0,           37.30331147,           -43.41958761,                      0,        37.30311411,         43.30082962,                   0,                22.40985916,                 121.8059231,                           0,            -1.058135052e-05,              -0.005462768541,                          nan,                      0.6007503582,                        2.813015921,                                nan,           299.9962591,            314.1798555,                      0,            6513.799674,             6030.303953,                       0,       1.421417542,     0.05863848155,                 0,                 0,                 0,     -0.7027523408,       1.248593689,     -0.6818211658,                 0,     0.04125352319
        1219,      0.1048441357,       -4.44082977,      -1.849326202,      0.6344364365,                         8,      -4.184452867,               5,      -4.879993013,   9.078239708e-08,    0.000287248322,       3.976585949,       11.87402202,       11.74611241,          3.486694681,          -3.356613515,                     0,      0.1255915646,      0.3694395283,                 0,       299.0522412,       305.7456834,                 0,       6442.344074,         5488.18667,                  0,       0.07504593954,        0.06253322963,                    0,          301406.5362,           315572.0409,                     0,            37.3219613,           -43.35153278,                      0,        37.32175534,         43.23166567,                   0,                22.42205262,                 121.8928902,                           0,            -1.103686354e-05,              -0.005522360509,                          nan,                       0.600777011,                        2.819527962,                                nan,           299.9956566,            314.0948528,                      0,             6513.75747,             6031.049744,                       0,       1.421394624,     0.05840588855,                 0,                 0,                 0,     -0.7024027284,       1.248454249,     -0.6820087328,                 0,      0.0410905512
        1220,      0.1048144295,      -4.443549469,      -1.842051831,       0.634052533,                         9,      -4.235763843,               5,      -4.470978222,   1.089554057e-07,   0.0003446946761,       4.771903139,       14.24882642,       14.09533489,          3.488762289,          -3.351965632,                     0,      0.1256695747,      0.3697249418,                 0,       299.0505258,        305.633116,                 0,       6442.223395,        5488.196731,                  0,       0.07504496423,        0.06255642247,                    0,          301405.9857,           315468.8102,                     0,           37.34460194,           -43.27672642,                      0,        37.34438431,         43.15627186,                   0,                22.43663142,                 121.9987179,                           0,            -1.165522963e-05,              -0.005558966242,                          nan,                      0.6008033559,                        2.826905862,                                nan,           299.9951087,            313.9921053,                      0,            6513.724585,             6031.932002,                       0,        1.42128451,     0.05809130154,                 0,                 0,                 0,     -0.7019407219,       1.248197839,     -0.6822216738,                 0,     0.04087239475
        1221,      0.1047879674,      -4.444785833,      -1.825095686,      0.6461769684,                        10,      -4.221561028,               5,      -4.086349487,   1.307709723e-07,   0.0004136288596,       5.726283766,       17.09859171,       16.91440186,          3.491236951,          -3.346815794,                     0,      0.1257627775,      0.3700759562,                 0,       299.0485185,       305.4970844,                 0,       6442.082148,        5488.134459,                  0,       0.07504382256,        0.06258362836,                    0,          301405.3715,           315344.3396,                     0,           37.37168434,           -43.19206969,                      0,        37.37145444,         43.07132719,                   0,                22.45400236,                 122.1270378,                           0,            -1.230307236e-05,               -0.00558314225,                          nan,                      0.6008329807,                        2.835460289,                                nan,           299.9944973,            313.8682174,                      0,            6513.688332,             6032.936341,                       0,        1.42102074,     0.05766527021,                 0,                 0,                 0,     -0.7013196829,       1.247752322,     -0.6824510024,                 0,     0.04058017493
        1222,      0.1047613762,      -4.444934723,      -1.804736831,      0.6625350175,                        10,      -3.764155055,               6,      -4.433977972,   1.569616261e-07,   0.0004963492101,        6.87154052,       20.51831005,       20.29728224,          3.494188516,          -3.340872432,                     0,      0.1258738974,      0.3705052804,                 0,       299.0460439,        305.335128,                 0,       6441.908096,        5488.022223,                  0,       0.07504241602,        0.06261562154,                    0,          301404.5582,           315196.6758,                     0,           37.40400057,           -43.09405723,                      0,        37.40376038,         42.97294658,                   0,                22.47465739,                 122.2828705,                           0,            -1.284280706e-05,              -0.005612860664,                          nan,                      0.6008662541,                         2.84557798,                                nan,           299.9936879,            313.7212448,                      0,            6513.639484,             6034.127506,                       0,       1.420522934,     0.05709484919,                 0,                 0,                 0,      -0.700479316,        1.24703183,     -0.6826835595,                 0,     0.04019283873
        1223,       0.104737579,       -4.44179164,      -1.787923726,      0.6877416689,                        10,      -3.350494154,               6,      -4.018462228,   1.884087307e-07,   0.0005956135385,       8.245848624,       24.62197206,       24.35673868,          3.497734045,          -3.334026993,                     0,      0.1260070535,      0.3710276465,                 0,       299.0429386,       305.1463779,                 0,        6441.69326,        5487.938401,                  0,        0.0750406926,        0.06265349197,                    0,          301403.4443,           315025.6036,                     0,            37.4428294,           -42.98092156,                      0,        37.44258143,         42.85922209,                   0,                22.49921755,                 122.4717477,                           0,            -1.324525682e-05,               -0.00565493553,                          nan,                      0.6008992088,                        2.857535478,                                nan,           299.9925792,            313.5509734,                      0,            6513.574736,             6035.638341,                       0,       1.419723964,     0.05634552672,                 0,                 0,                 0,     -0.6993585149,       1.245961049,     -0.6829143542,                 0,     0.03968766335
        1224,      0.1047133207,      -4.434113528,      -1.775167621,      0.7206517129,                        10,      -2.996813598,               7,       -4.17085963,   2.261726499e-07,   0.0007147304874,       8.245848624,       24.62197206,       24.35673868,          3.502030615,          -3.326454012,                     0,      0.1261676557,      0.3716563065,                 0,       299.0390652,       304.9310438,                 0,       6441.431688,        5487.955296,                  0,       0.07503861741,        0.06269804339,                    0,          301401.9745,            314831.954,                     0,           37.48987542,           -42.85382237,                      0,        37.48961984,          42.7316443,                   0,                22.52846571,                  122.698049,                           0,            -1.363450257e-05,              -0.005693956469,                          nan,                      0.6009254242,                        2.871362687,                                nan,           299.9911163,            313.3582303,                      0,            6513.494354,             6037.590875,                       0,       1.418601079,     0.05538004231,                 0,                 0,                 0,     -0.6979263753,       1.244501288,     -0.6831636074,                 0,     0.03903848878
        1225,       0.104688563,       -4.42191415,      -1.763188958,      0.7571616633,                        10,      -3.009401064,               7,      -4.150201336,   2.262734841e-07,   0.0007147241138,       9.895018348,       29.54636647,       29.22808642,          3.506781346,          -3.319033908,                     0,      0.1263408914,       0.372277058,                 0,       299.0359912,       304.7268837,                 0,       6441.241218,        5488.110919,                  0,        0.0750371699,        0.06274193607,                    0,          301401.5053,           314649.5009,                     0,           37.54147532,           -42.72841763,                      0,        37.54121042,         42.60622913,                   0,                22.55874953,                 122.9228129,                           0,            -1.411204502e-05,              -0.005711130988,                          nan,                      0.6009062915,                        2.885090172,                                nan,           299.9906493,            313.1766312,                      0,            6513.500603,             6039.676023,                       0,       1.417421188,     0.05438131063,                 0,                 0,                 0,     -0.6965042131,        1.24297554,      -0.683411999,                 0,     0.03836637344
        1226,      0.1046646296,      -4.411192157,      -1.759916513,      0.7851542924,                        10,       -2.70522708,               8,      -4.199591063,   2.716491707e-07,   0.0008576604389,      0.9895018348,       2.954636647,       2.922808642,          3.512240032,           -3.31147425,                     0,      0.1265434865,      0.3730189784,                 0,       299.0312277,        304.495794,                 0,       6440.917247,        5488.266284,                  0,       0.07503459105,        0.06279145609,                    0,          301399.7834,           314444.8031,                     0,           37.60123254,           -42.59635916,                      0,        37.60095378,         42.47478547,                   0,                 22.5949739,                 123.1877407,                           0,            -1.482728044e-05,               -0.00570002705,                          nan,                      0.6009149138,                        2.900255747,                                nan,           299.9889354,            312.9728916,                      0,              6513.4059,               6042.1405,                       0,       1.415907493,      0.0531228601,                 0,                 0,                 0,     -0.6948322938,       1.241029899,     -0.6837110907,                 0,     0.03751859523
        1227,      0.1046146628,      -4.399159912,      -1.754086895,      0.8104959108,                         4,      -4.071269143,               3,      -4.881725325,   2.717945895e-08,   8.576439117e-05,       1.187402202,       3.545563976,        3.50737037,           3.51398906,          -3.309924789,                     0,      0.1265929499,      0.3730586959,                 0,       299.0348389,       304.4795648,                 0,       6441.224986,        5488.454342,                  0,       0.07503726997,        0.06279695691,                    0,          301404.1756,           314429.8498,                     0,           37.61861903,           -42.57230936,                      0,        37.61833736,         42.45091721,                   0,                22.59984358,                 123.2067977,                           0,            -1.497500741e-05,              -0.005694738532,                          nan,                      0.6007666783,                        2.902335351,                                nan,            299.993307,            312.9580083,                      0,             6513.77402,              6042.46898,                       0,       1.415832969,     0.05305621262,                 0,                 0,                 0,     -0.6947501756,       1.240931694,      -0.683729836,                 0,     0.03747349709
        1228,      0.1045684343,      -4.400925291,      -1.779122829,      0.8215342201,                         5,      -4.637924151,               3,      -4.533186263,   3.261680337e-08,    0.000102917407,       1.424882642,       4.254676771,       4.208844444,          3.515456591,          -3.308158682,                     0,      0.1266382731,       0.373118332,                 0,       299.0369385,       304.4570197,                 0,       6441.383489,        5488.593623,                  0,       0.07503858959,        0.06280320511,                    0,          301406.9815,           314409.2863,                     0,           37.63366747,           -42.54523293,                      0,        37.63338561,         42.42389372,                   0,                22.60560395,                  123.232688,                           0,            -1.497900379e-05,              -0.005695875749,                          nan,                      0.6006795186,                        2.904794379,                                nan,           299.9960998,            312.9375411,                      0,            6513.986474,             6042.805501,                       0,       1.415717389,     0.05295689674,                 0,                 0,                 0,     -0.6946250923,       1.240781471,     -0.6837554382,                 0,     0.03740640411
        1229,      0.1045224708,      -4.403735627,      -1.802959254,      0.8248450203,                         5,       -4.21834552,               3,      -4.200141529,   3.914231896e-08,   0.0001235010455,       1.709859171,       5.105612126,       5.050613333,          3.516699479,          -3.306169637,                     0,      0.1266810741,      0.3732037291,                 0,       299.0376037,       304.4271001,                 0,       6441.404048,        5488.686669,                  0,       0.07503866217,        0.06281044902,                    0,          301408.3034,            314382.287,                     0,           37.64693214,           -42.51499293,                      0,        37.64665227,         42.39352401,                   0,                22.61243257,                 123.2673235,                           0,            -1.486758725e-05,              -0.005706005881,                          nan,                      0.6006492265,                        2.907692304,                                nan,           299.9974155,            312.9106681,                      0,            6514.056538,             6043.170936,                       0,       1.415549143,     0.05281557164,                 0,                 0,                 0,     -0.6944455711,       1.240564468,     -0.6837899245,                 0,     0.03731101241
        1230,       0.104480225,      -4.412444089,      -1.822378243,      0.8072573148,                         6,      -4.623083303,               4,      -5.176242557,   4.697399684e-08,   0.0001482011672,       2.051831005,       6.126734551,          6.060736,          3.517837557,          -3.303970897,                     0,      0.1267243943,      0.3733217848,                 0,       299.0370957,       304.3885796,                 0,       6441.320117,        5488.740542,                  0,       0.07503781191,        0.06281902356,                    0,          301408.4508,           314347.9008,                     0,           37.65953637,           -42.48154751,                      0,        37.65925941,         42.35976359,                   0,                22.62054339,                 123.3129504,                           0,            -1.470858992e-05,              -0.005725279284,                          nan,                       0.600663522,                        2.911086841,                                nan,           299.9975622,            312.8764428,                      0,            6514.021543,             6043.594363,                       0,        1.41531852,     0.05262379415,                 0,                 0,                 0,     -0.6942027496,       1.240268013,     -0.6838355304,                 0,     0.03718159086
