"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        2029,     0.05950101892,       -6.68471475,      -4.126945077,      -1.229079609,                        10,      -2.854144941,               7,      -4.647459324,   7.248744351e-08,   2.587856849e-05,      0.2875035017,       2.136175084,       1.990611107,         0.7085228247,         -0.7092635812,                     0,      0.4389953641,      0.6869664599,                 0,       288.8660099,       274.1926768,                 0,       15025.84239,         12365.2407,                  0,         0.181206066,         0.1571044755,                    0,          301410.7835,           301494.2744,                     0,            118.665834,           -137.1131261,                      0,        118.6658339,         137.0568911,                   0,                91.05434224,                 182.1202791,                           0,            -2.425251111e-09,             -0.0008201041972,                          nan,                      0.7673172577,                        1.328793304,                                nan,            299.999884,            300.0829841,                      0,            17152.40743,             16959.94183,                       0,      0.8969312476,      0.5540062232,                 0,                 0,                 0,      0.4377477494,      0.3743257812,      0.9855398357,                 0,        0.61766855
        2030,     0.05948356755,      -6.652917631,      -4.122212624,      -1.191718634,                         4,      -4.781176009,               2,      -4.080447252,   7.249228711e-09,   2.587861964e-06,      0.3450042021,       2.563410101,       2.388733329,         0.7085215667,         -0.7092645492,                     0,      0.4389947716,       0.686963716,                 0,       288.8660376,       274.1926329,                 0,       15025.84469,        12365.23984,                  0,        0.1812060763,         0.1571044899,                    0,          301410.7822,           301494.0194,                     0,           118.6656166,            -137.113325,                      0,        118.6656164,         137.0570766,                   0,                91.05430579,                 182.1189519,                           0,            -2.341189465e-09,             -0.0008202966272,                          nan,                      0.7673183567,                        1.328781821,                                nan,           299.9998827,            300.0827303,                      0,            17152.40404,             16959.90008,                       0,      0.8969280446,      0.5540063356,                 0,                 0,                 0,      0.4377468962,      0.3743231716,       0.985537975,                 0,      0.6176708812
        2031,     0.05946615709,      -6.660155352,      -4.128355206,      -1.202235332,                         4,      -4.369377132,               3,      -5.555127449,    8.69913505e-09,   3.105435142e-06,      0.4140050425,       3.076092121,       2.866479994,         0.7085203854,         -0.7092661629,                     0,      0.4389941643,      0.6869602263,                 0,       288.8660698,       274.1925925,                 0,       15025.84827,         12365.2427,                  0,        0.1812060993,         0.1571045492,                    0,          301410.7848,            301493.711,                     0,           118.6654037,           -137.1136095,                      0,        118.6654035,         137.0573481,                   0,                91.05425705,                 182.1172543,                           0,            -2.258026544e-09,             -0.0008204848456,                          nan,                      0.7673193226,                        1.328766803,                                nan,           299.9998854,            300.0824234,                      0,            17152.40196,             16959.85199,                       0,       0.896923989,      0.5540068912,                 0,                 0,                 0,      0.4377459319,      0.3743196159,       0.985535947,                 0,      0.6176742935
        2032,     0.05944942863,      -6.670209203,      -4.135469339,      -1.215780645,                         5,      -4.930173596,               3,      -5.176035509,   1.043904862e-08,   3.726523132e-06,       0.496806051,       3.691310545,       3.439775993,          0.708519338,         -0.7092685727,                     0,      0.4389935762,      0.6869558824,                 0,       288.8661026,       274.1925465,                 0,       15025.85258,        12365.24861,                  0,        0.1812061308,         0.1571046498,                    0,          301410.7891,           301493.3313,                     0,           118.6652076,           -137.1140127,                      0,        118.6652075,         137.0577381,                   0,                91.05419734,                  182.115112,                           0,            -2.176316904e-09,             -0.0008206760941,                          nan,                      0.7673200871,                        1.328747392,                                nan,           299.9998896,            300.0820455,                      0,            17152.40092,             16959.79499,                       0,      0.8969188046,      0.5540081476,                 0,                 0,                 0,      0.4377448564,      0.3743147379,      0.9855337876,                 0,      0.6176792646
        2033,     0.05943268791,      -6.683236545,      -4.143291253,      -1.232645988,                         5,      -4.467556657,               3,      -4.809945828,   1.252698196e-08,   4.471828821e-06,      0.5961672612,       4.429572654,       4.127731192,         0.7085185012,         -0.7092719554,                     0,      0.4389930654,      0.6869505904,                 0,       288.8661293,       274.1924834,                 0,       15025.85658,        12365.25651,                  0,        0.1812061621,         0.1571047852,                    0,           301410.791,           301492.8606,                     0,           118.6650469,           -137.1145757,                      0,        118.6650468,         137.0582868,                   0,                91.05413227,                 182.1124485,                           0,            -2.095362106e-09,             -0.0008208804436,                          nan,                      0.7673205778,                        1.328722639,                                nan,           299.9998915,            300.0815769,                      0,            17152.40029,             16959.72629,                       0,      0.8969121447,      0.5540103138,                 0,                 0,                 0,       0.437743645,      0.3743081356,      0.9855314519,                 0,      0.6176862663
        2034,     0.05941617494,       -6.69821532,      -4.151255312,      -1.251705274,                         5,      -4.026905434,               3,      -4.457851611,   1.503255489e-08,   5.366195495e-06,      0.7154007134,       5.315487185,        4.95327743,         0.7085179875,         -0.7092765308,                     0,       0.438992727,      0.6869442879,                 0,       288.8661405,       274.1923903,                 0,       15025.85861,        12365.26527,                  0,        0.1812061796,         0.1571049486,                    0,          301410.7854,           301492.2799,                     0,           118.6649494,           -137.1153475,                      0,        118.6649493,         137.0590429,                   0,                 91.0540747,                 182.1091938,                           0,            -2.011591116e-09,             -0.0008211047916,                          nan,                      0.7673207231,                        1.328691562,                                nan,           299.9998859,            300.0809989,                      0,            17152.39917,             16959.64348,                       0,      0.8969035818,      0.5540134767,                 0,                 0,                 0,      0.4377422253,      0.3742994167,      0.9855287484,                 0,      0.6176956899
        2035,     0.05940036542,      -6.713175482,      -4.158674599,      -1.270540833,                         6,      -4.300316077,               3,      -4.120637086,   1.803931801e-08,   6.439434756e-06,      0.8584808561,       6.378584622,       5.943932916,         0.7085179715,         -0.7092825479,                     0,      0.4389927104,      0.6869369621,                 0,       288.8661231,        274.192252,                 0,       15025.85645,        12365.27376,                  0,        0.1812061645,          0.157105134,                    0,          301410.7664,           301491.5719,                     0,           118.6649566,           -137.1163808,                      0,        118.6649565,         137.0600594,                   0,                91.05404865,                 182.1052946,                           0,            -1.916853898e-09,             -0.0008213447468,                          nan,                      0.7673204571,                        1.328653259,                                nan,            299.999867,            300.0802942,                      0,            17152.39654,             16959.54491,                       0,      0.8968925868,      0.5540175575,                 0,                 0,                 0,      0.4377404585,      0.3742882097,      0.9855252926,                 0,      0.6177078121
        2036,      0.0593860701,      -6.726479128,       -4.16498177,      -1.286921573,                         7,      -4.455587386,               4,      -4.926761275,   2.164754183e-08,   7.727319969e-06,       1.030177027,       7.654301546,         7.1327195,         0.7085187187,         -0.7092901981,                     0,      0.4389932383,      0.6869286532,                 0,       288.8660609,       274.1920488,                 0,       15025.84734,        12365.28048,                  0,        0.1812060936,         0.1571053338,                    0,          301410.7284,           301490.7183,                     0,           118.6651281,            -137.117717,                      0,         118.665128,         137.0613789,                   0,                 91.0540941,                 182.1007269,                           0,            -1.798562188e-09,             -0.0008215797908,                          nan,                      0.7673197308,                        1.328607142,                                nan,           299.9998292,            300.0794447,                      0,             17152.3915,             16959.42921,                       0,      0.8968785093,      0.5540223099,                 0,                 0,                 0,      0.4377381306,      0.3742741481,      0.9855204932,                 0,      0.6177228065
        2037,     0.05937298351,      -6.737853586,       -4.16977261,      -1.300246498,                         8,      -4.501693429,               4,      -4.525165262,   2.597756499e-08,   9.272778441e-06,       1.236212433,       9.185161855,         8.5592634,          0.708520604,         -0.7092994562,                     0,      0.4389946204,      0.6869194347,                 0,       288.8659354,       274.1917542,                 0,       15025.82811,        12365.28309,                  0,        0.1812059405,         0.1571055333,                    0,          301410.6678,            301489.696,                     0,           118.6655442,           -137.1193602,                      0,        118.6655441,         137.0630077,                   0,                91.05427207,                 182.0955056,                           0,            -1.644478775e-09,              -0.000821779767,                          nan,                      0.7673185403,                        1.328553259,                                nan,           299.9997689,            300.0784271,                      0,            17152.38357,             16959.29437,                       0,      0.8968605683,      0.5540273516,                 0,                 0,                 0,      0.4377349653,      0.3742568454,      0.9855135712,                 0,      0.6177407851
        2038,      0.0593602975,       -6.74689084,      -4.172596315,      -1.309978403,                         8,       -4.01746302,               4,      -4.146270104,   3.117381392e-08,    1.11273222e-05,       1.483454919,       11.02219423,       10.27111608,         0.7085241029,         -0.7093099362,                     0,      0.4389972531,      0.6869093661,                 0,        288.865727,       274.1913405,                 0,       15025.79536,        12365.27879,                  0,        0.1812056762,          0.157105713,                    0,          301410.5846,           301488.4788,                     0,           118.6663032,           -137.1212506,                      0,        118.6663031,         137.0648873,                   0,                91.05466781,                 182.0896875,                           0,            -1.452270193e-09,             -0.0008219247317,                          nan,                      0.7673169671,                        1.328492593,                                nan,           299.9996861,            300.0772157,                      0,            17152.37291,             16959.13745,                       0,      0.8968378613,      0.5540321618,                 0,                 0,                 0,      0.4377306478,      0.3742359025,      0.9855035642,                 0,      0.6177617891
        2039,     0.05935010672,      -6.750246452,      -4.172844888,      -1.312280985,                        10,      -4.369648259,               5,      -4.647035674,   3.740962903e-08,   1.335276503e-05,       1.780145903,       13.22663307,        12.3253393,         0.7085297618,         -0.7093209165,                     0,      0.4390016033,       0.686898445,                 0,       288.8654156,       274.1907961,                 0,       15025.74542,        12365.26632,                  0,        0.1812052693,         0.1571058633,                    0,          301410.4814,            301487.054,                     0,           118.6675174,           -137.1232583,                      0,        118.6675174,         137.0668871,                   0,                91.05538773,                 182.0833629,                           0,            -1.237792535e-09,             -0.0008220293439,                          nan,                      0.7673151824,                        1.328427068,                                nan,           299.9995833,            300.0757975,                      0,            17152.36006,             16958.95671,                       0,      0.8968093648,      0.5540360214,                 0,                 0,                 0,      0.4377248342,      0.3742109451,      0.9854892787,                 0,      0.6177857225
        2040,     0.05933977026,      -6.742970255,      -4.170082354,      -1.301622845,                        10,       -3.88213701,               5,      -4.237975679,   4.489305954e-08,   1.602328271e-05,       2.136175084,       15.87195969,       14.79040715,         0.7085382065,         -0.7093316076,                     0,      0.4390082033,      0.6868865934,                 0,       288.8649745,       274.1901455,                 0,       15025.67362,        12365.24856,                  0,        0.1812046801,         0.1571060071,                    0,          301410.3575,           301485.4426,                     0,           118.6693176,            -137.125218,                      0,        118.6693176,         137.0688374,                   0,                91.05654809,                  182.076633,                           0,            -1.031180252e-09,             -0.0008221539308,                          nan,                      0.7673133205,                        1.328359068,                                nan,             299.99946,            300.0741937,                      0,            17152.34509,             16958.75506,                       0,      0.8967739557,      0.5540378383,                 0,                 0,                 0,      0.4377171247,       0.374181747,      0.9854691645,                 0,      0.6178121419
        2041,     0.05933008805,      -6.724040989,      -4.164685474,      -1.277397091,                        10,      -3.456377194,               6,      -4.588845687,    5.38738222e-08,   1.922788392e-05,       2.563410101,       19.04635162,       17.74848859,         0.7085502718,         -0.7093415215,                     0,      0.4390177175,      0.6868736941,                 0,       288.8643589,       274.1894499,                 0,       15025.57267,        12365.23281,                  0,         0.181203849,         0.1571062022,                    0,             301410.2,           301483.7039,                     0,           118.6718827,            -137.126996,                      0,        118.6718826,         137.0705984,                   0,                91.05826841,                 182.0695743,                           0,            -8.556123587e-10,             -0.0008223916566,                          nan,                      0.7673112316,                        1.328290505,                                nan,           299.9993033,            300.0724631,                      0,            17152.32643,             16958.54104,                       0,      0.8967305581,      0.5540360927,                 0,                 0,                 0,      0.4377070694,      0.3741483801,      0.9854413607,                 0,      0.6178400944
        2042,     0.05932072991,      -6.697711242,      -4.157952668,      -1.245093098,                        10,      -3.088197758,               6,      -4.185157162,   6.465165809e-08,   2.307337307e-05,       3.076092121,       22.85562195,        21.2981863,         0.7085672313,         -0.7093506656,                     0,      0.4390311043,      0.6868596537,                 0,       288.8634968,       274.1887788,                 0,       15025.43124,        12365.22696,                  0,        0.1812026841,         0.1571065089,                    0,          301409.9827,           301481.9083,                     0,            118.675486,           -137.1285536,                      0,         118.675486,         137.0721246,                   0,                91.06069827,                 182.0622038,                           0,            -7.060917406e-10,             -0.0008228392184,                          nan,                      0.7673084085,                        1.328221944,                                nan,            299.999087,            300.0706759,                      0,            17152.30087,             16958.32448,                       0,      0.8966786112,      0.5540289469,                 0,                 0,                 0,      0.4376943369,      0.3741115179,      0.9854040684,                 0,      0.6178679183
        2043,     0.05931128806,      -6.669546636,       -4.15098005,      -1.211296804,                        10,      -2.769197957,               7,      -4.551772092,   7.758636912e-08,   2.768790302e-05,      0.3076092121,       2.285562195,        2.12981863,         0.7085909095,         -0.7093594763,                     0,      0.4390497637,      0.6868444966,                 0,       288.8622982,        274.188177,                 0,       15025.23462,        12365.23453,                  0,        0.1812010647,         0.1571069461,                    0,          301409.6831,           301480.1084,                     0,           118.6805124,           -137.1299682,                      0,        118.6805123,         137.0734887,                   0,                91.06408149,                 182.0544874,                           0,              -5.6444871e-10,             -0.0008235676642,                          nan,                      0.7673044184,                        1.328152432,                                nan,           299.9987888,            300.0688844,                      0,            17152.26583,             16958.11099,                       0,      0.8966187207,      0.5540143342,                 0,                 0,                 0,      0.4376790258,      0.3740728993,      0.9853560163,                 0,      0.6178928918
        2044,     0.05929413178,      -6.642868468,      -4.143410018,      -1.179668323,                         4,      -4.667081056,               2,       -4.01182585,   7.759155831e-09,   2.768769804e-06,      0.3691310545,       2.742674634,       2.555782356,         0.7085969887,         -0.7093607812,                     0,      0.4390534404,      0.6868430268,                 0,       288.8624159,       274.1881528,                 0,       15025.25659,         12365.2386,                  0,         0.181201256,         0.1571070114,                    0,          301409.9933,           301479.9726,                     0,           118.6814053,           -137.1302006,                      0,        118.6814053,          137.073701,                   0,                 91.0650256,                 182.0536657,                           0,            -5.310905049e-10,             -0.0008238588101,                          nan,                      0.7673066002,                         1.32814438,                                nan,           299.9990975,            300.0687493,                      0,            17152.32825,             16958.09528,                       0,       0.896614769,      0.5540124784,                 0,                 0,                 0,      0.4376777551,      0.3740708939,      0.9853521384,                 0,      0.6178935453
        2045,     0.05927835631,      -6.653915809,      -4.150446349,       -1.19511031,                         4,      -4.256037942,               3,      -5.460125732,   9.311050953e-09,   3.322518746e-06,      0.4429572654,        3.29120956,       3.066938828,         0.7086025956,         -0.7093627156,                     0,      0.4390574036,      0.6868411988,                 0,       288.8624362,       274.1881287,                 0,       15025.25848,        12365.24576,                  0,         0.181201266,         0.1571071159,                    0,          301410.2164,           301479.8099,                     0,           118.6823378,            -137.130526,                      0,        118.6823378,         137.0740034,                   0,                 91.0660372,                 182.0526227,                           0,            -5.169018547e-10,             -0.0008241923685,                          nan,                      0.7673090951,                        1.328133842,                                nan,           299.9993196,            300.0685874,                      0,            17152.37064,             16958.07849,                       0,      0.8966098033,      0.5540104684,                 0,                 0,                 0,      0.4376762651,      0.3740681779,      0.9853475207,                 0,      0.6178947256
        2046,      0.0592633299,      -6.669496719,      -4.157891571,      -1.215490023,                         5,      -4.781722741,               3,      -5.086176185,   1.117335288e-08,   3.987015401e-06,      0.5315487185,       3.949451473,       3.680326593,         0.7086080075,         -0.7093654108,                     0,      0.4390618326,      0.6868389834,                 0,       288.8623435,       274.1880961,                 0,       15025.23764,        12365.25524,                  0,        0.1812010728,         0.1571072544,                    0,          301410.3455,           301479.6089,                     0,           118.6833708,           -137.1309755,                      0,        118.6833708,         137.0744262,                   0,                91.06713039,                 182.0513179,                           0,            -5.280464954e-10,             -0.0008245785973,                          nan,                      0.7673116276,                        1.328120226,                                nan,           299.9994481,            300.0683873,                      0,            17152.39181,             16958.05915,                       0,      0.8966035004,      0.5540083085,                 0,                 0,                 0,       0.437674512,      0.3740644924,      0.9853419703,                 0,      0.6178966603
        2047,     0.05924739575,      -6.689361549,      -4.165867507,       -1.24072585,                         5,      -4.314442904,               3,      -4.725680222,   1.340815506e-08,   4.784408678e-06,      0.6378584622,       4.739341767,       4.416391912,         0.7086137804,         -0.7093690075,                     0,      0.4390670087,      0.6868363676,                 0,       288.8621282,       274.1880445,                 0,       15025.19325,        12365.26589,                  0,        0.1812006726,         0.1571074185,                    0,          301410.3847,           301479.3573,                     0,           118.6845999,           -137.1315848,                      0,        118.6845998,         137.0750045,                   0,                91.06833411,                 182.0497125,                           0,            -5.686457971e-10,             -0.0008250266727,                          nan,                      0.7673138237,                        1.328102911,                                nan,           299.9994871,            300.0681368,                      0,            17152.39369,             16958.03556,                       0,      0.8965954806,      0.5540059054,                 0,                 0,                 0,      0.4376724203,      0.3740595928,      0.9853351816,                 0,      0.6178995069
        2048,      0.0592322287,      -6.711259909,      -4.174149143,      -1.268256373,                         6,      -4.605518882,               3,      -4.379682476,   1.608997484e-08,   5.741276864e-06,      0.7654301546,       5.687210121,       5.299670294,         0.7086207034,         -0.7093736574,                     0,      0.4390733093,      0.6868333661,                 0,        288.861788,       274.1879621,                 0,       15025.12634,        12365.27641,                  0,         0.181200079,         0.1571075985,                    0,          301410.3509,           301479.0432,                     0,           118.6861482,           -137.1323921,                      0,        118.6861481,         137.0757762,                   0,                91.06969798,                 182.0477771,                           0,            -6.339753167e-10,             -0.0008255411055,                          nan,                      0.7673153054,                        1.328081314,                                nan,           299.9994534,            300.0678242,                      0,            17152.38127,             16958.00626,                       0,      0.8965853253,      0.5540030267,                 0,                 0,                 0,      0.4376698733,      0.3740532884,      0.9853267156,                 0,       0.617903295
        2049,     0.05921691176,       -6.73169967,      -4.182023126,      -1.293651211,                         6,      -4.126325268,               3,      -4.049055087,   1.930824059e-08,   6.889512949e-06,      0.9185161855,       6.824652145,       6.359604353,         0.7086296639,         -0.7093794992,                     0,      0.4390811779,      0.6868300297,                 0,       288.8613252,       274.1878363,                 0,        15025.0388,         12365.2855,                  0,        0.1811993136,          0.157107785,                    0,           301410.269,           301478.6572,                     0,           118.6881503,           -137.1334323,                      0,        118.6881503,         137.0767763,                   0,                91.07129581,                 182.0454993,                           0,               -7.058647e-10,             -0.0008261187631,                          nan,                      0.7673158238,                        1.328055008,                                nan,            299.999372,              300.06744,                      0,            17152.36121,             16957.97032,                       0,      0.8965726106,      0.5539992928,                 0,                 0,                 0,      0.4376667165,      0.3740454742,      0.9853160131,                 0,      0.6179078931
        2050,     0.05920344807,      -6.748572085,      -4.188252187,      -1.313838759,                         7,      -4.261942905,               4,      -4.838606579,   2.317027715e-08,   8.267386846e-06,       1.102219423,       8.189582574,       7.631525224,          0.708641467,         -0.7093865893,                     0,      0.4390910806,       0.686826444,                 0,       288.8607414,       274.1876527,                 0,        15024.9318,        12365.29168,                  0,        0.1811983893,         0.1571079674,                    0,          301410.1646,           301478.1901,                     0,           118.6907326,           -137.1347243,                      0,        118.6907326,         137.0780245,                   0,                91.07322453,                 182.0428929,                           0,            -7.554348258e-10,             -0.0008267496886,                          nan,                      0.7673153795,                        1.328023902,                                nan,           299.9992681,            300.0669751,                      0,            17152.33959,             16957.92709,                       0,      0.8965569593,      0.5539942058,                 0,                 0,                 0,      0.4376627836,       0.374036154,      0.9853024494,                 0,      0.6179130061
        2051,     0.05982009873,      -6.762704951,      -4.191287902,      -1.329564109,                         8,       -4.29599254,               4,      -4.447059454,   2.780488977e-08,   9.920820299e-06,       1.322663307,       9.827499088,       9.157830268,         0.7086567065,         -0.7093947898,                     0,      0.4391034681,      0.6868227051,                 0,       288.8600312,       274.1873951,                 0,       15024.80439,        12365.29314,                  0,        0.1811972983,          0.157108132,                    0,           301410.055,           301477.6318,                     0,           118.6939998,           -137.1362524,                      0,        118.6939997,         137.0795057,                   0,                91.07559777,                 182.0400013,                           0,            -7.543391467e-10,             -0.0008274248122,                          nan,                      0.7673142532,                        1.327988458,                                nan,            299.999159,            300.0664194,                      0,            17152.31991,              16957.8756,                       0,      0.8965381119,      0.5539871792,                 0,                 0,                 0,      0.4376579412,      0.3740254789,      0.9852854012,                 0,      0.6179181586
        2052,     0.05980944072,      -6.774692891,      -4.189885022,      -1.341771968,                         9,      -4.260548141,               4,      -4.078677773,   3.336666664e-08,   1.190491761e-05,       1.587195969,       11.79299891,       10.98939632,         0.7086757591,         -0.7094036951,                     0,      0.4391187562,      0.6868188771,                 0,       288.8591801,       274.1870523,                 0,       15024.65336,        12365.28827,                  0,        0.1811960108,         0.1571082646,                    0,          301409.9462,           301476.9748,                     0,           118.6980343,           -137.1379509,                      0,        118.6980343,         137.0811539,                   0,                91.07853431,                 182.0368944,                           0,            -6.919748108e-10,             -0.0008281482503,                          nan,                      0.7673129119,                        1.327949826,                                nan,           299.9990507,            300.0657655,                      0,            17152.30272,             16957.81464,                       0,      0.8965159843,      0.5539775253,                 0,                 0,                 0,       0.437652126,      0.3740138008,      0.9852642718,                 0,      0.6179226416
        2053,     0.05979893539,      -6.779837114,      -4.184009416,      -1.345099823,                        10,      -4.169113932,               5,      -4.567076923,   4.004114433e-08,   1.428580329e-05,       1.904635162,       14.15159869,       13.18727559,         0.7086989125,         -0.7094127076,                     0,      0.4391373293,      0.6868149554,                 0,       288.8581646,       274.1866321,                 0,       15024.47404,        12365.27727,                  0,        0.1811944852,         0.1571083635,                    0,          301409.8334,           301476.2275,                     0,           118.7029118,            -137.139709,                      0,        118.7029117,         137.0828565,                   0,                91.08214102,                 182.0336565,                           0,            -5.920309798e-10,              -0.000828946216,                          nan,                      0.7673117677,                        1.327909712,                                nan,           299.9989384,            300.0650217,                      0,            17152.28658,             16957.74445,                       0,      0.8964906865,       0.553964367,                 0,                 0,                 0,      0.4376453426,       0.374001741,      0.9852384324,                 0,      0.6179254011
        2054,     0.05978829148,      -6.769393115,      -4.175352977,      -1.329406149,                        10,      -3.703898679,               5,      -4.171427607,   4.805100907e-08,   1.714282646e-05,       2.285562195,       16.98191842,        15.8247307,         0.7087265974,         -0.7094212965,                     0,      0.4391595993,      0.6868108764,                 0,       288.8569482,       274.1861732,                 0,       15024.26053,        12365.26378,                  0,        0.1811926733,         0.1571084527,                    0,          301409.6994,           301475.4277,                     0,           118.7087359,           -137.1414084,                      0,        118.7087358,         137.0844923,                   0,                91.08649756,                 182.0303675,                           0,            -5.111896462e-10,             -0.0008298626587,                          nan,                      0.7673108211,                        1.327869874,                                nan,           299.9988051,            300.0642256,                      0,            17152.26895,             16957.66916,                       0,      0.8964625457,      0.5539464748,                 0,                 0,                 0,      0.4376376271,      0.3739903074,      0.9852071065,                 0,      0.6179248397
        2055,     0.05977769022,      -6.741736093,      -4.166535833,      -1.293832885,                        10,      -3.304075455,               6,       -4.51583361,   5.766354107e-08,   2.057120285e-05,       2.742674634,       20.37830211,       18.98967684,         0.7087596711,         -0.7094292999,                     0,      0.4391861669,      0.6868065881,                 0,       288.8554712,       274.1857374,                 0,       15024.00435,         12365.2542,                  0,        0.1811905103,         0.1571085784,                    0,          301409.5128,             301474.64,                     0,           118.7156928,           -137.1429827,                      0,        118.7156927,          137.085992,                   0,                91.09167221,                 182.0270836,                           0,            -5.059527242e-10,             -0.0008309419293,                          nan,                      0.7673094442,                        1.327831393,                                nan,           299.9986193,            300.0634417,                      0,            17152.24626,             16957.59699,                       0,      0.8964322666,      0.5539220943,                 0,                 0,                 0,      0.4376290926,      0.3739811274,      0.9851693314,                 0,      0.6179185142
        2056,     0.05976781979,      -6.708382305,      -4.159261798,      -1.252781495,                        10,      -2.958345833,               6,      -4.127057321,   6.919955046e-08,    2.46851805e-05,       2.742674634,       20.37830211,       18.98967684,         0.7087995913,         -0.7094370654,                     0,      0.4392180397,      0.6868021682,                 0,       288.8536533,        274.185382,                 0,       15023.69372,        12365.25437,                  0,        0.1811879044,         0.1571087818,                    0,          301409.2408,           301473.9338,                     0,           118.7240868,           -137.1444671,                      0,        118.7240868,         137.0873887,                   0,                91.09779793,                  182.023837,                           0,             -6.07941808e-10,             -0.0008322100655,                          nan,                        0.76730679,                        1.327794181,                                nan,           299.9983486,            300.0627388,                      0,            17152.21529,             16957.53728,                       0,      0.8964013009,      0.5538888683,                 0,                 0,                 0,      0.4376202082,      0.3739767873,      0.9851241207,                 0,      0.6179027939
        2057,     0.05975874417,      -6.682051287,      -4.153280271,      -1.220419039,                        10,      -2.993551165,               6,      -4.141652193,   6.920341938e-08,   2.468486382e-05,       2.742674634,       20.37830211,       18.98967684,         0.7088432308,         -0.7094449349,                     0,      0.4392523318,      0.6867987887,                 0,       288.8518206,       274.1851615,                 0,       15023.38617,        12365.26626,                  0,        0.1811853448,         0.1571090567,                    0,           301409.077,           301473.4561,                     0,           118.7330738,           -137.1459197,                      0,        118.7330737,         137.0887481,                   0,                91.10449869,                 182.0211071,                           0,            -8.110665473e-10,             -0.0008335598356,                          nan,                      0.7673051478,                        1.327761101,                                nan,           299.9981855,            300.0622632,                      0,            17152.21242,             16957.50954,                       0,      0.8963764868,      0.5538527567,                 0,                 0,                 0,       0.437613261,      0.3739790843,      0.9850803656,                 0,      0.6178796129
        2058,     0.05974862929,      -6.678072732,      -4.151328342,      -1.214126203,                        10,      -3.002133662,               6,      -4.155626972,   6.920721026e-08,   2.468451324e-05,        3.29120956,       24.45396253,       22.78761221,         0.7088892425,         -0.7094536943,                     0,      0.4392887622,      0.6867967078,                 0,       288.8499187,       274.1850259,                 0,       15023.06391,        12365.28366,                  0,        0.1811826513,         0.1571093529,                    0,          301408.9501,           301473.1708,                     0,           118.7425461,           -137.1475321,                      0,        118.7425461,         137.0902639,                   0,                91.11173393,                 182.0188335,                           0,            -1.105911918e-09,             -0.0008349587144,                          nan,                      0.7673048704,                        1.327729835,                                nan,           299.9980592,            300.0619793,                      0,            17152.21449,             16957.50905,                       0,      0.8963577204,      0.5538141698,                 0,                 0,                 0,      0.4376085512,      0.3739876862,      0.9850383283,                 0,      0.6178495005
        2059,     0.05973872631,       -6.69066156,      -4.151750113,      -1.226559977,                        10,      -2.648450092,               7,      -4.505178418,   8.305310017e-08,   2.962095655e-05,       0.329120956,       2.445396253,       2.278761221,         0.7089427011,         -0.7094644419,                     0,      0.4393319884,      0.6867957399,                 0,       288.8475125,       274.1849143,                 0,       15022.64767,        12365.30199,                  0,        0.1811791405,         0.1571096473,                    0,          301408.6436,           301472.9993,                     0,           118.7538019,           -137.1495476,                      0,        118.7538018,         137.0921735,                   0,                91.12023371,                 182.0167164,                           0,            -1.582044606e-09,             -0.0008364905333,                          nan,                      0.7673037186,                        1.327695898,                                nan,           299.9977541,            300.0618087,                      0,             17152.1783,              16957.5275,                       0,      0.8963431621,      0.5537641723,                 0,                 0,                 0,      0.4376060526,      0.3740065729,      0.9849898001,                 0,      0.6178037561
