"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        1268,     0.06641115477,      -4.963338534,      -2.242757833,      0.4969045569,                         6,      -4.280166006,               3,      -4.623681971,   5.592223437e-09,   0.0001391320855,      0.6187753693,       6.620476017,       6.402468655,          5.564194133,          -5.562541321,                     0,      0.4581266049,      0.4747320715,                 0,       287.9194614,       287.0644963,                 0,        5635.28539,        5485.605033,                  0,       0.06818286382,         0.0665722778,                    0,          301416.0936,           301465.9651,                     0,           103.2488173,           -106.3821244,                      0,        103.2488142,          106.026602,                   0,                116.7251993,                 120.7319767,                           0,             -5.95221602e-08,               -0.00667270464,                          nan,                       1.130523388,                        1.138695142,                                nan,           300.0051693,            300.0548074,                      0,            6507.556132,             6406.407012,                       0,       1.103733299,     -0.8409183664,                 0,                 0,                 0,     -0.5895546513,      0.1015451907,      -1.383856737,                 0,     -0.7618854727
        1269,     0.06638733079,      -5.001601715,      -2.248415327,      0.4553638268,                         7,      -4.443899427,               3,      -4.280211975,   6.712271877e-09,   0.0001669593151,      0.7425304431,        7.94457122,       7.682962386,          5.563754554,          -5.563153775,                     0,      0.4580748673,      0.4748210127,                 0,       287.9224352,       287.0670211,                 0,       5635.480108,        5485.651615,                  0,       0.06818451555,        0.06657226511,                    0,          301416.4641,           301473.6055,                     0,           103.2381576,           -106.3914835,                      0,        103.2381552,         106.0371397,                   0,                116.7122073,                 120.7655597,                           0,             -4.58725421e-08,              -0.006650038726,                          nan,                       1.130514266,                        1.138898692,                                nan,            300.005538,             300.062412,                      0,            6507.573735,             6406.836857,                       0,       1.103207785,     -0.8406820846,                 0,                 0,                 0,     -0.5892927449,      0.1013739388,      -1.383306585,                 0,     -0.7620342209
        1270,     0.06636526562,      -5.033423755,      -2.254377619,      0.4189965104,                         8,      -4.536864701,               4,      -5.190663054,   8.056799889e-09,   0.0002003524365,      0.8910365317,       9.533485464,       9.219554863,          5.563163159,          -5.563912473,                     0,      0.4580082628,      0.4749157236,                 0,       287.9263006,       287.0713969,                 0,       5635.731418,        5485.761121,                  0,       0.06818664079,        0.06657258873,                    0,          301416.9802,           301483.5563,                     0,           103.2239648,           -106.4026851,                      0,        103.2239631,         106.0497296,                   0,                116.6959104,                 120.8008863,                           0,            -3.342480748e-08,              -0.006623331469,                          nan,                        1.13051182,                        1.139096599,                                nan,           300.0060518,            300.0723162,                      0,            6507.597159,             6407.368957,                       0,       1.102534999,     -0.8403976383,                 0,                 0,                 0,     -0.5889584421,      0.1011411752,      -1.382614218,                 0,     -0.7622412341
        1271,     0.06634376187,      -5.048615464,      -2.261109205,      0.3980790375,                         8,      -4.049073503,               4,      -4.773739721,   9.670750459e-09,   0.0002404249439,       1.069243838,       11.44018256,       11.06346584,          5.562400127,          -5.564954789,                     0,      0.4579234544,      0.4750148958,                 0,       287.9310804,       287.0774253,                 0,       5636.042755,        5485.913917,                  0,       0.06818927566,        0.06657305621,                    0,          301417.4895,           301495.5348,                     0,           103.2058176,           -106.4184698,                      0,        103.2058162,         106.0671953,                   0,                116.6751736,                 120.8349916,                           0,            -2.522222364e-08,              -0.006590862072,                          nan,                       1.130509673,                        1.139230572,                                nan,           300.0065586,            300.0842386,                      0,            6507.617027,             6407.975058,                       0,       1.101678843,     -0.8400653508,                 0,                 0,                 0,     -0.5885350099,      0.1008227375,      -1.381752815,                 0,     -0.7625319815
        1272,     0.06632430306,      -5.049402419,      -2.266288406,      0.3916816554,                         9,      -4.080176004,               4,      -4.377366491,   1.160796534e-08,   0.0002885135566,       1.283092606,       13.72821907,         13.276159,          5.561460332,          -5.566378026,                     0,      0.4578180803,      0.4751140198,                 0,       287.9367521,       287.0842166,                 0,        5636.41547,        5486.058765,                  0,        0.0681924418,        0.06657325151,                    0,          301417.8436,           301508.3539,                     0,           103.1835892,           -106.4410641,                      0,         103.183588,         106.0919039,                   0,                116.6490277,                  120.863726,                           0,            -2.390243536e-08,              -0.006549868786,                          nan,                        1.13049982,                        1.139236092,                                nan,           300.0069111,            300.0969977,                      0,            6507.625474,             6408.576539,                       0,       1.100588926,     -0.8396872708,                 0,                 0,                 0,     -0.5879985996,      0.1003837023,      -1.380685992,                 0,     -0.7629435939
        1273,     0.06630691193,      -5.041309377,      -2.266766841,      0.3972749987,                        10,      -4.027748189,               4,      -4.001908131,   1.393284681e-08,   0.0003462233675,       1.539711127,       16.47386288,        15.9313908,          5.560345786,          -5.568135951,                     0,      0.4576912969,      0.4752009791,                 0,       287.9433364,       287.0902744,                 0,       5636.851422,        5486.119487,                  0,       0.06819615671,        0.06657259602,                    0,          301418.0204,           301519.7714,                     0,           103.1572916,           -106.4700686,                      0,        103.1572901,         106.1236861,                   0,                116.6170862,                 120.8816623,                           0,            -2.912278274e-08,              -0.006496078615,                          nan,                        1.13047838,                        1.139063923,                                nan,            300.007087,            300.1083618,                      0,            6507.621312,             6409.034171,                       0,       1.099200987,     -0.8392677245,                 0,                 0,                 0,     -0.5873172313,     0.09977824729,      -1.379368487,                 0,     -0.7635252648
        1274,      0.0662899658,       -5.02466022,      -2.262713441,       0.417201978,                        10,      -3.608312886,               5,      -4.514617808,   1.672225029e-08,   0.0004154816323,       1.847653352,       19.76863546,       19.11766896,          5.559044371,          -5.569975364,                     0,      0.4575430205,      0.4752519259,                 0,       287.9510495,       287.0942228,                 0,       5637.359972,        5486.035151,                  0,        0.0682004824,        0.06657066785,                    0,          301418.2423,           301527.0257,                     0,           103.1266069,           -106.5007496,                      0,         103.126605,         106.1581266,                   0,                116.5796699,                 120.8819939,                           0,            -3.616073951e-08,              -0.006423839529,                          nan,                       1.130451932,                        1.138697505,                                nan,            300.007308,            300.1155822,                      0,             6507.61506,             6409.178118,                       0,       1.097454095,     -0.8388160494,                 0,                 0,                 0,     -0.5864578522,     0.09895900671,      -1.377760854,                 0,      -0.764329053
        1275,     0.06627350862,      -5.001637776,      -2.258245858,      0.4473583341,                        10,      -3.242030161,               5,      -4.102587936,   2.006759819e-08,   0.0004986012666,       2.217184023,       23.72236255,       22.94120276,          5.557514089,          -5.571518006,                     0,       0.457371732,      0.4752322581,                 0,       287.9602955,       287.0959264,                 0,       5637.959517,        5485.822409,                  0,       0.06820554562,        0.06656769892,                    0,          301418.8529,            301528.063,                     0,           103.0905652,           -106.5249478,                      0,        103.0905632,         106.1873871,                   0,                116.5370919,                  120.856546,                           0,             -3.96366554e-08,               -0.00632764081,                          nan,                       1.130434138,                        1.138144079,                                nan,           300.0079157,            300.1166146,                      0,            6507.621928,             6408.884801,                       0,       1.095319529,     -0.8383543157,                 0,                 0,                 0,     -0.5853994946,     0.09789041869,      -1.375856205,                 0,     -0.7653970308
        1276,     0.06625749507,      -4.980861913,      -2.256646844,       0.474353866,                        10,      -2.908666941,               6,      -4.437846203,   2.407722414e-08,   0.0005983565963,      0.2217184023,       2.372236255,       2.294120276,          5.555706104,          -5.572480895,                     0,      0.4571733736,      0.4751059683,                 0,       287.9713188,       287.0966959,                 0,        5638.66263,        5485.590745,                  0,        0.0682114404,        0.06656471302,                    0,          301419.8944,           301522.2656,                     0,           103.0481215,           -106.5352891,                      0,        103.0481194,         106.2042802,                   0,                116.4885207,                 120.7962819,                           0,            -4.085022987e-08,              -0.006204415682,                          nan,                         1.1304284,                        1.137395608,                                nan,           300.0089523,            300.1108443,                      0,             6507.64026,             6408.133248,                       0,       1.092815815,     -0.8379342827,                 0,                 0,                 0,     -0.5841402728,     0.09654599329,      -1.373702711,                 0,     -0.7667662485
        1277,     0.06622700876,      -4.966187275,      -2.256864698,      0.4925045599,                         4,      -4.497500597,               2,        -4.2964191,   2.406587774e-09,   5.983966508e-05,      0.2660620827,       2.846683506,       2.752944331,          5.555351031,           -5.57255084,                     0,      0.4571393841,      0.4751043139,                 0,       287.9711286,       287.0972505,                 0,         5638.6438,        5485.575082,                  0,       0.06821125768,         0.0665644057,                    0,           301417.897,           301522.7109,                     0,            103.041811,           -106.5345092,                      0,        103.0418091,         106.2047331,                   0,                 116.478597,                 120.7977098,                           0,            -3.644591795e-08,              -0.006181390307,                          nan,                        1.13040132,                        1.137404203,                                nan,           300.0069643,            300.1112875,                      0,            6507.482642,             6408.108449,                       0,        1.09265494,     -0.8379111465,                 0,                 0,                 0,     -0.5840588866,     0.09645672263,      -1.373566893,                 0,     -0.7668579672
        1278,     0.06619641962,      -4.970262269,      -2.265149923,      0.4865519572,                         4,      -4.107341562,               2,      -4.032559596,   2.887762737e-09,   7.180826736e-05,      0.3192744993,       3.416020207,       3.303533197,          5.554992865,          -5.572604606,                     0,      0.4571013668,      0.4750971849,                 0,       287.9716766,       287.0980828,                 0,       5638.681107,        5485.570951,                  0,       0.06821157918,        0.06656417179,                    0,          301416.4593,           301523.1636,                     0,           103.0346814,           -106.5330839,                      0,        103.0346798,         106.2046789,                   0,                116.4678346,                 120.7974225,                           0,            -3.132534121e-08,              -0.006155811771,                          nan,                       1.130375083,                        1.137402078,                                nan,           300.0055333,            300.1117381,                      0,            6507.373721,             6408.075515,                       0,        1.09244537,     -0.8378808723,                 0,                 0,                 0,     -0.5839526706,     0.09634053115,      -1.373389874,                 0,     -0.7669773659
        1279,     0.06616857008,      -4.976511446,      -2.273748166,      0.4786462246,                         5,      -4.645605891,               3,       -5.54974492,   3.465093557e-09,   8.617091199e-05,      0.3831293991,       4.099224249,       3.964239836,          5.554617078,          -5.572636486,                     0,      0.4570582056,      0.4750824257,                 0,       287.9730254,       287.0992252,                 0,        5638.77941,        5485.578025,                  0,       0.06821244886,         0.0665639998,                    0,           301415.588,           301523.5444,                     0,            103.026397,           -106.5309219,                      0,        103.0263957,         106.2040262,                   0,                 116.456046,                 120.7945343,                           0,            -2.617228057e-08,               -0.00612768939,                          nan,                       1.130351549,                        1.137381874,                                nan,            300.004666,            300.1121171,                      0,            6507.314642,              6408.02574,                       0,       1.092172176,     -0.8378419333,                 0,                 0,                 0,     -0.5838139249,     0.09618867062,      -1.373159461,                 0,     -0.7671335637
        1280,     0.06614086253,      -4.989870484,      -2.281624911,      0.4633706081,                         5,      -4.212119317,               3,      -5.175023347,   4.157766109e-09,   0.0001034065346,      0.4597552789,       4.919069098,       4.757087804,          5.554200998,          -5.572649195,                     0,      0.4570084586,      0.4750575662,                 0,       287.9751787,       287.1007377,                 0,       5638.938157,         5485.59775,                  0,       0.06821385916,        0.06656389363,                    0,          301415.2104,           301523.7853,                     0,           103.0165492,           -106.5280847,                      0,        103.0165481,         106.2028248,                   0,                116.4429389,                 120.7878834,                           0,            -2.179002456e-08,              -0.006097232786,                          nan,                       1.130332369,                        1.137332115,                                nan,           300.0042903,            300.1123569,                      0,            6507.299009,             6407.951298,                       0,       1.091819341,      -0.837793457,                 0,                 0,                 0,     -0.5836343504,     0.09599118197,      -1.372863082,                 0,     -0.7673370726
        1281,     0.06611513861,      -5.011942458,      -2.288053245,      0.4388081634,                         6,      -4.533073464,               3,      -4.813172422,   4.988777062e-09,    0.000124089897,      0.5517063347,       5.902882918,       5.708505364,          5.553717521,          -5.572659218,                     0,      0.4569504934,      0.4750199006,                 0,       287.9780788,       287.1026828,                 0,       5639.151426,         5485.63262,                  0,       0.06821575211,        0.06656386943,                    0,          301415.1801,           301523.8072,                     0,           103.0047231,           -106.5248769,                      0,        103.0047221,         106.2013666,                   0,                116.4281178,                 120.7759901,                           0,            -1.878294043e-08,              -0.006064668605,                          nan,                       1.130318255,                        1.137235743,                                nan,           300.0042601,            300.1123787,                      0,            6507.313466,             6407.844541,                       0,       1.091371148,     -0.8377357872,                 0,                 0,                 0,     -0.5834056958,     0.09573739251,      -1.372489193,                 0,      -0.767599353
        1282,     0.06608952822,      -5.038439279,      -2.293440944,      0.4092044969,                         6,      -4.065755073,               3,      -4.465093152,   5.985680635e-09,    0.000148910766,      0.6620476017,       7.083459502,       6.850206437,          5.553142004,          -5.572697186,                     0,      0.4568827433,      0.4749664999,                 0,       287.9816191,       287.1050503,                 0,       5639.409779,        5485.682769,                  0,       0.06821803871,        0.06656393152,                    0,          301415.3029,           301523.4391,                     0,           102.9905965,           -106.5218638,                      0,        102.9905956,         106.2002177,                   0,                116.4111177,                 120.7570379,                           0,            -1.733793853e-08,              -0.006029945328,                          nan,                       1.130308228,                        1.137069589,                                nan,           300.0043823,            300.1120123,                      0,            6507.340867,             6407.693878,                       0,       1.090813685,     -0.8376710337,                 0,                 0,                 0,     -0.5831204231,       0.095416504,      -1.372028771,                 0,     -0.7679322738
        1283,     0.06606583668,      -5.060000211,      -2.299094922,      0.3841456122,                         7,      -4.221065379,               3,      -4.131550952,   7.181475717e-09,   0.0001786969399,       0.794457122,       8.500151402,       8.220247725,          5.552460548,          -5.572796614,                     0,      0.4568040865,      0.4748939849,                 0,       287.9856674,       287.1076412,                 0,       5639.702986,        5485.740273,                  0,       0.06822062652,         0.0665640301,                    0,          301415.3812,           301522.2832,                     0,           102.9740517,            -106.519694,                      0,        102.9740508,         106.2000578,                   0,                116.3914854,                 120.7289026,                           0,            -1.724561094e-08,              -0.005992443699,                          nan,                       1.130299182,                        1.136806374,                                nan,           300.0044602,            300.1108618,                      0,             6507.36494,             6407.476052,                       0,       1.090136176,      -0.837603759,                 0,                 0,                 0,     -0.5827722707,     0.09501795829,      -1.371476768,                 0,     -0.7683478244
        1284,     0.06604631868,      -5.069951712,      -2.305583622,      0.3704862816,                         8,      -4.321903522,               4,      -5.005826407,   8.615656581e-09,   0.0002144419141,      0.9533485464,       10.20018168,        9.86429727,          5.551676087,          -5.572966611,                     0,       0.456714287,      0.4747978098,                 0,       287.9900844,       287.1099593,                 0,       5640.022064,        5485.784342,                  0,       0.06822343987,        0.06656402797,                    0,           301415.257,           301519.5616,                     0,           102.9552577,           -106.5186109,                      0,        102.9552567,         106.2012036,                   0,                 116.368914,                 120.6892283,                           0,            -1.806684391e-08,               -0.00595078031,                          nan,                       1.130286278,                        1.136420532,                                nan,           300.0043366,             300.108153,                      0,            6507.374391,             6407.147594,                       0,       1.089330753,      -0.837542242,                 0,                 0,                 0,     -0.5823560363,     0.09453034278,       -1.37083278,                 0,     -0.7688594482
        1285,      0.0660303007,      -5.070915313,      -2.311304593,      0.3657792448,                         9,      -4.341323628,               4,      -4.603347718,   1.033545302e-08,   0.0002573381549,       1.144018256,       12.24021802,       11.83715672,          5.550808806,          -5.573150847,                     0,      0.4566144328,       0.474670977,                 0,       287.9947373,       287.1112063,                 0,       5640.359518,        5485.782359,                  0,       0.06822641951,        0.06656371443,                    0,          301414.8491,           301514.0415,                     0,           102.9346785,           -106.5176476,                      0,        102.9346775,         106.2028061,                   0,                 116.343439,                 120.6355474,                           0,            -1.936399363e-08,               -0.00590280193,                          nan,                       1.130264764,                        1.135897929,                                nan,           300.0039306,            300.1026587,                      0,            6507.364936,             6406.640853,                       0,       1.088389274,     -0.8375011471,                 0,                 0,                 0,     -0.5818659056,     0.09393727776,      -1.370100423,                 0,     -0.7694867703
        1286,     0.06601636356,      -5.067668853,       -2.31358202,      0.3666347604,                        10,      -4.263613989,               4,      -4.222485021,   1.239729025e-08,   0.0003088170778,       1.372821907,       14.68826162,       14.20458807,          5.549888127,          -5.573194725,                     0,      0.4565071237,      0.4745028041,                 0,       287.9995327,       287.1105105,                 0,       5640.709312,        5485.703586,                  0,       0.06822951456,        0.06656291863,                    0,          301414.1975,           301504.2096,                     0,            102.912937,           -106.5138771,                      0,        102.9129359,         106.2020724,                   0,                116.3156566,                 120.5654332,                           0,            -2.093562623e-08,              -0.005846155098,                          nan,                       1.130233586,                        1.135245579,                                nan,            300.003282,            300.0928729,                      0,             6507.34001,             6405.875156,                       0,        1.08729973,      -0.837506574,                 0,                 0,                 0,     -0.5812938832,     0.09321125961,      -1.369287999,                 0,     -0.7702628365
        1287,     0.06600000241,       -5.05853339,        -2.3118593,      0.3773954949,                        10,       -3.82220521,               5,      -4.781357041,   1.486850951e-08,   0.0003705968258,       1.647386288,       17.62591395,       17.04550568,          5.548937823,          -5.572862535,                     0,       0.456395975,      0.4742795194,                 0,       288.0044709,       287.1074095,                 0,       5641.068234,        5485.546229,                  0,       0.06823268609,        0.06656172633,                    0,          301413.4936,           301488.8154,                     0,           102.8905328,           -106.5025636,                      0,        102.8905316,         106.1943249,                   0,                116.2867669,                 120.4767256,                           0,            -2.259343201e-08,              -0.005780005142,                          nan,                       1.130198912,                        1.134493069,                                nan,           300.0025815,            300.0775506,                      0,            6507.310355,             6404.791333,                       0,       1.086052431,     -0.8376033266,                 0,                 0,                 0,     -0.5806338544,     0.09231231114,      -1.368417938,                 0,     -0.7712365467
        1288,     0.06598427184,      -5.041336566,      -2.308561908,      0.4004879098,                        10,        -3.4358294,               5,      -4.357247143,   1.782941713e-08,    0.000444739001,       1.976863546,       21.15109674,       20.45460682,          5.547965851,          -5.571931416,                     0,      0.4562843183,      0.4739886792,                 0,       288.0096294,       287.1022385,                 0,       5641.435598,        5485.358797,                  0,       0.06823590744,        0.06656064942,                    0,          301412.9947,           301467.5269,                     0,           102.8676537,           -106.4789395,                      0,        102.8676525,         106.1746384,                   0,                116.2581448,                  120.367975,                           0,            -2.375080876e-08,               -0.00570753837,                          nan,                       1.130172041,                        1.133679161,                                nan,           300.0020849,            300.0563618,                      0,            6507.288483,             6403.395396,                       0,        1.08466381,     -0.8378584066,                 0,                 0,                 0,     -0.5798945059,     0.09120113893,      -1.367546943,                 0,     -0.7724590783
        1289,     0.06596797062,      -5.021028095,      -2.306111051,      0.4276014894,                        10,      -3.088378455,               6,      -4.719193764,   2.137579258e-08,   0.0005337162552,       2.372236255,       25.38131608,       24.54552818,           5.54697784,          -5.570308691,                     0,      0.4561742925,      0.4736268431,                 0,       288.0149624,       287.0957785,                 0,       5641.805065,        5485.218495,                  0,       0.06823911277,        0.06656044529,                    0,          301412.7656,           301440.9879,                     0,           102.8445035,           -106.4408717,                      0,        102.8445023,         106.1404348,                   0,                116.2305653,                 120.2393449,                           0,            -2.422492995e-08,              -0.005637175914,                          nan,                       1.130158275,                        1.132832602,                                nan,           300.0018569,             300.029947,                      0,            6507.275616,             6401.764964,                       0,       1.083208423,     -0.8383473461,                 0,                 0,                 0,     -0.5791138506,     0.08987057647,      -1.366780904,                 0,     -0.7739483265
        1290,     0.06595230883,      -5.001975695,      -2.304772761,      0.4521470743,                        10,      -2.768828566,               6,      -4.271811255,   2.562211512e-08,   0.0006404941008,      0.2372236255,       2.538131608,       2.454552818,          5.546015356,          -5.568043654,                     0,      0.4560683802,      0.4732057416,                 0,       288.0200253,       287.0881294,                 0,       5642.151484,        5485.160865,                  0,       0.06824210319,         0.0665615242,                    0,          301412.4724,           301409.9688,                     0,           102.8221526,            -106.389901,                      0,        102.8221513,         106.0925998,                   0,                116.2040492,                 120.0941191,                           0,            -2.482388672e-08,              -0.005581088943,                          nan,                       1.130146061,                        1.131974514,                                nan,            300.001565,            299.9990732,                      0,            6507.252645,             6399.991607,                       0,        1.08183511,     -0.8391194107,                 0,                 0,                 0,      -0.578363818,     0.08838234982,      -1.366263939,                 0,     -0.7756444608
        1291,     0.06592285217,      -4.981890124,      -2.303860674,      0.4767226197,                         4,       -4.37488799,               2,      -4.204925873,   2.558834134e-09,   6.405256503e-05,      0.2846683506,        3.04575793,       2.945463382,           5.54583225,          -5.567613378,                     0,      0.4560543647,      0.4731633597,                 0,       288.0200396,        287.090743,                 0,       5642.149781,        5485.342043,                  0,        0.0682420792,        0.06656312374,                    0,          301411.7475,            301410.411,                     0,           102.8187937,           -106.3785864,                      0,        102.8187925,           106.08155,                   0,                116.2006595,                 120.0861124,                           0,            -2.297514345e-08,              -0.005576719303,                          nan,                       1.130150011,                        1.132016948,                                nan,           300.0008435,            299.9995133,                      0,            6507.194772,             6400.034093,                       0,       1.081753816,     -0.8391610136,                 0,                 0,                 0,     -0.5783187704,     0.08829732383,       -1.36623062,                 0,     -0.7757412096
        1292,     0.06589722212,      -4.993715735,      -2.310673519,      0.4630136231,                         5,      -4.940228058,               3,       -5.78472578,   3.070202497e-09,    7.68635868e-05,      0.3416020207,       3.654909516,       3.534556058,          5.545655793,          -5.567143779,                     0,      0.4560390101,      0.4731111531,                 0,       288.0203546,       287.0928516,                 0,       5642.173044,        5485.489903,                  0,       0.06824228592,        0.06656443419,                    0,          301411.2665,           301409.7873,                     0,           102.8152105,           -106.3669854,                      0,        102.8152094,         106.0702271,                   0,                116.1969682,                 120.0737322,                           0,            -2.078549788e-08,              -0.005572110764,                          nan,                       1.130153494,                        1.132021072,                                nan,           300.0003648,            299.9988925,                      0,            6507.160352,             6399.997302,                       0,       1.081652469,     -0.8392250905,                 0,                 0,                 0,     -0.5782623077,     0.08818217837,      -1.366197174,                 0,     -0.7758731338
        1293,     0.06587013957,      -5.006413296,      -2.318507221,      0.4484695587,                         5,      -4.485358834,               3,      -5.406001055,   3.683672697e-09,   9.223701469e-05,      0.4099224249,       4.385891419,        4.24146727,          5.545484334,          -5.566650176,                     0,      0.4560222076,      0.4730474121,                 0,       288.0209441,          287.0944,                 0,       5642.220083,        5485.605517,                  0,       0.06824271521,        0.06656548178,                    0,          301410.9964,           301407.9461,                     0,           102.8113846,           -106.3553929,                      0,        102.8113837,         106.0588982,                   0,                116.1929325,                 120.0559024,                           0,            -1.839268104e-08,              -0.005567774561,                          nan,                       1.130156295,                        1.131973879,                                nan,           300.0000959,            299.9970599,                      0,            6507.147581,              6399.87566,                       0,       1.081525679,     -0.8393192199,                 0,                 0,                 0,     -0.5781912682,     0.08802766647,      -1.366164587,                 0,     -0.7760511248
        1294,     0.06584275722,      -5.022944469,      -2.326824331,      0.4298783333,                         5,      -4.056113397,               3,      -5.039911052,   4.419593082e-09,   0.0001106853961,      0.4919069098,       5.263069703,       5.089760724,          5.545315236,          -5.566153124,                     0,      0.4560039836,      0.4729706619,                 0,       288.0217353,       287.0952612,                 0,        5642.28587,        5485.690429,                  0,       0.06824332344,        0.06656631517,                    0,          301410.8624,           301404.6732,                     0,            102.807333,           -106.3441873,                      0,        102.8073322,         106.0479027,                   0,                116.1885233,                 120.0315423,                           0,            -1.596594956e-08,              -0.005564418673,                          nan,                       1.130157945,                        1.131861538,                                nan,           299.9999626,            299.9938024,                      0,            6507.150763,              6399.66512,                       0,       1.081368278,     -0.8394501561,                 0,                 0,                 0,     -0.5781026377,     0.08782530401,      -1.366133461,                 0,     -0.7762851684
        1295,     0.06581780725,      -5.043828209,      -2.334885076,      0.4066121785,                         6,       -4.34501179,               3,      -4.687395853,   5.302353337e-09,   0.0001328238087,      0.5902882918,       6.315683644,       6.107712869,          5.545147732,          -5.565664622,                     0,      0.4559846835,      0.4728795642,                 0,       288.0226074,       287.0951657,                 0,       5642.361614,        5485.742102,                  0,       0.06824403291,        0.06656696657,                    0,          301410.7563,           301399.6119,                     0,           102.8031585,           -106.3336165,                      0,        102.8031578,         106.0374477,                   0,                 116.183763,                 119.9996895,                           0,            -1.367878888e-08,              -0.005562801325,                          nan,                       1.130157531,                        1.131672745,                                nan,            299.999857,            299.9887648,                      0,            6507.161138,             6399.357368,                       0,       1.081176991,     -0.8396237647,                 0,                 0,                 0,     -0.5779944321,      0.0875685281,      -1.366105232,                 0,     -0.7765830864
        1296,      0.0657944734,      -5.065892631,       -2.34243387,      0.3819220463,                         7,       -4.53060514,               3,      -4.349292478,    6.36118329e-09,   0.0001593903788,      0.7083459502,       7.578820372,       7.329255442,          5.544986853,          -5.565166893,                     0,      0.4559652098,      0.4727725385,                 0,       288.0234023,       287.0936845,                 0,       5642.435894,        5485.751409,                  0,         0.068244743,        0.06656742508,                    0,          301410.5603,           301392.2248,                     0,            102.799106,           -106.3234195,                      0,        102.7991054,         106.0272391,                   0,                116.1787881,                 119.9596658,                           0,            -1.170070985e-08,              -0.005563550872,                          nan,                       1.130153687,                         1.13140422,                                nan,           299.9996619,            299.9814122,                      0,            6507.169136,             6398.935326,                       0,       1.080952789,     -0.8398451178,                 0,                 0,                 0,     -0.5778668217,     0.08725418348,      -1.366083988,                 0,     -0.7769489348
        1297,     0.06577107773,        -5.0839148,      -2.349775336,        0.36116569,                         7,      -4.055679954,               3,      -4.026272126,   7.631109892e-09,   0.0001912709065,      0.8500151402,       9.094584447,       8.795106531,          5.544846466,          -5.564590259,                     0,       0.455947244,      0.4726472097,                 0,       288.0239497,       287.0903174,                 0,       5642.496676,        5485.705506,                  0,       0.06824534845,        0.06656765107,                    0,          301410.1849,           301381.8563,                     0,           102.7955912,           -106.3123677,                      0,        102.7955907,          106.016032,                   0,                116.1739333,                 119.9112699,                           0,            -1.021092888e-08,              -0.005567041872,                          nan,                       1.130145102,                        1.131067327,                                nan,           299.9992882,            299.9710922,                      0,            6507.167581,             6398.374284,                       0,        1.08070356,     -0.8401187094,                 0,                 0,                 0,     -0.5777233131,     0.08688413129,      -1.366078613,                 0,     -0.7773812734
        1298,     0.06575019161,      -5.094903648,      -2.356809679,      0.3473686252,                         8,      -4.157212842,               4,      -4.867653833,     9.1541064e-09,   0.0002295284001,       1.020018168,       10.91350134,       10.55412784,          5.544748475,          -5.563802473,                     0,      0.4559333015,      0.4725000659,                 0,       288.0241059,       287.0847002,                 0,       5642.533655,        5485.597289,                  0,        0.0682457587,        0.06656764304,                    0,          301409.6124,            301367.932,                     0,           102.7931566,           -106.2979627,                      0,        102.7931561,         106.0013229,                   0,                116.1698098,                 119.8549626,                           0,            -9.403246515e-09,              -0.005573500864,                          nan,                       1.130131754,                        1.130693084,                                nan,           299.9987185,            299.9572332,                      0,            6507.154624,             6397.651605,                       0,       1.080445897,     -0.8404495479,                 0,                 0,                 0,     -0.5775715117,     0.08646561554,      -1.366104856,                 0,     -0.7778728672
