"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        1130,     0.06768603775,      -4.449266502,      -1.587663505,       1.011155788,                         7,      -4.072690686,               4,      -5.184424345,   1.411254368e-08,   0.0001937778495,       1.264925074,       9.398499185,       9.119902957,          5.528688191,          -5.499256103,                     0,      0.4730921931,      0.4689898476,                 0,       287.1533921,       286.9934204,                 0,       5583.279113,        5485.439195,                  0,       0.06773384477,        0.06658464898,                    0,          301418.2581,            301062.593,                     0,           103.2701178,            -104.867627,                      0,        103.2700932,         104.6728758,                   0,                123.1422571,                 119.6711885,                           0,            -4.764580811e-07,              -0.003710782021,                          nan,                        1.19242903,                        1.143287482,                                nan,           300.0073237,            299.6533234,                      0,            6508.066816,             6380.969267,                       0,        1.12588032,      -0.877523639,                 0,                 0,                 0,     -0.5952926108,     0.05147981261,      -1.426535686,                 0,     -0.7794111177
        1131,     0.06766224885,      -4.472923603,      -1.594938278,      0.9878981917,                         8,      -4.110347804,               4,      -4.776971795,   1.696520763e-08,   0.0002325286023,       1.517910089,       11.27819902,       10.94388355,          5.528366616,          -5.500923965,                     0,        0.47306721,      0.4699740748,                 0,       287.1571216,       287.0187966,                 0,       5583.427544,        5486.103212,                  0,       0.06773476593,        0.06658678191,                    0,          301420.8061,           301141.1564,                     0,           103.2626925,            -104.894551,                      0,         103.262673,          104.700919,                   0,                123.1387751,                 120.1034792,                           0,            -3.778193136e-07,              -0.003688528919,                          nan,                       1.192480996,                        1.147110077,                                nan,           300.0098597,            299.7315191,                      0,             6508.13656,             6385.552936,                       0,       1.123972449,     -0.8756826252,                 0,                 0,                 0,     -0.5947586873,     0.05166375476,       -1.42389079,                 0,     -0.7790961657
        1132,     0.06764176831,      -4.478922013,      -1.598498526,      0.9791337138,                         9,      -4.080803169,               4,      -4.390981726,   2.039974641e-08,   0.0002790320421,       1.821492107,       13.53383883,       13.13266026,          5.527690966,          -5.504548023,                     0,      0.4730002179,      0.4711244144,                 0,          287.1632,       287.0526689,                 0,       5583.731373,        5486.902856,                  0,        0.0677370181,        0.06658859778,                    0,          301423.5266,           301237.7213,                     0,           103.2466295,           -104.9609931,                      0,        103.2466135,         104.7674642,                   0,                123.1247663,                 120.5780337,                           0,            -3.115673161e-07,              -0.003684234927,                          nan,                       1.192530797,                        1.150911064,                                nan,           300.0125675,            299.8276319,                      0,            6508.214147,             6390.974017,                       0,       1.121415327,     -0.8732549924,                 0,                 0,                 0,     -0.5940063521,     0.05187974309,      -1.420371469,                 0,     -0.7787079162
        1133,     0.06762300802,      -4.478859365,      -1.594795486,       0.974167156,                        10,      -4.031362968,               4,      -4.026529245,   2.453536724e-08,    0.000334842393,       2.185790528,       16.24060659,       15.75919231,          5.526581807,          -5.510311591,                     0,      0.4728793223,      0.4724181535,                 0,       287.1720571,       287.0893035,                 0,        5584.22168,        5487.481725,                  0,       0.06774087676,        0.06658710542,                    0,          301426.2229,           301345.2496,                     0,           103.2200282,           -105.0760508,                      0,        103.2200136,         104.8811093,                   0,                123.0967073,                 121.0736144,                           0,            -2.828574879e-07,              -0.003707042564,                          nan,                       1.192566277,                        1.154389148,                                nan,           300.0152512,            299.9346569,                      0,            6508.286814,             6396.746618,                       0,        1.11797876,      -0.870029675,                 0,                 0,                 0,     -0.5929393083,     0.05214149715,      -1.415665712,                 0,     -0.7782166405
        1134,     0.06760506388,      -4.464034215,      -1.585540232,      0.9864185094,                        10,      -3.592451076,               5,      -4.560790539,   2.951406704e-08,   0.0004018257459,       2.622948634,       19.48872791,       18.91103077,          5.524906954,          -5.517203853,                     0,      0.4726910917,      0.4737640393,                 0,       287.1847844,       287.1215757,                 0,       5584.962171,        5487.398864,                  0,       0.06774685702,        0.06657861089,                    0,          301429.3098,           301451.4946,                     0,           103.1796362,           -105.2259879,                      0,        103.1796221,         105.0283383,                   0,                123.0517689,                 121.5579687,                           0,             -2.73546961e-07,              -0.003753141794,                          nan,                       1.192597592,                        1.157382576,                                nan,           300.0183237,            300.0404046,                      0,            6508.373543,             6402.004208,                       0,       1.113400408,     -0.8657259961,                 0,                 0,                 0,     -0.5914406898,     0.05249539802,      -1.409392139,                 0,     -0.7775513555
        1135,     0.06758732729,      -4.425393321,      -1.576412041,       1.028434568,                        10,      -3.217825274,               5,      -4.155520599,   3.550264682e-08,   0.0004822219814,       3.147538361,       23.38647349,       22.69323693,          5.522424031,          -5.523179349,                     0,      0.4724148438,      0.4749809312,                 0,       287.2033643,       287.1484136,                 0,        5586.06551,        5486.527035,                  0,       0.06775585724,        0.06656182615,                    0,          301433.7436,           301545.5475,                     0,           103.1195645,           -105.3720365,                      0,        103.1195512,         105.1714159,                   0,                122.9864404,                 121.9831188,                           0,            -2.593728865e-07,              -0.003804226266,                          nan,                       1.192658803,                        1.159850495,                                nan,           300.0227366,            300.1340172,                      0,            6508.520551,             6405.871492,                       0,       1.107427471,      -0.860028705,                 0,                 0,                 0,     -0.5893896339,     0.05302044672,      -1.401154456,                 0,     -0.7766004794
        1136,     0.06757256121,      -4.377371499,      -1.570809874,       1.082688407,                        10,      -2.897536727,               6,        -4.4811676,   4.269291379e-08,   0.0005787213548,      0.3147538361,       2.338647349,       2.269323693,          5.518798788,          -5.526496927,                     0,      0.4720179204,      0.4758253691,                 0,       287.2300624,       287.1802791,                 0,       5587.668066,        5485.391326,                  0,       0.06776899565,        0.06654070911,                    0,          301440.1285,           301625.0737,                     0,           103.0318896,           -105.4726021,                      0,        103.0318769,          105.269814,                   0,                122.8937014,                 122.2803147,                           0,            -2.464639662e-07,              -0.003841626966,                          nan,                       1.192773587,                        1.161589539,                                nan,           300.0290917,            300.2131711,                      0,            6508.752519,             6407.974998,                       0,       1.099814627,     -0.8526919889,                 0,                 0,                 0,     -0.5866598455,     0.05374725525,      -1.390606729,                 0,     -0.7753051907
        1137,     0.06754036766,      -4.338990253,       -1.56718762,       1.126736537,                         4,      -4.576674471,               2,      -4.331242121,   4.274951772e-09,   5.787999765e-05,      0.3777046033,       2.806376819,       2.723188431,          5.518122718,          -5.526720099,                     0,      0.4719354734,      0.4759427635,                 0,       287.2296447,        287.180002,                 0,       5587.631709,        5485.250675,                  0,       0.06776865331,        0.06653906441,                    0,          301435.1982,           301631.0543,                     0,           103.0197848,           -105.4793404,                      0,        103.0197736,          105.276529,                   0,                122.8671465,                 122.3269206,                           0,            -2.185550277e-07,              -0.003841822212,                          nan,                       1.192655955,                        1.161958147,                                nan,           300.0241844,            300.2191237,                      0,            6508.370708,             6408.272985,                       0,       1.099331153,      -0.852236848,                 0,                 0,                 0,     -0.5864846283,     0.05378514223,      -1.389943807,                 0,     -0.7752321454
        1138,     0.06750546795,      -4.330448364,      -1.577817525,        1.13336824,                         4,        -4.1954158,               2,      -4.071263175,   5.130607311e-09,   6.945772145e-05,       0.453245524,       3.367652183,       3.267826117,          5.517403104,          -5.526820166,                     0,      0.4718419287,       0.476075113,                 0,       287.2310088,       287.1812884,                 0,       5587.722727,        5485.135977,                  0,       0.06776943542,         0.0665373741,                    0,          301431.5339,           301639.5038,                     0,            103.005157,           -105.4841167,                      0,        103.0051475,         105.2811262,                   0,                122.8384358,                 122.3821846,                           0,            -1.841846824e-07,              -0.003845036758,                          nan,                       1.192546575,                        1.162432328,                                nan,           300.0205373,            300.2275337,                      0,            6508.091647,             6408.663823,                       0,       1.098682216,     -0.8516170198,                 0,                 0,                 0,     -0.5862481023,     0.05384282998,      -1.389048275,                 0,       -0.77512588
        1139,     0.06747357018,      -4.326640627,       -1.58942675,       1.135583405,                         5,      -4.751770569,               3,      -5.660503396,   6.157553425e-09,   8.335180117e-05,      0.5438946288,       4.041182619,       3.921391341,          5.516588334,          -5.526749466,                     0,      0.4717332525,      0.4762195096,                 0,       287.2344969,       287.1848022,                 0,        5587.96394,        5485.058818,                  0,       0.06777153795,        0.06653562607,                    0,          301429.2755,             301650.97,                     0,           102.9867458,           -105.4860375,                      0,        102.9867383,         105.2827211,                   0,                122.8069618,                 122.4457777,                           0,            -1.455223542e-07,              -0.003851135342,                          nan,                       1.192454134,                        1.163018741,                                nan,           300.0182895,            300.2389462,                      0,            6507.925313,             6409.149931,                       0,        1.09781433,     -0.8507788736,                 0,                 0,                 0,     -0.5859303911,      0.0539270207,      -1.387844686,                 0,     -0.7749751941
        1140,     0.06744398046,      -4.336404915,      -1.600234988,       1.124207298,                         5,      -4.324391458,               3,      -5.290866306,   7.390025994e-09,   0.0001000257989,      0.6526735545,       4.849419143,       4.705669609,          5.515601616,          -5.526503455,                     0,      0.4716036897,      0.4763710214,                 0,       287.2403925,       287.1915061,                 0,       5588.371625,        5485.043046,                  0,       0.06777509135,        0.06653388791,                    0,          301428.4074,           301666.2074,                     0,           102.9629216,           -105.4848504,                      0,         102.962916,         105.2810973,                   0,                122.7716409,                 122.5160429,                           0,            -1.077530344e-07,               -0.00385944118,                          nan,                       1.192386984,                        1.163704084,                                nan,           300.0174255,            300.2541123,                      0,            6507.866992,             6409.740273,                       0,       1.096670072,     -0.8496671335,                 0,                 0,                 0,     -0.5855099399,     0.05404314825,      -1.386253521,                 0,     -0.7747700562
        1141,      0.0674177169,      -4.364577845,      -1.608714364,       1.094319071,                         6,      -4.644362255,               3,      -4.932552716,   8.869036781e-09,    0.000120036092,      0.7832082654,       5.819302972,       5.646803531,          5.514346764,          -5.526163859,                     0,      0.4714456865,      0.4765227475,                 0,       287.2489109,       287.2026168,                 0,       5588.955188,        5485.124155,                  0,       0.06778015869,        0.06653230999,                    0,          301428.7453,           301686.1381,                     0,           102.9317965,           -105.4818106,                      0,        102.9317925,         105.2775398,                   0,                122.7307832,                 122.5892276,                           0,            -7.811723879e-08,              -0.003869350736,                          nan,                       1.192350588,                        1.164438567,                                nan,           300.0177618,            300.2739497,                      0,            6507.896593,             6410.450523,                       0,       1.095190328,     -0.8482274142,                 0,                 0,                 0,     -0.5849640454,      0.0541948758,      -1.384194537,                 0,     -0.7745022876
        1142,     0.06739056054,       -4.40840195,      -1.614975327,       1.048921472,                         6,      -4.169289324,               3,      -4.586097807,   1.064365873e-08,   0.0001440505326,      0.9398499185,       6.983163566,       6.776164237,          5.512721708,          -5.525936027,                     0,      0.4712501267,      0.4766660507,                 0,        287.260201,       287.2193178,                 0,       5589.719665,        5485.337921,                  0,       0.06778676559,        0.06653105457,                    0,          301429.9508,           301711.5665,                     0,           102.8914313,           -105.4806339,                      0,         102.891428,         105.2757101,                   0,                122.6820245,                 122.6586006,                           0,              -6.3882726e-08,              -0.003881749455,                          nan,                       1.192344463,                         1.16511777,                                nan,           300.0189617,            300.2992591,                      0,            6507.982558,             6411.291578,                       0,       1.093315474,     -0.8464077656,                 0,                 0,                 0,     -0.5842688309,      0.0543836747,      -1.381588668,                 0,       -0.77416609
        1143,     0.06736366862,      -4.454065509,      -1.620694976,       1.002204399,                         7,      -4.300461079,               3,      -4.251812577,   1.277251444e-08,   0.0001728710009,       1.127819902,        8.37979628,       8.131397085,          5.510637417,          -5.526144462,                     0,      0.4710070219,      0.4767899099,                 0,       287.2743551,       287.2422117,                 0,       5590.669092,        5485.694596,                  0,       0.06779493888,        0.06653010926,                    0,          301431.5798,           301742.5745,                     0,             102.84013,           -105.4878803,                      0,        102.8401264,          105.281936,                   0,                122.6223886,                 122.7135634,                           0,             -6.99593028e-08,              -0.003900793319,                          nan,                       1.192359372,                        1.165570923,                                nan,            300.020583,            300.3301219,                      0,            6508.088652,             6412.237251,                       0,       1.090984542,     -0.8441596623,                 0,                 0,                 0,     -0.5833983644,     0.05460752726,      -1.378358017,                 0,     -0.7737595082
        1144,     0.06734174699,      -4.483479378,      -1.626801555,      0.9716766543,                         8,      -4.370063901,               4,      -5.165794768,    1.53254699e-08,   0.0002074607435,       1.353383883,       10.05575554,       9.757676502,          5.508036549,          -5.527137345,                     0,      0.4707067663,      0.4768775067,                 0,       287.2913916,       287.2704843,                 0,       5591.807883,        5486.139975,                  0,       0.06780472722,        0.06652900805,                    0,          301433.1332,           301777.4535,                     0,           102.7767566,           -105.5116279,                      0,        102.7767516,         105.3038722,                   0,                122.5485731,                  122.738955,                           0,            -9.710828208e-08,              -0.003934184777,                          nan,                         1.1923764,                        1.165569246,                                nan,           300.0221291,            300.3648377,                      0,            6508.180754,             6413.164172,                       0,       1.088128461,      -0.841437244,                 0,                 0,                 0,     -0.5823214331,     0.05485716725,      -1.374420195,                 0,     -0.7732885173
        1145,     0.06732486466,      -4.494385869,      -1.631229513,      0.9579250151,                         9,      -4.372142909,               4,      -4.761258424,   1.838551243e-08,   0.0002489773863,       1.624060659,       12.06690664,        11.7092118,          5.504902373,          -5.529058724,                     0,      0.4703419854,      0.4768973001,                 0,       287.3112638,       287.3011561,                 0,       5593.139757,        5486.519487,                  0,       0.06781618617,        0.06652656908,                    0,          301434.1663,           301811.4124,                     0,           102.7009242,           -105.5571865,                      0,        102.7009168,         105.3464418,                   0,                122.4576124,                 122.7146424,                           0,            -1.427659445e-07,               -0.00398900887,                          nan,                        1.19237117,                        1.164867462,                                nan,           300.0231574,            300.3986376,                      0,            6508.233213,             6413.770568,                       0,       1.084653444,     -0.8381934028,                 0,                 0,                 0,       -0.58099404,     0.05510839619,      -1.369673077,                 0,     -0.7727753112
        1146,     0.06730632319,      -4.497789326,      -1.630304197,      0.9501933102,                        10,      -4.297736251,               4,      -4.374261042,   2.205074935e-08,   0.0002988121724,       1.948872791,       14.48028797,       14.05105416,          5.501240651,          -5.531541504,                     0,      0.4699090586,      0.4767884942,                 0,       287.3340411,       287.3292997,                 0,       5594.672313,         5486.59256,                  0,       0.06782939081,        0.06652101909,                    0,          301434.5624,           301835.9715,                     0,           102.6126383,           -105.6202261,                      0,        102.6126278,         105.4054345,                   0,                122.3479167,                 122.6153656,                           0,            -2.041468925e-07,              -0.004063107105,                          nan,                       1.192328073,                         1.16327366,                                nan,           300.0235516,            300.4230818,                      0,             6508.24042,             6413.529529,                       0,       1.080424316,     -0.8343787257,                 0,                 0,                 0,     -0.5793506907,      0.0553121774,       -1.36398135,                 0,     -0.7722694808
        1147,     0.06728877683,      -4.493806088,      -1.623517738,      0.9521984657,                        10,      -3.832901144,               4,       -4.00431052,   2.643642857e-08,   0.0003586358097,       2.338647349,       17.37634557,       16.86126499,           5.49702234,          -5.533565579,                     0,      0.4694069081,      0.4764493445,                 0,       287.3603275,        287.350405,                 0,       5596.434394,        5486.165205,                  0,       0.06784454734,        0.06651105325,                    0,           301434.905,            301840.778,                     0,           102.5110593,           -105.6817453,                      0,         102.511045,         105.4627908,                   0,                 122.219923,                 122.4110085,                           0,            -2.776529564e-07,              -0.004139364497,                          nan,                       1.192261019,                        1.160703292,                                nan,           300.0238926,            300.4278658,                      0,            6508.232001,             6411.794686,                       0,       1.075284092,     -0.8299593501,                 0,                 0,                 0,     -0.5773088564,     0.05539354275,       -1.35720299,                 0,     -0.7718512314
        1148,     0.06727113081,      -4.473699357,      -1.615312225,      0.9760056703,                        10,      -3.436524568,               5,      -4.501269801,   3.167690935e-08,   0.0004304524758,       2.806376819,       20.85161468,       20.23351799,          5.492119373,          -5.533839886,                     0,      0.4688312305,      0.4757472118,                 0,       287.3914976,       287.3643525,                 0,       5598.490909,        5485.324961,                  0,       0.06786211688,        0.06649776369,                    0,           301436.413,           301818.3599,                     0,            102.393121,           -105.7128056,                      0,        102.3931026,         105.4909647,                   0,                122.0747809,                 122.0683156,                           0,            -3.604106098e-07,               -0.00419264454,                          nan,                       1.192216837,                        1.157144746,                                nan,           300.0253936,            300.4055526,                      0,            6508.266385,             6408.121451,                       0,       1.069146828,      -0.824959916,                 0,                 0,                 0,     -0.5748043548,     0.05527837482,      -1.349287999,                 0,     -0.7716058207
        1149,     0.06725255139,      -4.442473285,      -1.610616781,       1.013416824,                        10,      -3.094917768,               5,      -4.093165204,   3.792779438e-08,   0.0005166661904,       3.367652183,       25.02193761,       24.28022159,          5.486323441,           -5.53170642,                     0,      0.4681681389,      0.4745648989,                 0,       287.4290515,       287.3764257,                 0,       5600.918692,        5484.535887,                  0,       0.06788267465,        0.06648555583,                    0,          301439.9207,           301767.8324,                     0,           102.2541028,           -105.6919445,                      0,        102.2540787,         105.4694142,                   0,                121.9108178,                 121.5562764,                           0,            -4.721843184e-07,              -0.004206490478,                          nan,                       1.192234279,                        1.152526325,                                nan,           300.0288848,            300.3552616,                      0,            6508.376757,             6402.576688,                       0,       1.062146586,     -0.8195205868,                 0,                 0,                 0,     -0.5718562002,     0.05494547348,      -1.340429169,                 0,     -0.7715701371
        1150,     0.06723553858,      -4.415534899,      -1.609836463,       1.044734738,                        10,      -2.783446788,               6,      -4.375470367,   4.536930935e-08,   0.0006201649283,      0.3367652183,       2.502193761,       2.428022159,          5.479498343,          -5.527732946,                     0,      0.4673976093,      0.4728674885,                 0,       287.4731921,       287.3901014,                 0,       5603.738508,        5484.283042,                  0,       0.06790642168,        0.06647950232,                    0,           301444.576,           301691.0699,                     0,           102.0912096,           -105.6220801,                      0,        102.0911756,         105.4008633,                   0,                121.7215471,                 120.8580239,                           0,            -6.667559047e-07,              -0.004184449395,                          nan,                       1.192282745,                        1.146651176,                                nan,           300.0335184,            300.2788585,                      0,            6508.506404,             6395.598175,                       0,       1.054763242,     -0.8139722788,                 0,                 0,                 0,     -0.5686316914,      0.0544498022,      -1.331206816,                 0,     -0.7717108885
        1151,     0.06843929462,      -4.397605425,      -1.608913907,       1.065078688,                         4,      -4.391318884,               2,      -4.227729027,   4.517820252e-09,   6.203531728e-05,      0.4041182619,       3.002632514,       2.913626591,          5.478221302,            -5.5269594,                     0,      0.4672643377,      0.4727782731,                 0,       287.4731202,       287.3972317,                 0,       5603.716544,        5484.643581,                  0,       0.06790617282,        0.06648223233,                    0,          301437.3049,           301693.7148,                     0,           102.0677836,            -105.601634,                      0,        102.0677512,         105.3809561,                   0,                121.6820511,                 120.8389759,                           0,            -6.338742137e-07,              -0.004175073085,                          nan,                       1.192169413,                        1.146687033,                                nan,           300.0262813,             300.281491,                      0,            6507.937189,             6395.665966,                       0,       1.054324468,     -0.8136690124,                 0,                 0,                 0,     -0.5684300909,     0.05440007906,      -1.330675759,                 0,     -0.7717444081
        1152,     0.06840440997,      -4.391367297,      -1.620279039,       1.069189617,                         4,      -4.028812627,               3,      -5.871471985,   5.419187474e-09,   7.444639785e-05,      0.4849419143,       3.603159016,       3.496351909,          5.476914308,          -5.526165934,                     0,      0.4671150388,      0.4726428462,                 0,       287.4758671,       287.4047989,                 0,       5603.907526,        5484.979902,                  0,       0.06790783849,        0.06648457417,                    0,          301432.1262,           301694.3606,                     0,           102.0409217,           -105.5812717,                      0,        102.0408918,         105.3612167,                   0,                121.6393431,                 120.7991887,                           0,            -5.849416712e-07,              -0.004164103575,                          nan,                        1.19206468,                        1.146524238,                                nan,           300.0211268,            300.2821337,                      0,            6507.550053,             6395.525505,                       0,       1.053748899,     -0.8132591644,                 0,                 0,                 0,     -0.5681678305,     0.05434407257,      -1.329971403,                 0,         -0.771777
        1153,      0.0683714701,       -4.38955425,       -1.63229332,        1.06935933,                         5,      -4.562103158,               3,      -5.486793658,   6.499815675e-09,   8.934127118e-05,      0.5819302972,        4.32379082,       4.195622291,           5.47551592,          -5.525427083,                     0,      0.4669451032,      0.4724486541,                 0,       287.4816853,       287.4129383,                 0,       5604.329839,        5485.296985,                  0,       0.06791158172,        0.06648655871,                    0,          301429.0567,            301692.483,                     0,           102.0092384,           -105.5624146,                      0,        102.0092112,         105.3430246,                   0,                121.5926288,                 120.7317616,                           0,            -5.344289364e-07,              -0.004152274376,                          nan,                       1.191976954,                        1.146082165,                                nan,           300.0180717,            300.2802649,                      0,            6507.347559,             6395.133986,                       0,       1.052997111,     -0.8127111667,                 0,                 0,                 0,     -0.5678277085,     0.05428062305,      -1.329043254,                 0,     -0.7718075938
        1154,     0.06833868494,      -4.402066489,      -1.643114877,       1.055079529,                         5,      -4.154377498,               3,      -5.112773451,   7.795084877e-09,   0.0001072171648,      0.6983163566,       5.188548984,       5.034746749,          5.473937354,          -5.524857076,                     0,      0.4667486334,      0.4721827122,                 0,       287.4905989,       287.4215667,                 0,       5604.981861,         5485.59928,                  0,       0.06791737693,        0.06648826054,                    0,          301427.8046,           301687.3122,                     0,            101.971124,           -105.5473536,                      0,        101.9710985,         105.3285261,                   0,                121.5406482,                 120.6286641,                           0,             -4.99878036e-07,              -0.004142227615,                          nan,                       1.191912709,                        1.145261104,                                nan,           300.0168255,            300.2751183,                      0,             6507.30382,             6394.447154,                       0,       1.052032269,     -0.8119976229,                 0,                 0,                 0,     -0.5673929538,     0.05420704098,      -1.327845485,                 0,     -0.7718371826
        1155,     0.06830872258,      -4.433789488,      -1.651386015,         1.0211341,                         6,      -4.471844329,               3,      -4.749985199,   9.347231678e-09,   0.0001286708944,       0.837979628,        6.22625878,       6.041696099,           5.47207985,          -5.524583764,                     0,       0.466519094,       0.471832002,                 0,       287.5023877,       287.4301199,                 0,       5605.841826,        5485.878168,                  0,       0.06792501204,        0.06648970664,                    0,          301427.7886,           301677.5816,                     0,           101.9250635,           -105.5389876,                      0,        101.9250383,         105.3203309,                   0,                121.4816903,                 120.4810064,                           0,             -4.94915296e-07,               -0.00413932731,                          nan,                       1.191872893,                        1.143948233,                                nan,           300.0168095,            300.2654332,                      0,            6507.367007,             6393.406359,                       0,       1.050826965,     -0.8111006908,                 0,                 0,                 0,     -0.5668497678,     0.05411937626,      -1.326345632,                 0,     -0.7718689352
        1156,     0.06827834849,      -4.480378765,       -1.65759681,      0.9718919266,                         6,       -4.01160282,               3,      -4.398908993,   1.120662463e-08,   0.0001544189022,       1.005575554,       7.471510537,       7.250035319,          5.469863176,          -5.524686702,                     0,      0.4662505092,      0.4713830536,                 0,       287.5166179,       287.4372231,                 0,       5606.873981,        5486.097414,                  0,       0.06793415591,        0.06649077609,                    0,          301428.2341,            301661.157,                     0,           101.8700657,           -105.5397839,                      0,        101.8700391,         105.3204939,                   0,                 121.413777,                 120.2796469,                           0,            -5.215628842e-07,              -0.004151273404,                          nan,                       1.191849714,                        1.142034588,                                nan,            300.017253,            300.2490855,                      0,            6507.471404,             6391.919422,                       0,       1.049371687,     -0.8100178519,                 0,                 0,                 0,     -0.5661906112,     0.05401344428,      -1.324534789,                 0,     -0.7719074773
        1157,     0.06825158515,      -4.525279512,      -1.663554709,      0.9242210819,                         7,      -4.131982059,               3,      -4.060179387,   1.343326355e-08,   0.0001853214393,       1.206690664,       8.965812644,       8.700042383,          5.467255261,          -5.525088721,                     0,       0.465939118,      0.4708199518,                 0,       287.5327396,       287.4405004,                 0,       5608.038417,        5486.182773,                  0,        0.0679444546,        0.06649111752,                    0,          301428.3653,           301634.7203,                     0,           101.8060688,           -105.5495723,                      0,          101.80604,         105.3284711,                   0,                 121.335093,                 120.0162697,                           0,            -5.658658041e-07,              -0.004185134908,                          nan,                       1.191826074,                        1.139447563,                                nan,           300.0173835,            300.2227726,                      0,             6507.55556,             6389.838997,                       0,       1.047683548,     -0.8087673359,                 0,                 0,                 0,     -0.5654179031,     0.05388628014,      -1.322437783,                 0,     -0.7719576559
        1158,     0.06823088732,      -4.551202784,      -1.669665399,      0.8950555402,                         8,      -4.200059082,               4,      -4.951804944,   1.609855404e-08,   0.0002224117172,       1.448028797,       10.75897517,       10.44005086,            5.4642869,          -5.525423731,                     0,      0.4655850413,      0.4701206192,                 0,       287.5502002,       287.4367618,                 0,       5609.300008,        5486.030942,                  0,        0.0679556128,        0.06649021397,                    0,           301427.613,           301593.7452,                     0,           101.7340922,           -105.5623764,                      0,        101.7340616,         105.3382488,                   0,                121.2446383,                 119.6847903,                           0,            -6.023524332e-07,               -0.00424184527,                          nan,                       1.191780181,                        1.136194987,                                nan,           300.0166348,            300.1819893,                      0,            6507.579433,             6386.955874,                       0,       1.045811667,     -0.8073924811,                 0,                 0,                 0,     -0.5645467888,     0.05373625784,      -1.320120099,                 0,      -0.772024741
        1159,       0.068212355,      -4.561449209,      -1.673195565,      0.8797125994,                         9,       -4.17391577,               4,      -4.540083539,   1.928744636e-08,   0.0002669307948,       1.737634557,       12.91077021,       12.52806103,          5.461037912,          -5.524961598,                     0,      0.4651933814,      0.4692543696,                 0,       287.5685879,       287.4230303,                 0,       5610.633447,        5485.559465,                  0,       0.06796742094,        0.06648775094,                    0,          301425.8242,           301533.4252,                     0,           101.6559391,           -105.5639163,                      0,         101.655908,         105.3360757,                   0,                121.1430152,                 119.2830416,                           0,            -6.104267064e-07,              -0.004311979627,                          nan,                       1.191696749,                        1.132404457,                                nan,           300.0148543,            300.1219517,                      0,            6507.534648,             6383.046227,                       0,       1.043838123,     -0.8059681784,                 0,                 0,                 0,      -0.563606566,     0.05355876758,      -1.317692753,                 0,     -0.7721198916
        1160,      0.0681941627,      -4.567619057,       -1.67094685,      0.8671557627,                        10,      -4.107372016,               4,      -4.148498669,   2.310111919e-08,   0.0003203687839,       2.085161468,       15.49292425,       15.03367324,          5.457592706,          -5.522759655,                     0,      0.4647736765,       0.468188336,                 0,       287.5878046,       287.3986358,                 0,       5612.026824,        5484.813485,                  0,        0.0679797577,        0.06648442832,                    0,          301423.4122,           301451.2285,                     0,           101.5733678,            -105.533481,                      0,        101.5733377,         105.3021249,                   0,                121.0329413,                 118.8147051,                           0,            -5.921784951e-07,              -0.004379700633,                          nan,                       1.191581807,                        1.128322008,                                nan,           300.0124536,            300.0401397,                      0,            6507.446357,             6378.024576,                       0,       1.041883375,      -0.804619976,                 0,                 0,                 0,     -0.5626443794,     0.05333506296,      -1.315328721,                 0,     -0.7722745127
