"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         691,     0.05849722327,      -4.920363103,      -2.547046511,       0.491551551,                         4,       -4.87122174,               2,      -4.270645144,   5.529521437e-09,   2.453427865e-06,      0.2818611577,       2.513102394,       2.339054476,         0.7026633779,         -0.7023143712,                     0,      0.4328118821,      0.6810451038,                 0,        289.155429,       276.2580432,                 0,       15079.51039,        12363.46979,                  0,        0.1816712628,         0.1559330105,                    0,          301399.5501,           303304.7377,                     0,           117.3831358,           -136.8013358,                      0,        117.3831312,           136.74118,                   0,                 89.3848022,                 180.9085418,                           0,            -7.840910698e-08,             -0.0008792684766,                          nan,                      0.7614791096,                        1.322999712,                                nan,           299.9887032,            301.8849726,                      0,            17151.20607,             16870.11318,                       0,      0.9418477241,      0.5877206339,                 0,                 0,                 0,      0.4612556069,      0.3930630008,       1.038264974,                 0,      0.6240081266
         692,     0.05844908225,       -4.92420464,      -2.553063117,      0.4855549183,                         4,      -4.461420656,               2,      -4.002593787,   6.635867598e-09,    2.94422959e-06,      0.3382333892,       3.015722873,       2.806865371,           0.70272286,         -0.7023383982,                     0,      0.4328543828,      0.6809758168,                 0,       289.1558093,       276.2598732,                 0,       15079.56275,        12364.16297,                  0,        0.1816716547,         0.1559407172,                    0,          301402.0841,              303301.6,                     0,            117.392818,            -136.800545,                      0,        117.3928139,         136.7395575,                   0,                89.39616235,                 180.8799903,                           0,            -6.886813575e-08,             -0.0008914280074,                          nan,                      0.7615130718,                        1.322806608,                                nan,           299.9912254,            301.8818497,                      0,            17151.69138,             16870.08791,                       0,      0.9412758853,      0.5876946734,                 0,                 0,                 0,      0.4608916417,      0.3926238499,       1.037897795,                 0,      0.6243596405
         693,     0.05841054553,      -4.930351849,      -2.559085672,      0.4765410978,                         4,      -4.069881662,               3,       -5.63519205,   7.963683775e-09,   3.533228003e-06,       0.405880067,       3.618867448,       3.368238445,         0.7027813284,         -0.7023753472,                     0,      0.4329022288,      0.6808837398,                 0,       289.1550243,       276.2596521,                 0,       15079.38231,        12364.81945,                  0,         0.181669974,         0.1559490709,                    0,          301403.6727,           303294.5079,                     0,             117.40367,           -136.8017706,                      0,        117.4036666,         136.7398918,                   0,                89.40850326,                 180.8393139,                           0,            -5.796291247e-08,             -0.0009044443797,                          nan,                      0.7615477935,                        1.322505901,                                nan,           299.9928065,            301.8747908,                      0,             17151.9655,             16869.67988,                       0,      0.9405283162,      0.5876622911,                 0,                 0,                 0,      0.4604214697,      0.3920488019,       1.037419018,                 0,      0.6248214763
         694,     0.05837577353,      -4.939181298,       -2.56489371,      0.4637229534,                         5,      -4.553839106,               3,      -5.257921011,   9.557353817e-09,   4.240066737e-06,      0.4870560804,       4.342640937,       4.041886134,          0.702844179,          -0.702428206,                     0,      0.4329583867,      0.6807629877,                 0,       289.1529237,       276.2566757,                 0,       15078.94925,        12365.40144,                  0,        0.1816660765,         0.1559579807,                    0,          301404.3082,           303282.2469,                     0,           117.4166869,           -136.8056158,                      0,        117.4166842,         136.7428182,                   0,                 89.4221238,                 180.7832668,                           0,            -4.604789561e-08,             -0.0009178460743,                          nan,                       0.761579365,                        1.322067727,                                nan,            299.993439,            301.8625872,                      0,            17152.03561,             16868.75066,                       0,      0.9395460685,      0.5876184282,                 0,                 0,                 0,      0.4598098372,      0.3912940302,       1.036788896,                 0,      0.6254280103
         695,     0.05834543951,      -4.950046282,      -2.570280603,      0.4476770198,                         5,      -4.119256731,               3,      -4.892955154,   1.147017787e-08,   5.088313619e-06,      0.5844672965,       5.211169125,       4.850263361,         0.7029196638,         -0.7024988207,                     0,      0.4330270536,      0.6806065887,                 0,       289.1494059,       276.2501032,                 0,        15078.2595,        12365.85901,                  0,        0.1816599767,           0.15596728,                    0,          301404.0962,           303263.3714,                     0,           117.4332387,           -136.8124956,                      0,        117.4332367,         136.7488035,                   0,                89.43754348,                  180.708229,                           0,            -3.389395842e-08,             -0.0009308681993,                          nan,                      0.7616033247,                        1.321461135,                                nan,            299.993228,               301.8438,                      0,            17151.93914,             16867.12938,                       0,      0.9382611641,      0.5875533106,                 0,                 0,                 0,      0.4590156264,      0.3903113834,       1.035958459,                 0,      0.6262151021
         696,     0.05834224878,      -4.961112621,       -2.57512905,      0.4308042099,                         6,       -4.39124628,               3,       -4.54116974,    1.37661731e-08,    6.10624237e-06,      0.7013607558,        6.25340295,       5.820316033,         0.7030179653,          -0.702585849,                     0,      0.4331135336,      0.6804061407,                 0,       289.1444084,       276.2389398,                 0,       15077.31797,        12366.12912,                  0,         0.181651773,         0.1559767268,                    0,          301403.2387,           303236.1603,                     0,            117.454964,           -136.8222501,                      0,        117.4549626,         136.7577551,                   0,                89.45556796,                 180.6103423,                           0,            -2.258658471e-08,              -0.000942534647,                          nan,                      0.7616159075,                         1.32065887,                                nan,           299.9923745,            301.8167163,                      0,            17151.73487,             16864.60684,                       0,      0.9366004793,      0.5874515755,                 0,                 0,                 0,      0.4579943412,      0.3890520029,       1.034871176,                 0,      0.6272168214
         697,     0.05834867493,      -4.970250524,      -2.579360478,      0.4163585754,                         7,      -4.525888594,               3,       -4.20321182,   1.652224293e-08,    7.32777181e-06,       0.841632907,       7.504083539,       6.984379239,         0.7031496315,          -0.702681865,                     0,      0.4332239556,      0.6801511174,                 0,       289.1378565,       276.2221131,                 0,        15076.1236,        12366.14375,                  0,        0.1816414992,         0.1559860662,                    0,          301401.9667,           303198.6511,                     0,            117.483605,           -136.8335691,                      0,        117.4836042,         136.7684202,                   0,                89.47732562,                 180.4856785,                           0,             -1.37911399e-08,             -0.0009520089571,                          nan,                      0.7616154289,                        1.319644391,                                nan,           299.9911086,            301.7793826,                      0,             17151.4831,             16860.93757,                       0,      0.9344894699,      0.5872918524,                 0,                 0,                 0,      0.4567006879,      0.3874695413,       1.033464873,                 0,      0.6284627825
         698,     0.05831526738,      -4.976697864,      -2.582751634,       0.405998607,                         7,      -4.047228741,               4,      -5.058374533,   1.983079143e-08,    8.79359687e-06,       1.009959488,       9.004900247,       8.381255087,         0.7033240136,         -0.7027709001,                     0,       0.433364897,      0.6798281015,                 0,       289.1296155,       276.1986346,                 0,       15074.65525,        12365.85221,                  0,        0.1816289848,         0.1559952221,                    0,          301400.4722,           303148.7625,                     0,           117.5208373,           -136.8434164,                      0,        117.5208367,         136.7777689,                   0,                89.50425926,                 180.3304046,                           0,            -1.010952866e-08,             -0.0009592244326,                          nan,                      0.7616033191,                        1.318418965,                                nan,            299.989621,            301.7297276,                      0,            17151.22585,              16855.8604,                       0,      0.9318528239,      0.5870458709,                 0,                 0,                 0,       0.455089377,      0.3855212213,       1.031671424,                 0,      0.6299770262
         699,     0.05829422086,      -4.981426325,      -2.584859436,      0.3987805275,                         8,      -4.074926605,               4,      -4.653944483,   2.380287426e-08,   1.055255201e-05,       1.211951386,        10.8058803,        10.0575061,         0.7035484334,         -0.7028282353,                     0,      0.4335429677,      0.6794203194,                 0,         289.11948,       276.1678455,                 0,       15072.86858,        12365.25665,                  0,        0.1816138243,         0.1560046064,                    0,          301398.8748,           303084.5318,                     0,           117.5681503,           -136.8467842,                      0,        117.5681494,         136.7807059,                   0,                89.53804336,                 180.1408676,                           0,             -1.47075081e-08,             -0.0009654932918,                          nan,                      0.7615841859,                        1.317004957,                                nan,           299.9880311,            301.6657976,                      0,            17150.97918,             16849.14086,                       0,      0.9286079307,      0.5866758371,                 0,                 0,                 0,      0.4531117622,       0.383164231,       1.029410705,                 0,      0.6317799124
         700,     0.05827930014,      -4.984853043,      -2.585250757,      0.3941843527,                         9,      -4.037641796,               4,      -4.265387847,   2.857198991e-08,   1.266325136e-05,       1.454341663,       12.96705636,       12.06900733,         0.7038284797,         -0.7028243953,                     0,      0.4337643841,      0.6789081043,                 0,        289.107185,       276.1296809,                 0,       15070.70552,        12364.44706,                  0,        0.1815954839,         0.1560154058,                    0,          301397.2138,           303004.4382,                     0,            117.626829,           -136.8372017,                      0,        117.6268272,         136.7705839,                   0,                89.58037414,                 179.9135416,                           0,            -3.025020034e-08,             -0.0009734436163,                          nan,                      0.7615641452,                        1.315440327,                                nan,           299.9863779,            301.5860789,                      0,            17150.73971,             16840.62441,                       0,       0.924650794,      0.5861289013,                 0,                 0,                 0,      0.4507082889,      0.3803478704,       1.026577653,                 0,      0.6338921733
         701,      0.0601764188,        -4.9844817,       -2.58383121,       0.395680928,                        10,      -3.946760287,               5,      -4.854935865,   3.429862442e-08,   1.519605072e-05,       1.745209996,       15.56046763,       14.48280879,           0.70416973,         -0.7027337552,                     0,      0.4340349748,      0.6782710412,                 0,       289.0923612,       276.0847336,                 0,        15068.0992,        12363.60774,                  0,        0.1815733889,         0.1560296215,                    0,           301395.401,           302907.6307,                     0,           117.6981849,           -136.8082399,                      0,        117.6981815,         136.7407875,                   0,                89.63264949,                 179.6448853,                           0,            -5.836207839e-08,             -0.0009858450784,                          nan,                      0.7615465963,                        1.313762255,                                nan,           299.9845735,            301.4897245,                      0,            17150.49031,             16830.27332,                       0,      0.9198419866,      0.5853293452,                 0,                 0,                 0,      0.4478015816,      0.3770071134,       1.023027546,                 0,      0.6363368423
         702,     0.06016292176,      -4.976425041,      -2.581096151,      0.4086113807,                        10,      -3.506950306,               5,      -4.437448649,   4.117567496e-08,   1.823537733e-05,       2.094251995,       18.67256115,       17.37937055,         0.7045813465,         -0.7025436611,                     0,       0.434361725,      0.6774923642,                 0,        289.074351,       276.0337382,                 0,       15064.95385,        12362.95577,                  0,        0.1815467969,         0.1560495863,                    0,           301393.107,           302793.6898,                     0,           117.7842405,           -136.7555308,                      0,        117.7842346,         136.6868676,                   0,                89.69586091,                 179.3314801,                           0,            -9.975354109e-08,               -0.00100392354,                          nan,                      0.7615268819,                        1.311987635,                                nan,           299.9822903,             301.376317,                      0,            17150.19274,              16818.1454,                       0,      0.9140124509,      0.5841696539,                 0,                 0,                 0,      0.4443011779,      0.3730726318,       1.018572411,                 0,      0.6391265823
         703,     0.06015820327,      -4.960349079,       -2.57776566,      0.4329421216,                        10,      -3.123465189,               5,      -4.032683532,   4.943490056e-08,   2.188248275e-05,       2.513102394,       22.40707338,       20.85524466,         0.7050803987,         -0.7022557192,                     0,      0.4347562434,      0.6765643435,                 0,       289.0520775,       275.9763063,                 0,       15061.11658,        12362.60518,                  0,        0.1815145398,         0.1560769759,                    0,          301389.8007,           302661.6489,                     0,           117.8886216,           -136.6778465,                      0,        117.8886124,         136.6076543,                   0,                89.77131577,                 178.9708338,                           0,            -1.563550205e-07,              -0.001026854763,                          nan,                      0.7614926833,                        1.310108388,                                nan,           299.9789995,            301.2448942,                      0,            17149.79048,             16804.29076,                       0,      0.9070028794,      0.5825046343,                 0,                 0,                 0,      0.4401253287,      0.3685056861,       1.013000213,                 0,       0.642230193
         704,     0.06015928979,      -4.941003832,      -2.573538789,      0.4616065502,                        10,      -2.788105166,               6,      -4.460736564,   5.935458462e-08,   2.625870873e-05,      0.2513102394,       2.240707338,       2.085524466,          0.705692429,         -0.7018757615,                     0,      0.4352374138,      0.6754908828,                 0,       289.0242955,       275.9098527,                 0,        15056.3928,        12362.46576,                  0,        0.1814750513,         0.1561121463,                    0,          301385.1461,            302509.021,                     0,           118.0166399,            -136.575922,                      0,        118.0166257,         136.5039626,                   0,                89.86212369,                  178.562702,                           0,            -2.403155017e-07,              -0.001053486469,                          nan,                      0.7614361376,                        1.308113689,                                nan,           299.9743666,            301.0929807,                      0,            17149.25317,             16788.65779,                       0,       0.898721554,      0.5801602098,                 0,                 0,                 0,      0.4352264215,      0.3633388054,       1.006116898,                 0,      0.6455394413
         705,     0.06011764844,      -4.922973569,      -2.566823488,      0.4883867029,                         4,      -4.715719418,               2,      -4.018657032,   5.939049437e-09,    2.62578513e-06,      0.3015722873,       2.688848806,       2.502629359,         0.7058466035,         -0.7018047069,                     0,      0.4353271919,      0.6753809777,                 0,       289.0265259,       275.9123589,                 0,       15056.84867,        12363.25077,                  0,        0.1814791457,         0.1561207453,                    0,           301392.011,           302503.6381,                     0,           118.0397582,           -136.5563256,                      0,        118.0397443,         136.4833194,                   0,                89.88321508,                  178.531205,                           0,             -2.36255968e-07,              -0.001068960833,                          nan,                      0.7614656879,                        1.308080766,                                nan,           299.9811994,             301.087623,                      0,            17150.67648,              16788.1882,                       0,      0.8982205342,      0.5800155142,                 0,                 0,                 0,      0.4349259698,      0.3630279413,       1.005698185,                 0,      0.6457384263
         706,     0.06006714993,      -4.929972998,      -2.571210179,      0.4780346384,                         4,      -4.311714694,               3,       -5.75012447,   7.127392241e-09,   3.150978536e-06,      0.3618867448,       3.226618567,       3.003155231,         0.7059893639,         -0.7017211582,                     0,      0.4354232976,      0.6752401849,                 0,       289.0266318,        275.912887,                 0,       15056.85773,        12363.92843,                  0,        0.1814791886,         0.1561290781,                    0,          301396.9814,           302493.7896,                     0,           118.0636008,           -136.5346024,                      0,        118.0635881,         136.4605054,                   0,                 89.9060157,                 178.4873619,                           0,            -2.157028284e-07,              -0.001085099645,                          nan,                      0.7615050259,                        1.307978168,                                nan,           299.9861466,            301.0778206,                      0,            17151.65478,             16787.12458,                       0,      0.8975720043,      0.5798234859,                 0,                 0,                 0,      0.4345401069,      0.3626284199,        1.00515243,                 0,      0.6459910549
         707,     0.06002036554,      -4.939820458,      -2.575454486,      0.4637048497,                         5,      -4.830682177,               3,      -5.367043846,   8.553609166e-09,   3.781213844e-06,      0.4342640937,       3.871942281,       3.603786277,         0.7061253752,         -0.7016231049,                     0,      0.4355289141,      0.6750611276,                 0,       289.0243251,       275.9108696,                 0,       15056.36801,        12364.46226,                  0,        0.1814747345,         0.1561369969,                    0,           301399.918,           302478.3047,                     0,           118.0892399,           -136.5104418,                      0,         118.089229,         136.4352385,                   0,                89.93078518,                 178.4280752,                           0,            -1.840248517e-07,              -0.001101491848,                          nan,                      0.7615494311,                        1.307785856,                                nan,           299.9890694,            301.0624082,                      0,            17152.16093,             16785.30975,                       0,      0.8967208926,      0.5795646202,                 0,                 0,                 0,      0.4340373843,      0.3621082528,       1.004430745,                 0,       0.646315509
         708,     0.05997669351,      -4.952287329,      -2.580078579,      0.4453528938,                         5,      -4.376611229,               3,      -4.995646412,   1.026534774e-08,   4.537490579e-06,      0.5211169125,       4.646330737,       4.324543532,         0.7062651651,         -0.7015076749,                     0,      0.4356491533,       0.674835704,                 0,        289.019465,       275.9056419,                 0,        15055.3719,        12364.81538,                  0,          0.18146578,         0.1561444058,                    0,          301400.9328,           302455.8541,                     0,           118.1184416,           -136.4833139,                      0,        118.1184327,         136.4070214,                   0,                 89.9580189,                  178.350056,                           0,            -1.501674444e-07,              -0.001117663881,                          nan,                      0.7615917079,                        1.307484426,                                nan,           299.9900794,            301.0400627,                      0,            17152.23775,             16782.57653,                       0,      0.8956014454,      0.5792147486,                 0,                 0,                 0,      0.4333798845,      0.3614297803,       1.003474059,                 0,      0.6467327086
         709,     0.05994936662,      -4.965921305,      -2.585564292,       0.424704776,                         6,      -4.674947539,               3,      -4.637133922,   1.231980924e-08,   5.444998603e-06,       0.625340295,       5.575596884,       5.189452239,         0.7064242276,          -0.701369932,                     0,      0.4357908525,      0.6745552709,                 0,       289.0120915,         275.89643,                 0,       15053.90747,        12364.95138,                  0,        0.1814527581,         0.1561512802,                    0,          301400.4142,           302424.9515,                     0,           118.1535191,           -136.4522299,                      0,        118.1535118,         136.3748958,                   0,                89.98854079,                 178.2500666,                           0,            -1.240682727e-07,              -0.001133174915,                          nan,                        0.76162392,                        1.307059232,                                nan,           299.9895633,            301.0093048,                      0,            17151.99756,             16778.75227,                       0,      0.8941421667,      0.5787460863,                 0,                 0,                 0,      0.4325259926,      0.3605529667,       1.002216945,                 0,       0.647264057
         710,     0.05992275077,       -4.97837614,      -2.592072032,      0.4051295852,                         6,      -4.199842623,               3,      -4.292311123,   1.478566877e-08,   6.533951584e-06,      0.7504083539,       6.690716261,       6.227342687,         0.7066200143,         -0.7012021052,                     0,      0.4359618178,      0.6742108901,                 0,       289.0023823,       275.8824699,                 0,       15052.03953,        12364.84768,                  0,         0.181436338,         0.1561577683,                    0,          301398.9437,           302384.1051,                     0,           118.1969604,           -136.4155236,                      0,        118.1969536,         136.3372131,                   0,                90.02354825,                 178.1252393,                           0,            -1.138052855e-07,              -0.001147788765,                          nan,                      0.7616401732,                        1.306504917,                                nan,           299.9880997,            300.9686495,                      0,            17151.59303,             16773.68111,                       0,      0.8922736928,      0.5781287568,                 0,                 0,                 0,      0.4314348835,      0.3594407398,       1.000593602,                 0,       0.647927605
         711,     0.05990049522,      -4.987862997,      -2.599173244,      0.3896992801,                         7,      -4.332719496,               4,      -5.186971129,   1.774538358e-08,   7.840588998e-06,      0.9004900247,       8.028859513,       7.472811224,         0.7068676982,         -0.7009955866,                     0,      0.4361696909,      0.6737941137,                 0,       288.9905476,       275.8632841,                 0,       15049.82565,        12364.53035,                  0,         0.181417081,         0.1561644752,                    0,           301397.129,           302332.1795,                     0,           118.2509431,           -136.3710156,                      0,        118.2509358,         136.2917838,                   0,                90.06456723,                 177.9734122,                           0,            -1.235496332e-07,                -0.0011616669,                          nan,                      0.7616393615,                        1.305826421,                                nan,           299.9862934,             300.916967,                      0,            17151.16702,             16767.28276,                       0,      0.8899375328,        0.57733202,                 0,                 0,                 0,       0.430071351,      0.3580651997,      0.9985441334,                 0,      0.6487331961
         712,     0.05988421935,      -4.994586363,      -2.605881202,      0.3786844984,                         8,      -4.380198334,               4,      -4.765091045,   2.129796822e-08,   9.408383621e-06,        1.08058803,       9.634631416,       8.967373469,         0.7071768325,         -0.7007471163,                     0,      0.4364209109,      0.6732989954,                 0,       288.9766915,       275.8389752,                 0,       15047.28418,        12364.11613,                  0,        0.1813951421,         0.1561728247,                    0,          301395.4074,           302268.8669,                     0,           118.3169702,           -136.3169087,                      0,        118.3169612,         136.2367683,                   0,                90.11328797,                 177.7934394,                           0,            -1.522854298e-07,              -0.001175449992,                          nan,                      0.7616261191,                        1.305032714,                                nan,           299.9845799,            300.8539508,                      0,             17150.8058,             16759.63755,                       0,      0.8870921361,      0.5763243207,                 0,                 0,                 0,      0.4284087557,      0.3564124163,      0.9960182579,                 0,      0.6496780855
         713,     0.05987284342,      -4.999982242,      -2.611160879,      0.3702850655,                         9,       -4.34445203,               4,      -4.359098144,   2.556232734e-08,   1.128949694e-05,       1.296705636,        11.5615577,       10.76084816,         0.7075508644,         -0.7004662314,                     0,      0.4367201784,       0.672725203,                 0,       288.9607402,       275.8101144,                 0,        15044.3867,        12363.80684,                  0,        0.1813702244,         0.1561850511,                    0,          301393.9434,            302194.793,                     0,           118.3958188,           -136.2532273,                      0,        118.3958073,         136.1721257,                   0,                90.17129986,                 177.5853587,                           0,            -1.937330958e-07,              -0.001190100377,                          nan,                      0.7616088939,                        1.304124158,                                nan,           299.9831227,            300.7802236,                      0,            17150.52495,              16751.0217,                       0,      0.8837104621,       0.575071694,                 0,                 0,                 0,      0.4264269893,      0.3544814614,      0.9929725714,                 0,      0.6507467307
         714,     0.05984813552,      -5.003974863,      -2.614512869,      0.3649868153,                        10,      -4.250210573,               5,       -4.90396041,    3.06812498e-08,   1.354652732e-05,       1.556046763,       13.87386924,        12.9130178,         0.7079899166,         -0.7001759652,                     0,       0.437070653,      0.6720804207,                 0,       288.9424349,       275.7769379,                 0,       15041.07502,         12363.7836,                  0,        0.1813417876,         0.1562033172,                    0,          301392.6317,           302110.8102,                     0,           118.4878706,           -136.1826856,                      0,        118.4878564,         136.1005038,                   0,                90.23976509,                 177.3503555,                           0,            -2.401055589e-07,              -0.001206570648,                          nan,                      0.7615950518,                        1.303083755,                                nan,           299.9818172,            300.6966339,                      0,            17150.29074,             16741.79649,                       0,      0.8797682208,      0.5735352556,                 0,                 0,                 0,      0.4241053723,      0.3522765769,      0.9893614229,                 0,      0.6519163139
         715,     0.05982232807,      -5.003750271,      -2.615888169,      0.3677080043,                        10,      -3.771155068,               5,      -4.443625291,   3.682617616e-08,   1.625459841e-05,       1.867256115,       16.64864309,       15.49562135,         0.7084956688,         -0.6999001896,                     0,      0.4374752189,      0.6713788611,                 0,       288.9212985,       275.7383462,                 0,       15037.27534,         12364.0418,                  0,        0.1813092397,         0.1562281996,                    0,          301391.1263,           302016.7871,                     0,           118.5938054,           -136.1095183,                      0,        118.5937882,         136.0260876,                   0,                90.31920443,                 177.0905393,                           0,            -2.895331074e-07,              -0.001225558821,                          nan,                      0.7615846141,                        1.301886589,                                nan,           299.9803189,            300.6030509,                      0,            17150.04898,             16732.16307,                       0,      0.8752318301,      0.5716686357,                 0,                 0,                 0,       0.421415955,      0.3497991484,      0.9851275761,                 0,      0.6531625291
         716,     0.05981238229,      -4.996632921,      -2.615036598,      0.3826434532,                        10,      -3.348073146,               5,      -4.009754835,   4.420285794e-08,   1.950383884e-05,       2.240707338,        19.9783717,       18.59474562,         0.7090763958,         -0.6996426827,                     0,      0.4379392524,      0.6706350844,                 0,       288.8965485,       275.6918775,                 0,       15032.88744,        12364.32575,                  0,        0.1812718615,         0.1562578794,                    0,          301388.8909,           301911.1224,                     0,           118.7154959,           -136.0361216,                      0,        118.7154751,         135.9512349,                   0,                90.40984125,                 176.8088939,                           0,            -3.500091328e-07,              -0.001247613953,                          nan,                      0.7615674468,                        1.300531724,                                nan,           299.9780939,            300.4978809,                      0,            17149.74077,             16721.98734,                       0,      0.8700591956,      0.5694136541,                 0,                 0,                 0,      0.4183253176,      0.3470509475,      0.9801992415,                 0,      0.6544539234
         717,     0.05981860669,      -4.983991209,      -2.611152153,      0.4065390302,                        10,      -2.978395164,               6,      -4.427417074,   5.305802516e-08,   2.340231744e-05,       2.240707338,        19.9783717,       18.59474562,         0.7097490543,         -0.6993754206,                     0,      0.4384738291,      0.6698576714,                 0,       288.8671819,       275.6353205,                 0,       15027.77597,        12364.29432,                  0,        0.1812286471,         0.1562893164,                    0,          301385.4507,           301792.0464,                     0,           118.8564632,           -135.9597931,                      0,        118.8564372,         135.8731898,                   0,                90.51284162,                 176.5099068,                           0,            -4.381458704e-07,              -0.001273548579,                          nan,                      0.7615308329,                        1.299078259,                                nan,           299.9746699,            300.3793623,                      0,            17149.32515,              16710.9355,                       0,      0.8642213589,      0.5666991415,                 0,                 0,                 0,      0.4148097756,      0.3440520664,      0.9745022575,                 0,      0.6557337835
         718,     0.05982692364,      -4.970021241,      -2.603358858,       0.431834216,                        10,      -3.006450361,               6,      -4.382100954,   5.307262618e-08,   2.339961651e-05,       2.688848806,       23.97404604,       22.31369475,         0.7104570081,         -0.6990764903,                     0,      0.4390270536,       0.669137216,                 0,       288.8385398,       275.5821157,                 0,       15022.90091,        12364.07831,                  0,        0.1811878209,         0.1563166165,                    0,          301383.7447,           301680.9187,                     0,           119.0018433,           -135.8814581,                      0,        119.0018109,         135.7928381,                   0,                90.62081134,                  176.237655,                           0,            -5.433950053e-07,              -0.001303945911,                          nan,                      0.7615078345,                        1.297842047,                                nan,           299.9729718,            300.2687547,                      0,            17149.37287,             16700.47113,                       0,      0.8588342881,      0.5640384383,                 0,                 0,                 0,      0.4115480168,      0.3413791498,      0.9691212362,                 0,      0.6567488584
         719,     0.05981076556,      -4.963623254,      -2.597173027,      0.4447208384,                        10,      -2.663326195,               7,      -4.695775836,   6.370144867e-08,   2.807611532e-05,      0.2688848806,       2.397404604,       2.231369475,         0.7112571109,         -0.6987046344,                     0,       0.439665029,      0.6683779841,                 0,        288.803477,       275.5209424,                 0,       15016.85024,        12363.53883,                  0,        0.1811368329,         0.1563443498,                    0,          301379.6936,           301558.3389,                     0,            119.169421,           -135.7890951,                      0,        119.1693795,         135.6981867,                   0,                90.74450668,                 175.9555206,                           0,            -6.957575318e-07,              -0.001338517312,                          nan,                      0.7614750288,                        1.296668179,                                nan,           299.9689397,            300.1467488,                      0,            17148.94419,             16689.04963,                       0,      0.8528261906,      0.5608887708,                 0,                 0,                 0,      0.4078948394,      0.3385085295,      0.9629749218,                 0,      0.6576823941
         720,     0.05976207115,      -4.958569748,      -2.589889233,      0.4553465721,                         4,      -4.556783888,               2,      -4.055086415,   6.370363091e-09,   2.807184393e-06,      0.3226618567,       2.876885525,        2.67764337,         0.7114568075,         -0.6986109037,                     0,      0.4397822091,      0.6682731651,                 0,       288.8062814,       275.5218376,                 0,       15017.41316,        12363.97442,                  0,        0.1811418648,         0.1563494964,                    0,          301388.6003,           301551.6439,                     0,           119.1995625,           -135.7681984,                      0,        119.1995221,         135.6762468,                   0,                90.77202232,                   175.92624,                           0,            -6.777686359e-07,              -0.001354079763,                          nan,                      0.7615133075,                        1.296662048,                                nan,           299.9778047,            300.1400851,                      0,            17150.77818,             16688.19535,                       0,      0.8524918717,      0.5607310664,                 0,                 0,                 0,      0.4076926654,      0.3383381547,      0.9626468788,                 0,      0.6577553229
         721,     0.05971340623,      -4.969341694,      -2.593427729,      0.4393688979,                         4,      -4.156803796,               3,      -5.464900407,   7.644286368e-09,    3.36855251e-06,      0.3871942281,        3.45226263,       3.213172044,         0.7116382672,         -0.6984999465,                     0,      0.4399064626,      0.6681436272,                 0,        288.806218,         275.52109,                 0,        15017.3634,        12364.31318,                  0,        0.1811413048,          0.156354327,                    0,          301394.8767,           301541.3284,                     0,           119.2303242,            -135.744219,                      0,        119.2302869,         135.6512345,                   0,                90.80147485,                 175.8881635,                           0,            -6.252929274e-07,              -0.001369526763,                          nan,                      0.7615638377,                        1.296620441,                                nan,           299.9840517,            300.1298178,                      0,            17151.98469,             16686.85337,                       0,      0.8520510977,      0.5605101127,                 0,                 0,                 0,      0.4074259213,       0.338121426,      0.9622040121,                 0,      0.6578362663
