"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         253,     0.02960448898,      -2.204002819,      0.1203293373,       2.877790589,                        10,      -3.846860348,               4,      -5.006862578,   4.310711676e-08,   0.0002062496587,       7.583698458,       7.583698458,       7.583698458,          1.456432706,           3.999677342,                     0,     0.04857009585,      0.8464263643,                 0,       299.9793508,       219.1178009,                 0,       6516.352647,         5069.67396,                  0,       0.07567345975,         0.2136042145,                    0,          301534.3911,           234020.1232,                     0,           16.77574437,            90.69212409,                      0,        16.20938569,         128.3211389,                   0,                1.804999567,                 59.15100356,                           0,              -0.06638136259,                   1.00196861,                          nan,                      0.1113552112,                       0.4609607122,                                nan,            300.122913,            232.9246784,                      0,             6527.27488,             11483.44616,                       0,      -1.680520141,       1.158459681,                 0,                 0,                 0,       2.492295381,      -1.502939009,        1.38106883,                 0,      -0.689345907
         254,     0.02956776824,      -2.132778074,      0.2734153962,       2.981171089,                        10,      -2.998897278,               4,      -4.594707341,   5.083824672e-08,   0.0002470254864,       7.583698458,       7.583698458,       7.583698458,          1.369924663,           4.722818316,                     0,     0.04602428958,       0.889568669,                 0,       300.0006169,       211.3286001,                 0,       6518.145734,        5073.158011,                  0,       0.07568891549,         0.2271348734,                    0,          301540.9236,           226755.6666,                     0,           15.89833481,            99.35726973,                      0,        15.30250196,          128.900706,                   0,                1.734237121,                 55.67585081,                           0,              -0.07355080043,                 0.6831053263,                          nan,                      0.1133302988,                       0.4319282069,                                nan,            300.129415,            225.6942266,                      0,            6527.945983,             12158.95209,                       0,      -1.756603788,       1.173478021,                 0,                 0,                 0,       2.525875179,      -1.576192066,        1.40652981,                 0,     -0.6680379656
         255,     0.02953118281,      -2.191743785,      0.1024226217,       2.912208573,                        10,      -2.835422334,               4,      -4.582013926,    4.98293471e-08,   0.0002453874057,      0.7583698458,      0.7583698458,      0.7583698458,          1.285920092,           5.043216117,                     0,     0.04355791896,      0.9083486277,                 0,       299.9859046,       206.8545928,                 0,       6517.580543,        5019.334046,                  0,       0.07568606298,         0.2378402403,                    0,          301512.4972,             221988.27,                     0,            15.0480687,            100.8883602,                      0,        14.42436165,         127.5887638,                   0,                1.670283197,                 52.50622907,                           0,              -0.08117738784,                 0.5993471194,                          nan,                      0.1157959873,                       0.4115270617,                                nan,           300.1011216,            220.9491462,                      0,            6526.346467,             12451.72327,                       0,      -1.825398402,        1.17466526,                 0,                 0,                 0,       2.541395402,      -1.644151944,       1.417279855,                 0,     -0.6435117171
         256,     0.02946360934,      -2.179982949,      0.1038547051,       2.919403603,                         3,      -5.712837134,               2,      -5.658228124,   4.891962117e-09,   2.464596232e-05,       0.910043815,       0.910043815,       0.910043815,          1.271960774,           5.084494167,                     0,     0.04313573891,      0.9118111584,                 0,       299.9603416,       206.1907874,                 0,        6515.52324,        4999.637505,                  0,       0.07566862053,         0.2396709025,                    0,          301484.5961,           221243.5382,                     0,           14.90123143,            100.7698633,                      0,        14.27945168,         127.4181723,                   0,                1.665307565,                 52.39333733,                           0,              -0.08171235117,                 0.5988267427,                          nan,                      0.1166226549,                       0.4111920333,                                nan,           300.0733511,            220.2079004,                      0,            6524.119148,             12474.93912,                       0,      -1.830829806,       1.174902462,                 0,                 0,                 0,       2.542230734,      -1.649497477,       1.418270654,                 0,     -0.6417322127
         257,     0.02939551008,      -2.177982397,      0.1041845559,       2.917044806,                         3,      -5.315441484,               2,      -5.360668777,    5.85986883e-09,   2.968851389e-05,       1.092052578,       1.092052578,       1.092052578,          1.256811473,           5.124891474,                     0,       0.042669547,       0.914359907,                 0,       299.9369801,       205.5162815,                 0,       6513.649761,        4980.114317,                  0,       0.07565275477,         0.2414253087,                    0,          301458.7161,           220473.6424,                     0,            14.7392642,            100.5692119,                      0,        14.12141497,         127.1978871,                   0,                 1.65859692,                 52.26535024,                           0,              -0.08208001969,                  0.599667425,                          nan,                      0.1174526011,                       0.4108979435,                                nan,           300.0475923,            219.4416085,                      0,            6522.061487,              12475.8175,                       0,      -1.837365775,       1.174908185,                 0,                 0,                 0,       2.542958457,      -1.655969042,       1.419185952,                 0,     -0.6394525253
         258,     0.02932699575,      -2.175373848,       0.105301172,       2.914616867,                         3,      -4.927465612,               2,      -5.066218929,   7.016983687e-09,   3.591944132e-05,       1.310463094,       1.310463094,       1.310463094,          1.240551091,           5.163296085,                     0,     0.04216596276,      0.9156092498,                 0,       299.9169235,       204.8367237,                 0,       6512.080625,        4961.953509,                  0,       0.07563958795,         0.2430597158,                    0,          301435.9945,           219682.9449,                     0,           14.56453106,            100.2699884,                      0,         13.9507881,         126.9090884,                   0,                1.649630129,                 52.11414429,                           0,              -0.08250338037,                  0.601929944,                          nan,                      0.1182463755,                       0.4106415461,                                nan,            300.024977,            218.6546123,                      0,            6520.296257,             12449.29024,                       0,      -1.845276025,       1.174551247,                 0,                 0,                 0,       2.543497621,      -1.663851986,       1.419933381,                 0,     -0.6365179142
         259,        0.02925916,      -2.172356079,      0.1069189596,       2.912096784,                         3,      -4.548925076,               2,       -4.77545195,   8.399393385e-09,   4.351985891e-05,       1.572555712,       1.572555712,       1.572555712,           1.22328988,           5.198953593,                     0,     0.04162749912,      0.9151952712,                 0,       299.9011596,       204.1523351,                 0,       6510.929602,        4946.701312,                  0,        0.0756301936,         0.2445577114,                    0,          301417.4427,           218871.0211,                     0,           14.37796163,            99.86020027,                      0,        13.76841224,         126.5291425,                   0,                1.637780273,                 51.92595818,                           0,              -0.08299209221,                 0.6054480763,                          nan,                      0.1189520073,                       0.4103873397,                                nan,           300.0065121,            217.8464891,                      0,            6518.938797,             12392.84876,                       0,      -1.854893713,        1.17365483,                 0,                 0,                 0,       2.543734544,      -1.673500833,       1.420384212,                 0,     -0.6327342756
         260,     0.02919398544,       -2.16918114,      0.1086461664,       2.909413095,                         3,      -4.178269771,               2,      -4.488799337,   1.004975774e-08,   5.280838514e-05,       1.887066855,       1.887066855,       1.887066855,          1.205168713,           5.231798596,                     0,     0.04105764662,      0.9128347311,                 0,       299.8903081,       203.4565888,                 0,       6510.284157,        4936.215603,                  0,       0.07562543252,         0.2459458541,                    0,          301403.7077,           218031.7034,                     0,            14.1808278,             99.3359722,                      0,        13.57545774,         126.0349324,                   0,                1.622336456,                 51.68030437,                           0,              -0.08355628406,                 0.6097883218,                          nan,                      0.1195051016,                       0.4100474637,                                nan,           299.9928414,            217.0111002,                      0,             6518.07846,             12308.01553,                       0,      -1.866614367,       1.171980781,                 0,                 0,                 0,       2.543497339,      -1.685340405,       1.420357655,                 0,     -0.6278644382
         261,     0.02912932214,      -2.166365225,       0.110206081,       2.906603397,                         4,      -4.912547173,               2,      -4.207184945,   1.201845714e-08,   6.417826833e-05,       2.264480226,       2.264480226,       2.264480226,          1.186367201,           5.262589576,                     0,     0.04046125125,      0.9076983424,                 0,       299.8843569,       202.7706532,                 0,       6510.177772,        4933.085437,                  0,       0.07562569747,         0.2471251091,                    0,          301394.8075,           217179.9954,                     0,           13.97486163,            98.64935262,                      0,        13.37355358,           125.40607,                   0,                1.602551252,                 51.34938675,                           0,              -0.08420427636,                 0.6160270907,                          nan,                      0.1198298748,                       0.4094649226,                                nan,           299.9839829,            216.1633791,                      0,            6517.751014,             12193.10008,                       0,      -1.880872601,       1.169202718,                 0,                 0,                 0,       2.542501925,       -1.69984651,        1.41959099,                 0,     -0.6216278115
         262,     0.02906726236,      -2.164404565,       0.110945374,       2.903762727,                         4,      -4.439913687,               3,      -5.726247275,   1.436506411e-08,   7.810961554e-05,       2.717376271,       2.717376271,       2.717376271,          1.167131281,           5.292710377,                     0,     0.03984120722,       0.899800584,                 0,       299.8825522,       202.0795545,                 0,       6510.561631,        4939.407755,                  0,       0.07563061185,         0.2481470063,                    0,          301390.0113,           216306.5597,                     0,           13.76037213,            97.84277092,                      0,        13.16512973,         124.6331345,                   0,                1.577708983,                 50.90699255,                           0,              -0.08464422016,                 0.6225928142,                          nan,                      0.1198399875,                       0.4084547239,                                nan,           299.9792091,            215.2940319,                      0,            6517.909578,             12055.69933,                       0,       -1.89809899,       1.164857032,                 0,                 0,                 0,       2.540255783,      -1.717510056,       1.417685045,                 0,     -0.6136966713
         263,     0.02901194962,      -2.163233975,      0.1098185276,       2.900820043,                         5,      -4.874142553,               3,      -5.337502846,   1.716020464e-08,   9.518132995e-05,       3.260851525,       3.260851525,       3.260851525,          1.147842646,           5.323617859,                     0,     0.03921303451,      0.8897272657,                 0,       299.8829134,       201.3629303,                 0,       6511.285938,        4956.369214,                  0,       0.07563893492,          0.249229347,                    0,          301387.4025,           215399.5174,                     0,           13.54334291,            96.96312559,                      0,        12.95421004,         123.7376768,                   0,                1.547207626,                 50.34242519,                           0,              -0.08510739128,                  0.628511024,                          nan,                      0.1194366636,                       0.4068479907,                                nan,           299.9766125,            214.3912354,                      0,            6518.409745,              11913.7413,                       0,      -1.918648975,       1.158273474,                 0,                 0,                 0,       2.535931722,      -1.738776304,       1.414025564,                 0,     -0.6036922279
         264,     0.02895550906,      -2.077874787,      0.2825728281,       2.968971124,                         5,      -4.308572134,               3,      -4.964780023,   2.048837028e-08,   0.0001160892276,        3.91302183,        3.91302183,        3.91302183,          1.129168459,           5.731775063,                     0,     0.03860219867,      0.8952206089,                 0,       299.8823216,       197.1277742,                 0,       6512.096567,        5038.809142,                  0,       0.07564850115,         0.2525922627,                    0,          301383.9631,           211434.8082,                     0,           13.33327148,            100.7846911,                      0,        12.74805728,         123.9661596,                   0,                 1.51066103,                 49.60484589,                           0,              -0.08585609471,                 0.5129241529,                          nan,                      0.1185012742,                       0.4001482829,                                nan,           299.9731891,            210.4450849,                      0,            6519.005914,             11955.26997,                       0,      -1.942650122,       1.148487383,                 0,                 0,                 0,       2.528157518,      -1.763905834,       1.407675024,                 0,     -0.5911962066
         265,     0.02890434962,      -2.151473432,     0.08923763911,       2.894762849,                         6,       -4.26619033,               3,      -4.612829821,   2.445219473e-08,   0.0001416649065,       4.695626196,       4.695626196,       4.695626196,          1.112345851,           5.830306518,                     0,     0.03805006617,      0.8897887144,                 0,       299.8765468,       195.1903429,                 0,       6512.656908,         5054.07341,                  0,       0.07565646746,         0.2558607304,                    0,          301375.6308,           209319.4871,                     0,           13.14460061,            100.2572828,                      0,        12.56030091,         123.1908379,                   0,                1.467951239,                 48.97509531,                           0,              -0.08692742576,                 0.5098192502,                          nan,                      0.1168722986,                       0.3975546895,                                nan,           299.9648959,            208.3396657,                      0,            6519.375418,             11862.17451,                       0,      -1.969690212,       1.134143035,                 0,                 0,                 0,       2.514652943,      -1.792679119,       1.397233528,                 0,     -0.5757976703
         266,     0.02885855131,      -2.150425132,     0.08232471108,       2.892835321,                         7,      -4.095827978,               3,      -4.284055943,    2.91785611e-08,   0.0001728911762,       5.634751435,       5.634751435,       5.634751435,          1.099661483,           5.928422686,                     0,     0.03763321805,      0.8844053858,                 0,       299.8602551,       193.2315925,                 0,       6512.591272,        5076.375923,                  0,       0.07565981553,         0.2601767309,                    0,          301357.3856,           207180.6914,                     0,           13.00393769,            99.53616285,                      0,        12.41625071,         122.5088025,                   0,                1.419220217,                 48.28466888,                           0,              -0.08834359659,                 0.5148610548,                          nan,                       0.114303444,                        0.394132241,                                nan,           299.9467361,            206.2108816,                      0,            6519.167993,             11812.78469,                       0,      -1.998491322,       1.113404102,                 0,                 0,                 0,       2.491926386,       -1.82408624,       1.380704764,                 0,       -0.55712231
         267,     0.02882304142,      -2.147448395,     0.07983451175,       2.894354052,                         9,      -4.187334899,               4,      -5.291825596,   3.482777241e-08,   0.0002109322327,       6.761701722,       6.761701722,       6.761701722,          1.095114459,           6.026348718,                     0,     0.03747132706,      0.8800709872,                 0,       299.8275829,       191.3003869,                 0,       6511.541703,        5106.607434,                  0,       0.07565586571,         0.2661542844,                    0,          301323.8823,           205079.4554,                     0,           12.95061467,            98.59224261,                      0,         12.3602777,         122.0450827,                   0,                1.364880622,                 47.56594965,                           0,               -0.0890895313,                 0.5323397991,                          nan,                      0.1104247538,                        0.389740812,                                nan,           299.9133896,            204.1194815,                      0,             6518.06683,             11838.78396,                       0,      -2.026596841,       1.083888295,                 0,                 0,                 0,       2.455084505,      -1.856026045,       1.355387735,                 0,     -0.5348317302
         268,     0.02879073271,      -2.141138976,     0.08414407635,       2.900859226,                        10,      -3.490098078,               4,      -4.906901987,   4.160152905e-08,   0.0002571558661,       8.114042067,       8.114042067,       8.114042067,          1.105092683,           6.130839497,                     0,     0.03778382472,      0.8785469598,                 0,       299.7723598,       189.3327332,                 0,       6509.235073,        5145.886091,                  0,       0.07564299799,         0.2749151891,                    0,          301269.8986,           202963.0059,                     0,           13.06183032,            97.48653529,                      0,        12.46331489,          121.871248,                   0,                1.305909641,                 46.82653696,                           0,              -0.08954379554,                 0.5628354203,                          nan,                      0.1047802814,                       0.3842295679,                                nan,           299.8596586,            202.0129391,                      0,            6515.872612,             11992.78001,                       0,      -2.049872237,       1.042611478,                 0,                 0,                 0,       2.397696655,      -1.884819548,       1.317751931,                 0,     -0.5086226642
         269,     0.02875891444,      -2.128236285,     0.09764935672,        2.91209038,                        10,      -2.615116473,               4,      -4.555721916,   4.974208457e-08,   0.0003131318457,      0.8114042067,      0.8114042067,      0.8114042067,          1.138627811,           6.259518587,                     0,     0.03882335224,      0.8824199443,                 0,       299.6918063,       187.1930733,                 0,       6505.532711,        5196.940865,                  0,       0.07562029432,          0.288312229,                    0,          301193.9754,           200711.8088,                     0,           13.42475293,            96.30366442,                      0,        12.82561588,         122.1161267,                   0,                1.245006796,                 46.02753431,                           0,              -0.08726678714,                 0.6079051135,                          nan,                     0.09707189172,                       0.3769161007,                                nan,           299.7840908,            199.7722798,                      0,            6512.547444,             12359.33374,                       0,      -2.061593316,      0.9857709519,                 0,                 0,                 0,       2.311480708,      -1.904337231,       1.263095831,                 0,     -0.4781597536
         270,     0.02869712546,      -2.111580754,      0.1183129675,         2.9264093,                         3,      -5.441730021,               2,      -5.549757704,   4.961154629e-09,   3.172238985e-05,       0.973685048,       0.973685048,       0.973685048,          1.147178254,           6.302202591,                     0,     0.03908075323,      0.8857965155,                 0,       299.7148845,       186.4694388,                 0,         6507.3615,        5215.951817,                  0,       0.07563572828,         0.2935776983,                    0,          301218.4206,           200005.4806,                     0,           13.51456921,            96.27201117,                      0,        12.91533147,         122.3030468,                   0,                1.241045594,                 45.99663126,                           0,              -0.08671421184,                 0.6138919805,                          nan,                     0.09609088214,                       0.3760873704,                                nan,           299.8084215,            199.0692579,                      0,            6514.472984,             12541.33798,                       0,      -2.062632484,      0.9816121872,                 0,                 0,                 0,       2.304551113,      -1.905945074,       1.259122164,                 0,     -0.4759026122
         271,     0.02863458346,      -2.103525383,      0.1263999689,       2.924867965,                         3,      -5.048576273,               2,      -5.259839057,   5.951795093e-09,   3.811986673e-05,       1.168422058,       1.168422058,       1.168422058,          1.156686447,           6.363234458,                     0,     0.03936612368,       0.891170716,                 0,       299.7352078,        185.520434,                 0,       6508.991793,        5238.759585,                  0,       0.07564954803,         0.3003995734,                    0,          301240.2457,           199088.3418,                     0,              13.61394,            96.35505588,                      0,        13.01511989,         122.5457738,                   0,                1.237810404,                 45.96418565,                           0,              -0.08603685926,                 0.6175125606,                          nan,                     0.09510557065,                       0.3750776891,                                nan,           299.8301445,            198.1564121,                      0,            6516.211108,             12797.53265,                       0,      -2.063560449,      0.9762697434,                 0,                 0,                 0,       2.295678522,      -1.907607533,        1.25396086,                 0,     -0.4730996585
         272,     0.02857287729,      -2.023319339,      0.2518264751,       2.949820297,                         3,      -4.692188828,               2,      -4.974848371,   7.140006394e-09,   4.580382073e-05,       1.402106469,       1.402106469,       1.402106469,           1.16737031,           6.634240704,                     0,     0.03968577577,      0.9067520004,                 0,       299.7513516,       182.5535793,                 0,       6510.300727,        5297.899912,                  0,       0.07566068606,         0.3115913577,                    0,          301258.0535,           196272.5662,                     0,           13.72501112,            98.24865317,                      0,        13.12732544,         123.1507938,                   0,                1.235754403,                 45.91826518,                           0,              -0.08519802312,                 0.5711629163,                          nan,                     0.09413603773,                       0.3728621128,                                nan,            299.847869,            195.3538172,                      0,            6517.641433,             13238.99414,                       0,      -2.064262345,      0.9693860587,                 0,                 0,                 0,       2.284290539,      -1.909260622,       1.247241852,                 0,     -0.4696040991
         273,     0.02851127774,        -2.0688098,      0.1544072431,       2.923594484,                         3,      -4.299327228,               2,      -4.696298632,   8.565107604e-09,   5.502519832e-05,       1.682527763,       1.682527763,       1.682527763,          1.179698613,           6.782772037,                     0,     0.04004792563,      0.9209034175,                 0,       299.7619307,       180.5116617,                 0,       6511.162166,        5324.464563,                  0,       0.07566802709,         0.3238903113,                    0,          301270.5027,           194305.4376,                     0,           13.85049974,            98.86063799,                      0,        13.25598168,         123.5905868,                   0,                1.235292367,                 45.90641482,                           0,              -0.08400542138,                 0.5628740153,                          nan,                     0.09318754335,                       0.3714394115,                                nan,           299.8602599,            193.3958967,                      0,            6518.641501,             13742.17844,                       0,      -2.064575885,      0.9605179749,                 0,                 0,                 0,       2.269675538,       -1.91080531,       1.238503708,                 0,      -0.465237428
         274,     0.02845424218,      -2.058601719,      0.1645981742,       2.922027759,                         4,      -5.066898165,               2,      -4.424206708,   1.027419667e-08,   6.607770439e-05,       2.019033316,       2.019033316,       2.019033316,          1.194306549,           6.963824115,                     0,       0.040469271,       0.938362178,                 0,       299.7656717,       178.1190551,                 0,       6511.464391,        5355.455706,                  0,        0.0756705952,         0.3387670202,                    0,           301276.404,           192004.5574,                     0,           13.99618043,            99.63683468,                      0,         13.4075102,          124.129425,                   0,                1.236612258,                 45.87444585,                           0,              -0.08234970848,                 0.5520640622,                          nan,                     0.09223280378,                       0.3695694703,                                nan,           299.8661336,            191.1057869,                      0,            6519.106329,             14387.65147,                       0,      -2.064274942,      0.9491292397,                 0,                 0,                 0,        2.25097323,        -1.9120923,       1.227183924,                 0,     -0.4597881903
         275,     0.02839882536,      -2.062085743,      0.1643676228,       2.919448568,                         4,      -4.646375222,               2,      -4.159330642,   1.232365571e-08,   7.930842159e-05,       2.422839979,       2.422839979,       2.422839979,          1.212101298,           7.163077121,                     0,     0.04097708918,      0.9564722523,                 0,        299.761617,       175.5756765,                 0,       6511.132567,        5394.471963,                  0,       0.07566776273,         0.3549107567,                    0,          301274.9412,           189565.2664,                     0,           14.17161567,            100.5050568,                      0,        13.59164686,         124.7673384,                   0,                1.239444538,                 45.81244651,                           0,              -0.08017452674,                 0.5410828748,                          nan,                      0.0911916378,                       0.3671830071,                                nan,           299.8646776,            188.6779141,                      0,            6518.972003,             15118.40037,                       0,      -2.063018033,      0.9345812631,                 0,                 0,                 0,        2.22714019,      -1.912872311,         1.2126026,                 0,     -0.4530165264
         276,     0.02834391264,      -2.080506181,      0.1510384982,       2.914196507,                         4,      -4.249978409,               3,      -5.747494893,   1.478090665e-08,   9.513501533e-05,       2.907407974,       2.907407974,       2.907407974,          1.234359419,           7.363104417,                     0,     0.04161193696,      0.9705076478,                 0,       299.7492475,       173.0440307,                 0,       6510.147097,        5440.864549,                  0,       0.07565943261,         0.3689473833,                    0,          301265.8122,           187139.8158,                     0,           14.39107013,            101.3523774,                      0,        13.82241208,         125.4135557,                   0,                1.242828545,                 45.80016179,                           0,              -0.07746788511,                 0.5311617856,                          nan,                     0.08991401342,                       0.3651930728,                                nan,           299.8555914,            186.2638171,                      0,            6518.235522,             15773.86272,                       0,      -2.060269089,      0.9161086702,                 0,                 0,                 0,       2.196894642,      -1.912721007,       1.193927202,                 0,     -0.4446548634
         277,     0.02829300576,      -2.095758538,      0.1360629312,       2.904559226,                         5,      -4.729048656,               3,      -5.372364551,    1.77264485e-08,   0.0001140214898,       3.488889569,       3.488889569,       3.488889569,           1.26280219,           7.551932319,                     0,     0.04243074938,      0.9799645982,                 0,       299.7284665,       170.5349159,                 0,       6508.549529,         5482.03921,                  0,       0.07564611071,         0.3789955748,                    0,            301249.24,           184723.9266,                     0,           14.67458448,            102.1040808,                      0,        14.11904415,         125.8745867,                   0,                1.244892281,                 45.84184931,                           0,               -0.0742814481,                 0.5198121608,                          nan,                     0.08817114444,                       0.3641866919,                                nan,           299.8390967,            183.8592366,                      0,             6516.96264,             16284.31388,                       0,       -2.05518429,      0.8927842042,                 0,                 0,                 0,        2.15864914,      -1.910931832,        1.17012206,                 0,     -0.4344059112
         278,      0.0282417319,      -2.098062749,      0.1288010327,       2.893297974,                         5,      -4.122099085,               3,      -5.002920768,   2.125614031e-08,   0.0001365664656,       4.186667483,       4.186667483,       4.186667483,          1.299657906,           7.730498064,                     0,     0.04350917263,      0.9892706699,                 0,       299.6994835,       167.8793532,                 0,       6506.427476,        5500.125215,                  0,       0.07562876027,          0.386111434,                    0,          301225.8854,           182153.9909,                     0,           15.04874144,            102.7550099,                      0,        14.50673249,         126.1210476,                   0,                1.242896177,                 45.85724118,                           0,              -0.07073657478,                 0.5064999731,                          nan,                     0.08567719696,                       0.3635970526,                                nan,           299.8158514,            181.3013307,                      0,            6515.275087,             16747.63356,                       0,      -2.046429112,      0.8634634862,                 0,                 0,                 0,       2.110393196,      -1.906342514,       1.139868204,                 0,     -0.4219366706
         279,     0.02819447143,      -2.097018995,      0.1266053948,       2.882647095,                         6,      -4.126238643,               3,      -4.643335715,   2.548393765e-08,    0.000163596568,        5.02400098,        5.02400098,        5.02400098,          1.347681936,           7.911465043,                     0,     0.04494167749,       1.003647999,                 0,       299.6625407,       164.9394551,                 0,       6503.879499,        5485.197846,                  0,       0.07560846332,         0.3927414115,                    0,          301196.6049,           179315.3578,                     0,           15.54660426,            103.3714573,                      0,        15.01673619,         126.2263027,                   0,                1.233802626,                 45.73153559,                           0,              -0.06700349884,                 0.4910714177,                          nan,                     0.08216183663,                       0.3622979887,                                nan,            299.786708,            178.4759852,                      0,            6513.317848,             17340.73709,                       0,      -2.031988042,      0.8267164553,                 0,                 0,                 0,       2.049611497,      -1.897156181,       1.101468985,                 0,     -0.4068510436
         280,     0.02815327295,      -2.094413828,       0.132324439,       2.874174257,                         8,      -4.220307986,               3,      -4.301010211,   3.054511435e-08,   0.0001962537334,       6.028801176,       6.028801176,       6.028801176,          1.410092351,           8.121547561,                     0,     0.04683786294,       1.028073051,                 0,       299.6178198,       161.6197046,                 0,       6500.975321,        5436.482914,                  0,       0.07558598194,          0.401596412,                    0,          301162.3855,           176154.7576,                     0,           16.20628657,            104.1570028,                      0,        15.68538435,         126.2115447,                   0,                1.215515682,                 45.33524878,                           0,              -0.06325086296,                 0.4683216941,                          nan,                      0.0774935223,                       0.3592004907,                                nan,           299.7526488,            175.3301798,                      0,            6511.221475,             18295.13947,                       0,      -2.008892828,      0.7807307386,                 0,                 0,                 0,       1.973160609,      -1.880685703,       1.052716565,                 0,     -0.3886373268
         281,     0.02812544149,      -1.990560587,      0.2472250009,       2.886837375,                        10,      -4.142037833,               4,      -5.407884752,   3.660076814e-08,   0.0002356487864,       7.234561411,       7.234561411,       7.234561411,          1.490342012,           8.851938561,                     0,     0.04931263128,       1.079681179,                 0,       299.5656523,       154.2867935,                 0,       6497.733879,        5411.287985,                  0,       0.07556144988,         0.4249154987,                    0,          301124.5664,           169060.5759,                     0,           17.06739484,            107.4403459,                      0,        16.55113049,         126.6135951,                   0,                1.188733482,                 44.50605184,                           0,              -0.05958217078,                 0.3887557979,                          nan,                     0.07182189052,                       0.3515108454,                                nan,           299.7150067,            168.2692058,                      0,            6509.080836,              19942.1057,                       0,      -1.972990398,      0.7231661704,                 0,                 0,                 0,       1.877211752,      -1.853144113,      0.9907155587,                 0,      -0.366533041
         282,     0.02809877739,      -2.008529095,      0.2103769563,       2.872750919,                        10,      -3.209867396,               4,      -5.047877965,   4.384369683e-08,   0.0002833554022,       8.681473693,       8.681473693,       8.681473693,          1.591643035,           9.455438153,                     0,     0.05246841057,       1.154571263,                 0,       299.5073464,       147.8083683,                 0,       6494.138139,        5282.751843,                  0,       0.07553433626,         0.4571114076,                    0,          301085.6354,           163028.1016,                     0,           18.16482519,             110.373428,                      0,        17.64892742,         127.7611557,                   0,                1.158855922,                 43.80612546,                           0,              -0.05599522986,                 0.3398883196,                          nan,                     0.06566154953,                       0.3428751503,                                nan,            299.676258,            162.2649695,                      0,            6506.967343,             22857.58289,                       0,      -1.918652009,      0.6509526145,                 0,                 0,                 0,       1.757165118,      -1.809384725,      0.9116423381,                 0,     -0.3392760185
         283,      0.0280719919,      -1.959792941,      0.2648046557,       2.882241795,                        10,      -2.351406365,               4,         -4.751159,   5.250409796e-08,   0.0003520698569,      0.8681473693,      0.8681473693,      0.8681473693,          1.716176255,            10.3411755,                     0,     0.05636798207,       1.256612207,                 0,       299.4473114,       140.3429165,                 0,       6490.209875,        5140.877055,                  0,        0.0755037795,         0.5043300394,                    0,          301051.2386,           156263.0367,                     0,            19.5194826,            114.8610349,                      0,        19.00131648,         130.6997719,                   0,                1.137769351,                 42.86429608,                           0,               -0.0523875025,                 0.2948045281,                          nan,                     0.05987844853,                       0.3279599915,                                nan,           299.6420222,            155.5315717,                      0,            6504.994149,             27773.27469,                       0,      -1.838831393,      0.5601158846,                 0,                 0,                 0,       1.607994923,      -1.742982948,      0.8105807424,                 0,     -0.3046042649
         284,     0.02802073754,      -1.943703202,      0.2833929602,       2.912490159,                         3,      -5.379246389,               2,      -5.571328131,   5.237012066e-09,   3.707290033e-05,       1.041776843,       1.041776843,       1.041776843,          1.740954669,           10.59220984,                     0,     0.05709709983,       1.275169862,                 0,       299.4968192,       138.7280388,                 0,       6494.111634,        5144.630596,                  0,       0.07553668322,         0.5180158735,                    0,          301106.0635,           154896.4684,                     0,           19.77429805,            116.3674409,                      0,        19.25826678,         131.8378019,                   0,                1.140883543,                 42.85517109,                           0,              -0.05151111617,                 0.2835622607,                          nan,                     0.05924123683,                        0.325059812,                                nan,           299.6965904,            154.1714003,                      0,            6509.287153,             28794.23011,                       0,      -1.832504123,      0.5532533902,                 0,                 0,                 0,       1.596360205,      -1.737672329,      0.8029044476,                 0,     -0.3019111299
