"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         851,     0.05269905516,      -5.149749151,      -2.721596494,       0.243378482,                        10,       -2.74448876,               7,      -4.378704298,   1.126523367e-07,   2.901040268e-05,      0.3927553189,       2.431837413,        2.29220378,           0.71199537,         -0.7070722356,                     0,      0.4402631335,      0.6794448758,                 0,       288.7873833,       275.7520575,                 0,       15012.62197,        12365.50036,                  0,        0.1810959239,          0.156231494,                    0,          301393.4325,           302634.6323,                     0,           119.3200023,           -137.4657468,                      0,        119.3199838,         137.4027274,                   0,                90.87622017,                 179.4938877,                           0,            -3.094024111e-07,             -0.0009166629695,                          nan,                      0.7616177715,                        1.306334241,                                nan,           299.9826142,            301.2180041,                      0,            17150.19605,             16849.43194,                       0,      0.9220617908,      0.5502148571,                 0,                 0,                 0,      0.4586526007,      0.4000518812,      0.9964400772,                 0,      0.5967223267
         852,     0.05266204244,      -5.136586884,      -2.708783667,      0.2635765909,                         4,      -4.537163328,               3,      -5.594574524,    1.12682852e-08,   2.900567083e-06,      0.4713063827,       2.918204896,       2.750644536,         0.7121173034,         -0.7070262989,                     0,      0.4403337511,       0.679430884,                 0,       288.7887335,       275.7551055,                 0,       15012.92435,        12365.40062,                  0,         0.181098725,         0.1562284683,                    0,            301398.45,           302636.9991,                     0,           119.3385882,           -137.4604027,                      0,        119.3385702,         137.3968174,                   0,                 90.8921023,                 179.4928923,                           0,            -3.011661702e-07,             -0.0009249305105,                          nan,                      0.7616322379,                        1.306383188,                                nan,           299.9876083,            301.2203598,                      0,            17151.26019,             16849.11952,                       0,      0.9222395019,      0.5501950954,                 0,                 0,                 0,      0.4587382872,      0.4002052211,      0.9965320481,                 0,      0.5965859132
         853,     0.05262511323,      -5.144240371,      -2.711845988,       0.251261923,                         4,      -4.138569661,               3,      -5.212841077,   1.352225628e-08,   3.480603302e-06,      0.5655676593,       3.501845875,       3.300773443,         0.7122281162,         -0.7069734574,                     0,       0.440408289,       0.679418708,                 0,       288.7884756,       275.7592112,                 0,       15012.88041,        12365.31822,                  0,         0.181098357,         0.1562250535,                    0,          301401.9901,           302640.6677,                     0,           119.3573972,           -137.4541007,                      0,        119.3573805,         137.3899199,                   0,                90.90920708,                 179.4938861,                           0,            -2.790057574e-07,             -0.0009336320457,                          nan,                      0.7616555147,                        1.306456007,                                nan,           299.9911318,            301.2240112,                      0,            17151.96872,             16848.85908,                       0,      0.9224634378,      0.5501607492,                 0,                 0,                 0,      0.4588465597,      0.4004041695,      0.9966404292,                 0,      0.5964038538
         854,     0.05259201778,      -5.154094033,      -2.714848294,       0.235634195,                         5,      -4.642659293,               3,      -4.843235313,   1.622715984e-08,   4.176622683e-06,      0.6786811911,        4.20221505,       3.960928132,          0.712331594,         -0.7069131028,                     0,      0.4404889643,      0.6794099179,                 0,       288.7864484,       275.7645277,                 0,       15012.46321,        12365.25357,                  0,        0.1810945956,         0.1562211683,                    0,          301403.9979,           302645.9248,                     0,            119.377213,           -137.4467849,                      0,        119.3771982,         137.3819833,                   0,                90.92768226,                 179.4976457,                           0,            -2.475518462e-07,             -0.0009427108473,                          nan,                      0.7616838361,                        1.306558847,                                nan,           299.9931302,            301.2292437,                      0,            17152.31338,             16848.67494,                       0,      0.9227484961,      0.5501040137,                 0,                 0,                 0,      0.4589850866,      0.4006653069,      0.9967680396,                 0,      0.5961581255
         855,     0.05255799953,      -5.165572287,      -2.718080159,      0.2173559208,                         5,      -4.201998765,               3,      -4.486509888,   1.947324413e-08,    5.01181223e-06,      0.8144174294,        5.04265806,       4.753113758,         0.7124359124,         -0.7068449512,                     0,      0.4405792952,      0.6794064774,                 0,        288.782627,       275.7712049,                 0,       15011.68415,        12365.20833,                  0,        0.1810875942,         0.1562167494,                    0,          301404.6273,           302653.0838,                     0,           119.3993067,           -137.4384517,                      0,        119.3992939,         137.3730052,                   0,                 90.9478255,                 179.5050665,                           0,            -2.136424158e-07,             -0.0009521479088,                          nan,                      0.7617115857,                        1.306698257,                                nan,           299.9937567,            301.2363692,                      0,            17152.34304,             16848.59919,                       0,      0.9231113681,      0.5500174165,                 0,                 0,                 0,      0.4591625586,      0.4010064388,      0.9969190501,                 0,      0.5958299676
         856,     0.05252744201,      -5.177266449,      -2.721566743,      0.1985432885,                         6,      -4.505345082,               3,      -4.143360014,   2.336883636e-08,   6.013988579e-06,      0.9773009152,       6.051189672,       5.703736509,          0.712552376,         -0.7067696412,                     0,      0.4406837271,       0.679410842,                 0,       288.7771415,       275.7794014,                 0,       15010.59113,        12365.18953,                  0,        0.1810778487,         0.1562117967,                    0,          301404.2419,           302662.5053,                     0,           119.4252482,           -137.4292328,                      0,        119.4252372,         137.3631124,                   0,                90.97013004,                 179.5171452,                           0,            -1.842799773e-07,             -0.0009620158129,                          nan,                      0.7617328816,                        1.306880298,                                nan,           299.9933731,            301.2457465,                      0,            17152.15772,             16848.67873,                       0,      0.9235687654,      0.5498950794,                 0,                 0,                 0,      0.4593876052,      0.4014444212,      0.9970989116,                 0,      0.5954024216
         857,     0.05249658753,      -5.187559667,      -2.725156633,      0.1819723572,                         6,      -4.052213518,               4,      -4.960558545,   2.804397348e-08,   7.216518167e-06,       1.172761098,       7.261427607,       6.844483811,         0.7126925512,         -0.7066895217,                     0,       0.440806824,      0.6794261609,                 0,        288.770233,       275.7892835,                 0,       15009.25047,        12365.21214,                  0,        0.1810660075,         0.1562064067,                    0,          301403.3274,           302674.6116,                     0,           119.4565507,           -137.4195331,                      0,        119.4565408,         137.3526907,                   0,                90.99527756,                 179.5349532,                           0,            -1.644978747e-07,             -0.0009725859058,                          nan,                       0.761743785,                        1.307109109,                                nan,           299.9924628,            301.2577961,                      0,            17151.87973,             16848.98175,                       0,      0.9241357951,      0.5497334092,                 0,                 0,                 0,      0.4596675441,      0.4019934486,      0.9973139206,                 0,      0.5948621534
         858,     0.05246773003,      -5.195701702,      -2.728705363,      0.1691832058,                         7,       -4.19178179,               4,      -4.548726559,    3.36547664e-08,   8.659420622e-06,       1.407313318,       8.713713128,       8.213380574,          0.712864883,         -0.7066093984,                     0,      0.4409522839,      0.6794565769,                 0,       288.7621588,       275.8009921,                 0,       15007.71941,         12365.2964,                  0,        0.1810525998,         0.1562007577,                    0,          301402.3418,           302689.8739,                     0,           119.4942829,           -137.4102051,                      0,        119.4942736,         137.3425503,                   0,                91.02405341,                 179.5596019,                           0,            -1.560075065e-07,             -0.0009844704132,                          nan,                      0.7617440623,                        1.307385086,                                nan,           299.9914819,            301.2729871,                      0,            17151.61229,             16849.59884,                       0,      0.9248251934,       0.549531189,                 0,                 0,                 0,      0.4600074712,      0.4026643897,      0.9975708272,                 0,      0.5942000639
         859,      0.0524414636,      -5.202103359,        -2.7319545,      0.1594980515,                         8,      -4.227990492,               4,      -4.158258074,   4.038864623e-08,   1.039069486e-05,       1.688775982,       10.45645575,       9.856056688,         0.7130727453,         -0.7065365864,                     0,      0.4411223029,      0.6795074695,                 0,       288.7530753,       275.8145552,                 0,       15006.02332,        12365.45587,                  0,         0.181037833,         0.1561950084,                    0,          301401.5622,           302708.7354,                     0,           119.5388757,           -137.4026579,                      0,        119.5388663,         137.3340278,                   0,                91.05719318,                  179.592206,                           0,            -1.570108366e-07,             -0.0009987127139,                          nan,                      0.7617371322,                        1.307703625,                                nan,           299.9907059,            301.2917602,                      0,            17151.40691,             16850.63053,                       0,      0.9256479658,      0.5492898784,                 0,                 0,                 0,      0.4604101675,      0.4034651147,      0.9978774616,                 0,      0.5934112089
         860,     0.05242105447,      -5.206935978,      -2.733998661,      0.1520849787,                         9,      -4.174513359,               5,      -4.668835015,   4.847066944e-08,   1.246791627e-05,       2.026531178,        12.5477469,       11.82726803,         0.7133152089,         -0.7064792721,                     0,      0.4413176292,      0.6795852856,                 0,       288.7429784,       275.8297722,                 0,       15004.15278,        12365.67678,                  0,         0.181021596,         0.1561891013,                    0,          301401.0237,           302731.4705,                     0,           119.5902487,           -137.3986991,                      0,         119.590239,         137.3288351,                   0,                91.09522004,                 179.6338725,                           0,            -1.633835245e-07,              -0.001016694997,                          nan,                      0.7617278871,                         1.30805648,                                nan,           299.9901699,            301.3143889,                      0,            17151.26067,             16852.15642,                       0,      0.9266135463,      0.5490138932,                 0,                 0,                 0,      0.4608759489,      0.4044004522,      0.9982430533,                 0,      0.5924950001
         861,     0.05240136821,      -5.208446297,      -2.733051104,      0.1491268456,                        10,      -4.079489951,               5,      -4.248362565,   5.817109056e-08,   1.496016209e-05,       2.431837413,       15.05729629,       14.19272163,         0.7135900284,         -0.7064427636,                     0,      0.4415382763,      0.6796966437,                 0,       288.7317146,       275.8461798,                 0,        15002.0786,         12365.9012,                  0,        0.1810036324,         0.1561825676,                    0,           301400.568,           302758.0786,                     0,           119.6481976,           -137.3999352,                      0,        119.6481874,          137.328483,                   0,                91.13834286,                 179.6857854,                           0,            -1.714011086e-07,              -0.001039792133,                          nan,                      0.7617193779,                        1.308437853,                                nan,           299.9897164,            301.3408725,                      0,            17151.14055,             16854.19817,                       0,      0.9277253025,      0.5487080926,                 0,                 0,                 0,      0.4613996789,      0.4054701364,      0.9986735084,                 0,      0.5914553491
         862,     0.05238098772,      -5.203816851,      -2.727469126,      0.1551112359,                        10,      -3.639474232,               6,      -4.669765438,   6.981444429e-08,   1.795032987e-05,       2.918204896,       18.06875554,       17.03126596,         0.7138967873,         -0.7064256149,                     0,      0.4417845455,      0.6798470488,                 0,       288.7190356,       275.8632912,                 0,       14999.76862,        12366.04136,                  0,        0.1809837093,         0.1561745724,                    0,          301399.9533,           302788.4466,                     0,           119.7128103,           -137.4069163,                      0,        119.7127995,         137.3334643,                   0,                91.18650713,                 179.7494872,                           0,            -1.806717226e-07,              -0.001068830665,                          nan,                      0.7617105898,                        1.308854241,                                nan,           299.9891046,            301.3710983,                      0,            17151.01311,             16856.71885,                       0,      0.9289677748,      0.5483687897,                 0,                 0,                 0,      0.4619619682,      0.4066641038,      0.9991565256,                 0,      0.5902990443
         863,     0.05236100637,      -5.192402948,      -2.717525674,      0.1716470929,                        10,      -3.257130845,               6,      -4.254856696,   8.379040977e-08,   2.153791862e-05,       3.501845875,       21.68250665,       20.43751915,         0.7142380689,         -0.7064202884,                     0,      0.4420578713,      0.6800408476,                 0,       288.7046844,       275.8811178,                 0,       14997.19602,        12366.04106,                  0,        0.1809616639,         0.1561643962,                    0,          301398.9866,            302822.917,                     0,           119.7846327,           -137.4187815,                      0,        119.7846211,         137.3429363,                   0,                91.23968954,                 179.8274507,                           0,            -1.946018644e-07,              -0.001103549379,                          nan,                        0.76169786,                         1.30933163,                                nan,           299.9881423,            301.4054074,                      0,            17150.86262,             16859.70523,                       0,      0.9302903633,      0.5479727758,                 0,                 0,                 0,      0.4625174483,      0.4079561677,      0.9996429804,                 0,      0.5890341311
         864,      0.0523411985,      -5.176518468,      -2.705506867,      0.1955517912,                        10,      -2.918834691,               7,      -4.637953557,   1.005667712e-07,   2.584234882e-05,      0.3501845875,       2.168250665,       2.043751915,         0.7146176072,         -0.7064209284,                     0,      0.4423607072,      0.6802840946,                 0,       288.6885431,       275.9004918,                 0,       14994.34897,        12365.94265,                  0,        0.1809374262,          0.156152099,                    0,          301397.6727,           302862.8593,                     0,           119.8643433,           -137.4341638,                      0,        119.8643302,         137.3556397,                   0,                91.29832489,                  179.923787,                           0,             -2.18239694e-07,              -0.001142389728,                          nan,                       0.761680516,                          1.3099119,                                nan,           299.9868346,            301.4451627,                      0,            17150.70095,             16863.30169,                       0,      0.9316107983,      0.5474878198,                 0,                 0,                 0,      0.4629969699,      0.4093004164,       1.000057379,                 0,      0.5876786967
         865,     0.05230592794,      -5.158425935,       -2.69296017,      0.2229489503,                         4,      -4.748143762,               3,      -5.756265928,   1.005873882e-08,   2.583910246e-06,       0.420221505,       2.601900798,       2.452502298,         0.7147100358,         -0.7064166056,                     0,      0.4424141394,      0.6803011033,                 0,       288.6893766,       275.8999781,                 0,       14994.54535,        12365.77928,                  0,        0.1809392737,         0.1561502498,                    0,          301401.2852,           302863.6571,                     0,           119.8786206,           -137.4357485,                      0,         119.878608,         137.3567491,                   0,                91.30997635,                 179.9288547,                           0,            -2.103520464e-07,              -0.001149289169,                          nan,                      0.7616869921,                        1.309938215,                                nan,           299.9904302,            301.4459568,                      0,            17151.47177,             16863.34946,                       0,      0.9316962498,      0.5474735741,                 0,                 0,                 0,      0.4630246087,      0.4093770236,        1.00009783,                 0,      0.5876095071
         866,     0.05227403103,      -5.162513661,       -2.69716378,      0.2166104454,                         4,      -4.344004932,               3,      -5.370672496,     1.2070716e-08,   3.100636522e-06,       0.504265806,       3.122280958,       2.943002757,         0.7147964473,         -0.7064143911,                     0,      0.4424712714,      0.6803259703,                 0,       288.6890947,        275.899699,                 0,       14994.50561,        12365.65191,                  0,        0.1809389711,         0.1561487202,                    0,          301403.9233,           302865.3129,                     0,           119.8933123,           -137.4375557,                      0,        119.8933007,          137.358024,                   0,                91.32268334,                 179.9370791,                           0,            -1.949277907e-07,              -0.001157015644,                          nan,                       0.761699635,                        1.309985932,                                nan,            299.993056,            301.4476048,                      0,             17152.0104,             16863.56564,                       0,      0.9318026208,      0.5474487421,                 0,                 0,                 0,      0.4630581046,      0.4094766868,       1.000142536,                 0,      0.5875157784
         867,     0.05224516279,       -5.16811942,      -2.701214971,      0.2082700634,                         5,      -4.888409069,               3,      -4.997040995,   1.448518603e-08,   3.720690485e-06,      0.6051189672,       3.746737149,       3.531603309,         0.7148785928,         -0.7064149858,                     0,      0.4425334747,      0.6803612518,                 0,       288.6875575,       275.8996402,                 0,       14994.20274,        12365.56312,                  0,        0.1809362798,         0.1561475521,                    0,          301405.5115,            302868.004,                     0,            119.908871,           -137.4396812,                      0,        119.9088605,         137.3595616,                   0,                91.33656229,                 179.9494436,                           0,            -1.742048761e-07,              -0.001165546206,                          nan,                      0.7617165395,                        1.310061283,                                nan,           299.9946367,            301.4502833,                      0,            17152.29994,             16863.99187,                       0,      0.9319361812,      0.5474073072,                 0,                 0,                 0,      0.4630990965,      0.4096080396,       1.000190512,                 0,      0.5873871175
         868,     0.05221295961,       -5.17572144,      -2.704854653,      0.1971852449,                         5,      -4.441276337,               3,      -4.636205434,   1.738268741e-08,   4.464731811e-06,      0.7261427607,       4.496084579,       4.237923971,          0.714961155,         -0.7064193543,                     0,      0.4426029833,      0.6804099749,                 0,       288.6847109,       275.8997798,                 0,       14993.63428,        12365.51459,                  0,        0.1809312043,         0.1561467803,                    0,          301406.1082,           302871.9346,                     0,           119.9260802,           -137.4422723,                      0,        119.9260711,         137.3615145,                   0,                91.35181625,                 179.9670896,                           0,            -1.516409657e-07,              -0.001174808102,                          nan,                        0.76173442,                        1.310171123,                                nan,           299.9952306,            301.4541956,                      0,            17152.36045,             16864.67544,                       0,      0.9321032498,      0.5473431572,                 0,                 0,                 0,      0.4631490535,      0.4097798124,       1.000240724,                 0,      0.5872130124
         869,     0.05217998816,      -5.185180313,      -2.707708075,      0.1835707387,                         5,      -4.021861513,               3,      -4.288951339,    2.08597937e-08,   5.357548251e-06,      0.8713713128,       5.395301495,       5.085508765,         0.7150513134,          -0.706429291,                     0,      0.4426827375,      0.6804757248,                 0,       288.6806102,       275.9001095,                 0,       14992.82477,        12365.51097,                  0,        0.1809240059,         0.1561464693,                    0,          301405.9221,           302877.3665,                     0,           119.9459724,            -137.445611,                      0,        119.9459645,         137.3641701,                   0,                 91.3687661,                 179.9913016,                           0,             -1.31037956e-07,              -0.001184711995,                          nan,                      0.7617493965,                        1.310322054,                                nan,           299.9950454,             301.459602,                      0,            17152.25007,             16865.67581,                       0,      0.9323087566,      0.5472510075,                 0,                 0,                 0,      0.4632085211,      0.4099991293,       1.000291956,                 0,       0.586984734
         870,     0.05214981045,      -5.195500023,      -2.709509157,      0.1689739641,                         6,      -4.305624152,               4,      -5.173388059,   2.503245816e-08,     6.4288781e-06,       1.045645575,       6.474361794,       6.102610518,         0.7151571174,         -0.7064481386,                     0,      0.4427758889,      0.6805628218,                 0,       288.6754119,       275.9006322,                 0,       14991.81834,        12365.56202,                  0,        0.1809151187,         0.1561467412,                    0,          301405.2788,           302884.6297,                     0,           119.9696113,           -137.4502384,                      0,        119.9696043,          137.368071,                   0,                91.38785366,                 180.0234802,                           0,            -1.154953145e-07,              -0.001195236947,                          nan,                      0.7617583984,                        1.310519096,                                nan,           299.9944051,            301.4668312,                      0,            17152.05156,             16867.07039,                       0,      0.9325545749,      0.5471269493,                 0,                 0,                 0,      0.4632760578,      0.4102698491,       1.000342234,                 0,      0.5866969762
         871,      0.0521271047,      -5.205104282,      -2.710325786,        0.15576662,                         7,       -4.46027779,               4,      -4.754413871,   3.003994359e-08,   7.714396221e-06,        1.25477469,       7.769234153,       7.323132621,          0.715285117,         -0.7064811198,                     0,      0.4428850892,      0.6806765189,                 0,       288.6693207,       275.9013036,                 0,        14990.6619,        12365.67788,                  0,        0.1809049804,           0.15614775,                    0,          301404.5288,           302894.0747,                     0,           119.9978068,           -137.4570581,                      0,        119.9978004,         137.3741084,                   0,                91.40959382,                 180.0651092,                           0,            -1.065909131e-07,              -0.001206553782,                          nan,                      0.7617605781,                        1.310764534,                                nan,           299.9936586,            301.4762319,                      0,            17151.84576,             16868.95119,                       0,      0.9328385424,      0.5469687031,                 0,                 0,                 0,      0.4633473052,      0.4105916331,       1.000388434,                 0,       0.586348739
         872,     0.05210334708,      -5.212582938,      -2.710449879,      0.1457596304,                         8,       -4.51990689,               4,      -4.356973027,   3.604930826e-08,    9.25689767e-06,       1.505729629,       9.323080984,       8.787759146,         0.7154383652,         -0.7065345847,                     0,      0.4430118292,      0.6808230034,                 0,       288.6625177,       275.9019214,                 0,       14989.38797,        12365.85598,                  0,        0.1808938699,         0.1561495773,                    0,          301403.9381,           302905.9517,                     0,           120.0308875,           -137.4672925,                      0,        120.0308813,         137.3834718,                   0,                91.43447095,                 180.1177227,                           0,             -1.03983491e-07,              -0.001219128766,                          nan,                       0.761757891,                        1.311058167,                                nan,           299.9930707,            301.4880534,                      0,            17151.68524,             16871.40727,                       0,      0.9331551686,      0.5467761916,                 0,                 0,                 0,      0.4634149268,      0.4109601605,       1.000427168,                 0,      0.5859434851
         873,     0.05207785858,      -5.217059726,      -2.709899041,      0.1395731605,                         8,      -4.041997164,               5,      -4.922740227,   4.326103465e-08,   1.110772087e-05,       1.806875554,       11.18769718,       10.54531097,         0.7156159986,         -0.7066137839,                     0,      0.4431561542,      0.6810089871,                 0,       288.6551052,       275.9020279,                 0,       14988.00769,         12366.0658,                  0,        0.1808818573,         0.1561520952,                    0,          301403.6167,            302920.272,                     0,            120.068663,           -137.4821717,                      0,        120.0686567,         137.3973378,                   0,                91.46280405,                 180.1829175,                           0,            -1.055768242e-07,               -0.00123372646,                          nan,                      0.7617542046,                        1.311400354,                                nan,           299.9927508,            301.5023066,                      0,             17151.5833,             16874.49753,                       0,      0.9334985682,      0.5465531943,                 0,                 0,                 0,       0.463470098,      0.4113684595,       1.000457876,                 0,      0.5854890547
         874,     0.05205614811,      -5.217599344,      -2.708006609,      0.1380895667,                         9,      -4.006076526,               5,      -4.488485131,   5.191571347e-08,   1.332846095e-05,       2.168250665,       13.42523662,       12.65437317,         0.7158146422,         -0.7067197572,                     0,      0.4433168511,      0.6812407964,                 0,       288.6471031,       275.9009449,                 0,       14986.51857,        12366.24687,                  0,        0.1808688999,         0.1561549186,                    0,          301403.5237,            302936.777,                     0,           120.1105965,           -137.5023504,                      0,          120.11059,         137.4162984,                   0,                 91.4946241,                 180.2624441,                           0,            -1.085402263e-07,              -0.001251251973,                          nan,                      0.7617531817,                        1.311798136,                                nan,           299.9926583,            301.5187344,                      0,            17151.52479,             16878.23385,                       0,      0.9338657423,      0.5463092369,                 0,                 0,                 0,      0.4635046276,      0.4118083721,       1.000486318,                 0,      0.5849976203
         875,     0.05203553253,      -5.212883653,      -2.703720375,      0.1436898793,                        10,      -3.918726592,               5,      -4.085179054,    6.23020784e-08,    1.59930324e-05,       2.601900798,       16.11028394,        15.1852478,         0.7160306132,         -0.7068472196,                     0,      0.4434919484,      0.6815233387,                 0,       288.6384832,       275.8980134,                 0,       14984.91862,        12366.33309,                  0,        0.1808549915,         0.1561575772,                    0,          301403.5289,           302955.1211,                     0,           120.1560756,           -137.5273074,                      0,         120.156069,          137.439783,                   0,                91.52961416,                 180.3583804,                           0,            -1.110688622e-07,              -0.001272424747,                          nan,                      0.7617560641,                        1.312272011,                                nan,           299.9926634,            301.5369926,                      0,            17151.48737,             16882.59821,                       0,      0.9342544978,      0.5460589459,                 0,                 0,                 0,      0.4635097895,      0.4122692902,       1.000522799,                 0,      0.5844862907
         876,     0.05201564732,      -5.202321167,      -2.696658447,      0.1584676011,                        10,      -3.504826056,               6,      -4.511713022,    7.47666642e-08,   1.919014672e-05,       3.122280958,       19.33234073,       18.22229736,         0.7162613723,         -0.7069862104,                     0,      0.4436792641,      0.6818599738,                 0,       288.6292196,        275.892952,                 0,       14983.21528,        12366.30004,                  0,        0.1808402375,          0.156159909,                    0,          301403.4938,           302975.2537,                     0,           120.2046056,           -137.5552621,                      0,        120.2045987,         137.4660082,                   0,                91.56718543,                 180.4733655,                           0,            -1.135658576e-07,              -0.001297296017,                          nan,                      0.7617610839,                        1.312858123,                                nan,           299.9926284,             301.557031,                      0,            17151.45729,             16887.60471,                       0,      0.9346477259,      0.5458166002,                 0,                 0,                 0,      0.4634652382,      0.4127289515,       1.000568311,                 0,      0.5839810927
         877,     0.05199606401,       -5.18691631,      -2.687915189,      0.1818235217,                        10,      -3.144374169,               6,      -4.111789971,   8.972537744e-08,   2.302627873e-05,       3.746737149,       23.19880887,       21.86675684,         0.7165051325,         -0.7071296298,                     0,      0.4438766219,      0.6822548078,                 0,       288.6193693,       275.8860309,                 0,       14981.42975,        12366.20766,                  0,        0.1808248581,         0.1561625019,                    0,          301403.3664,           302997.7843,                     0,           120.2557418,           -137.5841823,                      0,        120.2557347,         137.4930256,                   0,                91.60672207,                  180.610927,                           0,            -1.180086148e-07,              -0.001324664657,                          nan,                      0.7617659343,                        1.313600644,                                nan,           299.9925017,            301.5794561,                      0,            17151.43661,             16893.39151,                       0,       0.934983758,       0.545591551,                 0,                 0,                 0,      0.4633172916,      0.4131326333,       1.000592922,                 0,       0.583530512
         878,      0.0519801248,      -5.168386929,      -2.679148973,      0.2109204503,                        10,      -2.824866807,               7,      -4.470600495,   1.076772752e-07,   2.762921554e-05,      0.3746737149,       2.319880887,       2.186675684,         0.7167585143,         -0.7072842938,                     0,       0.444081145,      0.6827176503,                 0,       288.6091955,       275.8776439,                 0,       14979.60689,        12366.19157,                  0,        0.1808092298,         0.1561668267,                    0,          301403.2741,            303023.887,                     0,           120.3086679,           -137.6137723,                      0,        120.3086603,          137.520734,                   0,                  91.647792,                 180.7758511,                           0,            -1.261156312e-07,              -0.001351707985,                          nan,                      0.7617721928,                         1.31453524,                                nan,           299.9924098,            301.6054366,                      0,             17151.4473,             16900.28233,                       0,      0.9351408795,      0.5453991529,                 0,                 0,                 0,      0.4629692551,      0.4133742104,       1.000535088,                 0,      0.5832267253
         879,     0.05194744216,      -5.147676937,       -2.67055377,      0.2431752434,                         4,      -4.627012356,               3,      -5.629830383,   1.076840837e-08,   2.762693415e-06,      0.4496084579,       2.783857065,        2.62401082,         0.7168203834,          -0.707322763,                     0,      0.4441166589,       0.682769593,                 0,       288.6096239,       275.8726457,                 0,       14979.72244,        12366.03377,                  0,        0.1808103563,         0.1561675543,                    0,          301405.5507,           303022.3851,                     0,            120.318302,            -137.620946,                      0,        120.3182947,         137.5277206,                   0,                91.65529012,                 180.7894718,                           0,            -1.209305858e-07,              -0.001354355268,                          nan,                      0.7617735138,                          1.3145675,                                nan,           299.9946757,            301.6039418,                      0,            17151.94394,             16900.83481,                       0,      0.9351470772,      0.5454051645,                 0,                 0,                 0,      0.4629436615,      0.4133754975,       1.000543626,                 0,      0.5832292886
         880,     0.05191542452,      -5.152428166,      -2.675945114,      0.2365397356,                         4,      -4.227203009,               3,      -5.249991074,   1.292214078e-08,     3.3151876e-06,      0.5395301495,       3.340628478,       3.148812985,         0.7168772669,         -0.7073712037,                     0,      0.4441541726,      0.6828383975,                 0,       288.6093278,       275.8667221,                 0,       14979.68049,        12365.91868,                  0,        0.1808100354,         0.1561693468,                    0,          301407.1739,           303021.1503,                     0,           120.3280619,           -137.6291972,                      0,        120.3280551,         137.5357413,                   0,                 91.6634339,                  180.808801,                           0,            -1.121929162e-07,              -0.001357621861,                          nan,                      0.7617794022,                        1.314631377,                                nan,           299.9962913,            301.6027127,                      0,            17152.28078,             16901.69796,                       0,      0.9351551755,      0.5454073084,                 0,                 0,                 0,      0.4629097042,      0.4133806403,       1.000550239,                 0,      0.5832265304
         881,     0.05188479002,      -5.159539867,      -2.681013503,      0.2268709737,                         5,      -4.762787075,               3,      -4.882689058,    1.55066453e-08,   3.978167591e-06,      0.6474361794,       4.008754173,       3.778575581,         0.7169302468,         -0.7074315919,                     0,      0.4441943816,      0.6829283672,                 0,       288.6082544,       275.8596448,                 0,       14979.47057,        12365.85155,                  0,        0.1808081741,         0.1561724008,                    0,          301408.1242,           303020.2558,                     0,           120.3381916,           -137.6387201,                      0,        120.3381855,         137.5450008,                   0,                91.67227083,                 180.8353822,                           0,              -1.0097397e-07,              -0.001361352505,                          nan,                      0.7617887077,                        1.314736131,                                nan,           299.9972372,            301.6018224,                      0,            17152.45298,             16902.94209,                       0,      0.9351653333,      0.5454025852,                 0,                 0,                 0,      0.4628639945,      0.4133915828,       1.000552637,                 0,      0.5832151447
