"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        1613,     0.03603692119,      -6.335458258,       -3.76924031,     -0.9854562061,                         8,      -4.210792913,               5,      -4.738358919,   1.474362172e-08,   9.902343209e-06,       4.858415177,       10.07440971,       10.00066524,         0.4191812661,         -0.4234983077,                     0,      0.4772074876,      0.8743011784,                 0,       286.9320587,       258.4845722,                 0,       8128.766042,        5617.104888,                  0,       0.09869062401,        0.07570232686,                    0,          301411.3957,            299445.704,                     0,            128.905234,           -169.9859127,                      0,        128.9052339,         169.8799687,                   0,                98.19995691,                 224.5960905,                           0,            -4.673751386e-10,              -0.001246114329,                          nan,                      0.7617996097,                        1.322086955,                                nan,           300.0004933,            298.0440031,                      0,            9500.025146,             9249.998187,                       0,       3.638077987,       1.865927982,                 0,                 0,                 0,        1.76775647,       1.763263847,       3.688929286,                 0,      0.5128883956
        1614,     0.03602772173,      -6.338382629,      -3.778500259,     -0.9910978439,                         9,       -4.19943475,               5,      -4.286034779,   1.768881235e-08,   1.188284412e-05,       5.830098212,       12.08929165,       12.00079828,          0.419175744,         -0.4234737978,                     0,      0.4771989138,      0.8742513375,                 0,       286.9325445,        258.486913,                 0,       8128.814845,        5617.092856,                  0,       0.09869104945,        0.07570148038,                    0,          301411.4341,            299443.829,                     0,           128.9029802,           -169.9779632,                      0,        128.9029801,         169.8720141,                   0,                98.19833733,                 224.5835315,                           0,            -4.679673316e-10,              -0.001246233422,                          nan,                      0.7618003652,                        1.322074932,                                nan,           300.0005316,            298.0421368,                      0,            9500.030136,             9249.480495,                       0,        3.63825661,        1.86589395,                 0,                 0,                 0,       1.767827511,        1.76342656,       3.689010458,                 0,      0.5128538612
        1615,     0.03601974437,      -6.340087205,      -3.788206498,     -0.9943936124,                        10,      -4.139177485,               6,      -4.577538608,   2.122147883e-08,   1.425946018e-05,       6.996117855,       14.50714998,       14.40095794,         0.4191693931,         -0.4234475035,                     0,      0.4771891035,      0.8741971355,                 0,       286.9330805,       258.4898449,                 0,        8128.86871,        5617.094482,                  0,       0.09869151906,        0.07570064508,                    0,          301411.4573,           299442.2332,                     0,           128.9004138,           -169.9692255,                      0,        128.9004138,         169.8632929,                   0,                98.19645856,                 224.5702347,                           0,            -4.821535393e-10,               -0.00124610264,                          nan,                       0.761800957,                        1.322064531,                                nan,           300.0005547,            298.0405485,                      0,            9500.033536,             9248.941119,                       0,       3.638462076,        1.86585295,                 0,                 0,                 0,        1.76790574,       1.763614848,       3.689102354,                 0,      0.5128136315
        1616,     0.03601178312,      -6.336782468,      -3.796139267,      -0.988916741,                        10,      -3.696167612,               6,       -4.10823651,   2.545843536e-08,   1.711141918e-05,       8.395341425,       17.40857998,       17.28114953,         0.4191623081,         -0.4234210056,                     0,      0.4771781104,       0.874140015,                 0,       286.9336664,       258.4934012,                 0,       8128.927629,        5617.113344,                  0,       0.09869203284,        0.07569985958,                    0,           301411.468,           299441.0878,                     0,            128.897564,           -169.9602434,                      0,         128.897564,         169.8543492,                   0,                98.19431219,                 224.5563919,                           0,            -5.001269399e-10,              -0.001245716652,                          nan,                      0.7618011477,                        1.322052646,                                nan,           300.0005653,            298.0394084,                      0,            9500.035663,              9248.40069,                       0,       3.638692095,       1.865802866,                 0,                 0,                 0,       1.767987115,       1.763828172,       3.689201902,                 0,      0.5127674498
        1617,     0.03600348752,      -6.324340217,      -3.799175779,     -0.9684076509,                        10,      -3.317440024,               7,      -4.251409713,   3.053957326e-08,    2.05337951e-05,       10.07440971,       20.89029598,       20.73737943,         0.4191545574,         -0.4233946863,                     0,      0.4771660077,      0.8740812582,                 0,       286.9343081,       258.4974516,                 0,       8128.991806,        5617.138637,                  0,       0.09869259129,        0.07569901666,                    0,          301411.4761,           299440.3602,                     0,           128.8944513,           -169.9514357,                      0,        128.8944512,         169.8455859,                   0,                98.19191529,                 224.5420919,                           0,            -5.182114737e-10,              -0.001245259455,                          nan,                      0.7618009493,                        1.322036665,                                nan,           300.0005734,            298.0386842,                      0,            9500.037201,             9247.854845,                       0,       3.638952801,       1.865740507,                 0,                 0,                 0,       1.768072418,       1.764073346,       3.689310282,                 0,       0.512713577
        1618,     0.03599523064,      -6.303600459,      -3.796363552,     -0.9357315685,                        10,      -2.993012495,               8,      -4.329448144,   3.663235892e-08,   2.464067861e-05,       10.07440971,       20.89029598,       20.73737943,         0.4191461282,         -0.4233667364,                     0,      0.4771528209,      0.8740212718,                 0,       286.9350163,       258.5018459,                 0,       8129.061709,        5617.149635,                  0,       0.09869319639,        0.07569788099,                    0,          301411.4944,           299439.9148,                     0,           128.8910689,           -169.9426519,                      0,        128.8910689,         169.8368266,                   0,                98.18929565,                 224.5274758,                           0,            -5.409462878e-10,              -0.001245035581,                          nan,                      0.7618006157,                        1.322018789,                                nan,           300.0005916,             298.038241,                      0,            9500.038852,              9247.27392,                       0,       3.639263684,       1.865663288,                 0,                 0,                 0,       1.768171248,       1.764367439,       3.689437248,                 0,      0.5126485603
        1619,      0.0359872179,      -6.280638173,      -3.790278522,     -0.9007095389,                        10,      -3.029584314,               8,      -4.321884727,    3.66132932e-08,   2.464081839e-05,       12.08929165,       25.06835517,       24.88485532,         0.4191378632,         -0.4233374184,                     0,      0.4771401076,      0.8739652042,                 0,       286.9356704,       258.5059462,                 0,       8129.124828,        5617.138397,                  0,       0.09869373773,        0.07569653162,                    0,           301411.482,           299439.4926,                     0,           128.8878204,           -169.9338701,                      0,        128.8878204,         169.8280337,                   0,                 98.1867405,                 224.5141924,                           0,            -5.604994247e-10,              -0.001245230227,                          nan,                      0.7617999917,                         1.32200902,                                nan,           300.0005792,            298.0378208,                      0,             9500.03545,             9246.696293,                       0,       3.639576569,       1.865587067,                 0,                 0,                 0,       1.768272148,        1.76466252,        3.68956622,                 0,      0.5125835468
        1620,      0.0359798934,      -6.269088073,      -3.788642394,     -0.8830220632,                        10,      -2.720000108,               9,      -4.322625963,   4.391291275e-08,   2.956914399e-05,       1.208929165,       2.506835517,       2.488485532,         0.4191290398,         -0.4233010671,                     0,      0.4771263335,      0.8739061341,                 0,       286.9364215,       258.5106413,                 0,       8129.197545,        5617.104565,                  0,        0.0986943622,        0.07569470404,                    0,          301411.5132,           299439.4777,                     0,           128.8842917,            -169.923398,                      0,        128.8842916,         169.8175165,                   0,                98.18400404,                 224.5013265,                           0,            -5.870728348e-10,               -0.00124583787,                          nan,                      0.7617996173,                        1.322015132,                                nan,           300.0006103,            298.0378059,                      0,            9500.036828,             9246.051201,                       0,       3.639947574,       1.865497493,                 0,                 0,                 0,       1.768391794,       1.765011925,       3.689719792,                 0,      0.5125066929
        1621,     0.03596691319,      -6.263722358,      -3.788803132,     -0.8724768298,                         4,      -4.417755153,               3,      -5.127349836,   4.388555578e-09,   2.956932451e-06,       1.450714998,       3.008202621,       2.986182639,         0.4191271991,         -0.4232947683,                     0,      0.4771242229,      0.8738957171,                 0,       286.9364021,       258.5111527,                 0,       8129.195393,        5617.111922,                  0,       0.09869434278,        0.07569465336,                    0,          301411.3766,           299439.1291,                     0,            128.883751,           -169.9210452,                      0,         128.883751,         169.8151314,                   0,                98.18352195,                 224.4991936,                           0,            -5.706846107e-10,              -0.001246235299,                          nan,                      0.7617990726,                         1.32202114,                                nan,           300.0004744,            298.0374589,                      0,            9500.021503,             9245.962377,                       0,       3.639978225,       1.865492535,                 0,                 0,                 0,       1.768402226,       1.765039311,       3.689734422,                 0,      0.5125010152
        1622,     0.03595391602,      -6.276086437,      -3.794372799,     -0.8928342641,                         4,      -4.020576828,               3,      -4.753535824,   5.265943813e-09,   3.548321623e-06,       1.740857998,       3.609843145,       3.583419166,         0.4191253931,         -0.4232868375,                     0,       0.477121893,       0.873883039,                 0,       286.9364241,        258.511793,                 0,       8129.197814,        5617.116281,                  0,       0.09869436458,        0.07569452448,                    0,          301411.2716,           299438.7181,                     0,           128.8831672,           -169.9181932,                      0,        128.8831671,         169.8122604,                   0,                98.18299302,                 224.4966252,                           0,            -5.403980596e-10,              -0.001246479842,                          nan,                      0.7617984195,                        1.322028366,                                nan,           300.0003698,            298.0370499,                      0,            9500.010191,             9245.845102,                       0,       3.640017509,       1.865488479,                 0,                 0,                 0,       1.768416311,       1.765073019,       3.689755001,                 0,      0.5124943696
        1623,     0.03594123756,      -6.291855219,      -3.800461616,     -0.9187816614,                         5,      -4.476024918,               3,      -4.392805407,   6.318669029e-09,   4.257989537e-06,       2.089029598,       4.331811774,          4.300103,         0.4191235975,         -0.4232771269,                     0,      0.4771192912,      0.8738678382,                 0,       286.9364952,       258.5126066,                 0,       8129.205609,        5617.118224,                  0,       0.09869443479,        0.07569431234,                    0,          301411.2031,           299438.2713,                     0,           128.8825233,           -169.9147942,                      0,        128.8825233,         169.8088543,                   0,                 98.1824133,                 224.4935806,                           0,             -4.98285524e-10,                -0.0012465881,                          nan,                      0.7617977271,                        1.322036955,                                nan,           300.0003016,            298.0366051,                      0,            9500.003509,             9245.697692,                       0,       3.640065693,       1.865484163,                 0,                 0,                 0,       1.768433857,       1.765113964,       3.689780766,                 0,         0.5124864
        1624,     0.03592858615,      -6.309584514,      -3.807427651,     -0.9487152733,                         5,      -4.031902804,               3,      -4.045912356,    7.58173695e-09,   5.109592258e-06,       2.506835517,       5.198174128,         5.1601236,         0.4191217349,         -0.4232655406,                     0,      0.4771163348,       0.873849936,                 0,       286.9366201,       258.5136382,                 0,       8129.219201,        5617.118709,                  0,       0.09869455682,        0.07569401686,                    0,          301411.1717,           299437.8235,                     0,           128.8817912,           -169.9108149,                      0,        128.8817912,          169.804875,                   0,                98.18177589,                 224.4900379,                           0,            -4.492021199e-10,              -0.001246616341,                          nan,                      0.7617971087,                        1.322047072,                                nan,           300.0002704,            298.0361594,                      0,             9500.00145,             9245.520072,                       0,       3.640122834,       1.865478093,                 0,                 0,                 0,       1.768454415,       1.765163096,       3.689810565,                 0,      0.5124766878
        1625,     0.03591702651,      -6.326341478,      -3.815404254,      -0.978097611,                         6,      -4.280228657,               4,      -4.867431789,    9.09712717e-09,   6.131517263e-06,       3.008202621,       6.237808954,       6.192148319,         0.4191196755,          -0.423251945,                     0,      0.4771129127,      0.8738292451,                 0,       286.9368001,       258.5149203,                 0,       8129.238511,        5617.118338,                  0,       0.09869472937,        0.07569363678,                    0,          301411.1724,           299437.4043,                     0,           128.8809326,           -169.9062138,                      0,        128.8809326,         169.8002737,                   0,                98.18106918,                 224.4860064,                           0,            -4.000186848e-10,              -0.001246653636,                          nan,                      0.7617967005,                        1.322059155,                                nan,           300.0002711,            298.0357422,                      0,            9500.003246,             9245.312621,                       0,       3.640189262,        1.86546862,                 0,                 0,                 0,       1.768477504,       1.765221679,       3.689843284,                 0,      0.5124647334
        1626,     0.03590605341,      -6.338939632,      -3.824389695,      -1.000889594,                         7,      -4.406395133,               4,      -4.448496187,   1.091517516e-08,   7.357829872e-06,       3.609843145,       7.485370745,       7.430577983,         0.4191172588,         -0.4232360268,                     0,      0.4771088972,      0.8738057381,                 0,       286.9370319,       258.5164671,                 0,       8129.263007,        5617.116609,                  0,       0.09869494701,        0.07569316125,                    0,           301411.195,           299437.0279,                     0,           128.8799052,           -169.9009014,                      0,        128.8799052,         169.7949521,                   0,                98.18027557,                  224.481543,                           0,            -3.578338736e-10,              -0.001246799832,                          nan,                      0.7617966153,                        1.322074303,                                nan,           300.0002936,            298.0353676,                      0,              9500.0075,             9245.074512,                       0,       3.640266168,       1.865454244,                 0,                 0,                 0,       1.768502961,       1.765291567,       3.689878453,                 0,      0.5124499577
        1627,     0.03589615252,      -6.346270653,      -3.834508762,      -1.014222083,                         8,      -4.455570999,               4,       -4.05057383,    1.30962254e-08,   8.829409013e-06,       4.331811774,       8.982444894,        8.91669358,         0.4191143382,         -0.4232172788,                     0,       0.477104168,      0.8737794157,                 0,       286.9373095,        258.518295,                 0,       8129.291919,        5617.112549,                  0,       0.09869520255,         0.0756925724,                    0,          301411.2264,           299436.7135,                     0,           128.8786734,           -169.8947242,                      0,        128.8786734,         169.7887507,                   0,                98.17937178,                 224.4767675,                           0,            -3.277071947e-10,              -0.001247129773,                          nan,                      0.7617968837,                        1.322094465,                                nan,           300.0003249,            298.0350547,                      0,            9500.012586,             9244.804284,                       0,       3.640355828,       1.865434136,                 0,                 0,                 0,       1.768531134,       1.765375075,        3.68991679,                 0,      0.5124318127
        1628,     0.03588736918,      -6.350113825,      -3.845988358,      -1.021169899,                         9,      -4.452738099,               5,      -4.520691616,   1.571260782e-08,   1.059531009e-05,       5.198174128,       10.77893387,        10.7000323,         0.4191108266,         -0.4231953461,                     0,      0.4770986407,      0.8737503845,                 0,       286.9376259,       258.5204712,                 0,       8129.324553,        5617.107593,                  0,       0.09869548991,        0.07569186984,                    0,          301411.2547,           299436.5487,                     0,           128.8772184,            -169.887543,                      0,        128.8772184,         169.7815296,                   0,                98.17833183,                 224.4718733,                           0,            -3.108100444e-10,              -0.001247652464,                          nan,                      0.7617974152,                         1.32212187,                                nan,           300.0003531,            298.0348906,                      0,            9500.017175,             9244.505293,                       0,       3.640460718,       1.865408267,                 0,                 0,                 0,       1.768562428,       1.765474188,       3.689959774,                 0,      0.5124099423
        1629,     0.03587904779,      -6.352456372,      -3.858244024,      -1.025807102,                        10,      -4.386707271,               5,      -4.082139037,   1.885099985e-08,   1.271440025e-05,       6.237808954,       12.93472065,       12.84003876,         0.4191067199,         -0.4231706324,                     0,      0.4770922859,      0.8737191049,                 0,       286.9379759,       258.5231394,                 0,       8129.360492,        5617.108235,                  0,       0.09869580585,        0.07569109901,                    0,          301411.2727,           299436.7418,                     0,            128.875543,           -169.8794087,                      0,         128.875543,         169.7733463,                   0,                98.17713306,                 224.4671128,                           0,            -3.040147023e-10,              -0.001248288371,                          nan,                      0.7617980167,                        1.322157557,                                nan,            300.000371,            298.0350828,                      0,            9500.020606,             9244.192625,                       0,       3.640582364,       1.865376681,                 0,                 0,                 0,       1.768596578,       1.765590095,       3.690008365,                 0,      0.5123841448
        1630,     0.03587098731,      -6.352013158,      -3.868483046,      -1.025961493,                        10,      -3.903702022,               6,        -4.3587785,    2.26152473e-08,    1.52573205e-05,       7.485370745,       15.52166478,       15.40804651,         0.4191020784,         -0.4231444752,                     0,      0.4770851302,      0.8736866147,                 0,       286.9383574,       258.5264492,                 0,       8129.399601,         5617.12275,                  0,       0.09869614943,        0.07569032765,                    0,          301411.2799,           299437.5613,                     0,           128.8736671,           -169.8706873,                      0,        128.8736671,         169.7645784,                   0,                98.17576344,                 224.4627405,                           0,            -3.017818218e-10,              -0.001248899625,                          nan,                       0.761798478,                        1.322200088,                                nan,           300.0003781,            298.0358985,                      0,            9500.022882,             9243.890212,                       0,       3.640723073,        1.86533821,                 0,                 0,                 0,       1.768633499,       1.765725338,        3.69006303,                 0,       0.512353775
        1631,     0.03586320196,      -6.344581461,      -3.872259173,      -1.013879829,                        10,      -3.484567368,               7,      -4.522334771,   2.712972886e-08,   1.830884021e-05,       8.982444894,       18.62599773,       18.48965581,          0.419096979,         -0.4231182008,                     0,      0.4770772357,       0.873654334,                 0,       286.9387718,       258.5304168,                 0,       8129.441884,        5617.150782,                  0,       0.09869652023,        0.07568954626,                    0,          301411.2808,           299439.1572,                     0,           128.8716149,           -169.8619164,                      0,        128.8716149,         169.7557721,                   0,                98.17422652,                 224.4589393,                           0,            -2.999445137e-10,              -0.001249381127,                          nan,                      0.7617986833,                        1.322246287,                                nan,            300.000379,            298.0374869,                      0,            9500.024382,             9243.611935,                       0,       3.640892602,       1.865289766,                 0,                 0,                 0,        1.76867712,        1.76588955,       3.690127227,                 0,      0.5123166131
        1632,       0.035855382,      -6.327875688,       -3.86774812,     -0.9861707248,                        10,      -3.130239645,               7,      -4.040044566,   3.254336271e-08,    2.19706831e-05,       10.77893387,       22.35119728,       22.18758697,         0.4190914731,         -0.4230915287,                     0,      0.4770686705,      0.8736233776,                 0,       286.9392219,       258.5348918,                 0,       8129.487311,        5617.176273,                  0,       0.09869691692,        0.07568858258,                    0,          301411.2824,           299441.4583,                     0,           128.8694038,           -169.8533705,                      0,        128.8694038,         169.7472004,                   0,                98.17253887,                 224.4558413,                           0,            -2.984608116e-10,              -0.001249748706,                          nan,                      0.7617986578,                        1.322294806,                                nan,           300.0003806,            298.0397772,                      0,            9500.025486,             9243.342921,                       0,       3.641114106,       1.865227211,                 0,                 0,                 0,        1.76873896,       1.766103659,       3.690211695,                 0,      0.5122682665
        1633,     0.03584824223,      -6.305329182,      -3.858573315,     -0.9497529656,                        10,      -2.826324961,               8,      -4.110597274,   3.903437365e-08,   2.636491925e-05,       1.077893387,       2.235119728,       2.218758697,         0.4190855839,          -0.423061892,                     0,      0.4770594948,      0.8735940069,                 0,       286.9397081,       258.5397326,                 0,       8129.535625,        5617.176102,                  0,       0.09869733625,        0.07568716658,                    0,          301411.2884,           299444.3236,                     0,           128.8670454,           -169.8446435,                      0,        128.8670454,         169.7384463,                   0,                98.17071938,                 224.4537473,                           0,            -3.003864935e-10,              -0.001250130957,                          nan,                      0.7617984805,                        1.322350665,                                nan,           300.0003865,            298.0426292,                      0,            9500.026261,             9243.047786,                       0,       3.641415015,       1.865147883,                 0,                 0,                 0,       1.768832857,       1.766391096,       3.690330938,                 0,        0.51220415
        1634,     0.03583558575,      -6.283947433,      -3.849155004,     -0.9152263966,                         4,      -4.607265166,               3,      -5.354682435,    3.90133112e-09,   2.636502918e-06,       1.293472065,       2.682143673,       2.662510436,         0.4190843902,         -0.4230574123,                     0,       0.477058127,      0.8735888019,                 0,       286.9397046,       258.5401205,                 0,       8129.534966,        5617.177346,                  0,       0.09869732949,        0.07568706983,                    0,          301411.2094,           299444.3005,                     0,           128.8666872,           -169.8430871,                      0,        128.8666872,         169.7368751,                   0,                98.17042144,                 224.4530562,                           0,            -2.904355645e-10,              -0.001250316832,                          nan,                      0.7617982861,                        1.322358834,                                nan,           300.0003079,            298.0426062,                      0,            9500.017191,             9242.999336,                       0,       3.641441055,       1.865143133,                 0,                 0,                 0,       1.768841529,       1.766414688,        3.69034294,                 0,      0.5121991829
        1635,     0.03582275868,      -6.290029455,      -3.851295179,     -0.9264746877,                         4,      -4.208488627,               3,      -4.973883772,   4.681348613e-09,   3.163805055e-06,       1.552166478,       3.218572408,       3.195012524,           0.41908319,         -0.4230517929,                     0,      0.4770566052,       0.873582699,                 0,       286.9397241,       258.5406102,                 0,       8129.536811,         5617.17632,                  0,       0.09869734516,         0.0756869127,                    0,          301411.1462,           299444.3096,                     0,           128.8662977,           -169.8411909,                      0,        128.8662977,         169.7349751,                   0,                98.17008911,                 224.4523382,                           0,            -2.744877659e-10,              -0.001250375581,                          nan,                      0.7617980099,                        1.322369406,                                nan,            300.000245,            298.0426152,                      0,             9500.01011,             9242.937541,                       0,       3.641474887,       1.865138925,                 0,                 0,                 0,        1.76885352,       1.766444151,       3.690360095,                 0,      0.5121932686
        1636,     0.03581040147,      -6.298986775,      -3.853386076,     -0.9427669223,                         5,      -4.716665486,               3,      -4.605673703,   5.617261001e-09,   3.796568137e-06,       1.862599773,        3.86228689,       3.834015028,         0.4190819787,         -0.4230448789,                     0,      0.4770549026,      0.8735756508,                 0,       286.9397714,       258.5412342,                 0,       8129.541677,        5617.173083,                  0,       0.09869738797,        0.07568668652,                    0,          301411.1022,           299444.3832,                     0,           128.8658693,           -169.8389091,                      0,        128.8658693,         169.7327015,                   0,                98.16971938,                 224.4516317,                           0,            -2.531349574e-10,              -0.001250295289,                          nan,                      0.7617976733,                        1.322382956,                                nan,           300.0002012,            298.0426884,                      0,            9500.005465,             9242.861931,                       0,       3.641517264,       1.865134383,                 0,                 0,                 0,       1.768868977,       1.766480613,       3.690382162,                 0,      0.5121860609
        1637,     0.03579798724,      -6.310590039,      -3.855947818,     -0.9642507793,                         5,      -4.265651097,               3,      -4.250896961,    6.74019961e-09,   4.555884528e-06,       2.235119728,       4.634744267,       4.600818034,         0.4190807253,         -0.4230365525,                     0,      0.4770529775,      0.8735676752,                 0,         286.93985,       258.5420319,                 0,       8129.549912,        5617.168122,                  0,       0.09869746091,        0.07568638637,                    0,          301411.0788,           299444.5678,                     0,           128.8653887,           -169.8362055,                      0,        128.8653887,          169.730017,                   0,                98.16930812,                 224.4509963,                           0,            -2.281121958e-10,              -0.001250090307,                          nan,                      0.7617973231,                        1.322400129,                                nan,            300.000178,            298.0428722,                      0,            9500.003405,             9242.773485,                       0,       3.641568882,       1.865128326,                 0,                 0,                 0,       1.768887918,       1.766525344,       3.690408623,                 0,      0.5121771374
        1638,     0.03578639799,      -6.323590754,      -3.859521318,     -0.9892562955,                         6,      -4.544509595,               4,      -5.130316507,   8.087500973e-09,   5.467065182e-06,       2.682143673,       5.561693121,       5.520981641,         0.4190793688,         -0.4230267113,                     0,      0.4770507724,      0.8735588736,                 0,       286.9399616,       258.5430445,                 0,       8129.561596,        5617.162151,                  0,       0.09869756438,        0.07568600988,                    0,          301411.0747,             299444.92,                     0,           128.8648364,           -169.8330484,                      0,        128.8648364,         169.7268859,                   0,                98.16884928,                 224.4505202,                           0,             -2.02117989e-10,              -0.001249808207,                          nan,                       0.761797027,                        1.322421719,                                nan,           300.0001739,            298.0432228,                      0,            9500.003676,             9242.674479,                       0,       3.641630766,       1.865119328,                 0,                 0,                 0,       1.768910397,       1.766580024,       3.690438966,                 0,      0.5121659629
        1639,     0.03577496762,      -6.335957008,      -3.864657274,      -1.014155023,                         6,      -4.074115001,               4,       -4.69957862,   9.703938126e-09,   6.560483477e-06,       3.218572408,       6.674031745,       6.625177969,         0.4190778244,         -0.4230151661,                     0,      0.4770482181,      0.8735494183,                 0,       286.9401052,       258.5443046,                 0,       8129.576521,        5617.155423,                  0,       0.09869769617,        0.07568555107,                    0,          301411.0851,           299445.4928,                     0,           128.8641895,           -169.8293848,                      0,        128.8641894,         169.7232481,                   0,                98.16833416,                 224.4503269,                           0,            -1.782585191e-10,              -0.001249531232,                          nan,                      0.7617968543,                        1.322448924,                                nan,           300.0001842,            298.0437928,                      0,            9500.005617,             9242.567196,                       0,       3.641704898,         1.8651059,                 0,                 0,                 0,       1.768936842,       1.766647131,       3.690473207,                 0,      0.5121518498
        1640,     0.03576415771,      -6.345979001,      -3.871988839,      -1.035066455,                         7,      -4.189709448,               4,      -4.289686252,   1.164319392e-08,   7.872587846e-06,        3.86228689,       8.008838094,       7.950213563,         0.4190760043,         -0.4230014689,                     0,      0.4770452462,      0.8735394891,                 0,       286.9402778,       258.5458273,                 0,       8129.594264,        5617.146893,                  0,       0.09869785223,        0.07568499146,                    0,          301411.1029,             299446.32,                     0,            128.863426,           -169.8250903,                      0,         128.863426,         169.7189701,                   0,                98.16775125,                 224.4505828,                           0,            -1.591770049e-10,              -0.001249368749,                          nan,                       0.761796844,                        1.322483767,                                nan,           300.0002019,            298.0446162,                      0,            9500.008315,             9242.451855,                       0,       3.641794773,       1.865086952,                 0,                 0,                 0,       1.768968406,       1.766730106,       3.690512598,                 0,      0.5121340076
        1641,      0.0357545352,      -6.353501185,      -3.882142755,       -1.05076458,                         8,      -4.227359229,               5,      -4.803256791,   1.396962299e-08,   9.447116922e-06,       4.634744267,       9.610605713,       9.540256275,         0.4190738468,         -0.4229848268,                     0,      0.4770418055,      0.8735291896,                 0,       286.9404746,       258.5476239,                 0,       8129.614342,        5617.134526,                  0,       0.09869802829,        0.07568430042,                    0,          301411.1203,           299447.4239,                     0,           128.8625328,           -169.8199317,                      0,        128.8625327,         169.7138091,                   0,                98.16708746,                 224.4515033,                           0,            -1.462491239e-10,              -0.001249434551,                          nan,                      0.7617969737,                        1.322529407,                                nan,           300.0002193,            298.0457149,                      0,            9500.010898,              9242.32621,                       0,       3.641904959,        1.86506216,                 0,                 0,                 0,       1.769006743,        1.76683278,       3.690559648,                 0,      0.5121117055
        1642,     0.03574550517,      -6.359464301,      -3.894973297,      -1.062432827,                         9,      -4.218616754,               5,      -4.348724258,   1.676035866e-08,   1.133655758e-05,       5.561693121,       11.53272686,       11.44830753,         0.4190713389,         -0.4229643434,                     0,      0.4770378797,      0.8735185443,                 0,       286.9406908,       258.5497431,                 0,       8129.636348,        5617.117923,                  0,       0.09869822108,        0.07568345829,                    0,          301411.1315,           299448.8634,                     0,           128.8615099,           -169.8136062,                      0,        128.8615099,          169.707456,                   0,                98.16633102,                 224.4533533,                           0,            -1.391253779e-10,               -0.00124980598,                          nan,                      0.7617971505,                        1.322589817,                                nan,           300.0002305,            298.0471477,                      0,            9500.012791,             9242.189839,                       0,       3.642038985,       1.865031824,                 0,                 0,                 0,       1.769052737,       1.766957777,       3.690616735,                 0,      0.5120845307
        1643,     0.03573729909,      -6.363401978,      -3.907860098,      -1.068242362,                        10,      -4.154056482,               6,      -4.656082709,   2.010783071e-08,   1.360389428e-05,       6.674031745,       13.83927223,       13.73796904,         0.4190685194,         -0.4229396002,                     0,      0.4770334966,      0.8735076619,                 0,       286.9409224,        258.552304,                 0,       8129.659986,        5617.101635,                  0,       0.09869842839,        0.07568249149,                    0,          301411.1337,           299450.7872,                     0,           128.8603722,           -169.8058894,                      0,        128.8603722,         169.6996868,                   0,                98.16547604,                 224.4564271,                           0,            -1.358960722e-10,              -0.001250479641,                          nan,                      0.7617972411,                        1.322668482,                                nan,           300.0002326,            298.0490625,                      0,            9500.013814,             9242.051316,                       0,        3.64219655,       1.864995993,                 0,                 0,                 0,       1.769104719,       1.767104829,       3.690683715,                 0,      0.5120525396
