"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         573,     0.06944016376,      -3.838106282,     -0.9557097216,       1.519290559,                         7,      -4.133500021,               4,       -5.14656817,   8.744542331e-09,   0.0001789478343,      0.9694585698,       8.643789989,       8.397994241,          5.416440887,          -5.075883979,                     0,      0.4607310367,      0.4746900111,                 0,       287.8609562,       292.7751533,                 0,       5628.780237,        5486.720852,                  0,       0.06811799483,        0.06531071572,                    0,          301493.3036,           307483.5972,                     0,           100.6030243,           -100.0959671,                      0,        100.6029471,         99.14815786,                   0,                120.1499624,                 127.4081291,                           0,            -1.534400008e-06,               -0.01884834932,                          nan,                       1.194298635,                        1.285027698,                                nan,           300.0820179,             306.044271,                      0,            6510.502417,             6411.207775,                       0,        1.13185473,     -0.6558948299,                 0,                 0,                 0,     -0.5964571241,       0.225097607,      -1.288652097,                 0,     -0.5794867594
         574,     0.06939191826,      -3.848747674,     -0.9546517211,        1.49886956,                         8,      -4.177850367,               4,      -4.714240442,   1.050166972e-08,   0.0002148032187,       1.163350284,       10.37254799,       10.07759309,          5.405616269,          -5.090478905,                     0,       0.459530179,      0.4761207191,                 0,       287.9294663,       292.6833935,                 0,       5633.368334,        5487.458301,                  0,       0.06815729608,        0.06533921074,                    0,          301501.1319,           307466.2631,                     0,           100.3441811,           -100.3004238,                      0,        100.3440643,         99.37231401,                   0,                119.8581612,                 127.8629024,                           0,            -2.328583429e-06,               -0.01842097463,                          nan,                        1.19447186,                        1.286705494,                                nan,           300.0898095,             306.027018,                      0,            6510.976028,             6417.744674,                       0,        1.13457982,     -0.6579829636,                 0,                 0,                 0,      -0.596979978,      0.2252496578,      -1.292081863,                 0,     -0.5799353662
         575,     0.06934861545,      -3.850471824,     -0.9517561927,       1.490781042,                         9,      -4.163250957,               4,      -4.319454675,   1.260608263e-08,   0.0002578678779,        1.39602034,       12.44705758,       12.09311171,          5.392452689,          -5.108215601,                     0,       0.458057563,      0.4777402735,                 0,        288.010152,       292.5727703,                 0,       5638.776932,        5488.086934,                  0,       0.06820361962,        0.06537050725,                    0,          301507.4413,           307440.0182,                     0,           100.0319814,           -100.5529064,                      0,        100.0318097,         99.64928505,                   0,                119.4946216,                 128.3576761,                           0,            -3.433213884e-06,               -0.01789229446,                          nan,                       1.194566228,                        1.288094301,                                nan,           300.0960894,             306.000896,                      0,            6511.315929,             6424.953926,                       0,        1.13701748,     -0.6607151964,                 0,                 0,                 0,     -0.5972179812,      0.2247235437,      -1.295705464,                 0,     -0.5810950208
         576,     0.06931501057,      -3.844788389,     -0.9467568661,       1.496305369,                        10,      -4.120346234,               5,      -4.941347118,   1.511974048e-08,   0.0003096081994,       1.675224409,        14.9364691,       14.51173405,          5.376833162,          -5.129325786,                     0,       0.456287539,      0.4794610591,                 0,       288.1042741,       292.4440257,                 0,       5645.094519,        5488.450938,                  0,       0.06825772496,        0.06540258417,                    0,          301512.3126,           307400.7219,                     0,           99.66334725,           -100.8515042,                      0,        99.66310754,         99.98210144,                   0,                119.0508958,                 128.8600404,                           0,            -4.810368041e-06,               -0.01716692946,                          nan,                       1.194533251,                        1.288831086,                                nan,           300.1009378,            305.9617837,                      0,            6511.528638,              6432.29291,                       0,       1.138695085,     -0.6643398196,                 0,                 0,                 0,     -0.5969405487,      0.2230252649,      -1.299320447,                 0,     -0.5834220487
         577,     0.06928037976,      -3.829486369,      -0.940646142,       1.523192838,                        10,      -3.699694035,               5,      -4.527037413,   1.810988544e-08,   0.0003717893775,        2.01026929,       17.92376292,       17.41408086,           5.35841775,           -5.15374527,                     0,      0.4541962609,      0.4811372668,                 0,       288.2155115,       292.3021771,                 0,       5652.515131,        5488.543164,                  0,       0.06832106992,        0.06543425219,                    0,          301518.4943,           307345.3053,                     0,            99.2301279,           -101.1866627,                      0,        99.22980662,          100.366242,                   0,                118.5243662,                 129.3211747,                           0,            -6.475456639e-06,               -0.01615024485,                          nan,                       1.194443184,                        1.288492745,                                nan,           300.1070907,            305.9066264,                      0,            6511.751993,             6439.142566,                       0,       1.139000515,     -0.6692168408,                 0,                 0,                 0,     -0.5958699481,      0.2194855763,      -1.302689309,                 0,     -0.5875474436
         578,     0.06924653282,       -3.80583072,     -0.9355293749,       1.566798072,                        10,      -3.329458521,               5,      -4.155314171,   2.164491951e-08,   0.0004465297985,       2.412323148,        21.5085155,       20.89689703,          5.336418804,          -5.181199221,                     0,      0.4517383481,      0.4825839941,                 0,       288.3503843,       292.1564048,                 0,       5661.374334,        5488.543678,                  0,       0.06839613942,        0.06546564051,                    0,          301530.6269,           307272.7387,                     0,           98.71454372,           -101.5489173,                      0,        98.71411967,          100.793624,                   0,                117.9118318,                  129.675181,                           0,            -8.591392388e-06,               -0.01482013883,                          nan,                       1.194477874,                        1.286541508,                                nan,           300.1191664,            305.8343995,                      0,            6512.203838,              6444.94058,                       0,       1.137167976,     -0.6757619186,                 0,                 0,                 0,     -0.5936700792,      0.2132938228,      -1.305492598,                 0,     -0.5942498669
         579,     0.06921550569,      -3.784438507,     -0.9332588259,       1.605143891,                        10,      -2.976287058,               6,      -4.530367131,   2.578717846e-08,   0.0005363744052,       2.412323148,        21.5085155,       20.89689703,          5.309736757,          -5.211303962,                     0,      0.4488269257,      0.4836169191,                 0,       288.5152343,       292.0162741,                 0,       5672.027759,         5488.66161,                  0,       0.06848568572,        0.06549715292,                    0,          301551.0807,           307182.4327,                     0,           98.09296372,           -101.9371815,                      0,        98.09238274,         101.2587726,                   0,                117.1963778,                  129.844429,                           0,            -1.184542383e-05,               -0.01326604052,                          nan,                       1.194755133,                        1.282303011,                                nan,           300.1395245,            305.7445162,                      0,            6512.965432,             6449.171391,                       0,       1.132189117,     -0.6843209926,                 0,                 0,                 0,     -0.5898769599,      0.2035368427,      -1.307180237,                 0,     -0.6044228673
         580,     0.06918770671,      -3.774339064,      -0.934460787,        1.62506943,                        10,      -2.992297141,               6,      -4.587194834,   2.548432512e-08,   0.0005370000378,       2.412323148,        21.5085155,       20.89689703,          5.281023944,          -5.240289553,                     0,      0.4457204738,      0.4841831749,                 0,       288.6822681,       291.8956523,                 0,       5682.654057,        5488.406961,                  0,        0.0685742833,        0.06552012256,                    0,          301564.5539,           307085.9097,                     0,           97.43699931,           -102.3209321,                      0,        97.43621173,         101.7155021,                   0,                116.4229986,                 129.8190474,                           0,            -1.616597909e-05,               -0.01179893121,                          nan,                       1.194863763,                        1.276295596,                                nan,           300.1529347,             305.648445,                      0,            6512.980333,             6451.070416,                       0,       1.124760195,     -0.6931534923,                 0,                 0,                 0,     -0.5850802603,      0.1919955365,      -1.307166774,                 0,      -0.616267801
         581,     0.06915362302,      -3.778609647,     -0.9384677748,       1.623592884,                        10,      -2.979013084,               6,      -4.617974052,   2.511683266e-08,   0.0005376591018,       2.412323148,        21.5085155,       20.89689703,          5.251173464,          -5.267387236,                     0,      0.4424559486,      0.4843480014,                 0,       288.8502113,       291.7914314,                 0,       5693.432666,        5488.066722,                  0,       0.06866439865,        0.06553865725,                    0,          301571.8071,           306983.9167,                     0,           96.75974079,           -102.6895021,                      0,        96.75869869,         102.1491919,                   0,                115.5966543,                  129.626082,                           0,            -2.153973379e-05,               -0.01049549994,                          nan,                       1.194690047,                        1.268987836,                                nan,           300.1601539,            305.5469295,                      0,            6512.612335,             6451.241955,                       0,       1.115153716,     -0.7020574289,                 0,                 0,                 0,     -0.5794219035,      0.1789997992,      -1.305531124,                 0,      -0.629561126
         582,     0.06912178662,      -3.787593662,     -0.9443518915,       1.615259164,                        10,      -2.958244816,               6,      -4.638908683,   2.469823082e-08,   0.0005383534435,       2.412323148,        21.5085155,       20.89689703,          5.220893246,           -5.29219007,                     0,      0.4390916151,      0.4841699995,                 0,       289.0152802,       291.6973569,                 0,       5704.225775,        5487.627221,                  0,       0.06875526833,        0.06555402269,                    0,          301572.0266,           306873.1921,                     0,           96.07534888,           -103.0318995,                      0,        96.07402769,         102.5501706,                   0,                114.7300838,                 129.2964016,                           0,            -2.750305992e-05,               -0.00932920088,                          nan,                       1.194184178,                        1.260811179,                                nan,           300.1603723,            305.4367232,                      0,            6511.940424,             6449.892172,                       0,        1.10371103,     -0.7108974583,                 0,                 0,                 0,     -0.5731245034,      0.1648727274,       -1.30244778,                 0,     -0.6440974483
         583,     0.06908714144,      -3.796248593,     -0.9509524958,       1.607130667,                        10,      -2.943260228,               6,      -4.661596811,   2.424132057e-08,   0.0005390788787,       2.412323148,        21.5085155,       20.89689703,          5.190782317,          -5.314343255,                     0,       0.435702845,      0.4837021456,                 0,       289.1742935,       291.6065168,                 0,       5714.847838,        5487.069133,                  0,       0.06884541688,        0.06556755981,                    0,          301565.8161,           306749.2924,                     0,           95.39683512,           -103.3351853,                      0,        95.39524638,         102.9077766,                   0,                113.8448635,                 128.8632758,                           0,            -3.330778925e-05,              -0.008255171428,                          nan,                        1.19340185,                         1.25222097,                                nan,           300.1541909,            305.3134035,                      0,            6511.049338,             6447.190424,                       0,       1.090938612,     -0.7195680114,                 0,                 0,                 0,     -0.5665111336,      0.1500207458,      -1.298236863,                 0,     -0.6595861617
         584,     0.06905543419,      -3.804382818,     -0.9573274773,       1.599596947,                        10,      -2.932270136,               5,      -4.010769478,   2.375787568e-08,   0.0005398233081,       2.412323148,        21.5085155,       20.89689703,          5.161290186,          -5.333488096,                     0,      0.4323634764,       0.482998366,                 0,       289.3255638,       291.5123205,                 0,       5725.159764,        5486.431314,                  0,       0.06893357879,        0.06558119903,                    0,          301555.1547,           306608.1801,                     0,            94.7340789,           -103.5875277,                      0,        94.73226136,         103.2111554,                   0,                112.9650517,                 128.3598335,                           0,            -3.837117468e-05,              -0.007253548472,                          nan,                       1.192466538,                        1.243662403,                                nan,           300.1435794,            305.1729517,                      0,              6510.0638,             6443.383474,                       0,       1.077515429,     -0.7279733275,                 0,                 0,                 0,      -0.559976804,      0.1349536445,      -1.293356942,                 0,     -0.6756036231
         585,     0.06901977526,      -3.812444539,     -0.9629531378,       1.592224704,                        10,      -2.921976852,               5,      -4.021179549,   2.325872392e-08,   0.0005405705222,       2.412323148,        21.5085155,       20.89689703,          5.132729243,          -5.349309718,                     0,      0.4291322505,       0.482115026,                 0,       289.4683209,       291.4088202,                 0,       5735.062499,        5485.780081,                  0,       0.06901875566,        0.06559701678,                    0,          301542.1241,           306446.7672,                     0,           94.09403173,           -103.7804594,                      0,         94.0920328,          103.451339,                   0,                112.1107744,                 127.8165775,                           0,            -4.248743068e-05,              -0.006332569834,                          nan,                       1.191501247,                        1.235523665,                                nan,           300.1306098,            305.0122943,                      0,            6509.090263,             6438.772975,                       0,       1.064201447,     -0.7360261421,                 0,                 0,                 0,     -0.5539271287,      0.1202267679,      -1.288334089,                 0,     -0.6916229483
         586,     0.06898570954,      -3.820206463,      -0.967685518,        1.58537894,                        10,      -2.912919203,               5,      -4.021435134,   2.275403593e-08,   0.0005413052309,      0.2412323148,        2.15085155,       2.089689703,           5.10535261,          -5.361587573,                     0,      0.4260512961,      0.4811068899,                 0,       289.6018464,       291.2909667,                 0,       5744.465113,        5485.169403,                  0,       0.06910003677,        0.06561671487,                    0,          301527.9635,           306262.9772,                     0,            93.4824008,           -103.9091859,                      0,         93.4802655,         103.6223464,                   0,                111.2958542,                 127.2595759,                           0,            -4.568274509e-05,              -0.005513344732,                          nan,                        1.19058128,                        1.228109382,                                nan,           300.1165156,            304.8293647,                      0,            6508.177236,             6433.653337,                       0,        1.05169899,     -0.7436477083,                 0,                 0,                 0,     -0.5487099178,      0.1063518854,        -1.2836557,                 0,     -0.7070917774
         587,     0.06891726463,      -3.827318096,     -0.9715879866,       1.579360881,                         4,      -4.779642835,               2,      -4.692433104,   2.225370083e-09,   5.420158448e-05,      0.2894787778,       2.581021861,       2.507627644,          5.100441068,          -5.363206244,                     0,      0.4256018532,      0.4810955025,                 0,       289.5983048,        291.287033,                 0,       5744.319417,        5485.058421,                  0,        0.0690991373,        0.06561652506,                    0,          301501.9601,           306257.7667,                     0,           93.39335826,           -103.9279568,                      0,        93.39133429,         103.6481202,                   0,                111.1694415,                 127.2444213,                           0,            -4.334242189e-05,              -0.005377953058,                          nan,                       1.190361422,                        1.227657781,                                nan,           300.0906339,            304.8241786,                      0,            6506.327591,             6433.453928,                       0,       1.050916601,     -0.7440408221,                 0,                 0,                 0,     -0.5483796212,      0.1055478328,      -1.283309044,                 0,     -0.7079922625
         588,     0.06884845518,      -3.834301691,     -0.9755898191,       1.565675276,                         4,      -4.361119547,               2,      -4.413712729,   2.664577886e-09,   6.505645302e-05,      0.3473745334,       3.097226233,       3.009153172,          5.095372396,          -5.364996996,                     0,      0.4250944623,       0.481045454,                 0,       289.6044292,       291.2813676,                 0,       5744.937696,        5485.026527,                  0,       0.06910511946,         0.0656176513,                    0,          301483.1666,           306248.5237,                     0,           93.29211453,           -103.9472786,                      0,        93.29022661,         103.6748978,                   0,                111.0306401,                 127.2111503,                           0,            -4.047289883e-05,              -0.005233882207,                          nan,                       1.190163687,                         1.22701978,                                nan,           300.0719283,            304.8149789,                      0,            6505.127567,             6433.182164,                       0,       1.049892029,     -0.7446057823,                 0,                 0,                 0,     -0.5479582935,      0.1044564661,      -1.282887326,                 0,     -0.7092212927
         589,      0.0687860961,      -3.842850627,     -0.9794442493,       1.550781328,                         5,      -4.927989915,               2,      -4.140238866,   3.189050145e-09,   7.808756687e-05,        0.41684944,       3.716671479,       3.610983807,          5.089981282,           -5.36692089,                     0,      0.4245163874,      0.4809446123,                 0,       289.6205967,       291.2725537,                 0,       5746.361128,        5485.051752,                  0,       0.06911838764,        0.06562015683,                    0,          301471.3563,           306233.0697,                     0,           93.17516134,             -103.96655,                      0,        93.17341976,         103.7019356,                   0,                110.8768112,                 127.1541699,                           0,            -3.738244103e-05,              -0.005083897148,                          nan,                       1.190004741,                        1.226150401,                                nan,           300.0601733,            304.7995971,                      0,            6504.576537,             6432.762243,                       0,       1.048557798,     -0.7453919249,                 0,                 0,                 0,     -0.5474230934,      0.1029966184,      -1.282370568,                 0,     -0.7108734746
         590,     0.06872376041,      -3.855621419,     -0.9828741313,       1.530791744,                         5,      -4.459629467,               3,      -5.700885702,   3.814712209e-09,    9.37316679e-05,       0.500219328,       4.460005775,       4.333180568,          5.084031351,          -5.368915136,                     0,      0.4238527799,      0.4807797107,                 0,       289.6463088,       291.2588028,                 0,       5748.552787,        5485.105518,                  0,       0.06913861444,         0.0656241141,                    0,          301465.2925,           306208.7633,                     0,           93.03869218,           -103.9847006,                      0,        93.03709008,         103.7280216,                   0,                110.7043325,                 127.0676044,                           0,            -3.443927651e-05,              -0.004930767023,                          nan,                       1.189894615,                        1.225007499,                                nan,           300.0541379,            304.7754046,                      0,            6504.577961,             6432.105249,                       0,       1.046840831,     -0.7464495922,                 0,                 0,                 0,     -0.5467504269,      0.1010827531,       -1.28173515,                 0,     -0.7130497496
         591,     0.06866155659,      -3.873619058,     -0.9856410037,       1.503815031,                         5,      -4.012213206,               3,      -5.313526168,   4.560186592e-09,   0.0001125132427,      0.6002631936,        5.35200693,       5.199816682,          5.077259875,          -5.370900887,                     0,       0.423088705,      0.4805372846,                 0,       289.6802212,        291.238028,                 0,       5751.399411,        5485.159994,                  0,       0.06916475533,         0.0656296738,                    0,          301462.8615,           306172.6252,                     0,           92.87938527,           -104.0000493,                      0,        92.87790196,         103.7514351,                   0,                110.5088646,                 126.9459656,                           0,            -3.194025059e-05,              -0.004775325393,                          nan,                       1.189829468,                        1.223558647,                                nan,           300.0517183,            304.7394356,                      0,            6504.949125,             6431.120532,                       0,       1.044669077,     -0.7478275673,                 0,                 0,                 0,      -0.545920157,     0.09863118656,      -1.280957236,                 0,     -0.7158511569
         592,     0.06860828449,      -3.894636524,     -0.9877160457,       1.472404355,                         6,      -4.292205672,               3,      -4.937017928,   5.447127733e-09,   0.0001350622959,      0.7203158324,       6.422408316,       6.239780018,          5.069449843,          -5.372791502,                     0,      0.4222122836,      0.4802051413,                 0,       289.7204383,       291.2078656,                 0,       5754.738617,        5485.193177,                  0,        0.0691953068,        0.06563711774,                    0,          301461.5336,           306121.4382,                     0,            92.6953541,           -104.0101873,                      0,        92.69396517,         103.7699344,                   0,                110.2860631,                  126.785066,                           0,            -2.996743873e-05,              -0.004614460676,                          nan,                       1.189786875,                         1.22178998,                                nan,           300.0503966,            304.6884882,                      0,            6505.463748,             6429.726851,                       0,        1.04198146,     -0.7495679558,                 0,                 0,                 0,     -0.5449217566,     0.09557040496,      -1.280017102,                 0,     -0.7193678432
         593,     0.06855766566,      -3.913454107,     -0.9892155283,       1.443806607,                         7,      -4.424416176,               3,      -4.571673797,   6.500548446e-09,   0.0001621358655,      0.8643789989,       7.706889979,       7.487736022,            5.0605043,          -5.374493204,                     0,      0.4212182636,      0.4797743591,                 0,       289.7649955,       291.1655438,                 0,       5758.405441,        5485.188802,                  0,       0.06922875176,        0.06564688457,                    0,          301459.0393,           306051.7291,                     0,           92.48689412,           -104.0119034,                      0,        92.48558455,         103.7807059,                   0,                 110.032708,                 126.5830251,                           0,            -2.831881209e-05,              -0.004440656207,                          nan,                       1.189728199,                        1.219716363,                                nan,            300.047914,            304.6191055,                      0,            6505.917813,             6427.860845,                       0,       1.038741742,     -0.7516999179,                 0,                 0,                 0,     -0.5437628599,     0.09185477643,      -1.278905733,                 0,     -0.7236639171
         594,     0.06851388118,      -3.925403695,     -0.9900193074,       1.424712529,                         8,      -4.459930895,               3,      -4.218163936,   7.749118778e-09,   0.0001946441143,       1.037254799,       9.248267975,       8.985283226,          5.050484525,          -5.375889785,                     0,      0.4201110255,      0.4792412527,                 0,       289.8123755,       291.1076456,                 0,       5762.276531,        5485.132731,                  0,       0.06926396775,        0.06565957817,                    0,          301454.0491,           305959.6505,                     0,           92.25663661,           -104.0011212,                      0,        92.25540979,         103.7801668,                   0,                109.7480723,                 126.3410414,                           0,            -2.659580346e-05,              -0.004244562275,                          nan,                       1.189611238,                        1.217391003,                                nan,           300.0429471,            304.5274578,                      0,            6506.190351,              6425.48309,                       0,       1.034956002,      -0.754237656,                 0,                 0,                 0,     -0.5424812156,     0.08747732978,      -1.277636915,                 0,     -0.7287630143
         595,     0.06847645503,       -3.93019184,     -0.9894412142,       1.415055586,                         9,      -4.410834333,               4,      -5.039254726,   9.225438754e-09,   0.0002336817561,       1.244705758,       11.09792157,       10.78233987,          5.039583319,          -5.376810773,                     0,      0.4189058342,      0.4786082983,                 0,       289.8617842,       291.0298579,                 0,       5766.287946,         5485.01006,                  0,       0.06930037428,        0.06567598728,                    0,          301446.5162,           305840.8061,                     0,           92.00889046,           -103.9728151,                      0,        92.00776488,         103.7635774,                   0,                109.4350932,                 126.0634618,                           0,            -2.446652327e-05,              -0.004020804322,                          nan,                       1.189411495,                        1.214910521,                                nan,           300.0354495,            304.4091698,                      0,            6506.267641,              6422.58239,                       0,       1.030688623,     -0.7571900078,                 0,                 0,                 0,         -0.541159,     0.08247267869,      -1.276265648,                 0,     -0.7346447711
         596,     0.06844312345,       -3.92973367,     -0.9865837552,       1.412639509,                        10,      -4.346924033,               4,      -4.612240457,   1.096635037e-08,   0.0002805651973,        1.49364691,       13.31750588,       12.93880785,          5.028039284,          -5.376991712,                     0,      0.4176277175,      0.4778830335,                 0,        289.913127,        290.926851,                 0,       5770.420357,        5484.805656,                  0,       0.06933775986,        0.06569711523,                    0,          301437.5915,           305690.1095,                     0,           91.74833961,           -103.9208964,                      0,        91.74733216,         103.7245497,                   0,                109.1009272,                 125.7568302,                           0,            -2.196091134e-05,              -0.003775204115,                          nan,                       1.189145501,                        1.212411436,                                nan,           300.0265665,            304.2591786,                      0,            6506.221843,             6419.176353,                       0,       1.026069626,      -0.760583091,                 0,                 0,                 0,     -0.5399369973,     0.07690439157,      -1.274908322,                 0,     -0.7412587529
         597,     0.06840996371,      -3.923070178,     -0.9812827555,       1.422368579,                        10,      -3.873578764,               4,       -4.20650757,   1.301356237e-08,   0.0003368753837,       1.792376292,       15.98100706,       15.52656942,            5.0160408,          -5.376032476,                     0,      0.4163075211,      0.4770737537,                 0,       289.9667384,       290.7924789,                 0,       5774.666584,        5484.505252,                  0,       0.06937595622,        0.06572414545,                    0,          301429.1462,           305501.7855,                     0,           91.47872716,           -103.8379424,                      0,        91.47783458,         103.6545129,                   0,                108.7562148,                 125.4278009,                           0,            -1.951435414e-05,              -0.003529876508,                          nan,                       1.188880511,                        1.210056344,                                nan,           300.0181608,            304.0717361,                      0,            6506.159565,             6415.298355,                       0,       1.021299696,     -0.7644829429,                 0,                 0,                 0,     -0.5390288757,     0.07085088008,       -1.27376112,                 0,     -0.7485392837
         598,     0.06837679399,      -3.907325932,     -0.9744674931,       1.451245868,                        10,      -3.454650103,               5,       -4.69045317,    1.54151336e-08,   0.0004045072932,        2.15085155,       19.17720847,        18.6318833,          5.003706185,          -5.373361112,                     0,      0.4149765003,      0.4761814092,                 0,       290.0227434,       290.6206446,                 0,       5778.992175,        5484.096239,                  0,       0.06941451768,        0.06575826308,                    0,          301422.8429,           305269.8204,                     0,           91.20287937,           -103.7147044,                      0,        91.20207456,         103.5422443,                   0,                108.4124931,                 125.0801522,                           0,             -1.76487488e-05,              -0.003322897569,                          nan,                       1.188706437,                        1.208010827,                                nan,            300.011887,            303.8408568,                      0,            6506.157493,             6410.965679,                       0,       1.016675359,     -0.7689908602,                 0,                 0,                 0,     -0.5387431618,     0.06442514852,      -1.273116306,                 0,     -0.7563779858
         599,     0.06834638533,      -3.882496488,     -0.9673556577,       1.496334718,                        10,      -3.072446368,               5,      -4.260734834,   1.823087177e-08,   0.0004857297113,       2.581021861,       23.01265017,       22.35825996,          4.991221525,          -5.368261416,                     0,      0.4136649258,      0.4751895085,                 0,       290.0797883,       290.4075059,                 0,       5783.278909,          5483.5879,                  0,       0.06945234754,        0.06580042237,                    0,          301418.7442,           304989.6499,                     0,           90.92566124,           -103.5402586,                      0,        90.92490645,         103.3744117,                   0,                108.0787311,                 124.7114534,                           0,            -1.660222922e-05,              -0.003200961046,                          nan,                        1.18865925,                        1.206405448,                                nan,           300.0078075,            303.5619978,                      0,            6506.193585,             6406.157401,                       0,       1.012654659,     -0.7741792345,                 0,                 0,                 0,     -0.5395239666,      0.0578661671,      -1.273371294,                 0,     -0.7645046884
         600,     0.06831464093,      -3.851016783,     -0.9604309769,       1.549010672,                        10,      -2.687706932,               6,      -4.586356609,   2.154709425e-08,   0.0005832603053,      0.2581021861,       2.301265017,       2.235825996,          4.979120572,          -5.360154291,                     0,      0.4124135908,      0.4740606143,                 0,       290.1335205,       290.1556403,                 0,       5787.255235,        5483.088199,                  0,       0.06948722823,        0.06585135381,                    0,          301414.2841,           304662.2211,                     0,           90.65965621,           -103.3060434,                      0,        90.65892097,         103.1403824,                   0,                107.7612023,                  124.310709,                           0,            -1.621978029e-05,              -0.003204618509,                          nan,                       1.188644219,                        1.205257399,                                nan,           300.0033682,            303.2361017,                      0,            6506.110564,             6400.879059,                       0,       1.009907387,     -0.7799272573,                 0,                 0,                 0,     -0.5419578264,     0.05169701408,       -1.27496152,                 0,     -0.7722760196
         601,     0.07064609452,      -3.814849924,     -0.9533028963,        1.60415663,                         4,      -4.526158455,               2,      -4.461117939,   2.125901732e-09,   5.836305559e-05,      0.3097226233,        2.76151802,       2.682991195,          4.976799615,          -5.358283153,                     0,      0.4122692525,       0.473911437,                 0,        290.133573,       290.1541238,                 0,       5787.217586,         5483.93984,                  0,       0.06948676534,        0.06586219196,                    0,          301407.3751,           304652.5915,                     0,           90.61789231,           -103.2560363,                      0,         90.6171984,         103.0896403,                   0,                107.7319838,                 124.2828955,                           0,            -1.531496399e-05,              -0.003220380747,                          nan,                       1.188869064,                        1.205580843,                                nan,           299.9964916,            303.2265172,                      0,            6505.542294,             6401.284063,                       0,       1.009739093,     -0.7802155801,                 0,                 0,                 0,     -0.5421355323,     0.05136796858,      -1.275017929,                 0,     -0.7726902774
         602,     0.07057786634,      -3.812722435,     -0.9577849925,       1.604430091,                         4,      -4.124702066,               2,      -4.190030935,   2.547732889e-09,   7.004288978e-05,      0.3716671479,       3.313821624,       3.219589434,          4.974539406,           -5.35617544,                     0,      0.4121094569,      0.4737435655,                 0,        290.136868,       290.1437742,                 0,        5787.45079,        5484.595828,                  0,       0.06948877758,        0.06587264774,                    0,          301403.0918,           304632.6522,                     0,           90.57399742,           -103.2025938,                      0,        90.57335214,         103.0351401,                   0,                107.6986921,                 124.2460519,                           0,            -1.424862201e-05,              -0.003242510743,                          nan,                       1.189077025,                        1.205860949,                                nan,           299.9922283,            303.2066712,                      0,            6505.222297,              6401.38197,                       0,       1.009562556,     -0.7806424141,                 0,                 0,                 0,     -0.5423961553,     0.05092751878,      -1.275157057,                 0,     -0.7732481851
         603,     0.07051389272,      -3.812826065,     -0.9624326415,       1.602492257,                         5,      -4.658481902,               3,      -5.837310991,   3.052700436e-09,    8.40610466e-05,      0.4460005775,       3.976585949,       3.863507321,          4.972327646,          -5.353853727,                     0,      0.4119323046,      0.4735540907,                 0,       290.1432936,       290.1228435,                 0,       5787.953842,        5485.060403,                  0,       0.06949327964,        0.06588316635,                    0,          301401.2276,           304600.4074,                     0,           90.52773562,            -103.145541,                      0,        90.52714484,         102.9766279,                   0,                107.6606403,                 124.1983584,                           0,            -1.305194153e-05,              -0.003272557024,                          nan,                       1.189263623,                        1.206082982,                                nan,           299.9903729,            303.1745773,                      0,             6505.14259,             6401.166071,                       0,        1.00938184,     -0.7812501167,                 0,                 0,                 0,     -0.5427691388,     0.05034582939,      -1.275409244,                 0,      -0.773988679
