"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        1211,     0.07313758003,      -5.965696795,      -3.680873205,     -0.6133402071,                         9,      -4.032535034,               4,      -4.127434019,   2.660847164e-08,   1.314640646e-05,       6.526735545,       13.53383883,        13.4955849,         0.4179187544,         -0.4281914466,                     0,      0.4752621414,      0.8672428856,                 0,       287.0330199,       256.3215526,                 0,       8138.809815,        5616.720518,                  0,       0.09877780818,        0.07634528059,                    0,          301410.5836,            296378.019,                     0,           128.4035579,           -170.5761485,                      0,        128.4035578,         170.4562086,                   0,                97.81523966,                 219.8776596,                           0,            -1.644351655e-09,              -0.001405796749,                          nan,                      0.7617798239,                         1.28993635,                                nan,           299.9996851,            294.9906779,                      0,            9499.968938,             9185.705277,                       0,       3.587659105,       1.861221776,                 0,                 0,                 0,       1.777977628,        1.72600887,       3.654632367,                 0,      0.5187844558
        1212,     0.07311329687,      -5.956209983,      -3.699626042,     -0.5972998991,                        10,      -3.972722328,               5,      -4.620826142,   3.190149254e-08,   1.577577135e-05,       7.832082654,       16.24060659,       16.19470188,         0.4179209378,         -0.4281448876,                     0,      0.4752653263,      0.8671861859,                 0,       287.0327163,       256.3330644,                 0,       8138.787165,         5616.64795,                  0,       0.09877763776,        0.07634076722,                    0,          301410.4394,           296385.6916,                     0,           128.4044503,            -170.566065,                      0,        128.4044502,          170.446415,                   0,                97.81571246,                 219.8702155,                           0,            -1.338635092e-09,              -0.001402484222,                          nan,                       0.761778212,                        1.289966794,                                nan,           299.9995415,            294.9983145,                      0,             9499.96176,             9184.985919,                       0,       3.588824953,       1.860853094,                 0,                 0,                 0,       1.778824605,       1.727159688,        3.65504558,                 0,      0.5185131954
        1213,      0.0730881089,      -5.944721302,       -3.71344458,      -0.575843111,                        10,      -3.549940079,               5,      -4.250690144,   3.824028423e-08,   1.893103733e-05,       9.398499185,       19.48872791,       19.43364226,         0.4179248845,         -0.4280892147,                     0,      0.4752712689,      0.8671242263,                 0,       287.0322399,       256.3467832,                 0,       8138.748557,        5616.586677,                  0,       0.09877733314,        0.07633574764,                    0,           301410.265,           296395.3541,                     0,           128.4060588,            -170.553163,                      0,        128.4060587,         170.4339538,                   0,                97.81671058,                 219.8644471,                           0,            -1.064005217e-09,              -0.001397424092,                          nan,                      0.7617764422,                        1.290027265,                                nan,           299.9993679,            295.0079318,                      0,            9499.952635,             9184.221211,                       0,        3.59025477,       1.860426977,                 0,                 0,                 0,       1.779839821,       1.728555291,       3.655573068,                 0,      0.5181880107
        1214,     0.07306375918,      -5.930900218,      -3.717100707,     -0.5489094998,                        10,      -3.174266942,               6,      -4.525494282,   4.582831077e-08,    2.27173946e-05,       11.27819902,       23.38647349,       23.32037071,         0.4179312591,         -0.4280343539,                     0,      0.4752809489,      0.8670609398,                 0,       287.0315172,       256.3637156,                 0,       8138.687434,        5616.607274,                  0,       0.09877684001,        0.07633087933,                    0,          301410.0367,            296408.511,                     0,           128.4086584,           -170.5396814,                      0,        128.4086583,         170.4211625,                   0,                97.81838812,                 219.8610752,                           0,            -8.268740137e-10,              -0.001389444556,                          nan,                      0.7617740843,                        1.290104304,                                nan,           299.9991408,            295.0210271,                      0,            9499.939832,             9183.563945,                       0,       3.592004201,       1.859939625,                 0,                 0,                 0,        1.78105045,       1.730242247,       3.656245528,                 0,      0.5177999583
        1215,     0.07303966086,      -5.916971234,      -3.709707524,      -0.521697607,                        10,      -2.838686206,               6,      -4.140469506,   5.490730335e-08,   2.726106347e-05,       1.127819902,       2.338647349,       2.332037071,         0.4179410891,         -0.4279914404,                     0,      0.4752958445,      0.8670044211,                 0,       287.0304364,       256.3842684,                 0,       8138.593911,        5616.728254,                  0,       0.09877607689,        0.07632628267,                    0,          301409.7184,           296426.3557,                     0,           128.4126707,           -170.5296752,                      0,        128.4126706,         170.4120783,                   0,                97.82096813,                 219.8605328,                           0,            -6.149977194e-10,              -0.001378719494,                          nan,                      0.7617703739,                        1.290169892,                                nan,            299.998824,            295.0387883,                      0,            9499.920755,             9183.126844,                       0,       3.594157509,       1.859387826,                 0,                 0,                 0,       1.782502317,        1.73228953,       3.657111466,                 0,      0.5173362106
        1216,     0.07300162136,      -5.904727694,      -3.693378894,     -0.4981849002,                         4,      -4.552705359,               3,      -5.905056396,   5.480329909e-09,   2.726124333e-06,       1.353383883,       2.806376819,       2.798444486,         0.4179432355,         -0.4279843911,                     0,      0.4752984125,       0.866992024,                 0,       287.0305146,       256.3855517,                 0,       8138.600986,        5616.727121,                  0,       0.09877613584,        0.07632587492,                    0,          301409.9414,           296426.6941,                     0,           128.4132535,           -170.5275618,                      0,        128.4132535,         170.4099991,                   0,                97.82167862,                  219.858068,                           0,            -5.738143294e-10,              -0.001378336999,                          nan,                      0.7617724492,                         1.29017117,                                nan,           299.9990458,            295.0391251,                      0,            9499.944544,             9183.003238,                       0,       3.594297248,       1.859353493,                 0,                 0,                 0,       1.782596782,       1.732421495,       3.657168835,                 0,      0.5173065456
        1217,     0.07296357685,      -5.918911708,      -3.694660674,     -0.5194909228,                         4,      -4.148089819,               3,      -5.530739421,   6.575191102e-09,   3.271358887e-06,       1.624060659,       3.367652183,       3.358133383,         0.4179453696,         -0.4279763902,                     0,      0.4753013126,      0.8669776032,                 0,       287.0305311,       256.3873464,                 0,       8138.601597,        5616.728385,                  0,       0.09877613756,        0.07632534609,                    0,          301410.1178,            296427.408,                     0,            128.413907,           -170.5252078,                      0,         128.413907,         170.4077487,                   0,                97.82245392,                  219.855377,                           0,            -5.420510707e-10,              -0.001377140483,                          nan,                      0.7617746102,                        1.290172417,                                nan,           299.9992214,            295.0398357,                      0,            9499.962798,             9182.858806,                       0,       3.594480307,        1.85930414,                 0,                 0,                 0,       1.782721173,        1.73259702,       3.657240507,                 0,      0.5172664702
        1218,      0.0729276443,      -5.938663296,      -3.695054325,     -0.5496077169,                         5,      -4.662486872,               3,      -5.167500564,   7.888494995e-09,   3.925643682e-06,       1.948872791,       4.041182619,       4.029760059,         0.4179475606,         -0.4279671344,                     0,      0.4753046742,      0.8669609719,                 0,       287.0304678,       256.3897588,                 0,       8138.593952,        5616.730315,                  0,       0.09877606659,        0.07632463985,                    0,          301410.2355,           296428.5953,                     0,           128.4146724,           -170.5225916,                      0,        128.4146724,         170.4053113,                   0,                97.82330376,                 219.8524737,                           0,            -5.207407838e-10,              -0.001375066012,                          nan,                      0.7617766874,                        1.290173833,                                nan,           299.9993386,            295.0410174,                      0,            9499.974206,             9182.688108,                       0,       3.594719939,       1.859236061,                 0,                 0,                 0,       1.782884185,       1.732828896,       3.657331567,                 0,      0.5172130494
        1219,     0.07289119434,      -5.962424336,      -3.696907459,     -0.5875840519,                         5,      -4.211121147,               3,      -4.816573214,    9.46369606e-09,   4.710789115e-06,       2.338647349,       4.849419143,       4.835712071,         0.4179499792,         -0.4279563667,                     0,      0.4753087104,      0.8669420212,                 0,       287.0303058,       256.3929292,                 0,       8138.576439,        5616.731709,                  0,       0.09877590978,        0.07632369635,                    0,          301410.2867,           296430.4002,                     0,           128.4156194,           -170.5197217,                      0,        128.4156194,         170.4026938,                   0,                97.82424771,                 219.8493951,                           0,            -5.106340906e-10,              -0.001372131607,                          nan,                      0.7617784206,                        1.290175585,                                nan,           299.9993896,            295.0428138,                      0,            9499.978176,             9182.487676,                       0,       3.595031256,       1.859145804,                 0,                 0,                 0,       1.783095589,       1.733131236,       3.657448424,                 0,      0.5171431544
        1220,     0.07285756683,      -5.986039419,      -3.702086745,     -0.6281288017,                         6,      -4.496199199,               3,      -4.479464176,   1.135283644e-08,   5.652967069e-06,       2.806376819,       5.819302972,       5.802854485,         0.4179529185,         -0.4279443775,                     0,      0.4753137413,      0.8669209252,                 0,       287.0300273,       256.3970787,                 0,       8138.547749,        5616.735365,                  0,       0.09877565741,        0.07632248542,                    0,          301410.2701,           296433.0866,                     0,           128.4168506,           -170.5167614,                      0,        128.4168506,          170.400052,                   0,                 97.8253219,                 219.8462229,                           0,            -5.109216383e-10,              -0.001368422709,                          nan,                      0.7617794818,                        1.290176971,                                nan,            299.999373,            295.0454877,                      0,            9499.975114,             9182.263733,                       0,       3.595431879,        1.85903061,                 0,                 0,                 0,       1.783366555,       1.733519726,       3.657599563,                 0,      0.5170534925
        1221,     0.07282407357,      -6.003700897,      -3.711335059,     -0.6611161682,                         6,      -4.037979153,               3,      -4.157814874,   1.361821598e-08,   6.783582792e-06,       3.367652183,       6.983163566,       6.963425382,         0.4179567858,         -0.4279326783,                     0,      0.4753202044,      0.8668985341,                 0,       287.0296153,       256.4025339,                 0,       8138.506799,        5616.751089,                  0,       0.09877530218,        0.07632104021,                    0,          301410.1918,           296437.1032,                     0,           128.4185007,           -170.5142232,                      0,        128.4185007,         170.3978856,                   0,                97.82658707,                 219.8431108,                           0,            -5.173492745e-10,               -0.00136408416,                          nan,                      0.7617795456,                         1.29017511,                                nan,           299.9992952,            295.0494855,                      0,            9499.966406,             9182.040988,                       0,       3.595941876,       1.858888499,                 0,                 0,                 0,       1.783709607,       1.734011533,        3.65779557,                 0,      0.5169406412
        1222,     0.07279360474,      -6.011549295,      -3.724391117,     -0.6772835566,                         7,      -4.189286693,               4,      -5.067468507,   1.633437313e-08,     8.1403213e-06,       4.041182619,        8.37979628,       8.356110459,         0.4179620578,         -0.4279240975,                     0,      0.4753286489,      0.8668767472,                 0,       287.0290531,        256.409647,                 0,        8138.45244,        5616.792207,                  0,       0.09877483593,          0.076319434,                    0,          301410.0644,           296443.0252,                     0,           128.4207267,           -170.5130702,                      0,        128.4207267,         170.3971364,                   0,                97.82813685,                 219.8402975,                           0,             -5.21294452e-10,              -0.001359360956,                          nan,                       0.761778409,                        1.290164272,                                nan,           299.9991683,            295.0553797,                      0,            9499.954029,             9181.860697,                       0,       3.596582807,       1.858717874,                 0,                 0,                 0,        1.78413806,       1.734624774,       3.658048239,                 0,      0.5168010785
        1223,     0.07276484706,      -6.010708275,      -3.740818038,      -0.677015592,                         8,      -4.279301757,               4,      -4.690731568,    1.95904301e-08,   9.768403675e-06,       4.849419143,       10.05575554,       10.02733255,         0.4179692122,         -0.4279212239,                     0,      0.4753397088,       0.866858339,                 0,       287.0283219,       256.4185662,                 0,       8138.383061,        5616.860457,                  0,       0.09877424549,        0.07631764341,                    0,          301409.9031,           296451.2742,                     0,           128.4236926,           -170.5144219,                      0,        128.4236926,         170.3988867,                   0,                97.83010295,                  219.838093,                           0,            -5.117198887e-10,              -0.001354677823,                          nan,                      0.7617761255,                        1.290138082,                                nan,           299.9990077,            295.0635901,                      0,             9499.93994,              9181.75414,                       0,       3.597377843,       1.858516732,                 0,                 0,                 0,       1.784666054,       1.735379093,       3.658370018,                 0,      0.5166309499
        1224,     0.07273827649,       -6.00507564,      -3.760303991,     -0.6679921202,                         9,      -4.289360871,               4,      -4.335918789,   2.349286305e-08,   1.172209561e-05,       5.819302972,       12.06690664,       12.03279906,         0.4179786632,         -0.4279231279,                     0,      0.4753540591,      0.8668457299,                 0,        287.027401,       256.4290235,                 0,       8138.296411,        5616.926906,                  0,       0.09877351073,        0.07631535345,                    0,          301409.7229,            296461.759,                     0,           128.4275518,           -170.5187008,                      0,        128.4275518,         170.4035062,                   0,                97.83265247,                 219.8368829,                           0,            -4.814523225e-10,              -0.001350652439,                          nan,                      0.7617730862,                        1.290096007,                                nan,           299.9988284,            295.0740258,                      0,            9499.925595,             9181.698621,                       0,       3.598357083,       1.858282304,                 0,                 0,                 0,       1.785311571,       1.736300114,       3.658776945,                 0,      0.5164252077
        1225,     0.07271373605,      -5.996552122,       -3.78071021,      -0.654266359,                        10,      -4.215516782,               4,      -4.002655024,    2.81687664e-08,   1.406651839e-05,       6.983163566,       14.48028797,       14.43935887,         0.4179907425,         -0.4279229167,                     0,      0.4753723683,      0.8668391773,                 0,       287.0262656,        256.440493,                 0,       8138.189636,        5616.934847,                  0,       0.09877260557,        0.07631195114,                    0,          301409.5345,           296473.8913,                     0,           128.4324402,           -170.5246579,                      0,        128.4324402,         170.4096952,                   0,                 97.8359701,                 219.8372748,                           0,            -4.382852969e-10,              -0.001347886693,                          nan,                      0.7617699232,                        1.290051452,                                nan,           299.9986409,            295.0861014,                      0,            9499.911705,             9181.603087,                       0,       3.599567992,       1.858011409,                 0,                 0,                 0,       1.786102632,       1.737427519,       3.659295253,                 0,      0.5161762226
        1226,     0.07268952233,      -5.983866919,      -3.795073121,     -0.6329831455,                        10,      -3.754230911,               5,      -4.483245714,   3.376968416e-08,   1.687982137e-05,        8.37979628,       17.37634557,       17.32723065,         0.4180057724,         -0.4279100877,                     0,      0.4753953052,      0.8668362872,                 0,       287.0248773,        256.452824,                 0,       8138.058947,        5616.843828,                  0,       0.09877149715,        0.07630693662,                    0,          301409.3343,           296487.2715,                     0,           128.4384997,           -170.5293245,                      0,        128.4384996,         170.4144753,                   0,                97.84022678,                 219.8404348,                           0,            -4.154357969e-10,              -0.001346519117,                          nan,                      0.7617671263,                         1.29003381,                                nan,           299.9984417,            295.0994189,                      0,            9499.897895,             9181.374643,                       0,       3.601080463,       1.857700542,                 0,                 0,                 0,       1.787080045,       1.738819031,       3.659964506,                 0,      0.5158731002
        1227,     0.07266515741,      -5.965974463,      -3.793910338,      -0.601608051,                        10,      -3.352163806,               5,      -4.124127148,   4.047608804e-08,   2.025578579e-05,       10.05575554,       20.85161468,       20.79267678,         0.4180242562,          -0.427877939,                     0,      0.4754236907,      0.8668343872,                 0,       287.0231656,       256.4667494,                 0,       8137.898386,        5616.684292,                  0,       0.09877013744,        0.07630051229,                    0,          301409.0935,           296502.4971,                     0,           128.4459473,           -170.5295568,                      0,        128.4459473,         170.4147629,                   0,                 97.8455648,                 219.8482764,                           0,            -4.650647645e-10,              -0.001345868622,                          nan,                      0.7617645156,                        1.290077647,                                nan,           299.9982019,            295.1145732,                      0,             9499.88218,              9181.03274,                       0,       3.602972153,        1.85734489,                 0,                 0,                 0,       1.788286646,       1.740539341,       3.660827936,                 0,      0.5155035375
        1228,     0.07264100163,      -5.945578967,      -3.775145427,      -0.565131394,                        10,      -3.003997489,               6,       -4.40585515,   4.850258689e-08,   2.430694474e-05,       12.06690664,       25.02193761,       24.95121213,         0.4180470983,         -0.4278297542,                     0,        0.47545879,      0.8668341451,                 0,       287.0210178,       256.4835367,                 0,       8137.698723,        5616.554769,                  0,       0.09876845321,        0.07629364374,                    0,          301408.7629,            296521.094,                     0,           128.4551564,           -170.5243419,                      0,        128.4551564,         170.4096512,                   0,                97.85215072,                  219.862895,                           0,            -6.390566964e-10,              -0.001344700904,                          nan,                      0.7617611739,                         1.29020213,                                nan,           299.9978729,            295.1330831,                      0,            9499.861442,             9180.743407,                       0,       3.605297407,       1.856938965,                 0,                 0,                 0,       1.789744385,       1.742635005,        3.66191411,                 0,      0.5150584696
        1229,      0.0726167265,      -5.928042693,      -3.746646085,     -0.5328159251,                        10,      -2.694149748,               6,      -4.030769012,   5.810396469e-08,   2.916832329e-05,       1.206690664,       2.502193761,       2.495121213,         0.4180756276,         -0.4277771443,                     0,      0.4755024953,      0.8668407642,                 0,       287.0183044,       256.5040955,                 0,       8137.448652,        5616.546167,                  0,       0.09876635174,        0.07628729188,                    0,          301408.3106,           296544.5932,                     0,           128.4666562,           -170.5159624,                      0,        128.4666561,          170.401495,                   0,                97.86029032,                 219.8854131,                           0,            -1.007398498e-09,              -0.001342149272,                          nan,                      0.7617563443,                        1.290396032,                                nan,           299.9974227,            295.1564723,                      0,            9499.833934,             9180.708842,                       0,       3.608072645,       1.856482632,                 0,                 0,                 0,       1.791441914,       1.745119166,       3.663232871,                 0,       0.514535824
        1230,     0.07257925475,      -5.916020474,      -3.715603905,     -0.5088894219,                         4,      -4.412021376,               3,      -5.731960781,   5.798512754e-09,   2.916827382e-06,       1.448028797,       3.002632514,       2.994145456,         0.4180818183,         -0.4277698993,                     0,      0.4755096873,      0.8668335032,                 0,       287.0184412,       256.5059167,                 0,       8137.462027,        5616.557243,                  0,       0.09876646702,        0.07628689057,                    0,          301408.8487,           296546.0196,                     0,           128.4684085,           -170.5140012,                      0,        128.4684084,          170.399491,                   0,                97.86208436,                 219.8851028,                           0,            -1.042259945e-09,              -0.001342666236,                          nan,                      0.7617599188,                        1.290409387,                                nan,           299.9979583,             295.157892,                      0,            9499.893065,             9180.654974,                       0,       3.608249957,       1.856452425,                 0,                 0,                 0,       1.791549821,       1.745278518,       3.663316292,                 0,      0.5145021679
        1231,     0.07254214773,      -5.932855358,      -3.718329031,      -0.532466888,                         4,      -4.013565951,               3,       -5.36334446,   6.956836923e-09,   3.500198787e-06,       1.737634557,       3.603159016,       3.592974547,         0.4180878942,         -0.4277606409,                     0,      0.4755176844,      0.8668258921,                 0,       287.0184207,       256.5083465,                 0,       8137.458449,        5616.567072,                  0,       0.09876643062,        0.07628628938,                    0,          301409.2659,           296548.0866,                     0,           128.4703228,           -170.5116172,                      0,        128.4703228,         170.3970979,                   0,                97.86404396,                  219.885397,                           0,            -1.016506324e-09,              -0.001342793183,                          nan,                       0.761763821,                        1.290429237,                                nan,           299.9983735,            295.1599494,                      0,            9499.937275,             9180.591342,                       0,        3.60848309,       1.856409346,                 0,                 0,                 0,       1.791692453,       1.745490075,       3.663423299,                 0,       0.514456989
        1232,     0.07250712539,       -5.95631037,      -3.720551194,     -0.5658422162,                         5,      -4.501461297,               3,      -5.005492597,   8.346220722e-09,   4.200246229e-06,       2.085161468,        4.32379082,       4.311569456,         0.4180939883,         -0.4277489428,                     0,      0.4755267465,      0.8668181637,                 0,       287.0182067,       256.5115166,                 0,       8137.434237,         5616.57505,                  0,       0.09876621041,        0.07628544021,                    0,          301409.5381,           296550.9586,                     0,           128.4724819,            -170.508728,                      0,        128.4724818,         170.3942374,                   0,                97.86618933,                 219.8865421,                           0,            -9.425129566e-10,              -0.001342478253,                          nan,                      0.7617677183,                         1.29045762,                                nan,           299.9986445,             295.162808,                      0,            9499.963842,             9180.518331,                       0,       3.608788514,       1.856350758,                 0,                 0,                 0,       1.791879534,       1.745768535,       3.663561777,                 0,      0.5143972141
        1233,     0.07247211143,      -5.984235987,      -3.724801092,     -0.6072979364,                         5,      -4.052882857,               3,       -4.65976356,   1.001260857e-08,   5.040304392e-06,       2.502193761,       5.188548984,       5.173883348,         0.4181004677,         -0.4277345372,                     0,      0.4755372976,      0.8668106887,                 0,       287.0177678,       256.5155777,                 0,       8137.386766,        5616.581973,                  0,       0.09876578527,        0.07628430788,                    0,           301409.656,           296554.8346,                     0,           128.4750259,           -170.5052814,                      0,        128.4750258,          170.390861,                   0,                97.86855949,                 219.8888296,                           0,            -8.537782703e-10,              -0.001341682822,                          nan,                      0.7617710826,                        1.290496617,                                nan,           299.9987618,            295.1666658,                      0,            9499.972265,             9180.440084,                       0,       3.609184032,        1.85627411,                 0,                 0,                 0,       1.792121372,       1.746129607,       3.663740485,                 0,      0.5143196061
        1234,     0.07243899385,      -6.011231106,      -3.732693188,     -0.6498536834,                         6,       -4.32042899,               3,      -4.327965537,   1.201101522e-08,   6.048373769e-06,       3.002632514,        6.22625878,       6.208660017,         0.4181079526,         -0.4277178069,                     0,      0.4755499475,      0.8668041528,                 0,       287.0170823,       256.5207348,                 0,       8137.314847,        5616.593053,                  0,       0.09876514825,        0.07628290073,                    0,            301409.63,           296560.0046,                     0,           128.4781545,           -170.5013813,                      0,        128.4781545,         170.3870758,                   0,                97.87122398,                 219.8925982,                           0,            -7.981700856e-10,              -0.001340366735,                          nan,                      0.7617732709,                        1.290547403,                                nan,           299.9987359,            295.1718116,                      0,            9499.964848,              9180.37123,                       0,       3.609688763,       1.856177305,                 0,                 0,                 0,        1.79242868,        1.74658977,       3.663969341,                 0,      0.5142208723
        1235,     0.07240817937,      -6.030258359,      -3.744235162,     -0.6818722237,                         7,      -4.468654661,               3,      -4.012023205,     1.4407285e-08,   7.258053185e-06,       3.603159016,       7.471510537,       7.450392021,         0.4181172477,         -0.4277005308,                     0,      0.4755654692,      0.8667999414,                 0,       287.0161396,       256.5272734,                 0,       8137.218569,        5616.620961,                  0,       0.09876430407,        0.07628130417,                    0,          301409.4915,           296566.9161,                     0,           128.4821089,           -170.4975128,                      0,        128.4821089,         170.3833684,                   0,                97.87429452,                 219.8982318,                           0,            -8.226982429e-10,               -0.00133850828,                          nan,                      0.7617737237,                        1.290608549,                                nan,           299.9985981,            295.1786907,                      0,            9499.946372,             9180.345798,                       0,       3.610321753,       1.856058857,                 0,                 0,                 0,       1.792811577,       1.747165074,       3.664258703,                 0,      0.5140979072
        1236,     0.07237808698,      -6.037711186,      -3.758237116,     -0.6956312974,                         7,      -4.010238177,               4,       -4.89999764,   1.728017631e-08,   8.709659083e-06,        4.32379082,       8.965812644,       8.940470425,         0.4181291811,         -0.4276861802,                     0,      0.4755847227,      0.8668005589,                 0,       287.0149379,       256.5354944,                 0,       8137.098547,        5616.682888,                  0,       0.09876326085,        0.07627965984,                    0,          301409.2856,           296576.1385,                     0,           128.4871331,           -170.4947215,                      0,        128.4871331,         170.3807761,                   0,                97.87793196,                 219.9061367,                           0,            -9.550953362e-10,               -0.00133619797,                          nan,                      0.7617722462,                        1.290674581,                                nan,           299.9983932,            295.1878699,                      0,             9499.92276,             9180.416886,                       0,       3.611099329,       1.855917765,                 0,                 0,                 0,       1.793277762,       1.747869115,       3.664617671,                 0,       0.513948135
        1237,     0.07235009087,      -6.036397642,      -3.773612319,     -0.6954199323,                         8,      -4.084044884,               4,      -4.531265317,   2.072382727e-08,   1.045156953e-05,       5.188548984,       10.75897517,       10.72856451,         0.4181444098,         -0.4276784706,                     0,      0.4756085401,      0.8668094984,                 0,       287.0134787,       256.5454892,                 0,       8136.954963,        5616.784634,                  0,        0.0987620202,        0.07627801642,                    0,          301409.0599,           296588.0928,                     0,           128.4934269,           -170.4943976,                      0,        128.4934268,         170.3806587,                   0,                97.88234108,                 219.9166816,                           0,            -1.188794951e-09,              -0.001333779212,                          nan,                      0.7617692476,                         1.29073736,                                nan,           299.9981685,            295.1997683,                      0,            9499.899261,             9180.629538,                       0,       3.612034265,       1.855753377,                 0,                 0,                 0,       1.793831493,        1.74871245,       3.665053464,                 0,      0.5137695937
        1238,     0.07232380686,      -6.031105959,      -3.789704505,     -0.6898901064,                         9,      -4.083984176,               4,       -4.18471779,    2.48506662e-08,   1.254183824e-05,        6.22625878,       12.91077021,       12.87427741,         0.4181632895,         -0.4276776981,                     0,      0.4756376031,      0.8668298648,                 0,       287.0117619,       256.5568957,                 0,       8136.787071,        5616.897333,                  0,       0.09876057319,        0.07627608702,                    0,          301408.8513,           296602.6433,                     0,           128.5011113,           -170.4973826,                      0,        128.5011112,         170.3838016,                   0,                97.88774479,                  219.930145,                           0,            -1.481822109e-09,              -0.001331904305,                          nan,                      0.7617657455,                        1.290792569,                                nan,           299.9979609,            295.2142507,                      0,            9499.879131,             9180.968565,                       0,       3.613140806,       1.855565911,                 0,                 0,                 0,        1.79447597,       1.749706276,       3.665574891,                 0,      0.5135603651
        1239,     0.07229963266,      -6.022695917,      -3.803882383,     -0.6798794325,                        10,      -4.001941587,               5,      -4.688472519,   2.979483699e-08,   1.505013184e-05,       7.471510537,       15.49292425,       15.44913289,          0.418185902,         -0.4276773043,                     0,      0.4756723733,      0.8668620801,                 0,       287.0097778,       256.5690334,                 0,       8136.593194,        5616.954825,                  0,       0.09875890271,        0.07627317498,                    0,          301408.6754,           296619.0428,                     0,           128.5102338,            -170.502757,                      0,        128.5102337,         170.3892225,                   0,                97.89433518,                 219.9468313,                           0,            -1.787386128e-09,              -0.001331317487,                          nan,                      0.7617629534,                        1.290849433,                                nan,           299.9977858,            295.2305734,                      0,            9499.863213,             9181.330182,                       0,       3.614444677,       1.855357751,                 0,                 0,                 0,       1.795219154,       1.750869613,       3.666199436,                 0,      0.5133175126
        1240,     0.07227610629,      -6.008256696,      -3.808841416,      -0.658629219,                        10,      -3.553690101,               5,      -4.316172394,   3.571621583e-08,   1.806005314e-05,       8.965812644,        18.5915091,       18.53895947,         0.4182122742,         -0.4276653422,                     0,      0.4757131692,      0.8669028377,                 0,       287.0074924,       256.5815895,                 0,       8136.370338,        5616.897799,                  0,       0.09875698415,         0.0762685714,                    0,          301408.5137,           296636.6266,                     0,           128.5208349,           -170.5074613,                      0,        128.5208348,         170.3938396,                   0,                 97.9022216,                 219.9674806,                           0,            -2.109654118e-09,              -0.001332303244,                          nan,                      0.7617614822,                        1.290935641,                                nan,           299.9976249,            295.2480749,                      0,            9499.849941,             9181.582623,                       0,       3.615987551,       1.855133667,                 0,                 0,                 0,       1.796077022,        1.75223272,       3.666956147,                 0,      0.5130365194
        1241,     0.07225295467,      -5.986722363,      -3.796396715,     -0.6234596638,                        10,      -3.173813073,               6,      -4.650573039,   4.280510276e-08,   2.167192525e-05,       10.75897517,       22.30981092,       22.24675137,          0.418242712,         -0.4276320649,                     0,      0.4757604544,      0.8669474971,                 0,       287.0048298,        256.595238,                 0,       8136.113046,        5616.737718,                  0,       0.09875477738,        0.07626223835,                    0,          301408.3121,           296655.7478,                     0,            128.533061,           -170.5076767,                      0,        128.5330608,         170.3938971,                   0,                97.91143639,                 219.9936869,                           0,            -2.527280163e-09,              -0.001334152774,                          nan,                      0.7617607156,                        1.291089004,                                nan,           299.9974242,            295.2671066,                      0,            9499.835755,             9181.695042,                       0,       3.617817866,        1.85489851,                 0,                 0,                 0,       1.797068674,        1.75383119,       3.667878236,                 0,       0.512711966
