"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        2429,      0.1184746011,      -6.396012124,      -3.974431117,     -0.9613697193,                        10,      -2.985559932,               7,      -4.296082263,   3.193812995e-08,   1.399104008e-05,       9.015802012,       18.69516705,       18.64062485,         0.4171217858,         -0.4211806082,                     0,      0.4740423896,      0.8776786957,                 0,       287.0967055,       258.2697302,                 0,       8145.139536,        5616.291884,                  0,       0.09883270116,        0.07575417283,                    0,          301410.6598,           299506.9636,                     0,           128.0875118,           -168.9423626,                      0,        128.0875118,         168.8392825,                   0,                97.57595129,                 226.6041889,                           0,            -9.319101046e-12,              -0.001219926344,                          nan,                      0.7617912936,                        1.342129542,                                nan,           299.9997609,            298.1049759,                      0,             9499.98627,             9281.822386,                       0,       3.663743243,       1.857957138,                 0,                 0,                 0,       1.788147719,       1.788510116,       3.698141539,                 0,      0.5071199086
        2430,      0.1184570938,      -6.399395147,      -3.978455011,     -0.9643825323,                        10,      -2.983492356,               7,      -4.295944348,   3.192447336e-08,   1.399107719e-05,       9.015802012,       18.69516705,       18.64062485,         0.4171241883,         -0.4211602198,                     0,      0.4740460401,      0.8777353891,                 0,       287.0964858,       258.2717946,                 0,       8145.119374,        5616.276544,                  0,       0.09883253215,        0.07575336059,                    0,          301410.6288,           299514.4587,                     0,           128.0884686,           -168.9358933,                      0,        128.0884686,         168.8328102,                   0,                97.57663981,                 226.6330709,                           0,             -1.08446585e-11,              -0.001220008055,                          nan,                      0.7617909785,                        1.342352062,                                nan,           299.9997301,            298.1124359,                      0,            9499.984779,             9282.355105,                       0,       3.663654135,       1.858070915,                 0,                 0,                 0,       1.788076169,       1.788370286,       3.698178047,                 0,      0.5071632985
        2431,      0.1184392983,      -6.398669106,      -3.981545907,      -0.963009235,                        10,      -2.985379889,               7,      -4.294913712,   3.191111292e-08,   1.399111055e-05,       9.015802012,       18.69516705,       18.64062485,         0.4171269489,         -0.4211381568,                     0,      0.4740502451,      0.8777893652,                 0,       287.0962376,       258.2739667,                 0,       8145.096398,        5616.269097,                  0,        0.0988323388,        0.07575262332,                    0,          301410.5982,           299521.8349,                     0,           128.0895669,           -168.9286312,                      0,        128.0895669,         168.8255207,                   0,                 97.5774403,                 226.6614926,                           0,            -1.463795751e-11,              -0.001220386443,                          nan,                       0.761790696,                        1.342578372,                                nan,           299.9996996,            298.1197776,                      0,            9499.983353,             9282.874803,                       0,       3.663549006,       1.858188625,                 0,                 0,                 0,       1.787994034,       1.788215328,       3.698207975,                 0,      0.5072099819
        2432,      0.1184216866,       -6.39579418,      -3.983598664,     -0.9595885858,                        10,      -2.989573601,               7,      -4.294017183,   3.189805093e-08,   1.399114034e-05,       9.015802012,       18.69516705,       18.64062485,         0.4171300686,         -0.4211147842,                     0,      0.4740550075,      0.8778407407,                 0,       287.0959606,       258.2762444,                 0,       8145.070574,        5616.269111,                  0,       0.09883212081,        0.07575195577,                    0,          301410.5679,           299529.1018,                     0,           128.0908074,           -168.9207439,                      0,        128.0908074,         168.8175787,                   0,                97.57835317,                 226.6893688,                           0,            -2.079281192e-11,              -0.001221089867,                          nan,                      0.7617904453,                        1.342806659,                                nan,           299.9996694,            298.1270105,                      0,            9499.981969,             9283.381982,                       0,       3.663428824,       1.858308858,                 0,                 0,                 0,       1.787901784,       1.788046866,       3.698230788,                 0,      0.5072594413
        2433,       0.118403058,      -6.392797956,      -3.984722631,     -0.9563840105,                        10,      -2.994442442,               7,      -4.293462543,   3.188528963e-08,   1.399116679e-05,       9.015802012,       18.69516705,       18.64062485,         0.4171335519,         -0.4210903931,                     0,      0.4740603321,      0.8778898316,                 0,        287.095654,       258.2785984,                 0,       8145.041836,        5616.274318,                  0,       0.09883187765,        0.07575133599,                    0,          301410.5372,            299536.254,                     0,           128.0921922,           -168.9123953,                      0,        128.0921922,         168.8091509,                   0,                97.57937809,                 226.7166856,                           0,            -2.919020581e-11,              -0.001222087401,                          nan,                       0.761790211,                        1.343035519,                                nan,           299.9996389,            298.1341292,                      0,            9499.980578,             9283.875919,                       0,       3.663294379,       1.858430342,                 0,                 0,                 0,       1.787799915,       1.787866301,       3.698245954,                 0,      0.5073112203
        2434,      0.1183864514,      -6.390861036,      -3.985139158,     -0.9546149853,                        10,       -2.99905663,               7,      -4.293791996,   3.187283037e-08,      1.399119e-05,       9.015802012,       18.69516705,       18.64062485,         0.4171374085,         -0.4210651282,                     0,        0.47406623,      0.8779370375,                 0,       287.0953166,       258.2809809,                 0,       8145.010083,        5616.281346,                  0,       0.09883160853,        0.07575073248,                    0,          301410.5056,           299543.2721,                     0,           128.0937252,            -168.903704,                      0,        128.0937252,         168.8003613,                   0,                97.58051539,                 226.7434895,                           0,            -3.965117124e-11,                -0.0012233129,                          nan,                      0.7617899722,                        1.343264242,                                nan,           299.9996074,            298.1411144,                      0,            9499.979129,             9284.354828,                       0,       3.663146078,       1.858551907,                 0,                 0,                 0,       1.787688832,       1.787674665,       3.698252787,                 0,      0.5073649447
        2435,       0.118368168,      -6.390232858,      -3.985132801,     -0.9544395731,                        10,      -3.003127116,               7,      -4.293477462,   3.186067284e-08,   1.399120995e-05,       10.81896241,       22.43420046,       22.36874981,         0.4171416526,         -0.4210389779,                     0,      0.4740727191,       0.877982711,                 0,       287.0949468,       258.2833421,                 0,       8144.975194,        5616.286843,                  0,       0.09883131249,        0.07575011458,                    0,          301410.4722,           299550.1296,                     0,           128.0954122,           -168.8947207,                      0,        128.0954122,         168.7912673,                   0,                97.58176711,                 226.7698592,                           0,            -5.211142629e-11,              -0.001224688086,                          nan,                      0.7617897115,                        1.343492841,                                nan,           299.9995742,            298.1479399,                      0,            9499.977591,             9284.816493,                       0,       3.662983843,       1.858672422,                 0,                 0,                 0,        1.78756877,        1.78747258,       3.698250341,                 0,      0.5074203169
        2436,      0.1183508719,      -6.390514834,      -3.985005002,     -0.9553089698,                        10,      -2.665162385,               8,      -4.404869714,   3.821857738e-08,    1.67894718e-05,       1.081896241,       2.243420046,       2.236874981,         0.4171469928,         -0.4210076753,                     0,      0.4740809424,      0.8780358741,                 0,       287.0944334,       258.2860574,                 0,       8144.926891,        5616.281842,                  0,        0.0988309031,        0.07574925129,                    0,          301410.3831,           299558.0877,                     0,           128.0975827,           -168.8843356,                      0,        128.0975827,           168.78071,                   0,                97.58328978,                 226.8004131,                           0,            -7.201594876e-11,              -0.001226801991,                          nan,                      0.7617886905,                        1.343757904,                                nan,           299.9994855,            298.1558607,                      0,            9499.970872,             9285.337176,                       0,       3.662760748,        1.85881161,                 0,                 0,                 0,        1.78740662,       1.787210768,       3.698225868,                 0,      0.5074892241
        2437,      0.1183218854,      -6.384016293,      -3.981604963,     -0.9463091162,                         4,      -4.540768774,               3,      -5.476474236,   3.820198679e-09,   1.678948499e-06,        1.29827549,       2.692104056,       2.684249978,         0.4171480694,         -0.4210036296,                     0,      0.4740821937,      0.8780368507,                 0,       287.0944683,       258.2864211,                 0,        8144.92966,        5616.294458,                  0,       0.09883092469,        0.07574931498,                    0,          301410.4881,           299558.5669,                     0,           128.0978853,            -168.882452,                      0,        128.0978853,         168.7788819,                   0,                97.58361005,                 226.8025146,                           0,            -7.391198764e-11,              -0.001226158479,                          nan,                      0.7617893911,                         1.34378491,                                nan,           299.9995901,            298.1563377,                      0,            9499.981651,             9285.363041,                       0,       3.662750301,       1.858826897,                 0,                 0,                 0,       1.787398141,       1.787193194,       3.698231697,                 0,      0.5074948451
        2438,      0.1182909236,      -6.395346124,      -3.983811925,     -0.9638368244,                         4,      -4.142911429,               3,      -5.096892727,    4.58404423e-09,   2.014739606e-06,       1.557930588,       3.230524867,       3.221099973,         0.4171491357,         -0.4209984734,                     0,      0.4740835916,      0.8780394908,                 0,       287.0944766,       258.2868187,                 0,       8144.929561,        5616.305247,                  0,       0.09883092061,        0.07574934412,                    0,          301410.5734,           299559.2374,                     0,            128.098218,           -168.8802062,                      0,         128.098218,         168.7766836,                   0,                97.58396072,                 226.8055645,                           0,            -7.350575704e-11,              -0.001225612703,                          nan,                      0.7617901498,                        1.343820483,                                nan,           299.9996749,             298.157005,                      0,            9499.989971,             9285.402914,                       0,         3.6627377,       1.858847553,                 0,                 0,                 0,        1.78738815,       1.787170653,       3.698240493,                 0,      0.5075022306
        2439,      0.1182621008,      -6.408833437,      -3.985595003,     -0.9850015349,                         5,      -4.641540938,               3,      -4.729568433,    5.50057545e-09,   2.417689342e-06,       1.869516705,        3.87662984,       3.865319968,         0.4171502092,          -0.420991982,                     0,      0.4740851787,      0.8780442362,                 0,        287.094452,       258.2872625,                 0,        8144.92591,        5616.313945,                  0,       0.09883088479,        0.07574933155,                    0,          301410.6343,           299560.1542,                     0,           128.0985941,            -168.877527,                      0,        128.0985941,         168.7740424,                   0,                97.58434521,                 226.8097985,                           0,            -7.070899422e-11,              -0.001225182028,                          nan,                      0.7617909149,                        1.343866599,                                nan,           299.9997356,            298.1579175,                      0,            9499.995289,             9285.460879,                       0,       3.662721094,       1.858873781,                 0,                 0,                 0,        1.78737551,        1.78714155,       3.698251293,                 0,      0.5075116922
        2440,      0.1182327061,      -6.423084272,      -3.987532967,      -1.008754241,                         5,      -4.192089004,               3,       -4.37528518,    6.60029333e-09,   2.901229451e-06,       2.243420046,       4.651955808,       4.638383962,         0.4171513429,          -0.420983936,                     0,      0.4740870224,      0.8780515316,                 0,       287.0943884,       258.2877697,                 0,       8144.918171,         5616.32058,                  0,       0.09883081278,        0.07574927258,                    0,          301410.6684,           299561.3785,                     0,           128.0990356,           -168.8743387,                      0,        128.0990356,         168.7708826,                   0,                97.58476974,                 226.8154609,                           0,            -6.591582835e-11,              -0.001224868797,                          nan,                      0.7617916037,                        1.343925311,                                nan,           299.9997695,            298.1591361,                      0,            9499.997387,              9285.54146,                       0,       3.662697861,       1.858905617,                 0,                 0,                 0,       1.787358579,       1.787103775,       3.698262539,                 0,      0.5075236036
        2441,      0.1182053853,      -6.435224592,      -3.989970956,      -1.031733515,                         6,      -4.435278637,               3,      -4.034706007,   7.919783102e-09,   3.481477973e-06,       2.692104056,        5.58234697,       5.566060754,         0.4171526316,         -0.4209741243,                     0,      0.4740892204,      0.8780617854,                 0,       287.0942813,       258.2883602,                 0,       8144.906039,        5616.325367,                  0,       0.09883070244,        0.07574916424,                    0,          301410.6762,           299562.9709,                     0,           128.0995743,           -168.8705643,                      0,        128.0995743,         168.7671277,                   0,                97.58524499,                 226.8227854,                           0,            -6.004430286e-11,               -0.00122466464,                          nan,                      0.7617921097,                        1.343998612,                                nan,           299.9997773,            298.1607211,                      0,              9499.9965,             9285.649049,                       0,       3.662664477,       1.858942913,                 0,                 0,                 0,       1.787335085,       1.787054619,       3.698271977,                 0,      0.5075384123
        2442,      0.1181801562,      -6.441841734,      -3.992880958,      -1.048720562,                         7,      -4.583396127,               4,      -4.809843547,   9.502923922e-09,    4.17777649e-06,       3.230524867,       6.698816364,       6.679272905,         0.4171542079,         -0.4209623172,                     0,      0.4740919002,      0.8780753181,                 0,       287.0941278,       258.2890498,                 0,       8144.889442,         5616.32831,                  0,       0.09883055388,        0.07574900198,                    0,          301410.6617,           299564.9789,                     0,            128.100251,            -168.866124,                      0,         128.100251,         168.7626985,                   0,                97.58578791,                 226.8319685,                           0,            -5.447187146e-11,              -0.001224565467,                          nan,                      0.7617923242,                          1.3440883,                                nan,           299.9997628,            298.1627196,                      0,            9499.993312,              9285.78675,                       0,       3.662616762,       1.858985434,                 0,                 0,                 0,       1.787302226,       1.786990896,       3.698276887,                 0,      0.5075566336
        2443,      0.1181568014,      -6.441248322,      -3.995990674,      -1.055559425,                         7,      -4.106517743,               4,      -4.400214622,   1.140233766e-08,   5.013334814e-06,        3.87662984,       8.038579636,       8.015127486,         0.4171562239,         -0.4209482055,                     0,      0.4740952136,      0.8780922996,                 0,       287.0939259,       258.2898446,                 0,       8144.868413,        5616.328717,                  0,       0.09883036822,        0.07574877462,                    0,          301410.6309,           299567.4247,                     0,           128.1011107,           -168.8609254,                      0,        128.1011107,         168.7575003,                   0,                97.58642314,                 226.8431468,                           0,             -5.08649789e-11,              -0.001224598784,                          nan,                      0.7617921704,                         1.34419594,                                nan,           299.9997322,             298.165154,                      0,            9499.988778,             9285.954992,                       0,       3.662550449,       1.859033109,                 0,                 0,                 0,       1.787257035,       1.786909255,       3.698274626,                 0,      0.5075788403
        2444,      0.1181347788,      -6.435071985,      -3.999105904,      -1.052525067,                         8,      -4.180056086,               4,      -4.011395897,   1.368112394e-08,   6.016004607e-06,       4.651955808,       9.646295564,       9.618152983,         0.4171588272,         -0.4209313745,                     0,      0.4740993286,      0.8781127154,                 0,       287.0936727,       258.2907488,                 0,       8144.842845,        5616.325375,                  0,       0.09883014514,         0.0757484646,                    0,          301410.5902,           299570.3114,                     0,           128.1021993,           -168.8548565,                      0,        128.1021993,         168.7514133,                   0,                97.58718352,                 226.8563891,                           0,            -5.093503397e-11,               -0.00122485735,                          nan,                      0.7617916326,                        1.344322899,                                nan,           299.9996916,            298.1680271,                      0,            9499.983786,             9286.151573,                       0,       3.662461567,       1.859086322,                 0,                 0,                 0,       1.787196658,       1.786806305,       3.698263094,                 0,      0.5076056875
        2445,      0.1181140399,      -6.426878578,      -4.002149576,      -1.043440408,                         9,      -4.138546825,               5,      -4.460770139,   1.641493784e-08,    7.21920772e-06,        5.58234697,       11.57555468,       11.54178358,         0.4171621467,         -0.4209114422,                     0,      0.4741044281,      0.8781364336,                 0,       287.0933616,       258.2917937,                 0,       8144.812207,        5616.318197,                  0,       0.09882988047,        0.07574806159,                    0,          301410.5425,           299573.6629,                     0,           128.1035617,           -168.8478132,                      0,        128.1035617,         168.7443186,                   0,                97.58810954,                 226.8717222,                           0,            -5.617162291e-11,              -0.001225516572,                          nan,                      0.7617907595,                        1.344470285,                                nan,           299.9996442,             298.171363,                      0,            9499.978823,             9286.375192,                       0,       3.662346023,       1.859145952,                 0,                 0,                 0,       1.787118155,       1.786678258,       3.698240509,                 0,       0.507637984
        2446,      0.1180956058,       -6.41905385,      -4.004604356,      -1.031216121,                        10,       -4.04907916,               5,      -4.035567273,    1.96944773e-08,   8.663050185e-06,       6.698816364,       13.89066561,        13.8501403,         0.4171663024,         -0.4208883747,                     0,      0.4741107226,      0.8781634284,                 0,       287.0929801,       258.2930692,                 0,       8144.775375,        5616.310513,                  0,       0.09882956487,        0.07574758417,                    0,          301410.4863,           299577.5828,                     0,           128.1052469,           -168.8397719,                      0,        128.1052469,         168.7361744,                   0,                  97.589249,                 226.8891904,                           0,            -6.772948868e-11,              -0.001226792505,                          nan,                      0.7617896328,                        1.344638701,                                nan,           299.9995882,            298.1752645,                      0,            9499.973845,             9286.631567,                       0,       3.662198373,        1.85921289,                 0,                 0,                 0,       1.787017751,       1.786520242,       3.698204283,                 0,      0.5076767287
        2447,      0.1180787838,      -6.411159423,      -4.004992118,      -1.015567314,                        10,      -3.610483424,               6,      -4.281519572,   2.362845989e-08,   1.039565896e-05,       8.038579636,       16.66879873,       16.62016835,         0.4171714378,         -0.4208626436,                     0,      0.4741184747,      0.8781940413,                 0,       287.0925095,       258.2947018,                 0,       8144.730657,         5616.30826,                  0,       0.09882918425,        0.07574707545,                    0,          301410.4163,           299582.2516,                     0,           128.1073173,           -168.8308474,                      0,        128.1073173,         168.7270836,                   0,                97.59065874,                 226.9089131,                           0,            -8.691303233e-11,              -0.001228825978,                          nan,                      0.7617883256,                        1.344828039,                                nan,           299.9995186,            298.1799115,                      0,            9499.968466,             9286.934624,                       0,       3.662010565,        1.85928709,                 0,                 0,                 0,        1.78689007,       1.786325882,       3.698149498,                 0,      0.5077230274
        2448,      0.1180622678,      -6.401049904,      -4.001600027,     -0.9951235539,                        10,      -3.220807686,               7,      -4.580604645,   2.834718427e-08,    1.24747859e-05,       9.646295564,       20.00255848,       19.94420203,         0.4171777544,         -0.4208347379,                     0,      0.4741280273,      0.8782289552,                 0,       287.0919259,       258.2967567,                 0,       8144.675914,        5616.313427,                  0,       0.09882872092,         0.0757465431,                    0,          301410.3261,           299587.8118,                     0,           128.1098576,            -168.821214,                      0,        128.1098576,         168.7172253,                   0,                97.59240838,                 226.9310794,                           0,            -1.165966212e-10,              -0.001231559784,                          nan,                      0.7617868772,                           1.345038,                                nan,           299.9994288,            298.1854457,                      0,             9499.96226,             9287.295049,                       0,       3.661771132,       1.859366547,                 0,                 0,                 0,       1.786727755,        1.78608727,        3.69806761,                 0,      0.5077779248
        2449,      0.1180452894,      -6.387490624,      -3.994030512,     -0.9705827939,                        10,      -2.880412244,               7,      -4.121020468,   3.400679165e-08,   1.496973232e-05,      0.9646295564,       2.000255848,       1.994420203,         0.4171855386,         -0.4208042415,                     0,      0.4741398313,      0.8782686998,                 0,       287.0911989,       258.2991724,                 0,        8144.60848,        5616.317753,                  0,       0.09882815292,        0.07574589372,                    0,          301410.2086,           299594.2419,                     0,           128.1129844,           -168.8108766,                      0,        128.1129844,         168.7066273,                   0,                 97.5945839,                 226.9558793,                           0,            -1.629985036e-10,              -0.001234720029,                          nan,                      0.7617852663,                        1.345269494,                                nan,           299.9993118,            298.1918456,                      0,            9499.954838,              9287.70444,                       0,        3.66146459,       1.859446722,                 0,                 0,                 0,       1.786521368,       1.785794837,       3.697945626,                 0,      0.5078423338
        2450,      0.1180157794,      -6.371585286,      -3.983318657,     -0.9447855774,                         4,      -4.787107151,               3,      -5.694555042,   3.399530492e-09,   1.496971509e-06,       1.157555468,       2.400307018,       2.393304243,         0.4171870653,         -0.4208003535,                     0,      0.4741415898,      0.8782695281,                 0,         287.09123,       258.2994475,                 0,       8144.611278,        5616.326044,                  0,       0.09882817618,        0.07574592506,                    0,          301410.3374,           299594.6145,                     0,           128.1134231,           -168.8091793,                      0,        128.1134231,         168.7049622,                   0,                97.59500807,                   226.95769,                           0,            -1.679940631e-10,              -0.001234351127,                          nan,                      0.7617859685,                        1.345293505,                                nan,             299.99944,            298.1922165,                      0,            9499.968713,             9287.723152,                       0,       3.661444345,       1.859454972,                 0,                 0,                 0,       1.786507324,       1.785773734,        3.69793992,                 0,      0.5078473949
        2451,      0.1188682371,      -6.380360828,      -3.985718378,     -0.9571669725,                         4,      -4.380960775,               3,      -5.308251895,   4.079300981e-09,   1.796366372e-06,       1.389066561,       2.880368421,       2.871965092,         0.4171886116,         -0.4207955339,                     0,      0.4741435634,      0.8782713869,                 0,       287.0912301,       258.2997533,                 0,        8144.61079,        5616.333145,                  0,       0.09882817021,        0.07574593138,                    0,          301410.4455,           299595.1171,                     0,           128.1139057,           -168.8071719,                      0,        128.1139057,         168.7029794,                   0,                97.59548085,                 226.9601539,                           0,            -1.686925044e-10,              -0.001234075321,                          nan,                      0.7617867893,                        1.345323922,                                nan,           299.9995476,            298.1927168,                      0,            9499.980053,             9287.750578,                       0,       3.661420009,        1.85946666,                 0,                 0,                 0,       1.786490611,       1.785747293,       3.697934471,                 0,      0.5078539625
        2452,      0.1188408329,       -6.39255805,      -3.988400455,     -0.9741981884,                         5,      -4.934154678,               3,      -4.933694201,   4.894966718e-09,   2.155640344e-06,       1.666879873,       3.456442106,        3.44635811,         0.4171901866,           -0.42078961,                     0,      0.4741458002,      0.8782746064,                 0,       287.0911905,       258.3001001,                 0,       8144.606087,        5616.338865,                  0,       0.09882812676,        0.07574590707,                    0,          301410.5264,           299595.7926,                     0,           128.1144456,           -168.8048002,                      0,        128.1144456,         168.7006232,                   0,                97.59600756,                 226.9634486,                           0,            -1.647120218e-10,              -0.001233908275,                          nan,                      0.7617876897,                        1.345362241,                                nan,           299.9996281,            298.1933891,                      0,            9499.988067,              9287.78984,                       0,       3.661389612,       1.859481819,                 0,                 0,                 0,       1.786470026,       1.785713926,       3.697928109,                 0,      0.5078623191
        2453,      0.1188114993,      -6.407833683,      -3.992080797,     -0.9959739358,                         5,      -4.475396562,               3,      -4.571725039,   5.873681425e-09,   2.586769194e-06,       2.000255848,       4.147730527,       4.135629732,         0.4171918378,          -0.420782407,                     0,      0.4741483775,      0.8782795559,                 0,       287.0911028,       258.3005025,                 0,       8144.596343,        5616.343181,                  0,       0.09882803874,         0.0757458476,                    0,          301410.5752,           299596.6919,                     0,           128.1150668,           -168.8020043,                      0,        128.1150668,         168.6978342,                   0,                97.59659613,                 226.9677748,                           0,            -1.564609553e-10,              -0.001233847678,                          nan,                      0.7617885902,                        1.345410129,                                nan,           299.9996767,            298.1942842,                      0,            9499.992255,             9287.844674,                       0,       3.661350537,       1.859500315,                 0,                 0,                 0,       1.786443965,       1.785671635,       3.697919143,                 0,      0.5078727907
        2454,      0.1187822054,      -6.424368011,      -3.997383607,      -1.020711789,                         5,      -4.034210779,               3,      -4.223099918,   7.048018323e-09,   3.104123767e-06,       2.400307018,       4.977276632,       4.962755678,         0.4171936649,         -0.4207737476,                     0,      0.4741514096,      0.8782866221,                 0,       287.0909592,       258.3009771,                 0,       8144.580953,        5616.346157,                  0,        0.0988279014,        0.07574574887,                    0,          301410.5904,           299597.8705,                     0,           128.1158059,           -168.7987206,                      0,        128.1158059,         168.6945505,                   0,                97.59725906,                 226.9733473,                           0,            -1.452674647e-10,              -0.001233871357,                          nan,                      0.7617893697,                         1.34546935,                                nan,           299.9996918,            298.1954573,                      0,            9499.992602,             9287.919067,                       0,       3.661299398,       1.859521808,                 0,                 0,                 0,       1.786410318,       1.785617931,       3.697905251,                 0,      0.5078857548
        2455,      0.1187547631,      -6.438705433,      -4.004511704,      -1.044038715,                         6,      -4.275095057,               4,      -5.052762156,   8.457049384e-09,   3.724948965e-06,       2.880368421,       5.972731958,       5.955306814,         0.4171958221,         -0.4207634272,                     0,      0.4741550527,      0.8782961693,                 0,       287.0907543,       258.3015387,                 0,       8144.559595,        5616.347635,                  0,       0.09882771278,        0.07574560447,                    0,          301410.5745,           299599.3786,                     0,           128.1167129,           -168.7948779,                      0,        128.1167129,          168.690704,                   0,                97.59801568,                 226.9803765,                           0,            -1.332880473e-10,              -0.001233944197,                          nan,                      0.7617898826,                        1.345541699,                                nan,           299.9996761,            298.1969583,                      0,            9499.989676,             9288.016333,                       0,       3.661232055,        1.85954573,                 0,                 0,                 0,       1.786366451,       1.785549865,        3.69788347,                 0,      0.5079016304
        2456,      0.1187294101,      -6.447008812,      -4.012978413,      -1.060041072,                         7,       -4.41271219,               4,      -4.631482309,   1.014763822e-08,   4.469938523e-06,       3.456442106,        7.16727835,       7.146368177,         0.4171985044,         -0.4207511526,                     0,      0.4741595008,      0.8783084713,                 0,        287.090484,       258.3021919,                 0,       8144.532161,        5616.346718,                  0,       0.09882747294,        0.07574540084,                    0,          301410.5341,           299601.2464,                     0,           128.1178475,           -168.7903865,                      0,        128.1178475,         168.6862075,                   0,                97.59889443,                 226.9890433,                           0,            -1.232653979e-10,              -0.001234037798,                          nan,                      0.7617899951,                        1.345628944,                                nan,           299.9996358,            298.1988174,                      0,             9499.98452,             9288.137578,                       0,       3.661143926,       1.859571355,                 0,                 0,                 0,       1.786309407,       1.785464232,        3.69785045,                 0,      0.5079208557
        2457,      0.1187089738,      -6.447654715,      -4.021620931,      -1.064993008,                         8,      -4.495157615,               4,      -4.230976169,   1.217598888e-08,   5.363924721e-06,       4.147730527,        8.60073402,       8.575641812,         0.4172019184,         -0.4207364555,                     0,      0.4741649762,      0.8783236228,                 0,       287.0901445,       258.3029297,                 0,       8144.498517,         5616.34141,                  0,       0.09882718157,        0.07574511317,                    0,          301410.4772,           299603.4734,                     0,           128.1192736,           -168.7851167,                      0,        128.1192736,         168.6809303,                   0,                97.59993426,                 226.9994751,                           0,            -1.182516307e-10,              -0.001234163977,                          nan,                      0.7617896316,                        1.345732886,                                nan,           299.9995791,            298.2010339,                      0,             9499.97832,             9288.280274,                       0,       3.661030373,       1.859597994,                 0,                 0,                 0,       1.786236169,       1.785357761,       3.697802828,                 0,      0.5079438859
        2458,      0.1186859315,      -6.442639803,      -4.028921727,      -1.060376611,                         8,       -4.02728613,               5,      -4.725594074,   1.460950081e-08,   6.436706046e-06,       4.977276632,       10.32088082,       10.29077017,         0.4172062547,         -0.4207186767,                     0,      0.4741717215,      0.8783414803,                 0,        287.089729,       258.3037478,                 0,       8144.458148,        5616.329351,                  0,       0.09882683474,        0.07574471085,                    0,            301410.41,           299606.0403,                     0,           128.1210549,           -168.7788844,                      0,        128.1210549,         168.6746809,                   0,                 97.6011846,                 227.0117387,                           0,            -1.214344181e-10,              -0.001234411681,                          nan,                      0.7617887993,                        1.345855451,                                nan,           299.9995123,            298.2035888,                      0,             9499.97194,             9288.438976,                       0,       3.660886673,       1.859625154,                 0,                 0,                 0,       1.786143701,       1.785226993,       3.697737353,                 0,      0.5079712429
        2459,      0.1186670763,      -6.435611577,      -4.033302404,      -1.050552277,                        10,      -4.373271626,               5,      -4.286530334,   1.752899033e-08,    7.72404037e-06,       5.972731958,       12.38505699,       12.34892421,         0.4172116835,         -0.4206971602,                     0,       0.474180007,      0.8783617261,                 0,       287.0892245,       258.3046863,                 0,       8144.409838,        5616.310387,                  0,       0.09882642221,        0.07574418014,                    0,          301410.3336,           299608.9638,                     0,           128.1232569,           -168.7714805,                      0,        128.1232569,         168.6672357,                   0,                97.60270473,                 227.0258718,                           0,            -1.360923596e-10,              -0.001234954715,                          nan,                      0.7617875714,                        1.345998651,                                nan,           299.9994362,            298.2064986,                      0,            9499.965594,             9288.610371,                       0,       3.660707351,       1.859652418,                 0,                 0,                 0,       1.786028555,       1.785067825,       3.697650373,                 0,      0.5080035741
